Fol_2018-05-14.13_03_05.49_48.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
843    -36.18504  -2.58197 -20.11811 -19.16873  -5.02453  -8.76452     (-36.185,-19.169) (-2.582,-5.025) (-20.118,-8.765) 25.0564  28.9934  
844    -36.18762  -2.58197 -20.07620 -19.21065  -4.99476  -8.76193     (-36.188,-19.211) (-2.582,-4.995) (-20.076,-8.762) 25.0527  28.9787  
845    -36.19021  -2.58197 -20.03429 -19.25256  -4.96499  -8.75935     (-36.190,-19.253) (-2.582,-4.965) (-20.034,-8.759) 25.049  28.9641  
846    -36.19279  -2.58197 -19.99238 -19.29447  -4.93521  -8.75676     (-36.193,-19.294) (-2.582,-4.935) (-19.992,-8.757) 25.0453  28.9495  
847    -36.19538  -2.58197 -19.95047 -19.33638  -4.90544  -8.75418     (-36.195,-19.336) (-2.582,-4.905) (-19.950,-8.754) 25.0417  28.9349  
848    -36.19796  -2.58197 -19.90855 -19.37829  -4.87567  -8.75159     (-36.198,-19.378) (-2.582,-4.876) (-19.909,-8.752) 25.0381  28.9204  
849    -36.20055  -2.58197 -19.86664 -19.42020  -4.84590  -8.74901     (-36.201,-19.420) (-2.582,-4.846) (-19.867,-8.749) 25.0345  28.9058  
850    -36.20313  -2.58197 -19.82473 -19.46211  -4.81613  -8.74642     (-36.203,-19.462) (-2.582,-4.816) (-19.825,-8.746) 25.031  28.8913  
851    -36.20572  -2.58197 -19.78282 -19.50402  -4.78636  -8.74384     (-36.206,-19.504) (-2.582,-4.786) (-19.783,-8.744) 25.0275  28.8767  
852    -36.20830  -2.58197 -19.74091 -19.54593  -4.75658  -8.74125     (-36.208,-19.546) (-2.582,-4.757) (-19.741,-8.741) 25.024  28.8622  
853    -36.21089  -2.58197 -19.69900 -19.58784  -4.72681  -8.73867     (-36.211,-19.588) (-2.582,-4.727) (-19.699,-8.739) 25.0205  28.8477  
854    -36.21347  -2.58197 -19.65709 -19.62975  -4.69704  -8.73609     (-36.213,-19.630) (-2.582,-4.697) (-19.657,-8.736) 25.017  28.8332  
855    -36.21605  -2.58197 -19.61518 -19.67166  -4.66727  -8.73350     (-36.216,-19.672) (-2.582,-4.667) (-19.615,-8.734) 25.0136  28.8187  
856    -36.21864  -2.58197 -19.57327 -19.71357  -4.63750  -8.73092     (-36.219,-19.714) (-2.582,-4.637) (-19.573,-8.731) 25.0102  28.8043  
857    -36.22122  -2.58197 -19.53136 -19.75548  -4.60772  -8.72833     (-36.221,-19.755) (-2.582,-4.608) (-19.531,-8.728) 25.0068  28.7898  
858    -36.22381  -2.58197 -19.48945 -19.79740  -4.57795  -8.72575     (-36.224,-19.797) (-2.582,-4.578) (-19.489,-8.726) 25.0034  28.7754  
859    -36.22639  -2.58197 -19.44754 -19.83931  -4.54818  -8.72316     (-36.226,-19.839) (-2.582,-4.548) (-19.448,-8.723) 25.0001  28.7609  
860    -36.22898  -2.58197 -19.40563 -19.88122  -4.51841  -8.72058     (-36.229,-19.881) (-2.582,-4.518) (-19.406,-8.721) 24.9967  28.7465  
861    -36.23156  -2.58197 -19.36372 -19.92313  -4.48864  -8.71799     (-36.232,-19.923) (-2.582,-4.489) (-19.364,-8.718) 24.9935  28.7321  
862    -36.23415  -2.58197 -19.32180 -19.96504  -4.45887  -8.71541     (-36.234,-19.965) (-2.582,-4.459) (-19.322,-8.715) 24.9902  28.7177  
863    -36.23673  -2.58197 -19.27989 -20.00695  -4.42909  -8.71282     (-36.237,-20.007) (-2.582,-4.429) (-19.280,-8.713) 24.9869  28.7034  
864    -36.23932  -2.58197 -19.23798 -20.04886  -4.39932  -8.71024     (-36.239,-20.049) (-2.582,-4.399) (-19.238,-8.710) 24.9837  28.689  
865    -36.24190  -2.58197 -19.19607 -20.09077  -4.36955  -8.70766     (-36.242,-20.091) (-2.582,-4.370) (-19.196,-8.708) 24.9805  28.6747  
866    -36.24448  -2.58197 -19.15416 -20.13268  -4.33978  -8.70507     (-36.244,-20.133) (-2.582,-4.340) (-19.154,-8.705) 24.9773  28.6603  
867    -36.24707  -2.58197 -19.11225 -20.17459  -4.31001  -8.70249     (-36.247,-20.175) (-2.582,-4.310) (-19.112,-8.702) 24.9742  28.646  
868    -36.24965  -2.58197 -19.07034 -20.21650  -4.28023  -8.69990     (-36.250,-20.217) (-2.582,-4.280) (-19.070,-8.700) 24.971  28.6317  
869    -36.25224  -2.58197 -19.02843 -20.25841  -4.25046  -8.69732     (-36.252,-20.258) (-2.582,-4.250) (-19.028,-8.697) 24.9679  28.6174  
870    -36.25482  -2.58197 -18.98652 -20.30032  -4.22069  -8.69473     (-36.255,-20.300) (-2.582,-4.221) (-18.987,-8.695) 24.9649  28.6032  
871    -36.25741  -2.58197 -18.94461 -20.34223  -4.19092  -8.69215     (-36.257,-20.342) (-2.582,-4.191) (-18.945,-8.692) 24.9618  28.5889  
872    -36.25999  -2.58197 -18.90270 -20.38415  -4.16115  -8.68956     (-36.260,-20.384) (-2.582,-4.161) (-18.903,-8.690) 24.9588  28.5746  
873    -36.26258  -2.58197 -18.86079 -20.42606  -4.13138  -8.68698     (-36.263,-20.426) (-2.582,-4.131) (-18.861,-8.687) 24.9558  28.5604  
874    -36.26516  -2.58197 -18.81888 -20.46797  -4.10160  -8.68439     (-36.265,-20.468) (-2.582,-4.102) (-18.819,-8.684) 24.9528  28.5462  
875    -36.26775  -2.58197 -18.77697 -20.50988  -4.07183  -8.68181     (-36.268,-20.510) (-2.582,-4.072) (-18.777,-8.682) 24.9498  28.532  
876    -36.27033  -2.58197 -18.73505 -20.55179  -4.04206  -8.67923     (-36.270,-20.552) (-2.582,-4.042) (-18.735,-8.679) 24.9469  28.5178  
877    -36.27291  -2.58197 -18.69314 -20.59370  -4.01229  -8.67664     (-36.273,-20.594) (-2.582,-4.012) (-18.693,-8.677) 24.9439  28.5036  
878    -36.27550  -2.58197 -18.65123 -20.63561  -3.98252  -8.67406     (-36.275,-20.636) (-2.582,-3.983) (-18.651,-8.674) 24.941  28.4895  
879    -36.27808  -2.58197 -18.60932 -20.67752  -3.95274  -8.67147     (-36.278,-20.678) (-2.582,-3.953) (-18.609,-8.671) 24.9382  28.4753  
880    -36.28067  -2.58197 -18.56741 -20.71943  -3.92297  -8.66889     (-36.281,-20.719) (-2.582,-3.923) (-18.567,-8.669) 24.9353  28.4612  
881    -36.28325  -2.58197 -18.52550 -20.76134  -3.89320  -8.66630     (-36.283,-20.761) (-2.582,-3.893) (-18.526,-8.666) 24.9325  28.447  
882    -36.28584  -2.58197 -18.48359 -20.80325  -3.86343  -8.66372     (-36.286,-20.803) (-2.582,-3.863) (-18.484,-8.664) 24.9297  28.4329  
883    -36.28842  -2.58197 -18.44168 -20.84516  -3.83366  -8.66113     (-36.288,-20.845) (-2.582,-3.834) (-18.442,-8.661) 24.9269  28.4188  
884    -36.29101  -2.58197 -18.39977 -20.88707  -3.80389  -8.65855     (-36.291,-20.887) (-2.582,-3.804) (-18.400,-8.659) 24.9242  28.4048  
885    -36.29359  -2.58197 -18.35786 -20.92898  -3.77411  -8.65596     (-36.294,-20.929) (-2.582,-3.774) (-18.358,-8.656) 24.9215  28.3907  
886    -36.29618  -2.58197 -18.31595 -20.97090  -3.74434  -8.65338     (-36.296,-20.971) (-2.582,-3.744) (-18.316,-8.653) 24.9188  28.3767  
887    -36.29876  -2.58197 -18.27404 -21.01281  -3.71457  -8.65080     (-36.299,-21.013) (-2.582,-3.715) (-18.274,-8.651) 24.9161  28.3626  
888    -36.30134  -2.58197 -18.23213 -21.05472  -3.68480  -8.64821     (-36.301,-21.055) (-2.582,-3.685) (-18.232,-8.648) 24.9134  28.3486  
889    -36.30393  -2.58197 -18.19022 -21.09663  -3.65503  -8.64563     (-36.304,-21.097) (-2.582,-3.655) (-18.190,-8.646) 24.9108  28.3346  
890    -36.30651  -2.58197 -18.14830 -21.13854  -3.62525  -8.64304     (-36.307,-21.139) (-2.582,-3.625) (-18.148,-8.643) 24.9082  28.3206  
891    -36.30910  -2.58197 -18.10639 -21.18045  -3.59548  -8.64046     (-36.309,-21.180) (-2.582,-3.595) (-18.106,-8.640) 24.9056  28.3066  
892    -36.31168  -2.58197 -18.06448 -21.22236  -3.56571  -8.63787     (-36.312,-21.222) (-2.582,-3.566) (-18.064,-8.638) 24.903  28.2926  
893    -36.31427  -2.58197 -18.02257 -21.26427  -3.53594  -8.63529     (-36.314,-21.264) (-2.582,-3.536) (-18.023,-8.635) 24.9005  28.2787  
894    -36.31685  -2.58197 -17.98066 -21.30618  -3.50617  -8.63270     (-36.317,-21.306) (-2.582,-3.506) (-17.981,-8.633) 24.898  28.2648  
895    -36.31944  -2.58197 -17.93875 -21.34809  -3.47640  -8.63012     (-36.319,-21.348) (-2.582,-3.476) (-17.939,-8.630) 24.8955  28.2508  
896    -36.32202  -2.58197 -17.89684 -21.39000  -3.44662  -8.62753     (-36.322,-21.390) (-2.582,-3.447) (-17.897,-8.628) 24.893  28.2369  
897    -36.32461  -2.58197 -17.85493 -21.43191  -3.41685  -8.62495     (-36.325,-21.432) (-2.582,-3.417) (-17.855,-8.625) 24.8906  28.223  
898    -36.32719  -2.58197 -17.81302 -21.47382  -3.38708  -8.62237     (-36.327,-21.474) (-2.582,-3.387) (-17.813,-8.622) 24.8882  28.2092  
899    -36.32977  -2.58197 -17.77111 -21.51573  -3.35731  -8.61978     (-36.330,-21.516) (-2.582,-3.357) (-17.771,-8.620) 24.8858  28.1953  
900    -36.33236  -2.58197 -17.72920 -21.55765  -3.32754  -8.61720     (-36.332,-21.558) (-2.582,-3.328) (-17.729,-8.617) 24.8834  28.1814  
901    -36.33494  -2.58197 -17.68729 -21.59956  -3.29776  -8.61461     (-36.335,-21.600) (-2.582,-3.298) (-17.687,-8.615) 24.6651  28.8338  
902    -36.33753  -2.58197 -17.64538 -21.64147  -3.26799  -8.61203     (-36.338,-21.641) (-2.582,-3.268) (-17.645,-8.612) 24.6731  28.842  
903    -36.34011  -2.58197 -17.60347 -21.68338  -3.23822  -8.60944     (-36.340,-21.683) (-2.582,-3.238) (-17.603,-8.609) 24.6811  28.8502  
904    -36.34270  -2.58197 -17.56155 -21.72529  -3.20845  -8.60686     (-36.343,-21.725) (-2.582,-3.208) (-17.562,-8.607) 24.6892  28.8585  
905    -36.34528  -2.58197 -17.51964 -21.76720  -3.17868  -8.60427     (-36.345,-21.767) (-2.582,-3.179) (-17.520,-8.604) 24.6973  28.8668  
906    -36.34787  -2.58197 -17.47773 -21.80911  -3.14891  -8.60169     (-36.348,-21.809) (-2.582,-3.149) (-17.478,-8.602) 24.7054  28.8752  
907    -36.35045  -2.58197 -17.43582 -21.85102  -3.11913  -8.59910     (-36.350,-21.851) (-2.582,-3.119) (-17.436,-8.599) 24.7136  28.8835  
908    -36.35304  -2.58197 -17.39391 -21.89293  -3.08936  -8.59652     (-36.353,-21.893) (-2.582,-3.089) (-17.394,-8.597) 24.7218  28.892  
909    -36.35562  -2.58197 -17.35200 -21.93484  -3.05959  -8.59394     (-36.356,-21.935) (-2.582,-3.060) (-17.352,-8.594) 24.73  28.9004  
910    -36.35821  -2.58197 -17.31009 -21.97675  -3.02982  -8.59135     (-36.358,-21.977) (-2.582,-3.030) (-17.310,-8.591) 24.7383  28.9089  
911    -36.36079  -2.58197 -17.26818 -22.01866  -3.00005  -8.58877     (-36.361,-22.019) (-2.582,-3.000) (-17.268,-8.589) 24.7466  28.9174  
912    -36.36337  -2.58197 -17.22627 -22.06057  -2.97027  -8.58618     (-36.363,-22.061) (-2.582,-2.970) (-17.226,-8.586) 24.755  28.9259  
913    -36.36596  -2.58197 -17.18436 -22.10249  -2.94050  -8.58360     (-36.366,-22.102) (-2.582,-2.941) (-17.184,-8.584) 24.7634  28.9345  
914    -36.36854  -2.58197 -17.14245 -22.14440  -2.91073  -8.58101     (-36.369,-22.144) (-2.582,-2.911) (-17.142,-8.581) 24.7718  28.9431  
915    -36.37113  -2.58197 -17.10054 -22.18631  -2.88096  -8.57843     (-36.371,-22.186) (-2.582,-2.881) (-17.101,-8.578) 24.7803  28.9517  
916    -36.37371  -2.58197 -17.05863 -22.22822  -2.85119  -8.57584     (-36.374,-22.228) (-2.582,-2.851) (-17.059,-8.576) 24.7888  28.9604  
917    -36.37630  -2.58197 -17.01672 -22.27013  -2.82142  -8.57326     (-36.376,-22.270) (-2.582,-2.821) (-17.017,-8.573) 24.7973  28.9691  
918    -36.37888  -2.58197 -16.97480 -22.31204  -2.79164  -8.57067     (-36.379,-22.312) (-2.582,-2.792) (-16.975,-8.571) 24.8059  28.9778  
919    -36.38147  -2.58197 -16.93289 -22.35395  -2.76187  -8.56809     (-36.381,-22.354) (-2.582,-2.762) (-16.933,-8.568) 24.8145  28.9866  
920    -36.38405  -2.58197 -16.89098 -22.39586  -2.73210  -8.56550     (-36.384,-22.396) (-2.582,-2.732) (-16.891,-8.566) 24.8232  28.9954  
921    -36.38664  -2.58197 -16.84907 -22.43777  -2.70233  -8.56292     (-36.387,-22.438) (-2.582,-2.702) (-16.849,-8.563) 24.8319  29.0042  
922    -36.38922  -2.58197 -16.80716 -22.47968  -2.67256  -8.56034     (-36.389,-22.480) (-2.582,-2.673) (-16.807,-8.560) 24.8406  29.0131  
923    -36.39180  -2.58197 -16.76525 -22.52159  -2.64278  -8.55775     (-36.392,-22.522) (-2.582,-2.643) (-16.765,-8.558) 24.8494  29.022  
924    -36.39439  -2.58197 -16.72334 -22.56350  -2.61301  -8.55517     (-36.394,-22.564) (-2.582,-2.613) (-16.723,-8.555) 24.8582  29.0309  
925    -36.39697  -2.58197 -16.68143 -22.60541  -2.58324  -8.55258     (-36.397,-22.605) (-2.582,-2.583) (-16.681,-8.553) 24.867  29.0398  
926    -36.39956  -2.58197 -16.63952 -22.64732  -2.55347  -8.55000     (-36.400,-22.647) (-2.582,-2.553) (-16.640,-8.550) 24.8759  29.0488  
927    -36.40214  -2.58197 -16.59761 -22.68924  -2.52370  -8.54741     (-36.402,-22.689) (-2.582,-2.524) (-16.598,-8.547) 24.8848  29.0578  
928    -36.40473  -2.58197 -16.55570 -22.73115  -2.49393  -8.54483     (-36.405,-22.731) (-2.582,-2.494) (-16.556,-8.545) 24.8938  29.0669  
929    -36.40731  -2.58197 -16.51379 -22.77306  -2.46415  -8.54224     (-36.407,-22.773) (-2.582,-2.464) (-16.514,-8.542) 24.9028  29.076  
930    -36.40990  -2.58197 -16.47188 -22.81497  -2.43438  -8.53966     (-36.410,-22.815) (-2.582,-2.434) (-16.472,-8.540) 24.9118  29.0851  
931    -36.41248  -2.58197 -16.42996 -22.85688  -2.40461  -8.53707     (-36.412,-22.857) (-2.582,-2.405) (-16.430,-8.537) 24.9209  29.0942  
932    -36.41507  -2.58197 -16.38805 -22.89879  -2.37484  -8.53449     (-36.415,-22.899) (-2.582,-2.375) (-16.388,-8.534) 24.93  29.1034  
933    -36.41765  -2.58197 -16.34614 -22.94070  -2.34507  -8.53191     (-36.418,-22.941) (-2.582,-2.345) (-16.346,-8.532) 24.9391  29.1126  
934    -36.42023  -2.58197 -16.30423 -22.98261  -2.31529  -8.52932     (-36.420,-22.983) (-2.582,-2.315) (-16.304,-8.529) 24.9483  29.1219  
935    -36.42282  -2.58197 -16.26232 -23.02452  -2.28552  -8.52674     (-36.423,-23.025) (-2.582,-2.286) (-16.262,-8.527) 24.9575  29.1311  
936    -36.42540  -2.58197 -16.22041 -23.06643  -2.25575  -8.52415     (-36.425,-23.066) (-2.582,-2.256) (-16.220,-8.524) 24.9668  29.1404  
937    -36.42799  -2.58197 -16.17850 -23.10834  -2.22598  -8.52157     (-36.428,-23.108) (-2.582,-2.226) (-16.179,-8.522) 24.9761  29.1498  
938    -36.43057  -2.58197 -16.13659 -23.15025  -2.19621  -8.51898     (-36.431,-23.150) (-2.582,-2.196) (-16.137,-8.519) 24.9854  29.1591  
939    -36.43316  -2.58197 -16.09468 -23.19216  -2.16644  -8.51640     (-36.433,-23.192) (-2.582,-2.166) (-16.095,-8.516) 24.9947  29.1685  
940    -36.43574  -2.58197 -16.05277 -23.23407  -2.13666  -8.51381     (-36.436,-23.234) (-2.582,-2.137) (-16.053,-8.514) 25.0041  29.1779  
941    -36.43833  -2.58197 -16.01086 -23.27599  -2.10689  -8.51123     (-36.438,-23.276) (-2.582,-2.107) (-16.011,-8.511) 25.0136  29.1874  
942    -36.44091  -2.58197 -15.96895 -23.31790  -2.07712  -8.50864     (-36.441,-23.318) (-2.582,-2.077) (-15.969,-8.509) 25.023  29.1969  
943    -36.44350  -2.58197 -15.92704 -23.35981  -2.04735  -8.50606     (-36.443,-23.360) (-2.582,-2.047) (-15.927,-8.506) 25.0325  29.2064  
944    -36.44608  -2.58197 -15.88513 -23.40172  -2.01758  -8.50348     (-36.446,-23.402) (-2.582,-2.018) (-15.885,-8.503) 25.0421  29.216  
945    -36.44866  -2.58197 -15.84321 -23.44363  -1.98780  -8.50089     (-36.449,-23.444) (-2.582,-1.988) (-15.843,-8.501) 25.0517  29.2255  
946    -36.45125  -2.58197 -15.80130 -23.48554  -1.95803  -8.49831     (-36.451,-23.486) (-2.582,-1.958) (-15.801,-8.498) 25.0613  29.2352  
947    -36.45383  -2.58197 -15.75939 -23.52745  -1.92826  -8.49572     (-36.454,-23.527) (-2.582,-1.928) (-15.759,-8.496) 25.0709  29.2448  
948    -36.45642  -2.58197 -15.71748 -23.56936  -1.89849  -8.49314     (-36.456,-23.569) (-2.582,-1.898) (-15.717,-8.493) 25.0806  29.2545  
949    -36.45900  -2.58197 -15.67557 -23.61127  -1.86872  -8.49055     (-36.459,-23.611) (-2.582,-1.869) (-15.676,-8.491) 25.0903  29.2642  
950    -36.46159  -2.58197 -15.63366 -23.65318  -1.83895  -8.48797     (-36.462,-23.653) (-2.582,-1.839) (-15.634,-8.488) 25.1001  29.2739  
951    -36.46417  -2.58197 -15.59175 -23.69509  -1.80917  -8.48538     (-36.464,-23.695) (-2.582,-1.809) (-15.592,-8.485) 25.1099  29.2837  
952    -36.46676  -2.58197 -15.54984 -23.73700  -1.77940  -8.48280     (-36.467,-23.737) (-2.582,-1.779) (-15.550,-8.483) 25.1197  29.2935  
953    -36.46934  -2.58197 -15.50793 -23.77891  -1.74963  -8.48021     (-36.469,-23.779) (-2.582,-1.750) (-15.508,-8.480) 25.1296  29.3033  
954    -36.47193  -2.58197 -15.46602 -23.82082  -1.71986  -8.47763     (-36.472,-23.821) (-2.582,-1.720) (-15.466,-8.478) 25.1395  29.3132  
955    -36.47451  -2.58197 -15.42411 -23.86274  -1.69009  -8.47505     (-36.475,-23.863) (-2.582,-1.690) (-15.424,-8.475) 25.1494  29.3231  
956    -36.47709  -2.58197 -15.38220 -23.90465  -1.66031  -8.47246     (-36.477,-23.905) (-2.582,-1.660) (-15.382,-8.472) 25.1594  29.333  
957    -36.47968  -2.58197 -15.34029 -23.94656  -1.63054  -8.46988     (-36.480,-23.947) (-2.582,-1.631) (-15.340,-8.470) 25.1694  29.343  
958    -36.48226  -2.58197 -15.29838 -23.98847  -1.60077  -8.46729     (-36.482,-23.988) (-2.582,-1.601) (-15.298,-8.467) 25.1795  29.3529  
959    -36.48485  -2.58197 -15.25646 -24.03038  -1.57100  -8.46471     (-36.485,-24.030) (-2.582,-1.571) (-15.256,-8.465) 25.1896  29.3629  
960    -36.48743  -2.58197 -15.21455 -24.07229  -1.54123  -8.46212     (-36.487,-24.072) (-2.582,-1.541) (-15.215,-8.462) 25.1997  29.373  
961    -36.49002  -2.58197 -15.17264 -24.11420  -1.51146  -8.45954     (-36.490,-24.114) (-2.582,-1.511) (-15.173,-8.460) 25.2098  29.3831  
962    -36.49260  -2.58197 -15.13073 -24.15611  -1.48168  -8.45695     (-36.493,-24.156) (-2.582,-1.482) (-15.131,-8.457) 25.22  29.3932  
963    -36.49519  -2.58197 -15.08882 -24.19802  -1.45191  -8.45437     (-36.495,-24.198) (-2.582,-1.452) (-15.089,-8.454) 25.2302  29.4033  
964    -36.49777  -2.58197 -15.04691 -24.23993  -1.42214  -8.45178     (-36.498,-24.240) (-2.582,-1.422) (-15.047,-8.452) 25.2405  29.4135  
965    -36.50036  -2.58197 -15.00500 -24.28184  -1.39237  -8.44920     (-36.500,-24.282) (-2.582,-1.392) (-15.005,-8.449) 25.2508  29.4237  
966    -36.50294  -2.58197 -14.96309 -24.32375  -1.36260  -8.44662     (-36.503,-24.324) (-2.582,-1.363) (-14.963,-8.447) 25.2611  29.4339  
967    -36.50552  -2.58197 -14.92118 -24.36566  -1.33282  -8.44403     (-36.506,-24.366) (-2.582,-1.333) (-14.921,-8.444) 25.2715  29.4442  
968    -36.50811  -2.58197 -14.87927 -24.40757  -1.30305  -8.44145     (-36.508,-24.408) (-2.582,-1.303) (-14.879,-8.441) 25.2819  29.4545  
969    -36.51069  -2.58197 -14.83736 -24.44949  -1.27328  -8.43886     (-36.511,-24.449) (-2.582,-1.273) (-14.837,-8.439) 25.2923  29.4648  
970    -36.51328  -2.58197 -14.79545 -24.49140  -1.24351  -8.43628     (-36.513,-24.491) (-2.582,-1.244) (-14.795,-8.436) 25.3028  29.4751  
971    -36.51586  -2.58197 -14.75354 -24.53331  -1.21374  -8.43369     (-36.516,-24.533) (-2.582,-1.214) (-14.754,-8.434) 25.3133  29.4855  
972    -36.51845  -2.58197 -14.71163 -24.57522  -1.18397  -8.43111     (-36.518,-24.575) (-2.582,-1.184) (-14.712,-8.431) 25.3239  29.4959  
973    -36.52103  -2.58197 -14.66971 -24.61713  -1.15419  -8.42852     (-36.521,-24.617) (-2.582,-1.154) (-14.670,-8.429) 25.3344  29.5064  
974    -36.52362  -2.58197 -14.62780 -24.65904  -1.12442  -8.42594     (-36.524,-24.659) (-2.582,-1.124) (-14.628,-8.426) 25.345  29.5168  
975    -36.52620  -2.58197 -14.58589 -24.70095  -1.09465  -8.42335     (-36.526,-24.701) (-2.582,-1.095) (-14.586,-8.423) 25.3557  29.5273  
976    -36.52879  -2.58197 -14.54398 -24.74286  -1.06488  -8.42077     (-36.529,-24.743) (-2.582,-1.065) (-14.544,-8.421) 25.3664  29.5379  
977    -36.53137  -2.58197 -14.50207 -24.78477  -1.03511  -8.41819     (-36.531,-24.785) (-2.582,-1.035) (-14.502,-8.418) 25.3771  29.5484  
978    -36.53395  -2.58197 -14.46016 -24.82668  -1.00533  -8.41560     (-36.534,-24.827) (-2.582,-1.005) (-14.460,-8.416) 25.3584  29.559  
979    -36.53654  -2.58197 -14.41825 -24.86859  -0.97556  -8.41302     (-36.537,-24.869) (-2.582,-0.976) (-14.418,-8.413) 25.3338  29.5696  
980    -36.53912  -2.58197 -14.37634 -24.91050  -0.94579  -8.41043     (-36.539,-24.911) (-2.582,-0.946) (-14.376,-8.410) 25.3092  29.5803  
981    -36.54171  -2.58197 -14.33443 -24.95241  -0.91602  -8.40785     (-36.542,-24.952) (-2.582,-0.916) (-14.334,-8.408) 25.2846  29.591  
982    -36.54429  -2.58197 -14.29252 -24.99432  -0.88625  -8.40526     (-36.544,-24.994) (-2.582,-0.886) (-14.293,-8.405) 25.26  29.6017  
983    -36.54688  -2.58197 -14.25061 -25.03624  -0.85648  -8.40268     (-36.547,-25.036) (-2.582,-0.856) (-14.251,-8.403) 25.2355  29.6124  
984    -36.54946  -2.58197 -14.20870 -25.07815  -0.82670  -8.40009     (-36.549,-25.078) (-2.582,-0.827) (-14.209,-8.400) 25.2109  29.6232  
985    -36.55205  -2.58197 -14.16679 -25.12006  -0.79693  -8.39751     (-36.552,-25.120) (-2.582,-0.797) (-14.167,-8.398) 25.1864  29.634  
986    -36.55463  -2.58197 -14.12488 -25.16197  -0.76716  -8.39492     (-36.555,-25.162) (-2.582,-0.767) (-14.125,-8.395) 25.1619  29.6448  
987    -36.55722  -2.58197 -14.08296 -25.20388  -0.73739  -8.39234     (-36.557,-25.204) (-2.582,-0.737) (-14.083,-8.392) 25.1374  29.6557  
988    -36.55980  -2.58197 -14.04105 -25.24579  -0.70762  -8.38976     (-36.560,-25.246) (-2.582,-0.708) (-14.041,-8.390) 25.1129  29.6666  
989    -36.56238  -2.58197 -13.99914 -25.28770  -0.67784  -8.38717     (-36.562,-25.288) (-2.582,-0.678) (-13.999,-8.387) 25.0885  29.6775  
990    -36.56497  -2.58197 -13.95723 -25.32961  -0.64807  -8.38459     (-36.565,-25.330) (-2.582,-0.648) (-13.957,-8.385) 25.064  29.6885  
991    -36.56755  -2.58197 -13.91532 -25.37152  -0.61830  -8.38200     (-36.568,-25.372) (-2.582,-0.618) (-13.915,-8.382) 25.0396  29.6994  
992    -36.57014  -2.58197 -13.87341 -25.41343  -0.58853  -8.37942     (-36.570,-25.413) (-2.582,-0.589) (-13.873,-8.379) 25.0152  29.7105  
993    -36.57272  -2.58197 -13.83150 -25.45534  -0.55876  -8.37683     (-36.573,-25.455) (-2.582,-0.559) (-13.832,-8.377) 24.9908  29.7215  
994    -36.57531  -2.58197 -13.78959 -25.49725  -0.52899  -8.37425     (-36.575,-25.497) (-2.582,-0.529) (-13.790,-8.374) 24.9664  29.7326  
995    -36.57789  -2.58197 -13.74768 -25.53916  -0.49921  -8.37166     (-36.578,-25.539) (-2.582,-0.499) (-13.748,-8.372) 24.9421  29.7437  
996    -36.58048  -2.58197 -13.70577 -25.58108  -0.46944  -8.36908     (-36.580,-25.581) (-2.582,-0.469) (-13.706,-8.369) 24.9177  29.7548  
997    -36.58306  -2.58197 -13.66386 -25.62299  -0.43967  -8.36649     (-36.583,-25.623) (-2.582,-0.440) (-13.664,-8.366) 24.8934  29.7659  
998    -36.58565  -2.58197 -13.62195 -25.66490  -0.40990  -8.36391     (-36.586,-25.665) (-2.582,-0.410) (-13.622,-8.364) 24.8691  29.7771  
999    -36.58823  -2.58197 -13.58004 -25.70681  -0.38013  -8.36133     (-36.588,-25.707) (-2.582,-0.380) (-13.580,-8.361) 24.8448  29.7884  
