Fol_2018-05-14.12_56_25.24_23.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -10.18570 -10.26208 -17.66976 -15.32832 -25.15801  -0.26363     (-10.186,-15.328) (-10.262,-25.158) (-17.670,-0.264) 11.4443  11.4443  
510    -10.16781 -10.25223 -17.68364 -15.31444 -25.14413  -0.29138     (-10.168,-15.314) (-10.252,-25.144) (-17.684,-0.291) 11.4746  11.4746  
511    -10.14991 -10.24237 -17.69751 -15.30057 -25.13026  -0.31913     (-10.150,-15.301) (-10.242,-25.130) (-17.698,-0.319) 11.5051  11.5051  
512    -10.13202 -10.23251 -17.71139 -15.28669 -25.11638  -0.34688     (-10.132,-15.287) (-10.233,-25.116) (-17.711,-0.347) 11.5358  11.5358  
513    -10.11412 -10.22266 -17.72526 -15.27282 -25.10251  -0.37463     (-10.114,-15.273) (-10.223,-25.103) (-17.725,-0.375) 11.5667  11.5667  
514    -10.09623 -10.21280 -17.73914 -15.25894 -25.08863  -0.40238     (-10.096,-15.259) (-10.213,-25.089) (-17.739,-0.402) 11.5977  11.5977  
515    -10.07833 -10.20295 -17.75301 -15.24507 -25.07476  -0.43013     (-10.078,-15.245) (-10.203,-25.075) (-17.753,-0.430) 11.6289  11.6289  
516    -10.06044 -10.19309 -17.76689 -15.23119 -25.06088  -0.45788     (-10.060,-15.231) (-10.193,-25.061) (-17.767,-0.458) 11.6603  11.6603  
517    -10.04254 -10.18324 -17.78076 -15.21732 -25.04701  -0.48563     (-10.043,-15.217) (-10.183,-25.047) (-17.781,-0.486) 11.6919  11.6919  
518    -10.02465 -10.17338 -17.79464 -15.20344 -25.03313  -0.51339     (-10.025,-15.203) (-10.173,-25.033) (-17.795,-0.513) 11.7236  11.7236  
519    -10.00675 -10.16353 -17.80851 -15.18956 -25.01926  -0.54114     (-10.007,-15.190) (-10.164,-25.019) (-17.809,-0.541) 11.7555  11.7555  
520     -9.98886 -10.15367 -17.82239 -15.17569 -25.00538  -0.56889     (-9.989,-15.176) (-10.154,-25.005) (-17.822,-0.569) 11.7876  11.7876  
521     -9.97096 -10.14382 -17.83626 -15.16181 -24.99151  -0.59664     (-9.971,-15.162) (-10.144,-24.992) (-17.836,-0.597) 11.8198  11.8198  
522     -9.95307 -10.13396 -17.85014 -15.14794 -24.97763  -0.62439     (-9.953,-15.148) (-10.134,-24.978) (-17.850,-0.624) 11.8522  11.8522  
523     -9.93517 -10.12410 -17.86402 -15.13406 -24.96376  -0.65214     (-9.935,-15.134) (-10.124,-24.964) (-17.864,-0.652) 11.8848  11.8848  
524     -9.91728 -10.11425 -17.87789 -15.12019 -24.94988  -0.67989     (-9.917,-15.120) (-10.114,-24.950) (-17.878,-0.680) 11.9175  11.9175  
525     -9.89938 -10.10439 -17.89177 -15.10631 -24.93601  -0.70764     (-9.899,-15.106) (-10.104,-24.936) (-17.892,-0.708) 11.9503  11.9503  
526     -9.88149 -10.09454 -17.90564 -15.09244 -24.92213  -0.73539     (-9.881,-15.092) (-10.095,-24.922) (-17.906,-0.735) 11.9834  11.9834  
527     -9.86359 -10.08468 -17.91952 -15.07856 -24.90826  -0.76314     (-9.864,-15.079) (-10.085,-24.908) (-17.920,-0.763) 12.0166  12.0166  
528     -9.84570 -10.07483 -17.93339 -15.06469 -24.89438  -0.79089     (-9.846,-15.065) (-10.075,-24.894) (-17.933,-0.791) 12.0499  12.0499  
529     -9.82780 -10.06497 -17.94727 -15.05081 -24.88050  -0.81864     (-9.828,-15.051) (-10.065,-24.881) (-17.947,-0.819) 12.0834  12.0834  
530     -9.80991 -10.05512 -17.96114 -15.03694 -24.86663  -0.84639     (-9.810,-15.037) (-10.055,-24.867) (-17.961,-0.846) 12.1171  12.1171  
531     -9.79201 -10.04526 -17.97502 -15.02306 -24.85275  -0.87414     (-9.792,-15.023) (-10.045,-24.853) (-17.975,-0.874) 12.1509  12.1509  
532     -9.77412 -10.03541 -17.98889 -15.00919 -24.83888  -0.90189     (-9.774,-15.009) (-10.035,-24.839) (-17.989,-0.902) 12.1849  12.1849  
533     -9.75622 -10.02555 -18.00277 -14.99531 -24.82500  -0.92964     (-9.756,-14.995) (-10.026,-24.825) (-18.003,-0.930) 12.219  12.219  
534     -9.73833 -10.01569 -18.01664 -14.98144 -24.81113  -0.95739     (-9.738,-14.981) (-10.016,-24.811) (-18.017,-0.957) 12.2532  12.2532  
535     -9.72043 -10.00584 -18.03052 -14.96756 -24.79725  -0.98514     (-9.720,-14.968) (-10.006,-24.797) (-18.031,-0.985) 12.2876  12.2876  
536     -9.70254  -9.99598 -18.04439 -14.95368 -24.78338  -1.01290     (-9.703,-14.954) (-9.996,-24.783) (-18.044,-1.013) 12.3222  12.3222  
537     -9.68464  -9.98613 -18.05827 -14.93981 -24.76950  -1.04065     (-9.685,-14.940) (-9.986,-24.770) (-18.058,-1.041) 12.3569  12.3569  
538     -9.66675  -9.97627 -18.07214 -14.92593 -24.75563  -1.06840     (-9.667,-14.926) (-9.976,-24.756) (-18.072,-1.068) 12.3917  12.3917  
539     -9.64885  -9.96642 -18.08602 -14.91206 -24.74175  -1.09615     (-9.649,-14.912) (-9.966,-24.742) (-18.086,-1.096) 12.4267  12.4267  
540     -9.63096  -9.95656 -18.09989 -14.89818 -24.72788  -1.12390     (-9.631,-14.898) (-9.957,-24.728) (-18.100,-1.124) 12.4618  12.4618  
541     -9.61306  -9.94671 -18.11377 -14.88431 -24.71400  -1.15165     (-9.613,-14.884) (-9.947,-24.714) (-18.114,-1.152) 12.4971  12.4971  
542     -9.59517  -9.93685 -18.12765 -14.87043 -24.70013  -1.17940     (-9.595,-14.870) (-9.937,-24.700) (-18.128,-1.179) 12.5325  12.5325  
543     -9.57727  -9.92699 -18.14152 -14.85656 -24.68625  -1.20715     (-9.577,-14.857) (-9.927,-24.686) (-18.142,-1.207) 12.568  12.568  
544     -9.55938  -9.91714 -18.15540 -14.84268 -24.67238  -1.23490     (-9.559,-14.843) (-9.917,-24.672) (-18.155,-1.235) 12.6037  12.6037  
545     -9.54148  -9.90728 -18.16927 -14.82881 -24.65850  -1.26265     (-9.541,-14.829) (-9.907,-24.659) (-18.169,-1.263) 12.6395  12.6395  
546     -9.52359  -9.89743 -18.18315 -14.81493 -24.64462  -1.29040     (-9.524,-14.815) (-9.897,-24.645) (-18.183,-1.290) 12.6755  12.6755  
547     -9.50569  -9.88757 -18.19702 -14.80106 -24.63075  -1.31815     (-9.506,-14.801) (-9.888,-24.631) (-18.197,-1.318) 12.7115  12.7115  
548     -9.48780  -9.87772 -18.21090 -14.78718 -24.61687  -1.34590     (-9.488,-14.787) (-9.878,-24.617) (-18.211,-1.346) 12.7477  12.7477  
549     -9.46990  -9.86786 -18.22477 -14.77331 -24.60300  -1.37365     (-9.470,-14.773) (-9.868,-24.603) (-18.225,-1.374) 12.7787  12.7787  
550     -9.45201  -9.85801 -18.23865 -14.75943 -24.58912  -1.40140     (-9.452,-14.759) (-9.858,-24.589) (-18.239,-1.401) 12.7717  12.7717  
551     -9.43411  -9.84815 -18.25252 -14.74556 -24.57525  -1.42915     (-9.434,-14.746) (-9.848,-24.575) (-18.253,-1.429) 12.7648  12.7648  
552     -9.41622  -9.83830 -18.26640 -14.73168 -24.56137  -1.45690     (-9.416,-14.732) (-9.838,-24.561) (-18.266,-1.457) 12.7583  12.7583  
553     -9.39832  -9.82844 -18.28027 -14.71781 -24.54750  -1.48465     (-9.398,-14.718) (-9.828,-24.547) (-18.280,-1.485) 12.7519  12.7519  
554     -9.38043  -9.81858 -18.29415 -14.70393 -24.53362  -1.51240     (-9.380,-14.704) (-9.819,-24.534) (-18.294,-1.512) 12.7458  12.7458  
555     -9.36253  -9.80873 -18.30802 -14.69005 -24.51975  -1.54016     (-9.363,-14.690) (-9.809,-24.520) (-18.308,-1.540) 12.7399  12.7399  
556     -9.34464  -9.79887 -18.32190 -14.67618 -24.50587  -1.56791     (-9.345,-14.676) (-9.799,-24.506) (-18.322,-1.568) 12.7342  12.7342  
557     -9.32674  -9.78902 -18.33577 -14.66230 -24.49200  -1.59566     (-9.327,-14.662) (-9.789,-24.492) (-18.336,-1.596) 12.7287  12.7287  
558     -9.30885  -9.77916 -18.34965 -14.64843 -24.47812  -1.62341     (-9.309,-14.648) (-9.779,-24.478) (-18.350,-1.623) 12.7235  12.7235  
559     -9.29095  -9.76931 -18.36353 -14.63455 -24.46425  -1.65116     (-9.291,-14.635) (-9.769,-24.464) (-18.364,-1.651) 12.7186  12.7186  
560     -9.27306  -9.75945 -18.37740 -14.62068 -24.45037  -1.67891     (-9.273,-14.621) (-9.759,-24.450) (-18.377,-1.679) 12.7138  12.7138  
561     -9.25516  -9.74960 -18.39128 -14.60680 -24.43650  -1.70666     (-9.255,-14.607) (-9.750,-24.436) (-18.391,-1.707) 12.7093  12.7093  
562     -9.23727  -9.73974 -18.40515 -14.59293 -24.42262  -1.73441     (-9.237,-14.593) (-9.740,-24.423) (-18.405,-1.734) 12.705  12.705  
563     -9.21937  -9.72989 -18.41903 -14.57905 -24.40875  -1.76216     (-9.219,-14.579) (-9.730,-24.409) (-18.419,-1.762) 12.701  12.701  
564     -9.20148  -9.72003 -18.43290 -14.56518 -24.39487  -1.78991     (-9.201,-14.565) (-9.720,-24.395) (-18.433,-1.790) 12.6972  12.6972  
565     -9.18358  -9.71017 -18.44678 -14.55130 -24.38099  -1.81766     (-9.184,-14.551) (-9.710,-24.381) (-18.447,-1.818) 12.6936  12.6936  
566     -9.16569  -9.70032 -18.46065 -14.53743 -24.36712  -1.84541     (-9.166,-14.537) (-9.700,-24.367) (-18.461,-1.845) 12.6903  12.6903  
567     -9.14779  -9.69046 -18.47453 -14.52355 -24.35324  -1.87316     (-9.148,-14.524) (-9.690,-24.353) (-18.475,-1.873) 12.6872  12.6872  
568     -9.12990  -9.68061 -18.48840 -14.50968 -24.33937  -1.90091     (-9.130,-14.510) (-9.681,-24.339) (-18.488,-1.901) 12.6843  12.6843  
569     -9.11200  -9.67075 -18.50228 -14.49580 -24.32549  -1.92866     (-9.112,-14.496) (-9.671,-24.325) (-18.502,-1.929) 12.6816  12.6816  
570     -9.09411  -9.66090 -18.51615 -14.48193 -24.31162  -1.95641     (-9.094,-14.482) (-9.661,-24.312) (-18.516,-1.956) 12.6792  12.6792  
571     -9.07621  -9.65104 -18.53003 -14.46805 -24.29774  -1.98416     (-9.076,-14.468) (-9.651,-24.298) (-18.530,-1.984) 12.6771  12.6771  
572     -9.05831  -9.64119 -18.54390 -14.45417 -24.28387  -2.01191     (-9.058,-14.454) (-9.641,-24.284) (-18.544,-2.012) 12.6751  12.6751  
573     -9.04042  -9.63133 -18.55778 -14.44030 -24.26999  -2.03967     (-9.040,-14.440) (-9.631,-24.270) (-18.558,-2.040) 12.6734  12.6734  
574     -9.02252  -9.62148 -18.57165 -14.42642 -24.25612  -2.06742     (-9.023,-14.426) (-9.621,-24.256) (-18.572,-2.067) 12.672  12.672  
575     -9.00463  -9.61162 -18.58553 -14.41255 -24.24224  -2.09517     (-9.005,-14.413) (-9.612,-24.242) (-18.586,-2.095) 12.6707  12.6707  
576     -8.98673  -9.60176 -18.59940 -14.39867 -24.22837  -2.12292     (-8.987,-14.399) (-9.602,-24.228) (-18.599,-2.123) 12.6697  12.6697  
577     -8.96884  -9.59191 -18.61328 -14.38480 -24.21449  -2.15067     (-8.969,-14.385) (-9.592,-24.214) (-18.613,-2.151) 12.669  12.669  
578     -8.95094  -9.58205 -18.62716 -14.37092 -24.20062  -2.17842     (-8.951,-14.371) (-9.582,-24.201) (-18.627,-2.178) 12.6685  12.6685  
579     -8.93305  -9.57220 -18.64103 -14.35705 -24.18674  -2.20617     (-8.933,-14.357) (-9.572,-24.187) (-18.641,-2.206) 12.6682  12.6682  
580     -8.91515  -9.56234 -18.65491 -14.34317 -24.17287  -2.23392     (-8.915,-14.343) (-9.562,-24.173) (-18.655,-2.234) 12.6681  12.6681  
581     -8.89726  -9.55249 -18.66878 -14.32930 -24.15899  -2.26167     (-8.897,-14.329) (-9.552,-24.159) (-18.669,-2.262) 12.6683  12.6683  
582     -8.87936  -9.54263 -18.68266 -14.31542 -24.14511  -2.28942     (-8.879,-14.315) (-9.543,-24.145) (-18.683,-2.289) 12.6687  12.6687  
583     -8.86147  -9.53278 -18.69653 -14.30155 -24.13124  -2.31717     (-8.861,-14.302) (-9.533,-24.131) (-18.697,-2.317) 12.6694  12.6694  
584     -8.84357  -9.52292 -18.71041 -14.28767 -24.11736  -2.34492     (-8.844,-14.288) (-9.523,-24.117) (-18.710,-2.345) 12.6703  12.6703  
585     -8.82568  -9.51306 -18.72428 -14.27380 -24.10349  -2.37267     (-8.826,-14.274) (-9.513,-24.103) (-18.724,-2.373) 12.6714  12.6714  
586     -8.80778  -9.50321 -18.73816 -14.25992 -24.08961  -2.40042     (-8.808,-14.260) (-9.503,-24.090) (-18.738,-2.400) 12.6727  12.6727  
587     -8.78989  -9.49335 -18.75203 -14.24605 -24.07574  -2.42817     (-8.790,-14.246) (-9.493,-24.076) (-18.752,-2.428) 12.6743  12.6743  
588     -8.77199  -9.48350 -18.76591 -14.23217 -24.06186  -2.45592     (-8.772,-14.232) (-9.483,-24.062) (-18.766,-2.456) 12.6762  12.6762  
589     -8.75410  -9.47364 -18.77978 -14.21830 -24.04799  -2.48367     (-8.754,-14.218) (-9.474,-24.048) (-18.780,-2.484) 12.6782  12.6782  
590     -8.73620  -9.46379 -18.79366 -14.20442 -24.03411  -2.51142     (-8.736,-14.204) (-9.464,-24.034) (-18.794,-2.511) 12.6805  12.6805  
591     -8.71831  -9.45393 -18.80753 -14.19054 -24.02024  -2.53918     (-8.718,-14.191) (-9.454,-24.020) (-18.808,-2.539) 12.6831  12.6831  
592     -8.70041  -9.44408 -18.82141 -14.17667 -24.00636  -2.56693     (-8.700,-14.177) (-9.444,-24.006) (-18.821,-2.567) 12.6858  12.6858  
593     -8.68252  -9.43422 -18.83528 -14.16279 -23.99249  -2.59468     (-8.683,-14.163) (-9.434,-23.992) (-18.835,-2.595) 12.6888  12.6888  
594     -8.66462  -9.42437 -18.84916 -14.14892 -23.97861  -2.62243     (-8.665,-14.149) (-9.424,-23.979) (-18.849,-2.622) 12.6921  12.6921  
595     -8.64673  -9.41451 -18.86304 -14.13504 -23.96474  -2.65018     (-8.647,-14.135) (-9.415,-23.965) (-18.863,-2.650) 12.6955  12.6955  
596     -8.62883  -9.40465 -18.87691 -14.12117 -23.95086  -2.67793     (-8.629,-14.121) (-9.405,-23.951) (-18.877,-2.678) 12.6992  12.6992  
597     -8.61094  -9.39480 -18.89079 -14.10729 -23.93699  -2.70568     (-8.611,-14.107) (-9.395,-23.937) (-18.891,-2.706) 12.7032  12.7032  
598     -8.59304  -9.38494 -18.90466 -14.09342 -23.92311  -2.73343     (-8.593,-14.093) (-9.385,-23.923) (-18.905,-2.733) 12.7073  12.7073  
599     -8.57515  -9.37509 -18.91854 -14.07954 -23.90924  -2.76118     (-8.575,-14.080) (-9.375,-23.909) (-18.919,-2.761) 12.7117  12.7117  
600     -8.55725  -9.36523 -18.93241 -14.06567 -23.89536  -2.78893     (-8.557,-14.066) (-9.365,-23.895) (-18.932,-2.789) 12.7164  12.7164  
601     -8.53936  -9.35538 -18.94629 -14.05179 -23.88148  -2.81668     (-8.539,-14.052) (-9.355,-23.881) (-18.946,-2.817) 12.7213  12.7213  
602     -8.52146  -9.34552 -18.96016 -14.03792 -23.86761  -2.84443     (-8.521,-14.038) (-9.346,-23.868) (-18.960,-2.844) 12.7264  12.7264  
603     -8.50357  -9.33567 -18.97404 -14.02404 -23.85373  -2.87218     (-8.504,-14.024) (-9.336,-23.854) (-18.974,-2.872) 12.7317  12.7317  
604     -8.48567  -9.32581 -18.98791 -14.01017 -23.83986  -2.89993     (-8.486,-14.010) (-9.326,-23.840) (-18.988,-2.900) 12.7373  12.7373  
605     -8.46778  -9.31596 -19.00179 -13.99629 -23.82598  -2.92768     (-8.468,-13.996) (-9.316,-23.826) (-19.002,-2.928) 12.7431  12.7431  
606     -8.44988  -9.30610 -19.01566 -13.98242 -23.81211  -2.95543     (-8.450,-13.982) (-9.306,-23.812) (-19.016,-2.955) 12.7491  12.7491  
607     -8.43199  -9.29624 -19.02954 -13.96854 -23.79823  -2.98318     (-8.432,-13.969) (-9.296,-23.798) (-19.030,-2.983) 12.7553  12.7553  
608     -8.41409  -9.28639 -19.04341 -13.95467 -23.78436  -3.01093     (-8.414,-13.955) (-9.286,-23.784) (-19.043,-3.011) 12.7618  12.7618  
609     -8.39620  -9.27653 -19.05729 -13.94079 -23.77048  -3.03869     (-8.396,-13.941) (-9.277,-23.770) (-19.057,-3.039) 12.7686  12.7686  
610     -8.37830  -9.26668 -19.07116 -13.92691 -23.75661  -3.06644     (-8.378,-13.927) (-9.267,-23.757) (-19.071,-3.066) 12.7755  12.7755  
611     -8.36041  -9.25682 -19.08504 -13.91304 -23.74273  -3.09419     (-8.360,-13.913) (-9.257,-23.743) (-19.085,-3.094) 12.7827  12.7827  
612     -8.34251  -9.24697 -19.09891 -13.89916 -23.72886  -3.12194     (-8.343,-13.899) (-9.247,-23.729) (-19.099,-3.122) 12.7901  12.7901  
613     -8.32462  -9.23711 -19.11279 -13.88529 -23.71498  -3.14969     (-8.325,-13.885) (-9.237,-23.715) (-19.113,-3.150) 12.7977  12.7977  
614     -8.30672  -9.22726 -19.12667 -13.87141 -23.70111  -3.17744     (-8.307,-13.871) (-9.227,-23.701) (-19.127,-3.177) 12.8056  12.8056  
615     -8.28883  -9.21740 -19.14054 -13.85754 -23.68723  -3.20519     (-8.289,-13.858) (-9.217,-23.687) (-19.141,-3.205) 12.8137  12.8137  
616     -8.27093  -9.20755 -19.15442 -13.84366 -23.67336  -3.23294     (-8.271,-13.844) (-9.208,-23.673) (-19.154,-3.233) 12.822  12.822  
617     -8.25304  -9.19769 -19.16829 -13.82979 -23.65948  -3.26069     (-8.253,-13.830) (-9.198,-23.659) (-19.168,-3.261) 12.8306  12.8306  
618     -8.23514  -9.18783 -19.18217 -13.81591 -23.64561  -3.28844     (-8.235,-13.816) (-9.188,-23.646) (-19.182,-3.288) 12.8393  12.8393  
619     -8.21725  -9.17798 -19.19604 -13.80204 -23.63173  -3.31619     (-8.217,-13.802) (-9.178,-23.632) (-19.196,-3.316) 12.8483  12.8483  
620     -8.19935  -9.16812 -19.20992 -13.78816 -23.61785  -3.34394     (-8.199,-13.788) (-9.168,-23.618) (-19.210,-3.344) 12.8576  12.8576  
621     -8.18146  -9.15827 -19.22379 -13.77429 -23.60398  -3.37169     (-8.181,-13.774) (-9.158,-23.604) (-19.224,-3.372) 12.867  12.867  
622     -8.16356  -9.14841 -19.23767 -13.76041 -23.59010  -3.39944     (-8.164,-13.760) (-9.148,-23.590) (-19.238,-3.399) 12.8767  12.8767  
623     -8.14567  -9.13856 -19.25154 -13.74654 -23.57623  -3.42719     (-8.146,-13.747) (-9.139,-23.576) (-19.252,-3.427) 12.8866  12.8866  
624     -8.12777  -9.12870 -19.26542 -13.73266 -23.56235  -3.45494     (-8.128,-13.733) (-9.129,-23.562) (-19.265,-3.455) 12.8967  12.8967  
625     -8.10988  -9.11885 -19.27929 -13.71879 -23.54848  -3.48269     (-8.110,-13.719) (-9.119,-23.548) (-19.279,-3.483) 12.9071  12.9071  
626     -8.09198  -9.10899 -19.29317 -13.70491 -23.53460  -3.51044     (-8.092,-13.705) (-9.109,-23.535) (-19.293,-3.510) 12.9176  12.9176  
627     -8.07409  -9.09914 -19.30704 -13.69103 -23.52073  -3.53820     (-8.074,-13.691) (-9.099,-23.521) (-19.307,-3.538) 12.9284  12.9284  
628     -8.05619  -9.08928 -19.32092 -13.67716 -23.50685  -3.56595     (-8.056,-13.677) (-9.089,-23.507) (-19.321,-3.566) 12.9394  12.9394  
629     -8.03830  -9.07942 -19.33479 -13.66328 -23.49298  -3.59370     (-8.038,-13.663) (-9.079,-23.493) (-19.335,-3.594) 12.9507  12.9507  
630     -8.02040  -9.06957 -19.34867 -13.64941 -23.47910  -3.62145     (-8.020,-13.649) (-9.070,-23.479) (-19.349,-3.621) 12.9621  12.9621  
631     -8.00251  -9.05971 -19.36254 -13.63553 -23.46523  -3.64920     (-8.003,-13.636) (-9.060,-23.465) (-19.363,-3.649) 12.9738  12.9738  
632     -7.98461  -9.04986 -19.37642 -13.62166 -23.45135  -3.67695     (-7.985,-13.622) (-9.050,-23.451) (-19.376,-3.677) 12.9857  12.9857  
633     -7.96672  -9.04000 -19.39030 -13.60778 -23.43748  -3.70470     (-7.967,-13.608) (-9.040,-23.437) (-19.390,-3.705) 12.9978  12.9978  
634     -7.94882  -9.03015 -19.40417 -13.59391 -23.42360  -3.73245     (-7.949,-13.594) (-9.030,-23.424) (-19.404,-3.732) 13.0101  13.0101  
635     -7.93093  -9.02029 -19.41805 -13.58003 -23.40973  -3.76020     (-7.931,-13.580) (-9.020,-23.410) (-19.418,-3.760) 13.0227  13.0227  
636     -7.91303  -9.01044 -19.43192 -13.56616 -23.39585  -3.78795     (-7.913,-13.566) (-9.010,-23.396) (-19.432,-3.788) 13.0354  13.0354  
637     -7.89514  -9.00058 -19.44580 -13.55228 -23.38197  -3.81570     (-7.895,-13.552) (-9.001,-23.382) (-19.446,-3.816) 13.0484  13.0484  
638     -7.87724  -8.99072 -19.45967 -13.53841 -23.36810  -3.84345     (-7.877,-13.538) (-8.991,-23.368) (-19.460,-3.843) 13.0616  13.0616  
639     -7.85934  -8.98087 -19.47355 -13.52453 -23.35422  -3.87120     (-7.859,-13.525) (-8.981,-23.354) (-19.474,-3.871) 13.075  13.075  
640     -7.84145  -8.97101 -19.48742 -13.51066 -23.34035  -3.89895     (-7.841,-13.511) (-8.971,-23.340) (-19.487,-3.899) 13.0887  13.0887  
641     -7.82355  -8.96116 -19.50130 -13.49678 -23.32647  -3.92670     (-7.824,-13.497) (-8.961,-23.326) (-19.501,-3.927) 13.1025  13.1025  
642     -7.80566  -8.95130 -19.51517 -13.48291 -23.31260  -3.95445     (-7.806,-13.483) (-8.951,-23.313) (-19.515,-3.954) 13.0911  13.1165  
643     -7.78776  -8.94145 -19.52905 -13.46903 -23.29872  -3.98220     (-7.788,-13.469) (-8.941,-23.299) (-19.529,-3.982) 13.0769  13.1308  
644     -7.76987  -8.93159 -19.54292 -13.45516 -23.28485  -4.00995     (-7.770,-13.455) (-8.932,-23.285) (-19.543,-4.010) 13.063  13.1453  
645     -7.75197  -8.92174 -19.55680 -13.44128 -23.27097  -4.03770     (-7.752,-13.441) (-8.922,-23.271) (-19.557,-4.038) 13.0492  13.16  
646     -7.73408  -8.91188 -19.57067 -13.42740 -23.25710  -4.06546     (-7.734,-13.427) (-8.912,-23.257) (-19.571,-4.065) 13.0357  13.1749  
647     -7.71618  -8.90203 -19.58455 -13.41353 -23.24322  -4.09321     (-7.716,-13.414) (-8.902,-23.243) (-19.585,-4.093) 13.0224  13.19  
648     -7.69829  -8.89217 -19.59842 -13.39965 -23.22935  -4.12096     (-7.698,-13.400) (-8.892,-23.229) (-19.598,-4.121) 13.0093  13.2053  
649     -7.68039  -8.88231 -19.61230 -13.38578 -23.21547  -4.14871     (-7.680,-13.386) (-8.882,-23.215) (-19.612,-4.149) 12.9964  13.2208  
650     -7.66250  -8.87246 -19.62618 -13.37190 -23.20160  -4.17646     (-7.662,-13.372) (-8.872,-23.202) (-19.626,-4.176) 12.9837  13.2365  
651     -7.64460  -8.86260 -19.64005 -13.35803 -23.18772  -4.20421     (-7.645,-13.358) (-8.863,-23.188) (-19.640,-4.204) 12.9713  13.2524  
652     -7.62671  -8.85275 -19.65393 -13.34415 -23.17385  -4.23196     (-7.627,-13.344) (-8.853,-23.174) (-19.654,-4.232) 12.959  13.2686  
653     -7.60881  -8.84289 -19.66780 -13.33028 -23.15997  -4.25971     (-7.609,-13.330) (-8.843,-23.160) (-19.668,-4.260) 12.947  13.2849  
654     -7.59092  -8.83304 -19.68168 -13.31640 -23.14610  -4.28746     (-7.591,-13.316) (-8.833,-23.146) (-19.682,-4.287) 12.9352  13.3015  
655     -7.57302  -8.82318 -19.69555 -13.30253 -23.13222  -4.31521     (-7.573,-13.303) (-8.823,-23.132) (-19.696,-4.315) 12.9237  13.3182  
656     -7.55513  -8.81333 -19.70943 -13.28865 -23.11834  -4.34296     (-7.555,-13.289) (-8.813,-23.118) (-19.709,-4.343) 12.9123  13.3352  
657     -7.53723  -8.80347 -19.72330 -13.27478 -23.10447  -4.37071     (-7.537,-13.275) (-8.803,-23.104) (-19.723,-4.371) 12.9012  13.3523  
658     -7.51934  -8.79362 -19.73718 -13.26090 -23.09059  -4.39846     (-7.519,-13.261) (-8.794,-23.091) (-19.737,-4.398) 12.8903  13.3697  
659     -7.50144  -8.78376 -19.75105 -13.24703 -23.07672  -4.42621     (-7.501,-13.247) (-8.784,-23.077) (-19.751,-4.426) 12.8796  13.3872  
660     -7.48355  -8.77390 -19.76493 -13.23315 -23.06284  -4.45396     (-7.484,-13.233) (-8.774,-23.063) (-19.765,-4.454) 12.8691  13.405  
661     -7.46565  -8.76405 -19.77880 -13.21928 -23.04897  -4.48171     (-7.466,-13.219) (-8.764,-23.049) (-19.779,-4.482) 12.8589  13.423  
662     -7.44776  -8.75419 -19.79268 -13.20540 -23.03509  -4.50946     (-7.448,-13.205) (-8.754,-23.035) (-19.793,-4.509) 12.8489  13.4411  
663     -7.42986  -8.74434 -19.80655 -13.19152 -23.02122  -4.53721     (-7.430,-13.192) (-8.744,-23.021) (-19.807,-4.537) 12.8391  13.4595  
664     -7.41197  -8.73448 -19.82043 -13.17765 -23.00734  -4.56497     (-7.412,-13.178) (-8.734,-23.007) (-19.820,-4.565) 12.8295  13.478  
665     -7.39407  -8.72463 -19.83430 -13.16377 -22.99347  -4.59272     (-7.394,-13.164) (-8.725,-22.993) (-19.834,-4.593) 12.8202  13.4967  
666     -7.37618  -8.71477 -19.84818 -13.14990 -22.97959  -4.62047     (-7.376,-13.150) (-8.715,-22.980) (-19.848,-4.620) 12.8111  13.5157  
667     -7.35828  -8.70492 -19.86205 -13.13602 -22.96572  -4.64822     (-7.358,-13.136) (-8.705,-22.966) (-19.862,-4.648) 12.8022  13.5348  
668     -7.34039  -8.69506 -19.87593 -13.12215 -22.95184  -4.67597     (-7.340,-13.122) (-8.695,-22.952) (-19.876,-4.676) 12.7935  13.5541  
669     -7.32249  -8.68521 -19.88981 -13.10827 -22.93797  -4.70372     (-7.322,-13.108) (-8.685,-22.938) (-19.890,-4.704) 12.7851  13.5736  
670     -7.30460  -8.67535 -19.90368 -13.09440 -22.92409  -4.73147     (-7.305,-13.094) (-8.675,-22.924) (-19.904,-4.731) 12.7769  13.5934  
671     -7.28670  -8.66549 -19.91756 -13.08052 -22.91022  -4.75922     (-7.287,-13.081) (-8.665,-22.910) (-19.918,-4.759) 12.7689  13.6132  
672     -7.26881  -8.65564 -19.93143 -13.06665 -22.89634  -4.78697     (-7.269,-13.067) (-8.656,-22.896) (-19.931,-4.787) 12.7611  13.6333  
673     -7.25091  -8.64578 -19.94531 -13.05277 -22.88246  -4.81472     (-7.251,-13.053) (-8.646,-22.882) (-19.945,-4.815) 12.7536  13.6536  
674     -7.23302  -8.63593 -19.95918 -13.03890 -22.86859  -4.84247     (-7.233,-13.039) (-8.636,-22.869) (-19.959,-4.842) 12.7463  13.6741  
675     -7.21512  -8.62607 -19.97306 -13.02502 -22.85471  -4.87022     (-7.215,-13.025) (-8.626,-22.855) (-19.973,-4.870) 12.7393  13.6947  
676     -7.19723  -8.61622 -19.98693 -13.01115 -22.84084  -4.89797     (-7.197,-13.011) (-8.616,-22.841) (-19.987,-4.898) 12.7324  13.7156  
