Fol_2018-05-14.13_00_02.38_37.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
678    -29.62173 -10.24613  -1.14801 -40.89988 -19.86168  -5.26527     (-29.622,-40.900) (-10.246,-19.862) (-1.148,-5.265) 23.7472  24.3754  
679    -29.59584 -10.21937  -1.15292 -40.89716 -19.89743  -5.26414     (-29.596,-40.897) (-10.219,-19.897) (-1.153,-5.264) 23.7649  24.3463  
680    -29.56995 -10.19261  -1.15783 -40.89443 -19.93318  -5.26300     (-29.570,-40.894) (-10.193,-19.933) (-1.158,-5.263) 23.783  24.3175  
681    -29.54406 -10.16584  -1.16273 -40.89171 -19.96894  -5.26187     (-29.544,-40.892) (-10.166,-19.969) (-1.163,-5.262) 23.8013  24.2889  
682    -29.51817 -10.13908  -1.16764 -40.88898 -20.00469  -5.26074     (-29.518,-40.889) (-10.139,-20.005) (-1.168,-5.261) 23.8198  24.2605  
683    -29.49228 -10.11232  -1.17254 -40.88626 -20.04044  -5.25960     (-29.492,-40.886) (-10.112,-20.040) (-1.173,-5.260) 23.8386  24.2323  
684    -29.46639 -10.08556  -1.17745 -40.88353 -20.07619  -5.25847     (-29.466,-40.884) (-10.086,-20.076) (-1.177,-5.258) 23.8576  24.2044  
685    -29.44050 -10.05879  -1.18236 -40.88080 -20.11194  -5.25734     (-29.441,-40.881) (-10.059,-20.112) (-1.182,-5.257) 23.8769  24.1767  
686    -29.41461 -10.03203  -1.18726 -40.87808 -20.14770  -5.25620     (-29.415,-40.878) (-10.032,-20.148) (-1.187,-5.256) 23.8964  24.1492  
687    -29.38872 -10.00527  -1.19217 -40.87535 -20.18345  -5.25507     (-29.389,-40.875) (-10.005,-20.183) (-1.192,-5.255) 23.9162  24.122  
688    -29.36284  -9.97850  -1.19708 -40.87263 -20.21920  -5.25394     (-29.363,-40.873) (-9.979,-20.219) (-1.197,-5.254) 23.9363  24.095  
689    -29.33695  -9.95174  -1.20198 -40.86990 -20.25495  -5.25281     (-29.337,-40.870) (-9.952,-20.255) (-1.202,-5.253) 23.9565  24.0682  
690    -29.31106  -9.92498  -1.20689 -40.86718 -20.29070  -5.25167     (-29.311,-40.867) (-9.925,-20.291) (-1.207,-5.252) 23.9771  24.0417  
691    -29.28517  -9.89822  -1.21180 -40.86445 -20.32646  -5.25054     (-29.285,-40.864) (-9.898,-20.326) (-1.212,-5.251) 23.9978  24.0154  
692    -29.25928  -9.87145  -1.21670 -40.86172 -20.36221  -5.24941     (-29.259,-40.862) (-9.871,-20.362) (-1.217,-5.249) 23.9893  23.9893  
693    -29.23339  -9.84469  -1.22161 -40.85900 -20.39796  -5.24827     (-29.233,-40.859) (-9.845,-20.398) (-1.222,-5.248) 23.9635  23.9635  
694    -29.20750  -9.81793  -1.22652 -40.85627 -20.43371  -5.24714     (-29.207,-40.856) (-9.818,-20.434) (-1.227,-5.247) 23.9379  23.9379  
695    -29.18161  -9.79116  -1.23142 -40.85355 -20.46946  -5.24601     (-29.182,-40.854) (-9.791,-20.469) (-1.231,-5.246) 23.9125  23.9125  
696    -29.15572  -9.76440  -1.23633 -40.85082 -20.50522  -5.24487     (-29.156,-40.851) (-9.764,-20.505) (-1.236,-5.245) 23.8874  23.8874  
697    -29.12983  -9.73764  -1.24124 -40.84810 -20.54097  -5.24374     (-29.130,-40.848) (-9.738,-20.541) (-1.241,-5.244) 23.8625  23.8625  
698    -29.10394  -9.71087  -1.24614 -40.84537 -20.57672  -5.24261     (-29.104,-40.845) (-9.711,-20.577) (-1.246,-5.243) 23.8379  23.8379  
699    -29.07805  -9.68411  -1.25105 -40.84264 -20.61247  -5.24148     (-29.078,-40.843) (-9.684,-20.612) (-1.251,-5.241) 23.8135  23.8135  
700    -29.05216  -9.65735  -1.25596 -40.83992 -20.64822  -5.24034     (-29.052,-40.840) (-9.657,-20.648) (-1.256,-5.240) 23.7893  23.7893  
701    -29.02627  -9.63059  -1.26086 -40.83719 -20.68398  -5.23921     (-29.026,-40.837) (-9.631,-20.684) (-1.261,-5.239) 23.7654  23.7654  
702    -29.00038  -9.60382  -1.26577 -40.83447 -20.71973  -5.23808     (-29.000,-40.834) (-9.604,-20.720) (-1.266,-5.238) 23.7417  23.7417  
703    -28.97450  -9.57706  -1.27067 -40.83174 -20.75548  -5.23694     (-28.974,-40.832) (-9.577,-20.755) (-1.271,-5.237) 23.7182  23.7182  
704    -28.94861  -9.55030  -1.27558 -40.82902 -20.79123  -5.23581     (-28.949,-40.829) (-9.550,-20.791) (-1.276,-5.236) 23.695  23.695  
705    -28.92272  -9.52353  -1.28049 -40.82629 -20.82698  -5.23468     (-28.923,-40.826) (-9.524,-20.827) (-1.280,-5.235) 23.6721  23.6721  
706    -28.89683  -9.49677  -1.28539 -40.82356 -20.86274  -5.23354     (-28.897,-40.824) (-9.497,-20.863) (-1.285,-5.234) 23.6494  23.6494  
707    -28.87094  -9.47001  -1.29030 -40.82084 -20.89849  -5.23241     (-28.871,-40.821) (-9.470,-20.898) (-1.290,-5.232) 23.6269  23.6269  
708    -28.84505  -9.44325  -1.29521 -40.81811 -20.93424  -5.23128     (-28.845,-40.818) (-9.443,-20.934) (-1.295,-5.231) 23.6047  23.6047  
709    -28.81916  -9.41648  -1.30011 -40.81539 -20.96999  -5.23015     (-28.819,-40.815) (-9.416,-20.970) (-1.300,-5.230) 23.5827  23.5827  
710    -28.79327  -9.38972  -1.30502 -40.81266 -21.00575  -5.22901     (-28.793,-40.813) (-9.390,-21.006) (-1.305,-5.229) 23.561  23.561  
711    -28.76738  -9.36296  -1.30993 -40.80994 -21.04150  -5.22788     (-28.767,-40.810) (-9.363,-21.041) (-1.310,-5.228) 23.5395  23.5395  
712    -28.74149  -9.33619  -1.31483 -40.80721 -21.07725  -5.22675     (-28.741,-40.807) (-9.336,-21.077) (-1.315,-5.227) 23.5183  23.5183  
713    -28.71560  -9.30943  -1.31974 -40.80448 -21.11300  -5.22561     (-28.716,-40.804) (-9.309,-21.113) (-1.320,-5.226) 23.4973  23.4973  
714    -28.68971  -9.28267  -1.32465 -40.80176 -21.14875  -5.22448     (-28.690,-40.802) (-9.283,-21.149) (-1.325,-5.224) 23.4766  23.4766  
715    -28.66382  -9.25590  -1.32955 -40.79903 -21.18451  -5.22335     (-28.664,-40.799) (-9.256,-21.185) (-1.330,-5.223) 23.4561  23.4561  
716    -28.63793  -9.22914  -1.33446 -40.79631 -21.22026  -5.22221     (-28.638,-40.796) (-9.229,-21.220) (-1.334,-5.222) 23.4359  23.4359  
717    -28.61204  -9.20238  -1.33937 -40.79358 -21.25601  -5.22108     (-28.612,-40.794) (-9.202,-21.256) (-1.339,-5.221) 23.4159  23.4159  
718    -28.58616  -9.17562  -1.34427 -40.79086 -21.29176  -5.21995     (-28.586,-40.791) (-9.176,-21.292) (-1.344,-5.220) 23.3962  23.3962  
719    -28.56027  -9.14885  -1.34918 -40.78813 -21.32751  -5.21882     (-28.560,-40.788) (-9.149,-21.328) (-1.349,-5.219) 23.3768  23.3768  
720    -28.53438  -9.12209  -1.35408 -40.78540 -21.36327  -5.21768     (-28.534,-40.785) (-9.122,-21.363) (-1.354,-5.218) 23.3576  23.3576  
721    -28.50849  -9.09533  -1.35899 -40.78268 -21.39902  -5.21655     (-28.508,-40.783) (-9.095,-21.399) (-1.359,-5.217) 23.3386  23.3386  
722    -28.48260  -9.06856  -1.36390 -40.77995 -21.43477  -5.21542     (-28.483,-40.780) (-9.069,-21.435) (-1.364,-5.215) 23.3199  23.3199  
723    -28.45671  -9.04180  -1.36880 -40.77723 -21.47052  -5.21428     (-28.457,-40.777) (-9.042,-21.471) (-1.369,-5.214) 23.3015  23.3015  
724    -28.43082  -9.01504  -1.37371 -40.77450 -21.50627  -5.21315     (-28.431,-40.775) (-9.015,-21.506) (-1.374,-5.213) 23.2833  23.2833  
725    -28.40493  -8.98828  -1.37862 -40.77178 -21.54203  -5.21202     (-28.405,-40.772) (-8.988,-21.542) (-1.379,-5.212) 23.2653  23.2653  
726    -28.37904  -8.96151  -1.38352 -40.76905 -21.57778  -5.21088     (-28.379,-40.769) (-8.962,-21.578) (-1.384,-5.211) 23.2477  23.2477  
727    -28.35315  -8.93475  -1.38843 -40.76632 -21.61353  -5.20975     (-28.353,-40.766) (-8.935,-21.614) (-1.388,-5.210) 23.2303  23.2303  
728    -28.32726  -8.90799  -1.39334 -40.76360 -21.64928  -5.20862     (-28.327,-40.764) (-8.908,-21.649) (-1.393,-5.209) 23.2131  23.2131  
729    -28.30137  -8.88122  -1.39824 -40.76087 -21.68503  -5.20749     (-28.301,-40.761) (-8.881,-21.685) (-1.398,-5.207) 23.1962  23.1962  
730    -28.27548  -8.85446  -1.40315 -40.75815 -21.72079  -5.20635     (-28.275,-40.758) (-8.854,-21.721) (-1.403,-5.206) 23.1796  23.1796  
731    -28.24959  -8.82770  -1.40806 -40.75542 -21.75654  -5.20522     (-28.250,-40.755) (-8.828,-21.757) (-1.408,-5.205) 23.1632  23.1632  
732    -28.22370  -8.80093  -1.41296 -40.75270 -21.79229  -5.20409     (-28.224,-40.753) (-8.801,-21.792) (-1.413,-5.204) 23.1471  23.1471  
733    -28.19782  -8.77417  -1.41787 -40.74997 -21.82804  -5.20295     (-28.198,-40.750) (-8.774,-21.828) (-1.418,-5.203) 23.1313  23.1313  
734    -28.17193  -8.74741  -1.42278 -40.74724 -21.86379  -5.20182     (-28.172,-40.747) (-8.747,-21.864) (-1.423,-5.202) 23.1157  23.1157  
735    -28.14604  -8.72065  -1.42768 -40.74452 -21.89955  -5.20069     (-28.146,-40.745) (-8.721,-21.900) (-1.428,-5.201) 23.1003  23.1003  
736    -28.12015  -8.69388  -1.43259 -40.74179 -21.93530  -5.19955     (-28.120,-40.742) (-8.694,-21.935) (-1.433,-5.200) 23.0853  23.0853  
737    -28.09426  -8.66712  -1.43749 -40.73907 -21.97105  -5.19842     (-28.094,-40.739) (-8.667,-21.971) (-1.437,-5.198) 23.0705  23.0705  
738    -28.06837  -8.64036  -1.44240 -40.73634 -22.00680  -5.19729     (-28.068,-40.736) (-8.640,-22.007) (-1.442,-5.197) 23.056  23.056  
739    -28.04248  -8.61359  -1.44731 -40.73362 -22.04256  -5.19616     (-28.042,-40.734) (-8.614,-22.043) (-1.447,-5.196) 23.0417  23.0417  
740    -28.01659  -8.58683  -1.45221 -40.73089 -22.07831  -5.19502     (-28.017,-40.731) (-8.587,-22.078) (-1.452,-5.195) 23.0277  23.0277  
741    -27.99070  -8.56007  -1.45712 -40.72816 -22.11406  -5.19389     (-27.991,-40.728) (-8.560,-22.114) (-1.457,-5.194) 23.014  23.014  
742    -27.96481  -8.53331  -1.46203 -40.72544 -22.14981  -5.19276     (-27.965,-40.725) (-8.533,-22.150) (-1.462,-5.193) 23.0005  23.0005  
743    -27.93892  -8.50654  -1.46693 -40.72271 -22.18556  -5.19162     (-27.939,-40.723) (-8.507,-22.186) (-1.467,-5.192) 22.9873  22.9873  
744    -27.91303  -8.47978  -1.47184 -40.71999 -22.22132  -5.19049     (-27.913,-40.720) (-8.480,-22.221) (-1.472,-5.190) 22.9744  22.9744  
745    -27.88714  -8.45302  -1.47675 -40.71726 -22.25707  -5.18936     (-27.887,-40.717) (-8.453,-22.257) (-1.477,-5.189) 22.9617  22.9617  
746    -27.86125  -8.42625  -1.48165 -40.71454 -22.29282  -5.18822     (-27.861,-40.715) (-8.426,-22.293) (-1.482,-5.188) 22.9493  22.9493  
747    -27.83537  -8.39949  -1.48656 -40.71181 -22.32857  -5.18709     (-27.835,-40.712) (-8.399,-22.329) (-1.487,-5.187) 22.9372  22.9372  
748    -27.80948  -8.37273  -1.49147 -40.70908 -22.36432  -5.18596     (-27.809,-40.709) (-8.373,-22.364) (-1.491,-5.186) 22.9253  22.9253  
749    -27.78359  -8.34596  -1.49637 -40.70636 -22.40008  -5.18483     (-27.784,-40.706) (-8.346,-22.400) (-1.496,-5.185) 22.9137  22.9137  
750    -27.75770  -8.31920  -1.50128 -40.70363 -22.43583  -5.18369     (-27.758,-40.704) (-8.319,-22.436) (-1.501,-5.184) 22.9024  22.9024  
751    -27.73181  -8.29244  -1.50619 -40.70091 -22.47158  -5.18256     (-27.732,-40.701) (-8.292,-22.472) (-1.506,-5.183) 22.8913  22.8913  
752    -27.70592  -8.26568  -1.51109 -40.69818 -22.50733  -5.18143     (-27.706,-40.698) (-8.266,-22.507) (-1.511,-5.181) 22.8806  22.8806  
753    -27.68003  -8.23891  -1.51600 -40.69546 -22.54308  -5.18029     (-27.680,-40.695) (-8.239,-22.543) (-1.516,-5.180) 22.8701  22.8701  
754    -27.65414  -8.21215  -1.52090 -40.69273 -22.57884  -5.17916     (-27.654,-40.693) (-8.212,-22.579) (-1.521,-5.179) 22.8598  22.8598  
755    -27.62825  -8.18539  -1.52581 -40.69000 -22.61459  -5.17803     (-27.628,-40.690) (-8.185,-22.615) (-1.526,-5.178) 22.8499  22.8499  
756    -27.60236  -8.15862  -1.53072 -40.68728 -22.65034  -5.17689     (-27.602,-40.687) (-8.159,-22.650) (-1.531,-5.177) 22.8402  22.8402  
757    -27.57647  -8.13186  -1.53562 -40.68455 -22.68609  -5.17576     (-27.576,-40.685) (-8.132,-22.686) (-1.536,-5.176) 22.8307  22.8307  
758    -27.55058  -8.10510  -1.54053 -40.68183 -22.72184  -5.17463     (-27.551,-40.682) (-8.105,-22.722) (-1.541,-5.175) 22.8216  22.8216  
759    -27.52469  -8.07834  -1.54544 -40.67910 -22.75760  -5.17350     (-27.525,-40.679) (-8.078,-22.758) (-1.545,-5.173) 22.8127  22.8127  
760    -27.49880  -8.05157  -1.55034 -40.67638 -22.79335  -5.17236     (-27.499,-40.676) (-8.052,-22.793) (-1.550,-5.172) 22.8041  22.8041  
761    -27.47291  -8.02481  -1.55525 -40.67365 -22.82910  -5.17123     (-27.473,-40.674) (-8.025,-22.829) (-1.555,-5.171) 22.7958  22.7958  
762    -27.44703  -7.99805  -1.56016 -40.67092 -22.86485  -5.17010     (-27.447,-40.671) (-7.998,-22.865) (-1.560,-5.170) 22.7877  22.7877  
763    -27.42114  -7.97128  -1.56506 -40.66820 -22.90060  -5.16896     (-27.421,-40.668) (-7.971,-22.901) (-1.565,-5.169) 22.78  22.78  
764    -27.39525  -7.94452  -1.56997 -40.66547 -22.93636  -5.16783     (-27.395,-40.665) (-7.945,-22.936) (-1.570,-5.168) 22.7725  22.7725  
765    -27.36936  -7.91776  -1.57488 -40.66275 -22.97211  -5.16670     (-27.369,-40.663) (-7.918,-22.972) (-1.575,-5.167) 22.7652  22.7652  
766    -27.34347  -7.89099  -1.57978 -40.66002 -23.00786  -5.16556     (-27.343,-40.660) (-7.891,-23.008) (-1.580,-5.166) 22.7583  22.7583  
767    -27.31758  -7.86423  -1.58469 -40.65730 -23.04361  -5.16443     (-27.318,-40.657) (-7.864,-23.044) (-1.585,-5.164) 22.7516  22.7516  
768    -27.29169  -7.83747  -1.58960 -40.65457 -23.07937  -5.16330     (-27.292,-40.655) (-7.837,-23.079) (-1.590,-5.163) 22.7452  22.7452  
769    -27.26580  -7.81071  -1.59450 -40.65184 -23.11512  -5.16216     (-27.266,-40.652) (-7.811,-23.115) (-1.595,-5.162) 22.7391  22.7391  
770    -27.23991  -7.78394  -1.59941 -40.64912 -23.15087  -5.16103     (-27.240,-40.649) (-7.784,-23.151) (-1.599,-5.161) 22.7332  22.7332  
771    -27.21402  -7.75718  -1.60432 -40.64639 -23.18662  -5.15990     (-27.214,-40.646) (-7.757,-23.187) (-1.604,-5.160) 22.7277  22.7277  
772    -27.18813  -7.73042  -1.60922 -40.64367 -23.22237  -5.15877     (-27.188,-40.644) (-7.730,-23.222) (-1.609,-5.159) 22.7224  22.7224  
773    -27.16224  -7.70365  -1.61413 -40.64094 -23.25813  -5.15763     (-27.162,-40.641) (-7.704,-23.258) (-1.614,-5.158) 22.7173  22.7173  
774    -27.13635  -7.67689  -1.61903 -40.63822 -23.29388  -5.15650     (-27.136,-40.638) (-7.677,-23.294) (-1.619,-5.156) 22.7126  22.7126  
775    -27.11046  -7.65013  -1.62394 -40.63549 -23.32963  -5.15537     (-27.110,-40.635) (-7.650,-23.330) (-1.624,-5.155) 22.7081  22.7081  
776    -27.08457  -7.62337  -1.62885 -40.63276 -23.36538  -5.15423     (-27.085,-40.633) (-7.623,-23.365) (-1.629,-5.154) 22.704  22.704  
777    -27.05869  -7.59660  -1.63375 -40.63004 -23.40113  -5.15310     (-27.059,-40.630) (-7.597,-23.401) (-1.634,-5.153) 22.7  22.7  
778    -27.03280  -7.56984  -1.63866 -40.62731 -23.43689  -5.15197     (-27.033,-40.627) (-7.570,-23.437) (-1.639,-5.152) 22.6964  22.6964  
779    -27.00691  -7.54308  -1.64357 -40.62459 -23.47264  -5.15083     (-27.007,-40.625) (-7.543,-23.473) (-1.644,-5.151) 22.6931  22.6931  
780    -26.98102  -7.51631  -1.64847 -40.62186 -23.50839  -5.14970     (-26.981,-40.622) (-7.516,-23.508) (-1.648,-5.150) 22.69  22.69  
781    -26.95513  -7.48955  -1.65338 -40.61914 -23.54414  -5.14857     (-26.955,-40.619) (-7.490,-23.544) (-1.653,-5.149) 22.6872  22.6872  
782    -26.92924  -7.46279  -1.65829 -40.61641 -23.57989  -5.14744     (-26.929,-40.616) (-7.463,-23.580) (-1.658,-5.147) 22.6847  22.6847  
783    -26.90335  -7.43602  -1.66319 -40.61368 -23.61565  -5.14630     (-26.903,-40.614) (-7.436,-23.616) (-1.663,-5.146) 22.6824  22.6824  
784    -26.87746  -7.40926  -1.66810 -40.61096 -23.65140  -5.14517     (-26.877,-40.611) (-7.409,-23.651) (-1.668,-5.145) 22.6805  22.6805  
785    -26.85157  -7.38250  -1.67301 -40.60823 -23.68715  -5.14404     (-26.852,-40.608) (-7.382,-23.687) (-1.673,-5.144) 22.6788  22.6788  
786    -26.82568  -7.35574  -1.67791 -40.60551 -23.72290  -5.14290     (-26.826,-40.606) (-7.356,-23.723) (-1.678,-5.143) 22.6774  22.6774  
787    -26.79979  -7.32897  -1.68282 -40.60278 -23.75865  -5.14177     (-26.800,-40.603) (-7.329,-23.759) (-1.683,-5.142) 22.6762  22.6762  
788    -26.77390  -7.30221  -1.68773 -40.60006 -23.79441  -5.14064     (-26.774,-40.600) (-7.302,-23.794) (-1.688,-5.141) 22.6754  22.6754  
789    -26.74801  -7.27545  -1.69263 -40.59733 -23.83016  -5.13950     (-26.748,-40.597) (-7.275,-23.830) (-1.693,-5.140) 22.6748  22.6748  
790    -26.72212  -7.24868  -1.69754 -40.59460 -23.86591  -5.13837     (-26.722,-40.595) (-7.249,-23.866) (-1.698,-5.138) 22.6745  22.6745  
791    -26.69624  -7.22192  -1.70244 -40.59188 -23.90166  -5.13724     (-26.696,-40.592) (-7.222,-23.902) (-1.702,-5.137) 22.6745  22.6745  
792    -26.67035  -7.19516  -1.70735 -40.58915 -23.93741  -5.13611     (-26.670,-40.589) (-7.195,-23.937) (-1.707,-5.136) 22.6693  22.6748  
793    -26.64446  -7.16840  -1.71226 -40.58643 -23.97317  -5.13497     (-26.644,-40.586) (-7.168,-23.973) (-1.712,-5.135) 22.6284  22.6753  
794    -26.61857  -7.14163  -1.71716 -40.58370 -24.00892  -5.13384     (-26.619,-40.584) (-7.142,-24.009) (-1.717,-5.134) 22.5877  22.6762  
795    -26.59268  -7.11487  -1.72207 -40.58098 -24.04467  -5.13271     (-26.593,-40.581) (-7.115,-24.045) (-1.722,-5.133) 22.5472  22.6773  
796    -26.56679  -7.08811  -1.72698 -40.57825 -24.08042  -5.13157     (-26.567,-40.578) (-7.088,-24.080) (-1.727,-5.132) 22.507  22.6786  
797    -26.54090  -7.06134  -1.73188 -40.57552 -24.11618  -5.13044     (-26.541,-40.576) (-7.061,-24.116) (-1.732,-5.130) 22.4669  22.6803  
798    -26.51501  -7.03458  -1.73679 -40.57280 -24.15193  -5.12931     (-26.515,-40.573) (-7.035,-24.152) (-1.737,-5.129) 22.427  22.6822  
799    -26.48912  -7.00782  -1.74170 -40.57007 -24.18768  -5.12817     (-26.489,-40.570) (-7.008,-24.188) (-1.742,-5.128) 22.3874  22.6844  
800    -26.46323  -6.98105  -1.74660 -40.56735 -24.22343  -5.12704     (-26.463,-40.567) (-6.981,-24.223) (-1.747,-5.127) 22.348  22.6869  
801    -26.43734  -6.95429  -1.75151 -40.56462 -24.25918  -5.12591     (-26.437,-40.565) (-6.954,-24.259) (-1.752,-5.126) 22.3087  22.6897  
802    -26.41145  -6.92753  -1.75642 -40.56190 -24.29494  -5.12478     (-26.411,-40.562) (-6.928,-24.295) (-1.756,-5.125) 22.2697  22.6928  
803    -26.38556  -6.90077  -1.76132 -40.55917 -24.33069  -5.12364     (-26.386,-40.559) (-6.901,-24.331) (-1.761,-5.124) 22.2309  22.6961  
804    -26.35967  -6.87400  -1.76623 -40.55644 -24.36644  -5.12251     (-26.360,-40.556) (-6.874,-24.366) (-1.766,-5.123) 22.1924  22.6997  
805    -26.33378  -6.84724  -1.77114 -40.55372 -24.40219  -5.12138     (-26.334,-40.554) (-6.847,-24.402) (-1.771,-5.121) 22.154  22.7036  
806    -26.30790  -6.82048  -1.77604 -40.55099 -24.43794  -5.12024     (-26.308,-40.551) (-6.820,-24.438) (-1.776,-5.120) 22.1159  22.7077  
807    -26.28201  -6.79371  -1.78095 -40.54827 -24.47370  -5.11911     (-26.282,-40.548) (-6.794,-24.474) (-1.781,-5.119) 22.078  22.7122  
808    -26.25612  -6.76695  -1.78585 -40.54554 -24.50945  -5.11798     (-26.256,-40.546) (-6.767,-24.509) (-1.786,-5.118) 22.0403  22.7169  
809    -26.23023  -6.74019  -1.79076 -40.54282 -24.54520  -5.11684     (-26.230,-40.543) (-6.740,-24.545) (-1.791,-5.117) 22.0028  22.7219  
810    -26.20434  -6.71343  -1.79567 -40.54009 -24.58095  -5.11571     (-26.204,-40.540) (-6.713,-24.581) (-1.796,-5.116) 21.9655  22.7271  
811    -26.17845  -6.68666  -1.80057 -40.53736 -24.61670  -5.11458     (-26.178,-40.537) (-6.687,-24.617) (-1.801,-5.115) 21.9285  22.7327  
812    -26.15256  -6.65990  -1.80548 -40.53464 -24.65246  -5.11345     (-26.153,-40.535) (-6.660,-24.652) (-1.805,-5.113) 21.8917  22.7385  
813    -26.12667  -6.63314  -1.81039 -40.53191 -24.68821  -5.11231     (-26.127,-40.532) (-6.633,-24.688) (-1.810,-5.112) 21.8551  22.7446  
814    -26.10078  -6.60637  -1.81529 -40.52919 -24.72396  -5.11118     (-26.101,-40.529) (-6.606,-24.724) (-1.815,-5.111) 21.8188  22.751  
815    -26.07489  -6.57961  -1.82020 -40.52646 -24.75971  -5.11005     (-26.075,-40.526) (-6.580,-24.760) (-1.820,-5.110) 21.7827  22.7576  
816    -26.04900  -6.55285  -1.82511 -40.52374 -24.79546  -5.10891     (-26.049,-40.524) (-6.553,-24.795) (-1.825,-5.109) 21.7468  22.7646  
817    -26.02311  -6.52608  -1.83001 -40.52101 -24.83122  -5.10778     (-26.023,-40.521) (-6.526,-24.831) (-1.830,-5.108) 21.7111  22.7718  
818    -25.99722  -6.49932  -1.83492 -40.51828 -24.86697  -5.10665     (-25.997,-40.518) (-6.499,-24.867) (-1.835,-5.107) 21.6757  22.7792  
819    -25.97133  -6.47256  -1.83983 -40.51556 -24.90272  -5.10551     (-25.971,-40.516) (-6.473,-24.903) (-1.840,-5.106) 21.6405  22.787  
820    -25.94544  -6.44580  -1.84473 -40.51283 -24.93847  -5.10438     (-25.945,-40.513) (-6.446,-24.938) (-1.845,-5.104) 21.6056  22.795  
821    -25.91956  -6.41903  -1.84964 -40.51011 -24.97422  -5.10325     (-25.920,-40.510) (-6.419,-24.974) (-1.850,-5.103) 21.5709  22.8033  
822    -25.89367  -6.39227  -1.85455 -40.50738 -25.00998  -5.10212     (-25.894,-40.507) (-6.392,-25.010) (-1.855,-5.102) 21.5364  22.8119  
823    -25.86778  -6.36551  -1.85945 -40.50466 -25.04573  -5.10098     (-25.868,-40.505) (-6.366,-25.046) (-1.859,-5.101) 21.5022  22.8207  
824    -25.84189  -6.33874  -1.86436 -40.50193 -25.08148  -5.09985     (-25.842,-40.502) (-6.339,-25.081) (-1.864,-5.100) 21.4682  22.8298  
825    -25.81600  -6.31198  -1.86926 -40.49920 -25.11723  -5.09872     (-25.816,-40.499) (-6.312,-25.117) (-1.869,-5.099) 21.4344  22.8392  
826    -25.79011  -6.28522  -1.87417 -40.49648 -25.15298  -5.09758     (-25.790,-40.496) (-6.285,-25.153) (-1.874,-5.098) 21.4009  22.8489  
827    -25.76422  -6.25846  -1.87908 -40.49375 -25.18874  -5.09645     (-25.764,-40.494) (-6.258,-25.189) (-1.879,-5.096) 21.3676  22.8588  
828    -25.73833  -6.23169  -1.88398 -40.49103 -25.22449  -5.09532     (-25.738,-40.491) (-6.232,-25.224) (-1.884,-5.095) 21.3346  22.8691  
829    -25.71244  -6.20493  -1.88889 -40.48830 -25.26024  -5.09418     (-25.712,-40.488) (-6.205,-25.260) (-1.889,-5.094) 21.3018  22.8795  
830    -25.68655  -6.17817  -1.89380 -40.48558 -25.29599  -5.09305     (-25.687,-40.486) (-6.178,-25.296) (-1.894,-5.093) 21.2693  22.8903  
831    -25.66066  -6.15140  -1.89870 -40.48285 -25.33175  -5.09192     (-25.661,-40.483) (-6.151,-25.332) (-1.899,-5.092) 21.237  22.9013  
832    -25.63477  -6.12464  -1.90361 -40.48012 -25.36750  -5.09079     (-25.635,-40.480) (-6.125,-25.367) (-1.904,-5.091) 21.205  22.9126  
833    -25.60888  -6.09788  -1.90852 -40.47740 -25.40325  -5.08965     (-25.609,-40.477) (-6.098,-25.403) (-1.909,-5.090) 21.1732  22.9242  
834    -25.58299  -6.07111  -1.91342 -40.47467 -25.43900  -5.08852     (-25.583,-40.475) (-6.071,-25.439) (-1.913,-5.089) 21.1416  22.936  
835    -25.55710  -6.04435  -1.91833 -40.47195 -25.47475  -5.08739     (-25.557,-40.472) (-6.044,-25.475) (-1.918,-5.087) 21.1103  22.9481  
836    -25.53122  -6.01759  -1.92324 -40.46922 -25.51051  -5.08625     (-25.531,-40.469) (-6.018,-25.511) (-1.923,-5.086) 21.0793  22.9605  
837    -25.50533  -5.99083  -1.92814 -40.46650 -25.54626  -5.08512     (-25.505,-40.466) (-5.991,-25.546) (-1.928,-5.085) 21.0485  22.9731  
838    -25.47944  -5.96406  -1.93305 -40.46377 -25.58201  -5.08399     (-25.479,-40.464) (-5.964,-25.582) (-1.933,-5.084) 21.018  22.986  
839    -25.45355  -5.93730  -1.93796 -40.46104 -25.61776  -5.08285     (-25.454,-40.461) (-5.937,-25.618) (-1.938,-5.083) 20.9877  22.9992  
840    -25.42766  -5.91054  -1.94286 -40.45832 -25.65351  -5.08172     (-25.428,-40.458) (-5.911,-25.654) (-1.943,-5.082) 20.9577  23.0126  
841    -25.40177  -5.88377  -1.94777 -40.45559 -25.68927  -5.08059     (-25.402,-40.456) (-5.884,-25.689) (-1.948,-5.081) 20.928  23.0264  
842    -25.37588  -5.85701  -1.95268 -40.45287 -25.72502  -5.07946     (-25.376,-40.453) (-5.857,-25.725) (-1.953,-5.079) 20.8985  23.0403  
843    -25.34999  -5.83025  -1.95758 -40.45014 -25.76077  -5.07832     (-25.350,-40.450) (-5.830,-25.761) (-1.958,-5.078) 20.8693  23.0546  
844    -25.32410  -5.80349  -1.96249 -40.44742 -25.79652  -5.07719     (-25.324,-40.447) (-5.803,-25.797) (-1.962,-5.077) 20.8403  23.0691  
845    -25.29821  -5.77672  -1.96739 -40.44469 -25.83227  -5.07606     (-25.298,-40.445) (-5.777,-25.832) (-1.967,-5.076) 20.8116  23.0838  
