Fol_2018-05-14.12_57_47.29_28.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
850    -24.09417  -2.62064  -6.09861 -10.60006 -15.59043  -6.62503     (-24.094,-10.600) (-2.621,-15.590) (-6.099,-6.625) 12.5588  12.5588  
851    -24.12068  -2.62812  -6.11421 -10.57699 -15.57609  -6.59104     (-24.121,-10.577) (-2.628,-15.576) (-6.114,-6.591) 12.5737  12.5737  
852    -24.14719  -2.63560  -6.12981 -10.55391 -15.56175  -6.55705     (-24.147,-10.554) (-2.636,-15.562) (-6.130,-6.557) 12.5887  12.5887  
853    -24.17370  -2.64307  -6.14541 -10.53083 -15.54742  -6.52307     (-24.174,-10.531) (-2.643,-15.547) (-6.145,-6.523) 12.6038  12.6038  
854    -24.20021  -2.65055  -6.16101 -10.50776 -15.53308  -6.48908     (-24.200,-10.508) (-2.651,-15.533) (-6.161,-6.489) 12.6191  12.6191  
855    -24.22672  -2.65803  -6.17661 -10.48468 -15.51874  -6.45509     (-24.227,-10.485) (-2.658,-15.519) (-6.177,-6.455) 12.6344  12.6344  
856    -24.25323  -2.66550  -6.19221 -10.46160 -15.50440  -6.42111     (-24.253,-10.462) (-2.666,-15.504) (-6.192,-6.421) 12.6498  12.6498  
857    -24.27974  -2.67298  -6.20781 -10.43852 -15.49007  -6.38712     (-24.280,-10.439) (-2.673,-15.490) (-6.208,-6.387) 12.6653  12.6653  
858    -24.30625  -2.68046  -6.22341 -10.41545 -15.47573  -6.35313     (-24.306,-10.415) (-2.680,-15.476) (-6.223,-6.353) 12.681  12.681  
859    -24.33276  -2.68793  -6.23901 -10.39237 -15.46139  -6.31915     (-24.333,-10.392) (-2.688,-15.461) (-6.239,-6.319) 12.6967  12.6967  
860    -24.35927  -2.69541  -6.25461 -10.36929 -15.44705  -6.28516     (-24.359,-10.369) (-2.695,-15.447) (-6.255,-6.285) 12.7125  12.7125  
861    -24.38578  -2.70289  -6.27021 -10.34622 -15.43272  -6.25117     (-24.386,-10.346) (-2.703,-15.433) (-6.270,-6.251) 12.7284  12.7284  
862    -24.41229  -2.71036  -6.28581 -10.32314 -15.41838  -6.21719     (-24.412,-10.323) (-2.710,-15.418) (-6.286,-6.217) 12.7444  12.7444  
863    -24.43880  -2.71784  -6.30141 -10.30006 -15.40404  -6.18320     (-24.439,-10.300) (-2.718,-15.404) (-6.301,-6.183) 12.7605  12.7605  
864    -24.46531  -2.72532  -6.31701 -10.27698 -15.38970  -6.14922     (-24.465,-10.277) (-2.725,-15.390) (-6.317,-6.149) 12.7767  12.7767  
865    -24.49182  -2.73279  -6.33261 -10.25391 -15.37537  -6.11523     (-24.492,-10.254) (-2.733,-15.375) (-6.333,-6.115) 12.793  12.793  
866    -24.51833  -2.74027  -6.34821 -10.23083 -15.36103  -6.08124     (-24.518,-10.231) (-2.740,-15.361) (-6.348,-6.081) 12.8094  12.8094  
867    -24.54484  -2.74775  -6.36381 -10.20775 -15.34669  -6.04726     (-24.545,-10.208) (-2.748,-15.347) (-6.364,-6.047) 12.8259  12.8259  
868    -24.57134  -2.75523  -6.37942 -10.18468 -15.33235  -6.01327     (-24.571,-10.185) (-2.755,-15.332) (-6.379,-6.013) 12.8425  12.8425  
869    -24.59785  -2.76270  -6.39502 -10.16160 -15.31802  -5.97928     (-24.598,-10.162) (-2.763,-15.318) (-6.395,-5.979) 12.8591  12.8591  
870    -24.62436  -2.77018  -6.41062 -10.13852 -15.30368  -5.94530     (-24.624,-10.139) (-2.770,-15.304) (-6.411,-5.945) 12.8759  12.8759  
871    -24.65087  -2.77766  -6.42622 -10.11544 -15.28934  -5.91131     (-24.651,-10.115) (-2.778,-15.289) (-6.426,-5.911) 12.8928  12.8928  
872    -24.67738  -2.78513  -6.44182 -10.09237 -15.27500  -5.87732     (-24.677,-10.092) (-2.785,-15.275) (-6.442,-5.877) 12.9097  12.9097  
873    -24.70389  -2.79261  -6.45742 -10.06929 -15.26067  -5.84334     (-24.704,-10.069) (-2.793,-15.261) (-6.457,-5.843) 12.9268  12.9268  
874    -24.73040  -2.80009  -6.47302 -10.04621 -15.24633  -5.80935     (-24.730,-10.046) (-2.800,-15.246) (-6.473,-5.809) 12.9439  12.9439  
875    -24.75691  -2.80756  -6.48862 -10.02314 -15.23199  -5.77536     (-24.757,-10.023) (-2.808,-15.232) (-6.489,-5.775) 12.9611  12.9611  
876    -24.78342  -2.81504  -6.50422 -10.00006 -15.21765  -5.74138     (-24.783,-10.000) (-2.815,-15.218) (-6.504,-5.741) 12.9784  12.9784  
877    -24.80993  -2.82252  -6.51982  -9.97698 -15.20332  -5.70739     (-24.810,-9.977) (-2.823,-15.203) (-6.520,-5.707) 12.9958  12.9958  
878    -24.83644  -2.82999  -6.53542  -9.95391 -15.18898  -5.67341     (-24.836,-9.954) (-2.830,-15.189) (-6.535,-5.673) 13.0133  13.0133  
879    -24.86295  -2.83747  -6.55102  -9.93083 -15.17464  -5.63942     (-24.863,-9.931) (-2.837,-15.175) (-6.551,-5.639) 13.0309  13.0309  
880    -24.88946  -2.84495  -6.56662  -9.90775 -15.16030  -5.60543     (-24.889,-9.908) (-2.845,-15.160) (-6.567,-5.605) 13.0486  13.0486  
881    -24.91597  -2.85242  -6.58222  -9.88467 -15.14597  -5.57145     (-24.916,-9.885) (-2.852,-15.146) (-6.582,-5.571) 13.0664  13.0664  
882    -24.94248  -2.85990  -6.59782  -9.86160 -15.13163  -5.53746     (-24.942,-9.862) (-2.860,-15.132) (-6.598,-5.537) 13.0842  13.0842  
883    -24.96899  -2.86738  -6.61342  -9.83852 -15.11729  -5.50347     (-24.969,-9.839) (-2.867,-15.117) (-6.613,-5.503) 13.1022  13.1022  
884    -24.99550  -2.87486  -6.62902  -9.81544 -15.10295  -5.46949     (-24.995,-9.815) (-2.875,-15.103) (-6.629,-5.469) 13.1202  13.1202  
885    -25.02201  -2.88233  -6.64462  -9.79237 -15.08862  -5.43550     (-25.022,-9.792) (-2.882,-15.089) (-6.645,-5.436) 13.1384  13.1384  
886    -25.04852  -2.88981  -6.66022  -9.76929 -15.07428  -5.40151     (-25.049,-9.769) (-2.890,-15.074) (-6.660,-5.402) 13.1566  13.1566  
887    -25.07503  -2.89729  -6.67582  -9.74621 -15.05994  -5.36753     (-25.075,-9.746) (-2.897,-15.060) (-6.676,-5.368) 13.1749  13.1749  
888    -25.10154  -2.90476  -6.69142  -9.72313 -15.04560  -5.33354     (-25.102,-9.723) (-2.905,-15.046) (-6.691,-5.334) 13.1932  13.1932  
889    -25.12805  -2.91224  -6.70702  -9.70006 -15.03127  -5.29955     (-25.128,-9.700) (-2.912,-15.031) (-6.707,-5.300) 13.2117  13.2117  
890    -25.15456  -2.91972  -6.72262  -9.67698 -15.01693  -5.26557     (-25.155,-9.677) (-2.920,-15.017) (-6.723,-5.266) 13.2303  13.2303  
891    -25.18106  -2.92719  -6.73822  -9.65390 -15.00259  -5.23158     (-25.181,-9.654) (-2.927,-15.003) (-6.738,-5.232) 13.2489  13.2489  
892    -25.20757  -2.93467  -6.75382  -9.63083 -14.98825  -5.19760     (-25.208,-9.631) (-2.935,-14.988) (-6.754,-5.198) 13.2676  13.2676  
893    -25.23408  -2.94215  -6.76942  -9.60775 -14.97392  -5.16361     (-25.234,-9.608) (-2.942,-14.974) (-6.769,-5.164) 13.2865  13.2865  
894    -25.26059  -2.94962  -6.78502  -9.58467 -14.95958  -5.12962     (-25.261,-9.585) (-2.950,-14.960) (-6.785,-5.130) 13.3054  13.3054  
895    -25.28710  -2.95710  -6.80062  -9.56159 -14.94524  -5.09564     (-25.287,-9.562) (-2.957,-14.945) (-6.801,-5.096) 13.3243  13.3243  
896    -25.31361  -2.96458  -6.81622  -9.53852 -14.93090  -5.06165     (-25.314,-9.539) (-2.965,-14.931) (-6.816,-5.062) 13.3434  13.3434  
897    -25.34012  -2.97205  -6.83182  -9.51544 -14.91657  -5.02766     (-25.340,-9.515) (-2.972,-14.917) (-6.832,-5.028) 13.3626  13.3626  
898    -25.36663  -2.97953  -6.84742  -9.49236 -14.90223  -4.99368     (-25.367,-9.492) (-2.980,-14.902) (-6.847,-4.994) 13.3818  13.3818  
899    -25.39314  -2.98701  -6.86302  -9.46929 -14.88789  -4.95969     (-25.393,-9.469) (-2.987,-14.888) (-6.863,-4.960) 13.4011  13.4011  
900    -25.41965  -2.99448  -6.87862  -9.44621 -14.87355  -4.92570     (-25.420,-9.446) (-2.994,-14.874) (-6.879,-4.926) 13.4205  13.4205  
901    -25.44616  -3.00196  -6.89422  -9.42313 -14.85922  -4.89172     (-25.446,-9.423) (-3.002,-14.859) (-6.894,-4.892) 13.44  13.44  
902    -25.47267  -3.00944  -6.90982  -9.40006 -14.84488  -4.85773     (-25.473,-9.400) (-3.009,-14.845) (-6.910,-4.858) 13.4596  13.4596  
903    -25.49918  -3.01692  -6.92542  -9.37698 -14.83054  -4.82375     (-25.499,-9.377) (-3.017,-14.831) (-6.925,-4.824) 13.4792  13.4792  
904    -25.52569  -3.02439  -6.94102  -9.35390 -14.81620  -4.78976     (-25.526,-9.354) (-3.024,-14.816) (-6.941,-4.790) 13.4989  13.4989  
905    -25.55220  -3.03187  -6.95662  -9.33082 -14.80187  -4.75577     (-25.552,-9.331) (-3.032,-14.802) (-6.957,-4.756) 13.5187  13.5187  
906    -25.57871  -3.03935  -6.97222  -9.30775 -14.78753  -4.72179     (-25.579,-9.308) (-3.039,-14.788) (-6.972,-4.722) 13.5386  13.5386  
907    -25.60522  -3.04682  -6.98782  -9.28467 -14.77319  -4.68780     (-25.605,-9.285) (-3.047,-14.773) (-6.988,-4.688) 13.5586  13.5586  
908    -25.63173  -3.05430  -7.00342  -9.26159 -14.75885  -4.65381     (-25.632,-9.262) (-3.054,-14.759) (-7.003,-4.654) 13.5786  13.5786  
909    -25.65824  -3.06178  -7.01902  -9.23852 -14.74452  -4.61983     (-25.658,-9.239) (-3.062,-14.745) (-7.019,-4.620) 13.5988  13.5988  
910    -25.68475  -3.06925  -7.03462  -9.21544 -14.73018  -4.58584     (-25.685,-9.215) (-3.069,-14.730) (-7.035,-4.586) 13.619  13.619  
911    -25.71126  -3.07673  -7.05022  -9.19236 -14.71584  -4.55185     (-25.711,-9.192) (-3.077,-14.716) (-7.050,-4.552) 13.6393  13.6393  
912    -25.73777  -3.08421  -7.06582  -9.16928 -14.70150  -4.51787     (-25.738,-9.169) (-3.084,-14.702) (-7.066,-4.518) 13.6596  13.6596  
913    -25.76427  -3.09168  -7.08143  -9.14621 -14.68717  -4.48388     (-25.764,-9.146) (-3.092,-14.687) (-7.081,-4.484) 13.6801  13.6801  
914    -25.79078  -3.09916  -7.09703  -9.12313 -14.67283  -4.44989     (-25.791,-9.123) (-3.099,-14.673) (-7.097,-4.450) 13.7006  13.7006  
915    -25.81729  -3.10664  -7.11263  -9.10005 -14.65849  -4.41591     (-25.817,-9.100) (-3.107,-14.658) (-7.113,-4.416) 13.7212  13.7212  
916    -25.84380  -3.11411  -7.12823  -9.07698 -14.64415  -4.38192     (-25.844,-9.077) (-3.114,-14.644) (-7.128,-4.382) 13.7419  13.7419  
917    -25.87031  -3.12159  -7.14383  -9.05390 -14.62982  -4.34794     (-25.870,-9.054) (-3.122,-14.630) (-7.144,-4.348) 13.7626  13.7626  
918    -25.89682  -3.12907  -7.15943  -9.03082 -14.61548  -4.31395     (-25.897,-9.031) (-3.129,-14.615) (-7.159,-4.314) 13.7834  13.7834  
919    -25.92333  -3.13655  -7.17503  -9.00774 -14.60114  -4.27996     (-25.923,-9.008) (-3.137,-14.601) (-7.175,-4.280) 13.8043  13.8043  
920    -25.94984  -3.14402  -7.19063  -8.98467 -14.58680  -4.24598     (-25.950,-8.985) (-3.144,-14.587) (-7.191,-4.246) 13.8253  13.8253  
921    -25.97635  -3.15150  -7.20623  -8.96159 -14.57247  -4.21199     (-25.976,-8.962) (-3.151,-14.572) (-7.206,-4.212) 13.8464  13.8464  
922    -26.00286  -3.15898  -7.22183  -8.93851 -14.55813  -4.17800     (-26.003,-8.939) (-3.159,-14.558) (-7.222,-4.178) 13.8675  13.8675  
923    -26.02937  -3.16645  -7.23743  -8.91544 -14.54379  -4.14402     (-26.029,-8.915) (-3.166,-14.544) (-7.237,-4.144) 13.8887  13.8887  
924    -26.05588  -3.17393  -7.25303  -8.89236 -14.52945  -4.11003     (-26.056,-8.892) (-3.174,-14.529) (-7.253,-4.110) 13.91  13.91  
925    -26.08239  -3.18141  -7.26863  -8.86928 -14.51512  -4.07604     (-26.082,-8.869) (-3.181,-14.515) (-7.269,-4.076) 13.9313  13.9313  
926    -26.10890  -3.18888  -7.28423  -8.84620 -14.50078  -4.04206     (-26.109,-8.846) (-3.189,-14.501) (-7.284,-4.042) 13.9527  13.9527  
927    -26.13541  -3.19636  -7.29983  -8.82313 -14.48644  -4.00807     (-26.135,-8.823) (-3.196,-14.486) (-7.300,-4.008) 13.9742  13.9742  
928    -26.16192  -3.20384  -7.31543  -8.80005 -14.47210  -3.97408     (-26.162,-8.800) (-3.204,-14.472) (-7.315,-3.974) 13.9958  13.9958  
929    -26.18843  -3.21131  -7.33103  -8.77697 -14.45777  -3.94010     (-26.188,-8.777) (-3.211,-14.458) (-7.331,-3.940) 14.0174  14.0174  
930    -26.21494  -3.21879  -7.34663  -8.75390 -14.44343  -3.90611     (-26.215,-8.754) (-3.219,-14.443) (-7.347,-3.906) 14.0392  14.0392  
931    -26.24145  -3.22627  -7.36223  -8.73082 -14.42909  -3.87213     (-26.241,-8.731) (-3.226,-14.429) (-7.362,-3.872) 14.0609  14.0609  
932    -26.26796  -3.23374  -7.37783  -8.70774 -14.41475  -3.83814     (-26.268,-8.708) (-3.234,-14.415) (-7.378,-3.838) 14.0828  14.0828  
933    -26.29447  -3.24122  -7.39343  -8.68467 -14.40042  -3.80415     (-26.294,-8.685) (-3.241,-14.400) (-7.393,-3.804) 14.1047  14.1047  
934    -26.32098  -3.24870  -7.40903  -8.66159 -14.38608  -3.77017     (-26.321,-8.662) (-3.249,-14.386) (-7.409,-3.770) 14.1267  14.1267  
935    -26.34749  -3.25618  -7.42463  -8.63851 -14.37174  -3.73618     (-26.347,-8.639) (-3.256,-14.372) (-7.425,-3.736) 14.1488  14.1488  
936    -26.37399  -3.26365  -7.44023  -8.61543 -14.35740  -3.70219     (-26.374,-8.615) (-3.264,-14.357) (-7.440,-3.702) 14.1709  14.1709  
937    -26.40050  -3.27113  -7.45583  -8.59236 -14.34307  -3.66821     (-26.401,-8.592) (-3.271,-14.343) (-7.456,-3.668) 14.1931  14.1931  
938    -26.42701  -3.27861  -7.47143  -8.56928 -14.32873  -3.63422     (-26.427,-8.569) (-3.279,-14.329) (-7.471,-3.634) 14.2154  14.2154  
939    -26.45352  -3.28608  -7.48703  -8.54620 -14.31439  -3.60023     (-26.454,-8.546) (-3.286,-14.314) (-7.487,-3.600) 14.2378  14.2378  
940    -26.48003  -3.29356  -7.50263  -8.52313 -14.30005  -3.56625     (-26.480,-8.523) (-3.294,-14.300) (-7.503,-3.566) 14.2602  14.2602  
941    -26.50654  -3.30104  -7.51823  -8.50005 -14.28572  -3.53226     (-26.507,-8.500) (-3.301,-14.286) (-7.518,-3.532) 14.2827  14.2827  
942    -26.53305  -3.30851  -7.53383  -8.47697 -14.27138  -3.49827     (-26.533,-8.477) (-3.309,-14.271) (-7.534,-3.498) 14.3052  14.3052  
943    -26.55956  -3.31599  -7.54943  -8.45389 -14.25704  -3.46429     (-26.560,-8.454) (-3.316,-14.257) (-7.549,-3.464) 14.3278  14.3278  
944    -26.58607  -3.32347  -7.56503  -8.43082 -14.24270  -3.43030     (-26.586,-8.431) (-3.323,-14.243) (-7.565,-3.430) 14.3505  14.3505  
945    -26.61258  -3.33094  -7.58063  -8.40774 -14.22837  -3.39632     (-26.613,-8.408) (-3.331,-14.228) (-7.581,-3.396) 14.3733  14.3733  
946    -26.63909  -3.33842  -7.59623  -8.38466 -14.21403  -3.36233     (-26.639,-8.385) (-3.338,-14.214) (-7.596,-3.362) 14.3961  14.3961  
947    -26.66560  -3.34590  -7.61183  -8.36159 -14.19969  -3.32834     (-26.666,-8.362) (-3.346,-14.200) (-7.612,-3.328) 14.419  14.419  
948    -26.69211  -3.35337  -7.62743  -8.33851 -14.18535  -3.29436     (-26.692,-8.339) (-3.353,-14.185) (-7.627,-3.294) 14.442  14.442  
949    -26.71862  -3.36085  -7.64303  -8.31543 -14.17102  -3.26037     (-26.719,-8.315) (-3.361,-14.171) (-7.643,-3.260) 14.465  14.465  
950    -26.74513  -3.36833  -7.65863  -8.29235 -14.15668  -3.22638     (-26.745,-8.292) (-3.368,-14.157) (-7.659,-3.226) 14.4881  14.4881  
951    -26.77164  -3.37581  -7.67423  -8.26928 -14.14234  -3.19240     (-26.772,-8.269) (-3.376,-14.142) (-7.674,-3.192) 14.5112  14.5112  
952    -26.79815  -3.38328  -7.68983  -8.24620 -14.12800  -3.15841     (-26.798,-8.246) (-3.383,-14.128) (-7.690,-3.158) 14.5344  14.5344  
953    -26.82466  -3.39076  -7.70543  -8.22312 -14.11367  -3.12442     (-26.825,-8.223) (-3.391,-14.114) (-7.705,-3.124) 14.5577  14.5577  
954    -26.85117  -3.39824  -7.72103  -8.20005 -14.09933  -3.09044     (-26.851,-8.200) (-3.398,-14.099) (-7.721,-3.090) 14.5811  14.5811  
955    -26.87768  -3.40571  -7.73663  -8.17697 -14.08499  -3.05645     (-26.878,-8.177) (-3.406,-14.085) (-7.737,-3.056) 14.6045  14.6045  
956    -26.90419  -3.41319  -7.75223  -8.15389 -14.07065  -3.02246     (-26.904,-8.154) (-3.413,-14.071) (-7.752,-3.022) 14.628  14.628  
957    -26.93070  -3.42067  -7.76783  -8.13082 -14.05632  -2.98848     (-26.931,-8.131) (-3.421,-14.056) (-7.768,-2.988) 14.6515  14.6515  
958    -26.95720  -3.42814  -7.78344  -8.10774 -14.04198  -2.95449     (-26.957,-8.108) (-3.428,-14.042) (-7.783,-2.954) 14.6751  14.6751  
959    -26.98371  -3.43562  -7.79904  -8.08466 -14.02764  -2.92051     (-26.984,-8.085) (-3.436,-14.028) (-7.799,-2.921) 14.6988  14.6988  
960    -27.01022  -3.44310  -7.81464  -8.06158 -14.01330  -2.88652     (-27.010,-8.062) (-3.443,-14.013) (-7.815,-2.887) 14.7225  14.7225  
961    -27.03673  -3.45057  -7.83024  -8.03851 -13.99897  -2.85253     (-27.037,-8.039) (-3.451,-13.999) (-7.830,-2.853) 14.7463  14.7463  
962    -27.06324  -3.45805  -7.84584  -8.01543 -13.98463  -2.81855     (-27.063,-8.015) (-3.458,-13.985) (-7.846,-2.819) 14.7701  14.7701  
963    -27.08975  -3.46553  -7.86144  -7.99235 -13.97029  -2.78456     (-27.090,-7.992) (-3.466,-13.970) (-7.861,-2.785) 14.794  14.794  
964    -27.11626  -3.47300  -7.87704  -7.96928 -13.95595  -2.75057     (-27.116,-7.969) (-3.473,-13.956) (-7.877,-2.751) 14.818  14.818  
965    -27.14277  -3.48048  -7.89264  -7.94620 -13.94162  -2.71659     (-27.143,-7.946) (-3.480,-13.942) (-7.893,-2.717) 14.8421  14.8421  
966    -27.16928  -3.48796  -7.90824  -7.92312 -13.92728  -2.68260     (-27.169,-7.923) (-3.488,-13.927) (-7.908,-2.683) 14.8661  14.8661  
967    -27.19579  -3.49543  -7.92384  -7.90004 -13.91294  -2.64861     (-27.196,-7.900) (-3.495,-13.913) (-7.924,-2.649) 14.8903  14.8903  
968    -27.22230  -3.50291  -7.93944  -7.87697 -13.89860  -2.61463     (-27.222,-7.877) (-3.503,-13.899) (-7.939,-2.615) 14.9145  14.9145  
969    -27.24881  -3.51039  -7.95504  -7.85389 -13.88427  -2.58064     (-27.249,-7.854) (-3.510,-13.884) (-7.955,-2.581) 14.9388  14.9388  
970    -27.27532  -3.51787  -7.97064  -7.83081 -13.86993  -2.54665     (-27.275,-7.831) (-3.518,-13.870) (-7.971,-2.547) 14.9631  14.9631  
971    -27.30183  -3.52534  -7.98624  -7.80774 -13.85559  -2.51267     (-27.302,-7.808) (-3.525,-13.856) (-7.986,-2.513) 14.9875  14.9875  
972    -27.32834  -3.53282  -8.00184  -7.78466 -13.84125  -2.47868     (-27.328,-7.785) (-3.533,-13.841) (-8.002,-2.479) 15.012  15.012  
973    -27.35485  -3.54030  -8.01744  -7.76158 -13.82692  -2.44470     (-27.355,-7.762) (-3.540,-13.827) (-8.017,-2.445) 15.0365  15.0365  
974    -27.38136  -3.54777  -8.03304  -7.73850 -13.81258  -2.41071     (-27.381,-7.739) (-3.548,-13.813) (-8.033,-2.411) 15.0611  15.0611  
975    -27.40787  -3.55525  -8.04864  -7.71543 -13.79824  -2.37672     (-27.408,-7.715) (-3.555,-13.798) (-8.049,-2.377) 15.0857  15.0857  
976    -27.43438  -3.56273  -8.06424  -7.69235 -13.78390  -2.34274     (-27.434,-7.692) (-3.563,-13.784) (-8.064,-2.343) 15.1104  15.1104  
977    -27.46089  -3.57020  -8.07984  -7.66927 -13.76957  -2.30875     (-27.461,-7.669) (-3.570,-13.770) (-8.080,-2.309) 15.1351  15.1351  
978    -27.48740  -3.57768  -8.09544  -7.64620 -13.75523  -2.27476     (-27.487,-7.646) (-3.578,-13.755) (-8.095,-2.275) 15.1599  15.1599  
979    -27.51391  -3.58516  -8.11104  -7.62312 -13.74089  -2.24078     (-27.514,-7.623) (-3.585,-13.741) (-8.111,-2.241) 15.1848  15.1848  
980    -27.54042  -3.59263  -8.12664  -7.60004 -13.72655  -2.20679     (-27.540,-7.600) (-3.593,-13.727) (-8.127,-2.207) 15.2097  15.2097  
981    -27.56692  -3.60011  -8.14224  -7.57697 -13.71222  -2.17280     (-27.567,-7.577) (-3.600,-13.712) (-8.142,-2.173) 15.2347  15.2347  
982    -27.59343  -3.60759  -8.15784  -7.55389 -13.69788  -2.13882     (-27.593,-7.554) (-3.608,-13.698) (-8.158,-2.139) 15.2597  15.2597  
983    -27.61994  -3.61506  -8.17344  -7.53081 -13.68354  -2.10483     (-27.620,-7.531) (-3.615,-13.684) (-8.173,-2.105) 15.2848  15.2848  
984    -27.64645  -3.62254  -8.18904  -7.50773 -13.66920  -2.07084     (-27.646,-7.508) (-3.623,-13.669) (-8.189,-2.071) 15.3099  15.3099  
985    -27.67296  -3.63002  -8.20464  -7.48466 -13.65487  -2.03686     (-27.673,-7.485) (-3.630,-13.655) (-8.205,-2.037) 15.3351  15.3351  
986    -27.69947  -3.63750  -8.22024  -7.46158 -13.64053  -2.00287     (-27.699,-7.462) (-3.637,-13.641) (-8.220,-2.003) 15.3604  15.3604  
987    -27.72598  -3.64497  -8.23584  -7.43850 -13.62619  -1.96889     (-27.726,-7.439) (-3.645,-13.626) (-8.236,-1.969) 15.3857  15.3857  
988    -27.75249  -3.65245  -8.25144  -7.41543 -13.61185  -1.93490     (-27.752,-7.415) (-3.652,-13.612) (-8.251,-1.935) 15.4111  15.4111  
989    -27.77900  -3.65993  -8.26704  -7.39235 -13.59752  -1.90091     (-27.779,-7.392) (-3.660,-13.598) (-8.267,-1.901) 15.4365  15.4365  
990    -27.80551  -3.66740  -8.28264  -7.36927 -13.58318  -1.86693     (-27.806,-7.369) (-3.667,-13.583) (-8.283,-1.867) 15.4619  15.4619  
991    -27.83202  -3.67488  -8.29824  -7.34619 -13.56884  -1.83294     (-27.832,-7.346) (-3.675,-13.569) (-8.298,-1.833) 15.4852  15.4875  
992    -27.85853  -3.68236  -8.31384  -7.32312 -13.55450  -1.79895     (-27.859,-7.323) (-3.682,-13.555) (-8.314,-1.799) 15.5056  15.513  
993    -27.88504  -3.68983  -8.32944  -7.30004 -13.54017  -1.76497     (-27.885,-7.300) (-3.690,-13.540) (-8.329,-1.765) 15.526  15.5387  
994    -27.91155  -3.69731  -8.34504  -7.27696 -13.52583  -1.73098     (-27.912,-7.277) (-3.697,-13.526) (-8.345,-1.731) 15.5465  15.5644  
995    -27.93806  -3.70479  -8.36064  -7.25389 -13.51149  -1.69699     (-27.938,-7.254) (-3.705,-13.511) (-8.361,-1.697) 15.5671  15.5901  
996    -27.96457  -3.71226  -8.37624  -7.23081 -13.49715  -1.66301     (-27.965,-7.231) (-3.712,-13.497) (-8.376,-1.663) 15.5878  15.6159  
997    -27.99108  -3.71974  -8.39184  -7.20773 -13.48282  -1.62902     (-27.991,-7.208) (-3.720,-13.483) (-8.392,-1.629) 15.6085  15.6417  
998    -28.01759  -3.72722  -8.40744  -7.18465 -13.46848  -1.59503     (-28.018,-7.185) (-3.727,-13.468) (-8.407,-1.595) 15.6293  15.6676  
999    -28.04410  -3.73469  -8.42304  -7.16158 -13.45414  -1.56105     (-28.044,-7.162) (-3.735,-13.454) (-8.423,-1.561) 15.6501  15.6935  
