Fol_2018-05-14.13_10_52.77_76.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -17.54247  -8.31091 -17.05502 -12.51887  -0.84207   0.27662     (-8.034,-12.242) (-17.266,-0.565) (-17.332,-0.277) 27.6904  27.6904  
510    -17.56254  -8.30668 -17.03688 -12.51657  -0.84159   0.27384     (-8.033,-12.243) (-17.289,-0.568) (-17.311,-0.274) 27.715  27.715  
511    -17.58262  -8.30245 -17.01873 -12.51427  -0.84111   0.27106     (-8.031,-12.243) (-17.312,-0.570) (-17.290,-0.271) 27.7397  27.7397  
512    -17.60269  -8.29822 -17.00059 -12.51197  -0.84062   0.26827     (-8.030,-12.244) (-17.334,-0.572) (-17.269,-0.268) 27.7645  27.7645  
513    -17.62276  -8.29399 -16.98245 -12.50966  -0.84014   0.26549     (-8.028,-12.244) (-17.357,-0.575) (-17.248,-0.265) 27.7895  27.7895  
514    -17.64283  -8.28976 -16.96430 -12.50736  -0.83966   0.26271     (-8.027,-12.245) (-17.380,-0.577) (-17.227,-0.263) 27.8146  27.8146  
515    -17.66290  -8.28553 -16.94616 -12.50506  -0.83918   0.25993     (-8.026,-12.245) (-17.403,-0.579) (-17.206,-0.260) 27.8399  27.8399  
516    -17.68298  -8.28130 -16.92801 -12.50276  -0.83870   0.25714     (-8.024,-12.246) (-17.426,-0.582) (-17.185,-0.257) 27.8654  27.8654  
517    -17.70305  -8.27707 -16.90987 -12.50046  -0.83822   0.25436     (-8.023,-12.246) (-17.449,-0.584) (-17.164,-0.254) 27.8909  27.8909  
518    -17.72312  -8.27285 -16.89172 -12.49816  -0.83774   0.25158     (-8.021,-12.247) (-17.472,-0.586) (-17.143,-0.252) 27.9167  27.9167  
519    -17.74319  -8.26862 -16.87358 -12.49585  -0.83725   0.24879     (-8.020,-12.247) (-17.494,-0.588) (-17.122,-0.249) 27.9425  27.9425  
520    -17.76326  -8.26439 -16.85543 -12.49355  -0.83677   0.24601     (-8.018,-12.248) (-17.517,-0.591) (-17.101,-0.246) 27.9685  27.9685  
521    -17.78334  -8.26016 -16.83729 -12.49125  -0.83629   0.24323     (-8.017,-12.248) (-17.540,-0.593) (-17.081,-0.243) 27.9947  27.9947  
522    -17.80341  -8.25593 -16.81914 -12.48895  -0.83581   0.24044     (-8.015,-12.249) (-17.563,-0.595) (-17.060,-0.240) 28.021  28.021  
523    -17.82348  -8.25170 -16.80100 -12.48665  -0.83533   0.23766     (-8.014,-12.249) (-17.586,-0.598) (-17.039,-0.238) 28.0474  28.0474  
524    -17.84355  -8.24747 -16.78285 -12.48435  -0.83485   0.23488     (-8.013,-12.249) (-17.609,-0.600) (-17.018,-0.235) 28.074  28.074  
525    -17.86363  -8.24324 -16.76471 -12.48204  -0.83436   0.23209     (-8.011,-12.250) (-17.632,-0.602) (-16.997,-0.232) 28.1008  28.1008  
526    -17.88370  -8.23901 -16.74656 -12.47974  -0.83388   0.22931     (-8.010,-12.250) (-17.654,-0.605) (-16.976,-0.229) 28.1276  28.1276  
527    -17.90377  -8.23478 -16.72842 -12.47744  -0.83340   0.22653     (-8.008,-12.251) (-17.677,-0.607) (-16.955,-0.227) 28.1546  28.1546  
528    -17.92384  -8.23055 -16.71028 -12.47514  -0.83292   0.22374     (-8.007,-12.251) (-17.700,-0.609) (-16.934,-0.224) 28.1818  28.1818  
529    -17.94391  -8.22632 -16.69213 -12.47284  -0.83244   0.22096     (-8.005,-12.252) (-17.723,-0.611) (-16.913,-0.221) 28.2091  28.2091  
530    -17.96399  -8.22209 -16.67399 -12.47054  -0.83196   0.21818     (-8.004,-12.252) (-17.746,-0.614) (-16.892,-0.218) 28.2365  28.2365  
531    -17.98406  -8.21787 -16.65584 -12.46823  -0.83148   0.21539     (-8.002,-12.253) (-17.769,-0.616) (-16.871,-0.215) 28.2641  28.2641  
532    -18.00413  -8.21364 -16.63770 -12.46593  -0.83099   0.21261     (-8.001,-12.253) (-17.792,-0.618) (-16.850,-0.213) 28.2918  28.2918  
533    -18.02420  -8.20941 -16.61955 -12.46363  -0.83051   0.20983     (-8.000,-12.254) (-17.814,-0.621) (-16.829,-0.210) 28.3197  28.3197  
534    -18.04427  -8.20518 -16.60141 -12.46133  -0.83003   0.20704     (-7.998,-12.254) (-17.837,-0.623) (-16.808,-0.207) 28.3477  28.3477  
535    -18.06435  -8.20095 -16.58326 -12.45903  -0.82955   0.20426     (-7.997,-12.255) (-17.860,-0.625) (-16.788,-0.204) 28.3758  28.3758  
536    -18.08442  -8.19672 -16.56512 -12.45672  -0.82907   0.20148     (-7.995,-12.255) (-17.883,-0.628) (-16.767,-0.201) 28.4041  28.4041  
537    -18.10449  -8.19249 -16.54697 -12.45442  -0.82859   0.19869     (-7.994,-12.256) (-17.906,-0.630) (-16.746,-0.199) 28.4325  28.4325  
538    -18.12456  -8.18826 -16.52883 -12.45212  -0.82811   0.19591     (-7.992,-12.256) (-17.929,-0.632) (-16.725,-0.196) 28.461  28.461  
539    -18.14463  -8.18403 -16.51068 -12.44982  -0.82762   0.19313     (-7.991,-12.257) (-17.952,-0.634) (-16.704,-0.193) 28.4897  28.4897  
540    -18.16471  -8.17980 -16.49254 -12.44752  -0.82714   0.19034     (-7.989,-12.257) (-17.974,-0.637) (-16.683,-0.190) 28.5186  28.5186  
541    -18.18478  -8.17557 -16.47439 -12.44522  -0.82666   0.18756     (-7.988,-12.258) (-17.997,-0.639) (-16.662,-0.188) 28.5475  28.5475  
542    -18.20485  -8.17134 -16.45625 -12.44291  -0.82618   0.18478     (-7.987,-12.258) (-18.020,-0.641) (-16.641,-0.185) 28.5766  28.5766  
543    -18.22492  -8.16712 -16.43811 -12.44061  -0.82570   0.18199     (-7.985,-12.259) (-18.043,-0.644) (-16.620,-0.182) 28.6058  28.6058  
544    -18.24500  -8.16289 -16.41996 -12.43831  -0.82522   0.17921     (-7.984,-12.259) (-18.066,-0.646) (-16.599,-0.179) 28.6352  28.6352  
545    -18.26507  -8.15866 -16.40182 -12.43601  -0.82473   0.17643     (-7.982,-12.260) (-18.089,-0.648) (-16.578,-0.176) 28.6647  28.6647  
546    -18.28514  -8.15443 -16.38367 -12.43371  -0.82425   0.17365     (-7.981,-12.260) (-18.111,-0.651) (-16.557,-0.174) 28.6943  28.6943  
547    -18.30521  -8.15020 -16.36553 -12.43141  -0.82377   0.17086     (-7.979,-12.261) (-18.134,-0.653) (-16.536,-0.171) 28.7241  28.7241  
548    -18.32528  -8.14597 -16.34738 -12.42910  -0.82329   0.16808     (-7.978,-12.261) (-18.157,-0.655) (-16.515,-0.168) 28.754  28.754  
549    -18.34536  -8.14174 -16.32924 -12.42680  -0.82281   0.16530     (-7.976,-12.262) (-18.180,-0.658) (-16.495,-0.165) 28.784  28.784  
550    -18.36543  -8.13751 -16.31109 -12.42450  -0.82233   0.16251     (-7.975,-12.262) (-18.203,-0.660) (-16.474,-0.163) 28.8142  28.8142  
551    -18.38550  -8.13328 -16.29295 -12.42220  -0.82185   0.15973     (-7.974,-12.262) (-18.226,-0.662) (-16.453,-0.160) 28.8445  28.8445  
552    -18.40557  -8.12905 -16.27480 -12.41990  -0.82136   0.15695     (-7.972,-12.263) (-18.249,-0.664) (-16.432,-0.157) 28.8749  28.8749  
553    -18.42564  -8.12482 -16.25666 -12.41760  -0.82088   0.15416     (-7.971,-12.263) (-18.271,-0.667) (-16.411,-0.154) 28.9054  28.9054  
554    -18.44572  -8.12059 -16.23851 -12.41529  -0.82040   0.15138     (-7.969,-12.264) (-18.294,-0.669) (-16.390,-0.151) 28.9361  28.9361  
555    -18.46579  -8.11637 -16.22037 -12.41299  -0.81992   0.14860     (-7.968,-12.264) (-18.317,-0.671) (-16.369,-0.149) 28.9669  28.9669  
556    -18.48586  -8.11214 -16.20223 -12.41069  -0.81944   0.14581     (-7.966,-12.265) (-18.340,-0.674) (-16.348,-0.146) 28.9979  28.9979  
557    -18.50593  -8.10791 -16.18408 -12.40839  -0.81896   0.14303     (-7.965,-12.265) (-18.363,-0.676) (-16.327,-0.143) 29.029  29.029  
558    -18.52600  -8.10368 -16.16594 -12.40609  -0.81847   0.14025     (-7.963,-12.266) (-18.386,-0.678) (-16.306,-0.140) 29.0602  29.0602  
559    -18.54608  -8.09945 -16.14779 -12.40379  -0.81799   0.13746     (-7.962,-12.266) (-18.409,-0.681) (-16.285,-0.137) 29.0915  29.0915  
560    -18.56615  -8.09522 -16.12965 -12.40148  -0.81751   0.13468     (-7.961,-12.267) (-18.431,-0.683) (-16.264,-0.135) 29.1234  31.4092  
561    -18.58622  -8.09099 -16.11150 -12.39918  -0.81703   0.13190     (-7.959,-12.267) (-18.454,-0.685) (-16.243,-0.132) 29.1555  31.4113  
562    -18.60629  -8.08676 -16.09336 -12.39688  -0.81655   0.12911     (-7.958,-12.268) (-18.477,-0.687) (-16.222,-0.129) 29.1878  31.4134  
563    -18.62637  -8.08253 -16.07521 -12.39458  -0.81607   0.12633     (-7.956,-12.268) (-18.500,-0.690) (-16.202,-0.126) 29.2204  31.4156  
564    -18.64644  -8.07830 -16.05707 -12.39228  -0.81559   0.12355     (-7.955,-12.269) (-18.523,-0.692) (-16.181,-0.124) 29.2533  31.4177  
565    -18.66651  -8.07407 -16.03892 -12.38997  -0.81510   0.12076     (-7.953,-12.269) (-18.546,-0.694) (-16.160,-0.121) 29.2863  31.4198  
566    -18.68658  -8.06984 -16.02078 -12.38767  -0.81462   0.11798     (-7.952,-12.270) (-18.569,-0.697) (-16.139,-0.118) 29.3196  31.4219  
567    -18.70665  -8.06562 -16.00263 -12.38537  -0.81414   0.11520     (-7.950,-12.270) (-18.591,-0.699) (-16.118,-0.115) 29.3532  31.424  
568    -18.72673  -8.06139 -15.98449 -12.38307  -0.81366   0.11241     (-7.949,-12.271) (-18.614,-0.701) (-16.097,-0.112) 29.3869  31.4262  
569    -18.74680  -8.05716 -15.96634 -12.38077  -0.81318   0.10963     (-7.948,-12.271) (-18.637,-0.704) (-16.076,-0.110) 29.4209  31.4283  
570    -18.76687  -8.05293 -15.94820 -12.37847  -0.81270   0.10685     (-7.946,-12.272) (-18.660,-0.706) (-16.055,-0.107) 29.4552  31.4304  
571    -18.78694  -8.04870 -15.93006 -12.37616  -0.81222   0.10406     (-7.945,-12.272) (-18.683,-0.708) (-16.034,-0.104) 29.4896  31.4325  
572    -18.80701  -8.04447 -15.91191 -12.37386  -0.81173   0.10128     (-7.943,-12.273) (-18.706,-0.710) (-16.013,-0.101) 29.5111  31.4347  
573    -18.82709  -8.04024 -15.89377 -12.37156  -0.81125   0.09850     (-7.942,-12.273) (-18.729,-0.713) (-15.992,-0.098) 29.4657  31.4368  
574    -18.84716  -8.03601 -15.87562 -12.36926  -0.81077   0.09571     (-7.940,-12.274) (-18.751,-0.715) (-15.971,-0.096) 29.4205  31.4389  
575    -18.86723  -8.03178 -15.85748 -12.36696  -0.81029   0.09293     (-7.939,-12.274) (-18.774,-0.717) (-15.950,-0.093) 29.3755  31.4411  
576    -18.88730  -8.02755 -15.83933 -12.36466  -0.80981   0.09015     (-7.937,-12.275) (-18.797,-0.720) (-15.929,-0.090) 29.3307  31.4432  
577    -18.90738  -8.02332 -15.82119 -12.36235  -0.80933   0.08737     (-7.936,-12.275) (-18.820,-0.722) (-15.909,-0.087) 29.2861  31.4454  
578    -18.92745  -8.01909 -15.80304 -12.36005  -0.80884   0.08458     (-7.935,-12.275) (-18.843,-0.724) (-15.888,-0.085) 29.2416  31.4475  
579    -18.94752  -8.01487 -15.78490 -12.35775  -0.80836   0.08180     (-7.933,-12.276) (-18.866,-0.727) (-15.867,-0.082) 29.1974  31.4496  
580    -18.96759  -8.01064 -15.76675 -12.35545  -0.80788   0.07902     (-7.932,-12.276) (-18.889,-0.729) (-15.846,-0.079) 29.1534  31.4518  
581    -18.98766  -8.00641 -15.74861 -12.35315  -0.80740   0.07623     (-7.930,-12.277) (-18.911,-0.731) (-15.825,-0.076) 29.1097  31.4539  
582    -19.00774  -8.00218 -15.73046 -12.35085  -0.80692   0.07345     (-7.929,-12.277) (-18.934,-0.733) (-15.804,-0.073) 29.0661  31.4561  
583    -19.02781  -7.99795 -15.71232 -12.34854  -0.80644   0.07067     (-7.927,-12.278) (-18.957,-0.736) (-15.783,-0.071) 29.0227  31.4583  
584    -19.04788  -7.99372 -15.69417 -12.34624  -0.80596   0.06788     (-7.926,-12.278) (-18.980,-0.738) (-15.762,-0.068) 28.9795  31.4604  
585    -19.06795  -7.98949 -15.67603 -12.34394  -0.80547   0.06510     (-7.924,-12.279) (-19.003,-0.740) (-15.741,-0.065) 28.9366  31.4626  
586    -19.08802  -7.98526 -15.65789 -12.34164  -0.80499   0.06232     (-7.923,-12.279) (-19.026,-0.743) (-15.720,-0.062) 28.8938  31.4647  
587    -19.10810  -7.98103 -15.63974 -12.33934  -0.80451   0.05953     (-7.921,-12.280) (-19.049,-0.745) (-15.699,-0.060) 28.8513  31.4669  
588    -19.12817  -7.97680 -15.62160 -12.33704  -0.80403   0.05675     (-7.920,-12.280) (-19.071,-0.747) (-15.678,-0.057) 28.809  31.4691  
589    -19.14824  -7.97257 -15.60345 -12.33473  -0.80355   0.05397     (-7.919,-12.281) (-19.094,-0.750) (-15.657,-0.054) 28.7669  31.4712  
590    -19.16831  -7.96834 -15.58531 -12.33243  -0.80307   0.05118     (-7.917,-12.281) (-19.117,-0.752) (-15.636,-0.051) 28.725  31.4734  
591    -19.18838  -7.96411 -15.56716 -12.33013  -0.80259   0.04840     (-7.916,-12.282) (-19.140,-0.754) (-15.616,-0.048) 28.6834  31.4404  
592    -19.20846  -7.95989 -15.54902 -12.32783  -0.80210   0.04562     (-7.914,-12.282) (-19.163,-0.756) (-15.595,-0.046) 28.6419  31.3924  
593    -19.22853  -7.95566 -15.53087 -12.32553  -0.80162   0.04283     (-7.913,-12.283) (-19.186,-0.759) (-15.574,-0.043) 28.6007  31.3447  
594    -19.24860  -7.95143 -15.51273 -12.32323  -0.80114   0.04005     (-7.911,-12.283) (-19.209,-0.761) (-15.553,-0.040) 28.5597  31.2971  
595    -19.26867  -7.94720 -15.49458 -12.32092  -0.80066   0.03727     (-7.910,-12.284) (-19.231,-0.763) (-15.532,-0.037) 28.5189  31.2498  
596    -19.28875  -7.94297 -15.47644 -12.31862  -0.80018   0.03448     (-7.908,-12.284) (-19.254,-0.766) (-15.511,-0.034) 28.4783  31.2026  
597    -19.30882  -7.93874 -15.45829 -12.31632  -0.79970   0.03170     (-7.907,-12.285) (-19.277,-0.768) (-15.490,-0.032) 28.438  31.1555  
598    -19.32889  -7.93451 -15.44015 -12.31402  -0.79921   0.02892     (-7.906,-12.285) (-19.300,-0.770) (-15.469,-0.029) 28.3978  31.1087  
599    -19.34896  -7.93028 -15.42201 -12.31172  -0.79873   0.02613     (-7.904,-12.286) (-19.323,-0.773) (-15.448,-0.026) 28.3579  31.0621  
600    -19.36903  -7.92605 -15.40386 -12.30941  -0.79825   0.02335     (-7.903,-12.286) (-19.346,-0.775) (-15.427,-0.023) 28.3183  31.0156  
601    -19.38911  -7.92182 -15.38572 -12.30711  -0.79777   0.02057     (-7.901,-12.287) (-19.369,-0.777) (-15.406,-0.021) 28.2788  30.9693  
602    -19.40918  -7.91759 -15.36757 -12.30481  -0.79729   0.01778     (-7.900,-12.287) (-19.391,-0.780) (-15.385,-0.018) 28.2396  30.9233  
603    -19.42925  -7.91336 -15.34943 -12.30251  -0.79681   0.01500     (-7.898,-12.288) (-19.414,-0.782) (-15.364,-0.015) 28.2006  30.8774  
604    -19.44932  -7.90914 -15.33128 -12.30021  -0.79633   0.01222     (-7.897,-12.288) (-19.437,-0.784) (-15.343,-0.012) 28.1618  30.8317  
605    -19.46939  -7.90491 -15.31314 -12.29791  -0.79584   0.00943     (-7.895,-12.288) (-19.460,-0.786) (-15.323,-0.009) 28.1233  30.7862  
606    -19.48947  -7.90068 -15.29499 -12.29560  -0.79536   0.00665     (-7.894,-12.289) (-19.483,-0.789) (-15.302,-0.007) 28.085  30.7408  
607    -19.50954  -7.89645 -15.27685 -12.29330  -0.79488   0.00387     (-7.893,-12.289) (-19.506,-0.791) (-15.281,-0.004) 28.0469  30.6957  
608    -19.52961  -7.89222 -15.25870 -12.29100  -0.79440   0.00109     (-7.891,-12.290) (-19.529,-0.793) (-15.260,-0.001) 28.0091  30.6508  
609    -19.54968  -7.88799 -15.24056 -12.28870  -0.79392  -0.00170     (-19.550,-12.289) (-7.888,-0.794) (-15.241,-0.002) 27.9715  30.606  
610    -19.56975  -7.88376 -15.22241 -12.28640  -0.79344  -0.00448     (-19.570,-12.286) (-7.884,-0.793) (-15.222,-0.004) 27.9341  30.5591  
611    -19.58983  -7.87953 -15.20427 -12.28410  -0.79295  -0.00726     (-19.590,-12.284) (-7.880,-0.793) (-15.204,-0.007) 27.897  30.5108  
612    -19.60990  -7.87530 -15.18612 -12.28179  -0.79247  -0.01005     (-19.610,-12.282) (-7.875,-0.792) (-15.186,-0.010) 27.8601  30.4627  
613    -19.62997  -7.87107 -15.16798 -12.27949  -0.79199  -0.01283     (-19.630,-12.279) (-7.871,-0.792) (-15.168,-0.013) 27.8234  30.4147  
614    -19.65004  -7.86684 -15.14984 -12.27719  -0.79151  -0.01561     (-19.650,-12.277) (-7.867,-0.792) (-15.150,-0.016) 27.787  30.367  
615    -19.67012  -7.86261 -15.13169 -12.27489  -0.79103  -0.01840     (-19.670,-12.275) (-7.863,-0.791) (-15.132,-0.018) 27.7508  30.3194  
616    -19.69019  -7.85839 -15.11355 -12.27259  -0.79055  -0.02118     (-19.690,-12.273) (-7.858,-0.791) (-15.114,-0.021) 27.7148  30.272  
617    -19.71026  -7.85416 -15.09540 -12.27029  -0.79007  -0.02396     (-19.710,-12.270) (-7.854,-0.790) (-15.095,-0.024) 27.6791  30.2248  
618    -19.73033  -7.84993 -15.07726 -12.26798  -0.78958  -0.02675     (-19.730,-12.268) (-7.850,-0.790) (-15.077,-0.027) 27.6437  30.1778  
619    -19.75040  -7.84570 -15.05911 -12.26568  -0.78910  -0.02953     (-19.750,-12.266) (-7.846,-0.789) (-15.059,-0.030) 27.6085  30.1309  
620    -19.77048  -7.84147 -15.04097 -12.26338  -0.78862  -0.03231     (-19.770,-12.263) (-7.841,-0.789) (-15.041,-0.032) 27.5735  30.0843  
621    -19.79055  -7.83724 -15.02282 -12.26108  -0.78814  -0.03510     (-19.791,-12.261) (-7.837,-0.788) (-15.023,-0.035) 27.5387  30.0379  
622    -19.81062  -7.83301 -15.00468 -12.25878  -0.78766  -0.03788     (-19.811,-12.259) (-7.833,-0.788) (-15.005,-0.038) 27.5043  29.9916  
623    -19.83069  -7.82878 -14.98653 -12.25648  -0.78718  -0.04066     (-19.831,-12.256) (-7.829,-0.787) (-14.987,-0.041) 27.47  29.9456  
624    -19.85076  -7.82455 -14.96839 -12.25417  -0.78670  -0.04345     (-19.851,-12.254) (-7.825,-0.787) (-14.968,-0.043) 27.436  29.8997  
625    -19.87084  -7.82032 -14.95024 -12.25187  -0.78621  -0.04623     (-19.871,-12.252) (-7.820,-0.786) (-14.950,-0.046) 27.4023  29.854  
626    -19.89091  -7.81609 -14.93210 -12.24957  -0.78573  -0.04901     (-19.891,-12.250) (-7.816,-0.786) (-14.932,-0.049) 27.3688  29.8086  
627    -19.91098  -7.81186 -14.91395 -12.24727  -0.78525  -0.05180     (-19.911,-12.247) (-7.812,-0.785) (-14.914,-0.052) 27.3356  29.7633  
628    -19.93105  -7.80764 -14.89581 -12.24497  -0.78477  -0.05458     (-19.931,-12.245) (-7.808,-0.785) (-14.896,-0.055) 27.3026  29.7183  
629    -19.95112  -7.80341 -14.87767 -12.24266  -0.78429  -0.05736     (-19.951,-12.243) (-7.803,-0.784) (-14.878,-0.057) 27.2698  29.6734  
630    -19.97120  -7.79918 -14.85952 -12.24036  -0.78381  -0.06015     (-19.971,-12.240) (-7.799,-0.784) (-14.860,-0.060) 27.2373  29.6287  
631    -19.99127  -7.79495 -14.84138 -12.23806  -0.78332  -0.06293     (-19.991,-12.238) (-7.795,-0.783) (-14.841,-0.063) 27.2045  29.5843  
632    -20.01134  -7.79072 -14.82323 -12.23576  -0.78284  -0.06571     (-20.011,-12.236) (-7.791,-0.783) (-14.823,-0.066) 27.1676  29.54  
633    -20.03141  -7.78649 -14.80509 -12.23346  -0.78236  -0.06850     (-20.031,-12.233) (-7.786,-0.782) (-14.805,-0.068) 27.131  29.496  
634    -20.05149  -7.78226 -14.78694 -12.23116  -0.78188  -0.07128     (-20.051,-12.231) (-7.782,-0.782) (-14.787,-0.071) 27.0946  29.4521  
635    -20.07156  -7.77803 -14.76880 -12.22885  -0.78140  -0.07406     (-20.072,-12.229) (-7.778,-0.781) (-14.769,-0.074) 27.0585  29.4085  
636    -20.09163  -7.77380 -14.75065 -12.22655  -0.78092  -0.07685     (-20.092,-12.227) (-7.774,-0.781) (-14.751,-0.077) 27.0226  29.365  
637    -20.11170  -7.76957 -14.73251 -12.22425  -0.78044  -0.07963     (-20.112,-12.224) (-7.770,-0.780) (-14.733,-0.080) 26.9869  29.3218  
638    -20.13177  -7.76534 -14.71436 -12.22195  -0.77995  -0.08241     (-20.132,-12.222) (-7.765,-0.780) (-14.714,-0.082) 26.9515  29.2788  
639    -20.15185  -7.76111 -14.69622 -12.21965  -0.77947  -0.08519     (-20.152,-12.220) (-7.761,-0.779) (-14.696,-0.085) 26.9164  29.2359  
640    -20.17192  -7.75689 -14.67807 -12.21735  -0.77899  -0.08798     (-20.172,-12.217) (-7.757,-0.779) (-14.678,-0.088) 26.8815  29.1933  
641    -20.19199  -7.75266 -14.65993 -12.21504  -0.77851  -0.09076     (-20.192,-12.215) (-7.753,-0.779) (-14.660,-0.091) 26.8468  29.1509  
642    -20.21206  -7.74843 -14.64179 -12.21274  -0.77803  -0.09354     (-20.212,-12.213) (-7.748,-0.778) (-14.642,-0.094) 26.8124  29.1088  
643    -20.23213  -7.74420 -14.62364 -12.21044  -0.77755  -0.09633     (-20.232,-12.210) (-7.744,-0.778) (-14.624,-0.096) 26.7783  29.0668  
644    -20.25221  -7.73997 -14.60550 -12.20814  -0.77707  -0.09911     (-20.252,-12.208) (-7.740,-0.777) (-14.605,-0.099) 26.7444  29.025  
645    -20.27228  -7.73574 -14.58735 -12.20584  -0.77658  -0.10189     (-20.272,-12.206) (-7.736,-0.777) (-14.587,-0.102) 26.7108  28.9835  
646    -20.29235  -7.73151 -14.56921 -12.20354  -0.77610  -0.10468     (-20.292,-12.204) (-7.732,-0.776) (-14.569,-0.105) 26.6774  28.9422  
647    -20.31242  -7.72728 -14.55106 -12.20123  -0.77562  -0.10746     (-20.312,-12.201) (-7.727,-0.776) (-14.551,-0.107) 26.6443  28.9011  
648    -20.33250  -7.72305 -14.53292 -12.19893  -0.77514  -0.11024     (-20.332,-12.199) (-7.723,-0.775) (-14.533,-0.110) 26.6114  28.8602  
649    -20.35257  -7.71882 -14.51477 -12.19663  -0.77466  -0.11303     (-20.353,-12.197) (-7.719,-0.775) (-14.515,-0.113) 26.5788  28.8195  
650    -20.37264  -7.71459 -14.49663 -12.19433  -0.77418  -0.11581     (-20.373,-12.194) (-7.715,-0.774) (-14.497,-0.116) 26.5465  28.779  
651    -20.39271  -7.71036 -14.47848 -12.19203  -0.77369  -0.11859     (-20.393,-12.192) (-7.710,-0.774) (-14.478,-0.119) 26.5144  28.7388  
652    -20.41278  -7.70613 -14.46034 -12.18973  -0.77321  -0.12138     (-20.413,-12.190) (-7.706,-0.773) (-14.460,-0.121) 26.4826  28.6988  
653    -20.43286  -7.70191 -14.44219 -12.18742  -0.77273  -0.12416     (-20.433,-12.187) (-7.702,-0.773) (-14.442,-0.124) 26.451  28.659  
654    -20.45293  -7.69768 -14.42405 -12.18512  -0.77225  -0.12694     (-20.453,-12.185) (-7.698,-0.772) (-14.424,-0.127) 26.4197  28.6194  
655    -20.47300  -7.69345 -14.40590 -12.18282  -0.77177  -0.12973     (-20.473,-12.183) (-7.693,-0.772) (-14.406,-0.130) 26.3887  28.5801  
656    -20.49307  -7.68922 -14.38776 -12.18052  -0.77129  -0.13251     (-20.493,-12.181) (-7.689,-0.771) (-14.388,-0.133) 26.3579  28.541  
657    -20.51314  -7.68499 -14.36962 -12.17822  -0.77081  -0.13529     (-20.513,-12.178) (-7.685,-0.771) (-14.370,-0.135) 26.3274  28.5021  
658    -20.53322  -7.68076 -14.35147 -12.17592  -0.77032  -0.13808     (-20.533,-12.176) (-7.681,-0.770) (-14.351,-0.138) 26.2972  28.4634  
659    -20.55329  -7.67653 -14.33333 -12.17361  -0.76984  -0.14086     (-20.553,-12.174) (-7.677,-0.770) (-14.333,-0.141) 26.2672  28.425  
660    -20.57336  -7.67230 -14.31518 -12.17131  -0.76936  -0.14364     (-20.573,-12.171) (-7.672,-0.769) (-14.315,-0.144) 26.2375  28.3868  
661    -20.59343  -7.66807 -14.29704 -12.16901  -0.76888  -0.14643     (-20.593,-12.169) (-7.668,-0.769) (-14.297,-0.146) 26.2081  28.3488  
662    -20.61350  -7.66384 -14.27889 -12.16671  -0.76840  -0.14921     (-20.614,-12.167) (-7.664,-0.768) (-14.279,-0.149) 26.179  28.3111  
663    -20.63358  -7.65961 -14.26075 -12.16441  -0.76792  -0.15199     (-20.634,-12.164) (-7.660,-0.768) (-14.261,-0.152) 26.1501  28.2735  
664    -20.65365  -7.65538 -14.24260 -12.16210  -0.76744  -0.15478     (-20.654,-12.162) (-7.655,-0.767) (-14.243,-0.155) 26.1215  28.2362  
665    -20.67372  -7.65116 -14.22446 -12.15980  -0.76695  -0.15756     (-20.674,-12.160) (-7.651,-0.767) (-14.224,-0.158) 26.0932  28.1992  
666    -20.69379  -7.64693 -14.20631 -12.15750  -0.76647  -0.16034     (-20.694,-12.158) (-7.647,-0.766) (-14.206,-0.160) 26.0651  28.1624  
667    -20.71387  -7.64270 -14.18817 -12.15520  -0.76599  -0.16313     (-20.714,-12.155) (-7.643,-0.766) (-14.188,-0.163) 26.0373  28.1258  
668    -20.73394  -7.63847 -14.17002 -12.15290  -0.76551  -0.16591     (-20.734,-12.153) (-7.638,-0.766) (-14.170,-0.166) 26.0098  28.0894  
669    -20.75401  -7.63424 -14.15188 -12.15060  -0.76503  -0.16869     (-20.754,-12.151) (-7.634,-0.765) (-14.152,-0.169) 25.9826  28.0533  
670    -20.77408  -7.63001 -14.13373 -12.14829  -0.76455  -0.17147     (-20.774,-12.148) (-7.630,-0.765) (-14.134,-0.171) 25.9556  28.0175  
671    -20.79415  -7.62578 -14.11559 -12.14599  -0.76406  -0.17426     (-20.794,-12.146) (-7.626,-0.764) (-14.116,-0.174) 25.929  27.9818  
672    -20.81423  -7.62155 -14.09745 -12.14369  -0.76358  -0.17704     (-20.814,-12.144) (-7.622,-0.764) (-14.097,-0.177) 25.9026  27.9464  
673    -20.83430  -7.61732 -14.07930 -12.14139  -0.76310  -0.17982     (-20.834,-12.141) (-7.617,-0.763) (-14.079,-0.180) 25.8765  27.9113  
674    -20.85437  -7.61309 -14.06116 -12.13909  -0.76262  -0.18261     (-20.854,-12.139) (-7.613,-0.763) (-14.061,-0.183) 25.8507  27.8764  
675    -20.87444  -7.60886 -14.04301 -12.13679  -0.76214  -0.18539     (-20.874,-12.137) (-7.609,-0.762) (-14.043,-0.185) 25.8251  27.8417  
676    -20.89451  -7.60463 -14.02487 -12.13448  -0.76166  -0.18817     (-20.895,-12.134) (-7.605,-0.762) (-14.025,-0.188) 25.7999  27.8073  
677    -20.91459  -7.60041 -14.00672 -12.13218  -0.76118  -0.19096     (-20.915,-12.132) (-7.600,-0.761) (-14.007,-0.191) 25.7749  27.7731  
