Fol_2018-05-14.12_56_10.23_22.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
503    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7732  43.581  
504    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7772  43.5789  
505    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7812  43.5769  
506    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7852  43.5748  
507    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7892  43.5727  
508    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7932  43.5707  
509    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.7972  43.5686  
510    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8012  43.5666  
511    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8052  43.5645  
512    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8092  43.5625  
513    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8133  43.5604  
514    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8173  43.5584  
515    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8213  43.5563  
516    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8254  43.5543  
517    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8294  43.5522  
518    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8335  43.5502  
519    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8376  43.5481  
520    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8416  43.5461  
521    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8457  43.5441  
522    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8498  43.542  
523    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8539  43.54  
524    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8579  43.5379  
525    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.862  43.5359  
526    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8661  43.5339  
527    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8703  43.5318  
528    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8744  43.5298  
529    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8785  43.5278  
530    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8826  43.5258  
531    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8867  43.5237  
532    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8909  43.5217  
533    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.895  43.5197  
534    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.8992  43.5177  
535    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9033  43.5156  
536    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9075  43.5136  
537    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9116  43.5116  
538    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9158  43.5096  
539    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.92  43.5076  
540    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9242  43.5055  
541    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9283  43.5035  
542    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9325  43.5015  
543    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9367  43.4995  
544    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9409  43.4975  
545    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9451  43.4955  
546    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9494  43.4935  
547    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9536  43.4915  
548    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9578  43.4895  
549    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.962  43.4875  
550    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9663  43.4855  
551    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9705  43.4835  
552    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9748  43.4815  
553    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.979  43.4795  
554    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9833  43.4775  
555    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9875  43.4755  
556    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9918  43.4735  
557    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9961  43.4715  
558    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0004  43.4695  
559    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0047  43.4675  
560    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0089  43.4655  
561    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0132  43.4635  
562    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0175  43.4615  
563    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0219  43.4595  
564    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0262  43.4575  
565    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0305  43.4556  
566    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0348  43.4536  
567    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0391  43.4516  
568    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0435  43.4496  
569    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0478  43.4476  
570    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0522  43.4457  
571    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0565  43.4437  
572    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0609  43.4417  
573    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0653  43.4397  
574    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0696  43.4378  
575    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.074  43.4358  
576    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0784  43.4338  
577    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0828  43.4318  
578    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0872  43.4299  
579    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0916  43.4279  
580    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.096  43.4259  
581    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1004  43.424  
582    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1048  43.422  
583    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1092  43.4201  
584    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1136  43.4181  
585    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1181  43.4161  
586    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1225  43.4142  
587    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1269  43.4122  
588    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1314  43.4103  
589    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1358  43.4083  
590    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1403  43.4064  
591    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1448  43.4044  
592    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1492  43.4024  
593    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1537  43.4005  
594    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1582  43.3985  
595    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1627  43.3966  
596    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1672  43.3947  
597    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1717  43.3927  
598    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1762  43.3908  
599    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1807  43.3888  
600    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1852  43.3869  
601    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1897  43.3849  
602    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1749  43.3846  
603    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1716  43.3866  
604    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1683  43.3885  
605    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.165  43.3904  
606    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1617  43.3924  
607    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1584  43.3943  
608    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1552  43.3963  
609    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1519  43.3982  
610    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1487  43.4002  
611    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1455  43.4021  
612    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1423  43.4041  
613    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1391  43.406  
614    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1359  43.408  
615    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1328  43.4099  
616    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1296  43.4119  
617    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1265  43.4138  
618    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1234  43.4158  
619    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1203  43.4178  
620    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1172  43.4197  
621    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1141  43.4217  
622    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.111  43.4236  
623    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.108  43.4256  
624    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.105  43.4276  
625    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.1019  43.4295  
626    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0989  43.4315  
627    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0959  43.4335  
628    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.093  43.4354  
629    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.09  43.4374  
630    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0871  43.4394  
631    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0841  43.4414  
632    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0812  43.4433  
633    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0783  43.4453  
634    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0754  43.4473  
635    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0725  43.4493  
636    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0697  43.4513  
637    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0668  43.4532  
638    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.064  43.4552  
639    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0611  43.4572  
640    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0583  43.4592  
641    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0555  43.4612  
642    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0528  43.4632  
643    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.05  43.4652  
644    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0472  43.4671  
645    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0445  43.4691  
646    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0418  43.4711  
647    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0391  43.4731  
648    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0364  43.4751  
649    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0337  43.4771  
650    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.031  43.4791  
651    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0284  43.4811  
652    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0257  43.4831  
653    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0231  43.4851  
654    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0205  43.4871  
655    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0179  43.4891  
656    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0153  43.4911  
657    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0127  43.4931  
658    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0102  43.4951  
659    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0076  43.4972  
660    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0051  43.4992  
661    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0026  43.5012  
662    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 80.0001  43.5032  
663    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9976  43.5052  
664    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9951  43.5072  
665    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9927  43.5092  
666    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9902  43.5113  
667    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9878  43.5133  
668    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9854  43.5153  
669    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.983  43.5173  
670    -11.98005  -0.67673 -37.54893 -17.02803  -6.17826  -0.35885     (-11.980,-17.028) (-0.677,-6.178) (-37.549,-0.359) 79.9806  43.5193  
