Fol_2018-05-14.12_50_21.2_1.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
678     -6.12466  -5.21639  -3.25381 -16.58568  -9.23477 -10.72753     (-6.125,-16.586) (-5.216,-9.235) (-3.254,-10.728) 19.1525  19.0711  
679     -6.10722  -5.21732  -3.28243 -16.56714  -9.20889 -10.73119     (-6.107,-16.567) (-5.217,-9.209) (-3.282,-10.731) 19.1171  19.0415  
680     -6.08977  -5.21825  -3.31104 -16.54859  -9.18301 -10.73485     (-6.090,-16.549) (-5.218,-9.183) (-3.311,-10.735) 19.0819  19.0121  
681     -6.07232  -5.21918  -3.33966 -16.53004  -9.15714 -10.73851     (-6.072,-16.530) (-5.219,-9.157) (-3.340,-10.739) 19.0469  18.9829  
682     -6.05488  -5.22010  -3.36827 -16.51150  -9.13126 -10.74218     (-6.055,-16.511) (-5.220,-9.131) (-3.368,-10.742) 19.0121  18.954  
683     -6.03743  -5.22103  -3.39688 -16.49295  -9.10538 -10.74584     (-6.037,-16.493) (-5.221,-9.105) (-3.397,-10.746) 18.9775  18.9252  
684     -6.01998  -5.22196  -3.42550 -16.47440  -9.07951 -10.74950     (-6.020,-16.474) (-5.222,-9.080) (-3.425,-10.749) 18.9431  18.8967  
685     -6.00253  -5.22289  -3.45411 -16.45586  -9.05363 -10.75316     (-6.003,-16.456) (-5.223,-9.054) (-3.454,-10.753) 18.9089  18.8683  
686     -5.98509  -5.22382  -3.48273 -16.43731  -9.02775 -10.75682     (-5.985,-16.437) (-5.224,-9.028) (-3.483,-10.757) 18.8748  18.8402  
687     -5.96764  -5.22475  -3.51134 -16.41877  -9.00187 -10.76048     (-5.968,-16.419) (-5.225,-9.002) (-3.511,-10.760) 18.841  18.8123  
688     -5.95019  -5.22568  -3.53996 -16.40022  -8.97600 -10.76415     (-5.950,-16.400) (-5.226,-8.976) (-3.540,-10.764) 18.8074  18.7847  
689     -5.93275  -5.22661  -3.56857 -16.38167  -8.95012 -10.76781     (-5.933,-16.382) (-5.227,-8.950) (-3.569,-10.768) 18.774  18.7572  
690     -5.91530  -5.22754  -3.59719 -16.36313  -8.92424 -10.77147     (-5.915,-16.363) (-5.228,-8.924) (-3.597,-10.771) 18.7407  18.73  
691     -5.89785  -5.22847  -3.62580 -16.34458  -8.89837 -10.77513     (-5.898,-16.345) (-5.228,-8.898) (-3.626,-10.775) 18.7077  18.703  
692     -5.88040  -5.22940  -3.65442 -16.32603  -8.87249 -10.77879     (-5.880,-16.326) (-5.229,-8.872) (-3.654,-10.779) 18.6749  18.6749  
693     -5.86296  -5.23033  -3.68303 -16.30749  -8.84661 -10.78246     (-5.863,-16.307) (-5.230,-8.847) (-3.683,-10.782) 18.6423  18.6423  
694     -5.84551  -5.23126  -3.71165 -16.28894  -8.82074 -10.78612     (-5.846,-16.289) (-5.231,-8.821) (-3.712,-10.786) 18.6099  18.6099  
695     -5.82806  -5.23218  -3.74026 -16.27040  -8.79486 -10.78978     (-5.828,-16.270) (-5.232,-8.795) (-3.740,-10.790) 18.5777  18.5777  
696     -5.81062  -5.23311  -3.76888 -16.25185  -8.76898 -10.79344     (-5.811,-16.252) (-5.233,-8.769) (-3.769,-10.793) 18.5457  18.5457  
697     -5.79317  -5.23404  -3.79749 -16.23330  -8.74311 -10.79710     (-5.793,-16.233) (-5.234,-8.743) (-3.797,-10.797) 18.5139  18.5139  
698     -5.77572  -5.23497  -3.82611 -16.21476  -8.71723 -10.80076     (-5.776,-16.215) (-5.235,-8.717) (-3.826,-10.801) 18.4823  18.4823  
699     -5.75827  -5.23590  -3.85472 -16.19621  -8.69135 -10.80443     (-5.758,-16.196) (-5.236,-8.691) (-3.855,-10.804) 18.451  18.451  
700     -5.74083  -5.23683  -3.88334 -16.17767  -8.66547 -10.80809     (-5.741,-16.178) (-5.237,-8.665) (-3.883,-10.808) 18.4198  18.4198  
701     -5.72338  -5.23776  -3.91195 -16.15912  -8.63960 -10.81175     (-5.723,-16.159) (-5.238,-8.640) (-3.912,-10.812) 18.3889  18.3889  
702     -5.70593  -5.23869  -3.94057 -16.14057  -8.61372 -10.81541     (-5.706,-16.141) (-5.239,-8.614) (-3.941,-10.815) 18.3582  18.3582  
703     -5.68849  -5.23962  -3.96918 -16.12203  -8.58784 -10.81907     (-5.688,-16.122) (-5.240,-8.588) (-3.969,-10.819) 18.3277  18.3277  
704     -5.67104  -5.24055  -3.99780 -16.10348  -8.56197 -10.82274     (-5.671,-16.103) (-5.241,-8.562) (-3.998,-10.823) 18.2974  18.2974  
705     -5.65359  -5.24148  -4.02641 -16.08493  -8.53609 -10.82640     (-5.654,-16.085) (-5.241,-8.536) (-4.026,-10.826) 18.2673  18.2673  
706     -5.63614  -5.24241  -4.05502 -16.06639  -8.51021 -10.83006     (-5.636,-16.066) (-5.242,-8.510) (-4.055,-10.830) 18.2375  18.2375  
707     -5.61870  -5.24333  -4.08364 -16.04784  -8.48434 -10.83372     (-5.619,-16.048) (-5.243,-8.484) (-4.084,-10.834) 18.2078  18.2078  
708     -5.60125  -5.24426  -4.11225 -16.02930  -8.45846 -10.83738     (-5.601,-16.029) (-5.244,-8.458) (-4.112,-10.837) 18.1784  18.1784  
709     -5.58380  -5.24519  -4.14087 -16.01075  -8.43258 -10.84104     (-5.584,-16.011) (-5.245,-8.433) (-4.141,-10.841) 18.1492  18.1492  
710     -5.56636  -5.24612  -4.16948 -15.99220  -8.40670 -10.84471     (-5.566,-15.992) (-5.246,-8.407) (-4.169,-10.845) 18.1202  18.1202  
711     -5.54891  -5.24705  -4.19810 -15.97366  -8.38083 -10.84837     (-5.549,-15.974) (-5.247,-8.381) (-4.198,-10.848) 18.0915  18.0915  
712     -5.53146  -5.24798  -4.22671 -15.95511  -8.35495 -10.85203     (-5.531,-15.955) (-5.248,-8.355) (-4.227,-10.852) 18.063  18.063  
713     -5.51401  -5.24891  -4.25533 -15.93656  -8.32907 -10.85569     (-5.514,-15.937) (-5.249,-8.329) (-4.255,-10.856) 18.0347  18.0347  
714     -5.49657  -5.24984  -4.28394 -15.91802  -8.30320 -10.85935     (-5.497,-15.918) (-5.250,-8.303) (-4.284,-10.859) 18.0066  18.0066  
715     -5.47912  -5.25077  -4.31256 -15.89947  -8.27732 -10.86302     (-5.479,-15.899) (-5.251,-8.277) (-4.313,-10.863) 17.9788  17.9788  
716     -5.46167  -5.25170  -4.34117 -15.88093  -8.25144 -10.86668     (-5.462,-15.881) (-5.252,-8.251) (-4.341,-10.867) 17.9512  17.9512  
717     -5.44423  -5.25263  -4.36979 -15.86238  -8.22557 -10.87034     (-5.444,-15.862) (-5.253,-8.226) (-4.370,-10.870) 17.9238  17.9238  
718     -5.42678  -5.25356  -4.39840 -15.84383  -8.19969 -10.87400     (-5.427,-15.844) (-5.254,-8.200) (-4.398,-10.874) 17.8966  17.8966  
719     -5.40933  -5.25448  -4.42702 -15.82529  -8.17381 -10.87766     (-5.409,-15.825) (-5.254,-8.174) (-4.427,-10.878) 17.8697  17.8697  
720     -5.39188  -5.25541  -4.45563 -15.80674  -8.14793 -10.88132     (-5.392,-15.807) (-5.255,-8.148) (-4.456,-10.881) 17.8431  17.8431  
721     -5.37444  -5.25634  -4.48425 -15.78819  -8.12206 -10.88499     (-5.374,-15.788) (-5.256,-8.122) (-4.484,-10.885) 17.8166  17.8166  
722     -5.35699  -5.25727  -4.51286 -15.76965  -8.09618 -10.88865     (-5.357,-15.770) (-5.257,-8.096) (-4.513,-10.889) 17.7904  17.7904  
723     -5.33954  -5.25820  -4.54148 -15.75110  -8.07030 -10.89231     (-5.340,-15.751) (-5.258,-8.070) (-4.541,-10.892) 17.7644  17.7644  
724     -5.32210  -5.25913  -4.57009 -15.73256  -8.04443 -10.89597     (-5.322,-15.733) (-5.259,-8.044) (-4.570,-10.896) 17.727  17.727  
725     -5.30465  -5.26006  -4.59871 -15.71401  -8.01855 -10.89963     (-5.305,-15.714) (-5.260,-8.019) (-4.599,-10.900) 17.6845  17.6845  
726     -5.28720  -5.26099  -4.62732 -15.69546  -7.99267 -10.90330     (-5.287,-15.695) (-5.261,-7.993) (-4.627,-10.903) 17.6421  17.6421  
727     -5.26975  -5.26192  -4.65593 -15.67692  -7.96680 -10.90696     (-5.270,-15.677) (-5.262,-7.967) (-4.656,-10.907) 17.5999  17.5999  
728     -5.25231  -5.26285  -4.68455 -15.65837  -7.94092 -10.91062     (-5.252,-15.658) (-5.263,-7.941) (-4.685,-10.911) 17.5578  17.5578  
729     -5.23486  -5.26378  -4.71316 -15.63983  -7.91504 -10.91428     (-5.235,-15.640) (-5.264,-7.915) (-4.713,-10.914) 17.5159  17.5159  
730     -5.21741  -5.26471  -4.74178 -15.62128  -7.88917 -10.91794     (-5.217,-15.621) (-5.265,-7.889) (-4.742,-10.918) 17.4743  17.4743  
731     -5.19997  -5.26564  -4.77039 -15.60273  -7.86329 -10.92160     (-5.200,-15.603) (-5.266,-7.863) (-4.770,-10.922) 17.4328  17.4328  
732     -5.18252  -5.26656  -4.79901 -15.58419  -7.83741 -10.92527     (-5.183,-15.584) (-5.267,-7.837) (-4.799,-10.925) 17.3914  17.3914  
733     -5.16507  -5.26749  -4.82762 -15.56564  -7.81153 -10.92893     (-5.165,-15.566) (-5.267,-7.812) (-4.828,-10.929) 17.3503  17.3503  
734     -5.14762  -5.26842  -4.85624 -15.54709  -7.78566 -10.93259     (-5.148,-15.547) (-5.268,-7.786) (-4.856,-10.933) 17.3093  17.3093  
735     -5.13018  -5.26935  -4.88485 -15.52855  -7.75978 -10.93625     (-5.130,-15.529) (-5.269,-7.760) (-4.885,-10.936) 17.2686  17.2686  
736     -5.11273  -5.27028  -4.91347 -15.51000  -7.73390 -10.93991     (-5.113,-15.510) (-5.270,-7.734) (-4.913,-10.940) 17.228  17.228  
737     -5.09528  -5.27121  -4.94208 -15.49146  -7.70803 -10.94357     (-5.095,-15.491) (-5.271,-7.708) (-4.942,-10.944) 17.1876  17.1876  
738     -5.07784  -5.27214  -4.97070 -15.47291  -7.68215 -10.94724     (-5.078,-15.473) (-5.272,-7.682) (-4.971,-10.947) 17.1474  17.1474  
739     -5.06039  -5.27307  -4.99931 -15.45436  -7.65627 -10.95090     (-5.060,-15.454) (-5.273,-7.656) (-4.999,-10.951) 17.1074  17.1074  
740     -5.04294  -5.27400  -5.02793 -15.43582  -7.63040 -10.95456     (-5.043,-15.436) (-5.274,-7.630) (-5.028,-10.955) 17.0675  17.0675  
741     -5.02550  -5.27493  -5.05654 -15.41727  -7.60452 -10.95822     (-5.025,-15.417) (-5.275,-7.605) (-5.057,-10.958) 17.0279  17.0279  
742     -5.00805  -5.27586  -5.08516 -15.39872  -7.57864 -10.96188     (-5.008,-15.399) (-5.276,-7.579) (-5.085,-10.962) 16.9885  16.9885  
743     -4.99060  -5.27679  -5.11377 -15.38018  -7.55276 -10.96555     (-4.991,-15.380) (-5.277,-7.553) (-5.114,-10.966) 16.9493  16.9493  
744     -4.97315  -5.27771  -5.14239 -15.36163  -7.52689 -10.96921     (-4.973,-15.362) (-5.278,-7.527) (-5.142,-10.969) 16.9102  16.9102  
745     -4.95571  -5.27864  -5.17100 -15.34309  -7.50101 -10.97287     (-4.956,-15.343) (-5.279,-7.501) (-5.171,-10.973) 16.8714  16.8714  
746     -4.93826  -5.27957  -5.19962 -15.32454  -7.47513 -10.97653     (-4.938,-15.325) (-5.280,-7.475) (-5.200,-10.977) 16.8328  16.8328  
747     -4.92081  -5.28050  -5.22823 -15.30599  -7.44926 -10.98019     (-4.921,-15.306) (-5.281,-7.449) (-5.228,-10.980) 16.7943  16.7943  
748     -4.90337  -5.28143  -5.25685 -15.28745  -7.42338 -10.98385     (-4.903,-15.287) (-5.281,-7.423) (-5.257,-10.984) 16.7561  16.7561  
749     -4.88592  -5.28236  -5.28546 -15.26890  -7.39750 -10.98752     (-4.886,-15.269) (-5.282,-7.398) (-5.285,-10.988) 16.7181  16.7181  
750     -4.86847  -5.28329  -5.31407 -15.25035  -7.37163 -10.99118     (-4.868,-15.250) (-5.283,-7.372) (-5.314,-10.991) 16.6803  16.6803  
751     -4.85102  -5.28422  -5.34269 -15.23181  -7.34575 -10.99484     (-4.851,-15.232) (-5.284,-7.346) (-5.343,-10.995) 16.6426  16.6426  
752     -4.83358  -5.28515  -5.37130 -15.21326  -7.31987 -10.99850     (-4.834,-15.213) (-5.285,-7.320) (-5.371,-10.999) 16.6052  16.6052  
753     -4.81613  -5.28608  -5.39992 -15.19472  -7.29399 -11.00216     (-4.816,-15.195) (-5.286,-7.294) (-5.400,-11.002) 16.5681  16.5681  
754     -4.79868  -5.28701  -5.42853 -15.17617  -7.26812 -11.00583     (-4.799,-15.176) (-5.287,-7.268) (-5.429,-11.006) 16.5311  16.5311  
755     -4.78124  -5.28794  -5.45715 -15.15762  -7.24224 -11.00949     (-4.781,-15.158) (-5.288,-7.242) (-5.457,-11.009) 16.4943  16.4943  
756     -4.76379  -5.28886  -5.48576 -15.13908  -7.21636 -11.01315     (-4.764,-15.139) (-5.289,-7.216) (-5.486,-11.013) 16.4578  16.4578  
757     -4.74634  -5.28979  -5.51438 -15.12053  -7.19049 -11.01681     (-4.746,-15.121) (-5.290,-7.190) (-5.514,-11.017) 16.4214  16.4214  
758     -4.72889  -5.29072  -5.54299 -15.10199  -7.16461 -11.02047     (-4.729,-15.102) (-5.291,-7.165) (-5.543,-11.020) 16.3853  16.3853  
759     -4.71145  -5.29165  -5.57161 -15.08344  -7.13873 -11.02413     (-4.711,-15.083) (-5.292,-7.139) (-5.572,-11.024) 16.3494  16.3494  
760     -4.69400  -5.29258  -5.60022 -15.06489  -7.11286 -11.02780     (-4.694,-15.065) (-5.293,-7.113) (-5.600,-11.028) 16.3138  16.3138  
761     -4.67655  -5.29351  -5.62884 -15.04635  -7.08698 -11.03146     (-4.677,-15.046) (-5.294,-7.087) (-5.629,-11.031) 16.2783  16.2783  
762     -4.65911  -5.29444  -5.65745 -15.02780  -7.06110 -11.03512     (-4.659,-15.028) (-5.294,-7.061) (-5.657,-11.035) 16.2431  16.2431  
763     -4.64166  -5.29537  -5.68607 -15.00925  -7.03523 -11.03878     (-4.642,-15.009) (-5.295,-7.035) (-5.686,-11.039) 16.2081  16.2081  
764     -4.62421  -5.29630  -5.71468 -14.99071  -7.00935 -11.04244     (-4.624,-14.991) (-5.296,-7.009) (-5.715,-11.042) 16.1733  16.1733  
765     -4.60676  -5.29723  -5.74330 -14.97216  -6.98347 -11.04611     (-4.607,-14.972) (-5.297,-6.983) (-5.743,-11.046) 16.1388  16.1388  
766     -4.58932  -5.29816  -5.77191 -14.95362  -6.95759 -11.04977     (-4.589,-14.954) (-5.298,-6.958) (-5.772,-11.050) 16.1044  16.1044  
767     -4.57187  -5.29909  -5.80053 -14.93507  -6.93172 -11.05343     (-4.572,-14.935) (-5.299,-6.932) (-5.801,-11.053) 16.0704  16.0704  
768     -4.55442  -5.30002  -5.82914 -14.91652  -6.90584 -11.05709     (-4.554,-14.917) (-5.300,-6.906) (-5.829,-11.057) 16.0365  16.0365  
769     -4.53698  -5.30094  -5.85776 -14.89798  -6.87996 -11.06075     (-4.537,-14.898) (-5.301,-6.880) (-5.858,-11.061) 16.0029  16.0029  
770     -4.51953  -5.30187  -5.88637 -14.87943  -6.85409 -11.06441     (-4.520,-14.879) (-5.302,-6.854) (-5.886,-11.064) 15.9695  15.9695  
771     -4.50208  -5.30280  -5.91498 -14.86088  -6.82821 -11.06808     (-4.502,-14.861) (-5.303,-6.828) (-5.915,-11.068) 15.9363  15.9363  
772     -4.48463  -5.30373  -5.94360 -14.84234  -6.80233 -11.07174     (-4.485,-14.842) (-5.304,-6.802) (-5.944,-11.072) 15.9034  15.9034  
773     -4.46719  -5.30466  -5.97221 -14.82379  -6.77646 -11.07540     (-4.467,-14.824) (-5.305,-6.776) (-5.972,-11.075) 15.8708  15.8708  
774     -4.44974  -5.30559  -6.00083 -14.80525  -6.75058 -11.07906     (-4.450,-14.805) (-5.306,-6.751) (-6.001,-11.079) 15.8383  15.8383  
775     -4.43229  -5.30652  -6.02944 -14.78670  -6.72470 -11.08272     (-4.432,-14.787) (-5.307,-6.725) (-6.029,-11.083) 15.8062  15.8062  
776     -4.41485  -5.30745  -6.05806 -14.76815  -6.69882 -11.08639     (-4.415,-14.768) (-5.307,-6.699) (-6.058,-11.086) 15.7742  15.7742  
777     -4.39740  -5.30838  -6.08667 -14.74961  -6.67295 -11.09005     (-4.397,-14.750) (-5.308,-6.673) (-6.087,-11.090) 15.7425  15.7425  
778     -4.37995  -5.30931  -6.11529 -14.73106  -6.64707 -11.09371     (-4.380,-14.731) (-5.309,-6.647) (-6.115,-11.094) 15.7111  15.7111  
779     -4.36250  -5.31024  -6.14390 -14.71251  -6.62119 -11.09737     (-4.363,-14.713) (-5.310,-6.621) (-6.144,-11.097) 15.6799  15.6799  
780     -4.34506  -5.31117  -6.17252 -14.69397  -6.59532 -11.10103     (-4.345,-14.694) (-5.311,-6.595) (-6.173,-11.101) 15.6489  15.6489  
781     -4.32761  -5.31209  -6.20113 -14.67542  -6.56944 -11.10469     (-4.328,-14.675) (-5.312,-6.569) (-6.201,-11.105) 15.6182  15.6182  
782     -4.31016  -5.31302  -6.22975 -14.65688  -6.54356 -11.10836     (-4.310,-14.657) (-5.313,-6.544) (-6.230,-11.108) 15.5878  15.5878  
783     -4.29272  -5.31395  -6.25836 -14.63833  -6.51769 -11.11202     (-4.293,-14.638) (-5.314,-6.518) (-6.258,-11.112) 15.5576  15.5576  
784     -4.27527  -5.31488  -6.28698 -14.61978  -6.49181 -11.11568     (-4.275,-14.620) (-5.315,-6.492) (-6.287,-11.116) 15.5277  15.5277  
785     -4.25782  -5.31581  -6.31559 -14.60124  -6.46593 -11.11934     (-4.258,-14.601) (-5.316,-6.466) (-6.316,-11.119) 15.498  15.498  
786     -4.24037  -5.31674  -6.34421 -14.58269  -6.44005 -11.12300     (-4.240,-14.583) (-5.317,-6.440) (-6.344,-11.123) 15.4686  15.4686  
787     -4.22293  -5.31767  -6.37282 -14.56414  -6.41418 -11.12666     (-4.223,-14.564) (-5.318,-6.414) (-6.373,-11.127) 15.4394  15.4394  
788     -4.20548  -5.31860  -6.40144 -14.54560  -6.38830 -11.13033     (-4.205,-14.546) (-5.319,-6.388) (-6.401,-11.130) 15.401  15.401  
789     -4.18803  -5.31953  -6.43005 -14.52705  -6.36242 -11.13399     (-4.188,-14.527) (-5.320,-6.362) (-6.430,-11.134) 15.3507  15.3507  
790     -4.17059  -5.32046  -6.45867 -14.50851  -6.33655 -11.13765     (-4.171,-14.509) (-5.320,-6.337) (-6.459,-11.138) 15.3006  15.3006  
791     -4.15314  -5.32139  -6.48728 -14.48996  -6.31067 -11.14131     (-4.153,-14.490) (-5.321,-6.311) (-6.487,-11.141) 15.2507  15.2507  
792     -4.13569  -5.32232  -6.51590 -14.47141  -6.28479 -11.14497     (-4.136,-14.471) (-5.322,-6.285) (-6.516,-11.145) 15.2009  15.2009  
793     -4.11824  -5.32324  -6.54451 -14.45287  -6.25892 -11.14864     (-4.118,-14.453) (-5.323,-6.259) (-6.545,-11.149) 15.1513  15.1513  
794     -4.10080  -5.32417  -6.57312 -14.43432  -6.23304 -11.15230     (-4.101,-14.434) (-5.324,-6.233) (-6.573,-11.152) 15.1019  15.1019  
795     -4.08335  -5.32510  -6.60174 -14.41578  -6.20716 -11.15596     (-4.083,-14.416) (-5.325,-6.207) (-6.602,-11.156) 15.0526  15.0526  
796     -4.06590  -5.32603  -6.63035 -14.39723  -6.18128 -11.15962     (-4.066,-14.397) (-5.326,-6.181) (-6.630,-11.160) 15.0035  15.0035  
797     -4.04846  -5.32696  -6.65897 -14.37868  -6.15541 -11.16328     (-4.048,-14.379) (-5.327,-6.155) (-6.659,-11.163) 14.9545  14.9545  
798     -4.03101  -5.32789  -6.68758 -14.36014  -6.12953 -11.16694     (-4.031,-14.360) (-5.328,-6.130) (-6.688,-11.167) 14.9057  14.9057  
799     -4.01356  -5.32882  -6.71620 -14.34159  -6.10365 -11.17061     (-4.014,-14.342) (-5.329,-6.104) (-6.716,-11.171) 14.8571  14.8571  
800     -3.99612  -5.32975  -6.74481 -14.32304  -6.07778 -11.17427     (-3.996,-14.323) (-5.330,-6.078) (-6.745,-11.174) 14.8086  14.8086  
801     -3.97867  -5.33068  -6.77343 -14.30450  -6.05190 -11.17793     (-3.979,-14.304) (-5.331,-6.052) (-6.773,-11.178) 14.7603  14.7603  
802     -3.96122  -5.33161  -6.80204 -14.28595  -6.02602 -11.18159     (-3.961,-14.286) (-5.332,-6.026) (-6.802,-11.182) 14.7122  14.7122  
803     -3.94377  -5.33254  -6.83066 -14.26741  -6.00015 -11.18525     (-3.944,-14.267) (-5.333,-6.000) (-6.831,-11.185) 14.6643  14.6643  
804     -3.92633  -5.33347  -6.85927 -14.24886  -5.97427 -11.18892     (-3.926,-14.249) (-5.333,-5.974) (-6.859,-11.189) 14.6165  14.6165  
805     -3.90888  -5.33440  -6.88789 -14.23031  -5.94839 -11.19258     (-3.909,-14.230) (-5.334,-5.948) (-6.888,-11.193) 14.569  14.569  
806     -3.89143  -5.33532  -6.91650 -14.21177  -5.92252 -11.19624     (-3.891,-14.212) (-5.335,-5.923) (-6.917,-11.196) 14.5216  14.5216  
807     -3.87399  -5.33625  -6.94512 -14.19322  -5.89664 -11.19990     (-3.874,-14.193) (-5.336,-5.897) (-6.945,-11.200) 14.4744  14.4744  
808     -3.85654  -5.33718  -6.97373 -14.17467  -5.87076 -11.20356     (-3.857,-14.175) (-5.337,-5.871) (-6.974,-11.204) 14.4273  14.4273  
809     -3.83909  -5.33811  -7.00235 -14.15613  -5.84488 -11.20722     (-3.839,-14.156) (-5.338,-5.845) (-7.002,-11.207) 14.3805  14.3805  
810     -3.82164  -5.33904  -7.03096 -14.13758  -5.81901 -11.21089     (-3.822,-14.138) (-5.339,-5.819) (-7.031,-11.211) 14.3338  14.3338  
811     -3.80420  -5.33997  -7.05958 -14.11904  -5.79313 -11.21455     (-3.804,-14.119) (-5.340,-5.793) (-7.060,-11.215) 14.2874  14.2874  
812     -3.78675  -5.34090  -7.08819 -14.10049  -5.76725 -11.21821     (-3.787,-14.100) (-5.341,-5.767) (-7.088,-11.218) 14.2411  14.2411  
813     -3.76930  -5.34183  -7.11681 -14.08194  -5.74138 -11.22187     (-3.769,-14.082) (-5.342,-5.741) (-7.117,-11.222) 14.195  14.195  
814     -3.75186  -5.34276  -7.14542 -14.06340  -5.71550 -11.22553     (-3.752,-14.063) (-5.343,-5.715) (-7.145,-11.226) 14.1492  14.1492  
815     -3.73441  -5.34369  -7.17404 -14.04485  -5.68962 -11.22920     (-3.734,-14.045) (-5.344,-5.690) (-7.174,-11.229) 14.1035  14.1035  
816     -3.71696  -5.34462  -7.20265 -14.02630  -5.66375 -11.23286     (-3.717,-14.026) (-5.345,-5.664) (-7.203,-11.233) 14.058  14.058  
817     -3.69951  -5.34555  -7.23126 -14.00776  -5.63787 -11.23652     (-3.700,-14.008) (-5.346,-5.638) (-7.231,-11.237) 14.0127  14.0127  
818     -3.68207  -5.34647  -7.25988 -13.98921  -5.61199 -11.24018     (-3.682,-13.989) (-5.346,-5.612) (-7.260,-11.240) 13.9676  13.9676  
819     -3.66462  -5.34740  -7.28849 -13.97067  -5.58611 -11.24384     (-3.665,-13.971) (-5.347,-5.586) (-7.288,-11.244) 13.9227  13.9227  
820     -3.64717  -5.34833  -7.31711 -13.95212  -5.56024 -11.24750     (-3.647,-13.952) (-5.348,-5.560) (-7.317,-11.248) 13.8781  13.8781  
821     -3.62973  -5.34926  -7.34572 -13.93357  -5.53436 -11.25117     (-3.630,-13.934) (-5.349,-5.534) (-7.346,-11.251) 13.8336  13.8336  
822     -3.61228  -5.35019  -7.37434 -13.91503  -5.50848 -11.25483     (-3.612,-13.915) (-5.350,-5.508) (-7.374,-11.255) 13.7894  13.7894  
823     -3.59483  -5.35112  -7.40295 -13.89648  -5.48261 -11.25849     (-3.595,-13.896) (-5.351,-5.483) (-7.403,-11.258) 13.7453  13.7453  
824     -3.57738  -5.35205  -7.43157 -13.87794  -5.45673 -11.26215     (-3.577,-13.878) (-5.352,-5.457) (-7.432,-11.262) 13.7015  13.7015  
825     -3.55994  -5.35298  -7.46018 -13.85939  -5.43085 -11.26581     (-3.560,-13.859) (-5.353,-5.431) (-7.460,-11.266) 13.6579  13.6579  
826     -3.54249  -5.35391  -7.48880 -13.84084  -5.40498 -11.26948     (-3.542,-13.841) (-5.354,-5.405) (-7.489,-11.269) 13.6145  13.6145  
827     -3.52504  -5.35484  -7.51741 -13.82230  -5.37910 -11.27314     (-3.525,-13.822) (-5.355,-5.379) (-7.517,-11.273) 13.5714  13.5714  
828     -3.50760  -5.35577  -7.54603 -13.80375  -5.35322 -11.27680     (-3.508,-13.804) (-5.356,-5.353) (-7.546,-11.277) 13.5284  13.5284  
829     -3.49015  -5.35670  -7.57464 -13.78520  -5.32734 -11.28046     (-3.490,-13.785) (-5.357,-5.327) (-7.575,-11.280) 13.4857  13.4857  
830     -3.47270  -5.35762  -7.60326 -13.76666  -5.30147 -11.28412     (-3.473,-13.767) (-5.358,-5.301) (-7.603,-11.284) 13.4433  13.4433  
831     -3.45525  -5.35855  -7.63187 -13.74811  -5.27559 -11.28778     (-3.455,-13.748) (-5.359,-5.276) (-7.632,-11.288) 13.401  13.401  
832     -3.43781  -5.35948  -7.66049 -13.72957  -5.24971 -11.29145     (-3.438,-13.730) (-5.359,-5.250) (-7.660,-11.291) 13.359  13.359  
833     -3.42036  -5.36041  -7.68910 -13.71102  -5.22384 -11.29511     (-3.420,-13.711) (-5.360,-5.224) (-7.689,-11.295) 13.3172  13.3172  
834     -3.40291  -5.36134  -7.71772 -13.69247  -5.19796 -11.29877     (-3.403,-13.692) (-5.361,-5.198) (-7.718,-11.299) 13.2757  13.2757  
835     -3.38547  -5.36227  -7.74633 -13.67393  -5.17208 -11.30243     (-3.385,-13.674) (-5.362,-5.172) (-7.746,-11.302) 13.2343  13.2343  
836     -3.36802  -5.36320  -7.77495 -13.65538  -5.14621 -11.30609     (-3.368,-13.655) (-5.363,-5.146) (-7.775,-11.306) 13.1933  13.1933  
837     -3.35057  -5.36413  -7.80356 -13.63683  -5.12033 -11.30975     (-3.351,-13.637) (-5.364,-5.120) (-7.804,-11.310) 13.1525  13.1525  
838     -3.33312  -5.36506  -7.83217 -13.61829  -5.09445 -11.31342     (-3.333,-13.618) (-5.365,-5.094) (-7.832,-11.313) 13.1119  13.1119  
839     -3.31568  -5.36599  -7.86079 -13.59974  -5.06858 -11.31708     (-3.316,-13.600) (-5.366,-5.069) (-7.861,-11.317) 13.0716  13.0716  
840     -3.29823  -5.36692  -7.88940 -13.58120  -5.04270 -11.32074     (-3.298,-13.581) (-5.367,-5.043) (-7.889,-11.321) 13.0315  13.0315  
841     -3.28078  -5.36785  -7.91802 -13.56265  -5.01682 -11.32440     (-3.281,-13.563) (-5.368,-5.017) (-7.918,-11.324) 12.9916  12.9916  
842     -3.26334  -5.36878  -7.94663 -13.54410  -4.99094 -11.32806     (-3.263,-13.544) (-5.369,-4.991) (-7.947,-11.328) 12.9521  12.9521  
843     -3.24589  -5.36970  -7.97525 -13.52556  -4.96507 -11.33173     (-3.246,-13.526) (-5.370,-4.965) (-7.975,-11.332) 12.9128  12.9128  
844     -3.22844  -5.37063  -8.00386 -13.50701  -4.93919 -11.33539     (-3.228,-13.507) (-5.371,-4.939) (-8.004,-11.335) 12.8737  12.8737  
845     -3.21099  -5.37156  -8.03248 -13.48846  -4.91331 -11.33905     (-3.211,-13.488) (-5.372,-4.913) (-8.032,-11.339) 12.8349  12.8349  
