Fol_2018-05-14.12_58_47.33_32.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
855     -6.63302 -39.46978  -0.48970  -6.73427   0.61460 -41.05314     (-0.125,-6.245) (-39.959,-5.894) (-0.490,-40.314) 42.4832  23.1828  
856     -6.62582 -39.51416  -0.49107  -6.68851   0.60877 -41.04194     (-0.118,-6.197) (-40.005,-5.899) (-0.491,-40.315) 42.4988  23.1797  
857     -6.61862 -39.55855  -0.49245  -6.64275   0.60295 -41.03074     (-0.110,-6.150) (-40.051,-5.905) (-0.492,-40.317) 42.5145  23.1766  
858     -6.61141 -39.60293  -0.49383  -6.59699   0.59712 -41.01953     (-0.103,-6.103) (-40.097,-5.911) (-0.494,-40.319) 42.5301  23.1735  
859     -6.60421 -39.64732  -0.49521  -6.55122   0.59130 -41.00833     (-0.096,-6.056) (-40.143,-5.917) (-0.495,-40.321) 42.5458  23.1705  
860     -6.59701 -39.69170  -0.49658  -6.50546   0.58547 -40.99713     (-0.089,-6.009) (-40.188,-5.923) (-0.497,-40.323) 42.5615  23.1675  
861     -6.58980 -39.73609  -0.49796  -6.45970   0.57964 -40.98592     (-0.082,-5.962) (-40.234,-5.928) (-0.498,-40.325) 42.5773  23.1645  
862     -6.58260 -39.78047  -0.49934  -6.41394   0.57382 -40.97472     (-0.074,-5.915) (-40.280,-5.934) (-0.499,-40.326) 42.593  23.1616  
863     -6.57540 -39.82486  -0.50072  -6.36817   0.56799 -40.96352     (-0.067,-5.867) (-40.326,-5.940) (-0.501,-40.328) 42.6088  23.1588  
864     -6.56819 -39.86924  -0.50209  -6.32241   0.56217 -40.95232     (-0.060,-5.820) (-40.371,-5.946) (-0.502,-40.330) 42.6245  23.1559  
865     -6.56099 -39.91363  -0.50347  -6.27665   0.55634 -40.94111     (-0.053,-5.773) (-40.417,-5.952) (-0.503,-40.332) 42.6403  23.1532  
866     -6.55379 -39.95801  -0.50485  -6.23089   0.55051 -40.92991     (-0.046,-5.726) (-40.463,-5.958) (-0.505,-40.334) 42.6561  23.1504  
867     -6.54658 -40.00240  -0.50623  -6.18512   0.54469 -40.91871     (-0.038,-5.679) (-40.509,-5.963) (-0.506,-40.336) 42.672  23.1477  
868     -6.53938 -40.04678  -0.50760  -6.13936   0.53886 -40.90751     (-0.031,-5.632) (-40.554,-5.969) (-0.508,-40.337) 42.6878  23.1451  
869     -6.53218 -40.09117  -0.50898  -6.09360   0.53304 -40.89630     (-0.024,-5.585) (-40.600,-5.975) (-0.509,-40.339) 42.7037  23.1425  
870     -6.52497 -40.13555  -0.51036  -6.04784   0.52721 -40.88510     (-0.017,-5.537) (-40.646,-5.981) (-0.510,-40.341) 42.7195  23.1399  
871     -6.51777 -40.17994  -0.51174  -6.00207   0.52138 -40.87390     (-0.010,-5.490) (-40.692,-5.987) (-0.512,-40.343) 42.7354  23.1374  
872     -6.51057 -40.22432  -0.51311  -5.95631   0.51556 -40.86270     (-0.002,-5.443) (-40.737,-5.993) (-0.513,-40.345) 42.7513  23.1349  
873     -6.50336 -40.26871  -0.51449  -5.91055   0.50973 -40.85149     (-0.005,-5.401) (-40.778,-0.510) (-5.994,-40.342) 42.7672  23.1324  
874     -6.49616 -40.31309  -0.51587  -5.86479   0.50391 -40.84029     (-0.012,-5.361) (-40.817,-0.504) (-5.992,-40.336) 42.7832  23.13  
875     -6.48896 -40.35748  -0.51725  -5.81902   0.49808 -40.82909     (-0.019,-5.321) (-40.856,-0.498) (-5.991,-40.331) 42.7991  23.1276  
876     -6.48175 -40.40186  -0.51862  -5.77326   0.49226 -40.81788     (-0.026,-5.281) (-40.894,-0.492) (-5.989,-40.326) 42.8151  23.1253  
877     -6.47455 -40.44625  -0.52000  -5.72750   0.48643 -40.80668     (-0.034,-5.241) (-40.933,-0.486) (-5.988,-40.320) 42.8311  23.123  
878     -6.46735 -40.49063  -0.52138  -5.68174   0.48060 -40.79548     (-0.041,-5.201) (-40.971,-0.481) (-5.987,-40.315) 42.8471  23.1208  
879     -6.46014 -40.53502  -0.52276  -5.63597   0.47478 -40.78428     (-0.048,-5.161) (-41.010,-0.475) (-5.985,-40.309) 42.8631  23.1186  
880     -6.45294 -40.57940  -0.52413  -5.59021   0.46895 -40.77307     (-0.055,-5.121) (-41.048,-0.469) (-5.984,-40.304) 42.8792  23.1164  
881     -6.44574 -40.62379  -0.52551  -5.54445   0.46313 -40.76187     (-0.062,-5.081) (-41.087,-0.463) (-5.983,-40.299) 42.8952  23.1143  
882     -6.43853 -40.66817  -0.52689  -5.49869   0.45730 -40.75067     (-0.070,-5.041) (-41.125,-0.457) (-5.981,-40.293) 42.9113  23.1122  
883     -6.43133 -40.71256  -0.52827  -5.45292   0.45147 -40.73947     (-0.077,-5.001) (-41.164,-0.451) (-5.980,-40.288) 42.9274  23.1102  
884     -6.42413 -40.75694  -0.52964  -5.40716   0.44565 -40.72826     (-0.084,-4.962) (-41.203,-0.446) (-5.978,-40.283) 42.9435  23.1082  
885     -6.41692 -40.80133  -0.53102  -5.36140   0.43982 -40.71706     (-0.091,-4.922) (-41.241,-0.440) (-5.977,-40.277) 42.9596  23.1063  
886     -6.40972 -40.84571  -0.53240  -5.31564   0.43400 -40.70586     (-0.098,-4.882) (-41.280,-0.434) (-5.976,-40.272) 42.9757  23.1043  
887     -6.40252 -40.89010  -0.53378  -5.26987   0.42817 -40.69466     (-0.106,-4.842) (-41.318,-0.428) (-5.974,-40.266) 42.9919  23.1025  
888     -6.39531 -40.93448  -0.53515  -5.22411   0.42234 -40.68345     (-0.113,-4.802) (-41.357,-0.422) (-5.973,-40.261) 43.008  23.1006  
889     -6.38811 -40.97887  -0.53653  -5.17835   0.41652 -40.67225     (-0.120,-4.762) (-41.395,-0.417) (-5.972,-40.256) 43.0242  23.0989  
890     -6.38091 -41.02325  -0.53791  -5.13259   0.41069 -40.66105     (-0.127,-4.722) (-41.434,-0.411) (-5.970,-40.250) 43.0404  23.0971  
891     -6.37370 -41.06764  -0.53929  -5.08682   0.40487 -40.64984     (-0.134,-4.682) (-41.473,-0.405) (-5.969,-40.245) 43.0566  23.0954  
892     -6.36650 -41.11202  -0.54066  -5.04106   0.39904 -40.63864     (-0.142,-4.642) (-41.511,-0.399) (-5.967,-40.240) 43.0729  23.0937  
893     -6.35930 -41.15641  -0.54204  -4.99530   0.39322 -40.62744     (-0.149,-4.602) (-41.550,-0.393) (-5.966,-40.234) 43.0891  23.0921  
894     -6.35209 -41.20079  -0.54342  -4.94954   0.38739 -40.61624     (-0.156,-4.562) (-41.588,-0.387) (-5.965,-40.229) 43.1054  23.0905  
895     -6.34489 -41.24518  -0.54480  -4.90377   0.38156 -40.60503     (-0.163,-4.522) (-41.627,-0.382) (-5.963,-40.223) 43.1216  23.089  
896     -6.33769 -41.28956  -0.54617  -4.85801   0.37574 -40.59383     (-0.170,-4.482) (-41.665,-0.376) (-5.962,-40.218) 43.1379  23.0875  
897     -6.33048 -41.33395  -0.54755  -4.81225   0.36991 -40.58263     (-0.178,-4.442) (-41.704,-0.370) (-5.961,-40.213) 43.1542  23.0861  
898     -6.32328 -41.37833  -0.54893  -4.76649   0.36409 -40.57143     (-0.185,-4.402) (-41.742,-0.364) (-5.959,-40.207) 43.1706  23.0846  
899     -6.31608 -41.42272  -0.55031  -4.72072   0.35826 -40.56022     (-0.192,-4.362) (-41.781,-0.358) (-5.958,-40.202) 43.1869  23.0833  
900     -6.30887 -41.46710  -0.55168  -4.67496   0.35243 -40.54902     (-0.199,-4.323) (-41.820,-0.352) (-5.956,-40.197) 43.2033  23.0819  
901     -6.30167 -41.51149  -0.55306  -4.62920   0.34661 -40.53782     (-0.206,-4.283) (-41.858,-0.347) (-5.955,-40.191) 43.2196  23.0807  
902     -6.29447 -41.55587  -0.55444  -4.58344   0.34078 -40.52661     (-0.214,-4.243) (-41.897,-0.341) (-5.954,-40.186) 43.236  23.0794  
903     -6.28726 -41.60026  -0.55582  -4.53767   0.33496 -40.51541     (-0.221,-4.203) (-41.935,-0.335) (-5.952,-40.180) 43.2524  23.0782  
904     -6.28006 -41.64464  -0.55719  -4.49191   0.32913 -40.50421     (-0.228,-4.163) (-41.974,-0.329) (-5.951,-40.175) 43.2689  23.077  
905     -6.27286 -41.68903  -0.55857  -4.44615   0.32330 -40.49301     (-0.235,-4.123) (-42.012,-0.323) (-5.950,-40.170) 43.2853  23.0759  
906     -6.26565 -41.73341  -0.55995  -4.40039   0.31748 -40.48180     (-0.242,-4.083) (-42.051,-0.317) (-5.948,-40.164) 43.3018  23.0748  
907     -6.25845 -41.77780  -0.56132  -4.35462   0.31165 -40.47060     (-0.250,-4.043) (-42.089,-0.312) (-5.947,-40.159) 43.3182  23.0738  
908     -6.25125 -41.82218  -0.56270  -4.30886   0.30583 -40.45940     (-0.257,-4.003) (-42.128,-0.306) (-5.945,-40.154) 43.3347  23.0728  
909     -6.24404 -41.86657  -0.56408  -4.26310   0.30000 -40.44820     (-0.264,-3.963) (-42.167,-0.300) (-5.944,-40.148) 43.3494  23.065  
910     -6.23684 -41.91095  -0.56546  -4.21734   0.29417 -40.43699     (-0.271,-3.923) (-42.205,-0.294) (-5.943,-40.143) 43.3629  23.053  
911     -6.22964 -41.95534  -0.56683  -4.17157   0.28835 -40.42579     (-0.278,-3.883) (-42.244,-0.288) (-5.941,-40.137) 43.3764  23.041  
912     -6.22243 -41.99972  -0.56821  -4.12581   0.28252 -40.41459     (-0.286,-3.843) (-42.282,-0.283) (-5.940,-40.132) 43.39  23.0291  
913     -6.21523 -42.04411  -0.56959  -4.08005   0.27670 -40.40339     (-0.293,-3.803) (-42.321,-0.277) (-5.939,-40.127) 43.4036  23.0172  
914     -6.20803 -42.08849  -0.57097  -4.03429   0.27087 -40.39218     (-0.300,-3.763) (-42.359,-0.271) (-5.937,-40.121) 43.4172  23.0053  
915     -6.20082 -42.13288  -0.57234  -3.98852   0.26505 -40.38098     (-0.307,-3.723) (-42.398,-0.265) (-5.936,-40.116) 43.4308  22.9935  
916     -6.19362 -42.17726  -0.57372  -3.94276   0.25922 -40.36978     (-0.315,-3.684) (-42.436,-0.259) (-5.934,-40.111) 43.4444  22.9817  
917     -6.18642 -42.22165  -0.57510  -3.89700   0.25339 -40.35857     (-0.322,-3.644) (-42.475,-0.253) (-5.933,-40.105) 43.458  22.9699  
918     -6.17921 -42.26603  -0.57648  -3.85124   0.24757 -40.34737     (-0.329,-3.604) (-42.514,-0.248) (-5.932,-40.100) 43.4717  22.9582  
919     -6.17201 -42.31042  -0.57785  -3.80547   0.24174 -40.33617     (-0.336,-3.564) (-42.552,-0.242) (-5.930,-40.094) 43.4854  22.9464  
920     -6.16481 -42.35480  -0.57923  -3.75971   0.23592 -40.32497     (-0.343,-3.524) (-42.591,-0.236) (-5.929,-40.089) 43.499  22.9348  
921     -6.15760 -42.39919  -0.58061  -3.71395   0.23009 -40.31376     (-0.351,-3.484) (-42.629,-0.230) (-5.928,-40.084) 43.5128  22.9231  
922     -6.15040 -42.44357  -0.58199  -3.66819   0.22426 -40.30256     (-0.358,-3.444) (-42.668,-0.224) (-5.926,-40.078) 43.5265  22.9115  
923     -6.14319 -42.48796  -0.58336  -3.62242   0.21844 -40.29136     (-0.365,-3.404) (-42.706,-0.218) (-5.925,-40.073) 43.5402  22.9  
924     -6.13599 -42.53234  -0.58474  -3.57666   0.21261 -40.28016     (-0.372,-3.364) (-42.745,-0.213) (-5.923,-40.068) 43.554  22.8884  
925     -6.12879 -42.57673  -0.58612  -3.53090   0.20679 -40.26895     (-0.379,-3.324) (-42.784,-0.207) (-5.922,-40.062) 43.5678  22.8769  
926     -6.12158 -42.62111  -0.58750  -3.48514   0.20096 -40.25775     (-0.387,-3.284) (-42.822,-0.201) (-5.921,-40.057) 43.5815  22.8655  
927     -6.11438 -42.66550  -0.58887  -3.43937   0.19513 -40.24655     (-0.394,-3.244) (-42.861,-0.195) (-5.919,-40.051) 43.5954  22.854  
928     -6.10718 -42.70989  -0.59025  -3.39361   0.18931 -40.23535     (-0.401,-3.204) (-42.899,-0.189) (-5.918,-40.046) 43.6092  22.8426  
929     -6.09997 -42.75427  -0.59163  -3.34785   0.18348 -40.22414     (-0.408,-3.164) (-42.938,-0.183) (-5.916,-40.041) 43.623  22.8313  
930     -6.09277 -42.79866  -0.59301  -3.30208   0.17766 -40.21294     (-0.415,-3.124) (-42.976,-0.178) (-5.915,-40.035) 43.6369  22.82  
931     -6.08557 -42.84304  -0.59438  -3.25632   0.17183 -40.20174     (-0.423,-3.084) (-43.015,-0.172) (-5.914,-40.030) 43.6508  22.8087  
932     -6.07836 -42.88743  -0.59576  -3.21056   0.16601 -40.19053     (-0.430,-3.045) (-43.053,-0.166) (-5.912,-40.025) 43.6646  22.7974  
933     -6.07116 -42.93181  -0.59714  -3.16480   0.16018 -40.17933     (-0.437,-3.005) (-43.092,-0.160) (-5.911,-40.019) 43.6786  22.7862  
934     -6.06396 -42.97620  -0.59852  -3.11903   0.15435 -40.16813     (-0.444,-2.965) (-43.131,-0.154) (-5.910,-40.014) 43.6925  22.775  
935     -6.05675 -43.02058  -0.59989  -3.07327   0.14853 -40.15693     (-0.451,-2.925) (-43.169,-0.149) (-5.908,-40.008) 43.7064  22.7638  
936     -6.04955 -43.06497  -0.60127  -3.02751   0.14270 -40.14572     (-0.459,-2.885) (-43.208,-0.143) (-5.907,-40.003) 43.7204  22.7527  
937     -6.04235 -43.10935  -0.60265  -2.98175   0.13688 -40.13452     (-0.466,-2.845) (-43.246,-0.137) (-5.905,-39.998) 43.7343  22.7416  
938     -6.03514 -43.15374  -0.60403  -2.93598   0.13105 -40.12332     (-0.473,-2.805) (-43.285,-0.131) (-5.904,-39.992) 43.7483  22.7306  
939     -6.02794 -43.19812  -0.60540  -2.89022   0.12522 -40.11212     (-0.480,-2.765) (-43.323,-0.125) (-5.903,-39.987) 43.7623  22.7196  
940     -6.02074 -43.24251  -0.60678  -2.84446   0.11940 -40.10091     (-0.487,-2.725) (-43.362,-0.119) (-5.901,-39.982) 43.7764  22.7086  
941     -6.01353 -43.28689  -0.60816  -2.79870   0.11357 -40.08971     (-0.495,-2.685) (-43.400,-0.114) (-5.900,-39.976) 43.7904  22.6977  
942     -6.00633 -43.33128  -0.60954  -2.75293   0.10775 -40.07851     (-0.502,-2.645) (-43.439,-0.108) (-5.899,-39.971) 43.8045  22.6868  
943     -5.99913 -43.37566  -0.61091  -2.70717   0.10192 -40.06731     (-0.509,-2.605) (-43.478,-0.102) (-5.897,-39.965) 43.8185  22.6759  
944     -5.99192 -43.42005  -0.61229  -2.66141   0.09609 -40.05610     (-0.516,-2.565) (-43.516,-0.096) (-5.896,-39.960) 43.8326  22.665  
945     -5.98472 -43.46443  -0.61367  -2.61565   0.09027 -40.04490     (-0.523,-2.525) (-43.555,-0.090) (-5.894,-39.955) 43.8467  22.6542  
946     -5.97752 -43.50882  -0.61505  -2.56988   0.08444 -40.03370     (-0.531,-2.485) (-43.593,-0.084) (-5.893,-39.949) 43.8608  22.6435  
947     -5.97031 -43.55320  -0.61642  -2.52412   0.07862 -40.02249     (-0.538,-2.446) (-43.632,-0.079) (-5.892,-39.944) 43.875  22.6328  
948     -5.96311 -43.59759  -0.61780  -2.47836   0.07279 -40.01129     (-0.545,-2.406) (-43.670,-0.073) (-5.890,-39.939) 43.8891  22.6221  
949     -5.95591 -43.64197  -0.61918  -2.43260   0.06696 -40.00009     (-0.552,-2.366) (-43.709,-0.067) (-5.889,-39.933) 43.9033  22.6114  
950     -5.94870 -43.68636  -0.62056  -2.38683   0.06114 -39.98889     (-0.559,-2.326) (-43.747,-0.061) (-5.888,-39.928) 43.9175  22.6008  
951     -5.94150 -43.73074  -0.62193  -2.34107   0.05531 -39.97768     (-0.567,-2.286) (-43.786,-0.055) (-5.886,-39.922) 43.9317  22.5902  
952     -5.93430 -43.77513  -0.62331  -2.29531   0.04949 -39.96648     (-0.574,-2.246) (-43.825,-0.049) (-5.885,-39.917) 43.9459  22.5796  
953     -5.92709 -43.81951  -0.62469  -2.24955   0.04366 -39.95528     (-0.581,-2.206) (-43.863,-0.044) (-5.883,-39.912) 43.9601  22.5691  
954     -5.91989 -43.86390  -0.62607  -2.20378   0.03784 -39.94408     (-0.588,-2.166) (-43.902,-0.038) (-5.882,-39.906) 43.9744  22.5586  
955     -5.91269 -43.90828  -0.62744  -2.15802   0.03201 -39.93287     (-0.595,-2.126) (-43.940,-0.032) (-5.881,-39.901) 43.9886  22.5482  
956     -5.90548 -43.95267  -0.62882  -2.11226   0.02618 -39.92167     (-0.603,-2.086) (-43.979,-0.026) (-5.879,-39.895) 44.0029  22.5378  
957     -5.89828 -43.99705  -0.63020  -2.06650   0.02036 -39.91047     (-0.610,-2.046) (-44.017,-0.020) (-5.878,-39.890) 44.0172  22.5274  
958     -5.89108 -44.04144  -0.63158  -2.02073   0.01453 -39.89926     (-0.617,-2.006) (-44.056,-0.015) (-5.877,-39.885) 44.0315  22.5171  
959     -5.88387 -44.08582  -0.63295  -1.97497   0.00871 -39.88806     (-0.624,-1.966) (-44.095,-0.009) (-5.875,-39.879) 44.0459  22.5068  
960     -5.87667 -44.13021  -0.63433  -1.92921   0.00288 -39.87686     (-0.631,-1.926) (-44.133,-0.003) (-5.874,-39.874) 44.0602  22.4965  
961     -5.86947 -44.17459  -0.63571  -1.88345  -0.00295 -39.86566     (-5.869,-1.883) (-44.175,-0.003) (-0.636,-39.866) 44.0746  22.4863  
962     -5.86226 -44.21898  -0.63709  -1.83768  -0.00877 -39.85445     (-5.862,-1.838) (-44.219,-0.009) (-0.637,-39.854) 44.089  22.4761  
963     -5.85506 -44.26336  -0.63846  -1.79192  -0.01460 -39.84325     (-5.855,-1.792) (-44.263,-0.015) (-0.638,-39.843) 44.1034  22.4659  
964     -5.84786 -44.30775  -0.63984  -1.74616  -0.02042 -39.83205     (-5.848,-1.746) (-44.308,-0.020) (-0.640,-39.832) 44.1178  22.4558  
965     -5.84065 -44.35213  -0.64122  -1.70040  -0.02625 -39.82085     (-5.841,-1.700) (-44.352,-0.026) (-0.641,-39.821) 44.1322  22.4457  
966     -5.83345 -44.39652  -0.64260  -1.65463  -0.03208 -39.80964     (-5.833,-1.655) (-44.397,-0.032) (-0.643,-39.810) 44.1466  22.4357  
967     -5.82625 -44.44090  -0.64397  -1.60887  -0.03790 -39.79844     (-5.826,-1.609) (-44.441,-0.038) (-0.644,-39.798) 44.1611  22.4257  
968     -5.81904 -44.48529  -0.64535  -1.56311  -0.04373 -39.78724     (-5.819,-1.563) (-44.485,-0.044) (-0.645,-39.787) 44.1756  22.4157  
969     -5.81184 -44.52967  -0.64673  -1.51735  -0.04955 -39.77604     (-5.812,-1.517) (-44.530,-0.050) (-0.647,-39.776) 44.1901  22.4057  
970     -5.80464 -44.57406  -0.64811  -1.47158  -0.05538 -39.76483     (-5.805,-1.472) (-44.574,-0.055) (-0.648,-39.765) 44.2046  22.3958  
971     -5.79743 -44.61844  -0.64948  -1.42582  -0.06120 -39.75363     (-5.797,-1.426) (-44.618,-0.061) (-0.649,-39.754) 44.2191  22.386  
972     -5.79023 -44.66283  -0.65086  -1.38006  -0.06703 -39.74243     (-5.790,-1.380) (-44.663,-0.067) (-0.651,-39.742) 44.2336  22.3762  
973     -5.78303 -44.70721  -0.65224  -1.33430  -0.07286 -39.73122     (-5.783,-1.334) (-44.707,-0.073) (-0.652,-39.731) 44.2482  22.3664  
974     -5.77582 -44.75160  -0.65362  -1.28853  -0.07868 -39.72002     (-5.776,-1.289) (-44.752,-0.079) (-0.654,-39.720) 44.2628  22.3566  
975     -5.76862 -44.79598  -0.65499  -1.24277  -0.08451 -39.70882     (-5.769,-1.243) (-44.796,-0.085) (-0.655,-39.709) 44.2773  22.3469  
976     -5.76142 -44.84037  -0.65637  -1.19701  -0.09033 -39.69762     (-5.761,-1.197) (-44.840,-0.090) (-0.656,-39.698) 44.2919  22.3372  
977     -5.75421 -44.88475  -0.65775  -1.15125  -0.09616 -39.68641     (-5.754,-1.151) (-44.885,-0.096) (-0.658,-39.686) 44.3066  22.3276  
978     -5.74701 -44.92914  -0.65913  -1.10548  -0.10199 -39.67521     (-5.747,-1.105) (-44.929,-0.102) (-0.659,-39.675) 44.3212  22.318  
979     -5.73981 -44.97352  -0.66050  -1.05972  -0.10781 -39.66401     (-5.740,-1.060) (-44.974,-0.108) (-0.661,-39.664) 44.3358  22.3084  
980     -5.73260 -45.01791  -0.66188  -1.01396  -0.11364 -39.65281     (-5.733,-1.014) (-45.018,-0.114) (-0.662,-39.653) 44.3505  22.2989  
981     -5.72540 -45.06229  -0.66326  -0.96820  -0.11946 -39.64160     (-5.725,-0.968) (-45.062,-0.119) (-0.663,-39.642) 44.3652  22.2894  
982     -5.71820 -45.10668  -0.66464  -0.92243  -0.12529 -39.63040     (-5.718,-0.922) (-45.107,-0.125) (-0.665,-39.630) 44.3799  22.2799  
983     -5.71099 -45.15106  -0.66601  -0.87667  -0.13112 -39.61920     (-5.711,-0.877) (-45.151,-0.131) (-0.666,-39.619) 44.3946  22.2705  
984     -5.70379 -45.19545  -0.66739  -0.83091  -0.13694 -39.60800     (-5.704,-0.831) (-45.195,-0.137) (-0.667,-39.608) 44.4093  22.2611  
985     -5.69659 -45.23983  -0.66877  -0.78515  -0.14277 -39.59679     (-5.697,-0.785) (-45.240,-0.143) (-0.669,-39.597) 44.4241  22.2517  
986     -5.68938 -45.28422  -0.67015  -0.73938  -0.14859 -39.58559     (-5.689,-0.739) (-45.284,-0.149) (-0.670,-39.586) 44.4388  22.2424  
987     -5.68218 -45.32860  -0.67152  -0.69362  -0.15442 -39.57439     (-5.682,-0.694) (-45.329,-0.154) (-0.672,-39.574) 44.4536  22.2332  
988     -5.67498 -45.37299  -0.67290  -0.64786  -0.16024 -39.56318     (-5.675,-0.648) (-45.373,-0.160) (-0.673,-39.563) 44.4684  22.2239  
989     -5.66777 -45.41737  -0.67428  -0.60210  -0.16607 -39.55198     (-5.668,-0.602) (-45.417,-0.166) (-0.674,-39.552) 44.4832  22.2147  
990     -5.66057 -45.46176  -0.67566  -0.55633  -0.17190 -39.54078     (-5.661,-0.556) (-45.462,-0.172) (-0.676,-39.541) 44.498  22.2056  
991     -5.65337 -45.50614  -0.67703  -0.51057  -0.17772 -39.52958     (-5.653,-0.511) (-45.506,-0.178) (-0.677,-39.530) 44.5128  22.1965  
992     -5.64616 -45.55053  -0.67841  -0.46481  -0.18355 -39.51837     (-5.646,-0.465) (-45.551,-0.184) (-0.678,-39.518) 44.5277  22.1874  
993     -5.63896 -45.59491  -0.67979  -0.41905  -0.18937 -39.50717     (-5.639,-0.419) (-45.595,-0.189) (-0.680,-39.507) 44.5426  22.1783  
994     -5.63176 -45.63930  -0.68117  -0.37328  -0.19520 -39.49597     (-5.632,-0.373) (-45.639,-0.195) (-0.681,-39.496) 44.5575  22.1693  
995     -5.62455 -45.68368  -0.68254  -0.32752  -0.20103 -39.48477     (-5.625,-0.328) (-45.684,-0.201) (-0.683,-39.485) 44.5723  22.1603  
996     -5.61735 -45.72807  -0.68392  -0.28176  -0.20685 -39.47356     (-5.617,-0.282) (-45.728,-0.207) (-0.684,-39.474) 44.5873  22.1514  
997     -5.61014 -45.77245  -0.68530  -0.23600  -0.21268 -39.46236     (-5.610,-0.236) (-45.772,-0.213) (-0.685,-39.462) 44.6022  22.1425  
998     -5.60294 -45.81684  -0.68668  -0.19023  -0.21850 -39.45116     (-5.603,-0.190) (-45.817,-0.219) (-0.687,-39.451) 44.6171  22.1337  
999     -5.59574 -45.86122  -0.68805  -0.14447  -0.22433 -39.43996     (-5.596,-0.144) (-45.861,-0.224) (-0.688,-39.440) 44.6321  22.1248  
