Fol_2018-05-14.13_15_43.96_95.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -43.75047 -16.87945   3.73088  -6.61658 -15.28823 -20.86197     (-40.020,-13.149) (-2.886,-11.557) (-3.731,-24.593) 24.3305  28.4064  
680    -43.79819 -16.86267   3.71104  -6.59650 -15.27651 -20.81449     (-40.087,-13.152) (-2.885,-11.565) (-3.711,-24.526) 24.2653  28.3345  
681    -43.84592 -16.84588   3.69120  -6.57642 -15.26478 -20.76700     (-40.155,-13.155) (-2.885,-11.574) (-3.691,-24.458) 24.2003  28.2628  
682    -43.89364 -16.82909   3.67136  -6.55634 -15.25305 -20.71951     (-40.222,-13.158) (-2.885,-11.582) (-3.671,-24.391) 24.1357  28.1914  
683    -43.94137 -16.81230   3.65152  -6.53626 -15.24133 -20.67203     (-40.290,-13.161) (-2.885,-11.590) (-3.652,-24.324) 24.0714  28.1202  
684    -43.98909 -16.79551   3.63168  -6.51618 -15.22960 -20.62454     (-40.357,-13.164) (-2.884,-11.598) (-3.632,-24.256) 24.0074  28.0493  
685    -44.03682 -16.77873   3.61184  -6.49610 -15.21787 -20.57706     (-40.425,-13.167) (-2.884,-11.606) (-3.612,-24.189) 23.9438  27.9786  
686    -44.08455 -16.76194   3.59200  -6.47602 -15.20615 -20.52957     (-40.493,-13.170) (-2.884,-11.614) (-3.592,-24.122) 23.8805  27.9082  
687    -44.13227 -16.74515   3.57216  -6.45594 -15.19442 -20.48208     (-40.560,-13.173) (-2.884,-11.622) (-3.572,-24.054) 23.8175  27.838  
688    -44.18000 -16.72836   3.55232  -6.43586 -15.18269 -20.43460     (-40.628,-13.176) (-2.884,-11.630) (-3.552,-23.987) 23.7548  27.7681  
689    -44.22772 -16.71157   3.53249  -6.41578 -15.17097 -20.38711     (-40.695,-13.179) (-2.883,-11.638) (-3.532,-23.920) 23.6925  27.6984  
690    -44.27545 -16.69478   3.51265  -6.39570 -15.15924 -20.33963     (-40.763,-13.182) (-2.883,-11.647) (-3.513,-23.852) 23.6305  27.629  
691    -44.32318 -16.67800   3.49281  -6.37562 -15.14751 -20.29214     (-40.830,-13.185) (-2.883,-11.655) (-3.493,-23.785) 23.5689  27.5599  
692    -44.37090 -16.66121   3.47297  -6.35554 -15.13579 -20.24465     (-40.898,-13.188) (-2.883,-11.663) (-3.473,-23.718) 23.5076  27.491  
693    -44.41863 -16.64442   3.45313  -6.33546 -15.12406 -20.19717     (-40.966,-13.191) (-2.882,-11.671) (-3.453,-23.650) 23.4467  27.4223  
694    -44.46635 -16.62763   3.43329  -6.31538 -15.11233 -20.14968     (-41.033,-13.194) (-2.882,-11.679) (-3.433,-23.583) 23.3861  27.354  
695    -44.51408 -16.61084   3.41345  -6.29530 -15.10061 -20.10220     (-41.101,-13.197) (-2.882,-11.687) (-3.413,-23.516) 23.3259  27.2858  
696    -44.56180 -16.59406   3.39361  -6.27522 -15.08888 -20.05471     (-41.168,-13.200) (-2.882,-11.695) (-3.394,-23.448) 23.266  27.218  
697    -44.60953 -16.57727   3.37377  -6.25514 -15.07715 -20.00723     (-41.236,-13.204) (-2.881,-11.703) (-3.374,-23.381) 23.2065  27.1505  
698    -44.65726 -16.56048   3.35393  -6.23506 -15.06542 -19.95974     (-41.303,-13.207) (-2.881,-11.711) (-3.354,-23.314) 23.1474  27.0832  
699    -44.70498 -16.54369   3.33409  -6.21498 -15.05370 -19.91225     (-41.371,-13.210) (-2.881,-11.720) (-3.334,-23.246) 23.0886  27.0161  
700    -44.75271 -16.52690   3.31425  -6.19490 -15.04197 -19.86477     (-41.438,-13.213) (-2.881,-11.728) (-3.314,-23.179) 23.0302  26.9494  
701    -44.80043 -16.51011   3.29441  -6.17482 -15.03024 -19.81728     (-41.506,-13.216) (-2.880,-11.736) (-3.294,-23.112) 22.9722  26.8829  
702    -44.84816 -16.49333   3.27457  -6.15474 -15.01852 -19.76980     (-41.574,-13.219) (-2.880,-11.744) (-3.275,-23.044) 22.9145  26.8168  
703    -44.89589 -16.47654   3.25473  -6.13466 -15.00679 -19.72231     (-41.641,-13.222) (-2.880,-11.752) (-3.255,-22.977) 22.8572  26.7509  
704    -44.94361 -16.45975   3.23489  -6.11458 -14.99506 -19.67482     (-41.709,-13.225) (-2.880,-11.760) (-3.235,-22.910) 22.8003  26.6852  
705    -44.99134 -16.44296   3.21505  -6.09450 -14.98334 -19.62734     (-41.776,-13.228) (-2.879,-11.768) (-3.215,-22.842) 22.7438  26.6199  
706    -45.03906 -16.42617   3.19521  -6.07442 -14.97161 -19.57985     (-41.844,-13.231) (-2.879,-11.776) (-3.195,-22.775) 22.6876  26.5549  
707    -45.08679 -16.40939   3.17537  -6.05434 -14.95988 -19.53237     (-41.911,-13.234) (-2.879,-11.785) (-3.175,-22.708) 22.6319  26.4901  
708    -45.13451 -16.39260   3.15553  -6.03426 -14.94816 -19.48488     (-41.979,-13.237) (-2.879,-11.793) (-3.156,-22.640) 22.5765  26.4257  
709    -45.18224 -16.37581   3.13569  -6.01418 -14.93643 -19.43739     (-42.047,-13.240) (-2.878,-11.801) (-3.136,-22.573) 22.5216  26.3615  
710    -45.22997 -16.35902   3.11585  -5.99410 -14.92470 -19.38991     (-42.114,-13.243) (-2.878,-11.809) (-3.116,-22.506) 22.467  26.2977  
711    -45.27769 -16.34223   3.09601  -5.97402 -14.91298 -19.34242     (-42.182,-13.246) (-2.878,-11.817) (-3.096,-22.438) 22.4128  26.2341  
712    -45.32542 -16.32544   3.07617  -5.95394 -14.90125 -19.29494     (-42.249,-13.249) (-2.878,-11.825) (-3.076,-22.371) 22.3591  26.1709  
713    -45.37314 -16.30866   3.05633  -5.93386 -14.88952 -19.24745     (-42.317,-13.252) (-2.878,-11.833) (-3.056,-22.304) 22.3057  26.1079  
714    -45.42087 -16.29187   3.03649  -5.91378 -14.87780 -19.19997     (-42.384,-13.255) (-2.877,-11.841) (-3.036,-22.236) 22.2527  26.0453  
715    -45.46860 -16.27508   3.01665  -5.89370 -14.86607 -19.15248     (-42.452,-13.258) (-2.877,-11.849) (-3.017,-22.169) 22.2002  25.9829  
716    -45.51632 -16.25829   2.99681  -5.87362 -14.85434 -19.10499     (-42.520,-13.261) (-2.877,-11.858) (-2.997,-22.102) 22.1481  25.9209  
717    -45.56405 -16.24150   2.97697  -5.85354 -14.84262 -19.05751     (-42.587,-13.265) (-2.877,-11.866) (-2.977,-22.034) 22.0964  25.8592  
718    -45.61177 -16.22471   2.95713  -5.83346 -14.83089 -19.01002     (-42.655,-13.268) (-2.876,-11.874) (-2.957,-21.967) 22.0451  25.7978  
719    -45.65950 -16.20793   2.93729  -5.81338 -14.81916 -18.96254     (-42.722,-13.271) (-2.876,-11.882) (-2.937,-21.900) 21.9942  25.7367  
720    -45.70722 -16.19114   2.91745  -5.79330 -14.80744 -18.91505     (-42.790,-13.274) (-2.876,-11.890) (-2.917,-21.832) 21.9438  25.6759  
721    -45.75495 -16.17435   2.89761  -5.77322 -14.79571 -18.86756     (-42.857,-13.277) (-2.876,-11.898) (-2.898,-21.765) 21.8938  25.6155  
722    -45.80268 -16.15756   2.87777  -5.75315 -14.78398 -18.82008     (-42.925,-13.280) (-2.875,-11.906) (-2.878,-21.698) 21.8442  25.5554  
723    -45.85040 -16.14077   2.85793  -5.73307 -14.77226 -18.77259     (-42.992,-13.283) (-2.875,-11.914) (-2.858,-21.631) 21.7951  25.4956  
724    -45.89813 -16.12399   2.83809  -5.71299 -14.76053 -18.72511     (-43.060,-13.286) (-2.875,-11.922) (-2.838,-21.563) 21.7464  25.4361  
725    -45.94585 -16.10720   2.81825  -5.69291 -14.74880 -18.67762     (-43.128,-13.289) (-2.875,-11.931) (-2.818,-21.496) 21.6981  25.377  
726    -45.99358 -16.09041   2.79841  -5.67283 -14.73708 -18.63013     (-43.195,-13.292) (-2.874,-11.939) (-2.798,-21.429) 21.6503  25.3182  
727    -46.04131 -16.07362   2.77857  -5.65275 -14.72535 -18.58265     (-43.263,-13.295) (-2.874,-11.947) (-2.779,-21.361) 21.6029  25.2597  
728    -46.08903 -16.05683   2.75873  -5.63267 -14.71362 -18.53516     (-43.330,-13.298) (-2.874,-11.955) (-2.759,-21.294) 21.556  25.2016  
729    -46.13676 -16.04004   2.73889  -5.61259 -14.70189 -18.48768     (-43.398,-13.301) (-2.874,-11.963) (-2.739,-21.227) 21.5096  25.1438  
730    -46.18448 -16.02326   2.71905  -5.59251 -14.69017 -18.44019     (-43.465,-13.304) (-2.873,-11.971) (-2.719,-21.159) 21.4636  25.0864  
731    -46.23221 -16.00647   2.69921  -5.57243 -14.67844 -18.39271     (-43.533,-13.307) (-2.873,-11.979) (-2.699,-21.092) 21.418  25.0293  
732    -46.27993 -15.98968   2.67937  -5.55235 -14.66671 -18.34522     (-43.601,-13.310) (-2.873,-11.987) (-2.679,-21.025) 21.3729  24.9726  
733    -46.32766 -15.97289   2.65953  -5.53227 -14.65499 -18.29773     (-43.668,-13.313) (-2.873,-11.995) (-2.660,-20.957) 21.3283  24.9162  
734    -46.37539 -15.95610   2.63969  -5.51219 -14.64326 -18.25025     (-43.736,-13.316) (-2.872,-12.004) (-2.640,-20.890) 21.2841  24.8601  
735    -46.42311 -15.93932   2.61985  -5.49211 -14.63153 -18.20276     (-43.803,-13.319) (-2.872,-12.012) (-2.620,-20.823) 21.2404  24.8045  
736    -46.47084 -15.92253   2.60001  -5.47203 -14.61981 -18.15528     (-43.871,-13.323) (-2.872,-12.020) (-2.600,-20.755) 21.1972  24.7491  
737    -46.51856 -15.90574   2.58017  -5.45195 -14.60808 -18.10779     (-43.938,-13.326) (-2.872,-12.028) (-2.580,-20.688) 21.1545  24.6942  
738    -46.56629 -15.88895   2.56033  -5.43187 -14.59635 -18.06030     (-44.006,-13.329) (-2.872,-12.036) (-2.560,-20.621) 21.1122  24.6396  
739    -46.61402 -15.87216   2.54049  -5.41179 -14.58463 -18.01282     (-44.074,-13.332) (-2.871,-12.044) (-2.540,-20.553) 21.0705  24.5853  
740    -46.66174 -15.85537   2.52065  -5.39171 -14.57290 -17.96533     (-44.141,-13.335) (-2.871,-12.052) (-2.521,-20.486) 21.0292  24.5314  
741    -46.70947 -15.83859   2.50081  -5.37163 -14.56117 -17.91785     (-44.209,-13.338) (-2.871,-12.060) (-2.501,-20.419) 20.9884  24.4779  
742    -46.75719 -15.82180   2.48097  -5.35155 -14.54945 -17.87036     (-44.276,-13.341) (-2.871,-12.068) (-2.481,-20.351) 20.9481  24.4248  
743    -46.80492 -15.80501   2.46113  -5.33147 -14.53772 -17.82287     (-44.344,-13.344) (-2.870,-12.077) (-2.461,-20.284) 20.9083  24.372  
744    -46.85264 -15.78822   2.44129  -5.31139 -14.52599 -17.77539     (-44.411,-13.347) (-2.870,-12.085) (-2.441,-20.217) 20.8689  24.3197  
745    -46.90037 -15.77143   2.42145  -5.29131 -14.51427 -17.72790     (-44.479,-13.350) (-2.870,-12.093) (-2.421,-20.149) 20.8301  24.2677  
746    -46.94810 -15.75465   2.40161  -5.27123 -14.50254 -17.68042     (-44.546,-13.353) (-2.870,-12.101) (-2.402,-20.082) 20.7918  24.216  
747    -46.99582 -15.73786   2.38177  -5.25115 -14.49081 -17.63293     (-44.614,-13.356) (-2.869,-12.109) (-2.382,-20.015) 20.754  24.1648  
748    -47.04355 -15.72107   2.36193  -5.23107 -14.47909 -17.58544     (-44.682,-13.359) (-2.869,-12.117) (-2.362,-19.947) 20.7167  24.1139  
749    -47.09127 -15.70428   2.34209  -5.21099 -14.46736 -17.53796     (-44.749,-13.362) (-2.869,-12.125) (-2.342,-19.880) 20.6799  24.0635  
750    -47.13900 -15.68749   2.32225  -5.19091 -14.45563 -17.49047     (-44.817,-13.365) (-2.869,-12.133) (-2.322,-19.813) 20.6436  24.0134  
751    -47.18673 -15.67070   2.30241  -5.17083 -14.44391 -17.44299     (-44.884,-13.368) (-2.868,-12.141) (-2.302,-19.745) 20.6078  23.9637  
752    -47.23445 -15.65392   2.28257  -5.15075 -14.43218 -17.39550     (-44.952,-13.371) (-2.868,-12.150) (-2.283,-19.678) 20.5726  23.9145  
753    -47.28218 -15.63713   2.26273  -5.13067 -14.42045 -17.34802     (-45.019,-13.374) (-2.868,-12.158) (-2.263,-19.611) 20.5378  23.8656  
754    -47.32990 -15.62034   2.24289  -5.11059 -14.40873 -17.30053     (-45.087,-13.377) (-2.868,-12.166) (-2.243,-19.543) 20.5036  23.8171  
755    -47.37763 -15.60355   2.22305  -5.09051 -14.39700 -17.25304     (-45.155,-13.380) (-2.867,-12.174) (-2.223,-19.476) 20.47  23.769  
756    -47.42535 -15.58676   2.20321  -5.07043 -14.38527 -17.20556     (-45.222,-13.384) (-2.867,-12.182) (-2.203,-19.409) 20.4368  23.7213  
757    -47.47308 -15.56998   2.18337  -5.05035 -14.37354 -17.15807     (-45.290,-13.387) (-2.867,-12.190) (-2.183,-19.341) 20.4042  23.6741  
758    -47.52081 -15.55319   2.16353  -5.03027 -14.36182 -17.11059     (-45.357,-13.390) (-2.867,-12.198) (-2.164,-19.274) 20.3721  23.6272  
759    -47.56853 -15.53640   2.14369  -5.01019 -14.35009 -17.06310     (-45.425,-13.393) (-2.866,-12.206) (-2.144,-19.207) 20.3406  23.5808  
760    -47.61626 -15.51961   2.12385  -4.99011 -14.33836 -17.01561     (-45.492,-13.396) (-2.866,-12.215) (-2.124,-19.139) 20.3096  23.5348  
761    -47.66398 -15.50282   2.10401  -4.97003 -14.32664 -16.96813     (-45.560,-13.399) (-2.866,-12.223) (-2.104,-19.072) 20.2791  23.4892  
762    -47.71171 -15.48603   2.08418  -4.94995 -14.31491 -16.92064     (-45.628,-13.402) (-2.866,-12.231) (-2.084,-19.005) 20.2492  23.444  
763    -47.75944 -15.46925   2.06434  -4.92987 -14.30318 -16.87316     (-45.695,-13.405) (-2.866,-12.239) (-2.064,-18.937) 20.2198  23.3992  
764    -47.80716 -15.45246   2.04450  -4.90979 -14.29146 -16.82567     (-45.763,-13.408) (-2.865,-12.247) (-2.044,-18.870) 20.191  23.3549  
765    -47.85489 -15.43567   2.02466  -4.88971 -14.27973 -16.77818     (-45.830,-13.411) (-2.865,-12.255) (-2.025,-18.803) 20.1627  23.311  
766    -47.90261 -15.41888   2.00482  -4.86963 -14.26800 -16.73070     (-45.898,-13.414) (-2.865,-12.263) (-2.005,-18.736) 20.135  23.2675  
767    -47.95034 -15.40209   1.98498  -4.84955 -14.25628 -16.68321     (-45.965,-13.417) (-2.865,-12.271) (-1.985,-18.668) 20.1078  23.2245  
768    -47.99806 -15.38530   1.96514  -4.82947 -14.24455 -16.63573     (-46.033,-13.420) (-2.864,-12.279) (-1.965,-18.601) 20.0812  23.1819  
769    -48.04579 -15.36852   1.94530  -4.80939 -14.23282 -16.58824     (-46.100,-13.423) (-2.864,-12.288) (-1.945,-18.534) 20.0551  23.1397  
770    -48.09352 -15.35173   1.92546  -4.78931 -14.22110 -16.54076     (-46.168,-13.426) (-2.864,-12.296) (-1.925,-18.466) 20.0296  23.098  
771    -48.14124 -15.33494   1.90562  -4.76923 -14.20937 -16.49327     (-46.236,-13.429) (-2.864,-12.304) (-1.906,-18.399) 20.0047  23.0567  
772    -48.18897 -15.31815   1.88578  -4.74915 -14.19764 -16.44578     (-46.303,-13.432) (-2.863,-12.312) (-1.886,-18.332) 19.9804  23.0158  
773    -48.23669 -15.30136   1.86594  -4.72908 -14.18592 -16.39830     (-46.371,-13.435) (-2.863,-12.320) (-1.866,-18.264) 19.9566  22.9754  
774    -48.28442 -15.28458   1.84610  -4.70900 -14.17419 -16.35081     (-46.438,-13.438) (-2.863,-12.328) (-1.846,-18.197) 19.9334  22.9355  
775    -48.33215 -15.26779   1.82626  -4.68892 -14.16246 -16.30333     (-46.506,-13.442) (-2.863,-12.336) (-1.826,-18.130) 19.9107  22.896  
776    -48.37987 -15.25100   1.80642  -4.66884 -14.15074 -16.25584     (-46.573,-13.445) (-2.862,-12.344) (-1.806,-18.062) 19.8887  22.8569  
777    -48.42760 -15.23421   1.78658  -4.64876 -14.13901 -16.20835     (-46.641,-13.448) (-2.862,-12.352) (-1.787,-17.995) 19.8672  22.8184  
778    -48.47532 -15.21742   1.76674  -4.62868 -14.12728 -16.16087     (-46.709,-13.451) (-2.862,-12.361) (-1.767,-17.928) 19.8463  22.7802  
779    -48.52305 -15.20063   1.74690  -4.60860 -14.11556 -16.11338     (-46.776,-13.454) (-2.862,-12.369) (-1.747,-17.860) 19.8259  22.7426  
780    -48.57077 -15.18385   1.72706  -4.58852 -14.10383 -16.06590     (-46.844,-13.457) (-2.861,-12.377) (-1.727,-17.793) 19.8062  22.7054  
781    -48.61850 -15.16706   1.70722  -4.56844 -14.09210 -16.01841     (-46.911,-13.460) (-2.861,-12.385) (-1.707,-17.726) 19.787  22.6686  
782    -48.66623 -15.15027   1.68738  -4.54836 -14.08038 -15.97092     (-46.979,-13.463) (-2.861,-12.393) (-1.687,-17.658) 19.7684  22.6324  
783    -48.71395 -15.13348   1.66754  -4.52828 -14.06865 -15.92344     (-47.046,-13.466) (-2.861,-12.401) (-1.668,-17.591) 19.7504  22.5966  
784    -48.76168 -15.11669   1.64770  -4.50820 -14.05692 -15.87595     (-47.114,-13.469) (-2.860,-12.409) (-1.648,-17.524) 19.733  22.5613  
785    -48.80940 -15.09991   1.62786  -4.48812 -14.04520 -15.82847     (-47.182,-13.472) (-2.860,-12.417) (-1.628,-17.456) 19.7162  22.5264  
786    -48.85713 -15.08312   1.60802  -4.46804 -14.03347 -15.78098     (-47.249,-13.475) (-2.860,-12.425) (-1.608,-17.389) 19.7  22.492  
787    -48.90486 -15.06633   1.58818  -4.44796 -14.02174 -15.73350     (-47.317,-13.478) (-2.860,-12.434) (-1.588,-17.322) 19.6844  22.4582  
788    -48.95258 -15.04954   1.56834  -4.42788 -14.01001 -15.68601     (-47.384,-13.481) (-2.860,-12.442) (-1.568,-17.254) 19.6693  22.4247  
789    -49.00031 -15.03275   1.54850  -4.40780 -13.99829 -15.63852     (-47.452,-13.484) (-2.859,-12.450) (-1.548,-17.187) 19.6549  22.3918  
790    -49.04803 -15.01596   1.52866  -4.38772 -13.98656 -15.59104     (-47.519,-13.487) (-2.859,-12.458) (-1.529,-17.120) 19.6411  22.3594  
791    -49.09576 -14.99918   1.50882  -4.36764 -13.97483 -15.54355     (-47.587,-13.490) (-2.859,-12.466) (-1.509,-17.052) 19.6278  22.3274  
792    -49.14348 -14.98239   1.48898  -4.34756 -13.96311 -15.49607     (-47.655,-13.493) (-2.859,-12.474) (-1.489,-16.985) 19.6152  22.296  
793    -49.19121 -14.96560   1.46914  -4.32748 -13.95138 -15.44858     (-47.722,-13.496) (-2.858,-12.482) (-1.469,-16.918) 19.6031  22.265  
794    -49.23894 -14.94881   1.44930  -4.30740 -13.93965 -15.40109     (-47.790,-13.500) (-2.858,-12.490) (-1.449,-16.850) 19.5917  22.2345  
795    -49.28666 -14.93202   1.42946  -4.28732 -13.92793 -15.35361     (-47.857,-13.503) (-2.858,-12.498) (-1.429,-16.783) 19.5809  22.2045  
796    -49.33439 -14.91524   1.40962  -4.26724 -13.91620 -15.30612     (-47.925,-13.506) (-2.858,-12.507) (-1.410,-16.716) 19.5706  22.1751  
797    -49.38211 -14.89845   1.38978  -4.24716 -13.90447 -15.25864     (-47.992,-13.509) (-2.857,-12.515) (-1.390,-16.648) 19.561  22.1461  
798    -49.42984 -14.88166   1.36994  -4.22708 -13.89275 -15.21115     (-48.060,-13.512) (-2.857,-12.523) (-1.370,-16.581) 19.552  22.1176  
799    -49.47757 -14.86487   1.35010  -4.20700 -13.88102 -15.16366     (-48.127,-13.515) (-2.857,-12.531) (-1.350,-16.514) 19.5436  22.0896  
800    -49.52529 -14.84808   1.33026  -4.18692 -13.86929 -15.11618     (-48.195,-13.518) (-2.857,-12.539) (-1.330,-16.446) 19.5358  22.0621  
801    -49.57302 -14.83129   1.31042  -4.16684 -13.85757 -15.06869     (-48.263,-13.521) (-2.856,-12.547) (-1.310,-16.379) 20.9756  28.2474     glitch
802    -49.62074 -14.81451   1.29058  -4.14676 -13.84584 -15.02121     (-48.330,-13.524) (-2.856,-12.555) (-1.291,-16.312) 20.9559  28.25  
803    -49.66847 -14.79772   1.27074  -4.12668 -13.83411 -14.97372     (-48.398,-13.527) (-2.856,-12.563) (-1.271,-16.244) 20.9367  28.2531  
804    -49.71619 -14.78093   1.25090  -4.10660 -13.82239 -14.92624     (-48.465,-13.530) (-2.856,-12.571) (-1.251,-16.177) 20.918  28.2564  
805    -49.76392 -14.76414   1.23106  -4.08652 -13.81066 -14.87875     (-48.533,-13.533) (-2.855,-12.580) (-1.231,-16.110) 20.8997  28.2601  
806    -49.81165 -14.74735   1.21122  -4.06644 -13.79893 -14.83126     (-48.600,-13.536) (-2.855,-12.588) (-1.211,-16.042) 20.8818  28.2642  
807    -49.85937 -14.73057   1.19138  -4.04636 -13.78721 -14.78378     (-48.668,-13.539) (-2.855,-12.596) (-1.191,-15.975) 20.8645  28.2686  
808    -49.90710 -14.71378   1.17154  -4.02628 -13.77548 -14.73629     (-48.736,-13.542) (-2.855,-12.604) (-1.172,-15.908) 20.8475  28.2734  
809    -49.95482 -14.69699   1.15170  -4.00620 -13.76375 -14.68881     (-48.803,-13.545) (-2.855,-12.612) (-1.152,-15.841) 20.8311  28.2785  
810    -50.00255 -14.68020   1.13186  -3.98612 -13.75203 -14.64132     (-48.871,-13.548) (-2.854,-12.620) (-1.132,-15.773) 20.8151  28.284  
811    -50.05028 -14.66341   1.11202  -3.96604 -13.74030 -14.59383     (-48.938,-13.551) (-2.854,-12.628) (-1.112,-15.706) 20.7996  28.2898  
812    -50.09800 -14.64662   1.09218  -3.94596 -13.72857 -14.54635     (-49.006,-13.554) (-2.854,-12.636) (-1.092,-15.639) 20.7846  28.296  
813    -50.14573 -14.62984   1.07234  -3.92588 -13.71685 -14.49886     (-49.073,-13.557) (-2.854,-12.645) (-1.072,-15.571) 20.77  28.3025  
814    -50.19345 -14.61305   1.05250  -3.90580 -13.70512 -14.45138     (-49.141,-13.561) (-2.853,-12.653) (-1.053,-15.504) 20.7559  28.3094  
815    -50.24118 -14.59626   1.03266  -3.88572 -13.69339 -14.40389     (-49.209,-13.564) (-2.853,-12.661) (-1.033,-15.437) 20.7422  28.3166  
816    -50.28890 -14.57947   1.01282  -3.86564 -13.68167 -14.35640     (-49.276,-13.567) (-2.853,-12.669) (-1.013,-15.369) 20.729  28.3242  
817    -50.33663 -14.56268   0.99298  -3.84556 -13.66994 -14.30892     (-49.344,-13.570) (-2.853,-12.677) (-0.993,-15.302) 20.7163  28.3321  
818    -50.38436 -14.54590   0.97314  -3.82548 -13.65821 -14.26143     (-49.411,-13.573) (-2.852,-12.685) (-0.973,-15.235) 20.7041  28.3404  
819    -50.43208 -14.52911   0.95330  -3.80540 -13.64648 -14.21395     (-49.479,-13.576) (-2.852,-12.693) (-0.953,-15.167) 20.6924  28.349  
820    -50.47981 -14.51232   0.93346  -3.78532 -13.63476 -14.16646     (-49.546,-13.579) (-2.852,-12.701) (-0.933,-15.100) 20.6811  28.358  
821    -50.52753 -14.49553   0.91362  -3.76524 -13.62303 -14.11897     (-49.614,-13.582) (-2.852,-12.709) (-0.914,-15.033) 20.6703  28.3673  
822    -50.57526 -14.47874   0.89378  -3.74516 -13.61130 -14.07149     (-49.681,-13.585) (-2.851,-12.718) (-0.894,-14.965) 20.6599  28.377  
823    -50.62299 -14.46195   0.87394  -3.72508 -13.59958 -14.02400     (-49.749,-13.588) (-2.851,-12.726) (-0.874,-14.898) 20.6501  28.387  
824    -50.67071 -14.44517   0.85410  -3.70500 -13.58785 -13.97652     (-49.817,-13.591) (-2.851,-12.734) (-0.854,-14.831) 20.6407  28.3973  
825    -50.71844 -14.42838   0.83426  -3.68493 -13.57612 -13.92903     (-49.884,-13.594) (-2.851,-12.742) (-0.834,-14.763) 20.6318  28.408  
826    -50.76616 -14.41159   0.81442  -3.66485 -13.56440 -13.88155     (-49.952,-13.597) (-2.850,-12.750) (-0.814,-14.696) 20.6234  28.4191  
827    -50.81389 -14.39480   0.79458  -3.64477 -13.55267 -13.83406     (-50.019,-13.600) (-2.850,-12.758) (-0.795,-14.629) 20.6154  28.4305  
828    -50.86161 -14.37801   0.77474  -3.62469 -13.54094 -13.78657     (-50.087,-13.603) (-2.850,-12.766) (-0.775,-14.561) 20.608  28.4422  
829    -50.90934 -14.36122   0.75490  -3.60461 -13.52922 -13.73909     (-50.154,-13.606) (-2.850,-12.774) (-0.755,-14.494) 20.601  28.4543  
830    -50.95707 -14.34444   0.73506  -3.58453 -13.51749 -13.69160     (-50.222,-13.609) (-2.849,-12.782) (-0.735,-14.427) 20.5945  28.4667  
831    -51.00479 -14.32765   0.71522  -3.56445 -13.50576 -13.64412     (-50.290,-13.612) (-2.849,-12.791) (-0.715,-14.359) 20.5884  28.4795  
832    -51.05252 -14.31086   0.69538  -3.54437 -13.49404 -13.59663     (-50.357,-13.615) (-2.849,-12.799) (-0.695,-14.292) 20.5829  28.4926  
833    -51.10024 -14.29407   0.67554  -3.52429 -13.48231 -13.54914     (-50.425,-13.619) (-2.849,-12.807) (-0.676,-14.225) 20.5778  28.5061  
834    -51.14797 -14.27728   0.65570  -3.50421 -13.47058 -13.50166     (-50.492,-13.622) (-2.849,-12.815) (-0.656,-14.157) 20.5732  28.5199  
835    -51.19570 -14.26050   0.63586  -3.48413 -13.45886 -13.45417     (-50.560,-13.625) (-2.848,-12.823) (-0.636,-14.090) 20.5691  28.534  
836    -51.24342 -14.24371   0.61603  -3.46405 -13.44713 -13.40669     (-50.627,-13.628) (-2.848,-12.831) (-0.616,-14.023) 20.5655  28.5485  
837    -51.29115 -14.22692   0.59619  -3.44397 -13.43540 -13.35920     (-50.695,-13.631) (-2.848,-12.839) (-0.596,-13.955) 20.5624  28.5633  
838    -51.33887 -14.21013   0.57635  -3.42389 -13.42368 -13.31171     (-50.763,-13.634) (-2.848,-12.847) (-0.576,-13.888) 20.5597  28.5785  
839    -51.38660 -14.19334   0.55651  -3.40381 -13.41195 -13.26423     (-50.830,-13.637) (-2.847,-12.855) (-0.557,-13.821) 20.5576  28.594  
840    -51.43432 -14.17655   0.53667  -3.38373 -13.40022 -13.21674     (-50.898,-13.640) (-2.847,-12.864) (-0.537,-13.753) 20.5559  28.6098  
841    -51.48205 -14.15977   0.51683  -3.36365 -13.38850 -13.16926     (-50.965,-13.643) (-2.847,-12.872) (-0.517,-13.686) 20.5547  28.626  
842    -51.52978 -14.14298   0.49699  -3.34357 -13.37677 -13.12177     (-51.033,-13.646) (-2.847,-12.880) (-0.497,-13.619) 20.554  28.6425  
843    -51.57750 -14.12619   0.47715  -3.32349 -13.36504 -13.07429     (-51.100,-13.649) (-2.846,-12.888) (-0.477,-13.551) 20.5537  28.6593  
844    -51.62523 -14.10940   0.45731  -3.30341 -13.35332 -13.02680     (-51.168,-13.652) (-2.846,-12.896) (-0.457,-13.484) 20.554  28.6765  
845    -51.67295 -14.09261   0.43747  -3.28333 -13.34159 -12.97931     (-51.235,-13.655) (-2.846,-12.904) (-0.437,-13.417) 20.5547  28.6941  
846    -51.72068 -14.07583   0.41763  -3.26325 -13.32986 -12.93183     (-51.303,-13.658) (-2.846,-12.912) (-0.418,-13.349) 20.5559  28.7119  
847    -51.76841 -14.05904   0.39779  -3.24317 -13.31813 -12.88434     (-51.371,-13.661) (-2.845,-12.920) (-0.398,-13.282) 20.5576  28.7301  
848    -51.81613 -14.04225   0.37795  -3.22309 -13.30641 -12.83686     (-51.438,-13.664) (-2.845,-12.928) (-0.378,-13.215) 20.5598  28.7486  
