Fol_2018-05-14.13_08_26.68_67.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
507     -3.86605 -16.11092  -7.26589  -4.44901 -37.09164 -27.60733     (-3.866,-4.449) (-16.111,-37.092) (-7.266,-27.607) 20.4221  24.3193  
508     -3.86560 -16.09050  -7.29936  -4.45877 -37.06705 -27.56455     (-3.866,-4.459) (-16.090,-37.067) (-7.299,-27.565) 20.4069  24.2965  
509     -3.86514 -16.07007  -7.33283  -4.46853 -37.04246 -27.52177     (-3.865,-4.469) (-16.070,-37.042) (-7.333,-27.522) 20.3918  24.2739  
510     -3.86469 -16.04964  -7.36630  -4.47829 -37.01788 -27.47899     (-3.865,-4.478) (-16.050,-37.018) (-7.366,-27.479) 20.377  24.2514  
511     -3.86424 -16.02921  -7.39977  -4.48805 -36.99329 -27.43621     (-3.864,-4.488) (-16.029,-36.993) (-7.400,-27.436) 20.3623  24.2291  
512     -3.86378 -16.00879  -7.43324  -4.49781 -36.96870 -27.39343     (-3.864,-4.498) (-16.009,-36.969) (-7.433,-27.393) 20.3479  24.2069  
513     -3.86333 -15.98836  -7.46672  -4.50757 -36.94411 -27.35066     (-3.863,-4.508) (-15.988,-36.944) (-7.467,-27.351) 20.3336  24.1849  
514     -3.86288 -15.96793  -7.50019  -4.51733 -36.91952 -27.30788     (-3.863,-4.517) (-15.968,-36.920) (-7.500,-27.308) 20.3195  24.1631  
515     -3.86243 -15.94750  -7.53366  -4.52709 -36.89494 -27.26510     (-3.862,-4.527) (-15.948,-36.895) (-7.534,-27.265) 20.3056  24.1414  
516     -3.86197 -15.92708  -7.56713  -4.53685 -36.87035 -27.22232     (-3.862,-4.537) (-15.927,-36.870) (-7.567,-27.222) 20.292  24.1198  
517     -3.86152 -15.90665  -7.60060  -4.54661 -36.84576 -27.17954     (-3.862,-4.547) (-15.907,-36.846) (-7.601,-27.180) 20.2785  24.0984  
518     -3.86107 -15.88622  -7.63407  -4.55637 -36.82117 -27.13676     (-3.861,-4.556) (-15.886,-36.821) (-7.634,-27.137) 20.2652  24.0771  
519     -3.86061 -15.86579  -7.66754  -4.56613 -36.79659 -27.09399     (-3.861,-4.566) (-15.866,-36.797) (-7.668,-27.094) 20.2521  24.056  
520     -3.86016 -15.84537  -7.70101  -4.57589 -36.77200 -27.05121     (-3.860,-4.576) (-15.845,-36.772) (-7.701,-27.051) 20.2392  24.0351  
521     -3.85971 -15.82494  -7.73448  -4.58566 -36.74741 -27.00843     (-3.860,-4.586) (-15.825,-36.747) (-7.734,-27.008) 20.2265  24.0143  
522     -3.85925 -15.80451  -7.76795  -4.59542 -36.72282 -26.96565     (-3.859,-4.595) (-15.805,-36.723) (-7.768,-26.966) 20.214  23.9937  
523     -3.85880 -15.78408  -7.80142  -4.60518 -36.69823 -26.92287     (-3.859,-4.605) (-15.784,-36.698) (-7.801,-26.923) 20.2017  23.9732  
524     -3.85835 -15.76366  -7.83489  -4.61494 -36.67365 -26.88009     (-3.858,-4.615) (-15.764,-36.674) (-7.835,-26.880) 20.1896  23.9529  
525     -3.85789 -15.74323  -7.86837  -4.62470 -36.64906 -26.83731     (-3.858,-4.625) (-15.743,-36.649) (-7.868,-26.837) 20.1777  23.9327  
526     -3.85744 -15.72280  -7.90184  -4.63446 -36.62447 -26.79454     (-3.857,-4.634) (-15.723,-36.624) (-7.902,-26.795) 20.166  23.9127  
527     -3.85699 -15.70237  -7.93531  -4.64422 -36.59988 -26.75176     (-3.857,-4.644) (-15.702,-36.600) (-7.935,-26.752) 20.1545  23.8929  
528     -3.85654 -15.68195  -7.96878  -4.65398 -36.57530 -26.70898     (-3.857,-4.654) (-15.682,-36.575) (-7.969,-26.709) 20.1431  23.8732  
529     -3.85608 -15.66152  -8.00225  -4.66374 -36.55071 -26.66620     (-3.856,-4.664) (-15.662,-36.551) (-8.002,-26.666) 20.132  23.8536  
530     -3.85563 -15.64109  -8.03572  -4.67350 -36.52612 -26.62342     (-3.856,-4.674) (-15.641,-36.526) (-8.036,-26.623) 20.1211  23.8343  
531     -3.85518 -15.62067  -8.06919  -4.68326 -36.50153 -26.58064     (-3.855,-4.683) (-15.621,-36.502) (-8.069,-26.581) 20.1104  23.815  
532     -3.85472 -15.60024  -8.10266  -4.69302 -36.47695 -26.53786     (-3.855,-4.693) (-15.600,-36.477) (-8.103,-26.538) 20.0999  23.796  
533     -3.85427 -15.57981  -8.13613  -4.70278 -36.45236 -26.49509     (-3.854,-4.703) (-15.580,-36.452) (-8.136,-26.495) 20.0896  23.7771  
534     -3.85382 -15.55938  -8.16960  -4.71254 -36.42777 -26.45231     (-3.854,-4.713) (-15.559,-36.428) (-8.170,-26.452) 20.0795  23.7583  
535     -3.85336 -15.53896  -8.20307  -4.72231 -36.40318 -26.40953     (-3.853,-4.722) (-15.539,-36.403) (-8.203,-26.410) 20.0696  23.7398  
536     -3.85291 -15.51853  -8.23654  -4.73207 -36.37859 -26.36675     (-3.853,-4.732) (-15.519,-36.379) (-8.237,-26.367) 20.0599  23.7213  
537     -3.85246 -15.49810  -8.27002  -4.74183 -36.35401 -26.32397     (-3.852,-4.742) (-15.498,-36.354) (-8.270,-26.324) 20.0504  23.7031  
538     -3.85201 -15.47767  -8.30349  -4.75159 -36.32942 -26.28119     (-3.852,-4.752) (-15.478,-36.329) (-8.303,-26.281) 20.0411  23.685  
539     -3.85155 -15.45725  -8.33696  -4.76135 -36.30483 -26.23842     (-3.852,-4.761) (-15.457,-36.305) (-8.337,-26.238) 20.032  23.6671  
540     -3.85110 -15.43682  -8.37043  -4.77111 -36.28024 -26.19564     (-3.851,-4.771) (-15.437,-36.280) (-8.370,-26.196) 20.0231  23.6493  
541     -3.85065 -15.41639  -8.40390  -4.78087 -36.25566 -26.15286     (-3.851,-4.781) (-15.416,-36.256) (-8.404,-26.153) 20.0144  23.6317  
542     -3.85019 -15.39596  -8.43737  -4.79063 -36.23107 -26.11008     (-3.850,-4.791) (-15.396,-36.231) (-8.437,-26.110) 20.006  23.6142  
543     -3.84974 -15.37554  -8.47084  -4.80039 -36.20648 -26.06730     (-3.850,-4.800) (-15.376,-36.206) (-8.471,-26.067) 19.9977  23.5969  
544     -3.84929 -15.35511  -8.50431  -4.81015 -36.18189 -26.02452     (-3.849,-4.810) (-15.355,-36.182) (-8.504,-26.025) 19.9896  23.5798  
545     -3.84883 -15.33468  -8.53778  -4.81991 -36.15730 -25.98174     (-3.849,-4.820) (-15.335,-36.157) (-8.538,-25.982) 19.9817  23.5629  
546     -3.84838 -15.31425  -8.57125  -4.82967 -36.13272 -25.93897     (-3.848,-4.830) (-15.314,-36.133) (-8.571,-25.939) 19.9741  23.5461  
547     -3.84793 -15.29383  -8.60472  -4.83943 -36.10813 -25.89619     (-3.848,-4.839) (-15.294,-36.108) (-8.605,-25.896) 19.9666  23.5294  
548     -3.84748 -15.27340  -8.63819  -4.84919 -36.08354 -25.85341     (-3.847,-4.849) (-15.273,-36.084) (-8.638,-25.853) 19.9594  23.513  
549     -3.84702 -15.25297  -8.67167  -4.85895 -36.05895 -25.81063     (-3.847,-4.859) (-15.253,-36.059) (-8.672,-25.811) 19.9523  23.4967  
550     -3.84657 -15.23255  -8.70514  -4.86872 -36.03437 -25.76785     (-3.847,-4.869) (-15.233,-36.034) (-8.705,-25.768) 19.9455  23.4805  
551     -3.84612 -15.21212  -8.73861  -4.87848 -36.00978 -25.72507     (-3.846,-4.878) (-15.212,-36.010) (-8.739,-25.725) 19.9388  23.4646  
552     -3.84566 -15.19169  -8.77208  -4.88824 -35.98519 -25.68230     (-3.846,-4.888) (-15.192,-35.985) (-8.772,-25.682) 19.9324  23.4488  
553     -3.84521 -15.17126  -8.80555  -4.89800 -35.96060 -25.63952     (-3.845,-4.898) (-15.171,-35.961) (-8.806,-25.640) 19.9262  23.4331  
554     -3.84476 -15.15084  -8.83902  -4.90776 -35.93601 -25.59674     (-3.845,-4.908) (-15.151,-35.936) (-8.839,-25.597) 19.9202  23.4177  
555     -3.84430 -15.13041  -8.87249  -4.91752 -35.91143 -25.55396     (-3.844,-4.918) (-15.130,-35.911) (-8.872,-25.554) 19.9144  23.4024  
556     -3.84385 -15.10998  -8.90596  -4.92728 -35.88684 -25.51118     (-3.844,-4.927) (-15.110,-35.887) (-8.906,-25.511) 19.9088  23.3872  
557     -3.84340 -15.08955  -8.93943  -4.93704 -35.86225 -25.46840     (-3.843,-4.937) (-15.090,-35.862) (-8.939,-25.468) 19.9034  23.3723  
558     -3.84295 -15.06913  -8.97290  -4.94680 -35.83766 -25.42562     (-3.843,-4.947) (-15.069,-35.838) (-8.973,-25.426) 19.8982  23.3575  
559     -3.84249 -15.04870  -9.00637  -4.95656 -35.81308 -25.38285     (-3.842,-4.957) (-15.049,-35.813) (-9.006,-25.383) 19.8932  23.3429  
560     -3.84204 -15.02827  -9.03984  -4.96632 -35.78849 -25.34007     (-3.842,-4.966) (-15.028,-35.788) (-9.040,-25.340) 19.8884  23.3284  
561     -3.84159 -15.00784  -9.07332  -4.97608 -35.76390 -25.29729     (-3.842,-4.976) (-15.008,-35.764) (-9.073,-25.297) 19.8839  23.3141  
562     -3.84113 -14.98742  -9.10679  -4.98584 -35.73931 -25.25451     (-3.841,-4.986) (-14.987,-35.739) (-9.107,-25.255) 19.8795  23.3  
563     -3.84068 -14.96699  -9.14026  -4.99560 -35.71472 -25.21173     (-3.841,-4.996) (-14.967,-35.715) (-9.140,-25.212) 19.8753  23.286  
564     -3.84023 -14.94656  -9.17373  -5.00536 -35.69014 -25.16895     (-3.840,-5.005) (-14.947,-35.690) (-9.174,-25.169) 19.8714  23.2723  
565     -3.83977 -14.92613  -9.20720  -5.01513 -35.66555 -25.12617     (-3.840,-5.015) (-14.926,-35.666) (-9.207,-25.126) 19.8677  23.2587  
566     -3.83932 -14.90571  -9.24067  -5.02489 -35.64096 -25.08340     (-3.839,-5.025) (-14.906,-35.641) (-9.241,-25.083) 19.8642  23.2452  
567     -3.83887 -14.88528  -9.27414  -5.03465 -35.61637 -25.04062     (-3.839,-5.035) (-14.885,-35.616) (-9.274,-25.041) 19.8608  23.2319  
568     -3.83842 -14.86485  -9.30761  -5.04441 -35.59179 -24.99784     (-3.838,-5.044) (-14.865,-35.592) (-9.308,-24.998) 19.8577  23.2188  
569     -3.83796 -14.84443  -9.34108  -5.05417 -35.56720 -24.95506     (-3.838,-5.054) (-14.844,-35.567) (-9.341,-24.955) 19.8548  23.2059  
570     -3.83751 -14.82400  -9.37455  -5.06393 -35.54261 -24.91228     (-3.838,-5.064) (-14.824,-35.543) (-9.375,-24.912) 19.8521  23.1932  
571     -3.83706 -14.80357  -9.40802  -5.07369 -35.51802 -24.86950     (-3.837,-5.074) (-14.804,-35.518) (-9.408,-24.870) 19.8497  23.1806  
572     -3.83660 -14.78314  -9.44149  -5.08345 -35.49343 -24.82673     (-3.837,-5.083) (-14.783,-35.493) (-9.441,-24.827) 19.8474  23.1682  
573     -3.83615 -14.76272  -9.47497  -5.09321 -35.46885 -24.78395     (-3.836,-5.093) (-14.763,-35.469) (-9.475,-24.784) 19.8453  23.156  
574     -3.83570 -14.74229  -9.50844  -5.10297 -35.44426 -24.74117     (-3.836,-5.103) (-14.742,-35.444) (-9.508,-24.741) 19.8435  23.1439  
575     -3.83524 -14.72186  -9.54191  -5.11273 -35.41967 -24.69839     (-3.835,-5.113) (-14.722,-35.420) (-9.542,-24.698) 19.8418  23.132  
576     -3.83479 -14.70143  -9.57538  -5.12249 -35.39508 -24.65561     (-3.835,-5.122) (-14.701,-35.395) (-9.575,-24.656) 19.8404  23.1203  
577     -3.83434 -14.68101  -9.60885  -5.13225 -35.37050 -24.61283     (-3.834,-5.132) (-14.681,-35.370) (-9.609,-24.613) 19.8392  23.1087  
578     -3.83389 -14.66058  -9.64232  -5.14201 -35.34591 -24.57005     (-3.834,-5.142) (-14.661,-35.346) (-9.642,-24.570) 19.8382  23.0974  
579     -3.83343 -14.64015  -9.67579  -5.15177 -35.32132 -24.52728     (-3.833,-5.152) (-14.640,-35.321) (-9.676,-24.527) 19.8373  23.0862  
580     -3.83298 -14.61972  -9.70926  -5.16154 -35.29673 -24.48450     (-3.833,-5.162) (-14.620,-35.297) (-9.709,-24.484) 19.8368  23.0752  
581     -3.83253 -14.59930  -9.74273  -5.17130 -35.27214 -24.44172     (-3.833,-5.171) (-14.599,-35.272) (-9.743,-24.442) 19.8364  23.0643  
582     -3.83207 -14.57887  -9.77620  -5.18106 -35.24756 -24.39894     (-3.832,-5.181) (-14.579,-35.248) (-9.776,-24.399) 19.8362  23.0537  
583     -3.83162 -14.55844  -9.80967  -5.19082 -35.22297 -24.35616     (-3.832,-5.191) (-14.558,-35.223) (-9.810,-24.356) 19.8362  23.0432  
584     -3.83117 -14.53801  -9.84314  -5.20058 -35.19838 -24.31338     (-3.831,-5.201) (-14.538,-35.198) (-9.843,-24.313) 19.8365  23.0328  
585     -3.83071 -14.51759  -9.87662  -5.21034 -35.17379 -24.27060     (-3.831,-5.210) (-14.518,-35.174) (-9.877,-24.271) 19.8369  23.0227  
586     -3.83026 -14.49716  -9.91009  -5.22010 -35.14921 -24.22783     (-3.830,-5.220) (-14.497,-35.149) (-9.910,-24.228) 19.8376  23.0127  
587     -3.82981 -14.47673  -9.94356  -5.22986 -35.12462 -24.18505     (-3.830,-5.230) (-14.477,-35.125) (-9.944,-24.185) 19.8384  22.9817  
588     -3.82936 -14.45630  -9.97703  -5.23962 -35.10003 -24.14227     (-3.829,-5.240) (-14.456,-35.100) (-9.977,-24.142) 19.8395  22.9223  
589     -3.82890 -14.43588 -10.01050  -5.24938 -35.07544 -24.09949     (-3.829,-5.249) (-14.436,-35.075) (-10.010,-24.099) 19.8408  22.863  
590     -3.82845 -14.41545 -10.04397  -5.25914 -35.05086 -24.05671     (-3.828,-5.259) (-14.415,-35.051) (-10.044,-24.057) 19.8423  22.8037  
591     -3.82800 -14.39502 -10.07744  -5.26890 -35.02627 -24.01393     (-3.828,-5.269) (-14.395,-35.026) (-10.077,-24.014) 19.844  22.7445  
592     -3.82754 -14.37460 -10.11091  -5.27866 -35.00168 -23.97116     (-3.828,-5.279) (-14.375,-35.002) (-10.111,-23.971) 19.8459  22.6852  
593     -3.82709 -14.35417 -10.14438  -5.28842 -34.97709 -23.92838     (-3.827,-5.288) (-14.354,-34.977) (-10.144,-23.928) 19.848  22.626  
594     -3.82664 -14.33374 -10.17785  -5.29819 -34.95250 -23.88560     (-3.827,-5.298) (-14.334,-34.953) (-10.178,-23.886) 19.8504  22.5669  
595     -3.82618 -14.31331 -10.21132  -5.30795 -34.92792 -23.84282     (-3.826,-5.308) (-14.313,-34.928) (-10.211,-23.843) 19.8529  22.5077  
596     -3.82573 -14.29289 -10.24479  -5.31771 -34.90333 -23.80004     (-3.826,-5.318) (-14.293,-34.903) (-10.245,-23.800) 19.8557  22.4486  
597     -3.82528 -14.27246 -10.27827  -5.32747 -34.87874 -23.75726     (-3.825,-5.327) (-14.272,-34.879) (-10.278,-23.757) 19.8586  22.3895  
598     -3.82482 -14.25203 -10.31174  -5.33723 -34.85415 -23.71448     (-3.825,-5.337) (-14.252,-34.854) (-10.312,-23.714) 19.8618  22.3305  
599     -3.82437 -14.23160 -10.34521  -5.34699 -34.82957 -23.67171     (-3.824,-5.347) (-14.232,-34.830) (-10.345,-23.672) 19.8652  22.2714  
600     -3.82392 -14.21118 -10.37868  -5.35675 -34.80498 -23.62893     (-3.824,-5.357) (-14.211,-34.805) (-10.379,-23.629) 19.8688  22.2124  
601     -3.82347 -14.19075 -10.41215  -5.36651 -34.78039 -23.58615     (-3.823,-5.367) (-14.191,-34.780) (-10.412,-23.586) 19.8726  22.1535  
602     -3.82301 -14.17032 -10.44562  -5.37627 -34.75580 -23.54337     (-3.823,-5.376) (-14.170,-34.756) (-10.446,-23.543) 19.8766  22.0945  
603     -3.82256 -14.14989 -10.47909  -5.38603 -34.73121 -23.50059     (-3.823,-5.386) (-14.150,-34.731) (-10.479,-23.501) 19.8808  22.0356  
604     -3.82211 -14.12947 -10.51256  -5.39579 -34.70663 -23.45781     (-3.822,-5.396) (-14.129,-34.707) (-10.513,-23.458) 19.8852  21.9767  
605     -3.82165 -14.10904 -10.54603  -5.40555 -34.68204 -23.41503     (-3.822,-5.406) (-14.109,-34.682) (-10.546,-23.415) 19.8898  21.9179  
606     -3.82120 -14.08861 -10.57950  -5.41531 -34.65745 -23.37226     (-3.821,-5.415) (-14.089,-34.657) (-10.580,-23.372) 19.8946  21.8591  
607     -3.82075 -14.06818 -10.61297  -5.42507 -34.63286 -23.32948     (-3.821,-5.425) (-14.068,-34.633) (-10.613,-23.329) 19.8997  21.8003  
608     -3.82029 -14.04776 -10.64644  -5.43483 -34.60828 -23.28670     (-3.820,-5.435) (-14.048,-34.608) (-10.646,-23.287) 19.9049  21.7416  
609     -3.81984 -14.02733 -10.67991  -5.44460 -34.58369 -23.24392     (-3.820,-5.445) (-14.027,-34.584) (-10.680,-23.244) 19.9104  21.6828  
610     -3.81939 -14.00690 -10.71339  -5.45436 -34.55910 -23.20114     (-3.819,-5.454) (-14.007,-34.559) (-10.713,-23.201) 19.9161  21.6242  
611     -3.81894 -13.98648 -10.74686  -5.46412 -34.53451 -23.15836     (-3.819,-5.464) (-13.986,-34.535) (-10.747,-23.158) 19.9219  21.5655  
612     -3.81848 -13.96605 -10.78033  -5.47388 -34.50992 -23.11559     (-3.818,-5.474) (-13.966,-34.510) (-10.780,-23.116) 19.928  21.5069  
613     -3.81803 -13.94562 -10.81380  -5.48364 -34.48534 -23.07281     (-3.818,-5.484) (-13.946,-34.485) (-10.814,-23.073) 19.9343  21.4483  
614     -3.81758 -13.92519 -10.84727  -5.49340 -34.46075 -23.03003     (-3.818,-5.493) (-13.925,-34.461) (-10.847,-23.030) 19.9408  21.3898  
615     -3.81712 -13.90477 -10.88074  -5.50316 -34.43616 -22.98725     (-3.817,-5.503) (-13.905,-34.436) (-10.881,-22.987) 19.9475  21.3313  
616     -3.81667 -13.88434 -10.91421  -5.51292 -34.41157 -22.94447     (-3.817,-5.513) (-13.884,-34.412) (-10.914,-22.944) 19.9544  21.2728  
617     -3.81622 -13.86391 -10.94768  -5.52268 -34.38699 -22.90169     (-3.816,-5.523) (-13.864,-34.387) (-10.948,-22.902) 19.9615  21.2143  
618     -3.81576 -13.84348 -10.98115  -5.53244 -34.36240 -22.85891     (-3.816,-5.532) (-13.843,-34.362) (-10.981,-22.859) 19.9688  21.1559  
619     -3.81531 -13.82306 -11.01462  -5.54220 -34.33781 -22.81614     (-3.815,-5.542) (-13.823,-34.338) (-11.015,-22.816) 19.9763  21.0975  
620     -3.81486 -13.80263 -11.04809  -5.55196 -34.31322 -22.77336     (-3.815,-5.552) (-13.803,-34.313) (-11.048,-22.773) 19.9841  21.0392  
621     -3.81441 -13.78220 -11.08156  -5.56172 -34.28863 -22.73058     (-3.814,-5.562) (-13.782,-34.289) (-11.082,-22.731) 19.992  20.9809  
622     -3.81395 -13.76177 -11.11504  -5.57148 -34.26405 -22.68780     (-3.814,-5.571) (-13.762,-34.264) (-11.115,-22.688) 20.0001  20.9226  
623     -3.81350 -13.74135 -11.14851  -5.58124 -34.23946 -22.64502     (-3.813,-5.581) (-13.741,-34.239) (-11.149,-22.645) 20.0085  20.8644  
624     -3.81305 -13.72092 -11.18198  -5.59101 -34.21487 -22.60224     (-3.813,-5.591) (-13.721,-34.215) (-11.182,-22.602) 20.017  20.8062  
625     -3.81259 -13.70049 -11.21545  -5.60077 -34.19028 -22.55947     (-3.813,-5.601) (-13.700,-34.190) (-11.215,-22.559) 20.0257  20.748  
626     -3.81214 -13.68006 -11.24892  -5.61053 -34.16570 -22.51669     (-3.812,-5.611) (-13.680,-34.166) (-11.249,-22.517) 20.0347  20.6899  
627     -3.81169 -13.65964 -11.28239  -5.62029 -34.14111 -22.47391     (-3.812,-5.620) (-13.660,-34.141) (-11.282,-22.474) 20.0438  20.6318  
628     -3.81123 -13.63921 -11.31586  -5.63005 -34.11652 -22.43113     (-3.811,-5.630) (-13.639,-34.117) (-11.316,-22.431) 20.0532  20.5738  
629     -3.81078 -13.61878 -11.34933  -5.63981 -34.09193 -22.38835     (-3.811,-5.640) (-13.619,-34.092) (-11.349,-22.388) 20.0628  20.5158  
630     -3.81033 -13.59835 -11.38280  -5.64957 -34.06734 -22.34557     (-3.810,-5.650) (-13.598,-34.067) (-11.383,-22.346) 20.0725  20.4578  
631     -3.80988 -13.57793 -11.41627  -5.65933 -34.04276 -22.30279     (-3.810,-5.659) (-13.578,-34.043) (-11.416,-22.303) 20.0734  20.3999  
632     -3.80942 -13.55750 -11.44974  -5.66909 -34.01817 -22.26002     (-3.809,-5.669) (-13.558,-34.018) (-11.450,-22.260) 20.0178  20.342  
633     -3.80897 -13.53707 -11.48321  -5.67885 -33.99358 -22.21724     (-3.809,-5.679) (-13.537,-33.994) (-11.483,-22.217) 19.9622  20.2841  
634     -3.80852 -13.51665 -11.51669  -5.68861 -33.96899 -22.17446     (-3.809,-5.689) (-13.517,-33.969) (-11.517,-22.174) 19.9067  20.2263  
635     -3.80806 -13.49622 -11.55016  -5.69837 -33.94441 -22.13168     (-3.808,-5.698) (-13.496,-33.944) (-11.550,-22.132) 19.8513  20.1686  
636     -3.80761 -13.47579 -11.58363  -5.70813 -33.91982 -22.08890     (-3.808,-5.708) (-13.476,-33.920) (-11.584,-22.089) 19.7959  20.1108  
637     -3.80716 -13.45536 -11.61710  -5.71789 -33.89523 -22.04612     (-3.807,-5.718) (-13.455,-33.895) (-11.617,-22.046) 19.7405  20.0531  
638     -3.80670 -13.43494 -11.65057  -5.72765 -33.87064 -22.00334     (-3.807,-5.728) (-13.435,-33.871) (-11.651,-22.003) 19.6852  19.9955  
639     -3.80625 -13.41451 -11.68404  -5.73742 -33.84605 -21.96057     (-3.806,-5.737) (-13.415,-33.846) (-11.684,-21.961) 19.63  19.9379  
640     -3.80580 -13.39408 -11.71751  -5.74718 -33.82147 -21.91779     (-3.806,-5.747) (-13.394,-33.821) (-11.718,-21.918) 19.5748  19.8803  
641     -3.80535 -13.37365 -11.75098  -5.75694 -33.79688 -21.87501     (-3.805,-5.757) (-13.374,-33.797) (-11.751,-21.875) 19.5197  19.8228  
642     -3.80489 -13.35323 -11.78445  -5.76670 -33.77229 -21.83223     (-3.805,-5.767) (-13.353,-33.772) (-11.784,-21.832) 19.4647  19.7653  
643     -3.80444 -13.33280 -11.81792  -5.77646 -33.74770 -21.78945     (-3.804,-5.776) (-13.333,-33.748) (-11.818,-21.789) 19.4097  19.7079  
644     -3.80399 -13.31237 -11.85139  -5.78622 -33.72312 -21.74667     (-3.804,-5.786) (-13.312,-33.723) (-11.851,-21.747) 19.3547  19.6505  
645     -3.80353 -13.29194 -11.88486  -5.79598 -33.69853 -21.70390     (-3.804,-5.796) (-13.292,-33.699) (-11.885,-21.704) 19.2998  19.5931  
646     -3.80308 -13.27152 -11.91834  -5.80574 -33.67394 -21.66112     (-3.803,-5.806) (-13.272,-33.674) (-11.918,-21.661) 19.245  19.5358  
647     -3.80263 -13.25109 -11.95181  -5.81550 -33.64935 -21.61834     (-3.803,-5.816) (-13.251,-33.649) (-11.952,-21.618) 19.1902  19.4786  
648     -3.80217 -13.23066 -11.98528  -5.82526 -33.62477 -21.57556     (-3.802,-5.825) (-13.231,-33.625) (-11.985,-21.576) 19.1355  19.4214  
649     -3.80172 -13.21023 -12.01875  -5.83502 -33.60018 -21.53278     (-3.802,-5.835) (-13.210,-33.600) (-12.019,-21.533) 19.0809  19.3642  
650     -3.80127 -13.18981 -12.05222  -5.84478 -33.57559 -21.49000     (-3.801,-5.845) (-13.190,-33.576) (-12.052,-21.490) 19.0263  19.3071  
651     -3.80082 -13.16938 -12.08569  -5.85454 -33.55100 -21.44722     (-3.801,-5.855) (-13.169,-33.551) (-12.086,-21.447) 18.9718  19.25  
652     -3.80036 -13.14895 -12.11916  -5.86430 -33.52641 -21.40445     (-3.800,-5.864) (-13.149,-33.526) (-12.119,-21.404) 18.9173  19.193  
653     -3.79991 -13.12853 -12.15263  -5.87407 -33.50183 -21.36167     (-3.800,-5.874) (-13.129,-33.502) (-12.153,-21.362) 18.8629  19.136  
654     -3.79946 -13.10810 -12.18610  -5.88383 -33.47724 -21.31889     (-3.799,-5.884) (-13.108,-33.477) (-12.186,-21.319) 18.8086  19.079  
655     -3.79900 -13.08767 -12.21957  -5.89359 -33.45265 -21.27611     (-3.799,-5.894) (-13.088,-33.453) (-12.220,-21.276) 18.7543  19.0222  
656     -3.79855 -13.06724 -12.25304  -5.90335 -33.42806 -21.23333     (-3.799,-5.903) (-13.067,-33.428) (-12.253,-21.233) 18.7001  18.9653  
657     -3.79810 -13.04682 -12.28651  -5.91311 -33.40348 -21.19055     (-3.798,-5.913) (-13.047,-33.403) (-12.287,-21.191) 18.6459  18.9085  
658     -3.79764 -13.02639 -12.31999  -5.92287 -33.37889 -21.14777     (-3.798,-5.923) (-13.026,-33.379) (-12.320,-21.148) 18.5919  18.8518  
659     -3.79719 -13.00596 -12.35346  -5.93263 -33.35430 -21.10500     (-3.797,-5.933) (-13.006,-33.354) (-12.353,-21.105) 18.5379  18.7951  
660     -3.79674 -12.98553 -12.38693  -5.94239 -33.32971 -21.06222     (-3.797,-5.942) (-12.986,-33.330) (-12.387,-21.062) 18.4839  18.7385  
661     -3.79629 -12.96511 -12.42040  -5.95215 -33.30512 -21.01944     (-3.796,-5.952) (-12.965,-33.305) (-12.420,-21.019) 18.43  18.6819  
662     -3.79583 -12.94468 -12.45387  -5.96191 -33.28054 -20.97666     (-3.796,-5.962) (-12.945,-33.281) (-12.454,-20.977) 18.3762  18.6253  
663     -3.79538 -12.92425 -12.48734  -5.97167 -33.25595 -20.93388     (-3.795,-5.972) (-12.924,-33.256) (-12.487,-20.934) 18.3225  18.5688  
664     -3.79493 -12.90382 -12.52081  -5.98143 -33.23136 -20.89110     (-3.795,-5.981) (-12.904,-33.231) (-12.521,-20.891) 18.2688  18.5124  
665     -3.79447 -12.88340 -12.55428  -5.99119 -33.20677 -20.84833     (-3.794,-5.991) (-12.883,-33.207) (-12.554,-20.848) 18.2152  18.456  
666     -3.79402 -12.86297 -12.58775  -6.00095 -33.18219 -20.80555     (-3.794,-6.001) (-12.863,-33.182) (-12.588,-20.806) 18.1617  18.3997  
667     -3.79357 -12.84254 -12.62122  -6.01071 -33.15760 -20.76277     (-3.794,-6.011) (-12.843,-33.158) (-12.621,-20.763) 18.1082  18.3434  
668     -3.79311 -12.82211 -12.65469  -6.02048 -33.13301 -20.71999     (-3.793,-6.020) (-12.822,-33.133) (-12.655,-20.720) 18.0549  18.2872  
669     -3.79266 -12.80169 -12.68816  -6.03024 -33.10842 -20.67721     (-3.793,-6.030) (-12.802,-33.108) (-12.688,-20.677) 18.0016  18.231  
670     -3.79221 -12.78126 -12.72164  -6.04000 -33.08383 -20.63443     (-3.792,-6.040) (-12.781,-33.084) (-12.722,-20.634) 17.9483  18.1749  
671     -3.79176 -12.76083 -12.75511  -6.04976 -33.05925 -20.59165     (-3.792,-6.050) (-12.761,-33.059) (-12.755,-20.592) 17.8951  18.1189  
672     -3.79130 -12.74040 -12.78858  -6.05952 -33.03466 -20.54888     (-3.791,-6.060) (-12.740,-33.035) (-12.789,-20.549) 17.8421  18.0629  
673     -3.79085 -12.71998 -12.82205  -6.06928 -33.01007 -20.50610     (-3.791,-6.069) (-12.720,-33.010) (-12.822,-20.506) 17.789  18.0069  
674     -3.79040 -12.69955 -12.85552  -6.07904 -32.98548 -20.46332     (-3.790,-6.079) (-12.700,-32.985) (-12.856,-20.463) 17.7361  17.951  
