Fol_2018-05-14.13_16_47.100_99.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
678    -22.47624  -5.89995  -3.39866 -13.31634 -19.24909  -8.09316     (-22.476,-13.316) (-5.900,-19.249) (-3.399,-8.093) 63.2674  26.8322  
679    -22.44016  -5.91998  -3.39618 -13.29878 -19.22813  -8.11224     (-22.440,-13.299) (-5.920,-19.228) (-3.396,-8.112) 63.2632  26.8328  
680    -22.40409  -5.94001  -3.39370 -13.28123 -19.20716  -8.13131     (-22.404,-13.281) (-5.940,-19.207) (-3.394,-8.131) 63.259  26.8334  
681    -22.36801  -5.96004  -3.39123 -13.26367 -19.18620  -8.15038     (-22.368,-13.264) (-5.960,-19.186) (-3.391,-8.150) 63.2549  26.8339  
682    -22.33193  -5.98007  -3.38875 -13.24612 -19.16524  -8.16946     (-22.332,-13.246) (-5.980,-19.165) (-3.389,-8.169) 63.2508  26.8345  
683    -22.29585  -6.00010  -3.38628 -13.22856 -19.14427  -8.18853     (-22.296,-13.229) (-6.000,-19.144) (-3.386,-8.189) 63.2469  26.8351  
684    -22.25978  -6.02013  -3.38380 -13.21100 -19.12331  -8.20760     (-22.260,-13.211) (-6.020,-19.123) (-3.384,-8.208) 63.243  26.8357  
685    -22.22370  -6.04017  -3.38133 -13.19345 -19.10235  -8.22668     (-22.224,-13.193) (-6.040,-19.102) (-3.381,-8.227) 63.2392  26.8362  
686    -22.18762  -6.06020  -3.37885 -13.17589 -19.08138  -8.24575     (-22.188,-13.176) (-6.060,-19.081) (-3.379,-8.246) 63.2355  26.8368  
687    -22.15155  -6.08023  -3.37638 -13.15834 -19.06042  -8.26483     (-22.152,-13.158) (-6.080,-19.060) (-3.376,-8.265) 63.2318  26.8374  
688    -22.11547  -6.10026  -3.37390 -13.14078 -19.03946  -8.28390     (-22.115,-13.141) (-6.100,-19.039) (-3.374,-8.284) 63.2283  26.838  
689    -22.07939  -6.12029  -3.37143 -13.12323 -19.01849  -8.30297     (-22.079,-13.123) (-6.120,-19.018) (-3.371,-8.303) 63.2248  26.8386  
690    -22.04331  -6.14032  -3.36895 -13.10567 -18.99753  -8.32205     (-22.043,-13.106) (-6.140,-18.998) (-3.369,-8.322) 63.2214  26.8391  
691    -22.00724  -6.16035  -3.36648 -13.08812 -18.97657  -8.34112     (-22.007,-13.088) (-6.160,-18.977) (-3.366,-8.341) 63.218  26.8397  
692    -21.97116  -6.18038  -3.36400 -13.07056 -18.95560  -8.36019     (-21.971,-13.071) (-6.180,-18.956) (-3.364,-8.360) 63.2148  26.8403  
693    -21.93508  -6.20041  -3.36153 -13.05300 -18.93464  -8.37927     (-21.935,-13.053) (-6.200,-18.935) (-3.362,-8.379) 63.2116  26.8409  
694    -21.89901  -6.22044  -3.35905 -13.03545 -18.91368  -8.39834     (-21.899,-13.035) (-6.220,-18.914) (-3.359,-8.398) 63.2085  26.8414  
695    -21.86293  -6.24047  -3.35658 -13.01789 -18.89271  -8.41742     (-21.863,-13.018) (-6.240,-18.893) (-3.357,-8.417) 63.2055  26.842  
696    -21.82685  -6.26051  -3.35410 -13.00034 -18.87175  -8.43649     (-21.827,-13.000) (-6.261,-18.872) (-3.354,-8.436) 63.2026  26.8426  
697    -21.79078  -6.28054  -3.35162 -12.98278 -18.85079  -8.45556     (-21.791,-12.983) (-6.281,-18.851) (-3.352,-8.456) 63.1997  26.8432  
698    -21.75470  -6.30057  -3.34915 -12.96523 -18.82982  -8.47464     (-21.755,-12.965) (-6.301,-18.830) (-3.349,-8.475) 63.1969  26.8437  
699    -21.71862  -6.32060  -3.34667 -12.94767 -18.80886  -8.49371     (-21.719,-12.948) (-6.321,-18.809) (-3.347,-8.494) 63.1942  26.8443  
700    -21.68254  -6.34063  -3.34420 -12.93011 -18.78790  -8.51278     (-21.683,-12.930) (-6.341,-18.788) (-3.344,-8.513) 63.1916  26.8449  
701    -21.64647  -6.36066  -3.34172 -12.91256 -18.76693  -8.53186     (-21.646,-12.913) (-6.361,-18.767) (-3.342,-8.532) 63.189  26.8455  
702    -21.61039  -6.38069  -3.33925 -12.89500 -18.74597  -8.55093     (-21.610,-12.895) (-6.381,-18.746) (-3.339,-8.551) 63.1866  26.846  
703    -21.57431  -6.40072  -3.33677 -12.87745 -18.72501  -8.57001     (-21.574,-12.877) (-6.401,-18.725) (-3.337,-8.570) 63.1842  26.8466  
704    -21.53824  -6.42075  -3.33430 -12.85989 -18.70404  -8.58908     (-21.538,-12.860) (-6.421,-18.704) (-3.334,-8.589) 63.1819  26.8472  
705    -21.50216  -6.44078  -3.33182 -12.84234 -18.68308  -8.60815     (-21.502,-12.842) (-6.441,-18.683) (-3.332,-8.608) 63.1796  26.8478  
706    -21.46608  -6.46081  -3.32935 -12.82478 -18.66211  -8.62723     (-21.466,-12.825) (-6.461,-18.662) (-3.329,-8.627) 63.1775  26.8483  
707    -21.43001  -6.48085  -3.32687 -12.80723 -18.64115  -8.64630     (-21.430,-12.807) (-6.481,-18.641) (-3.327,-8.646) 63.1754  26.8489  
708    -21.39393  -6.50088  -3.32440 -12.78967 -18.62019  -8.66537     (-21.394,-12.790) (-6.501,-18.620) (-3.324,-8.665) 63.1734  26.8495  
709    -21.35785  -6.52091  -3.32192 -12.77211 -18.59922  -8.68445     (-21.358,-12.772) (-6.521,-18.599) (-3.322,-8.684) 63.1715  26.8501  
710    -21.32177  -6.54094  -3.31945 -12.75456 -18.57826  -8.70352     (-21.322,-12.755) (-6.541,-18.578) (-3.319,-8.704) 63.1696  26.8506  
711    -21.28570  -6.56097  -3.31697 -12.73700 -18.55730  -8.72259     (-21.286,-12.737) (-6.561,-18.557) (-3.317,-8.723) 63.1678  26.8512  
712    -21.24962  -6.58100  -3.31449 -12.71945 -18.53633  -8.74167     (-21.250,-12.719) (-6.581,-18.536) (-3.314,-8.742) 63.1662  26.8518  
713    -21.21354  -6.60103  -3.31202 -12.70189 -18.51537  -8.76074     (-21.214,-12.702) (-6.601,-18.515) (-3.312,-8.761) 63.1646  26.8524  
714    -21.17747  -6.62106  -3.30954 -12.68434 -18.49441  -8.77982     (-21.177,-12.684) (-6.621,-18.494) (-3.310,-8.780) 63.163  26.853  
715    -21.14139  -6.64109  -3.30707 -12.66678 -18.47344  -8.79889     (-21.141,-12.667) (-6.641,-18.473) (-3.307,-8.799) 63.1616  26.8535  
716    -21.10531  -6.66112  -3.30459 -12.64923 -18.45248  -8.81796     (-21.105,-12.649) (-6.661,-18.452) (-3.305,-8.818) 63.1602  26.8541  
717    -21.06924  -6.68115  -3.30212 -12.63167 -18.43152  -8.83704     (-21.069,-12.632) (-6.681,-18.432) (-3.302,-8.837) 63.1589  26.8547  
718    -21.03316  -6.70118  -3.29964 -12.61411 -18.41055  -8.85611     (-21.033,-12.614) (-6.701,-18.411) (-3.300,-8.856) 63.1577  26.8553  
719    -20.99708  -6.72122  -3.29717 -12.59656 -18.38959  -8.87518     (-20.997,-12.597) (-6.721,-18.390) (-3.297,-8.875) 63.1565  26.8558  
720    -20.96100  -6.74125  -3.29469 -12.57900 -18.36863  -8.89426     (-20.961,-12.579) (-6.741,-18.369) (-3.295,-8.894) 63.1555  26.8564  
721    -20.92493  -6.76128  -3.29222 -12.56145 -18.34766  -8.91333     (-20.925,-12.561) (-6.761,-18.348) (-3.292,-8.913) 63.1545  26.857  
722    -20.88885  -6.78131  -3.28974 -12.54389 -18.32670  -8.93241     (-20.889,-12.544) (-6.781,-18.327) (-3.290,-8.932) 63.1536  26.8576  
723    -20.85277  -6.80134  -3.28727 -12.52634 -18.30574  -8.95148     (-20.853,-12.526) (-6.801,-18.306) (-3.287,-8.951) 63.1528  26.8581  
724    -20.81670  -6.82137  -3.28479 -12.50878 -18.28477  -8.97055     (-20.817,-12.509) (-6.821,-18.285) (-3.285,-8.971) 63.152  26.8587  
725    -20.78062  -6.84140  -3.28232 -12.49123 -18.26381  -8.98963     (-20.781,-12.491) (-6.841,-18.264) (-3.282,-8.990) 63.1513  26.8593  
726    -20.74454  -6.86143  -3.27984 -12.47367 -18.24285  -9.00870     (-20.745,-12.474) (-6.861,-18.243) (-3.280,-9.009) 63.1507  26.8599  
727    -20.70847  -6.88146  -3.27737 -12.45611 -18.22188  -9.02777     (-20.708,-12.456) (-6.881,-18.222) (-3.277,-9.028) 63.1502  26.8605  
728    -20.67239  -6.90149  -3.27489 -12.43856 -18.20092  -9.04685     (-20.672,-12.439) (-6.901,-18.201) (-3.275,-9.047) 63.1498  26.861  
729    -20.63631  -6.92152  -3.27241 -12.42100 -18.17995  -9.06592     (-20.636,-12.421) (-6.922,-18.180) (-3.272,-9.066) 63.1494  26.8616  
730    -20.60023  -6.94156  -3.26994 -12.40345 -18.15899  -9.08500     (-20.600,-12.403) (-6.942,-18.159) (-3.270,-9.085) 63.1492  26.8622  
731    -20.56416  -6.96159  -3.26746 -12.38589 -18.13803  -9.10407     (-20.564,-12.386) (-6.962,-18.138) (-3.267,-9.104) 63.149  26.8628  
732    -20.52808  -6.98162  -3.26499 -12.36834 -18.11706  -9.12314     (-20.528,-12.368) (-6.982,-18.117) (-3.265,-9.123) 63.1488  26.8633  
733    -20.49200  -7.00165  -3.26251 -12.35078 -18.09610  -9.14222     (-20.492,-12.351) (-7.002,-18.096) (-3.263,-9.142) 63.1488  26.8639  
734    -20.45593  -7.02168  -3.26004 -12.33323 -18.07514  -9.16129     (-20.456,-12.333) (-7.022,-18.075) (-3.260,-9.161) 63.1488  26.8645  
735    -20.41985  -7.04171  -3.25756 -12.31567 -18.05417  -9.18036     (-20.420,-12.316) (-7.042,-18.054) (-3.258,-9.180) 63.1489  26.8651  
736    -20.38377  -7.06174  -3.25509 -12.29811 -18.03321  -9.19944     (-20.384,-12.298) (-7.062,-18.033) (-3.255,-9.199) 63.1491  26.8656  
737    -20.34769  -7.08177  -3.25261 -12.28056 -18.01225  -9.21851     (-20.348,-12.281) (-7.082,-18.012) (-3.253,-9.219) 63.1494  26.8662  
738    -20.31162  -7.10180  -3.25014 -12.26300 -17.99128  -9.23759     (-20.312,-12.263) (-7.102,-17.991) (-3.250,-9.238) 63.1498  26.8668  
739    -20.27554  -7.12183  -3.24766 -12.24545 -17.97032  -9.25666     (-20.276,-12.245) (-7.122,-17.970) (-3.248,-9.257) 63.1502  26.8674  
740    -20.23946  -7.14186  -3.24519 -12.22789 -17.94936  -9.27573     (-20.239,-12.228) (-7.142,-17.949) (-3.245,-9.276) 63.1507  26.868  
741    -20.20339  -7.16190  -3.24271 -12.21034 -17.92839  -9.29481     (-20.203,-12.210) (-7.162,-17.928) (-3.243,-9.295) 63.1513  26.8685  
742    -20.16731  -7.18193  -3.24024 -12.19278 -17.90743  -9.31388     (-20.167,-12.193) (-7.182,-17.907) (-3.240,-9.314) 63.1519  26.8691  
743    -20.13123  -7.20196  -3.23776 -12.17522 -17.88647  -9.33295     (-20.131,-12.175) (-7.202,-17.886) (-3.238,-9.333) 63.1527  26.8697  
744    -20.09516  -7.22199  -3.23529 -12.15767 -17.86550  -9.35203     (-20.095,-12.158) (-7.222,-17.866) (-3.235,-9.352) 63.1535  26.8703  
745    -20.05908  -7.24202  -3.23281 -12.14011 -17.84454  -9.37110     (-20.059,-12.140) (-7.242,-17.845) (-3.233,-9.371) 63.1544  26.8708  
746    -20.02300  -7.26205  -3.23033 -12.12256 -17.82358  -9.39018     (-20.023,-12.123) (-7.262,-17.824) (-3.230,-9.390) 63.1554  26.8714  
747    -19.98692  -7.28208  -3.22786 -12.10500 -17.80261  -9.40925     (-19.987,-12.105) (-7.282,-17.803) (-3.228,-9.409) 63.1564  26.872  
748    -19.95085  -7.30211  -3.22538 -12.08745 -17.78165  -9.42832     (-19.951,-12.087) (-7.302,-17.782) (-3.225,-9.428) 63.1576  26.8726  
749    -19.91477  -7.32214  -3.22291 -12.06989 -17.76069  -9.44740     (-19.915,-12.070) (-7.322,-17.761) (-3.223,-9.447) 63.1588  26.8732  
750    -19.87869  -7.34217  -3.22043 -12.05234 -17.73972  -9.46647     (-19.879,-12.052) (-7.342,-17.740) (-3.220,-9.466) 63.16  26.8737  
751    -19.84262  -7.36220  -3.21796 -12.03478 -17.71876  -9.48554     (-19.843,-12.035) (-7.362,-17.719) (-3.218,-9.486) 63.1614  26.8743  
752    -19.80654  -7.38224  -3.21548 -12.01722 -17.69780  -9.50462     (-19.807,-12.017) (-7.382,-17.698) (-3.215,-9.505) 63.1629  26.8749  
753    -19.77046  -7.40227  -3.21301 -11.99967 -17.67683  -9.52369     (-19.770,-12.000) (-7.402,-17.677) (-3.213,-9.524) 63.1644  26.8755  
754    -19.73439  -7.42230  -3.21053 -11.98211 -17.65587  -9.54276     (-19.734,-11.982) (-7.422,-17.656) (-3.211,-9.543) 63.166  26.8761  
755    -19.69831  -7.44233  -3.20806 -11.96456 -17.63490  -9.56184     (-19.698,-11.965) (-7.442,-17.635) (-3.208,-9.562) 63.1677  26.8766  
756    -19.66223  -7.46236  -3.20558 -11.94700 -17.61394  -9.58091     (-19.662,-11.947) (-7.462,-17.614) (-3.206,-9.581) 63.1694  26.8772  
757    -19.62615  -7.48239  -3.20311 -11.92945 -17.59298  -9.59999     (-19.626,-11.929) (-7.482,-17.593) (-3.203,-9.600) 63.1713  26.8778  
758    -19.59008  -7.50242  -3.20063 -11.91189 -17.57201  -9.61906     (-19.590,-11.912) (-7.502,-17.572) (-3.201,-9.619) 63.1732  26.8784  
759    -19.55400  -7.52245  -3.19816 -11.89434 -17.55105  -9.63813     (-19.554,-11.894) (-7.522,-17.551) (-3.198,-9.638) 63.1752  26.8789  
760    -19.51792  -7.54248  -3.19568 -11.87678 -17.53009  -9.65721     (-19.518,-11.877) (-7.542,-17.530) (-3.196,-9.657) 63.1772  26.8795  
761    -19.48185  -7.56251  -3.19320 -11.85922 -17.50912  -9.67628     (-19.482,-11.859) (-7.563,-17.509) (-3.193,-9.676) 63.1794  26.8801  
762    -19.44577  -7.58254  -3.19073 -11.84167 -17.48816  -9.69535     (-19.446,-11.842) (-7.583,-17.488) (-3.191,-9.695) 63.1816  26.8807  
763    -19.40969  -7.60258  -3.18825 -11.82411 -17.46720  -9.71443     (-19.410,-11.824) (-7.603,-17.467) (-3.188,-9.714) 63.1839  26.8813  
764    -19.37362  -7.62261  -3.18578 -11.80656 -17.44623  -9.73350     (-19.374,-11.807) (-7.623,-17.446) (-3.186,-9.734) 63.1863  26.8818  
765    -19.33754  -7.64264  -3.18330 -11.78900 -17.42527  -9.75258     (-19.338,-11.789) (-7.643,-17.425) (-3.183,-9.753) 63.1888  26.8824  
766    -19.30146  -7.66267  -3.18083 -11.77145 -17.40431  -9.77165     (-19.301,-11.771) (-7.663,-17.404) (-3.181,-9.772) 63.1913  26.883  
767    -19.26538  -7.68270  -3.17835 -11.75389 -17.38334  -9.79072     (-19.265,-11.754) (-7.683,-17.383) (-3.178,-9.791) 63.1939  26.8836  
768    -19.22931  -7.70273  -3.17588 -11.73634 -17.36238  -9.80980     (-19.229,-11.736) (-7.703,-17.362) (-3.176,-9.810) 63.1966  26.8841  
769    -19.19323  -7.72276  -3.17340 -11.71878 -17.34142  -9.82887     (-19.193,-11.719) (-7.723,-17.341) (-3.173,-9.829) 63.1994  26.8847  
770    -19.15715  -7.74279  -3.17093 -11.70122 -17.32045  -9.84794     (-19.157,-11.701) (-7.743,-17.320) (-3.171,-9.848) 63.2023  26.8853  
771    -19.12108  -7.76282  -3.16845 -11.68367 -17.29949  -9.86702     (-19.121,-11.684) (-7.763,-17.299) (-3.168,-9.867) 63.2052  26.8859  
772    -19.08500  -7.78285  -3.16598 -11.66611 -17.27853  -9.88609     (-19.085,-11.666) (-7.783,-17.279) (-3.166,-9.886) 63.2082  26.8865  
773    -19.04892  -7.80288  -3.16350 -11.64856 -17.25756  -9.90517     (-19.049,-11.649) (-7.803,-17.258) (-3.164,-9.905) 63.2113  26.887  
774    -19.01285  -7.82291  -3.16103 -11.63100 -17.23660  -9.92424     (-19.013,-11.631) (-7.823,-17.237) (-3.161,-9.924) 63.2144  26.8876  
775    -18.97677  -7.84295  -3.15855 -11.61345 -17.21564  -9.94331     (-18.977,-11.613) (-7.843,-17.216) (-3.159,-9.943) 63.2177  26.8882  
776    -18.94069  -7.86298  -3.15608 -11.59589 -17.19467  -9.96239     (-18.941,-11.596) (-7.863,-17.195) (-3.156,-9.962) 63.221  26.8888  
777    -18.90461  -7.88301  -3.15360 -11.57833 -17.17371  -9.98146     (-18.905,-11.578) (-7.883,-17.174) (-3.154,-9.981) 63.2244  26.8894  
778    -18.86854  -7.90304  -3.15112 -11.56078 -17.15275 -10.00053     (-18.869,-11.561) (-7.903,-17.153) (-3.151,-10.001) 63.2279  26.8899  
779    -18.83246  -7.92307  -3.14865 -11.54322 -17.13178 -10.01961     (-18.832,-11.543) (-7.923,-17.132) (-3.149,-10.020) 63.2314  26.8905  
780    -18.79638  -7.94310  -3.14617 -11.52567 -17.11082 -10.03868     (-18.796,-11.526) (-7.943,-17.111) (-3.146,-10.039) 63.2351  26.8911  
781    -18.76031  -7.96313  -3.14370 -11.50811 -17.08985 -10.05776     (-18.760,-11.508) (-7.963,-17.090) (-3.144,-10.058) 63.2388  26.8917  
782    -18.72423  -7.98316  -3.14122 -11.49056 -17.06889 -10.07683     (-18.724,-11.491) (-7.983,-17.069) (-3.141,-10.077) 63.2426  26.8923  
783    -18.68815  -8.00319  -3.13875 -11.47300 -17.04793 -10.09590     (-18.688,-11.473) (-8.003,-17.048) (-3.139,-10.096) 63.2465  26.8928  
784    -18.65207  -8.02322  -3.13627 -11.45545 -17.02696 -10.11498     (-18.652,-11.455) (-8.023,-17.027) (-3.136,-10.115) 63.2504  26.8934  
785    -18.61600  -8.04325  -3.13380 -11.43789 -17.00600 -10.13405     (-18.616,-11.438) (-8.043,-17.006) (-3.134,-10.134) 63.2544  26.894  
786    -18.57992  -8.06329  -3.13132 -11.42033 -16.98504 -10.15312     (-18.580,-11.420) (-8.063,-16.985) (-3.131,-10.153) 63.2585  26.8946  
787    -18.54384  -8.08332  -3.12885 -11.40278 -16.96407 -10.17220     (-18.544,-11.403) (-8.083,-16.964) (-3.129,-10.172) 63.2627  26.8952  
788    -18.50777  -8.10335  -3.12637 -11.38522 -16.94311 -10.19127     (-18.508,-11.385) (-8.103,-16.943) (-3.126,-10.191) 63.267  26.8957  
789    -18.47169  -8.12338  -3.12390 -11.36767 -16.92215 -10.21035     (-18.472,-11.368) (-8.123,-16.922) (-3.124,-10.210) 63.2713  26.8963  
790    -18.43561  -8.14341  -3.12142 -11.35011 -16.90118 -10.22942     (-18.436,-11.350) (-8.143,-16.901) (-3.121,-10.229) 63.2757  26.8969  
791    -18.39954  -8.16344  -3.11895 -11.33256 -16.88022 -10.24849     (-18.400,-11.333) (-8.163,-16.880) (-3.119,-10.248) 63.2802  26.8975  
792    -18.36346  -8.18347  -3.11647 -11.31500 -16.85926 -10.26757     (-18.363,-11.315) (-8.183,-16.859) (-3.116,-10.268) 63.2848  26.8981  
793    -18.32738  -8.20350  -3.11400 -11.29745 -16.83829 -10.28664     (-18.327,-11.297) (-8.204,-16.838) (-3.114,-10.287) 63.2894  26.8986  
794    -18.29130  -8.22353  -3.11152 -11.27989 -16.81733 -10.30571     (-18.291,-11.280) (-8.224,-16.817) (-3.112,-10.306) 63.2941  26.8992  
795    -18.25523  -8.24356  -3.10904 -11.26233 -16.79637 -10.32479     (-18.255,-11.262) (-8.244,-16.796) (-3.109,-10.325) 63.299  26.8998  
796    -18.21915  -8.26359  -3.10657 -11.24478 -16.77540 -10.34386     (-18.219,-11.245) (-8.264,-16.775) (-3.107,-10.344) 63.3038  26.9004  
797    -18.18307  -8.28363  -3.10409 -11.22722 -16.75444 -10.36294     (-18.183,-11.227) (-8.284,-16.754) (-3.104,-10.363) 63.3088  26.901  
798    -18.14700  -8.30366  -3.10162 -11.20967 -16.73348 -10.38201     (-18.147,-11.210) (-8.304,-16.733) (-3.102,-10.382) 63.3138  26.9015  
799    -18.11092  -8.32369  -3.09914 -11.19211 -16.71251 -10.40108     (-18.111,-11.192) (-8.324,-16.713) (-3.099,-10.401) 63.3189  26.9021  
800    -18.07484  -8.34372  -3.09667 -11.17456 -16.69155 -10.42016     (-18.075,-11.175) (-8.344,-16.692) (-3.097,-10.420) 63.3241  26.9027  
801    -18.03877  -8.36375  -3.09419 -11.15700 -16.67059 -10.43923     (-18.039,-11.157) (-8.364,-16.671) (-3.094,-10.439) 63.3294  26.9033  
802    -18.00269  -8.38378  -3.09172 -11.13945 -16.64962 -10.45830     (-18.003,-11.139) (-8.384,-16.650) (-3.092,-10.458) 63.3348  26.9039  
803    -17.96661  -8.40381  -3.08924 -11.12189 -16.62866 -10.47738     (-17.967,-11.122) (-8.404,-16.629) (-3.089,-10.477) 63.3402  26.9044  
804    -17.93053  -8.42384  -3.08677 -11.10433 -16.60769 -10.49645     (-17.931,-11.104) (-8.424,-16.608) (-3.087,-10.496) 63.3457  26.905  
805    -17.89446  -8.44387  -3.08429 -11.08678 -16.58673 -10.51552     (-17.894,-11.087) (-8.444,-16.587) (-3.084,-10.516) 63.3513  26.9056  
806    -17.85838  -8.46390  -3.08182 -11.06922 -16.56577 -10.53460     (-17.858,-11.069) (-8.464,-16.566) (-3.082,-10.535) 63.3569  26.9062  
807    -17.82230  -8.48393  -3.07934 -11.05167 -16.54480 -10.55367     (-17.822,-11.052) (-8.484,-16.545) (-3.079,-10.554) 63.3627  26.9068  
808    -17.78623  -8.50397  -3.07687 -11.03411 -16.52384 -10.57275     (-17.786,-11.034) (-8.504,-16.524) (-3.077,-10.573) 63.3685  26.9073  
809    -17.75015  -8.52400  -3.07439 -11.01656 -16.50288 -10.59182     (-17.750,-11.017) (-8.524,-16.503) (-3.074,-10.592) 63.3744  26.9079  
810    -17.71407  -8.54403  -3.07191 -10.99900 -16.48191 -10.61089     (-17.714,-10.999) (-8.544,-16.482) (-3.072,-10.611) 63.3803  26.9085  
811    -17.67800  -8.56406  -3.06944 -10.98145 -16.46095 -10.62997     (-17.678,-10.981) (-8.564,-16.461) (-3.069,-10.630) 63.3864  26.9091  
812    -17.64192  -8.58409  -3.06696 -10.96389 -16.43999 -10.64904     (-17.642,-10.964) (-8.584,-16.440) (-3.067,-10.649) 63.3925  26.9097  
813    -17.60584  -8.60412  -3.06449 -10.94633 -16.41902 -10.66811     (-17.606,-10.946) (-8.604,-16.419) (-3.064,-10.668) 63.3987  26.9102  
814    -17.56976  -8.62415  -3.06201 -10.92878 -16.39806 -10.68719     (-17.570,-10.929) (-8.624,-16.398) (-3.062,-10.687) 63.405  26.9108  
815    -17.53369  -8.64418  -3.05954 -10.91122 -16.37710 -10.70626     (-17.534,-10.911) (-8.644,-16.377) (-3.060,-10.706) 63.4113  26.9114  
816    -17.49761  -8.66421  -3.05706 -10.89367 -16.35613 -10.72534     (-17.498,-10.894) (-8.664,-16.356) (-3.057,-10.725) 63.4178  26.912  
817    -17.46153  -8.68424  -3.05459 -10.87611 -16.33517 -10.74441     (-17.462,-10.876) (-8.684,-16.335) (-3.055,-10.744) 63.4243  26.9126  
818    -17.42546  -8.70427  -3.05211 -10.85856 -16.31421 -10.76348     (-17.425,-10.859) (-8.704,-16.314) (-3.052,-10.763) 63.4309  26.9131  
819    -17.38938  -8.72430  -3.04964 -10.84100 -16.29324 -10.78256     (-17.389,-10.841) (-8.724,-16.293) (-3.050,-10.783) 63.4375  26.9137  
820    -17.35330  -8.74434  -3.04716 -10.82344 -16.27228 -10.80163     (-17.353,-10.823) (-8.744,-16.272) (-3.047,-10.802) 63.4443  26.9143  
821    -17.31722  -8.76437  -3.04469 -10.80589 -16.25132 -10.82070     (-17.317,-10.806) (-8.764,-16.251) (-3.045,-10.821) 63.4511  26.9149  
822    -17.28115  -8.78440  -3.04221 -10.78833 -16.23035 -10.83978     (-17.281,-10.788) (-8.784,-16.230) (-3.042,-10.840) 63.458  26.9155  
823    -17.24507  -8.80443  -3.03974 -10.77078 -16.20939 -10.85885     (-17.245,-10.771) (-8.804,-16.209) (-3.040,-10.859) 63.465  26.916  
824    -17.20899  -8.82446  -3.03726 -10.75322 -16.18843 -10.87793     (-17.209,-10.753) (-8.824,-16.188) (-3.037,-10.878) 63.472  26.9166  
825    -17.17292  -8.84449  -3.03479 -10.73567 -16.16746 -10.89700     (-17.173,-10.736) (-8.844,-16.167) (-3.035,-10.897) 63.4791  26.9172  
826    -17.13684  -8.86452  -3.03231 -10.71811 -16.14650 -10.91607     (-17.137,-10.718) (-8.865,-16.146) (-3.032,-10.916) 63.4863  26.9178  
827    -17.10076  -8.88455  -3.02983 -10.70056 -16.12554 -10.93515     (-17.101,-10.701) (-8.885,-16.126) (-3.030,-10.935) 63.4936  26.9184  
828    -17.06469  -8.90458  -3.02736 -10.68300 -16.10457 -10.95422     (-17.065,-10.683) (-8.905,-16.105) (-3.027,-10.954) 63.501  26.9189  
829    -17.02861  -8.92461  -3.02488 -10.66544 -16.08361 -10.97329     (-17.029,-10.665) (-8.925,-16.084) (-3.025,-10.973) 63.5084  26.9195  
830    -16.99253  -8.94464  -3.02241 -10.64789 -16.06264 -10.99237     (-16.993,-10.648) (-8.945,-16.063) (-3.022,-10.992) 63.5159  26.9201  
831    -16.95645  -8.96468  -3.01993 -10.63033 -16.04168 -11.01144     (-16.956,-10.630) (-8.965,-16.042) (-3.020,-11.011) 63.5235  26.9207  
832    -16.92038  -8.98471  -3.01746 -10.61278 -16.02072 -11.03052     (-16.920,-10.613) (-8.985,-16.021) (-3.017,-11.031) 63.5312  26.9213  
833    -16.88430  -9.00474  -3.01498 -10.59522 -15.99975 -11.04959     (-16.884,-10.595) (-9.005,-16.000) (-3.015,-11.050) 63.5389  26.9219  
834    -16.84822  -9.02477  -3.01251 -10.57767 -15.97879 -11.06866     (-16.848,-10.578) (-9.025,-15.979) (-3.013,-11.069) 63.5468  26.9224  
835    -16.81215  -9.04480  -3.01003 -10.56011 -15.95783 -11.08774     (-16.812,-10.560) (-9.045,-15.958) (-3.010,-11.088) 63.5546  26.923  
836    -16.77607  -9.06483  -3.00756 -10.54256 -15.93686 -11.10681     (-16.776,-10.543) (-9.065,-15.937) (-3.008,-11.107) 63.5626  26.9236  
837    -16.73999  -9.08486  -3.00508 -10.52500 -15.91590 -11.12588     (-16.740,-10.525) (-9.085,-15.916) (-3.005,-11.126) 63.5707  26.9242  
838    -16.70392  -9.10489  -3.00261 -10.50744 -15.89494 -11.14496     (-16.704,-10.507) (-9.105,-15.895) (-3.003,-11.145) 63.5788  26.9248  
839    -16.66784  -9.12492  -3.00013 -10.48989 -15.87397 -11.16403     (-16.668,-10.490) (-9.125,-15.874) (-3.000,-11.164) 63.587  26.9253  
840    -16.63176  -9.14495  -2.99766 -10.47233 -15.85301 -11.18311     (-16.632,-10.472) (-9.145,-15.853) (-2.998,-11.183) 63.5953  26.9259  
841    -16.59568  -9.16498  -2.99518 -10.45478 -15.83205 -11.20218     (-16.596,-10.455) (-9.165,-15.832) (-2.995,-11.202) 63.6037  26.9265  
842    -16.55961  -9.18502  -2.99271 -10.43722 -15.81108 -11.22125     (-16.560,-10.437) (-9.185,-15.811) (-2.993,-11.221) 63.6121  26.9271  
843    -16.52353  -9.20505  -2.99023 -10.41967 -15.79012 -11.24033     (-16.524,-10.420) (-9.205,-15.790) (-2.990,-11.240) 63.6206  26.9277  
844    -16.48745  -9.22508  -2.98775 -10.40211 -15.76916 -11.25940     (-16.487,-10.402) (-9.225,-15.769) (-2.988,-11.259) 63.6292  26.9283  
845    -16.45138  -9.24511  -2.98528 -10.38456 -15.74819 -11.27847     (-16.451,-10.385) (-9.245,-15.748) (-2.985,-11.278) 63.6379  26.9288  
