Fol_2018-05-14.13_04_13.53_52.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845    -15.15180 -20.54517  -7.15458 -15.06732  -4.76898 -27.00548     (-15.152,-15.067) (-20.545,-4.769) (-7.155,-27.005) 21.8611  21.8611  
846    -15.12544 -20.57958  -7.16757 -15.01673  -4.74615 -27.02586     (-15.125,-15.017) (-20.580,-4.746) (-7.168,-27.026) 21.8595  21.8595  
847    -15.09909 -20.61399  -7.18055 -14.96615  -4.72331 -27.04624     (-15.099,-14.966) (-20.614,-4.723) (-7.181,-27.046) 21.858  21.858  
848    -15.07274 -20.64840  -7.19353 -14.91556  -4.70048 -27.06663     (-15.073,-14.916) (-20.648,-4.700) (-7.194,-27.067) 21.8565  21.8565  
849    -15.04638 -20.68281  -7.20652 -14.86498  -4.67765 -27.08701     (-15.046,-14.865) (-20.683,-4.678) (-7.207,-27.087) 21.855  21.855  
850    -15.02003 -20.71721  -7.21950 -14.81439  -4.65481 -27.10739     (-15.020,-14.814) (-20.717,-4.655) (-7.219,-27.107) 21.8535  21.8535  
851    -14.99367 -20.75162  -7.23248 -14.76380  -4.63198 -27.12777     (-14.994,-14.764) (-20.752,-4.632) (-7.232,-27.128) 21.8521  21.8521  
852    -14.96732 -20.78603  -7.24547 -14.71322  -4.60914 -27.14815     (-14.967,-14.713) (-20.786,-4.609) (-7.245,-27.148) 21.8506  21.8506  
853    -14.94096 -20.82044  -7.25845 -14.66263  -4.58631 -27.16854     (-14.941,-14.663) (-20.820,-4.586) (-7.258,-27.169) 21.8491  21.8491  
854    -14.91461 -20.85485  -7.27143 -14.61204  -4.56348 -27.18892     (-14.915,-14.612) (-20.855,-4.563) (-7.271,-27.189) 21.8477  21.8477  
855    -14.88825 -20.88925  -7.28442 -14.56146  -4.54064 -27.20930     (-14.888,-14.561) (-20.889,-4.541) (-7.284,-27.209) 21.8462  21.8462  
856    -14.86190 -20.92366  -7.29740 -14.51087  -4.51781 -27.22968     (-14.862,-14.511) (-20.924,-4.518) (-7.297,-27.230) 21.8448  21.8448  
857    -14.83554 -20.95807  -7.31038 -14.46029  -4.49498 -27.25007     (-14.836,-14.460) (-20.958,-4.495) (-7.310,-27.250) 21.8434  21.8434  
858    -14.80919 -20.99248  -7.32336 -14.40970  -4.47214 -27.27045     (-14.809,-14.410) (-20.992,-4.472) (-7.323,-27.270) 21.842  21.842  
859    -14.78283 -21.02689  -7.33635 -14.35911  -4.44931 -27.29083     (-14.783,-14.359) (-21.027,-4.449) (-7.336,-27.291) 21.8405  21.8405  
860    -14.75648 -21.06129  -7.34933 -14.30853  -4.42648 -27.31121     (-14.756,-14.309) (-21.061,-4.426) (-7.349,-27.311) 21.8391  21.8391  
861    -14.73013 -21.09570  -7.36231 -14.25794  -4.40364 -27.33160     (-14.730,-14.258) (-21.096,-4.404) (-7.362,-27.332) 21.8377  21.8377  
862    -14.70377 -21.13011  -7.37530 -14.20735  -4.38081 -27.35198     (-14.704,-14.207) (-21.130,-4.381) (-7.375,-27.352) 21.8363  21.8363  
863    -14.67742 -21.16452  -7.38828 -14.15677  -4.35798 -27.37236     (-14.677,-14.157) (-21.165,-4.358) (-7.388,-27.372) 21.835  21.835  
864    -14.65106 -21.19893  -7.40126 -14.10618  -4.33514 -27.39274     (-14.651,-14.106) (-21.199,-4.335) (-7.401,-27.393) 21.8336  21.8336  
865    -14.62471 -21.23333  -7.41425 -14.05560  -4.31231 -27.41313     (-14.625,-14.056) (-21.233,-4.312) (-7.414,-27.413) 21.8322  21.8322  
866    -14.59835 -21.26774  -7.42723 -14.00501  -4.28947 -27.43351     (-14.598,-14.005) (-21.268,-4.289) (-7.427,-27.434) 21.8309  21.8309  
867    -14.57200 -21.30215  -7.44021 -13.95442  -4.26664 -27.45389     (-14.572,-13.954) (-21.302,-4.267) (-7.440,-27.454) 21.8295  21.8295  
868    -14.54564 -21.33656  -7.45320 -13.90384  -4.24381 -27.47427     (-14.546,-13.904) (-21.337,-4.244) (-7.453,-27.474) 21.8282  21.8282  
869    -14.51929 -21.37097  -7.46618 -13.85325  -4.22097 -27.49466     (-14.519,-13.853) (-21.371,-4.221) (-7.466,-27.495) 21.8268  21.8268  
870    -14.49293 -21.40537  -7.47916 -13.80266  -4.19814 -27.51504     (-14.493,-13.803) (-21.405,-4.198) (-7.479,-27.515) 21.8255  21.8255  
871    -14.46658 -21.43978  -7.49214 -13.75208  -4.17531 -27.53542     (-14.467,-13.752) (-21.440,-4.175) (-7.492,-27.535) 21.8242  21.8242  
872    -14.44023 -21.47419  -7.50513 -13.70149  -4.15247 -27.55580     (-14.440,-13.701) (-21.474,-4.152) (-7.505,-27.556) 21.8229  21.8229  
873    -14.41387 -21.50860  -7.51811 -13.65091  -4.12964 -27.57619     (-14.414,-13.651) (-21.509,-4.130) (-7.518,-27.576) 21.8216  21.8216  
874    -14.38752 -21.54301  -7.53109 -13.60032  -4.10681 -27.59657     (-14.388,-13.600) (-21.543,-4.107) (-7.531,-27.597) 21.8203  21.8203  
875    -14.36116 -21.57742  -7.54408 -13.54973  -4.08397 -27.61695     (-14.361,-13.550) (-21.577,-4.084) (-7.544,-27.617) 21.819  21.819  
876    -14.33481 -21.61182  -7.55706 -13.49915  -4.06114 -27.63733     (-14.335,-13.499) (-21.612,-4.061) (-7.557,-27.637) 21.8177  21.8177  
877    -14.30845 -21.64623  -7.57004 -13.44856  -4.03831 -27.65772     (-14.308,-13.449) (-21.646,-4.038) (-7.570,-27.658) 21.8165  21.8165  
878    -14.28210 -21.68064  -7.58303 -13.39797  -4.01547 -27.67810     (-14.282,-13.398) (-21.681,-4.015) (-7.583,-27.678) 21.8152  21.8152  
879    -14.25574 -21.71505  -7.59601 -13.34739  -3.99264 -27.69848     (-14.256,-13.347) (-21.715,-3.993) (-7.596,-27.698) 21.8139  21.8139  
880    -14.22939 -21.74946  -7.60899 -13.29680  -3.96981 -27.71886     (-14.229,-13.297) (-21.749,-3.970) (-7.609,-27.719) 21.8127  21.8127  
881    -14.20303 -21.78386  -7.62198 -13.24622  -3.94697 -27.73925     (-14.203,-13.246) (-21.784,-3.947) (-7.622,-27.739) 21.8114  21.8114  
882    -14.17668 -21.81827  -7.63496 -13.19563  -3.92414 -27.75963     (-14.177,-13.196) (-21.818,-3.924) (-7.635,-27.760) 21.8102  21.8102  
883    -14.15032 -21.85268  -7.64794 -13.14504  -3.90130 -27.78001     (-14.150,-13.145) (-21.853,-3.901) (-7.648,-27.780) 21.809  21.809  
884    -14.12397 -21.88709  -7.66093 -13.09446  -3.87847 -27.80039     (-14.124,-13.094) (-21.887,-3.878) (-7.661,-27.800) 21.8078  21.8078  
885    -14.09762 -21.92150  -7.67391 -13.04387  -3.85564 -27.82078     (-14.098,-13.044) (-21.921,-3.856) (-7.674,-27.821) 21.8066  21.8066  
886    -14.07126 -21.95590  -7.68689 -12.99329  -3.83280 -27.84116     (-14.071,-12.993) (-21.956,-3.833) (-7.687,-27.841) 21.8054  21.8054  
887    -14.04491 -21.99031  -7.69987 -12.94270  -3.80997 -27.86154     (-14.045,-12.943) (-21.990,-3.810) (-7.700,-27.862) 21.8042  21.8042  
888    -14.01855 -22.02472  -7.71286 -12.89211  -3.78714 -27.88192     (-14.019,-12.892) (-22.025,-3.787) (-7.713,-27.882) 21.803  21.803  
889    -13.99220 -22.05913  -7.72584 -12.84153  -3.76430 -27.90231     (-13.992,-12.842) (-22.059,-3.764) (-7.726,-27.902) 21.8018  21.8018  
890    -13.96584 -22.09354  -7.73882 -12.79094  -3.74147 -27.92269     (-13.966,-12.791) (-22.094,-3.741) (-7.739,-27.923) 21.8007  21.8007  
891    -13.93949 -22.12794  -7.75181 -12.74035  -3.71864 -27.94307     (-13.939,-12.740) (-22.128,-3.719) (-7.752,-27.943) 21.7995  21.7995  
892    -13.91313 -22.16235  -7.76479 -12.68977  -3.69580 -27.96345     (-13.913,-12.690) (-22.162,-3.696) (-7.765,-27.963) 21.7983  21.7983  
893    -13.88678 -22.19676  -7.77777 -12.63918  -3.67297 -27.98384     (-13.887,-12.639) (-22.197,-3.673) (-7.778,-27.984) 21.7972  21.7972  
894    -13.86042 -22.23117  -7.79076 -12.58860  -3.65014 -28.00422     (-13.860,-12.589) (-22.231,-3.650) (-7.791,-28.004) 21.7961  21.7961  
895    -13.83407 -22.26558  -7.80374 -12.53801  -3.62730 -28.02460     (-13.834,-12.538) (-22.266,-3.627) (-7.804,-28.025) 21.7949  21.7949  
896    -13.80772 -22.29998  -7.81672 -12.48742  -3.60447 -28.04498     (-13.808,-12.487) (-22.300,-3.604) (-7.817,-28.045) 21.7938  21.7938  
897    -13.78136 -22.33439  -7.82971 -12.43684  -3.58163 -28.06537     (-13.781,-12.437) (-22.334,-3.582) (-7.830,-28.065) 21.7927  21.7927  
898    -13.75501 -22.36880  -7.84269 -12.38625  -3.55880 -28.08575     (-13.755,-12.386) (-22.369,-3.559) (-7.843,-28.086) 21.7916  21.7916  
899    -13.72865 -22.40321  -7.85567 -12.33566  -3.53597 -28.10613     (-13.729,-12.336) (-22.403,-3.536) (-7.856,-28.106) 21.7905  21.7905  
900    -13.70230 -22.43762  -7.86866 -12.28508  -3.51313 -28.12651     (-13.702,-12.285) (-22.438,-3.513) (-7.869,-28.127) 21.7894  21.7894  
901    -13.67594 -22.47203  -7.88164 -12.23449  -3.49030 -28.14690     (-13.676,-12.234) (-22.472,-3.490) (-7.882,-28.147) 21.7883  21.7883  
902    -13.64959 -22.50643  -7.89462 -12.18391  -3.46747 -28.16728     (-13.650,-12.184) (-22.506,-3.467) (-7.895,-28.167) 21.7873  21.7873  
903    -13.62323 -22.54084  -7.90760 -12.13332  -3.44463 -28.18766     (-13.623,-12.133) (-22.541,-3.445) (-7.908,-28.188) 21.7862  21.7862  
904    -13.59688 -22.57525  -7.92059 -12.08273  -3.42180 -28.20804     (-13.597,-12.083) (-22.575,-3.422) (-7.921,-28.208) 21.7852  21.7852  
905    -13.57052 -22.60966  -7.93357 -12.03215  -3.39897 -28.22843     (-13.571,-12.032) (-22.610,-3.399) (-7.934,-28.228) 21.7841  21.7841  
906    -13.54417 -22.64407  -7.94655 -11.98156  -3.37613 -28.24881     (-13.544,-11.982) (-22.644,-3.376) (-7.947,-28.249) 21.7831  21.7831  
907    -13.51781 -22.67847  -7.95954 -11.93097  -3.35330 -28.26919     (-13.518,-11.931) (-22.678,-3.353) (-7.960,-28.269) 21.782  21.782  
908    -13.49146 -22.71288  -7.97252 -11.88039  -3.33047 -28.28957     (-13.491,-11.880) (-22.713,-3.330) (-7.973,-28.290) 21.781  21.781  
909    -13.46511 -22.74729  -7.98550 -11.82980  -3.30763 -28.30996     (-13.465,-11.830) (-22.747,-3.308) (-7.986,-28.310) 21.78  21.78  
910    -13.43875 -22.78170  -7.99849 -11.77922  -3.28480 -28.33034     (-13.439,-11.779) (-22.782,-3.285) (-7.998,-28.330) 21.779  21.779  
911    -13.41240 -22.81611  -8.01147 -11.72863  -3.26197 -28.35072     (-13.412,-11.729) (-22.816,-3.262) (-8.011,-28.351) 21.778  21.778  
912    -13.38604 -22.85051  -8.02445 -11.67804  -3.23913 -28.37110     (-13.386,-11.678) (-22.851,-3.239) (-8.024,-28.371) 21.777  21.777  
913    -13.35969 -22.88492  -8.03744 -11.62746  -3.21630 -28.39149     (-13.360,-11.627) (-22.885,-3.216) (-8.037,-28.391) 21.776  21.776  
914    -13.33333 -22.91933  -8.05042 -11.57687  -3.19346 -28.41187     (-13.333,-11.577) (-22.919,-3.193) (-8.050,-28.412) 21.775  21.775  
915    -13.30698 -22.95374  -8.06340 -11.52628  -3.17063 -28.43225     (-13.307,-11.526) (-22.954,-3.171) (-8.063,-28.432) 21.7741  21.7741  
916    -13.28062 -22.98815  -8.07639 -11.47570  -3.14780 -28.45263     (-13.281,-11.476) (-22.988,-3.148) (-8.076,-28.453) 21.7731  21.7731  
917    -13.25427 -23.02255  -8.08937 -11.42511  -3.12496 -28.47302     (-13.254,-11.425) (-23.023,-3.125) (-8.089,-28.473) 21.7722  21.7722  
918    -13.22791 -23.05696  -8.10235 -11.37453  -3.10213 -28.49340     (-13.228,-11.375) (-23.057,-3.102) (-8.102,-28.493) 21.7712  21.7712  
919    -13.20156 -23.09137  -8.11533 -11.32394  -3.07930 -28.51378     (-13.202,-11.324) (-23.091,-3.079) (-8.115,-28.514) 21.7703  21.7703  
920    -13.17521 -23.12578  -8.12832 -11.27335  -3.05646 -28.53416     (-13.175,-11.273) (-23.126,-3.056) (-8.128,-28.534) 21.7694  21.7694  
921    -13.14885 -23.16019  -8.14130 -11.22277  -3.03363 -28.55455     (-13.149,-11.223) (-23.160,-3.034) (-8.141,-28.555) 21.7684  21.7684  
922    -13.12250 -23.19460  -8.15428 -11.17218  -3.01080 -28.57493     (-13.122,-11.172) (-23.195,-3.011) (-8.154,-28.575) 21.7675  21.7675  
923    -13.09614 -23.22900  -8.16727 -11.12160  -2.98796 -28.59531     (-13.096,-11.122) (-23.229,-2.988) (-8.167,-28.595) 21.7666  21.7666  
924    -13.06979 -23.26341  -8.18025 -11.07101  -2.96513 -28.61569     (-13.070,-11.071) (-23.263,-2.965) (-8.180,-28.616) 21.7657  21.7657  
925    -13.04343 -23.29782  -8.19323 -11.02042  -2.94230 -28.63608     (-13.043,-11.020) (-23.298,-2.942) (-8.193,-28.636) 21.7648  21.7648  
926    -13.01708 -23.33223  -8.20622 -10.96984  -2.91946 -28.65646     (-13.017,-10.970) (-23.332,-2.919) (-8.206,-28.656) 21.764  21.764  
927    -12.99072 -23.36664  -8.21920 -10.91925  -2.89663 -28.67684     (-12.991,-10.919) (-23.367,-2.897) (-8.219,-28.677) 21.7631  21.7631  
928    -12.96437 -23.40104  -8.23218 -10.86866  -2.87380 -28.69722     (-12.964,-10.869) (-23.401,-2.874) (-8.232,-28.697) 21.7622  21.7622  
929    -12.93801 -23.43545  -8.24517 -10.81808  -2.85096 -28.71761     (-12.938,-10.818) (-23.435,-2.851) (-8.245,-28.718) 21.7614  21.7614  
930    -12.91166 -23.46986  -8.25815 -10.76749  -2.82813 -28.73799     (-12.912,-10.767) (-23.470,-2.828) (-8.258,-28.738) 21.7605  21.7605  
931    -12.88530 -23.50427  -8.27113 -10.71691  -2.80529 -28.75837     (-12.885,-10.717) (-23.504,-2.805) (-8.271,-28.758) 21.7597  21.7597  
932    -12.85895 -23.53868  -8.28412 -10.66632  -2.78246 -28.77875     (-12.859,-10.666) (-23.539,-2.782) (-8.284,-28.779) 21.7589  21.7589  
933    -12.83260 -23.57308  -8.29710 -10.61573  -2.75963 -28.79914     (-12.833,-10.616) (-23.573,-2.760) (-8.297,-28.799) 21.758  21.758  
934    -12.80624 -23.60749  -8.31008 -10.56515  -2.73679 -28.81952     (-12.806,-10.565) (-23.607,-2.737) (-8.310,-28.820) 21.7572  21.7572  
935    -12.77989 -23.64190  -8.32306 -10.51456  -2.71396 -28.83990     (-12.780,-10.515) (-23.642,-2.714) (-8.323,-28.840) 21.7564  21.7564  
936    -12.75353 -23.67631  -8.33605 -10.46397  -2.69113 -28.86028     (-12.754,-10.464) (-23.676,-2.691) (-8.336,-28.860) 21.7556  21.7556  
937    -12.72718 -23.71072  -8.34903 -10.41339  -2.66829 -28.88067     (-12.727,-10.413) (-23.711,-2.668) (-8.349,-28.881) 21.7548  21.7548  
938    -12.70082 -23.74512  -8.36201 -10.36280  -2.64546 -28.90105     (-12.701,-10.363) (-23.745,-2.645) (-8.362,-28.901) 21.754  21.754  
939    -12.67447 -23.77953  -8.37500 -10.31222  -2.62263 -28.92143     (-12.674,-10.312) (-23.780,-2.623) (-8.375,-28.921) 21.7533  21.7533  
940    -12.64811 -23.81394  -8.38798 -10.26163  -2.59979 -28.94181     (-12.648,-10.262) (-23.814,-2.600) (-8.388,-28.942) 21.7525  21.7525  
941    -12.62176 -23.84835  -8.40096 -10.21104  -2.57696 -28.96220     (-12.622,-10.211) (-23.848,-2.577) (-8.401,-28.962) 21.7517  21.7517  
942    -12.59540 -23.88276  -8.41395 -10.16046  -2.55413 -28.98258     (-12.595,-10.160) (-23.883,-2.554) (-8.414,-28.983) 21.751  21.751  
943    -12.56905 -23.91716  -8.42693 -10.10987  -2.53129 -29.00296     (-12.569,-10.110) (-23.917,-2.531) (-8.427,-29.003) 21.7502  21.7502  
944    -12.54270 -23.95157  -8.43991 -10.05928  -2.50846 -29.02334     (-12.543,-10.059) (-23.952,-2.508) (-8.440,-29.023) 21.7495  21.7495  
945    -12.51634 -23.98598  -8.45290 -10.00870  -2.48562 -29.04373     (-12.516,-10.009) (-23.986,-2.486) (-8.453,-29.044) 21.7488  21.7488  
946    -12.48999 -24.02039  -8.46588  -9.95811  -2.46279 -29.06411     (-12.490,-9.958) (-24.020,-2.463) (-8.466,-29.064) 21.7481  21.7481  
947    -12.46363 -24.05480  -8.47886  -9.90753  -2.43996 -29.08449     (-12.464,-9.908) (-24.055,-2.440) (-8.479,-29.084) 21.7473  21.7473  
948    -12.43728 -24.08921  -8.49184  -9.85694  -2.41712 -29.10487     (-12.437,-9.857) (-24.089,-2.417) (-8.492,-29.105) 21.7466  21.7466  
949    -12.41092 -24.12361  -8.50483  -9.80635  -2.39429 -29.12526     (-12.411,-9.806) (-24.124,-2.394) (-8.505,-29.125) 21.7459  21.7459  
950    -12.38457 -24.15802  -8.51781  -9.75577  -2.37146 -29.14564     (-12.385,-9.756) (-24.158,-2.371) (-8.518,-29.146) 21.7453  21.7453  
951    -12.35821 -24.19243  -8.53079  -9.70518  -2.34862 -29.16602     (-12.358,-9.705) (-24.192,-2.349) (-8.531,-29.166) 21.7446  21.7446  
952    -12.33186 -24.22684  -8.54378  -9.65460  -2.32579 -29.18640     (-12.332,-9.655) (-24.227,-2.326) (-8.544,-29.186) 21.7439  21.7439  
953    -12.30550 -24.26125  -8.55676  -9.60401  -2.30296 -29.20679     (-12.306,-9.604) (-24.261,-2.303) (-8.557,-29.207) 21.7432  21.7432  
954    -12.27915 -24.29565  -8.56974  -9.55342  -2.28012 -29.22717     (-12.279,-9.553) (-24.296,-2.280) (-8.570,-29.227) 21.7426  21.7426  
955    -12.25279 -24.33006  -8.58273  -9.50284  -2.25729 -29.24755     (-12.253,-9.503) (-24.330,-2.257) (-8.583,-29.248) 21.7419  21.7419  
956    -12.22644 -24.36447  -8.59571  -9.45225  -2.23446 -29.26793     (-12.226,-9.452) (-24.364,-2.234) (-8.596,-29.268) 21.7413  21.7413  
957    -12.20009 -24.39888  -8.60869  -9.40166  -2.21162 -29.28832     (-12.200,-9.402) (-24.399,-2.212) (-8.609,-29.288) 21.7407  21.7407  
958    -12.17373 -24.43329  -8.62168  -9.35108  -2.18879 -29.30870     (-12.174,-9.351) (-24.433,-2.189) (-8.622,-29.309) 21.7401  21.7401  
959    -12.14738 -24.46769  -8.63466  -9.30049  -2.16596 -29.32908     (-12.147,-9.300) (-24.468,-2.166) (-8.635,-29.329) 21.7394  21.7394  
960    -12.12102 -24.50210  -8.64764  -9.24991  -2.14312 -29.34946     (-12.121,-9.250) (-24.502,-2.143) (-8.648,-29.349) 21.7388  21.7388  
961    -12.09467 -24.53651  -8.66063  -9.19932  -2.12029 -29.36985     (-12.095,-9.199) (-24.537,-2.120) (-8.661,-29.370) 21.7382  21.7382  
962    -12.06831 -24.57092  -8.67361  -9.14873  -2.09745 -29.39023     (-12.068,-9.149) (-24.571,-2.097) (-8.674,-29.390) 21.7376  21.7376  
963    -12.04196 -24.60533  -8.68659  -9.09815  -2.07462 -29.41061     (-12.042,-9.098) (-24.605,-2.075) (-8.687,-29.411) 21.7371  21.7371  
964    -12.01560 -24.63973  -8.69957  -9.04756  -2.05179 -29.43099     (-12.016,-9.048) (-24.640,-2.052) (-8.700,-29.431) 21.7365  21.7365  
965    -11.98925 -24.67414  -8.71256  -8.99697  -2.02895 -29.45138     (-11.989,-8.997) (-24.674,-2.029) (-8.713,-29.451) 21.7359  21.7359  
966    -11.96289 -24.70855  -8.72554  -8.94639  -2.00612 -29.47176     (-11.963,-8.946) (-24.709,-2.006) (-8.726,-29.472) 21.7354  21.7354  
967    -11.93654 -24.74296  -8.73852  -8.89580  -1.98329 -29.49214     (-11.937,-8.896) (-24.743,-1.983) (-8.739,-29.492) 21.7348  21.7348  
968    -11.91018 -24.77737  -8.75151  -8.84522  -1.96045 -29.51252     (-11.910,-8.845) (-24.777,-1.960) (-8.752,-29.513) 21.7343  21.7343  
969    -11.88383 -24.81177  -8.76449  -8.79463  -1.93762 -29.53291     (-11.884,-8.795) (-24.812,-1.938) (-8.764,-29.533) 21.7337  21.7337  
970    -11.85748 -24.84618  -8.77747  -8.74404  -1.91479 -29.55329     (-11.857,-8.744) (-24.846,-1.915) (-8.777,-29.553) 21.7332  21.7332  
971    -11.83112 -24.88059  -8.79046  -8.69346  -1.89195 -29.57367     (-11.831,-8.693) (-24.881,-1.892) (-8.790,-29.574) 21.7327  21.7327  
972    -11.80477 -24.91500  -8.80344  -8.64287  -1.86912 -29.59405     (-11.805,-8.643) (-24.915,-1.869) (-8.803,-29.594) 21.7322  21.7322  
973    -11.77841 -24.94941  -8.81642  -8.59228  -1.84629 -29.61444     (-11.778,-8.592) (-24.949,-1.846) (-8.816,-29.614) 21.7317  21.7317  
974    -11.75206 -24.98382  -8.82941  -8.54170  -1.82345 -29.63482     (-11.752,-8.542) (-24.984,-1.823) (-8.829,-29.635) 21.7312  21.7312  
975    -11.72570 -25.01822  -8.84239  -8.49111  -1.80062 -29.65520     (-11.726,-8.491) (-25.018,-1.801) (-8.842,-29.655) 21.7307  21.7307  
976    -11.69935 -25.05263  -8.85537  -8.44053  -1.77778 -29.67558     (-11.699,-8.441) (-25.053,-1.778) (-8.855,-29.676) 21.7302  21.7302  
977    -11.67299 -25.08704  -8.86836  -8.38994  -1.75495 -29.69597     (-11.673,-8.390) (-25.087,-1.755) (-8.868,-29.696) 21.7298  21.7298  
978    -11.64664 -25.12145  -8.88134  -8.33935  -1.73212 -29.71635     (-11.647,-8.339) (-25.121,-1.732) (-8.881,-29.716) 21.7293  21.7293  
979    -11.62028 -25.15586  -8.89432  -8.28877  -1.70928 -29.73673     (-11.620,-8.289) (-25.156,-1.709) (-8.894,-29.737) 21.7288  21.7288  
980    -11.59393 -25.19026  -8.90730  -8.23818  -1.68645 -29.75711     (-11.594,-8.238) (-25.190,-1.686) (-8.907,-29.757) 21.7284  21.7284  
981    -11.56758 -25.22467  -8.92029  -8.18759  -1.66362 -29.77750     (-11.568,-8.188) (-25.225,-1.664) (-8.920,-29.777) 21.728  21.728  
982    -11.54122 -25.25908  -8.93327  -8.13701  -1.64078 -29.79788     (-11.541,-8.137) (-25.259,-1.641) (-8.933,-29.798) 21.7275  21.7275  
983    -11.51487 -25.29349  -8.94625  -8.08642  -1.61795 -29.81826     (-11.515,-8.086) (-25.293,-1.618) (-8.946,-29.818) 21.7271  21.7271  
984    -11.48851 -25.32790  -8.95924  -8.03584  -1.59512 -29.83864     (-11.489,-8.036) (-25.328,-1.595) (-8.959,-29.839) 21.7267  21.7267  
985    -11.46216 -25.36230  -8.97222  -7.98525  -1.57228 -29.85903     (-11.462,-7.985) (-25.362,-1.572) (-8.972,-29.859) 21.7263  21.7263  
986    -11.43580 -25.39671  -8.98520  -7.93466  -1.54945 -29.87941     (-11.436,-7.935) (-25.397,-1.549) (-8.985,-29.879) 21.7259  21.7259  
987    -11.40945 -25.43112  -8.99819  -7.88408  -1.52662 -29.89979     (-11.409,-7.884) (-25.431,-1.527) (-8.998,-29.900) 21.7255  21.7255  
988    -11.38309 -25.46553  -9.01117  -7.83349  -1.50378 -29.92017     (-11.383,-7.833) (-25.466,-1.504) (-9.011,-29.920) 21.7251  21.7251  
989    -11.35674 -25.49994  -9.02415  -7.78291  -1.48095 -29.94056     (-11.357,-7.783) (-25.500,-1.481) (-9.024,-29.941) 21.7247  21.7247  
990    -11.33038 -25.53434  -9.03714  -7.73232  -1.45812 -29.96094     (-11.330,-7.732) (-25.534,-1.458) (-9.037,-29.961) 21.7244  21.7244  
991    -11.30403 -25.56875  -9.05012  -7.68173  -1.43528 -29.98132     (-11.304,-7.682) (-25.569,-1.435) (-9.050,-29.981) 21.724  21.724  
992    -11.27767 -25.60316  -9.06310  -7.63115  -1.41245 -30.00170     (-11.278,-7.631) (-25.603,-1.412) (-9.063,-30.002) 21.7237  21.7237  
993    -11.25132 -25.63757  -9.07609  -7.58056  -1.38961 -30.02209     (-11.251,-7.581) (-25.638,-1.390) (-9.076,-30.022) 21.7233  21.7233  
994    -11.22497 -25.67198  -9.08907  -7.52997  -1.36678 -30.04247     (-11.225,-7.530) (-25.672,-1.367) (-9.089,-30.042) 21.723  21.723  
995    -11.19861 -25.70638  -9.10205  -7.47939  -1.34395 -30.06285     (-11.199,-7.479) (-25.706,-1.344) (-9.102,-30.063) 21.7227  21.7227  
996    -11.17226 -25.74079  -9.11503  -7.42880  -1.32111 -30.08323     (-11.172,-7.429) (-25.741,-1.321) (-9.115,-30.083) 21.7224  21.7224  
997    -11.14590 -25.77520  -9.12802  -7.37822  -1.29828 -30.10362     (-11.146,-7.378) (-25.775,-1.298) (-9.128,-30.104) 21.722  21.722  
998    -11.11955 -25.80961  -9.14100  -7.32763  -1.27545 -30.12400     (-11.120,-7.328) (-25.810,-1.275) (-9.141,-30.124) 21.7217  21.7217  
999    -11.09319 -25.84402  -9.15398  -7.27704  -1.25261 -30.14438     (-11.093,-7.277) (-25.844,-1.253) (-9.154,-30.144) 21.7215  21.7215  
