Fol_2018-05-14.12_58_10.31_30.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
844     -8.22941 -10.57739  -9.95286  -3.50097 -43.09806  -5.16658     (-8.229,-3.501) (-10.577,-43.098) (-9.953,-5.167) 29.9618  30.8158  
845     -8.22941 -10.60139  -9.94463  -3.48983 -43.10630  -5.14259     (-8.229,-3.490) (-10.601,-43.106) (-9.945,-5.143) 29.9491  30.8105  
846     -8.22941 -10.62539  -9.93639  -3.47870 -43.11453  -5.11859     (-8.229,-3.479) (-10.625,-43.115) (-9.936,-5.119) 29.9365  30.8052  
847     -8.22941 -10.64938  -9.92815  -3.46757 -43.12277  -5.09459     (-8.229,-3.468) (-10.649,-43.123) (-9.928,-5.095) 29.9239  30.7999  
848     -8.22941 -10.67338  -9.91991  -3.45643 -43.13101  -5.07059     (-8.229,-3.456) (-10.673,-43.131) (-9.920,-5.071) 29.9114  30.7947  
849     -8.22941 -10.69738  -9.91168  -3.44530 -43.13925  -5.04660     (-8.229,-3.445) (-10.697,-43.139) (-9.912,-5.047) 29.8989  30.7895  
850     -8.22941 -10.72138  -9.90344  -3.43416 -43.14748  -5.02260     (-8.229,-3.434) (-10.721,-43.147) (-9.903,-5.023) 29.8864  30.7844  
851     -8.22941 -10.74537  -9.89520  -3.42303 -43.15572  -4.99860     (-8.229,-3.423) (-10.745,-43.156) (-9.895,-4.999) 29.874  30.7793  
852     -8.22941 -10.76937  -9.88696  -3.41189 -43.16396  -4.97460     (-8.229,-3.412) (-10.769,-43.164) (-9.887,-4.975) 29.8616  30.7742  
853     -8.22941 -10.79337  -9.87873  -3.40076 -43.17220  -4.95061     (-8.229,-3.401) (-10.793,-43.172) (-9.879,-4.951) 29.8493  30.7692  
854     -8.22941 -10.81737  -9.87049  -3.38962 -43.18043  -4.92661     (-8.229,-3.390) (-10.817,-43.180) (-9.870,-4.927) 29.8369  30.7643  
855     -8.22941 -10.84136  -9.86225  -3.37849 -43.18867  -4.90261     (-8.229,-3.378) (-10.841,-43.189) (-9.862,-4.903) 29.8247  30.7594  
856     -8.22941 -10.86536  -9.85401  -3.36735 -43.19691  -4.87861     (-8.229,-3.367) (-10.865,-43.197) (-9.854,-4.879) 29.8124  30.7545  
857     -8.22941 -10.88936  -9.84578  -3.35622 -43.20515  -4.85462     (-8.229,-3.356) (-10.889,-43.205) (-9.846,-4.855) 29.8002  30.7496  
858     -8.22941 -10.91335  -9.83754  -3.34509 -43.21339  -4.83062     (-8.229,-3.345) (-10.913,-43.213) (-9.838,-4.831) 29.7881  30.7448  
859     -8.22941 -10.93735  -9.82930  -3.33395 -43.22162  -4.80662     (-8.229,-3.334) (-10.937,-43.222) (-9.829,-4.807) 29.776  30.7401  
860     -8.22941 -10.96135  -9.82106  -3.32282 -43.22986  -4.78263     (-8.229,-3.323) (-10.961,-43.230) (-9.821,-4.783) 29.7639  30.7354  
861     -8.22941 -10.98535  -9.81282  -3.31168 -43.23810  -4.75863     (-8.229,-3.312) (-10.985,-43.238) (-9.813,-4.759) 29.7519  30.7307  
862     -8.22941 -11.00934  -9.80459  -3.30055 -43.24634  -4.73463     (-8.229,-3.301) (-11.009,-43.246) (-9.805,-4.735) 29.7399  30.7261  
863     -8.22941 -11.03334  -9.79635  -3.28941 -43.25457  -4.71063     (-8.229,-3.289) (-11.033,-43.255) (-9.796,-4.711) 29.7279  30.7215  
864     -8.22941 -11.05734  -9.78811  -3.27828 -43.26281  -4.68664     (-8.229,-3.278) (-11.057,-43.263) (-9.788,-4.687) 29.716  30.7169  
865     -8.22941 -11.08134  -9.77987  -3.26714 -43.27105  -4.66264     (-8.229,-3.267) (-11.081,-43.271) (-9.780,-4.663) 29.7041  30.7124  
866     -8.22941 -11.10533  -9.77164  -3.25601 -43.27929  -4.63864     (-8.229,-3.256) (-11.105,-43.279) (-9.772,-4.639) 29.6923  30.708  
867     -8.22941 -11.12933  -9.76340  -3.24488 -43.28752  -4.61464     (-8.229,-3.245) (-11.129,-43.288) (-9.763,-4.615) 29.6805  30.7035  
868     -8.22941 -11.15333  -9.75516  -3.23374 -43.29576  -4.59065     (-8.229,-3.234) (-11.153,-43.296) (-9.755,-4.591) 29.6687  30.6992  
869     -8.22941 -11.17733  -9.74692  -3.22261 -43.30400  -4.56665     (-8.229,-3.223) (-11.177,-43.304) (-9.747,-4.567) 29.657  30.6948  
870     -8.22941 -11.20132  -9.73869  -3.21147 -43.31224  -4.54265     (-8.229,-3.211) (-11.201,-43.312) (-9.739,-4.543) 29.6453  30.6905  
871     -8.22941 -11.22532  -9.73045  -3.20034 -43.32047  -4.51865     (-8.229,-3.200) (-11.225,-43.320) (-9.730,-4.519) 29.6337  30.6863  
872     -8.22941 -11.24932  -9.72221  -3.18920 -43.32871  -4.49466     (-8.229,-3.189) (-11.249,-43.329) (-9.722,-4.495) 29.6221  30.6821  
873     -8.22941 -11.27332  -9.71397  -3.17807 -43.33695  -4.47066     (-8.229,-3.178) (-11.273,-43.337) (-9.714,-4.471) 29.6105  30.6779  
874     -8.22941 -11.29731  -9.70574  -3.16693 -43.34519  -4.44666     (-8.229,-3.167) (-11.297,-43.345) (-9.706,-4.447) 29.599  30.6738  
875     -8.22941 -11.32131  -9.69750  -3.15580 -43.35343  -4.42266     (-8.229,-3.156) (-11.321,-43.353) (-9.697,-4.423) 29.5875  30.6697  
876     -8.22941 -11.34531  -9.68926  -3.14466 -43.36166  -4.39867     (-8.229,-3.145) (-11.345,-43.362) (-9.689,-4.399) 29.5761  30.6657  
877     -8.22941 -11.36930  -9.68102  -3.13353 -43.36990  -4.37467     (-8.229,-3.134) (-11.369,-43.370) (-9.681,-4.375) 29.5647  30.6617  
878     -8.22941 -11.39330  -9.67278  -3.12240 -43.37814  -4.35067     (-8.229,-3.122) (-11.393,-43.378) (-9.673,-4.351) 29.5533  30.6577  
879     -8.22941 -11.41730  -9.66455  -3.11126 -43.38638  -4.32667     (-8.229,-3.111) (-11.417,-43.386) (-9.665,-4.327) 29.542  30.6538  
880     -8.22941 -11.44130  -9.65631  -3.10013 -43.39461  -4.30268     (-8.229,-3.100) (-11.441,-43.395) (-9.656,-4.303) 29.5307  30.6499  
881     -8.22941 -11.46529  -9.64807  -3.08899 -43.40285  -4.27868     (-8.229,-3.089) (-11.465,-43.403) (-9.648,-4.279) 29.5195  30.6461  
882     -8.22941 -11.48929  -9.63983  -3.07786 -43.41109  -4.25468     (-8.229,-3.078) (-11.489,-43.411) (-9.640,-4.255) 29.5083  30.6423  
883     -8.22941 -11.51329  -9.63160  -3.06672 -43.41933  -4.23069     (-8.229,-3.067) (-11.513,-43.419) (-9.632,-4.231) 29.4971  30.6386  
884     -8.22941 -11.53729  -9.62336  -3.05559 -43.42756  -4.20669     (-8.229,-3.056) (-11.537,-43.428) (-9.623,-4.207) 29.486  30.6349  
885     -8.22941 -11.56128  -9.61512  -3.04445 -43.43580  -4.18269     (-8.229,-3.044) (-11.561,-43.436) (-9.615,-4.183) 29.4749  30.6312  
886     -8.22941 -11.58528  -9.60688  -3.03332 -43.44404  -4.15869     (-8.229,-3.033) (-11.585,-43.444) (-9.607,-4.159) 29.4639  30.6276  
887     -8.22941 -11.60928  -9.59865  -3.02218 -43.45228  -4.13470     (-8.229,-3.022) (-11.609,-43.452) (-9.599,-4.135) 29.4529  30.624  
888     -8.22941 -11.63328  -9.59041  -3.01105 -43.46051  -4.11070     (-8.229,-3.011) (-11.633,-43.461) (-9.590,-4.111) 29.4419  30.6205  
889     -8.22941 -11.65727  -9.58217  -2.99992 -43.46875  -4.08670     (-8.229,-3.000) (-11.657,-43.469) (-9.582,-4.087) 29.431  30.617  
890     -8.22941 -11.68127  -9.57393  -2.98878 -43.47699  -4.06270     (-8.229,-2.989) (-11.681,-43.477) (-9.574,-4.063) 29.4201  30.6135  
891     -8.22941 -11.70527  -9.56570  -2.97765 -43.48523  -4.03871     (-8.229,-2.978) (-11.705,-43.485) (-9.566,-4.039) 29.4093  30.6101  
892     -8.22941 -11.72927  -9.55746  -2.96651 -43.49347  -4.01471     (-8.229,-2.967) (-11.729,-43.493) (-9.557,-4.015) 29.3985  30.6068  
893     -8.22941 -11.75326  -9.54922  -2.95538 -43.50170  -3.99071     (-8.229,-2.955) (-11.753,-43.502) (-9.549,-3.991) 29.3877  30.6035  
894     -8.22941 -11.77726  -9.54098  -2.94424 -43.50994  -3.96671     (-8.229,-2.944) (-11.777,-43.510) (-9.541,-3.967) 29.377  30.6002  
895     -8.22941 -11.80126  -9.53274  -2.93311 -43.51818  -3.94272     (-8.229,-2.933) (-11.801,-43.518) (-9.533,-3.943) 29.3663  30.5969  
896     -8.22941 -11.82526  -9.52451  -2.92197 -43.52642  -3.91872     (-8.229,-2.922) (-11.825,-43.526) (-9.525,-3.919) 29.3557  30.5937  
897     -8.22941 -11.84925  -9.51627  -2.91084 -43.53465  -3.89472     (-8.229,-2.911) (-11.849,-43.535) (-9.516,-3.895) 29.3451  30.5906  
898     -8.22941 -11.87325  -9.50803  -2.89971 -43.54289  -3.87072     (-8.229,-2.900) (-11.873,-43.543) (-9.508,-3.871) 29.3345  30.5875  
899     -8.22941 -11.89725  -9.49979  -2.88857 -43.55113  -3.84673     (-8.229,-2.889) (-11.897,-43.551) (-9.500,-3.847) 29.324  30.5844  
900     -8.22941 -11.92124  -9.49156  -2.87744 -43.55937  -3.82273     (-8.229,-2.877) (-11.921,-43.559) (-9.492,-3.823) 29.3135  30.5814  
901     -8.22941 -11.94524  -9.48332  -2.86630 -43.56760  -3.79873     (-8.229,-2.866) (-11.945,-43.568) (-9.483,-3.799) 29.3031  30.5784  
902     -8.22941 -11.96924  -9.47508  -2.85517 -43.57584  -3.77474     (-8.229,-2.855) (-11.969,-43.576) (-9.475,-3.775) 29.2927  30.5755  
903     -8.22941 -11.99324  -9.46684  -2.84403 -43.58408  -3.75074     (-8.229,-2.844) (-11.993,-43.584) (-9.467,-3.751) 29.2824  30.5726  
904     -8.22941 -12.01723  -9.45861  -2.83290 -43.59232  -3.72674     (-8.229,-2.833) (-12.017,-43.592) (-9.459,-3.727) 29.2721  30.5697  
905     -8.22941 -12.04123  -9.45037  -2.82176 -43.60055  -3.70274     (-8.229,-2.822) (-12.041,-43.601) (-9.450,-3.703) 29.2618  30.5669  
906     -8.22941 -12.06523  -9.44213  -2.81063 -43.60879  -3.67875     (-8.229,-2.811) (-12.065,-43.609) (-9.442,-3.679) 29.2516  30.5642  
907     -8.22941 -12.08923  -9.43389  -2.79949 -43.61703  -3.65475     (-8.229,-2.799) (-12.089,-43.617) (-9.434,-3.655) 29.2414  30.5614  
908     -8.22941 -12.11322  -9.42566  -2.78836 -43.62527  -3.63075     (-8.229,-2.788) (-12.113,-43.625) (-9.426,-3.631) 29.2312  30.5588  
909     -8.22941 -12.13722  -9.41742  -2.77723 -43.63351  -3.60675     (-8.229,-2.777) (-12.137,-43.634) (-9.417,-3.607) 29.2211  30.5561  
910     -8.22941 -12.16122  -9.40918  -2.76609 -43.64174  -3.58276     (-8.229,-2.766) (-12.161,-43.642) (-9.409,-3.583) 29.2111  30.5535  
911     -8.22941 -12.18522  -9.40094  -2.75496 -43.64998  -3.55876     (-8.229,-2.755) (-12.185,-43.650) (-9.401,-3.559) 29.2011  30.551  
912     -8.22941 -12.20921  -9.39270  -2.74382 -43.65822  -3.53476     (-8.229,-2.744) (-12.209,-43.658) (-9.393,-3.535) 29.1911  30.5485  
913     -8.22941 -12.23321  -9.38447  -2.73269 -43.66646  -3.51076     (-8.229,-2.733) (-12.233,-43.666) (-9.384,-3.511) 29.1812  30.546  
914     -8.22941 -12.25721  -9.37623  -2.72155 -43.67469  -3.48677     (-8.229,-2.722) (-12.257,-43.675) (-9.376,-3.487) 29.1713  30.5436  
915     -8.22941 -12.28121  -9.36799  -2.71042 -43.68293  -3.46277     (-8.229,-2.710) (-12.281,-43.683) (-9.368,-3.463) 29.1614  30.5412  
916     -8.22941 -12.30520  -9.35975  -2.69928 -43.69117  -3.43877     (-8.229,-2.699) (-12.305,-43.691) (-9.360,-3.439) 29.1516  30.5388  
917     -8.22941 -12.32920  -9.35152  -2.68815 -43.69941  -3.41477     (-8.229,-2.688) (-12.329,-43.699) (-9.352,-3.415) 29.1418  30.5365  
918     -8.22941 -12.35320  -9.34328  -2.67701 -43.70764  -3.39078     (-8.229,-2.677) (-12.353,-43.708) (-9.343,-3.391) 29.1321  30.5343  
919     -8.22941 -12.37719  -9.33504  -2.66588 -43.71588  -3.36678     (-8.229,-2.666) (-12.377,-43.716) (-9.335,-3.367) 29.1224  30.5321  
920     -8.22941 -12.40119  -9.32680  -2.65475 -43.72412  -3.34278     (-8.229,-2.655) (-12.401,-43.724) (-9.327,-3.343) 29.1128  30.5299  
921     -8.22941 -12.42519  -9.31857  -2.64361 -43.73236  -3.31878     (-8.229,-2.644) (-12.425,-43.732) (-9.319,-3.319) 29.1032  30.5278  
922     -8.22941 -12.44919  -9.31033  -2.63248 -43.74059  -3.29479     (-8.229,-2.632) (-12.449,-43.741) (-9.310,-3.295) 29.0936  30.5257  
923     -8.22941 -12.47318  -9.30209  -2.62134 -43.74883  -3.27079     (-8.229,-2.621) (-12.473,-43.749) (-9.302,-3.271) 29.0841  30.5237  
924     -8.22941 -12.49718  -9.29385  -2.61021 -43.75707  -3.24679     (-8.229,-2.610) (-12.497,-43.757) (-9.294,-3.247) 29.0746  30.5217  
925     -8.22941 -12.52118  -9.28562  -2.59907 -43.76531  -3.22280     (-8.229,-2.599) (-12.521,-43.765) (-9.286,-3.223) 29.0652  30.5197  
926     -8.22941 -12.54518  -9.27738  -2.58794 -43.77355  -3.19880     (-8.229,-2.588) (-12.545,-43.774) (-9.277,-3.199) 29.0558  30.5178  
927     -8.22941 -12.56917  -9.26914  -2.57680 -43.78178  -3.17480     (-8.229,-2.577) (-12.569,-43.782) (-9.269,-3.175) 29.0464  30.5159  
928     -8.22941 -12.59317  -9.26090  -2.56567 -43.79002  -3.15080     (-8.229,-2.566) (-12.593,-43.790) (-9.261,-3.151) 29.0371  30.5141  
929     -8.22941 -12.61717  -9.25266  -2.55453 -43.79826  -3.12681     (-8.229,-2.555) (-12.617,-43.798) (-9.253,-3.127) 29.0279  30.5123  
930     -8.22941 -12.64117  -9.24443  -2.54340 -43.80650  -3.10281     (-8.229,-2.543) (-12.641,-43.806) (-9.244,-3.103) 29.0187  30.5106  
931     -8.22941 -12.66516  -9.23619  -2.53227 -43.81473  -3.07881     (-8.229,-2.532) (-12.665,-43.815) (-9.236,-3.079) 29.0095  30.5089  
932     -8.22941 -12.68916  -9.22795  -2.52113 -43.82297  -3.05481     (-8.229,-2.521) (-12.689,-43.823) (-9.228,-3.055) 29.0003  30.5072  
933     -8.22941 -12.71316  -9.21971  -2.51000 -43.83121  -3.03082     (-8.229,-2.510) (-12.713,-43.831) (-9.220,-3.031) 28.9912  30.5056  
934     -8.22941 -12.73716  -9.21148  -2.49886 -43.83945  -3.00682     (-8.229,-2.499) (-12.737,-43.839) (-9.211,-3.007) 28.9822  30.504  
935     -8.22941 -12.76115  -9.20324  -2.48773 -43.84768  -2.98282     (-8.229,-2.488) (-12.761,-43.848) (-9.203,-2.983) 28.9732  30.5025  
936     -8.22941 -12.78515  -9.19500  -2.47659 -43.85592  -2.95882     (-8.229,-2.477) (-12.785,-43.856) (-9.195,-2.959) 28.9642  30.501  
937     -8.22941 -12.80915  -9.18676  -2.46546 -43.86416  -2.93483     (-8.229,-2.465) (-12.809,-43.864) (-9.187,-2.935) 28.9553  30.4996  
938     -8.22941 -12.83315  -9.17853  -2.45432 -43.87240  -2.91083     (-8.229,-2.454) (-12.833,-43.872) (-9.179,-2.911) 28.9464  30.4982  
939     -8.22941 -12.85714  -9.17029  -2.44319 -43.88063  -2.88683     (-8.229,-2.443) (-12.857,-43.881) (-9.170,-2.887) 28.9376  30.4968  
940     -8.22941 -12.88114  -9.16205  -2.43206 -43.88887  -2.86283     (-8.229,-2.432) (-12.881,-43.889) (-9.162,-2.863) 28.9288  30.4955  
941     -8.22941 -12.90514  -9.15381  -2.42092 -43.89711  -2.83884     (-8.229,-2.421) (-12.905,-43.897) (-9.154,-2.839) 28.92  30.4943  
942     -8.22941 -12.92913  -9.14558  -2.40979 -43.90535  -2.81484     (-8.229,-2.410) (-12.929,-43.905) (-9.146,-2.815) 28.9113  30.493  
943     -8.22941 -12.95313  -9.13734  -2.39865 -43.91359  -2.79084     (-8.229,-2.399) (-12.953,-43.914) (-9.137,-2.791) 28.9026  30.4918  
944     -8.22941 -12.97713  -9.12910  -2.38752 -43.92182  -2.76685     (-8.229,-2.388) (-12.977,-43.922) (-9.129,-2.767) 28.894  30.4907  
945     -8.22941 -13.00113  -9.12086  -2.37638 -43.93006  -2.74285     (-8.229,-2.376) (-13.001,-43.930) (-9.121,-2.743) 28.8854  30.4896  
946     -8.22941 -13.02512  -9.11262  -2.36525 -43.93830  -2.71885     (-8.229,-2.365) (-13.025,-43.938) (-9.113,-2.719) 28.8769  30.4886  
947     -8.22941 -13.04912  -9.10439  -2.35411 -43.94654  -2.69485     (-8.229,-2.354) (-13.049,-43.947) (-9.104,-2.695) 28.8684  30.4875  
948     -8.22941 -13.07312  -9.09615  -2.34298 -43.95477  -2.67086     (-8.229,-2.343) (-13.073,-43.955) (-9.096,-2.671) 28.8599  30.4866  
949     -8.22941 -13.09712  -9.08791  -2.33184 -43.96301  -2.64686     (-8.229,-2.332) (-13.097,-43.963) (-9.088,-2.647) 28.8515  30.4856  
950     -8.22941 -13.12111  -9.07967  -2.32071 -43.97125  -2.62286     (-8.229,-2.321) (-13.121,-43.971) (-9.080,-2.623) 28.8431  30.4848  
951     -8.22941 -13.14511  -9.07144  -2.30958 -43.97949  -2.59886     (-8.229,-2.310) (-13.145,-43.979) (-9.071,-2.599) 28.8348  30.4839  
952     -8.22941 -13.16911  -9.06320  -2.29844 -43.98772  -2.57487     (-8.229,-2.298) (-13.169,-43.988) (-9.063,-2.575) 28.8265  30.4831  
953     -8.22941 -13.19311  -9.05496  -2.28731 -43.99596  -2.55087     (-8.229,-2.287) (-13.193,-43.996) (-9.055,-2.551) 28.8183  30.4824  
954     -8.22941 -13.21710  -9.04672  -2.27617 -44.00420  -2.52687     (-8.229,-2.276) (-13.217,-44.004) (-9.047,-2.527) 28.8101  30.4817  
955     -8.22941 -13.24110  -9.03849  -2.26504 -44.01244  -2.50287     (-8.229,-2.265) (-13.241,-44.012) (-9.038,-2.503) 28.8019  30.481  
956     -8.22941 -13.26510  -9.03025  -2.25390 -44.02067  -2.47888     (-8.229,-2.254) (-13.265,-44.021) (-9.030,-2.479) 28.7938  30.4804  
957     -8.22941 -13.28910  -9.02201  -2.24277 -44.02891  -2.45488     (-8.229,-2.243) (-13.289,-44.029) (-9.022,-2.455) 28.7857  30.4798  
958     -8.22941 -13.31309  -9.01377  -2.23163 -44.03715  -2.43088     (-8.229,-2.232) (-13.313,-44.037) (-9.014,-2.431) 28.7777  30.4793  
959     -8.22941 -13.33709  -9.00554  -2.22050 -44.04539  -2.40688     (-8.229,-2.220) (-13.337,-44.045) (-9.006,-2.407) 28.7697  30.4788  
960     -8.22941 -13.36109  -8.99730  -2.20936 -44.05363  -2.38289     (-8.229,-2.209) (-13.361,-44.054) (-8.997,-2.383) 28.7618  30.4783  
961     -8.22941 -13.38508  -8.98906  -2.19823 -44.06186  -2.35889     (-8.229,-2.198) (-13.385,-44.062) (-8.989,-2.359) 28.7539  30.4779  
962     -8.22941 -13.40908  -8.98082  -2.18710 -44.07010  -2.33489     (-8.229,-2.187) (-13.409,-44.070) (-8.981,-2.335) 28.746  30.4775  
963     -8.22941 -13.43308  -8.97258  -2.17596 -44.07834  -2.31089     (-8.229,-2.176) (-13.433,-44.078) (-8.973,-2.311) 28.7382  30.4772  
964     -8.22941 -13.45708  -8.96435  -2.16483 -44.08658  -2.28690     (-8.229,-2.165) (-13.457,-44.087) (-8.964,-2.287) 28.7305  30.4769  
965     -8.22941 -13.48107  -8.95611  -2.15369 -44.09481  -2.26290     (-8.229,-2.154) (-13.481,-44.095) (-8.956,-2.263) 28.7228  30.4767  
966     -8.22941 -13.50507  -8.94787  -2.14256 -44.10305  -2.23890     (-8.229,-2.143) (-13.505,-44.103) (-8.948,-2.239) 28.7151  30.4765  
967     -8.22941 -13.52907  -8.93963  -2.13142 -44.11129  -2.21491     (-8.229,-2.131) (-13.529,-44.111) (-8.940,-2.215) 28.7074  30.4764  
968     -8.22941 -13.55307  -8.93140  -2.12029 -44.11953  -2.19091     (-8.229,-2.120) (-13.553,-44.120) (-8.931,-2.191) 28.6999  30.4762  
969     -8.22941 -13.57706  -8.92316  -2.10915 -44.12776  -2.16691     (-8.229,-2.109) (-13.577,-44.128) (-8.923,-2.167) 28.6923  30.4762  
970     -8.22941 -13.60106  -8.91492  -2.09802 -44.13600  -2.14291     (-8.229,-2.098) (-13.601,-44.136) (-8.915,-2.143) 28.6848  30.4762  
971     -8.22941 -13.62506  -8.90668  -2.08688 -44.14424  -2.11892     (-8.229,-2.087) (-13.625,-44.144) (-8.907,-2.119) 28.6773  30.4762  
972     -8.22941 -13.64906  -8.89845  -2.07575 -44.15248  -2.09492     (-8.229,-2.076) (-13.649,-44.152) (-8.898,-2.095) 28.6699  30.4762  
973     -8.22941 -13.67305  -8.89021  -2.06462 -44.16071  -2.07092     (-8.229,-2.065) (-13.673,-44.161) (-8.890,-2.071) 28.6626  30.4764  
974     -8.22941 -13.69705  -8.88197  -2.05348 -44.16895  -2.04692     (-8.229,-2.053) (-13.697,-44.169) (-8.882,-2.047) 28.6552  30.4765  
975     -8.22941 -13.72105  -8.87373  -2.04235 -44.17719  -2.02293     (-8.229,-2.042) (-13.721,-44.177) (-8.874,-2.023) 28.648  30.4767  
976     -8.22941 -13.74505  -8.86550  -2.03121 -44.18543  -1.99893     (-8.229,-2.031) (-13.745,-44.185) (-8.865,-1.999) 28.6407  30.4769  
977     -8.22941 -13.76904  -8.85726  -2.02008 -44.19367  -1.97493     (-8.229,-2.020) (-13.769,-44.194) (-8.857,-1.975) 28.6335  30.4772  
978     -8.22941 -13.79304  -8.84902  -2.00894 -44.20190  -1.95093     (-8.229,-2.009) (-13.793,-44.202) (-8.849,-1.951) 28.6264  30.4775  
979     -8.22941 -13.81704  -8.84078  -1.99781 -44.21014  -1.92694     (-8.229,-1.998) (-13.817,-44.210) (-8.841,-1.927) 28.6193  30.4779  
980     -8.22941 -13.84104  -8.83254  -1.98667 -44.21838  -1.90294     (-8.229,-1.987) (-13.841,-44.218) (-8.833,-1.903) 28.6122  30.4783  
981     -8.22941 -13.86503  -8.82431  -1.97554 -44.22662  -1.87894     (-8.229,-1.976) (-13.865,-44.227) (-8.824,-1.879) 28.6052  30.4788  
982     -8.22941 -13.88903  -8.81607  -1.96441 -44.23485  -1.85494     (-8.229,-1.964) (-13.889,-44.235) (-8.816,-1.855) 28.5982  30.4793  
983     -8.22941 -13.91303  -8.80783  -1.95327 -44.24309  -1.83095     (-8.229,-1.953) (-13.913,-44.243) (-8.808,-1.831) 28.5913  30.4798  
984     -8.22941 -13.93702  -8.79959  -1.94214 -44.25133  -1.80695     (-8.229,-1.942) (-13.937,-44.251) (-8.800,-1.807) 28.5844  30.4804  
985     -8.22941 -13.96102  -8.79136  -1.93100 -44.25957  -1.78295     (-8.229,-1.931) (-13.961,-44.260) (-8.791,-1.783) 28.5775  30.481  
986     -8.22941 -13.98502  -8.78312  -1.91987 -44.26780  -1.75896     (-8.229,-1.920) (-13.985,-44.268) (-8.783,-1.759) 28.5707  30.4817  
987     -8.22941 -14.00902  -8.77488  -1.90873 -44.27604  -1.73496     (-8.229,-1.909) (-14.009,-44.276) (-8.775,-1.735) 28.564  30.4824  
988     -8.22941 -14.03301  -8.76664  -1.89760 -44.28428  -1.71096     (-8.229,-1.898) (-14.033,-44.284) (-8.767,-1.711) 28.5573  30.4831  
989     -8.22941 -14.05701  -8.75841  -1.88646 -44.29252  -1.68696     (-8.229,-1.886) (-14.057,-44.293) (-8.758,-1.687) 28.5506  30.4839  
990     -8.22941 -14.08101  -8.75017  -1.87533 -44.30075  -1.66297     (-8.229,-1.875) (-14.081,-44.301) (-8.750,-1.663) 28.544  30.4848  
991     -8.22941 -14.10501  -8.74193  -1.86419 -44.30899  -1.63897     (-8.229,-1.864) (-14.105,-44.309) (-8.742,-1.639) 28.5374  30.4856  
992     -8.22941 -14.12900  -8.73369  -1.85306 -44.31723  -1.61497     (-8.229,-1.853) (-14.129,-44.317) (-8.734,-1.615) 28.5309  30.4866  
993     -8.22941 -14.15300  -8.72546  -1.84193 -44.32547  -1.59097     (-8.229,-1.842) (-14.153,-44.325) (-8.725,-1.591) 28.5244  30.4875  
994     -8.22941 -14.17700  -8.71722  -1.83079 -44.33371  -1.56698     (-8.229,-1.831) (-14.177,-44.334) (-8.717,-1.567) 28.518  30.4885  
995     -8.22941 -14.20100  -8.70898  -1.81966 -44.34194  -1.54298     (-8.229,-1.820) (-14.201,-44.342) (-8.709,-1.543) 28.5116  30.4896  
996     -8.22941 -14.22499  -8.70074  -1.80852 -44.35018  -1.51898     (-8.229,-1.809) (-14.225,-44.350) (-8.701,-1.519) 28.5052  30.4907  
997     -8.22941 -14.24899  -8.69250  -1.79739 -44.35842  -1.49498     (-8.229,-1.797) (-14.249,-44.358) (-8.693,-1.495) 28.4989  30.4918  
998     -8.22941 -14.27299  -8.68427  -1.78625 -44.36666  -1.47099     (-8.229,-1.786) (-14.273,-44.367) (-8.684,-1.471) 28.4926  30.493  
999     -8.22941 -14.29699  -8.67603  -1.77512 -44.37489  -1.44699     (-8.229,-1.775) (-14.297,-44.375) (-8.676,-1.447) 28.4864  30.4942  
