Fol_2018-05-14.13_13_27.87_86.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
846     -6.96504 -34.91781  -4.29131 -24.28161  -2.68826 -25.87219     (-6.965,-24.282) (-34.918,-2.688) (-4.291,-25.872) 18.8434  23.6039  
847     -6.99296 -34.88443  -4.26339 -24.28700  -2.68826 -25.86681     (-6.993,-24.287) (-34.884,-2.688) (-4.263,-25.867) 18.8798  23.6461  
848     -7.02088 -34.85105  -4.23548 -24.29238  -2.68826 -25.86142     (-7.021,-24.292) (-34.851,-2.688) (-4.235,-25.861) 18.9163  23.6884  
849     -7.04880 -34.81767  -4.20756 -24.29776  -2.68826 -25.85604     (-7.049,-24.298) (-34.818,-2.688) (-4.208,-25.856) 18.9528  23.7306  
850     -7.07671 -34.78429  -4.17964 -24.30314  -2.68826 -25.85066     (-7.077,-24.303) (-34.784,-2.688) (-4.180,-25.851) 18.9894  23.773  
851     -7.10463 -34.75091  -4.15173 -24.30852  -2.68826 -25.84528     (-7.105,-24.309) (-34.751,-2.688) (-4.152,-25.845) 19.0261  23.8153  
852     -7.13255 -34.71754  -4.12381 -24.31391  -2.68826 -25.83990     (-7.133,-24.314) (-34.718,-2.688) (-4.124,-25.840) 19.0628  23.8576  
853     -7.16046 -34.68416  -4.09589 -24.31929  -2.68826 -25.83452     (-7.160,-24.319) (-34.684,-2.688) (-4.096,-25.835) 19.0995  23.9  
854     -7.18838 -34.65078  -4.06797 -24.32467  -2.68826 -25.82913     (-7.188,-24.325) (-34.651,-2.688) (-4.068,-25.829) 19.1363  23.9424  
855     -7.21630 -34.61740  -4.04006 -24.33005  -2.68826 -25.82375     (-7.216,-24.330) (-34.617,-2.688) (-4.040,-25.824) 19.1732  23.9849  
856     -7.24422 -34.58402  -4.01214 -24.33543  -2.68826 -25.81837     (-7.244,-24.335) (-34.584,-2.688) (-4.012,-25.818) 19.2101  24.0273  
857     -7.27213 -34.55064  -3.98422 -24.34082  -2.68826 -25.81299     (-7.272,-24.341) (-34.551,-2.688) (-3.984,-25.813) 19.2471  24.0698  
858     -7.30005 -34.51726  -3.95631 -24.34620  -2.68826 -25.80761     (-7.300,-24.346) (-34.517,-2.688) (-3.956,-25.808) 19.2841  24.1123  
859     -7.32797 -34.48388  -3.92839 -24.35158  -2.68826 -25.80222     (-7.328,-24.352) (-34.484,-2.688) (-3.928,-25.802) 19.3212  24.1548  
860     -7.35588 -34.45050  -3.90047 -24.35696  -2.68826 -25.79684     (-7.356,-24.357) (-34.451,-2.688) (-3.900,-25.797) 19.3583  24.1974  
861     -7.38380 -34.41712  -3.87255 -24.36234  -2.68826 -25.79146     (-7.384,-24.362) (-34.417,-2.688) (-3.873,-25.791) 19.3954  24.2399  
862     -7.41172 -34.38374  -3.84464 -24.36773  -2.68826 -25.78608     (-7.412,-24.368) (-34.384,-2.688) (-3.845,-25.786) 19.4327  24.2825  
863     -7.43964 -34.35037  -3.81672 -24.37311  -2.68826 -25.78070     (-7.440,-24.373) (-34.350,-2.688) (-3.817,-25.781) 19.4699  24.3252  
864     -7.46755 -34.31699  -3.78880 -24.37849  -2.68826 -25.77531     (-7.468,-24.378) (-34.317,-2.688) (-3.789,-25.775) 19.5072  24.3678  
865     -7.49547 -34.28361  -3.76089 -24.38387  -2.68826 -25.76993     (-7.495,-24.384) (-34.284,-2.688) (-3.761,-25.770) 19.5446  24.4105  
866     -7.52339 -34.25023  -3.73297 -24.38925  -2.68826 -25.76455     (-7.523,-24.389) (-34.250,-2.688) (-3.733,-25.765) 19.582  24.4531  
867     -7.55130 -34.21685  -3.70505 -24.39463  -2.68826 -25.75917     (-7.551,-24.395) (-34.217,-2.688) (-3.705,-25.759) 19.6195  24.4959  
868     -7.57922 -34.18347  -3.67713 -24.40002  -2.68826 -25.75379     (-7.579,-24.400) (-34.183,-2.688) (-3.677,-25.754) 19.657  24.5386  
869     -7.60714 -34.15009  -3.64922 -24.40540  -2.68826 -25.74840     (-7.607,-24.405) (-34.150,-2.688) (-3.649,-25.748) 19.6946  24.5813  
870     -7.63506 -34.11671  -3.62130 -24.41078  -2.68826 -25.74302     (-7.635,-24.411) (-34.117,-2.688) (-3.621,-25.743) 19.7322  24.6241  
871     -7.66297 -34.08333  -3.59338 -24.41616  -2.68826 -25.73764     (-7.663,-24.416) (-34.083,-2.688) (-3.593,-25.738) 19.7699  24.6669  
872     -7.69089 -34.04995  -3.56547 -24.42154  -2.68826 -25.73226     (-7.691,-24.422) (-34.050,-2.688) (-3.565,-25.732) 19.8076  24.7097  
873     -7.71881 -34.01657  -3.53755 -24.42693  -2.68826 -25.72688     (-7.719,-24.427) (-34.017,-2.688) (-3.538,-25.727) 19.8453  24.7525  
874     -7.74672 -33.98320  -3.50963 -24.43231  -2.68826 -25.72150     (-7.747,-24.432) (-33.983,-2.688) (-3.510,-25.721) 19.8831  24.7954  
875     -7.77464 -33.94982  -3.48171 -24.43769  -2.68826 -25.71611     (-7.775,-24.438) (-33.950,-2.688) (-3.482,-25.716) 19.921  24.8383  
876     -7.80256 -33.91644  -3.45380 -24.44307  -2.68826 -25.71073     (-7.803,-24.443) (-33.916,-2.688) (-3.454,-25.711) 19.9589  24.8705  
877     -7.83048 -33.88306  -3.42588 -24.44845  -2.68826 -25.70535     (-7.830,-24.448) (-33.883,-2.688) (-3.426,-25.705) 19.9968  24.8999  
878     -7.85839 -33.84968  -3.39796 -24.45384  -2.68826 -25.69997     (-7.858,-24.454) (-33.850,-2.688) (-3.398,-25.700) 20.0348  24.9294  
879     -7.88631 -33.81630  -3.37005 -24.45922  -2.68826 -25.69459     (-7.886,-24.459) (-33.816,-2.688) (-3.370,-25.695) 20.0729  24.9589  
880     -7.91423 -33.78292  -3.34213 -24.46460  -2.68826 -25.68920     (-7.914,-24.465) (-33.783,-2.688) (-3.342,-25.689) 20.111  24.9885  
881     -7.94214 -33.74954  -3.31421 -24.46998  -2.68826 -25.68382     (-7.942,-24.470) (-33.750,-2.688) (-3.314,-25.684) 20.1491  25.0181  
882     -7.97006 -33.71616  -3.28629 -24.47536  -2.68826 -25.67844     (-7.970,-24.475) (-33.716,-2.688) (-3.286,-25.678) 20.1873  25.0478  
883     -7.99798 -33.68278  -3.25838 -24.48075  -2.68826 -25.67306     (-7.998,-24.481) (-33.683,-2.688) (-3.258,-25.673) 20.2255  25.0776  
884     -8.02590 -33.64940  -3.23046 -24.48613  -2.68826 -25.66768     (-8.026,-24.486) (-33.649,-2.688) (-3.230,-25.668) 20.2638  25.1074  
885     -8.05381 -33.61603  -3.20254 -24.49151  -2.68826 -25.66229     (-8.054,-24.492) (-33.616,-2.688) (-3.203,-25.662) 20.3021  25.1373  
886     -8.08173 -33.58265  -3.17463 -24.49689  -2.68826 -25.65691     (-8.082,-24.497) (-33.583,-2.688) (-3.175,-25.657) 20.3404  25.1672  
887     -8.10965 -33.54927  -3.14671 -24.50227  -2.68826 -25.65153     (-8.110,-24.502) (-33.549,-2.688) (-3.147,-25.652) 20.3788  25.1972  
888     -8.13756 -33.51589  -3.11879 -24.50765  -2.68826 -25.64615     (-8.138,-24.508) (-33.516,-2.688) (-3.119,-25.646) 20.4173  25.2272  
889     -8.16548 -33.48251  -3.09087 -24.51304  -2.68826 -25.64077     (-8.165,-24.513) (-33.483,-2.688) (-3.091,-25.641) 20.4557  25.2573  
890     -8.19340 -33.44913  -3.06296 -24.51842  -2.68826 -25.63538     (-8.193,-24.518) (-33.449,-2.688) (-3.063,-25.635) 20.4943  25.2875  
891     -8.22132 -33.41575  -3.03504 -24.52380  -2.68826 -25.63000     (-8.221,-24.524) (-33.416,-2.688) (-3.035,-25.630) 20.5329  25.3177  
892     -8.24923 -33.38237  -3.00712 -24.52918  -2.68826 -25.62462     (-8.249,-24.529) (-33.382,-2.688) (-3.007,-25.625) 20.5715  25.348  
893     -8.27715 -33.34899  -2.97921 -24.53456  -2.68826 -25.61924     (-8.277,-24.535) (-33.349,-2.688) (-2.979,-25.619) 20.6101  25.3784  
894     -8.30507 -33.31561  -2.95129 -24.53995  -2.68826 -25.61386     (-8.305,-24.540) (-33.316,-2.688) (-2.951,-25.614) 20.6488  25.4088  
895     -8.33298 -33.28223  -2.92337 -24.54533  -2.68826 -25.60848     (-8.333,-24.545) (-33.282,-2.688) (-2.923,-25.608) 20.6876  25.4392  
896     -8.36090 -33.24886  -2.89545 -24.55071  -2.68826 -25.60309     (-8.361,-24.551) (-33.249,-2.688) (-2.895,-25.603) 20.7263  25.4697  
897     -8.38882 -33.21548  -2.86754 -24.55609  -2.68826 -25.59771     (-8.389,-24.556) (-33.215,-2.688) (-2.868,-25.598) 20.7652  25.5003  
898     -8.41674 -33.18210  -2.83962 -24.56147  -2.68826 -25.59233     (-8.417,-24.561) (-33.182,-2.688) (-2.840,-25.592) 20.804  25.5309  
899     -8.44465 -33.14872  -2.81170 -24.56686  -2.68826 -25.58695     (-8.445,-24.567) (-33.149,-2.688) (-2.812,-25.587) 20.8429  25.5616  
900     -8.47257 -33.11534  -2.78379 -24.57224  -2.68826 -25.58157     (-8.473,-24.572) (-33.115,-2.688) (-2.784,-25.582) 20.8819  25.5923  
901     -8.50049 -33.08196  -2.75587 -24.57762  -2.68826 -25.57618     (-8.500,-24.578) (-33.082,-2.688) (-2.756,-25.576) 20.9209  25.6231  
902     -8.52840 -33.04858  -2.72795 -24.58300  -2.68826 -25.57080     (-8.528,-24.583) (-33.049,-2.688) (-2.728,-25.571) 20.9599  25.654  
903     -8.55632 -33.01520  -2.70003 -24.58838  -2.68826 -25.56542     (-8.556,-24.588) (-33.015,-2.688) (-2.700,-25.565) 20.999  25.6849  
904     -8.58424 -32.98182  -2.67212 -24.59377  -2.68826 -25.56004     (-8.584,-24.594) (-32.982,-2.688) (-2.672,-25.560) 21.0381  25.7158  
905     -8.61216 -32.94844  -2.64420 -24.59915  -2.68826 -25.55466     (-8.612,-24.599) (-32.948,-2.688) (-2.644,-25.555) 21.0772  25.7468  
906     -8.64007 -32.91506  -2.61628 -24.60453  -2.68826 -25.54927     (-8.640,-24.605) (-32.915,-2.688) (-2.616,-25.549) 21.1164  25.7779  
907     -8.66799 -32.88169  -2.58837 -24.60991  -2.68826 -25.54389     (-8.668,-24.610) (-32.882,-2.688) (-2.588,-25.544) 21.1557  25.809  
908     -8.69591 -32.84831  -2.56045 -24.61529  -2.68826 -25.53851     (-8.696,-24.615) (-32.848,-2.688) (-2.560,-25.539) 21.1949  25.8402  
909     -8.72382 -32.81493  -2.53253 -24.62067  -2.68826 -25.53313     (-8.724,-24.621) (-32.815,-2.688) (-2.533,-25.533) 21.2342  25.8714  
910     -8.75174 -32.78155  -2.50461 -24.62606  -2.68826 -25.52775     (-8.752,-24.626) (-32.782,-2.688) (-2.505,-25.528) 21.2736  25.9027  
911     -8.77966 -32.74817  -2.47670 -24.63144  -2.68826 -25.52236     (-8.780,-24.631) (-32.748,-2.688) (-2.477,-25.522) 21.313  25.934  
912     -8.80758 -32.71479  -2.44878 -24.63682  -2.68826 -25.51698     (-8.808,-24.637) (-32.715,-2.688) (-2.449,-25.517) 21.3524  25.9654  
913     -8.83549 -32.68141  -2.42086 -24.64220  -2.68826 -25.51160     (-8.835,-24.642) (-32.681,-2.688) (-2.421,-25.512) 21.3919  25.9969  
914     -8.86341 -32.64803  -2.39295 -24.64758  -2.68826 -25.50622     (-8.863,-24.648) (-32.648,-2.688) (-2.393,-25.506) 21.4314  26.0284  
915     -8.89133 -32.61465  -2.36503 -24.65297  -2.68826 -25.50084     (-8.891,-24.653) (-32.615,-2.688) (-2.365,-25.501) 21.4709  26.0599  
916     -8.91924 -32.58127  -2.33711 -24.65835  -2.68826 -25.49546     (-8.919,-24.658) (-32.581,-2.688) (-2.337,-25.495) 21.5105  26.0915  
917     -8.94716 -32.54789  -2.30919 -24.66373  -2.68826 -25.49007     (-8.947,-24.664) (-32.548,-2.688) (-2.309,-25.490) 21.5501  26.1232  
918     -8.97508 -32.51452  -2.28128 -24.66911  -2.68826 -25.48469     (-8.975,-24.669) (-32.515,-2.688) (-2.281,-25.485) 21.5897  26.1549  
919     -9.00300 -32.48114  -2.25336 -24.67449  -2.68826 -25.47931     (-9.003,-24.674) (-32.481,-2.688) (-2.253,-25.479) 21.6294  26.1866  
920     -9.03091 -32.44776  -2.22544 -24.67988  -2.68826 -25.47393     (-9.031,-24.680) (-32.448,-2.688) (-2.225,-25.474) 21.6691  26.2184  
921     -9.05883 -32.41438  -2.19753 -24.68526  -2.68826 -25.46855     (-9.059,-24.685) (-32.414,-2.688) (-2.198,-25.469) 21.7089  26.2503  
922     -9.08675 -32.38100  -2.16961 -24.69064  -2.68826 -25.46316     (-9.087,-24.691) (-32.381,-2.688) (-2.170,-25.463) 21.7487  26.2822  
923     -9.11466 -32.34762  -2.14169 -24.69602  -2.68826 -25.45778     (-9.115,-24.696) (-32.348,-2.688) (-2.142,-25.458) 21.7885  26.3142  
924     -9.14258 -32.31424  -2.11377 -24.70140  -2.68826 -25.45240     (-9.143,-24.701) (-32.314,-2.688) (-2.114,-25.452) 21.8284  26.3462  
925     -9.17050 -32.28086  -2.08586 -24.70679  -2.68826 -25.44702     (-9.170,-24.707) (-32.281,-2.688) (-2.086,-25.447) 21.8683  26.3782  
926     -9.19842 -32.24748  -2.05794 -24.71217  -2.68826 -25.44164     (-9.198,-24.712) (-32.247,-2.688) (-2.058,-25.442) 21.9082  26.4104  
927     -9.22633 -32.21410  -2.03002 -24.71755  -2.68826 -25.43625     (-9.226,-24.718) (-32.214,-2.688) (-2.030,-25.436) 21.9482  26.4425  
928     -9.25425 -32.18072  -2.00211 -24.72293  -2.68826 -25.43087     (-9.254,-24.723) (-32.181,-2.688) (-2.002,-25.431) 21.9882  26.4747  
929     -9.28217 -32.14735  -1.97419 -24.72831  -2.68826 -25.42549     (-9.282,-24.728) (-32.147,-2.688) (-1.974,-25.425) 22.0282  26.507  
930     -9.31008 -32.11397  -1.94627 -24.73369  -2.68826 -25.42011     (-9.310,-24.734) (-32.114,-2.688) (-1.946,-25.420) 22.0683  26.5393  
931     -9.33800 -32.08059  -1.91835 -24.73908  -2.68826 -25.41473     (-9.338,-24.739) (-32.081,-2.688) (-1.918,-25.415) 22.1084  26.5717  
932     -9.36592 -32.04721  -1.89044 -24.74446  -2.68826 -25.40934     (-9.366,-24.744) (-32.047,-2.688) (-1.890,-25.409) 22.1486  26.6041  
933     -9.39384 -32.01383  -1.86252 -24.74984  -2.68826 -25.40396     (-9.394,-24.750) (-32.014,-2.688) (-1.863,-25.404) 22.1887  26.6366  
934     -9.42175 -31.98045  -1.83460 -24.75522  -2.68826 -25.39858     (-9.422,-24.755) (-31.980,-2.688) (-1.835,-25.399) 22.2289  26.6691  
935     -9.44967 -31.94707  -1.80669 -24.76060  -2.68826 -25.39320     (-9.450,-24.761) (-31.947,-2.688) (-1.807,-25.393) 22.2692  26.7017  
936     -9.47759 -31.91369  -1.77877 -24.76599  -2.68826 -25.38782     (-9.478,-24.766) (-31.914,-2.688) (-1.779,-25.388) 22.3095  26.7343  
937     -9.50550 -31.88031  -1.75085 -24.77137  -2.68826 -25.38244     (-9.506,-24.771) (-31.880,-2.688) (-1.751,-25.382) 22.3498  26.7669  
938     -9.53342 -31.84693  -1.72293 -24.77675  -2.68826 -25.37705     (-9.533,-24.777) (-31.847,-2.688) (-1.723,-25.377) 22.3901  26.7996  
939     -9.56134 -31.81355  -1.69502 -24.78213  -2.68826 -25.37167     (-9.561,-24.782) (-31.814,-2.688) (-1.695,-25.372) 22.4305  26.8324  
940     -9.58926 -31.78018  -1.66710 -24.78751  -2.68826 -25.36629     (-9.589,-24.788) (-31.780,-2.688) (-1.667,-25.366) 22.4709  26.8652  
941     -9.61717 -31.74680  -1.63918 -24.79290  -2.68826 -25.36091     (-9.617,-24.793) (-31.747,-2.688) (-1.639,-25.361) 22.5114  26.8981  
942     -9.64509 -31.71342  -1.61127 -24.79828  -2.68826 -25.35553     (-9.645,-24.798) (-31.713,-2.688) (-1.611,-25.356) 22.5518  26.931  
943     -9.67301 -31.68004  -1.58335 -24.80366  -2.68826 -25.35014     (-9.673,-24.804) (-31.680,-2.688) (-1.583,-25.350) 22.5924  26.9639  
944     -9.70092 -31.64666  -1.55543 -24.80904  -2.68826 -25.34476     (-9.701,-24.809) (-31.647,-2.688) (-1.555,-25.345) 22.6329  26.9969  
945     -9.72884 -31.61328  -1.52751 -24.81442  -2.68826 -25.33938     (-9.729,-24.814) (-31.613,-2.688) (-1.528,-25.339) 22.6735  27.03  
946     -9.75676 -31.57990  -1.49960 -24.81981  -2.68826 -25.33400     (-9.757,-24.820) (-31.580,-2.688) (-1.500,-25.334) 22.7141  27.063  
947     -9.78468 -31.54652  -1.47168 -24.82519  -2.68826 -25.32862     (-9.785,-24.825) (-31.547,-2.688) (-1.472,-25.329) 22.7547  27.0962  
948     -9.81259 -31.51314  -1.44376 -24.83057  -2.68826 -25.32323     (-9.813,-24.831) (-31.513,-2.688) (-1.444,-25.323) 22.7954  27.1294  
949     -9.84051 -31.47976  -1.41585 -24.83595  -2.68826 -25.31785     (-9.841,-24.836) (-31.480,-2.688) (-1.416,-25.318) 22.8361  27.1626  
950     -9.86843 -31.44638  -1.38793 -24.84133  -2.68826 -25.31247     (-9.868,-24.841) (-31.446,-2.688) (-1.388,-25.312) 22.8768  27.1959  
951     -9.89634 -31.41301  -1.36001 -24.84671  -2.68826 -25.30709     (-9.896,-24.847) (-31.413,-2.688) (-1.360,-25.307) 22.9176  27.2292  
952     -9.92426 -31.37963  -1.33209 -24.85210  -2.68826 -25.30171     (-9.924,-24.852) (-31.380,-2.688) (-1.332,-25.302) 22.9584  27.2626  
953     -9.95218 -31.34625  -1.30418 -24.85748  -2.68826 -25.29632     (-9.952,-24.857) (-31.346,-2.688) (-1.304,-25.296) 22.9992  27.296  
954     -9.98010 -31.31287  -1.27626 -24.86286  -2.68826 -25.29094     (-9.980,-24.863) (-31.313,-2.688) (-1.276,-25.291) 23.04  27.3295  
955    -10.00801 -31.27949  -1.24834 -24.86824  -2.68826 -25.28556     (-10.008,-24.868) (-31.279,-2.688) (-1.248,-25.286) 23.0809  27.363  
956    -10.03593 -31.24611  -1.22043 -24.87362  -2.68826 -25.28018     (-10.036,-24.874) (-31.246,-2.688) (-1.220,-25.280) 23.1218  27.3965  
957    -10.06385 -31.21273  -1.19251 -24.87901  -2.68826 -25.27480     (-10.064,-24.879) (-31.213,-2.688) (-1.193,-25.275) 23.1628  27.4301  
958    -10.09176 -31.17935  -1.16459 -24.88439  -2.68826 -25.26942     (-10.092,-24.884) (-31.179,-2.688) (-1.165,-25.269) 23.2038  27.4638  
959    -10.11968 -31.14597  -1.13667 -24.88977  -2.68826 -25.26403     (-10.120,-24.890) (-31.146,-2.688) (-1.137,-25.264) 23.2448  27.4975  
960    -10.14760 -31.11259  -1.10876 -24.89515  -2.68826 -25.25865     (-10.148,-24.895) (-31.113,-2.688) (-1.109,-25.259) 23.2858  27.5312  
961    -10.17552 -31.07921  -1.08084 -24.90053  -2.68826 -25.25327     (-10.176,-24.901) (-31.079,-2.688) (-1.081,-25.253) 23.3269  27.565  
962    -10.20343 -31.04584  -1.05292 -24.90592  -2.68826 -25.24789     (-10.203,-24.906) (-31.046,-2.688) (-1.053,-25.248) 23.368  27.5988  
963    -10.23135 -31.01246  -1.02501 -24.91130  -2.68826 -25.24251     (-10.231,-24.911) (-31.012,-2.688) (-1.025,-25.243) 23.4091  27.6327  
964    -10.25927 -30.97908  -0.99709 -24.91668  -2.68826 -25.23712     (-10.259,-24.917) (-30.979,-2.688) (-0.997,-25.237) 23.4502  27.6666  
965    -10.28718 -30.94570  -0.96917 -24.92206  -2.68826 -25.23174     (-10.287,-24.922) (-30.946,-2.688) (-0.969,-25.232) 23.4914  27.7005  
966    -10.31510 -30.91232  -0.94125 -24.92744  -2.68826 -25.22636     (-10.315,-24.927) (-30.912,-2.688) (-0.941,-25.226) 23.5326  27.7345  
967    -10.34302 -30.87894  -0.91334 -24.93283  -2.68826 -25.22098     (-10.343,-24.933) (-30.879,-2.688) (-0.913,-25.221) 23.5738  27.7686  
968    -10.37094 -30.84556  -0.88542 -24.93821  -2.68826 -25.21560     (-10.371,-24.938) (-30.846,-2.688) (-0.885,-25.216) 23.6151  27.8027  
969    -10.39885 -30.81218  -0.85750 -24.94359  -2.68826 -25.21021     (-10.399,-24.944) (-30.812,-2.688) (-0.858,-25.210) 23.6564  27.8368  
970    -10.42677 -30.77880  -0.82958 -24.94897  -2.68826 -25.20483     (-10.427,-24.949) (-30.779,-2.688) (-0.830,-25.205) 23.6977  27.871  
971    -10.45469 -30.74542  -0.80167 -24.95435  -2.68826 -25.19945     (-10.455,-24.954) (-30.745,-2.688) (-0.802,-25.199) 23.7391  27.9052  
972    -10.48260 -30.71204  -0.77375 -24.95973  -2.68826 -25.19407     (-10.483,-24.960) (-30.712,-2.688) (-0.774,-25.194) 23.7804  27.9394  
973    -10.51052 -30.67867  -0.74583 -24.96512  -2.68826 -25.18869     (-10.511,-24.965) (-30.679,-2.688) (-0.746,-25.189) 23.8219  27.9738  
974    -10.53844 -30.64529  -0.71792 -24.97050  -2.68826 -25.18330     (-10.538,-24.970) (-30.645,-2.688) (-0.718,-25.183) 23.8633  28.0081  
975    -10.56636 -30.61191  -0.69000 -24.97588  -2.68826 -25.17792     (-10.566,-24.976) (-30.612,-2.688) (-0.690,-25.178) 23.9047  28.0425  
976    -10.59427 -30.57853  -0.66208 -24.98126  -2.68826 -25.17254     (-10.594,-24.981) (-30.579,-2.688) (-0.662,-25.173) 23.9462  28.0769  
977    -10.62219 -30.54515  -0.63416 -24.98664  -2.68826 -25.16716     (-10.622,-24.987) (-30.545,-2.688) (-0.634,-25.167) 23.9877  28.1114  
978    -10.65011 -30.51177  -0.60625 -24.99203  -2.68826 -25.16178     (-10.650,-24.992) (-30.512,-2.688) (-0.606,-25.162) 24.0293  28.1459  
979    -10.67803 -30.47839  -0.57833 -24.99741  -2.68826 -25.15639     (-10.678,-24.997) (-30.478,-2.688) (-0.578,-25.156) 24.0708  28.1805  
980    -10.70594 -30.44501  -0.55041 -25.00279  -2.68826 -25.15101     (-10.706,-25.003) (-30.445,-2.688) (-0.550,-25.151) 24.1124  28.215  
981    -10.73386 -30.41163  -0.52250 -25.00817  -2.68826 -25.14563     (-10.734,-25.008) (-30.412,-2.688) (-0.522,-25.146) 24.154  28.2497  
982    -10.76178 -30.37825  -0.49458 -25.01355  -2.68826 -25.14025     (-10.762,-25.014) (-30.378,-2.688) (-0.495,-25.140) 24.1957  28.2844  
983    -10.78969 -30.34487  -0.46666 -25.01894  -2.68826 -25.13487     (-10.790,-25.019) (-30.345,-2.688) (-0.467,-25.135) 24.2374  28.3191  
984    -10.81761 -30.31150  -0.43874 -25.02432  -2.68826 -25.12949     (-10.818,-25.024) (-30.311,-2.688) (-0.439,-25.129) 24.2791  28.3538  
985    -10.84553 -30.27812  -0.41083 -25.02970  -2.68826 -25.12410     (-10.846,-25.030) (-30.278,-2.688) (-0.411,-25.124) 24.3208  28.3887  
986    -10.87345 -30.24474  -0.38291 -25.03508  -2.68826 -25.11872     (-10.873,-25.035) (-30.245,-2.688) (-0.383,-25.119) 24.3625  28.4235  
987    -10.90136 -30.21136  -0.35499 -25.04046  -2.68826 -25.11334     (-10.901,-25.040) (-30.211,-2.688) (-0.355,-25.113) 24.4043  28.4584  
988    -10.92928 -30.17798  -0.32708 -25.04585  -2.68826 -25.10796     (-10.929,-25.046) (-30.178,-2.688) (-0.327,-25.108) 24.4461  28.4933  
989    -10.95720 -30.14460  -0.29916 -25.05123  -2.68826 -25.10258     (-10.957,-25.051) (-30.145,-2.688) (-0.299,-25.103) 24.4879  28.5283  
990    -10.98511 -30.11122  -0.27124 -25.05661  -2.68826 -25.09719     (-10.985,-25.057) (-30.111,-2.688) (-0.271,-25.097) 24.5298  28.5633  
991    -11.01303 -30.07784  -0.24332 -25.06199  -2.68826 -25.09181     (-11.013,-25.062) (-30.078,-2.688) (-0.243,-25.092) 24.5717  28.5983  
992    -11.04095 -30.04446  -0.21541 -25.06737  -2.68826 -25.08643     (-11.041,-25.067) (-30.044,-2.688) (-0.215,-25.086) 24.6136  28.6334  
993    -11.06887 -30.01108  -0.18749 -25.07275  -2.68826 -25.08105     (-11.069,-25.073) (-30.011,-2.688) (-0.187,-25.081) 24.6555  28.6685  
994    -11.09678 -29.97770  -0.15957 -25.07814  -2.68826 -25.07567     (-11.097,-25.078) (-29.978,-2.688) (-0.160,-25.076) 24.6974  28.7037  
995    -11.12470 -29.94433  -0.13166 -25.08352  -2.68826 -25.07028     (-11.125,-25.084) (-29.944,-2.688) (-0.132,-25.070) 24.7394  28.7389  
996    -11.15262 -29.91095  -0.10374 -25.08890  -2.68826 -25.06490     (-11.153,-25.089) (-29.911,-2.688) (-0.104,-25.065) 24.7814  28.7741  
997    -11.18053 -29.87757  -0.07582 -25.09428  -2.68826 -25.05952     (-11.181,-25.094) (-29.878,-2.688) (-0.076,-25.060) 24.8234  28.8094  
998    -11.20845 -29.84419  -0.04790 -25.09966  -2.68826 -25.05414     (-11.208,-25.100) (-29.844,-2.688) (-0.048,-25.054) 24.8655  28.8447  
999    -11.23637 -29.81081  -0.01999 -25.10505  -2.68826 -25.04876     (-11.236,-25.105) (-29.811,-2.688) (-0.020,-25.049) 24.9075  28.8801  
