PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_44_48.82_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
671     -2.73163  -3.91178 -27.47951 -37.16146 -37.33320  -4.25117     (-2.732,-37.161) (-3.912,-37.333) (-27.480,-4.251)      4.78779  4.78779  
672     -2.73163  -3.90088 -27.48224 -37.15805 -37.33047  -4.26207     (-2.732,-37.158) (-3.901,-37.330) (-27.482,-4.262)      4.7752  4.7752  
673     -2.73163  -3.88997 -27.48498 -37.15465 -37.32773  -4.27298     (-2.732,-37.155) (-3.890,-37.328) (-27.485,-4.273)      4.76263  4.76263  
674     -2.73163  -3.87907 -27.48771 -37.15124 -37.32500  -4.28388     (-2.732,-37.151) (-3.879,-37.325) (-27.488,-4.284)      4.75009  4.75009  
675     -2.73163  -3.86816 -27.49045 -37.14784 -37.32227  -4.29479     (-2.732,-37.148) (-3.868,-37.322) (-27.490,-4.295)      4.73757  4.73757  
676     -2.73163  -3.85726 -27.49318 -37.14443 -37.31953  -4.30569     (-2.732,-37.144) (-3.857,-37.320) (-27.493,-4.306)      4.72507  4.72507  
677     -2.73163  -3.84635 -27.49591 -37.14103 -37.31680  -4.31660     (-2.732,-37.141) (-3.846,-37.317) (-27.496,-4.317)      4.71259  4.71259  
678     -2.73163  -3.83545 -27.49865 -37.13762 -37.31406  -4.32751     (-2.732,-37.138) (-3.835,-37.314) (-27.499,-4.328)      4.70014  4.70014  
679     -2.73163  -3.82454 -27.50138 -37.13422 -37.31133  -4.33841     (-2.732,-37.134) (-3.825,-37.311) (-27.501,-4.338)      4.68771  4.68771  
680     -2.73163  -3.81363 -27.50412 -37.13081 -37.30859  -4.34932     (-2.732,-37.131) (-3.814,-37.309) (-27.504,-4.349)      4.67531  4.67531  
681     -2.73163  -3.80273 -27.50685 -37.12741 -37.30586  -4.36022     (-2.732,-37.127) (-3.803,-37.306) (-27.507,-4.360)      4.66292  4.66292  
682     -2.73163  -3.79182 -27.50959 -37.12401 -37.30313  -4.37113     (-2.732,-37.124) (-3.792,-37.303) (-27.510,-4.371)      4.65057  4.65057  
683     -2.73163  -3.78092 -27.51232 -37.12060 -37.30039  -4.38203     (-2.732,-37.121) (-3.781,-37.300) (-27.512,-4.382)      4.63823  4.63823  
684     -2.73163  -3.77001 -27.51505 -37.11720 -37.29766  -4.39294     (-2.732,-37.117) (-3.770,-37.298) (-27.515,-4.393)      4.62592  4.62592  
685     -2.73163  -3.75911 -27.51779 -37.11379 -37.29492  -4.40384     (-2.732,-37.114) (-3.759,-37.295) (-27.518,-4.404)      4.61364  4.61364  
686     -2.73163  -3.74820 -27.52052 -37.11039 -37.29219  -4.41475     (-2.732,-37.110) (-3.748,-37.292) (-27.521,-4.415)      4.60138  4.60138  
687     -2.73163  -3.73730 -27.52326 -37.10698 -37.28945  -4.42566     (-2.732,-37.107) (-3.737,-37.289) (-27.523,-4.426)      4.58914  4.58914  
688     -2.73163  -3.72639 -27.52599 -37.10358 -37.28672  -4.43656     (-2.732,-37.104) (-3.726,-37.287) (-27.526,-4.437)      4.57693  4.57693  
689     -2.73163  -3.71548 -27.52873 -37.10017 -37.28398  -4.44747     (-2.732,-37.100) (-3.715,-37.284) (-27.529,-4.447)      4.56475  4.56475  
690     -2.73163  -3.70458 -27.53146 -37.09677 -37.28125  -4.45837     (-2.732,-37.097) (-3.705,-37.281) (-27.531,-4.458)      4.55259  4.55259  
691     -2.73163  -3.69367 -27.53419 -37.09336 -37.27852  -4.46928     (-2.732,-37.093) (-3.694,-37.279) (-27.534,-4.469)      4.54045  4.54045  
692     -2.73163  -3.68277 -27.53693 -37.08996 -37.27578  -4.48018     (-2.732,-37.090) (-3.683,-37.276) (-27.537,-4.480)      4.52835  4.52835  
693     -2.73163  -3.67186 -27.53966 -37.08655 -37.27305  -4.49109     (-2.732,-37.087) (-3.672,-37.273) (-27.540,-4.491)      4.51626  4.51626  
694     -2.73163  -3.66096 -27.54240 -37.08315 -37.27031  -4.50199     (-2.732,-37.083) (-3.661,-37.270) (-27.542,-4.502)      4.50421  4.50421  
695     -2.73163  -3.65005 -27.54513 -37.07975 -37.26758  -4.51290     (-2.732,-37.080) (-3.650,-37.268) (-27.545,-4.513)      4.49218  4.49218  
696     -2.73163  -3.63915 -27.54787 -37.07634 -37.26484  -4.52380     (-2.732,-37.076) (-3.639,-37.265) (-27.548,-4.524)      4.48018  4.48018  
697     -2.73163  -3.62824 -27.55060 -37.07294 -37.26211  -4.53471     (-2.732,-37.073) (-3.628,-37.262) (-27.551,-4.535)      4.4682  4.4682  
698     -2.73163  -3.61734 -27.55334 -37.06953 -37.25938  -4.54562     (-2.732,-37.070) (-3.617,-37.259) (-27.553,-4.546)      4.45625  4.45625  
699     -2.73163  -3.60643 -27.55607 -37.06613 -37.25664  -4.55652     (-2.732,-37.066) (-3.606,-37.257) (-27.556,-4.557)      4.44433  4.44433  
700     -2.73163  -3.59552 -27.55880 -37.06272 -37.25391  -4.56743     (-2.732,-37.063) (-3.596,-37.254) (-27.559,-4.567)      4.43244  4.43244  
701     -2.73163  -3.58462 -27.56154 -37.05932 -37.25117  -4.57833     (-2.732,-37.059) (-3.585,-37.251) (-27.562,-4.578)      4.42057  4.42057  
702     -2.73163  -3.57371 -27.56427 -37.05591 -37.24844  -4.58924     (-2.732,-37.056) (-3.574,-37.248) (-27.564,-4.589)      4.40873  4.40873  
703     -2.73163  -3.56281 -27.56701 -37.05251 -37.24570  -4.60014     (-2.732,-37.053) (-3.563,-37.246) (-27.567,-4.600)      4.39693  4.39693  
704     -2.73163  -3.55190 -27.56974 -37.04910 -37.24297  -4.61105     (-2.732,-37.049) (-3.552,-37.243) (-27.570,-4.611)      4.38514  4.38514  
705     -2.73163  -3.54100 -27.57248 -37.04570 -37.24023  -4.62195     (-2.732,-37.046) (-3.541,-37.240) (-27.572,-4.622)      4.37339  4.37339  
706     -2.73163  -3.53009 -27.57521 -37.04229 -37.23750  -4.63286     (-2.732,-37.042) (-3.530,-37.238) (-27.575,-4.633)      4.36167  4.36167  
707     -2.73163  -3.51919 -27.57794 -37.03889 -37.23477  -4.64377     (-2.732,-37.039) (-3.519,-37.235) (-27.578,-4.644)      4.34998  4.34998  
708     -2.73163  -3.50828 -27.58068 -37.03549 -37.23203  -4.65467     (-2.732,-37.035) (-3.508,-37.232) (-27.581,-4.655)      4.33831  4.33831  
709     -2.73163  -3.49738 -27.58341 -37.03208 -37.22930  -4.66558     (-2.732,-37.032) (-3.497,-37.229) (-27.583,-4.666)      4.32668  4.32668  
710     -2.73163  -3.48647 -27.58615 -37.02868 -37.22656  -4.67648     (-2.732,-37.029) (-3.486,-37.227) (-27.586,-4.676)      4.31507  4.31507  
711     -2.73163  -3.47556 -27.58888 -37.02527 -37.22383  -4.68739     (-2.732,-37.025) (-3.476,-37.224) (-27.589,-4.687)      4.3035  4.3035  
712     -2.73163  -3.46466 -27.59162 -37.02187 -37.22109  -4.69829     (-2.732,-37.022) (-3.465,-37.221) (-27.592,-4.698)      4.29195  4.29195  
713     -2.73163  -3.45375 -27.59435 -37.01846 -37.21836  -4.70920     (-2.732,-37.018) (-3.454,-37.218) (-27.594,-4.709)      4.28044  4.28044  
714     -2.73163  -3.44285 -27.59709 -37.01506 -37.21563  -4.72010     (-2.732,-37.015) (-3.443,-37.216) (-27.597,-4.720)      4.26895  4.26895  
715     -2.73163  -3.43194 -27.59982 -37.01165 -37.21289  -4.73101     (-2.732,-37.012) (-3.432,-37.213) (-27.600,-4.731)      4.2575  4.2575  
716     -2.73163  -3.42104 -27.60255 -37.00825 -37.21016  -4.74191     (-2.732,-37.008) (-3.421,-37.210) (-27.603,-4.742)      4.24608  4.24608  
717     -2.73163  -3.41013 -27.60529 -37.00484 -37.20742  -4.75282     (-2.732,-37.005) (-3.410,-37.207) (-27.605,-4.753)      4.23469  4.23469  
718     -2.73163  -3.39923 -27.60802 -37.00144 -37.20469  -4.76373     (-2.732,-37.001) (-3.399,-37.205) (-27.608,-4.764)      4.22334  4.22334  
719     -2.73163  -3.38832 -27.61076 -36.99804 -37.20195  -4.77463     (-2.732,-36.998) (-3.388,-37.202) (-27.611,-4.775)      4.21201  4.21201  
720     -2.73163  -3.37741 -27.61349 -36.99463 -37.19922  -4.78554     (-2.732,-36.995) (-3.377,-37.199) (-27.613,-4.786)      4.20072  4.20072  
721     -2.73163  -3.36651 -27.61623 -36.99123 -37.19648  -4.79644     (-2.732,-36.991) (-3.367,-37.196) (-27.616,-4.796)      4.18946  4.18946  
722     -2.73163  -3.35560 -27.61896 -36.98782 -37.19375  -4.80735     (-2.732,-36.988) (-3.356,-37.194) (-27.619,-4.807)      4.17823  4.17823  
723     -2.73163  -3.34470 -27.62169 -36.98442 -37.19102  -4.81825     (-2.732,-36.984) (-3.345,-37.191) (-27.622,-4.818)      4.16704  4.16704  
724     -2.73163  -3.33379 -27.62443 -36.98101 -37.18828  -4.82916     (-2.732,-36.981) (-3.334,-37.188) (-27.624,-4.829)      4.15588  4.15588  
725     -2.73163  -3.32289 -27.62716 -36.97761 -37.18555  -4.84006     (-2.732,-36.978) (-3.323,-37.186) (-27.627,-4.840)      4.14475  4.14475  
726     -2.73163  -3.31198 -27.62990 -36.97420 -37.18281  -4.85097     (-2.732,-36.974) (-3.312,-37.183) (-27.630,-4.851)      4.13366  4.13366  
727     -2.73163  -3.30108 -27.63263 -36.97080 -37.18008  -4.86187     (-2.732,-36.971) (-3.301,-37.180) (-27.633,-4.862)      4.1226  4.1226  
728     -2.73163  -3.29017 -27.63537 -36.96739 -37.17734  -4.87278     (-2.732,-36.967) (-3.290,-37.177) (-27.635,-4.873)      4.11158  4.11158  
729     -2.73163  -3.27927 -27.63810 -36.96399 -37.17461  -4.88369     (-2.732,-36.964) (-3.279,-37.175) (-27.638,-4.884)      4.10059  4.10059  
730     -2.73163  -3.26836 -27.64084 -36.96058 -37.17188  -4.89459     (-2.732,-36.961) (-3.268,-37.172) (-27.641,-4.895)      4.08964  4.08964  
731     -2.73163  -3.25745 -27.64357 -36.95718 -37.16914  -4.90550     (-2.732,-36.957) (-3.257,-37.169) (-27.644,-4.905)      4.07872  4.07872  
732     -2.73163  -3.24655 -27.64630 -36.95378 -37.16641  -4.91640     (-2.732,-36.954) (-3.247,-37.166) (-27.646,-4.916)      4.06784  4.06784  
733     -2.73163  -3.23564 -27.64904 -36.95037 -37.16367  -4.92731     (-2.732,-36.950) (-3.236,-37.164) (-27.649,-4.927)      4.05699  4.05699  
734     -2.73163  -3.22474 -27.65177 -36.94697 -37.16094  -4.93821     (-2.732,-36.947) (-3.225,-37.161) (-27.652,-4.938)      4.04618  4.04618  
735     -2.73163  -3.21383 -27.65451 -36.94356 -37.15820  -4.94912     (-2.732,-36.944) (-3.214,-37.158) (-27.655,-4.949)      4.03541  4.03541  
736     -2.73163  -3.20293 -27.65724 -36.94016 -37.15547  -4.96002     (-2.732,-36.940) (-3.203,-37.155) (-27.657,-4.960)      4.02467  4.02467  
737     -2.73163  -3.19202 -27.65998 -36.93675 -37.15273  -4.97093     (-2.732,-36.937) (-3.192,-37.153) (-27.660,-4.971)      4.01397  4.01397  
738     -2.73163  -3.18112 -27.66271 -36.93335 -37.15000  -4.98184     (-2.732,-36.933) (-3.181,-37.150) (-27.663,-4.982)      4.00331  4.00331  
739     -2.73163  -3.17021 -27.66544 -36.92994 -37.14727  -4.99274     (-2.732,-36.930) (-3.170,-37.147) (-27.665,-4.993)      3.99268  3.99268  
740     -2.73163  -3.15930 -27.66818 -36.92654 -37.14453  -5.00365     (-2.732,-36.927) (-3.159,-37.145) (-27.668,-5.004)      3.9821  3.9821  
741     -2.73163  -3.14840 -27.67091 -36.92313 -37.14180  -5.01455     (-2.732,-36.923) (-3.148,-37.142) (-27.671,-5.015)      3.97155  3.97155  
742     -2.73163  -3.13749 -27.67365 -36.91973 -37.13906  -5.02546     (-2.732,-36.920) (-3.137,-37.139) (-27.674,-5.025)      3.96104  3.96104  
743     -2.73163  -3.12659 -27.67638 -36.91632 -37.13633  -5.03636     (-2.732,-36.916) (-3.127,-37.136) (-27.676,-5.036)      3.95057  3.95057  
744     -2.73163  -3.11568 -27.67912 -36.91292 -37.13359  -5.04727     (-2.732,-36.913) (-3.116,-37.134) (-27.679,-5.047)      3.94014  3.94014  
745     -2.73163  -3.10478 -27.68185 -36.90952 -37.13086  -5.05817     (-2.732,-36.910) (-3.105,-37.131) (-27.682,-5.058)      3.92975  3.92975  
746     -2.73163  -3.09387 -27.68459 -36.90611 -37.12813  -5.06908     (-2.732,-36.906) (-3.094,-37.128) (-27.685,-5.069)      3.9194  3.9194  
747     -2.73163  -3.08297 -27.68732 -36.90271 -37.12539  -5.07998     (-2.732,-36.903) (-3.083,-37.125) (-27.687,-5.080)      3.90909  3.90909  
748     -2.73163  -3.07206 -27.69005 -36.89930 -37.12266  -5.09089     (-2.732,-36.899) (-3.072,-37.123) (-27.690,-5.091)      3.89881  3.89881  
749     -2.73163  -3.06116 -27.69279 -36.89590 -37.11992  -5.10180     (-2.732,-36.896) (-3.061,-37.120) (-27.693,-5.102)      3.88858  3.88858  
750     -2.73163  -3.05025 -27.69552 -36.89249 -37.11719  -5.11270     (-2.732,-36.892) (-3.050,-37.117) (-27.696,-5.113)      3.8784  3.8784  
751     -2.73163  -3.03934 -27.69826 -36.88909 -37.11445  -5.12361     (-2.732,-36.889) (-3.039,-37.114) (-27.698,-5.124)      3.86825  3.86825  
752     -2.73163  -3.02844 -27.70099 -36.88568 -37.11172  -5.13451     (-2.732,-36.886) (-3.028,-37.112) (-27.701,-5.135)      3.85814  3.85814  
753     -2.73163  -3.01753 -27.70373 -36.88228 -37.10898  -5.14542     (-2.732,-36.882) (-3.018,-37.109) (-27.704,-5.145)      3.84808  3.84808  
754     -2.73163  -3.00663 -27.70646 -36.87887 -37.10625  -5.15632     (-2.732,-36.879) (-3.007,-37.106) (-27.706,-5.156)      3.83806  3.83806  
755     -2.73163  -2.99572 -27.70919 -36.87547 -37.10352  -5.16723     (-2.732,-36.875) (-2.996,-37.104) (-27.709,-5.167)      3.82808  3.82808  
756     -2.73163  -2.98482 -27.71193 -36.87206 -37.10078  -5.17813     (-2.732,-36.872) (-2.985,-37.101) (-27.712,-5.178)      3.81815  3.81815  
757     -2.73163  -2.97391 -27.71466 -36.86866 -37.09805  -5.18904     (-2.732,-36.869) (-2.974,-37.098) (-27.715,-5.189)      3.80826  3.80826  
758     -2.73163  -2.96301 -27.71740 -36.86526 -37.09531  -5.19995     (-2.732,-36.865) (-2.963,-37.095) (-27.717,-5.200)      3.79841  3.79841  
759     -2.73163  -2.95210 -27.72013 -36.86185 -37.09258  -5.21085     (-2.732,-36.862) (-2.952,-37.093) (-27.720,-5.211)      3.78861  3.78861  
760     -2.73163  -2.94120 -27.72287 -36.85845 -37.08984  -5.22176     (-2.732,-36.858) (-2.941,-37.090) (-27.723,-5.222)      3.77885  3.77885  
761     -2.73163  -2.93029 -27.72560 -36.85504 -37.08711  -5.23266     (-2.732,-36.855) (-2.930,-37.087) (-27.726,-5.233)      3.76913  3.76913  
762     -2.73163  -2.91938 -27.72834 -36.85164 -37.08438  -5.24357     (-2.732,-36.852) (-2.919,-37.084) (-27.728,-5.244)      3.75947  3.75947  
763     -2.73163  -2.90848 -27.73107 -36.84823 -37.08164  -5.25447     (-2.732,-36.848) (-2.908,-37.082) (-27.731,-5.254)      3.74984  3.74984  
764     -2.73163  -2.89757 -27.73380 -36.84483 -37.07891  -5.26538     (-2.732,-36.845) (-2.898,-37.079) (-27.734,-5.265)      3.74027  3.74027  
765     -2.73163  -2.88667 -27.73654 -36.84142 -37.07617  -5.27628     (-2.732,-36.841) (-2.887,-37.076) (-27.737,-5.276)      3.73074  3.73074  
766     -2.73163  -2.87576 -27.73927 -36.83802 -37.07344  -5.28719     (-2.732,-36.838) (-2.876,-37.073) (-27.739,-5.287)      3.72125  3.72125  
767     -2.73163  -2.86486 -27.74201 -36.83461 -37.07070  -5.29809     (-2.732,-36.835) (-2.865,-37.071) (-27.742,-5.298)      3.71181  3.71181  
768     -2.73163  -2.85395 -27.74474 -36.83121 -37.06797  -5.30900     (-2.732,-36.831) (-2.854,-37.068) (-27.745,-5.309)      3.70242  3.70242  
769     -2.73163  -2.84305 -27.74748 -36.82780 -37.06523  -5.31991     (-2.732,-36.828) (-2.843,-37.065) (-27.747,-5.320)      3.69308  3.69308  
770     -2.73163  -2.83214 -27.75021 -36.82440 -37.06250  -5.33081     (-2.732,-36.824) (-2.832,-37.063) (-27.750,-5.331)      3.68379  3.68379  
771     -2.73163  -2.82123 -27.75294 -36.82100 -37.05977  -5.34172     (-2.732,-36.821) (-2.821,-37.060) (-27.753,-5.342)      3.67454  3.67454  
772     -2.73163  -2.81033 -27.75568 -36.81759 -37.05703  -5.35262     (-2.732,-36.818) (-2.810,-37.057) (-27.756,-5.353)      3.66535  3.66535  
773     -2.73163  -2.79942 -27.75841 -36.81419 -37.05430  -5.36353     (-2.732,-36.814) (-2.799,-37.054) (-27.758,-5.364)      3.6562  3.6562  
774     -2.73163  -2.78852 -27.76115 -36.81078 -37.05156  -5.37443     (-2.732,-36.811) (-2.789,-37.052) (-27.761,-5.374)      3.6471  3.6471  
775     -2.73163  -2.77761 -27.76388 -36.80738 -37.04883  -5.38534     (-2.732,-36.807) (-2.778,-37.049) (-27.764,-5.385)      3.63805  3.63805  
776     -2.73163  -2.76671 -27.76662 -36.80397 -37.04609  -5.39624     (-2.732,-36.804) (-2.767,-37.046) (-27.767,-5.396)      3.62609  3.62609  
777     -2.73163  -2.75580 -27.76935 -36.80057 -37.04336  -5.40715     (-2.732,-36.801) (-2.756,-37.043) (-27.769,-5.407)      3.60983  3.60983  
778     -2.73163  -2.74490 -27.77208 -36.79716 -37.04063  -5.41806     (-2.732,-36.797) (-2.745,-37.041) (-27.772,-5.418)      3.59357  3.59357  
779     -2.73163  -2.73399 -27.77482 -36.79376 -37.03789  -5.42896     (-2.732,-36.794) (-2.734,-37.038) (-27.775,-5.429)      3.57731  3.57731  
780     -2.73163  -2.72309 -27.77755 -36.79035 -37.03516  -5.43987     (-2.732,-36.790) (-2.723,-37.035) (-27.778,-5.440)      3.56105  3.56105  
781     -2.73163  -2.71218 -27.78029 -36.78695 -37.03242  -5.45077     (-2.732,-36.787) (-2.712,-37.032) (-27.780,-5.451)      3.54479  3.54479  
782     -2.73163  -2.70127 -27.78302 -36.78354 -37.02969  -5.46168     (-2.732,-36.784) (-2.701,-37.030) (-27.783,-5.462)      3.52853  3.52853  
783     -2.73163  -2.69037 -27.78576 -36.78014 -37.02695  -5.47258     (-2.732,-36.780) (-2.690,-37.027) (-27.786,-5.473)      3.51227  3.51227  
784     -2.73163  -2.67946 -27.78849 -36.77674 -37.02422  -5.48349     (-2.732,-36.777) (-2.679,-37.024) (-27.788,-5.483)      3.49601  3.49601  
785     -2.73163  -2.66856 -27.79123 -36.77333 -37.02149  -5.49439     (-2.732,-36.773) (-2.669,-37.021) (-27.791,-5.494)      3.47975  3.47975  
786     -2.73163  -2.65765 -27.79396 -36.76993 -37.01875  -5.50530     (-2.732,-36.770) (-2.658,-37.019) (-27.794,-5.505)      3.46349  3.46349  
787     -2.73163  -2.64675 -27.79669 -36.76652 -37.01602  -5.51620     (-2.732,-36.767) (-2.647,-37.016) (-27.797,-5.516)      3.44723  3.44723  
788     -2.73163  -2.63584 -27.79943 -36.76312 -37.01328  -5.52711     (-2.732,-36.763) (-2.636,-37.013) (-27.799,-5.527)      3.43097  3.43097  
789     -2.73163  -2.62494 -27.80216 -36.75971 -37.01055  -5.53802     (-2.732,-36.760) (-2.625,-37.011) (-27.802,-5.538)      3.41471  3.41471  
790     -2.73163  -2.61403 -27.80490 -36.75631 -37.00781  -5.54892     (-2.732,-36.756) (-2.614,-37.008) (-27.805,-5.549)      3.39845  3.39845  
791     -2.73163  -2.60312 -27.80763 -36.75290 -37.00508  -5.55983     (-2.732,-36.753) (-2.603,-37.005) (-27.808,-5.560)      3.38219  3.38219  
792     -2.73163  -2.59222 -27.81037 -36.74950 -37.00234  -5.57073     (-2.732,-36.749) (-2.592,-37.002) (-27.810,-5.571)      3.36593  3.36593  
793     -2.73163  -2.58131 -27.81310 -36.74609 -36.99961  -5.58164     (-2.732,-36.746) (-2.581,-37.000) (-27.813,-5.582)      3.34967  3.34967  
794     -2.73163  -2.57041 -27.81583 -36.74269 -36.99688  -5.59254     (-2.732,-36.743) (-2.570,-36.997) (-27.816,-5.593)      3.33341  3.33341  
795     -2.73163  -2.55950 -27.81857 -36.73929 -36.99414  -5.60345     (-2.732,-36.739) (-2.560,-36.994) (-27.819,-5.603)      3.31714  3.31714  
796     -2.73163  -2.54860 -27.82130 -36.73588 -36.99141  -5.61435     (-2.732,-36.736) (-2.549,-36.991) (-27.821,-5.614)      3.30088  3.30088  
797     -2.73163  -2.53769 -27.82404 -36.73248 -36.98867  -5.62526     (-2.732,-36.732) (-2.538,-36.989) (-27.824,-5.625)      3.28462  3.28462  
798     -2.73163  -2.52679 -27.82677 -36.72907 -36.98594  -5.63616     (-2.732,-36.729) (-2.527,-36.986) (-27.827,-5.636)      3.26836  3.26836  
799     -2.73163  -2.51588 -27.82951 -36.72567 -36.98320  -5.64707     (-2.732,-36.726) (-2.516,-36.983) (-27.830,-5.647)      3.2521  3.2521  
800     -2.73163  -2.50498 -27.83224 -36.72226 -36.98047  -5.65798     (-2.732,-36.722) (-2.505,-36.980) (-27.832,-5.658)      3.23584  3.23584  
801     -2.73163  -2.49407 -27.83498 -36.71886 -36.97774  -5.66888     (-2.732,-36.719) (-2.494,-36.978) (-27.835,-5.669)      3.21958  3.21958  
802     -2.73163  -2.48316 -27.83771 -36.71545 -36.97500  -5.67979     (-2.732,-36.715) (-2.483,-36.975) (-27.838,-5.680)      3.20332  3.20332  
803     -2.73163  -2.47226 -27.84044 -36.71205 -36.97227  -5.69069     (-2.732,-36.712) (-2.472,-36.972) (-27.840,-5.691)      3.18706  3.18706  
804     -2.73163  -2.46135 -27.84318 -36.70864 -36.96953  -5.70160     (-2.732,-36.709) (-2.461,-36.970) (-27.843,-5.702)      3.1708  3.1708  
805     -2.73163  -2.45045 -27.84591 -36.70524 -36.96680  -5.71250     (-2.732,-36.705) (-2.450,-36.967) (-27.846,-5.713)      3.15454  3.15454  
806     -2.73163  -2.43954 -27.84865 -36.70183 -36.96406  -5.72341     (-2.732,-36.702) (-2.440,-36.964) (-27.849,-5.723)      3.13828  3.13828  
807     -2.73163  -2.42864 -27.85138 -36.69843 -36.96133  -5.73431     (-2.732,-36.698) (-2.429,-36.961) (-27.851,-5.734)      3.12202  3.12202  
808     -2.73163  -2.41773 -27.85412 -36.69503 -36.95859  -5.74522     (-2.732,-36.695) (-2.418,-36.959) (-27.854,-5.745)      3.10576  3.10576  
809     -2.73163  -2.40683 -27.85685 -36.69162 -36.95586  -5.75613     (-2.732,-36.692) (-2.407,-36.956) (-27.857,-5.756)      3.0895  3.0895  
810     -2.73163  -2.39592 -27.85958 -36.68822 -36.95313  -5.76703     (-2.732,-36.688) (-2.396,-36.953) (-27.860,-5.767)      3.07324  3.07324  
811     -2.73163  -2.38502 -27.86232 -36.68481 -36.95039  -5.77794     (-2.732,-36.685) (-2.385,-36.950) (-27.862,-5.778)      3.05698  3.05698  
812     -2.73163  -2.37411 -27.86505 -36.68141 -36.94766  -5.78884     (-2.732,-36.681) (-2.374,-36.948) (-27.865,-5.789)      3.04072  3.04072  
813     -2.73163  -2.36320 -27.86779 -36.67800 -36.94492  -5.79975     (-2.732,-36.678) (-2.363,-36.945) (-27.868,-5.800)      3.02446  3.02446  
814     -2.73163  -2.35230 -27.87052 -36.67460 -36.94219  -5.81065     (-2.732,-36.675) (-2.352,-36.942) (-27.871,-5.811)      3.0082  3.0082  
815     -2.73163  -2.34139 -27.87326 -36.67119 -36.93945  -5.82156     (-2.732,-36.671) (-2.341,-36.939) (-27.873,-5.822)      2.99193  2.99193  
816     -2.73163  -2.33049 -27.87599 -36.66779 -36.93672  -5.83246     (-2.732,-36.668) (-2.330,-36.937) (-27.876,-5.832)      2.97567  2.97567  
817     -2.73163  -2.31958 -27.87873 -36.66438 -36.93399  -5.84337     (-2.732,-36.664) (-2.320,-36.934) (-27.879,-5.843)      2.95941  2.95941  
818     -2.73163  -2.30868 -27.88146 -36.66098 -36.93125  -5.85427     (-2.732,-36.661) (-2.309,-36.931) (-27.881,-5.854)      2.94315  2.94315  
819     -2.73163  -2.29777 -27.88419 -36.65757 -36.92852  -5.86518     (-2.732,-36.658) (-2.298,-36.929) (-27.884,-5.865)      2.92689  2.92689  
820     -2.73163  -2.28687 -27.88693 -36.65417 -36.92578  -5.87609     (-2.732,-36.654) (-2.287,-36.926) (-27.887,-5.876)      2.91063  2.91063  
821     -2.73163  -2.27596 -27.88966 -36.65077 -36.92305  -5.88699     (-2.732,-36.651) (-2.276,-36.923) (-27.890,-5.887)      2.89437  2.89437  
822     -2.73163  -2.26505 -27.89240 -36.64736 -36.92031  -5.89790     (-2.732,-36.647) (-2.265,-36.920) (-27.892,-5.898)      2.87811  2.87811  
823     -2.73163  -2.25415 -27.89513 -36.64396 -36.91758  -5.90880     (-2.732,-36.644) (-2.254,-36.918) (-27.895,-5.909)      2.86185  2.86185  
824     -2.73163  -2.24324 -27.89787 -36.64055 -36.91484  -5.91971     (-2.732,-36.641) (-2.243,-36.915) (-27.898,-5.920)      2.84559  2.84559  
825     -2.73163  -2.23234 -27.90060 -36.63715 -36.91211  -5.93061     (-2.732,-36.637) (-2.232,-36.912) (-27.901,-5.931)      2.82933  2.82933  
826     -2.73163  -2.22143 -27.90333 -36.63374 -36.90938  -5.94152     (-2.732,-36.634) (-2.221,-36.909) (-27.903,-5.942)      2.81307  2.81307  
827     -2.73163  -2.21053 -27.90607 -36.63034 -36.90664  -5.95242     (-2.732,-36.630) (-2.211,-36.907) (-27.906,-5.952)      2.79681  2.79681  
828     -2.73163  -2.19962 -27.90880 -36.62693 -36.90391  -5.96333     (-2.732,-36.627) (-2.200,-36.904) (-27.909,-5.963)      2.78055  2.78055  
829     -2.73163  -2.18872 -27.91154 -36.62353 -36.90117  -5.97424     (-2.732,-36.624) (-2.189,-36.901) (-27.912,-5.974)      2.76429  2.76429  
830     -2.73163  -2.17781 -27.91427 -36.62012 -36.89844  -5.98514     (-2.732,-36.620) (-2.178,-36.898) (-27.914,-5.985)      2.74803  2.74803  
831     -2.73163  -2.16691 -27.91701 -36.61672 -36.89570  -5.99605     (-2.732,-36.617) (-2.167,-36.896) (-27.917,-5.996)      2.73177  2.73177  
832     -2.73163  -2.15600 -27.91974 -36.61331 -36.89297  -6.00695     (-2.732,-36.613) (-2.156,-36.893) (-27.920,-6.007)      2.71551  2.71551  
833     -2.73163  -2.14509 -27.92248 -36.60991 -36.89024  -6.01786     (-2.732,-36.610) (-2.145,-36.890) (-27.922,-6.018)      2.69925  2.69925  
834     -2.73163  -2.13419 -27.92521 -36.60651 -36.88750  -6.02876     (-2.732,-36.607) (-2.134,-36.888) (-27.925,-6.029)      2.68298  2.68298  
835     -2.73163  -2.12328 -27.92794 -36.60310 -36.88477  -6.03967     (-2.732,-36.603) (-2.123,-36.885) (-27.928,-6.040)      2.66672  2.66672  
836     -2.73163  -2.11238 -27.93068 -36.59970 -36.88203  -6.05057     (-2.732,-36.600) (-2.112,-36.882) (-27.931,-6.051)      2.65046  2.65046  
837     -2.73163  -2.10147 -27.93341 -36.59629 -36.87930  -6.06148     (-2.732,-36.596) (-2.101,-36.879) (-27.933,-6.061)      2.6342  2.6342  
