Fol_2018-05-14.13_07_21.64_63.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
508     -0.08195 -13.64111 -24.04583 -15.50331  -6.80404  -0.94465     (-0.082,-15.503) (-13.641,-6.804) (-24.046,-0.945) 20.3959  20.3959  
509     -0.08195 -13.62643 -24.04592 -15.49035  -6.80395  -0.95933     (-0.082,-15.490) (-13.626,-6.804) (-24.046,-0.959) 20.3971  20.3971  
510     -0.08195 -13.61174 -24.04600 -15.47739  -6.80387  -0.97402     (-0.082,-15.477) (-13.612,-6.804) (-24.046,-0.974) 20.3989  20.3989  
511     -0.08195 -13.59706 -24.04608 -15.46443  -6.80379  -0.98870     (-0.082,-15.464) (-13.597,-6.804) (-24.046,-0.989) 20.401  20.401  
512     -0.08195 -13.58238 -24.04616 -15.45147  -6.80371  -1.00338     (-0.082,-15.451) (-13.582,-6.804) (-24.046,-1.003) 20.4037  20.4037  
513     -0.08195 -13.56770 -24.04624 -15.43851  -6.80363  -1.01806     (-0.082,-15.439) (-13.568,-6.804) (-24.046,-1.018) 20.4068  20.4068  
514     -0.08195 -13.55301 -24.04633 -15.42555  -6.80354  -1.03275     (-0.082,-15.426) (-13.553,-6.804) (-24.046,-1.033) 20.4104  20.4104  
515     -0.08195 -13.53833 -24.04641 -15.41259  -6.80346  -1.04743     (-0.082,-15.413) (-13.538,-6.803) (-24.046,-1.047) 20.4144  20.4144  
516     -0.08195 -13.52365 -24.04649 -15.39964  -6.80338  -1.06211     (-0.082,-15.400) (-13.524,-6.803) (-24.046,-1.062) 20.419  20.419  
517     -0.08195 -13.50897 -24.04657 -15.38668  -6.80330  -1.07679     (-0.082,-15.387) (-13.509,-6.803) (-24.047,-1.077) 20.4239  20.4239  
518     -0.08195 -13.49428 -24.04665 -15.37372  -6.80322  -1.09148     (-0.082,-15.374) (-13.494,-6.803) (-24.047,-1.091) 20.4294  20.4294  
519     -0.08195 -13.47960 -24.04674 -15.36076  -6.80313  -1.10616     (-0.082,-15.361) (-13.480,-6.803) (-24.047,-1.106) 20.4353  20.4353  
520     -0.08195 -13.46492 -24.04682 -15.34780  -6.80305  -1.12084     (-0.082,-15.348) (-13.465,-6.803) (-24.047,-1.121) 20.4417  20.4417  
521     -0.08195 -13.45024 -24.04690 -15.33484  -6.80297  -1.13552     (-0.082,-15.335) (-13.450,-6.803) (-24.047,-1.136) 20.4485  20.4485  
522     -0.08195 -13.43556 -24.04698 -15.32188  -6.80289  -1.15020     (-0.082,-15.322) (-13.436,-6.803) (-24.047,-1.150) 20.4558  20.4558  
523     -0.08195 -13.42087 -24.04706 -15.30892  -6.80281  -1.16489     (-0.082,-15.309) (-13.421,-6.803) (-24.047,-1.165) 20.4636  20.4636  
524     -0.08195 -13.40619 -24.04715 -15.29596  -6.80272  -1.17957     (-0.082,-15.296) (-13.406,-6.803) (-24.047,-1.180) 20.4718  20.4718  
525     -0.08195 -13.39151 -24.04723 -15.28300  -6.80264  -1.19425     (-0.082,-15.283) (-13.392,-6.803) (-24.047,-1.194) 20.4805  20.4805  
526     -0.08195 -13.37683 -24.04731 -15.27005  -6.80256  -1.20893     (-0.082,-15.270) (-13.377,-6.803) (-24.047,-1.209) 20.4897  20.4897  
527     -0.08195 -13.36214 -24.04739 -15.25709  -6.80248  -1.22362     (-0.082,-15.257) (-13.362,-6.802) (-24.047,-1.224) 20.4993  20.4993  
528     -0.08195 -13.34746 -24.04747 -15.24413  -6.80240  -1.23830     (-0.082,-15.244) (-13.347,-6.802) (-24.047,-1.238) 20.5094  20.5094  
529     -0.08195 -13.33278 -24.04756 -15.23117  -6.80231  -1.25298     (-0.082,-15.231) (-13.333,-6.802) (-24.048,-1.253) 20.52  20.52  
530     -0.08195 -13.31810 -24.04764 -15.21821  -6.80223  -1.26766     (-0.082,-15.218) (-13.318,-6.802) (-24.048,-1.268) 20.531  20.531  
531     -0.08195 -13.30341 -24.04772 -15.20525  -6.80215  -1.28235     (-0.082,-15.205) (-13.303,-6.802) (-24.048,-1.282) 20.5424  20.5424  
532     -0.08195 -13.28873 -24.04780 -15.19229  -6.80207  -1.29703     (-0.082,-15.192) (-13.289,-6.802) (-24.048,-1.297) 20.5543  20.5543  
533     -0.08195 -13.27405 -24.04789 -15.17933  -6.80199  -1.31171     (-0.082,-15.179) (-13.274,-6.802) (-24.048,-1.312) 20.5667  20.5667  
534     -0.08195 -13.25937 -24.04797 -15.16637  -6.80190  -1.32639     (-0.082,-15.166) (-13.259,-6.802) (-24.048,-1.326) 20.5795  20.5795  
535     -0.08195 -13.24468 -24.04805 -15.15341  -6.80182  -1.34108     (-0.082,-15.153) (-13.245,-6.802) (-24.048,-1.341) 20.5928  20.5928  
536     -0.08195 -13.23000 -24.04813 -15.14046  -6.80174  -1.35576     (-0.082,-15.140) (-13.230,-6.802) (-24.048,-1.356) 20.6066  20.6066  
537     -0.08195 -13.21532 -24.04821 -15.12750  -6.80166  -1.37044     (-0.082,-15.127) (-13.215,-6.802) (-24.048,-1.370) 20.6208  20.6208  
538     -0.08195 -13.20064 -24.04830 -15.11454  -6.80158  -1.38512     (-0.082,-15.115) (-13.201,-6.802) (-24.048,-1.385) 20.6354  20.6354  
539     -0.08195 -13.18595 -24.04838 -15.10158  -6.80149  -1.39981     (-0.082,-15.102) (-13.186,-6.801) (-24.048,-1.400) 20.6505  20.6505  
540     -0.08195 -13.17127 -24.04846 -15.08862  -6.80141  -1.41449     (-0.082,-15.089) (-13.171,-6.801) (-24.048,-1.414) 20.6661  20.6661  
541     -0.08195 -13.15659 -24.04854 -15.07566  -6.80133  -1.42917     (-0.082,-15.076) (-13.157,-6.801) (-24.049,-1.429) 20.6821  20.6821  
542     -0.08195 -13.14191 -24.04862 -15.06270  -6.80125  -1.44385     (-0.082,-15.063) (-13.142,-6.801) (-24.049,-1.444) 20.6985  20.6985  
543     -0.08195 -13.12723 -24.04871 -15.04974  -6.80116  -1.45854     (-0.082,-15.050) (-13.127,-6.801) (-24.049,-1.459) 20.7154  20.7154  
544     -0.08195 -13.11254 -24.04879 -15.03678  -6.80108  -1.47322     (-0.082,-15.037) (-13.113,-6.801) (-24.049,-1.473) 20.7328  20.7328  
545     -0.08195 -13.09786 -24.04887 -15.02382  -6.80100  -1.48790     (-0.082,-15.024) (-13.098,-6.801) (-24.049,-1.488) 20.7506  20.7506  
546     -0.08195 -13.08318 -24.04895 -15.01086  -6.80092  -1.50258     (-0.082,-15.011) (-13.083,-6.801) (-24.049,-1.503) 20.7688  20.7688  
547     -0.08195 -13.06850 -24.04903 -14.99791  -6.80084  -1.51726     (-0.082,-14.998) (-13.068,-6.801) (-24.049,-1.517) 20.7875  20.7875  
548     -0.08195 -13.05381 -24.04912 -14.98495  -6.80075  -1.53195     (-0.082,-14.985) (-13.054,-6.801) (-24.049,-1.532) 20.8066  20.8066  
549     -0.08195 -13.03913 -24.04920 -14.97199  -6.80067  -1.54663     (-0.082,-14.972) (-13.039,-6.801) (-24.049,-1.547) 20.8262  20.8262  
550     -0.08195 -13.02445 -24.04928 -14.95903  -6.80059  -1.56131     (-0.082,-14.959) (-13.024,-6.801) (-24.049,-1.561) 20.8462  20.8462  
551     -0.08195 -13.00977 -24.04936 -14.94607  -6.80051  -1.57599     (-0.082,-14.946) (-13.010,-6.801) (-24.049,-1.576) 20.8666  20.8666  
552     -0.08195 -12.99508 -24.04944 -14.93311  -6.80043  -1.59068     (-0.082,-14.933) (-12.995,-6.800) (-24.049,-1.591) 20.8875  20.8875  
553     -0.08195 -12.98040 -24.04953 -14.92015  -6.80034  -1.60536     (-0.082,-14.920) (-12.980,-6.800) (-24.050,-1.605) 20.9088  20.9088  
554     -0.08195 -12.96572 -24.04961 -14.90719  -6.80026  -1.62004     (-0.082,-14.907) (-12.966,-6.800) (-24.050,-1.620) 20.9305  20.9305  
555     -0.08195 -12.95104 -24.04969 -14.89423  -6.80018  -1.63472     (-0.082,-14.894) (-12.951,-6.800) (-24.050,-1.635) 20.9527  20.9527  
556     -0.08195 -12.93635 -24.04977 -14.88127  -6.80010  -1.64941     (-0.082,-14.881) (-12.936,-6.800) (-24.050,-1.649) 20.9753  20.9753  
557     -0.08195 -12.92167 -24.04985 -14.86832  -6.80002  -1.66409     (-0.082,-14.868) (-12.922,-6.800) (-24.050,-1.664) 20.9983  20.9983  
558     -0.08195 -12.90699 -24.04994 -14.85536  -6.79993  -1.67877     (-0.082,-14.855) (-12.907,-6.800) (-24.050,-1.679) 21.0218  21.0218  
559     -0.08195 -12.89231 -24.05002 -14.84240  -6.79985  -1.69345     (-0.082,-14.842) (-12.892,-6.800) (-24.050,-1.693) 21.0457  21.0457  
560     -0.08195 -12.87762 -24.05010 -14.82944  -6.79977  -1.70814     (-0.082,-14.829) (-12.878,-6.800) (-24.050,-1.708) 21.07  21.07  
561     -0.08195 -12.86294 -24.05018 -14.81648  -6.79969  -1.72282     (-0.082,-14.816) (-12.863,-6.800) (-24.050,-1.723) 21.0948  21.0948  
562     -0.08195 -12.84826 -24.05026 -14.80352  -6.79961  -1.73750     (-0.082,-14.804) (-12.848,-6.800) (-24.050,-1.738) 21.1199  21.1199  
563     -0.08195 -12.83358 -24.05035 -14.79056  -6.79952  -1.75218     (-0.082,-14.791) (-12.834,-6.800) (-24.050,-1.752) 21.1455  21.1455  
564     -0.08195 -12.81889 -24.05043 -14.77760  -6.79944  -1.76687     (-0.082,-14.778) (-12.819,-6.799) (-24.050,-1.767) 21.1715  21.1715  
565     -0.08195 -12.80421 -24.05051 -14.76464  -6.79936  -1.78155     (-0.082,-14.765) (-12.804,-6.799) (-24.051,-1.782) 21.198  21.198  
566     -0.08195 -12.78953 -24.05059 -14.75168  -6.79928  -1.79623     (-0.082,-14.752) (-12.790,-6.799) (-24.051,-1.796) 21.2248  21.2248  
567     -0.08195 -12.77485 -24.05067 -14.73873  -6.79920  -1.81091     (-0.082,-14.739) (-12.775,-6.799) (-24.051,-1.811) 21.2521  21.2521  
568     -0.08195 -12.76017 -24.05076 -14.72577  -6.79911  -1.82560     (-0.082,-14.726) (-12.760,-6.799) (-24.051,-1.826) 21.2798  21.2798  
569     -0.08195 -12.74548 -24.05084 -14.71281  -6.79903  -1.84028     (-0.082,-14.713) (-12.745,-6.799) (-24.051,-1.840) 21.3078  21.3078  
570     -0.08195 -12.73080 -24.05092 -14.69985  -6.79895  -1.85496     (-0.082,-14.700) (-12.731,-6.799) (-24.051,-1.855) 21.3363  21.3363  
571     -0.08195 -12.71612 -24.05100 -14.68689  -6.79887  -1.86964     (-0.082,-14.687) (-12.716,-6.799) (-24.051,-1.870) 21.3652  21.3652  
572     -0.08195 -12.70144 -24.05108 -14.67393  -6.79879  -1.88432     (-0.082,-14.674) (-12.701,-6.799) (-24.051,-1.884) 21.3945  21.3945  
573     -0.08195 -12.68675 -24.05117 -14.66097  -6.79870  -1.89901     (-0.082,-14.661) (-12.687,-6.799) (-24.051,-1.899) 21.4243  21.4243  
574     -0.08195 -12.67207 -24.05125 -14.64801  -6.79862  -1.91369     (-0.082,-14.648) (-12.672,-6.799) (-24.051,-1.914) 21.4544  21.4544  
575     -0.08195 -12.65739 -24.05133 -14.63505  -6.79854  -1.92837     (-0.082,-14.635) (-12.657,-6.799) (-24.051,-1.928) 21.4849  21.4849  
576     -0.08195 -12.64271 -24.05141 -14.62209  -6.79846  -1.94305     (-0.082,-14.622) (-12.643,-6.798) (-24.051,-1.943) 21.5158  21.5158  
577     -0.08195 -12.62802 -24.05149 -14.60914  -6.79838  -1.95774     (-0.082,-14.609) (-12.628,-6.798) (-24.051,-1.958) 21.5472  21.5472  
578     -0.08195 -12.61334 -24.05158 -14.59618  -6.79829  -1.97242     (-0.082,-14.596) (-12.613,-6.798) (-24.052,-1.972) 21.5789  21.5789  
579     -0.08195 -12.59866 -24.05166 -14.58322  -6.79821  -1.98710     (-0.082,-14.583) (-12.599,-6.798) (-24.052,-1.987) 21.611  21.611  
580     -0.08195 -12.58398 -24.05174 -14.57026  -6.79813  -2.00178     (-0.082,-14.570) (-12.584,-6.798) (-24.052,-2.002) 21.6435  21.6435  
581     -0.08195 -12.56929 -24.05182 -14.55730  -6.79805  -2.01647     (-0.082,-14.557) (-12.569,-6.798) (-24.052,-2.016) 21.6764  21.6764  
582     -0.08195 -12.55461 -24.05190 -14.54434  -6.79797  -2.03115     (-0.082,-14.544) (-12.555,-6.798) (-24.052,-2.031) 21.7097  21.7097  
583     -0.08195 -12.53993 -24.05199 -14.53138  -6.79788  -2.04583     (-0.082,-14.531) (-12.540,-6.798) (-24.052,-2.046) 21.7434  21.7434  
584     -0.08195 -12.52525 -24.05207 -14.51842  -6.79780  -2.06051     (-0.082,-14.518) (-12.525,-6.798) (-24.052,-2.061) 21.7774  21.7774  
585     -0.08195 -12.51056 -24.05215 -14.50546  -6.79772  -2.07520     (-0.082,-14.505) (-12.511,-6.798) (-24.052,-2.075) 21.8119  21.8119  
586     -0.08195 -12.49588 -24.05223 -14.49250  -6.79764  -2.08988     (-0.082,-14.493) (-12.496,-6.798) (-24.052,-2.090) 21.8467  21.8467  
587     -0.08195 -12.48120 -24.05231 -14.47955  -6.79756  -2.10456     (-0.082,-14.480) (-12.481,-6.798) (-24.052,-2.105) 21.8819  21.8819  
588     -0.08195 -12.46652 -24.05240 -14.46659  -6.79747  -2.11924     (-0.082,-14.467) (-12.467,-6.797) (-24.052,-2.119) 21.9175  21.9175  
589     -0.08195 -12.45184 -24.05248 -14.45363  -6.79739  -2.13393     (-0.082,-14.454) (-12.452,-6.797) (-24.052,-2.134) 21.9535  21.9535  
590     -0.08195 -12.43715 -24.05256 -14.44067  -6.79731  -2.14861     (-0.082,-14.441) (-12.437,-6.797) (-24.053,-2.149) 21.9898  21.9898  
591     -0.08195 -12.42247 -24.05264 -14.42771  -6.79723  -2.16329     (-0.082,-14.428) (-12.422,-6.797) (-24.053,-2.163) 22.0265  22.0265  
592     -0.08195 -12.40779 -24.05273 -14.41475  -6.79715  -2.17797     (-0.082,-14.415) (-12.408,-6.797) (-24.053,-2.178) 22.0636  22.0636  
593     -0.08195 -12.39311 -24.05281 -14.40179  -6.79706  -2.19265     (-0.082,-14.402) (-12.393,-6.797) (-24.053,-2.193) 22.101  22.101  
594     -0.08195 -12.37842 -24.05289 -14.38883  -6.79698  -2.20734     (-0.082,-14.389) (-12.378,-6.797) (-24.053,-2.207) 22.1389  22.1389  
595     -0.08195 -12.36374 -24.05297 -14.37587  -6.79690  -2.22202     (-0.082,-14.376) (-12.364,-6.797) (-24.053,-2.222) 22.1771  22.1771  
596     -0.08195 -12.34906 -24.05305 -14.36291  -6.79682  -2.23670     (-0.082,-14.363) (-12.349,-6.797) (-24.053,-2.237) 22.2156  22.2156  
597     -0.08195 -12.33438 -24.05314 -14.34996  -6.79674  -2.25138     (-0.082,-14.350) (-12.334,-6.797) (-24.053,-2.251) 22.2545  22.2545  
598     -0.08195 -12.31969 -24.05322 -14.33700  -6.79665  -2.26607     (-0.082,-14.337) (-12.320,-6.797) (-24.053,-2.266) 22.2938  22.2938  
599     -0.08195 -12.30501 -24.05330 -14.32404  -6.79657  -2.28075     (-0.082,-14.324) (-12.305,-6.797) (-24.053,-2.281) 22.3334  22.3334  
600     -0.08195 -12.29033 -24.05338 -14.31108  -6.79649  -2.29543     (-0.082,-14.311) (-12.290,-6.796) (-24.053,-2.295) 22.3734  22.3734  
601     -0.08195 -12.27565 -24.05346 -14.29812  -6.79641  -2.31011     (-0.082,-14.298) (-12.276,-6.796) (-24.053,-2.310) 22.4138  22.4138  
602     -0.08195 -12.26096 -24.05355 -14.28516  -6.79632  -2.32480     (-0.082,-14.285) (-12.261,-6.796) (-24.054,-2.325) 22.4545  22.4545  
603     -0.08195 -12.24628 -24.05363 -14.27220  -6.79624  -2.33948     (-0.082,-14.272) (-12.246,-6.796) (-24.054,-2.339) 22.4955  22.4955  
604     -0.08195 -12.23160 -24.05371 -14.25924  -6.79616  -2.35416     (-0.082,-14.259) (-12.232,-6.796) (-24.054,-2.354) 22.5369  22.5369  
605     -0.08195 -12.21692 -24.05379 -14.24628  -6.79608  -2.36884     (-0.082,-14.246) (-12.217,-6.796) (-24.054,-2.369) 22.5786  22.5786  
606     -0.08195 -12.20223 -24.05387 -14.23332  -6.79600  -2.38353     (-0.082,-14.233) (-12.202,-6.796) (-24.054,-2.384) 22.6207  22.6207  
607     -0.08195 -12.18755 -24.05396 -14.22036  -6.79591  -2.39821     (-0.082,-14.220) (-12.188,-6.796) (-24.054,-2.398) 22.6632  22.6632  
608     -0.08195 -12.17287 -24.05404 -14.20741  -6.79583  -2.41289     (-0.082,-14.207) (-12.173,-6.796) (-24.054,-2.413) 22.7059  22.7059  
609     -0.08195 -12.15819 -24.05412 -14.19445  -6.79575  -2.42757     (-0.082,-14.194) (-12.158,-6.796) (-24.054,-2.428) 22.749  22.749  
610     -0.08195 -12.14350 -24.05420 -14.18149  -6.79567  -2.44226     (-0.082,-14.181) (-12.144,-6.796) (-24.054,-2.442) 22.7925  22.7925  
611     -0.08195 -12.12882 -24.05428 -14.16853  -6.79559  -2.45694     (-0.082,-14.169) (-12.129,-6.796) (-24.054,-2.457) 22.7871  23.4558  
612     -0.08195 -12.11414 -24.05437 -14.15557  -6.79550  -2.47162     (-0.082,-14.156) (-12.114,-6.796) (-24.054,-2.472) 22.7583  23.4246  
613     -0.08195 -12.09946 -24.05445 -14.14261  -6.79542  -2.48630     (-0.082,-14.143) (-12.099,-6.795) (-24.054,-2.486) 22.7295  23.3935  
614     -0.08195 -12.08478 -24.05453 -14.12965  -6.79534  -2.50099     (-0.082,-14.130) (-12.085,-6.795) (-24.055,-2.501) 22.701  23.3626  
615     -0.08195 -12.07009 -24.05461 -14.11669  -6.79526  -2.51567     (-0.082,-14.117) (-12.070,-6.795) (-24.055,-2.516) 22.6725  23.3318  
616     -0.08195 -12.05541 -24.05469 -14.10373  -6.79518  -2.53035     (-0.082,-14.104) (-12.055,-6.795) (-24.055,-2.530) 22.6442  23.3012  
617     -0.08195 -12.04073 -24.05478 -14.09077  -6.79509  -2.54503     (-0.082,-14.091) (-12.041,-6.795) (-24.055,-2.545) 22.6161  23.2706  
618     -0.08195 -12.02605 -24.05486 -14.07782  -6.79501  -2.55971     (-0.082,-14.078) (-12.026,-6.795) (-24.055,-2.560) 22.588  23.2402  
619     -0.08195 -12.01136 -24.05494 -14.06486  -6.79493  -2.57440     (-0.082,-14.065) (-12.011,-6.795) (-24.055,-2.574) 22.5602  23.21  
620     -0.08195 -11.99668 -24.05502 -14.05190  -6.79485  -2.58908     (-0.082,-14.052) (-11.997,-6.795) (-24.055,-2.589) 22.5324  23.1798  
621     -0.08195 -11.98200 -24.05510 -14.03894  -6.79477  -2.60376     (-0.082,-14.039) (-11.982,-6.795) (-24.055,-2.604) 22.5048  23.1498  
622     -0.08195 -11.96732 -24.05519 -14.02598  -6.79468  -2.61844     (-0.082,-14.026) (-11.967,-6.795) (-24.055,-2.618) 22.4773  23.1199  
623     -0.08195 -11.95263 -24.05527 -14.01302  -6.79460  -2.63313     (-0.082,-14.013) (-11.953,-6.795) (-24.055,-2.633) 22.45  23.0901  
624     -0.08195 -11.93795 -24.05535 -14.00006  -6.79452  -2.64781     (-0.082,-14.000) (-11.938,-6.795) (-24.055,-2.648) 22.4228  23.0605  
625     -0.08195 -11.92327 -24.05543 -13.98710  -6.79444  -2.66249     (-0.082,-13.987) (-11.923,-6.794) (-24.055,-2.662) 22.3958  23.031  
626     -0.08195 -11.90859 -24.05551 -13.97414  -6.79436  -2.67717     (-0.082,-13.974) (-11.909,-6.794) (-24.056,-2.677) 22.3689  23.0016  
627     -0.08195 -11.89390 -24.05560 -13.96118  -6.79427  -2.69186     (-0.082,-13.961) (-11.894,-6.794) (-24.056,-2.692) 22.3421  22.9724  
628     -0.08195 -11.87922 -24.05568 -13.94823  -6.79419  -2.70654     (-0.082,-13.948) (-11.879,-6.794) (-24.056,-2.707) 22.3155  22.9433  
629     -0.08195 -11.86454 -24.05576 -13.93527  -6.79411  -2.72122     (-0.082,-13.935) (-11.865,-6.794) (-24.056,-2.721) 22.289  22.9143  
630     -0.08195 -11.84986 -24.05584 -13.92231  -6.79403  -2.73590     (-0.082,-13.922) (-11.850,-6.794) (-24.056,-2.736) 22.2627  22.8855  
631     -0.08195 -11.83517 -24.05592 -13.90935  -6.79395  -2.75059     (-0.082,-13.909) (-11.835,-6.794) (-24.056,-2.751) 22.2365  22.8568  
632     -0.08195 -11.82049 -24.05601 -13.89639  -6.79386  -2.76527     (-0.082,-13.896) (-11.820,-6.794) (-24.056,-2.765) 22.2104  22.8282  
633     -0.08195 -11.80581 -24.05609 -13.88343  -6.79378  -2.77995     (-0.082,-13.883) (-11.806,-6.794) (-24.056,-2.780) 22.1845  22.7998  
634     -0.08195 -11.79113 -24.05617 -13.87047  -6.79370  -2.79463     (-0.082,-13.870) (-11.791,-6.794) (-24.056,-2.795) 22.1588  22.7715  
635     -0.08195 -11.77644 -24.05625 -13.85751  -6.79362  -2.80932     (-0.082,-13.858) (-11.776,-6.794) (-24.056,-2.809) 22.1332  22.7434  
636     -0.08195 -11.76176 -24.05633 -13.84455  -6.79354  -2.82400     (-0.082,-13.845) (-11.762,-6.794) (-24.056,-2.824) 22.1077  22.7153  
637     -0.08195 -11.74708 -24.05642 -13.83159  -6.79345  -2.83868     (-0.082,-13.832) (-11.747,-6.793) (-24.056,-2.839) 22.0824  22.6875  
638     -0.08195 -11.73240 -24.05650 -13.81864  -6.79337  -2.85336     (-0.082,-13.819) (-11.732,-6.793) (-24.056,-2.853) 22.0572  22.6597  
639     -0.08195 -11.71772 -24.05658 -13.80568  -6.79329  -2.86804     (-0.082,-13.806) (-11.718,-6.793) (-24.057,-2.868) 22.0322  22.6321  
640     -0.08195 -11.70303 -24.05666 -13.79272  -6.79321  -2.88273     (-0.082,-13.793) (-11.703,-6.793) (-24.057,-2.883) 22.0074  22.6046  
641     -0.08195 -11.68835 -24.05674 -13.77976  -6.79313  -2.89741     (-0.082,-13.780) (-11.688,-6.793) (-24.057,-2.897) 21.9826  22.5773  
642     -0.08195 -11.67367 -24.05683 -13.76680  -6.79304  -2.91209     (-0.082,-13.767) (-11.674,-6.793) (-24.057,-2.912) 21.9581  22.5501  
643     -0.08195 -11.65899 -24.05691 -13.75384  -6.79296  -2.92677     (-0.082,-13.754) (-11.659,-6.793) (-24.057,-2.927) 21.9337  22.5231  
644     -0.08195 -11.64430 -24.05699 -13.74088  -6.79288  -2.94146     (-0.082,-13.741) (-11.644,-6.793) (-24.057,-2.941) 21.9094  22.4962  
645     -0.08195 -11.62962 -24.05707 -13.72792  -6.79280  -2.95614     (-0.082,-13.728) (-11.630,-6.793) (-24.057,-2.956) 21.8853  22.4694  
646     -0.08195 -11.61494 -24.05715 -13.71496  -6.79272  -2.97082     (-0.082,-13.715) (-11.615,-6.793) (-24.057,-2.971) 21.8613  22.4428  
647     -0.08195 -11.60026 -24.05724 -13.70200  -6.79263  -2.98550     (-0.082,-13.702) (-11.600,-6.793) (-24.057,-2.986) 21.8375  22.4163  
648     -0.08195 -11.58557 -24.05732 -13.68905  -6.79255  -3.00019     (-0.082,-13.689) (-11.586,-6.793) (-24.057,-3.000) 21.8138  22.39  
649     -0.08195 -11.57089 -24.05740 -13.67609  -6.79247  -3.01487     (-0.082,-13.676) (-11.571,-6.792) (-24.057,-3.015) 21.7903  22.3638  
650     -0.08195 -11.55621 -24.05748 -13.66313  -6.79239  -3.02955     (-0.082,-13.663) (-11.556,-6.792) (-24.057,-3.030) 21.767  22.3377  
651     -0.08195 -11.54153 -24.05757 -13.65017  -6.79231  -3.04423     (-0.082,-13.650) (-11.542,-6.792) (-24.058,-3.044) 21.7438  22.3118  
652     -0.08195 -11.52684 -24.05765 -13.63721  -6.79222  -3.05892     (-0.082,-13.637) (-11.527,-6.792) (-24.058,-3.059) 21.7208  22.2861  
653     -0.08195 -11.51216 -24.05773 -13.62425  -6.79214  -3.07360     (-0.082,-13.624) (-11.512,-6.792) (-24.058,-3.074) 21.6979  22.2605  
654     -0.08195 -11.49748 -24.05781 -13.61129  -6.79206  -3.08828     (-0.082,-13.611) (-11.497,-6.792) (-24.058,-3.088) 21.6752  22.235  
655     -0.08195 -11.48280 -24.05789 -13.59833  -6.79198  -3.10296     (-0.082,-13.598) (-11.483,-6.792) (-24.058,-3.103) 21.6526  22.2097  
656     -0.08195 -11.46811 -24.05798 -13.58537  -6.79190  -3.11765     (-0.082,-13.585) (-11.468,-6.792) (-24.058,-3.118) 21.6302  22.1845  
657     -0.08195 -11.45343 -24.05806 -13.57241  -6.79181  -3.13233     (-0.082,-13.572) (-11.453,-6.792) (-24.058,-3.132) 21.6079  22.1595  
658     -0.08195 -11.43875 -24.05814 -13.55945  -6.79173  -3.14701     (-0.082,-13.559) (-11.439,-6.792) (-24.058,-3.147) 21.5858  22.1346  
659     -0.08195 -11.42407 -24.05822 -13.54650  -6.79165  -3.16169     (-0.082,-13.546) (-11.424,-6.792) (-24.058,-3.162) 21.5639  22.1099  
660     -0.08195 -11.40939 -24.05830 -13.53354  -6.79157  -3.17638     (-0.082,-13.534) (-11.409,-6.792) (-24.058,-3.176) 21.5421  22.0853  
661     -0.08195 -11.39470 -24.05839 -13.52058  -6.79148  -3.19106     (-0.082,-13.521) (-11.395,-6.791) (-24.058,-3.191) 21.5205  22.0609  
662     -0.08195 -11.38002 -24.05847 -13.50762  -6.79140  -3.20574     (-0.082,-13.508) (-11.380,-6.791) (-24.058,-3.206) 21.499  22.0366  
663     -0.08195 -11.36534 -24.05855 -13.49466  -6.79132  -3.22042     (-0.082,-13.495) (-11.365,-6.791) (-24.059,-3.220) 21.4777  22.0125  
664     -0.08195 -11.35066 -24.05863 -13.48170  -6.79124  -3.23510     (-0.082,-13.482) (-11.351,-6.791) (-24.059,-3.235) 21.4566  21.9885  
665     -0.08195 -11.33597 -24.05871 -13.46874  -6.79116  -3.24979     (-0.082,-13.469) (-11.336,-6.791) (-24.059,-3.250) 21.4356  21.9647  
666     -0.08195 -11.32129 -24.05880 -13.45578  -6.79107  -3.26447     (-0.082,-13.456) (-11.321,-6.791) (-24.059,-3.264) 21.4148  21.941  
667     -0.08195 -11.30661 -24.05888 -13.44282  -6.79099  -3.27915     (-0.082,-13.443) (-11.307,-6.791) (-24.059,-3.279) 21.3941  21.9175  
668     -0.08195 -11.29193 -24.05896 -13.42986  -6.79091  -3.29383     (-0.082,-13.430) (-11.292,-6.791) (-24.059,-3.294) 21.3736  21.8941  
669     -0.08195 -11.27724 -24.05904 -13.41691  -6.79083  -3.30852     (-0.082,-13.417) (-11.277,-6.791) (-24.059,-3.309) 21.3533  21.8709  
670     -0.08195 -11.26256 -24.05912 -13.40395  -6.79075  -3.32320     (-0.082,-13.404) (-11.263,-6.791) (-24.059,-3.323) 21.3331  21.8478  
671     -0.08195 -11.24788 -24.05921 -13.39099  -6.79066  -3.33788     (-0.082,-13.391) (-11.248,-6.791) (-24.059,-3.338) 21.3131  21.8249  
672     -0.08195 -11.23320 -24.05929 -13.37803  -6.79058  -3.35256     (-0.082,-13.378) (-11.233,-6.791) (-24.059,-3.353) 21.2933  21.8022  
673     -0.08195 -11.21851 -24.05937 -13.36507  -6.79050  -3.36725     (-0.082,-13.365) (-11.219,-6.791) (-24.059,-3.367) 21.2736  21.7796  
674     -0.08195 -11.20383 -24.05945 -13.35211  -6.79042  -3.38193     (-0.082,-13.352) (-11.204,-6.790) (-24.059,-3.382) 21.2541  21.7571  
675     -0.08195 -11.18915 -24.05953 -13.33915  -6.79034  -3.39661     (-0.082,-13.339) (-11.189,-6.790) (-24.060,-3.397) 21.2348  21.7348  
