Fol_2018-05-14.12_54_18.16_15.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
848    -48.80269  -0.81337  -6.15308  -2.76339 -58.76171 -52.24483     (-48.803,-2.763) (-0.813,-58.762) (-6.153,-52.245) 69.5851  33.1198  
849    -48.78693  -0.82311  -6.14609  -2.76064 -58.76681 -52.24568     (-48.787,-2.761) (-0.823,-58.767) (-6.146,-52.246) 69.575  33.1344  
850    -48.77117  -0.83285  -6.13910  -2.75788 -58.77192 -52.24653     (-48.771,-2.758) (-0.833,-58.772) (-6.139,-52.247) 69.5649  33.1491  
851    -48.75541  -0.84259  -6.13212  -2.75513 -58.77702 -52.24739     (-48.755,-2.755) (-0.843,-58.777) (-6.132,-52.247) 69.555  33.164  
852    -48.73965  -0.85233  -6.12513  -2.75238 -58.78212 -52.24824     (-48.740,-2.752) (-0.852,-58.782) (-6.125,-52.248) 69.545  33.1789  
853    -48.72389  -0.86207  -6.11814  -2.74962 -58.78723 -52.24909     (-48.724,-2.750) (-0.862,-58.787) (-6.118,-52.249) 69.5351  33.1939  
854    -48.70813  -0.87181  -6.11116  -2.74687 -58.79233 -52.24995     (-48.708,-2.747) (-0.872,-58.792) (-6.111,-52.250) 69.5253  33.209  
855    -48.69237  -0.88155  -6.10417  -2.74412 -58.79743 -52.25080     (-48.692,-2.744) (-0.882,-58.797) (-6.104,-52.251) 69.5154  33.2242  
856    -48.67661  -0.89129  -6.09718  -2.74136 -58.80254 -52.25165     (-48.677,-2.741) (-0.891,-58.803) (-6.097,-52.252) 69.5057  33.2395  
857    -48.66085  -0.90103  -6.09020  -2.73861 -58.80764 -52.25251     (-48.661,-2.739) (-0.901,-58.808) (-6.090,-52.253) 69.496  33.2549  
858    -48.64509  -0.91077  -6.08321  -2.73586 -58.81274 -52.25336     (-48.645,-2.736) (-0.911,-58.813) (-6.083,-52.253) 69.4863  33.2704  
859    -48.62933  -0.92051  -6.07623  -2.73310 -58.81785 -52.25422     (-48.629,-2.733) (-0.921,-58.818) (-6.076,-52.254) 69.4767  33.286  
860    -48.61357  -0.93025  -6.06924  -2.73035 -58.82295 -52.25507     (-48.614,-2.730) (-0.930,-58.823) (-6.069,-52.255) 69.4671  33.3017  
861    -48.59781  -0.93999  -6.06225  -2.72760 -58.82805 -52.25592     (-48.598,-2.728) (-0.940,-58.828) (-6.062,-52.256) 69.4575  33.3175  
862    -48.58205  -0.94973  -6.05527  -2.72484 -58.83316 -52.25678     (-48.582,-2.725) (-0.950,-58.833) (-6.055,-52.257) 69.448  33.3334  
863    -48.56629  -0.95947  -6.04828  -2.72209 -58.83826 -52.25763     (-48.566,-2.722) (-0.959,-58.838) (-6.048,-52.258) 69.4386  33.3494  
864    -48.55053  -0.96921  -6.04129  -2.71934 -58.84336 -52.25848     (-48.551,-2.719) (-0.969,-58.843) (-6.041,-52.258) 69.4292  33.3654  
865    -48.53477  -0.97895  -6.03431  -2.71658 -58.84847 -52.25934     (-48.535,-2.717) (-0.979,-58.848) (-6.034,-52.259) 69.4198  33.3816  
866    -48.51901  -0.98869  -6.02732  -2.71383 -58.85357 -52.26019     (-48.519,-2.714) (-0.989,-58.854) (-6.027,-52.260) 69.4105  33.3978  
867    -48.50325  -0.99843  -6.02034  -2.71108 -58.85867 -52.26104     (-48.503,-2.711) (-0.998,-58.859) (-6.020,-52.261) 69.4012  33.4142  
868    -48.48749  -1.00817  -6.01335  -2.70832 -58.86378 -52.26190     (-48.487,-2.708) (-1.008,-58.864) (-6.013,-52.262) 69.392  33.4306  
869    -48.47173  -1.01790  -6.00636  -2.70557 -58.86888 -52.26275     (-48.472,-2.706) (-1.018,-58.869) (-6.006,-52.263) 69.3828  33.4472  
870    -48.45597  -1.02764  -5.99938  -2.70282 -58.87398 -52.26360     (-48.456,-2.703) (-1.028,-58.874) (-5.999,-52.264) 69.3737  33.4638  
871    -48.44021  -1.03738  -5.99239  -2.70006 -58.87909 -52.26446     (-48.440,-2.700) (-1.037,-58.879) (-5.992,-52.264) 69.363  33.4805  
872    -48.42445  -1.04712  -5.98540  -2.69731 -58.88419 -52.26531     (-48.424,-2.697) (-1.047,-58.884) (-5.985,-52.265) 69.3478  33.4974  
873    -48.40869  -1.05686  -5.97842  -2.69456 -58.88929 -52.26616     (-48.409,-2.695) (-1.057,-58.889) (-5.978,-52.266) 69.3327  33.5143  
874    -48.39293  -1.06660  -5.97143  -2.69180 -58.89439 -52.26702     (-48.393,-2.692) (-1.067,-58.894) (-5.971,-52.267) 69.3175  33.5313  
875    -48.37717  -1.07634  -5.96444  -2.68905 -58.89950 -52.26787     (-48.377,-2.689) (-1.076,-58.899) (-5.964,-52.268) 69.3025  33.5484  
876    -48.36141  -1.08608  -5.95746  -2.68630 -58.90460 -52.26872     (-48.361,-2.686) (-1.086,-58.905) (-5.957,-52.269) 69.2874  33.5656  
877    -48.34565  -1.09582  -5.95047  -2.68354 -58.90970 -52.26958     (-48.346,-2.684) (-1.096,-58.910) (-5.950,-52.270) 69.2724  33.5829  
878    -48.32989  -1.10556  -5.94349  -2.68079 -58.91481 -52.27043     (-48.330,-2.681) (-1.106,-58.915) (-5.943,-52.270) 69.2575  33.6002  
879    -48.31413  -1.11530  -5.93650  -2.67804 -58.91991 -52.27128     (-48.314,-2.678) (-1.115,-58.920) (-5.936,-52.271) 69.2426  33.6177  
880    -48.29837  -1.12504  -5.92951  -2.67529 -58.92501 -52.27214     (-48.298,-2.675) (-1.125,-58.925) (-5.930,-52.272) 69.2277  33.6353  
881    -48.28261  -1.13478  -5.92253  -2.67253 -58.93012 -52.27299     (-48.283,-2.673) (-1.135,-58.930) (-5.923,-52.273) 69.2129  33.6529  
882    -48.26685  -1.14452  -5.91554  -2.66978 -58.93522 -52.27385     (-48.267,-2.670) (-1.145,-58.935) (-5.916,-52.274) 69.1981  33.6707  
883    -48.25109  -1.15426  -5.90855  -2.66703 -58.94032 -52.27470     (-48.251,-2.667) (-1.154,-58.940) (-5.909,-52.275) 69.1834  33.6885  
884    -48.23533  -1.16400  -5.90157  -2.66427 -58.94543 -52.27555     (-48.235,-2.664) (-1.164,-58.945) (-5.902,-52.276) 69.1687  33.7065  
885    -48.21957  -1.17374  -5.89458  -2.66152 -58.95053 -52.27641     (-48.220,-2.662) (-1.174,-58.951) (-5.895,-52.276) 69.154  33.7245  
886    -48.20381  -1.18348  -5.88759  -2.65877 -58.95563 -52.27726     (-48.204,-2.659) (-1.183,-58.956) (-5.888,-52.277) 69.1394  33.7426  
887    -48.18805  -1.19322  -5.88061  -2.65601 -58.96074 -52.27811     (-48.188,-2.656) (-1.193,-58.961) (-5.881,-52.278) 69.1249  33.7608  
888    -48.17229  -1.20296  -5.87362  -2.65326 -58.96584 -52.27897     (-48.172,-2.653) (-1.203,-58.966) (-5.874,-52.279) 69.1104  33.7791  
889    -48.15653  -1.21270  -5.86664  -2.65051 -58.97094 -52.27982     (-48.157,-2.651) (-1.213,-58.971) (-5.867,-52.280) 69.0959  33.7975  
890    -48.14077  -1.22244  -5.85965  -2.64775 -58.97605 -52.28067     (-48.141,-2.648) (-1.222,-58.976) (-5.860,-52.281) 69.0815  33.816  
891    -48.12501  -1.23218  -5.85266  -2.64500 -58.98115 -52.28153     (-48.125,-2.645) (-1.232,-58.981) (-5.853,-52.282) 69.0671  33.8345  
892    -48.10925  -1.24191  -5.84568  -2.64225 -58.98625 -52.28238     (-48.109,-2.642) (-1.242,-58.986) (-5.846,-52.282) 69.0527  33.8532  
893    -48.09349  -1.25165  -5.83869  -2.63949 -58.99136 -52.28323     (-48.093,-2.639) (-1.252,-58.991) (-5.839,-52.283) 69.0384  33.8719  
894    -48.07773  -1.26139  -5.83170  -2.63674 -58.99646 -52.28409     (-48.078,-2.637) (-1.261,-58.996) (-5.832,-52.284) 69.0242  33.8908  
895    -48.06197  -1.27113  -5.82472  -2.63399 -59.00156 -52.28494     (-48.062,-2.634) (-1.271,-59.002) (-5.825,-52.285) 69.0099  33.9097  
896    -48.04621  -1.28087  -5.81773  -2.63123 -59.00667 -52.28579     (-48.046,-2.631) (-1.281,-59.007) (-5.818,-52.286) 68.9958  33.9287  
897    -48.03045  -1.29061  -5.81075  -2.62848 -59.01177 -52.28665     (-48.030,-2.628) (-1.291,-59.012) (-5.811,-52.287) 68.9816  33.9478  
898    -48.01469  -1.30035  -5.80376  -2.62573 -59.01687 -52.28750     (-48.015,-2.626) (-1.300,-59.017) (-5.804,-52.288) 68.9676  33.967  
899    -47.99893  -1.31009  -5.79677  -2.62297 -59.02198 -52.28835     (-47.999,-2.623) (-1.310,-59.022) (-5.797,-52.288) 68.9535  33.9863  
900    -47.98317  -1.31983  -5.78979  -2.62022 -59.02708 -52.28921     (-47.983,-2.620) (-1.320,-59.027) (-5.790,-52.289) 68.9395  34.0057  
901    -47.96741  -1.32957  -5.78280  -2.61747 -59.03218 -52.29006     (-47.967,-2.617) (-1.330,-59.032) (-5.783,-52.290) 68.9256  34.0251  
902    -47.95165  -1.33931  -5.77581  -2.61471 -59.03729 -52.29091     (-47.952,-2.615) (-1.339,-59.037) (-5.776,-52.291) 68.9117  34.0447  
903    -47.93590  -1.34905  -5.76883  -2.61196 -59.04239 -52.29177     (-47.936,-2.612) (-1.349,-59.042) (-5.769,-52.292) 68.8978  34.0643  
904    -47.92014  -1.35879  -5.76184  -2.60921 -59.04749 -52.29262     (-47.920,-2.609) (-1.359,-59.047) (-5.762,-52.293) 68.884  34.0841  
905    -47.90438  -1.36853  -5.75485  -2.60645 -59.05260 -52.29348     (-47.904,-2.606) (-1.369,-59.053) (-5.755,-52.293) 68.8702  34.1039  
906    -47.88862  -1.37827  -5.74787  -2.60370 -59.05770 -52.29433     (-47.889,-2.604) (-1.378,-59.058) (-5.748,-52.294) 68.8565  34.1238  
907    -47.87286  -1.38801  -5.74088  -2.60095 -59.06280 -52.29518     (-47.873,-2.601) (-1.388,-59.063) (-5.741,-52.295) 68.8428  34.1438  
908    -47.85710  -1.39775  -5.73390  -2.59819 -59.06791 -52.29604     (-47.857,-2.598) (-1.398,-59.068) (-5.734,-52.296) 68.8291  34.1639  
909    -47.84134  -1.40749  -5.72691  -2.59544 -59.07301 -52.29689     (-47.841,-2.595) (-1.407,-59.073) (-5.727,-52.297) 68.8155  34.184  
910    -47.82558  -1.41723  -5.71992  -2.59269 -59.07811 -52.29774     (-47.826,-2.593) (-1.417,-59.078) (-5.720,-52.298) 68.8019  34.2043  
911    -47.80982  -1.42697  -5.71294  -2.58993 -59.08321 -52.29860     (-47.810,-2.590) (-1.427,-59.083) (-5.713,-52.299) 68.7884  34.2246  
912    -47.79406  -1.43671  -5.70595  -2.58718 -59.08832 -52.29945     (-47.794,-2.587) (-1.437,-59.088) (-5.706,-52.299) 68.775  34.2451  
913    -47.77830  -1.44645  -5.69896  -2.58443 -59.09342 -52.30030     (-47.778,-2.584) (-1.446,-59.093) (-5.699,-52.300) 68.7615  34.2656  
914    -47.76254  -1.45619  -5.69198  -2.58167 -59.09852 -52.30116     (-47.763,-2.582) (-1.456,-59.099) (-5.692,-52.301) 68.7481  34.2862  
915    -47.74678  -1.46593  -5.68499  -2.57892 -59.10363 -52.30201     (-47.747,-2.579) (-1.466,-59.104) (-5.685,-52.302) 68.7348  34.3069  
916    -47.73102  -1.47566  -5.67800  -2.57617 -59.10873 -52.30286     (-47.731,-2.576) (-1.476,-59.109) (-5.678,-52.303) 68.7215  34.3277  
917    -47.71526  -1.48540  -5.67102  -2.57342 -59.11383 -52.30372     (-47.715,-2.573) (-1.485,-59.114) (-5.671,-52.304) 68.7082  34.3485  
918    -47.69950  -1.49514  -5.66403  -2.57066 -59.11894 -52.30457     (-47.699,-2.571) (-1.495,-59.119) (-5.664,-52.305) 68.695  34.3695  
919    -47.68374  -1.50488  -5.65705  -2.56791 -59.12404 -52.30542     (-47.684,-2.568) (-1.505,-59.124) (-5.657,-52.305) 68.6819  34.3905  
920    -47.66798  -1.51462  -5.65006  -2.56516 -59.12914 -52.30628     (-47.668,-2.565) (-1.515,-59.129) (-5.650,-52.306) 68.6688  34.4117  
921    -47.65222  -1.52436  -5.64307  -2.56240 -59.13425 -52.30713     (-47.652,-2.562) (-1.524,-59.134) (-5.643,-52.307) 68.6557  34.4329  
922    -47.63646  -1.53410  -5.63609  -2.55965 -59.13935 -52.30798     (-47.636,-2.560) (-1.534,-59.139) (-5.636,-52.308) 68.6426  34.4542  
923    -47.62070  -1.54384  -5.62910  -2.55690 -59.14445 -52.30884     (-47.621,-2.557) (-1.544,-59.144) (-5.629,-52.309) 68.6297  34.4755  
924    -47.60494  -1.55358  -5.62211  -2.55414 -59.14956 -52.30969     (-47.605,-2.554) (-1.554,-59.150) (-5.622,-52.310) 68.6167  34.497  
925    -47.58918  -1.56332  -5.61513  -2.55139 -59.15466 -52.31054     (-47.589,-2.551) (-1.563,-59.155) (-5.615,-52.311) 68.6038  34.5186  
926    -47.57342  -1.57306  -5.60814  -2.54864 -59.15976 -52.31140     (-47.573,-2.549) (-1.573,-59.160) (-5.608,-52.311) 68.5909  34.5402  
927    -47.55766  -1.58280  -5.60116  -2.54588 -59.16487 -52.31225     (-47.558,-2.546) (-1.583,-59.165) (-5.601,-52.312) 68.5781  34.5619  
928    -47.54190  -1.59254  -5.59417  -2.54313 -59.16997 -52.31311     (-47.542,-2.543) (-1.593,-59.170) (-5.594,-52.313) 68.5654  34.5837  
929    -47.52614  -1.60228  -5.58718  -2.54038 -59.17507 -52.31396     (-47.526,-2.540) (-1.602,-59.175) (-5.587,-52.314) 68.5526  34.6056  
930    -47.51038  -1.61202  -5.58020  -2.53762 -59.18018 -52.31481     (-47.510,-2.538) (-1.612,-59.180) (-5.580,-52.315) 68.54  34.6276  
931    -47.49462  -1.62176  -5.57321  -2.53487 -59.18528 -52.31567     (-47.495,-2.535) (-1.622,-59.185) (-5.573,-52.316) 68.5273  34.6496  
932    -47.47886  -1.63150  -5.56622  -2.53212 -59.19038 -52.31652     (-47.479,-2.532) (-1.631,-59.190) (-5.566,-52.317) 68.5147  34.6718  
933    -47.46310  -1.64124  -5.55924  -2.52936 -59.19549 -52.31737     (-47.463,-2.529) (-1.641,-59.195) (-5.559,-52.317) 68.5022  34.694  
934    -47.44734  -1.65098  -5.55225  -2.52661 -59.20059 -52.31823     (-47.447,-2.527) (-1.651,-59.201) (-5.552,-52.318) 68.4897  34.7163  
935    -47.43158  -1.66072  -5.54526  -2.52386 -59.20569 -52.31908     (-47.432,-2.524) (-1.661,-59.206) (-5.545,-52.319) 68.4772  34.7387  
936    -47.41582  -1.67046  -5.53828  -2.52110 -59.21080 -52.31993     (-47.416,-2.521) (-1.670,-59.211) (-5.538,-52.320) 68.4648  34.7612  
937    -47.40006  -1.68020  -5.53129  -2.51835 -59.21590 -52.32079     (-47.400,-2.518) (-1.680,-59.216) (-5.531,-52.321) 68.4524  34.7837  
938    -47.38430  -1.68994  -5.52431  -2.51560 -59.22100 -52.32164     (-47.384,-2.516) (-1.690,-59.221) (-5.524,-52.322) 68.4401  34.8063  
939    -47.36854  -1.69968  -5.51732  -2.51284 -59.22611 -52.32249     (-47.369,-2.513) (-1.700,-59.226) (-5.517,-52.322) 68.4278  34.8291  
940    -47.35278  -1.70941  -5.51033  -2.51009 -59.23121 -52.32335     (-47.353,-2.510) (-1.709,-59.231) (-5.510,-52.323) 68.4156  34.8519  
941    -47.33702  -1.71915  -5.50335  -2.50734 -59.23631 -52.32420     (-47.337,-2.507) (-1.719,-59.236) (-5.503,-52.324) 68.4034  34.8748  
942    -47.32126  -1.72889  -5.49636  -2.50458 -59.24142 -52.32505     (-47.321,-2.505) (-1.729,-59.241) (-5.496,-52.325) 68.3913  34.8977  
943    -47.30550  -1.73863  -5.48937  -2.50183 -59.24652 -52.32591     (-47.305,-2.502) (-1.739,-59.247) (-5.489,-52.326) 68.3792  34.9208  
944    -47.28974  -1.74837  -5.48239  -2.49908 -59.25162 -52.32676     (-47.290,-2.499) (-1.748,-59.252) (-5.482,-52.327) 68.3671  34.9439  
945    -47.27398  -1.75811  -5.47540  -2.49632 -59.25673 -52.32761     (-47.274,-2.496) (-1.758,-59.257) (-5.475,-52.328) 68.3551  34.9671  
946    -47.25822  -1.76785  -5.46841  -2.49357 -59.26183 -52.32847     (-47.258,-2.494) (-1.768,-59.262) (-5.468,-52.328) 68.3431  34.9904  
947    -47.24246  -1.77759  -5.46143  -2.49082 -59.26693 -52.32932     (-47.242,-2.491) (-1.778,-59.267) (-5.461,-52.329) 68.3312  35.0138  
948    -47.22670  -1.78733  -5.45444  -2.48806 -59.27203 -52.33017     (-47.227,-2.488) (-1.787,-59.272) (-5.454,-52.330) 68.3193  35.0372  
949    -47.21094  -1.79707  -5.44746  -2.48531 -59.27714 -52.33103     (-47.211,-2.485) (-1.797,-59.277) (-5.447,-52.331) 68.3075  35.0608  
950    -47.19518  -1.80681  -5.44047  -2.48256 -59.28224 -52.33188     (-47.195,-2.483) (-1.807,-59.282) (-5.440,-52.332) 68.2957  35.0844  
951    -47.17942  -1.81655  -5.43348  -2.47980 -59.28734 -52.33274     (-47.179,-2.480) (-1.817,-59.287) (-5.433,-52.333) 68.284  35.1081  
952    -47.16366  -1.82629  -5.42650  -2.47705 -59.29245 -52.33359     (-47.164,-2.477) (-1.826,-59.292) (-5.426,-52.334) 68.2723  35.1319  
953    -47.14790  -1.83603  -5.41951  -2.47430 -59.29755 -52.33444     (-47.148,-2.474) (-1.836,-59.298) (-5.420,-52.334) 68.2606  35.1557  
954    -47.13214  -1.84577  -5.41252  -2.47155 -59.30265 -52.33530     (-47.132,-2.472) (-1.846,-59.303) (-5.413,-52.335) 68.249  35.1797  
955    -47.11638  -1.85551  -5.40554  -2.46879 -59.30776 -52.33615     (-47.116,-2.469) (-1.856,-59.308) (-5.406,-52.336) 68.2374  35.2037  
956    -47.10062  -1.86525  -5.39855  -2.46604 -59.31286 -52.33700     (-47.101,-2.466) (-1.865,-59.313) (-5.399,-52.337) 68.2259  35.2278  
957    -47.08486  -1.87499  -5.39157  -2.46329 -59.31796 -52.33786     (-47.085,-2.463) (-1.875,-59.318) (-5.392,-52.338) 68.2144  35.2519  
958    -47.06910  -1.88473  -5.38458  -2.46053 -59.32307 -52.33871     (-47.069,-2.461) (-1.885,-59.323) (-5.385,-52.339) 68.203  35.2762  
959    -47.05334  -1.89447  -5.37759  -2.45778 -59.32817 -52.33956     (-47.053,-2.458) (-1.894,-59.328) (-5.378,-52.340) 68.1916  35.3005  
960    -47.03758  -1.90421  -5.37061  -2.45503 -59.33327 -52.34042     (-47.038,-2.455) (-1.904,-59.333) (-5.371,-52.340) 68.1803  35.3249  
961    -47.02182  -1.91395  -5.36362  -2.45227 -59.33838 -52.34127     (-47.022,-2.452) (-1.914,-59.338) (-5.364,-52.341) 68.169  35.3494  
962    -47.00606  -1.92369  -5.35663  -2.44952 -59.34348 -52.34212     (-47.006,-2.450) (-1.924,-59.343) (-5.357,-52.342) 68.1578  35.374  
963    -46.99030  -1.93342  -5.34965  -2.44677 -59.34858 -52.34298     (-46.990,-2.447) (-1.933,-59.349) (-5.350,-52.343) 68.1465  35.3987  
964    -46.97454  -1.94316  -5.34266  -2.44401 -59.35369 -52.34383     (-46.975,-2.444) (-1.943,-59.354) (-5.343,-52.344) 68.1354  35.4234  
965    -46.95878  -1.95290  -5.33567  -2.44126 -59.35879 -52.34468     (-46.959,-2.441) (-1.953,-59.359) (-5.336,-52.345) 68.1243  35.4482  
966    -46.94302  -1.96264  -5.32869  -2.43851 -59.36389 -52.34554     (-46.943,-2.439) (-1.963,-59.364) (-5.329,-52.346) 68.1132  35.4731  
967    -46.92726  -1.97238  -5.32170  -2.43575 -59.36900 -52.34639     (-46.927,-2.436) (-1.972,-59.369) (-5.322,-52.346) 68.1022  35.498  
968    -46.91150  -1.98212  -5.31472  -2.43300 -59.37410 -52.34724     (-46.911,-2.433) (-1.982,-59.374) (-5.315,-52.347) 68.0912  35.5231  
969    -46.89574  -1.99186  -5.30773  -2.43025 -59.37920 -52.34810     (-46.896,-2.430) (-1.992,-59.379) (-5.308,-52.348) 68.0803  35.5482  
970    -46.87998  -2.00160  -5.30074  -2.42749 -59.38431 -52.34895     (-46.880,-2.427) (-2.002,-59.384) (-5.301,-52.349) 68.0694  35.5734  
971    -46.86422  -2.01134  -5.29376  -2.42474 -59.38941 -52.34980     (-46.864,-2.425) (-2.011,-59.389) (-5.294,-52.350) 68.0585  35.5986  
972    -46.84846  -2.02108  -5.28677  -2.42199 -59.39451 -52.35066     (-46.848,-2.422) (-2.021,-59.395) (-5.287,-52.351) 68.0477  35.624  
973    -46.83270  -2.03082  -5.27978  -2.41923 -59.39962 -52.35151     (-46.833,-2.419) (-2.031,-59.400) (-5.280,-52.352) 68.037  35.6494  
974    -46.81694  -2.04056  -5.27280  -2.41648 -59.40472 -52.35237     (-46.817,-2.416) (-2.041,-59.405) (-5.273,-52.352) 68.0263  35.6749  
975    -46.80118  -2.05030  -5.26581  -2.41373 -59.40982 -52.35322     (-46.801,-2.414) (-2.050,-59.410) (-5.266,-52.353) 68.0156  35.7005  
976    -46.78542  -2.06004  -5.25882  -2.41097 -59.41493 -52.35407     (-46.785,-2.411) (-2.060,-59.415) (-5.259,-52.354) 68.005  35.7261  
977    -46.76966  -2.06978  -5.25184  -2.40822 -59.42003 -52.35493     (-46.770,-2.408) (-2.070,-59.420) (-5.252,-52.355) 67.9944  35.7519  
978    -46.75390  -2.07952  -5.24485  -2.40547 -59.42513 -52.35578     (-46.754,-2.405) (-2.080,-59.425) (-5.245,-52.356) 67.9839  35.7777  
979    -46.73814  -2.08926  -5.23787  -2.40271 -59.43024 -52.35663     (-46.738,-2.403) (-2.089,-59.430) (-5.238,-52.357) 67.9734  35.8036  
980    -46.72238  -2.09900  -5.23088  -2.39996 -59.43534 -52.35749     (-46.722,-2.400) (-2.099,-59.435) (-5.231,-52.357) 67.963  35.8295  
981    -46.70662  -2.10874  -5.22389  -2.39721 -59.44044 -52.35834     (-46.707,-2.397) (-2.109,-59.440) (-5.224,-52.358) 67.9526  35.8555  
982    -46.69086  -2.11848  -5.21691  -2.39445 -59.44555 -52.35919     (-46.691,-2.394) (-2.118,-59.446) (-5.217,-52.359) 67.9423  35.8816  
983    -46.67510  -2.12822  -5.20992  -2.39170 -59.45065 -52.36005     (-46.675,-2.392) (-2.128,-59.451) (-5.210,-52.360) 67.932  35.9078  
984    -46.65934  -2.13796  -5.20293  -2.38895 -59.45575 -52.36090     (-46.659,-2.389) (-2.138,-59.456) (-5.203,-52.361) 67.9217  35.9341  
985    -46.64358  -2.14770  -5.19595  -2.38619 -59.46085 -52.36175     (-46.644,-2.386) (-2.148,-59.461) (-5.196,-52.362) 67.9115  35.9604  
986    -46.62782  -2.15744  -5.18896  -2.38344 -59.46596 -52.36261     (-46.628,-2.383) (-2.157,-59.466) (-5.189,-52.363) 67.9013  35.9868  
987    -46.61206  -2.16717  -5.18198  -2.38069 -59.47106 -52.36346     (-46.612,-2.381) (-2.167,-59.471) (-5.182,-52.363) 67.8912  36.0133  
988    -46.59630  -2.17691  -5.17499  -2.37793 -59.47616 -52.36431     (-46.596,-2.378) (-2.177,-59.476) (-5.175,-52.364) 67.8811  36.0398  
989    -46.58054  -2.18665  -5.16800  -2.37518 -59.48127 -52.36517     (-46.581,-2.375) (-2.187,-59.481) (-5.168,-52.365) 67.8711  36.0665  
990    -46.56478  -2.19639  -5.16102  -2.37243 -59.48637 -52.36602     (-46.565,-2.372) (-2.196,-59.486) (-5.161,-52.366) 67.8611  36.0932  
991    -46.54902  -2.20613  -5.15403  -2.36968 -59.49147 -52.36687     (-46.549,-2.370) (-2.206,-59.491) (-5.154,-52.367) 67.8512  36.1199  
992    -46.53326  -2.21587  -5.14704  -2.36692 -59.49658 -52.36773     (-46.533,-2.367) (-2.216,-59.497) (-5.147,-52.368) 67.8413  36.1468  
993    -46.51750  -2.22561  -5.14006  -2.36417 -59.50168 -52.36858     (-46.517,-2.364) (-2.226,-59.502) (-5.140,-52.369) 67.8315  36.1737  
994    -46.50174  -2.23535  -5.13307  -2.36142 -59.50678 -52.36943     (-46.502,-2.361) (-2.235,-59.507) (-5.133,-52.369) 67.8217  36.2007  
995    -46.48598  -2.24509  -5.12608  -2.35866 -59.51189 -52.37029     (-46.486,-2.359) (-2.245,-59.512) (-5.126,-52.370) 67.8119  36.2277  
996    -46.47022  -2.25483  -5.11910  -2.35591 -59.51699 -52.37114     (-46.470,-2.356) (-2.255,-59.517) (-5.119,-52.371) 67.8022  36.2549  
997    -46.45446  -2.26457  -5.11211  -2.35316 -59.52209 -52.37199     (-46.454,-2.353) (-2.265,-59.522) (-5.112,-52.372) 67.7926  36.2821  
998    -46.43870  -2.27431  -5.10513  -2.35040 -59.52720 -52.37285     (-46.439,-2.350) (-2.274,-59.527) (-5.105,-52.373) 67.783  36.3094  
999    -46.42294  -2.28405  -5.09814  -2.34765 -59.53230 -52.37370     (-46.423,-2.348) (-2.284,-59.532) (-5.098,-52.374) 67.7734  36.3367  
