Fol_2018-05-14.13_05_15.57_56.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -11.48876 -30.33365 -16.41746   7.63719 -17.88125  -9.93970     (-19.126,-7.637) (-8.780,-10.244) (-22.696,-2.303) 27.5765  23.1353  
510    -11.47619 -30.27187 -16.41655   7.61308 -17.86968  -9.93817     (-19.089,-7.613) (-8.803,-10.257) (-22.659,-2.325) 27.5799  23.1369  
511    -11.46363 -30.21008 -16.41563   7.58897 -17.85812  -9.93664     (-19.053,-7.589) (-8.827,-10.269) (-22.621,-2.348) 27.5832  23.1384  
512    -11.45106 -30.14830 -16.41472   7.56487 -17.84656  -9.93510     (-19.016,-7.565) (-8.850,-10.282) (-22.583,-2.370) 27.5866  23.14  
513    -11.43849 -30.08652 -16.41381   7.54076 -17.83499  -9.93357     (-18.979,-7.541) (-8.873,-10.294) (-22.546,-2.393) 27.5899  23.1416  
514    -11.42592 -30.02473 -16.41290   7.51665 -17.82343  -9.93204     (-18.943,-7.517) (-8.896,-10.307) (-22.508,-2.415) 27.5933  23.1432  
515    -11.41335 -29.96295 -16.41198   7.49254 -17.81187  -9.93050     (-18.906,-7.493) (-8.919,-10.319) (-22.470,-2.438) 27.5967  23.1448  
516    -11.40078 -29.90117 -16.41107   7.46843 -17.80030  -9.92897     (-18.869,-7.468) (-8.943,-10.332) (-22.433,-2.461) 27.6001  23.1464  
517    -11.38821 -29.83939 -16.41016   7.44432 -17.78874  -9.92744     (-18.833,-7.444) (-8.966,-10.344) (-22.395,-2.483) 27.6034  23.148  
518    -11.37564 -29.77760 -16.40925   7.42021 -17.77717  -9.92590     (-18.796,-7.420) (-8.989,-10.357) (-22.357,-2.506) 27.6068  23.1495  
519    -11.36307 -29.71582 -16.40834   7.39610 -17.76561  -9.92437     (-18.759,-7.396) (-9.012,-10.370) (-22.320,-2.528) 27.6102  23.1511  
520    -11.35050 -29.65404 -16.40742   7.37200 -17.75405  -9.92284     (-18.722,-7.372) (-9.035,-10.382) (-22.282,-2.551) 27.6136  23.1527  
521    -11.33794 -29.59226 -16.40651   7.34789 -17.74248  -9.92130     (-18.686,-7.348) (-9.059,-10.395) (-22.244,-2.573) 27.617  23.1543  
522    -11.32537 -29.53047 -16.40560   7.32378 -17.73092  -9.91977     (-18.649,-7.324) (-9.082,-10.407) (-22.207,-2.596) 27.6204  23.1559  
523    -11.31280 -29.46869 -16.40469   7.29967 -17.71936  -9.91824     (-18.612,-7.300) (-9.105,-10.420) (-22.169,-2.619) 27.6239  23.1575  
524    -11.30023 -29.40691 -16.40378   7.27556 -17.70779  -9.91670     (-18.576,-7.276) (-9.128,-10.432) (-22.131,-2.641) 27.6273  23.1591  
525    -11.28766 -29.34513 -16.40286   7.25145 -17.69623  -9.91517     (-18.539,-7.251) (-9.151,-10.445) (-22.094,-2.664) 27.6307  23.1607  
526    -11.27509 -29.28334 -16.40195   7.22734 -17.68467  -9.91364     (-18.502,-7.227) (-9.175,-10.457) (-22.056,-2.686) 27.6342  23.1623  
527    -11.26252 -29.22156 -16.40104   7.20323 -17.67310  -9.91210     (-18.466,-7.203) (-9.198,-10.470) (-22.018,-2.709) 27.6376  23.1639  
528    -11.24995 -29.15978 -16.40013   7.17913 -17.66154  -9.91057     (-18.429,-7.179) (-9.221,-10.482) (-21.981,-2.731) 27.641  23.1655  
529    -11.23738 -29.09800 -16.39921   7.15502 -17.64998  -9.90904     (-18.392,-7.155) (-9.244,-10.495) (-21.943,-2.754) 27.6445  23.1671  
530    -11.22481 -29.03621 -16.39830   7.13091 -17.63841  -9.90750     (-18.356,-7.131) (-9.267,-10.508) (-21.905,-2.777) 27.648  23.1686  
531    -11.21225 -28.97443 -16.39739   7.10680 -17.62685  -9.90597     (-18.319,-7.107) (-9.291,-10.520) (-21.868,-2.799) 27.6514  23.1702  
532    -11.19968 -28.91265 -16.39648   7.08269 -17.61529  -9.90444     (-18.282,-7.083) (-9.314,-10.533) (-21.830,-2.822) 27.6549  23.1718  
533    -11.18711 -28.85087 -16.39557   7.05858 -17.60372  -9.90291     (-18.246,-7.059) (-9.337,-10.545) (-21.792,-2.844) 27.6584  23.1734  
534    -11.17454 -28.78908 -16.39465   7.03447 -17.59216  -9.90137     (-18.209,-7.034) (-9.360,-10.558) (-21.755,-2.867) 27.6618  23.175  
535    -11.16197 -28.72730 -16.39374   7.01036 -17.58060  -9.89984     (-18.172,-7.010) (-9.383,-10.570) (-21.717,-2.889) 27.6653  23.1766  
536    -11.14940 -28.66552 -16.39283   6.98626 -17.56903  -9.89831     (-18.136,-6.986) (-9.407,-10.583) (-21.679,-2.912) 27.6688  23.1782  
537    -11.13683 -28.60374 -16.39192   6.96215 -17.55747  -9.89677     (-18.099,-6.962) (-9.430,-10.595) (-21.642,-2.935) 27.6723  23.1798  
538    -11.12426 -28.54195 -16.39100   6.93804 -17.54591  -9.89524     (-18.062,-6.938) (-9.453,-10.608) (-21.604,-2.957) 27.6758  23.1814  
539    -11.11169 -28.48017 -16.39009   6.91393 -17.53434  -9.89371     (-18.026,-6.914) (-9.476,-10.620) (-21.566,-2.980) 27.6793  23.183  
540    -11.09912 -28.41839 -16.38918   6.88982 -17.52278  -9.89217     (-17.989,-6.890) (-9.499,-10.633) (-21.529,-3.002) 27.6828  23.1846  
541    -11.08656 -28.35661 -16.38827   6.86571 -17.51122  -9.89064     (-17.952,-6.866) (-9.523,-10.646) (-21.491,-3.025) 27.6864  23.1862  
542    -11.07399 -28.29482 -16.38736   6.84160 -17.49965  -9.88911     (-17.916,-6.842) (-9.546,-10.658) (-21.453,-3.048) 27.6899  23.1878  
543    -11.06142 -28.23304 -16.38644   6.81749 -17.48809  -9.88757     (-17.879,-6.817) (-9.569,-10.671) (-21.416,-3.070) 27.6934  23.1894  
544    -11.04885 -28.17126 -16.38553   6.79339 -17.47653  -9.88604     (-17.842,-6.793) (-9.592,-10.683) (-21.378,-3.093) 27.697  23.191  
545    -11.03628 -28.10948 -16.38462   6.76928 -17.46496  -9.88451     (-17.806,-6.769) (-9.615,-10.696) (-21.340,-3.115) 27.7005  23.1926  
546    -11.02371 -28.04769 -16.38371   6.74517 -17.45340  -9.88297     (-17.769,-6.745) (-9.639,-10.708) (-21.303,-3.138) 27.704  23.1942  
547    -11.01114 -27.98591 -16.38280   6.72106 -17.44184  -9.88144     (-17.732,-6.721) (-9.662,-10.721) (-21.265,-3.160) 27.7076  23.1959  
548    -10.99857 -27.92413 -16.38188   6.69695 -17.43027  -9.87991     (-17.696,-6.697) (-9.685,-10.733) (-21.227,-3.183) 27.7112  23.1975  
549    -10.98600 -27.86235 -16.38097   6.67284 -17.41871  -9.87837     (-17.659,-6.673) (-9.708,-10.746) (-21.190,-3.206) 27.7147  23.1991  
550    -10.97343 -27.80056 -16.38006   6.64873 -17.40715  -9.87684     (-17.622,-6.649) (-9.731,-10.758) (-21.152,-3.228) 27.7183  23.2007  
551    -10.96087 -27.73878 -16.37915   6.62462 -17.39558  -9.87531     (-17.585,-6.625) (-9.755,-10.771) (-21.114,-3.251) 27.7219  23.2023  
552    -10.94830 -27.67700 -16.37823   6.60052 -17.38402  -9.87377     (-17.549,-6.601) (-9.778,-10.784) (-21.076,-3.273) 27.7254  23.2039  
553    -10.93573 -27.61522 -16.37732   6.57641 -17.37246  -9.87224     (-17.512,-6.576) (-9.801,-10.796) (-21.039,-3.296) 27.729  23.2055  
554    -10.92316 -27.55343 -16.37641   6.55230 -17.36089  -9.87071     (-17.475,-6.552) (-9.824,-10.809) (-21.001,-3.318) 27.7326  23.2071  
555    -10.91059 -27.49165 -16.37550   6.52819 -17.34933  -9.86917     (-17.439,-6.528) (-9.847,-10.821) (-20.963,-3.341) 27.7362  23.2087  
556    -10.89802 -27.42987 -16.37459   6.50408 -17.33777  -9.86764     (-17.402,-6.504) (-9.871,-10.834) (-20.926,-3.364) 27.7398  23.2103  
557    -10.88545 -27.36809 -16.37367   6.47997 -17.32620  -9.86611     (-17.365,-6.480) (-9.894,-10.846) (-20.888,-3.386) 27.7434  23.2119  
558    -10.87288 -27.30630 -16.37276   6.45586 -17.31464  -9.86457     (-17.329,-6.456) (-9.917,-10.859) (-20.850,-3.409) 27.747  23.2135  
559    -10.86031 -27.24452 -16.37185   6.43175 -17.30308  -9.86304     (-17.292,-6.432) (-9.940,-10.871) (-20.813,-3.431) 27.7507  23.2152  
560    -10.84775 -27.18274 -16.37094   6.40765 -17.29151  -9.86151     (-17.255,-6.408) (-9.963,-10.884) (-20.775,-3.454) 27.7543  23.2168  
561    -10.83518 -27.12096 -16.37003   6.38354 -17.27995  -9.85997     (-17.219,-6.384) (-9.986,-10.896) (-20.737,-3.476) 27.7579  23.2184  
562    -10.82261 -27.05917 -16.36911   6.35943 -17.26839  -9.85844     (-17.182,-6.359) (-10.010,-10.909) (-20.700,-3.499) 27.7616  23.22  
563    -10.81004 -26.99739 -16.36820   6.33532 -17.25682  -9.85691     (-17.145,-6.335) (-10.033,-10.922) (-20.662,-3.522) 27.7652  23.2216  
564    -10.79747 -26.93561 -16.36729   6.31121 -17.24526  -9.85537     (-17.109,-6.311) (-10.056,-10.934) (-20.624,-3.544) 27.7688  23.2232  
565    -10.78490 -26.87383 -16.36638   6.28710 -17.23370  -9.85384     (-17.072,-6.287) (-10.079,-10.947) (-20.587,-3.567) 27.7725  23.2248  
566    -10.77233 -26.81204 -16.36546   6.26299 -17.22213  -9.85231     (-17.035,-6.263) (-10.102,-10.959) (-20.549,-3.589) 27.7762  23.2265  
567    -10.75976 -26.75026 -16.36455   6.23888 -17.21057  -9.85077     (-16.999,-6.239) (-10.126,-10.972) (-20.511,-3.612) 27.7798  23.2281  
568    -10.74719 -26.68848 -16.36364   6.21478 -17.19901  -9.84924     (-16.962,-6.215) (-10.149,-10.984) (-20.474,-3.634) 27.7835  23.2297  
569    -10.73462 -26.62670 -16.36273   6.19067 -17.18744  -9.84771     (-16.925,-6.191) (-10.172,-10.997) (-20.436,-3.657) 27.7872  23.2313  
570    -10.72206 -26.56491 -16.36182   6.16656 -17.17588  -9.84618     (-16.889,-6.167) (-10.195,-11.009) (-20.398,-3.680) 27.7908  23.2329  
571    -10.70949 -26.50313 -16.36090   6.14245 -17.16432  -9.84464     (-16.852,-6.142) (-10.218,-11.022) (-20.361,-3.702) 27.7945  23.2346  
572    -10.69692 -26.44135 -16.35999   6.11834 -17.15275  -9.84311     (-16.815,-6.118) (-10.242,-11.034) (-20.323,-3.725) 27.7982  23.2362  
573    -10.68435 -26.37956 -16.35908   6.09423 -17.14119  -9.84158     (-16.779,-6.094) (-10.265,-11.047) (-20.285,-3.747) 27.8019  23.2378  
574    -10.67178 -26.31778 -16.35817   6.07012 -17.12963  -9.84004     (-16.742,-6.070) (-10.288,-11.060) (-20.248,-3.770) 27.8027  23.2394  
575    -10.65921 -26.25600 -16.35726   6.04601 -17.11806  -9.83851     (-16.705,-6.046) (-10.311,-11.072) (-20.210,-3.792) 27.8027  23.241  
576    -10.64664 -26.19422 -16.35634   6.02191 -17.10650  -9.83698     (-16.669,-6.022) (-10.334,-11.085) (-20.172,-3.815) 27.8026  23.2427  
577    -10.63407 -26.13243 -16.35543   5.99780 -17.09494  -9.83544     (-16.632,-5.998) (-10.358,-11.097) (-20.135,-3.838) 27.8026  23.2443  
578    -10.62150 -26.07065 -16.35452   5.97369 -17.08337  -9.83391     (-16.595,-5.974) (-10.381,-11.110) (-20.097,-3.860) 27.8025  23.2459  
579    -10.60893 -26.00887 -16.35361   5.94958 -17.07181  -9.83238     (-16.559,-5.950) (-10.404,-11.122) (-20.059,-3.883) 27.8025  23.2475  
580    -10.59637 -25.94709 -16.35269   5.92547 -17.06025  -9.83084     (-16.522,-5.925) (-10.427,-11.135) (-20.022,-3.905) 27.8025  23.2492  
581    -10.58380 -25.88530 -16.35178   5.90136 -17.04868  -9.82931     (-16.485,-5.901) (-10.450,-11.147) (-19.984,-3.928) 27.8024  23.2508  
582    -10.57123 -25.82352 -16.35087   5.87725 -17.03712  -9.82778     (-16.448,-5.877) (-10.474,-11.160) (-19.946,-3.951) 27.8024  23.2524  
583    -10.55866 -25.76174 -16.34996   5.85314 -17.02556  -9.82624     (-16.412,-5.853) (-10.497,-11.172) (-19.909,-3.973) 27.8024  23.254  
584    -10.54609 -25.69996 -16.34905   5.82904 -17.01399  -9.82471     (-16.375,-5.829) (-10.520,-11.185) (-19.871,-3.996) 27.8024  23.2557  
585    -10.53352 -25.63817 -16.34813   5.80493 -17.00243  -9.82318     (-16.338,-5.805) (-10.543,-11.198) (-19.833,-4.018) 27.8024  23.2573  
586    -10.52095 -25.57639 -16.34722   5.78082 -16.99087  -9.82164     (-16.302,-5.781) (-10.566,-11.210) (-19.796,-4.041) 27.8024  23.2589  
587    -10.50838 -25.51461 -16.34631   5.75671 -16.97930  -9.82011     (-16.265,-5.757) (-10.590,-11.223) (-19.758,-4.063) 27.8024  23.2605  
588    -10.49581 -25.45283 -16.34540   5.73260 -16.96774  -9.81858     (-16.228,-5.733) (-10.613,-11.235) (-19.720,-4.086) 27.8024  23.2622  
589    -10.48324 -25.39104 -16.34449   5.70849 -16.95618  -9.81704     (-16.192,-5.708) (-10.636,-11.248) (-19.683,-4.109) 27.8025  23.2638  
590    -10.47068 -25.32926 -16.34357   5.68438 -16.94461  -9.81551     (-16.155,-5.684) (-10.659,-11.260) (-19.645,-4.131) 27.8025  23.2654  
591    -10.45811 -25.26748 -16.34266   5.66027 -16.93305  -9.81398     (-16.118,-5.660) (-10.682,-11.273) (-19.607,-4.154) 27.8025  23.2671  
592    -10.44554 -25.20570 -16.34175   5.63617 -16.92149  -9.81244     (-16.082,-5.636) (-10.706,-11.285) (-19.570,-4.176) 27.8026  23.2687  
593    -10.43297 -25.14391 -16.34084   5.61206 -16.90992  -9.81091     (-16.045,-5.612) (-10.729,-11.298) (-19.532,-4.199) 27.8026  23.2703  
594    -10.42040 -25.08213 -16.33992   5.58795 -16.89836  -9.80938     (-16.008,-5.588) (-10.752,-11.310) (-19.494,-4.221) 27.8027  23.272  
595    -10.40783 -25.02035 -16.33901   5.56384 -16.88680  -9.80784     (-15.972,-5.564) (-10.775,-11.323) (-19.457,-4.244) 27.8027  23.2736  
596    -10.39526 -24.95857 -16.33810   5.53973 -16.87523  -9.80631     (-15.935,-5.540) (-10.798,-11.336) (-19.419,-4.267) 27.8028  23.2752  
597    -10.38269 -24.89678 -16.33719   5.51562 -16.86367  -9.80478     (-15.898,-5.516) (-10.822,-11.348) (-19.381,-4.289) 27.8029  23.2769  
598    -10.37012 -24.83500 -16.33628   5.49151 -16.85211  -9.80324     (-15.862,-5.492) (-10.845,-11.361) (-19.343,-4.312) 27.8029  23.2785  
599    -10.35755 -24.77322 -16.33536   5.46741 -16.84054  -9.80171     (-15.825,-5.467) (-10.868,-11.373) (-19.306,-4.334) 27.803  23.2801  
600    -10.34499 -24.71144 -16.33445   5.44330 -16.82898  -9.80018     (-15.788,-5.443) (-10.891,-11.386) (-19.268,-4.357) 27.8031  23.2818  
601    -10.33242 -24.64965 -16.33354   5.41919 -16.81742  -9.79864     (-15.752,-5.419) (-10.914,-11.398) (-19.230,-4.379) 27.8032  23.2834  
602    -10.31985 -24.58787 -16.33263   5.39508 -16.80585  -9.79711     (-15.715,-5.395) (-10.938,-11.411) (-19.193,-4.402) 27.8033  23.2851  
603    -10.30728 -24.52609 -16.33171   5.37097 -16.79429  -9.79558     (-15.678,-5.371) (-10.961,-11.423) (-19.155,-4.425) 27.8034  23.2867  
604    -10.29471 -24.46431 -16.33080   5.34686 -16.78273  -9.79404     (-15.642,-5.347) (-10.984,-11.436) (-19.117,-4.447) 27.8035  23.2883  
605    -10.28214 -24.40252 -16.32989   5.32275 -16.77116  -9.79251     (-15.605,-5.323) (-11.007,-11.448) (-19.080,-4.470) 27.8037  23.29  
606    -10.26957 -24.34074 -16.32898   5.29864 -16.75960  -9.79098     (-15.568,-5.299) (-11.030,-11.461) (-19.042,-4.492) 27.8038  23.2916  
607    -10.25700 -24.27896 -16.32807   5.27454 -16.74804  -9.78944     (-15.532,-5.275) (-11.054,-11.474) (-19.004,-4.515) 27.8039  23.2933  
608    -10.24443 -24.21718 -16.32715   5.25043 -16.73647  -9.78791     (-15.495,-5.250) (-11.077,-11.486) (-18.967,-4.537) 27.8041  23.2949  
609    -10.23186 -24.15539 -16.32624   5.22632 -16.72491  -9.78638     (-15.458,-5.226) (-11.100,-11.499) (-18.929,-4.560) 27.8042  23.2965  
610    -10.21930 -24.09361 -16.32533   5.20221 -16.71335  -9.78485     (-15.422,-5.202) (-11.123,-11.511) (-18.891,-4.583) 27.8043  23.2982  
611    -10.20673 -24.03183 -16.32442   5.17810 -16.70178  -9.78331     (-15.385,-5.178) (-11.146,-11.524) (-18.854,-4.605) 27.8045  23.2998  
612    -10.19416 -23.97005 -16.32351   5.15399 -16.69022  -9.78178     (-15.348,-5.154) (-11.170,-11.536) (-18.816,-4.628) 27.8047  23.3015  
613    -10.18159 -23.90826 -16.32259   5.12988 -16.67866  -9.78025     (-15.311,-5.130) (-11.193,-11.549) (-18.778,-4.650) 27.8048  23.3031  
614    -10.16902 -23.84648 -16.32168   5.10577 -16.66709  -9.77871     (-15.275,-5.106) (-11.216,-11.561) (-18.741,-4.673) 27.805  23.3048  
615    -10.15645 -23.78470 -16.32077   5.08167 -16.65553  -9.77718     (-15.238,-5.082) (-11.239,-11.574) (-18.703,-4.696) 27.8052  23.3064  
616    -10.14388 -23.72292 -16.31986   5.05756 -16.64397  -9.77565     (-15.201,-5.058) (-11.262,-11.586) (-18.665,-4.718) 27.8054  23.3081  
617    -10.13131 -23.66113 -16.31894   5.03345 -16.63240  -9.77411     (-15.165,-5.033) (-11.285,-11.599) (-18.628,-4.741) 27.8056  23.3097  
618    -10.11874 -23.59935 -16.31803   5.00934 -16.62084  -9.77258     (-15.128,-5.009) (-11.309,-11.612) (-18.590,-4.763) 27.8058  23.3114  
619    -10.10618 -23.53757 -16.31712   4.98523 -16.60928  -9.77105     (-15.091,-4.985) (-11.332,-11.624) (-18.552,-4.786) 27.806  23.313  
620    -10.09361 -23.47579 -16.31621   4.96112 -16.59771  -9.76951     (-15.055,-4.961) (-11.355,-11.637) (-18.515,-4.808) 27.8062  23.3147  
621    -10.08104 -23.41400 -16.31530   4.93701 -16.58615  -9.76798     (-15.018,-4.937) (-11.378,-11.649) (-18.477,-4.831) 27.8064  23.3163  
622    -10.06847 -23.35222 -16.31438   4.91290 -16.57459  -9.76645     (-14.981,-4.913) (-11.401,-11.662) (-18.439,-4.854) 27.8066  23.318  
623    -10.05590 -23.29044 -16.31347   4.88880 -16.56302  -9.76491     (-14.945,-4.889) (-11.425,-11.674) (-18.402,-4.876) 27.8068  23.3196  
624    -10.04333 -23.22866 -16.31256   4.86469 -16.55146  -9.76338     (-14.908,-4.865) (-11.448,-11.687) (-18.364,-4.899) 27.8071  23.3213  
625    -10.03076 -23.16687 -16.31165   4.84058 -16.53990  -9.76185     (-14.871,-4.841) (-11.471,-11.699) (-18.326,-4.921) 27.8073  23.3229  
626    -10.01819 -23.10509 -16.31074   4.81647 -16.52833  -9.76031     (-14.835,-4.816) (-11.494,-11.712) (-18.289,-4.944) 27.8076  23.3246  
627    -10.00562 -23.04331 -16.30982   4.79236 -16.51677  -9.75878     (-14.798,-4.792) (-11.517,-11.724) (-18.251,-4.966) 27.8078  23.3262  
628     -9.99305 -22.98153 -16.30891   4.76825 -16.50521  -9.75725     (-14.761,-4.768) (-11.541,-11.737) (-18.213,-4.989) 27.8081  23.3279  
629     -9.98049 -22.91974 -16.30800   4.74414 -16.49364  -9.75571     (-14.725,-4.744) (-11.564,-11.750) (-18.176,-5.012) 27.8083  23.3295  
630     -9.96792 -22.85796 -16.30709   4.72003 -16.48208  -9.75418     (-14.688,-4.720) (-11.587,-11.762) (-18.138,-5.034) 27.8086  23.3312  
631     -9.95535 -22.79618 -16.30617   4.69593 -16.47052  -9.75265     (-14.651,-4.696) (-11.610,-11.775) (-18.100,-5.057) 27.8089  23.3328  
632     -9.94278 -22.73439 -16.30526   4.67182 -16.45895  -9.75111     (-14.615,-4.672) (-11.633,-11.787) (-18.063,-5.079) 27.8092  23.3345  
633     -9.93021 -22.67261 -16.30435   4.64771 -16.44739  -9.74958     (-14.578,-4.648) (-11.657,-11.800) (-18.025,-5.102) 27.8094  23.3362  
634     -9.91764 -22.61083 -16.30344   4.62360 -16.43583  -9.74805     (-14.541,-4.624) (-11.680,-11.812) (-17.987,-5.124) 27.8097  23.3378  
635     -9.90507 -22.54905 -16.30253   4.59949 -16.42426  -9.74651     (-14.505,-4.599) (-11.703,-11.825) (-17.950,-5.147) 27.81  23.3395  
636     -9.89250 -22.48726 -16.30161   4.57538 -16.41270  -9.74498     (-14.468,-4.575) (-11.726,-11.837) (-17.912,-5.170) 27.8103  23.3411  
637     -9.87993 -22.42548 -16.30070   4.55127 -16.40114  -9.74345     (-14.431,-4.551) (-11.749,-11.850) (-17.874,-5.192) 27.8107  23.3428  
638     -9.86736 -22.36370 -16.29979   4.52716 -16.38957  -9.74191     (-14.395,-4.527) (-11.773,-11.862) (-17.837,-5.215) 27.811  23.3445  
639     -9.85480 -22.30192 -16.29888   4.50306 -16.37801  -9.74038     (-14.358,-4.503) (-11.796,-11.875) (-17.799,-5.237) 27.8113  23.3461  
640     -9.84223 -22.24013 -16.29797   4.47895 -16.36645  -9.73885     (-14.321,-4.479) (-11.819,-11.887) (-17.761,-5.260) 27.8116  23.3478  
641     -9.82966 -22.17835 -16.29705   4.45484 -16.35488  -9.73731     (-14.284,-4.455) (-11.842,-11.900) (-17.724,-5.282) 27.812  23.3494  
642     -9.81709 -22.11657 -16.29614   4.43073 -16.34332  -9.73578     (-14.248,-4.431) (-11.865,-11.913) (-17.686,-5.305) 27.8123  23.3511  
643     -9.80452 -22.05479 -16.29523   4.40662 -16.33176  -9.73425     (-14.211,-4.407) (-11.889,-11.925) (-17.648,-5.328) 27.8126  23.3528  
644     -9.79195 -21.99300 -16.29432   4.38251 -16.32019  -9.73271     (-14.174,-4.383) (-11.912,-11.938) (-17.610,-5.350) 27.813  23.3544  
645     -9.77938 -21.93122 -16.29340   4.35840 -16.30863  -9.73118     (-14.138,-4.358) (-11.935,-11.950) (-17.573,-5.373) 27.8134  23.3561  
646     -9.76681 -21.86944 -16.29249   4.33429 -16.29707  -9.72965     (-14.101,-4.334) (-11.958,-11.963) (-17.535,-5.395) 27.8137  23.3578  
647     -9.75424 -21.80766 -16.29158   4.31019 -16.28550  -9.72812     (-14.064,-4.310) (-11.981,-11.975) (-17.497,-5.418) 27.8141  23.3594  
648     -9.74167 -21.74587 -16.29067   4.28608 -16.27394  -9.72658     (-14.028,-4.286) (-12.005,-11.988) (-17.460,-5.441) 27.8145  23.3611  
649     -9.72911 -21.68409 -16.28976   4.26197 -16.26238  -9.72505     (-13.991,-4.262) (-12.028,-12.000) (-17.422,-5.463) 27.8149  23.3628  
650     -9.71654 -21.62231 -16.28884   4.23786 -16.25081  -9.72352     (-13.954,-4.238) (-12.051,-12.013) (-17.384,-5.486) 27.8152  23.3644  
651     -9.70397 -21.56053 -16.28793   4.21375 -16.23925  -9.72198     (-13.918,-4.214) (-12.074,-12.025) (-17.347,-5.508) 27.8156  23.3661  
652     -9.69140 -21.49874 -16.28702   4.18964 -16.22769  -9.72045     (-13.881,-4.190) (-12.097,-12.038) (-17.309,-5.531) 27.816  23.3678  
653     -9.67883 -21.43696 -16.28611   4.16553 -16.21612  -9.71892     (-13.844,-4.166) (-12.121,-12.051) (-17.271,-5.553) 27.8164  23.3694  
654     -9.66626 -21.37518 -16.28519   4.14142 -16.20456  -9.71738     (-13.808,-4.141) (-12.144,-12.063) (-17.234,-5.576) 27.8169  23.3711  
655     -9.65369 -21.31340 -16.28428   4.11732 -16.19300  -9.71585     (-13.771,-4.117) (-12.167,-12.076) (-17.196,-5.599) 27.8173  23.3728  
656     -9.64112 -21.25161 -16.28337   4.09321 -16.18143  -9.71432     (-13.734,-4.093) (-12.190,-12.088) (-17.158,-5.621) 27.8177  23.3745  
657     -9.62855 -21.18983 -16.28246   4.06910 -16.16987  -9.71278     (-13.698,-4.069) (-12.213,-12.101) (-17.121,-5.644) 27.8181  23.3761  
658     -9.61598 -21.12805 -16.28155   4.04499 -16.15831  -9.71125     (-13.661,-4.045) (-12.237,-12.113) (-17.083,-5.666) 27.8186  23.3778  
659     -9.60342 -21.06627 -16.28063   4.02088 -16.14674  -9.70972     (-13.624,-4.021) (-12.260,-12.126) (-17.045,-5.689) 27.819  23.3795  
660     -9.59085 -21.00448 -16.27972   3.99677 -16.13518  -9.70818     (-13.588,-3.997) (-12.283,-12.138) (-17.008,-5.711) 27.8195  23.3812  
661     -9.57828 -20.94270 -16.27881   3.97266 -16.12362  -9.70665     (-13.551,-3.973) (-12.306,-12.151) (-16.970,-5.734) 27.8199  23.3828  
662     -9.56571 -20.88092 -16.27790   3.94855 -16.11205  -9.70512     (-13.514,-3.949) (-12.329,-12.163) (-16.932,-5.757) 27.8204  23.3845  
663     -9.55314 -20.81914 -16.27699   3.92445 -16.10049  -9.70358     (-13.478,-3.924) (-12.353,-12.176) (-16.895,-5.779) 27.8209  23.3862  
664     -9.54057 -20.75735 -16.27607   3.90034 -16.08893  -9.70205     (-13.441,-3.900) (-12.376,-12.189) (-16.857,-5.802) 27.8213  23.3879  
665     -9.52800 -20.69557 -16.27516   3.87623 -16.07736  -9.70052     (-13.404,-3.876) (-12.399,-12.201) (-16.819,-5.824) 27.8218  23.3895  
666     -9.51543 -20.63379 -16.27425   3.85212 -16.06580  -9.69898     (-13.368,-3.852) (-12.422,-12.214) (-16.782,-5.847) 27.8223  23.3912  
667     -9.50286 -20.57201 -16.27334   3.82801 -16.05424  -9.69745     (-13.331,-3.828) (-12.445,-12.226) (-16.744,-5.869) 27.8228  23.3929  
668     -9.49030 -20.51022 -16.27242   3.80390 -16.04267  -9.69592     (-13.294,-3.804) (-12.469,-12.239) (-16.706,-5.892) 27.8233  23.3946  
669     -9.47773 -20.44844 -16.27151   3.77979 -16.03111  -9.69438     (-13.258,-3.780) (-12.492,-12.251) (-16.669,-5.915) 27.8238  23.3963  
670     -9.46516 -20.38666 -16.27060   3.75568 -16.01955  -9.69285     (-13.221,-3.756) (-12.515,-12.264) (-16.631,-5.937) 27.8243  23.3979  
671     -9.45259 -20.32488 -16.26969   3.73158 -16.00798  -9.69132     (-13.184,-3.732) (-12.538,-12.276) (-16.593,-5.960) 27.8248  23.3996  
672     -9.44002 -20.26309 -16.26878   3.70747 -15.99642  -9.68978     (-13.147,-3.707) (-12.561,-12.289) (-16.556,-5.982) 27.8253  23.4013  
673     -9.42745 -20.20131 -16.26786   3.68336 -15.98486  -9.68825     (-13.111,-3.683) (-12.585,-12.301) (-16.518,-6.005) 27.8259  23.403  
674     -9.41488 -20.13953 -16.26695   3.65925 -15.97329  -9.68672     (-13.074,-3.659) (-12.608,-12.314) (-16.480,-6.027) 27.8264  23.4047  
675     -9.40231 -20.07775 -16.26604   3.63514 -15.96173  -9.68518     (-13.037,-3.635) (-12.631,-12.327) (-16.443,-6.050) 27.8269  23.4064  
676     -9.38974 -20.01596 -16.26513   3.61103 -15.95017  -9.68365     (-13.001,-3.611) (-12.654,-12.339) (-16.405,-6.073) 27.8275  23.408  
677     -9.37717 -19.95418 -16.26422   3.58692 -15.93860  -9.68212     (-12.964,-3.587) (-12.677,-12.352) (-16.367,-6.095) 27.828  23.4097  
678     -9.36461 -19.89240 -16.26330   3.56281 -15.92704  -9.68058     (-12.927,-3.563) (-12.700,-12.364) (-16.330,-6.118) 27.8286  23.4114  
