PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_35_57.30_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -12.53204  -5.22375  -4.93028   0.62366  -9.42731 -19.20304     (-13.156,-0.624) (-4.307,-8.804) (-4.600,-18.579)      10.8748  10.8748  
680    -12.55896  -5.21881  -4.93028   0.61873  -9.40039 -19.19648     (-13.178,-0.619) (-4.312,-8.782) (-4.600,-18.578)      10.8533  10.8533  
681    -12.58588  -5.21388  -4.93028   0.61379  -9.37347 -19.18991     (-13.200,-0.614) (-4.316,-8.760) (-4.600,-18.576)      10.8319  10.8319  
682    -12.61279  -5.20894  -4.93028   0.60886  -9.34656 -19.18335     (-13.222,-0.609) (-4.321,-8.738) (-4.600,-18.574)      10.8106  10.8106  
683    -12.63971  -5.20401  -4.93028   0.60392  -9.31964 -19.17678     (-13.244,-0.604) (-4.326,-8.716) (-4.600,-18.573)      10.7893  10.7893  
684    -12.66663  -5.19907  -4.93028   0.59899  -9.29273 -19.17022     (-13.266,-0.599) (-4.331,-8.694) (-4.600,-18.571)      10.768  10.768  
685    -12.69354  -5.19414  -4.93028   0.59405  -9.26581 -19.16365     (-13.288,-0.594) (-4.336,-8.672) (-4.600,-18.570)      10.7468  10.7468  
686    -12.72046  -5.18920  -4.93028   0.58912  -9.23889 -19.15709     (-13.310,-0.589) (-4.341,-8.650) (-4.600,-18.568)      10.7257  10.7257  
687    -12.74738  -5.18426  -4.93028   0.58418  -9.21198 -19.15053     (-13.332,-0.584) (-4.346,-8.628) (-4.600,-18.566)      10.7046  10.7046  
688    -12.77429  -5.17933  -4.93028   0.57925  -9.18506 -19.14396     (-13.354,-0.579) (-4.351,-8.606) (-4.600,-18.565)      10.6835  10.6835  
689    -12.80121  -5.17439  -4.93028   0.57431  -9.15814 -19.13740     (-13.376,-0.574) (-4.356,-8.584) (-4.600,-18.563)      10.6625  10.6625  
690    -12.82812  -5.16946  -4.93028   0.56938  -9.13123 -19.13083     (-13.398,-0.569) (-4.361,-8.562) (-4.600,-18.561)      10.6416  10.6416  
691    -12.85504  -5.16452  -4.93028   0.56444  -9.10431 -19.12427     (-13.419,-0.564) (-4.366,-8.540) (-4.600,-18.560)      10.6207  10.6207  
692    -12.88196  -5.15959  -4.93028   0.55951  -9.07739 -19.11770     (-13.441,-0.560) (-4.371,-8.518) (-4.600,-18.558)      10.5999  10.5999  
693    -12.90887  -5.15465  -4.93028   0.55457  -9.05048 -19.11114     (-13.463,-0.555) (-4.376,-8.496) (-4.600,-18.557)      10.5791  10.5791  
694    -12.93579  -5.14972  -4.93028   0.54964  -9.02356 -19.10457     (-13.485,-0.550) (-4.381,-8.474) (-4.600,-18.555)      10.5584  10.5584  
695    -12.96271  -5.14478  -4.93028   0.54470  -8.99664 -19.09801     (-13.507,-0.545) (-4.386,-8.452) (-4.600,-18.553)      10.5378  10.5378  
696    -12.98962  -5.13985  -4.93028   0.53977  -8.96973 -19.09144     (-13.529,-0.540) (-4.391,-8.430) (-4.600,-18.552)      10.5172  10.5172  
697    -13.01654  -5.13491  -4.93028   0.53483  -8.94281 -19.08488     (-13.551,-0.535) (-4.395,-8.408) (-4.600,-18.550)      10.4966  10.4966  
698    -13.04346  -5.12998  -4.93028   0.52990  -8.91589 -19.07831     (-13.573,-0.530) (-4.400,-8.386) (-4.600,-18.548)      10.4761  10.4761  
699    -13.07037  -5.12504  -4.93028   0.52496  -8.88898 -19.07175     (-13.595,-0.525) (-4.405,-8.364) (-4.600,-18.547)      10.4557  10.4557  
700    -13.09729  -5.12011  -4.93028   0.52003  -8.86206 -19.06518     (-13.617,-0.520) (-4.410,-8.342) (-4.600,-18.545)      10.4353  10.4353  
701    -13.12421  -5.11517  -4.93028   0.51509  -8.83514 -19.05862     (-13.639,-0.515) (-4.415,-8.320) (-4.600,-18.544)      10.415  10.415  
702    -13.15112  -5.11024  -4.93028   0.51016  -8.80823 -19.05205     (-13.661,-0.510) (-4.420,-8.298) (-4.600,-18.542)      10.3948  10.3948  
703    -13.17804  -5.10530  -4.93028   0.50522  -8.78131 -19.04549     (-13.683,-0.505) (-4.425,-8.276) (-4.600,-18.540)      10.3746  10.3746  
704    -13.20496  -5.10037  -4.93028   0.50028  -8.75439 -19.03892     (-13.705,-0.500) (-4.430,-8.254) (-4.600,-18.539)      10.3544  10.3544  
705    -13.23187  -5.09543  -4.93028   0.49535  -8.72748 -19.03236     (-13.727,-0.495) (-4.435,-8.232) (-4.600,-18.537)      10.3343  10.3343  
706    -13.25879  -5.09050  -4.93028   0.49041  -8.70056 -19.02579     (-13.749,-0.490) (-4.440,-8.210) (-4.600,-18.535)      10.3143  10.3143  
707    -13.28571  -5.08556  -4.93028   0.48548  -8.67364 -19.01923     (-13.771,-0.485) (-4.445,-8.188) (-4.600,-18.534)      10.2944  10.2944  
708    -13.31262  -5.08063  -4.93028   0.48054  -8.64673 -19.01266     (-13.793,-0.481) (-4.450,-8.166) (-4.600,-18.532)      10.2745  10.2745  
709    -13.33954  -5.07569  -4.93028   0.47561  -8.61981 -19.00610     (-13.815,-0.476) (-4.455,-8.144) (-4.600,-18.530)      10.2546  10.2546  
710    -13.36646  -5.07075  -4.93028   0.47067  -8.59289 -18.99953     (-13.837,-0.471) (-4.460,-8.122) (-4.600,-18.529)      10.2348  10.2348  
711    -13.39337  -5.06582  -4.93028   0.46574  -8.56598 -18.99297     (-13.859,-0.466) (-4.465,-8.100) (-4.600,-18.527)      10.2151  10.2151  
712    -13.42029  -5.06088  -4.93028   0.46080  -8.53906 -18.98640     (-13.881,-0.461) (-4.469,-8.078) (-4.600,-18.526)      10.1955  10.1955  
713    -13.44721  -5.05595  -4.93028   0.45587  -8.51215 -18.97984     (-13.903,-0.456) (-4.474,-8.056) (-4.600,-18.524)      10.1759  10.1759  
714    -13.47412  -5.05101  -4.93028   0.45093  -8.48523 -18.97327     (-13.925,-0.451) (-4.479,-8.034) (-4.600,-18.522)      10.1563  10.1563  
715    -13.50104  -5.04608  -4.93028   0.44600  -8.45831 -18.96671     (-13.947,-0.446) (-4.484,-8.012) (-4.600,-18.521)      10.1369  10.1369  
716    -13.52796  -5.04114  -4.93028   0.44106  -8.43140 -18.96014     (-13.969,-0.441) (-4.489,-7.990) (-4.600,-18.519)      10.1175  10.1175  
717    -13.55487  -5.03621  -4.93028   0.43613  -8.40448 -18.95358     (-13.991,-0.436) (-4.494,-7.968) (-4.600,-18.517)      10.0981  10.0981  
718    -13.58179  -5.03127  -4.93028   0.43119  -8.37756 -18.94701     (-14.013,-0.431) (-4.499,-7.946) (-4.600,-18.516)      10.0788  10.0788  
719    -13.60870  -5.02634  -4.93028   0.42626  -8.35065 -18.94045     (-14.035,-0.426) (-4.504,-7.924) (-4.600,-18.514)      10.0596  10.0596  
720    -13.63562  -5.02140  -4.93028   0.42132  -8.32373 -18.93388     (-14.057,-0.421) (-4.509,-7.902) (-4.600,-18.513)      10.0405  10.0405  
721    -13.66254  -5.01647  -4.93028   0.41639  -8.29681 -18.92732     (-14.079,-0.416) (-4.514,-7.880) (-4.600,-18.511)      10.0214  10.0214  
722    -13.68945  -5.01153  -4.93028   0.41145  -8.26990 -18.92075     (-14.101,-0.411) (-4.519,-7.858) (-4.600,-18.509)      10.0024  10.0024  
723    -13.71637  -5.00660  -4.93028   0.40652  -8.24298 -18.91419     (-14.123,-0.407) (-4.524,-7.836) (-4.600,-18.508)      9.98342  9.98342  
724    -13.74329  -5.00166  -4.93028   0.40158  -8.21606 -18.90763     (-14.145,-0.402) (-4.529,-7.814) (-4.600,-18.506)      9.96453  9.96453  
725    -13.77020  -4.99673  -4.93028   0.39665  -8.18915 -18.90106     (-14.167,-0.397) (-4.534,-7.793) (-4.600,-18.504)      9.94571  9.94571  
726    -13.79712  -4.99179  -4.93028   0.39171  -8.16223 -18.89450     (-14.189,-0.392) (-4.539,-7.771) (-4.600,-18.503)      9.92696  9.92696  
727    -13.82404  -4.98686  -4.93028   0.38677  -8.13531 -18.88793     (-14.211,-0.387) (-4.544,-7.749) (-4.600,-18.501)      9.90827  9.90827  
728    -13.85095  -4.98192  -4.93028   0.38184  -8.10840 -18.88137     (-14.233,-0.382) (-4.548,-7.727) (-4.600,-18.500)      9.88965  9.88965  
729    -13.87787  -4.97699  -4.93028   0.37690  -8.08148 -18.87480     (-14.255,-0.377) (-4.553,-7.705) (-4.600,-18.498)      9.8711  9.8711  
730    -13.90479  -4.97205  -4.93028   0.37197  -8.05456 -18.86824     (-14.277,-0.372) (-4.558,-7.683) (-4.600,-18.496)      9.85262  9.85262  
731    -13.93170  -4.96712  -4.93028   0.36703  -8.02765 -18.86167     (-14.299,-0.367) (-4.563,-7.661) (-4.600,-18.495)      9.8342  9.8342  
732    -13.95862  -4.96218  -4.93028   0.36210  -8.00073 -18.85511     (-14.321,-0.362) (-4.568,-7.639) (-4.600,-18.493)      9.81586  9.81586  
733    -13.98554  -4.95724  -4.93028   0.35716  -7.97381 -18.84854     (-14.343,-0.357) (-4.573,-7.617) (-4.600,-18.491)      9.7883  9.7883  
734    -14.01245  -4.95231  -4.93028   0.35223  -7.94690 -18.84198     (-14.365,-0.352) (-4.578,-7.595) (-4.600,-18.490)      9.75829  9.75829  
735    -14.03937  -4.94737  -4.93028   0.34729  -7.91998 -18.83541     (-14.387,-0.347) (-4.583,-7.573) (-4.600,-18.488)      9.7283  9.7283  
736    -14.06629  -4.94244  -4.93028   0.34236  -7.89306 -18.82885     (-14.409,-0.342) (-4.588,-7.551) (-4.600,-18.486)      9.69831  9.69831  
737    -14.09320  -4.93750  -4.93028   0.33742  -7.86615 -18.82228     (-14.431,-0.337) (-4.593,-7.529) (-4.600,-18.485)      9.66834  9.66834  
738    -14.12012  -4.93257  -4.93028   0.33249  -7.83923 -18.81572     (-14.453,-0.332) (-4.598,-7.507) (-4.600,-18.483)      9.63838  9.63838  
739    -14.14704  -4.92763  -4.93028   0.32755  -7.81232 -18.80915     (-14.475,-0.328) (-4.603,-7.485) (-4.600,-18.482)      9.60843  9.60843  
740    -14.17395  -4.92270  -4.93028   0.32262  -7.78540 -18.80259     (-14.497,-0.323) (-4.608,-7.463) (-4.600,-18.480)      9.5785  9.5785  
741    -14.20087  -4.91776  -4.93028   0.31768  -7.75848 -18.79602     (-14.519,-0.318) (-4.613,-7.441) (-4.600,-18.478)      9.54858  9.54858  
742    -14.22779  -4.91283  -4.93028   0.31275  -7.73157 -18.78946     (-14.541,-0.313) (-4.618,-7.419) (-4.600,-18.477)      9.51867  9.51867  
743    -14.25470  -4.90789  -4.93028   0.30781  -7.70465 -18.78289     (-14.563,-0.308) (-4.622,-7.397) (-4.600,-18.475)      9.48877  9.48877  
744    -14.28162  -4.90296  -4.93028   0.30288  -7.67773 -18.77633     (-14.584,-0.303) (-4.627,-7.375) (-4.600,-18.473)      9.45889  9.45889  
745    -14.30853  -4.89802  -4.93028   0.29794  -7.65082 -18.76976     (-14.606,-0.298) (-4.632,-7.353) (-4.600,-18.472)      9.42902  9.42902  
746    -14.33545  -4.89309  -4.93028   0.29301  -7.62390 -18.76320     (-14.628,-0.293) (-4.637,-7.331) (-4.600,-18.470)      9.39916  9.39916  
747    -14.36237  -4.88815  -4.93028   0.28807  -7.59698 -18.75663     (-14.650,-0.288) (-4.642,-7.309) (-4.600,-18.469)      9.36932  9.36932  
748    -14.38928  -4.88322  -4.93028   0.28314  -7.57007 -18.75007     (-14.672,-0.283) (-4.647,-7.287) (-4.600,-18.467)      9.33949  9.33949  
749    -14.41620  -4.87828  -4.93028   0.27820  -7.54315 -18.74350     (-14.694,-0.278) (-4.652,-7.265) (-4.600,-18.465)      9.30968  9.30968  
750    -14.44312  -4.87335  -4.93028   0.27327  -7.51623 -18.73694     (-14.716,-0.273) (-4.657,-7.243) (-4.600,-18.464)      9.27988  9.27988  
751    -14.47003  -4.86841  -4.93028   0.26833  -7.48932 -18.73037     (-14.738,-0.268) (-4.662,-7.221) (-4.600,-18.462)      9.25009  9.25009  
752    -14.49695  -4.86348  -4.93028   0.26339  -7.46240 -18.72381     (-14.760,-0.263) (-4.667,-7.199) (-4.600,-18.460)      9.22032  9.22032  
753    -14.52387  -4.85854  -4.93028   0.25846  -7.43548 -18.71724     (-14.782,-0.258) (-4.672,-7.177) (-4.600,-18.459)      9.19056  9.19056  
754    -14.55078  -4.85361  -4.93028   0.25352  -7.40857 -18.71068     (-14.804,-0.254) (-4.677,-7.155) (-4.600,-18.457)      9.16081  9.16081  
755    -14.57770  -4.84867  -4.93028   0.24859  -7.38165 -18.70411     (-14.826,-0.249) (-4.682,-7.133) (-4.600,-18.456)      9.13108  9.13108  
756    -14.60462  -4.84374  -4.93028   0.24365  -7.35473 -18.69755     (-14.848,-0.244) (-4.687,-7.111) (-4.600,-18.454)      9.10137  9.10137  
757    -14.63153  -4.83880  -4.93028   0.23872  -7.32782 -18.69098     (-14.870,-0.239) (-4.692,-7.089) (-4.600,-18.452)      9.07167  9.07167  
758    -14.65845  -4.83386  -4.93028   0.23378  -7.30090 -18.68442     (-14.892,-0.234) (-4.696,-7.067) (-4.600,-18.451)      9.04198  9.04198  
759    -14.68537  -4.82893  -4.93028   0.22885  -7.27398 -18.67785     (-14.914,-0.229) (-4.701,-7.045) (-4.600,-18.449)      9.01231  9.01231  
760    -14.71228  -4.82399  -4.93028   0.22391  -7.24707 -18.67129     (-14.936,-0.224) (-4.706,-7.023) (-4.600,-18.447)      8.98266  8.98266  
761    -14.73920  -4.81906  -4.93028   0.21898  -7.22015 -18.66472     (-14.958,-0.219) (-4.711,-7.001) (-4.600,-18.446)      8.95302  8.95302  
762    -14.76612  -4.81412  -4.93028   0.21404  -7.19323 -18.65816     (-14.980,-0.214) (-4.716,-6.979) (-4.600,-18.444)      8.92339  8.92339  
763    -14.79303  -4.80919  -4.93028   0.20911  -7.16632 -18.65160     (-15.002,-0.209) (-4.721,-6.957) (-4.600,-18.442)      8.89379  8.89379  
764    -14.81995  -4.80425  -4.93028   0.20417  -7.13940 -18.64503     (-15.024,-0.204) (-4.726,-6.935) (-4.600,-18.441)      8.86419  8.86419  
765    -14.84687  -4.79932  -4.93028   0.19924  -7.11249 -18.63847     (-15.046,-0.199) (-4.731,-6.913) (-4.600,-18.439)      8.83462  8.83462  
766    -14.87378  -4.79438  -4.93028   0.19430  -7.08557 -18.63190     (-15.068,-0.194) (-4.736,-6.891) (-4.600,-18.438)      8.80506  8.80506  
767    -14.90070  -4.78945  -4.93028   0.18937  -7.05865 -18.62534     (-15.090,-0.189) (-4.741,-6.869) (-4.600,-18.436)      8.77551  8.77551  
768    -14.92762  -4.78451  -4.93028   0.18443  -7.03174 -18.61877     (-15.112,-0.184) (-4.746,-6.847) (-4.600,-18.434)      8.74599  8.74599  
769    -14.95453  -4.77958  -4.93028   0.17950  -7.00482 -18.61221     (-15.134,-0.179) (-4.751,-6.825) (-4.600,-18.433)      8.71648  8.71648  
770    -14.98145  -4.77464  -4.93028   0.17456  -6.97790 -18.60564     (-15.156,-0.175) (-4.756,-6.803) (-4.600,-18.431)      8.68698  8.68698  
771    -15.00836  -4.76971  -4.93028   0.16963  -6.95099 -18.59908     (-15.178,-0.170) (-4.761,-6.781) (-4.600,-18.429)      8.65751  8.65751  
772    -15.03528  -4.76477  -4.93028   0.16469  -6.92407 -18.59251     (-15.200,-0.165) (-4.766,-6.759) (-4.600,-18.428)      8.62805  8.62805  
773    -15.06220  -4.75984  -4.93028   0.15976  -6.89715 -18.58595     (-15.222,-0.160) (-4.771,-6.737) (-4.600,-18.426)      8.59861  8.59861  
774    -15.08911  -4.75490  -4.93028   0.15482  -6.87024 -18.57938     (-15.244,-0.155) (-4.775,-6.715) (-4.600,-18.425)      8.56918  8.56918  
775    -15.11603  -4.74997  -4.93028   0.14988  -6.84332 -18.57282     (-15.266,-0.150) (-4.780,-6.693) (-4.600,-18.423)      8.53978  8.53978  
776    -15.14295  -4.74503  -4.93028   0.14495  -6.81640 -18.56625     (-15.288,-0.145) (-4.785,-6.671) (-4.600,-18.421)      8.51039  8.51039  
777    -15.16986  -4.74010  -4.93028   0.14001  -6.78949 -18.55969     (-15.310,-0.140) (-4.790,-6.649) (-4.600,-18.420)      8.48102  8.48102  
778    -15.19678  -4.73516  -4.93028   0.13508  -6.76257 -18.55312     (-15.332,-0.135) (-4.795,-6.627) (-4.600,-18.418)      8.45167  8.45167  
779    -15.22370  -4.73023  -4.93028   0.13014  -6.73565 -18.54656     (-15.354,-0.130) (-4.800,-6.606) (-4.600,-18.416)      8.42133  8.42233  
780    -15.25061  -4.72529  -4.93028   0.12521  -6.70874 -18.53999     (-15.376,-0.125) (-4.805,-6.584) (-4.600,-18.415)      8.39013  8.39302  
781    -15.27753  -4.72035  -4.93028   0.12027  -6.68182 -18.53343     (-15.398,-0.120) (-4.810,-6.562) (-4.600,-18.413)      8.35893  8.36372  
782    -15.30445  -4.71542  -4.93028   0.11534  -6.65490 -18.52686     (-15.420,-0.115) (-4.815,-6.540) (-4.600,-18.412)      8.32775  8.33445  
783    -15.33136  -4.71048  -4.93028   0.11040  -6.62799 -18.52030     (-15.442,-0.110) (-4.820,-6.518) (-4.600,-18.410)      8.29657  8.30519  
784    -15.35828  -4.70555  -4.93028   0.10547  -6.60107 -18.51373     (-15.464,-0.105) (-4.825,-6.496) (-4.600,-18.408)      8.26539  8.27595  
785    -15.38520  -4.70061  -4.93028   0.10053  -6.57415 -18.50717     (-15.486,-0.101) (-4.830,-6.474) (-4.600,-18.407)      8.23422  8.24674  
786    -15.41211  -4.69568  -4.93028   0.09560  -6.54724 -18.50060     (-15.508,-0.096) (-4.835,-6.452) (-4.600,-18.405)      8.20305  8.21754  
787    -15.43903  -4.69074  -4.93028   0.09066  -6.52032 -18.49404     (-15.530,-0.091) (-4.840,-6.430) (-4.600,-18.403)      8.17189  8.18836  
788    -15.46595  -4.68581  -4.93028   0.08573  -6.49340 -18.48747     (-15.552,-0.086) (-4.845,-6.408) (-4.600,-18.402)      8.14074  8.1592  
789    -15.49286  -4.68087  -4.93028   0.08079  -6.46649 -18.48091     (-15.574,-0.081) (-4.849,-6.386) (-4.600,-18.400)      8.10959  8.13007  
790    -15.51978  -4.67594  -4.93028   0.07586  -6.43957 -18.47434     (-15.596,-0.076) (-4.854,-6.364) (-4.600,-18.398)      8.07845  8.10095  
791    -15.54670  -4.67100  -4.93028   0.07092  -6.41265 -18.46778     (-15.618,-0.071) (-4.859,-6.342) (-4.600,-18.397)      8.04731  8.07186  
792    -15.57361  -4.66607  -4.93028   0.06599  -6.38574 -18.46121     (-15.640,-0.066) (-4.864,-6.320) (-4.600,-18.395)      8.01618  8.04278  
793    -15.60053  -4.66113  -4.93028   0.06105  -6.35882 -18.45465     (-15.662,-0.061) (-4.869,-6.298) (-4.600,-18.394)      7.98506  8.01373  
794    -15.62745  -4.65620  -4.93028   0.05612  -6.33191 -18.44808     (-15.684,-0.056) (-4.874,-6.276) (-4.600,-18.392)      7.95394  7.9847  
795    -15.65436  -4.65126  -4.93028   0.05118  -6.30499 -18.44152     (-15.706,-0.051) (-4.879,-6.254) (-4.600,-18.390)      7.92283  7.9557  
796    -15.68128  -4.64633  -4.93028   0.04625  -6.27807 -18.43495     (-15.728,-0.046) (-4.884,-6.232) (-4.600,-18.389)      7.89172  7.92671  
797    -15.70819  -4.64139  -4.93028   0.04131  -6.25116 -18.42839     (-15.750,-0.041) (-4.889,-6.210) (-4.600,-18.387)      7.86062  7.89775  
798    -15.73511  -4.63646  -4.93028   0.03637  -6.22424 -18.42182     (-15.771,-0.036) (-4.894,-6.188) (-4.600,-18.385)      7.82953  7.86881  
799    -15.76203  -4.63152  -4.93028   0.03144  -6.19732 -18.41526     (-15.793,-0.031) (-4.899,-6.166) (-4.600,-18.384)      7.79845  7.83989  
800    -15.78894  -4.62659  -4.93028   0.02650  -6.17041 -18.40870     (-15.815,-0.027) (-4.904,-6.144) (-4.600,-18.382)      7.76737  7.81099  
801    -15.81586  -4.62165  -4.93028   0.02157  -6.14349 -18.40213     (-15.837,-0.022) (-4.909,-6.122) (-4.600,-18.381)      7.73629  7.78212  
802    -15.84278  -4.61672  -4.93028   0.01663  -6.11657 -18.39557     (-15.859,-0.017) (-4.914,-6.100) (-4.600,-18.379)      7.70523  7.75328  
803    -15.86969  -4.61178  -4.93028   0.01170  -6.08966 -18.38900     (-15.881,-0.012) (-4.919,-6.078) (-4.600,-18.377)      7.67417  7.72445  
804    -15.89661  -4.60685  -4.93028   0.00676  -6.06274 -18.38244     (-15.903,-0.007) (-4.924,-6.056) (-4.600,-18.376)      7.64312  7.69565  
805    -15.92353  -4.60191  -4.93028   0.00183  -6.03582 -18.37587     (-15.925,-0.002) (-4.928,-6.034) (-4.600,-18.374)      7.61207  7.66688  
806    -15.95044  -4.59697  -4.93028  -0.00311  -6.00891 -18.36931     (-15.950,-0.003) (-4.597,-6.009) (-4.930,-18.369)      7.57586  7.57586  
807    -15.97736  -4.59204  -4.93028  -0.00804  -5.98199 -18.36274     (-15.977,-0.008) (-4.592,-5.982) (-4.930,-18.363)      7.53661  7.53661  
808    -16.00428  -4.58710  -4.93028  -0.01298  -5.95507 -18.35618     (-16.004,-0.013) (-4.587,-5.955) (-4.930,-18.356)      7.49735  7.49735  
809    -16.03119  -4.58217  -4.93028  -0.01791  -5.92816 -18.34961     (-16.031,-0.018) (-4.582,-5.928) (-4.930,-18.350)      7.4581  7.4581  
810    -16.05811  -4.57723  -4.93028  -0.02285  -5.90124 -18.34305     (-16.058,-0.023) (-4.577,-5.901) (-4.930,-18.343)      7.41885  7.41885  
811    -16.08503  -4.57230  -4.93028  -0.02778  -5.87432 -18.33648     (-16.085,-0.028) (-4.572,-5.874) (-4.930,-18.336)      7.37959  7.37959  
812    -16.11194  -4.56736  -4.93028  -0.03272  -5.84741 -18.32992     (-16.112,-0.033) (-4.567,-5.847) (-4.930,-18.330)      7.34034  7.34034  
813    -16.13886  -4.56243  -4.93028  -0.03765  -5.82049 -18.32335     (-16.139,-0.038) (-4.562,-5.820) (-4.930,-18.323)      7.30109  7.30109  
814    -16.16578  -4.55749  -4.93028  -0.04259  -5.79357 -18.31679     (-16.166,-0.043) (-4.557,-5.794) (-4.930,-18.317)      7.26183  7.26183  
815    -16.19269  -4.55256  -4.93028  -0.04752  -5.76666 -18.31022     (-16.193,-0.048) (-4.553,-5.767) (-4.930,-18.310)      7.22258  7.22258  
816    -16.21961  -4.54762  -4.93028  -0.05246  -5.73974 -18.30366     (-16.220,-0.052) (-4.548,-5.740) (-4.930,-18.304)      7.18333  7.18333  
817    -16.24653  -4.54269  -4.93028  -0.05739  -5.71282 -18.29709     (-16.247,-0.057) (-4.543,-5.713) (-4.930,-18.297)      7.14408  7.14408  
818    -16.27344  -4.53775  -4.93028  -0.06233  -5.68591 -18.29053     (-16.273,-0.062) (-4.538,-5.686) (-4.930,-18.291)      7.10482  7.10482  
819    -16.30036  -4.53282  -4.93028  -0.06726  -5.65899 -18.28396     (-16.300,-0.067) (-4.533,-5.659) (-4.930,-18.284)      7.06557  7.06557  
820    -16.32728  -4.52788  -4.93028  -0.07220  -5.63208 -18.27740     (-16.327,-0.072) (-4.528,-5.632) (-4.930,-18.277)      7.02632  7.02632  
821    -16.35419  -4.52295  -4.93028  -0.07713  -5.60516 -18.27083     (-16.354,-0.077) (-4.523,-5.605) (-4.930,-18.271)      6.98706  6.98706  
822    -16.38111  -4.51801  -4.93028  -0.08207  -5.57824 -18.26427     (-16.381,-0.082) (-4.518,-5.578) (-4.930,-18.264)      6.94781  6.94781  
823    -16.40803  -4.51308  -4.93028  -0.08701  -5.55133 -18.25770     (-16.408,-0.087) (-4.513,-5.551) (-4.930,-18.258)      6.90856  6.90856  
824    -16.43494  -4.50814  -4.93028  -0.09194  -5.52441 -18.25114     (-16.435,-0.092) (-4.508,-5.524) (-4.930,-18.251)      6.8693  6.8693  
825    -16.46186  -4.50321  -4.93028  -0.09688  -5.49749 -18.24457     (-16.462,-0.097) (-4.503,-5.497) (-4.930,-18.245)      6.83005  6.83005  
826    -16.48877  -4.49827  -4.93028  -0.10181  -5.47058 -18.23801     (-16.489,-0.102) (-4.498,-5.471) (-4.930,-18.238)      6.7908  6.7908  
827    -16.51569  -4.49334  -4.93028  -0.10675  -5.44366 -18.23144     (-16.516,-0.107) (-4.493,-5.444) (-4.930,-18.231)      6.75154  6.75154  
828    -16.54261  -4.48840  -4.93028  -0.11168  -5.41674 -18.22488     (-16.543,-0.112) (-4.488,-5.417) (-4.930,-18.225)      6.71229  6.71229  
829    -16.56952  -4.48346  -4.93028  -0.11662  -5.38983 -18.21831     (-16.570,-0.117) (-4.483,-5.390) (-4.930,-18.218)      6.67304  6.67304  
830    -16.59644  -4.47853  -4.93028  -0.12155  -5.36291 -18.21175     (-16.596,-0.122) (-4.479,-5.363) (-4.930,-18.212)      6.63378  6.63378  
831    -16.62336  -4.47359  -4.93028  -0.12649  -5.33599 -18.20518     (-16.623,-0.126) (-4.474,-5.336) (-4.930,-18.205)      6.59453  6.59453  
832    -16.65027  -4.46866  -4.93028  -0.13142  -5.30908 -18.19862     (-16.650,-0.131) (-4.469,-5.309) (-4.930,-18.199)      6.55528  6.55528  
833    -16.67719  -4.46372  -4.93028  -0.13636  -5.28216 -18.19205     (-16.677,-0.136) (-4.464,-5.282) (-4.930,-18.192)      6.51602  6.51602  
834    -16.70411  -4.45879  -4.93028  -0.14129  -5.25524 -18.18549     (-16.704,-0.141) (-4.459,-5.255) (-4.930,-18.185)      6.47677  6.47677  
835    -16.73102  -4.45385  -4.93028  -0.14623  -5.22833 -18.17892     (-16.731,-0.146) (-4.454,-5.228) (-4.930,-18.179)      6.43752  6.43752  
836    -16.75794  -4.44892  -4.93028  -0.15116  -5.20141 -18.17236     (-16.758,-0.151) (-4.449,-5.201) (-4.930,-18.172)      6.39827  6.39827  
837    -16.78486  -4.44398  -4.93028  -0.15610  -5.17449 -18.16579     (-16.785,-0.156) (-4.444,-5.174) (-4.930,-18.166)      6.35901  6.35901  
838    -16.81177  -4.43905  -4.93028  -0.16103  -5.14758 -18.15923     (-16.812,-0.161) (-4.439,-5.148) (-4.930,-18.159)      6.31976  6.31976  
839    -16.83869  -4.43411  -4.93028  -0.16597  -5.12066 -18.15267     (-16.839,-0.166) (-4.434,-5.121) (-4.930,-18.153)      6.28051  6.28051  
840    -16.86561  -4.42918  -4.93028  -0.17090  -5.09374 -18.14610     (-16.866,-0.171) (-4.429,-5.094) (-4.930,-18.146)      6.24125  6.24125  
841    -16.89252  -4.42424  -4.93028  -0.17584  -5.06683 -18.13954     (-16.893,-0.176) (-4.424,-5.067) (-4.930,-18.140)      6.202  6.202  
842    -16.91944  -4.41931  -4.93028  -0.18077  -5.03991 -18.13297     (-16.919,-0.181) (-4.419,-5.040) (-4.930,-18.133)      6.16275  6.16275  
843    -16.94636  -4.41437  -4.93028  -0.18571  -5.01299 -18.12641     (-16.946,-0.186) (-4.414,-5.013) (-4.930,-18.126)      6.12349  6.12349  
844    -16.97327  -4.40944  -4.93028  -0.19064  -4.98608 -18.11984     (-16.973,-0.191) (-4.409,-4.986) (-4.930,-18.120)      6.08424  6.08424  
845    -17.00019  -4.40450  -4.93028  -0.19558  -4.95916 -18.11328     (-17.000,-0.196) (-4.405,-4.959) (-4.930,-18.113)      6.04499  6.04499  
846    -17.02711  -4.39957  -4.93028  -0.20052  -4.93225 -18.10671     (-17.027,-0.201) (-4.400,-4.932) (-4.930,-18.107)      6.00573  6.00573  
847    -17.05402  -4.39463  -4.93028  -0.20545  -4.90533 -18.10015     (-17.054,-0.205) (-4.395,-4.905) (-4.930,-18.100)      5.96648  5.96648  
