Fol_2018-05-14.13_14_59.93_92.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679     -8.03482 -14.21925 -26.05993 -30.73201   2.47466 -17.82325     (-23.585,-28.257) (-16.694,-2.475) (-5.560,-15.349) 67.1811  41.1106  
680     -8.04667 -14.18744 -26.01678 -30.73525   2.45432 -17.82614     (-23.562,-28.281) (-16.642,-2.454) (-5.592,-15.372) 67.1756  41.1111  
681     -8.05851 -14.15563 -25.97362 -30.73849   2.43399 -17.82904     (-23.540,-28.305) (-16.590,-2.434) (-5.625,-15.395) 67.1702  41.1115  
682     -8.07036 -14.12382 -25.93046 -30.74173   2.41365 -17.83193     (-23.517,-28.328) (-16.537,-2.414) (-5.657,-15.418) 67.1648  41.112  
683     -8.08220 -14.09202 -25.88731 -30.74497   2.39332 -17.83483     (-23.494,-28.352) (-16.485,-2.393) (-5.689,-15.442) 67.1594  41.1125  
684     -8.09405 -14.06021 -25.84415 -30.74821   2.37298 -17.83772     (-23.471,-28.375) (-16.433,-2.373) (-5.721,-15.465) 67.154  41.1129  
685     -8.10589 -14.02840 -25.80100 -30.75145   2.35264 -17.84061     (-23.448,-28.399) (-16.381,-2.353) (-5.753,-15.488) 67.1487  41.1134  
686     -8.11774 -13.99659 -25.75784 -30.75469   2.33231 -17.84351     (-23.426,-28.422) (-16.329,-2.332) (-5.785,-15.511) 67.1433  41.1139  
687     -8.12958 -13.96478 -25.71468 -30.75793   2.31197 -17.84640     (-23.403,-28.446) (-16.277,-2.312) (-5.818,-15.534) 67.138  41.1143  
688     -8.14143 -13.93297 -25.67153 -30.76117   2.29164 -17.84930     (-23.380,-28.470) (-16.225,-2.292) (-5.850,-15.558) 67.1326  41.1148  
689     -8.15327 -13.90117 -25.62837 -30.76440   2.27130 -17.85219     (-23.357,-28.493) (-16.172,-2.271) (-5.882,-15.581) 67.1273  41.1153  
690     -8.16512 -13.86936 -25.58521 -30.76764   2.25097 -17.85509     (-23.334,-28.517) (-16.120,-2.251) (-5.914,-15.604) 67.122  41.1157  
691     -8.17696 -13.83755 -25.54206 -30.77088   2.23063 -17.85798     (-23.311,-28.540) (-16.068,-2.231) (-5.946,-15.627) 67.1167  41.1162  
692     -8.18881 -13.80574 -25.49890 -30.77412   2.21029 -17.86087     (-23.289,-28.564) (-16.016,-2.210) (-5.979,-15.651) 67.1114  41.1167  
693     -8.20065 -13.77393 -25.45574 -30.77736   2.18996 -17.86377     (-23.266,-28.587) (-15.964,-2.190) (-6.011,-15.674) 67.1061  41.1171  
694     -8.21250 -13.74213 -25.41259 -30.78060   2.16962 -17.86666     (-23.243,-28.611) (-15.912,-2.170) (-6.043,-15.697) 67.1008  41.1176  
695     -8.22434 -13.71032 -25.36943 -30.78384   2.14929 -17.86956     (-23.220,-28.635) (-15.860,-2.149) (-6.075,-15.720) 67.0956  41.1181  
696     -8.23619 -13.67851 -25.32627 -30.78708   2.12895 -17.87245     (-23.197,-28.658) (-15.807,-2.129) (-6.107,-15.744) 67.0903  41.1185  
697     -8.24803 -13.64670 -25.28312 -30.79032   2.10862 -17.87535     (-23.175,-28.682) (-15.755,-2.109) (-6.139,-15.767) 67.0851  41.119  
698     -8.25988 -13.61489 -25.23996 -30.79356   2.08828 -17.87824     (-23.152,-28.705) (-15.703,-2.088) (-6.172,-15.790) 67.0798  41.1195  
699     -8.27172 -13.58308 -25.19680 -30.79680   2.06794 -17.88114     (-23.129,-28.729) (-15.651,-2.068) (-6.204,-15.813) 67.0746  41.1199  
700     -8.28357 -13.55128 -25.15365 -30.80004   2.04761 -17.88403     (-23.106,-28.752) (-15.599,-2.048) (-6.236,-15.836) 67.0694  41.1204  
701     -8.29541 -13.51947 -25.11049 -30.80328   2.02727 -17.88692     (-23.083,-28.776) (-15.547,-2.027) (-6.268,-15.860) 67.0642  41.1209  
702     -8.30726 -13.48766 -25.06734 -30.80652   2.00694 -17.88982     (-23.060,-28.800) (-15.495,-2.007) (-6.300,-15.883) 67.059  41.1213  
703     -8.31910 -13.45585 -25.02418 -30.80976   1.98660 -17.89271     (-23.038,-28.823) (-15.442,-1.987) (-6.332,-15.906) 67.0538  41.1218  
704     -8.33095 -13.42404 -24.98102 -30.81299   1.96627 -17.89561     (-23.015,-28.847) (-15.390,-1.966) (-6.365,-15.929) 67.0487  41.1223  
705     -8.34279 -13.39223 -24.93787 -30.81623   1.94593 -17.89850     (-22.992,-28.870) (-15.338,-1.946) (-6.397,-15.953) 67.0435  41.1227  
706     -8.35464 -13.36043 -24.89471 -30.81947   1.92559 -17.90140     (-22.969,-28.894) (-15.286,-1.926) (-6.429,-15.976) 67.0384  41.1232  
707     -8.36648 -13.32862 -24.85155 -30.82271   1.90526 -17.90429     (-22.946,-28.917) (-15.234,-1.905) (-6.461,-15.999) 67.0333  41.1237  
708     -8.37833 -13.29681 -24.80840 -30.82595   1.88492 -17.90718     (-22.923,-28.941) (-15.182,-1.885) (-6.493,-16.022) 67.0281  41.1241  
709     -8.39017 -13.26500 -24.76524 -30.82919   1.86459 -17.91008     (-22.901,-28.965) (-15.130,-1.865) (-6.526,-16.045) 67.023  41.1246  
710     -8.40201 -13.23319 -24.72208 -30.83243   1.84425 -17.91297     (-22.878,-28.988) (-15.077,-1.844) (-6.558,-16.069) 67.0179  41.1251  
711     -8.41386 -13.20139 -24.67893 -30.83567   1.82391 -17.91587     (-22.855,-29.012) (-15.025,-1.824) (-6.590,-16.092) 67.0128  41.1255  
712     -8.42570 -13.16958 -24.63577 -30.83891   1.80358 -17.91876     (-22.832,-29.035) (-14.973,-1.804) (-6.622,-16.115) 67.0078  41.126  
713     -8.43755 -13.13777 -24.59261 -30.84215   1.78324 -17.92166     (-22.809,-29.059) (-14.921,-1.783) (-6.654,-16.138) 67.0027  41.1265  
714     -8.44939 -13.10596 -24.54946 -30.84539   1.76291 -17.92455     (-22.787,-29.082) (-14.869,-1.763) (-6.686,-16.162) 66.9977  41.1269  
715     -8.46124 -13.07415 -24.50630 -30.84863   1.74257 -17.92745     (-22.764,-29.106) (-14.817,-1.743) (-6.719,-16.185) 66.9926  41.1274  
716     -8.47308 -13.04234 -24.46314 -30.85187   1.72224 -17.93034     (-22.741,-29.130) (-14.765,-1.722) (-6.751,-16.208) 66.9876  41.1279  
717     -8.48493 -13.01054 -24.41999 -30.85511   1.70190 -17.93323     (-22.718,-29.153) (-14.712,-1.702) (-6.783,-16.231) 66.9826  41.1283  
718     -8.49677 -12.97873 -24.37683 -30.85835   1.68156 -17.93613     (-22.695,-29.177) (-14.660,-1.682) (-6.815,-16.255) 66.9775  41.1288  
719     -8.50862 -12.94692 -24.33368 -30.86158   1.66123 -17.93902     (-22.672,-29.200) (-14.608,-1.661) (-6.847,-16.278) 66.9725  41.1293  
720     -8.52046 -12.91511 -24.29052 -30.86482   1.64089 -17.94192     (-22.650,-29.224) (-14.556,-1.641) (-6.880,-16.301) 66.9676  41.1297  
721     -8.53231 -12.88330 -24.24736 -30.86806   1.62056 -17.94481     (-22.627,-29.248) (-14.504,-1.621) (-6.912,-16.324) 66.9626  41.1302  
722     -8.54415 -12.85149 -24.20421 -30.87130   1.60022 -17.94771     (-22.604,-29.271) (-14.452,-1.600) (-6.944,-16.347) 66.9576  41.1307  
723     -8.55600 -12.81969 -24.16105 -30.87454   1.57989 -17.95060     (-22.581,-29.295) (-14.400,-1.580) (-6.976,-16.371) 66.9527  41.1311  
724     -8.56784 -12.78788 -24.11789 -30.87778   1.55955 -17.95349     (-22.558,-29.318) (-14.347,-1.560) (-7.008,-16.394) 66.9477  41.1316  
725     -8.57969 -12.75607 -24.07474 -30.88102   1.53921 -17.95639     (-22.536,-29.342) (-14.295,-1.539) (-7.040,-16.417) 66.9428  41.1321  
726     -8.59153 -12.72426 -24.03158 -30.88426   1.51888 -17.95928     (-22.513,-29.365) (-14.243,-1.519) (-7.073,-16.440) 66.9379  41.1326  
727     -8.60338 -12.69245 -23.98842 -30.88750   1.49854 -17.96218     (-22.490,-29.389) (-14.191,-1.499) (-7.105,-16.464) 66.933  41.133  
728     -8.61522 -12.66065 -23.94527 -30.89074   1.47821 -17.96507     (-22.467,-29.413) (-14.139,-1.478) (-7.137,-16.487) 66.9281  41.1335  
729     -8.62707 -12.62884 -23.90211 -30.89398   1.45787 -17.96797     (-22.444,-29.436) (-14.087,-1.458) (-7.169,-16.510) 66.9232  41.134  
730     -8.63891 -12.59703 -23.85895 -30.89722   1.43754 -17.97086     (-22.421,-29.460) (-14.035,-1.438) (-7.201,-16.533) 66.9183  41.1344  
731     -8.65076 -12.56522 -23.81580 -30.90046   1.41720 -17.97376     (-22.399,-29.483) (-13.982,-1.417) (-7.234,-16.557) 66.9134  41.1349  
732     -8.66260 -12.53341 -23.77264 -30.90370   1.39686 -17.97665     (-22.376,-29.507) (-13.930,-1.397) (-7.266,-16.580) 66.9086  41.1354  
733     -8.67445 -12.50160 -23.72948 -30.90694   1.37653 -17.97954     (-22.353,-29.530) (-13.878,-1.377) (-7.298,-16.603) 66.9037  41.1358  
734     -8.68629 -12.46980 -23.68633 -30.91017   1.35619 -17.98244     (-22.330,-29.554) (-13.826,-1.356) (-7.330,-16.626) 66.8989  41.1363  
735     -8.69814 -12.43799 -23.64317 -30.91341   1.33586 -17.98533     (-22.307,-29.578) (-13.774,-1.336) (-7.362,-16.649) 66.8941  41.1368  
736     -8.70998 -12.40618 -23.60001 -30.91665   1.31552 -17.98823     (-22.284,-29.601) (-13.722,-1.316) (-7.394,-16.673) 66.8893  41.1372  
737     -8.72183 -12.37437 -23.55686 -30.91989   1.29518 -17.99112     (-22.262,-29.625) (-13.670,-1.295) (-7.427,-16.696) 66.8845  41.1377  
738     -8.73367 -12.34256 -23.51370 -30.92313   1.27485 -17.99402     (-22.239,-29.648) (-13.617,-1.275) (-7.459,-16.719) 66.8797  41.1382  
739     -8.74552 -12.31075 -23.47055 -30.92637   1.25451 -17.99691     (-22.216,-29.672) (-13.565,-1.255) (-7.491,-16.742) 66.8749  41.1386  
740     -8.75736 -12.27895 -23.42739 -30.92961   1.23418 -17.99980     (-22.193,-29.695) (-13.513,-1.234) (-7.523,-16.766) 66.8701  41.1391  
741     -8.76921 -12.24714 -23.38423 -30.93285   1.21384 -18.00270     (-22.170,-29.719) (-13.461,-1.214) (-7.555,-16.789) 66.8654  41.1396  
742     -8.78105 -12.21533 -23.34108 -30.93609   1.19351 -18.00559     (-22.148,-29.743) (-13.409,-1.194) (-7.588,-16.812) 66.8606  41.14  
743     -8.79289 -12.18352 -23.29792 -30.93933   1.17317 -18.00849     (-22.125,-29.766) (-13.357,-1.173) (-7.620,-16.835) 66.8559  41.1405  
744     -8.80474 -12.15171 -23.25476 -30.94257   1.15283 -18.01138     (-22.102,-29.790) (-13.305,-1.153) (-7.652,-16.859) 66.8512  41.141  
745     -8.81658 -12.11991 -23.21161 -30.94581   1.13250 -18.01428     (-22.079,-29.813) (-13.252,-1.132) (-7.684,-16.882) 66.8465  41.1414  
746     -8.82843 -12.08810 -23.16845 -30.94905   1.11216 -18.01717     (-22.056,-29.837) (-13.200,-1.112) (-7.716,-16.905) 66.8418  41.1419  
747     -8.84027 -12.05629 -23.12529 -30.95229   1.09183 -18.02007     (-22.033,-29.860) (-13.148,-1.092) (-7.748,-16.928) 66.8371  41.1424  
748     -8.85212 -12.02448 -23.08214 -30.95553   1.07149 -18.02296     (-22.011,-29.884) (-13.096,-1.071) (-7.781,-16.951) 66.8324  41.1429  
749     -8.86396 -11.99267 -23.03898 -30.95876   1.05116 -18.02585     (-21.988,-29.908) (-13.044,-1.051) (-7.813,-16.975) 66.8277  41.1433  
750     -8.87581 -11.96086 -22.99582 -30.96200   1.03082 -18.02875     (-21.965,-29.931) (-12.992,-1.031) (-7.845,-16.998) 66.8231  41.1438  
751     -8.88765 -11.92906 -22.95267 -30.96524   1.01048 -18.03164     (-21.942,-29.955) (-12.940,-1.010) (-7.877,-17.021) 66.8184  41.1443  
752     -8.89950 -11.89725 -22.90951 -30.96848   0.99015 -18.03454     (-21.919,-29.978) (-12.887,-0.990) (-7.909,-17.044) 66.8138  41.1447  
753     -8.91134 -11.86544 -22.86635 -30.97172   0.96981 -18.03743     (-21.897,-30.002) (-12.835,-0.970) (-7.942,-17.068) 66.8092  41.1452  
754     -8.92319 -11.83363 -22.82320 -30.97496   0.94948 -18.04033     (-21.874,-30.025) (-12.783,-0.949) (-7.974,-17.091) 66.8046  41.1457  
755     -8.93503 -11.80182 -22.78004 -30.97820   0.92914 -18.04322     (-21.851,-30.049) (-12.731,-0.929) (-8.006,-17.114) 66.8  41.1461  
756     -8.94688 -11.77001 -22.73689 -30.98144   0.90881 -18.04611     (-21.828,-30.073) (-12.679,-0.909) (-8.038,-17.137) 66.7954  41.1466  
757     -8.95872 -11.73821 -22.69373 -30.98468   0.88847 -18.04901     (-21.805,-30.096) (-12.627,-0.888) (-8.070,-17.161) 66.7908  41.1471  
758     -8.97057 -11.70640 -22.65057 -30.98792   0.86813 -18.05190     (-21.782,-30.120) (-12.575,-0.868) (-8.102,-17.184) 66.7862  41.1475  
759     -8.98241 -11.67459 -22.60742 -30.99116   0.84780 -18.05480     (-21.760,-30.143) (-12.522,-0.848) (-8.135,-17.207) 66.7817  41.148  
760     -8.99426 -11.64278 -22.56426 -30.99440   0.82746 -18.05769     (-21.737,-30.167) (-12.470,-0.827) (-8.167,-17.230) 66.7771  41.1485  
761     -9.00610 -11.61097 -22.52110 -30.99764   0.80713 -18.06059     (-21.714,-30.191) (-12.418,-0.807) (-8.199,-17.253) 66.7726  41.1489  
762     -9.01795 -11.57917 -22.47795 -31.00088   0.78679 -18.06348     (-21.691,-30.214) (-12.366,-0.787) (-8.231,-17.277) 66.7681  41.1494  
763     -9.02979 -11.54736 -22.43479 -31.00411   0.76645 -18.06638     (-21.668,-30.238) (-12.314,-0.766) (-8.263,-17.300) 66.7636  41.1499  
764     -9.04164 -11.51555 -22.39163 -31.00735   0.74612 -18.06927     (-21.646,-30.261) (-12.262,-0.746) (-8.296,-17.323) 66.7591  41.1504  
765     -9.05348 -11.48374 -22.34848 -31.01059   0.72578 -18.07216     (-21.623,-30.285) (-12.210,-0.726) (-8.328,-17.346) 66.7546  41.1508  
766     -9.06533 -11.45193 -22.30532 -31.01383   0.70545 -18.07506     (-21.600,-30.308) (-12.157,-0.705) (-8.360,-17.370) 66.7501  41.1513  
767     -9.07717 -11.42012 -22.26216 -31.01707   0.68511 -18.07795     (-21.577,-30.332) (-12.105,-0.685) (-8.392,-17.393) 66.7456  41.1518  
768     -9.08902 -11.38832 -22.21901 -31.02031   0.66478 -18.08085     (-21.554,-30.356) (-12.053,-0.665) (-8.424,-17.416) 66.7412  41.1522  
769     -9.10086 -11.35651 -22.17585 -31.02355   0.64444 -18.08374     (-21.531,-30.379) (-12.001,-0.644) (-8.456,-17.439) 66.7367  41.1527  
770     -9.11271 -11.32470 -22.13269 -31.02679   0.62410 -18.08664     (-21.509,-30.403) (-11.949,-0.624) (-8.489,-17.463) 66.7323  41.1532  
771     -9.12455 -11.29289 -22.08954 -31.03003   0.60377 -18.08953     (-21.486,-30.426) (-11.897,-0.604) (-8.521,-17.486) 66.7279  41.1536  
772     -9.13640 -11.26108 -22.04638 -31.03327   0.58343 -18.09243     (-21.463,-30.450) (-11.845,-0.583) (-8.553,-17.509) 66.7235  41.1541  
773     -9.14824 -11.22927 -22.00323 -31.03651   0.56310 -18.09532     (-21.440,-30.473) (-11.792,-0.563) (-8.585,-17.532) 66.7191  41.1546  
774     -9.16009 -11.19747 -21.96007 -31.03975   0.54276 -18.09821     (-21.417,-30.497) (-11.740,-0.543) (-8.617,-17.555) 66.7147  41.1551  
775     -9.17193 -11.16566 -21.91691 -31.04299   0.52243 -18.10111     (-21.394,-30.521) (-11.688,-0.522) (-8.650,-17.579) 66.7103  41.1555  
776     -9.18377 -11.13385 -21.87376 -31.04623   0.50209 -18.10400     (-21.372,-30.544) (-11.636,-0.502) (-8.682,-17.602) 66.7059  41.156  
777     -9.19562 -11.10204 -21.83060 -31.04947   0.48175 -18.10690     (-21.349,-30.568) (-11.584,-0.482) (-8.714,-17.625) 66.7016  41.1565  
778     -9.20746 -11.07023 -21.78744 -31.05270   0.46142 -18.10979     (-21.326,-30.591) (-11.532,-0.461) (-8.746,-17.648) 66.6972  41.1569  
779     -9.21931 -11.03843 -21.74429 -31.05594   0.44108 -18.11269     (-21.303,-30.615) (-11.480,-0.441) (-8.778,-17.672) 66.6929  41.1574  
780     -9.23115 -11.00662 -21.70113 -31.05918   0.42075 -18.11558     (-21.280,-30.638) (-11.427,-0.421) (-8.810,-17.695) 66.6886  41.1579  
781     -9.24300 -10.97481 -21.65797 -31.06242   0.40041 -18.11847     (-21.258,-30.662) (-11.375,-0.400) (-8.843,-17.718) 66.6843  41.1583  
782     -9.25484 -10.94300 -21.61482 -31.06566   0.38008 -18.12137     (-21.235,-30.686) (-11.323,-0.380) (-8.875,-17.741) 66.68  41.1588  
783     -9.26669 -10.91119 -21.57166 -31.06890   0.35974 -18.12426     (-21.212,-30.709) (-11.271,-0.360) (-8.907,-17.765) 66.6757  41.1593  
784     -9.27853 -10.87938 -21.52850 -31.07214   0.33940 -18.12716     (-21.189,-30.733) (-11.219,-0.339) (-8.939,-17.788) 66.6714  41.1598  
785     -9.29038 -10.84758 -21.48535 -31.07538   0.31907 -18.13005     (-21.166,-30.756) (-11.167,-0.319) (-8.971,-17.811) 66.6671  41.1602  
786     -9.30222 -10.81577 -21.44219 -31.07862   0.29873 -18.13295     (-21.143,-30.780) (-11.114,-0.299) (-9.003,-17.834) 66.6629  41.1607  
787     -9.31407 -10.78396 -21.39903 -31.08186   0.27840 -18.13584     (-21.121,-30.803) (-11.062,-0.278) (-9.036,-17.857) 66.6586  41.1612  
788     -9.32591 -10.75215 -21.35588 -31.08510   0.25806 -18.13874     (-21.098,-30.827) (-11.010,-0.258) (-9.068,-17.881) 66.6544  41.1616  
789     -9.33776 -10.72034 -21.31272 -31.08834   0.23772 -18.14163     (-21.075,-30.851) (-10.958,-0.238) (-9.100,-17.904) 66.6502  41.1621  
790     -9.34960 -10.68853 -21.26956 -31.09158   0.21739 -18.14452     (-21.052,-30.874) (-10.906,-0.217) (-9.132,-17.927) 66.646  41.1626  
791     -9.36145 -10.65673 -21.22641 -31.09482   0.19705 -18.14742     (-21.029,-30.898) (-10.854,-0.197) (-9.164,-17.950) 66.6418  41.163  
792     -9.37329 -10.62492 -21.18325 -31.09806   0.17672 -18.15031     (-21.007,-30.921) (-10.802,-0.177) (-9.197,-17.974) 66.6376  41.1635  
793     -9.38514 -10.59311 -21.14010 -31.10129   0.15638 -18.15321     (-20.984,-30.945) (-10.749,-0.156) (-9.229,-17.997) 66.6334  41.164  
794     -9.39698 -10.56130 -21.09694 -31.10453   0.13605 -18.15610     (-20.961,-30.968) (-10.697,-0.136) (-9.261,-18.020) 66.6292  41.1645  
795     -9.40883 -10.52949 -21.05378 -31.10777   0.11571 -18.15900     (-20.938,-30.992) (-10.645,-0.116) (-9.293,-18.043) 66.6251  41.1649  
796     -9.42067 -10.49769 -21.01063 -31.11101   0.09537 -18.16189     (-20.915,-31.016) (-10.593,-0.095) (-9.325,-18.067) 66.6209  41.1654  
797     -9.43252 -10.46588 -20.96747 -31.11425   0.07504 -18.16478     (-20.892,-31.039) (-10.541,-0.075) (-9.357,-18.090) 66.6168  41.1659  
798     -9.44436 -10.43407 -20.92431 -31.11749   0.05470 -18.16768     (-20.870,-31.063) (-10.489,-0.055) (-9.390,-18.113) 66.6127  41.1663  
799     -9.45621 -10.40226 -20.88116 -31.12073   0.03437 -18.17057     (-20.847,-31.086) (-10.437,-0.034) (-9.422,-18.136) 66.6086  41.1668  
800     -9.46805 -10.37045 -20.83800 -31.12397   0.01403 -18.17347     (-20.824,-31.110) (-10.384,-0.014) (-9.454,-18.159) 66.6045  41.1673  
801     -9.47990 -10.33864 -20.79484 -31.12721  -0.00630 -18.17636     (-9.480,-31.127) (-10.339,-0.006) (-20.795,-18.176) 66.6004  41.1677  
802     -9.49174 -10.30684 -20.75169 -31.13045  -0.02664 -18.17926     (-9.492,-31.130) (-10.307,-0.027) (-20.752,-18.179) 66.5963  41.1682  
803     -9.50359 -10.27503 -20.70853 -31.13369  -0.04698 -18.18215     (-9.504,-31.134) (-10.275,-0.047) (-20.709,-18.182) 66.5923  41.1687  
804     -9.51543 -10.24322 -20.66537 -31.13693  -0.06731 -18.18505     (-9.515,-31.137) (-10.243,-0.067) (-20.665,-18.185) 66.5882  41.1692  
805     -9.52728 -10.21141 -20.62222 -31.14017  -0.08765 -18.18794     (-9.527,-31.140) (-10.211,-0.088) (-20.622,-18.188) 66.5842  41.1696  
806     -9.53912 -10.17960 -20.57906 -31.14341  -0.10798 -18.19083     (-9.539,-31.143) (-10.180,-0.108) (-20.579,-18.191) 66.5801  41.1701  
807     -9.55097 -10.14779 -20.53590 -31.14665  -0.12832 -18.19373     (-9.551,-31.147) (-10.148,-0.128) (-20.536,-18.194) 66.5761  41.1706  
808     -9.56281 -10.11599 -20.49275 -31.14988  -0.14865 -18.19662     (-9.563,-31.150) (-10.116,-0.149) (-20.493,-18.197) 66.5721  41.171  
809     -9.57465 -10.08418 -20.44959 -31.15312  -0.16899 -18.19952     (-9.575,-31.153) (-10.084,-0.169) (-20.450,-18.200) 66.5681  41.1715  
810     -9.58650 -10.05237 -20.40644 -31.15636  -0.18933 -18.20241     (-9.586,-31.156) (-10.052,-0.189) (-20.406,-18.202) 66.5641  41.172  
811     -9.59834 -10.02056 -20.36328 -31.15960  -0.20966 -18.20531     (-9.598,-31.160) (-10.021,-0.210) (-20.363,-18.205) 66.5601  41.1725  
812     -9.61019  -9.98875 -20.32012 -31.16284  -0.23000 -18.20820     (-9.610,-31.163) (-9.989,-0.230) (-20.320,-18.208) 66.5562  41.1729  
813     -9.62203  -9.95695 -20.27697 -31.16608  -0.25033 -18.21109     (-9.622,-31.166) (-9.957,-0.250) (-20.277,-18.211) 66.5522  41.1734  
814     -9.63388  -9.92514 -20.23381 -31.16932  -0.27067 -18.21399     (-9.634,-31.169) (-9.925,-0.271) (-20.234,-18.214) 66.5483  41.1739  
815     -9.64572  -9.89333 -20.19065 -31.17256  -0.29101 -18.21688     (-9.646,-31.173) (-9.893,-0.291) (-20.191,-18.217) 66.5444  41.1743  
816     -9.65757  -9.86152 -20.14750 -31.17580  -0.31134 -18.21978     (-9.658,-31.176) (-9.862,-0.311) (-20.147,-18.220) 66.5404  41.1748  
817     -9.66941  -9.82971 -20.10434 -31.17904  -0.33168 -18.22267     (-9.669,-31.179) (-9.830,-0.332) (-20.104,-18.223) 66.5365  41.1753  
818     -9.68126  -9.79790 -20.06118 -31.18228  -0.35201 -18.22557     (-9.681,-31.182) (-9.798,-0.352) (-20.061,-18.226) 66.5326  41.1758  
819     -9.69310  -9.76610 -20.01803 -31.18552  -0.37235 -18.22846     (-9.693,-31.186) (-9.766,-0.372) (-20.018,-18.228) 66.5288  41.1762  
820     -9.70495  -9.73429 -19.97487 -31.18876  -0.39268 -18.23136     (-9.705,-31.189) (-9.734,-0.393) (-19.975,-18.231) 66.5249  41.1767  
821     -9.71679  -9.70248 -19.93171 -31.19200  -0.41302 -18.23425     (-9.717,-31.192) (-9.702,-0.413) (-19.932,-18.234) 66.521  41.1772  
822     -9.72864  -9.67067 -19.88856 -31.19524  -0.43336 -18.23714     (-9.729,-31.195) (-9.671,-0.433) (-19.889,-18.237) 66.5172  41.1776  
823     -9.74048  -9.63886 -19.84540 -31.19847  -0.45369 -18.24004     (-9.740,-31.198) (-9.639,-0.454) (-19.845,-18.240) 66.5133  41.1781  
824     -9.75233  -9.60705 -19.80224 -31.20171  -0.47403 -18.24293     (-9.752,-31.202) (-9.607,-0.474) (-19.802,-18.243) 66.5095  41.1786  
825     -9.76417  -9.57525 -19.75909 -31.20495  -0.49436 -18.24583     (-9.764,-31.205) (-9.575,-0.494) (-19.759,-18.246) 66.5057  41.1791  
826     -9.77602  -9.54344 -19.71593 -31.20819  -0.51470 -18.24872     (-9.776,-31.208) (-9.543,-0.515) (-19.716,-18.249) 66.5019  41.1795  
827     -9.78786  -9.51163 -19.67278 -31.21143  -0.53503 -18.25162     (-9.788,-31.211) (-9.512,-0.535) (-19.673,-18.252) 66.4981  41.18  
828     -9.79971  -9.47982 -19.62962 -31.21467  -0.55537 -18.25451     (-9.800,-31.215) (-9.480,-0.555) (-19.630,-18.255) 66.4943  41.1805  
829     -9.81155  -9.44801 -19.58646 -31.21791  -0.57571 -18.25740     (-9.812,-31.218) (-9.448,-0.576) (-19.586,-18.257) 66.4905  41.1809  
830     -9.82340  -9.41621 -19.54331 -31.22115  -0.59604 -18.26030     (-9.823,-31.221) (-9.416,-0.596) (-19.543,-18.260) 66.4868  41.1814  
831     -9.83524  -9.38440 -19.50015 -31.22439  -0.61638 -18.26319     (-9.835,-31.224) (-9.384,-0.616) (-19.500,-18.263) 66.483  41.1819  
832     -9.84709  -9.35259 -19.45699 -31.22763  -0.63671 -18.26609     (-9.847,-31.228) (-9.353,-0.637) (-19.457,-18.266) 66.4793  41.1824  
833     -9.85893  -9.32078 -19.41384 -31.23087  -0.65705 -18.26898     (-9.859,-31.231) (-9.321,-0.657) (-19.414,-18.269) 66.4755  41.1828  
834     -9.87078  -9.28897 -19.37068 -31.23411  -0.67738 -18.27188     (-9.871,-31.234) (-9.289,-0.677) (-19.371,-18.272) 66.4718  41.1833  
835     -9.88262  -9.25716 -19.32752 -31.23735  -0.69772 -18.27477     (-9.883,-31.237) (-9.257,-0.698) (-19.328,-18.275) 66.4681  41.1838  
836     -9.89447  -9.22536 -19.28437 -31.24059  -0.71806 -18.27767     (-9.894,-31.241) (-9.225,-0.718) (-19.284,-18.278) 66.4644  41.1843  
837     -9.90631  -9.19355 -19.24121 -31.24383  -0.73839 -18.28056     (-9.906,-31.244) (-9.194,-0.738) (-19.241,-18.281) 66.4608  41.1847  
838     -9.91816  -9.16174 -19.19805 -31.24706  -0.75873 -18.28345     (-9.918,-31.247) (-9.162,-0.759) (-19.198,-18.283) 66.4571  41.1852  
839     -9.93000  -9.12993 -19.15490 -31.25030  -0.77906 -18.28635     (-9.930,-31.250) (-9.130,-0.779) (-19.155,-18.286) 66.4534  41.1857  
840     -9.94185  -9.09812 -19.11174 -31.25354  -0.79940 -18.28924     (-9.942,-31.254) (-9.098,-0.799) (-19.112,-18.289) 66.4498  41.1861  
841     -9.95369  -9.06631 -19.06858 -31.25678  -0.81974 -18.29214     (-9.954,-31.257) (-9.066,-0.820) (-19.069,-18.292) 66.4461  41.1866  
842     -9.96553  -9.03451 -19.02543 -31.26002  -0.84007 -18.29503     (-9.966,-31.260) (-9.035,-0.840) (-19.025,-18.295) 66.4425  41.1871  
843     -9.97738  -9.00270 -18.98227 -31.26326  -0.86041 -18.29793     (-9.977,-31.263) (-9.003,-0.860) (-18.982,-18.298) 66.4389  41.1876  
844     -9.98922  -8.97089 -18.93911 -31.26650  -0.88074 -18.30082     (-9.989,-31.267) (-8.971,-0.881) (-18.939,-18.301) 66.4353  41.188  
845    -10.00107  -8.93908 -18.89596 -31.26974  -0.90108 -18.30371     (-10.001,-31.270) (-8.939,-0.901) (-18.896,-18.304) 66.4317  41.1885  
846    -10.01291  -8.90727 -18.85280 -31.27298  -0.92141 -18.30661     (-10.013,-31.273) (-8.907,-0.921) (-18.853,-18.307) 66.4281  41.189  
847    -10.02476  -8.87547 -18.80965 -31.27622  -0.94175 -18.30950     (-10.025,-31.276) (-8.875,-0.942) (-18.810,-18.310) 66.4246  41.1895  
