Fol_2018-05-14.12_56_36.25_24.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -7.21823 -14.21613 -77.66674 -24.29449 -48.01277   6.96870     (-7.247,-17.326) (-0.250,-41.044) (-84.635,-6.969) 52.4749  50.3772  
510     -7.21669 -14.18986 -77.68141 -24.25355 -47.99810   6.94089     (-7.249,-17.313) (-0.276,-41.057) (-84.622,-6.941) 52.4389  50.3837  
511     -7.21516 -14.16359 -77.69608 -24.21261 -47.98343   6.91309     (-7.251,-17.300) (-0.302,-41.070) (-84.609,-6.913) 52.4029  50.3904  
512     -7.21362 -14.13733 -77.71075 -24.17168 -47.96876   6.88529     (-7.252,-17.286) (-0.328,-41.083) (-84.596,-6.885) 52.367  50.3972  
513     -7.21208 -14.11106 -77.72542 -24.13074 -47.95409   6.85748     (-7.254,-17.273) (-0.355,-41.097) (-84.583,-6.857) 52.3312  50.404  
514     -7.21054 -14.08479 -77.74009 -24.08980 -47.93942   6.82968     (-7.255,-17.260) (-0.381,-41.110) (-84.570,-6.830) 52.2955  50.411  
515     -7.20901 -14.05853 -77.75476 -24.04887 -47.92475   6.80188     (-7.257,-17.247) (-0.407,-41.123) (-84.557,-6.802) 52.2598  50.4181  
516     -7.20747 -14.03226 -77.76943 -24.00793 -47.91008   6.77407     (-7.258,-17.234) (-0.433,-41.136) (-84.544,-6.774) 52.2242  50.4253  
517     -7.20593 -14.00599 -77.78410 -23.96699 -47.89541   6.74627     (-7.260,-17.221) (-0.460,-41.149) (-84.530,-6.746) 52.1886  50.4325  
518     -7.20440 -13.97973 -77.79877 -23.92606 -47.88074   6.71847     (-7.261,-17.208) (-0.486,-41.162) (-84.517,-6.718) 52.1532  50.4399  
519     -7.20286 -13.95346 -77.81344 -23.88512 -47.86607   6.69066     (-7.263,-17.194) (-0.512,-41.175) (-84.504,-6.691) 52.1178  50.4474  
520     -7.20132 -13.92719 -77.82811 -23.84418 -47.85140   6.66286     (-7.264,-17.181) (-0.538,-41.189) (-84.491,-6.663) 52.0824  50.4549  
521     -7.19979 -13.90093 -77.84278 -23.80325 -47.83673   6.63506     (-7.266,-17.168) (-0.565,-41.202) (-84.478,-6.635) 52.0472  50.4626  
522     -7.19825 -13.87466 -77.85745 -23.76231 -47.82206   6.60725     (-7.267,-17.155) (-0.591,-41.215) (-84.465,-6.607) 52.012  50.4704  
523     -7.19671 -13.84839 -77.87212 -23.72137 -47.80739   6.57945     (-7.269,-17.142) (-0.617,-41.228) (-84.452,-6.579) 51.9769  50.4783  
524     -7.19518 -13.82213 -77.88679 -23.68044 -47.79272   6.55165     (-7.270,-17.129) (-0.644,-41.241) (-84.438,-6.552) 51.9419  50.4862  
525     -7.19364 -13.79586 -77.90146 -23.63950 -47.77805   6.52384     (-7.272,-17.116) (-0.670,-41.254) (-84.425,-6.524) 51.9069  50.4943  
526     -7.19210 -13.76960 -77.91613 -23.59856 -47.76338   6.49604     (-7.274,-17.103) (-0.696,-41.267) (-84.412,-6.496) 51.872  50.5025  
527     -7.19057 -13.74333 -77.93080 -23.55763 -47.74871   6.46823     (-7.275,-17.089) (-0.722,-41.280) (-84.399,-6.468) 51.8372  50.5107  
528     -7.18903 -13.71706 -77.94547 -23.51669 -47.73404   6.44043     (-7.277,-17.076) (-0.749,-41.294) (-84.386,-6.440) 51.8024  50.5191  
529     -7.18749 -13.69080 -77.96014 -23.47575 -47.71937   6.41263     (-7.278,-17.063) (-0.775,-41.307) (-84.373,-6.413) 51.7677  50.5276  
530     -7.18595 -13.66453 -77.97481 -23.43482 -47.70470   6.38482     (-7.280,-17.050) (-0.801,-41.320) (-84.360,-6.385) 51.7331  50.5361  
531     -7.18442 -13.63826 -77.98948 -23.39388 -47.69003   6.35702     (-7.281,-17.037) (-0.827,-41.333) (-84.347,-6.357) 51.6986  50.5448  
532     -7.18288 -13.61200 -78.00415 -23.35294 -47.67536   6.32922     (-7.283,-17.024) (-0.854,-41.346) (-84.333,-6.329) 51.6641  50.5536  
533     -7.18134 -13.58573 -78.01882 -23.31201 -47.66069   6.30141     (-7.284,-17.011) (-0.880,-41.359) (-84.320,-6.301) 51.6298  50.5624  
534     -7.17981 -13.55946 -78.03349 -23.27107 -47.64602   6.27361     (-7.286,-16.997) (-0.906,-41.372) (-84.307,-6.274) 51.5954  50.5714  
535     -7.17827 -13.53320 -78.04816 -23.23013 -47.63135   6.24581     (-7.287,-16.984) (-0.932,-41.386) (-84.294,-6.246) 51.5612  50.5805  
536     -7.17673 -13.50693 -78.06283 -23.18920 -47.61668   6.21800     (-7.289,-16.971) (-0.959,-41.399) (-84.281,-6.218) 51.527  50.5896  
537     -7.17520 -13.48066 -78.07750 -23.14826 -47.60201   6.19020     (-7.290,-16.958) (-0.985,-41.412) (-84.268,-6.190) 51.493  50.5989  
538     -7.17366 -13.45440 -78.09217 -23.10732 -47.58734   6.16240     (-7.292,-16.945) (-1.011,-41.425) (-84.255,-6.162) 51.4589  50.6083  
539     -7.17212 -13.42813 -78.10684 -23.06638 -47.57267   6.13459     (-7.294,-16.932) (-1.038,-41.438) (-84.241,-6.135) 51.425  50.6177  
540     -7.17059 -13.40186 -78.12151 -23.02545 -47.55800   6.10679     (-7.295,-16.919) (-1.064,-41.451) (-84.228,-6.107) 51.3911  50.6273  
541     -7.16905 -13.37560 -78.13618 -22.98451 -47.54333   6.07899     (-7.297,-16.906) (-1.090,-41.464) (-84.215,-6.079) 51.3573  50.6369  
542     -7.16751 -13.34933 -78.15085 -22.94357 -47.52866   6.05118     (-7.298,-16.892) (-1.116,-41.477) (-84.202,-6.051) 51.3236  50.6467  
543     -7.16597 -13.32306 -78.16552 -22.90264 -47.51399   6.02338     (-7.300,-16.879) (-1.143,-41.491) (-84.189,-6.023) 51.29  50.6566  
544     -7.16444 -13.29680 -78.18019 -22.86170 -47.49932   5.99558     (-7.301,-16.866) (-1.169,-41.504) (-84.176,-5.996) 51.2564  50.6665  
545     -7.16290 -13.27053 -78.19486 -22.82076 -47.48465   5.96777     (-7.303,-16.853) (-1.195,-41.517) (-84.163,-5.968) 51.2229  50.6766  
546     -7.16136 -13.24426 -78.20953 -22.77983 -47.46998   5.93997     (-7.304,-16.840) (-1.221,-41.530) (-84.150,-5.940) 51.1895  50.6867  
547     -7.15983 -13.21800 -78.22421 -22.73889 -47.45531   5.91217     (-7.306,-16.827) (-1.248,-41.543) (-84.136,-5.912) 51.1561  50.697  
548     -7.15829 -13.19173 -78.23888 -22.69795 -47.44064   5.88436     (-7.307,-16.814) (-1.274,-41.556) (-84.123,-5.884) 51.1229  50.7073  
549     -7.15675 -13.16546 -78.25355 -22.65702 -47.42597   5.85656     (-7.309,-16.800) (-1.300,-41.569) (-84.110,-5.857) 51.0897  50.7178  
550     -7.15522 -13.13920 -78.26822 -22.61608 -47.41130   5.82876     (-7.310,-16.787) (-1.326,-41.583) (-84.097,-5.829) 51.0565  50.7283  
551     -7.15368 -13.11293 -78.28289 -22.57514 -47.39663   5.80095     (-7.312,-16.774) (-1.353,-41.596) (-84.084,-5.801) 51.0235  50.7389  
552     -7.15214 -13.08666 -78.29756 -22.53421 -47.38196   5.77315     (-7.314,-16.761) (-1.379,-41.609) (-84.071,-5.773) 50.9905  50.7497  
553     -7.15061 -13.06040 -78.31223 -22.49327 -47.36729   5.74535     (-7.315,-16.748) (-1.405,-41.622) (-84.058,-5.745) 50.9576  50.7605  
554     -7.14907 -13.03413 -78.32690 -22.45233 -47.35262   5.71754     (-7.317,-16.735) (-1.432,-41.635) (-84.044,-5.718) 50.9248  50.7715  
555     -7.14753 -13.00786 -78.34157 -22.41140 -47.33795   5.68974     (-7.318,-16.722) (-1.458,-41.648) (-84.031,-5.690) 50.8921  50.7825  
556     -7.14600 -12.98160 -78.35624 -22.37046 -47.32328   5.66193     (-7.320,-16.709) (-1.484,-41.661) (-84.018,-5.662) 50.8594  50.7936  
557     -7.14446 -12.95533 -78.37091 -22.32952 -47.30861   5.63413     (-7.321,-16.695) (-1.510,-41.674) (-84.005,-5.634) 50.8268  50.8049  
558     -7.14292 -12.92907 -78.38558 -22.28859 -47.29394   5.60633     (-7.323,-16.682) (-1.537,-41.688) (-83.992,-5.606) 50.7943  50.7943  
559     -7.14138 -12.90280 -78.40025 -22.24765 -47.27927   5.57852     (-7.324,-16.669) (-1.563,-41.701) (-83.979,-5.579) 50.7619  50.7619  
560     -7.13985 -12.87653 -78.41492 -22.20671 -47.26460   5.55072     (-7.326,-16.656) (-1.589,-41.714) (-83.966,-5.551) 50.7295  50.7295  
561     -7.13831 -12.85027 -78.42959 -22.16578 -47.24993   5.52292     (-7.327,-16.643) (-1.615,-41.727) (-83.953,-5.523) 50.6973  50.6973  
562     -7.13677 -12.82400 -78.44426 -22.12484 -47.23526   5.49511     (-7.329,-16.630) (-1.642,-41.740) (-83.939,-5.495) 50.6651  50.6651  
563     -7.13524 -12.79773 -78.45893 -22.08390 -47.22059   5.46731     (-7.330,-16.617) (-1.668,-41.753) (-83.926,-5.467) 50.6329  50.6329  
564     -7.13370 -12.77147 -78.47360 -22.04297 -47.20592   5.43951     (-7.332,-16.603) (-1.694,-41.766) (-83.913,-5.440) 50.6009  50.6009  
565     -7.13216 -12.74520 -78.48827 -22.00203 -47.19125   5.41170     (-7.333,-16.590) (-1.720,-41.780) (-83.900,-5.412) 50.5689  50.5689  
566     -7.13063 -12.71893 -78.50294 -21.96109 -47.17658   5.38390     (-7.335,-16.577) (-1.747,-41.793) (-83.887,-5.384) 50.537  50.537  
567     -7.12909 -12.69267 -78.51761 -21.92016 -47.16191   5.35610     (-7.337,-16.564) (-1.773,-41.806) (-83.874,-5.356) 50.5052  50.5052  
568     -7.12755 -12.66640 -78.53228 -21.87922 -47.14724   5.32829     (-7.338,-16.551) (-1.799,-41.819) (-83.861,-5.328) 50.4735  50.4735  
569     -7.12602 -12.64013 -78.54695 -21.83828 -47.13257   5.30049     (-7.340,-16.538) (-1.826,-41.832) (-83.847,-5.300) 50.4418  50.4418  
570     -7.12448 -12.61387 -78.56162 -21.79735 -47.11789   5.27269     (-7.341,-16.525) (-1.852,-41.845) (-83.834,-5.273) 50.4103  50.4103  
571     -7.12294 -12.58760 -78.57629 -21.75641 -47.10322   5.24488     (-7.343,-16.512) (-1.878,-41.858) (-83.821,-5.245) 50.3788  50.3788  
572     -7.12141 -12.56133 -78.59096 -21.71547 -47.08855   5.21708     (-7.344,-16.498) (-1.904,-41.871) (-83.808,-5.217) 50.3473  50.3473  
573     -7.11987 -12.53507 -78.60563 -21.67454 -47.07388   5.18928     (-7.346,-16.485) (-1.931,-41.885) (-83.795,-5.189) 50.316  50.316  
574     -7.11833 -12.50880 -78.62030 -21.63360 -47.05921   5.16147     (-7.347,-16.472) (-1.957,-41.898) (-83.782,-5.161) 50.2847  50.2847  
575     -7.11679 -12.48253 -78.63497 -21.59266 -47.04454   5.13367     (-7.349,-16.459) (-1.983,-41.911) (-83.769,-5.134) 50.2536  50.2536  
576     -7.11526 -12.45627 -78.64964 -21.55173 -47.02987   5.10587     (-7.350,-16.446) (-2.009,-41.924) (-83.756,-5.106) 50.2225  50.2225  
577     -7.11372 -12.43000 -78.66431 -21.51079 -47.01520   5.07806     (-7.352,-16.433) (-2.036,-41.937) (-83.742,-5.078) 50.1914  50.1914  
578     -7.11218 -12.40373 -78.67898 -21.46985 -47.00053   5.05026     (-7.353,-16.420) (-2.062,-41.950) (-83.729,-5.050) 50.1605  50.1605  
579     -7.11065 -12.37747 -78.69365 -21.42892 -46.98586   5.02246     (-7.355,-16.406) (-2.088,-41.963) (-83.716,-5.022) 50.1296  50.1296  
580     -7.10911 -12.35120 -78.70832 -21.38798 -46.97119   4.99465     (-7.357,-16.393) (-2.114,-41.977) (-83.703,-4.995) 50.0989  50.0989  
581     -7.10757 -12.32493 -78.72299 -21.34704 -46.95652   4.96685     (-7.358,-16.380) (-2.141,-41.990) (-83.690,-4.967) 50.0682  50.0682  
582     -7.10604 -12.29867 -78.73766 -21.30611 -46.94185   4.93905     (-7.360,-16.367) (-2.167,-42.003) (-83.677,-4.939) 50.0375  50.0375  
583     -7.10450 -12.27240 -78.75233 -21.26517 -46.92718   4.91124     (-7.361,-16.354) (-2.193,-42.016) (-83.664,-4.911) 50.007  50.007  
584     -7.10296 -12.24613 -78.76700 -21.22423 -46.91251   4.88344     (-7.363,-16.341) (-2.220,-42.029) (-83.650,-4.883) 49.9765  49.9765  
585     -7.10143 -12.21987 -78.78167 -21.18330 -46.89784   4.85563     (-7.364,-16.328) (-2.246,-42.042) (-83.637,-4.856) 49.9462  49.9462  
586     -7.09989 -12.19360 -78.79634 -21.14236 -46.88317   4.82783     (-7.366,-16.315) (-2.272,-42.055) (-83.624,-4.828) 49.9159  49.9159  
587     -7.09835 -12.16733 -78.81101 -21.10142 -46.86850   4.80003     (-7.367,-16.301) (-2.298,-42.068) (-83.611,-4.800) 49.8856  49.8856  
588     -7.09681 -12.14107 -78.82568 -21.06049 -46.85383   4.77222     (-7.369,-16.288) (-2.325,-42.082) (-83.598,-4.772) 49.8555  49.8555  
589     -7.09528 -12.11480 -78.84035 -21.01955 -46.83916   4.74442     (-7.370,-16.275) (-2.351,-42.095) (-83.585,-4.744) 49.8255  49.8255  
590     -7.09374 -12.08854 -78.85502 -20.97861 -46.82449   4.71662     (-7.372,-16.262) (-2.377,-42.108) (-83.572,-4.717) 49.7955  49.7955  
591     -7.09220 -12.06227 -78.86969 -20.93768 -46.80982   4.68881     (-7.373,-16.249) (-2.403,-42.121) (-83.559,-4.689) 49.7656  49.7656  
592     -7.09067 -12.03600 -78.88436 -20.89674 -46.79515   4.66101     (-7.375,-16.236) (-2.430,-42.134) (-83.545,-4.661) 49.7358  49.7358  
593     -7.08913 -12.00974 -78.89903 -20.85580 -46.78048   4.63321     (-7.377,-16.223) (-2.456,-42.147) (-83.532,-4.633) 49.7061  49.7061  
594     -7.08759 -11.98347 -78.91370 -20.81487 -46.76581   4.60540     (-7.378,-16.209) (-2.482,-42.160) (-83.519,-4.605) 49.6764  49.6764  
595     -7.08606 -11.95720 -78.92837 -20.77393 -46.75114   4.57760     (-7.380,-16.196) (-2.508,-42.174) (-83.506,-4.578) 49.6468  49.6468  
596     -7.08452 -11.93094 -78.94304 -20.73299 -46.73647   4.54980     (-7.381,-16.183) (-2.535,-42.187) (-83.493,-4.550) 49.6174  49.6174  
597     -7.08298 -11.90467 -78.95771 -20.69205 -46.72180   4.52199     (-7.383,-16.170) (-2.561,-42.200) (-83.480,-4.522) 49.588  49.588  
598     -7.08145 -11.87840 -78.97238 -20.65112 -46.70713   4.49419     (-7.384,-16.157) (-2.587,-42.213) (-83.467,-4.494) 49.5587  49.5587  
599     -7.07991 -11.85214 -78.98705 -20.61018 -46.69246   4.46639     (-7.386,-16.144) (-2.614,-42.226) (-83.453,-4.466) 49.5294  49.5294  
600     -7.07837 -11.82587 -79.00172 -20.56924 -46.67779   4.43858     (-7.387,-16.131) (-2.640,-42.239) (-83.440,-4.439) 49.5003  49.5003  
601     -7.07684 -11.79960 -79.01639 -20.52831 -46.66312   4.41078     (-7.389,-16.118) (-2.666,-42.252) (-83.427,-4.411) 49.4712  49.4712  
602     -7.07530 -11.77334 -79.03106 -20.48737 -46.64845   4.38298     (-7.390,-16.104) (-2.692,-42.265) (-83.414,-4.383) 49.4422  49.4422  
603     -7.07376 -11.74707 -79.04573 -20.44643 -46.63378   4.35517     (-7.392,-16.091) (-2.719,-42.279) (-83.401,-4.355) 49.4133  49.4133  
604     -7.07222 -11.72080 -79.06040 -20.40550 -46.61911   4.32737     (-7.393,-16.078) (-2.745,-42.292) (-83.388,-4.327) 49.3845  49.3845  
605     -7.07069 -11.69454 -79.07507 -20.36456 -46.60444   4.29957     (-7.395,-16.065) (-2.771,-42.305) (-83.375,-4.300) 49.3558  49.3558  
606     -7.06915 -11.66827 -79.08974 -20.32362 -46.58977   4.27176     (-7.397,-16.052) (-2.797,-42.318) (-83.362,-4.272) 49.3271  49.3271  
607     -7.06761 -11.64200 -79.10442 -20.28269 -46.57510   4.24396     (-7.398,-16.039) (-2.824,-42.331) (-83.348,-4.244) 49.2986  49.2986  
608     -7.06608 -11.61574 -79.11909 -20.24175 -46.56043   4.21616     (-7.400,-16.026) (-2.850,-42.344) (-83.335,-4.216) 49.2701  49.2701  
609     -7.06454 -11.58947 -79.13376 -20.20081 -46.54576   4.18835     (-7.401,-16.012) (-2.876,-42.357) (-83.322,-4.188) 49.2417  49.2417  
610     -7.06300 -11.56320 -79.14843 -20.15988 -46.53109   4.16055     (-7.403,-15.999) (-2.902,-42.371) (-83.309,-4.161) 49.2134  49.2134  
611     -7.06147 -11.53694 -79.16310 -20.11894 -46.51642   4.13275     (-7.404,-15.986) (-2.929,-42.384) (-83.296,-4.133) 49.1852  49.1852  
612     -7.05993 -11.51067 -79.17777 -20.07800 -46.50175   4.10494     (-7.406,-15.973) (-2.955,-42.397) (-83.283,-4.105) 49.157  49.157  
613     -7.05839 -11.48440 -79.19244 -20.03707 -46.48708   4.07714     (-7.407,-15.960) (-2.981,-42.410) (-83.270,-4.077) 49.129  49.129  
614     -7.05686 -11.45814 -79.20711 -19.99613 -46.47241   4.04933     (-7.409,-15.947) (-3.008,-42.423) (-83.256,-4.049) 49.101  49.101  
615     -7.05532 -11.43187 -79.22178 -19.95519 -46.45774   4.02153     (-7.410,-15.934) (-3.034,-42.436) (-83.243,-4.022) 49.0731  49.0731  
616     -7.05378 -11.40560 -79.23645 -19.91426 -46.44307   3.99373     (-7.412,-15.921) (-3.060,-42.449) (-83.230,-3.994) 49.0453  49.0453  
617     -7.05225 -11.37934 -79.25112 -19.87332 -46.42840   3.96592     (-7.413,-15.907) (-3.086,-42.462) (-83.217,-3.966) 49.0176  49.0176  
618     -7.05071 -11.35307 -79.26579 -19.83238 -46.41373   3.93812     (-7.415,-15.894) (-3.113,-42.476) (-83.204,-3.938) 48.99  48.99  
619     -7.04917 -11.32681 -79.28046 -19.79145 -46.39906   3.91032     (-7.416,-15.881) (-3.139,-42.489) (-83.191,-3.910) 48.9624  48.9624  
620     -7.04763 -11.30054 -79.29513 -19.75051 -46.38439   3.88251     (-7.418,-15.868) (-3.165,-42.502) (-83.178,-3.883) 48.935  48.935  
621     -7.04610 -11.27427 -79.30980 -19.70957 -46.36972   3.85471     (-7.420,-15.855) (-3.191,-42.515) (-83.165,-3.855) 48.9076  48.9076  
622     -7.04456 -11.24801 -79.32447 -19.66864 -46.35505   3.82691     (-7.421,-15.842) (-3.218,-42.528) (-83.151,-3.827) 48.8803  48.8803  
623     -7.04302 -11.22174 -79.33914 -19.62770 -46.34038   3.79910     (-7.423,-15.829) (-3.244,-42.541) (-83.138,-3.799) 48.8531  48.8531  
624     -7.04149 -11.19547 -79.35381 -19.58676 -46.32571   3.77130     (-7.424,-15.815) (-3.270,-42.554) (-83.125,-3.771) 48.826  48.826  
625     -7.03995 -11.16921 -79.36848 -19.54583 -46.31104   3.74350     (-7.426,-15.802) (-3.296,-42.568) (-83.112,-3.743) 48.799  48.799  
626     -7.03841 -11.14294 -79.38315 -19.50489 -46.29637   3.71569     (-7.427,-15.789) (-3.323,-42.581) (-83.099,-3.716) 48.772  48.772  
627     -7.03688 -11.11667 -79.39782 -19.46395 -46.28170   3.68789     (-7.429,-15.776) (-3.349,-42.594) (-83.086,-3.688) 48.7452  48.7452  
628     -7.03534 -11.09041 -79.41249 -19.42302 -46.26703   3.66009     (-7.430,-15.763) (-3.375,-42.607) (-83.073,-3.660) 48.7184  48.7184  
629     -7.03380 -11.06414 -79.42716 -19.38208 -46.25236   3.63228     (-7.432,-15.750) (-3.402,-42.620) (-83.059,-3.632) 48.6917  48.6917  
630     -7.03227 -11.03787 -79.44183 -19.34114 -46.23768   3.60448     (-7.433,-15.737) (-3.428,-42.633) (-83.046,-3.604) 48.6651  48.6651  
631     -7.03073 -11.01161 -79.45650 -19.30021 -46.22301   3.57668     (-7.435,-15.724) (-3.454,-42.646) (-83.033,-3.577) 48.6386  48.6386  
632     -7.02919 -10.98534 -79.47117 -19.25927 -46.20834   3.54887     (-7.436,-15.710) (-3.480,-42.659) (-83.020,-3.549) 48.6122  48.6122  
633     -7.02766 -10.95907 -79.48584 -19.21833 -46.19367   3.52107     (-7.438,-15.697) (-3.507,-42.673) (-83.007,-3.521) 48.5859  48.5859  
634     -7.02612 -10.93281 -79.50051 -19.17740 -46.17900   3.49327     (-7.440,-15.684) (-3.533,-42.686) (-82.994,-3.493) 48.5596  48.5596  
635     -7.02458 -10.90654 -79.51518 -19.13646 -46.16433   3.46546     (-7.441,-15.671) (-3.559,-42.699) (-82.981,-3.465) 48.5335  48.5335  
636     -7.02304 -10.88027 -79.52985 -19.09552 -46.14966   3.43766     (-7.443,-15.658) (-3.585,-42.712) (-82.968,-3.438) 48.5074  48.5074  
637     -7.02151 -10.85401 -79.54452 -19.05459 -46.13499   3.40986     (-7.444,-15.645) (-3.612,-42.725) (-82.954,-3.410) 48.4815  48.4815  
638     -7.01997 -10.82774 -79.55919 -19.01365 -46.12032   3.38205     (-7.446,-15.632) (-3.638,-42.738) (-82.941,-3.382) 48.4556  48.4556  
639     -7.01843 -10.80147 -79.57386 -18.97271 -46.10565   3.35425     (-7.447,-15.618) (-3.664,-42.751) (-82.928,-3.354) 48.4298  48.4298  
640     -7.01690 -10.77521 -79.58853 -18.93178 -46.09098   3.32645     (-7.449,-15.605) (-3.690,-42.765) (-82.915,-3.326) 48.4041  48.4041  
641     -7.01536 -10.74894 -79.60320 -18.89084 -46.07631   3.29864     (-7.450,-15.592) (-3.717,-42.778) (-82.902,-3.299) 48.3784  48.3784  
642     -7.01382 -10.72267 -79.61787 -18.84990 -46.06164   3.27084     (-7.452,-15.579) (-3.743,-42.791) (-82.889,-3.271) 48.3529  48.3529  
643     -7.01229 -10.69641 -79.63254 -18.80897 -46.04697   3.24303     (-7.453,-15.566) (-3.769,-42.804) (-82.876,-3.243) 48.3275  48.3275  
644     -7.01075 -10.67014 -79.64721 -18.76803 -46.03230   3.21523     (-7.455,-15.553) (-3.796,-42.817) (-82.862,-3.215) 48.3021  48.3021  
645     -7.00921 -10.64387 -79.66188 -18.72709 -46.01763   3.18743     (-7.456,-15.540) (-3.822,-42.830) (-82.849,-3.187) 48.2769  48.2769  
646     -7.00768 -10.61761 -79.67655 -18.68616 -46.00296   3.15962     (-7.458,-15.527) (-3.848,-42.843) (-82.836,-3.160) 48.2517  48.2517  
647     -7.00614 -10.59134 -79.69122 -18.64522 -45.98829   3.13182     (-7.460,-15.513) (-3.874,-42.856) (-82.823,-3.132) 48.2266  48.2266  
648     -7.00460 -10.56507 -79.70589 -18.60428 -45.97362   3.10402     (-7.461,-15.500) (-3.901,-42.870) (-82.810,-3.104) 48.2016  48.2016  
649     -7.00306 -10.53881 -79.72056 -18.56335 -45.95895   3.07621     (-7.463,-15.487) (-3.927,-42.883) (-82.797,-3.076) 48.1767  48.1767  
650     -7.00153 -10.51254 -79.73523 -18.52241 -45.94428   3.04841     (-7.464,-15.474) (-3.953,-42.896) (-82.784,-3.048) 48.1519  48.1519  
651     -6.99999 -10.48628 -79.74990 -18.48147 -45.92961   3.02061     (-7.466,-15.461) (-3.979,-42.909) (-82.771,-3.021) 48.1272  48.1272  
652     -6.99845 -10.46001 -79.76457 -18.44053 -45.91494   2.99280     (-7.467,-15.448) (-4.006,-42.922) (-82.757,-2.993) 48.1025  48.1025  
653     -6.99692 -10.43374 -79.77924 -18.39960 -45.90027   2.96500     (-7.469,-15.435) (-4.032,-42.935) (-82.744,-2.965) 48.078  48.078  
654     -6.99538 -10.40748 -79.79391 -18.35866 -45.88560   2.93720     (-7.470,-15.421) (-4.058,-42.948) (-82.731,-2.937) 48.0536  48.0536  
655     -6.99384 -10.38121 -79.80858 -18.31772 -45.87093   2.90939     (-7.472,-15.408) (-4.084,-42.962) (-82.718,-2.909) 48.0292  48.0292  
656     -6.99231 -10.35494 -79.82325 -18.27679 -45.85626   2.88159     (-7.473,-15.395) (-4.111,-42.975) (-82.705,-2.882) 48.0049  48.0049  
657     -6.99077 -10.32868 -79.83792 -18.23585 -45.84159   2.85379     (-7.475,-15.382) (-4.137,-42.988) (-82.692,-2.854) 47.9807  47.9807  
658     -6.98923 -10.30241 -79.85259 -18.19491 -45.82692   2.82598     (-7.476,-15.369) (-4.163,-43.001) (-82.679,-2.826) 47.9567  47.9567  
659     -6.98770 -10.27614 -79.86726 -18.15398 -45.81225   2.79818     (-7.478,-15.356) (-4.190,-43.014) (-82.665,-2.798) 47.9327  47.9327  
660     -6.98616 -10.24988 -79.88193 -18.11304 -45.79758   2.77038     (-7.479,-15.343) (-4.216,-43.027) (-82.652,-2.770) 47.9088  47.9088  
661     -6.98462 -10.22361 -79.89660 -18.07210 -45.78291   2.74257     (-7.481,-15.330) (-4.242,-43.040) (-82.639,-2.743) 47.885  47.885  
662     -6.98309 -10.19734 -79.91127 -18.03117 -45.76824   2.71477     (-7.483,-15.316) (-4.268,-43.053) (-82.626,-2.715) 47.8612  47.8612  
663     -6.98155 -10.17108 -79.92594 -17.99023 -45.75357   2.68697     (-7.484,-15.303) (-4.295,-43.067) (-82.613,-2.687) 47.8376  47.8376  
664     -6.98001 -10.14481 -79.94061 -17.94929 -45.73890   2.65916     (-7.486,-15.290) (-4.321,-43.080) (-82.600,-2.659) 47.8141  47.8141  
665     -6.97847 -10.11854 -79.95528 -17.90836 -45.72423   2.63136     (-7.487,-15.277) (-4.347,-43.093) (-82.587,-2.631) 47.7906  47.7906  
666     -6.97694 -10.09228 -79.96995 -17.86742 -45.70956   2.60356     (-7.489,-15.264) (-4.373,-43.106) (-82.574,-2.604) 47.7673  47.7673  
667     -6.97540 -10.06601 -79.98463 -17.82648 -45.69489   2.57575     (-7.490,-15.251) (-4.400,-43.119) (-82.560,-2.576) 47.744  47.744  
668     -6.97386 -10.03974 -79.99930 -17.78555 -45.68022   2.54795     (-7.492,-15.238) (-4.426,-43.132) (-82.547,-2.548) 47.7209  47.7209  
669     -6.97233 -10.01348 -80.01397 -17.74461 -45.66555   2.52015     (-7.493,-15.224) (-4.452,-43.145) (-82.534,-2.520) 47.6978  47.6978  
670     -6.97079  -9.98721 -80.02864 -17.70367 -45.65088   2.49234     (-7.495,-15.211) (-4.478,-43.159) (-82.521,-2.492) 47.6748  47.6748  
671     -6.96925  -9.96094 -80.04331 -17.66274 -45.63621   2.46454     (-7.496,-15.198) (-4.505,-43.172) (-82.508,-2.465) 47.6519  47.6519  
672     -6.96772  -9.93468 -80.05798 -17.62180 -45.62154   2.43674     (-7.498,-15.185) (-4.531,-43.185) (-82.495,-2.437) 47.6291  47.6291  
673     -6.96618  -9.90841 -80.07265 -17.58086 -45.60687   2.40893     (-7.499,-15.172) (-4.557,-43.198) (-82.482,-2.409) 47.6064  47.6064  
674     -6.96464  -9.88214 -80.08732 -17.53993 -45.59220   2.38113     (-7.501,-15.159) (-4.584,-43.211) (-82.468,-2.381) 47.5838  47.5838  
675     -6.96311  -9.85588 -80.10199 -17.49899 -45.57753   2.35332     (-7.503,-15.146) (-4.610,-43.224) (-82.455,-2.353) 47.5613  47.5613  
676     -6.96157  -9.82961 -80.11666 -17.45805 -45.56286   2.32552     (-7.504,-15.133) (-4.636,-43.237) (-82.442,-2.326) 47.5389  47.5389  
677     -6.96003  -9.80334 -80.13133 -17.41712 -45.54819   2.29772     (-7.506,-15.119) (-4.662,-43.250) (-82.429,-2.298) 47.5166  47.5166  
678     -6.95850  -9.77708 -80.14600 -17.37618 -45.53352   2.26991     (-7.507,-15.106) (-4.689,-43.264) (-82.416,-2.270) 47.4943  47.4943  
