Fol_2018-05-14.12_54_32.17_16.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
850    -16.82071  -4.65298  -6.87019  -3.59642  -2.10415 -13.50139     (-16.821,-3.596) (-4.653,-2.104) (-6.870,-13.501) 36.9567  26.0578  
851    -16.83622  -4.66097  -6.84437  -3.58238  -2.11447 -13.49774     (-16.836,-3.582) (-4.661,-2.114) (-6.844,-13.498) 36.981  26.066  
852    -16.85172  -4.66896  -6.81855  -3.56834  -2.12478 -13.49410     (-16.852,-3.568) (-4.669,-2.125) (-6.819,-13.494) 37.0054  26.0742  
853    -16.86723  -4.67695  -6.79273  -3.55430  -2.13510 -13.49045     (-16.867,-3.554) (-4.677,-2.135) (-6.793,-13.490) 37.0301  26.0825  
854    -16.88273  -4.68493  -6.76690  -3.54026  -2.14541 -13.48681     (-16.883,-3.540) (-4.685,-2.145) (-6.767,-13.487) 37.0548  26.0908  
855    -16.89824  -4.69292  -6.74108  -3.52622  -2.15573 -13.48316     (-16.898,-3.526) (-4.693,-2.156) (-6.741,-13.483) 37.0798  26.0991  
856    -16.91375  -4.70091  -6.71526  -3.51218  -2.16604 -13.47952     (-16.914,-3.512) (-4.701,-2.166) (-6.715,-13.480) 37.1049  26.1074  
857    -16.92925  -4.70890  -6.68944  -3.49814  -2.17636 -13.47587     (-16.929,-3.498) (-4.709,-2.176) (-6.689,-13.476) 37.1302  26.1157  
858    -16.94476  -4.71689  -6.66362  -3.48410  -2.18667 -13.47223     (-16.945,-3.484) (-4.717,-2.187) (-6.664,-13.472) 37.1556  26.1241  
859    -16.96026  -4.72487  -6.63780  -3.47006  -2.19699 -13.46858     (-16.960,-3.470) (-4.725,-2.197) (-6.638,-13.469) 37.1812  26.1324  
860    -16.97577  -4.73286  -6.61198  -3.45602  -2.20731 -13.46494     (-16.976,-3.456) (-4.733,-2.207) (-6.612,-13.465) 37.2069  26.1408  
861    -16.99127  -4.74085  -6.58616  -3.44198  -2.21762 -13.46129     (-16.991,-3.442) (-4.741,-2.218) (-6.586,-13.461) 37.2328  26.133  
862    -17.00678  -4.74884  -6.56034  -3.42794  -2.22794 -13.45765     (-17.007,-3.428) (-4.749,-2.228) (-6.560,-13.458) 37.2589  26.1173  
863    -17.02228  -4.75682  -6.53452  -3.41390  -2.23825 -13.45400     (-17.022,-3.414) (-4.757,-2.238) (-6.535,-13.454) 37.2851  26.1018  
864    -17.03779  -4.76481  -6.50870  -3.39987  -2.24857 -13.45036     (-17.038,-3.400) (-4.765,-2.249) (-6.509,-13.450) 37.3115  26.0863  
865    -17.05329  -4.77280  -6.48288  -3.38583  -2.25888 -13.44671     (-17.053,-3.386) (-4.773,-2.259) (-6.483,-13.447) 37.338  26.0708  
866    -17.06880  -4.78079  -6.45705  -3.37179  -2.26920 -13.44307     (-17.069,-3.372) (-4.781,-2.269) (-6.457,-13.443) 37.3647  26.0554  
867    -17.08430  -4.78878  -6.43123  -3.35775  -2.27951 -13.43942     (-17.084,-3.358) (-4.789,-2.280) (-6.431,-13.439) 37.3915  26.04  
868    -17.09981  -4.79676  -6.40541  -3.34371  -2.28983 -13.43578     (-17.100,-3.344) (-4.797,-2.290) (-6.405,-13.436) 37.4185  26.0248  
869    -17.11531  -4.80475  -6.37959  -3.32967  -2.30015 -13.43213     (-17.115,-3.330) (-4.805,-2.300) (-6.380,-13.432) 37.4457  26.0095  
870    -17.13082  -4.81274  -6.35377  -3.31563  -2.31046 -13.42849     (-17.131,-3.316) (-4.813,-2.310) (-6.354,-13.428) 37.473  25.9943  
871    -17.14633  -4.82073  -6.32795  -3.30159  -2.32078 -13.42484     (-17.146,-3.302) (-4.821,-2.321) (-6.328,-13.425) 37.5004  25.9792  
872    -17.16183  -4.82872  -6.30213  -3.28755  -2.33109 -13.42120     (-17.162,-3.288) (-4.829,-2.331) (-6.302,-13.421) 37.5281  25.9641  
873    -17.17734  -4.83670  -6.27631  -3.27351  -2.34141 -13.41756     (-17.177,-3.274) (-4.837,-2.341) (-6.276,-13.418) 37.5558  25.9491  
874    -17.19284  -4.84469  -6.25049  -3.25947  -2.35172 -13.41391     (-17.193,-3.259) (-4.845,-2.352) (-6.250,-13.414) 37.5838  25.9342  
875    -17.20835  -4.85268  -6.22467  -3.24543  -2.36204 -13.41027     (-17.208,-3.245) (-4.853,-2.362) (-6.225,-13.410) 37.6118  25.9193  
876    -17.22385  -4.86067  -6.19885  -3.23139  -2.37235 -13.40662     (-17.224,-3.231) (-4.861,-2.372) (-6.199,-13.407) 37.6401  25.9044  
877    -17.23936  -4.86865  -6.17302  -3.21735  -2.38267 -13.40298     (-17.239,-3.217) (-4.869,-2.383) (-6.173,-13.403) 37.6685  25.8896  
878    -17.25486  -4.87664  -6.14720  -3.20331  -2.39299 -13.39933     (-17.255,-3.203) (-4.877,-2.393) (-6.147,-13.399) 37.697  25.8749  
879    -17.27037  -4.88463  -6.12138  -3.18927  -2.40330 -13.39569     (-17.270,-3.189) (-4.885,-2.403) (-6.121,-13.396) 37.7257  25.8602  
880    -17.28587  -4.89262  -6.09556  -3.17523  -2.41362 -13.39204     (-17.286,-3.175) (-4.893,-2.414) (-6.096,-13.392) 37.7546  25.8455  
881    -17.30138  -4.90061  -6.06974  -3.16119  -2.42393 -13.38840     (-17.301,-3.161) (-4.901,-2.424) (-6.070,-13.388) 37.7835  25.831  
882    -17.31688  -4.90859  -6.04392  -3.14715  -2.43425 -13.38475     (-17.317,-3.147) (-4.909,-2.434) (-6.044,-13.385) 37.8127  25.8164  
883    -17.33239  -4.91658  -6.01810  -3.13311  -2.44456 -13.38111     (-17.332,-3.133) (-4.917,-2.445) (-6.018,-13.381) 37.842  25.802  
884    -17.34790  -4.92457  -5.99228  -3.11907  -2.45488 -13.37746     (-17.348,-3.119) (-4.925,-2.455) (-5.992,-13.377) 37.8714  25.7875  
885    -17.36340  -4.93256  -5.96646  -3.10503  -2.46519 -13.37382     (-17.363,-3.105) (-4.933,-2.465) (-5.966,-13.374) 37.901  25.7732  
886    -17.37891  -4.94054  -5.94064  -3.09099  -2.47551 -13.37017     (-17.379,-3.091) (-4.941,-2.476) (-5.941,-13.370) 37.9308  25.7588  
887    -17.39441  -4.94853  -5.91482  -3.07695  -2.48582 -13.36653     (-17.394,-3.077) (-4.949,-2.486) (-5.915,-13.367) 37.9607  25.7446  
888    -17.40992  -4.95652  -5.88900  -3.06291  -2.49614 -13.36288     (-17.410,-3.063) (-4.957,-2.496) (-5.889,-13.363) 37.9907  25.7303  
889    -17.42542  -4.96451  -5.86317  -3.04887  -2.50646 -13.35924     (-17.425,-3.049) (-4.965,-2.506) (-5.863,-13.359) 38.0209  25.7162  
890    -17.44093  -4.97250  -5.83735  -3.03484  -2.51677 -13.35559     (-17.441,-3.035) (-4.972,-2.517) (-5.837,-13.356) 38.0513  25.7021  
891    -17.45643  -4.98048  -5.81153  -3.02080  -2.52709 -13.35195     (-17.456,-3.021) (-4.980,-2.527) (-5.812,-13.352) 38.0818  25.688  
892    -17.47194  -4.98847  -5.78571  -3.00676  -2.53740 -13.34830     (-17.472,-3.007) (-4.988,-2.537) (-5.786,-13.348) 38.1124  25.674  
893    -17.48744  -4.99646  -5.75989  -2.99272  -2.54772 -13.34466     (-17.487,-2.993) (-4.996,-2.548) (-5.760,-13.345) 38.1432  25.66  
894    -17.50295  -5.00445  -5.73407  -2.97868  -2.55803 -13.34101     (-17.503,-2.979) (-5.004,-2.558) (-5.734,-13.341) 38.1741  25.6461  
895    -17.51845  -5.01243  -5.70825  -2.96464  -2.56835 -13.33737     (-17.518,-2.965) (-5.012,-2.568) (-5.708,-13.337) 38.2052  25.6322  
896    -17.53396  -5.02042  -5.68243  -2.95060  -2.57866 -13.33372     (-17.534,-2.951) (-5.020,-2.579) (-5.682,-13.334) 38.2364  25.6184  
897    -17.54946  -5.02841  -5.65661  -2.93656  -2.58898 -13.33008     (-17.549,-2.937) (-5.028,-2.589) (-5.657,-13.330) 38.2678  25.6047  
898    -17.56497  -5.03640  -5.63079  -2.92252  -2.59930 -13.32644     (-17.565,-2.923) (-5.036,-2.599) (-5.631,-13.326) 38.2993  25.5909  
899    -17.58048  -5.04439  -5.60497  -2.90848  -2.60961 -13.32279     (-17.580,-2.908) (-5.044,-2.610) (-5.605,-13.323) 38.331  25.5773  
900    -17.59598  -5.05237  -5.57914  -2.89444  -2.61993 -13.31915     (-17.596,-2.894) (-5.052,-2.620) (-5.579,-13.319) 38.3628  25.5637  
901    -17.61149  -5.06036  -5.55332  -2.88040  -2.63024 -13.31550     (-17.611,-2.880) (-5.060,-2.630) (-5.553,-13.316) 38.3948  25.5501  
902    -17.62699  -5.06835  -5.52750  -2.86636  -2.64056 -13.31186     (-17.627,-2.866) (-5.068,-2.641) (-5.528,-13.312) 38.4269  25.5366  
903    -17.64250  -5.07634  -5.50168  -2.85232  -2.65087 -13.30821     (-17.642,-2.852) (-5.076,-2.651) (-5.502,-13.308) 38.4591  25.5231  
904    -17.65800  -5.08432  -5.47586  -2.83828  -2.66119 -13.30457     (-17.658,-2.838) (-5.084,-2.661) (-5.476,-13.305) 38.4915  25.5097  
905    -17.67351  -5.09231  -5.45004  -2.82424  -2.67150 -13.30092     (-17.674,-2.824) (-5.092,-2.672) (-5.450,-13.301) 38.524  25.4963  
906    -17.68901  -5.10030  -5.42422  -2.81020  -2.68182 -13.29728     (-17.689,-2.810) (-5.100,-2.682) (-5.424,-13.297) 38.5567  25.483  
907    -17.70452  -5.10829  -5.39840  -2.79616  -2.69214 -13.29363     (-17.705,-2.796) (-5.108,-2.692) (-5.398,-13.294) 38.5895  25.4697  
908    -17.72002  -5.11628  -5.37258  -2.78212  -2.70245 -13.28999     (-17.720,-2.782) (-5.116,-2.702) (-5.373,-13.290) 38.6225  25.4564  
909    -17.73553  -5.12426  -5.34676  -2.76808  -2.71277 -13.28634     (-17.736,-2.768) (-5.124,-2.713) (-5.347,-13.286) 38.6556  25.4432  
910    -17.75103  -5.13225  -5.32094  -2.75404  -2.72308 -13.28270     (-17.751,-2.754) (-5.132,-2.723) (-5.321,-13.283) 38.6888  25.4301  
911    -17.76654  -5.14024  -5.29511  -2.74000  -2.73340 -13.27905     (-17.767,-2.740) (-5.140,-2.733) (-5.295,-13.279) 38.7222  25.417  
912    -17.78205  -5.14823  -5.26929  -2.72596  -2.74371 -13.27541     (-17.782,-2.726) (-5.148,-2.744) (-5.269,-13.275) 38.7557  25.404  
913    -17.79755  -5.15621  -5.24347  -2.71192  -2.75403 -13.27176     (-17.798,-2.712) (-5.156,-2.754) (-5.243,-13.272) 38.7894  25.391  
914    -17.81306  -5.16420  -5.21765  -2.69788  -2.76434 -13.26812     (-17.813,-2.698) (-5.164,-2.764) (-5.218,-13.268) 38.8232  25.378  
915    -17.82856  -5.17219  -5.19183  -2.68385  -2.77466 -13.26447     (-17.829,-2.684) (-5.172,-2.775) (-5.192,-13.264) 38.8571  25.3651  
916    -17.84407  -5.18018  -5.16601  -2.66981  -2.78497 -13.26083     (-17.844,-2.670) (-5.180,-2.785) (-5.166,-13.261) 38.8912  25.3522  
917    -17.85957  -5.18817  -5.14019  -2.65577  -2.79529 -13.25718     (-17.860,-2.656) (-5.188,-2.795) (-5.140,-13.257) 38.9254  25.3394  
918    -17.87508  -5.19615  -5.11437  -2.64173  -2.80561 -13.25354     (-17.875,-2.642) (-5.196,-2.806) (-5.114,-13.254) 38.9598  25.3266  
919    -17.89058  -5.20414  -5.08855  -2.62769  -2.81592 -13.24989     (-17.891,-2.628) (-5.204,-2.816) (-5.089,-13.250) 38.9942  25.3139  
920    -17.90609  -5.21213  -5.06273  -2.61365  -2.82624 -13.24625     (-17.906,-2.614) (-5.212,-2.826) (-5.063,-13.246) 39.0289  25.3012  
921    -17.92159  -5.22012  -5.03691  -2.59961  -2.83655 -13.24260     (-17.922,-2.600) (-5.220,-2.837) (-5.037,-13.243) 39.0636  25.2886  
922    -17.93710  -5.22810  -5.01109  -2.58557  -2.84687 -13.23896     (-17.937,-2.586) (-5.228,-2.847) (-5.011,-13.239) 39.0985  25.276  
923    -17.95260  -5.23609  -4.98526  -2.57153  -2.85718 -13.23531     (-17.953,-2.572) (-5.236,-2.857) (-4.985,-13.235) 39.1336  25.2634  
924    -17.96811  -5.24408  -4.95944  -2.55749  -2.86750 -13.23167     (-17.968,-2.557) (-5.244,-2.867) (-4.959,-13.232) 39.1688  25.2509  
925    -17.98361  -5.25207  -4.93362  -2.54345  -2.87781 -13.22803     (-17.984,-2.543) (-5.252,-2.878) (-4.934,-13.228) 39.2041  25.2384  
926    -17.99912  -5.26006  -4.90780  -2.52941  -2.88813 -13.22438     (-17.999,-2.529) (-5.260,-2.888) (-4.908,-13.224) 39.2395  25.226  
927    -18.01463  -5.26804  -4.88198  -2.51537  -2.89845 -13.22074     (-18.015,-2.515) (-5.268,-2.898) (-4.882,-13.221) 39.2751  25.2136  
928    -18.03013  -5.27603  -4.85616  -2.50133  -2.90876 -13.21709     (-18.030,-2.501) (-5.276,-2.909) (-4.856,-13.217) 39.3108  25.2013  
929    -18.04564  -5.28402  -4.83034  -2.48729  -2.91908 -13.21345     (-18.046,-2.487) (-5.284,-2.919) (-4.830,-13.213) 39.3467  25.189  
930    -18.06114  -5.29201  -4.80452  -2.47325  -2.92939 -13.20980     (-18.061,-2.473) (-5.292,-2.929) (-4.805,-13.210) 39.3827  25.1768  
931    -18.07665  -5.30000  -4.77870  -2.45921  -2.93971 -13.20616     (-18.077,-2.459) (-5.300,-2.940) (-4.779,-13.206) 39.4188  25.1646  
932    -18.09215  -5.30798  -4.75288  -2.44517  -2.95002 -13.20251     (-18.092,-2.445) (-5.308,-2.950) (-4.753,-13.203) 39.455  25.1524  
933    -18.10766  -5.31597  -4.72706  -2.43113  -2.96034 -13.19887     (-18.108,-2.431) (-5.316,-2.960) (-4.727,-13.199) 39.4914  25.1403  
934    -18.12316  -5.32396  -4.70123  -2.41709  -2.97065 -13.19522     (-18.123,-2.417) (-5.324,-2.971) (-4.701,-13.195) 39.5279  25.1282  
935    -18.13867  -5.33195  -4.67541  -2.40305  -2.98097 -13.19158     (-18.139,-2.403) (-5.332,-2.981) (-4.675,-13.192) 39.5646  25.1161  
936    -18.15417  -5.33993  -4.64959  -2.38901  -2.99129 -13.18793     (-18.154,-2.389) (-5.340,-2.991) (-4.650,-13.188) 39.6014  25.1042  
937    -18.16968  -5.34792  -4.62377  -2.37497  -3.00160 -13.18429     (-18.170,-2.375) (-5.348,-3.002) (-4.624,-13.184) 39.6383  25.0922  
938    -18.18518  -5.35591  -4.59795  -2.36093  -3.01192 -13.18064     (-18.185,-2.361) (-5.356,-3.012) (-4.598,-13.181) 39.6753  25.0803  
939    -18.20069  -5.36390  -4.57213  -2.34689  -3.02223 -13.17700     (-18.201,-2.347) (-5.364,-3.022) (-4.572,-13.177) 39.7125  25.0684  
940    -18.21620  -5.37189  -4.54631  -2.33285  -3.03255 -13.17335     (-18.216,-2.333) (-5.372,-3.033) (-4.546,-13.173) 39.7498  25.0566  
941    -18.23170  -5.37987  -4.52049  -2.31882  -3.04286 -13.16971     (-18.232,-2.319) (-5.380,-3.043) (-4.520,-13.170) 39.7873  25.0448  
942    -18.24721  -5.38786  -4.49467  -2.30478  -3.05318 -13.16606     (-18.247,-2.305) (-5.388,-3.053) (-4.495,-13.166) 39.8248  25.033  
943    -18.26271  -5.39585  -4.46885  -2.29074  -3.06349 -13.16242     (-18.263,-2.291) (-5.396,-3.063) (-4.469,-13.162) 39.8625  25.0213  
944    -18.27822  -5.40384  -4.44303  -2.27670  -3.07381 -13.15877     (-18.278,-2.277) (-5.404,-3.074) (-4.443,-13.159) 39.9003  25.0097  
945    -18.29372  -5.41182  -4.41721  -2.26266  -3.08413 -13.15513     (-18.294,-2.263) (-5.412,-3.084) (-4.417,-13.155) 39.9383  24.998  
946    -18.30923  -5.41981  -4.39138  -2.24862  -3.09444 -13.15148     (-18.309,-2.249) (-5.420,-3.094) (-4.391,-13.151) 39.9764  24.9864  
947    -18.32473  -5.42780  -4.36556  -2.23458  -3.10476 -13.14784     (-18.325,-2.235) (-5.428,-3.105) (-4.366,-13.148) 40.0146  24.9749  
948    -18.34024  -5.43579  -4.33974  -2.22054  -3.11507 -13.14419     (-18.340,-2.221) (-5.436,-3.115) (-4.340,-13.144) 40.0529  24.9634  
949    -18.35574  -5.44378  -4.31392  -2.20650  -3.12539 -13.14055     (-18.356,-2.206) (-5.444,-3.125) (-4.314,-13.141) 40.0914  24.9519  
950    -18.37125  -5.45176  -4.28810  -2.19246  -3.13570 -13.13690     (-18.371,-2.192) (-5.452,-3.136) (-4.288,-13.137) 40.13  24.9405  
951    -18.38675  -5.45975  -4.26228  -2.17842  -3.14602 -13.13326     (-18.387,-2.178) (-5.460,-3.146) (-4.262,-13.133) 40.1687  24.9291  
952    -18.40226  -5.46774  -4.23646  -2.16438  -3.15633 -13.12962     (-18.402,-2.164) (-5.468,-3.156) (-4.236,-13.130) 40.2075  24.9177  
953    -18.41776  -5.47573  -4.21064  -2.15034  -3.16665 -13.12597     (-18.418,-2.150) (-5.476,-3.167) (-4.211,-13.126) 40.2465  24.9064  
954    -18.43327  -5.48371  -4.18482  -2.13630  -3.17696 -13.12233     (-18.433,-2.136) (-5.484,-3.177) (-4.185,-13.122) 40.2856  24.8951  
955    -18.44878  -5.49170  -4.15900  -2.12226  -3.18728 -13.11868     (-18.449,-2.122) (-5.492,-3.187) (-4.159,-13.119) 40.3248  24.8839  
956    -18.46428  -5.49969  -4.13318  -2.10822  -3.19760 -13.11504     (-18.464,-2.108) (-5.500,-3.198) (-4.133,-13.115) 40.3641  24.8727  
957    -18.47979  -5.50768  -4.10735  -2.09418  -3.20791 -13.11139     (-18.480,-2.094) (-5.508,-3.208) (-4.107,-13.111) 40.4036  24.8615  
958    -18.49529  -5.51567  -4.08153  -2.08014  -3.21823 -13.10775     (-18.495,-2.080) (-5.516,-3.218) (-4.082,-13.108) 40.4432  24.8504  
959    -18.51080  -5.52365  -4.05571  -2.06610  -3.22854 -13.10410     (-18.511,-2.066) (-5.524,-3.229) (-4.056,-13.104) 40.4829  24.8393  
960    -18.52630  -5.53164  -4.02989  -2.05206  -3.23886 -13.10046     (-18.526,-2.052) (-5.532,-3.239) (-4.030,-13.100) 40.5227  24.8283  
961    -18.54181  -5.53963  -4.00407  -2.03802  -3.24917 -13.09681     (-18.542,-2.038) (-5.540,-3.249) (-4.004,-13.097) 40.5627  24.8173  
962    -18.55731  -5.54762  -3.97825  -2.02398  -3.25949 -13.09317     (-18.557,-2.024) (-5.548,-3.259) (-3.978,-13.093) 40.6028  24.8063  
963    -18.57282  -5.55560  -3.95243  -2.00994  -3.26980 -13.08952     (-18.573,-2.010) (-5.556,-3.270) (-3.952,-13.090) 40.643  24.7953  
964    -18.58832  -5.56359  -3.92661  -1.99590  -3.28012 -13.08588     (-18.588,-1.996) (-5.564,-3.280) (-3.927,-13.086) 40.6833  24.7844  
965    -18.60383  -5.57158  -3.90079  -1.98186  -3.29044 -13.08223     (-18.604,-1.982) (-5.572,-3.290) (-3.901,-13.082) 40.7237  24.7736  
966    -18.61933  -5.57957  -3.87497  -1.96783  -3.30075 -13.07859     (-18.619,-1.968) (-5.580,-3.301) (-3.875,-13.079) 40.7643  24.7627  
967    -18.63484  -5.58756  -3.84915  -1.95379  -3.31107 -13.07494     (-18.635,-1.954) (-5.588,-3.311) (-3.849,-13.075) 40.805  24.752  
968    -18.65034  -5.59554  -3.82333  -1.93975  -3.32138 -13.07130     (-18.650,-1.940) (-5.596,-3.321) (-3.823,-13.071) 40.8458  24.7412  
969    -18.66585  -5.60353  -3.79750  -1.92571  -3.33170 -13.06765     (-18.666,-1.926) (-5.604,-3.332) (-3.798,-13.068) 40.8867  24.7305  
970    -18.68136  -5.61152  -3.77168  -1.91167  -3.34201 -13.06401     (-18.681,-1.912) (-5.612,-3.342) (-3.772,-13.064) 40.9277  24.7198  
971    -18.69686  -5.61951  -3.74586  -1.89763  -3.35233 -13.06036     (-18.697,-1.898) (-5.620,-3.352) (-3.746,-13.060) 40.9689  24.7092  
972    -18.71237  -5.62749  -3.72004  -1.88359  -3.36264 -13.05672     (-18.712,-1.884) (-5.627,-3.363) (-3.720,-13.057) 41.0102  24.6985  
973    -18.72787  -5.63548  -3.69422  -1.86955  -3.37296 -13.05307     (-18.728,-1.870) (-5.635,-3.373) (-3.694,-13.053) 41.0516  24.688  
974    -18.74338  -5.64347  -3.66840  -1.85551  -3.38328 -13.04943     (-18.743,-1.856) (-5.643,-3.383) (-3.668,-13.049) 41.0931  24.6774  
975    -18.75888  -5.65146  -3.64258  -1.84147  -3.39359 -13.04578     (-18.759,-1.841) (-5.651,-3.394) (-3.643,-13.046) 41.1347  24.6669  
976    -18.77439  -5.65945  -3.61676  -1.82743  -3.40391 -13.04214     (-18.774,-1.827) (-5.659,-3.404) (-3.617,-13.042) 41.1765  24.6564  
977    -18.78989  -5.66743  -3.59094  -1.81339  -3.41422 -13.03850     (-18.790,-1.813) (-5.667,-3.414) (-3.591,-13.038) 41.2184  24.646  
978    -18.80540  -5.67542  -3.56512  -1.79935  -3.42454 -13.03485     (-18.805,-1.799) (-5.675,-3.425) (-3.565,-13.035) 41.2603  24.6356  
979    -18.82090  -5.68341  -3.53930  -1.78531  -3.43485 -13.03121     (-18.821,-1.785) (-5.683,-3.435) (-3.539,-13.031) 41.3024  24.6252  
980    -18.83641  -5.69140  -3.51347  -1.77127  -3.44517 -13.02756     (-18.836,-1.771) (-5.691,-3.445) (-3.513,-13.028) 41.3447  24.6149  
981    -18.85191  -5.69939  -3.48765  -1.75723  -3.45548 -13.02392     (-18.852,-1.757) (-5.699,-3.455) (-3.488,-13.024) 41.387  24.6046  
982    -18.86742  -5.70737  -3.46183  -1.74319  -3.46580 -13.02027     (-18.867,-1.743) (-5.707,-3.466) (-3.462,-13.020) 41.4294  24.5944  
983    -18.88293  -5.71536  -3.43601  -1.72915  -3.47611 -13.01663     (-18.883,-1.729) (-5.715,-3.476) (-3.436,-13.017) 41.472  24.5841  
984    -18.89843  -5.72335  -3.41019  -1.71511  -3.48643 -13.01298     (-18.898,-1.715) (-5.723,-3.486) (-3.410,-13.013) 41.5147  24.5739  
985    -18.91394  -5.73134  -3.38437  -1.70107  -3.49675 -13.00934     (-18.914,-1.701) (-5.731,-3.497) (-3.384,-13.009) 41.5575  24.5638  
986    -18.92944  -5.73932  -3.35855  -1.68703  -3.50706 -13.00569     (-18.929,-1.687) (-5.739,-3.507) (-3.359,-13.006) 41.6004  24.5536  
987    -18.94495  -5.74731  -3.33273  -1.67299  -3.51738 -13.00205     (-18.945,-1.673) (-5.747,-3.517) (-3.333,-13.002) 41.6434  24.5435  
988    -18.96045  -5.75530  -3.30691  -1.65895  -3.52769 -12.99840     (-18.960,-1.659) (-5.755,-3.528) (-3.307,-12.998) 41.6865  24.5335  
989    -18.97596  -5.76329  -3.28109  -1.64491  -3.53801 -12.99476     (-18.976,-1.645) (-5.763,-3.538) (-3.281,-12.995) 41.7298  24.5234  
990    -18.99146  -5.77128  -3.25527  -1.63087  -3.54832 -12.99111     (-18.991,-1.631) (-5.771,-3.548) (-3.255,-12.991) 41.7731  24.5135  
991    -19.00697  -5.77926  -3.22945  -1.61684  -3.55864 -12.98747     (-19.007,-1.617) (-5.779,-3.559) (-3.229,-12.987) 41.8166  24.5035  
992    -19.02247  -5.78725  -3.20362  -1.60280  -3.56895 -12.98382     (-19.022,-1.603) (-5.787,-3.569) (-3.204,-12.984) 41.8602  24.4936  
993    -19.03798  -5.79524  -3.17780  -1.58876  -3.57927 -12.98018     (-19.038,-1.589) (-5.795,-3.579) (-3.178,-12.980) 41.9039  24.4837  
994    -19.05348  -5.80323  -3.15198  -1.57472  -3.58959 -12.97653     (-19.053,-1.575) (-5.803,-3.590) (-3.152,-12.977) 41.9477  24.4738  
995    -19.06899  -5.81121  -3.12616  -1.56068  -3.59990 -12.97289     (-19.069,-1.561) (-5.811,-3.600) (-3.126,-12.973) 41.9916  24.464  
996    -19.08449  -5.81920  -3.10034  -1.54664  -3.61022 -12.96924     (-19.084,-1.547) (-5.819,-3.610) (-3.100,-12.969) 42.0356  24.4542  
997    -19.10000  -5.82719  -3.07452  -1.53260  -3.62053 -12.96560     (-19.100,-1.533) (-5.827,-3.621) (-3.075,-12.966) 42.0797  24.4444  
998    -19.11551  -5.83518  -3.04870  -1.51856  -3.63085 -12.96195     (-19.116,-1.519) (-5.835,-3.631) (-3.049,-12.962) 42.124  24.4347  
999    -19.13101  -5.84317  -3.02288  -1.50452  -3.64116 -12.95831     (-19.131,-1.505) (-5.843,-3.641) (-3.023,-12.958) 42.1683  24.4249  
