Fol_2018-05-14.13_11_42.80_79.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677    -15.34339  -6.32689  -2.06124 -10.58133 -10.06317  -9.87174     (-15.343,-10.581) (-6.327,-10.063) (-2.061,-9.872) 48.112  24.4752  
678    -15.33758  -6.30910  -2.07285 -10.58750 -10.05736  -9.87755     (-15.338,-10.588) (-6.309,-10.057) (-2.073,-9.878) 48.1101  24.4614  
679    -15.33177  -6.29131  -2.08446 -10.59368 -10.05156  -9.88335     (-15.332,-10.594) (-6.291,-10.052) (-2.084,-9.883) 48.1082  24.4477  
680    -15.32597  -6.27351  -2.09607 -10.59986 -10.04575  -9.88916     (-15.326,-10.600) (-6.274,-10.046) (-2.096,-9.889) 48.1063  24.434  
681    -15.32016  -6.25572  -2.10769 -10.60604 -10.03994  -9.89497     (-15.320,-10.606) (-6.256,-10.040) (-2.108,-9.895) 48.1046  24.4203  
682    -15.31435  -6.23793  -2.11930 -10.61222 -10.03414  -9.90077     (-15.314,-10.612) (-6.238,-10.034) (-2.119,-9.901) 48.1029  24.4067  
683    -15.30855  -6.22014  -2.13091 -10.61839 -10.02833  -9.90658     (-15.309,-10.618) (-6.220,-10.028) (-2.131,-9.907) 48.1012  24.393  
684    -15.30274  -6.20235  -2.14252 -10.62457 -10.02252  -9.91239     (-15.303,-10.625) (-6.202,-10.023) (-2.143,-9.912) 48.0997  24.3794  
685    -15.29694  -6.18456  -2.15414 -10.63075 -10.01672  -9.91819     (-15.297,-10.631) (-6.185,-10.017) (-2.154,-9.918) 48.0982  24.3659  
686    -15.29113  -6.16677  -2.16575 -10.63693 -10.01091  -9.92400     (-15.291,-10.637) (-6.167,-10.011) (-2.166,-9.924) 48.0968  24.3523  
687    -15.28532  -6.14898  -2.17736 -10.64311 -10.00511  -9.92980     (-15.285,-10.643) (-6.149,-10.005) (-2.177,-9.930) 48.0955  24.3388  
688    -15.27952  -6.13119  -2.18897 -10.64928  -9.99930  -9.93561     (-15.280,-10.649) (-6.131,-9.999) (-2.189,-9.936) 48.0942  24.3253  
689    -15.27371  -6.11340  -2.20059 -10.65546  -9.99349  -9.94142     (-15.274,-10.655) (-6.113,-9.993) (-2.201,-9.941) 48.093  24.3118  
690    -15.26790  -6.09561  -2.21220 -10.66164  -9.98769  -9.94722     (-15.268,-10.662) (-6.096,-9.988) (-2.212,-9.947) 48.0918  24.2984  
691    -15.26210  -6.07782  -2.22381 -10.66782  -9.98188  -9.95303     (-15.262,-10.668) (-6.078,-9.982) (-2.224,-9.953) 48.0908  24.285  
692    -15.25629  -6.06003  -2.23542 -10.67400  -9.97607  -9.95884     (-15.256,-10.674) (-6.060,-9.976) (-2.235,-9.959) 48.0898  24.2716  
693    -15.25049  -6.04224  -2.24704 -10.68017  -9.97027  -9.96464     (-15.250,-10.680) (-6.042,-9.970) (-2.247,-9.965) 48.0888  24.2582  
694    -15.24468  -6.02445  -2.25865 -10.68635  -9.96446  -9.97045     (-15.245,-10.686) (-6.024,-9.964) (-2.259,-9.970) 48.088  24.2448  
695    -15.23887  -6.00666  -2.27026 -10.69253  -9.95865  -9.97626     (-15.239,-10.693) (-6.007,-9.959) (-2.270,-9.976) 48.0872  24.2315  
696    -15.23307  -5.98886  -2.28187 -10.69871  -9.95285  -9.98206     (-15.233,-10.699) (-5.989,-9.953) (-2.282,-9.982) 48.0865  24.2182  
697    -15.22726  -5.97107  -2.29349 -10.70489  -9.94704  -9.98787     (-15.227,-10.705) (-5.971,-9.947) (-2.293,-9.988) 48.0858  24.205  
698    -15.22145  -5.95328  -2.30510 -10.71106  -9.94124  -9.99367     (-15.221,-10.711) (-5.953,-9.941) (-2.305,-9.994) 48.0853  24.1917  
699    -15.21565  -5.93549  -2.31671 -10.71724  -9.93543  -9.99948     (-15.216,-10.717) (-5.935,-9.935) (-2.317,-9.999) 48.0847  24.1785  
700    -15.20984  -5.91770  -2.32833 -10.72342  -9.92962 -10.00529     (-15.210,-10.723) (-5.918,-9.930) (-2.328,-10.005) 48.0843  24.1653  
701    -15.20404  -5.89991  -2.33994 -10.72960  -9.92382 -10.01109     (-15.204,-10.730) (-5.900,-9.924) (-2.340,-10.011) 48.0839  24.1522  
702    -15.19823  -5.88212  -2.35155 -10.73578  -9.91801 -10.01690     (-15.198,-10.736) (-5.882,-9.918) (-2.352,-10.017) 48.0836  24.139  
703    -15.19242  -5.86433  -2.36316 -10.74195  -9.91220 -10.02271     (-15.192,-10.742) (-5.864,-9.912) (-2.363,-10.023) 48.0834  24.1259  
704    -15.18662  -5.84654  -2.37478 -10.74813  -9.90640 -10.02851     (-15.187,-10.748) (-5.847,-9.906) (-2.375,-10.029) 48.0832  24.1128  
705    -15.18081  -5.82875  -2.38639 -10.75431  -9.90059 -10.03432     (-15.181,-10.754) (-5.829,-9.901) (-2.386,-10.034) 48.0831  24.0997  
706    -15.17500  -5.81096  -2.39800 -10.76049  -9.89479 -10.04012     (-15.175,-10.760) (-5.811,-9.895) (-2.398,-10.040) 48.0831  24.0867  
707    -15.16920  -5.79317  -2.40961 -10.76667  -9.88898 -10.04593     (-15.169,-10.767) (-5.793,-9.889) (-2.410,-10.046) 48.0832  24.0737  
708    -15.16339  -5.77538  -2.42123 -10.77284  -9.88317 -10.05174     (-15.163,-10.773) (-5.775,-9.883) (-2.421,-10.052) 48.0833  24.0607  
709    -15.15758  -5.75759  -2.43284 -10.77902  -9.87737 -10.05754     (-15.158,-10.779) (-5.758,-9.877) (-2.433,-10.058) 47.7298  24.0589  
710    -15.15178  -5.73980  -2.44445 -10.78520  -9.87156 -10.06335     (-15.152,-10.785) (-5.740,-9.872) (-2.444,-10.063) 47.7174  24.0719  
711    -15.14597  -5.72201  -2.45606 -10.79138  -9.86575 -10.06916     (-15.146,-10.791) (-5.722,-9.866) (-2.456,-10.069) 47.705  24.0849  
712    -15.14017  -5.70421  -2.46768 -10.79756  -9.85995 -10.07496     (-15.140,-10.798) (-5.704,-9.860) (-2.468,-10.075) 47.6927  24.0979  
713    -15.13436  -5.68642  -2.47929 -10.80373  -9.85414 -10.08077     (-15.134,-10.804) (-5.686,-9.854) (-2.479,-10.081) 47.6806  24.111  
714    -15.12855  -5.66863  -2.49090 -10.80991  -9.84834 -10.08657     (-15.129,-10.810) (-5.669,-9.848) (-2.491,-10.087) 47.6686  24.124  
715    -15.12275  -5.65084  -2.50251 -10.81609  -9.84253 -10.09238     (-15.123,-10.816) (-5.651,-9.843) (-2.503,-10.092) 47.6567  24.1372  
716    -15.11694  -5.63305  -2.51413 -10.82227  -9.83672 -10.09819     (-15.117,-10.822) (-5.633,-9.837) (-2.514,-10.098) 47.645  24.1503  
717    -15.11113  -5.61526  -2.52574 -10.82845  -9.83092 -10.10399     (-15.111,-10.828) (-5.615,-9.831) (-2.526,-10.104) 47.6333  24.1635  
718    -15.10533  -5.59747  -2.53735 -10.83463  -9.82511 -10.10980     (-15.105,-10.835) (-5.597,-9.825) (-2.537,-10.110) 47.6218  24.1766  
719    -15.09952  -5.57968  -2.54896 -10.84080  -9.81930 -10.11561     (-15.100,-10.841) (-5.580,-9.819) (-2.549,-10.116) 47.6104  24.1899  
720    -15.09372  -5.56189  -2.56058 -10.84698  -9.81350 -10.12141     (-15.094,-10.847) (-5.562,-9.813) (-2.561,-10.121) 47.5992  24.2031  
721    -15.08791  -5.54410  -2.57219 -10.85316  -9.80769 -10.12722     (-15.088,-10.853) (-5.544,-9.808) (-2.572,-10.127) 47.588  24.2164  
722    -15.08210  -5.52631  -2.58380 -10.85934  -9.80188 -10.13303     (-15.082,-10.859) (-5.526,-9.802) (-2.584,-10.133) 47.577  24.2296  
723    -15.07630  -5.50852  -2.59542 -10.86552  -9.79608 -10.13883     (-15.076,-10.866) (-5.509,-9.796) (-2.595,-10.139) 47.5661  24.243  
724    -15.07049  -5.49073  -2.60703 -10.87169  -9.79027 -10.14464     (-15.070,-10.872) (-5.491,-9.790) (-2.607,-10.145) 47.5553  24.2563  
725    -15.06468  -5.47294  -2.61864 -10.87787  -9.78447 -10.15044     (-15.065,-10.878) (-5.473,-9.784) (-2.619,-10.150) 47.5447  24.2697  
726    -15.05888  -5.45515  -2.63025 -10.88405  -9.77866 -10.15625     (-15.059,-10.884) (-5.455,-9.779) (-2.630,-10.156) 47.5341  24.2831  
727    -15.05307  -5.43736  -2.64187 -10.89023  -9.77285 -10.16206     (-15.053,-10.890) (-5.437,-9.773) (-2.642,-10.162) 47.5237  24.2965  
728    -15.04727  -5.41956  -2.65348 -10.89641  -9.76705 -10.16786     (-15.047,-10.896) (-5.420,-9.767) (-2.653,-10.168) 47.5134  24.3099  
729    -15.04146  -5.40177  -2.66509 -10.90258  -9.76124 -10.17367     (-15.041,-10.903) (-5.402,-9.761) (-2.665,-10.174) 47.5033  24.3234  
730    -15.03565  -5.38398  -2.67670 -10.90876  -9.75543 -10.17948     (-15.036,-10.909) (-5.384,-9.755) (-2.677,-10.179) 47.4932  24.3369  
731    -15.02985  -5.36619  -2.68832 -10.91494  -9.74963 -10.18528     (-15.030,-10.915) (-5.366,-9.750) (-2.688,-10.185) 47.4833  24.3504  
732    -15.02404  -5.34840  -2.69993 -10.92112  -9.74382 -10.19109     (-15.024,-10.921) (-5.348,-9.744) (-2.700,-10.191) 47.4735  24.3639  
733    -15.01823  -5.33061  -2.71154 -10.92730  -9.73802 -10.19689     (-15.018,-10.927) (-5.331,-9.738) (-2.712,-10.197) 47.4639  24.3775  
734    -15.01243  -5.31282  -2.72315 -10.93347  -9.73221 -10.20270     (-15.012,-10.933) (-5.313,-9.732) (-2.723,-10.203) 47.4543  24.3911  
735    -15.00662  -5.29503  -2.73477 -10.93965  -9.72640 -10.20851     (-15.007,-10.940) (-5.295,-9.726) (-2.735,-10.209) 47.4449  24.4047  
736    -15.00081  -5.27724  -2.74638 -10.94583  -9.72060 -10.21431     (-15.001,-10.946) (-5.277,-9.721) (-2.746,-10.214) 47.4356  24.4184  
737    -14.99501  -5.25945  -2.75799 -10.95201  -9.71479 -10.22012     (-14.995,-10.952) (-5.259,-9.715) (-2.758,-10.220) 47.4264  24.4321  
738    -14.98920  -5.24166  -2.76960 -10.95819  -9.70898 -10.22593     (-14.989,-10.958) (-5.242,-9.709) (-2.770,-10.226) 47.4174  24.4458  
739    -14.98340  -5.22387  -2.78122 -10.96436  -9.70318 -10.23173     (-14.983,-10.964) (-5.224,-9.703) (-2.781,-10.232) 47.4085  24.4595  
740    -14.97759  -5.20608  -2.79283 -10.97054  -9.69737 -10.23754     (-14.978,-10.971) (-5.206,-9.697) (-2.793,-10.238) 47.3997  24.4733  
741    -14.97178  -5.18829  -2.80444 -10.97672  -9.69157 -10.24334     (-14.972,-10.977) (-5.188,-9.692) (-2.804,-10.243) 47.391  24.487  
742    -14.96598  -5.17050  -2.81605 -10.98290  -9.68576 -10.24915     (-14.966,-10.983) (-5.170,-9.686) (-2.816,-10.249) 47.3824  24.5008  
743    -14.96017  -5.15271  -2.82767 -10.98908  -9.67995 -10.25496     (-14.960,-10.989) (-5.153,-9.680) (-2.828,-10.255) 47.374  24.5147  
744    -14.95436  -5.13491  -2.83928 -10.99525  -9.67415 -10.26076     (-14.954,-10.995) (-5.135,-9.674) (-2.839,-10.261) 47.3657  24.5285  
745    -14.94856  -5.11712  -2.85089 -11.00143  -9.66834 -10.26657     (-14.949,-11.001) (-5.117,-9.668) (-2.851,-10.267) 47.3575  24.5424  
746    -14.94275  -5.09933  -2.86250 -11.00761  -9.66253 -10.27238     (-14.943,-11.008) (-5.099,-9.663) (-2.863,-10.272) 47.3495  24.5563  
747    -14.93695  -5.08154  -2.87412 -11.01379  -9.65673 -10.27818     (-14.937,-11.014) (-5.082,-9.657) (-2.874,-10.278) 47.3416  24.5703  
748    -14.93114  -5.06375  -2.88573 -11.01997  -9.65092 -10.28399     (-14.931,-11.020) (-5.064,-9.651) (-2.886,-10.284) 47.3338  24.5843  
749    -14.92533  -5.04596  -2.89734 -11.02614  -9.64511 -10.28980     (-14.925,-11.026) (-5.046,-9.645) (-2.897,-10.290) 47.3261  24.5982  
750    -14.91953  -5.02817  -2.90896 -11.03232  -9.63931 -10.29560     (-14.920,-11.032) (-5.028,-9.639) (-2.909,-10.296) 47.3185  24.6123  
751    -14.91372  -5.01038  -2.92057 -11.03850  -9.63350 -10.30141     (-14.914,-11.039) (-5.010,-9.634) (-2.921,-10.301) 47.3111  24.6263  
752    -14.90791  -4.99259  -2.93218 -11.04468  -9.62770 -10.30721     (-14.908,-11.045) (-4.993,-9.628) (-2.932,-10.307) 47.3038  24.6404  
753    -14.90211  -4.97480  -2.94379 -11.05086  -9.62189 -10.31302     (-14.902,-11.051) (-4.975,-9.622) (-2.944,-10.313) 47.2966  24.6545  
754    -14.89630  -4.95701  -2.95541 -11.05703  -9.61608 -10.31883     (-14.896,-11.057) (-4.957,-9.616) (-2.955,-10.319) 47.2896  24.6686  
755    -14.89050  -4.93922  -2.96702 -11.06321  -9.61028 -10.32463     (-14.890,-11.063) (-4.939,-9.610) (-2.967,-10.325) 47.2826  24.6828  
756    -14.88469  -4.92143  -2.97863 -11.06939  -9.60447 -10.33044     (-14.885,-11.069) (-4.921,-9.604) (-2.979,-10.330) 47.2758  24.697  
757    -14.87888  -4.90364  -2.99024 -11.07557  -9.59866 -10.33625     (-14.879,-11.076) (-4.904,-9.599) (-2.990,-10.336) 47.2692  24.7112  
758    -14.87308  -4.88585  -3.00186 -11.08175  -9.59286 -10.34205     (-14.873,-11.082) (-4.886,-9.593) (-3.002,-10.342) 47.2626  24.7254  
759    -14.86727  -4.86806  -3.01347 -11.08792  -9.58705 -10.34786     (-14.867,-11.088) (-4.868,-9.587) (-3.013,-10.348) 47.2562  24.7397  
760    -14.86146  -4.85026  -3.02508 -11.09410  -9.58125 -10.35366     (-14.861,-11.094) (-4.850,-9.581) (-3.025,-10.354) 47.2499  24.754  
761    -14.85566  -4.83247  -3.03669 -11.10028  -9.57544 -10.35947     (-14.856,-11.100) (-4.832,-9.575) (-3.037,-10.359) 47.2437  24.7683  
762    -14.84985  -4.81468  -3.04831 -11.10646  -9.56963 -10.36528     (-14.850,-11.106) (-4.815,-9.570) (-3.048,-10.365) 47.2377  24.7826  
763    -14.84404  -4.79689  -3.05992 -11.11264  -9.56383 -10.37108     (-14.844,-11.113) (-4.797,-9.564) (-3.060,-10.371) 47.2317  24.797  
764    -14.83824  -4.77910  -3.07153 -11.11881  -9.55802 -10.37689     (-14.838,-11.119) (-4.779,-9.558) (-3.072,-10.377) 47.2259  24.8114  
765    -14.83243  -4.76131  -3.08314 -11.12499  -9.55221 -10.38270     (-14.832,-11.125) (-4.761,-9.552) (-3.083,-10.383) 47.2203  24.8259  
766    -14.82663  -4.74352  -3.09476 -11.13117  -9.54641 -10.38850     (-14.827,-11.131) (-4.744,-9.546) (-3.095,-10.389) 47.2147  24.8403  
767    -14.82082  -4.72573  -3.10637 -11.13735  -9.54060 -10.39431     (-14.821,-11.137) (-4.726,-9.541) (-3.106,-10.394) 47.2093  24.8548  
768    -14.81501  -4.70794  -3.11798 -11.14353  -9.53480 -10.40012     (-14.815,-11.144) (-4.708,-9.535) (-3.118,-10.400) 47.204  24.8693  
769    -14.80921  -4.69015  -3.12959 -11.14971  -9.52899 -10.40592     (-14.809,-11.150) (-4.690,-9.529) (-3.130,-10.406) 47.1988  24.8839  
770    -14.80340  -4.67236  -3.14121 -11.15588  -9.52318 -10.41173     (-14.803,-11.156) (-4.672,-9.523) (-3.141,-10.412) 47.1938  24.8984  
771    -14.79759  -4.65457  -3.15282 -11.16206  -9.51738 -10.41753     (-14.798,-11.162) (-4.655,-9.517) (-3.153,-10.418) 47.1889  24.913  
772    -14.79179  -4.63678  -3.16443 -11.16824  -9.51157 -10.42334     (-14.792,-11.168) (-4.637,-9.512) (-3.164,-10.423) 47.1841  24.9277  
773    -14.78598  -4.61899  -3.17604 -11.17442  -9.50576 -10.42915     (-14.786,-11.174) (-4.619,-9.506) (-3.176,-10.429) 47.1794  24.9423  
774    -14.78018  -4.60120  -3.18766 -11.18060  -9.49996 -10.43495     (-14.780,-11.181) (-4.601,-9.500) (-3.188,-10.435) 47.1749  24.957  
775    -14.77437  -4.58340  -3.19927 -11.18677  -9.49415 -10.44076     (-14.774,-11.187) (-4.583,-9.494) (-3.199,-10.441) 47.1705  24.9717  
776    -14.76856  -4.56561  -3.21088 -11.19295  -9.48834 -10.44657     (-14.769,-11.193) (-4.566,-9.488) (-3.211,-10.447) 47.1662  24.9865  
777    -14.76276  -4.54782  -3.22250 -11.19913  -9.48254 -10.45237     (-14.763,-11.199) (-4.548,-9.483) (-3.222,-10.452) 47.162  25.0012  
778    -14.75695  -4.53003  -3.23411 -11.20531  -9.47673 -10.45818     (-14.757,-11.205) (-4.530,-9.477) (-3.234,-10.458) 47.158  25.016  
779    -14.75114  -4.51224  -3.24572 -11.21149  -9.47093 -10.46398     (-14.751,-11.211) (-4.512,-9.471) (-3.246,-10.464) 47.1541  25.0308  
780    -14.74534  -4.49445  -3.25733 -11.21766  -9.46512 -10.46979     (-14.745,-11.218) (-4.494,-9.465) (-3.257,-10.470) 47.1503  25.0457  
781    -14.73953  -4.47666  -3.26895 -11.22384  -9.45931 -10.47560     (-14.740,-11.224) (-4.477,-9.459) (-3.269,-10.476) 47.1466  25.0606  
782    -14.73373  -4.45887  -3.28056 -11.23002  -9.45351 -10.48140     (-14.734,-11.230) (-4.459,-9.454) (-3.281,-10.481) 47.1431  25.0755  
783    -14.72792  -4.44108  -3.29217 -11.23620  -9.44770 -10.48721     (-14.728,-11.236) (-4.441,-9.448) (-3.292,-10.487) 47.1397  25.0904  
784    -14.72211  -4.42329  -3.30378 -11.24238  -9.44189 -10.49302     (-14.722,-11.242) (-4.423,-9.442) (-3.304,-10.493) 47.1364  25.1054  
785    -14.71631  -4.40550  -3.31540 -11.24855  -9.43609 -10.49882     (-14.716,-11.249) (-4.405,-9.436) (-3.315,-10.499) 47.1333  25.1204  
786    -14.71050  -4.38771  -3.32701 -11.25473  -9.43028 -10.50463     (-14.710,-11.255) (-4.388,-9.430) (-3.327,-10.505) 47.1302  25.1354  
787    -14.70469  -4.36992  -3.33862 -11.26091  -9.42448 -10.51043     (-14.705,-11.261) (-4.370,-9.424) (-3.339,-10.510) 47.1274  25.1448  
788    -14.69889  -4.35213  -3.35023 -11.26709  -9.41867 -10.51624     (-14.699,-11.267) (-4.352,-9.419) (-3.350,-10.516) 47.1246  25.139  
789    -14.69308  -4.33434  -3.36185 -11.27327  -9.41286 -10.52205     (-14.693,-11.273) (-4.334,-9.413) (-3.362,-10.522) 47.1219  25.1333  
790    -14.68727  -4.31655  -3.37346 -11.27944  -9.40706 -10.52785     (-14.687,-11.279) (-4.317,-9.407) (-3.373,-10.528) 47.1194  25.1276  
791    -14.68147  -4.29875  -3.38507 -11.28562  -9.40125 -10.53366     (-14.681,-11.286) (-4.299,-9.401) (-3.385,-10.534) 47.117  25.1218  
792    -14.67566  -4.28096  -3.39668 -11.29180  -9.39544 -10.53947     (-14.676,-11.292) (-4.281,-9.395) (-3.397,-10.539) 47.1148  25.1161  
793    -14.66986  -4.26317  -3.40830 -11.29798  -9.38964 -10.54527     (-14.670,-11.298) (-4.263,-9.390) (-3.408,-10.545) 47.1126  25.1104  
794    -14.66405  -4.24538  -3.41991 -11.30416  -9.38383 -10.55108     (-14.664,-11.304) (-4.245,-9.384) (-3.420,-10.551) 47.1106  25.1047  
795    -14.65824  -4.22759  -3.43152 -11.31033  -9.37803 -10.55689     (-14.658,-11.310) (-4.228,-9.378) (-3.432,-10.557) 47.1087  25.0989  
796    -14.65244  -4.20980  -3.44313 -11.31651  -9.37222 -10.56269     (-14.652,-11.317) (-4.210,-9.372) (-3.443,-10.563) 47.107  25.0932  
797    -14.64663  -4.19201  -3.45475 -11.32269  -9.36641 -10.56850     (-14.647,-11.323) (-4.192,-9.366) (-3.455,-10.568) 47.1053  25.0875  
798    -14.64082  -4.17422  -3.46636 -11.32887  -9.36061 -10.57430     (-14.641,-11.329) (-4.174,-9.361) (-3.466,-10.574) 47.1038  25.0818  
799    -14.63502  -4.15643  -3.47797 -11.33505  -9.35480 -10.58011     (-14.635,-11.335) (-4.156,-9.355) (-3.478,-10.580) 47.1024  25.0761  
800    -14.62921  -4.13864  -3.48958 -11.34122  -9.34899 -10.58592     (-14.629,-11.341) (-4.139,-9.349) (-3.490,-10.586) 47.1012  25.0704  
801    -14.62341  -4.12085  -3.50120 -11.34740  -9.34319 -10.59172     (-14.623,-11.347) (-4.121,-9.343) (-3.501,-10.592) 47.1001  25.0647  
802    -14.61760  -4.10306  -3.51281 -11.35358  -9.33738 -10.59753     (-14.618,-11.354) (-4.103,-9.337) (-3.513,-10.598) 47.0991  25.059  
803    -14.61179  -4.08527  -3.52442 -11.35976  -9.33157 -10.60334     (-14.612,-11.360) (-4.085,-9.332) (-3.524,-10.603) 47.0982  25.0534  
804    -14.60599  -4.06748  -3.53604 -11.36594  -9.32577 -10.60914     (-14.606,-11.366) (-4.067,-9.326) (-3.536,-10.609) 47.0974  25.0477  
805    -14.60018  -4.04969  -3.54765 -11.37211  -9.31996 -10.61495     (-14.600,-11.372) (-4.050,-9.320) (-3.548,-10.615) 47.0968  25.042  
806    -14.59437  -4.03190  -3.55926 -11.37829  -9.31416 -10.62075     (-14.594,-11.378) (-4.032,-9.314) (-3.559,-10.621) 47.0963  25.0363  
807    -14.58857  -4.01410  -3.57087 -11.38447  -9.30835 -10.62656     (-14.589,-11.384) (-4.014,-9.308) (-3.571,-10.627) 47.096  25.0307  
808    -14.58276  -3.99631  -3.58249 -11.39065  -9.30254 -10.63237     (-14.583,-11.391) (-3.996,-9.303) (-3.582,-10.632) 47.0957  25.025  
809    -14.57695  -3.97852  -3.59410 -11.39683  -9.29674 -10.63817     (-14.577,-11.397) (-3.979,-9.297) (-3.594,-10.638) 47.0956  25.0194  
810    -14.57115  -3.96073  -3.60571 -11.40300  -9.29093 -10.64398     (-14.571,-11.403) (-3.961,-9.291) (-3.606,-10.644) 47.0956  25.0137  
811    -14.56534  -3.94294  -3.61732 -11.40918  -9.28512 -10.64979     (-14.565,-11.409) (-3.943,-9.285) (-3.617,-10.650) 47.0958  25.0081  
812    -14.55954  -3.92515  -3.62894 -11.41536  -9.27932 -10.65559     (-14.560,-11.415) (-3.925,-9.279) (-3.629,-10.656) 47.096  25.0024  
813    -14.55373  -3.90736  -3.64055 -11.42154  -9.27351 -10.66140     (-14.554,-11.422) (-3.907,-9.274) (-3.641,-10.661) 47.0964  24.9968  
814    -14.54792  -3.88957  -3.65216 -11.42772  -9.26771 -10.66720     (-14.548,-11.428) (-3.890,-9.268) (-3.652,-10.667) 47.097  24.9911  
815    -14.54212  -3.87178  -3.66377 -11.43389  -9.26190 -10.67301     (-14.542,-11.434) (-3.872,-9.262) (-3.664,-10.673) 47.0976  24.9855  
816    -14.53631  -3.85399  -3.67539 -11.44007  -9.25609 -10.67882     (-14.536,-11.440) (-3.854,-9.256) (-3.675,-10.679) 47.0984  24.9799  
817    -14.53050  -3.83620  -3.68700 -11.44625  -9.25029 -10.68462     (-14.531,-11.446) (-3.836,-9.250) (-3.687,-10.685) 47.0993  24.9742  
818    -14.52470  -3.81841  -3.69861 -11.45243  -9.24448 -10.69043     (-14.525,-11.452) (-3.818,-9.244) (-3.699,-10.690) 47.1003  24.9686  
819    -14.51889  -3.80062  -3.71022 -11.45861  -9.23867 -10.69624     (-14.519,-11.459) (-3.801,-9.239) (-3.710,-10.696) 47.1015  24.963  
820    -14.51309  -3.78283  -3.72184 -11.46478  -9.23287 -10.70204     (-14.513,-11.465) (-3.783,-9.233) (-3.722,-10.702) 47.1028  24.9574  
821    -14.50728  -3.76504  -3.73345 -11.47096  -9.22706 -10.70785     (-14.507,-11.471) (-3.765,-9.227) (-3.733,-10.708) 47.1042  24.9518  
822    -14.50147  -3.74725  -3.74506 -11.47714  -9.22126 -10.71366     (-14.501,-11.477) (-3.747,-9.221) (-3.745,-10.714) 47.1057  24.9462  
823    -14.49567  -3.72945  -3.75667 -11.48332  -9.21545 -10.71946     (-14.496,-11.483) (-3.729,-9.215) (-3.757,-10.719) 47.1074  24.9406  
824    -14.48986  -3.71166  -3.76829 -11.48950  -9.20964 -10.72527     (-14.490,-11.489) (-3.712,-9.210) (-3.768,-10.725) 47.1091  24.935  
825    -14.48405  -3.69387  -3.77990 -11.49568  -9.20384 -10.73107     (-14.484,-11.496) (-3.694,-9.204) (-3.780,-10.731) 47.1111  24.9294  
826    -14.47825  -3.67608  -3.79151 -11.50185  -9.19803 -10.73688     (-14.478,-11.502) (-3.676,-9.198) (-3.792,-10.737) 47.1131  24.9238  
827    -14.47244  -3.65829  -3.80312 -11.50803  -9.19222 -10.74269     (-14.472,-11.508) (-3.658,-9.192) (-3.803,-10.743) 47.1153  24.9182  
828    -14.46664  -3.64050  -3.81474 -11.51421  -9.18642 -10.74849     (-14.467,-11.514) (-3.641,-9.186) (-3.815,-10.748) 47.1176  24.9126  
829    -14.46083  -3.62271  -3.82635 -11.52039  -9.18061 -10.75430     (-14.461,-11.520) (-3.623,-9.181) (-3.826,-10.754) 47.12  24.9071  
830    -14.45502  -3.60492  -3.83796 -11.52657  -9.17480 -10.76011     (-14.455,-11.527) (-3.605,-9.175) (-3.838,-10.760) 47.1225  24.9015  
831    -14.44922  -3.58713  -3.84958 -11.53274  -9.16900 -10.76591     (-14.449,-11.533) (-3.587,-9.169) (-3.850,-10.766) 47.1252  24.8959  
832    -14.44341  -3.56934  -3.86119 -11.53892  -9.16319 -10.77172     (-14.443,-11.539) (-3.569,-9.163) (-3.861,-10.772) 47.128  24.8904  
833    -14.43760  -3.55155  -3.87280 -11.54510  -9.15739 -10.77752     (-14.438,-11.545) (-3.552,-9.157) (-3.873,-10.778) 47.1309  24.8848  
834    -14.43180  -3.53376  -3.88441 -11.55128  -9.15158 -10.78333     (-14.432,-11.551) (-3.534,-9.152) (-3.884,-10.783) 47.134  24.8793  
835    -14.42599  -3.51597  -3.89603 -11.55746  -9.14577 -10.78914     (-14.426,-11.557) (-3.516,-9.146) (-3.896,-10.789) 47.1372  24.8737  
836    -14.42018  -3.49818  -3.90764 -11.56363  -9.13997 -10.79494     (-14.420,-11.564) (-3.498,-9.140) (-3.908,-10.795) 47.1405  24.8682  
837    -14.41438  -3.48039  -3.91925 -11.56981  -9.13416 -10.80075     (-14.414,-11.570) (-3.480,-9.134) (-3.919,-10.801) 47.1439  24.8626  
838    -14.40857  -3.46260  -3.93086 -11.57599  -9.12835 -10.80656     (-14.409,-11.576) (-3.463,-9.128) (-3.931,-10.807) 47.1475  24.8571  
839    -14.40277  -3.44480  -3.94248 -11.58217  -9.12255 -10.81236     (-14.403,-11.582) (-3.445,-9.123) (-3.942,-10.812) 47.1511  24.8515  
840    -14.39696  -3.42701  -3.95409 -11.58835  -9.11674 -10.81817     (-14.397,-11.588) (-3.427,-9.117) (-3.954,-10.818) 47.155  24.846  
841    -14.39115  -3.40922  -3.96570 -11.59452  -9.11094 -10.82397     (-14.391,-11.595) (-3.409,-9.111) (-3.966,-10.824) 47.1589  24.8405  
842    -14.38535  -3.39143  -3.97731 -11.60070  -9.10513 -10.82978     (-14.385,-11.601) (-3.391,-9.105) (-3.977,-10.830) 47.1587  24.835  
843    -14.37954  -3.37364  -3.98893 -11.60688  -9.09932 -10.83559     (-14.380,-11.607) (-3.374,-9.099) (-3.989,-10.836) 47.1563  24.8294  
844    -14.37373  -3.35585  -4.00054 -11.61306  -9.09352 -10.84139     (-14.374,-11.613) (-3.356,-9.094) (-4.001,-10.841) 47.1541  24.8239  
