Fol_2018-05-14.09_12_33.1_4.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681      0.67305 -19.40803 -37.99862 -26.82382  -2.89701  -2.39887     (-0.673,-27.497) (-18.735,-37.326) (-2.224,-1.726) 14.8835  20.0945  
682      0.66842 -19.36639 -37.98856 -26.86224  -2.90243  -2.39176     (-0.668,-27.531) (-18.698,-37.320) (-2.234,-1.723) 14.8343  20.0488  
683      0.66379 -19.32475 -37.97851 -26.90066  -2.90786  -2.38464     (-0.664,-27.564) (-18.661,-37.315) (-2.244,-1.721) 14.7851  20.0033  
684      0.65917 -19.28311 -37.96846 -26.93908  -2.91329  -2.37753     (-0.659,-27.598) (-18.624,-37.309) (-2.254,-1.718) 14.7359  19.9577  
685      0.65454 -19.24148 -37.95840 -26.97750  -2.91871  -2.37042     (-0.655,-27.632) (-18.587,-37.304) (-2.264,-1.716) 14.6867  19.9122  
686      0.64991 -19.19984 -37.94835 -27.01592  -2.92414  -2.36331     (-0.650,-27.666) (-18.550,-37.298) (-2.274,-1.713) 14.6375  19.8667  
687      0.64528 -19.15820 -37.93830 -27.05434  -2.92957  -2.35620     (-0.645,-27.700) (-18.513,-37.293) (-2.284,-1.711) 14.5884  19.8212  
688      0.64066 -19.11656 -37.92824 -27.09275  -2.93499  -2.34909     (-0.641,-27.733) (-18.476,-37.288) (-2.294,-1.708) 14.5393  19.7758  
689      0.63603 -19.07493 -37.91819 -27.13117  -2.94042  -2.34198     (-0.636,-27.767) (-18.439,-37.282) (-2.304,-1.706) 14.4902  19.7304  
690      0.63140 -19.03329 -37.90813 -27.16959  -2.94585  -2.33487     (-0.631,-27.801) (-18.402,-37.277) (-2.314,-1.703) 14.4411  19.685  
691      0.62677 -18.99165 -37.89808 -27.20801  -2.95127  -2.32776     (-0.627,-27.835) (-18.365,-37.271) (-2.324,-1.701) 14.392  19.6397  
692      0.62215 -18.95001 -37.88803 -27.24643  -2.95670  -2.32065     (-0.622,-27.869) (-18.328,-37.266) (-2.335,-1.699) 14.3429  19.5943  
693      0.61752 -18.90838 -37.87797 -27.28485  -2.96213  -2.31354     (-0.618,-27.902) (-18.291,-37.260) (-2.345,-1.696) 14.2939  19.5491  
694      0.61289 -18.86674 -37.86792 -27.32327  -2.96755  -2.30643     (-0.613,-27.936) (-18.254,-37.255) (-2.355,-1.694) 14.2449  19.5038  
695      0.60827 -18.82510 -37.85787 -27.36168  -2.97298  -2.29932     (-0.608,-27.970) (-18.217,-37.250) (-2.365,-1.691) 14.1959  19.4586  
696      0.60364 -18.78346 -37.84781 -27.40010  -2.97840  -2.29221     (-0.604,-28.004) (-18.180,-37.244) (-2.375,-1.689) 14.1469  19.4134  
697      0.59901 -18.74183 -37.83776 -27.43852  -2.98383  -2.28510     (-0.599,-28.038) (-18.143,-37.239) (-2.385,-1.686) 14.0979  19.3683  
698      0.59438 -18.70019 -37.82770 -27.47694  -2.98926  -2.27799     (-0.594,-28.071) (-18.106,-37.233) (-2.395,-1.684) 14.049  19.3231  
699      0.58976 -18.65855 -37.81765 -27.51536  -2.99468  -2.27088     (-0.590,-28.105) (-18.069,-37.228) (-2.405,-1.681) 14.0001  19.278  
700      0.58513 -18.61691 -37.80760 -27.55378  -3.00011  -2.26377     (-0.585,-28.139) (-18.032,-37.222) (-2.415,-1.679) 13.9512  19.233  
701      0.58050 -18.57528 -37.79754 -27.59220  -3.00554  -2.25666     (-0.581,-28.173) (-17.995,-37.217) (-2.425,-1.676) 13.9023  19.188  
702      0.57588 -18.53364 -37.78749 -27.63062  -3.01096  -2.24954     (-0.576,-28.206) (-17.958,-37.212) (-2.435,-1.674) 13.8534  19.143  
703      0.57125 -18.49200 -37.77744 -27.66903  -3.01639  -2.24243     (-0.571,-28.240) (-17.921,-37.206) (-2.445,-1.671) 13.8046  19.098  
704      0.56662 -18.45036 -37.76738 -27.70745  -3.02182  -2.23532     (-0.567,-28.274) (-17.884,-37.201) (-2.455,-1.669) 13.7558  19.0531  
705      0.56199 -18.40872 -37.75733 -27.74587  -3.02724  -2.22821     (-0.562,-28.308) (-17.847,-37.195) (-2.465,-1.666) 13.707  19.0082  
706      0.55737 -18.36709 -37.74727 -27.78429  -3.03267  -2.22110     (-0.557,-28.342) (-17.810,-37.190) (-2.475,-1.664) 13.6582  18.9634  
707      0.55274 -18.32545 -37.73722 -27.82271  -3.03810  -2.21399     (-0.553,-28.375) (-17.773,-37.184) (-2.485,-1.661) 13.6094  18.9186  
708      0.54811 -18.28381 -37.72717 -27.86113  -3.04352  -2.20688     (-0.548,-28.409) (-17.736,-37.179) (-2.495,-1.659) 13.5607  18.8738  
709      0.54348 -18.24217 -37.71711 -27.89955  -3.04895  -2.19977     (-0.543,-28.443) (-17.699,-37.174) (-2.505,-1.656) 13.512  18.829  
710      0.53886 -18.20054 -37.70706 -27.93797  -3.05438  -2.19266     (-0.539,-28.477) (-17.662,-37.168) (-2.516,-1.654) 13.4633  18.7843  
711      0.53423 -18.15890 -37.69701 -27.97638  -3.05980  -2.18555     (-0.534,-28.511) (-17.625,-37.163) (-2.526,-1.651) 13.4146  18.7397  
712      0.52960 -18.11726 -37.68695 -28.01480  -3.06523  -2.17844     (-0.530,-28.544) (-17.588,-37.157) (-2.536,-1.649) 13.366  18.695  
713      0.52498 -18.07562 -37.67690 -28.05322  -3.07065  -2.17133     (-0.525,-28.578) (-17.551,-37.152) (-2.546,-1.646) 13.3173  18.6504  
714      0.52035 -18.03399 -37.66684 -28.09164  -3.07608  -2.16422     (-0.520,-28.612) (-17.514,-37.146) (-2.556,-1.644) 13.2687  18.6058  
715      0.51572 -17.99235 -37.65679 -28.13006  -3.08151  -2.15711     (-0.516,-28.646) (-17.477,-37.141) (-2.566,-1.641) 13.2202  18.5613  
716      0.51109 -17.95071 -37.64674 -28.16848  -3.08693  -2.15000     (-0.511,-28.680) (-17.440,-37.136) (-2.576,-1.639) 13.1716  18.5168  
717      0.50647 -17.90907 -37.63668 -28.20690  -3.09236  -2.14289     (-0.506,-28.713) (-17.403,-37.130) (-2.586,-1.636) 13.1231  18.4724  
718      0.50184 -17.86744 -37.62663 -28.24531  -3.09779  -2.13578     (-0.502,-28.747) (-17.366,-37.125) (-2.596,-1.634) 13.0746  18.428  
719      0.49721 -17.82580 -37.61658 -28.28373  -3.10321  -2.12867     (-0.497,-28.781) (-17.329,-37.119) (-2.606,-1.631) 13.0261  18.3836  
720      0.49258 -17.78416 -37.60652 -28.32215  -3.10864  -2.12156     (-0.493,-28.815) (-17.292,-37.114) (-2.616,-1.629) 12.9776  18.3392  
721      0.48796 -17.74252 -37.59647 -28.36057  -3.11407  -2.11444     (-0.488,-28.849) (-17.255,-37.109) (-2.626,-1.626) 12.9292  18.2949  
722      0.48333 -17.70089 -37.58642 -28.39899  -3.11949  -2.10733     (-0.483,-28.882) (-17.218,-37.103) (-2.636,-1.624) 12.8808  18.2507  
723      0.47870 -17.65925 -37.57636 -28.43741  -3.12492  -2.10022     (-0.479,-28.916) (-17.181,-37.098) (-2.646,-1.622) 12.8324  18.2065  
724      0.47408 -17.61761 -37.56631 -28.47583  -3.13035  -2.09311     (-0.474,-28.950) (-17.144,-37.092) (-2.656,-1.619) 12.784  18.1623  
725      0.46945 -17.57597 -37.55625 -28.51425  -3.13577  -2.08600     (-0.469,-28.984) (-17.107,-37.087) (-2.666,-1.617) 12.7357  18.1181  
726      0.46482 -17.53433 -37.54620 -28.55266  -3.14120  -2.07889     (-0.465,-29.017) (-17.070,-37.081) (-2.676,-1.614) 12.6874  18.074  
727      0.46019 -17.49270 -37.53615 -28.59108  -3.14663  -2.07178     (-0.460,-29.051) (-17.033,-37.076) (-2.686,-1.612) 12.6391  18.03  
728      0.45557 -17.45106 -37.52609 -28.62950  -3.15205  -2.06467     (-0.456,-29.085) (-16.995,-37.071) (-2.696,-1.609) 12.5909  17.9859  
729      0.45094 -17.40942 -37.51604 -28.66792  -3.15748  -2.05756     (-0.451,-29.119) (-16.958,-37.065) (-2.707,-1.607) 12.5427  17.9419  
730      0.44631 -17.36778 -37.50599 -28.70634  -3.16290  -2.05045     (-0.446,-29.153) (-16.921,-37.060) (-2.717,-1.604) 12.4945  17.898  
731      0.44168 -17.32615 -37.49593 -28.74476  -3.16833  -2.04334     (-0.442,-29.186) (-16.884,-37.054) (-2.727,-1.602) 12.4463  17.8541  
732      0.43706 -17.28451 -37.48588 -28.78318  -3.17376  -2.03623     (-0.437,-29.220) (-16.847,-37.049) (-2.737,-1.599) 12.3982  17.8102  
733      0.43243 -17.24287 -37.47582 -28.82159  -3.17918  -2.02912     (-0.432,-29.254) (-16.810,-37.043) (-2.747,-1.597) 12.35  17.7664  
734      0.42780 -17.20123 -37.46577 -28.86001  -3.18461  -2.02201     (-0.428,-29.288) (-16.773,-37.038) (-2.757,-1.594) 12.302  17.7227  
735      0.42318 -17.15960 -37.45572 -28.89843  -3.19004  -2.01490     (-0.423,-29.322) (-16.736,-37.033) (-2.767,-1.592) 12.2539  17.6789  
736      0.41855 -17.11796 -37.44566 -28.93685  -3.19546  -2.00779     (-0.419,-29.355) (-16.699,-37.027) (-2.777,-1.589) 12.2059  17.6352  
737      0.41392 -17.07632 -37.43561 -28.97527  -3.20089  -2.00068     (-0.414,-29.389) (-16.662,-37.022) (-2.787,-1.587) 12.1579  17.5916  
738      0.40929 -17.03468 -37.42556 -29.01369  -3.20632  -1.99357     (-0.409,-29.423) (-16.625,-37.016) (-2.797,-1.584) 12.1099  17.548  
739      0.40467 -16.99305 -37.41550 -29.05211  -3.21174  -1.98646     (-0.405,-29.457) (-16.588,-37.011) (-2.807,-1.582) 12.062  17.5044  
740      0.40004 -16.95141 -37.40545 -29.09053  -3.21717  -1.97935     (-0.400,-29.491) (-16.551,-37.005) (-2.817,-1.579) 12.0141  17.4609  
741      0.39541 -16.90977 -37.39539 -29.12894  -3.22260  -1.97223     (-0.395,-29.524) (-16.514,-37.000) (-2.827,-1.577) 11.9662  17.4174  
742      0.39079 -16.86813 -37.38534 -29.16736  -3.22802  -1.96512     (-0.391,-29.558) (-16.477,-36.995) (-2.837,-1.574) 11.9184  17.374  
743      0.38616 -16.82650 -37.37529 -29.20578  -3.23345  -1.95801     (-0.386,-29.592) (-16.440,-36.989) (-2.847,-1.572) 11.8706  17.3306  
744      0.38153 -16.78486 -37.36523 -29.24420  -3.23888  -1.95090     (-0.382,-29.626) (-16.403,-36.984) (-2.857,-1.569) 11.8228  17.2873  
745      0.37690 -16.74322 -37.35518 -29.28262  -3.24430  -1.94379     (-0.377,-29.660) (-16.366,-36.978) (-2.867,-1.567) 11.775  17.244  
746      0.37228 -16.70158 -37.34513 -29.32104  -3.24973  -1.93668     (-0.372,-29.693) (-16.329,-36.973) (-2.877,-1.564) 11.7273  17.2008  
747      0.36765 -16.65995 -37.33507 -29.35946  -3.25515  -1.92957     (-0.368,-29.727) (-16.292,-36.967) (-2.888,-1.562) 11.6797  17.1576  
748      0.36302 -16.61831 -37.32502 -29.39788  -3.26058  -1.92246     (-0.363,-29.761) (-16.255,-36.962) (-2.898,-1.559) 11.632  17.1144  
749      0.35839 -16.57667 -37.31496 -29.43629  -3.26601  -1.91535     (-0.358,-29.795) (-16.218,-36.957) (-2.908,-1.557) 11.5844  17.0713  
750      0.35377 -16.53503 -37.30491 -29.47471  -3.27143  -1.90824     (-0.354,-29.828) (-16.181,-36.951) (-2.918,-1.554) 11.5368  17.0283  
751      0.34914 -16.49339 -37.29486 -29.51313  -3.27686  -1.90113     (-0.349,-29.862) (-16.144,-36.946) (-2.928,-1.552) 11.4893  16.9853  
752      0.34451 -16.45176 -37.28480 -29.55155  -3.28229  -1.89402     (-0.345,-29.896) (-16.107,-36.940) (-2.938,-1.550) 11.4418  16.9423  
753      0.33989 -16.41012 -37.27475 -29.58997  -3.28771  -1.88691     (-0.340,-29.930) (-16.070,-36.935) (-2.948,-1.547) 11.3943  16.8994  
754      0.33526 -16.36848 -37.26470 -29.62839  -3.29314  -1.87980     (-0.335,-29.964) (-16.033,-36.929) (-2.958,-1.545) 11.3469  16.8565  
755      0.33063 -16.32684 -37.25464 -29.66681  -3.29857  -1.87269     (-0.331,-29.997) (-15.996,-36.924) (-2.968,-1.542) 11.2995  16.8137  
756      0.32600 -16.28521 -37.24459 -29.70522  -3.30399  -1.86558     (-0.326,-30.031) (-15.959,-36.919) (-2.978,-1.540) 11.2522  16.771  
757      0.32138 -16.24357 -37.23453 -29.74364  -3.30942  -1.85847     (-0.321,-30.065) (-15.922,-36.913) (-2.988,-1.537) 11.2049  16.7283  
758      0.31675 -16.20193 -37.22448 -29.78206  -3.31485  -1.85136     (-0.317,-30.099) (-15.885,-36.908) (-2.998,-1.535) 11.1576  16.6856  
759      0.31212 -16.16029 -37.21443 -29.82048  -3.32027  -1.84425     (-0.312,-30.133) (-15.848,-36.902) (-3.008,-1.532) 11.1104  16.643  
760      0.30749 -16.11866 -37.20437 -29.85890  -3.32570  -1.83713     (-0.307,-30.166) (-15.811,-36.897) (-3.018,-1.530) 11.0632  16.6004  
761      0.30287 -16.07702 -37.19432 -29.89732  -3.33113  -1.83002     (-0.303,-30.200) (-15.774,-36.891) (-3.028,-1.527) 11.016  16.5579  
762      0.29824 -16.03538 -37.18427 -29.93574  -3.33655  -1.82291     (-0.298,-30.234) (-15.737,-36.886) (-3.038,-1.525) 10.9689  16.5155  
763      0.29361 -15.99374 -37.17421 -29.97416  -3.34198  -1.81580     (-0.294,-30.268) (-15.700,-36.881) (-3.048,-1.522) 10.9218  16.4731  
764      0.28899 -15.95211 -37.16416 -30.01257  -3.34740  -1.80869     (-0.289,-30.302) (-15.663,-36.875) (-3.058,-1.520) 10.8748  16.4307  
765      0.28436 -15.91047 -37.15410 -30.05099  -3.35283  -1.80158     (-0.284,-30.335) (-15.626,-36.870) (-3.068,-1.517) 10.8278  16.3884  
766      0.27973 -15.86883 -37.14405 -30.08941  -3.35826  -1.79447     (-0.280,-30.369) (-15.589,-36.864) (-3.079,-1.515) 10.7808  16.3462  
767      0.27510 -15.82719 -37.13400 -30.12783  -3.36368  -1.78736     (-0.275,-30.403) (-15.552,-36.859) (-3.089,-1.512) 10.7339  16.304  
768      0.27048 -15.78556 -37.12394 -30.16625  -3.36911  -1.78025     (-0.270,-30.437) (-15.515,-36.853) (-3.099,-1.510) 10.6871  16.2619  
769      0.26585 -15.74392 -37.11389 -30.20467  -3.37454  -1.77314     (-0.266,-30.471) (-15.478,-36.848) (-3.109,-1.507) 10.6403  16.2198  
770      0.26122 -15.70228 -37.10384 -30.24309  -3.37996  -1.76603     (-0.261,-30.504) (-15.441,-36.843) (-3.119,-1.505) 10.5935  16.1778  
771      0.25659 -15.66064 -37.09378 -30.28151  -3.38539  -1.75892     (-0.257,-30.538) (-15.404,-36.837) (-3.129,-1.502) 10.5468  16.1358  
772      0.25197 -15.61900 -37.08373 -30.31992  -3.39082  -1.75181     (-0.252,-30.572) (-15.367,-36.832) (-3.139,-1.500) 10.5001  16.0939  
773      0.24734 -15.57737 -37.07368 -30.35834  -3.39624  -1.74470     (-0.247,-30.606) (-15.330,-36.826) (-3.149,-1.497) 10.4534  16.0521  
774      0.24271 -15.53573 -37.06362 -30.39676  -3.40167  -1.73759     (-0.243,-30.639) (-15.293,-36.821) (-3.159,-1.495) 10.4069  16.0103  
775      0.23809 -15.49409 -37.05357 -30.43518  -3.40710  -1.73048     (-0.238,-30.673) (-15.256,-36.815) (-3.169,-1.492) 10.3603  15.9686  
776      0.23346 -15.45245 -37.04351 -30.47360  -3.41252  -1.72337     (-0.233,-30.707) (-15.219,-36.810) (-3.179,-1.490) 10.3138  15.9269  
777      0.22883 -15.41082 -37.03346 -30.51202  -3.41795  -1.71626     (-0.229,-30.741) (-15.182,-36.805) (-3.189,-1.487) 10.2674  15.8853  
778      0.22420 -15.36918 -37.02341 -30.55044  -3.42338  -1.70915     (-0.224,-30.775) (-15.145,-36.799) (-3.199,-1.485) 10.221  15.8437  
779      0.21958 -15.32754 -37.01335 -30.58885  -3.42880  -1.70203     (-0.220,-30.808) (-15.108,-36.794) (-3.209,-1.482) 10.1747  15.8022  
780      0.21495 -15.28590 -37.00330 -30.62727  -3.43423  -1.69492     (-0.215,-30.842) (-15.071,-36.788) (-3.219,-1.480) 10.1284  15.7608  
781      0.21032 -15.24427 -36.99325 -30.66569  -3.43965  -1.68781     (-0.210,-30.876) (-15.034,-36.783) (-3.229,-1.477) 10.0822  15.7194  
782      0.20570 -15.20263 -36.98319 -30.70411  -3.44508  -1.68070     (-0.206,-30.910) (-14.997,-36.777) (-3.239,-1.475) 10.036  15.6781  
783      0.20107 -15.16099 -36.97314 -30.74253  -3.45051  -1.67359     (-0.201,-30.944) (-14.960,-36.772) (-3.249,-1.473) 9.98985  15.6368  
784      0.19644 -15.11935 -36.96308 -30.78095  -3.45593  -1.66648     (-0.196,-30.977) (-14.923,-36.767) (-3.259,-1.470) 9.94378  15.5956  
785      0.19181 -15.07772 -36.95303 -30.81937  -3.46136  -1.65937     (-0.192,-31.011) (-14.886,-36.761) (-3.270,-1.468) 9.89777  15.5545  
786      0.18719 -15.03608 -36.94298 -30.85779  -3.46679  -1.65226     (-0.187,-31.045) (-14.849,-36.756) (-3.280,-1.465) 9.85181  15.5134  
787      0.18256 -14.99444 -36.93292 -30.89620  -3.47221  -1.64515     (-0.183,-31.079) (-14.812,-36.750) (-3.290,-1.463) 9.8059  15.4724  
788      0.17793 -14.95280 -36.92287 -30.93462  -3.47764  -1.63804     (-0.178,-31.113) (-14.775,-36.745) (-3.300,-1.460) 9.76006  15.4315  
789      0.17330 -14.91117 -36.91282 -30.97304  -3.48307  -1.63093     (-0.173,-31.146) (-14.738,-36.740) (-3.310,-1.458) 9.71427  15.3906  
790      0.16868 -14.86953 -36.90276 -31.01146  -3.48849  -1.62382     (-0.169,-31.180) (-14.701,-36.734) (-3.320,-1.455) 9.66854  15.3498  
791      0.16405 -14.82789 -36.89271 -31.04988  -3.49392  -1.61671     (-0.164,-31.214) (-14.664,-36.729) (-3.330,-1.453) 9.62288  15.3091  
792      0.15942 -14.78625 -36.88265 -31.08830  -3.49935  -1.60960     (-0.159,-31.248) (-14.627,-36.723) (-3.340,-1.450) 9.57727  15.2684  
793      0.15480 -14.74462 -36.87260 -31.12672  -3.50477  -1.60249     (-0.155,-31.282) (-14.590,-36.718) (-3.350,-1.448) 9.53172  15.2278  
794      0.15017 -14.70298 -36.86255 -31.16513  -3.51020  -1.59538     (-0.150,-31.315) (-14.553,-36.712) (-3.360,-1.445) 9.48624  15.1872  
795      0.14554 -14.66134 -36.85249 -31.20355  -3.51563  -1.58827     (-0.146,-31.349) (-14.516,-36.707) (-3.370,-1.443) 9.44082  15.1467  
796      0.14091 -14.61970 -36.84244 -31.24197  -3.52105  -1.58116     (-0.141,-31.383) (-14.479,-36.702) (-3.380,-1.440) 9.39547  15.1063  
797      0.13629 -14.57806 -36.83239 -31.28039  -3.52648  -1.57405     (-0.136,-31.417) (-14.442,-36.696) (-3.390,-1.438) 9.35018  15.066  
798      0.13166 -14.53643 -36.82233 -31.31881  -3.53190  -1.56693     (-0.132,-31.450) (-14.405,-36.691) (-3.400,-1.435) 9.30496  15.0257  
799      0.12703 -14.49479 -36.81228 -31.35723  -3.53733  -1.55982     (-0.127,-31.484) (-14.368,-36.685) (-3.410,-1.433) 9.25981  14.9855  
800      0.12240 -14.45315 -36.80222 -31.39565  -3.54276  -1.55271     (-0.122,-31.518) (-14.331,-36.680) (-3.420,-1.430) 9.21472  14.9454  
801      0.11778 -14.41151 -36.79217 -31.43407  -3.54818  -1.54560     (-0.118,-31.552) (-14.294,-36.674) (-3.430,-1.428) 9.1697  14.9053  
802      0.11315 -14.36988 -36.78212 -31.47248  -3.55361  -1.53849     (-0.113,-31.586) (-14.257,-36.669) (-3.440,-1.425) 9.12476  14.8653  
803      0.10852 -14.32824 -36.77206 -31.51090  -3.55904  -1.53138     (-0.109,-31.619) (-14.220,-36.664) (-3.451,-1.423) 9.07988  14.8254  
804      0.10390 -14.28660 -36.76201 -31.54932  -3.56446  -1.52427     (-0.104,-31.653) (-14.183,-36.658) (-3.461,-1.420) 9.03508  14.7856  
805      0.09927 -14.24496 -36.75196 -31.58774  -3.56989  -1.51716     (-0.099,-31.687) (-14.146,-36.653) (-3.471,-1.418) 8.99035  14.7458  
806      0.09464 -14.20333 -36.74190 -31.62616  -3.57532  -1.51005     (-0.095,-31.721) (-14.109,-36.647) (-3.481,-1.415) 8.9457  14.7061  
807      0.09001 -14.16169 -36.73185 -31.66458  -3.58074  -1.50294     (-0.090,-31.755) (-14.072,-36.642) (-3.491,-1.413) 8.90112  14.6665  
808      0.08539 -14.12005 -36.72179 -31.70300  -3.58617  -1.49583     (-0.085,-31.788) (-14.035,-36.636) (-3.501,-1.410) 8.85662  14.627  
809      0.08076 -14.07841 -36.71174 -31.74142  -3.59160  -1.48872     (-0.081,-31.822) (-13.998,-36.631) (-3.511,-1.408) 8.8122  14.5875  
810      0.07613 -14.03678 -36.70169 -31.77983  -3.59702  -1.48161     (-0.076,-31.856) (-13.961,-36.626) (-3.521,-1.405) 8.76786  14.5481  
811      0.07150 -13.99514 -36.69163 -31.81825  -3.60245  -1.47450     (-0.072,-31.890) (-13.924,-36.620) (-3.531,-1.403) 8.7236  14.5088  
812      0.06688 -13.95350 -36.68158 -31.85667  -3.60788  -1.46739     (-0.067,-31.924) (-13.887,-36.615) (-3.541,-1.401) 8.67942  14.4695  
813      0.06225 -13.91186 -36.67153 -31.89509  -3.61330  -1.46028     (-0.062,-31.957) (-13.850,-36.609) (-3.551,-1.398) 8.63532  14.4304  
814      0.05762 -13.87023 -36.66147 -31.93351  -3.61873  -1.45317     (-0.058,-31.991) (-13.813,-36.604) (-3.561,-1.396) 8.59131  14.3913  
815      0.05300 -13.82859 -36.65142 -31.97193  -3.62415  -1.44606     (-0.053,-32.025) (-13.776,-36.598) (-3.571,-1.393) 8.54738  14.3523  
816      0.04837 -13.78695 -36.64137 -32.01035  -3.62958  -1.43895     (-0.048,-32.059) (-13.739,-36.593) (-3.581,-1.391) 8.50354  14.3134  
817      0.04374 -13.74531 -36.63131 -32.04876  -3.63501  -1.43184     (-0.044,-32.093) (-13.702,-36.588) (-3.591,-1.388) 8.45979  14.2745  
818      0.03911 -13.70367 -36.62126 -32.08718  -3.64043  -1.42472     (-0.039,-32.126) (-13.665,-36.582) (-3.601,-1.386) 8.41613  14.2358  
819      0.03449 -13.66204 -36.61120 -32.12560  -3.64586  -1.41761     (-0.034,-32.160) (-13.628,-36.577) (-3.611,-1.383) 8.37256  14.1971  
820      0.02986 -13.62040 -36.60115 -32.16402  -3.65129  -1.41050     (-0.030,-32.194) (-13.591,-36.571) (-3.621,-1.381) 8.32908  14.1585  
821      0.02523 -13.57876 -36.59110 -32.20244  -3.65671  -1.40339     (-0.025,-32.228) (-13.554,-36.566) (-3.631,-1.378) 8.2857  14.12  
822      0.02060 -13.53712 -36.58104 -32.24086  -3.66214  -1.39628     (-0.021,-32.261) (-13.517,-36.560) (-3.642,-1.376) 8.24241  14.0816  
823      0.01598 -13.49549 -36.57099 -32.27928  -3.66757  -1.38917     (-0.016,-32.295) (-13.480,-36.555) (-3.652,-1.373) 8.19922  14.0432  
824      0.01135 -13.45385 -36.56094 -32.31770  -3.67299  -1.38206     (-0.011,-32.329) (-13.442,-36.550) (-3.662,-1.371) 8.15613  14.005  
825      0.00672 -13.41221 -36.55088 -32.35611  -3.67842  -1.37495     (-0.007,-32.363) (-13.405,-36.544) (-3.672,-1.368) 8.11313  13.9668  
826      0.00210 -13.37057 -36.54083 -32.39453  -3.68385  -1.36784     (-0.002,-32.397) (-13.368,-36.539) (-3.682,-1.366) 8.07024  13.9287  
827     -0.00253 -13.32894 -36.53077 -32.43295  -3.68927  -1.36073     (-0.003,-32.433) (-13.329,-3.689) (-36.531,-1.361) 8.02536  8.02536     glitch
828     -0.00716 -13.28730 -36.52072 -32.47137  -3.69470  -1.35362     (-0.007,-32.471) (-13.287,-3.695) (-36.521,-1.354) 7.97888  7.97888  
829     -0.01179 -13.24566 -36.51067 -32.50979  -3.70013  -1.34651     (-0.012,-32.510) (-13.246,-3.700) (-36.511,-1.347) 7.93256  7.93256  
830     -0.01641 -13.20402 -36.50061 -32.54821  -3.70555  -1.33940     (-0.016,-32.548) (-13.204,-3.706) (-36.501,-1.339) 7.88639  7.88639  
831     -0.02104 -13.16239 -36.49056 -32.58663  -3.71098  -1.33229     (-0.021,-32.587) (-13.162,-3.711) (-36.491,-1.332) 7.8404  7.8404  
832     -0.02567 -13.12075 -36.48051 -32.62504  -3.71640  -1.32518     (-0.026,-32.625) (-13.121,-3.716) (-36.481,-1.325) 7.79456  7.79456  
833     -0.03029 -13.07911 -36.47045 -32.66346  -3.72183  -1.31807     (-0.030,-32.663) (-13.079,-3.722) (-36.470,-1.318) 7.7489  7.7489  
834     -0.03492 -13.03747 -36.46040 -32.70188  -3.72726  -1.31096     (-0.035,-32.702) (-13.037,-3.727) (-36.460,-1.311) 7.70341  7.70341  
835     -0.03955 -12.99584 -36.45034 -32.74030  -3.73268  -1.30385     (-0.040,-32.740) (-12.996,-3.733) (-36.450,-1.304) 7.6581  7.6581  
836     -0.04418 -12.95420 -36.44029 -32.77872  -3.73811  -1.29674     (-0.044,-32.779) (-12.954,-3.738) (-36.440,-1.297) 7.61296  7.61296  
837     -0.04880 -12.91256 -36.43024 -32.81714  -3.74354  -1.28962     (-0.049,-32.817) (-12.913,-3.744) (-36.430,-1.290) 7.568  7.568  
838     -0.05343 -12.87092 -36.42018 -32.85556  -3.74896  -1.28251     (-0.053,-32.856) (-12.871,-3.749) (-36.420,-1.283) 7.52323  7.52323  
839     -0.05806 -12.82929 -36.41013 -32.89398  -3.75439  -1.27540     (-0.058,-32.894) (-12.829,-3.754) (-36.410,-1.275) 7.47865  7.47865  
840     -0.06269 -12.78765 -36.40008 -32.93239  -3.75982  -1.26829     (-0.063,-32.932) (-12.788,-3.760) (-36.400,-1.268) 7.43426  7.43426  
841     -0.06731 -12.74601 -36.39002 -32.97081  -3.76524  -1.26118     (-0.067,-32.971) (-12.746,-3.765) (-36.390,-1.261) 7.39007  7.39007  
842     -0.07194 -12.70437 -36.37997 -33.00923  -3.77067  -1.25407     (-0.072,-33.009) (-12.704,-3.771) (-36.380,-1.254) 7.34607  7.34607  
843     -0.07657 -12.66273 -36.36991 -33.04765  -3.77610  -1.24696     (-0.077,-33.048) (-12.663,-3.776) (-36.370,-1.247) 7.30228  7.30228  
844     -0.08119 -12.62110 -36.35986 -33.08607  -3.78152  -1.23985     (-0.081,-33.086) (-12.621,-3.782) (-36.360,-1.240) 7.25869  7.25869  
845     -0.08582 -12.57946 -36.34981 -33.12449  -3.78695  -1.23274     (-0.086,-33.124) (-12.579,-3.787) (-36.350,-1.233) 7.21531  7.21531  
846     -0.09045 -12.53782 -36.33975 -33.16291  -3.79238  -1.22563     (-0.090,-33.163) (-12.538,-3.792) (-36.340,-1.226) 7.17215  7.17215  
847     -0.09508 -12.49618 -36.32970 -33.20133  -3.79780  -1.21852     (-0.095,-33.201) (-12.496,-3.798) (-36.330,-1.219) 7.1292  7.1292  
848     -0.09970 -12.45455 -36.31965 -33.23974  -3.80323  -1.21141     (-0.100,-33.240) (-12.455,-3.803) (-36.320,-1.211) 7.08647  7.08647  
849     -0.10433 -12.41291 -36.30959 -33.27816  -3.80865  -1.20430     (-0.104,-33.278) (-12.413,-3.809) (-36.310,-1.204) 7.04397  7.04397  
850     -0.10896 -12.37127 -36.29954 -33.31658  -3.81408  -1.19719     (-0.109,-33.317) (-12.371,-3.814) (-36.300,-1.197) 7.0017  7.0017  
