Fol_2018-05-14.13_01_45.44_43.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
683     -4.14886 -17.44140  -0.12474 -25.86915  -0.73498 -58.36269     (-4.149,-25.869) (-17.441,-0.735) (-0.125,-58.363) 27.3277  32.0307  
684     -4.14350 -17.41717  -0.12542 -25.89270  -0.73966 -58.35777     (-4.144,-25.893) (-17.417,-0.740) (-0.125,-58.358) 27.3292  31.9734  
685     -4.13815 -17.39294  -0.12610 -25.91625  -0.74433 -58.35285     (-4.138,-25.916) (-17.393,-0.744) (-0.126,-58.353) 27.3307  31.9159  
686     -4.13280 -17.36872  -0.12678 -25.93980  -0.74900 -58.34793     (-4.133,-25.940) (-17.369,-0.749) (-0.127,-58.348) 27.3323  31.8583  
687     -4.12744 -17.34449  -0.12746 -25.96335  -0.75368 -58.34301     (-4.127,-25.963) (-17.344,-0.754) (-0.127,-58.343) 27.334  31.8005  
688     -4.12209 -17.32026  -0.12814 -25.98690  -0.75835 -58.33809     (-4.122,-25.987) (-17.320,-0.758) (-0.128,-58.338) 27.3358  31.7426  
689     -4.11674 -17.29603  -0.12882 -26.01045  -0.76302 -58.33317     (-4.117,-26.010) (-17.296,-0.763) (-0.129,-58.333) 27.3376  31.6845  
690     -4.11138 -17.27180  -0.12950 -26.03400  -0.76770 -58.32825     (-4.111,-26.034) (-17.272,-0.768) (-0.129,-58.328) 27.3396  31.6262  
691     -4.10603 -17.24757  -0.13018 -26.05755  -0.77237 -58.32333     (-4.106,-26.058) (-17.248,-0.772) (-0.130,-58.323) 27.3416  31.5677  
692     -4.10068 -17.22334  -0.13086 -26.08110  -0.77705 -58.31841     (-4.101,-26.081) (-17.223,-0.777) (-0.131,-58.318) 27.3436  31.509  
693     -4.09532 -17.19911  -0.13154 -26.10465  -0.78172 -58.31349     (-4.095,-26.105) (-17.199,-0.782) (-0.132,-58.313) 27.3458  31.4502  
694     -4.08997 -17.17488  -0.13222 -26.12820  -0.78639 -58.30857     (-4.090,-26.128) (-17.175,-0.786) (-0.132,-58.309) 27.348  31.3912  
695     -4.08462 -17.15065  -0.13290 -26.15175  -0.79107 -58.30365     (-4.085,-26.152) (-17.151,-0.791) (-0.133,-58.304) 27.3503  31.332  
696     -4.07926 -17.12643  -0.13358 -26.17529  -0.79574 -58.29874     (-4.079,-26.175) (-17.126,-0.796) (-0.134,-58.299) 27.3527  31.2726  
697     -4.07391 -17.10220  -0.13426 -26.19884  -0.80041 -58.29382     (-4.074,-26.199) (-17.102,-0.800) (-0.134,-58.294) 27.3552  31.2131  
698     -4.06856 -17.07797  -0.13494 -26.22239  -0.80509 -58.28890     (-4.069,-26.222) (-17.078,-0.805) (-0.135,-58.289) 27.3577  31.1534  
699     -4.06320 -17.05374  -0.13562 -26.24594  -0.80976 -58.28398     (-4.063,-26.246) (-17.054,-0.810) (-0.136,-58.284) 27.3604  31.0934  
700     -4.05785 -17.02951  -0.13630 -26.26949  -0.81444 -58.27906     (-4.058,-26.269) (-17.030,-0.814) (-0.136,-58.279) 27.3631  31.0333  
701     -4.05250 -17.00528  -0.13698 -26.29304  -0.81911 -58.27414     (-4.052,-26.293) (-17.005,-0.819) (-0.137,-58.274) 27.3658  30.9731  
702     -4.04714 -16.98105  -0.13765 -26.31659  -0.82378 -58.26922     (-4.047,-26.317) (-16.981,-0.824) (-0.138,-58.269) 27.3687  30.9126  
703     -4.04179 -16.95682  -0.13833 -26.34014  -0.82846 -58.26430     (-4.042,-26.340) (-16.957,-0.828) (-0.138,-58.264) 27.3716  30.8519  
704     -4.03643 -16.93259  -0.13901 -26.36369  -0.83313 -58.25938     (-4.036,-26.364) (-16.933,-0.833) (-0.139,-58.259) 27.3746  30.7911  
705     -4.03108 -16.90836  -0.13969 -26.38724  -0.83780 -58.25446     (-4.031,-26.387) (-16.908,-0.838) (-0.140,-58.254) 27.3777  30.73  
706     -4.02573 -16.88414  -0.14037 -26.41079  -0.84248 -58.24954     (-4.026,-26.411) (-16.884,-0.842) (-0.140,-58.250) 27.3809  30.6688  
707     -4.02037 -16.85991  -0.14105 -26.43434  -0.84715 -58.24462     (-4.020,-26.434) (-16.860,-0.847) (-0.141,-58.245) 27.3841  30.6074  
708     -4.01502 -16.83568  -0.14173 -26.45789  -0.85182 -58.23970     (-4.015,-26.458) (-16.836,-0.852) (-0.142,-58.240) 27.3874  30.5458  
709     -4.00967 -16.81145  -0.14241 -26.48143  -0.85650 -58.23479     (-4.010,-26.481) (-16.811,-0.856) (-0.142,-58.235) 27.3908  30.484  
710     -4.00431 -16.78722  -0.14309 -26.50498  -0.86117 -58.22987     (-4.004,-26.505) (-16.787,-0.861) (-0.143,-58.230) 27.3943  30.422  
711     -3.99896 -16.76299  -0.14377 -26.52853  -0.86585 -58.22495     (-3.999,-26.529) (-16.763,-0.866) (-0.144,-58.225) 27.3979  30.3598  
712     -3.99361 -16.73876  -0.14445 -26.55208  -0.87052 -58.22003     (-3.994,-26.552) (-16.739,-0.871) (-0.144,-58.220) 27.4015  30.2974  
713     -3.98825 -16.71453  -0.14513 -26.57563  -0.87519 -58.21511     (-3.988,-26.576) (-16.715,-0.875) (-0.145,-58.215) 27.4047  30.2348  
714     -3.98290 -16.69030  -0.14581 -26.59918  -0.87987 -58.21019     (-3.983,-26.599) (-16.690,-0.880) (-0.146,-58.210) 27.4075  30.172  
715     -3.97755 -16.66607  -0.14649 -26.62273  -0.88454 -58.20527     (-3.978,-26.623) (-16.666,-0.885) (-0.146,-58.205) 27.4104  30.109  
716     -3.97219 -16.64185  -0.14717 -26.64628  -0.88921 -58.20035     (-3.972,-26.646) (-16.642,-0.889) (-0.147,-58.200) 27.4134  30.0458  
717     -3.96684 -16.61762  -0.14785 -26.66983  -0.89389 -58.19543     (-3.967,-26.670) (-16.618,-0.894) (-0.148,-58.195) 27.4165  29.9824  
718     -3.96149 -16.59339  -0.14853 -26.69338  -0.89856 -58.19051     (-3.961,-26.693) (-16.593,-0.899) (-0.149,-58.191) 27.4196  29.9188  
719     -3.95613 -16.56916  -0.14921 -26.71693  -0.90324 -58.18559     (-3.956,-26.717) (-16.569,-0.903) (-0.149,-58.186) 27.4228  29.8549  
720     -3.95078 -16.54493  -0.14989 -26.74048  -0.90791 -58.18067     (-3.951,-26.740) (-16.545,-0.908) (-0.150,-58.181) 27.4261  29.7909  
721     -3.94543 -16.52070  -0.15057 -26.76403  -0.91258 -58.17575     (-3.945,-26.764) (-16.521,-0.913) (-0.151,-58.176) 27.4295  29.7267  
722     -3.94007 -16.49647  -0.15125 -26.78757  -0.91726 -58.17084     (-3.940,-26.788) (-16.496,-0.917) (-0.151,-58.171) 27.4329  29.6622  
723     -3.93472 -16.47224  -0.15193 -26.81112  -0.92193 -58.16592     (-3.935,-26.811) (-16.472,-0.922) (-0.152,-58.166) 27.4365  29.5976  
724     -3.92937 -16.44801  -0.15261 -26.83467  -0.92660 -58.16100     (-3.929,-26.835) (-16.448,-0.927) (-0.153,-58.161) 27.4401  29.5327  
725     -3.92401 -16.42378  -0.15329 -26.85822  -0.93128 -58.15608     (-3.924,-26.858) (-16.424,-0.931) (-0.153,-58.156) 27.4438  29.4676  
726     -3.91866 -16.39956  -0.15397 -26.88177  -0.93595 -58.15116     (-3.919,-26.882) (-16.400,-0.936) (-0.154,-58.151) 27.4475  29.4023  
727     -3.91330 -16.37533  -0.15465 -26.90532  -0.94063 -58.14624     (-3.913,-26.905) (-16.375,-0.941) (-0.155,-58.146) 27.4514  29.3368  
728     -3.90795 -16.35110  -0.15533 -26.92887  -0.94530 -58.14132     (-3.908,-26.929) (-16.351,-0.945) (-0.155,-58.141) 27.4553  29.271  
729     -3.90260 -16.32687  -0.15601 -26.95242  -0.94997 -58.13640     (-3.903,-26.952) (-16.327,-0.950) (-0.156,-58.136) 27.4593  29.2051  
730     -3.89724 -16.30264  -0.15669 -26.97597  -0.95465 -58.13148     (-3.897,-26.976) (-16.303,-0.955) (-0.157,-58.131) 27.4633  29.1389  
731     -3.89189 -16.27841  -0.15737 -26.99952  -0.95932 -58.12656     (-3.892,-27.000) (-16.278,-0.959) (-0.157,-58.127) 27.4675  29.0725  
732     -3.88654 -16.25418  -0.15805 -27.02307  -0.96399 -58.12164     (-3.887,-27.023) (-16.254,-0.964) (-0.158,-58.122) 27.4717  29.0058  
733     -3.88118 -16.22995  -0.15873 -27.04662  -0.96867 -58.11672     (-3.881,-27.047) (-16.230,-0.969) (-0.159,-58.117) 27.476  28.939  
734     -3.87583 -16.20572  -0.15941 -27.07016  -0.97334 -58.11180     (-3.876,-27.070) (-16.206,-0.973) (-0.159,-58.112) 27.4803  28.8719  
735     -3.87048 -16.18149  -0.16009 -27.09371  -0.97801 -58.10689     (-3.870,-27.094) (-16.181,-0.978) (-0.160,-58.107) 27.4848  28.8046  
736     -3.86512 -16.15727  -0.16077 -27.11726  -0.98269 -58.10197     (-3.865,-27.117) (-16.157,-0.983) (-0.161,-58.102) 27.4893  28.737  
737     -3.85977 -16.13304  -0.16145 -27.14081  -0.98736 -58.09705     (-3.860,-27.141) (-16.133,-0.987) (-0.161,-58.097) 27.4939  28.6692  
738     -3.85442 -16.10881  -0.16213 -27.16436  -0.99204 -58.09213     (-3.854,-27.164) (-16.109,-0.992) (-0.162,-58.092) 27.4986  28.6012  
739     -3.84906 -16.08458  -0.16281 -27.18791  -0.99671 -58.08721     (-3.849,-27.188) (-16.085,-0.997) (-0.163,-58.087) 27.5034  28.533  
740     -3.84371 -16.06035  -0.16349 -27.21146  -1.00138 -58.08229     (-3.844,-27.211) (-16.060,-1.001) (-0.163,-58.082) 27.5082  28.4645  
741     -3.83836 -16.03612  -0.16417 -27.23501  -1.00606 -58.07737     (-3.838,-27.235) (-16.036,-1.006) (-0.164,-58.077) 27.5131  28.3957  
742     -3.83300 -16.01189  -0.16485 -27.25856  -1.01073 -58.07245     (-3.833,-27.259) (-16.012,-1.011) (-0.165,-58.072) 27.5181  28.3268  
743     -3.82765 -15.98766  -0.16553 -27.28211  -1.01540 -58.06753     (-3.828,-27.282) (-15.988,-1.015) (-0.166,-58.068) 27.5232  28.2575  
744     -3.82230 -15.96343  -0.16621 -27.30566  -1.02008 -58.06261     (-3.822,-27.306) (-15.963,-1.020) (-0.166,-58.063) 27.5283  28.1881  
745     -3.81694 -15.93920  -0.16689 -27.32921  -1.02475 -58.05769     (-3.817,-27.329) (-15.939,-1.025) (-0.167,-58.058) 27.5335  28.1184  
746     -3.81159 -15.91498  -0.16757 -27.35276  -1.02943 -58.05277     (-3.812,-27.353) (-15.915,-1.029) (-0.168,-58.053) 27.5388  28.0484  
747     -3.80624 -15.89075  -0.16824 -27.37630  -1.03410 -58.04785     (-3.806,-27.376) (-15.891,-1.034) (-0.168,-58.048) 27.5442  27.9782  
748     -3.80088 -15.86652  -0.16892 -27.39985  -1.03877 -58.04294     (-3.801,-27.400) (-15.867,-1.039) (-0.169,-58.043) 27.5496  27.9077  
749     -3.79553 -15.84229  -0.16960 -27.42340  -1.04345 -58.03802     (-3.796,-27.423) (-15.842,-1.043) (-0.170,-58.038) 27.5551  27.837  
750     -3.79017 -15.81806  -0.17028 -27.44695  -1.04812 -58.03310     (-3.790,-27.447) (-15.818,-1.048) (-0.170,-58.033) 27.5607  27.766  
751     -3.78482 -15.79383  -0.17096 -27.47050  -1.05279 -58.02818     (-3.785,-27.471) (-15.794,-1.053) (-0.171,-58.028) 27.5664  27.6948  
752     -3.77947 -15.76960  -0.17164 -27.49405  -1.05747 -58.02326     (-3.779,-27.494) (-15.770,-1.057) (-0.172,-58.023) 27.5722  27.6233  
753     -3.77411 -15.74537  -0.17232 -27.51760  -1.06214 -58.01834     (-3.774,-27.518) (-15.745,-1.062) (-0.172,-58.018) 27.578  27.5515  
754     -3.76876 -15.72114  -0.17300 -27.54115  -1.06682 -58.01342     (-3.769,-27.541) (-15.721,-1.067) (-0.173,-58.013) 27.5839  27.4795  
755     -3.76341 -15.69691  -0.17368 -27.56470  -1.07149 -58.00850     (-3.763,-27.565) (-15.697,-1.071) (-0.174,-58.009) 27.5899  27.4072  
756     -3.75805 -15.67269  -0.17436 -27.58825  -1.07616 -58.00358     (-3.758,-27.588) (-15.673,-1.076) (-0.174,-58.004) 27.5959  27.3346  
757     -3.75270 -15.64846  -0.17504 -27.61180  -1.08084 -57.99866     (-3.753,-27.612) (-15.648,-1.081) (-0.175,-57.999) 27.602  27.2618  
758     -3.74735 -15.62423  -0.17572 -27.63535  -1.08551 -57.99374     (-3.747,-27.635) (-15.624,-1.086) (-0.176,-57.994) 27.6082  27.1887  
759     -3.74199 -15.60000  -0.17640 -27.65890  -1.09018 -57.98882     (-3.742,-27.659) (-15.600,-1.090) (-0.176,-57.989) 27.6145  27.1153  
760     -3.73664 -15.57577  -0.17708 -27.68244  -1.09486 -57.98390     (-3.737,-27.682) (-15.576,-1.095) (-0.177,-57.984) 27.6209  27.0416  
761     -3.73129 -15.55154  -0.17776 -27.70599  -1.09953 -57.97899     (-3.731,-27.706) (-15.552,-1.100) (-0.178,-57.979) 27.6273  26.9677  
762     -3.72593 -15.52731  -0.17844 -27.72954  -1.10420 -57.97407     (-3.726,-27.730) (-15.527,-1.104) (-0.178,-57.974) 27.6338  26.8935  
763     -3.72058 -15.50308  -0.17912 -27.75309  -1.10888 -57.96915     (-3.721,-27.753) (-15.503,-1.109) (-0.179,-57.969) 27.6404  26.819  
764     -3.71523 -15.47885  -0.17980 -27.77664  -1.11355 -57.96423     (-3.715,-27.777) (-15.479,-1.114) (-0.180,-57.964) 27.6471  26.7442  
765     -3.70987 -15.45462  -0.18048 -27.80019  -1.11823 -57.95931     (-3.710,-27.800) (-15.455,-1.118) (-0.180,-57.959) 27.6538  26.6691  
766     -3.70452 -15.43040  -0.18116 -27.82374  -1.12290 -57.95439     (-3.705,-27.824) (-15.430,-1.123) (-0.181,-57.954) 27.6606  26.5937  
767     -3.69917 -15.40617  -0.18184 -27.84729  -1.12757 -57.94947     (-3.699,-27.847) (-15.406,-1.128) (-0.182,-57.949) 27.6675  26.518  
768     -3.69381 -15.38194  -0.18252 -27.87084  -1.13225 -57.94455     (-3.694,-27.871) (-15.382,-1.132) (-0.183,-57.945) 27.6744  26.4421  
769     -3.68846 -15.35771  -0.18320 -27.89439  -1.13692 -57.93963     (-3.688,-27.894) (-15.358,-1.137) (-0.183,-57.940) 27.6815  26.3658  
770     -3.68310 -15.33348  -0.18388 -27.91794  -1.14159 -57.93471     (-3.683,-27.918) (-15.333,-1.142) (-0.184,-57.935) 27.6886  26.2892  
771     -3.67775 -15.30925  -0.18456 -27.94149  -1.14627 -57.92979     (-3.678,-27.941) (-15.309,-1.146) (-0.185,-57.930) 27.6958  26.2124  
772     -3.67240 -15.28502  -0.18524 -27.96504  -1.15094 -57.92487     (-3.672,-27.965) (-15.285,-1.151) (-0.185,-57.925) 27.703  26.1352  
773     -3.66704 -15.26079  -0.18592 -27.98858  -1.15562 -57.91995     (-3.667,-27.989) (-15.261,-1.156) (-0.186,-57.920) 27.7104  26.0577  
774     -3.66169 -15.23656  -0.18660 -28.01213  -1.16029 -57.91504     (-3.662,-28.012) (-15.237,-1.160) (-0.187,-57.915) 27.7178  25.9799  
775     -3.65634 -15.21233  -0.18728 -28.03568  -1.16496 -57.91012     (-3.656,-28.036) (-15.212,-1.165) (-0.187,-57.910) 27.7252  25.9018  
776     -3.65098 -15.18811  -0.18796 -28.05923  -1.16964 -57.90520     (-3.651,-28.059) (-15.188,-1.170) (-0.188,-57.905) 27.7328  25.8233  
777     -3.64563 -15.16388  -0.18864 -28.08278  -1.17431 -57.90028     (-3.646,-28.083) (-15.164,-1.174) (-0.189,-57.900) 27.7404  25.7445  
778     -3.64028 -15.13965  -0.18932 -28.10633  -1.17898 -57.89536     (-3.640,-28.106) (-15.140,-1.179) (-0.189,-57.895) 27.7481  25.6655  
779     -3.63492 -15.11542  -0.19000 -28.12988  -1.18366 -57.89044     (-3.635,-28.130) (-15.115,-1.184) (-0.190,-57.890) 27.7559  25.586  
780     -3.62957 -15.09119  -0.19068 -28.15343  -1.18833 -57.88552     (-3.630,-28.153) (-15.091,-1.188) (-0.191,-57.886) 27.7638  25.5063  
781     -3.62422 -15.06696  -0.19136 -28.17698  -1.19301 -57.88060     (-3.624,-28.177) (-15.067,-1.193) (-0.191,-57.881) 27.7717  25.4262  
782     -3.61886 -15.04273  -0.19204 -28.20053  -1.19768 -57.87568     (-3.619,-28.201) (-15.043,-1.198) (-0.192,-57.876) 27.7797  25.3458  
783     -3.61351 -15.01850  -0.19272 -28.22408  -1.20235 -57.87076     (-3.614,-28.224) (-15.019,-1.202) (-0.193,-57.871) 27.7878  25.265  
784     -3.60816 -14.99427  -0.19340 -28.24763  -1.20703 -57.86584     (-3.608,-28.248) (-14.994,-1.207) (-0.193,-57.866) 27.796  25.1839  
785     -3.60280 -14.97004  -0.19408 -28.27117  -1.21170 -57.86092     (-3.603,-28.271) (-14.970,-1.212) (-0.194,-57.861) 27.8042  25.1025  
786     -3.59745 -14.94582  -0.19476 -28.29472  -1.21637 -57.85600     (-3.597,-28.295) (-14.946,-1.216) (-0.195,-57.856) 27.8125  25.0207  
787     -3.59210 -14.92159  -0.19544 -28.31827  -1.22105 -57.85109     (-3.592,-28.318) (-14.922,-1.221) (-0.195,-57.851) 27.8209  24.9386  
788     -3.58674 -14.89736  -0.19612 -28.34182  -1.22572 -57.84617     (-3.587,-28.342) (-14.897,-1.226) (-0.196,-57.846) 27.8293  24.856  
789     -3.58139 -14.87313  -0.19680 -28.36537  -1.23040 -57.84125     (-3.581,-28.365) (-14.873,-1.230) (-0.197,-57.841) 27.8378  24.7732  
790     -3.57604 -14.84890  -0.19748 -28.38892  -1.23507 -57.83633     (-3.576,-28.389) (-14.849,-1.235) (-0.197,-57.836) 27.8464  24.6899  
791     -3.57068 -14.82467  -0.19815 -28.41247  -1.23974 -57.83141     (-3.571,-28.412) (-14.825,-1.240) (-0.198,-57.831) 27.8551  24.6063  
792     -3.56533 -14.80044  -0.19883 -28.43602  -1.24442 -57.82649     (-3.565,-28.436) (-14.800,-1.244) (-0.199,-57.826) 27.8639  24.5224  
793     -3.55997 -14.77621  -0.19951 -28.45957  -1.24909 -57.82157     (-3.560,-28.460) (-14.776,-1.249) (-0.200,-57.822) 27.8727  24.438  
794     -3.55462 -14.75198  -0.20019 -28.48312  -1.25376 -57.81665     (-3.555,-28.483) (-14.752,-1.254) (-0.200,-57.817) 27.8816  24.3533  
795     -3.54927 -14.72776  -0.20087 -28.50667  -1.25844 -57.81173     (-3.549,-28.507) (-14.728,-1.258) (-0.201,-57.812) 27.8905  24.2682  
796     -3.54391 -14.70353  -0.20155 -28.53022  -1.26311 -57.80681     (-3.544,-28.530) (-14.704,-1.263) (-0.202,-57.807) 27.8996  24.1827  
797     -3.53856 -14.67930  -0.20223 -28.55377  -1.26778 -57.80189     (-3.539,-28.554) (-14.679,-1.268) (-0.202,-57.802) 27.9087  24.0968  
798     -3.53321 -14.65507  -0.20291 -28.57731  -1.27246 -57.79697     (-3.533,-28.577) (-14.655,-1.272) (-0.203,-57.797) 27.9179  24.0105  
799     -3.52785 -14.63084  -0.20359 -28.60086  -1.27713 -57.79205     (-3.528,-28.601) (-14.631,-1.277) (-0.204,-57.792) 27.9271  23.9238  
800     -3.52250 -14.60661  -0.20427 -28.62441  -1.28181 -57.78714     (-3.523,-28.624) (-14.607,-1.282) (-0.204,-57.787) 27.9365  23.8367  
801     -3.51715 -14.58238  -0.20495 -28.64796  -1.28648 -57.78222     (-3.517,-28.648) (-14.582,-1.286) (-0.205,-57.782) 27.9459  23.7492  
802     -3.51179 -14.55815  -0.20563 -28.67151  -1.29115 -57.77730     (-3.512,-28.672) (-14.558,-1.291) (-0.206,-57.777) 27.9553  23.6613  
803     -3.50644 -14.53392  -0.20631 -28.69506  -1.29583 -57.77238     (-3.506,-28.695) (-14.534,-1.296) (-0.206,-57.772) 27.9649  23.573  
804     -3.50109 -14.50969  -0.20699 -28.71861  -1.30050 -57.76746     (-3.501,-28.719) (-14.510,-1.301) (-0.207,-57.767) 27.9745  23.4842  
805     -3.49573 -14.48547  -0.20767 -28.74216  -1.30517 -57.76254     (-3.496,-28.742) (-14.485,-1.305) (-0.208,-57.763) 27.9842  23.395  
806     -3.49038 -14.46124  -0.20835 -28.76571  -1.30985 -57.75762     (-3.490,-28.766) (-14.461,-1.310) (-0.208,-57.758) 27.994  23.3054  
807     -3.48503 -14.43701  -0.20903 -28.78926  -1.31452 -57.75270     (-3.485,-28.789) (-14.437,-1.315) (-0.209,-57.753) 28.0038  23.2154  
808     -3.47967 -14.41278  -0.20971 -28.81281  -1.31920 -57.74778     (-3.480,-28.813) (-14.413,-1.319) (-0.210,-57.748) 28.0137  23.1249  
809     -3.47432 -14.38855  -0.21039 -28.83636  -1.32387 -57.74286     (-3.474,-28.836) (-14.389,-1.324) (-0.210,-57.743) 28.0237  23.0339  
810     -3.46897 -14.36432  -0.21107 -28.85991  -1.32854 -57.73794     (-3.469,-28.860) (-14.364,-1.329) (-0.211,-57.738) 28.0338  22.9425  
811     -3.46361 -14.34009  -0.21175 -28.88345  -1.33322 -57.73302     (-3.464,-28.883) (-14.340,-1.333) (-0.212,-57.733) 28.0439  22.8507  
812     -3.45826 -14.31586  -0.21243 -28.90700  -1.33789 -57.72810     (-3.458,-28.907) (-14.316,-1.338) (-0.212,-57.728) 28.0541  22.7584  
813     -3.45291 -14.29163  -0.21311 -28.93055  -1.34256 -57.72319     (-3.453,-28.931) (-14.292,-1.343) (-0.213,-57.723) 28.0644  22.6656  
814     -3.44755 -14.26740  -0.21379 -28.95410  -1.34724 -57.71827     (-3.448,-28.954) (-14.267,-1.347) (-0.214,-57.718) 28.0748  22.5723  
815     -3.44220 -14.24318  -0.21447 -28.97765  -1.35191 -57.71335     (-3.442,-28.978) (-14.243,-1.352) (-0.214,-57.713) 28.0852  22.4786  
816     -3.43684 -14.21895  -0.21515 -29.00120  -1.35659 -57.70843     (-3.437,-29.001) (-14.219,-1.357) (-0.215,-57.708) 28.0957  22.3843  
817     -3.43149 -14.19472  -0.21583 -29.02475  -1.36126 -57.70351     (-3.431,-29.025) (-14.195,-1.361) (-0.216,-57.704) 28.1062  22.2896  
818     -3.42614 -14.17049  -0.21651 -29.04830  -1.36593 -57.69859     (-3.426,-29.048) (-14.170,-1.366) (-0.217,-57.699) 28.1169  22.1944  
819     -3.42078 -14.14626  -0.21719 -29.07185  -1.37061 -57.69367     (-3.421,-29.072) (-14.146,-1.371) (-0.217,-57.694) 28.1276  22.0986  
820     -3.41543 -14.12203  -0.21787 -29.09540  -1.37528 -57.68875     (-3.415,-29.095) (-14.122,-1.375) (-0.218,-57.689) 28.1384  22.0024  
821     -3.41008 -14.09780  -0.21855 -29.11895  -1.37995 -57.68383     (-3.410,-29.119) (-14.098,-1.380) (-0.219,-57.684) 28.1492  21.9056  
822     -3.40472 -14.07357  -0.21923 -29.14250  -1.38463 -57.67891     (-3.405,-29.142) (-14.074,-1.385) (-0.219,-57.679) 28.1601  21.8083  
823     -3.39937 -14.04934  -0.21991 -29.16605  -1.38930 -57.67399     (-3.399,-29.166) (-14.049,-1.389) (-0.220,-57.674) 28.1711  21.7105  
824     -3.39402 -14.02511  -0.22059 -29.18959  -1.39397 -57.66907     (-3.394,-29.190) (-14.025,-1.394) (-0.221,-57.669) 28.1822  21.6121  
825     -3.38866 -14.00089  -0.22127 -29.21314  -1.39865 -57.66415     (-3.389,-29.213) (-14.001,-1.399) (-0.221,-57.664) 28.1933  21.5132  
826     -3.38331 -13.97666  -0.22195 -29.23669  -1.40332 -57.65923     (-3.383,-29.237) (-13.977,-1.403) (-0.222,-57.659) 28.2045  21.4137  
827     -3.37796 -13.95243  -0.22263 -29.26024  -1.40800 -57.65432     (-3.378,-29.260) (-13.952,-1.408) (-0.223,-57.654) 28.2158  21.3137  
828     -3.37260 -13.92820  -0.22331 -29.28379  -1.41267 -57.64940     (-3.373,-29.284) (-13.928,-1.413) (-0.223,-57.649) 28.2272  21.2131  
829     -3.36725 -13.90397  -0.22399 -29.30734  -1.41734 -57.64448     (-3.367,-29.307) (-13.904,-1.417) (-0.224,-57.644) 28.2386  21.1119  
830     -3.36190 -13.87974  -0.22467 -29.33089  -1.42202 -57.63956     (-3.362,-29.331) (-13.880,-1.422) (-0.225,-57.640) 28.2501  21.0101  
831     -3.35654 -13.85551  -0.22535 -29.35444  -1.42669 -57.63464     (-3.357,-29.354) (-13.856,-1.427) (-0.225,-57.635) 28.2616  20.9077  
832     -3.35119 -13.83128  -0.22603 -29.37799  -1.43136 -57.62972     (-3.351,-29.378) (-13.831,-1.431) (-0.226,-57.630) 28.2733  20.8047  
833     -3.34584 -13.80705  -0.22671 -29.40154  -1.43604 -57.62480     (-3.346,-29.402) (-13.807,-1.436) (-0.227,-57.625) 28.285  20.7011  
834     -3.34048 -13.78282  -0.22739 -29.42509  -1.44071 -57.61988     (-3.340,-29.425) (-13.783,-1.441) (-0.227,-57.620) 28.2967  20.5969  
835     -3.33513 -13.75860  -0.22807 -29.44864  -1.44539 -57.61496     (-3.335,-29.449) (-13.759,-1.445) (-0.228,-57.615) 28.3086  20.492  
836     -3.32978 -13.73437  -0.22874 -29.47218  -1.45006 -57.61004     (-3.330,-29.472) (-13.734,-1.450) (-0.229,-57.610) 28.3205  20.3865  
837     -3.32442 -13.71014  -0.22942 -29.49573  -1.45473 -57.60512     (-3.324,-29.496) (-13.710,-1.455) (-0.229,-57.605) 28.3325  20.2804  
838     -3.31907 -13.68591  -0.23010 -29.51928  -1.45941 -57.60020     (-3.319,-29.519) (-13.686,-1.459) (-0.230,-57.600) 28.3445  20.1735  
839     -3.31371 -13.66168  -0.23078 -29.54283  -1.46408 -57.59528     (-3.314,-29.543) (-13.662,-1.464) (-0.231,-57.595) 28.3566  20.066  
840     -3.30836 -13.63745  -0.23146 -29.56638  -1.46875 -57.59037     (-3.308,-29.566) (-13.637,-1.469) (-0.231,-57.590) 28.3688  19.9579  
841     -3.30301 -13.61322  -0.23214 -29.58993  -1.47343 -57.58545     (-3.303,-29.590) (-13.613,-1.473) (-0.232,-57.585) 28.3811  19.849  
842     -3.29765 -13.58899  -0.23282 -29.61348  -1.47810 -57.58053     (-3.298,-29.613) (-13.589,-1.478) (-0.233,-57.581) 28.3934  19.7394  
843     -3.29230 -13.56476  -0.23350 -29.63703  -1.48278 -57.57561     (-3.292,-29.637) (-13.565,-1.483) (-0.234,-57.576) 28.4058  19.6291  
844     -3.28695 -13.54053  -0.23418 -29.66058  -1.48745 -57.57069     (-3.287,-29.661) (-13.541,-1.487) (-0.234,-57.571) 28.4183  19.5181  
845     -3.28159 -13.51631  -0.23486 -29.68413  -1.49212 -57.56577     (-3.282,-29.684) (-13.516,-1.492) (-0.235,-57.566) 28.4309  19.4063  
846     -3.27624 -13.49208  -0.23554 -29.70768  -1.49680 -57.56085     (-3.276,-29.708) (-13.492,-1.497) (-0.236,-57.561) 28.4435  19.2937  
847     -3.27089 -13.46785  -0.23622 -29.73123  -1.50147 -57.55593     (-3.271,-29.731) (-13.468,-1.501) (-0.236,-57.556) 28.4561  19.1804  
848     -3.26553 -13.44362  -0.23690 -29.75478  -1.50614 -57.55101     (-3.266,-29.755) (-13.444,-1.506) (-0.237,-57.551) 28.4689  19.0663  
849     -3.26018 -13.41939  -0.23758 -29.77832  -1.51082 -57.54609     (-3.260,-29.778) (-13.419,-1.511) (-0.238,-57.546) 28.4817  18.9514  
850     -3.25483 -13.39516  -0.23826 -29.80187  -1.51549 -57.54117     (-3.255,-29.802) (-13.395,-1.515) (-0.238,-57.541) 28.4946  18.8357  
