Fol_2018-05-14.12_52_04.8_7.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -8.05910  -9.80356 -26.64681 -26.23200   3.70936 -12.86538     (-22.937,-22.523) (-13.513,-3.709) (-4.350,-9.156) 11.6786  11.6786  
510     -8.05417  -9.79292 -26.60906 -26.22173   3.67086 -12.84979     (-22.938,-22.551) (-13.464,-3.671) (-4.383,-9.179) 11.6982  11.6982  
511     -8.04924  -9.78227 -26.57131 -26.21147   3.63236 -12.83420     (-22.939,-22.579) (-13.415,-3.632) (-4.417,-9.202) 11.7178  11.7178  
512     -8.04431  -9.77163 -26.53356 -26.20120   3.59386 -12.81861     (-22.940,-22.607) (-13.365,-3.594) (-4.450,-9.225) 11.7374  11.7374  
513     -8.03938  -9.76098 -26.49582 -26.19093   3.55535 -12.80303     (-22.940,-22.636) (-13.316,-3.555) (-4.484,-9.248) 11.7572  11.7572  
514     -8.03445  -9.75034 -26.45807 -26.18067   3.51685 -12.78744     (-22.941,-22.664) (-13.267,-3.517) (-4.518,-9.271) 11.777  11.777  
515     -8.02952  -9.73970 -26.42032 -26.17040   3.47835 -12.77185     (-22.942,-22.692) (-13.218,-3.478) (-4.551,-9.293) 11.7968  11.7968  
516     -8.02459  -9.72905 -26.38257 -26.16014   3.43985 -12.75626     (-22.943,-22.720) (-13.169,-3.440) (-4.585,-9.316) 11.8167  11.8167  
517     -8.01966  -9.71841 -26.34482 -26.14987   3.40134 -12.74067     (-22.943,-22.749) (-13.120,-3.401) (-4.618,-9.339) 11.8367  11.8367  
518     -8.01473  -9.70777 -26.30708 -26.13960   3.36284 -12.72508     (-22.944,-22.777) (-13.071,-3.363) (-4.652,-9.362) 11.8567  11.8567  
519     -8.00980  -9.69712 -26.26933 -26.12934   3.32434 -12.70949     (-22.945,-22.805) (-13.021,-3.324) (-4.685,-9.385) 11.8768  11.8768  
520     -8.00487  -9.68648 -26.23158 -26.11907   3.28584 -12.69390     (-22.946,-22.833) (-12.972,-3.286) (-4.719,-9.408) 11.897  11.897  
521     -7.99994  -9.67583 -26.19383 -26.10881   3.24733 -12.67832     (-22.946,-22.861) (-12.923,-3.247) (-4.753,-9.431) 11.9067  11.9172  
522     -7.99501  -9.66519 -26.15608 -26.09854   3.20883 -12.66273     (-22.947,-22.890) (-12.874,-3.209) (-4.786,-9.454) 11.8857  11.9374  
523     -7.99008  -9.65455 -26.11834 -26.08827   3.17033 -12.64714     (-22.948,-22.918) (-12.825,-3.170) (-4.820,-9.477) 11.8648  11.9578  
524     -7.98515  -9.64390 -26.08059 -26.07801   3.13183 -12.63155     (-22.949,-22.946) (-12.776,-3.132) (-4.853,-9.500) 11.8439  11.9782  
525     -7.98022  -9.63326 -26.04284 -26.06774   3.09333 -12.61596     (-22.950,-22.974) (-12.727,-3.093) (-4.887,-9.523) 11.8231  11.9986  
526     -7.97529  -9.62262 -26.00509 -26.05748   3.05482 -12.60037     (-22.950,-23.003) (-12.677,-3.055) (-4.920,-9.546) 11.8023  12.0191  
527     -7.97036  -9.61197 -25.96734 -26.04721   3.01632 -12.58478     (-22.951,-23.031) (-12.628,-3.016) (-4.954,-9.568) 11.7816  12.0396  
528     -7.96543  -9.60133 -25.92960 -26.03695   2.97782 -12.56920     (-22.952,-23.059) (-12.579,-2.978) (-4.988,-9.591) 11.761  12.0603  
529     -7.96050  -9.59069 -25.89185 -26.02668   2.93932 -12.55361     (-22.953,-23.087) (-12.530,-2.939) (-5.021,-9.614) 11.7404  12.0809  
530     -7.95557  -9.58004 -25.85410 -26.01641   2.90081 -12.53802     (-22.953,-23.116) (-12.481,-2.901) (-5.055,-9.637) 11.7199  12.1016  
531     -7.95064  -9.56940 -25.81635 -26.00615   2.86231 -12.52243     (-22.954,-23.144) (-12.432,-2.862) (-5.088,-9.660) 11.6994  12.1224  
532     -7.94571  -9.55875 -25.77860 -25.99588   2.82381 -12.50684     (-22.955,-23.172) (-12.383,-2.824) (-5.122,-9.683) 11.679  12.1433  
533     -7.94078  -9.54811 -25.74086 -25.98562   2.78531 -12.49125     (-22.956,-23.200) (-12.333,-2.785) (-5.155,-9.706) 11.6586  12.1641  
534     -7.93585  -9.53747 -25.70311 -25.97535   2.74680 -12.47566     (-22.956,-23.229) (-12.284,-2.747) (-5.189,-9.729) 11.6383  12.1851  
535     -7.93092  -9.52682 -25.66536 -25.96508   2.70830 -12.46007     (-22.957,-23.257) (-12.235,-2.708) (-5.223,-9.752) 11.6181  12.2061  
536     -7.92598  -9.51618 -25.62761 -25.95482   2.66980 -12.44449     (-22.958,-23.285) (-12.186,-2.670) (-5.256,-9.775) 11.5979  12.2271  
537     -7.92105  -9.50554 -25.58986 -25.94455   2.63130 -12.42890     (-22.959,-23.313) (-12.137,-2.631) (-5.290,-9.798) 11.5778  12.2482  
538     -7.91612  -9.49489 -25.55212 -25.93429   2.59279 -12.41331     (-22.959,-23.341) (-12.088,-2.593) (-5.323,-9.821) 11.5577  12.2694  
539     -7.91119  -9.48425 -25.51437 -25.92402   2.55429 -12.39772     (-22.960,-23.370) (-12.039,-2.554) (-5.357,-9.843) 11.5377  12.2906  
540     -7.90626  -9.47360 -25.47662 -25.91375   2.51579 -12.38213     (-22.961,-23.398) (-11.989,-2.516) (-5.390,-9.866) 11.5178  12.3119  
541     -7.90133  -9.46296 -25.43887 -25.90349   2.47729 -12.36654     (-22.962,-23.426) (-11.940,-2.477) (-5.424,-9.889) 11.4979  12.3332  
542     -7.89640  -9.45232 -25.40112 -25.89322   2.43878 -12.35095     (-22.962,-23.454) (-11.891,-2.439) (-5.458,-9.912) 11.4781  12.3546  
543     -7.89147  -9.44167 -25.36338 -25.88296   2.40028 -12.33536     (-22.963,-23.483) (-11.842,-2.400) (-5.491,-9.935) 11.4584  12.376  
544     -7.88654  -9.43103 -25.32563 -25.87269   2.36178 -12.31978     (-22.964,-23.511) (-11.793,-2.362) (-5.525,-9.958) 11.4387  12.3975  
545     -7.88161  -9.42039 -25.28788 -25.86242   2.32328 -12.30419     (-22.965,-23.539) (-11.744,-2.323) (-5.558,-9.981) 11.4191  12.419  
546     -7.87668  -9.40974 -25.25013 -25.85216   2.28478 -12.28860     (-22.965,-23.567) (-11.695,-2.285) (-5.592,-10.004) 11.3995  12.4406  
547     -7.87175  -9.39910 -25.21238 -25.84189   2.24627 -12.27301     (-22.966,-23.596) (-11.645,-2.246) (-5.625,-10.027) 11.38  12.4622  
548     -7.86682  -9.38845 -25.17464 -25.83163   2.20777 -12.25742     (-22.967,-23.624) (-11.596,-2.208) (-5.659,-10.050) 11.3606  12.4839  
549     -7.86189  -9.37781 -25.13689 -25.82136   2.16927 -12.24183     (-22.968,-23.652) (-11.547,-2.169) (-5.693,-10.073) 11.3412  12.5056  
550     -7.85696  -9.36717 -25.09914 -25.81110   2.13077 -12.22624     (-22.968,-23.680) (-11.498,-2.131) (-5.726,-10.095) 11.3219  12.5274  
551     -7.85203  -9.35652 -25.06139 -25.80083   2.09226 -12.21065     (-22.969,-23.709) (-11.449,-2.092) (-5.760,-10.118) 11.3027  12.5492  
552     -7.84710  -9.34588 -25.02364 -25.79056   2.05376 -12.19507     (-22.970,-23.737) (-11.400,-2.054) (-5.793,-10.141) 11.2835  12.5711  
553     -7.84217  -9.33524 -24.98590 -25.78030   2.01526 -12.17948     (-22.971,-23.765) (-11.350,-2.015) (-5.827,-10.164) 11.2644  12.5931  
554     -7.83724  -9.32459 -24.94815 -25.77003   1.97676 -12.16389     (-22.971,-23.793) (-11.301,-1.977) (-5.860,-10.187) 11.2453  12.615  
555     -7.83231  -9.31395 -24.91040 -25.75977   1.93825 -12.14830     (-22.972,-23.822) (-11.252,-1.938) (-5.894,-10.210) 11.2264  12.6371  
556     -7.82738  -9.30331 -24.87265 -25.74950   1.89975 -12.13271     (-22.973,-23.850) (-11.203,-1.900) (-5.928,-10.233) 11.2074  12.6591  
557     -7.82245  -9.29266 -24.83490 -25.73923   1.86125 -12.11712     (-22.974,-23.878) (-11.154,-1.861) (-5.961,-10.256) 11.1886  12.6813  
558     -7.81752  -9.28202 -24.79716 -25.72897   1.82275 -12.10153     (-22.974,-23.906) (-11.105,-1.823) (-5.995,-10.279) 11.1698  12.7035  
559     -7.81259  -9.27137 -24.75941 -25.71870   1.78424 -12.08594     (-22.975,-23.934) (-11.056,-1.784) (-6.028,-10.302) 11.1511  12.7257  
560     -7.80766  -9.26073 -24.72166 -25.70844   1.74574 -12.07036     (-22.976,-23.963) (-11.006,-1.746) (-6.062,-10.325) 11.1325  12.748  
561     -7.80273  -9.25009 -24.68391 -25.69817   1.70724 -12.05477     (-22.977,-23.991) (-10.957,-1.707) (-6.095,-10.348) 11.1139  12.7703  
562     -7.79780  -9.23944 -24.64616 -25.68790   1.66874 -12.03918     (-22.977,-24.019) (-10.908,-1.669) (-6.129,-10.370) 11.0954  12.7926  
563     -7.79287  -9.22880 -24.60841 -25.67764   1.63023 -12.02359     (-22.978,-24.047) (-10.859,-1.630) (-6.163,-10.393) 11.0769  12.8151  
564     -7.78794  -9.21816 -24.57067 -25.66737   1.59173 -12.00800     (-22.979,-24.076) (-10.810,-1.592) (-6.196,-10.416) 11.0586  12.8375  
565     -7.78300  -9.20751 -24.53292 -25.65711   1.55323 -11.99241     (-22.980,-24.104) (-10.761,-1.553) (-6.230,-10.439) 11.0403  12.86  
566     -7.77807  -9.19687 -24.49517 -25.64684   1.51473 -11.97682     (-22.980,-24.132) (-10.712,-1.515) (-6.263,-10.462) 11.022  12.8826  
567     -7.77314  -9.18622 -24.45742 -25.63657   1.47623 -11.96124     (-22.981,-24.160) (-10.662,-1.476) (-6.297,-10.485) 11.0039  12.9052  
568     -7.76821  -9.17558 -24.41967 -25.62631   1.43772 -11.94565     (-22.982,-24.189) (-10.613,-1.438) (-6.330,-10.508) 10.9858  12.9278  
569     -7.76328  -9.16494 -24.38193 -25.61604   1.39922 -11.93006     (-22.983,-24.217) (-10.564,-1.399) (-6.364,-10.531) 10.9678  12.9505  
570     -7.75835  -9.15429 -24.34418 -25.60578   1.36072 -11.91447     (-22.983,-24.245) (-10.515,-1.361) (-6.398,-10.554) 10.9498  12.9733  
571     -7.75342  -9.14365 -24.30643 -25.59551   1.32222 -11.89888     (-22.984,-24.273) (-10.466,-1.322) (-6.431,-10.577) 10.932  12.996  
572     -7.74849  -9.13301 -24.26868 -25.58525   1.28371 -11.88329     (-22.985,-24.302) (-10.417,-1.284) (-6.465,-10.600) 10.9142  13.0189  
573     -7.74356  -9.12236 -24.23093 -25.57498   1.24521 -11.86770     (-22.986,-24.330) (-10.368,-1.245) (-6.498,-10.622) 10.8964  13.0417  
574     -7.73863  -9.11172 -24.19319 -25.56471   1.20671 -11.85211     (-22.986,-24.358) (-10.318,-1.207) (-6.532,-10.645) 10.8788  13.0647  
575     -7.73370  -9.10108 -24.15544 -25.55445   1.16821 -11.83653     (-22.987,-24.386) (-10.269,-1.168) (-6.565,-10.668) 10.8612  13.0876  
576     -7.72877  -9.09043 -24.11769 -25.54418   1.12970 -11.82094     (-22.988,-24.414) (-10.220,-1.130) (-6.599,-10.691) 10.8437  13.1106  
577     -7.72384  -9.07979 -24.07994 -25.53392   1.09120 -11.80535     (-22.989,-24.443) (-10.171,-1.091) (-6.633,-10.714) 10.8262  13.1337  
578     -7.71891  -9.06914 -24.04219 -25.52365   1.05270 -11.78976     (-22.989,-24.471) (-10.122,-1.053) (-6.666,-10.737) 10.8089  13.1568  
579     -7.71398  -9.05850 -24.00445 -25.51338   1.01420 -11.77417     (-22.990,-24.499) (-10.073,-1.014) (-6.700,-10.760) 10.7916  13.1799  
580     -7.70905  -9.04786 -23.96670 -25.50312   0.97569 -11.75858     (-22.991,-24.527) (-10.024,-0.976) (-6.733,-10.783) 10.7744  13.2031  
581     -7.70412  -9.03721 -23.92895 -25.49285   0.93719 -11.74299     (-22.992,-24.556) (-9.974,-0.937) (-6.767,-10.806) 10.7572  13.2263  
582     -7.69919  -9.02657 -23.89120 -25.48259   0.89869 -11.72740     (-22.993,-24.584) (-9.925,-0.899) (-6.800,-10.829) 10.7402  13.2496  
583     -7.69426  -9.01593 -23.85345 -25.47232   0.86019 -11.71182     (-22.993,-24.612) (-9.876,-0.860) (-6.834,-10.852) 10.7232  13.2729  
584     -7.68933  -9.00528 -23.81571 -25.46205   0.82168 -11.69623     (-22.994,-24.640) (-9.827,-0.822) (-6.868,-10.875) 10.7063  13.2962  
585     -7.68440  -8.99464 -23.77796 -25.45179   0.78318 -11.68064     (-22.995,-24.669) (-9.778,-0.783) (-6.901,-10.897) 10.6894  13.3196  
586     -7.67947  -8.98399 -23.74021 -25.44152   0.74468 -11.66505     (-22.996,-24.697) (-9.729,-0.745) (-6.935,-10.920) 10.6727  13.343  
587     -7.67454  -8.97335 -23.70246 -25.43126   0.70618 -11.64946     (-22.996,-24.725) (-9.680,-0.706) (-6.968,-10.943) 10.656  13.3665  
588     -7.66961  -8.96271 -23.66471 -25.42099   0.66768 -11.63387     (-22.997,-24.753) (-9.630,-0.668) (-7.002,-10.966) 10.6394  13.387  
589     -7.66468  -8.95206 -23.62697 -25.41072   0.62917 -11.61828     (-22.998,-24.782) (-9.581,-0.629) (-7.036,-10.989) 10.6228  13.4035  
590     -7.65975  -8.94142 -23.58922 -25.40046   0.59067 -11.60269     (-22.999,-24.810) (-9.532,-0.591) (-7.069,-11.012) 10.6064  13.4201  
591     -7.65482  -8.93078 -23.55147 -25.39019   0.55217 -11.58711     (-22.999,-24.838) (-9.483,-0.552) (-7.103,-11.035) 10.59  13.4368  
592     -7.64989  -8.92013 -23.51372 -25.37993   0.51367 -11.57152     (-23.000,-24.866) (-9.434,-0.514) (-7.136,-11.058) 10.5737  13.4536  
593     -7.64495  -8.90949 -23.47597 -25.36966   0.47516 -11.55593     (-23.001,-24.894) (-9.385,-0.475) (-7.170,-11.081) 10.5575  13.4704  
594     -7.64002  -8.89885 -23.43823 -25.35940   0.43666 -11.54034     (-23.002,-24.923) (-9.336,-0.437) (-7.203,-11.104) 10.5414  13.4872  
595     -7.63509  -8.88820 -23.40048 -25.34913   0.39816 -11.52475     (-23.002,-24.951) (-9.286,-0.398) (-7.237,-11.127) 10.5253  13.5041  
596     -7.63016  -8.87756 -23.36273 -25.33886   0.35966 -11.50916     (-23.003,-24.979) (-9.237,-0.360) (-7.271,-11.150) 10.5094  13.5211  
597     -7.62523  -8.86691 -23.32498 -25.32860   0.32115 -11.49357     (-23.004,-25.007) (-9.188,-0.321) (-7.304,-11.172) 10.4935  13.5382  
598     -7.62030  -8.85627 -23.28723 -25.31833   0.28265 -11.47799     (-23.005,-25.036) (-9.139,-0.283) (-7.338,-11.195) 10.4777  13.5553  
599     -7.61537  -8.84563 -23.24949 -25.30807   0.24415 -11.46240     (-23.005,-25.064) (-9.090,-0.244) (-7.371,-11.218) 10.4619  13.5724  
600     -7.61044  -8.83498 -23.21174 -25.29780   0.20565 -11.44681     (-23.006,-25.092) (-9.041,-0.206) (-7.405,-11.241) 10.4463  13.5896  
601     -7.60551  -8.82434 -23.17399 -25.28753   0.16714 -11.43122     (-23.007,-25.120) (-8.991,-0.167) (-7.438,-11.264) 10.4307  13.6069  
602     -7.60058  -8.81370 -23.13624 -25.27727   0.12864 -11.41563     (-23.008,-25.149) (-8.942,-0.129) (-7.472,-11.287) 10.4153  13.6243  
603     -7.59565  -8.80305 -23.09849 -25.26700   0.09014 -11.40004     (-23.008,-25.177) (-8.893,-0.090) (-7.506,-11.310) 10.3999  13.6417  
604     -7.59072  -8.79241 -23.06075 -25.25674   0.05164 -11.38445     (-23.009,-25.205) (-8.844,-0.052) (-7.539,-11.333) 10.3846  13.6591  
605     -7.58579  -8.78176 -23.02300 -25.24647   0.01314 -11.36886     (-23.010,-25.233) (-8.795,-0.013) (-7.573,-11.356) 10.3693  13.6766  
606     -7.58086  -8.77112 -22.98525 -25.23620  -0.02537 -11.35328     (-7.581,-25.236) (-8.771,-0.025) (-22.985,-11.353) 10.3542  13.6942  
607     -7.57593  -8.76048 -22.94750 -25.22594  -0.06387 -11.33769     (-7.576,-25.226) (-8.760,-0.064) (-22.948,-11.338) 10.3391  13.7118  
608     -7.57100  -8.74983 -22.90975 -25.21567  -0.10237 -11.32210     (-7.571,-25.216) (-8.750,-0.102) (-22.910,-11.322) 10.3241  13.7295  
609     -7.56607  -8.73919 -22.87201 -25.20541  -0.14087 -11.30651     (-7.566,-25.205) (-8.739,-0.141) (-22.872,-11.307) 10.3093  13.7473  
610     -7.56114  -8.72855 -22.83426 -25.19514  -0.17938 -11.29092     (-7.561,-25.195) (-8.729,-0.179) (-22.834,-11.291) 10.2944  13.7651  
611     -7.55621  -8.71790 -22.79651 -25.18487  -0.21788 -11.27533     (-7.556,-25.185) (-8.718,-0.218) (-22.797,-11.275) 10.2797  13.7829  
612     -7.55128  -8.70726 -22.75876 -25.17461  -0.25638 -11.25974     (-7.551,-25.175) (-8.707,-0.256) (-22.759,-11.260) 10.2651  13.8008  
613     -7.54635  -8.69662 -22.72101 -25.16434  -0.29488 -11.24415     (-7.546,-25.164) (-8.697,-0.295) (-22.721,-11.244) 10.2506  13.8188  
614     -7.54142  -8.68597 -22.68327 -25.15408  -0.33339 -11.22857     (-7.541,-25.154) (-8.686,-0.333) (-22.683,-11.229) 10.2361  13.8369  
615     -7.53649  -8.67533 -22.64552 -25.14381  -0.37189 -11.21298     (-7.536,-25.144) (-8.675,-0.372) (-22.646,-11.213) 10.2217  13.8549  
616     -7.53156  -8.66468 -22.60777 -25.13354  -0.41039 -11.19739     (-7.532,-25.134) (-8.665,-0.410) (-22.608,-11.197) 10.2074  13.8731  
617     -7.52663  -8.65404 -22.57002 -25.12328  -0.44889 -11.18180     (-7.527,-25.123) (-8.654,-0.449) (-22.570,-11.182) 10.1932  13.8913  
618     -7.52170  -8.64340 -22.53227 -25.11301  -0.48740 -11.16621     (-7.522,-25.113) (-8.643,-0.487) (-22.532,-11.166) 10.1791  13.9095  
619     -7.51677  -8.63275 -22.49452 -25.10275  -0.52590 -11.15062     (-7.517,-25.103) (-8.633,-0.526) (-22.495,-11.151) 10.1651  13.9278  
620     -7.51184  -8.62211 -22.45678 -25.09248  -0.56440 -11.13503     (-7.512,-25.092) (-8.622,-0.564) (-22.457,-11.135) 10.1512  13.9462  
621     -7.50691  -8.61147 -22.41903 -25.08222  -0.60290 -11.11944     (-7.507,-25.082) (-8.611,-0.603) (-22.419,-11.119) 10.1374  13.9646  
622     -7.50197  -8.60082 -22.38128 -25.07195  -0.64141 -11.10386     (-7.502,-25.072) (-8.601,-0.641) (-22.381,-11.104) 10.1236  13.9831  
623     -7.49704  -8.59018 -22.34353 -25.06168  -0.67991 -11.08827     (-7.497,-25.062) (-8.590,-0.680) (-22.344,-11.088) 10.11  14.0016  
624     -7.49211  -8.57953 -22.30578 -25.05142  -0.71841 -11.07268     (-7.492,-25.051) (-8.580,-0.718) (-22.306,-11.073) 10.0964  14.0202  
625     -7.48718  -8.56889 -22.26804 -25.04115  -0.75691 -11.05709     (-7.487,-25.041) (-8.569,-0.757) (-22.268,-11.057) 10.0829  14.0389  
626     -7.48225  -8.55825 -22.23029 -25.03089  -0.79541 -11.04150     (-7.482,-25.031) (-8.558,-0.795) (-22.230,-11.042) 10.0695  14.0575  
627     -7.47732  -8.54760 -22.19254 -25.02062  -0.83392 -11.02591     (-7.477,-25.021) (-8.548,-0.834) (-22.193,-11.026) 10.0562  14.0763  
628     -7.47239  -8.53696 -22.15479 -25.01035  -0.87242 -11.01032     (-7.472,-25.010) (-8.537,-0.872) (-22.155,-11.010) 10.0431  14.0951  
629     -7.46746  -8.52632 -22.11704 -25.00009  -0.91092 -10.99474     (-7.467,-25.000) (-8.526,-0.911) (-22.117,-10.995) 10.0299  14.1139  
630     -7.46253  -8.51567 -22.07930 -24.98982  -0.94942 -10.97915     (-7.463,-24.990) (-8.516,-0.949) (-22.079,-10.979) 10.0169  14.1328  
631     -7.45760  -8.50503 -22.04155 -24.97956  -0.98793 -10.96356     (-7.458,-24.980) (-8.505,-0.988) (-22.042,-10.964) 10.004  14.1518  
632     -7.45267  -8.49438 -22.00380 -24.96929  -1.02643 -10.94797     (-7.453,-24.969) (-8.494,-1.026) (-22.004,-10.948) 9.99119  14.1708  
633     -7.44774  -8.48374 -21.96605 -24.95902  -1.06493 -10.93238     (-7.448,-24.959) (-8.484,-1.065) (-21.966,-10.932) 9.97846  14.1899  
634     -7.44281  -8.47310 -21.92830 -24.94876  -1.10343 -10.91679     (-7.443,-24.949) (-8.473,-1.103) (-21.928,-10.917) 9.96582  14.209  
635     -7.43788  -8.46245 -21.89056 -24.93849  -1.14194 -10.90120     (-7.438,-24.938) (-8.462,-1.142) (-21.891,-10.901) 9.95328  14.2281  
636     -7.43295  -8.45181 -21.85281 -24.92823  -1.18044 -10.88561     (-7.433,-24.928) (-8.452,-1.180) (-21.853,-10.886) 9.94083  14.2474  
637     -7.42802  -8.44117 -21.81506 -24.91796  -1.21894 -10.87003     (-7.428,-24.918) (-8.441,-1.219) (-21.815,-10.870) 9.92848  14.2666  
638     -7.42309  -8.43052 -21.77731 -24.90769  -1.25744 -10.85444     (-7.423,-24.908) (-8.431,-1.257) (-21.777,-10.854) 9.91623  14.286  
639     -7.41816  -8.41988 -21.73956 -24.89743  -1.29595 -10.83885     (-7.418,-24.897) (-8.420,-1.296) (-21.740,-10.839) 9.90407  14.3053  
640     -7.41323  -8.40924 -21.70182 -24.88716  -1.33445 -10.82326     (-7.413,-24.887) (-8.409,-1.334) (-21.702,-10.823) 9.89201  14.3247  
641     -7.40830  -8.39859 -21.66407 -24.87690  -1.37295 -10.80767     (-7.408,-24.877) (-8.399,-1.373) (-21.664,-10.808) 9.88004  14.3442  
642     -7.40337  -8.38795 -21.62632 -24.86663  -1.41145 -10.79208     (-7.403,-24.867) (-8.388,-1.411) (-21.626,-10.792) 9.86818  14.3637  
643     -7.39844  -8.37730 -21.58857 -24.85637  -1.44996 -10.77649     (-7.398,-24.856) (-8.377,-1.450) (-21.589,-10.776) 9.85641  14.3833  
644     -7.39351  -8.36666 -21.55082 -24.84610  -1.48846 -10.76090     (-7.394,-24.846) (-8.367,-1.488) (-21.551,-10.761) 9.84474  14.4029  
645     -7.38858  -8.35602 -21.51308 -24.83583  -1.52696 -10.74532     (-7.389,-24.836) (-8.356,-1.527) (-21.513,-10.745) 9.83316  14.4226  
646     -7.38365  -8.34537 -21.47533 -24.82557  -1.56546 -10.72973     (-7.384,-24.826) (-8.345,-1.565) (-21.475,-10.730) 9.821  9.821     glitch
647     -7.37872  -8.33473 -21.43758 -24.81530  -1.60396 -10.71414     (-7.379,-24.815) (-8.335,-1.604) (-21.438,-10.714) 9.80869  9.80869  
648     -7.37379  -8.32409 -21.39983 -24.80504  -1.64247 -10.69855     (-7.374,-24.805) (-8.324,-1.642) (-21.400,-10.699) 9.79653  9.79653  
649     -7.36886  -8.31344 -21.36208 -24.79477  -1.68097 -10.68296     (-7.369,-24.795) (-8.313,-1.681) (-21.362,-10.683) 9.78453  9.78453  
650     -7.36393  -8.30280 -21.32434 -24.78450  -1.71947 -10.66737     (-7.364,-24.785) (-8.303,-1.719) (-21.324,-10.667) 9.77269  9.77269  
651     -7.35899  -8.29215 -21.28659 -24.77424  -1.75797 -10.65178     (-7.359,-24.774) (-8.292,-1.758) (-21.287,-10.652) 9.761  9.761  
652     -7.35406  -8.28151 -21.24884 -24.76397  -1.79648 -10.63619     (-7.354,-24.764) (-8.282,-1.796) (-21.249,-10.636) 9.74946  9.74946  
653     -7.34913  -8.27087 -21.21109 -24.75371  -1.83498 -10.62061     (-7.349,-24.754) (-8.271,-1.835) (-21.211,-10.621) 9.73808  9.73808  
654     -7.34420  -8.26022 -21.17334 -24.74344  -1.87348 -10.60502     (-7.344,-24.743) (-8.260,-1.873) (-21.173,-10.605) 9.72686  9.72686  
655     -7.33927  -8.24958 -21.13560 -24.73317  -1.91198 -10.58943     (-7.339,-24.733) (-8.250,-1.912) (-21.136,-10.589) 9.71579  9.71579  
656     -7.33434  -8.23894 -21.09785 -24.72291  -1.95049 -10.57384     (-7.334,-24.723) (-8.239,-1.950) (-21.098,-10.574) 9.70488  9.70488  
657     -7.32941  -8.22829 -21.06010 -24.71264  -1.98899 -10.55825     (-7.329,-24.713) (-8.228,-1.989) (-21.060,-10.558) 9.69413  9.69413  
658     -7.32448  -8.21765 -21.02235 -24.70238  -2.02749 -10.54266     (-7.324,-24.702) (-8.218,-2.027) (-21.022,-10.543) 9.68354  9.68354  
659     -7.31955  -8.20701 -20.98460 -24.69211  -2.06599 -10.52707     (-7.320,-24.692) (-8.207,-2.066) (-20.985,-10.527) 9.6731  9.6731  
660     -7.31462  -8.19636 -20.94686 -24.68184  -2.10450 -10.51148     (-7.315,-24.682) (-8.196,-2.104) (-20.947,-10.511) 9.66283  9.66283  
661     -7.30969  -8.18572 -20.90911 -24.67158  -2.14300 -10.49590     (-7.310,-24.672) (-8.186,-2.143) (-20.909,-10.496) 9.65272  9.65272  
662     -7.30476  -8.17507 -20.87136 -24.66131  -2.18150 -10.48031     (-7.305,-24.661) (-8.175,-2.182) (-20.871,-10.480) 9.64276  9.64276  
663     -7.29983  -8.16443 -20.83361 -24.65105  -2.22000 -10.46472     (-7.300,-24.651) (-8.164,-2.220) (-20.834,-10.465) 9.63297  9.63297  
664     -7.29490  -8.15379 -20.79586 -24.64078  -2.25851 -10.44913     (-7.295,-24.641) (-8.154,-2.259) (-20.796,-10.449) 9.62334  9.62334  
665     -7.28997  -8.14314 -20.75812 -24.63052  -2.29701 -10.43354     (-7.290,-24.631) (-8.143,-2.297) (-20.758,-10.434) 9.61387  9.61387  
666     -7.28504  -8.13250 -20.72037 -24.62025  -2.33551 -10.41795     (-7.285,-24.620) (-8.132,-2.336) (-20.720,-10.418) 9.60457  9.60457  
667     -7.28011  -8.12186 -20.68262 -24.60998  -2.37401 -10.40236     (-7.280,-24.610) (-8.122,-2.374) (-20.683,-10.402) 9.59543  9.59543  
668     -7.27518  -8.11121 -20.64487 -24.59972  -2.41251 -10.38678     (-7.275,-24.600) (-8.111,-2.413) (-20.645,-10.387) 9.58645  9.58645  
669     -7.27025  -8.10057 -20.60712 -24.58945  -2.45102 -10.37119     (-7.270,-24.589) (-8.101,-2.451) (-20.607,-10.371) 9.57763  9.57763  
670     -7.26532  -8.08992 -20.56938 -24.57919  -2.48952 -10.35560     (-7.265,-24.579) (-8.090,-2.490) (-20.569,-10.356) 9.56898  9.56898  
671     -7.26039  -8.07928 -20.53163 -24.56892  -2.52802 -10.34001     (-7.260,-24.569) (-8.079,-2.528) (-20.532,-10.340) 9.5605  9.5605  
672     -7.25546  -8.06864 -20.49388 -24.55865  -2.56652 -10.32442     (-7.255,-24.559) (-8.069,-2.567) (-20.494,-10.324) 9.55218  9.55218  
673     -7.25053  -8.05799 -20.45613 -24.54839  -2.60503 -10.30883     (-7.251,-24.548) (-8.058,-2.605) (-20.456,-10.309) 9.54402  9.54402  
674     -7.24560  -8.04735 -20.41838 -24.53812  -2.64353 -10.29324     (-7.246,-24.538) (-8.047,-2.644) (-20.418,-10.293) 9.53603  9.53603  
675     -7.24067  -8.03671 -20.38064 -24.52786  -2.68203 -10.27765     (-7.241,-24.528) (-8.037,-2.682) (-20.381,-10.278) 9.52821  9.52821  
676     -7.23574  -8.02606 -20.34289 -24.51759  -2.72053 -10.26207     (-7.236,-24.518) (-8.026,-2.721) (-20.343,-10.262) 9.52056  9.52056  
677     -7.23081  -8.01542 -20.30514 -24.50732  -2.75904 -10.24648     (-7.231,-24.507) (-8.015,-2.759) (-20.305,-10.246) 9.51307  9.51307  
