Fol_2018-05-14.13_06_48.62_61.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -36.79562 -23.96697 -13.40778  -8.68718 -11.94688   3.96143     (-20.006,-4.726) (-32.834,-7.985) (-17.369,-3.961) 11.5998  11.5998  
680    -36.79530 -23.94785 -13.40162  -8.69959 -11.92127   3.94823     (-20.000,-4.751) (-32.847,-7.973) (-17.350,-3.948) 11.6009  11.6009  
681    -36.79498 -23.92873 -13.39547  -8.71200 -11.89567   3.93504     (-19.994,-4.777) (-32.860,-7.961) (-17.331,-3.935) 11.6022  11.6022  
682    -36.79465 -23.90960 -13.38931  -8.72441 -11.87007   3.92185     (-19.988,-4.803) (-32.873,-7.948) (-17.311,-3.922) 11.6036  11.6036  
683    -36.79433 -23.89048 -13.38316  -8.73682 -11.84446   3.90866     (-19.982,-4.828) (-32.886,-7.936) (-17.292,-3.909) 11.6053  11.6053  
684    -36.79400 -23.87136 -13.37700  -8.74923 -11.81886   3.89547     (-19.976,-4.854) (-32.899,-7.923) (-17.272,-3.895) 11.6071  11.6071  
685    -36.79368 -23.85223 -13.37085  -8.76164 -11.79326   3.88227     (-19.970,-4.879) (-32.911,-7.911) (-17.253,-3.882) 11.6092  11.6092  
686    -36.79336 -23.83311 -13.36469  -8.77405 -11.76766   3.86908     (-19.964,-4.905) (-32.924,-7.899) (-17.234,-3.869) 11.6114  11.6114  
687    -36.79303 -23.81398 -13.35854  -8.78646 -11.74205   3.85589     (-19.958,-4.931) (-32.937,-7.886) (-17.214,-3.856) 11.6138  11.6138  
688    -36.79271 -23.79486 -13.35238  -8.79888 -11.71645   3.84270     (-19.952,-4.956) (-32.950,-7.874) (-17.195,-3.843) 11.6164  11.6164  
689    -36.79239 -23.77574 -13.34622  -8.81129 -11.69085   3.82951     (-19.946,-4.982) (-32.963,-7.861) (-17.176,-3.830) 11.6192  11.6192  
690    -36.79206 -23.75661 -13.34007  -8.82370 -11.66524   3.81632     (-19.940,-5.007) (-32.976,-7.849) (-17.156,-3.816) 11.6222  11.6222  
691    -36.79174 -23.73749 -13.33391  -8.83611 -11.63964   3.80312     (-19.934,-5.033) (-32.989,-7.837) (-17.137,-3.803) 11.6254  11.6254  
692    -36.79141 -23.71837 -13.32776  -8.84852 -11.61404   3.78993     (-19.928,-5.059) (-33.001,-7.824) (-17.118,-3.790) 11.6287  11.6287  
693    -36.79109 -23.69924 -13.32160  -8.86093 -11.58843   3.77674     (-19.923,-5.084) (-33.014,-7.812) (-17.098,-3.777) 11.6323  11.6323  
694    -36.79077 -23.68012 -13.31545  -8.87334 -11.56283   3.76355     (-19.917,-5.110) (-33.027,-7.799) (-17.079,-3.764) 11.636  11.636  
695    -36.79044 -23.66099 -13.30929  -8.88575 -11.53723   3.75036     (-19.911,-5.135) (-33.040,-7.787) (-17.060,-3.750) 11.6399  11.6399  
696    -36.79012 -23.64187 -13.30314  -8.89817 -11.51162   3.73716     (-19.905,-5.161) (-33.053,-7.774) (-17.040,-3.737) 11.6441  11.6441  
697    -36.78980 -23.62275 -13.29698  -8.91058 -11.48602   3.72397     (-19.899,-5.187) (-33.066,-7.762) (-17.021,-3.724) 11.6483  11.6483  
698    -36.78947 -23.60362 -13.29082  -8.92299 -11.46042   3.71078     (-19.893,-5.212) (-33.079,-7.750) (-17.002,-3.711) 11.6528  11.6528  
699    -36.78915 -23.58450 -13.28467  -8.93540 -11.43482   3.69759     (-19.887,-5.238) (-33.092,-7.737) (-16.982,-3.698) 11.6575  11.6575  
700    -36.78882 -23.56538 -13.27851  -8.94781 -11.40921   3.68440     (-19.881,-5.263) (-33.104,-7.725) (-16.963,-3.684) 11.6624  11.6624  
701    -36.78850 -23.54625 -13.27236  -8.96022 -11.38361   3.67120     (-19.875,-5.289) (-33.117,-7.712) (-16.944,-3.671) 11.6674  11.6674  
702    -36.78818 -23.52713 -13.26620  -8.97263 -11.35801   3.65801     (-19.869,-5.315) (-33.130,-7.700) (-16.924,-3.658) 11.6726  11.6726  
703    -36.78785 -23.50801 -13.26005  -8.98504 -11.33240   3.64482     (-19.863,-5.340) (-33.143,-7.688) (-16.905,-3.645) 11.678  11.678  
704    -36.78753 -23.48888 -13.25389  -8.99745 -11.30680   3.63163     (-19.857,-5.366) (-33.156,-7.675) (-16.886,-3.632) 11.6836  11.6836  
705    -36.78720 -23.46976 -13.24774  -9.00987 -11.28120   3.61844     (-19.851,-5.391) (-33.169,-7.663) (-16.866,-3.618) 11.6894  11.6894  
706    -36.78688 -23.45063 -13.24158  -9.02228 -11.25559   3.60524     (-19.845,-5.417) (-33.182,-7.650) (-16.847,-3.605) 11.6954  11.6954  
707    -36.78656 -23.43151 -13.23542  -9.03469 -11.22999   3.59205     (-19.839,-5.443) (-33.195,-7.638) (-16.827,-3.592) 11.7015  11.7015  
708    -36.78623 -23.41239 -13.22927  -9.04710 -11.20439   3.57886     (-19.834,-5.468) (-33.207,-7.626) (-16.808,-3.579) 11.7079  11.7079  
709    -36.78591 -23.39326 -13.22311  -9.05951 -11.17878   3.56567     (-19.828,-5.494) (-33.220,-7.613) (-16.789,-3.566) 11.7144  11.7144  
710    -36.78559 -23.37414 -13.21696  -9.07192 -11.15318   3.55248     (-19.822,-5.519) (-33.233,-7.601) (-16.769,-3.552) 11.7211  11.7211  
711    -36.78526 -23.35502 -13.21080  -9.08433 -11.12758   3.53928     (-19.816,-5.545) (-33.246,-7.588) (-16.750,-3.539) 11.728  11.728  
712    -36.78494 -23.33589 -13.20465  -9.09674 -11.10197   3.52609     (-19.810,-5.571) (-33.259,-7.576) (-16.731,-3.526) 11.735  11.735  
713    -36.78461 -23.31677 -13.19849  -9.10916 -11.07637   3.51290     (-19.804,-5.596) (-33.272,-7.563) (-16.711,-3.513) 11.7423  11.7423  
714    -36.78429 -23.29764 -13.19234  -9.12157 -11.05077   3.49971     (-19.798,-5.622) (-33.285,-7.551) (-16.692,-3.500) 11.7497  11.7497  
715    -36.78397 -23.27852 -13.18618  -9.13398 -11.02517   3.48652     (-19.792,-5.647) (-33.297,-7.539) (-16.673,-3.487) 11.7573  11.7573  
716    -36.78364 -23.25940 -13.18002  -9.14639 -10.99956   3.47333     (-19.786,-5.673) (-33.310,-7.526) (-16.653,-3.473) 11.7651  11.7651  
717    -36.78332 -23.24027 -13.17387  -9.15880 -10.97396   3.46013     (-19.780,-5.699) (-33.323,-7.514) (-16.634,-3.460) 11.7731  11.7731  
718    -36.78300 -23.22115 -13.16771  -9.17121 -10.94836   3.44694     (-19.774,-5.724) (-33.336,-7.501) (-16.615,-3.447) 11.7813  11.7813  
719    -36.78267 -23.20203 -13.16156  -9.18362 -10.92275   3.43375     (-19.768,-5.750) (-33.349,-7.489) (-16.595,-3.434) 11.7896  11.7896  
720    -36.78235 -23.18290 -13.15540  -9.19603 -10.89715   3.42056     (-19.762,-5.775) (-33.362,-7.477) (-16.576,-3.421) 11.7981  11.7981  
721    -36.78202 -23.16378 -13.14925  -9.20844 -10.87155   3.40737     (-19.756,-5.801) (-33.375,-7.464) (-16.557,-3.407) 11.8068  11.8068  
722    -36.78170 -23.14465 -13.14309  -9.22086 -10.84594   3.39417     (-19.750,-5.827) (-33.388,-7.452) (-16.537,-3.394) 11.8157  11.8157  
723    -36.78138 -23.12553 -13.13694  -9.23327 -10.82034   3.38098     (-19.745,-5.852) (-33.400,-7.439) (-16.518,-3.381) 11.8248  11.8248  
724    -36.78105 -23.10641 -13.13078  -9.24568 -10.79474   3.36779     (-19.739,-5.878) (-33.413,-7.427) (-16.499,-3.368) 11.834  11.834  
725    -36.78073 -23.08728 -13.12462  -9.25809 -10.76913   3.35460     (-19.733,-5.903) (-33.426,-7.415) (-16.479,-3.355) 11.8434  11.8434  
726    -36.78040 -23.06816 -13.11847  -9.27050 -10.74353   3.34141     (-19.727,-5.929) (-33.439,-7.402) (-16.460,-3.341) 11.853  11.853  
727    -36.78008 -23.04904 -13.11231  -9.28291 -10.71793   3.32821     (-19.721,-5.955) (-33.452,-7.390) (-16.441,-3.328) 11.8628  11.8628  
728    -36.77976 -23.02991 -13.10616  -9.29532 -10.69233   3.31502     (-19.715,-5.980) (-33.465,-7.377) (-16.421,-3.315) 11.8727  11.8727  
729    -36.77943 -23.01079 -13.10000  -9.30773 -10.66672   3.30183     (-19.709,-6.006) (-33.478,-7.365) (-16.402,-3.302) 11.8829  11.8829  
730    -36.77911 -22.99166 -13.09385  -9.32014 -10.64112   3.28864     (-19.703,-6.032) (-33.490,-7.352) (-16.382,-3.289) 11.8931  11.8931  
731    -36.77879 -22.97254 -13.08769  -9.33256 -10.61552   3.27545     (-19.697,-6.057) (-33.503,-7.340) (-16.363,-3.275) 11.9036  11.9036  
732    -36.77846 -22.95342 -13.08154  -9.34497 -10.58991   3.26225     (-19.691,-6.083) (-33.516,-7.328) (-16.344,-3.262) 11.9143  11.9143  
733    -36.77814 -22.93429 -13.07538  -9.35738 -10.56431   3.24906     (-19.685,-6.108) (-33.529,-7.315) (-16.324,-3.249) 11.9251  11.9251  
734    -36.77781 -22.91517 -13.06922  -9.36979 -10.53871   3.23587     (-19.679,-6.134) (-33.542,-7.303) (-16.305,-3.236) 11.9361  11.9361  
735    -36.77749 -22.89605 -13.06307  -9.38220 -10.51310   3.22268     (-19.673,-6.160) (-33.555,-7.290) (-16.286,-3.223) 11.9473  11.9473  
736    -36.77717 -22.87692 -13.05691  -9.39461 -10.48750   3.20949     (-19.667,-6.185) (-33.568,-7.278) (-16.266,-3.209) 11.9586  11.9586  
737    -36.77684 -22.85780 -13.05076  -9.40702 -10.46190   3.19629     (-19.662,-6.211) (-33.581,-7.266) (-16.247,-3.196) 11.9701  11.9701  
738    -36.77652 -22.83867 -13.04460  -9.41943 -10.43629   3.18310     (-19.656,-6.236) (-33.593,-7.253) (-16.228,-3.183) 11.9818  11.9818  
739    -36.77620 -22.81955 -13.03845  -9.43185 -10.41069   3.16991     (-19.650,-6.262) (-33.606,-7.241) (-16.208,-3.170) 11.9937  11.9937  
740    -36.77587 -22.80043 -13.03229  -9.44426 -10.38509   3.15672     (-19.644,-6.288) (-33.619,-7.228) (-16.189,-3.157) 12.0057  12.0057  
741    -36.77555 -22.78130 -13.02614  -9.45667 -10.35949   3.14353     (-19.638,-6.313) (-33.632,-7.216) (-16.170,-3.144) 12.0179  12.0179  
742    -36.77522 -22.76218 -13.01998  -9.46908 -10.33388   3.13034     (-19.632,-6.339) (-33.645,-7.204) (-16.150,-3.130) 12.0303  12.0303  
743    -36.77490 -22.74306 -13.01382  -9.48149 -10.30828   3.11714     (-19.626,-6.364) (-33.658,-7.191) (-16.131,-3.117) 12.0428  12.0428  
744    -36.77458 -22.72393 -13.00767  -9.49390 -10.28268   3.10395     (-19.620,-6.390) (-33.671,-7.179) (-16.112,-3.104) 12.0555  12.0555  
745    -36.77425 -22.70481 -13.00151  -9.50631 -10.25707   3.09076     (-19.614,-6.416) (-33.683,-7.166) (-16.092,-3.091) 12.0684  12.0684  
746    -36.77393 -22.68568 -12.99536  -9.51872 -10.23147   3.07757     (-19.608,-6.441) (-33.696,-7.154) (-16.073,-3.078) 12.0814  12.0814  
747    -36.77360 -22.66656 -12.98920  -9.53113 -10.20587   3.06438     (-19.602,-6.467) (-33.709,-7.141) (-16.054,-3.064) 12.0947  12.0947  
748    -36.77328 -22.64744 -12.98305  -9.54355 -10.18026   3.05118     (-19.596,-6.492) (-33.722,-7.129) (-16.034,-3.051) 12.108  12.108  
749    -36.77296 -22.62831 -12.97689  -9.55596 -10.15466   3.03799     (-19.590,-6.518) (-33.735,-7.117) (-16.015,-3.038) 12.1216  12.1216  
750    -36.77263 -22.60919 -12.97074  -9.56837 -10.12906   3.02480     (-19.584,-6.544) (-33.748,-7.104) (-15.996,-3.025) 12.1353  12.1353  
751    -36.77231 -22.59007 -12.96458  -9.58078 -10.10345   3.01161     (-19.578,-6.569) (-33.761,-7.092) (-15.976,-3.012) 12.1492  12.1492  
752    -36.77199 -22.57094 -12.95842  -9.59319 -10.07785   2.99842     (-19.573,-6.595) (-33.774,-7.079) (-15.957,-2.998) 12.1632  12.1632  
753    -36.77166 -22.55182 -12.95227  -9.60560 -10.05225   2.98522     (-19.567,-6.620) (-33.786,-7.067) (-15.937,-2.985) 12.1774  12.1774  
754    -36.77134 -22.53269 -12.94611  -9.61801 -10.02664   2.97203     (-19.561,-6.646) (-33.799,-7.055) (-15.918,-2.972) 12.1918  12.1918  
755    -36.77101 -22.51357 -12.93996  -9.63042 -10.00104   2.95884     (-19.555,-6.672) (-33.812,-7.042) (-15.899,-2.959) 12.2063  12.2063  
756    -36.77069 -22.49445 -12.93380  -9.64284  -9.97544   2.94565     (-19.549,-6.697) (-33.825,-7.030) (-15.879,-2.946) 12.221  12.221  
757    -36.77037 -22.47532 -12.92765  -9.65525  -9.94984   2.93246     (-19.543,-6.723) (-33.838,-7.017) (-15.860,-2.932) 12.2359  12.2359  
758    -36.77004 -22.45620 -12.92149  -9.66766  -9.92423   2.91926     (-19.537,-6.748) (-33.851,-7.005) (-15.841,-2.919) 12.2509  12.2509  
759    -36.76972 -22.43708 -12.91534  -9.68007  -9.89863   2.90607     (-19.531,-6.774) (-33.864,-6.993) (-15.821,-2.906) 12.2661  12.2661  
760    -36.76939 -22.41795 -12.90918  -9.69248  -9.87303   2.89288     (-19.525,-6.800) (-33.877,-6.980) (-15.802,-2.893) 12.2814  12.2814  
761    -36.76907 -22.39883 -12.90303  -9.70489  -9.84742   2.87969     (-19.519,-6.825) (-33.889,-6.968) (-15.783,-2.880) 12.2969  12.2969  
762    -36.76875 -22.37970 -12.89687  -9.71730  -9.82182   2.86650     (-19.513,-6.851) (-33.902,-6.955) (-15.763,-2.866) 12.3126  12.3126  
763    -36.76842 -22.36058 -12.89071  -9.72971  -9.79622   2.85331     (-19.507,-6.876) (-33.915,-6.943) (-15.744,-2.853) 12.3284  12.3284  
764    -36.76810 -22.34146 -12.88456  -9.74212  -9.77061   2.84011     (-19.501,-6.902) (-33.928,-6.931) (-15.725,-2.840) 12.3443  12.3443  
765    -36.76778 -22.32233 -12.87840  -9.75454  -9.74501   2.82692     (-19.495,-6.928) (-33.941,-6.918) (-15.705,-2.827) 12.3605  12.3605  
766    -36.76745 -22.30321 -12.87225  -9.76695  -9.71941   2.81373     (-19.489,-6.953) (-33.954,-6.906) (-15.686,-2.814) 12.3768  12.3768  
767    -36.76713 -22.28409 -12.86609  -9.77936  -9.69380   2.80054     (-19.484,-6.979) (-33.967,-6.893) (-15.667,-2.801) 12.3932  12.3932  
768    -36.76680 -22.26496 -12.85994  -9.79177  -9.66820   2.78735     (-19.478,-7.004) (-33.979,-6.881) (-15.647,-2.787) 12.4098  12.4098  
769    -36.76648 -22.24584 -12.85378  -9.80418  -9.64260   2.77415     (-19.472,-7.030) (-33.992,-6.868) (-15.628,-2.774) 12.4265  12.4265  
770    -36.76616 -22.22671 -12.84763  -9.81659  -9.61700   2.76096     (-19.466,-7.056) (-34.005,-6.856) (-15.609,-2.761) 12.4434  12.4434  
771    -36.76583 -22.20759 -12.84147  -9.82900  -9.59139   2.74777     (-19.460,-7.081) (-34.018,-6.844) (-15.589,-2.748) 12.4605  12.4605  
772    -36.76551 -22.18847 -12.83531  -9.84141  -9.56579   2.73458     (-19.454,-7.107) (-34.031,-6.831) (-15.570,-2.735) 12.4777  12.4777  
773    -36.76519 -22.16934 -12.82916  -9.85383  -9.54019   2.72139     (-19.448,-7.132) (-34.044,-6.819) (-15.551,-2.721) 12.4951  12.4951  
774    -36.76486 -22.15022 -12.82300  -9.86624  -9.51458   2.70819     (-19.442,-7.158) (-34.057,-6.806) (-15.531,-2.708) 12.5126  12.5126  
775    -36.76454 -22.13110 -12.81685  -9.87865  -9.48898   2.69500     (-19.436,-7.184) (-34.070,-6.794) (-15.512,-2.695) 12.5302  12.5302  
776    -36.76421 -22.11197 -12.81069  -9.89106  -9.46338   2.68181     (-19.430,-7.209) (-34.082,-6.782) (-15.493,-2.682) 12.548  12.548  
777    -36.76389 -22.09285 -12.80454  -9.90347  -9.43777   2.66862     (-19.424,-7.235) (-34.095,-6.769) (-15.473,-2.669) 12.566  12.566  
778    -36.76357 -22.07372 -12.79838  -9.91588  -9.41217   2.65543     (-19.418,-7.260) (-34.108,-6.757) (-15.454,-2.655) 12.5841  12.5841  
779    -36.76324 -22.05460 -12.79223  -9.92829  -9.38657   2.64223     (-19.412,-7.286) (-34.121,-6.744) (-15.434,-2.642) 12.6024  12.6024  
780    -36.76292 -22.03548 -12.78607  -9.94070  -9.36096   2.62904     (-19.406,-7.312) (-34.134,-6.732) (-15.415,-2.629) 12.6208  12.6208  
781    -36.76259 -22.01635 -12.77991  -9.95311  -9.33536   2.61585     (-19.401,-7.337) (-34.147,-6.720) (-15.396,-2.616) 12.6393  12.6393  
782    -36.76227 -21.99723 -12.77376  -9.96553  -9.30976   2.60266     (-19.395,-7.363) (-34.160,-6.707) (-15.376,-2.603) 12.658  12.658  
783    -36.76195 -21.97811 -12.76760  -9.97794  -9.28416   2.58947     (-19.389,-7.388) (-34.172,-6.695) (-15.357,-2.589) 12.6769  12.6769  
784    -36.76162 -21.95898 -12.76145  -9.99035  -9.25855   2.57627     (-19.383,-7.414) (-34.185,-6.682) (-15.338,-2.576) 12.6959  12.6959  
785    -36.76130 -21.93986 -12.75529 -10.00276  -9.23295   2.56308     (-19.377,-7.440) (-34.198,-6.670) (-15.318,-2.563) 12.715  12.715  
786    -36.76098 -21.92074 -12.74914 -10.01517  -9.20735   2.54989     (-19.371,-7.465) (-34.211,-6.657) (-15.299,-2.550) 12.7343  12.7343  
787    -36.76065 -21.90161 -12.74298 -10.02758  -9.18174   2.53670     (-19.365,-7.491) (-34.224,-6.645) (-15.280,-2.537) 12.7537  12.7537  
788    -36.76033 -21.88249 -12.73683 -10.03999  -9.15614   2.52351     (-19.359,-7.516) (-34.237,-6.633) (-15.260,-2.524) 12.7733  12.7733  
789    -36.76000 -21.86336 -12.73067 -10.05240  -9.13054   2.51032     (-19.353,-7.542) (-34.250,-6.620) (-15.241,-2.510) 12.793  12.793  
790    -36.75968 -21.84424 -12.72451 -10.06482  -9.10493   2.49712     (-19.347,-7.568) (-34.263,-6.608) (-15.222,-2.497) 12.8128  12.8128  
791    -36.75936 -21.82512 -12.71836 -10.07723  -9.07933   2.48393     (-19.341,-7.593) (-34.275,-6.595) (-15.202,-2.484) 12.8328  12.8328  
792    -36.75903 -21.80599 -12.71220 -10.08964  -9.05373   2.47074     (-19.335,-7.619) (-34.288,-6.583) (-15.183,-2.471) 12.8529  12.8529  
793    -36.75871 -21.78687 -12.70605 -10.10205  -9.02812   2.45755     (-19.329,-7.645) (-34.301,-6.571) (-15.164,-2.458) 12.8732  12.8732  
794    -36.75839 -21.76775 -12.69989 -10.11446  -9.00252   2.44436     (-19.323,-7.670) (-34.314,-6.558) (-15.144,-2.444) 12.8936  12.8936  
795    -36.75806 -21.74862 -12.69374 -10.12687  -8.97692   2.43116     (-19.317,-7.696) (-34.327,-6.546) (-15.125,-2.431) 12.9141  12.9141  
796    -36.75774 -21.72950 -12.68758 -10.13928  -8.95132   2.41797     (-19.312,-7.721) (-34.340,-6.533) (-15.106,-2.418) 12.9348  12.9348  
797    -36.75741 -21.71037 -12.68143 -10.15169  -8.92571   2.40478     (-19.306,-7.747) (-34.353,-6.521) (-15.086,-2.405) 12.9556  12.9556  
798    -36.75709 -21.69125 -12.67527 -10.16410  -8.90011   2.39159     (-19.300,-7.773) (-34.366,-6.509) (-15.067,-2.392) 12.9766  12.9766  
799    -36.75677 -21.67213 -12.66911 -10.17652  -8.87451   2.37840     (-19.294,-7.798) (-34.378,-6.496) (-15.048,-2.378) 12.9976  12.9976  
800    -36.75644 -21.65300 -12.66296 -10.18893  -8.84890   2.36520     (-19.288,-7.824) (-34.391,-6.484) (-15.028,-2.365) 13.0189  13.0189  
801    -36.75612 -21.63388 -12.65680 -10.20134  -8.82330   2.35201     (-19.282,-7.849) (-34.404,-6.471) (-15.009,-2.352) 13.0402  13.0402  
802    -36.75579 -21.61476 -12.65065 -10.21375  -8.79770   2.33882     (-19.276,-7.875) (-34.417,-6.459) (-14.989,-2.339) 13.0617  13.0617  
803    -36.75547 -21.59563 -12.64449 -10.22616  -8.77209   2.32563     (-19.270,-7.901) (-34.430,-6.446) (-14.970,-2.326) 13.0833  13.0833  
804    -36.75515 -21.57651 -12.63834 -10.23857  -8.74649   2.31244     (-19.264,-7.926) (-34.443,-6.434) (-14.951,-2.312) 13.1051  13.1051  
805    -36.75482 -21.55738 -12.63218 -10.25098  -8.72089   2.29924     (-19.258,-7.952) (-34.456,-6.422) (-14.931,-2.299) 13.1269  13.1269  
806    -36.75450 -21.53826 -12.62603 -10.26339  -8.69528   2.28605     (-19.252,-7.977) (-34.468,-6.409) (-14.912,-2.286) 13.149  13.149  
807    -36.75418 -21.51914 -12.61987 -10.27581  -8.66968   2.27286     (-19.246,-8.003) (-34.481,-6.397) (-14.893,-2.273) 13.1711  13.1711  
808    -36.75385 -21.50001 -12.61371 -10.28822  -8.64408   2.25967     (-19.240,-8.029) (-34.494,-6.384) (-14.873,-2.260) 13.1934  13.1934  
809    -36.75353 -21.48089 -12.60756 -10.30063  -8.61847   2.24648     (-19.234,-8.054) (-34.507,-6.372) (-14.854,-2.246) 13.2158  13.2158  
810    -36.75320 -21.46177 -12.60140 -10.31304  -8.59287   2.23328     (-19.228,-8.080) (-34.520,-6.360) (-14.835,-2.233) 13.2383  13.2383  
811    -36.75288 -21.44264 -12.59525 -10.32545  -8.56727   2.22009     (-19.223,-8.105) (-34.533,-6.347) (-14.815,-2.220) 13.2609  13.2609  
812    -36.75256 -21.42352 -12.58909 -10.33786  -8.54167   2.20690     (-19.217,-8.131) (-34.546,-6.335) (-14.796,-2.207) 13.2837  13.2837  
813    -36.75223 -21.40439 -12.58294 -10.35027  -8.51606   2.19371     (-19.211,-8.157) (-34.559,-6.322) (-14.777,-2.194) 13.3066  13.3066  
814    -36.75191 -21.38527 -12.57678 -10.36268  -8.49046   2.18052     (-19.205,-8.182) (-34.571,-6.310) (-14.757,-2.181) 13.3297  13.3297  
815    -36.75158 -21.36615 -12.57063 -10.37509  -8.46486   2.16733     (-19.199,-8.208) (-34.584,-6.298) (-14.738,-2.167) 13.3528  13.3528  
816    -36.75126 -21.34702 -12.56447 -10.38751  -8.43925   2.15413     (-19.193,-8.233) (-34.597,-6.285) (-14.719,-2.154) 13.3761  13.3761  
817    -36.75094 -21.32790 -12.55831 -10.39992  -8.41365   2.14094     (-19.187,-8.259) (-34.610,-6.273) (-14.699,-2.141) 13.3995  13.3995  
818    -36.75061 -21.30878 -12.55216 -10.41233  -8.38805   2.12775     (-19.181,-8.285) (-34.623,-6.260) (-14.680,-2.128) 13.423  13.423  
819    -36.75029 -21.28965 -12.54600 -10.42474  -8.36244   2.11456     (-19.175,-8.310) (-34.636,-6.248) (-14.661,-2.115) 13.4467  13.4467  
820    -36.74997 -21.27053 -12.53985 -10.43715  -8.33684   2.10137     (-19.169,-8.336) (-34.649,-6.235) (-14.641,-2.101) 13.4704  13.4704  
821    -36.74964 -21.25140 -12.53369 -10.44956  -8.31124   2.08817     (-19.163,-8.361) (-34.661,-6.223) (-14.622,-2.088) 13.4943  13.4943  
822    -36.74932 -21.23228 -12.52754 -10.46197  -8.28563   2.07498     (-19.157,-8.387) (-34.674,-6.211) (-14.603,-2.075) 13.5183  13.5183  
823    -36.74899 -21.21316 -12.52138 -10.47438  -8.26003   2.06179     (-19.151,-8.413) (-34.687,-6.198) (-14.583,-2.062) 13.5425  13.5425  
824    -36.74867 -21.19403 -12.51523 -10.48680  -8.23443   2.04860     (-19.145,-8.438) (-34.700,-6.186) (-14.564,-2.049) 13.5667  13.5667  
825    -36.74835 -21.17491 -12.50907 -10.49921  -8.20883   2.03541     (-19.140,-8.464) (-34.713,-6.173) (-14.544,-2.035) 13.5911  13.5911  
826    -36.74802 -21.15579 -12.50291 -10.51162  -8.18322   2.02221     (-19.134,-8.489) (-34.726,-6.161) (-14.525,-2.022) 13.6156  13.6156  
827    -36.74770 -21.13666 -12.49676 -10.52403  -8.15762   2.00902     (-19.128,-8.515) (-34.739,-6.149) (-14.506,-2.009) 13.6402  13.6402  
828    -36.74738 -21.11754 -12.49060 -10.53644  -8.13202   1.99583     (-19.122,-8.541) (-34.752,-6.136) (-14.486,-1.996) 13.6649  13.6649  
829    -36.74705 -21.09841 -12.48445 -10.54885  -8.10641   1.98264     (-19.116,-8.566) (-34.764,-6.124) (-14.467,-1.983) 13.6897  13.6897  
830    -36.74673 -21.07929 -12.47829 -10.56126  -8.08081   1.96945     (-19.110,-8.592) (-34.777,-6.111) (-14.448,-1.969) 13.7147  13.7147  
831    -36.74640 -21.06017 -12.47214 -10.57367  -8.05521   1.95625     (-19.104,-8.617) (-34.790,-6.099) (-14.428,-1.956) 13.7397  13.7397  
832    -36.74608 -21.04104 -12.46598 -10.58608  -8.02960   1.94306     (-19.098,-8.643) (-34.803,-6.087) (-14.409,-1.943) 13.7649  13.7649  
833    -36.74576 -21.02192 -12.45983 -10.59850  -8.00400   1.92987     (-19.092,-8.669) (-34.816,-6.074) (-14.390,-1.930) 13.7902  13.7902  
834    -36.74543 -21.00280 -12.45367 -10.61091  -7.97840   1.91668     (-19.086,-8.694) (-34.829,-6.062) (-14.370,-1.917) 13.8156  13.8156  
835    -36.74511 -20.98367 -12.44752 -10.62332  -7.95279   1.90349     (-19.080,-8.720) (-34.842,-6.049) (-14.351,-1.903) 13.8411  13.8411  
836    -36.74478 -20.96455 -12.44136 -10.63573  -7.92719   1.89030     (-19.074,-8.745) (-34.854,-6.037) (-14.332,-1.890) 13.8667  13.8667  
837    -36.74446 -20.94542 -12.43520 -10.64814  -7.90159   1.87710     (-19.068,-8.771) (-34.867,-6.024) (-14.312,-1.877) 13.8925  13.8925  
838    -36.74414 -20.92630 -12.42905 -10.66055  -7.87599   1.86391     (-19.062,-8.797) (-34.880,-6.012) (-14.293,-1.864) 13.9183  13.9183  
839    -36.74381 -20.90718 -12.42289 -10.67296  -7.85038   1.85072     (-19.056,-8.822) (-34.893,-6.000) (-14.274,-1.851) 13.9443  13.9443  
840    -36.74349 -20.88805 -12.41674 -10.68537  -7.82478   1.83753     (-19.051,-8.848) (-34.906,-5.987) (-14.254,-1.838) 13.9703  13.9703  
841    -36.74317 -20.86893 -12.41058 -10.69779  -7.79918   1.82434     (-19.045,-8.873) (-34.919,-5.975) (-14.235,-1.824) 13.9965  13.9965  
842    -36.74284 -20.84981 -12.40443 -10.71020  -7.77357   1.81114     (-19.039,-8.899) (-34.932,-5.962) (-14.216,-1.811) 14.0228  14.0228  
843    -36.74252 -20.83068 -12.39827 -10.72261  -7.74797   1.79795     (-19.033,-8.925) (-34.945,-5.950) (-14.196,-1.798) 14.0492  14.0492  
844    -36.74219 -20.81156 -12.39212 -10.73502  -7.72237   1.78476     (-19.027,-8.950) (-34.957,-5.938) (-14.177,-1.785) 14.0756  14.0756  
845    -36.74187 -20.79243 -12.38596 -10.74743  -7.69676   1.77157     (-19.021,-8.976) (-34.970,-5.925) (-14.158,-1.772) 14.1022  14.1022  
846    -36.74155 -20.77331 -12.37980 -10.75984  -7.67116   1.75838     (-19.015,-9.001) (-34.983,-5.913) (-14.138,-1.758) 14.1289  14.1289  
847    -36.74122 -20.75419 -12.37365 -10.77225  -7.64556   1.74518     (-19.009,-9.027) (-34.996,-5.900) (-14.119,-1.745) 14.1558  14.1558  
848    -36.74090 -20.73506 -12.36749 -10.78466  -7.61995   1.73199     (-19.003,-9.053) (-35.009,-5.888) (-14.099,-1.732) 14.1827  14.1827  
