Fol_2018-05-14.13_14_11.90_89.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677    -24.63898  -7.84771 -27.17407  -3.74732  -1.93107  -6.85249     (-24.639,-3.747) (-7.848,-1.931) (-27.174,-6.852) 16.3067  16.3067  
678    -24.62640  -7.85315 -27.17577  -3.74188  -1.94194  -6.84705     (-24.626,-3.742) (-7.853,-1.942) (-27.176,-6.847) 16.3307  16.3307  
679    -24.61382  -7.85859 -27.17748  -3.73644  -1.95282  -6.84161     (-24.614,-3.736) (-7.859,-1.953) (-27.177,-6.842) 16.3553  16.3553  
680    -24.60124  -7.86403 -27.17918  -3.73100  -1.96370  -6.83617     (-24.601,-3.731) (-7.864,-1.964) (-27.179,-6.836) 16.3804  16.3804  
681    -24.58866  -7.86947 -27.18088  -3.72556  -1.97458  -6.83073     (-24.589,-3.726) (-7.869,-1.975) (-27.181,-6.831) 16.4061  16.4061  
682    -24.57608  -7.87490 -27.18258  -3.72012  -1.98546  -6.82529     (-24.576,-3.720) (-7.875,-1.985) (-27.183,-6.825) 16.4324  16.4324  
683    -24.56350  -7.88034 -27.18428  -3.71468  -1.99634  -6.81985     (-24.563,-3.715) (-7.880,-1.996) (-27.184,-6.820) 16.4592  16.4592  
684    -24.55092  -7.88578 -27.18598  -3.70924  -2.00722  -6.81441     (-24.551,-3.709) (-7.886,-2.007) (-27.186,-6.814) 16.4865  16.4865  
685    -24.53834  -7.89122 -27.18768  -3.70380  -2.01810  -6.80897     (-24.538,-3.704) (-7.891,-2.018) (-27.188,-6.809) 16.5144  16.5144  
686    -24.52576  -7.89666 -27.18939  -3.69837  -2.02898  -6.80353     (-24.526,-3.698) (-7.897,-2.029) (-27.189,-6.804) 16.5429  16.5429  
687    -24.51318  -7.90210 -27.19109  -3.69293  -2.03986  -6.79809     (-24.513,-3.693) (-7.902,-2.040) (-27.191,-6.798) 16.5718  16.5718  
688    -24.50060  -7.90754 -27.19279  -3.68749  -2.05074  -6.79265     (-24.501,-3.687) (-7.908,-2.051) (-27.193,-6.793) 16.6013  16.6013  
689    -24.48802  -7.91298 -27.19449  -3.68205  -2.06162  -6.78721     (-24.488,-3.682) (-7.913,-2.062) (-27.194,-6.787) 16.6314  16.6314  
690    -24.47543  -7.91842 -27.19619  -3.67661  -2.07250  -6.78177     (-24.475,-3.677) (-7.918,-2.072) (-27.196,-6.782) 16.662  16.662  
691    -24.46285  -7.92386 -27.19789  -3.67117  -2.08337  -6.77634     (-24.463,-3.671) (-7.924,-2.083) (-27.198,-6.776) 16.693  16.693  
692    -24.45027  -7.92930 -27.19959  -3.66573  -2.09425  -6.77090     (-24.450,-3.666) (-7.929,-2.094) (-27.200,-6.771) 16.7247  16.7247  
693    -24.43769  -7.93474 -27.20130  -3.66029  -2.10513  -6.76546     (-24.438,-3.660) (-7.935,-2.105) (-27.201,-6.765) 16.7568  16.7568  
694    -24.42511  -7.94018 -27.20300  -3.65485  -2.11601  -6.76002     (-24.425,-3.655) (-7.940,-2.116) (-27.203,-6.760) 16.7895  16.7895  
695    -24.41253  -7.94562 -27.20470  -3.64941  -2.12689  -6.75458     (-24.413,-3.649) (-7.946,-2.127) (-27.205,-6.755) 16.8226  16.8226  
696    -24.39995  -7.95106 -27.20640  -3.64397  -2.13777  -6.74914     (-24.400,-3.644) (-7.951,-2.138) (-27.206,-6.749) 16.8563  16.8563  
697    -24.38737  -7.95650 -27.20810  -3.63853  -2.14865  -6.74370     (-24.387,-3.639) (-7.956,-2.149) (-27.208,-6.744) 16.8905  16.8905  
698    -24.37479  -7.96194 -27.20980  -3.63309  -2.15953  -6.73826     (-24.375,-3.633) (-7.962,-2.160) (-27.210,-6.738) 16.9252  16.9252  
699    -24.36221  -7.96738 -27.21151  -3.62765  -2.17041  -6.73282     (-24.362,-3.628) (-7.967,-2.170) (-27.212,-6.733) 16.9604  16.9604  
700    -24.34963  -7.97282 -27.21321  -3.62221  -2.18129  -6.72738     (-24.350,-3.622) (-7.973,-2.181) (-27.213,-6.727) 16.9961  16.9961  
701    -24.33705  -7.97826 -27.21491  -3.61677  -2.19217  -6.72194     (-24.337,-3.617) (-7.978,-2.192) (-27.215,-6.722) 17.0323  17.0323  
702    -24.32447  -7.98370 -27.21661  -3.61133  -2.20305  -6.71650     (-24.324,-3.611) (-7.984,-2.203) (-27.217,-6.716) 17.069  17.069  
703    -24.31189  -7.98914 -27.21831  -3.60589  -2.21393  -6.71106     (-24.312,-3.606) (-7.989,-2.214) (-27.218,-6.711) 17.1062  17.1062  
704    -24.29930  -7.99458 -27.22001  -3.60045  -2.22480  -6.70562     (-24.299,-3.600) (-7.995,-2.225) (-27.220,-6.706) 17.1439  17.1439  
705    -24.28672  -8.00002 -27.22171  -3.59501  -2.23568  -6.70018     (-24.287,-3.595) (-8.000,-2.236) (-27.222,-6.700) 17.182  17.182  
706    -24.27414  -8.00546 -27.22342  -3.58957  -2.24656  -6.69474     (-24.274,-3.590) (-8.005,-2.247) (-27.223,-6.695) 17.2207  17.2207  
707    -24.26156  -8.01090 -27.22512  -3.58413  -2.25744  -6.68930     (-24.262,-3.584) (-8.011,-2.257) (-27.225,-6.689) 17.2598  17.2598  
708    -24.24898  -8.01633 -27.22682  -3.57869  -2.26832  -6.68386     (-24.249,-3.579) (-8.016,-2.268) (-27.227,-6.684) 17.2994  17.2994  
709    -24.23640  -8.02177 -27.22852  -3.57325  -2.27920  -6.67842     (-24.236,-3.573) (-8.022,-2.279) (-27.229,-6.678) 17.3394  17.3394  
710    -24.22382  -8.02721 -27.23022  -3.56781  -2.29008  -6.67298     (-24.224,-3.568) (-8.027,-2.290) (-27.230,-6.673) 17.38  17.38  
711    -24.21124  -8.03265 -27.23192  -3.56237  -2.30096  -6.66754     (-24.211,-3.562) (-8.033,-2.301) (-27.232,-6.668) 17.421  17.421  
712    -24.19866  -8.03809 -27.23362  -3.55694  -2.31184  -6.66210     (-24.199,-3.557) (-8.038,-2.312) (-27.234,-6.662) 17.4624  17.4624  
713    -24.18608  -8.04353 -27.23533  -3.55150  -2.32272  -6.65666     (-24.186,-3.551) (-8.044,-2.323) (-27.235,-6.657) 17.5043  17.5043  
714    -24.17350  -8.04897 -27.23703  -3.54606  -2.33360  -6.65122     (-24.173,-3.546) (-8.049,-2.334) (-27.237,-6.651) 17.5467  17.5467  
715    -24.16092  -8.05441 -27.23873  -3.54062  -2.34448  -6.64578     (-24.161,-3.541) (-8.054,-2.344) (-27.239,-6.646) 17.5895  17.5895  
716    -24.14834  -8.05985 -27.24043  -3.53518  -2.35536  -6.64034     (-24.148,-3.535) (-8.060,-2.355) (-27.240,-6.640) 17.6328  17.6328  
717    -24.13576  -8.06529 -27.24213  -3.52974  -2.36623  -6.63491     (-24.136,-3.530) (-8.065,-2.366) (-27.242,-6.635) 17.6765  17.6765  
718    -24.12317  -8.07073 -27.24383  -3.52430  -2.37711  -6.62947     (-24.123,-3.524) (-8.071,-2.377) (-27.244,-6.629) 17.7206  17.7206  
719    -24.11059  -8.07617 -27.24553  -3.51886  -2.38799  -6.62403     (-24.111,-3.519) (-8.076,-2.388) (-27.246,-6.624) 17.7652  17.7652  
720    -24.09801  -8.08161 -27.24724  -3.51342  -2.39887  -6.61859     (-24.098,-3.513) (-8.082,-2.399) (-27.247,-6.619) 17.8102  17.8102  
721    -24.08543  -8.08705 -27.24894  -3.50798  -2.40975  -6.61315     (-24.085,-3.508) (-8.087,-2.410) (-27.249,-6.613) 17.8557  17.8557  
722    -24.07285  -8.09249 -27.25064  -3.50254  -2.42063  -6.60771     (-24.073,-3.503) (-8.092,-2.421) (-27.251,-6.608) 17.8767  17.8767  
723    -24.06027  -8.09793 -27.25234  -3.49710  -2.43151  -6.60227     (-24.060,-3.497) (-8.098,-2.432) (-27.252,-6.602) 17.8629  17.8629  
724    -24.04769  -8.10337 -27.25404  -3.49166  -2.44239  -6.59683     (-24.048,-3.492) (-8.103,-2.442) (-27.254,-6.597) 17.8497  17.8497  
725    -24.03511  -8.10881 -27.25574  -3.48622  -2.45327  -6.59139     (-24.035,-3.486) (-8.109,-2.453) (-27.256,-6.591) 17.837  17.837  
726    -24.02253  -8.11425 -27.25744  -3.48078  -2.46415  -6.58595     (-24.023,-3.481) (-8.114,-2.464) (-27.257,-6.586) 17.8248  17.8248  
727    -24.00995  -8.11969 -27.25915  -3.47534  -2.47503  -6.58051     (-24.010,-3.475) (-8.120,-2.475) (-27.259,-6.581) 17.8132  17.8132  
728    -23.99737  -8.12513 -27.26085  -3.46990  -2.48591  -6.57507     (-23.997,-3.470) (-8.125,-2.486) (-27.261,-6.575) 17.8021  17.8021  
729    -23.98479  -8.13057 -27.26255  -3.46446  -2.49679  -6.56963     (-23.985,-3.464) (-8.131,-2.497) (-27.263,-6.570) 17.7915  17.7915  
730    -23.97221  -8.13601 -27.26425  -3.45902  -2.50766  -6.56419     (-23.972,-3.459) (-8.136,-2.508) (-27.264,-6.564) 17.7815  17.7815  
731    -23.95963  -8.14145 -27.26595  -3.45358  -2.51854  -6.55875     (-23.960,-3.454) (-8.141,-2.519) (-27.266,-6.559) 17.7721  17.7721  
732    -23.94704  -8.14689 -27.26765  -3.44814  -2.52942  -6.55331     (-23.947,-3.448) (-8.147,-2.529) (-27.268,-6.553) 17.7631  17.7631  
733    -23.93446  -8.15233 -27.26936  -3.44270  -2.54030  -6.54787     (-23.934,-3.443) (-8.152,-2.540) (-27.269,-6.548) 17.7548  17.7548  
734    -23.92188  -8.15777 -27.27106  -3.43726  -2.55118  -6.54243     (-23.922,-3.437) (-8.158,-2.551) (-27.271,-6.542) 17.7469  17.7469  
735    -23.90930  -8.16320 -27.27276  -3.43182  -2.56206  -6.53699     (-23.909,-3.432) (-8.163,-2.562) (-27.273,-6.537) 17.7396  17.7396  
736    -23.89672  -8.16864 -27.27446  -3.42638  -2.57294  -6.53155     (-23.897,-3.426) (-8.169,-2.573) (-27.274,-6.532) 17.7329  17.7329  
737    -23.88414  -8.17408 -27.27616  -3.42094  -2.58382  -6.52611     (-23.884,-3.421) (-8.174,-2.584) (-27.276,-6.526) 17.7267  17.7267  
738    -23.87156  -8.17952 -27.27786  -3.41551  -2.59470  -6.52067     (-23.872,-3.416) (-8.180,-2.595) (-27.278,-6.521) 17.7211  17.7211  
739    -23.85898  -8.18496 -27.27956  -3.41007  -2.60558  -6.51523     (-23.859,-3.410) (-8.185,-2.606) (-27.280,-6.515) 17.716  17.716  
740    -23.84640  -8.19040 -27.28127  -3.40463  -2.61646  -6.50979     (-23.846,-3.405) (-8.190,-2.616) (-27.281,-6.510) 17.7114  17.7114  
741    -23.83382  -8.19584 -27.28297  -3.39919  -2.62734  -6.50435     (-23.834,-3.399) (-8.196,-2.627) (-27.283,-6.504) 17.7074  17.7074  
742    -23.82124  -8.20128 -27.28467  -3.39375  -2.63822  -6.49891     (-23.821,-3.394) (-8.201,-2.638) (-27.285,-6.499) 17.7039  17.7039  
743    -23.80866  -8.20672 -27.28637  -3.38831  -2.64909  -6.49348     (-23.809,-3.388) (-8.207,-2.649) (-27.286,-6.493) 17.701  17.701  
744    -23.79608  -8.21216 -27.28807  -3.38287  -2.65997  -6.48804     (-23.796,-3.383) (-8.212,-2.660) (-27.288,-6.488) 17.6987  17.6987  
745    -23.78350  -8.21760 -27.28977  -3.37743  -2.67085  -6.48260     (-23.783,-3.377) (-8.218,-2.671) (-27.290,-6.483) 17.6969  17.6969  
746    -23.77091  -8.22304 -27.29147  -3.37199  -2.68173  -6.47716     (-23.771,-3.372) (-8.223,-2.682) (-27.291,-6.477) 17.6956  17.6956  
747    -23.75833  -8.22848 -27.29318  -3.36655  -2.69261  -6.47172     (-23.758,-3.367) (-8.228,-2.693) (-27.293,-6.472) 17.6949  17.6949  
748    -23.74575  -8.23392 -27.29488  -3.36111  -2.70349  -6.46628     (-23.746,-3.361) (-8.234,-2.703) (-27.295,-6.466) 17.6947  17.6947  
749    -23.73317  -8.23936 -27.29658  -3.35567  -2.71437  -6.46084     (-23.733,-3.356) (-8.239,-2.714) (-27.297,-6.461) 17.6951  17.6951  
750    -23.72059  -8.24480 -27.29828  -3.35023  -2.72525  -6.45540     (-23.721,-3.350) (-8.245,-2.725) (-27.298,-6.455) 17.6961  17.6961  
751    -23.70801  -8.25024 -27.29998  -3.34479  -2.73613  -6.44996     (-23.708,-3.345) (-8.250,-2.736) (-27.300,-6.450) 17.6976  17.6976  
752    -23.69543  -8.25568 -27.30168  -3.33935  -2.74701  -6.44452     (-23.695,-3.339) (-8.256,-2.747) (-27.302,-6.445) 17.6996  17.6996  
753    -23.68285  -8.26112 -27.30338  -3.33391  -2.75789  -6.43908     (-23.683,-3.334) (-8.261,-2.758) (-27.303,-6.439) 17.7022  17.7022  
754    -23.67027  -8.26656 -27.30509  -3.32847  -2.76877  -6.43364     (-23.670,-3.328) (-8.267,-2.769) (-27.305,-6.434) 17.7053  17.7053  
755    -23.65769  -8.27200 -27.30679  -3.32303  -2.77965  -6.42820     (-23.658,-3.323) (-8.272,-2.780) (-27.307,-6.428) 17.709  17.709  
756    -23.64511  -8.27744 -27.30849  -3.31759  -2.79052  -6.42276     (-23.645,-3.318) (-8.277,-2.791) (-27.308,-6.423) 17.7132  17.7132  
757    -23.63253  -8.28288 -27.31019  -3.31215  -2.80140  -6.41732     (-23.633,-3.312) (-8.283,-2.801) (-27.310,-6.417) 17.718  17.718  
758    -23.61995  -8.28832 -27.31189  -3.30671  -2.81228  -6.41188     (-23.620,-3.307) (-8.288,-2.812) (-27.312,-6.412) 17.7234  17.7234  
759    -23.60737  -8.29376 -27.31359  -3.30127  -2.82316  -6.40644     (-23.607,-3.301) (-8.294,-2.823) (-27.314,-6.406) 17.7292  17.7292  
760    -23.59478  -8.29920 -27.31530  -3.29583  -2.83404  -6.40100     (-23.595,-3.296) (-8.299,-2.834) (-27.315,-6.401) 17.7357  17.7357  
761    -23.58220  -8.30463 -27.31700  -3.29039  -2.84492  -6.39556     (-23.582,-3.290) (-8.305,-2.845) (-27.317,-6.396) 17.7426  17.7426  
762    -23.56962  -8.31007 -27.31870  -3.28495  -2.85580  -6.39012     (-23.570,-3.285) (-8.310,-2.856) (-27.319,-6.390) 17.7502  17.7502  
763    -23.55704  -8.31551 -27.32040  -3.27951  -2.86668  -6.38468     (-23.557,-3.280) (-8.316,-2.867) (-27.320,-6.385) 17.7582  17.7582  
764    -23.54446  -8.32095 -27.32210  -3.27407  -2.87756  -6.37924     (-23.544,-3.274) (-8.321,-2.878) (-27.322,-6.379) 17.7668  17.7668  
765    -23.53188  -8.32639 -27.32380  -3.26864  -2.88844  -6.37380     (-23.532,-3.269) (-8.326,-2.888) (-27.324,-6.374) 17.776  17.776  
766    -23.51930  -8.33183 -27.32550  -3.26320  -2.89932  -6.36836     (-23.519,-3.263) (-8.332,-2.899) (-27.326,-6.368) 17.7857  17.7857  
767    -23.50672  -8.33727 -27.32721  -3.25776  -2.91020  -6.36292     (-23.507,-3.258) (-8.337,-2.910) (-27.327,-6.363) 17.7959  17.7959  
768    -23.49414  -8.34271 -27.32891  -3.25232  -2.92108  -6.35748     (-23.494,-3.252) (-8.343,-2.921) (-27.329,-6.357) 17.8067  17.8067  
769    -23.48156  -8.34815 -27.33061  -3.24688  -2.93196  -6.35204     (-23.482,-3.247) (-8.348,-2.932) (-27.331,-6.352) 17.818  17.818  
770    -23.46898  -8.35359 -27.33231  -3.24144  -2.94283  -6.34661     (-23.469,-3.241) (-8.354,-2.943) (-27.332,-6.347) 17.8299  17.8299  
771    -23.45640  -8.35903 -27.33401  -3.23600  -2.95371  -6.34117     (-23.456,-3.236) (-8.359,-2.954) (-27.334,-6.341) 17.8422  17.8422  
772    -23.44382  -8.36447 -27.33571  -3.23056  -2.96459  -6.33573     (-23.444,-3.231) (-8.364,-2.965) (-27.336,-6.336) 17.8552  17.8552  
773    -23.43124  -8.36991 -27.33741  -3.22512  -2.97547  -6.33029     (-23.431,-3.225) (-8.370,-2.975) (-27.337,-6.330) 17.8686  17.8686  
774    -23.41865  -8.37535 -27.33912  -3.21968  -2.98635  -6.32485     (-23.419,-3.220) (-8.375,-2.986) (-27.339,-6.325) 17.8826  17.8826  
775    -23.40607  -8.38079 -27.34082  -3.21424  -2.99723  -6.31941     (-23.406,-3.214) (-8.381,-2.997) (-27.341,-6.319) 17.8972  17.8972  
776    -23.39349  -8.38623 -27.34252  -3.20880  -3.00811  -6.31397     (-23.393,-3.209) (-8.386,-3.008) (-27.343,-6.314) 17.9122  17.9122  
777    -23.38091  -8.39167 -27.34422  -3.20336  -3.01899  -6.30853     (-23.381,-3.203) (-8.392,-3.019) (-27.344,-6.309) 17.9278  17.9278  
778    -23.36833  -8.39711 -27.34592  -3.19792  -3.02987  -6.30309     (-23.368,-3.198) (-8.397,-3.030) (-27.346,-6.303) 17.9439  17.9439  
779    -23.35575  -8.40255 -27.34762  -3.19248  -3.04075  -6.29765     (-23.356,-3.192) (-8.403,-3.041) (-27.348,-6.298) 17.9606  17.9606  
780    -23.34317  -8.40799 -27.34932  -3.18704  -3.05163  -6.29221     (-23.343,-3.187) (-8.408,-3.052) (-27.349,-6.292) 17.9778  17.9778  
781    -23.33059  -8.41343 -27.35103  -3.18160  -3.06251  -6.28677     (-23.331,-3.182) (-8.413,-3.063) (-27.351,-6.287) 17.9955  17.9955  
782    -23.31801  -8.41887 -27.35273  -3.17616  -3.07339  -6.28133     (-23.318,-3.176) (-8.419,-3.073) (-27.353,-6.281) 18.0137  18.0137  
783    -23.30543  -8.42431 -27.35443  -3.17072  -3.08426  -6.27589     (-23.305,-3.171) (-8.424,-3.084) (-27.354,-6.276) 18.0324  18.0324  
784    -23.29285  -8.42975 -27.35613  -3.16528  -3.09514  -6.27045     (-23.293,-3.165) (-8.430,-3.095) (-27.356,-6.270) 18.0517  18.0517  
785    -23.28027  -8.43519 -27.35783  -3.15984  -3.10602  -6.26501     (-23.280,-3.160) (-8.435,-3.106) (-27.358,-6.265) 18.0715  18.0715  
786    -23.26769  -8.44063 -27.35953  -3.15440  -3.11690  -6.25957     (-23.268,-3.154) (-8.441,-3.117) (-27.360,-6.260) 18.0918  18.0918  
787    -23.25511  -8.44606 -27.36123  -3.14896  -3.12778  -6.25413     (-23.255,-3.149) (-8.446,-3.128) (-27.361,-6.254) 18.1126  18.1126  
788    -23.24252  -8.45150 -27.36294  -3.14352  -3.13866  -6.24869     (-23.243,-3.144) (-8.452,-3.139) (-27.363,-6.249) 18.1339  18.1339  
789    -23.22994  -8.45694 -27.36464  -3.13808  -3.14954  -6.24325     (-23.230,-3.138) (-8.457,-3.150) (-27.365,-6.243) 18.1557  18.1557  
790    -23.21736  -8.46238 -27.36634  -3.13264  -3.16042  -6.23781     (-23.217,-3.133) (-8.462,-3.160) (-27.366,-6.238) 18.1781  18.1781  
791    -23.20478  -8.46782 -27.36804  -3.12721  -3.17130  -6.23237     (-23.205,-3.127) (-8.468,-3.171) (-27.368,-6.232) 18.2009  18.2009  
792    -23.19220  -8.47326 -27.36974  -3.12177  -3.18218  -6.22693     (-23.192,-3.122) (-8.473,-3.182) (-27.370,-6.227) 18.2243  18.2243  
793    -23.17962  -8.47870 -27.37144  -3.11633  -3.19306  -6.22149     (-23.180,-3.116) (-8.479,-3.193) (-27.371,-6.221) 18.2481  18.2481  
794    -23.16704  -8.48414 -27.37315  -3.11089  -3.20394  -6.21605     (-23.167,-3.111) (-8.484,-3.204) (-27.373,-6.216) 18.2725  18.2725  
795    -23.15446  -8.48958 -27.37485  -3.10545  -3.21482  -6.21061     (-23.154,-3.105) (-8.490,-3.215) (-27.375,-6.211) 18.2974  18.2974  
796    -23.14188  -8.49502 -27.37655  -3.10001  -3.22569  -6.20518     (-23.142,-3.100) (-8.495,-3.226) (-27.377,-6.205) 18.3227  18.3227  
797    -23.12930  -8.50046 -27.37825  -3.09457  -3.23657  -6.19974     (-23.129,-3.095) (-8.500,-3.237) (-27.378,-6.200) 18.3486  18.3486  
798    -23.11672  -8.50590 -27.37995  -3.08913  -3.24745  -6.19430     (-23.117,-3.089) (-8.506,-3.247) (-27.380,-6.194) 18.3749  18.3749  
799    -23.10414  -8.51134 -27.38165  -3.08369  -3.25833  -6.18886     (-23.104,-3.084) (-8.511,-3.258) (-27.382,-6.189) 18.4018  18.4018  
800    -23.09156  -8.51678 -27.38335  -3.07825  -3.26921  -6.18342     (-23.092,-3.078) (-8.517,-3.269) (-27.383,-6.183) 18.4291  18.4291  
801    -23.07898  -8.52222 -27.38506  -3.07281  -3.28009  -6.17798     (-23.079,-3.073) (-8.522,-3.280) (-27.385,-6.178) 18.4569  18.4569  
802    -23.06639  -8.52766 -27.38676  -3.06737  -3.29097  -6.17254     (-23.066,-3.067) (-8.528,-3.291) (-27.387,-6.173) 18.4852  18.4852  
803    -23.05381  -8.53310 -27.38846  -3.06193  -3.30185  -6.16710     (-23.054,-3.062) (-8.533,-3.302) (-27.388,-6.167) 18.514  18.514  
804    -23.04123  -8.53854 -27.39016  -3.05649  -3.31273  -6.16166     (-23.041,-3.056) (-8.539,-3.313) (-27.390,-6.162) 18.5432  18.5432  
805    -23.02865  -8.54398 -27.39186  -3.05105  -3.32361  -6.15622     (-23.029,-3.051) (-8.544,-3.324) (-27.392,-6.156) 18.573  18.573  
806    -23.01607  -8.54942 -27.39356  -3.04561  -3.33449  -6.15078     (-23.016,-3.046) (-8.549,-3.334) (-27.394,-6.151) 18.6032  18.6032  
807    -23.00349  -8.55486 -27.39526  -3.04017  -3.34537  -6.14534     (-23.003,-3.040) (-8.555,-3.345) (-27.395,-6.145) 18.6339  18.6339  
808    -22.99091  -8.56030 -27.39697  -3.03473  -3.35625  -6.13990     (-22.991,-3.035) (-8.560,-3.356) (-27.397,-6.140) 18.665  18.665  
809    -22.97833  -8.56574 -27.39867  -3.02929  -3.36712  -6.13446     (-22.978,-3.029) (-8.566,-3.367) (-27.399,-6.134) 18.6967  18.6967  
810    -22.96575  -8.57118 -27.40037  -3.02385  -3.37800  -6.12902     (-22.966,-3.024) (-8.571,-3.378) (-27.400,-6.129) 18.7287  18.7287  
811    -22.95317  -8.57662 -27.40207  -3.01841  -3.38888  -6.12358     (-22.953,-3.018) (-8.577,-3.389) (-27.402,-6.124) 18.7613  18.7613  
812    -22.94059  -8.58206 -27.40377  -3.01297  -3.39976  -6.11814     (-22.941,-3.013) (-8.582,-3.400) (-27.404,-6.118) 18.7943  18.7943  
813    -22.92801  -8.58750 -27.40547  -3.00753  -3.41064  -6.11270     (-22.928,-3.008) (-8.587,-3.411) (-27.405,-6.113) 18.8278  18.8278  
814    -22.91543  -8.59293 -27.40717  -3.00209  -3.42152  -6.10726     (-22.915,-3.002) (-8.593,-3.422) (-27.407,-6.107) 18.8617  18.8617  
815    -22.90285  -8.59837 -27.40888  -2.99665  -3.43240  -6.10182     (-22.903,-2.997) (-8.598,-3.432) (-27.409,-6.102) 18.8961  18.8961  
816    -22.89026  -8.60381 -27.41058  -2.99121  -3.44328  -6.09638     (-22.890,-2.991) (-8.604,-3.443) (-27.411,-6.096) 18.931  18.931  
817    -22.87768  -8.60925 -27.41228  -2.98578  -3.45416  -6.09094     (-22.878,-2.986) (-8.609,-3.454) (-27.412,-6.091) 18.9662  18.9662  
818    -22.86510  -8.61469 -27.41398  -2.98034  -3.46504  -6.08550     (-22.865,-2.980) (-8.615,-3.465) (-27.414,-6.086) 19.002  19.002  
819    -22.85252  -8.62013 -27.41568  -2.97490  -3.47592  -6.08006     (-22.853,-2.975) (-8.620,-3.476) (-27.416,-6.080) 19.0382  19.0382  
820    -22.83994  -8.62557 -27.41738  -2.96946  -3.48680  -6.07462     (-22.840,-2.969) (-8.626,-3.487) (-27.417,-6.075) 19.0748  19.0748  
821    -22.82736  -8.63101 -27.41909  -2.96402  -3.49768  -6.06918     (-22.827,-2.964) (-8.631,-3.498) (-27.419,-6.069) 19.1118  19.1118  
822    -22.81478  -8.63645 -27.42079  -2.95858  -3.50855  -6.06375     (-22.815,-2.959) (-8.636,-3.509) (-27.421,-6.064) 19.1493  19.1493  
823    -22.80220  -8.64189 -27.42249  -2.95314  -3.51943  -6.05831     (-22.802,-2.953) (-8.642,-3.519) (-27.422,-6.058) 19.1873  19.1873  
824    -22.78962  -8.64733 -27.42419  -2.94770  -3.53031  -6.05287     (-22.790,-2.948) (-8.647,-3.530) (-27.424,-6.053) 19.2256  19.2256  
825    -22.77704  -8.65277 -27.42589  -2.94226  -3.54119  -6.04743     (-22.777,-2.942) (-8.653,-3.541) (-27.426,-6.047) 19.2644  19.2644  
826    -22.76446  -8.65821 -27.42759  -2.93682  -3.55207  -6.04199     (-22.764,-2.937) (-8.658,-3.552) (-27.428,-6.042) 19.3036  19.3036  
827    -22.75188  -8.66365 -27.42929  -2.93138  -3.56295  -6.03655     (-22.752,-2.931) (-8.664,-3.563) (-27.429,-6.037) 19.3433  19.3433  
828    -22.73930  -8.66909 -27.43100  -2.92594  -3.57383  -6.03111     (-22.739,-2.926) (-8.669,-3.574) (-27.431,-6.031) 19.3833  19.3833  
829    -22.72672  -8.67453 -27.43270  -2.92050  -3.58471  -6.02567     (-22.727,-2.920) (-8.675,-3.585) (-27.433,-6.026) 19.4238  19.4238  
830    -22.71413  -8.67997 -27.43440  -2.91506  -3.59559  -6.02023     (-22.714,-2.915) (-8.680,-3.596) (-27.434,-6.020) 19.4647  19.4647  
831    -22.70155  -8.68541 -27.43610  -2.90962  -3.60647  -6.01479     (-22.702,-2.910) (-8.685,-3.606) (-27.436,-6.015) 19.506  19.506  
832    -22.68897  -8.69085 -27.43780  -2.90418  -3.61735  -6.00935     (-22.689,-2.904) (-8.691,-3.617) (-27.438,-6.009) 19.5477  19.5477  
833    -22.67639  -8.69629 -27.43950  -2.89874  -3.62823  -6.00391     (-22.676,-2.899) (-8.696,-3.628) (-27.440,-6.004) 19.5899  19.5899  
834    -22.66381  -8.70173 -27.44120  -2.89330  -3.63911  -5.99847     (-22.664,-2.893) (-8.702,-3.639) (-27.441,-5.998) 19.6324  19.6324  
835    -22.65123  -8.70717 -27.44291  -2.88786  -3.64998  -5.99303     (-22.651,-2.888) (-8.707,-3.650) (-27.443,-5.993) 19.6753  19.6753  
836    -22.63865  -8.71261 -27.44461  -2.88242  -3.66086  -5.98759     (-22.639,-2.882) (-8.713,-3.661) (-27.445,-5.988) 19.7187  19.7187  
837    -22.62607  -8.71805 -27.44631  -2.87698  -3.67174  -5.98215     (-22.626,-2.877) (-8.718,-3.672) (-27.446,-5.982) 19.7624  19.7624  
838    -22.61349  -8.72349 -27.44801  -2.87154  -3.68262  -5.97671     (-22.613,-2.872) (-8.723,-3.683) (-27.448,-5.977) 19.8065  19.8065  
839    -22.60091  -8.72893 -27.44971  -2.86610  -3.69350  -5.97127     (-22.601,-2.866) (-8.729,-3.694) (-27.450,-5.971) 19.851  19.851  
840    -22.58833  -8.73436 -27.45141  -2.86066  -3.70438  -5.96583     (-22.588,-2.861) (-8.734,-3.704) (-27.451,-5.966) 19.896  19.896  
841    -22.57575  -8.73980 -27.45311  -2.85522  -3.71526  -5.96039     (-22.576,-2.855) (-8.740,-3.715) (-27.453,-5.960) 19.9412  19.9412  
842    -22.56317  -8.74524 -27.45482  -2.84978  -3.72614  -5.95495     (-22.563,-2.850) (-8.745,-3.726) (-27.455,-5.955) 19.9869  19.9869  
843    -22.55059  -8.75068 -27.45652  -2.84434  -3.73702  -5.94951     (-22.551,-2.844) (-8.751,-3.737) (-27.457,-5.950) 20.033  20.033  
844    -22.53800  -8.75612 -27.45822  -2.83891  -3.74790  -5.94407     (-22.538,-2.839) (-8.756,-3.748) (-27.458,-5.944) 20.0794  20.0794  
