Fol_2018-05-14.12_59_27.36_35.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677    -29.92120  -5.82927  -2.98177  -7.91416 -32.27149 -21.12222     (-29.921,-7.914) (-5.829,-32.271) (-2.982,-21.122) 27.2847  27.5757  
678    -29.91956  -5.81253  -2.99981  -7.91287 -32.26269 -21.12299     (-29.920,-7.913) (-5.813,-32.263) (-3.000,-21.123) 27.2633  27.552  
679    -29.91791  -5.79579  -3.01784  -7.91157 -32.25390 -21.12375     (-29.918,-7.912) (-5.796,-32.254) (-3.018,-21.124) 27.242  27.5283  
680    -29.91627  -5.77905  -3.03587  -7.91028 -32.24510 -21.12452     (-29.916,-7.910) (-5.779,-32.245) (-3.036,-21.125) 27.2207  27.5047  
681    -29.91462  -5.76230  -3.05391  -7.90899 -32.23630 -21.12529     (-29.915,-7.909) (-5.762,-32.236) (-3.054,-21.125) 27.1995  27.4811  
682    -29.91298  -5.74556  -3.07194  -7.90770 -32.22750 -21.12605     (-29.913,-7.908) (-5.746,-32.228) (-3.072,-21.126) 27.1784  27.4576  
683    -29.91134  -5.72882  -3.08997  -7.90641 -32.21871 -21.12682     (-29.911,-7.906) (-5.729,-32.219) (-3.090,-21.127) 27.1573  27.4342  
684    -29.90969  -5.71208  -3.10801  -7.90512 -32.20991 -21.12759     (-29.910,-7.905) (-5.712,-32.210) (-3.108,-21.128) 27.1362  27.4108  
685    -29.90805  -5.69534  -3.12604  -7.90382 -32.20111 -21.12835     (-29.908,-7.904) (-5.695,-32.201) (-3.126,-21.128) 27.1152  27.3874  
686    -29.90640  -5.67859  -3.14407  -7.90253 -32.19231 -21.12912     (-29.906,-7.903) (-5.679,-32.192) (-3.144,-21.129) 27.0943  27.3641  
687    -29.90476  -5.66185  -3.16211  -7.90124 -32.18352 -21.12989     (-29.905,-7.901) (-5.662,-32.184) (-3.162,-21.130) 27.0734  27.3408  
688    -29.90311  -5.64511  -3.18014  -7.89995 -32.17472 -21.13065     (-29.903,-7.900) (-5.645,-32.175) (-3.180,-21.131) 27.0525  27.3176  
689    -29.90147  -5.62837  -3.19817  -7.89866 -32.16592 -21.13142     (-29.901,-7.899) (-5.628,-32.166) (-3.198,-21.131) 27.0317  27.2944  
690    -29.89983  -5.61163  -3.21621  -7.89737 -32.15713 -21.13219     (-29.900,-7.897) (-5.612,-32.157) (-3.216,-21.132) 27.011  27.2713  
691    -29.89818  -5.59488  -3.23424  -7.89608 -32.14833 -21.13295     (-29.898,-7.896) (-5.595,-32.148) (-3.234,-21.133) 26.9903  27.2482  
692    -29.89654  -5.57814  -3.25227  -7.89478 -32.13953 -21.13372     (-29.897,-7.895) (-5.578,-32.140) (-3.252,-21.134) 26.9697  27.2252  
693    -29.89489  -5.56140  -3.27031  -7.89349 -32.13073 -21.13449     (-29.895,-7.893) (-5.561,-32.131) (-3.270,-21.134) 26.9491  27.2022  
694    -29.89325  -5.54466  -3.28834  -7.89220 -32.12194 -21.13525     (-29.893,-7.892) (-5.545,-32.122) (-3.288,-21.135) 26.9286  27.1793  
695    -29.89160  -5.52792  -3.30638  -7.89091 -32.11314 -21.13602     (-29.892,-7.891) (-5.528,-32.113) (-3.306,-21.136) 26.9081  27.1564  
696    -29.88996  -5.51117  -3.32441  -7.88962 -32.10434 -21.13679     (-29.890,-7.890) (-5.511,-32.104) (-3.324,-21.137) 26.8877  27.1336  
697    -29.88832  -5.49443  -3.34244  -7.88833 -32.09554 -21.13755     (-29.888,-7.888) (-5.494,-32.096) (-3.342,-21.138) 26.8674  27.1108  
698    -29.88667  -5.47769  -3.36048  -7.88703 -32.08675 -21.13832     (-29.887,-7.887) (-5.478,-32.087) (-3.360,-21.138) 26.8471  27.0881  
699    -29.88503  -5.46095  -3.37851  -7.88574 -32.07795 -21.13909     (-29.885,-7.886) (-5.461,-32.078) (-3.379,-21.139) 26.8268  27.0655  
700    -29.88338  -5.44421  -3.39654  -7.88445 -32.06915 -21.13986     (-29.883,-7.884) (-5.444,-32.069) (-3.397,-21.140) 26.8067  27.0428  
701    -29.88174  -5.42747  -3.41458  -7.88316 -32.06035 -21.14062     (-29.882,-7.883) (-5.427,-32.060) (-3.415,-21.141) 26.7865  27.0203  
702    -29.88009  -5.41072  -3.43261  -7.88187 -32.05156 -21.14139     (-29.880,-7.882) (-5.411,-32.052) (-3.433,-21.141) 26.7665  26.9978  
703    -29.87845  -5.39398  -3.45064  -7.88058 -32.04276 -21.14216     (-29.878,-7.881) (-5.394,-32.043) (-3.451,-21.142) 26.7464  26.9753  
704    -29.87681  -5.37724  -3.46868  -7.87928 -32.03396 -21.14292     (-29.877,-7.879) (-5.377,-32.034) (-3.469,-21.143) 26.7265  26.9529  
705    -29.87516  -5.36050  -3.48671  -7.87799 -32.02516 -21.14369     (-29.875,-7.878) (-5.360,-32.025) (-3.487,-21.144) 26.7066  26.9305  
706    -29.87352  -5.34376  -3.50474  -7.87670 -32.01637 -21.14446     (-29.874,-7.877) (-5.344,-32.016) (-3.505,-21.144) 26.6867  26.9082  
707    -29.87187  -5.32701  -3.52278  -7.87541 -32.00757 -21.14522     (-29.872,-7.875) (-5.327,-32.008) (-3.523,-21.145) 26.6669  26.8859  
708    -29.87023  -5.31027  -3.54081  -7.87412 -31.99877 -21.14599     (-29.870,-7.874) (-5.310,-31.999) (-3.541,-21.146) 26.6472  26.8637  
709    -29.86858  -5.29353  -3.55885  -7.87283 -31.98998 -21.14676     (-29.869,-7.873) (-5.294,-31.990) (-3.559,-21.147) 26.6275  26.8416  
710    -29.86694  -5.27679  -3.57688  -7.87153 -31.98118 -21.14752     (-29.867,-7.872) (-5.277,-31.981) (-3.577,-21.148) 26.6078  26.8195  
711    -29.86530  -5.26005  -3.59491  -7.87024 -31.97238 -21.14829     (-29.865,-7.870) (-5.260,-31.972) (-3.595,-21.148) 26.5883  26.7974  
712    -29.86365  -5.24330  -3.61295  -7.86895 -31.96358 -21.14906     (-29.864,-7.869) (-5.243,-31.964) (-3.613,-21.149) 26.5688  26.7754  
713    -29.86201  -5.22656  -3.63098  -7.86766 -31.95479 -21.14982     (-29.862,-7.868) (-5.227,-31.955) (-3.631,-21.150) 26.5493  26.7535  
714    -29.86036  -5.20982  -3.64901  -7.86637 -31.94599 -21.15059     (-29.860,-7.866) (-5.210,-31.946) (-3.649,-21.151) 26.5299  26.7316  
715    -29.85872  -5.19308  -3.66705  -7.86508 -31.93719 -21.15136     (-29.859,-7.865) (-5.193,-31.937) (-3.667,-21.151) 26.5106  26.7097  
716    -29.85707  -5.17634  -3.68508  -7.86379 -31.92839 -21.15212     (-29.857,-7.864) (-5.176,-31.928) (-3.685,-21.152) 26.4913  26.688  
717    -29.85543  -5.15959  -3.70311  -7.86249 -31.91960 -21.15289     (-29.855,-7.862) (-5.160,-31.920) (-3.703,-21.153) 26.472  26.6662  
718    -29.85378  -5.14285  -3.72115  -7.86120 -31.91080 -21.15366     (-29.854,-7.861) (-5.143,-31.911) (-3.721,-21.154) 26.4529  26.6445  
719    -29.85214  -5.12611  -3.73918  -7.85991 -31.90200 -21.15442     (-29.852,-7.860) (-5.126,-31.902) (-3.739,-21.154) 26.4337  26.6229  
720    -29.85050  -5.10937  -3.75721  -7.85862 -31.89320 -21.15519     (-29.850,-7.859) (-5.109,-31.893) (-3.757,-21.155) 26.4147  26.6013  
721    -29.84885  -5.09263  -3.77525  -7.85733 -31.88441 -21.15596     (-29.849,-7.857) (-5.093,-31.884) (-3.775,-21.156) 26.3957  26.5798  
722    -29.84721  -5.07588  -3.79328  -7.85604 -31.87561 -21.15672     (-29.847,-7.856) (-5.076,-31.876) (-3.793,-21.157) 26.3767  26.5583  
723    -29.84556  -5.05914  -3.81131  -7.85474 -31.86681 -21.15749     (-29.846,-7.855) (-5.059,-31.867) (-3.811,-21.157) 26.3579  26.5369  
724    -29.84392  -5.04240  -3.82935  -7.85345 -31.85801 -21.15826     (-29.844,-7.853) (-5.042,-31.858) (-3.829,-21.158) 26.339  26.5156  
725    -29.84227  -5.02566  -3.84738  -7.85216 -31.84922 -21.15902     (-29.842,-7.852) (-5.026,-31.849) (-3.847,-21.159) 26.3203  26.4943  
726    -29.84063  -5.00892  -3.86542  -7.85087 -31.84042 -21.15979     (-29.841,-7.851) (-5.009,-31.840) (-3.865,-21.160) 26.3015  26.473  
727    -29.83899  -4.99217  -3.88345  -7.84958 -31.83162 -21.16056     (-29.839,-7.850) (-4.992,-31.832) (-3.883,-21.161) 26.2829  26.4518  
728    -29.83734  -4.97543  -3.90148  -7.84829 -31.82283 -21.16132     (-29.837,-7.848) (-4.975,-31.823) (-3.901,-21.161) 26.2643  26.4307  
729    -29.83570  -4.95869  -3.91952  -7.84699 -31.81403 -21.16209     (-29.836,-7.847) (-4.959,-31.814) (-3.920,-21.162) 26.2458  26.4096  
730    -29.83405  -4.94195  -3.93755  -7.84570 -31.80523 -21.16286     (-29.834,-7.846) (-4.942,-31.805) (-3.938,-21.163) 26.2273  26.3885  
731    -29.83241  -4.92521  -3.95558  -7.84441 -31.79643 -21.16362     (-29.832,-7.844) (-4.925,-31.796) (-3.956,-21.164) 26.2089  26.3676  
732    -29.83076  -4.90846  -3.97362  -7.84312 -31.78764 -21.16439     (-29.831,-7.843) (-4.908,-31.788) (-3.974,-21.164) 26.1905  26.3466  
733    -29.82912  -4.89172  -3.99165  -7.84183 -31.77884 -21.16516     (-29.829,-7.842) (-4.892,-31.779) (-3.992,-21.165) 26.1722  26.3258  
734    -29.82748  -4.87498  -4.00968  -7.84054 -31.77004 -21.16592     (-29.827,-7.841) (-4.875,-31.770) (-4.010,-21.166) 26.154  26.3049  
735    -29.82583  -4.85824  -4.02772  -7.83924 -31.76124 -21.16669     (-29.826,-7.839) (-4.858,-31.761) (-4.028,-21.167) 26.1358  26.2842  
736    -29.82419  -4.84150  -4.04575  -7.83795 -31.75245 -21.16746     (-29.824,-7.838) (-4.841,-31.752) (-4.046,-21.167) 26.1177  26.2635  
737    -29.82254  -4.82476  -4.06378  -7.83666 -31.74365 -21.16822     (-29.823,-7.837) (-4.825,-31.744) (-4.064,-21.168) 26.0996  26.2428  
738    -29.82090  -4.80801  -4.08182  -7.83537 -31.73485 -21.16899     (-29.821,-7.835) (-4.808,-31.735) (-4.082,-21.169) 26.0816  26.2222  
739    -29.81925  -4.79127  -4.09985  -7.83408 -31.72605 -21.16976     (-29.819,-7.834) (-4.791,-31.726) (-4.100,-21.170) 26.0637  26.2017  
740    -29.81761  -4.77453  -4.11789  -7.83279 -31.71726 -21.17052     (-29.818,-7.833) (-4.775,-31.717) (-4.118,-21.171) 26.0458  26.1812  
741    -29.81597  -4.75779  -4.13592  -7.83149 -31.70846 -21.17129     (-29.816,-7.831) (-4.758,-31.708) (-4.136,-21.171) 26.028  26.1608  
742    -29.81432  -4.74105  -4.15395  -7.83020 -31.69966 -21.17206     (-29.814,-7.830) (-4.741,-31.700) (-4.154,-21.172) 26.0102  26.1404  
743    -29.81268  -4.72430  -4.17199  -7.82891 -31.69086 -21.17282     (-29.813,-7.829) (-4.724,-31.691) (-4.172,-21.173) 25.9925  26.1201  
744    -29.81103  -4.70756  -4.19002  -7.82762 -31.68207 -21.17359     (-29.811,-7.828) (-4.708,-31.682) (-4.190,-21.174) 25.9749  26.0999  
745    -29.80939  -4.69082  -4.20805  -7.82633 -31.67327 -21.17436     (-29.809,-7.826) (-4.691,-31.673) (-4.208,-21.174) 25.9573  26.0797  
746    -29.80774  -4.67408  -4.22609  -7.82504 -31.66447 -21.17512     (-29.808,-7.825) (-4.674,-31.664) (-4.226,-21.175) 25.9398  26.0595  
747    -29.80610  -4.65734  -4.24412  -7.82375 -31.65568 -21.17589     (-29.806,-7.824) (-4.657,-31.656) (-4.244,-21.176) 25.9223  26.0394  
748    -29.80446  -4.64059  -4.26215  -7.82245 -31.64688 -21.17666     (-29.804,-7.822) (-4.641,-31.647) (-4.262,-21.177) 25.9049  26.0194  
749    -29.80281  -4.62385  -4.28019  -7.82116 -31.63808 -21.17742     (-29.803,-7.821) (-4.624,-31.638) (-4.280,-21.177) 25.8876  25.9994  
750    -29.80117  -4.60711  -4.29822  -7.81987 -31.62928 -21.17819     (-29.801,-7.820) (-4.607,-31.629) (-4.298,-21.178) 25.8703  25.9795  
751    -29.79952  -4.59037  -4.31625  -7.81858 -31.62049 -21.17896     (-29.800,-7.819) (-4.590,-31.620) (-4.316,-21.179) 25.8531  25.9597  
752    -29.79788  -4.57363  -4.33429  -7.81729 -31.61169 -21.17972     (-29.798,-7.817) (-4.574,-31.612) (-4.334,-21.180) 25.836  25.9399  
753    -29.79623  -4.55688  -4.35232  -7.81600 -31.60289 -21.18049     (-29.796,-7.816) (-4.557,-31.603) (-4.352,-21.180) 25.8189  25.9201  
754    -29.79459  -4.54014  -4.37035  -7.81470 -31.59409 -21.18126     (-29.795,-7.815) (-4.540,-31.594) (-4.370,-21.181) 25.8019  25.9004  
755    -29.79295  -4.52340  -4.38839  -7.81341 -31.58530 -21.18202     (-29.793,-7.813) (-4.523,-31.585) (-4.388,-21.182) 25.7849  25.8808  
756    -29.79130  -4.50666  -4.40642  -7.81212 -31.57650 -21.18279     (-29.791,-7.812) (-4.507,-31.576) (-4.406,-21.183) 25.768  25.8612  
757    -29.78966  -4.48992  -4.42446  -7.81083 -31.56770 -21.18356     (-29.790,-7.811) (-4.490,-31.568) (-4.424,-21.184) 25.7511  25.8417  
758    -29.78801  -4.47317  -4.44249  -7.80954 -31.55890 -21.18432     (-29.788,-7.810) (-4.473,-31.559) (-4.442,-21.184) 25.7344  25.8223  
759    -29.78637  -4.45643  -4.46052  -7.80825 -31.55011 -21.18509     (-29.786,-7.808) (-4.456,-31.550) (-4.461,-21.185) 25.7177  25.8029  
760    -29.78472  -4.43969  -4.47856  -7.80695 -31.54131 -21.18586     (-29.785,-7.807) (-4.440,-31.541) (-4.479,-21.186) 25.701  25.7835  
761    -29.78308  -4.42295  -4.49659  -7.80566 -31.53251 -21.18662     (-29.783,-7.806) (-4.423,-31.533) (-4.497,-21.187) 25.6844  25.7643  
762    -29.78143  -4.40621  -4.51462  -7.80437 -31.52371 -21.18739     (-29.781,-7.804) (-4.406,-31.524) (-4.515,-21.187) 25.6679  25.7451  
763    -29.77979  -4.38946  -4.53266  -7.80308 -31.51492 -21.18816     (-29.780,-7.803) (-4.389,-31.515) (-4.533,-21.188) 25.6514  25.7259  
764    -29.77815  -4.37272  -4.55069  -7.80179 -31.50612 -21.18892     (-29.778,-7.802) (-4.373,-31.506) (-4.551,-21.189) 25.635  25.7068  
765    -29.77650  -4.35598  -4.56872  -7.80050 -31.49732 -21.18969     (-29.777,-7.800) (-4.356,-31.497) (-4.569,-21.190) 25.6187  25.6878  
766    -29.77486  -4.33924  -4.58676  -7.79920 -31.48853 -21.19046     (-29.775,-7.799) (-4.339,-31.489) (-4.587,-21.190) 25.6024  25.6688  
767    -29.77321  -4.32250  -4.60479  -7.79791 -31.47973 -21.19122     (-29.773,-7.798) (-4.322,-31.480) (-4.605,-21.191) 25.5862  25.6499  
768    -29.77157  -4.30575  -4.62282  -7.79662 -31.47093 -21.19199     (-29.772,-7.797) (-4.306,-31.471) (-4.623,-21.192) 25.57  25.631  
769    -29.76992  -4.28901  -4.64086  -7.79533 -31.46213 -21.19276     (-29.770,-7.795) (-4.289,-31.462) (-4.641,-21.193) 25.554  25.6122  
770    -29.76828  -4.27227  -4.65889  -7.79404 -31.45334 -21.19352     (-29.768,-7.794) (-4.272,-31.453) (-4.659,-21.194) 25.5379  25.5935  
771    -29.76664  -4.25553  -4.67693  -7.79275 -31.44454 -21.19429     (-29.767,-7.793) (-4.256,-31.445) (-4.677,-21.194) 25.522  25.5748  
772    -29.76499  -4.23879  -4.69496  -7.79146 -31.43574 -21.19506     (-29.765,-7.791) (-4.239,-31.436) (-4.695,-21.195) 25.5061  25.5562  
773    -29.76335  -4.22205  -4.71299  -7.79016 -31.42694 -21.19583     (-29.763,-7.790) (-4.222,-31.427) (-4.713,-21.196) 25.4903  25.5376  
774    -29.76170  -4.20530  -4.73103  -7.78887 -31.41815 -21.19659     (-29.762,-7.789) (-4.205,-31.418) (-4.731,-21.197) 25.4745  25.5191  
775    -29.76006  -4.18856  -4.74906  -7.78758 -31.40935 -21.19736     (-29.760,-7.788) (-4.189,-31.409) (-4.749,-21.197) 25.4588  25.5007  
776    -29.75841  -4.17182  -4.76709  -7.78629 -31.40055 -21.19813     (-29.758,-7.786) (-4.172,-31.401) (-4.767,-21.198) 25.4432  25.4823  
777    -29.75677  -4.15508  -4.78513  -7.78500 -31.39175 -21.19889     (-29.757,-7.785) (-4.155,-31.392) (-4.785,-21.199) 25.4276  25.464  
778    -29.75513  -4.13834  -4.80316  -7.78371 -31.38296 -21.19966     (-29.755,-7.784) (-4.138,-31.383) (-4.803,-21.200) 25.4121  25.4457  
779    -29.75348  -4.12159  -4.82119  -7.78241 -31.37416 -21.20043     (-29.753,-7.782) (-4.122,-31.374) (-4.821,-21.200) 25.3967  25.4275  
780    -29.75184  -4.10485  -4.83923  -7.78112 -31.36536 -21.20119     (-29.752,-7.781) (-4.105,-31.365) (-4.839,-21.201) 25.3813  25.4094  
781    -29.75019  -4.08811  -4.85726  -7.77983 -31.35656 -21.20196     (-29.750,-7.780) (-4.088,-31.357) (-4.857,-21.202) 25.366  25.3913  
782    -29.74855  -4.07137  -4.87529  -7.77854 -31.34777 -21.20273     (-29.749,-7.779) (-4.071,-31.348) (-4.875,-21.203) 25.3507  25.3733  
783    -29.74690  -4.05463  -4.89333  -7.77725 -31.33897 -21.20349     (-29.747,-7.777) (-4.055,-31.339) (-4.893,-21.203) 25.3355  25.3553  
784    -29.74526  -4.03788  -4.91136  -7.77596 -31.33017 -21.20426     (-29.745,-7.776) (-4.038,-31.330) (-4.911,-21.204) 25.3204  25.3374  
785    -29.74362  -4.02114  -4.92939  -7.77466 -31.32138 -21.20503     (-29.744,-7.775) (-4.021,-31.321) (-4.929,-21.205) 25.3054  25.3196  
786    -29.74197  -4.00440  -4.94743  -7.77337 -31.31258 -21.20579     (-29.742,-7.773) (-4.004,-31.313) (-4.947,-21.206) 25.2904  25.3019  
787    -29.74033  -3.98766  -4.96546  -7.77208 -31.30378 -21.20656     (-29.740,-7.772) (-3.988,-31.304) (-4.965,-21.207) 25.2755  25.2842  
788    -29.73868  -3.97092  -4.98350  -7.77079 -31.29498 -21.20733     (-29.739,-7.771) (-3.971,-31.295) (-4.983,-21.207) 25.2606  25.2665  
789    -29.73704  -3.95417  -5.00153  -7.76950 -31.28619 -21.20809     (-29.737,-7.769) (-3.954,-31.286) (-5.002,-21.208) 25.2458  25.2489  
790    -29.73539  -3.93743  -5.01956  -7.76821 -31.27739 -21.20886     (-29.735,-7.768) (-3.937,-31.277) (-5.020,-21.209) 25.2311  25.2314  
791    -29.73375  -3.92069  -5.03760  -7.76691 -31.26859 -21.20963     (-29.734,-7.767) (-3.921,-31.269) (-5.038,-21.210) 25.214  25.214  
792    -29.73211  -3.90395  -5.05563  -7.76562 -31.25979 -21.21039     (-29.732,-7.766) (-3.904,-31.260) (-5.056,-21.210) 25.1966  25.1966  
793    -29.73046  -3.88721  -5.07366  -7.76433 -31.25100 -21.21116     (-29.730,-7.764) (-3.887,-31.251) (-5.074,-21.211) 25.1793  25.1793  
794    -29.72882  -3.87046  -5.09170  -7.76304 -31.24220 -21.21193     (-29.729,-7.763) (-3.870,-31.242) (-5.092,-21.212) 25.162  25.162  
795    -29.72717  -3.85372  -5.10973  -7.76175 -31.23340 -21.21269     (-29.727,-7.762) (-3.854,-31.233) (-5.110,-21.213) 25.1448  25.1448  
796    -29.72553  -3.83698  -5.12776  -7.76046 -31.22460 -21.21346     (-29.726,-7.760) (-3.837,-31.225) (-5.128,-21.213) 25.1277  25.1277  
797    -29.72388  -3.82024  -5.14580  -7.75917 -31.21581 -21.21423     (-29.724,-7.759) (-3.820,-31.216) (-5.146,-21.214) 25.1106  25.1106  
798    -29.72224  -3.80350  -5.16383  -7.75787 -31.20701 -21.21499     (-29.722,-7.758) (-3.803,-31.207) (-5.164,-21.215) 25.0936  25.0936  
799    -29.72059  -3.78675  -5.18186  -7.75658 -31.19821 -21.21576     (-29.721,-7.757) (-3.787,-31.198) (-5.182,-21.216) 25.0766  25.0766  
800    -29.71895  -3.77001  -5.19990  -7.75529 -31.18941 -21.21653     (-29.719,-7.755) (-3.770,-31.189) (-5.200,-21.217) 25.0597  25.0597  
801    -29.71731  -3.75327  -5.21793  -7.75400 -31.18062 -21.21729     (-29.717,-7.754) (-3.753,-31.181) (-5.218,-21.217) 25.0429  25.0429  
802    -29.71566  -3.73653  -5.23597  -7.75271 -31.17182 -21.21806     (-29.716,-7.753) (-3.737,-31.172) (-5.236,-21.218) 25.0262  25.0262  
803    -29.71402  -3.71979  -5.25400  -7.75142 -31.16302 -21.21883     (-29.714,-7.751) (-3.720,-31.163) (-5.254,-21.219) 25.0095  25.0095  
804    -29.71237  -3.70304  -5.27203  -7.75012 -31.15423 -21.21959     (-29.712,-7.750) (-3.703,-31.154) (-5.272,-21.220) 24.9929  24.9929  
805    -29.71073  -3.68630  -5.29007  -7.74883 -31.14543 -21.22036     (-29.711,-7.749) (-3.686,-31.145) (-5.290,-21.220) 24.9763  24.9763  
806    -29.70908  -3.66956  -5.30810  -7.74754 -31.13663 -21.22113     (-29.709,-7.748) (-3.670,-31.137) (-5.308,-21.221) 24.9598  24.9598  
807    -29.70744  -3.65282  -5.32613  -7.74625 -31.12783 -21.22189     (-29.707,-7.746) (-3.653,-31.128) (-5.326,-21.222) 24.9434  24.9434  
808    -29.70580  -3.63608  -5.34417  -7.74496 -31.11904 -21.22266     (-29.706,-7.745) (-3.636,-31.119) (-5.344,-21.223) 24.927  24.927  
809    -29.70415  -3.61934  -5.36220  -7.74367 -31.11024 -21.22343     (-29.704,-7.744) (-3.619,-31.110) (-5.362,-21.223) 24.9107  24.9107  
810    -29.70251  -3.60259  -5.38023  -7.74237 -31.10144 -21.22419     (-29.703,-7.742) (-3.603,-31.101) (-5.380,-21.224) 24.8945  24.8945  
811    -29.70086  -3.58585  -5.39827  -7.74108 -31.09264 -21.22496     (-29.701,-7.741) (-3.586,-31.093) (-5.398,-21.225) 24.8783  24.8783  
812    -29.69922  -3.56911  -5.41630  -7.73979 -31.08385 -21.22573     (-29.699,-7.740) (-3.569,-31.084) (-5.416,-21.226) 24.8622  24.8622  
813    -29.69757  -3.55237  -5.43433  -7.73850 -31.07505 -21.22649     (-29.698,-7.738) (-3.552,-31.075) (-5.434,-21.226) 24.8461  24.8461  
814    -29.69593  -3.53563  -5.45237  -7.73721 -31.06625 -21.22726     (-29.696,-7.737) (-3.536,-31.066) (-5.452,-21.227) 24.8302  24.8302  
815    -29.69429  -3.51888  -5.47040  -7.73592 -31.05745 -21.22803     (-29.694,-7.736) (-3.519,-31.057) (-5.470,-21.228) 24.8143  24.8143  
816    -29.69264  -3.50214  -5.48843  -7.73462 -31.04866 -21.22879     (-29.693,-7.735) (-3.502,-31.049) (-5.488,-21.229) 24.7984  24.7984  
817    -29.69100  -3.48540  -5.50647  -7.73333 -31.03986 -21.22956     (-29.691,-7.733) (-3.485,-31.040) (-5.506,-21.230) 24.7826  24.7826  
818    -29.68935  -3.46866  -5.52450  -7.73204 -31.03106 -21.23033     (-29.689,-7.732) (-3.469,-31.031) (-5.525,-21.230) 24.7669  24.7669  
819    -29.68771  -3.45192  -5.54254  -7.73075 -31.02226 -21.23109     (-29.688,-7.731) (-3.452,-31.022) (-5.543,-21.231) 24.7513  24.7513  
820    -29.68606  -3.43517  -5.56057  -7.72946 -31.01347 -21.23186     (-29.686,-7.729) (-3.435,-31.013) (-5.561,-21.232) 24.7357  24.7357  
821    -29.68442  -3.41843  -5.57860  -7.72817 -31.00467 -21.23263     (-29.684,-7.728) (-3.418,-31.005) (-5.579,-21.233) 24.7202  24.7202  
822    -29.68278  -3.40169  -5.59664  -7.72687 -30.99587 -21.23339     (-29.683,-7.727) (-3.402,-30.996) (-5.597,-21.233) 24.7047  24.7047  
823    -29.68113  -3.38495  -5.61467  -7.72558 -30.98708 -21.23416     (-29.681,-7.726) (-3.385,-30.987) (-5.615,-21.234) 24.6894  24.6894  
824    -29.67949  -3.36821  -5.63270  -7.72429 -30.97828 -21.23493     (-29.679,-7.724) (-3.368,-30.978) (-5.633,-21.235) 24.6741  24.6741  
825    -29.67784  -3.35146  -5.65074  -7.72300 -30.96948 -21.23569     (-29.678,-7.723) (-3.351,-30.969) (-5.651,-21.236) 24.6588  24.6588  
826    -29.67620  -3.33472  -5.66877  -7.72171 -30.96068 -21.23646     (-29.676,-7.722) (-3.335,-30.961) (-5.669,-21.236) 24.6436  24.6436  
827    -29.67455  -3.31798  -5.68680  -7.72042 -30.95189 -21.23723     (-29.675,-7.720) (-3.318,-30.952) (-5.687,-21.237) 24.6285  24.6285  
828    -29.67291  -3.30124  -5.70484  -7.71913 -30.94309 -21.23799     (-29.673,-7.719) (-3.301,-30.943) (-5.705,-21.238) 24.6135  24.6135  
829    -29.67127  -3.28450  -5.72287  -7.71783 -30.93429 -21.23876     (-29.671,-7.718) (-3.284,-30.934) (-5.723,-21.239) 24.5985  24.5985  
830    -29.66962  -3.26775  -5.74090  -7.71654 -30.92549 -21.23953     (-29.670,-7.717) (-3.268,-30.925) (-5.741,-21.240) 24.5836  24.5836  
831    -29.66798  -3.25101  -5.75894  -7.71525 -30.91670 -21.24029     (-29.668,-7.715) (-3.251,-30.917) (-5.759,-21.240) 24.5688  24.5688  
832    -29.66633  -3.23427  -5.77697  -7.71396 -30.90790 -21.24106     (-29.666,-7.714) (-3.234,-30.908) (-5.777,-21.241) 24.554  24.554  
833    -29.66469  -3.21753  -5.79501  -7.71267 -30.89910 -21.24183     (-29.665,-7.713) (-3.218,-30.899) (-5.795,-21.242) 24.5393  24.5393  
834    -29.66304  -3.20079  -5.81304  -7.71138 -30.89030 -21.24259     (-29.663,-7.711) (-3.201,-30.890) (-5.813,-21.243) 24.5246  24.5246  
835    -29.66140  -3.18404  -5.83107  -7.71008 -30.88151 -21.24336     (-29.661,-7.710) (-3.184,-30.882) (-5.831,-21.243) 24.5101  24.5101  
836    -29.65975  -3.16730  -5.84911  -7.70879 -30.87271 -21.24413     (-29.660,-7.709) (-3.167,-30.873) (-5.849,-21.244) 24.4956  24.4956  
837    -29.65811  -3.15056  -5.86714  -7.70750 -30.86391 -21.24489     (-29.658,-7.708) (-3.151,-30.864) (-5.867,-21.245) 24.4811  24.4811  
838    -29.65647  -3.13382  -5.88517  -7.70621 -30.85511 -21.24566     (-29.656,-7.706) (-3.134,-30.855) (-5.885,-21.246) 24.4668  24.4668  
839    -29.65482  -3.11708  -5.90321  -7.70492 -30.84632 -21.24643     (-29.655,-7.705) (-3.117,-30.846) (-5.903,-21.246) 24.4525  24.4525  
840    -29.65318  -3.10033  -5.92124  -7.70363 -30.83752 -21.24719     (-29.653,-7.704) (-3.100,-30.838) (-5.921,-21.247) 24.4383  24.4383  
841    -29.65153  -3.08359  -5.93927  -7.70233 -30.82872 -21.24796     (-29.652,-7.702) (-3.084,-30.829) (-5.939,-21.248) 24.4241  24.4241  
842    -29.64989  -3.06685  -5.95731  -7.70104 -30.81992 -21.24873     (-29.650,-7.701) (-3.067,-30.820) (-5.957,-21.249) 24.41  24.41  
843    -29.64824  -3.05011  -5.97534  -7.69975 -30.81113 -21.24950     (-29.648,-7.700) (-3.050,-30.811) (-5.975,-21.249) 24.396  24.396  
844    -29.64660  -3.03337  -5.99337  -7.69846 -30.80233 -21.25026     (-29.647,-7.698) (-3.033,-30.802) (-5.993,-21.250) 24.3821  24.3821  
