Fol_2018-05-14.13_01_25.43_42.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
678    -23.27607 -16.00150  -9.78548  -1.88741 -49.40995 -30.99145     (-23.276,-1.887) (-16.001,-49.410) (-9.785,-30.991) 56.184  28.3642  
679    -23.21085 -16.00662  -9.76278  -1.90498 -49.47518 -30.97423     (-23.211,-1.905) (-16.007,-49.475) (-9.763,-30.974) 56.1926  28.3557  
680    -23.14563 -16.01174  -9.74008  -1.92256 -49.54040 -30.95701     (-23.146,-1.923) (-16.012,-49.540) (-9.740,-30.957) 56.2012  28.3472  
681    -23.08040 -16.01687  -9.71738  -1.94013 -49.60562 -30.93978     (-23.080,-1.940) (-16.017,-49.606) (-9.717,-30.940) 56.2098  28.3387  
682    -23.01518 -16.02199  -9.69469  -1.95771 -49.67084 -30.92256     (-23.015,-1.958) (-16.022,-49.671) (-9.695,-30.923) 56.2184  28.3304  
683    -22.94996 -16.02712  -9.67199  -1.97528 -49.73607 -30.90533     (-22.950,-1.975) (-16.027,-49.736) (-9.672,-30.905) 56.2271  28.322  
684    -22.88474 -16.03224  -9.64929  -1.99285 -49.80129 -30.88811     (-22.885,-1.993) (-16.032,-49.801) (-9.649,-30.888) 56.2358  28.3137  
685    -22.81951 -16.03737  -9.62659  -2.01043 -49.86651 -30.87089     (-22.820,-2.010) (-16.037,-49.867) (-9.627,-30.871) 56.2445  28.3054  
686    -22.75429 -16.04249  -9.60389  -2.02800 -49.93173 -30.85366     (-22.754,-2.028) (-16.042,-49.932) (-9.604,-30.854) 56.2532  28.2972  
687    -22.68907 -16.04761  -9.58119  -2.04558 -49.99696 -30.83644     (-22.689,-2.046) (-16.048,-49.997) (-9.581,-30.836) 56.2619  28.289  
688    -22.62385 -16.05274  -9.55849  -2.06315 -50.06218 -30.81922     (-22.624,-2.063) (-16.053,-50.062) (-9.558,-30.819) 56.2707  28.2809  
689    -22.55862 -16.05786  -9.53579  -2.08073 -50.12740 -30.80199     (-22.559,-2.081) (-16.058,-50.127) (-9.536,-30.802) 56.2795  28.2728  
690    -22.49340 -16.06299  -9.51310  -2.09830 -50.19262 -30.78477     (-22.493,-2.098) (-16.063,-50.193) (-9.513,-30.785) 56.2883  28.2647  
691    -22.42818 -16.06811  -9.49040  -2.11587 -50.25785 -30.76755     (-22.428,-2.116) (-16.068,-50.258) (-9.490,-30.768) 56.2971  28.2567  
692    -22.36296 -16.07324  -9.46770  -2.13345 -50.32307 -30.75032     (-22.363,-2.133) (-16.073,-50.323) (-9.468,-30.750) 56.3059  28.2487  
693    -22.29773 -16.07836  -9.44500  -2.15102 -50.38829 -30.73310     (-22.298,-2.151) (-16.078,-50.388) (-9.445,-30.733) 56.3148  28.2408  
694    -22.23251 -16.08348  -9.42230  -2.16860 -50.45351 -30.71587     (-22.233,-2.169) (-16.083,-50.454) (-9.422,-30.716) 56.3236  28.2329  
695    -22.16729 -16.08861  -9.39960  -2.18617 -50.51874 -30.69865     (-22.167,-2.186) (-16.089,-50.519) (-9.400,-30.699) 56.3325  28.225  
696    -22.10207 -16.09373  -9.37690  -2.20375 -50.58396 -30.68143     (-22.102,-2.204) (-16.094,-50.584) (-9.377,-30.681) 56.3414  28.2172  
697    -22.03684 -16.09886  -9.35421  -2.22132 -50.64918 -30.66420     (-22.037,-2.221) (-16.099,-50.649) (-9.354,-30.664) 56.3504  28.2095  
698    -21.97162 -16.10398  -9.33151  -2.23889 -50.71440 -30.64698     (-21.972,-2.239) (-16.104,-50.714) (-9.332,-30.647) 56.3593  28.2017  
699    -21.90640 -16.10911  -9.30881  -2.25647 -50.77963 -30.62976     (-21.906,-2.256) (-16.109,-50.780) (-9.309,-30.630) 56.3683  28.1941  
700    -21.84118 -16.11423  -9.28611  -2.27404 -50.84485 -30.61253     (-21.841,-2.274) (-16.114,-50.845) (-9.286,-30.613) 56.3773  28.1864  
701    -21.77595 -16.11936  -9.26341  -2.29162 -50.91007 -30.59531     (-21.776,-2.292) (-16.119,-50.910) (-9.263,-30.595) 56.3863  28.1788  
702    -21.71073 -16.12448  -9.24071  -2.30919 -50.97529 -30.57808     (-21.711,-2.309) (-16.124,-50.975) (-9.241,-30.578) 56.3953  28.1713  
703    -21.64551 -16.12960  -9.21801  -2.32677 -51.04052 -30.56086     (-21.646,-2.327) (-16.130,-51.041) (-9.218,-30.561) 56.4043  28.1638  
704    -21.58029 -16.13473  -9.19531  -2.34434 -51.10574 -30.54364     (-21.580,-2.344) (-16.135,-51.106) (-9.195,-30.544) 56.4134  28.1563  
705    -21.51506 -16.13985  -9.17262  -2.36191 -51.17096 -30.52641     (-21.515,-2.362) (-16.140,-51.171) (-9.173,-30.526) 56.4225  28.1489  
706    -21.44984 -16.14498  -9.14992  -2.37949 -51.23618 -30.50919     (-21.450,-2.379) (-16.145,-51.236) (-9.150,-30.509) 56.4316  28.1415  
707    -21.38462 -16.15010  -9.12722  -2.39706 -51.30141 -30.49197     (-21.385,-2.397) (-16.150,-51.301) (-9.127,-30.492) 56.4407  28.1342  
708    -21.31940 -16.15523  -9.10452  -2.41464 -51.36663 -30.47474     (-21.319,-2.415) (-16.155,-51.367) (-9.105,-30.475) 56.4499  28.1269  
709    -21.25417 -16.16035  -9.08182  -2.43221 -51.43185 -30.45752     (-21.254,-2.432) (-16.160,-51.432) (-9.082,-30.458) 56.459  28.1197  
710    -21.18895 -16.16547  -9.05912  -2.44979 -51.49707 -30.44029     (-21.189,-2.450) (-16.165,-51.497) (-9.059,-30.440) 56.4682  28.1125  
711    -21.12373 -16.17060  -9.03642  -2.46736 -51.56230 -30.42307     (-21.124,-2.467) (-16.171,-51.562) (-9.036,-30.423) 56.4774  28.1053  
712    -21.05851 -16.17572  -9.01373  -2.48493 -51.62752 -30.40585     (-21.059,-2.485) (-16.176,-51.628) (-9.014,-30.406) 56.4866  28.0982  
713    -20.99328 -16.18085  -8.99103  -2.50251 -51.69274 -30.38862     (-20.993,-2.503) (-16.181,-51.693) (-8.991,-30.389) 56.4959  28.0911  
714    -20.92806 -16.18597  -8.96833  -2.52008 -51.75796 -30.37140     (-20.928,-2.520) (-16.186,-51.758) (-8.968,-30.371) 56.5051  28.0841  
715    -20.86284 -16.19110  -8.94563  -2.53766 -51.82319 -30.35418     (-20.863,-2.538) (-16.191,-51.823) (-8.946,-30.354) 56.5144  28.0771  
716    -20.79762 -16.19622  -8.92293  -2.55523 -51.88841 -30.33695     (-20.798,-2.555) (-16.196,-51.888) (-8.923,-30.337) 56.5237  28.0701  
717    -20.73239 -16.20135  -8.90023  -2.57281 -51.95363 -30.31973     (-20.732,-2.573) (-16.201,-51.954) (-8.900,-30.320) 56.533  28.0632  
718    -20.66717 -16.20647  -8.87753  -2.59038 -52.01885 -30.30251     (-20.667,-2.590) (-16.206,-52.019) (-8.878,-30.303) 56.5423  28.0564  
719    -20.60195 -16.21159  -8.85483  -2.60795 -52.08408 -30.28528     (-20.602,-2.608) (-16.212,-52.084) (-8.855,-30.285) 56.5517  28.0496  
720    -20.53673 -16.21672  -8.83214  -2.62553 -52.14930 -30.26806     (-20.537,-2.626) (-16.217,-52.149) (-8.832,-30.268) 56.561  28.0428  
721    -20.47150 -16.22184  -8.80944  -2.64310 -52.21452 -30.25083     (-20.472,-2.643) (-16.222,-52.215) (-8.809,-30.251) 56.5704  28.0361  
722    -20.40628 -16.22697  -8.78674  -2.66068 -52.27974 -30.23361     (-20.406,-2.661) (-16.227,-52.280) (-8.787,-30.234) 56.5798  28.0294  
723    -20.34106 -16.23209  -8.76404  -2.67825 -52.34497 -30.21639     (-20.341,-2.678) (-16.232,-52.345) (-8.764,-30.216) 56.5893  28.0227  
724    -20.27584 -16.23722  -8.74134  -2.69583 -52.41019 -30.19916     (-20.276,-2.696) (-16.237,-52.410) (-8.741,-30.199) 56.5987  28.0161  
725    -20.21061 -16.24234  -8.71864  -2.71340 -52.47541 -30.18194     (-20.211,-2.713) (-16.242,-52.475) (-8.719,-30.182) 56.6082  28.0096  
726    -20.14539 -16.24746  -8.69594  -2.73097 -52.54063 -30.16472     (-20.145,-2.731) (-16.247,-52.541) (-8.696,-30.165) 56.6177  28.0031  
727    -20.08017 -16.25259  -8.67325  -2.74855 -52.60586 -30.14749     (-20.080,-2.749) (-16.253,-52.606) (-8.673,-30.147) 56.6272  27.9966  
728    -20.01495 -16.25771  -8.65055  -2.76612 -52.67108 -30.13027     (-20.015,-2.766) (-16.258,-52.671) (-8.651,-30.130) 56.6367  27.9902  
729    -19.94972 -16.26284  -8.62785  -2.78370 -52.73630 -30.11304     (-19.950,-2.784) (-16.263,-52.736) (-8.628,-30.113) 56.6462  27.9838  
730    -19.88450 -16.26796  -8.60515  -2.80127 -52.80152 -30.09582     (-19.885,-2.801) (-16.268,-52.802) (-8.605,-30.096) 56.6558  27.9775  
731    -19.81928 -16.27309  -8.58245  -2.81885 -52.86675 -30.07860     (-19.819,-2.819) (-16.273,-52.867) (-8.582,-30.079) 56.6654  27.9712  
732    -19.75406 -16.27821  -8.55975  -2.83642 -52.93197 -30.06137     (-19.754,-2.836) (-16.278,-52.932) (-8.560,-30.061) 56.675  27.9649  
733    -19.68883 -16.28334  -8.53705  -2.85399 -52.99719 -30.04415     (-19.689,-2.854) (-16.283,-52.997) (-8.537,-30.044) 56.6846  27.9587  
734    -19.62361 -16.28846  -8.51435  -2.87157 -53.06241 -30.02693     (-19.624,-2.872) (-16.288,-53.062) (-8.514,-30.027) 56.6942  27.9526  
735    -19.55839 -16.29358  -8.49166  -2.88914 -53.12764 -30.00970     (-19.558,-2.889) (-16.294,-53.128) (-8.492,-30.010) 56.7039  27.9465  
736    -19.49317 -16.29871  -8.46896  -2.90672 -53.19286 -29.99248     (-19.493,-2.907) (-16.299,-53.193) (-8.469,-29.992) 56.7135  27.9404  
737    -19.42794 -16.30383  -8.44626  -2.92429 -53.25808 -29.97525     (-19.428,-2.924) (-16.304,-53.258) (-8.446,-29.975) 56.7232  27.9344  
738    -19.36272 -16.30896  -8.42356  -2.94187 -53.32330 -29.95803     (-19.363,-2.942) (-16.309,-53.323) (-8.424,-29.958) 56.7329  27.9284  
739    -19.29750 -16.31408  -8.40086  -2.95944 -53.38853 -29.94081     (-19.297,-2.959) (-16.314,-53.389) (-8.401,-29.941) 56.7427  27.9224  
740    -19.23228 -16.31921  -8.37816  -2.97701 -53.45375 -29.92358     (-19.232,-2.977) (-16.319,-53.454) (-8.378,-29.924) 56.7524  27.9165  
741    -19.16705 -16.32433  -8.35546  -2.99459 -53.51897 -29.90636     (-19.167,-2.995) (-16.324,-53.519) (-8.355,-29.906) 56.7622  27.9107  
742    -19.10183 -16.32945  -8.33277  -3.01216 -53.58419 -29.88914     (-19.102,-3.012) (-16.329,-53.584) (-8.333,-29.889) 56.772  27.9049  
743    -19.03661 -16.33458  -8.31007  -3.02974 -53.64942 -29.87191     (-19.037,-3.030) (-16.335,-53.649) (-8.310,-29.872) 56.7818  27.8991  
744    -18.97139 -16.33970  -8.28737  -3.04731 -53.71464 -29.85469     (-18.971,-3.047) (-16.340,-53.715) (-8.287,-29.855) 56.7916  27.8934  
745    -18.90616 -16.34483  -8.26467  -3.06489 -53.77986 -29.83747     (-18.906,-3.065) (-16.345,-53.780) (-8.265,-29.837) 56.8014  27.8877  
746    -18.84094 -16.34995  -8.24197  -3.08246 -53.84508 -29.82024     (-18.841,-3.082) (-16.350,-53.845) (-8.242,-29.820) 56.8113  27.8821  
747    -18.77572 -16.35508  -8.21927  -3.10003 -53.91031 -29.80302     (-18.776,-3.100) (-16.355,-53.910) (-8.219,-29.803) 56.8212  27.8765  
748    -18.71050 -16.36020  -8.19657  -3.11761 -53.97553 -29.78579     (-18.710,-3.118) (-16.360,-53.976) (-8.197,-29.786) 56.8311  27.871  
749    -18.64527 -16.36532  -8.17387  -3.13518 -54.04075 -29.76857     (-18.645,-3.135) (-16.365,-54.041) (-8.174,-29.769) 56.841  27.8655  
750    -18.58005 -16.37045  -8.15118  -3.15276 -54.10597 -29.75135     (-18.580,-3.153) (-16.370,-54.106) (-8.151,-29.751) 56.8509  27.86  
751    -18.51483 -16.37557  -8.12848  -3.17033 -54.17120 -29.73412     (-18.515,-3.170) (-16.376,-54.171) (-8.128,-29.734) 56.8609  27.8546  
752    -18.44961 -16.38070  -8.10578  -3.18791 -54.23642 -29.71690     (-18.450,-3.188) (-16.381,-54.236) (-8.106,-29.717) 56.8709  27.8492  
753    -18.38438 -16.38582  -8.08308  -3.20548 -54.30164 -29.69968     (-18.384,-3.205) (-16.386,-54.302) (-8.083,-29.700) 56.8809  27.8439  
754    -18.31916 -16.39095  -8.06038  -3.22305 -54.36686 -29.68245     (-18.319,-3.223) (-16.391,-54.367) (-8.060,-29.682) 56.8909  27.8386  
755    -18.25394 -16.39607  -8.03768  -3.24063 -54.43209 -29.66523     (-18.254,-3.241) (-16.396,-54.432) (-8.038,-29.665) 56.9009  27.8334  
756    -18.18872 -16.40120  -8.01498  -3.25820 -54.49731 -29.64800     (-18.189,-3.258) (-16.401,-54.497) (-8.015,-29.648) 56.9109  27.8282  
757    -18.12349 -16.40632  -7.99229  -3.27578 -54.56253 -29.63078     (-18.123,-3.276) (-16.406,-54.563) (-7.992,-29.631) 56.921  27.8231  
758    -18.05827 -16.41144  -7.96959  -3.29335 -54.62775 -29.61356     (-18.058,-3.293) (-16.411,-54.628) (-7.970,-29.614) 56.9311  27.818  
759    -17.99305 -16.41657  -7.94689  -3.31093 -54.69298 -29.59633     (-17.993,-3.311) (-16.417,-54.693) (-7.947,-29.596) 56.9359  27.8129  
760    -17.92783 -16.42169  -7.92419  -3.32850 -54.75820 -29.57911     (-17.928,-3.329) (-16.422,-54.758) (-7.924,-29.579) 56.94  27.8079  
761    -17.86260 -16.42682  -7.90149  -3.34607 -54.82342 -29.56189     (-17.863,-3.346) (-16.427,-54.823) (-7.901,-29.562) 56.9443  27.803  
762    -17.79738 -16.43194  -7.87879  -3.36365 -54.88864 -29.54466     (-17.797,-3.364) (-16.432,-54.889) (-7.879,-29.545) 56.9485  27.798  
763    -17.73216 -16.43707  -7.85609  -3.38122 -54.95387 -29.52744     (-17.732,-3.381) (-16.437,-54.954) (-7.856,-29.527) 56.9527  27.7932  
764    -17.66694 -16.44219  -7.83339  -3.39880 -55.01909 -29.51021     (-17.667,-3.399) (-16.442,-55.019) (-7.833,-29.510) 56.957  27.7883  
765    -17.60171 -16.44731  -7.81070  -3.41637 -55.08431 -29.49299     (-17.602,-3.416) (-16.447,-55.084) (-7.811,-29.493) 56.9613  27.7836  
766    -17.53649 -16.45244  -7.78800  -3.43395 -55.14953 -29.47577     (-17.536,-3.434) (-16.452,-55.150) (-7.788,-29.476) 56.9656  27.7788  
767    -17.47127 -16.45756  -7.76530  -3.45152 -55.21476 -29.45854     (-17.471,-3.452) (-16.458,-55.215) (-7.765,-29.459) 56.9699  27.7741  
768    -17.40605 -16.46269  -7.74260  -3.46909 -55.27998 -29.44132     (-17.406,-3.469) (-16.463,-55.280) (-7.743,-29.441) 56.9742  27.7695  
769    -17.34082 -16.46781  -7.71990  -3.48667 -55.34520 -29.42410     (-17.341,-3.487) (-16.468,-55.345) (-7.720,-29.424) 56.9786  27.7649  
770    -17.27560 -16.47294  -7.69720  -3.50424 -55.41042 -29.40687     (-17.276,-3.504) (-16.473,-55.410) (-7.697,-29.407) 56.983  27.7603  
771    -17.21038 -16.47806  -7.67450  -3.52182 -55.47565 -29.38965     (-17.210,-3.522) (-16.478,-55.476) (-7.675,-29.390) 56.9874  27.7558  
772    -17.14516 -16.48319  -7.65181  -3.53939 -55.54087 -29.37243     (-17.145,-3.539) (-16.483,-55.541) (-7.652,-29.372) 56.9918  27.7513  
773    -17.07993 -16.48831  -7.62911  -3.55697 -55.60609 -29.35520     (-17.080,-3.557) (-16.488,-55.606) (-7.629,-29.355) 56.9962  27.7469  
774    -17.01471 -16.49343  -7.60641  -3.57454 -55.67131 -29.33798     (-17.015,-3.575) (-16.493,-55.671) (-7.606,-29.338) 57.0007  27.7425  
775    -16.94949 -16.49856  -7.58371  -3.59211 -55.73654 -29.32075     (-16.949,-3.592) (-16.499,-55.737) (-7.584,-29.321) 57.0052  27.7382  
776    -16.88427 -16.50368  -7.56101  -3.60969 -55.80176 -29.30353     (-16.884,-3.610) (-16.504,-55.802) (-7.561,-29.304) 57.0097  27.7339  
777    -16.81904 -16.50881  -7.53831  -3.62726 -55.86698 -29.28631     (-16.819,-3.627) (-16.509,-55.867) (-7.538,-29.286) 57.0142  27.7297  
778    -16.75382 -16.51393  -7.51561  -3.64484 -55.93220 -29.26908     (-16.754,-3.645) (-16.514,-55.932) (-7.516,-29.269) 57.0188  27.7255  
779    -16.68860 -16.51906  -7.49291  -3.66241 -55.99743 -29.25186     (-16.689,-3.662) (-16.519,-55.997) (-7.493,-29.252) 57.0233  27.7213  
780    -16.62338 -16.52418  -7.47022  -3.67999 -56.06265 -29.23464     (-16.623,-3.680) (-16.524,-56.063) (-7.470,-29.235) 57.0279  27.7172  
781    -16.55815 -16.52930  -7.44752  -3.69756 -56.12787 -29.21741     (-16.558,-3.698) (-16.529,-56.128) (-7.448,-29.217) 57.0325  27.7131  
782    -16.49293 -16.53443  -7.42482  -3.71514 -56.19309 -29.20019     (-16.493,-3.715) (-16.534,-56.193) (-7.425,-29.200) 57.0371  27.7091  
783    -16.42771 -16.53955  -7.40212  -3.73271 -56.25832 -29.18296     (-16.428,-3.733) (-16.540,-56.258) (-7.402,-29.183) 57.0418  27.7051  
784    -16.36249 -16.54468  -7.37942  -3.75028 -56.32354 -29.16574     (-16.362,-3.750) (-16.545,-56.324) (-7.379,-29.166) 57.0464  27.7012  
785    -16.29726 -16.54980  -7.35672  -3.76786 -56.38876 -29.14852     (-16.297,-3.768) (-16.550,-56.389) (-7.357,-29.149) 57.0511  27.6973  
786    -16.23204 -16.55493  -7.33402  -3.78543 -56.45398 -29.13129     (-16.232,-3.785) (-16.555,-56.454) (-7.334,-29.131) 57.0558  27.6935  
787    -16.16682 -16.56005  -7.31133  -3.80301 -56.51921 -29.11407     (-16.167,-3.803) (-16.560,-56.519) (-7.311,-29.114) 57.0605  27.6897  
788    -16.10160 -16.56518  -7.28863  -3.82058 -56.58443 -29.09685     (-16.102,-3.821) (-16.565,-56.584) (-7.289,-29.097) 57.0653  27.686  
789    -16.03637 -16.57030  -7.26593  -3.83816 -56.64965 -29.07962     (-16.036,-3.838) (-16.570,-56.650) (-7.266,-29.080) 57.07  27.6823  
790    -15.97115 -16.57542  -7.24323  -3.85573 -56.71487 -29.06240     (-15.971,-3.856) (-16.575,-56.715) (-7.243,-29.062) 57.0748  27.6786  
791    -15.90593 -16.58055  -7.22053  -3.87330 -56.78010 -29.04518     (-15.906,-3.873) (-16.581,-56.780) (-7.221,-29.045) 57.0796  27.675  
792    -15.84071 -16.58567  -7.19783  -3.89088 -56.84532 -29.02795     (-15.841,-3.891) (-16.586,-56.845) (-7.198,-29.028) 57.0845  27.6714  
793    -15.77548 -16.59080  -7.17513  -3.90845 -56.91054 -29.01073     (-15.775,-3.908) (-16.591,-56.911) (-7.175,-29.011) 57.0893  27.6679  
794    -15.71026 -16.59592  -7.15243  -3.92603 -56.97576 -28.99350     (-15.710,-3.926) (-16.596,-56.976) (-7.152,-28.994) 57.0942  27.6644  
795    -15.64504 -16.60105  -7.12974  -3.94360 -57.04099 -28.97628     (-15.645,-3.944) (-16.601,-57.041) (-7.130,-28.976) 57.099  27.661  
796    -15.57982 -16.60617  -7.10704  -3.96118 -57.10621 -28.95906     (-15.580,-3.961) (-16.606,-57.106) (-7.107,-28.959) 57.104  27.6576  
797    -15.51459 -16.61129  -7.08434  -3.97875 -57.17143 -28.94183     (-15.515,-3.979) (-16.611,-57.171) (-7.084,-28.942) 57.1089  27.6543  
798    -15.44937 -16.61642  -7.06164  -3.99632 -57.23665 -28.92461     (-15.449,-3.996) (-16.616,-57.237) (-7.062,-28.925) 57.1138  27.651  
799    -15.38415 -16.62154  -7.03894  -4.01390 -57.30188 -28.90739     (-15.384,-4.014) (-16.622,-57.302) (-7.039,-28.907) 57.1188  27.6477  
800    -15.31893 -16.62667  -7.01624  -4.03147 -57.36710 -28.89016     (-15.319,-4.031) (-16.627,-57.367) (-7.016,-28.890) 57.1238  27.6445  
801    -15.25370 -16.63179  -6.99354  -4.04905 -57.43232 -28.87294     (-15.254,-4.049) (-16.632,-57.432) (-6.994,-28.873) 57.1288  27.6414  
802    -15.18848 -16.63692  -6.97085  -4.06662 -57.49754 -28.85571     (-15.188,-4.067) (-16.637,-57.498) (-6.971,-28.856) 57.1338  27.6383  
803    -15.12326 -16.64204  -6.94815  -4.08420 -57.56277 -28.83849     (-15.123,-4.084) (-16.642,-57.563) (-6.948,-28.838) 57.1388  27.6352  
804    -15.05804 -16.64716  -6.92545  -4.10177 -57.62799 -28.82127     (-15.058,-4.102) (-16.647,-57.628) (-6.925,-28.821) 57.1439  27.6322  
805    -14.99281 -16.65229  -6.90275  -4.11934 -57.69321 -28.80404     (-14.993,-4.119) (-16.652,-57.693) (-6.903,-28.804) 57.149  27.6292  
806    -14.92759 -16.65741  -6.88005  -4.13692 -57.75843 -28.78682     (-14.928,-4.137) (-16.657,-57.758) (-6.880,-28.787) 57.1541  27.6263  
807    -14.86237 -16.66254  -6.85735  -4.15449 -57.82366 -28.76960     (-14.862,-4.154) (-16.663,-57.824) (-6.857,-28.770) 57.1592  27.6234  
808    -14.79715 -16.66766  -6.83465  -4.17207 -57.88888 -28.75237     (-14.797,-4.172) (-16.668,-57.889) (-6.835,-28.752) 57.1643  27.6206  
809    -14.73192 -16.67279  -6.81196  -4.18964 -57.95410 -28.73515     (-14.732,-4.190) (-16.673,-57.954) (-6.812,-28.735) 57.1695  27.6178  
810    -14.66670 -16.67791  -6.78926  -4.20722 -58.01932 -28.71792     (-14.667,-4.207) (-16.678,-58.019) (-6.789,-28.718) 57.1747  27.615  
811    -14.60148 -16.68304  -6.76656  -4.22479 -58.08455 -28.70070     (-14.601,-4.225) (-16.683,-58.085) (-6.767,-28.701) 57.1799  27.6123  
812    -14.53626 -16.68816  -6.74386  -4.24236 -58.14977 -28.68348     (-14.536,-4.242) (-16.688,-58.150) (-6.744,-28.683) 57.1851  27.6097  
813    -14.47103 -16.69328  -6.72116  -4.25994 -58.21499 -28.66625     (-14.471,-4.260) (-16.693,-58.215) (-6.721,-28.666) 57.1903  27.6071  
814    -14.40581 -16.69841  -6.69846  -4.27751 -58.28021 -28.64903     (-14.406,-4.278) (-16.698,-58.280) (-6.698,-28.649) 57.1956  27.6045  
815    -14.34059 -16.70353  -6.67576  -4.29509 -58.34544 -28.63181     (-14.341,-4.295) (-16.704,-58.345) (-6.676,-28.632) 57.2009  27.602  
816    -14.27537 -16.70866  -6.65306  -4.31266 -58.41066 -28.61458     (-14.275,-4.313) (-16.709,-58.411) (-6.653,-28.615) 57.2062  27.5995  
817    -14.21014 -16.71378  -6.63037  -4.33024 -58.47588 -28.59736     (-14.210,-4.330) (-16.714,-58.476) (-6.630,-28.597) 57.2115  27.5971  
818    -14.14492 -16.71891  -6.60767  -4.34781 -58.54110 -28.58014     (-14.145,-4.348) (-16.719,-58.541) (-6.608,-28.580) 57.2169  27.5947  
819    -14.07970 -16.72403  -6.58497  -4.36538 -58.60633 -28.56291     (-14.080,-4.365) (-16.724,-58.606) (-6.585,-28.563) 57.2222  27.5924  
820    -14.01448 -16.72915  -6.56227  -4.38296 -58.67155 -28.54569     (-14.014,-4.383) (-16.729,-58.672) (-6.562,-28.546) 57.2276  27.5901  
821    -13.94925 -16.73428  -6.53957  -4.40053 -58.73677 -28.52846     (-13.949,-4.401) (-16.734,-58.737) (-6.540,-28.528) 57.233  27.5879  
822    -13.88403 -16.73940  -6.51687  -4.41811 -58.80199 -28.51124     (-13.884,-4.418) (-16.739,-58.802) (-6.517,-28.511) 57.2384  27.5857  
823    -13.81881 -16.74453  -6.49417  -4.43568 -58.86722 -28.49402     (-13.819,-4.436) (-16.745,-58.867) (-6.494,-28.494) 57.2439  27.5835  
824    -13.75359 -16.74965  -6.47148  -4.45326 -58.93244 -28.47679     (-13.754,-4.453) (-16.750,-58.932) (-6.471,-28.477) 57.2493  27.5814  
825    -13.68836 -16.75478  -6.44878  -4.47083 -58.99766 -28.45957     (-13.688,-4.471) (-16.755,-58.998) (-6.449,-28.460) 57.2548  27.5794  
826    -13.62314 -16.75990  -6.42608  -4.48840 -59.06288 -28.44235     (-13.623,-4.488) (-16.760,-59.063) (-6.426,-28.442) 57.2603  27.5773  
827    -13.55792 -16.76503  -6.40338  -4.50598 -59.12810 -28.42512     (-13.558,-4.506) (-16.765,-59.128) (-6.403,-28.425) 57.2658  27.5754  
828    -13.49270 -16.77015  -6.38068  -4.52355 -59.19333 -28.40790     (-13.493,-4.524) (-16.770,-59.193) (-6.381,-28.408) 57.2713  27.5735  
829    -13.42747 -16.77527  -6.35798  -4.54113 -59.25855 -28.39067     (-13.427,-4.541) (-16.775,-59.259) (-6.358,-28.391) 57.2769  27.5716  
830    -13.36225 -16.78040  -6.33528  -4.55870 -59.32377 -28.37345     (-13.362,-4.559) (-16.780,-59.324) (-6.335,-28.373) 57.2825  27.5698  
831    -13.29703 -16.78552  -6.31258  -4.57628 -59.38899 -28.35623     (-13.297,-4.576) (-16.786,-59.389) (-6.313,-28.356) 57.2881  27.568  
832    -13.23181 -16.79065  -6.28989  -4.59385 -59.45422 -28.33900     (-13.232,-4.594) (-16.791,-59.454) (-6.290,-28.339) 57.2937  27.5662  
833    -13.16658 -16.79577  -6.26719  -4.61142 -59.51944 -28.32178     (-13.167,-4.611) (-16.796,-59.519) (-6.267,-28.322) 57.2993  27.5645  
834    -13.10136 -16.80090  -6.24449  -4.62900 -59.58466 -28.30456     (-13.101,-4.629) (-16.801,-59.585) (-6.244,-28.305) 57.305  27.5629  
835    -13.03614 -16.80602  -6.22179  -4.64657 -59.64988 -28.28733     (-13.036,-4.647) (-16.806,-59.650) (-6.222,-28.287) 57.3107  27.5613  
836    -12.97092 -16.81114  -6.19909  -4.66415 -59.71511 -28.27011     (-12.971,-4.664) (-16.811,-59.715) (-6.199,-28.270) 57.3164  27.5598  
837    -12.90570 -16.81627  -6.17639  -4.68172 -59.78033 -28.25288     (-12.906,-4.682) (-16.816,-59.780) (-6.176,-28.253) 57.3221  27.5582  
838    -12.84047 -16.82139  -6.15369  -4.69930 -59.84555 -28.23566     (-12.840,-4.699) (-16.821,-59.846) (-6.154,-28.236) 57.3278  27.5568  
839    -12.77525 -16.82652  -6.13100  -4.71687 -59.91077 -28.21844     (-12.775,-4.717) (-16.827,-59.911) (-6.131,-28.218) 57.3336  27.5554  
840    -12.71003 -16.83164  -6.10830  -4.73444 -59.97600 -28.20121     (-12.710,-4.734) (-16.832,-59.976) (-6.108,-28.201) 57.3394  27.554  
841    -12.64481 -16.83677  -6.08560  -4.75202 -60.04122 -28.18399     (-12.645,-4.752) (-16.837,-60.041) (-6.086,-28.184) 57.3451  27.5527  
842    -12.57958 -16.84189  -6.06290  -4.76959 -60.10644 -28.16677     (-12.580,-4.770) (-16.842,-60.106) (-6.063,-28.167) 57.351  27.5514  
843    -12.51436 -16.84702  -6.04020  -4.78717 -60.17166 -28.14954     (-12.514,-4.787) (-16.847,-60.172) (-6.040,-28.150) 57.3568  27.5502  
844    -12.44914 -16.85214  -6.01750  -4.80474 -60.23689 -28.13232     (-12.449,-4.805) (-16.852,-60.237) (-6.018,-28.132) 57.3627  27.549  
845    -12.38392 -16.85726  -5.99480  -4.82232 -60.30211 -28.11510     (-12.384,-4.822) (-16.857,-60.302) (-5.995,-28.115) 57.3685  27.5479  
