Fol_2018-02-25.13_35_19.70_.txt     Output is probe cell, reduced cell, NCDist distance between
675    -552.54468 -748.78996 -3570.78056  20.24746 -4238.28405 -3568.05735       (-572.792,-20.247) (-3550.533,-4218.037) (-728.543,-3547.810)      1601
676    -555.69308 -747.21576 -3567.30464  18.67326 -4238.61157 -3566.48315       (-574.366,-18.673) (-3548.631,-4219.938) (-728.543,-3547.810)      1599.37
677    -558.84148 -745.64156 -3563.82872  17.09906 -4238.93909 -3564.90895       (-575.941,-17.099) (-3546.730,-4221.840) (-728.543,-3547.810)      1597.74
678    -561.98988 -744.06736 -3560.35280  15.52486 -4239.26660 -3563.33475       (-577.515,-15.525) (-3544.828,-4223.742) (-728.543,-3547.810)      1596.12
679    -565.13829 -742.49316 -3556.87688  13.95065 -4239.59412 -3561.76055       (-579.089,-13.951) (-3542.926,-4225.643) (-728.543,-3547.810)      1594.5
680    -568.28669 -740.91895 -3553.40096  12.37645 -4239.92164 -3560.18634       (-580.663,-12.376) (-3541.025,-4227.545) (-728.543,-3547.810)      1592.89
681    -571.43509 -739.34475 -3549.92504  10.80225 -4240.24916 -3558.61214       (-582.237,-10.802) (-3539.123,-4229.447) (-728.543,-3547.810)      1591.29
682    -574.58350 -737.77055 -3546.44912   9.22805 -4240.57668 -3557.03794       (-583.812,-9.228) (-3537.221,-4231.349) (-728.543,-3547.810)      1589.69
683    -577.73190 -736.19635 -3542.97320   7.65385 -4240.90419 -3555.46374       (-585.386,-7.654) (-3535.319,-4233.250) (-728.543,-3547.810)      1588.1
684    -580.88030 -734.62215 -3539.49728   6.07965 -4241.23171 -3553.88954       (-586.960,-6.080) (-3533.418,-4235.152) (-728.543,-3547.810)      1586.51
685    -584.02870 -733.04795 -3536.02136   4.50545 -4241.55923 -3552.31534       (-588.534,-4.505) (-3531.516,-4237.054) (-728.543,-3547.810)      1584.93
686    -587.17711 -731.47375 -3532.54544   2.93124 -4241.88675 -3550.74114       (-590.108,-2.931) (-3529.614,-4238.956) (-728.543,-3547.810)      1583.36
687    -590.32551 -729.89955 -3529.06952   1.35704 -4242.21427 -3549.16694       (-591.683,-1.357) (-3527.712,-4240.857) (-728.543,-3547.810)      1581.79
688    -593.47391 -728.32534 -3525.59360  -0.21716 -4242.54178 -3547.59273       (-593.474,-0.217) (-728.325,-4242.542) (-3525.594,-3547.593)      1580.19
689    -596.62231 -726.75114 -3522.11768  -1.79136 -4242.86930 -3546.01853       (-596.622,-1.791) (-726.751,-4242.869) (-3522.118,-3546.019)      1578.37
690    -599.77072 -725.17694 -3518.64175  -3.36556 -4243.19682 -3544.44433       (-599.771,-3.366) (-725.177,-4243.197) (-3518.642,-3544.444)      1576.57
691    -602.91912 -723.60274 -3515.16583  -4.93976 -4243.52434 -3542.87013       (-602.919,-4.940) (-723.603,-4243.524) (-3515.166,-3542.870)      1574.79
692    -606.06752 -722.02854 -3511.68991  -6.51396 -4243.85186 -3541.29593       (-606.068,-6.514) (-722.029,-4243.852) (-3511.690,-3541.296)      1573.02
693    -609.21593 -720.45434 -3508.21399  -8.08817 -4244.17937 -3539.72173       (-609.216,-8.088) (-720.454,-4244.179) (-3508.214,-3539.722)      1571.27
694    -612.36433 -718.88014 -3504.73807  -9.66237 -4244.50689 -3538.14753       (-612.364,-9.662) (-718.880,-4244.507) (-3504.738,-3538.148)      1569.53
695    -615.51273 -717.30593 -3501.26215 -11.23657 -4244.83441 -3536.57332       (-615.513,-11.237) (-717.306,-4244.834) (-3501.262,-3536.573)      1567.82
696    -618.66113 -715.73173 -3497.78623 -12.81077 -4245.16193 -3534.99912       (-618.661,-12.811) (-715.732,-4245.162) (-3497.786,-3534.999)      1566.11
697    -621.80954 -714.15753 -3494.31031 -14.38497 -4245.48945 -3533.42492       (-621.810,-14.385) (-714.158,-4245.489) (-3494.310,-3533.425)      1564.43
698    -624.95794 -712.58333 -3490.83439 -15.95917 -4245.81696 -3531.85072       (-624.958,-15.959) (-712.583,-4245.817) (-3490.834,-3531.851)      1562.76
699    -628.10634 -711.00913 -3487.35847 -17.53337 -4246.14448 -3530.27652       (-628.106,-17.533) (-711.009,-4246.144) (-3487.358,-3530.277)      1561.12
700    -631.25474 -709.43493 -3483.88255 -19.10757 -4246.47200 -3528.70232       (-631.255,-19.108) (-709.435,-4246.472) (-3483.883,-3528.702)      1559.48
701    -634.40315 -707.86073 -3480.40663 -20.68178 -4246.79952 -3527.12812       (-634.403,-20.682) (-707.861,-4246.800) (-3480.407,-3527.128)      1557.87
702    -637.55155 -706.28652 -3476.93071 -22.25598 -4247.12704 -3525.55392       (-637.552,-22.256) (-706.287,-4247.127) (-3476.931,-3525.554)      1556.27
703    -640.69995 -704.71232 -3473.45479 -23.83018 -4247.45455 -3523.97971       (-640.700,-23.830) (-704.712,-4247.455) (-3473.455,-3523.980)      1554.69
704    -643.84836 -703.13812 -3469.97886 -25.40438 -4247.78207 -3522.40551       (-643.848,-25.404) (-703.138,-4247.782) (-3469.979,-3522.406)      1553.13
705    -646.99676 -701.56392 -3466.50294 -26.97858 -4248.10959 -3520.83131       (-646.997,-26.979) (-701.564,-4248.110) (-3466.503,-3520.831)      1551.58
706    -650.14516 -699.98972 -3463.02702 -28.55278 -4248.43711 -3519.25711       (-650.145,-28.553) (-699.990,-4248.437) (-3463.027,-3519.257)      1550.05
707    -653.29356 -698.41552 -3459.55110 -30.12698 -4248.76463 -3517.68291       (-653.294,-30.127) (-698.416,-4248.765) (-3459.551,-3517.683)      1548.54
708    -656.44197 -696.84132 -3456.07518 -31.70119 -4249.09214 -3516.10871       (-656.442,-31.701) (-696.841,-4249.092) (-3456.075,-3516.109)      1547.05
709    -659.59037 -695.26712 -3452.59926 -33.27539 -4249.41966 -3514.53451       (-659.590,-33.275) (-695.267,-4249.420) (-3452.599,-3514.535)      1545.58
710    -662.73877 -693.69291 -3449.12334 -34.84959 -4249.74718 -3512.96030       (-662.739,-34.850) (-693.693,-4249.747) (-3449.123,-3512.960)      1544.12
711    -665.88717 -692.11871 -3445.64742 -36.42379 -4250.07470 -3511.38610       (-665.887,-36.424) (-692.119,-4250.075) (-3445.647,-3511.386)      1542.68
712    -669.03558 -690.54451 -3442.17150 -37.99799 -4250.40222 -3509.81190       (-669.036,-37.998) (-690.545,-4250.402) (-3442.171,-3509.812)      1541.26
713    -672.18398 -688.97031 -3438.69558 -39.57219 -4250.72973 -3508.23770       (-672.184,-39.572) (-688.970,-4250.730) (-3438.696,-3508.238)      1539.85
714    -675.33238 -687.39611 -3435.21966 -41.14639 -4251.05725 -3506.66350       (-675.332,-41.146) (-687.396,-4251.057) (-3435.220,-3506.663)      1538.47
715    -678.48079 -685.82191 -3431.74374 -42.72060 -4251.38477 -3505.08930       (-678.481,-42.721) (-685.822,-4251.385) (-3431.744,-3505.089)      1537.1
716    -681.62919 -684.24771 -3428.26782 -44.29480 -4251.71229 -3503.51510       (-681.629,-44.295) (-684.248,-4251.712) (-3428.268,-3503.515)      1535.75
717    -684.77759 -682.67350 -3424.79190 -45.86900 -4252.03981 -3501.94089       (-684.778,-45.869) (-682.674,-4252.040) (-3424.792,-3501.941)      1532.59
718    -687.92599 -681.09930 -3421.31598 -47.44320 -4252.36732 -3500.36669       (-687.926,-47.443) (-681.099,-4252.367) (-3421.316,-3500.367)      1527.15
719    -691.07440 -679.52510 -3417.84005 -49.01740 -4252.69484 -3498.79249       (-691.074,-49.017) (-679.525,-4252.695) (-3417.840,-3498.792)      1521.72
720    -694.22280 -677.95090 -3414.36413 -50.59160 -4253.02236 -3497.21829       (-694.223,-50.592) (-677.951,-4253.022) (-3414.364,-3497.218)      1516.28
721    -697.37120 -676.37670 -3410.88821 -52.16580 -4253.34988 -3495.64409       (-697.371,-52.166) (-676.377,-4253.350) (-3410.888,-3495.644)      1510.85
722    -700.51960 -674.80250 -3407.41229 -53.74000 -4253.67740 -3494.06989       (-700.520,-53.740) (-674.802,-4253.677) (-3407.412,-3494.070)      1505.41
723    -703.66801 -673.22830 -3403.93637 -55.31421 -4254.00491 -3492.49569       (-703.668,-55.314) (-673.228,-4254.005) (-3403.936,-3492.496)      1499.98
724    -706.81641 -671.65410 -3400.46045 -56.88841 -4254.33243 -3490.92149       (-706.816,-56.888) (-671.654,-4254.332) (-3400.460,-3490.921)      1494.54
725    -709.96481 -670.07989 -3396.98453 -58.46261 -4254.65995 -3489.34728       (-709.965,-58.463) (-670.080,-4254.660) (-3396.985,-3489.347)      1489.11
726    -713.11321 -668.50569 -3393.50861 -60.03681 -4254.98747 -3487.77308       (-713.113,-60.037) (-668.506,-4254.987) (-3393.509,-3487.773)      1483.68
727    -716.26162 -666.93149 -3390.03269 -61.61101 -4255.31499 -3486.19888       (-716.262,-61.611) (-666.931,-4255.315) (-3390.033,-3486.199)      1478.24
728    -719.41002 -665.35729 -3386.55677 -63.18521 -4255.64250 -3484.62468       (-719.410,-63.185) (-665.357,-4255.643) (-3386.557,-3484.625)      1472.81
729    -722.55842 -663.78309 -3383.08085 -64.75941 -4255.97002 -3483.05048       (-722.558,-64.759) (-663.783,-4255.970) (-3383.081,-3483.050)      1467.37
730    -725.70683 -662.20889 -3379.60493 -66.33362 -4256.29754 -3481.47628       (-725.707,-66.334) (-662.209,-4256.298) (-3379.605,-3481.476)      1461.94
731    -728.85523 -660.63469 -3376.12901 -67.90782 -4256.62506 -3479.90208       (-728.855,-67.908) (-660.635,-4256.625) (-3376.129,-3479.902)      1456.5
732    -732.00363 -659.06048 -3372.65309 -69.48202 -4256.95257 -3478.32787       (-732.004,-69.482) (-659.060,-4256.953) (-3372.653,-3478.328)      1451.07
733    -735.15203 -657.48628 -3369.17716 -71.05622 -4257.28009 -3476.75367       (-735.152,-71.056) (-657.486,-4257.280) (-3369.177,-3476.754)      1445.63
734    -738.30044 -655.91208 -3365.70124 -72.63042 -4257.60761 -3475.17947       (-738.300,-72.630) (-655.912,-4257.608) (-3365.701,-3475.179)      1440.2
735    -741.44884 -654.33788 -3362.22532 -74.20462 -4257.93513 -3473.60527       (-741.449,-74.205) (-654.338,-4257.935) (-3362.225,-3473.605)      1434.76
736    -744.59724 -652.76368 -3358.74940 -75.77882 -4258.26265 -3472.03107       (-744.597,-75.779) (-652.764,-4258.263) (-3358.749,-3472.031)      1429.33
737    -747.74564 -651.18948 -3355.27348 -77.35302 -4258.59016 -3470.45687       (-747.746,-77.353) (-651.189,-4258.590) (-3355.273,-3470.457)      1423.89
738    -750.89405 -649.61528 -3351.79756 -78.92723 -4258.91768 -3468.88267       (-750.894,-78.927) (-649.615,-4258.918) (-3351.798,-3468.883)      1418.46
739    -754.04245 -648.04107 -3348.32164 -80.50143 -4259.24520 -3467.30846       (-754.042,-80.501) (-648.041,-4259.245) (-3348.322,-3467.308)      1413.02
740    -757.19085 -646.46687 -3344.84572 -82.07563 -4259.57272 -3465.73426       (-757.191,-82.076) (-646.467,-4259.573) (-3344.846,-3465.734)      1407.59
741    -760.33926 -644.89267 -3341.36980 -83.64983 -4259.90024 -3464.16006       (-760.339,-83.650) (-644.893,-4259.900) (-3341.370,-3464.160)      1402.15
742    -763.48766 -643.31847 -3337.89388 -85.22403 -4260.22775 -3462.58586       (-763.488,-85.224) (-643.318,-4260.228) (-3337.894,-3462.586)      1396.72
743    -766.63606 -641.74427 -3334.41796 -86.79823 -4260.55527 -3461.01166       (-766.636,-86.798) (-641.744,-4260.555) (-3334.418,-3461.012)      1391.29
744    -769.78446 -640.17007 -3330.94204 -88.37243 -4260.88279 -3459.43746       (-769.784,-88.372) (-640.170,-4260.883) (-3330.942,-3459.437)      1385.85
745    -772.93287 -638.59587 -3327.46612 -89.94664 -4261.21031 -3457.86326       (-772.933,-89.947) (-638.596,-4261.210) (-3327.466,-3457.863)      1380.42
746    -776.08127 -637.02167 -3323.99020 -91.52084 -4261.53783 -3456.28906       (-776.081,-91.521) (-637.022,-4261.538) (-3323.990,-3456.289)      1374.98
747    -779.22967 -635.44746 -3320.51428 -93.09504 -4261.86534 -3454.71485       (-779.230,-93.095) (-635.447,-4261.865) (-3320.514,-3454.715)      1369.55
748    -782.37807 -633.87326 -3317.03835 -94.66924 -4262.19286 -3453.14065       (-782.378,-94.669) (-633.873,-4262.193) (-3317.038,-3453.141)      1364.11
749    -785.52648 -632.29906 -3313.56243 -96.24344 -4262.52038 -3451.56645       (-785.526,-96.243) (-632.299,-4262.520) (-3313.562,-3451.566)      1358.68
750    -788.67488 -630.72486 -3310.08651 -97.81764 -4262.84790 -3449.99225       (-788.675,-97.818) (-630.725,-4262.848) (-3310.087,-3449.992)      1353.24
751    -791.82328 -629.15066 -3306.61059 -99.39184 -4263.17542 -3448.41805       (-791.823,-99.392) (-629.151,-4263.175) (-3306.611,-3448.418)      1347.81
752    -794.97169 -627.57646 -3303.13467 -100.96605 -4263.50293 -3446.84385       (-794.972,-100.966) (-627.576,-4263.503) (-3303.135,-3446.844)      1342.37
753    -798.12009 -626.00226 -3299.65875 -102.54025 -4263.83045 -3445.26965       (-798.120,-102.540) (-626.002,-4263.830) (-3299.659,-3445.270)      1336.94
754    -801.26849 -624.42805 -3296.18283 -104.11445 -4264.15797 -3443.69544       (-801.268,-104.114) (-624.428,-4264.158) (-3296.183,-3443.695)      1331.5
755    -804.41689 -622.85385 -3292.70691 -105.68865 -4264.48549 -3442.12124       (-804.417,-105.689) (-622.854,-4264.485) (-3292.707,-3442.121)      1326.07
756    -807.56530 -621.27965 -3289.23099 -107.26285 -4264.81301 -3440.54704       (-807.565,-107.263) (-621.280,-4264.813) (-3289.231,-3440.547)      1320.63
757    -810.71370 -619.70545 -3285.75507 -108.83705 -4265.14052 -3438.97284       (-810.714,-108.837) (-619.705,-4265.141) (-3285.755,-3438.973)      1315.2
758    -813.86210 -618.13125 -3282.27915 -110.41125 -4265.46804 -3437.39864       (-813.862,-110.411) (-618.131,-4265.468) (-3282.279,-3437.399)      1309.76
759    -817.01050 -616.55705 -3278.80323 -111.98545 -4265.79556 -3435.82444       (-817.011,-111.985) (-616.557,-4265.796) (-3278.803,-3435.824)      1304.33
760    -820.15891 -614.98285 -3275.32731 -113.55966 -4266.12308 -3434.25024       (-820.159,-113.560) (-614.983,-4266.123) (-3275.327,-3434.250)      1298.9
761    -823.30731 -613.40864 -3271.85139 -115.13386 -4266.45060 -3432.67604       (-823.307,-115.134) (-613.409,-4266.451) (-3271.851,-3432.676)      1293.46
762    -826.45571 -611.83444 -3268.37546 -116.70806 -4266.77811 -3431.10183       (-826.456,-116.708) (-611.834,-4266.778) (-3268.375,-3431.102)      1288.03
763    -829.60412 -610.26024 -3264.89954 -118.28226 -4267.10563 -3429.52763       (-829.604,-118.282) (-610.260,-4267.106) (-3264.900,-3429.528)      1282.59
764    -832.75252 -608.68604 -3261.42362 -119.85646 -4267.43315 -3427.95343       (-832.753,-119.856) (-608.686,-4267.433) (-3261.424,-3427.953)      1277.16
765    -835.90092 -607.11184 -3257.94770 -121.43066 -4267.76067 -3426.37923       (-835.901,-121.431) (-607.112,-4267.761) (-3257.948,-3426.379)      1271.72
766    -839.04932 -605.53764 -3254.47178 -123.00486 -4268.08819 -3424.80503       (-839.049,-123.005) (-605.538,-4268.088) (-3254.472,-3424.805)      1266.29
767    -842.19773 -603.96344 -3250.99586 -124.57907 -4268.41570 -3423.23083       (-842.198,-124.579) (-603.963,-4268.416) (-3250.996,-3423.231)      1260.85
768    -845.34613 -602.38924 -3247.51994 -126.15327 -4268.74322 -3421.65663       (-845.346,-126.153) (-602.389,-4268.743) (-3247.520,-3421.657)      1255.42
769    -848.49453 -600.81503 -3244.04402 -127.72747 -4269.07074 -3420.08242       (-848.495,-127.727) (-600.815,-4269.071) (-3244.044,-3420.082)      1249.98
770    -851.64293 -599.24083 -3240.56810 -129.30167 -4269.39826 -3418.50822       (-851.643,-129.302) (-599.241,-4269.398) (-3240.568,-3418.508)      1244.55
771    -854.79134 -597.66663 -3237.09218 -130.87587 -4269.72578 -3416.93402       (-854.791,-130.876) (-597.667,-4269.726) (-3237.092,-3416.934)      1239.11
772    -857.93974 -596.09243 -3233.61626 -132.45007 -4270.05329 -3415.35982       (-857.940,-132.450) (-596.092,-4270.053) (-3233.616,-3415.360)      1233.68
773    -861.08814 -594.51823 -3230.14034 -134.02427 -4270.38081 -3413.78562       (-861.088,-134.024) (-594.518,-4270.381) (-3230.140,-3413.786)      1228.24
774    -864.23655 -592.94403 -3226.66442 -135.59848 -4270.70833 -3412.21142       (-864.237,-135.598) (-592.944,-4270.708) (-3226.664,-3412.211)      1222.81
775    -867.38495 -591.36983 -3223.18850 -137.17268 -4271.03585 -3410.63722       (-867.385,-137.173) (-591.370,-4271.036) (-3223.188,-3410.637)      1217.37
776    -870.53335 -589.79562 -3219.71258 -138.74688 -4271.36337 -3409.06301       (-870.533,-138.747) (-589.796,-4271.363) (-3219.713,-3409.063)      1211.94
777    -873.68175 -588.22142 -3216.23665 -140.32108 -4271.69088 -3407.48881       (-873.682,-140.321) (-588.221,-4271.691) (-3216.237,-3407.489)      1206.51
778    -876.83016 -586.64722 -3212.76073 -141.89528 -4272.01840 -3405.91461       (-876.830,-141.895) (-586.647,-4272.018) (-3212.761,-3405.915)      1201.07
779    -879.97856 -585.07302 -3209.28481 -143.46948 -4272.34592 -3404.34041       (-879.979,-143.469) (-585.073,-4272.346) (-3209.285,-3404.340)      1195.64
780    -883.12696 -583.49882 -3205.80889 -145.04368 -4272.67344 -3402.76621       (-883.127,-145.044) (-583.499,-4272.673) (-3205.809,-3402.766)      1190.2
781    -886.27536 -581.92462 -3202.33297 -146.61788 -4273.00096 -3401.19201       (-886.275,-146.618) (-581.925,-4273.001) (-3202.333,-3401.192)      1184.77
782    -889.42377 -580.35042 -3198.85705 -148.19209 -4273.32847 -3399.61781       (-889.424,-148.192) (-580.350,-4273.328) (-3198.857,-3399.618)      1179.33
783    -892.57217 -578.77622 -3195.38113 -149.76629 -4273.65599 -3398.04361       (-892.572,-149.766) (-578.776,-4273.656) (-3195.381,-3398.044)      1173.9
784    -895.72057 -577.20201 -3191.90521 -151.34049 -4273.98351 -3396.46940       (-895.721,-151.340) (-577.202,-4273.984) (-3191.905,-3396.469)      1168.46
785    -898.86898 -575.62781 -3188.42929 -152.91469 -4274.31103 -3394.89520       (-898.869,-152.915) (-575.628,-4274.311) (-3188.429,-3394.895)      1163.03
786    -902.01738 -574.05361 -3184.95337 -154.48889 -4274.63855 -3393.32100       (-902.017,-154.489) (-574.054,-4274.639) (-3184.953,-3393.321)      1157.59
787    -905.16578 -572.47941 -3181.47745 -156.06309 -4274.96606 -3391.74680       (-905.166,-156.063) (-572.479,-4274.966) (-3181.477,-3391.747)      1152.16
788    -908.31418 -570.90521 -3178.00153 -157.63729 -4275.29358 -3390.17260       (-908.314,-157.637) (-570.905,-4275.294) (-3178.002,-3390.173)      1146.72
789    -911.46259 -569.33101 -3174.52561 -159.21150 -4275.62110 -3388.59840       (-911.463,-159.211) (-569.331,-4275.621) (-3174.526,-3388.598)      1141.29
790    -914.61099 -567.75681 -3171.04969 -160.78570 -4275.94862 -3387.02420       (-914.611,-160.786) (-567.757,-4275.949) (-3171.050,-3387.024)      1135.85
791    -917.75939 -566.18260 -3167.57376 -162.35990 -4276.27614 -3385.44999       (-917.759,-162.360) (-566.183,-4276.276) (-3167.574,-3385.450)      1130.42
792    -920.90779 -564.60840 -3164.09784 -163.93410 -4276.60365 -3383.87579       (-920.908,-163.934) (-564.608,-4276.604) (-3164.098,-3383.876)      1124.98
793    -924.05620 -563.03420 -3160.62192 -165.50830 -4276.93117 -3382.30159       (-924.056,-165.508) (-563.034,-4276.931) (-3160.622,-3382.302)      1119.55
794    -927.20460 -561.46000 -3157.14600 -167.08250 -4277.25869 -3380.72739       (-927.205,-167.083) (-561.460,-4277.259) (-3157.146,-3380.727)      1114.12
795    -930.35300 -559.88580 -3153.67008 -168.65670 -4277.58621 -3379.15319       (-930.353,-168.657) (-559.886,-4277.586) (-3153.670,-3379.153)      1108.68
796    -933.50141 -558.31160 -3150.19416 -170.23091 -4277.91373 -3377.57899       (-933.501,-170.231) (-558.312,-4277.914) (-3150.194,-3377.579)      1103.25
797    -936.64981 -556.73740 -3146.71824 -171.80511 -4278.24124 -3376.00479       (-936.650,-171.805) (-556.737,-4278.241) (-3146.718,-3376.005)      1097.81
798    -939.79821 -555.16319 -3143.24232 -173.37931 -4278.56876 -3374.43058       (-939.798,-173.379) (-555.163,-4278.569) (-3143.242,-3374.431)      1092.38
799    -942.94661 -553.58899 -3139.76640 -174.95351 -4278.89628 -3372.85638       (-942.947,-174.954) (-553.589,-4278.896) (-3139.766,-3372.856)      1086.94
800    -946.09502 -552.01479 -3136.29048 -176.52771 -4279.22380 -3371.28218       (-946.095,-176.528) (-552.015,-4279.224) (-3136.290,-3371.282)      1081.51
801    -949.24342 -550.44059 -3132.81456 -178.10191 -4279.55132 -3369.70798       (-949.243,-178.102) (-550.441,-4279.551) (-3132.815,-3369.708)      1076.07
802    -952.39182 -548.86639 -3129.33864 -179.67611 -4279.87883 -3368.13378       (-952.392,-179.676) (-548.866,-4279.879) (-3129.339,-3368.134)      1070.64
803    -955.54022 -547.29219 -3125.86272 -181.25031 -4280.20635 -3366.55958       (-955.540,-181.250) (-547.292,-4280.206) (-3125.863,-3366.560)      1065.2
804    -958.68863 -545.71799 -3122.38680 -182.82452 -4280.53387 -3364.98538       (-958.689,-182.825) (-545.718,-4280.534) (-3122.387,-3364.985)      1059.77
805    -961.83703 -544.14379 -3118.91088 -184.39872 -4280.86139 -3363.41118       (-961.837,-184.399) (-544.144,-4280.861) (-3118.911,-3363.411)      1054.33
806    -964.98543 -542.56958 -3115.43495 -185.97292 -4281.18891 -3361.83697       (-964.985,-185.973) (-542.570,-4281.189) (-3115.435,-3361.837)      1048.9
807    -968.13383 -540.99538 -3111.95903 -187.54712 -4281.51642 -3360.26277       (-968.134,-187.547) (-540.995,-4281.516) (-3111.959,-3360.263)      1043.46
808    -971.28224 -539.42118 -3108.48311 -189.12132 -4281.84394 -3358.68857       (-971.282,-189.121) (-539.421,-4281.844) (-3108.483,-3358.689)      1038.03
809    -974.43064 -537.84698 -3105.00719 -190.69552 -4282.17146 -3357.11437       (-974.431,-190.696) (-537.847,-4282.171) (-3105.007,-3357.114)      1032.59
810    -977.57904 -536.27278 -3101.53127 -192.26972 -4282.49898 -3355.54017       (-977.579,-192.270) (-536.273,-4282.499) (-3101.531,-3355.540)      1027.16
811    -980.72745 -534.69858 -3098.05535 -193.84393 -4282.82649 -3353.96597       (-980.727,-193.844) (-534.699,-4282.826) (-3098.055,-3353.966)      1021.73
812    -983.87585 -533.12438 -3094.57943 -195.41813 -4283.15401 -3352.39177       (-983.876,-195.418) (-533.124,-4283.154) (-3094.579,-3352.392)      1016.29
813    -987.02425 -531.55017 -3091.10351 -196.99233 -4283.48153 -3350.81756       (-987.024,-196.992) (-531.550,-4283.482) (-3091.104,-3350.818)      1010.86
814    -990.17265 -529.97597 -3087.62759 -198.56653 -4283.80905 -3349.24336       (-990.173,-198.567) (-529.976,-4283.809) (-3087.628,-3349.243)      1005.42
815    -993.32106 -528.40177 -3084.15167 -200.14073 -4284.13657 -3347.66916       (-993.321,-200.141) (-528.402,-4284.137) (-3084.152,-3347.669)      999.986
816    -996.46946 -526.82757 -3080.67575 -201.71493 -4284.46408 -3346.09496       (-996.469,-201.715) (-526.828,-4284.464) (-3080.676,-3346.095)      994.552
817    -999.61786 -525.25337 -3077.19983 -203.28913 -4284.79160 -3344.52076       (-999.618,-203.289) (-525.253,-4284.792) (-3077.200,-3344.521)      989.117
818    -1002.76626 -523.67917 -3073.72391 -204.86333 -4285.11912 -3342.94656       (-1002.766,-204.863) (-523.679,-4285.119) (-3073.724,-3342.947)      983.682
819    -1005.91467 -522.10497 -3070.24799 -206.43754 -4285.44664 -3341.37236       (-1005.915,-206.438) (-522.105,-4285.447) (-3070.248,-3341.372)      978.248
820    -1009.06307 -520.53076 -3066.77206 -208.01174 -4285.77416 -3339.79815       (-1009.063,-208.012) (-520.531,-4285.774) (-3066.772,-3339.798)      972.813
821    -1012.21147 -518.95656 -3063.29614 -209.58594 -4286.10167 -3338.22395       (-1012.211,-209.586) (-518.957,-4286.102) (-3063.296,-3338.224)      967.378
822    -1015.35988 -517.38236 -3059.82022 -211.16014 -4286.42919 -3336.64975       (-1015.360,-211.160) (-517.382,-4286.429) (-3059.820,-3336.650)      961.943
823    -1018.50828 -515.80816 -3056.34430 -212.73434 -4286.75671 -3335.07555       (-1018.508,-212.734) (-515.808,-4286.757) (-3056.344,-3335.076)      956.509
824    -1021.65668 -514.23396 -3052.86838 -214.30854 -4287.08423 -3333.50135       (-1021.657,-214.309) (-514.234,-4287.084) (-3052.868,-3333.501)      951.074
825    -1024.80508 -512.65976 -3049.39246 -215.88274 -4287.41175 -3331.92715       (-1024.805,-215.883) (-512.660,-4287.412) (-3049.392,-3331.927)      945.639
826    -1027.95349 -511.08556 -3045.91654 -217.45695 -4287.73926 -3330.35295       (-1027.953,-217.457) (-511.086,-4287.739) (-3045.917,-3330.353)      940.205
827    -1031.10189 -509.51136 -3042.44062 -219.03115 -4288.06678 -3328.77875       (-1031.102,-219.031) (-509.511,-4288.067) (-3042.441,-3328.779)      934.77
828    -1034.25029 -507.93715 -3038.96470 -220.60535 -4288.39430 -3327.20454       (-1034.250,-220.605) (-507.937,-4288.394) (-3038.965,-3327.205)      929.335
829    -1037.39869 -506.36295 -3035.48878 -222.17955 -4288.72182 -3325.63034       (-1037.399,-222.180) (-506.363,-4288.722) (-3035.489,-3325.630)      923.901
830    -1040.54710 -504.78875 -3032.01286 -223.75375 -4289.04934 -3324.05614       (-1040.547,-223.754) (-504.789,-4289.049) (-3032.013,-3324.056)      918.466
831    -1043.69550 -503.21455 -3028.53694 -225.32795 -4289.37685 -3322.48194       (-1043.696,-225.328) (-503.215,-4289.377) (-3028.537,-3322.482)      913.031
832    -1046.84390 -501.64035 -3025.06102 -226.90215 -4289.70437 -3320.90774       (-1046.844,-226.902) (-501.640,-4289.704) (-3025.061,-3320.908)      907.596
833    -1049.99231 -500.06615 -3021.58510 -228.47636 -4290.03189 -3319.33354       (-1049.992,-228.476) (-500.066,-4290.032) (-3021.585,-3319.334)      902.162
834    -1053.14071 -498.49195 -3018.10918 -230.05056 -4290.35941 -3317.75934       (-1053.141,-230.051) (-498.492,-4290.359) (-3018.109,-3317.759)      896.727
835    -1056.28911 -496.91774 -3014.63325 -231.62476 -4290.68693 -3316.18513       (-1056.289,-231.625) (-496.918,-4290.687) (-3014.633,-3316.185)      891.292
836    -1059.43751 -495.34354 -3011.15733 -233.19896 -4291.01444 -3314.61093       (-1059.438,-233.199) (-495.344,-4291.014) (-3011.157,-3314.611)      885.858
837    -1062.58592 -493.76934 -3007.68141 -234.77316 -4291.34196 -3313.03673       (-1062.586,-234.773) (-493.769,-4291.342) (-3007.681,-3313.037)      880.423
838    -1065.73432 -492.19514 -3004.20549 -236.34736 -4291.66948 -3311.46253       (-1065.734,-236.347) (-492.195,-4291.669) (-3004.205,-3311.463)      874.988
839    -1068.88272 -490.62094 -3000.72957 -237.92156 -4291.99700 -3309.88833       (-1068.883,-237.922) (-490.621,-4291.997) (-3000.730,-3309.888)      869.553
840    -1072.03112 -489.04674 -2997.25365 -239.49576 -4292.32452 -3308.31413       (-1072.031,-239.496) (-489.047,-4292.325) (-2997.254,-3308.314)      864.119
841    -1075.17953 -487.47254 -2993.77773 -241.06997 -4292.65203 -3306.73993       (-1075.180,-241.070) (-487.473,-4292.652) (-2993.778,-3306.740)      858.684
842    -1078.32793 -485.89833 -2990.30181 -242.64417 -4292.97955 -3305.16573       (-1078.328,-242.644) (-485.898,-4292.980) (-2990.302,-3305.166)      853.249
