Fol_2018-03-05.09_12_20.18_.txt     Output is probe cell, reduced cell, NCDist distance between
732     -0.85587 -24.78681  -6.22875 -32.54646   0.83981 -44.18504       (-5.389,-31.707) (-25.627,-0.840) (-0.016,-43.345)      4.15668
733     -0.85592 -24.77712  -6.22250 -32.54703   0.83362 -44.18423       (-5.389,-31.713) (-25.611,-0.834) (-0.022,-43.351)      4.1374
734     -0.85598 -24.76742  -6.21625 -32.54759   0.82743 -44.18341       (-5.389,-31.720) (-25.595,-0.827) (-0.029,-43.356)      4.11813
735     -0.85604 -24.75773  -6.21000 -32.54816   0.82123 -44.18260       (-5.389,-31.727) (-25.579,-0.821) (-0.035,-43.361)      4.09887
736     -0.85609 -24.74803  -6.20375 -32.54873   0.81504 -44.18178       (-5.389,-31.734) (-25.563,-0.815) (-0.041,-43.367)      4.07961
737     -0.85615 -24.73833  -6.19750 -32.54929   0.80885 -44.18097       (-5.389,-31.740) (-25.547,-0.809) (-0.047,-43.372)      4.06036
738     -0.85621 -24.72864  -6.19124 -32.54986   0.80265 -44.18015       (-5.389,-31.747) (-25.531,-0.803) (-0.054,-43.378)      4.04112
739     -0.85627 -24.71894  -6.18499 -32.55043   0.79646 -44.17934       (-5.389,-31.754) (-25.515,-0.796) (-0.060,-43.383)      4.02189
740     -0.85632 -24.70925  -6.17874 -32.55100   0.79026 -44.17852       (-5.388,-31.761) (-25.500,-0.790) (-0.066,-43.388)      4.00267
741     -0.85638 -24.69955  -6.17249 -32.55156   0.78407 -44.17771       (-5.388,-31.767) (-25.484,-0.784) (-0.072,-43.394)      3.98345
742     -0.85644 -24.68986  -6.16624 -32.55213   0.77788 -44.17689       (-5.388,-31.774) (-25.468,-0.778) (-0.079,-43.399)      3.96425
743     -0.85650 -24.68016  -6.15999 -32.55270   0.77168 -44.17608       (-5.388,-31.781) (-25.452,-0.772) (-0.085,-43.404)      3.94505
744     -0.85655 -24.67047  -6.15374 -32.55326   0.76549 -44.17526       (-5.388,-31.788) (-25.436,-0.765) (-0.091,-43.410)      3.92587
745     -0.85661 -24.66077  -6.14749 -32.55383   0.75930 -44.17445       (-5.388,-31.795) (-25.420,-0.759) (-0.097,-43.415)      3.90669
746     -0.85667 -24.65107  -6.14124 -32.55440   0.75310 -44.17364       (-5.388,-31.801) (-25.404,-0.753) (-0.104,-43.421)      3.88752
747     -0.85672 -24.64138  -6.13499 -32.55496   0.74691 -44.17282       (-5.388,-31.808) (-25.388,-0.747) (-0.110,-43.426)      3.86836
748     -0.85678 -24.63168  -6.12873 -32.55553   0.74071 -44.17201       (-5.388,-31.815) (-25.372,-0.741) (-0.116,-43.431)      3.84921
749     -0.85684 -24.62199  -6.12248 -32.55610   0.73452 -44.17119       (-5.388,-31.822) (-25.357,-0.735) (-0.122,-43.437)      3.83008
750     -0.85690 -24.61229  -6.11623 -32.55666   0.72833 -44.17038       (-5.388,-31.828) (-25.341,-0.728) (-0.129,-43.442)      3.81095
751     -0.85695 -24.60260  -6.10998 -32.55723   0.72213 -44.16956       (-5.388,-31.835) (-25.325,-0.722) (-0.135,-43.447)      3.79183
752     -0.85701 -24.59290  -6.10373 -32.55780   0.71594 -44.16875       (-5.388,-31.842) (-25.309,-0.716) (-0.141,-43.453)      3.77272
753     -0.85707 -24.58321  -6.09748 -32.55837   0.70975 -44.16793       (-5.388,-31.849) (-25.293,-0.710) (-0.147,-43.458)      3.75362
754     -0.85713 -24.57351  -6.09123 -32.55893   0.70355 -44.16712       (-5.388,-31.855) (-25.277,-0.704) (-0.154,-43.464)      3.73454
755     -0.85718 -24.56382  -6.08498 -32.55950   0.69736 -44.16630       (-5.388,-31.862) (-25.261,-0.697) (-0.160,-43.469)      3.71546
756     -0.85724 -24.55412  -6.07873 -32.56007   0.69117 -44.16549       (-5.388,-31.869) (-25.245,-0.691) (-0.166,-43.474)      3.6964
757     -0.85730 -24.54442  -6.07247 -32.56063   0.68497 -44.16467       (-5.388,-31.876) (-25.229,-0.685) (-0.172,-43.480)      3.67734
758     -0.85736 -24.53473  -6.06622 -32.56120   0.67878 -44.16386       (-5.387,-31.882) (-25.214,-0.679) (-0.179,-43.485)      3.6583
759     -0.85741 -24.52503  -6.05997 -32.56177   0.67258 -44.16304       (-5.387,-31.889) (-25.198,-0.673) (-0.185,-43.490)      3.63927
760     -0.85747 -24.51534  -6.05372 -32.56233   0.66639 -44.16223       (-5.387,-31.896) (-25.182,-0.666) (-0.191,-43.496)      3.62025
761     -0.85753 -24.50564  -6.04747 -32.56290   0.66020 -44.16141       (-5.387,-31.903) (-25.166,-0.660) (-0.197,-43.501)      3.60124
762     -0.85758 -24.49595  -6.04122 -32.56347   0.65400 -44.16060       (-5.387,-31.909) (-25.150,-0.654) (-0.204,-43.507)      3.58225
763     -0.85764 -24.48625  -6.03497 -32.56403   0.64781 -44.15979       (-5.387,-31.916) (-25.134,-0.648) (-0.210,-43.512)      3.56326
764     -0.85770 -24.47656  -6.02872 -32.56460   0.64162 -44.15897       (-5.387,-31.923) (-25.118,-0.642) (-0.216,-43.517)      3.54429
765     -0.85776 -24.46686  -6.02247 -32.56517   0.63542 -44.15816       (-5.387,-31.930) (-25.102,-0.635) (-0.222,-43.523)      3.52533
766     -0.85781 -24.45717  -6.01622 -32.56574   0.62923 -44.15734       (-5.387,-31.937) (-25.086,-0.629) (-0.229,-43.528)      3.50639
767     -0.85787 -24.44747  -6.00996 -32.56630   0.62303 -44.15653       (-5.387,-31.943) (-25.071,-0.623) (-0.235,-43.533)      3.48746
768     -0.85793 -24.43777  -6.00371 -32.56687   0.61684 -44.15571       (-5.387,-31.950) (-25.055,-0.617) (-0.241,-43.539)      3.46854
769     -0.85799 -24.42808  -5.99746 -32.56744   0.61065 -44.15490       (-5.387,-31.957) (-25.039,-0.611) (-0.247,-43.544)      3.44963
770     -0.85804 -24.41838  -5.99121 -32.56800   0.60445 -44.15408       (-5.387,-31.964) (-25.023,-0.604) (-0.254,-43.550)      3.43074
771     -0.85810 -24.40869  -5.98496 -32.56857   0.59826 -44.15327       (-5.387,-31.970) (-25.007,-0.598) (-0.260,-43.555)      3.41187
772     -0.85816 -24.39899  -5.97871 -32.56914   0.59207 -44.15245       (-5.387,-31.977) (-24.991,-0.592) (-0.266,-43.560)      3.393
773     -0.85821 -24.38930  -5.97246 -32.56970   0.58587 -44.15164       (-5.387,-31.984) (-24.975,-0.586) (-0.272,-43.566)      3.37415
774     -0.85827 -24.37960  -5.96621 -32.57027   0.57968 -44.15082       (-5.387,-31.991) (-24.959,-0.580) (-0.279,-43.571)      3.35532
775     -0.85833 -24.36991  -5.95996 -32.57084   0.57348 -44.15001       (-5.386,-31.997) (-24.943,-0.573) (-0.285,-43.577)      3.3365
776     -0.85839 -24.36021  -5.95370 -32.57140   0.56729 -44.14919       (-5.386,-32.004) (-24.928,-0.567) (-0.291,-43.582)      3.3177
777     -0.85844 -24.35051  -5.94745 -32.57197   0.56110 -44.14838       (-5.386,-32.011) (-24.912,-0.561) (-0.297,-43.587)      3.29891
778     -0.85850 -24.34082  -5.94120 -32.57254   0.55490 -44.14756       (-5.386,-32.018) (-24.896,-0.555) (-0.304,-43.593)      3.28014
779     -0.85856 -24.33112  -5.93495 -32.57311   0.54871 -44.14675       (-5.386,-32.024) (-24.880,-0.549) (-0.310,-43.598)      3.26138
780     -0.85862 -24.32143  -5.92870 -32.57367   0.54252 -44.14593       (-5.386,-32.031) (-24.864,-0.543) (-0.316,-43.603)      3.24264
781     -0.85867 -24.31173  -5.92245 -32.57424   0.53632 -44.14512       (-5.386,-32.038) (-24.848,-0.536) (-0.322,-43.609)      3.22391
782     -0.85873 -24.30204  -5.91620 -32.57481   0.53013 -44.14431       (-5.386,-32.045) (-24.832,-0.530) (-0.329,-43.614)      3.20521
783     -0.85879 -24.29234  -5.90995 -32.57537   0.52393 -44.14349       (-5.386,-32.051) (-24.816,-0.524) (-0.335,-43.620)      3.18652
784     -0.85885 -24.28265  -5.90370 -32.57594   0.51774 -44.14268       (-5.386,-32.058) (-24.800,-0.518) (-0.341,-43.625)      3.16784
785     -0.85890 -24.27295  -5.89745 -32.57651   0.51155 -44.14186       (-5.386,-32.065) (-24.784,-0.512) (-0.347,-43.630)      3.14919
786     -0.85896 -24.26326  -5.89119 -32.57707   0.50535 -44.14105       (-5.386,-32.072) (-24.769,-0.505) (-0.354,-43.636)      3.13055
787     -0.85902 -24.25356  -5.88494 -32.57764   0.49916 -44.14023       (-5.386,-32.078) (-24.753,-0.499) (-0.360,-43.641)      3.11193
788     -0.85907 -24.24386  -5.87869 -32.57821   0.49297 -44.13942       (-5.386,-32.085) (-24.737,-0.493) (-0.366,-43.646)      3.09333
789     -0.85913 -24.23417  -5.87244 -32.57877   0.48677 -44.13860       (-5.386,-32.092) (-24.721,-0.487) (-0.372,-43.652)      3.07475
790     -0.85919 -24.22447  -5.86619 -32.57934   0.48058 -44.13779       (-5.386,-32.099) (-24.705,-0.481) (-0.379,-43.657)      3.05619
791     -0.85925 -24.21478  -5.85994 -32.57991   0.47438 -44.13697       (-5.386,-32.106) (-24.689,-0.474) (-0.385,-43.663)      3.03765
792     -0.85930 -24.20508  -5.85369 -32.58048   0.46819 -44.13616       (-5.385,-32.112) (-24.673,-0.468) (-0.391,-43.668)      3.01913
793     -0.85936 -24.19539  -5.84744 -32.58104   0.46200 -44.13534       (-5.385,-32.119) (-24.657,-0.462) (-0.397,-43.673)      3.00063
794     -0.85942 -24.18569  -5.84119 -32.58161   0.45580 -44.13453       (-5.385,-32.126) (-24.641,-0.456) (-0.404,-43.679)      2.98215
795     -0.85948 -24.17600  -5.83493 -32.58218   0.44961 -44.13371       (-5.385,-32.133) (-24.626,-0.450) (-0.410,-43.684)      2.96369
796     -0.85953 -24.16630  -5.82868 -32.58274   0.44342 -44.13290       (-5.385,-32.139) (-24.610,-0.443) (-0.416,-43.689)      2.94525
797     -0.85959 -24.15660  -5.82243 -32.58331   0.43722 -44.13208       (-5.385,-32.146) (-24.594,-0.437) (-0.422,-43.695)      2.92684
798     -0.85965 -24.14691  -5.81618 -32.58388   0.43103 -44.13127       (-5.385,-32.153) (-24.578,-0.431) (-0.429,-43.700)      2.90845
799     -0.85970 -24.13721  -5.80993 -32.58444   0.42483 -44.13045       (-5.385,-32.160) (-24.562,-0.425) (-0.435,-43.706)      2.89008
800     -0.85976 -24.12752  -5.80368 -32.58501   0.41864 -44.12964       (-5.385,-32.166) (-24.546,-0.419) (-0.441,-43.711)      2.87173
801     -0.85982 -24.11782  -5.79743 -32.58558   0.41245 -44.12883       (-5.385,-32.173) (-24.530,-0.412) (-0.447,-43.716)      2.85341
802     -0.85988 -24.10813  -5.79118 -32.58614   0.40625 -44.12801       (-5.385,-32.180) (-24.514,-0.406) (-0.454,-43.722)      2.83511
803     -0.85993 -24.09843  -5.78493 -32.58671   0.40006 -44.12720       (-5.385,-32.187) (-24.498,-0.400) (-0.460,-43.727)      2.81684
804     -0.85999 -24.08874  -5.77868 -32.58728   0.39387 -44.12638       (-5.385,-32.193) (-24.483,-0.394) (-0.466,-43.733)      2.79859
805     -0.86005 -24.07904  -5.77242 -32.58785   0.38767 -44.12557       (-5.385,-32.200) (-24.467,-0.388) (-0.472,-43.738)      2.78037
806     -0.86011 -24.06935  -5.76617 -32.58841   0.38148 -44.12475       (-5.385,-32.207) (-24.451,-0.381) (-0.479,-43.743)      2.76217
807     -0.86016 -24.05965  -5.75992 -32.58898   0.37528 -44.12394       (-5.385,-32.214) (-24.435,-0.375) (-0.485,-43.749)      2.744
808     -0.86022 -24.04995  -5.75367 -32.58955   0.36909 -44.12312       (-5.385,-32.220) (-24.419,-0.369) (-0.491,-43.754)      2.72586
809     -0.86028 -24.04026  -5.74742 -32.59011   0.36290 -44.12231       (-5.385,-32.227) (-24.403,-0.363) (-0.497,-43.759)      2.70775
810     -0.86034 -24.03056  -5.74117 -32.59068   0.35670 -44.12149       (-5.384,-32.234) (-24.387,-0.357) (-0.504,-43.765)      2.68966
811     -0.86039 -24.02087  -5.73492 -32.59125   0.35051 -44.12068       (-5.384,-32.241) (-24.371,-0.351) (-0.510,-43.770)      2.6716
812     -0.86045 -24.01117  -5.72867 -32.59181   0.34432 -44.11986       (-5.384,-32.247) (-24.355,-0.344) (-0.516,-43.776)      2.65358
813     -0.86051 -24.00148  -5.72242 -32.59238   0.33812 -44.11905       (-5.384,-32.254) (-24.340,-0.338) (-0.522,-43.781)      2.63558
814     -0.86056 -23.99178  -5.71616 -32.59295   0.33193 -44.11823       (-5.384,-32.261) (-24.324,-0.332) (-0.529,-43.786)      2.61761
815     -0.86062 -23.98209  -5.70991 -32.59351   0.32573 -44.11742       (-5.384,-32.268) (-24.308,-0.326) (-0.535,-43.792)      2.59968
816     -0.86068 -23.97239  -5.70366 -32.59408   0.31954 -44.11660       (-5.384,-32.275) (-24.292,-0.320) (-0.541,-43.797)      2.58178
817     -0.86074 -23.96269  -5.69741 -32.59465   0.31335 -44.11579       (-5.384,-32.281) (-24.276,-0.313) (-0.547,-43.802)      2.56391
818     -0.86079 -23.95300  -5.69116 -32.59522   0.30715 -44.11498       (-5.384,-32.288) (-24.260,-0.307) (-0.554,-43.808)      2.54607
819     -0.86085 -23.94330  -5.68491 -32.59578   0.30096 -44.11416       (-5.384,-32.295) (-24.244,-0.301) (-0.560,-43.813)      2.52827
820     -0.86091 -23.93361  -5.67866 -32.59635   0.29477 -44.11335       (-5.384,-32.302) (-24.228,-0.295) (-0.566,-43.819)      2.5105
821     -0.86097 -23.92391  -5.67241 -32.59692   0.28857 -44.11253       (-5.384,-32.308) (-24.212,-0.289) (-0.572,-43.824)      2.49277
822     -0.86102 -23.91422  -5.66616 -32.59748   0.28238 -44.11172       (-5.384,-32.315) (-24.197,-0.282) (-0.579,-43.829)      2.47507
823     -0.86108 -23.90452  -5.65991 -32.59805   0.27618 -44.11090       (-5.384,-32.322) (-24.181,-0.276) (-0.585,-43.835)      2.45742
824     -0.86114 -23.89483  -5.65365 -32.59862   0.26999 -44.11009       (-5.384,-32.329) (-24.165,-0.270) (-0.591,-43.840)      2.4398
825     -0.86119 -23.88513  -5.64740 -32.59918   0.26380 -44.10927       (-5.384,-32.335) (-24.149,-0.264) (-0.597,-43.845)      2.42222
826     -0.86125 -23.87544  -5.64115 -32.59975   0.25760 -44.10846       (-5.384,-32.342) (-24.133,-0.258) (-0.604,-43.851)      2.40467
827     -0.86131 -23.86574  -5.63490 -32.60032   0.25141 -44.10764       (-5.383,-32.349) (-24.117,-0.251) (-0.610,-43.856)      2.38717
828     -0.86137 -23.85604  -5.62865 -32.60088   0.24522 -44.10683       (-5.383,-32.356) (-24.101,-0.245) (-0.616,-43.862)      2.36971
829     -0.86142 -23.84635  -5.62240 -32.60145   0.23902 -44.10601       (-5.383,-32.362) (-24.085,-0.239) (-0.622,-43.867)      2.3523
830     -0.86148 -23.83665  -5.61615 -32.60202   0.23283 -44.10520       (-5.383,-32.369) (-24.069,-0.233) (-0.629,-43.872)      2.33492
831     -0.86154 -23.82696  -5.60990 -32.60259   0.22663 -44.10438       (-5.383,-32.376) (-24.054,-0.227) (-0.635,-43.878)      2.31759
832     -0.86160 -23.81726  -5.60365 -32.60315   0.22044 -44.10357       (-5.383,-32.383) (-24.038,-0.220) (-0.641,-43.883)      2.30031
833     -0.86165 -23.80757  -5.59739 -32.60372   0.21425 -44.10275       (-5.383,-32.389) (-24.022,-0.214) (-0.647,-43.889)      2.28307
834     -0.86171 -23.79787  -5.59114 -32.60429   0.20805 -44.10194       (-5.383,-32.396) (-24.006,-0.208) (-0.654,-43.894)      2.26588
835     -0.86177 -23.78818  -5.58489 -32.60485   0.20186 -44.10112       (-5.383,-32.403) (-23.990,-0.202) (-0.660,-43.899)      2.24874
836     -0.86183 -23.77848  -5.57864 -32.60542   0.19567 -44.10031       (-5.383,-32.410) (-23.974,-0.196) (-0.666,-43.905)      2.23165
837     -0.86188 -23.76878  -5.57239 -32.60599   0.18947 -44.09950       (-5.383,-32.417) (-23.958,-0.189) (-0.672,-43.910)      2.21461
838     -0.86194 -23.75909  -5.56614 -32.60655   0.18328 -44.09868       (-5.383,-32.423) (-23.942,-0.183) (-0.679,-43.915)      2.19762
839     -0.86200 -23.74939  -5.55989 -32.60712   0.17708 -44.09787       (-5.383,-32.430) (-23.926,-0.177) (-0.685,-43.921)      2.18068
840     -0.86205 -23.73970  -5.55364 -32.60769   0.17089 -44.09705       (-5.383,-32.437) (-23.911,-0.171) (-0.691,-43.926)      2.1638
841     -0.86211 -23.73000  -5.54739 -32.60825   0.16470 -44.09624       (-5.383,-32.444) (-23.895,-0.165) (-0.697,-43.932)      2.14697
842     -0.86217 -23.72031  -5.54114 -32.60882   0.15850 -44.09542       (-5.383,-32.450) (-23.879,-0.159) (-0.704,-43.937)      2.1302
843     -0.86223 -23.71061  -5.53488 -32.60939   0.15231 -44.09461       (-5.383,-32.457) (-23.863,-0.152) (-0.710,-43.942)      2.11349
844     -0.86228 -23.70092  -5.52863 -32.60996   0.14612 -44.09379       (-5.383,-32.464) (-23.847,-0.146) (-0.716,-43.948)      2.09684
845     -0.86234 -23.69122  -5.52238 -32.61052   0.13992 -44.09298       (-5.382,-32.471) (-23.831,-0.140) (-0.722,-43.953)      2.08025
846     -0.86240 -23.68153  -5.51613 -32.61109   0.13373 -44.09216       (-5.382,-32.477) (-23.815,-0.134) (-0.729,-43.958)      2.06373
847     -0.86246 -23.67183  -5.50988 -32.61166   0.12753 -44.09135       (-5.382,-32.484) (-23.799,-0.128) (-0.735,-43.964)      2.04726
848     -0.86251 -23.66213  -5.50363 -32.61222   0.12134 -44.09053       (-5.382,-32.491) (-23.783,-0.121) (-0.741,-43.969)      2.03087
849     -0.86257 -23.65244  -5.49738 -32.61279   0.11515 -44.08972       (-5.382,-32.498) (-23.768,-0.115) (-0.747,-43.975)      2.01454
850     -0.86263 -23.64274  -5.49113 -32.61336   0.10895 -44.08890       (-5.382,-32.504) (-23.752,-0.109) (-0.754,-43.980)      1.99828
851     -0.86268 -23.63305  -5.48488 -32.61392   0.10276 -44.08809       (-5.382,-32.511) (-23.736,-0.103) (-0.760,-43.985)      1.98209
852     -0.86274 -23.62335  -5.47862 -32.61449   0.09657 -44.08727       (-5.382,-32.518) (-23.720,-0.097) (-0.766,-43.991)      1.96597
853     -0.86280 -23.61366  -5.47237 -32.61506   0.09037 -44.08646       (-5.382,-32.525) (-23.704,-0.090) (-0.772,-43.996)      1.94992
854     -0.86286 -23.60396  -5.46612 -32.61563   0.08418 -44.08564       (-5.382,-32.531) (-23.688,-0.084) (-0.779,-44.001)      1.93396
855     -0.86291 -23.59427  -5.45987 -32.61619   0.07798 -44.08483       (-5.382,-32.538) (-23.672,-0.078) (-0.785,-44.007)      1.91807
856     -0.86297 -23.58457  -5.45362 -32.61676   0.07179 -44.08402       (-5.382,-32.545) (-23.656,-0.072) (-0.791,-44.012)      1.90226
857     -0.86303 -23.57487  -5.44737 -32.61733   0.06560 -44.08320       (-5.382,-32.552) (-23.640,-0.066) (-0.797,-44.018)      1.88653
858     -0.86309 -23.56518  -5.44112 -32.61789   0.05940 -44.08239       (-5.382,-32.558) (-23.625,-0.059) (-0.804,-44.023)      1.87089
859     -0.86314 -23.55548  -5.43487 -32.61846   0.05321 -44.08157       (-5.382,-32.565) (-23.609,-0.053) (-0.810,-44.028)      1.85533
860     -0.86320 -23.54579  -5.42862 -32.61903   0.04702 -44.08076       (-5.382,-32.572) (-23.593,-0.047) (-0.816,-44.034)      1.83986
861     -0.86326 -23.53609  -5.42237 -32.61959   0.04082 -44.07994       (-5.382,-32.579) (-23.577,-0.041) (-0.822,-44.039)      1.82448
862     -0.86332 -23.52640  -5.41611 -32.62016   0.03463 -44.07913       (-5.381,-32.586) (-23.561,-0.035) (-0.829,-44.044)      1.8092
863     -0.86337 -23.51670  -5.40986 -32.62073   0.02843 -44.07831       (-5.381,-32.592) (-23.545,-0.028) (-0.835,-44.050)      1.79401
864     -0.86343 -23.50701  -5.40361 -32.62129   0.02224 -44.07750       (-5.381,-32.599) (-23.529,-0.022) (-0.841,-44.055)      1.77891
865     -0.86349 -23.49731  -5.39736 -32.62186   0.01605 -44.07668       (-5.381,-32.606) (-23.513,-0.016) (-0.847,-44.061)      1.76392
866     -0.86354 -23.48762  -5.39111 -32.62243   0.00985 -44.07587       (-5.381,-32.613) (-23.497,-0.010) (-0.854,-44.066)      1.74903
867     -0.86360 -23.47792  -5.38486 -32.62300   0.00366 -44.07505       (-5.381,-32.619) (-23.482,-0.004) (-0.860,-44.071)      1.73425
868     -0.86366 -23.46822  -5.37861 -32.62356  -0.00253 -44.07424       (-0.864,-32.624) (-23.468,-0.003) (-5.379,-44.074)      1.72019
869     -0.86372 -23.45853  -5.37236 -32.62413  -0.00873 -44.07342       (-0.864,-32.624) (-23.459,-0.009) (-5.372,-44.073)      1.70706
870     -0.86377 -23.44883  -5.36611 -32.62470  -0.01492 -44.07261       (-0.864,-32.625) (-23.449,-0.015) (-5.366,-44.073)      1.69393
871     -0.86383 -23.43914  -5.35985 -32.62526  -0.02112 -44.07179       (-0.864,-32.625) (-23.439,-0.021) (-5.360,-44.072)      1.6808
872     -0.86389 -23.42944  -5.35360 -32.62583  -0.02731 -44.07098       (-0.864,-32.626) (-23.429,-0.027) (-5.354,-44.071)      1.66767
873     -0.86395 -23.41975  -5.34735 -32.62640  -0.03350 -44.07016       (-0.864,-32.626) (-23.420,-0.034) (-5.347,-44.070)      1.65454
874     -0.86400 -23.41005  -5.34110 -32.62696  -0.03970 -44.06935       (-0.864,-32.627) (-23.410,-0.040) (-5.341,-44.069)      1.6414
875     -0.86406 -23.40036  -5.33485 -32.62753  -0.04589 -44.06854       (-0.864,-32.628) (-23.400,-0.046) (-5.335,-44.069)      1.62827
876     -0.86412 -23.39066  -5.32860 -32.62810  -0.05208 -44.06772       (-0.864,-32.628) (-23.391,-0.052) (-5.329,-44.068)      1.61514
877     -0.86417 -23.38096  -5.32235 -32.62866  -0.05828 -44.06691       (-0.864,-32.629) (-23.381,-0.058) (-5.322,-44.067)      1.60201
878     -0.86423 -23.37127  -5.31610 -32.62923  -0.06447 -44.06609       (-0.864,-32.629) (-23.371,-0.064) (-5.316,-44.066)      1.58888
879     -0.86429 -23.36157  -5.30985 -32.62980  -0.07067 -44.06528       (-0.864,-32.630) (-23.362,-0.071) (-5.310,-44.065)      1.57575
880     -0.86435 -23.35188  -5.30360 -32.63037  -0.07686 -44.06446       (-0.864,-32.630) (-23.352,-0.077) (-5.304,-44.064)      1.56262
881     -0.86440 -23.34218  -5.29734 -32.63093  -0.08305 -44.06365       (-0.864,-32.631) (-23.342,-0.083) (-5.297,-44.064)      1.54949
882     -0.86446 -23.33249  -5.29109 -32.63150  -0.08925 -44.06283       (-0.864,-32.631) (-23.332,-0.089) (-5.291,-44.063)      1.53635
883     -0.86452 -23.32279  -5.28484 -32.63207  -0.09544 -44.06202       (-0.865,-32.632) (-23.323,-0.095) (-5.285,-44.062)      1.52322
884     -0.86458 -23.31310  -5.27859 -32.63263  -0.10163 -44.06120       (-0.865,-32.633) (-23.313,-0.102) (-5.279,-44.061)      1.51009
885     -0.86463 -23.30340  -5.27234 -32.63320  -0.10783 -44.06039       (-0.865,-32.633) (-23.303,-0.108) (-5.272,-44.060)      1.49696
886     -0.86469 -23.29371  -5.26609 -32.63377  -0.11402 -44.05957       (-0.865,-32.634) (-23.294,-0.114) (-5.266,-44.060)      1.48383
887     -0.86475 -23.28401  -5.25984 -32.63433  -0.12022 -44.05876       (-0.865,-32.634) (-23.284,-0.120) (-5.260,-44.059)      1.4707
888     -0.86481 -23.27431  -5.25359 -32.63490  -0.12641 -44.05794       (-0.865,-32.635) (-23.274,-0.126) (-5.254,-44.058)      1.45757
889     -0.86486 -23.26462  -5.24734 -32.63547  -0.13260 -44.05713       (-0.865,-32.635) (-23.265,-0.133) (-5.247,-44.057)      1.44444
890     -0.86492 -23.25492  -5.24108 -32.63603  -0.13880 -44.05631       (-0.865,-32.636) (-23.255,-0.139) (-5.241,-44.056)      1.4313
891     -0.86498 -23.24523  -5.23483 -32.63660  -0.14499 -44.05550       (-0.865,-32.637) (-23.245,-0.145) (-5.235,-44.055)      1.41817
892     -0.86503 -23.23553  -5.22858 -32.63717  -0.15118 -44.05469       (-0.865,-32.637) (-23.236,-0.151) (-5.229,-44.055)      1.40504
893     -0.86509 -23.22584  -5.22233 -32.63774  -0.15738 -44.05387       (-0.865,-32.638) (-23.226,-0.157) (-5.222,-44.054)      1.39191
894     -0.86515 -23.21614  -5.21608 -32.63830  -0.16357 -44.05306       (-0.865,-32.638) (-23.216,-0.164) (-5.216,-44.053)      1.37878
895     -0.86521 -23.20645  -5.20983 -32.63887  -0.16977 -44.05224       (-0.865,-32.639) (-23.206,-0.170) (-5.210,-44.052)      1.36565
896     -0.86526 -23.19675  -5.20358 -32.63944  -0.17596 -44.05143       (-0.865,-32.639) (-23.197,-0.176) (-5.204,-44.051)      1.35252
897     -0.86532 -23.18706  -5.19733 -32.64000  -0.18215 -44.05061       (-0.865,-32.640) (-23.187,-0.182) (-5.197,-44.051)      1.33939
898     -0.86538 -23.17736  -5.19108 -32.64057  -0.18835 -44.04980       (-0.865,-32.641) (-23.177,-0.188) (-5.191,-44.050)      1.32625
899     -0.86544 -23.16766  -5.18483 -32.64114  -0.19454 -44.04898       (-0.865,-32.641) (-23.168,-0.195) (-5.185,-44.049)      1.31312
900     -0.86549 -23.15797  -5.17857 -32.64170  -0.20073 -44.04817       (-0.865,-32.642) (-23.158,-0.201) (-5.179,-44.048)      1.29999
901     -0.86555 -23.14827  -5.17232 -32.64227  -0.20693 -44.04735       (-0.866,-32.642) (-23.148,-0.207) (-5.172,-44.047)      1.28686
902     -0.86561 -23.13858  -5.16607 -32.64284  -0.21312 -44.04654       (-0.866,-32.643) (-23.139,-0.213) (-5.166,-44.047)      1.27373
903     -0.86566 -23.12888  -5.15982 -32.64340  -0.21932 -44.04572       (-0.866,-32.643) (-23.129,-0.219) (-5.160,-44.046)      1.2606
904     -0.86572 -23.11919  -5.15357 -32.64397  -0.22551 -44.04491       (-0.866,-32.644) (-23.119,-0.226) (-5.154,-44.045)      1.24747
905     -0.86578 -23.10949  -5.14732 -32.64454  -0.23170 -44.04409       (-0.866,-32.645) (-23.109,-0.232) (-5.147,-44.044)      1.23434
906     -0.86584 -23.09980  -5.14107 -32.64511  -0.23790 -44.04328       (-0.866,-32.645) (-23.100,-0.238) (-5.141,-44.043)      1.2212
907     -0.86589 -23.09010  -5.13482 -32.64567  -0.24409 -44.04246       (-0.866,-32.646) (-23.090,-0.244) (-5.135,-44.042)      1.20807
908     -0.86595 -23.08040  -5.12857 -32.64624  -0.25028 -44.04165       (-0.866,-32.646) (-23.080,-0.250) (-5.129,-44.042)      1.19494
909     -0.86601 -23.07071  -5.12231 -32.64681  -0.25648 -44.04083       (-0.866,-32.647) (-23.071,-0.256) (-5.122,-44.041)      1.18181
910     -0.86607 -23.06101  -5.11606 -32.64737  -0.26267 -44.04002       (-0.866,-32.647) (-23.061,-0.263) (-5.116,-44.040)      1.16868
911     -0.86612 -23.05132  -5.10981 -32.64794  -0.26887 -44.03921       (-0.866,-32.648) (-23.051,-0.269) (-5.110,-44.039)      1.15555
912     -0.86618 -23.04162  -5.10356 -32.64851  -0.27506 -44.03839       (-0.866,-32.649) (-23.042,-0.275) (-5.104,-44.038)      1.14242
913     -0.86624 -23.03193  -5.09731 -32.64907  -0.28125 -44.03758       (-0.866,-32.649) (-23.032,-0.281) (-5.097,-44.038)      1.12929
914     -0.86630 -23.02223  -5.09106 -32.64964  -0.28745 -44.03676       (-0.866,-32.650) (-23.022,-0.287) (-5.091,-44.037)      1.11615
