Fol_2018-02-25.13_35_23.74_.txt     Output is probe cell, reduced cell, NCDist distance between
699    -207.41981 -723.28131 -587.95225 230.61915 -3241.69137 -7248.83919       (-438.039,-230.619) (-357.333,-3011.072) (-492.662,-7018.220)      559.718
700    -208.07656 -721.49017 -588.19107 229.06683 -3241.03462 -7246.39129       (-437.143,-229.067) (-359.124,-3011.968) (-492.423,-7017.324)      559.443
701    -208.73331 -719.69902 -588.42989 227.51451 -3240.37787 -7243.94340       (-436.248,-227.515) (-360.915,-3012.863) (-492.185,-7016.429)      559.183
702    -209.39006 -717.90788 -588.66871 225.96219 -3239.72112 -7241.49551       (-435.352,-225.962) (-362.707,-3013.759) (-491.946,-7015.533)      558.938
703    -210.04681 -716.11674 -588.90754 224.40987 -3239.06437 -7239.04761       (-434.457,-224.410) (-364.498,-3014.655) (-491.707,-7014.638)      558.706
704    -210.70356 -714.32559 -589.14636 222.85755 -3238.40762 -7236.59972       (-433.561,-222.858) (-366.289,-3015.550) (-491.468,-7013.742)      558.489
705    -211.36031 -712.53445 -589.38518 221.30523 -3237.75087 -7234.15183       (-432.666,-221.305) (-368.080,-3016.446) (-491.229,-7012.847)      558.287
706    -212.01706 -710.74331 -589.62400 219.75291 -3237.09412 -7231.70394       (-431.770,-219.753) (-369.871,-3017.341) (-490.990,-7011.951)      558.099
707    -212.67381 -708.95216 -589.86282 218.20058 -3236.43737 -7229.25604       (-430.874,-218.201) (-371.662,-3018.237) (-490.752,-7011.055)      557.925
708    -213.33056 -707.16102 -590.10165 216.64826 -3235.78062 -7226.80815       (-429.979,-216.648) (-373.453,-3019.132) (-490.513,-7010.160)      557.766
709    -213.98730 -705.36988 -590.34047 215.09594 -3235.12387 -7224.36026       (-429.083,-215.096) (-375.245,-3020.028) (-490.274,-7009.264)      557.621
710    -214.64405 -703.57873 -590.57929 213.54362 -3234.46713 -7221.91237       (-428.188,-213.544) (-377.036,-3020.924) (-490.035,-7008.369)      557.491
711    -215.30080 -701.78759 -590.81811 211.99130 -3233.81038 -7219.46447       (-427.292,-211.991) (-378.827,-3021.819) (-489.796,-7007.473)      557.375
712    -215.95755 -699.99645 -591.05694 210.43898 -3233.15363 -7217.01658       (-426.397,-210.439) (-380.618,-3022.715) (-489.557,-7006.578)      557.273
713    -216.61430 -698.20530 -591.29576 208.88666 -3232.49688 -7214.56869       (-425.501,-208.887) (-382.409,-3023.610) (-489.319,-7005.682)      557.186
714    -217.27105 -696.41416 -591.53458 207.33434 -3231.84013 -7212.12079       (-424.605,-207.334) (-384.200,-3024.506) (-489.080,-7004.786)      557.114
715    -217.92780 -694.62302 -591.77340 205.78202 -3231.18338 -7209.67290       (-423.710,-205.782) (-385.991,-3025.401) (-488.841,-7003.891)      557.056
716    -218.58455 -692.83187 -592.01222 204.22970 -3230.52663 -7207.22501       (-422.814,-204.230) (-387.783,-3026.297) (-488.602,-7002.995)      557.013
717    -219.24130 -691.04073 -592.25105 202.67737 -3229.86988 -7204.77712       (-421.919,-202.677) (-389.574,-3027.193) (-488.363,-7002.100)      556.984
718    -219.89805 -689.24959 -592.48987 201.12505 -3229.21313 -7202.32922       (-421.023,-201.125) (-391.365,-3028.088) (-488.125,-7001.204)      556.969
719    -220.55480 -687.45844 -592.72869 199.57273 -3228.55638 -7199.88133       (-420.128,-199.573) (-393.156,-3028.984) (-487.886,-7000.309)      556.969
720    -221.21155 -685.66730 -592.96751 198.02041 -3227.89963 -7197.43344       (-419.232,-198.020) (-394.947,-3029.879) (-487.647,-6999.413)      556.984
721    -221.86830 -683.87616 -593.20634 196.46809 -3227.24288 -7194.98555       (-418.336,-196.468) (-396.738,-3030.775) (-487.408,-6998.517)      557.013
722    -222.52505 -682.08501 -593.44516 194.91577 -3226.58613 -7192.53765       (-417.441,-194.916) (-398.529,-3031.670) (-487.169,-6997.622)      557.057
723    -223.18180 -680.29387 -593.68398 193.36345 -3225.92938 -7190.08976       (-416.545,-193.363) (-400.321,-3032.566) (-486.930,-6996.726)      557.115
724    -223.83855 -678.50273 -593.92280 191.81113 -3225.27263 -7187.64187       (-415.650,-191.811) (-402.112,-3033.462) (-486.692,-6995.831)      557.187
725    -224.49530 -676.71158 -594.16163 190.25881 -3224.61588 -7185.19397       (-414.754,-190.259) (-403.903,-3034.357) (-486.453,-6994.935)      557.274
726    -225.15204 -674.92044 -594.40045 188.70648 -3223.95913 -7182.74608       (-413.859,-188.706) (-405.694,-3035.253) (-486.214,-6994.040)      557.376
727    -225.80879 -673.12930 -594.63927 187.15416 -3223.30239 -7180.29819       (-412.963,-187.154) (-407.485,-3036.148) (-485.975,-6993.144)      557.492
728    -226.46554 -671.33815 -594.87809 185.60184 -3222.64564 -7177.85030       (-412.067,-185.602) (-409.276,-3037.044) (-485.736,-6992.248)      557.623
729    -227.12229 -669.54701 -595.11691 184.04952 -3221.98889 -7175.40240       (-411.172,-184.050) (-411.067,-3037.939) (-485.497,-6991.353)      557.768
730    -227.77904 -667.75587 -595.35574 182.49720 -3221.33214 -7172.95451       (-410.276,-182.497) (-412.859,-3038.835) (-485.259,-6990.457)      556.915
731    -228.43579 -665.96472 -595.59456 180.94488 -3220.67539 -7170.50662       (-409.381,-180.945) (-414.650,-3039.731) (-485.020,-6989.562)      556.034
732    -229.09254 -664.17358 -595.83338 179.39256 -3220.01864 -7168.05873       (-408.485,-179.393) (-416.441,-3040.626) (-484.781,-6988.666)      555.167
733    -229.74929 -662.38244 -596.07220 177.84024 -3219.36189 -7165.61083       (-407.590,-177.840) (-418.232,-3041.522) (-484.542,-6987.771)      554.312
734    -230.40604 -660.59129 -596.31103 176.28792 -3218.70514 -7163.16294       (-406.694,-176.288) (-420.023,-3042.417) (-484.303,-6986.875)      553.472
735    -231.06279 -658.80015 -596.54985 174.73560 -3218.04839 -7160.71505       (-405.798,-174.736) (-421.814,-3043.313) (-484.065,-6985.979)      552.644
736    -231.71954 -657.00901 -596.78867 173.18327 -3217.39164 -7158.26715       (-404.903,-173.183) (-423.605,-3044.208) (-483.826,-6985.084)      551.83
737    -232.37629 -655.21786 -597.02749 171.63095 -3216.73489 -7155.81926       (-404.007,-171.631) (-425.397,-3045.104) (-483.587,-6984.188)      551.029
738    -233.03304 -653.42672 -597.26631 170.07863 -3216.07814 -7153.37137       (-403.112,-170.079) (-427.188,-3046.000) (-483.348,-6983.293)      550.242
739    -233.68979 -651.63558 -597.50514 168.52631 -3215.42139 -7150.92348       (-402.216,-168.526) (-428.979,-3046.895) (-483.109,-6982.397)      549.468
740    -234.34654 -649.84443 -597.74396 166.97399 -3214.76464 -7148.47558       (-401.321,-166.974) (-430.770,-3047.791) (-482.870,-6981.502)      548.708
741    -235.00329 -648.05329 -597.98278 165.42167 -3214.10789 -7146.02769       (-400.425,-165.422) (-432.561,-3048.686) (-482.632,-6980.606)      547.962
742    -235.66003 -646.26215 -598.22160 163.86935 -3213.45114 -7143.57980       (-399.529,-163.869) (-434.352,-3049.582) (-482.393,-6979.710)      547.229
743    -236.31678 -644.47100 -598.46043 162.31703 -3212.79440 -7141.13191       (-398.634,-162.317) (-436.143,-3050.477) (-482.154,-6978.815)      546.51
744    -236.97353 -642.67986 -598.69925 160.76471 -3212.13765 -7138.68401       (-397.738,-160.765) (-437.935,-3051.373) (-481.915,-6977.919)      545.805
745    -237.63028 -640.88872 -598.93807 159.21238 -3211.48090 -7136.23612       (-396.843,-159.212) (-439.726,-3052.269) (-481.676,-6977.024)      545.114
746    -238.28703 -639.09757 -599.17689 157.66006 -3210.82415 -7133.78823       (-395.947,-157.660) (-441.517,-3053.164) (-481.438,-6976.128)      544.437
747    -238.94378 -637.30643 -599.41572 156.10774 -3210.16740 -7131.34034       (-395.052,-156.108) (-443.308,-3054.060) (-481.199,-6975.233)      543.774
748    -239.60053 -635.51529 -599.65454 154.55542 -3209.51065 -7128.89244       (-394.156,-154.555) (-445.099,-3054.955) (-480.960,-6974.337)      543.126
749    -240.25728 -633.72414 -599.89336 153.00310 -3208.85390 -7126.44455       (-393.260,-153.003) (-446.890,-3055.851) (-480.721,-6973.441)      542.491
750    -240.91403 -631.93300 -600.13218 151.45078 -3208.19715 -7123.99666       (-392.365,-151.451) (-448.681,-3056.746) (-480.482,-6972.546)      541.87
751    -241.57078 -630.14186 -600.37100 149.89846 -3207.54040 -7121.54876       (-391.469,-149.898) (-450.473,-3057.642) (-480.243,-6971.650)      541.264
752    -242.22753 -628.35071 -600.60983 148.34614 -3206.88365 -7119.10087       (-390.574,-148.346) (-452.264,-3058.538) (-480.005,-6970.755)      540.671
753    -242.88428 -626.55957 -600.84865 146.79382 -3206.22690 -7116.65298       (-389.678,-146.794) (-454.055,-3059.433) (-479.766,-6969.859)      540.094
754    -243.54103 -624.76843 -601.08747 145.24150 -3205.57015 -7114.20509       (-388.783,-145.241) (-455.846,-3060.329) (-479.527,-6968.964)      539.53
755    -244.19778 -622.97728 -601.32629 143.68917 -3204.91340 -7111.75719       (-387.887,-143.689) (-457.637,-3061.224) (-479.288,-6968.068)      538.981
756    -244.85453 -621.18614 -601.56512 142.13685 -3204.25665 -7109.30930       (-386.991,-142.137) (-459.428,-3062.120) (-479.049,-6967.172)      538.446
757    -245.51128 -619.39500 -601.80394 140.58453 -3203.59990 -7106.86141       (-386.096,-140.585) (-461.219,-3063.015) (-478.810,-6966.277)      537.926
758    -246.16802 -617.60385 -602.04276 139.03221 -3202.94315 -7104.41352       (-385.200,-139.032) (-463.011,-3063.911) (-478.572,-6965.381)      537.421
759    -246.82477 -615.81271 -602.28158 137.47989 -3202.28641 -7101.96562       (-384.305,-137.480) (-464.802,-3064.807) (-478.333,-6964.486)      536.93
760    -247.48152 -614.02157 -602.52041 135.92757 -3201.62966 -7099.51773       (-383.409,-135.928) (-466.593,-3065.702) (-478.094,-6963.590)      536.453
761    -248.13827 -612.23042 -602.75923 134.37525 -3200.97291 -7097.06984       (-382.514,-134.375) (-468.384,-3066.598) (-477.855,-6962.695)      535.991
762    -248.79502 -610.43928 -602.99805 132.82293 -3200.31616 -7094.62194       (-381.618,-132.823) (-470.175,-3067.493) (-477.616,-6961.799)      535.544
763    -249.45177 -608.64814 -603.23687 131.27061 -3199.65941 -7092.17405       (-380.722,-131.271) (-471.966,-3068.389) (-477.378,-6960.903)      535.112
764    -250.10852 -606.85699 -603.47569 129.71828 -3199.00266 -7089.72616       (-379.827,-129.718) (-473.757,-3069.284) (-477.139,-6960.008)      534.694
765    -250.76527 -605.06585 -603.71452 128.16596 -3198.34591 -7087.27827       (-378.931,-128.166) (-475.549,-3070.180) (-476.900,-6959.112)      534.292
766    -251.42202 -603.27471 -603.95334 126.61364 -3197.68916 -7084.83037       (-378.036,-126.614) (-477.340,-3071.076) (-476.661,-6958.217)      533.904
767    -252.07877 -601.48356 -604.19216 125.06132 -3197.03241 -7082.38248       (-377.140,-125.061) (-479.131,-3071.971) (-476.422,-6957.321)      533.531
768    -252.73552 -599.69242 -604.43098 123.50900 -3196.37566 -7079.93459       (-376.245,-123.509) (-480.922,-3072.867) (-476.183,-6956.426)      533.172
769    -253.39227 -597.90128 -604.66981 121.95668 -3195.71891 -7077.48670       (-375.349,-121.957) (-482.713,-3073.762) (-475.945,-6955.530)      532.829
770    -254.04902 -596.11013 -604.90863 120.40436 -3195.06216 -7075.03880       (-374.453,-120.404) (-484.504,-3074.658) (-475.706,-6954.634)      532.501
771    -254.70577 -594.31899 -605.14745 118.85204 -3194.40541 -7072.59091       (-373.558,-118.852) (-486.295,-3075.553) (-475.467,-6953.739)      532.187
772    -255.36252 -592.52785 -605.38627 117.29972 -3193.74866 -7070.14302       (-372.662,-117.300) (-488.087,-3076.449) (-475.228,-6952.843)      531.889
773    -256.01927 -590.73670 -605.62509 115.74740 -3193.09191 -7067.69512       (-371.767,-115.747) (-489.878,-3077.345) (-474.989,-6951.948)      531.606
774    -256.67601 -588.94556 -605.86392 114.19507 -3192.43516 -7065.24723       (-370.871,-114.195) (-491.669,-3078.240) (-474.750,-6951.052)      531.338
775    -257.33276 -587.15442 -606.10274 112.64275 -3191.77842 -7062.79934       (-369.976,-112.643) (-493.460,-3079.136) (-474.512,-6950.157)      531.084
776    -257.98951 -585.36327 -606.34156 111.09043 -3191.12167 -7060.35145       (-369.080,-111.090) (-495.251,-3080.031) (-474.273,-6949.261)      530.846
777    -258.64626 -583.57213 -606.58038 109.53811 -3190.46492 -7057.90355       (-368.184,-109.538) (-497.042,-3080.927) (-474.034,-6948.365)      530.623
778    -259.30301 -581.78099 -606.81921 107.98579 -3189.80817 -7055.45566       (-367.289,-107.986) (-498.833,-3081.822) (-473.795,-6947.470)      530.416
779    -259.95976 -579.98984 -607.05803 106.43347 -3189.15142 -7053.00777       (-366.393,-106.433) (-500.625,-3082.718) (-473.556,-6946.574)      530.223
780    -260.61651 -578.19870 -607.29685 104.88115 -3188.49467 -7050.55988       (-365.498,-104.881) (-502.416,-3083.614) (-473.318,-6945.679)      530.046
781    -261.27326 -576.40756 -607.53567 103.32883 -3187.83792 -7048.11198       (-364.602,-103.329) (-504.207,-3084.509) (-473.079,-6944.783)      529.883
782    -261.93001 -574.61641 -607.77450 101.77651 -3187.18117 -7045.66409       (-363.707,-101.777) (-505.998,-3085.405) (-472.840,-6943.888)      529.736
783    -262.58676 -572.82527 -608.01332 100.22418 -3186.52442 -7043.21620       (-362.811,-100.224) (-507.789,-3086.300) (-472.601,-6942.992)      529.604
784    -263.24351 -571.03413 -608.25214  98.67186 -3185.86767 -7040.76830       (-361.915,-98.672) (-509.580,-3087.196) (-472.362,-6942.096)      529.488
785    -263.90026 -569.24298 -608.49096  97.11954 -3185.21092 -7038.32041       (-361.020,-97.120) (-511.371,-3088.091) (-472.123,-6941.201)      529.386
786    -264.55701 -567.45184 -608.72978  95.56722 -3184.55417 -7035.87252       (-360.124,-95.567) (-513.163,-3088.987) (-471.885,-6940.305)      529.3
787    -265.21376 -565.66070 -608.96861  94.01490 -3183.89742 -7033.42463       (-359.229,-94.015) (-514.954,-3089.883) (-471.646,-6939.410)      529.229
788    -265.87051 -563.86955 -609.20743  92.46258 -3183.24067 -7030.97673       (-358.333,-92.463) (-516.745,-3090.778) (-471.407,-6938.514)      529.174
789    -266.52726 -562.07841 -609.44625  90.91026 -3182.58392 -7028.52884       (-357.438,-90.910) (-518.536,-3091.674) (-471.168,-6937.619)      529.134
790    -267.18401 -560.28727 -609.68507  89.35794 -3181.92717 -7026.08095       (-356.542,-89.358) (-520.327,-3092.569) (-470.929,-6936.723)      529.108
791    -267.84075 -558.49612 -609.92390  87.80562 -3181.27042 -7023.63306       (-355.646,-87.806) (-522.118,-3093.465) (-470.691,-6935.827)      529.099
792    -268.49750 -556.70498 -610.16272  86.25330 -3180.61368 -7021.18516       (-354.751,-86.253) (-523.909,-3094.360) (-470.452,-6934.932)      529.104
793    -269.15425 -554.91384 -610.40154  84.70097 -3179.95693 -7018.73727       (-353.855,-84.701) (-525.701,-3095.256) (-470.213,-6934.036)      529.125
794    -269.81100 -553.12269 -610.64036  83.14865 -3179.30018 -7016.28938       (-352.960,-83.149) (-527.492,-3096.152) (-469.974,-6933.141)      529.161
795    -270.46775 -551.33155 -610.87918  81.59633 -3178.64343 -7013.84149       (-352.064,-81.596) (-529.283,-3097.047) (-469.735,-6932.245)      529.212
796    -271.12450 -549.54041 -611.11801  80.04401 -3177.98668 -7011.39359       (-351.169,-80.044) (-531.074,-3097.943) (-469.496,-6931.350)      529.279
797    -271.78125 -547.74926 -611.35683  78.49169 -3177.32993 -7008.94570       (-350.273,-78.492) (-532.865,-3098.838) (-469.258,-6930.454)      529.361
798    -272.43800 -545.95812 -611.59565  76.93937 -3176.67318 -7006.49781       (-349.377,-76.939) (-534.656,-3099.734) (-469.019,-6929.558)      529.458
799    -273.09475 -544.16698 -611.83447  75.38705 -3176.01643 -7004.04991       (-348.482,-75.387) (-536.447,-3100.629) (-468.780,-6928.663)      529.57
800    -273.75150 -542.37583 -612.07330  73.83473 -3175.35968 -7001.60202       (-347.586,-73.835) (-538.239,-3101.525) (-468.541,-6927.767)      529.698
801    -274.40825 -540.58469 -612.31212  72.28241 -3174.70293 -6999.15413       (-346.691,-72.282) (-540.030,-3102.421) (-468.302,-6926.872)      529.84
802    -275.06500 -538.79355 -612.55094  70.73009 -3174.04618 -6996.70624       (-345.795,-70.730) (-541.821,-3103.316) (-468.063,-6925.976)      529.998
803    -275.72175 -537.00240 -612.78976  69.17776 -3173.38943 -6994.25834       (-344.900,-69.178) (-543.612,-3104.212) (-467.825,-6925.081)      530.171
804    -276.37850 -535.21126 -613.02859  67.62544 -3172.73268 -6991.81045       (-344.004,-67.625) (-545.403,-3105.107) (-467.586,-6924.185)      530.36
805    -277.03525 -533.42012 -613.26741  66.07312 -3172.07593 -6989.36256       (-343.108,-66.073) (-547.194,-3106.003) (-467.347,-6923.289)      530.563
806    -277.69200 -531.62897 -613.50623  64.52080 -3171.41918 -6986.91467       (-342.213,-64.521) (-548.985,-3106.898) (-467.108,-6922.394)      530.782
807    -278.34874 -529.83783 -613.74505  62.96848 -3170.76243 -6984.46677       (-341.317,-62.968) (-550.777,-3107.794) (-466.869,-6921.498)      531.016
808    -279.00549 -528.04669 -613.98387  61.41616 -3170.10569 -6982.01888       (-340.422,-61.416) (-552.568,-3108.690) (-466.631,-6920.603)      531.265
809    -279.66224 -526.25554 -614.22270  59.86384 -3169.44894 -6979.57099       (-339.526,-59.864) (-554.359,-3109.585) (-466.392,-6919.707)      531.529
810    -280.31899 -524.46440 -614.46152  58.31152 -3168.79219 -6977.12309       (-338.631,-58.312) (-556.150,-3110.481) (-466.153,-6918.812)      531.808
811    -280.97574 -522.67326 -614.70034  56.75920 -3168.13544 -6974.67520       (-337.735,-56.759) (-557.941,-3111.376) (-465.914,-6917.916)      532.102
812    -281.63249 -520.88211 -614.93916  55.20687 -3167.47869 -6972.22731       (-336.839,-55.207) (-559.732,-3112.272) (-465.675,-6917.020)      532.411
813    -282.28924 -519.09097 -615.17799  53.65455 -3166.82194 -6969.77942       (-335.944,-53.655) (-561.523,-3113.167) (-465.436,-6916.125)      532.735
814    -282.94599 -517.29983 -615.41681  52.10223 -3166.16519 -6967.33152       (-335.048,-52.102) (-563.315,-3114.063) (-465.198,-6915.229)      532.062
815    -283.60274 -515.50868 -615.65563  50.54991 -3165.50844 -6964.88363       (-334.153,-50.550) (-565.106,-3114.959) (-464.959,-6914.334)      530.068
816    -284.25949 -513.71754 -615.89445  48.99759 -3164.85169 -6962.43574       (-333.257,-48.998) (-566.897,-3115.854) (-464.720,-6913.438)      528.082
817    -284.91624 -511.92640 -616.13327  47.44527 -3164.19494 -6959.98785       (-332.362,-47.445) (-568.688,-3116.750) (-464.481,-6912.543)      526.103
818    -285.57299 -510.13525 -616.37210  45.89295 -3163.53819 -6957.53995       (-331.466,-45.893) (-570.479,-3117.645) (-464.242,-6911.647)      524.133
819    -286.22974 -508.34411 -616.61092  44.34063 -3162.88144 -6955.09206       (-330.570,-44.341) (-572.270,-3118.541) (-464.003,-6910.751)      522.17
820    -286.88649 -506.55297 -616.84974  42.78831 -3162.22469 -6952.64417       (-329.675,-42.788) (-574.061,-3119.436) (-463.765,-6909.856)      520.216
821    -287.54324 -504.76182 -617.08856  41.23599 -3161.56794 -6950.19627       (-328.779,-41.236) (-575.853,-3120.332) (-463.526,-6908.960)      518.27
822    -288.19999 -502.97068 -617.32739  39.68366 -3160.91119 -6947.74838       (-327.884,-39.684) (-577.644,-3121.228) (-463.287,-6908.065)      516.332
823    -288.85673 -501.17954 -617.56621  38.13134 -3160.25444 -6945.30049       (-326.988,-38.131) (-579.435,-3122.123) (-463.048,-6907.169)      514.402
824    -289.51348 -499.38839 -617.80503  36.57902 -3159.59770 -6942.85260       (-326.093,-36.579) (-581.226,-3123.019) (-462.809,-6906.274)      512.481
825    -290.17023 -497.59725 -618.04385  35.02670 -3158.94095 -6940.40470       (-325.197,-35.027) (-583.017,-3123.914) (-462.571,-6905.378)      510.569
826    -290.82698 -495.80611 -618.28268  33.47438 -3158.28420 -6937.95681       (-324.301,-33.474) (-584.808,-3124.810) (-462.332,-6904.482)      508.665
827    -291.48373 -494.01496 -618.52150  31.92206 -3157.62745 -6935.50892       (-323.406,-31.922) (-586.599,-3125.705) (-462.093,-6903.587)      506.77
828    -292.14048 -492.22382 -618.76032  30.36974 -3156.97070 -6933.06103       (-322.510,-30.370) (-588.391,-3126.601) (-461.854,-6902.691)      504.885
829    -292.79723 -490.43268 -618.99914  28.81742 -3156.31395 -6930.61313       (-321.615,-28.817) (-590.182,-3127.497) (-461.615,-6901.796)      503.008
830    -293.45398 -488.64153 -619.23796  27.26510 -3155.65720 -6928.16524       (-320.719,-27.265) (-591.973,-3128.392) (-461.376,-6900.900)      501.14
831    -294.11073 -486.85039 -619.47679  25.71277 -3155.00045 -6925.71735       (-319.824,-25.713) (-593.764,-3129.288) (-461.138,-6900.005)      499.281
832    -294.76748 -485.05925 -619.71561  24.16045 -3154.34370 -6923.26945       (-318.928,-24.160) (-595.555,-3130.183) (-460.899,-6899.109)      497.432
833    -295.42423 -483.26810 -619.95443  22.60813 -3153.68695 -6920.82156       (-318.032,-22.608) (-597.346,-3131.079) (-460.660,-6898.213)      495.592
834    -296.08098 -481.47696 -620.19325  21.05581 -3153.03020 -6918.37367       (-317.137,-21.056) (-599.137,-3131.974) (-460.421,-6897.318)      493.761
835    -296.73773 -479.68582 -620.43208  19.50349 -3152.37345 -6915.92578       (-316.241,-19.503) (-600.929,-3132.870) (-460.182,-6896.422)      491.94
836    -297.39448 -477.89467 -620.67090  17.95117 -3151.71670 -6913.47788       (-315.346,-17.951) (-602.720,-3133.766) (-459.944,-6895.527)      490.129
837    -298.05123 -476.10353 -620.90972  16.39885 -3151.05995 -6911.02999       (-314.450,-16.399) (-604.511,-3134.661) (-459.705,-6894.631)      488.328
838    -298.70798 -474.31239 -621.14854  14.84653 -3150.40320 -6908.58210       (-313.555,-14.847) (-606.302,-3135.557) (-459.466,-6893.736)      486.537
839    -299.36472 -472.52124 -621.38736  13.29421 -3149.74645 -6906.13421       (-312.659,-13.294) (-608.093,-3136.452) (-459.227,-6892.840)      484.755
840    -300.02147 -470.73010 -621.62619  11.74189 -3149.08971 -6903.68631       (-311.763,-11.742) (-609.884,-3137.348) (-458.988,-6891.944)      482.984
841    -300.67822 -468.93896 -621.86501  10.18956 -3148.43296 -6901.23842       (-310.868,-10.190) (-611.675,-3138.243) (-458.749,-6891.049)      481.223
842    -301.33497 -467.14781 -622.10383   8.63724 -3147.77621 -6898.79053       (-309.972,-8.637) (-613.467,-3139.139) (-458.511,-6890.153)      479.473
843    -301.99172 -465.35667 -622.34265   7.08492 -3147.11946 -6896.34264       (-309.077,-7.085) (-615.258,-3140.035) (-458.272,-6889.258)      477.733
844    -302.64847 -463.56553 -622.58148   5.53260 -3146.46271 -6893.89474       (-308.181,-5.533) (-617.049,-3140.930) (-458.033,-6888.362)      476.004
845    -303.30522 -461.77438 -622.82030   3.98028 -3145.80596 -6891.44685       (-307.286,-3.980) (-618.840,-3141.826) (-457.794,-6887.467)      474.285
846    -303.96197 -459.98324 -623.05912   2.42796 -3145.14921 -6888.99896       (-306.390,-2.428) (-620.631,-3142.721) (-457.555,-6886.571)      472.577
847    -304.61872 -458.19210 -623.29794   0.87564 -3144.49246 -6886.55106       (-305.494,-0.876) (-622.422,-3143.617) (-457.316,-6885.675)      470.881
848    -305.27547 -456.40095 -623.53677  -0.67668 -3143.83571 -6884.10317       (-305.275,-0.677) (-456.401,-3143.836) (-623.537,-6884.103)      468.665
849    -305.93222 -454.60981 -623.77559  -2.22900 -3143.17896 -6881.65528       (-305.932,-2.229) (-454.610,-3143.179) (-623.776,-6881.655)      465.774
850    -306.58897 -452.81867 -624.01441  -3.78133 -3142.52221 -6879.20739       (-306.589,-3.781) (-452.819,-3142.522) (-624.014,-6879.207)      462.892
851    -307.24572 -451.02752 -624.25323  -5.33365 -3141.86546 -6876.75949       (-307.246,-5.334) (-451.028,-3141.865) (-624.253,-6876.759)      460.019
852    -307.90247 -449.23638 -624.49205  -6.88597 -3141.20871 -6874.31160       (-307.902,-6.886) (-449.236,-3141.209) (-624.492,-6874.312)      457.155
853    -308.55922 -447.44524 -624.73088  -8.43829 -3140.55196 -6871.86371       (-308.559,-8.438) (-447.445,-3140.552) (-624.731,-6871.864)      454.301
854    -309.21597 -445.65409 -624.96970  -9.99061 -3139.89521 -6869.41582       (-309.216,-9.991) (-445.654,-3139.895) (-624.970,-6869.416)      451.456
855    -309.87272 -443.86295 -625.20852 -11.54293 -3139.23846 -6866.96792       (-309.873,-11.543) (-443.863,-3139.238) (-625.209,-6866.968)      448.622
856    -310.52946 -442.07181 -625.44734 -13.09525 -3138.58171 -6864.52003       (-310.529,-13.095) (-442.072,-3138.582) (-625.447,-6864.520)      445.797
857    -311.18621 -440.28066 -625.68617 -14.64757 -3137.92497 -6862.07214       (-311.186,-14.648) (-440.281,-3137.925) (-625.686,-6862.072)      442.983
858    -311.84296 -438.48952 -625.92499 -16.19989 -3137.26822 -6859.62424       (-311.843,-16.200) (-438.490,-3137.268) (-625.925,-6859.624)      440.179
859    -312.49971 -436.69838 -626.16381 -17.75221 -3136.61147 -6857.17635       (-312.500,-17.752) (-436.698,-3136.611) (-626.164,-6857.176)      437.386
860    -313.15646 -434.90724 -626.40263 -19.30454 -3135.95472 -6854.72846       (-313.156,-19.305) (-434.907,-3135.955) (-626.403,-6854.728)      434.604
861    -313.81321 -433.11609 -626.64146 -20.85686 -3135.29797 -6852.28057       (-313.813,-20.857) (-433.116,-3135.298) (-626.641,-6852.281)      431.833
862    -314.46996 -431.32495 -626.88028 -22.40918 -3134.64122 -6849.83267       (-314.470,-22.409) (-431.325,-3134.641) (-626.880,-6849.833)      429.073
863    -315.12671 -429.53381 -627.11910 -23.96150 -3133.98447 -6847.38478       (-315.127,-23.961) (-429.534,-3133.984) (-627.119,-6847.385)      426.325
864    -315.78346 -427.74266 -627.35792 -25.51382 -3133.32772 -6844.93689       (-315.783,-25.514) (-427.743,-3133.328) (-627.358,-6844.937)      423.588
865    -316.44021 -425.95152 -627.59674 -27.06614 -3132.67097 -6842.48900       (-316.440,-27.066) (-425.952,-3132.671) (-627.597,-6842.489)      420.864
866    -317.09696 -424.16038 -627.83557 -28.61846 -3132.01422 -6840.04110       (-317.097,-28.618) (-424.160,-3132.014) (-627.836,-6840.041)      418.151
867    -317.75371 -422.36923 -628.07439 -30.17078 -3131.35747 -6837.59321       (-317.754,-30.171) (-422.369,-3131.357) (-628.074,-6837.593)      415.452
868    -318.41046 -420.57809 -628.31321 -31.72310 -3130.70072 -6835.14532       (-318.410,-31.723) (-420.578,-3130.701) (-628.313,-6835.145)      412.764
869    -319.06721 -418.78695 -628.55203 -33.27543 -3130.04397 -6832.69742       (-319.067,-33.275) (-418.787,-3130.044) (-628.552,-6832.697)      410.09
870    -319.72396 -416.99580 -628.79086 -34.82775 -3129.38722 -6830.24953       (-319.724,-34.828) (-416.996,-3129.387) (-628.791,-6830.250)      407.429
871    -320.38071 -415.20466 -629.02968 -36.38007 -3128.73047 -6827.80164       (-320.381,-36.380) (-415.205,-3128.730) (-629.030,-6827.802)      404.782
872    -321.03745 -413.41352 -629.26850 -37.93239 -3128.07372 -6825.35375       (-321.037,-37.932) (-413.414,-3128.074) (-629.269,-6825.354)      402.148
873    -321.69420 -411.62237 -629.50732 -39.48471 -3127.41698 -6822.90585       (-321.694,-39.485) (-411.622,-3127.417) (-629.507,-6822.906)      399.528
874    -322.35095 -409.83123 -629.74614 -41.03703 -3126.76023 -6820.45796       (-322.351,-41.037) (-409.831,-3126.760) (-629.746,-6820.458)      396.922
