Fol_2018-03-05.09_12_15.10_.txt     Output is probe cell, reduced cell, NCDist distance between
549    -42.12551 -43.79943 -53.01958 -51.10709 -42.31658  -1.13590       (-42.126,-51.107) (-43.799,-42.317) (-53.020,-1.136)      18.8227
550    -42.09713 -43.80486 -53.03105 -51.09562 -42.30510  -1.15885       (-42.097,-51.096) (-43.805,-42.305) (-53.031,-1.159)      18.7879
551    -42.06875 -43.81030 -53.04252 -51.08415 -42.29363  -1.18180       (-42.069,-51.084) (-43.810,-42.294) (-53.043,-1.182)      18.7533
552    -42.04037 -43.81573 -53.05400 -51.07267 -42.28216  -1.20474       (-42.040,-51.073) (-43.816,-42.282) (-53.054,-1.205)      18.7186
553    -42.01199 -43.82117 -53.06547 -51.06120 -42.27068  -1.22769       (-42.012,-51.061) (-43.821,-42.271) (-53.065,-1.228)      18.684
554    -41.98360 -43.82660 -53.07695 -51.04972 -42.25921  -1.25064       (-41.984,-51.050) (-43.827,-42.259) (-53.077,-1.251)      18.6494
555    -41.95522 -43.83203 -53.08842 -51.03825 -42.24773  -1.27359       (-41.955,-51.038) (-43.832,-42.248) (-53.088,-1.274)      18.6088
556    -41.92684 -43.83747 -53.09989 -51.02678 -42.23626  -1.29653       (-41.927,-51.027) (-43.837,-42.236) (-53.100,-1.297)      18.5669
557    -41.89846 -43.84290 -53.11137 -51.01530 -42.22479  -1.31948       (-41.898,-51.015) (-43.843,-42.225) (-53.111,-1.319)      18.525
558    -41.87008 -43.84834 -53.12284 -51.00383 -42.21331  -1.34243       (-41.870,-51.004) (-43.848,-42.213) (-53.123,-1.342)      18.4831
559    -41.84169 -43.85377 -53.13432 -50.99236 -42.20184  -1.36538       (-41.842,-50.992) (-43.854,-42.202) (-53.134,-1.365)      18.4412
560    -41.81331 -43.85921 -53.14579 -50.98088 -42.19037  -1.38832       (-41.813,-50.981) (-43.859,-42.190) (-53.146,-1.388)      18.3993
561    -41.78493 -43.86464 -53.15726 -50.96941 -42.17889  -1.41127       (-41.785,-50.969) (-43.865,-42.179) (-53.157,-1.411)      18.3574
562    -41.75655 -43.87008 -53.16874 -50.95793 -42.16742  -1.43422       (-41.757,-50.958) (-43.870,-42.167) (-53.169,-1.434)      18.3155
563    -41.72817 -43.87551 -53.18021 -50.94646 -42.15594  -1.45717       (-41.728,-50.946) (-43.876,-42.156) (-53.180,-1.457)      18.2735
564    -41.69978 -43.88094 -53.19168 -50.93499 -42.14447  -1.48011       (-41.700,-50.935) (-43.881,-42.144) (-53.192,-1.480)      18.2316
565    -41.67140 -43.88638 -53.20316 -50.92351 -42.13300  -1.50306       (-41.671,-50.924) (-43.886,-42.133) (-53.203,-1.503)      18.1897
566    -41.64302 -43.89181 -53.21463 -50.91204 -42.12152  -1.52601       (-41.643,-50.912) (-43.892,-42.122) (-53.215,-1.526)      18.1478
567    -41.61464 -43.89725 -53.22611 -50.90057 -42.11005  -1.54896       (-41.615,-50.901) (-43.897,-42.110) (-53.226,-1.549)      18.1059
568    -41.58626 -43.90268 -53.23758 -50.88909 -42.09858  -1.57190       (-41.586,-50.889) (-43.903,-42.099) (-53.238,-1.572)      18.064
569    -41.55787 -43.90812 -53.24905 -50.87762 -42.08710  -1.59485       (-41.558,-50.878) (-43.908,-42.087) (-53.249,-1.595)      18.0221
570    -41.52949 -43.91355 -53.26053 -50.86614 -42.07563  -1.61780       (-41.529,-50.866) (-43.914,-42.076) (-53.261,-1.618)      17.9802
571    -41.50111 -43.91899 -53.27200 -50.85467 -42.06415  -1.64075       (-41.501,-50.855) (-43.919,-42.064) (-53.272,-1.641)      17.9383
572    -41.47273 -43.92442 -53.28347 -50.84320 -42.05268  -1.66369       (-41.473,-50.843) (-43.924,-42.053) (-53.283,-1.664)      17.8963
573    -41.44435 -43.92985 -53.29495 -50.83172 -42.04121  -1.68664       (-41.444,-50.832) (-43.930,-42.041) (-53.295,-1.687)      17.8544
574    -41.41596 -43.93529 -53.30642 -50.82025 -42.02973  -1.70959       (-41.416,-50.820) (-43.935,-42.030) (-53.306,-1.710)      17.8125
575    -41.38758 -43.94072 -53.31790 -50.80877 -42.01826  -1.73254       (-41.388,-50.809) (-43.941,-42.018) (-53.318,-1.733)      17.7706
576    -41.35920 -43.94616 -53.32937 -50.79730 -42.00679  -1.75548       (-41.359,-50.797) (-43.946,-42.007) (-53.329,-1.755)      17.7287
577    -41.33082 -43.95159 -53.34084 -50.78583 -41.99531  -1.77843       (-41.331,-50.786) (-43.952,-41.995) (-53.341,-1.778)      17.6868
578    -41.30244 -43.95703 -53.35232 -50.77435 -41.98384  -1.80138       (-41.302,-50.774) (-43.957,-41.984) (-53.352,-1.801)      17.6449
579    -41.27405 -43.96246 -53.36379 -50.76288 -41.97236  -1.82433       (-41.274,-50.763) (-43.962,-41.972) (-53.364,-1.824)      17.603
580    -41.24567 -43.96790 -53.37526 -50.75141 -41.96089  -1.84727       (-41.246,-50.751) (-43.968,-41.961) (-53.375,-1.847)      17.561
581    -41.21729 -43.97333 -53.38674 -50.73993 -41.94942  -1.87022       (-41.217,-50.740) (-43.973,-41.949) (-53.387,-1.870)      17.5191
582    -41.18891 -43.97876 -53.39821 -50.72846 -41.93794  -1.89317       (-41.189,-50.728) (-43.979,-41.938) (-53.398,-1.893)      17.4772
583    -41.16053 -43.98420 -53.40969 -50.71698 -41.92647  -1.91612       (-41.161,-50.717) (-43.984,-41.926) (-53.410,-1.916)      17.4353
584    -41.13214 -43.98963 -53.42116 -50.70551 -41.91500  -1.93906       (-41.132,-50.706) (-43.990,-41.915) (-53.421,-1.939)      17.3934
585    -41.10376 -43.99507 -53.43263 -50.69404 -41.90352  -1.96201       (-41.104,-50.694) (-43.995,-41.904) (-53.433,-1.962)      17.3515
586    -41.07538 -44.00050 -53.44411 -50.68256 -41.89205  -1.98496       (-41.075,-50.683) (-44.001,-41.892) (-53.444,-1.985)      17.3096
587    -41.04700 -44.00594 -53.45558 -50.67109 -41.88057  -2.00791       (-41.047,-50.671) (-44.006,-41.881) (-53.456,-2.008)      17.2677
588    -41.01862 -44.01137 -53.46705 -50.65962 -41.86910  -2.03085       (-41.019,-50.660) (-44.011,-41.869) (-53.467,-2.031)      17.2258
589    -40.99023 -44.01681 -53.47853 -50.64814 -41.85763  -2.05380       (-40.990,-50.648) (-44.017,-41.858) (-53.479,-2.054)      17.1838
590    -40.96185 -44.02224 -53.49000 -50.63667 -41.84615  -2.07675       (-40.962,-50.637) (-44.022,-41.846) (-53.490,-2.077)      17.1419
591    -40.93347 -44.02767 -53.50148 -50.62519 -41.83468  -2.09970       (-40.933,-50.625) (-44.028,-41.835) (-53.501,-2.100)      17.1
592    -40.90509 -44.03311 -53.51295 -50.61372 -41.82321  -2.12265       (-40.905,-50.614) (-44.033,-41.823) (-53.513,-2.123)      17.0581
593    -40.87671 -44.03854 -53.52442 -50.60225 -41.81173  -2.14559       (-40.877,-50.602) (-44.039,-41.812) (-53.524,-2.146)      17.0162
594    -40.84832 -44.04398 -53.53590 -50.59077 -41.80026  -2.16854       (-40.848,-50.591) (-44.044,-41.800) (-53.536,-2.169)      16.9743
595    -40.81994 -44.04941 -53.54737 -50.57930 -41.78878  -2.19149       (-40.820,-50.579) (-44.049,-41.789) (-53.547,-2.191)      16.9324
596    -40.79156 -44.05485 -53.55884 -50.56783 -41.77731  -2.21444       (-40.792,-50.568) (-44.055,-41.777) (-53.559,-2.214)      16.8905
597    -40.76318 -44.06028 -53.57032 -50.55635 -41.76584  -2.23738       (-40.763,-50.556) (-44.060,-41.766) (-53.570,-2.237)      16.8485
598    -40.73480 -44.06572 -53.58179 -50.54488 -41.75436  -2.26033       (-40.735,-50.545) (-44.066,-41.754) (-53.582,-2.260)      16.8066
599    -40.70641 -44.07115 -53.59327 -50.53340 -41.74289  -2.28328       (-40.706,-50.533) (-44.071,-41.743) (-53.593,-2.283)      16.7647
600    -40.67803 -44.07658 -53.60474 -50.52193 -41.73142  -2.30623       (-40.678,-50.522) (-44.077,-41.731) (-53.605,-2.306)      16.7228
601    -40.64965 -44.08202 -53.61621 -50.51046 -41.71994  -2.32917       (-40.650,-50.510) (-44.082,-41.720) (-53.616,-2.329)      16.6809
602    -40.62127 -44.08745 -53.62769 -50.49898 -41.70847  -2.35212       (-40.621,-50.499) (-44.087,-41.708) (-53.628,-2.352)      16.639
603    -40.59289 -44.09289 -53.63916 -50.48751 -41.69699  -2.37507       (-40.593,-50.488) (-44.093,-41.697) (-53.639,-2.375)      16.5971
604    -40.56450 -44.09832 -53.65063 -50.47604 -41.68552  -2.39802       (-40.565,-50.476) (-44.098,-41.686) (-53.651,-2.398)      16.5552
605    -40.53612 -44.10376 -53.66211 -50.46456 -41.67405  -2.42096       (-40.536,-50.465) (-44.104,-41.674) (-53.662,-2.421)      16.5133
606    -40.50774 -44.10919 -53.67358 -50.45309 -41.66257  -2.44391       (-40.508,-50.453) (-44.109,-41.663) (-53.674,-2.444)      16.4713
607    -40.47936 -44.11463 -53.68506 -50.44161 -41.65110  -2.46686       (-40.479,-50.442) (-44.115,-41.651) (-53.685,-2.467)      16.4294
608    -40.45098 -44.12006 -53.69653 -50.43014 -41.63963  -2.48981       (-40.451,-50.430) (-44.120,-41.640) (-53.697,-2.490)      16.3875
609    -40.42259 -44.12550 -53.70800 -50.41867 -41.62815  -2.51275       (-40.423,-50.419) (-44.125,-41.628) (-53.708,-2.513)      16.3456
610    -40.39421 -44.13093 -53.71948 -50.40719 -41.61668  -2.53570       (-40.394,-50.407) (-44.131,-41.617) (-53.719,-2.536)      16.3037
611    -40.36583 -44.13636 -53.73095 -50.39572 -41.60520  -2.55865       (-40.366,-50.396) (-44.136,-41.605) (-53.731,-2.559)      16.2618
612    -40.33745 -44.14180 -53.74242 -50.38425 -41.59373  -2.58160       (-40.337,-50.384) (-44.142,-41.594) (-53.742,-2.582)      16.2199
613    -40.30907 -44.14723 -53.75390 -50.37277 -41.58226  -2.60454       (-40.309,-50.373) (-44.147,-41.582) (-53.754,-2.605)      16.178
614    -40.28069 -44.15267 -53.76537 -50.36130 -41.57078  -2.62749       (-40.281,-50.361) (-44.153,-41.571) (-53.765,-2.627)      16.136
615    -40.25230 -44.15810 -53.77685 -50.34982 -41.55931  -2.65044       (-40.252,-50.350) (-44.158,-41.559) (-53.777,-2.650)      16.0941
616    -40.22392 -44.16354 -53.78832 -50.33835 -41.54784  -2.67339       (-40.224,-50.338) (-44.164,-41.548) (-53.788,-2.673)      16.0522
617    -40.19554 -44.16897 -53.79979 -50.32688 -41.53636  -2.69633       (-40.196,-50.327) (-44.169,-41.536) (-53.800,-2.696)      16.0103
618    -40.16716 -44.17441 -53.81127 -50.31540 -41.52489  -2.71928       (-40.167,-50.315) (-44.174,-41.525) (-53.811,-2.719)      15.9684
619    -40.13878 -44.17984 -53.82274 -50.30393 -41.51341  -2.74223       (-40.139,-50.304) (-44.180,-41.513) (-53.823,-2.742)      15.9265
620    -40.11039 -44.18527 -53.83421 -50.29246 -41.50194  -2.76518       (-40.110,-50.292) (-44.185,-41.502) (-53.834,-2.765)      15.8846
621    -40.08201 -44.19071 -53.84569 -50.28098 -41.49047  -2.78812       (-40.082,-50.281) (-44.191,-41.490) (-53.846,-2.788)      15.8427
622    -40.05363 -44.19614 -53.85716 -50.26951 -41.47899  -2.81107       (-40.054,-50.270) (-44.196,-41.479) (-53.857,-2.811)      15.8008
623    -40.02525 -44.20158 -53.86864 -50.25803 -41.46752  -2.83402       (-40.025,-50.258) (-44.202,-41.468) (-53.869,-2.834)      15.7588
624    -39.99687 -44.20701 -53.88011 -50.24656 -41.45605  -2.85697       (-39.997,-50.247) (-44.207,-41.456) (-53.880,-2.857)      15.7169
625    -39.96848 -44.21245 -53.89158 -50.23509 -41.44457  -2.87991       (-39.968,-50.235) (-44.212,-41.445) (-53.892,-2.880)      15.675
626    -39.94010 -44.21788 -53.90306 -50.22361 -41.43310  -2.90286       (-39.940,-50.224) (-44.218,-41.433) (-53.903,-2.903)      15.6331
627    -39.91172 -44.22332 -53.91453 -50.21214 -41.42162  -2.92581       (-39.912,-50.212) (-44.223,-41.422) (-53.915,-2.926)      15.5912
628    -39.88334 -44.22875 -53.92600 -50.20067 -41.41015  -2.94876       (-39.883,-50.201) (-44.229,-41.410) (-53.926,-2.949)      15.5493
629    -39.85496 -44.23418 -53.93748 -50.18919 -41.39868  -2.97170       (-39.855,-50.189) (-44.234,-41.399) (-53.937,-2.972)      15.5074
630    -39.82657 -44.23962 -53.94895 -50.17772 -41.38720  -2.99465       (-39.827,-50.178) (-44.240,-41.387) (-53.949,-2.995)      15.4655
631    -39.79819 -44.24505 -53.96043 -50.16624 -41.37573  -3.01760       (-39.798,-50.166) (-44.245,-41.376) (-53.960,-3.018)      15.4235
632    -39.76981 -44.25049 -53.97190 -50.15477 -41.36426  -3.04055       (-39.770,-50.155) (-44.250,-41.364) (-53.972,-3.041)      15.3816
633    -39.74143 -44.25592 -53.98337 -50.14330 -41.35278  -3.06349       (-39.741,-50.143) (-44.256,-41.353) (-53.983,-3.063)      15.3397
634    -39.71305 -44.26136 -53.99485 -50.13182 -41.34131  -3.08644       (-39.713,-50.132) (-44.261,-41.341) (-53.995,-3.086)      15.2978
635    -39.68466 -44.26679 -54.00632 -50.12035 -41.32983  -3.10939       (-39.685,-50.120) (-44.267,-41.330) (-54.006,-3.109)      15.2559
636    -39.65628 -44.27223 -54.01779 -50.10888 -41.31836  -3.13234       (-39.656,-50.109) (-44.272,-41.318) (-54.018,-3.132)      15.214
637    -39.62790 -44.27766 -54.02927 -50.09740 -41.30689  -3.15528       (-39.628,-50.097) (-44.278,-41.307) (-54.029,-3.155)      15.1721
638    -39.59952 -44.28309 -54.04074 -50.08593 -41.29541  -3.17823       (-39.600,-50.086) (-44.283,-41.295) (-54.041,-3.178)      15.1302
639    -39.57114 -44.28853 -54.05222 -50.07445 -41.28394  -3.20118       (-39.571,-50.074) (-44.289,-41.284) (-54.052,-3.201)      15.0883
640    -39.54275 -44.29396 -54.06369 -50.06298 -41.27246  -3.22413       (-39.543,-50.063) (-44.294,-41.272) (-54.064,-3.224)      15.0463
641    -39.51437 -44.29940 -54.07516 -50.05151 -41.26099  -3.24707       (-39.514,-50.052) (-44.299,-41.261) (-54.075,-3.247)      15.0044
642    -39.48599 -44.30483 -54.08664 -50.04003 -41.24952  -3.27002       (-39.486,-50.040) (-44.305,-41.250) (-54.087,-3.270)      14.9625
643    -39.45761 -44.31027 -54.09811 -50.02856 -41.23804  -3.29297       (-39.458,-50.029) (-44.310,-41.238) (-54.098,-3.293)      14.9206
644    -39.42923 -44.31570 -54.10958 -50.01709 -41.22657  -3.31592       (-39.429,-50.017) (-44.316,-41.227) (-54.110,-3.316)      14.8787
645    -39.40084 -44.32114 -54.12106 -50.00561 -41.21510  -3.33886       (-39.401,-50.006) (-44.321,-41.215) (-54.121,-3.339)      14.8368
646    -39.37246 -44.32657 -54.13253 -49.99414 -41.20362  -3.36181       (-39.372,-49.994) (-44.327,-41.204) (-54.133,-3.362)      14.7949
647    -39.34408 -44.33200 -54.14401 -49.98266 -41.19215  -3.38476       (-39.344,-49.983) (-44.332,-41.192) (-54.144,-3.385)      14.753
648    -39.31570 -44.33744 -54.15548 -49.97119 -41.18067  -3.40771       (-39.316,-49.971) (-44.337,-41.181) (-54.155,-3.408)      14.711
649    -39.28732 -44.34287 -54.16695 -49.95972 -41.16920  -3.43065       (-39.287,-49.960) (-44.343,-41.169) (-54.167,-3.431)      14.6691
650    -39.25893 -44.34831 -54.17843 -49.94824 -41.15773  -3.45360       (-39.259,-49.948) (-44.348,-41.158) (-54.178,-3.454)      14.6272
651    -39.23055 -44.35374 -54.18990 -49.93677 -41.14625  -3.47655       (-39.231,-49.937) (-44.354,-41.146) (-54.190,-3.477)      14.5853
652    -39.20217 -44.35918 -54.20137 -49.92530 -41.13478  -3.49950       (-39.202,-49.925) (-44.359,-41.135) (-54.201,-3.499)      14.5434
653    -39.17379 -44.36461 -54.21285 -49.91382 -41.12331  -3.52244       (-39.174,-49.914) (-44.365,-41.123) (-54.213,-3.522)      14.5015
654    -39.14541 -44.37005 -54.22432 -49.90235 -41.11183  -3.54539       (-39.145,-49.902) (-44.370,-41.112) (-54.224,-3.545)      14.4596
655    -39.11702 -44.37548 -54.23580 -49.89087 -41.10036  -3.56834       (-39.117,-49.891) (-44.375,-41.100) (-54.236,-3.568)      14.4177
656    -39.08864 -44.38091 -54.24727 -49.87940 -41.08888  -3.59129       (-39.089,-49.879) (-44.381,-41.089) (-54.247,-3.591)      14.3758
657    -39.06026 -44.38635 -54.25874 -49.86793 -41.07741  -3.61423       (-39.060,-49.868) (-44.386,-41.077) (-54.259,-3.614)      14.3338
658    -39.03188 -44.39178 -54.27022 -49.85645 -41.06594  -3.63718       (-39.032,-49.856) (-44.392,-41.066) (-54.270,-3.637)      14.2919
659    -39.00350 -44.39722 -54.28169 -49.84498 -41.05446  -3.66013       (-39.003,-49.845) (-44.397,-41.054) (-54.282,-3.660)      14.25
660    -38.97511 -44.40265 -54.29316 -49.83351 -41.04299  -3.68308       (-38.975,-49.834) (-44.403,-41.043) (-54.293,-3.683)      14.2081
661    -38.94673 -44.40809 -54.30464 -49.82203 -41.03152  -3.70602       (-38.947,-49.822) (-44.408,-41.032) (-54.305,-3.706)      14.1662
662    -38.91835 -44.41352 -54.31611 -49.81056 -41.02004  -3.72897       (-38.918,-49.811) (-44.414,-41.020) (-54.316,-3.729)      14.1243
663    -38.88997 -44.41896 -54.32759 -49.79908 -41.00857  -3.75192       (-38.890,-49.799) (-44.419,-41.009) (-54.328,-3.752)      14.0824
664    -38.86159 -44.42439 -54.33906 -49.78761 -40.99709  -3.77487       (-38.862,-49.788) (-44.424,-40.997) (-54.339,-3.775)      14.0405
665    -38.83320 -44.42982 -54.35053 -49.77614 -40.98562  -3.79781       (-38.833,-49.776) (-44.430,-40.986) (-54.351,-3.798)      13.9985
666    -38.80482 -44.43526 -54.36201 -49.76466 -40.97415  -3.82076       (-38.805,-49.765) (-44.435,-40.974) (-54.362,-3.821)      13.9566
667    -38.77644 -44.44069 -54.37348 -49.75319 -40.96267  -3.84371       (-38.776,-49.753) (-44.441,-40.963) (-54.373,-3.844)      13.9147
668    -38.74806 -44.44613 -54.38495 -49.74172 -40.95120  -3.86666       (-38.748,-49.742) (-44.446,-40.951) (-54.385,-3.867)      13.8728
669    -38.71968 -44.45156 -54.39643 -49.73024 -40.93973  -3.88960       (-38.720,-49.730) (-44.452,-40.940) (-54.396,-3.890)      13.8309
670    -38.69129 -44.45700 -54.40790 -49.71877 -40.92825  -3.91255       (-38.691,-49.719) (-44.457,-40.928) (-54.408,-3.913)      13.789
671    -38.66291 -44.46243 -54.41938 -49.70729 -40.91678  -3.93550       (-38.663,-49.707) (-44.462,-40.917) (-54.419,-3.935)      13.7471
672    -38.63453 -44.46787 -54.43085 -49.69582 -40.90530  -3.95845       (-38.635,-49.696) (-44.468,-40.905) (-54.431,-3.958)      13.7052
673    -38.60615 -44.47330 -54.44232 -49.68435 -40.89383  -3.98139       (-38.606,-49.684) (-44.473,-40.894) (-54.442,-3.981)      13.6632
674    -38.57777 -44.47874 -54.45380 -49.67287 -40.88236  -4.00434       (-38.578,-49.673) (-44.479,-40.882) (-54.454,-4.004)      13.6213
675    -38.54938 -44.48417 -54.46527 -49.66140 -40.87088  -4.02729       (-38.549,-49.661) (-44.484,-40.871) (-54.465,-4.027)      13.5794
676    -38.52100 -44.48960 -54.47674 -49.64993 -40.85941  -4.05024       (-38.521,-49.650) (-44.490,-40.859) (-54.477,-4.050)      13.5375
677    -38.49262 -44.49504 -54.48822 -49.63845 -40.84794  -4.07318       (-38.493,-49.638) (-44.495,-40.848) (-54.488,-4.073)      13.4956
678    -38.46424 -44.50047 -54.49969 -49.62698 -40.83646  -4.09613       (-38.464,-49.627) (-44.500,-40.836) (-54.500,-4.096)      13.4537
679    -38.43586 -44.50591 -54.51117 -49.61550 -40.82499  -4.11908       (-38.436,-49.616) (-44.506,-40.825) (-54.511,-4.119)      13.4118
680    -38.40747 -44.51134 -54.52264 -49.60403 -40.81351  -4.14203       (-38.407,-49.604) (-44.511,-40.814) (-54.523,-4.142)      13.3699
681    -38.37909 -44.51678 -54.53411 -49.59256 -40.80204  -4.16497       (-38.379,-49.593) (-44.517,-40.802) (-54.534,-4.165)      13.328
682    -38.35071 -44.52221 -54.54559 -49.58108 -40.79057  -4.18792       (-38.351,-49.581) (-44.522,-40.791) (-54.546,-4.188)      13.286
683    -38.32233 -44.52765 -54.55706 -49.56961 -40.77909  -4.21087       (-38.322,-49.570) (-44.528,-40.779) (-54.557,-4.211)      13.2441
684    -38.29395 -44.53308 -54.56853 -49.55814 -40.76762  -4.23382       (-38.294,-49.558) (-44.533,-40.768) (-54.569,-4.234)      13.2022
685    -38.26556 -44.53851 -54.58001 -49.54666 -40.75615  -4.25676       (-38.266,-49.547) (-44.539,-40.756) (-54.580,-4.257)      13.1603
686    -38.23718 -44.54395 -54.59148 -49.53519 -40.74467  -4.27971       (-38.237,-49.535) (-44.544,-40.745) (-54.591,-4.280)      13.1184
687    -38.20880 -44.54938 -54.60296 -49.52371 -40.73320  -4.30266       (-38.209,-49.524) (-44.549,-40.733) (-54.603,-4.303)      13.0765
688    -38.18042 -44.55482 -54.61443 -49.51224 -40.72172  -4.32561       (-38.180,-49.512) (-44.555,-40.722) (-54.614,-4.326)      13.0346
689    -38.15204 -44.56025 -54.62590 -49.50077 -40.71025  -4.34855       (-38.152,-49.501) (-44.560,-40.710) (-54.626,-4.349)      12.9927
690    -38.12365 -44.56569 -54.63738 -49.48929 -40.69878  -4.37150       (-38.124,-49.489) (-44.566,-40.699) (-54.637,-4.372)      12.9507
691    -38.09527 -44.57112 -54.64885 -49.47782 -40.68730  -4.39445       (-38.095,-49.478) (-44.571,-40.687) (-54.649,-4.394)      12.9088
692    -38.06689 -44.57656 -54.66032 -49.46635 -40.67583  -4.41740       (-38.067,-49.466) (-44.577,-40.676) (-54.660,-4.417)      12.8669
693    -38.03851 -44.58199 -54.67180 -49.45487 -40.66436  -4.44034       (-38.039,-49.455) (-44.582,-40.664) (-54.672,-4.440)      12.825
694    -38.01013 -44.58742 -54.68327 -49.44340 -40.65288  -4.46329       (-38.010,-49.443) (-44.587,-40.653) (-54.683,-4.463)      12.7831
695    -37.98175 -44.59286 -54.69475 -49.43192 -40.64141  -4.48624       (-37.982,-49.432) (-44.593,-40.641) (-54.695,-4.486)      12.7412
696    -37.95336 -44.59829 -54.70622 -49.42045 -40.62993  -4.50919       (-37.953,-49.420) (-44.598,-40.630) (-54.706,-4.509)      12.6993
697    -37.92498 -44.60373 -54.71769 -49.40898 -40.61846  -4.53213       (-37.925,-49.409) (-44.604,-40.618) (-54.718,-4.532)      12.6574
698    -37.89660 -44.60916 -54.72917 -49.39750 -40.60699  -4.55508       (-37.897,-49.398) (-44.609,-40.607) (-54.729,-4.555)      12.6155
699    -37.86822 -44.61460 -54.74064 -49.38603 -40.59551  -4.57803       (-37.868,-49.386) (-44.615,-40.596) (-54.741,-4.578)      12.5735
700    -37.83984 -44.62003 -54.75211 -49.37456 -40.58404  -4.60098       (-37.840,-49.375) (-44.620,-40.584) (-54.752,-4.601)      12.5316
701    -37.81145 -44.62547 -54.76359 -49.36308 -40.57257  -4.62392       (-37.811,-49.363) (-44.625,-40.573) (-54.764,-4.624)      12.4897
702    -37.78307 -44.63090 -54.77506 -49.35161 -40.56109  -4.64687       (-37.783,-49.352) (-44.631,-40.561) (-54.775,-4.647)      12.4478
703    -37.75469 -44.63633 -54.78654 -49.34013 -40.54962  -4.66982       (-37.755,-49.340) (-44.636,-40.550) (-54.787,-4.670)      12.4059
704    -37.72631 -44.64177 -54.79801 -49.32866 -40.53814  -4.69277       (-37.726,-49.329) (-44.642,-40.538) (-54.798,-4.693)      12.364
705    -37.69793 -44.64720 -54.80948 -49.31719 -40.52667  -4.71571       (-37.698,-49.317) (-44.647,-40.527) (-54.809,-4.716)      12.3221
706    -37.66954 -44.65264 -54.82096 -49.30571 -40.51520  -4.73866       (-37.670,-49.306) (-44.653,-40.515) (-54.821,-4.739)      12.2802
707    -37.64116 -44.65807 -54.83243 -49.29424 -40.50372  -4.76161       (-37.641,-49.294) (-44.658,-40.504) (-54.832,-4.762)      12.2382
708    -37.61278 -44.66351 -54.84390 -49.28277 -40.49225  -4.78456       (-37.613,-49.283) (-44.664,-40.492) (-54.844,-4.785)      12.1963
709    -37.58440 -44.66894 -54.85538 -49.27129 -40.48078  -4.80750       (-37.584,-49.271) (-44.669,-40.481) (-54.855,-4.808)      12.1544
710    -37.55602 -44.67438 -54.86685 -49.25982 -40.46930  -4.83045       (-37.556,-49.260) (-44.674,-40.469) (-54.867,-4.830)      12.1125
711    -37.52763 -44.67981 -54.87833 -49.24834 -40.45783  -4.85340       (-37.528,-49.248) (-44.680,-40.458) (-54.878,-4.853)      12.0706
712    -37.49925 -44.68524 -54.88980 -49.23687 -40.44635  -4.87635       (-37.499,-49.237) (-44.685,-40.446) (-54.890,-4.876)      12.0287
713    -37.47087 -44.69068 -54.90127 -49.22540 -40.43488  -4.89929       (-37.471,-49.225) (-44.691,-40.435) (-54.901,-4.899)      11.9868
714    -37.44249 -44.69611 -54.91275 -49.21392 -40.42341  -4.92224       (-37.442,-49.214) (-44.696,-40.423) (-54.913,-4.922)      11.9449
715    -37.41411 -44.70155 -54.92422 -49.20245 -40.41193  -4.94519       (-37.414,-49.202) (-44.702,-40.412) (-54.924,-4.945)      11.903
716    -37.38572 -44.70698 -54.93569 -49.19098 -40.40046  -4.96814       (-37.386,-49.191) (-44.707,-40.400) (-54.936,-4.968)      11.861
717    -37.35734 -44.71242 -54.94717 -49.17950 -40.38899  -4.99108       (-37.357,-49.180) (-44.712,-40.389) (-54.947,-4.991)      11.8191
718    -37.32896 -44.71785 -54.95864 -49.16803 -40.37751  -5.01403       (-37.329,-49.168) (-44.718,-40.378) (-54.959,-5.014)      11.7772
719    -37.30058 -44.72329 -54.97012 -49.15655 -40.36604  -5.03698       (-37.301,-49.157) (-44.723,-40.366) (-54.970,-5.037)      11.7353
720    -37.27220 -44.72872 -54.98159 -49.14508 -40.35456  -5.05993       (-37.272,-49.145) (-44.729,-40.355) (-54.982,-5.060)      11.6934
721    -37.24381 -44.73415 -54.99306 -49.13361 -40.34309  -5.08287       (-37.244,-49.134) (-44.734,-40.343) (-54.993,-5.083)      11.6515
722    -37.21543 -44.73959 -55.00454 -49.12213 -40.33162  -5.10582       (-37.215,-49.122) (-44.740,-40.332) (-55.005,-5.106)      11.6096
723    -37.18705 -44.74502 -55.01601 -49.11066 -40.32014  -5.12877       (-37.187,-49.111) (-44.745,-40.320) (-55.016,-5.129)      11.5677
724    -37.15867 -44.75046 -55.02748 -49.09919 -40.30867  -5.15172       (-37.159,-49.099) (-44.750,-40.309) (-55.027,-5.152)      11.5257
725    -37.13029 -44.75589 -55.03896 -49.08771 -40.29720  -5.17466       (-37.130,-49.088) (-44.756,-40.297) (-55.039,-5.175)      11.4838
726    -37.10190 -44.76133 -55.05043 -49.07624 -40.28572  -5.19761       (-37.102,-49.076) (-44.761,-40.286) (-55.050,-5.198)      11.4419
727    -37.07352 -44.76676 -55.06191 -49.06476 -40.27425  -5.22056       (-37.074,-49.065) (-44.767,-40.274) (-55.062,-5.221)      11.4
728    -37.04514 -44.77220 -55.07338 -49.05329 -40.26277  -5.24351       (-37.045,-49.053) (-44.772,-40.263) (-55.073,-5.244)      11.3581
729    -37.01676 -44.77763 -55.08485 -49.04182 -40.25130  -5.26645       (-37.017,-49.042) (-44.778,-40.251) (-55.085,-5.266)      11.3162
