Fol_2018-03-05.14_04_45.591_.txt     Output is probe cell, reduced cell, NCDist distance between
732    -10.01122  -1.76656  -1.91056   2.04358 -24.17759 -22.12142       (-19.812,-0.277) (-0.133,-21.580) (-1.224,-12.055)      6.5545
733    -10.02554  -1.76011  -1.90824   2.03480 -24.15862 -22.08774       (-19.800,-0.275) (-0.127,-21.574) (-1.232,-12.060)      6.5404
734    -10.03987  -1.75365  -1.90592   2.02603 -24.13965 -22.05405       (-19.788,-0.272) (-0.120,-21.569) (-1.241,-12.066)      6.52632
735    -10.05419  -1.74720  -1.90359   2.01725 -24.12069 -22.02037       (-19.776,-0.270) (-0.114,-21.563) (-1.250,-12.071)      6.51227
736    -10.06851  -1.74074  -1.90127   2.00848 -24.10172 -21.98668       (-19.764,-0.268) (-0.107,-21.558) (-1.259,-12.077)      6.49823
737    -10.08284  -1.73429  -1.89895   1.99970 -24.08275 -21.95300       (-19.752,-0.265) (-0.101,-21.552) (-1.267,-12.083)      6.48421
738    -10.09716  -1.72784  -1.89663   1.99093 -24.06379 -21.91931       (-19.740,-0.263) (-0.094,-21.547) (-1.276,-12.088)      6.47021
739    -10.11149  -1.72138  -1.89431   1.98215 -24.04482 -21.88563       (-19.728,-0.261) (-0.088,-21.541) (-1.285,-12.094)      6.45623
740    -10.12581  -1.71493  -1.89199   1.97338 -24.02585 -21.85194       (-19.716,-0.258) (-0.081,-21.536) (-1.294,-12.099)      6.44228
741    -10.14013  -1.70848  -1.88966   1.96460 -24.00689 -21.81826       (-19.704,-0.256) (-0.075,-21.530) (-1.302,-12.105)      6.42834
742    -10.15446  -1.70202  -1.88734   1.95583 -23.98792 -21.78457       (-19.692,-0.254) (-0.068,-21.524) (-1.311,-12.110)      6.41443
743    -10.16878  -1.69557  -1.88502   1.94705 -23.96895 -21.75089       (-19.680,-0.251) (-0.062,-21.519) (-1.320,-12.116)      6.40053
744    -10.18310  -1.68911  -1.88270   1.93827 -23.94999 -21.71720       (-19.668,-0.249) (-0.056,-21.513) (-1.329,-12.121)      6.38666
745    -10.19743  -1.68266  -1.88038   1.92950 -23.93102 -21.68351       (-19.656,-0.247) (-0.049,-21.508) (-1.338,-12.127)      6.37281
746    -10.21175  -1.67621  -1.87806   1.92072 -23.91205 -21.64983       (-19.644,-0.245) (-0.043,-21.502) (-1.346,-12.132)      6.35898
747    -10.22608  -1.66975  -1.87574   1.91195 -23.89309 -21.61614       (-19.632,-0.242) (-0.036,-21.497) (-1.355,-12.138)      6.34518
748    -10.24040  -1.66330  -1.87341   1.90317 -23.87412 -21.58246       (-19.620,-0.240) (-0.030,-21.491) (-1.364,-12.144)      6.33139
749    -10.25472  -1.65684  -1.87109   1.89440 -23.85515 -21.54877       (-19.608,-0.238) (-0.023,-21.486) (-1.373,-12.149)      6.31763
750    -10.26905  -1.65039  -1.86877   1.88562 -23.83618 -21.51509       (-19.596,-0.235) (-0.017,-21.480) (-1.381,-12.155)      6.30389
751    -10.28337  -1.64394  -1.86645   1.87685 -23.81722 -21.48140       (-19.584,-0.233) (-0.010,-21.475) (-1.390,-12.160)      6.29017
752    -10.29770  -1.63748  -1.86413   1.86807 -23.79825 -21.44772       (-19.572,-0.231) (-0.004,-21.469) (-1.399,-12.166)      6.27648
753    -10.31202  -1.63103  -1.86181   1.85930 -23.77928 -21.41403       (-12.169,-0.226) (-0.003,-21.466) (-1.405,-19.557)      6.26182
754    -10.32634  -1.62458  -1.85949   1.85052 -23.76032 -21.38035       (-12.168,-0.217) (-0.009,-21.467) (-1.408,-19.539)      6.24564
755    -10.34067  -1.61812  -1.85716   1.84175 -23.74135 -21.34666       (-12.167,-0.208) (-0.015,-21.468) (-1.410,-19.520)      6.2295
756    -10.35499  -1.61167  -1.85484   1.83297 -23.72238 -21.31298       (-12.166,-0.199) (-0.022,-21.469) (-1.412,-19.502)      6.21339
757    -10.36931  -1.60521  -1.85252   1.82420 -23.70342 -21.27929       (-12.165,-0.191) (-0.028,-21.470) (-1.415,-19.483)      6.19732
758    -10.38364  -1.59876  -1.85020   1.81542 -23.68445 -21.24561       (-12.164,-0.182) (-0.035,-21.470) (-1.417,-19.465)      6.18127
759    -10.39796  -1.59231  -1.84788   1.80664 -23.66548 -21.21192       (-12.163,-0.173) (-0.041,-21.471) (-1.419,-19.447)      6.16526
760    -10.41229  -1.58585  -1.84556   1.79787 -23.64652 -21.17823       (-12.162,-0.164) (-0.048,-21.472) (-1.422,-19.428)      6.14929
761    -10.42661  -1.57940  -1.84323   1.78909 -23.62755 -21.14455       (-12.162,-0.156) (-0.054,-21.473) (-1.424,-19.410)      6.13335
762    -10.44093  -1.57294  -1.84091   1.78032 -23.60858 -21.11086       (-12.161,-0.147) (-0.061,-21.474) (-1.426,-19.391)      6.11744
763    -10.45526  -1.56649  -1.83859   1.77154 -23.58962 -21.07718       (-12.160,-0.138) (-0.067,-21.475) (-1.428,-19.373)      6.10157
764    -10.46958  -1.56004  -1.83627   1.76277 -23.57065 -21.04349       (-12.159,-0.129) (-0.074,-21.476) (-1.431,-19.354)      6.08574
765    -10.48390  -1.55358  -1.83395   1.75399 -23.55168 -21.00981       (-12.158,-0.120) (-0.080,-21.477) (-1.433,-19.336)      6.06994
766    -10.49823  -1.54713  -1.83163   1.74522 -23.53272 -20.97612       (-12.157,-0.112) (-0.086,-21.478) (-1.435,-19.317)      6.05417
767    -10.51255  -1.54068  -1.82931   1.73644 -23.51375 -20.94244       (-12.156,-0.103) (-0.093,-21.479) (-1.438,-19.299)      6.03845
768    -10.52688  -1.53422  -1.82698   1.72767 -23.49478 -20.90875       (-12.155,-0.094) (-0.099,-21.480) (-1.440,-19.280)      6.02275
769    -10.54120  -1.52777  -1.82466   1.71889 -23.47582 -20.87507       (-12.154,-0.085) (-0.106,-21.480) (-1.442,-19.262)      6.0071
770    -10.55552  -1.52131  -1.82234   1.71012 -23.45685 -20.84138       (-12.153,-0.077) (-0.112,-21.481) (-1.445,-19.243)      5.99148
771    -10.56985  -1.51486  -1.82002   1.70134 -23.43788 -20.80770       (-12.153,-0.068) (-0.119,-21.482) (-1.447,-19.225)      5.9759
772    -10.58417  -1.50841  -1.81770   1.69256 -23.41892 -20.77401       (-12.152,-0.059) (-0.125,-21.483) (-1.449,-19.207)      5.96036
773    -10.59849  -1.50195  -1.81538   1.68379 -23.39995 -20.74033       (-12.151,-0.050) (-0.132,-21.484) (-1.452,-19.188)      5.94485
774    -10.61282  -1.49550  -1.81306   1.67501 -23.38098 -20.70664       (-12.150,-0.041) (-0.138,-21.485) (-1.454,-19.170)      5.92938
775    -10.62714  -1.48904  -1.81073   1.66624 -23.36201 -20.67295       (-12.149,-0.033) (-0.144,-21.486) (-1.456,-19.151)      5.91395
776    -10.64147  -1.48259  -1.80841   1.65746 -23.34305 -20.63927       (-12.148,-0.024) (-0.151,-21.487) (-1.459,-19.133)      5.89856
777    -10.65579  -1.47614  -1.80609   1.64869 -23.32408 -20.60558       (-12.147,-0.015) (-0.157,-21.488) (-1.461,-19.114)      5.88321
778    -10.67011  -1.46968  -1.80377   1.63991 -23.30511 -20.57190       (-12.146,-0.006) (-0.164,-21.489) (-1.463,-19.096)      5.8679
779    -10.68444  -1.46323  -1.80145   1.63114 -23.28615 -20.53821       (-12.148,-0.002) (-1.463,-21.487) (-0.168,-19.075)      5.85615
780    -10.69876  -1.45678  -1.79913   1.62236 -23.26718 -20.50453       (-12.156,-0.011) (-1.457,-21.479) (-0.166,-19.048)      5.82685
781    -10.71308  -1.45032  -1.79680   1.61359 -23.24821 -20.47084       (-12.163,-0.020) (-1.450,-21.471) (-0.163,-19.021)      5.79758
782    -10.72741  -1.44387  -1.79448   1.60481 -23.22925 -20.43716       (-12.171,-0.029) (-1.444,-21.463) (-0.161,-18.993)      5.76833
783    -10.74173  -1.43741  -1.79216   1.59604 -23.21028 -20.40347       (-12.179,-0.038) (-1.437,-21.456) (-0.159,-18.966)      5.7391
784    -10.75606  -1.43096  -1.78984   1.58726 -23.19131 -20.36979       (-12.187,-0.046) (-1.431,-21.448) (-0.156,-18.939)      5.7099
785    -10.77038  -1.42451  -1.78752   1.57849 -23.17235 -20.33610       (-12.195,-0.055) (-1.425,-21.440) (-0.154,-18.912)      5.68072
786    -10.78470  -1.41805  -1.78520   1.56971 -23.15338 -20.30242       (-12.203,-0.064) (-1.418,-21.432) (-0.152,-18.884)      5.65157
787    -10.79903  -1.41160  -1.78288   1.56093 -23.13441 -20.26873       (-12.211,-0.073) (-1.412,-21.424) (-0.149,-18.857)      5.62244
788    -10.81335  -1.40514  -1.78055   1.55216 -23.11545 -20.23505       (-12.218,-0.081) (-1.405,-21.416) (-0.147,-18.830)      5.59333
789    -10.82768  -1.39869  -1.77823   1.54338 -23.09648 -20.20136       (-12.226,-0.090) (-1.399,-21.408) (-0.145,-18.803)      5.56425
790    -10.84200  -1.39224  -1.77591   1.53461 -23.07751 -20.16768       (-12.234,-0.099) (-1.392,-21.401) (-0.142,-18.775)      5.5352
791    -10.85632  -1.38578  -1.77359   1.52583 -23.05855 -20.13399       (-12.242,-0.108) (-1.386,-21.393) (-0.140,-18.748)      5.50618
792    -10.87065  -1.37933  -1.77127   1.51706 -23.03958 -20.10030       (-12.250,-0.116) (-1.379,-21.385) (-0.138,-18.721)      5.47718
793    -10.88497  -1.37288  -1.76895   1.50828 -23.02061 -20.06662       (-12.258,-0.125) (-1.373,-21.377) (-0.135,-18.694)      5.4482
794    -10.89929  -1.36642  -1.76663   1.49951 -23.00165 -20.03293       (-12.266,-0.134) (-1.366,-21.369) (-0.133,-18.667)      5.41926
795    -10.91362  -1.35997  -1.76430   1.49073 -22.98268 -19.99925       (-12.274,-0.143) (-1.360,-21.361) (-0.131,-18.639)      5.39034
796    -10.92794  -1.35351  -1.76198   1.48196 -22.96371 -19.96556       (-12.281,-0.152) (-1.354,-21.353) (-0.128,-18.612)      5.36146
797    -10.94227  -1.34706  -1.75966   1.47318 -22.94475 -19.93188       (-12.289,-0.160) (-1.347,-21.345) (-0.126,-18.585)      5.3326
798    -10.95659  -1.34061  -1.75734   1.46441 -22.92578 -19.89819       (-12.297,-0.169) (-1.341,-21.338) (-0.124,-18.558)      5.30377
799    -10.97091  -1.33415  -1.75502   1.45563 -22.90681 -19.86451       (-12.305,-0.178) (-1.334,-21.330) (-0.121,-18.530)      5.27497
800    -10.98524  -1.32770  -1.75270   1.44685 -22.88784 -19.83082       (-12.313,-0.187) (-1.328,-21.322) (-0.119,-18.503)      5.2462
801    -10.99956  -1.32124  -1.75037   1.43808 -22.86888 -19.79714       (-12.321,-0.195) (-1.321,-21.314) (-0.117,-18.476)      5.21746
802    -11.01388  -1.31479  -1.74805   1.42930 -22.84991 -19.76345       (-12.329,-0.204) (-1.315,-21.306) (-0.115,-18.449)      5.18876
803    -11.02821  -1.30834  -1.74573   1.42053 -22.83094 -19.72977       (-12.337,-0.213) (-1.308,-21.298) (-0.112,-18.421)      5.16008
804    -11.04253  -1.30188  -1.74341   1.41175 -22.81198 -19.69608       (-12.344,-0.222) (-1.302,-21.290) (-0.110,-18.394)      5.13144
805    -11.05686  -1.29543  -1.74109   1.40298 -22.79301 -19.66240       (-12.352,-0.231) (-1.295,-21.282) (-0.108,-18.367)      5.10283
806    -11.07118  -1.28898  -1.73877   1.39420 -22.77404 -19.62871       (-12.360,-0.239) (-1.289,-21.275) (-0.105,-18.340)      5.07426
807    -11.08550  -1.28252  -1.73645   1.38543 -22.75508 -19.59502       (-12.368,-0.248) (-1.283,-21.267) (-0.103,-18.313)      5.04572
808    -11.09983  -1.27607  -1.73412   1.37665 -22.73611 -19.56134       (-12.376,-0.257) (-1.276,-21.259) (-0.101,-18.285)      5.01721
809    -11.11415  -1.26961  -1.73180   1.36788 -22.71714 -19.52765       (-12.384,-0.266) (-1.270,-21.251) (-0.098,-18.258)      4.98874
810    -11.12847  -1.26316  -1.72948   1.35910 -22.69818 -19.49397       (-12.392,-0.274) (-1.263,-21.243) (-0.096,-18.231)      4.96031
811    -11.14280  -1.25671  -1.72716   1.35033 -22.67921 -19.46028       (-12.400,-0.283) (-1.257,-21.235) (-0.094,-18.204)      4.93191
812    -11.15712  -1.25025  -1.72484   1.34155 -22.66024 -19.42660       (-12.407,-0.292) (-1.250,-21.227) (-0.091,-18.176)      4.90355
813    -11.17145  -1.24380  -1.72252   1.33278 -22.64128 -19.39291       (-12.415,-0.301) (-1.244,-21.220) (-0.089,-18.149)      4.87523
814    -11.18577  -1.23734  -1.72019   1.32400 -22.62231 -19.35923       (-12.423,-0.310) (-1.237,-21.212) (-0.087,-18.122)      4.84695
815    -11.20009  -1.23089  -1.71787   1.31522 -22.60334 -19.32554       (-12.431,-0.318) (-1.231,-21.204) (-0.084,-18.095)      4.8187
816    -11.21442  -1.22444  -1.71555   1.30645 -22.58438 -19.29186       (-12.439,-0.327) (-1.224,-21.196) (-0.082,-18.067)      4.7905
817    -11.22874  -1.21798  -1.71323   1.29767 -22.56541 -19.25817       (-12.447,-0.336) (-1.218,-21.188) (-0.080,-18.040)      4.76234
818    -11.24306  -1.21153  -1.71091   1.28890 -22.54644 -19.22449       (-12.455,-0.345) (-1.212,-21.180) (-0.077,-18.013)      4.73422
819    -11.25739  -1.20508  -1.70859   1.28012 -22.52748 -19.19080       (-12.462,-0.353) (-1.205,-21.172) (-0.075,-17.986)      4.70614
820    -11.27171  -1.19862  -1.70627   1.27135 -22.50851 -19.15712       (-12.470,-0.362) (-1.199,-21.164) (-0.073,-17.958)      4.6781
821    -11.28604  -1.19217  -1.70394   1.26257 -22.48954 -19.12343       (-12.478,-0.371) (-1.192,-21.157) (-0.070,-17.931)      4.65011
822    -11.30036  -1.18571  -1.70162   1.25380 -22.47057 -19.08974       (-12.486,-0.380) (-1.186,-21.149) (-0.068,-17.904)      4.62216
823    -11.31468  -1.17926  -1.69930   1.24502 -22.45161 -19.05606       (-12.494,-0.389) (-1.179,-21.141) (-0.066,-17.877)      4.59426
824    -11.32901  -1.17281  -1.69698   1.23625 -22.43264 -19.02237       (-12.502,-0.397) (-1.173,-21.133) (-0.063,-17.850)      4.5664
825    -11.34333  -1.16635  -1.69466   1.22747 -22.41367 -18.98869       (-12.510,-0.406) (-1.166,-21.125) (-0.061,-17.822)      4.53859
826    -11.35766  -1.15990  -1.69234   1.21870 -22.39471 -18.95500       (-12.518,-0.415) (-1.160,-21.117) (-0.059,-17.795)      4.51083
827    -11.37198  -1.15344  -1.69002   1.20992 -22.37574 -18.92132       (-12.525,-0.424) (-1.153,-21.109) (-0.056,-17.768)      4.48312
828    -11.38630  -1.14699  -1.68769   1.20114 -22.35677 -18.88763       (-12.533,-0.432) (-1.147,-21.101) (-0.054,-17.741)      4.45545
829    -11.40063  -1.14054  -1.68537   1.19237 -22.33781 -18.85395       (-12.541,-0.441) (-1.141,-21.094) (-0.052,-17.713)      4.42784
830    -11.41495  -1.13408  -1.68305   1.18359 -22.31884 -18.82026       (-12.549,-0.450) (-1.134,-21.086) (-0.050,-17.686)      4.40028
831    -11.42927  -1.12763  -1.68073   1.17482 -22.29987 -18.78658       (-12.557,-0.459) (-1.128,-21.078) (-0.047,-17.659)      4.37277
832    -11.44360  -1.12118  -1.67841   1.16604 -22.28091 -18.75289       (-12.565,-0.467) (-1.121,-21.070) (-0.045,-17.632)      4.34532
833    -11.45792  -1.11472  -1.67609   1.15727 -22.26194 -18.71921       (-12.573,-0.476) (-1.115,-21.062) (-0.043,-17.604)      4.31792
834    -11.47225  -1.10827  -1.67376   1.14849 -22.24297 -18.68552       (-12.581,-0.485) (-1.108,-21.054) (-0.040,-17.577)      4.29057
835    -11.48657  -1.10181  -1.67144   1.13972 -22.22401 -18.65184       (-12.588,-0.494) (-1.102,-21.046) (-0.038,-17.550)      4.26329
836    -11.50089  -1.09536  -1.66912   1.13094 -22.20504 -18.61815       (-12.596,-0.503) (-1.095,-21.039) (-0.036,-17.523)      4.23606
837    -11.51522  -1.08891  -1.66680   1.12217 -22.18607 -18.58446       (-12.604,-0.511) (-1.089,-21.031) (-0.033,-17.496)      4.20888
838    -11.52954  -1.08245  -1.66448   1.11339 -22.16711 -18.55078       (-12.612,-0.520) (-1.082,-21.023) (-0.031,-17.468)      4.18177
839    -11.54386  -1.07600  -1.66216   1.10462 -22.14814 -18.51709       (-12.620,-0.529) (-1.076,-21.015) (-0.029,-17.441)      4.15472
840    -11.55819  -1.06954  -1.65984   1.09584 -22.12917 -18.48341       (-12.628,-0.538) (-1.070,-21.007) (-0.026,-17.414)      4.12774
841    -11.57251  -1.06309  -1.65751   1.08707 -22.11021 -18.44972       (-12.636,-0.546) (-1.063,-20.999) (-0.024,-17.387)      4.10081
842    -11.58684  -1.05664  -1.65519   1.07829 -22.09124 -18.41604       (-12.643,-0.555) (-1.057,-20.991) (-0.022,-17.359)      4.07395
843    -11.60116  -1.05018  -1.65287   1.06951 -22.07227 -18.38235       (-12.651,-0.564) (-1.050,-20.983) (-0.019,-17.332)      4.04716
844    -11.61548  -1.04373  -1.65055   1.06074 -22.05331 -18.34867       (-12.659,-0.573) (-1.044,-20.976) (-0.017,-17.305)      4.02044
845    -11.62981  -1.03728  -1.64823   1.05196 -22.03434 -18.31498       (-12.667,-0.582) (-1.037,-20.968) (-0.015,-17.278)      3.99378
846    -11.64413  -1.03082  -1.64591   1.04319 -22.01537 -18.28130       (-12.675,-0.590) (-1.031,-20.960) (-0.012,-17.250)      3.9672
847    -11.65845  -1.02437  -1.64359   1.03441 -21.99640 -18.24761       (-12.683,-0.599) (-1.024,-20.952) (-0.010,-17.223)      3.94068
848    -11.67278  -1.01791  -1.64126   1.02564 -21.97744 -18.21393       (-12.691,-0.608) (-1.018,-20.944) (-0.008,-17.196)      3.91424
849    -11.68710  -1.01146  -1.63894   1.01686 -21.95847 -18.18024       (-12.699,-0.617) (-1.011,-20.936) (-0.005,-17.169)      3.88788
850    -11.70143  -1.00501  -1.63662   1.00809 -21.93950 -18.14656       (-12.706,-0.625) (-1.005,-20.928) (-0.003,-17.142)      3.86159
851    -11.71575  -0.99855  -1.63430   0.99931 -21.92054 -18.11287       (-12.714,-0.634) (-0.999,-20.920) (-0.001,-17.114)      3.83537
852    -11.73007  -0.99210  -1.63198   0.99054 -21.90157 -18.07918       (-12.721,-0.991) (-0.641,-20.911) (-0.002,-17.089)      3.80988
853    -11.74440  -0.98564  -1.62966   0.98176 -21.88260 -18.04550       (-12.726,-0.982) (-0.648,-20.901) (-0.004,-17.064)      3.78477
854    -11.75872  -0.97919  -1.62733   0.97299 -21.86364 -18.01181       (-12.732,-0.973) (-0.654,-20.891) (-0.006,-17.039)      3.75972
855    -11.77305  -0.97274  -1.62501   0.96421 -21.84467 -17.97813       (-12.737,-0.964) (-0.661,-20.880) (-0.009,-17.014)      3.73474
856    -11.78737  -0.96628  -1.62269   0.95544 -21.82570 -17.94444       (-12.743,-0.955) (-0.667,-20.870) (-0.011,-16.989)      3.70983
857    -11.80169  -0.95983  -1.62037   0.94666 -21.80674 -17.91076       (-12.748,-0.947) (-0.674,-20.860) (-0.013,-16.964)      3.68499
858    -11.81602  -0.95338  -1.61805   0.93788 -21.78777 -17.87707       (-12.754,-0.938) (-0.680,-20.850) (-0.015,-16.939)      3.66021
859    -11.83034  -0.94692  -1.61573   0.92911 -21.76880 -17.84339       (-12.759,-0.929) (-0.687,-20.840) (-0.018,-16.914)      3.63552
860    -11.84466  -0.94047  -1.61341   0.92033 -21.74984 -17.80970       (-12.765,-0.920) (-0.693,-20.830) (-0.020,-16.889)      3.6109
861    -11.85899  -0.93401  -1.61108   0.91156 -21.73087 -17.77602       (-12.771,-0.912) (-0.700,-20.819) (-0.022,-16.864)      3.58635
862    -11.87331  -0.92756  -1.60876   0.90278 -21.71190 -17.74233       (-12.776,-0.903) (-0.706,-20.809) (-0.025,-16.840)      3.56188
863    -11.88764  -0.92111  -1.60644   0.89401 -21.69294 -17.70865       (-12.782,-0.894) (-0.712,-20.799) (-0.027,-16.815)      3.53749
864    -11.90196  -0.91465  -1.60412   0.88523 -21.67397 -17.67496       (-12.787,-0.885) (-0.719,-20.789) (-0.029,-16.790)      3.51318
865    -11.91628  -0.90820  -1.60180   0.87646 -21.65500 -17.64128       (-12.793,-0.876) (-0.725,-20.779) (-0.032,-16.765)      3.48896
866    -11.93061  -0.90174  -1.59948   0.86768 -21.63604 -17.60759       (-12.798,-0.868) (-0.732,-20.768) (-0.034,-16.740)      3.46482
867    -11.94493  -0.89529  -1.59715   0.85891 -21.61707 -17.57391       (-12.804,-0.859) (-0.738,-20.758) (-0.036,-16.715)      3.44076
868    -11.95925  -0.88884  -1.59483   0.85013 -21.59810 -17.54022       (-12.809,-0.850) (-0.745,-20.748) (-0.039,-16.690)      3.41679
869    -11.97358  -0.88238  -1.59251   0.84136 -21.57914 -17.50653       (-12.815,-0.841) (-0.751,-20.738) (-0.041,-16.665)      3.39291
870    -11.98790  -0.87593  -1.59019   0.83258 -21.56017 -17.47285       (-12.820,-0.833) (-0.758,-20.728) (-0.043,-16.640)      3.36913
871    -12.00223  -0.86948  -1.58787   0.82380 -21.54120 -17.43916       (-12.826,-0.824) (-0.764,-20.717) (-0.046,-16.615)      3.34544
872    -12.01655  -0.86302  -1.58555   0.81503 -21.52223 -17.40548       (-12.832,-0.815) (-0.771,-20.707) (-0.048,-16.590)      3.32184
873    -12.03087  -0.85657  -1.58323   0.80625 -21.50327 -17.37179       (-12.837,-0.806) (-0.777,-20.697) (-0.050,-16.566)      3.29834
874    -12.04520  -0.85011  -1.58090   0.79748 -21.48430 -17.33811       (-12.843,-0.797) (-0.783,-20.687) (-0.053,-16.541)      3.27494
875    -12.05952  -0.84366  -1.57858   0.78870 -21.46533 -17.30442       (-12.848,-0.789) (-0.790,-20.677) (-0.055,-16.516)      3.25165
876    -12.07384  -0.83721  -1.57626   0.77993 -21.44637 -17.27074       (-12.854,-0.780) (-0.796,-20.666) (-0.057,-16.491)      3.22845
877    -12.08817  -0.83075  -1.57394   0.77115 -21.42740 -17.23705       (-12.859,-0.771) (-0.803,-20.656) (-0.060,-16.466)      3.20419
878    -12.10249  -0.82430  -1.57162   0.76238 -21.40843 -17.20337       (-12.865,-0.762) (-0.809,-20.646) (-0.062,-16.441)      3.17567
879    -12.11682  -0.81784  -1.56930   0.75360 -21.38947 -17.16968       (-12.870,-0.754) (-0.816,-20.636) (-0.064,-16.416)      3.14716
880    -12.13114  -0.81139  -1.56698   0.74483 -21.37050 -17.13600       (-12.876,-0.745) (-0.822,-20.626) (-0.067,-16.391)      3.11868
881    -12.14546  -0.80494  -1.56465   0.73605 -21.35153 -17.10231       (-12.882,-0.736) (-0.829,-20.615) (-0.069,-16.366)      3.09022
882    -12.15979  -0.79848  -1.56233   0.72728 -21.33257 -17.06863       (-12.887,-0.727) (-0.835,-20.605) (-0.071,-16.341)      3.06178
883    -12.17411  -0.79203  -1.56001   0.71850 -21.31360 -17.03494       (-12.893,-0.719) (-0.842,-20.595) (-0.074,-16.316)      3.03337
884    -12.18843  -0.78558  -1.55769   0.70973 -21.29463 -17.00125       (-12.898,-0.710) (-0.848,-20.585) (-0.076,-16.292)      3.00498
885    -12.20276  -0.77912  -1.55537   0.70095 -21.27567 -16.96757       (-12.904,-0.701) (-0.854,-20.575) (-0.078,-16.267)      2.97661
886    -12.21708  -0.77267  -1.55305   0.69217 -21.25670 -16.93388       (-12.909,-0.692) (-0.861,-20.565) (-0.080,-16.242)      2.94827
887    -12.23141  -0.76621  -1.55072   0.68340 -21.23773 -16.90020       (-12.915,-0.683) (-0.867,-20.554) (-0.083,-16.217)      2.91995
888    -12.24573  -0.75976  -1.54840   0.67462 -21.21877 -16.86651       (-12.920,-0.675) (-0.874,-20.544) (-0.085,-16.192)      2.89167
889    -12.26005  -0.75331  -1.54608   0.66585 -21.19980 -16.83283       (-12.926,-0.666) (-0.880,-20.534) (-0.087,-16.167)      2.86341
890    -12.27438  -0.74685  -1.54376   0.65707 -21.18083 -16.79914       (-12.931,-0.657) (-0.887,-20.524) (-0.090,-16.142)      2.83517
891    -12.28870  -0.74040  -1.54144   0.64830 -21.16187 -16.76546       (-12.937,-0.648) (-0.893,-20.514) (-0.092,-16.117)      2.80697
892    -12.30303  -0.73394  -1.53912   0.63952 -21.14290 -16.73177       (-12.943,-0.640) (-0.900,-20.503) (-0.094,-16.092)      2.7788
893    -12.31735  -0.72749  -1.53680   0.63075 -21.12393 -16.69809       (-12.948,-0.631) (-0.906,-20.493) (-0.097,-16.067)      2.75066
894    -12.33167  -0.72104  -1.53447   0.62197 -21.10496 -16.66440       (-12.954,-0.622) (-0.913,-20.483) (-0.099,-16.042)      2.72255
895    -12.34600  -0.71458  -1.53215   0.61320 -21.08600 -16.63072       (-12.959,-0.613) (-0.919,-20.473) (-0.101,-16.018)      2.69447
896    -12.36032  -0.70813  -1.52983   0.60442 -21.06703 -16.59703       (-12.965,-0.604) (-0.925,-20.463) (-0.104,-15.993)      2.66643
897    -12.37464  -0.70168  -1.52751   0.59565 -21.04806 -16.56335       (-12.970,-0.596) (-0.932,-20.452) (-0.106,-15.968)      2.63842
898    -12.38897  -0.69522  -1.52519   0.58687 -21.02910 -16.52966       (-12.976,-0.587) (-0.938,-20.442) (-0.108,-15.943)      2.61045
899    -12.40329  -0.68877  -1.52287   0.57809 -21.01013 -16.49597       (-12.981,-0.578) (-0.945,-20.432) (-0.111,-15.918)      2.58252
900    -12.41762  -0.68231  -1.52055   0.56932 -20.99116 -16.46229       (-12.987,-0.569) (-0.951,-20.422) (-0.113,-15.893)      2.55462
901    -12.43194  -0.67586  -1.51822   0.56054 -20.97220 -16.42860       (-12.992,-0.561) (-0.958,-20.412) (-0.115,-15.868)      2.52677
902    -12.44626  -0.66941  -1.51590   0.55177 -20.95323 -16.39492       (-12.998,-0.552) (-0.964,-20.401) (-0.118,-15.843)      2.49895
903    -12.46059  -0.66295  -1.51358   0.54299 -20.93426 -16.36123       (-13.004,-0.543) (-0.971,-20.391) (-0.120,-15.818)      2.47118
904    -12.47491  -0.65650  -1.51126   0.53422 -20.91530 -16.32755       (-13.009,-0.534) (-0.977,-20.381) (-0.122,-15.793)      2.44345
905    -12.48923  -0.65004  -1.50894   0.52544 -20.89633 -16.29386       (-13.015,-0.525) (-0.983,-20.371) (-0.125,-15.768)      2.41577
906    -12.50356  -0.64359  -1.50662   0.51667 -20.87736 -16.26018       (-13.020,-0.517) (-0.990,-20.361) (-0.127,-15.744)      2.38814
907    -12.51788  -0.63714  -1.50429   0.50789 -20.85840 -16.22649       (-13.026,-0.508) (-0.996,-20.351) (-0.129,-15.719)      2.36056
908    -12.53221  -0.63068  -1.50197   0.49912 -20.83943 -16.19281       (-13.031,-0.499) (-1.003,-20.340) (-0.132,-15.694)      2.33302
909    -12.54653  -0.62423  -1.49965   0.49034 -20.82046 -16.15912       (-13.037,-0.490) (-1.009,-20.330) (-0.134,-15.669)      2.30554
910    -12.56085  -0.61778  -1.49733   0.48157 -20.80150 -16.12544       (-13.042,-0.482) (-1.016,-20.320) (-0.136,-15.644)      2.27811
911    -12.57518  -0.61132  -1.49501   0.47279 -20.78253 -16.09175       (-13.048,-0.473) (-1.022,-20.310) (-0.139,-15.619)      2.25074
912    -12.58950  -0.60487  -1.49269   0.46402 -20.76356 -16.05807       (-13.054,-0.464) (-1.029,-20.300) (-0.141,-15.594)      2.22343
913    -12.60382  -0.59841  -1.49037   0.45524 -20.74460 -16.02438       (-13.059,-0.455) (-1.035,-20.289) (-0.143,-15.569)      2.19618
914    -12.61815  -0.59196  -1.48804   0.44646 -20.72563 -15.99069       (-13.065,-0.446) (-1.042,-20.279) (-0.145,-15.544)      2.16899
