Fol_2018-03-05.09_12_45.52_.txt     Output is probe cell, reduced cell, NCDist distance between
559      3.17814 -13.51170  -0.41527 -15.43753 -27.90838 -31.50620       (-21.967,-15.853) (-13.096,-2.763) (-0.415,-25.565)      18.0401
560      3.15893 -13.55155  -0.42225 -15.42616 -27.84673 -31.46428       (-21.951,-15.848) (-13.129,-2.737) (-0.422,-25.569)      18.0297
561      3.13971 -13.59140  -0.42923 -15.41478 -27.78508 -31.42236       (-21.935,-15.844) (-13.162,-2.710) (-0.429,-25.572)      18.0195
562      3.12050 -13.63124  -0.43621 -15.40341 -27.72343 -31.38044       (-21.919,-15.840) (-13.195,-2.684) (-0.436,-25.576)      18.0094
563      3.10128 -13.67109  -0.44319 -15.39204 -27.66179 -31.33852       (-21.902,-15.835) (-13.228,-2.658) (-0.443,-25.579)      17.9994
564      3.08206 -13.71094  -0.45017 -15.38066 -27.60014 -31.29660       (-21.886,-15.831) (-13.261,-2.632) (-0.450,-25.583)      17.9895
565      3.06285 -13.75078  -0.45715 -15.36929 -27.53849 -31.25468       (-21.870,-15.826) (-13.294,-2.606) (-0.457,-25.586)      17.9797
566      3.04363 -13.79063  -0.46413 -15.35792 -27.47684 -31.21275       (-21.854,-15.822) (-13.327,-2.580) (-0.464,-25.590)      17.97
567      3.02442 -13.83048  -0.47111 -15.34655 -27.41519 -31.17083       (-21.837,-15.818) (-13.359,-2.553) (-0.471,-25.593)      17.9605
568      3.00520 -13.87033  -0.47808 -15.33517 -27.35354 -31.12891       (-21.821,-15.813) (-13.392,-2.527) (-0.478,-25.597)      17.951
569      2.98599 -13.91017  -0.48506 -15.32380 -27.29189 -31.08699       (-21.805,-15.809) (-13.425,-2.501) (-0.485,-25.600)      17.9417
570      2.96677 -13.95002  -0.49204 -15.31243 -27.23025 -31.04507       (-21.789,-15.804) (-13.458,-2.475) (-0.492,-25.604)      17.9325
571      2.94756 -13.98987  -0.49902 -15.30105 -27.16860 -31.00315       (-21.773,-15.800) (-13.491,-2.449) (-0.499,-25.607)      17.9234
572      2.92834 -14.02971  -0.50600 -15.28968 -27.10695 -30.96123       (-21.756,-15.796) (-13.524,-2.422) (-0.506,-25.611)      17.9144
573      2.90912 -14.06956  -0.51298 -15.27831 -27.04530 -30.91931       (-21.740,-15.791) (-13.557,-2.396) (-0.513,-25.614)      17.9055
574      2.88991 -14.10941  -0.51996 -15.26694 -26.98365 -30.87739       (-21.724,-15.787) (-13.589,-2.370) (-0.520,-25.618)      17.8967
575      2.87069 -14.14926  -0.52694 -15.25556 -26.92200 -30.83547       (-21.708,-15.783) (-13.622,-2.344) (-0.527,-25.621)      17.8881
576      2.85148 -14.18910  -0.53392 -15.24419 -26.86035 -30.79355       (-21.691,-15.778) (-13.655,-2.318) (-0.534,-25.625)      17.8795
577      2.83226 -14.22895  -0.54090 -15.23282 -26.79870 -30.75163       (-21.675,-15.774) (-13.688,-2.291) (-0.541,-25.628)      17.8711
578      2.81305 -14.26880  -0.54788 -15.22144 -26.73706 -30.70970       (-21.659,-15.769) (-13.721,-2.265) (-0.548,-25.631)      17.8628
579      2.79383 -14.30865  -0.55486 -15.21007 -26.67541 -30.66778       (-21.643,-15.765) (-13.754,-2.239) (-0.555,-25.635)      17.8546
580      2.77462 -14.34849  -0.56184 -15.19870 -26.61376 -30.62586       (-21.626,-15.761) (-13.787,-2.213) (-0.562,-25.638)      17.8465
581      2.75540 -14.38834  -0.56882 -15.18733 -26.55211 -30.58394       (-21.610,-15.756) (-13.820,-2.187) (-0.569,-25.642)      17.8385
582      2.73618 -14.42819  -0.57580 -15.17595 -26.49046 -30.54202       (-21.594,-15.752) (-13.852,-2.160) (-0.576,-25.645)      17.8307
583      2.71697 -14.46803  -0.58277 -15.16458 -26.42881 -30.50010       (-21.578,-15.747) (-13.885,-2.134) (-0.583,-25.649)      17.8229
584      2.69775 -14.50788  -0.58975 -15.15321 -26.36716 -30.45818       (-21.561,-15.743) (-13.918,-2.108) (-0.590,-25.652)      17.8153
585      2.67854 -14.54773  -0.59673 -15.14183 -26.30552 -30.41626       (-21.545,-15.739) (-13.951,-2.082) (-0.597,-25.656)      17.8078
586      2.65932 -14.58758  -0.60371 -15.13046 -26.24387 -30.37434       (-21.529,-15.734) (-13.984,-2.056) (-0.604,-25.659)      17.8004
587      2.64011 -14.62742  -0.61069 -15.11909 -26.18222 -30.33242       (-21.513,-15.730) (-14.017,-2.029) (-0.611,-25.663)      17.7931
588      2.62089 -14.66727  -0.61767 -15.10772 -26.12057 -30.29050       (-21.496,-15.725) (-14.050,-2.003) (-0.618,-25.666)      17.786
589      2.60167 -14.70712  -0.62465 -15.09634 -26.05892 -30.24858       (-21.480,-15.721) (-14.082,-1.977) (-0.625,-25.670)      17.7789
590      2.58246 -14.74696  -0.63163 -15.08497 -25.99727 -30.20665       (-21.464,-15.717) (-14.115,-1.951) (-0.632,-25.673)      17.772
591      2.56324 -14.78681  -0.63861 -15.07360 -25.93562 -30.16473       (-21.448,-15.712) (-14.148,-1.925) (-0.639,-25.677)      17.7652
592      2.54403 -14.82666  -0.64559 -15.06222 -25.87398 -30.12281       (-21.432,-15.708) (-14.181,-1.898) (-0.646,-25.680)      17.7585
593      2.52481 -14.86651  -0.65257 -15.05085 -25.81233 -30.08089       (-21.415,-15.703) (-14.214,-1.872) (-0.653,-25.684)      17.7519
594      2.50560 -14.90635  -0.65955 -15.03948 -25.75068 -30.03897       (-21.399,-15.699) (-14.247,-1.846) (-0.660,-25.687)      17.7454
595      2.48638 -14.94620  -0.66653 -15.02811 -25.68903 -29.99705       (-21.383,-15.695) (-14.280,-1.820) (-0.667,-25.691)      17.7391
596      2.46717 -14.98605  -0.67351 -15.01673 -25.62738 -29.95513       (-21.367,-15.690) (-14.313,-1.794) (-0.674,-25.694)      17.7328
597      2.44795 -15.02590  -0.68049 -15.00536 -25.56573 -29.91321       (-21.350,-15.686) (-14.345,-1.767) (-0.680,-25.698)      17.7267
598      2.42873 -15.06574  -0.68746 -14.99399 -25.50408 -29.87129       (-21.334,-15.681) (-14.378,-1.741) (-0.687,-25.701)      17.7207
599      2.40952 -15.10559  -0.69444 -14.98261 -25.44243 -29.82937       (-21.318,-15.677) (-14.411,-1.715) (-0.694,-25.705)      17.7148
600      2.39030 -15.14544  -0.70142 -14.97124 -25.38079 -29.78745       (-21.302,-15.673) (-14.444,-1.689) (-0.701,-25.708)      17.7091
601      2.37109 -15.18528  -0.70840 -14.95987 -25.31914 -29.74553       (-21.285,-15.668) (-14.477,-1.663) (-0.708,-25.712)      17.7034
602      2.35187 -15.22513  -0.71538 -14.94850 -25.25749 -29.70360       (-21.269,-15.664) (-14.510,-1.636) (-0.715,-25.715)      17.6979
603      2.33266 -15.26498  -0.72236 -14.93712 -25.19584 -29.66168       (-21.253,-15.659) (-14.543,-1.610) (-0.722,-25.719)      17.6925
604      2.31344 -15.30483  -0.72934 -14.92575 -25.13419 -29.61976       (-21.237,-15.655) (-14.575,-1.584) (-0.729,-25.722)      17.6872
605      2.29423 -15.34467  -0.73632 -14.91438 -25.07254 -29.57784       (-21.220,-15.651) (-14.608,-1.558) (-0.736,-25.726)      17.682
606      2.27501 -15.38452  -0.74330 -14.90300 -25.01089 -29.53592       (-21.204,-15.646) (-14.641,-1.532) (-0.743,-25.729)      17.6769
607      2.25579 -15.42437  -0.75028 -14.89163 -24.94925 -29.49400       (-21.188,-15.642) (-14.674,-1.506) (-0.750,-25.733)      17.672
608      2.23658 -15.46421  -0.75726 -14.88026 -24.88760 -29.45208       (-21.172,-15.638) (-14.707,-1.479) (-0.757,-25.736)      17.6672
609      2.21736 -15.50406  -0.76424 -14.86889 -24.82595 -29.41016       (-21.155,-15.633) (-14.740,-1.453) (-0.764,-25.740)      17.6625
610      2.19815 -15.54391  -0.77122 -14.85751 -24.76430 -29.36824       (-21.139,-15.629) (-14.773,-1.427) (-0.771,-25.743)      17.6579
611      2.17893 -15.58376  -0.77820 -14.84614 -24.70265 -29.32632       (-21.123,-15.624) (-14.806,-1.401) (-0.778,-25.747)      17.6534
612      2.15972 -15.62360  -0.78518 -14.83477 -24.64100 -29.28440       (-21.107,-15.620) (-14.838,-1.375) (-0.785,-25.750)      17.6491
613      2.14050 -15.66345  -0.79215 -14.82339 -24.57935 -29.24248       (-21.091,-15.616) (-14.871,-1.348) (-0.792,-25.754)      17.6448
614      2.12129 -15.70330  -0.79913 -14.81202 -24.51771 -29.20055       (-21.074,-15.611) (-14.904,-1.322) (-0.799,-25.757)      17.6407
615      2.10207 -15.74315  -0.80611 -14.80065 -24.45606 -29.15863       (-21.058,-15.607) (-14.937,-1.296) (-0.806,-25.761)      17.6367
616      2.08285 -15.78299  -0.81309 -14.78928 -24.39441 -29.11671       (-21.042,-15.602) (-14.970,-1.270) (-0.813,-25.764)      17.6329
617      2.06364 -15.82284  -0.82007 -14.77790 -24.33276 -29.07479       (-21.026,-15.598) (-15.003,-1.244) (-0.820,-25.768)      17.6291
618      2.04442 -15.86269  -0.82705 -14.76653 -24.27111 -29.03287       (-21.009,-15.594) (-15.036,-1.217) (-0.827,-25.771)      17.6255
619      2.02521 -15.90253  -0.83403 -14.75516 -24.20946 -28.99095       (-20.993,-15.589) (-15.069,-1.191) (-0.834,-25.775)      17.6219
620      2.00599 -15.94238  -0.84101 -14.74378 -24.14781 -28.94903       (-20.977,-15.585) (-15.101,-1.165) (-0.841,-25.778)      17.6159
621      1.98678 -15.98223  -0.84799 -14.73241 -24.08616 -28.90711       (-20.961,-15.580) (-15.134,-1.139) (-0.848,-25.782)      17.6064
622      1.96756 -16.02208  -0.85497 -14.72104 -24.02452 -28.86519       (-20.944,-15.576) (-15.167,-1.113) (-0.855,-25.785)      17.5971
623      1.94834 -16.06192  -0.86195 -14.70967 -23.96287 -28.82327       (-20.928,-15.572) (-15.200,-1.086) (-0.862,-25.789)      17.5878
624      1.92913 -16.10177  -0.86893 -14.69829 -23.90122 -28.78135       (-20.912,-15.567) (-15.233,-1.060) (-0.869,-25.792)      17.5787
625      1.90991 -16.14162  -0.87591 -14.68692 -23.83957 -28.73943       (-20.896,-15.563) (-15.266,-1.034) (-0.876,-25.796)      17.5697
626      1.89070 -16.18146  -0.88289 -14.67555 -23.77792 -28.69750       (-20.879,-15.558) (-15.299,-1.008) (-0.883,-25.799)      17.5608
627      1.87148 -16.22131  -0.88987 -14.66417 -23.71627 -28.65558       (-20.863,-15.554) (-15.331,-0.982) (-0.890,-25.802)      17.5521
628      1.85227 -16.26116  -0.89684 -14.65280 -23.65462 -28.61366       (-20.847,-15.550) (-15.364,-0.955) (-0.897,-25.806)      17.5434
629      1.83305 -16.30101  -0.90382 -14.64143 -23.59298 -28.57174       (-20.831,-15.545) (-15.397,-0.929) (-0.904,-25.809)      17.5349
630      1.81384 -16.34085  -0.91080 -14.63006 -23.53133 -28.52982       (-20.814,-15.541) (-15.430,-0.903) (-0.911,-25.813)      17.5265
631      1.79462 -16.38070  -0.91778 -14.61868 -23.46968 -28.48790       (-20.798,-15.536) (-15.463,-0.877) (-0.918,-25.816)      17.5182
632      1.77540 -16.42055  -0.92476 -14.60731 -23.40803 -28.44598       (-20.782,-15.532) (-15.496,-0.851) (-0.925,-25.820)      17.51
633      1.75619 -16.46040  -0.93174 -14.59594 -23.34638 -28.40406       (-20.766,-15.528) (-15.529,-0.824) (-0.932,-25.823)      17.5019
634      1.73697 -16.50024  -0.93872 -14.58457 -23.28473 -28.36214       (-20.750,-15.523) (-15.562,-0.798) (-0.939,-25.827)      17.4939
635      1.71776 -16.54009  -0.94570 -14.57319 -23.22308 -28.32022       (-20.733,-15.519) (-15.594,-0.772) (-0.946,-25.830)      17.4861
636      1.69854 -16.57994  -0.95268 -14.56182 -23.16144 -28.27830       (-20.717,-15.514) (-15.627,-0.746) (-0.953,-25.834)      17.4784
637      1.67933 -16.61978  -0.95966 -14.55045 -23.09979 -28.23637       (-20.701,-15.510) (-15.660,-0.720) (-0.960,-25.837)      17.4708
638      1.66011 -16.65963  -0.96664 -14.53907 -23.03814 -28.19445       (-20.685,-15.506) (-15.693,-0.693) (-0.967,-25.841)      17.4633
639      1.64090 -16.69948  -0.97362 -14.52770 -22.97649 -28.15253       (-20.668,-15.501) (-15.726,-0.667) (-0.974,-25.844)      17.4559
640      1.62168 -16.73933  -0.98060 -14.51633 -22.91484 -28.11061       (-20.652,-15.497) (-15.759,-0.641) (-0.981,-25.848)      17.4487
641      1.60246 -16.77917  -0.98758 -14.50496 -22.85319 -28.06869       (-20.636,-15.493) (-15.792,-0.615) (-0.988,-25.851)      17.4415
642      1.58325 -16.81902  -0.99456 -14.49358 -22.79154 -28.02677       (-20.620,-15.488) (-15.824,-0.589) (-0.995,-25.855)      17.4345
643      1.56403 -16.85887  -1.00153 -14.48221 -22.72989 -27.98485       (-20.603,-15.484) (-15.857,-0.562) (-1.002,-25.858)      17.4276
644      1.54482 -16.89871  -1.00851 -14.47084 -22.66825 -27.94293       (-20.587,-15.479) (-15.890,-0.536) (-1.009,-25.862)      17.4209
645      1.52560 -16.93856  -1.01549 -14.45946 -22.60660 -27.90101       (-20.571,-15.475) (-15.923,-0.510) (-1.015,-25.865)      17.4142
646      1.50639 -16.97841  -1.02247 -14.44809 -22.54495 -27.85909       (-20.555,-15.471) (-15.956,-0.484) (-1.022,-25.869)      17.4077
647      1.48717 -17.01826  -1.02945 -14.43672 -22.48330 -27.81717       (-20.538,-15.466) (-15.989,-0.458) (-1.029,-25.872)      17.4012
648      1.46796 -17.05810  -1.03643 -14.42535 -22.42165 -27.77525       (-20.522,-15.462) (-16.022,-0.432) (-1.036,-25.876)      17.3949
649      1.44874 -17.09795  -1.04341 -14.41397 -22.36000 -27.73332       (-20.506,-15.457) (-16.055,-0.405) (-1.043,-25.879)      17.3888
650      1.42952 -17.13780  -1.05039 -14.40260 -22.29835 -27.69140       (-20.490,-15.453) (-16.087,-0.379) (-1.050,-25.883)      17.3827
651      1.41031 -17.17765  -1.05737 -14.39123 -22.23671 -27.64948       (-20.473,-15.449) (-16.120,-0.353) (-1.057,-25.886)      17.3767
652      1.39109 -17.21749  -1.06435 -14.37985 -22.17506 -27.60756       (-20.457,-15.444) (-16.153,-0.327) (-1.064,-25.890)      17.3709
653      1.37188 -17.25734  -1.07133 -14.36848 -22.11341 -27.56564       (-20.441,-15.440) (-16.186,-0.301) (-1.071,-25.893)      17.3652
654      1.35266 -17.29719  -1.07831 -14.35711 -22.05176 -27.52372       (-20.425,-15.435) (-16.219,-0.274) (-1.078,-25.897)      17.3596
655      1.33345 -17.33703  -1.08529 -14.34574 -21.99011 -27.48180       (-20.409,-15.431) (-16.252,-0.248) (-1.085,-25.900)      17.3542
656      1.31423 -17.37688  -1.09227 -14.33436 -21.92846 -27.43988       (-20.392,-15.427) (-16.285,-0.222) (-1.092,-25.904)      17.3488
657      1.29501 -17.41673  -1.09925 -14.32299 -21.86681 -27.39796       (-20.376,-15.422) (-16.317,-0.196) (-1.099,-25.907)      17.3436
658      1.27580 -17.45658  -1.10622 -14.31162 -21.80517 -27.35604       (-20.360,-15.418) (-16.350,-0.170) (-1.106,-25.911)      17.3385
659      1.25658 -17.49642  -1.11320 -14.30024 -21.74352 -27.31412       (-20.344,-15.413) (-16.383,-0.143) (-1.113,-25.914)      17.3335
660      1.23737 -17.53627  -1.12018 -14.28887 -21.68187 -27.27220       (-20.327,-15.409) (-16.416,-0.117) (-1.120,-25.918)      17.3286
661      1.21815 -17.57612  -1.12716 -14.27750 -21.62022 -27.23027       (-20.311,-15.405) (-16.449,-0.091) (-1.127,-25.921)      17.3239
662      1.19894 -17.61596  -1.13414 -14.26613 -21.55857 -27.18835       (-20.295,-15.400) (-16.482,-0.065) (-1.134,-25.925)      17.3193
663      1.17972 -17.65581  -1.14112 -14.25475 -21.49692 -27.14643       (-20.279,-15.396) (-16.515,-0.039) (-1.141,-25.928)      17.3148
664      1.16051 -17.69566  -1.14810 -14.24338 -21.43527 -27.10451       (-20.262,-15.391) (-16.548,-0.012) (-1.148,-25.932)      17.3104
665      1.14129 -17.73551  -1.15508 -14.23201 -21.37363 -27.06259       (-1.141,-15.373) (-16.594,-0.014) (-20.232,-25.921)      17.2968
666      1.12207 -17.77535  -1.16206 -14.22063 -21.31198 -27.02067       (-1.122,-15.343) (-16.653,-0.040) (-20.190,-25.899)      17.2753
667      1.10286 -17.81520  -1.16904 -14.20926 -21.25033 -26.97875       (-1.103,-15.312) (-16.712,-0.066) (-20.147,-25.876)      17.2542
668      1.08364 -17.85505  -1.17602 -14.19789 -21.18868 -26.93683       (-1.084,-15.282) (-16.771,-0.092) (-20.105,-25.853)      17.2336
669      1.06443 -17.89490  -1.18300 -14.18652 -21.12703 -26.89491       (-1.064,-15.251) (-16.830,-0.119) (-20.063,-25.830)      17.2133
670      1.04521 -17.93474  -1.18998 -14.17514 -21.06538 -26.85299       (-1.045,-15.220) (-16.890,-0.145) (-20.020,-25.808)      17.1935
671      1.02600 -17.97459  -1.19696 -14.16377 -21.00373 -26.81107       (-1.026,-15.190) (-16.949,-0.171) (-19.978,-25.785)      17.1741
672      1.00678 -18.01444  -1.20394 -14.15240 -20.94208 -26.76915       (-1.007,-15.159) (-17.008,-0.197) (-19.935,-25.762)      17.1552
673      0.98757 -18.05428  -1.21091 -14.14102 -20.88044 -26.72722       (-0.988,-15.129) (-17.067,-0.223) (-19.893,-25.740)      17.1367
674      0.96835 -18.09413  -1.21789 -14.12965 -20.81879 -26.68530       (-0.968,-15.098) (-17.126,-0.250) (-19.850,-25.717)      17.1186
675      0.94913 -18.13398  -1.22487 -14.11828 -20.75714 -26.64338       (-0.949,-15.067) (-17.185,-0.276) (-19.808,-25.694)      17.1009
676      0.92992 -18.17383  -1.23185 -14.10691 -20.69549 -26.60146       (-0.930,-15.037) (-17.244,-0.302) (-19.766,-25.672)      17.0837
677      0.91070 -18.21367  -1.23883 -14.09553 -20.63384 -26.55954       (-0.911,-15.006) (-17.303,-0.328) (-19.723,-25.649)      17.067
678      0.89149 -18.25352  -1.24581 -14.08416 -20.57219 -26.51762       (-0.891,-14.976) (-17.362,-0.354) (-19.681,-25.626)      17.0506
679      0.87227 -18.29337  -1.25279 -14.07279 -20.51054 -26.47570       (-0.872,-14.945) (-17.421,-0.381) (-19.638,-25.603)      17.0348
680      0.85306 -18.33321  -1.25977 -14.06141 -20.44890 -26.43378       (-0.853,-14.914) (-17.480,-0.407) (-19.596,-25.581)      17.0193
681      0.83384 -18.37306  -1.26675 -14.05004 -20.38725 -26.39186       (-0.834,-14.884) (-17.539,-0.433) (-19.553,-25.558)      17.0043
682      0.81463 -18.41291  -1.27373 -14.03867 -20.32560 -26.34994       (-0.815,-14.853) (-17.598,-0.459) (-19.511,-25.535)      16.9898
683      0.79541 -18.45276  -1.28071 -14.02730 -20.26395 -26.30802       (-0.795,-14.823) (-17.657,-0.485) (-19.469,-25.513)      16.9757
684      0.77619 -18.49260  -1.28769 -14.01592 -20.20230 -26.26610       (-0.776,-14.792) (-17.716,-0.511) (-19.426,-25.490)      16.962
685      0.75698 -18.53245  -1.29467 -14.00455 -20.14065 -26.22417       (-0.757,-14.762) (-17.775,-0.538) (-19.384,-25.467)      16.9488
686      0.73776 -18.57230  -1.30165 -13.99318 -20.07900 -26.18225       (-0.738,-14.731) (-17.835,-0.564) (-19.341,-25.444)      16.9361
687      0.71855 -18.61215  -1.30863 -13.98180 -20.01736 -26.14033       (-0.719,-14.700) (-17.894,-0.590) (-19.299,-25.422)      16.9238
688      0.69933 -18.65199  -1.31560 -13.97043 -19.95571 -26.09841       (-0.699,-14.670) (-17.953,-0.616) (-19.256,-25.399)      16.9119
689      0.68012 -18.69184  -1.32258 -13.95906 -19.89406 -26.05649       (-0.680,-14.639) (-18.012,-0.642) (-19.214,-25.376)      16.9005
690      0.66090 -18.73169  -1.32956 -13.94769 -19.83241 -26.01457       (-0.661,-14.609) (-18.071,-0.669) (-19.172,-25.354)      16.8896
691      0.64168 -18.77153  -1.33654 -13.93631 -19.77076 -25.97265       (-0.642,-14.578) (-18.130,-0.695) (-19.129,-25.331)      16.8791
692      0.62247 -18.81138  -1.34352 -13.92494 -19.70911 -25.93073       (-0.622,-14.547) (-18.189,-0.721) (-19.087,-25.308)      16.869
693      0.60325 -18.85123  -1.35050 -13.91357 -19.64746 -25.88881       (-0.603,-14.517) (-18.248,-0.747) (-19.044,-25.286)      16.8595
694      0.58404 -18.89108  -1.35748 -13.90219 -19.58581 -25.84689       (-0.584,-14.486) (-18.307,-0.773) (-19.002,-25.263)      16.8503
695      0.56482 -18.93092  -1.36446 -13.89082 -19.52417 -25.80497       (-0.565,-14.456) (-18.366,-0.800) (-18.959,-25.240)      16.8417
696      0.54561 -18.97077  -1.37144 -13.87945 -19.46252 -25.76305       (-0.546,-14.425) (-18.425,-0.826) (-18.917,-25.217)      16.8335
697      0.52639 -19.01062  -1.37842 -13.86808 -19.40087 -25.72112       (-0.526,-14.394) (-18.484,-0.852) (-18.874,-25.195)      16.8224
698      0.50718 -19.05046  -1.38540 -13.85670 -19.33922 -25.67920       (-0.507,-14.364) (-18.543,-0.878) (-18.832,-25.172)      16.806
699      0.48796 -19.09031  -1.39238 -13.84533 -19.27757 -25.63728       (-0.488,-14.333) (-18.602,-0.904) (-18.790,-25.149)      16.7901
700      0.46874 -19.13016  -1.39936 -13.83396 -19.21592 -25.59536       (-0.469,-14.303) (-18.661,-0.931) (-18.747,-25.127)      16.7746
701      0.44953 -19.17001  -1.40634 -13.82258 -19.15427 -25.55344       (-0.450,-14.272) (-18.720,-0.957) (-18.705,-25.104)      16.7596
702      0.43031 -19.20985  -1.41332 -13.81121 -19.09263 -25.51152       (-0.430,-14.242) (-18.780,-0.983) (-18.662,-25.081)      16.745
703      0.41110 -19.24970  -1.42029 -13.79984 -19.03098 -25.46960       (-0.411,-14.211) (-18.839,-1.009) (-18.620,-25.059)      16.7309
704      0.39188 -19.28955  -1.42727 -13.78847 -18.96933 -25.42768       (-0.392,-14.180) (-18.898,-1.035) (-18.577,-25.036)      16.7172
705      0.37267 -19.32939  -1.43425 -13.77709 -18.90768 -25.38576       (-0.373,-14.150) (-18.957,-1.062) (-18.535,-25.013)      16.704
706      0.35345 -19.36924  -1.44123 -13.76572 -18.84603 -25.34384       (-0.353,-14.119) (-19.016,-1.088) (-18.493,-24.990)      16.6912
707      0.33424 -19.40909  -1.44821 -13.75435 -18.78438 -25.30192       (-0.334,-14.089) (-19.075,-1.114) (-18.450,-24.968)      16.6789
708      0.31502 -19.44894  -1.45519 -13.74297 -18.72273 -25.26000       (-0.315,-14.058) (-19.134,-1.140) (-18.408,-24.945)      16.6671
709      0.29580 -19.48878  -1.46217 -13.73160 -18.66109 -25.21807       (-0.296,-14.027) (-19.193,-1.166) (-18.365,-24.922)      16.6557
710      0.27659 -19.52863  -1.46915 -13.72023 -18.59944 -25.17615       (-0.277,-13.997) (-19.252,-1.193) (-18.323,-24.900)      16.6448
711      0.25737 -19.56848  -1.47613 -13.70886 -18.53779 -25.13423       (-0.257,-13.966) (-19.311,-1.219) (-18.280,-24.877)      16.6343
712      0.23816 -19.60833  -1.48311 -13.69748 -18.47614 -25.09231       (-0.238,-13.936) (-19.370,-1.245) (-18.238,-24.854)      16.6243
713      0.21894 -19.64817  -1.49009 -13.68611 -18.41449 -25.05039       (-0.219,-13.905) (-19.429,-1.271) (-18.196,-24.831)      16.6148
714      0.19973 -19.68802  -1.49707 -13.67474 -18.35284 -25.00847       (-0.200,-13.874) (-19.488,-1.297) (-18.153,-24.809)      16.6057
715      0.18051 -19.72787  -1.50405 -13.66336 -18.29119 -24.96655       (-0.181,-13.844) (-19.547,-1.324) (-18.111,-24.786)      16.5971
716      0.16130 -19.76771  -1.51103 -13.65199 -18.22954 -24.92463       (-0.161,-13.813) (-19.606,-1.350) (-18.068,-24.763)      16.589
717      0.14208 -19.80756  -1.51801 -13.64062 -18.16790 -24.88271       (-0.142,-13.783) (-19.665,-1.376) (-18.026,-24.741)      16.5813
718      0.12286 -19.84741  -1.52498 -13.62925 -18.10625 -24.84079       (-0.123,-13.752) (-19.725,-1.402) (-17.983,-24.718)      16.5741
719      0.10365 -19.88726  -1.53196 -13.61787 -18.04460 -24.79887       (-0.104,-13.722) (-19.784,-1.428) (-17.941,-24.695)      16.5673
720      0.08443 -19.92710  -1.53894 -13.60650 -17.98295 -24.75695       (-0.084,-13.691) (-19.843,-1.455) (-17.899,-24.673)      16.5611
721      0.06522 -19.96695  -1.54592 -13.59513 -17.92130 -24.71502       (-0.065,-13.660) (-19.902,-1.481) (-17.856,-24.650)      16.5553
722      0.04600 -20.00680  -1.55290 -13.58375 -17.85965 -24.67310       (-0.046,-13.630) (-19.961,-1.507) (-17.814,-24.627)      16.5499
723      0.02679 -20.04664  -1.55988 -13.57238 -17.79800 -24.63118       (-0.027,-13.599) (-20.020,-1.533) (-17.771,-24.604)      16.5451
724      0.00757 -20.08649  -1.56686 -13.56101 -17.73636 -24.58926       (-0.008,-13.569) (-20.079,-1.559) (-17.729,-24.582)      16.5407
725     -0.01165 -20.12634  -1.57384 -13.54964 -17.67471 -24.54734       (-0.012,-13.550) (-20.126,-17.675) (-1.574,-24.547)      16.5281
726     -0.03086 -20.16619  -1.58082 -13.53826 -17.61306 -24.50542       (-0.031,-13.538) (-20.166,-17.613) (-1.581,-24.505)      16.5104
727     -0.05008 -20.20603  -1.58780 -13.52689 -17.55141 -24.46350       (-0.050,-13.527) (-20.206,-17.551) (-1.588,-24.463)      16.4932
728     -0.06929 -20.24588  -1.59478 -13.51552 -17.48976 -24.42158       (-0.069,-13.516) (-20.246,-17.490) (-1.595,-24.422)      16.4764
729     -0.08851 -20.28573  -1.60176 -13.50415 -17.42811 -24.37966       (-0.089,-13.504) (-20.286,-17.428) (-1.602,-24.380)      16.46
730     -0.10772 -20.32558  -1.60874 -13.49277 -17.36646 -24.33774       (-0.108,-13.493) (-20.326,-17.366) (-1.609,-24.338)      16.4441
731     -0.12694 -20.36542  -1.61572 -13.48140 -17.30482 -24.29582       (-0.127,-13.481) (-20.365,-17.305) (-1.616,-24.296)      16.4287
732     -0.14615 -20.40527  -1.62270 -13.47003 -17.24317 -24.25390       (-0.146,-13.470) (-20.405,-17.243) (-1.623,-24.254)      16.4137
733     -0.16537 -20.44512  -1.62967 -13.45865 -17.18152 -24.21197       (-0.165,-13.459) (-20.445,-17.182) (-1.630,-24.212)      16.3992
734     -0.18459 -20.48496  -1.63665 -13.44728 -17.11987 -24.17005       (-0.185,-13.447) (-20.485,-17.120) (-1.637,-24.170)      16.3851
735     -0.20380 -20.52481  -1.64363 -13.43591 -17.05822 -24.12813       (-0.204,-13.436) (-20.525,-17.058) (-1.644,-24.128)      16.3715
736     -0.22302 -20.56466  -1.65061 -13.42454 -16.99657 -24.08621       (-0.223,-13.425) (-20.565,-16.997) (-1.651,-24.086)      16.3583
737     -0.24223 -20.60451  -1.65759 -13.41316 -16.93492 -24.04429       (-0.242,-13.413) (-20.605,-16.935) (-1.658,-24.044)      16.3456
738     -0.26145 -20.64435  -1.66457 -13.40179 -16.87327 -24.00237       (-0.261,-13.402) (-20.644,-16.873) (-1.665,-24.002)      16.3334
739     -0.28066 -20.68420  -1.67155 -13.39042 -16.81163 -23.96045       (-0.281,-13.390) (-20.684,-16.812) (-1.672,-23.960)      16.3216
740     -0.29988 -20.72405  -1.67853 -13.37904 -16.74998 -23.91853       (-0.300,-13.379) (-20.724,-16.750) (-1.679,-23.919)      16.3103
741     -0.31909 -20.76389  -1.68551 -13.36767 -16.68833 -23.87661       (-0.319,-13.368) (-20.764,-16.688) (-1.686,-23.877)      16.2994
