Fol_2018-02-25.13_35_24.75_.txt     Output is probe cell, reduced cell, NCDist distance between
709    -297.87674 -344.57998 -21.93112 -1404.63609 -1795.11345 -237.48954       (-297.877,-1404.636) (-344.580,-1795.113) (-21.931,-237.490)      495.231
710    -297.19848 -344.12464 -22.49792 -1404.06929 -1794.54665 -238.62314       (-297.198,-1404.069) (-344.125,-1794.547) (-22.498,-238.623)      493.523
711    -296.52021 -343.66930 -23.06472 -1403.50249 -1793.97985 -239.75674       (-296.520,-1403.502) (-343.669,-1793.980) (-23.065,-239.757)      491.816
712    -295.84195 -343.21397 -23.63153 -1402.93568 -1793.41305 -240.89035       (-295.842,-1402.936) (-343.214,-1793.413) (-23.632,-240.890)      490.108
713    -295.16368 -342.75863 -24.19833 -1402.36888 -1792.84625 -242.02395       (-295.164,-1402.369) (-342.759,-1792.846) (-24.198,-242.024)      488.4
714    -294.48542 -342.30329 -24.76513 -1401.80208 -1792.27945 -243.15755       (-294.485,-1401.802) (-342.303,-1792.279) (-24.765,-243.158)      486.693
715    -293.80716 -341.84796 -25.33193 -1401.23528 -1791.71264 -244.29115       (-293.807,-1401.235) (-341.848,-1791.713) (-25.332,-244.291)      484.985
716    -293.12889 -341.39262 -25.89873 -1400.66848 -1791.14584 -245.42475       (-293.129,-1400.668) (-341.393,-1791.146) (-25.899,-245.425)      483.277
717    -292.45063 -340.93728 -26.46553 -1400.10168 -1790.57904 -246.55835       (-292.451,-1400.102) (-340.937,-1790.579) (-26.466,-246.558)      481.57
718    -291.77236 -340.48194 -27.03233 -1399.53488 -1790.01224 -247.69196       (-291.772,-1399.535) (-340.482,-1790.012) (-27.032,-247.692)      479.862
719    -291.09410 -340.02661 -27.59913 -1398.96808 -1789.44544 -248.82556       (-291.094,-1398.968) (-340.027,-1789.445) (-27.599,-248.826)      478.154
720    -290.41583 -339.57127 -28.16593 -1398.40128 -1788.87864 -249.95916       (-290.416,-1398.401) (-339.571,-1788.879) (-28.166,-249.959)      476.446
721    -289.73757 -339.11593 -28.73273 -1397.83448 -1788.31184 -251.09276       (-289.738,-1397.834) (-339.116,-1788.312) (-28.733,-251.093)      474.739
722    -289.05931 -338.66059 -29.29953 -1397.26768 -1787.74504 -252.22636       (-289.059,-1397.268) (-338.661,-1787.745) (-29.300,-252.226)      473.031
723    -288.38104 -338.20526 -29.86633 -1396.70088 -1787.17824 -253.35996       (-288.381,-1396.701) (-338.205,-1787.178) (-29.866,-253.360)      471.323
724    -287.70278 -337.74992 -30.43314 -1396.13407 -1786.61144 -254.49357       (-287.703,-1396.134) (-337.750,-1786.611) (-30.433,-254.494)      469.616
725    -287.02451 -337.29458 -30.99994 -1395.56727 -1786.04464 -255.62717       (-287.025,-1395.567) (-337.295,-1786.045) (-31.000,-255.627)      467.908
726    -286.34625 -336.83925 -31.56674 -1395.00047 -1785.47784 -256.76077       (-286.346,-1395.000) (-336.839,-1785.478) (-31.567,-256.761)      466.2
727    -285.66798 -336.38391 -32.13354 -1394.43367 -1784.91103 -257.89437       (-285.668,-1394.434) (-336.384,-1784.911) (-32.134,-257.894)      464.493
728    -284.98972 -335.92857 -32.70034 -1393.86687 -1784.34423 -259.02797       (-284.990,-1393.867) (-335.929,-1784.344) (-32.700,-259.028)      462.785
729    -284.31145 -335.47323 -33.26714 -1393.30007 -1783.77743 -260.16157       (-284.311,-1393.300) (-335.473,-1783.777) (-33.267,-260.162)      461.077
730    -283.63319 -335.01790 -33.83394 -1392.73327 -1783.21063 -261.29517       (-283.633,-1392.733) (-335.018,-1783.211) (-33.834,-261.295)      459.37
731    -282.95493 -334.56256 -34.40074 -1392.16647 -1782.64383 -262.42878       (-282.955,-1392.166) (-334.563,-1782.644) (-34.401,-262.429)      457.662
732    -282.27666 -334.10722 -34.96754 -1391.59967 -1782.07703 -263.56238       (-282.277,-1391.600) (-334.107,-1782.077) (-34.968,-263.562)      455.954
733    -281.59840 -333.65189 -35.53434 -1391.03287 -1781.51023 -264.69598       (-281.598,-1391.033) (-333.652,-1781.510) (-35.534,-264.696)      454.246
734    -280.92013 -333.19655 -36.10114 -1390.46607 -1780.94343 -265.82958       (-280.920,-1390.466) (-333.197,-1780.943) (-36.101,-265.830)      452.539
735    -280.24187 -332.74121 -36.66794 -1389.89927 -1780.37663 -266.96318       (-280.242,-1389.899) (-332.741,-1780.377) (-36.668,-266.963)      450.831
736    -279.56360 -332.28587 -37.23474 -1389.33246 -1779.80983 -268.09678       (-279.564,-1389.332) (-332.286,-1779.810) (-37.235,-268.097)      449.123
737    -278.88534 -331.83054 -37.80155 -1388.76566 -1779.24303 -269.23039       (-278.885,-1388.766) (-331.831,-1779.243) (-37.802,-269.230)      447.416
738    -278.20707 -331.37520 -38.36835 -1388.19886 -1778.67623 -270.36399       (-278.207,-1388.199) (-331.375,-1778.676) (-38.368,-270.364)      445.708
739    -277.52881 -330.91986 -38.93515 -1387.63206 -1778.10943 -271.49759       (-277.529,-1387.632) (-330.920,-1778.109) (-38.935,-271.498)      444
740    -276.85055 -330.46452 -39.50195 -1387.06526 -1777.54262 -272.63119       (-276.851,-1387.065) (-330.465,-1777.543) (-39.502,-272.631)      442.293
741    -276.17228 -330.00919 -40.06875 -1386.49846 -1776.97582 -273.76479       (-276.172,-1386.498) (-330.009,-1776.976) (-40.069,-273.765)      440.585
742    -275.49402 -329.55385 -40.63555 -1385.93166 -1776.40902 -274.89839       (-275.494,-1385.932) (-329.554,-1776.409) (-40.636,-274.898)      438.877
743    -274.81575 -329.09851 -41.20235 -1385.36486 -1775.84222 -276.03200       (-274.816,-1385.365) (-329.099,-1775.842) (-41.202,-276.032)      437.17
744    -274.13749 -328.64318 -41.76915 -1384.79806 -1775.27542 -277.16560       (-274.137,-1384.798) (-328.643,-1775.275) (-41.769,-277.166)      435.462
745    -273.45922 -328.18784 -42.33595 -1384.23126 -1774.70862 -278.29920       (-273.459,-1384.231) (-328.188,-1774.709) (-42.336,-278.299)      433.754
746    -272.78096 -327.73250 -42.90275 -1383.66446 -1774.14182 -279.43280       (-272.781,-1383.664) (-327.733,-1774.142) (-42.903,-279.433)      432.046
747    -272.10270 -327.27716 -43.46955 -1383.09766 -1773.57502 -280.56640       (-272.103,-1383.098) (-327.277,-1773.575) (-43.470,-280.566)      430.339
748    -271.42443 -326.82183 -44.03635 -1382.53086 -1773.00822 -281.70000       (-271.424,-1382.531) (-326.822,-1773.008) (-44.036,-281.700)      428.631
749    -270.74617 -326.36649 -44.60316 -1381.96405 -1772.44142 -282.83361       (-270.746,-1381.964) (-326.366,-1772.441) (-44.603,-282.834)      426.923
750    -270.06790 -325.91115 -45.16996 -1381.39725 -1771.87462 -283.96721       (-270.068,-1381.397) (-325.911,-1771.875) (-45.170,-283.967)      425.216
751    -269.38964 -325.45581 -45.73676 -1380.83045 -1771.30782 -285.10081       (-269.390,-1380.830) (-325.456,-1771.308) (-45.737,-285.101)      423.508
752    -268.71137 -325.00048 -46.30356 -1380.26365 -1770.74101 -286.23441       (-268.711,-1380.264) (-325.000,-1770.741) (-46.304,-286.234)      421.8
753    -268.03311 -324.54514 -46.87036 -1379.69685 -1770.17421 -287.36801       (-268.033,-1379.697) (-324.545,-1770.174) (-46.870,-287.368)      420.093
754    -267.35484 -324.08980 -47.43716 -1379.13005 -1769.60741 -288.50161       (-267.355,-1379.130) (-324.090,-1769.607) (-47.437,-288.502)      418.385
755    -266.67658 -323.63447 -48.00396 -1378.56325 -1769.04061 -289.63522       (-266.677,-1378.563) (-323.634,-1769.041) (-48.004,-289.635)      416.677
756    -265.99832 -323.17913 -48.57076 -1377.99645 -1768.47381 -290.76882       (-265.998,-1377.996) (-323.179,-1768.474) (-48.571,-290.769)      414.969
757    -265.32005 -322.72379 -49.13756 -1377.42965 -1767.90701 -291.90242       (-265.320,-1377.430) (-322.724,-1767.907) (-49.138,-291.902)      413.262
758    -264.64179 -322.26845 -49.70436 -1376.86285 -1767.34021 -293.03602       (-264.642,-1376.863) (-322.268,-1767.340) (-49.704,-293.036)      411.554
759    -263.96352 -321.81312 -50.27116 -1376.29605 -1766.77341 -294.16962       (-263.964,-1376.296) (-321.813,-1766.773) (-50.271,-294.170)      409.846
760    -263.28526 -321.35778 -50.83796 -1375.72925 -1766.20661 -295.30322       (-263.285,-1375.729) (-321.358,-1766.207) (-50.838,-295.303)      408.139
761    -262.60699 -320.90244 -51.40477 -1375.16244 -1765.63981 -296.43683       (-262.607,-1375.162) (-320.902,-1765.640) (-51.405,-296.437)      406.431
762    -261.92873 -320.44711 -51.97157 -1374.59564 -1765.07301 -297.57043       (-261.929,-1374.596) (-320.447,-1765.073) (-51.972,-297.570)      404.723
763    -261.25047 -319.99177 -52.53837 -1374.02884 -1764.50621 -298.70403       (-261.250,-1374.029) (-319.992,-1764.506) (-52.538,-298.704)      403.016
764    -260.57220 -319.53643 -53.10517 -1373.46204 -1763.93940 -299.83763       (-260.572,-1373.462) (-319.536,-1763.939) (-53.105,-299.838)      401.308
765    -259.89394 -319.08109 -53.67197 -1372.89524 -1763.37260 -300.97123       (-259.894,-1372.895) (-319.081,-1763.373) (-53.672,-300.971)      399.6
766    -259.21567 -318.62576 -54.23877 -1372.32844 -1762.80580 -302.10483       (-259.216,-1372.328) (-318.626,-1762.806) (-54.239,-302.105)      397.893
767    -258.53741 -318.17042 -54.80557 -1371.76164 -1762.23900 -303.23844       (-258.537,-1371.762) (-318.170,-1762.239) (-54.806,-303.238)      396.185
768    -257.85914 -317.71508 -55.37237 -1371.19484 -1761.67220 -304.37204       (-257.859,-1371.195) (-317.715,-1761.672) (-55.372,-304.372)      394.477
769    -257.18088 -317.25974 -55.93917 -1370.62804 -1761.10540 -305.50564       (-257.181,-1370.628) (-317.260,-1761.105) (-55.939,-305.506)      392.769
770    -256.50261 -316.80441 -56.50597 -1370.06124 -1760.53860 -306.63924       (-256.503,-1370.061) (-316.804,-1760.539) (-56.506,-306.639)      391.062
771    -255.82435 -316.34907 -57.07277 -1369.49444 -1759.97180 -307.77284       (-255.824,-1369.494) (-316.349,-1759.972) (-57.073,-307.773)      389.354
772    -255.14609 -315.89373 -57.63957 -1368.92764 -1759.40500 -308.90644       (-255.146,-1368.928) (-315.894,-1759.405) (-57.640,-308.906)      387.646
773    -254.46782 -315.43840 -58.20637 -1368.36083 -1758.83820 -310.04004       (-254.468,-1368.361) (-315.438,-1758.838) (-58.206,-310.040)      385.939
774    -253.78956 -314.98306 -58.77318 -1367.79403 -1758.27140 -311.17365       (-253.790,-1367.794) (-314.983,-1758.271) (-58.773,-311.174)      384.231
775    -253.11129 -314.52772 -59.33998 -1367.22723 -1757.70460 -312.30725       (-253.111,-1367.227) (-314.528,-1757.705) (-59.340,-312.307)      382.523
776    -252.43303 -314.07238 -59.90678 -1366.66043 -1757.13779 -313.44085       (-252.433,-1366.660) (-314.072,-1757.138) (-59.907,-313.441)      380.816
777    -251.75476 -313.61705 -60.47358 -1366.09363 -1756.57099 -314.57445       (-251.755,-1366.094) (-313.617,-1756.571) (-60.474,-314.574)      379.108
778    -251.07650 -313.16171 -61.04038 -1365.52683 -1756.00419 -315.70805       (-251.076,-1365.527) (-313.162,-1756.004) (-61.040,-315.708)      377.4
779    -250.39824 -312.70637 -61.60718 -1364.96003 -1755.43739 -316.84165       (-250.398,-1364.960) (-312.706,-1755.437) (-61.607,-316.842)      375.693
780    -249.71997 -312.25103 -62.17398 -1364.39323 -1754.87059 -317.97526       (-249.720,-1364.393) (-312.251,-1754.871) (-62.174,-317.975)      373.985
781    -249.04171 -311.79570 -62.74078 -1363.82643 -1754.30379 -319.10886       (-249.042,-1363.826) (-311.796,-1754.304) (-62.741,-319.109)      372.277
782    -248.36344 -311.34036 -63.30758 -1363.25963 -1753.73699 -320.24246       (-248.363,-1363.260) (-311.340,-1753.737) (-63.308,-320.242)      370.569
783    -247.68518 -310.88502 -63.87438 -1362.69283 -1753.17019 -321.37606       (-247.685,-1362.693) (-310.885,-1753.170) (-63.874,-321.376)      368.862
784    -247.00691 -310.42969 -64.44118 -1362.12603 -1752.60339 -322.50966       (-247.007,-1362.126) (-310.430,-1752.603) (-64.441,-322.510)      367.154
785    -246.32865 -309.97435 -65.00798 -1361.55923 -1752.03659 -323.64326       (-246.329,-1361.559) (-309.974,-1752.037) (-65.008,-323.643)      365.446
786    -245.65038 -309.51901 -65.57479 -1360.99242 -1751.46979 -324.77687       (-245.650,-1360.992) (-309.519,-1751.470) (-65.575,-324.777)      363.739
787    -244.97212 -309.06367 -66.14159 -1360.42562 -1750.90299 -325.91047       (-244.972,-1360.426) (-309.064,-1750.903) (-66.142,-325.910)      362.031
788    -244.29386 -308.60834 -66.70839 -1359.85882 -1750.33619 -327.04407       (-244.294,-1359.859) (-308.608,-1750.336) (-66.708,-327.044)      360.323
789    -243.61559 -308.15300 -67.27519 -1359.29202 -1749.76938 -328.17767       (-243.616,-1359.292) (-308.153,-1749.769) (-67.275,-328.178)      358.616
790    -242.93733 -307.69766 -67.84199 -1358.72522 -1749.20258 -329.31127       (-242.937,-1358.725) (-307.698,-1749.203) (-67.842,-329.311)      356.908
791    -242.25906 -307.24233 -68.40879 -1358.15842 -1748.63578 -330.44487       (-242.259,-1358.158) (-307.242,-1748.636) (-68.409,-330.445)      355.2
792    -241.58080 -306.78699 -68.97559 -1357.59162 -1748.06898 -331.57848       (-241.581,-1357.592) (-306.787,-1748.069) (-68.976,-331.578)      353.493
793    -240.90253 -306.33165 -69.54239 -1357.02482 -1747.50218 -332.71208       (-240.903,-1357.025) (-306.332,-1747.502) (-69.542,-332.712)      351.785
794    -240.22427 -305.87631 -70.10919 -1356.45802 -1746.93538 -333.84568       (-240.224,-1356.458) (-305.876,-1746.935) (-70.109,-333.846)      350.077
795    -239.54600 -305.42098 -70.67599 -1355.89122 -1746.36858 -334.97928       (-239.546,-1355.891) (-305.421,-1746.369) (-70.676,-334.979)      348.369
796    -238.86774 -304.96564 -71.24279 -1355.32442 -1745.80178 -336.11288       (-238.868,-1355.324) (-304.966,-1745.802) (-71.243,-336.113)      346.662
797    -238.18948 -304.51030 -71.80959 -1354.75762 -1745.23498 -337.24648       (-238.189,-1354.758) (-304.510,-1745.235) (-71.810,-337.246)      344.954
798    -237.51121 -304.05496 -72.37640 -1354.19081 -1744.66818 -338.38009       (-237.511,-1354.191) (-304.055,-1744.668) (-72.376,-338.380)      343.246
799    -236.83295 -303.59963 -72.94320 -1353.62401 -1744.10138 -339.51369       (-236.833,-1353.624) (-303.600,-1744.101) (-72.943,-339.514)      341.539
800    -236.15468 -303.14429 -73.51000 -1353.05721 -1743.53458 -340.64729       (-236.155,-1353.057) (-303.144,-1743.535) (-73.510,-340.647)      339.831
801    -235.47642 -302.68895 -74.07680 -1352.49041 -1742.96777 -341.78089       (-235.476,-1352.490) (-302.689,-1742.968) (-74.077,-341.781)      338.123
802    -234.79815 -302.23362 -74.64360 -1351.92361 -1742.40097 -342.91449       (-234.798,-1351.924) (-302.234,-1742.401) (-74.644,-342.914)      336.416
803    -234.11989 -301.77828 -75.21040 -1351.35681 -1741.83417 -344.04809       (-234.120,-1351.357) (-301.778,-1741.834) (-75.210,-344.048)      334.708
804    -233.44163 -301.32294 -75.77720 -1350.79001 -1741.26737 -345.18170       (-233.442,-1350.790) (-301.323,-1741.267) (-75.777,-345.182)      333
805    -232.76336 -300.86760 -76.34400 -1350.22321 -1740.70057 -346.31530       (-232.763,-1350.223) (-300.868,-1740.701) (-76.344,-346.315)      331.293
806    -232.08510 -300.41227 -76.91080 -1349.65641 -1740.13377 -347.44890       (-232.085,-1349.656) (-300.412,-1740.134) (-76.911,-347.449)      329.585
807    -231.40683 -299.95693 -77.47760 -1349.08961 -1739.56697 -348.58250       (-231.407,-1349.090) (-299.957,-1739.567) (-77.478,-348.583)      327.877
808    -230.72857 -299.50159 -78.04440 -1348.52281 -1739.00017 -349.71610       (-230.729,-1348.523) (-299.502,-1739.000) (-78.044,-349.716)      326.169
809    -230.05030 -299.04625 -78.61120 -1347.95601 -1738.43337 -350.84970       (-230.050,-1347.956) (-299.046,-1738.433) (-78.611,-350.850)      324.462
810    -229.37204 -298.59092 -79.17801 -1347.38920 -1737.86657 -351.98331       (-229.372,-1347.389) (-298.591,-1737.867) (-79.178,-351.983)      322.754
811    -228.69377 -298.13558 -79.74481 -1346.82240 -1737.29977 -353.11691       (-228.694,-1346.822) (-298.136,-1737.300) (-79.745,-353.117)      321.046
812    -228.01551 -297.68024 -80.31161 -1346.25560 -1736.73297 -354.25051       (-228.016,-1346.256) (-297.680,-1736.733) (-80.312,-354.251)      319.339
813    -227.33725 -297.22491 -80.87841 -1345.68880 -1736.16616 -355.38411       (-227.337,-1345.689) (-297.225,-1736.166) (-80.878,-355.384)      317.631
814    -226.65898 -296.76957 -81.44521 -1345.12200 -1735.59936 -356.51771       (-226.659,-1345.122) (-296.770,-1735.599) (-81.445,-356.518)      315.923
815    -225.98072 -296.31423 -82.01201 -1344.55520 -1735.03256 -357.65131       (-225.981,-1344.555) (-296.314,-1735.033) (-82.012,-357.651)      314.216
816    -225.30245 -295.85889 -82.57881 -1343.98840 -1734.46576 -358.78491       (-225.302,-1343.988) (-295.859,-1734.466) (-82.579,-358.785)      312.508
817    -224.62419 -295.40356 -83.14561 -1343.42160 -1733.89896 -359.91852       (-224.624,-1343.422) (-295.404,-1733.899) (-83.146,-359.919)      310.8
818    -223.94592 -294.94822 -83.71241 -1342.85480 -1733.33216 -361.05212       (-223.946,-1342.855) (-294.948,-1733.332) (-83.712,-361.052)      309.093
819    -223.26766 -294.49288 -84.27921 -1342.28800 -1732.76536 -362.18572       (-223.268,-1342.288) (-294.493,-1732.765) (-84.279,-362.186)      307.385
820    -222.58940 -294.03755 -84.84601 -1341.72120 -1732.19856 -363.31932       (-222.589,-1341.721) (-294.038,-1732.199) (-84.846,-363.319)      305.677
821    -221.91113 -293.58221 -85.41281 -1341.15440 -1731.63176 -364.45292       (-221.911,-1341.154) (-293.582,-1731.632) (-85.413,-364.453)      303.969
822    -221.23287 -293.12687 -85.97961 -1340.58759 -1731.06496 -365.58652       (-221.233,-1340.588) (-293.127,-1731.065) (-85.980,-365.587)      302.262
823    -220.55460 -292.67153 -86.54642 -1340.02079 -1730.49816 -366.72013       (-220.555,-1340.021) (-292.672,-1730.498) (-86.546,-366.720)      300.554
824    -219.87634 -292.21620 -87.11322 -1339.45399 -1729.93136 -367.85373       (-219.876,-1339.454) (-292.216,-1729.931) (-87.113,-367.854)      298.846
825    -219.19807 -291.76086 -87.68002 -1338.88719 -1729.36456 -368.98733       (-219.198,-1338.887) (-291.761,-1729.365) (-87.680,-368.987)      297.139
826    -218.51981 -291.30552 -88.24682 -1338.32039 -1728.79775 -370.12093       (-218.520,-1338.320) (-291.306,-1728.798) (-88.247,-370.121)      295.431
827    -217.84154 -290.85018 -88.81362 -1337.75359 -1728.23095 -371.25453       (-217.842,-1337.754) (-290.850,-1728.231) (-88.814,-371.255)      293.723
828    -217.16328 -290.39485 -89.38042 -1337.18679 -1727.66415 -372.38813       (-217.163,-1337.187) (-290.395,-1727.664) (-89.380,-372.388)      292.016
829    -216.48502 -289.93951 -89.94722 -1336.61999 -1727.09735 -373.52174       (-216.485,-1336.620) (-289.940,-1727.097) (-89.947,-373.522)      290.308
830    -215.80675 -289.48417 -90.51402 -1336.05319 -1726.53055 -374.65534       (-215.807,-1336.053) (-289.484,-1726.531) (-90.514,-374.655)      288.6
831    -215.12849 -289.02884 -91.08082 -1335.48639 -1725.96375 -375.78894       (-215.128,-1335.486) (-289.029,-1725.964) (-91.081,-375.789)      286.892
832    -214.45022 -288.57350 -91.64762 -1334.91959 -1725.39695 -376.92254       (-214.450,-1334.920) (-288.573,-1725.397) (-91.648,-376.923)      285.185
833    -213.77196 -288.11816 -92.21442 -1334.35279 -1724.83015 -378.05614       (-213.772,-1334.353) (-288.118,-1724.830) (-92.214,-378.056)      283.477
834    -213.09369 -287.66282 -92.78122 -1333.78599 -1724.26335 -379.18974       (-213.094,-1333.786) (-287.663,-1724.263) (-92.781,-379.190)      281.769
835    -212.41543 -287.20749 -93.34803 -1333.21918 -1723.69655 -380.32335       (-212.415,-1333.219) (-287.207,-1723.697) (-93.348,-380.323)      280.062
836    -211.73717 -286.75215 -93.91483 -1332.65238 -1723.12975 -381.45695       (-211.737,-1332.652) (-286.752,-1723.130) (-93.915,-381.457)      278.354
837    -211.05890 -286.29681 -94.48163 -1332.08558 -1722.56295 -382.59055       (-211.059,-1332.086) (-286.297,-1722.563) (-94.482,-382.591)      276.646
838    -210.38064 -285.84147 -95.04843 -1331.51878 -1721.99614 -383.72415       (-210.381,-1331.519) (-285.841,-1721.996) (-95.048,-383.724)      274.939
839    -209.70237 -285.38614 -95.61523 -1330.95198 -1721.42934 -384.85775       (-209.702,-1330.952) (-285.386,-1721.429) (-95.615,-384.858)      273.231
840    -209.02411 -284.93080 -96.18203 -1330.38518 -1720.86254 -385.99135       (-209.024,-1330.385) (-284.931,-1720.863) (-96.182,-385.991)      271.523
841    -208.34584 -284.47546 -96.74883 -1329.81838 -1720.29574 -387.12496       (-208.346,-1329.818) (-284.475,-1720.296) (-96.749,-387.125)      269.816
842    -207.66758 -284.02013 -97.31563 -1329.25158 -1719.72894 -388.25856       (-207.668,-1329.252) (-284.020,-1719.729) (-97.316,-388.259)      268.108
843    -206.98931 -283.56479 -97.88243 -1328.68478 -1719.16214 -389.39216       (-206.989,-1328.685) (-283.565,-1719.162) (-97.882,-389.392)      266.4
844    -206.31105 -283.10945 -98.44923 -1328.11798 -1718.59534 -390.52576       (-206.311,-1328.118) (-283.109,-1718.595) (-98.449,-390.526)      264.692
845    -205.63279 -282.65411 -99.01603 -1327.55118 -1718.02854 -391.65936       (-205.633,-1327.551) (-282.654,-1718.029) (-99.016,-391.659)      262.985
846    -204.95452 -282.19878 -99.58283 -1326.98438 -1717.46174 -392.79296       (-204.955,-1326.984) (-282.199,-1717.462) (-99.583,-392.793)      261.277
847    -204.27626 -281.74344 -100.14964 -1326.41757 -1716.89494 -393.92657       (-204.276,-1326.418) (-281.743,-1716.895) (-100.150,-393.927)      259.569
848    -203.59799 -281.28810 -100.71644 -1325.85077 -1716.32814 -395.06017       (-203.598,-1325.851) (-281.288,-1716.328) (-100.716,-395.060)      257.862
849    -202.91973 -280.83277 -101.28324 -1325.28397 -1715.76134 -396.19377       (-202.920,-1325.284) (-280.833,-1715.761) (-101.283,-396.194)      256.154
850    -202.24146 -280.37743 -101.85004 -1324.71717 -1715.19453 -397.32737       (-202.241,-1324.717) (-280.377,-1715.195) (-101.850,-397.327)      254.446
851    -201.56320 -279.92209 -102.41684 -1324.15037 -1714.62773 -398.46097       (-201.563,-1324.150) (-279.922,-1714.628) (-102.417,-398.461)      252.739
852    -200.88493 -279.46675 -102.98364 -1323.58357 -1714.06093 -399.59457       (-200.885,-1323.584) (-279.467,-1714.061) (-102.984,-399.595)      251.031
853    -200.20667 -279.01142 -103.55044 -1323.01677 -1713.49413 -400.72818       (-200.207,-1323.017) (-279.011,-1713.494) (-103.550,-400.728)      249.323
854    -199.52841 -278.55608 -104.11724 -1322.44997 -1712.92733 -401.86178       (-199.528,-1322.450) (-278.556,-1712.927) (-104.117,-401.862)      247.616
855    -198.85014 -278.10074 -104.68404 -1321.88317 -1712.36053 -402.99538       (-198.850,-1321.883) (-278.101,-1712.361) (-104.684,-402.995)      245.908
856    -198.17188 -277.64540 -105.25084 -1321.31637 -1711.79373 -404.12898       (-198.172,-1321.316) (-277.645,-1711.794) (-105.251,-404.129)      244.2
857    -197.49361 -277.19007 -105.81764 -1320.74957 -1711.22693 -405.26258       (-197.494,-1320.750) (-277.190,-1711.227) (-105.818,-405.263)      242.492
858    -196.81535 -276.73473 -106.38444 -1320.18277 -1710.66013 -406.39618       (-196.815,-1320.183) (-276.735,-1710.660) (-106.384,-406.396)      240.785
859    -196.13708 -276.27939 -106.95124 -1319.61596 -1710.09333 -407.52978       (-196.137,-1319.616) (-276.279,-1710.093) (-106.951,-407.530)      239.077
860    -195.45882 -275.82406 -107.51805 -1319.04916 -1709.52653 -408.66339       (-195.459,-1319.049) (-275.824,-1709.527) (-107.518,-408.663)      237.369
861    -194.78056 -275.36872 -108.08485 -1318.48236 -1708.95973 -409.79699       (-194.781,-1318.482) (-275.369,-1708.960) (-108.085,-409.797)      235.662
862    -194.10229 -274.91338 -108.65165 -1317.91556 -1708.39292 -410.93059       (-194.102,-1317.916) (-274.913,-1708.393) (-108.652,-410.931)      233.954
863    -193.42403 -274.45804 -109.21845 -1317.34876 -1707.82612 -412.06419       (-193.424,-1317.349) (-274.458,-1707.826) (-109.218,-412.064)      232.246
864    -192.74576 -274.00271 -109.78525 -1316.78196 -1707.25932 -413.19779       (-192.746,-1316.782) (-274.003,-1707.259) (-109.785,-413.198)      230.539
865    -192.06750 -273.54737 -110.35205 -1316.21516 -1706.69252 -414.33139       (-192.067,-1316.215) (-273.547,-1706.693) (-110.352,-414.331)      228.831
866    -191.38923 -273.09203 -110.91885 -1315.64836 -1706.12572 -415.46500       (-191.389,-1315.648) (-273.092,-1706.126) (-110.919,-415.465)      227.123
867    -190.71097 -272.63669 -111.48565 -1315.08156 -1705.55892 -416.59860       (-190.711,-1315.082) (-272.637,-1705.559) (-111.486,-416.599)      225.416
868    -190.03270 -272.18136 -112.05245 -1314.51476 -1704.99212 -417.73220       (-190.033,-1314.515) (-272.181,-1704.992) (-112.052,-417.732)      223.708
869    -189.35444 -271.72602 -112.61925 -1313.94796 -1704.42532 -418.86580       (-189.354,-1313.948) (-271.726,-1704.425) (-112.619,-418.866)      222
870    -188.67618 -271.27068 -113.18605 -1313.38116 -1703.85852 -419.99940       (-188.676,-1313.381) (-271.271,-1703.859) (-113.186,-419.999)      220.292
871    -187.99791 -270.81535 -113.75285 -1312.81436 -1703.29172 -421.13300       (-187.998,-1312.814) (-270.815,-1703.292) (-113.753,-421.133)      218.585
872    -187.31965 -270.36001 -114.31966 -1312.24755 -1702.72492 -422.26661       (-187.320,-1312.248) (-270.360,-1702.725) (-114.320,-422.267)      216.877
873    -186.64138 -269.90467 -114.88646 -1311.68075 -1702.15812 -423.40021       (-186.641,-1311.681) (-269.905,-1702.158) (-114.886,-423.400)      215.169
874    -185.96312 -269.44933 -115.45326 -1311.11395 -1701.59132 -424.53381       (-185.963,-1311.114) (-269.449,-1701.591) (-115.453,-424.534)      213.462
875    -185.28485 -268.99400 -116.02006 -1310.54715 -1701.02451 -425.66741       (-185.285,-1310.547) (-268.994,-1701.025) (-116.020,-425.667)      211.754
876    -184.60659 -268.53866 -116.58686 -1309.98035 -1700.45771 -426.80101       (-184.607,-1309.980) (-268.539,-1700.458) (-116.587,-426.801)      210.046
877    -183.92833 -268.08332 -117.15366 -1309.41355 -1699.89091 -427.93461       (-183.928,-1309.414) (-268.083,-1699.891) (-117.154,-427.935)      208.339
878    -183.25006 -267.62799 -117.72046 -1308.84675 -1699.32411 -429.06822       (-183.250,-1308.847) (-267.628,-1699.324) (-117.720,-429.068)      206.631
879    -182.57180 -267.17265 -118.28726 -1308.27995 -1698.75731 -430.20182       (-182.572,-1308.280) (-267.173,-1698.757) (-118.287,-430.202)      204.923
880    -181.89353 -266.71731 -118.85406 -1307.71315 -1698.19051 -431.33542       (-181.894,-1307.713) (-266.717,-1698.191) (-118.854,-431.335)      203.216
881    -181.21527 -266.26197 -119.42086 -1307.14635 -1697.62371 -432.46902       (-181.215,-1307.146) (-266.262,-1697.624) (-119.421,-432.469)      201.508
882    -180.53700 -265.80664 -119.98766 -1306.57955 -1697.05691 -433.60262       (-180.537,-1306.580) (-265.807,-1697.057) (-119.988,-433.603)      199.8
