Fol_2018-03-05.14_04_14.484_.txt     Output is probe cell, reduced cell, NCDist distance between
734      0.64880  -2.67730 -24.15274 -13.59542  -8.07252 -25.89480       (-0.649,-14.244) (-2.029,-23.504) (-7.424,-25.246)      7.78554
735      0.64551  -2.67708 -24.15292 -13.61890  -8.04421 -25.89173       (-0.646,-14.264) (-2.032,-23.507) (-7.399,-25.246)      7.7552
736      0.64222  -2.67686 -24.15310 -13.64237  -8.01589 -25.88866       (-0.642,-14.285) (-2.035,-23.511) (-7.374,-25.246)      7.72487
737      0.63893  -2.67663 -24.15328 -13.66585  -7.98758 -25.88559       (-0.639,-14.305) (-2.038,-23.514) (-7.349,-25.247)      7.69456
738      0.63563  -2.67641 -24.15345 -13.68932  -7.95927 -25.88252       (-0.636,-14.325) (-2.041,-23.518) (-7.324,-25.247)      7.66427
739      0.63234  -2.67618 -24.15363 -13.71280  -7.93096 -25.87946       (-0.632,-14.345) (-2.044,-23.521) (-7.299,-25.247)      7.634
740      0.62905  -2.67596 -24.15381 -13.73627  -7.90265 -25.87639       (-0.629,-14.365) (-2.047,-23.525) (-7.274,-25.247)      7.60375
741      0.62576  -2.67574 -24.15399 -13.75975  -7.87434 -25.87332       (-0.626,-14.386) (-2.050,-23.528) (-7.249,-25.248)      7.57352
742      0.62247  -2.67551 -24.15417 -13.78322  -7.84603 -25.87025       (-0.622,-14.406) (-2.053,-23.532) (-7.224,-25.248)      7.54331
743      0.61917  -2.67529 -24.15435 -13.80670  -7.81772 -25.86718       (-0.619,-14.426) (-2.056,-23.535) (-7.199,-25.248)      7.51312
744      0.61588  -2.67506 -24.15453 -13.83017  -7.78941 -25.86411       (-0.616,-14.446) (-2.059,-23.539) (-7.174,-25.248)      7.48295
745      0.61259  -2.67484 -24.15470 -13.85365  -7.76110 -25.86105       (-0.613,-14.466) (-2.062,-23.542) (-7.149,-25.248)      7.4528
746      0.60930  -2.67462 -24.15488 -13.87712  -7.73279 -25.85798       (-0.609,-14.486) (-2.065,-23.546) (-7.123,-25.249)      7.42268
747      0.60601  -2.67439 -24.15506 -13.90060  -7.70448 -25.85491       (-0.606,-14.507) (-2.068,-23.549) (-7.098,-25.249)      7.39257
748      0.60271  -2.67417 -24.15524 -13.92407  -7.67616 -25.85184       (-0.603,-14.527) (-2.071,-23.553) (-7.073,-25.249)      7.36249
749      0.59942  -2.67395 -24.15542 -13.94755  -7.64785 -25.84877       (-0.599,-14.547) (-2.075,-23.556) (-7.048,-25.249)      7.33242
750      0.59613  -2.67372 -24.15560 -13.97102  -7.61954 -25.84571       (-0.596,-14.567) (-2.078,-23.559) (-7.023,-25.250)      7.30238
751      0.59284  -2.67350 -24.15577 -13.99450  -7.59123 -25.84264       (-0.593,-14.587) (-2.081,-23.563) (-6.998,-25.250)      7.27237
752      0.58954  -2.67327 -24.15595 -14.01797  -7.56292 -25.83957       (-0.590,-14.608) (-2.084,-23.566) (-6.973,-25.250)      7.24237
753      0.58625  -2.67305 -24.15613 -14.04145  -7.53461 -25.83650       (-0.586,-14.628) (-2.087,-23.570) (-6.948,-25.250)      7.2124
754      0.58296  -2.67283 -24.15631 -14.06492  -7.50630 -25.83343       (-0.583,-14.648) (-2.090,-23.573) (-6.923,-25.250)      7.18245
755      0.57967  -2.67260 -24.15649 -14.08840  -7.47799 -25.83036       (-0.580,-14.668) (-2.093,-23.577) (-6.898,-25.251)      7.15252
756      0.57638  -2.67238 -24.15667 -14.11188  -7.44968 -25.82730       (-0.576,-14.688) (-2.096,-23.580) (-6.873,-25.251)      7.12262
757      0.57308  -2.67216 -24.15684 -14.13535  -7.42137 -25.82423       (-0.573,-14.708) (-2.099,-23.584) (-6.848,-25.251)      7.09275
758      0.56979  -2.67193 -24.15702 -14.15883  -7.39306 -25.82116       (-0.570,-14.729) (-2.102,-23.587) (-6.823,-25.251)      7.06289
759      0.56650  -2.67171 -24.15720 -14.18230  -7.36474 -25.81809       (-0.567,-14.749) (-2.105,-23.591) (-6.798,-25.252)      7.03307
760      0.56321  -2.67148 -24.15738 -14.20578  -7.33643 -25.81502       (-0.563,-14.769) (-2.108,-23.594) (-6.773,-25.252)      7.00326
761      0.55992  -2.67126 -24.15756 -14.22925  -7.30812 -25.81195       (-0.560,-14.789) (-2.111,-23.598) (-6.748,-25.252)      6.97349
762      0.55662  -2.67104 -24.15774 -14.25273  -7.27981 -25.80889       (-0.557,-14.809) (-2.114,-23.601) (-6.723,-25.252)      6.94373
763      0.55333  -2.67081 -24.15791 -14.27620  -7.25150 -25.80582       (-0.553,-14.830) (-2.117,-23.605) (-6.698,-25.252)      6.91401
764      0.55004  -2.67059 -24.15809 -14.29968  -7.22319 -25.80275       (-0.550,-14.850) (-2.121,-23.608) (-6.673,-25.253)      6.88431
765      0.54675  -2.67036 -24.15827 -14.32315  -7.19488 -25.79968       (-0.547,-14.870) (-2.124,-23.612) (-6.648,-25.253)      6.85464
766      0.54346  -2.67014 -24.15845 -14.34663  -7.16657 -25.79661       (-0.543,-14.890) (-2.127,-23.615) (-6.623,-25.253)      6.82499
767      0.54016  -2.66992 -24.15863 -14.37010  -7.13826 -25.79355       (-0.540,-14.910) (-2.130,-23.618) (-6.598,-25.253)      6.79537
768      0.53687  -2.66969 -24.15881 -14.39358  -7.10995 -25.79048       (-0.537,-14.930) (-2.133,-23.622) (-6.573,-25.254)      6.76578
769      0.53358  -2.66947 -24.15898 -14.41705  -7.08164 -25.78741       (-0.534,-14.951) (-2.136,-23.625) (-6.548,-25.254)      6.73622
770      0.53029  -2.66925 -24.15916 -14.44053  -7.05333 -25.78434       (-0.530,-14.971) (-2.139,-23.629) (-6.523,-25.254)      6.70669
771      0.52700  -2.66902 -24.15934 -14.46400  -7.02501 -25.78127       (-0.527,-14.991) (-2.142,-23.632) (-6.498,-25.254)      6.67719
772      0.52370  -2.66880 -24.15952 -14.48748  -6.99670 -25.77820       (-0.524,-15.011) (-2.145,-23.636) (-6.473,-25.255)      6.64771
773      0.52041  -2.66857 -24.15970 -14.51095  -6.96839 -25.77514       (-0.520,-15.031) (-2.148,-23.639) (-6.448,-25.255)      6.61827
774      0.51712  -2.66835 -24.15988 -14.53443  -6.94008 -25.77207       (-0.517,-15.052) (-2.151,-23.643) (-6.423,-25.255)      6.58885
775      0.51383  -2.66813 -24.16006 -14.55790  -6.91177 -25.76900       (-0.514,-15.072) (-2.154,-23.646) (-6.398,-25.255)      6.55947
776      0.51054  -2.66790 -24.16023 -14.58138  -6.88346 -25.76593       (-0.511,-15.092) (-2.157,-23.650) (-6.373,-25.255)      6.53012
777      0.50724  -2.66768 -24.16041 -14.60485  -6.85515 -25.76286       (-0.507,-15.112) (-2.160,-23.653) (-6.348,-25.256)      6.50079
778      0.50395  -2.66745 -24.16059 -14.62833  -6.82684 -25.75979       (-0.504,-15.132) (-2.164,-23.657) (-6.323,-25.256)      6.4715
779      0.50066  -2.66723 -24.16077 -14.65180  -6.79853 -25.75673       (-0.501,-15.152) (-2.167,-23.660) (-6.298,-25.256)      6.44225
780      0.49737  -2.66701 -24.16095 -14.67528  -6.77022 -25.75366       (-0.497,-15.173) (-2.170,-23.664) (-6.273,-25.256)      6.41302
781      0.49407  -2.66678 -24.16113 -14.69875  -6.74191 -25.75059       (-0.494,-15.193) (-2.173,-23.667) (-6.248,-25.257)      6.38383
782      0.49078  -2.66656 -24.16130 -14.72223  -6.71360 -25.74752       (-0.491,-15.213) (-2.176,-23.671) (-6.223,-25.257)      6.35467
783      0.48749  -2.66634 -24.16148 -14.74570  -6.68528 -25.74445       (-0.487,-15.233) (-2.179,-23.674) (-6.198,-25.257)      6.32555
784      0.48420  -2.66611 -24.16166 -14.76918  -6.65697 -25.74138       (-0.484,-15.253) (-2.182,-23.677) (-6.173,-25.257)      6.29646
785      0.48091  -2.66589 -24.16184 -14.79265  -6.62866 -25.73832       (-0.481,-15.274) (-2.185,-23.681) (-6.148,-25.257)      6.2674
786      0.47761  -2.66566 -24.16202 -14.81613  -6.60035 -25.73525       (-0.478,-15.294) (-2.188,-23.684) (-6.123,-25.258)      6.23838
787      0.47432  -2.66544 -24.16220 -14.83960  -6.57204 -25.73218       (-0.474,-15.314) (-2.191,-23.688) (-6.098,-25.258)      6.2094
788      0.47103  -2.66522 -24.16237 -14.86308  -6.54373 -25.72911       (-0.471,-15.334) (-2.194,-23.691) (-6.073,-25.258)      6.18045
789      0.46774  -2.66499 -24.16255 -14.88655  -6.51542 -25.72604       (-0.468,-15.354) (-2.197,-23.695) (-6.048,-25.258)      6.15154
790      0.46445  -2.66477 -24.16273 -14.91003  -6.48711 -25.72298       (-0.464,-15.374) (-2.200,-23.698) (-6.023,-25.259)      6.12267
791      0.46115  -2.66455 -24.16291 -14.93350  -6.45880 -25.71991       (-0.461,-15.395) (-2.203,-23.702) (-5.998,-25.259)      6.09384
792      0.45786  -2.66432 -24.16309 -14.95698  -6.43049 -25.71684       (-0.458,-15.415) (-2.206,-23.705) (-5.973,-25.259)      6.06504
793      0.45457  -2.66410 -24.16327 -14.98046  -6.40218 -25.71377       (-0.455,-15.435) (-2.210,-23.709) (-5.948,-25.259)      6.03629
794      0.45128  -2.66387 -24.16344 -15.00393  -6.37387 -25.71070       (-0.451,-15.455) (-2.213,-23.712) (-5.923,-25.259)      6.00757
795      0.44799  -2.66365 -24.16362 -15.02741  -6.34555 -25.70763       (-0.448,-15.475) (-2.216,-23.716) (-5.898,-25.260)      5.97889
796      0.44469  -2.66343 -24.16380 -15.05088  -6.31724 -25.70457       (-0.445,-15.496) (-2.219,-23.719) (-5.873,-25.260)      5.95026
797      0.44140  -2.66320 -24.16398 -15.07436  -6.28893 -25.70150       (-0.441,-15.516) (-2.222,-23.723) (-5.848,-25.260)      5.92166
798      0.43811  -2.66298 -24.16416 -15.09783  -6.26062 -25.69843       (-0.438,-15.536) (-2.225,-23.726) (-5.823,-25.260)      5.89311
799      0.43482  -2.66275 -24.16434 -15.12131  -6.23231 -25.69536       (-0.435,-15.556) (-2.228,-23.730) (-5.797,-25.261)      5.8646
800      0.43153  -2.66253 -24.16451 -15.14478  -6.20400 -25.69229       (-0.432,-15.576) (-2.231,-23.733) (-5.772,-25.261)      5.83614
801      0.42823  -2.66231 -24.16469 -15.16826  -6.17569 -25.68922       (-0.428,-15.596) (-2.234,-23.736) (-5.747,-25.261)      5.80772
802      0.42494  -2.66208 -24.16487 -15.19173  -6.14738 -25.68616       (-0.425,-15.617) (-2.237,-23.740) (-5.722,-25.261)      5.77934
803      0.42165  -2.66186 -24.16505 -15.21521  -6.11907 -25.68309       (-0.422,-15.637) (-2.240,-23.743) (-5.697,-25.261)      5.75101
804      0.41836  -2.66164 -24.16523 -15.23868  -6.09076 -25.68002       (-0.418,-15.657) (-2.243,-23.747) (-5.672,-25.262)      5.72272
805      0.41506  -2.66141 -24.16541 -15.26216  -6.06245 -25.67695       (-0.415,-15.677) (-2.246,-23.750) (-5.647,-25.262)      5.69448
806      0.41177  -2.66119 -24.16559 -15.28563  -6.03414 -25.67388       (-0.412,-15.697) (-2.249,-23.754) (-5.622,-25.262)      5.66629
807      0.40848  -2.66096 -24.16576 -15.30911  -6.00582 -25.67081       (-0.408,-15.718) (-2.252,-23.757) (-5.597,-25.262)      5.63815
808      0.40519  -2.66074 -24.16594 -15.33258  -5.97751 -25.66775       (-0.405,-15.738) (-2.256,-23.761) (-5.572,-25.263)      5.61005
809      0.40190  -2.66052 -24.16612 -15.35606  -5.94920 -25.66468       (-0.402,-15.758) (-2.259,-23.764) (-5.547,-25.263)      5.582
810      0.39860  -2.66029 -24.16630 -15.37953  -5.92089 -25.66161       (-0.399,-15.778) (-2.262,-23.768) (-5.522,-25.263)      5.55401
811      0.39531  -2.66007 -24.16648 -15.40301  -5.89258 -25.65854       (-0.395,-15.798) (-2.265,-23.771) (-5.497,-25.263)      5.52606
812      0.39202  -2.65984 -24.16666 -15.42648  -5.86427 -25.65547       (-0.392,-15.819) (-2.268,-23.775) (-5.472,-25.263)      5.49817
813      0.38873  -2.65962 -24.16683 -15.44996  -5.83596 -25.65241       (-0.389,-15.839) (-2.271,-23.778) (-5.447,-25.264)      5.47033
814      0.38544  -2.65940 -24.16701 -15.47343  -5.80765 -25.64934       (-0.385,-15.859) (-2.274,-23.782) (-5.422,-25.264)      5.44255
815      0.38214  -2.65917 -24.16719 -15.49691  -5.77934 -25.64627       (-0.382,-15.879) (-2.277,-23.785) (-5.397,-25.264)      5.41481
816      0.37885  -2.65895 -24.16737 -15.52038  -5.75103 -25.64320       (-0.379,-15.899) (-2.280,-23.789) (-5.372,-25.264)      5.38714
817      0.37556  -2.65873 -24.16755 -15.54386  -5.72272 -25.64013       (-0.376,-15.919) (-2.283,-23.792) (-5.347,-25.265)      5.35951
818      0.37227  -2.65850 -24.16773 -15.56733  -5.69440 -25.63706       (-0.372,-15.940) (-2.286,-23.795) (-5.322,-25.265)      5.33195
819      0.36898  -2.65828 -24.16790 -15.59081  -5.66609 -25.63400       (-0.369,-15.960) (-2.289,-23.799) (-5.297,-25.265)      5.30444
820      0.36568  -2.65805 -24.16808 -15.61428  -5.63778 -25.63093       (-0.366,-15.980) (-2.292,-23.802) (-5.272,-25.265)      5.27699
821      0.36239  -2.65783 -24.16826 -15.63776  -5.60947 -25.62786       (-0.362,-16.000) (-2.295,-23.806) (-5.247,-25.265)      5.24961
822      0.35910  -2.65761 -24.16844 -15.66123  -5.58116 -25.62479       (-0.359,-16.020) (-2.299,-23.809) (-5.222,-25.266)      5.22228
823      0.35581  -2.65738 -24.16862 -15.68471  -5.55285 -25.62172       (-0.356,-16.041) (-2.302,-23.813) (-5.197,-25.266)      5.19501
824      0.35252  -2.65716 -24.16880 -15.70818  -5.52454 -25.61865       (-0.353,-16.061) (-2.305,-23.816) (-5.172,-25.266)      5.1678
825      0.34922  -2.65694 -24.16897 -15.73166  -5.49623 -25.61559       (-0.349,-16.081) (-2.308,-23.820) (-5.147,-25.266)      5.14066
826      0.34593  -2.65671 -24.16915 -15.75513  -5.46792 -25.61252       (-0.346,-16.101) (-2.311,-23.823) (-5.122,-25.267)      5.11359
827      0.34264  -2.65649 -24.16933 -15.77861  -5.43961 -25.60945       (-0.343,-16.121) (-2.314,-23.827) (-5.097,-25.267)      5.08657
828      0.33935  -2.65626 -24.16951 -15.80208  -5.41130 -25.60638       (-0.339,-16.141) (-2.317,-23.830) (-5.072,-25.267)      5.05963
829      0.33606  -2.65604 -24.16969 -15.82556  -5.38299 -25.60331       (-0.336,-16.162) (-2.320,-23.834) (-5.047,-25.267)      5.03275
830      0.33276  -2.65582 -24.16987 -15.84904  -5.35467 -25.60025       (-0.333,-16.182) (-2.323,-23.837) (-5.022,-25.267)      5.00594
831      0.32947  -2.65559 -24.17005 -15.87251  -5.32636 -25.59718       (-0.329,-16.202) (-2.326,-23.841) (-4.997,-25.268)      4.9792
832      0.32618  -2.65537 -24.17022 -15.89599  -5.29805 -25.59411       (-0.326,-16.222) (-2.329,-23.844) (-4.972,-25.268)      4.95253
833      0.32289  -2.65514 -24.17040 -15.91946  -5.26974 -25.59104       (-0.323,-16.242) (-2.332,-23.848) (-4.947,-25.268)      4.92594
834      0.31959  -2.65492 -24.17058 -15.94294  -5.24143 -25.58797       (-0.320,-16.263) (-2.335,-23.851) (-4.922,-25.268)      4.89941
835      0.31630  -2.65470 -24.17076 -15.96641  -5.21312 -25.58490       (-0.316,-16.283) (-2.338,-23.854) (-4.897,-25.269)      4.87296
836      0.31301  -2.65447 -24.17094 -15.98989  -5.18481 -25.58184       (-0.313,-16.303) (-2.341,-23.858) (-4.872,-25.269)      4.84659
837      0.30972  -2.65425 -24.17112 -16.01336  -5.15650 -25.57877       (-0.310,-16.323) (-2.345,-23.861) (-4.847,-25.269)      4.82029
838      0.30643  -2.65403 -24.17129 -16.03684  -5.12819 -25.57570       (-0.306,-16.343) (-2.348,-23.865) (-4.822,-25.269)      4.79407
839      0.30313  -2.65380 -24.17147 -16.06031  -5.09988 -25.57263       (-0.303,-16.363) (-2.351,-23.868) (-4.797,-25.269)      4.76793
840      0.29984  -2.65358 -24.17165 -16.08379  -5.07157 -25.56956       (-0.300,-16.384) (-2.354,-23.872) (-4.772,-25.270)      4.74187
841      0.29655  -2.65335 -24.17183 -16.10726  -5.04326 -25.56649       (-0.297,-16.404) (-2.357,-23.875) (-4.747,-25.270)      4.7159
842      0.29326  -2.65313 -24.17201 -16.13074  -5.01494 -25.56343       (-0.293,-16.424) (-2.360,-23.879) (-4.722,-25.270)      4.69
843      0.28997  -2.65291 -24.17219 -16.15421  -4.98663 -25.56036       (-0.290,-16.444) (-2.363,-23.882) (-4.697,-25.270)      4.66419
844      0.28667  -2.65268 -24.17236 -16.17769  -4.95832 -25.55729       (-0.287,-16.464) (-2.366,-23.886) (-4.672,-25.271)      4.63847
845      0.28338  -2.65246 -24.17254 -16.20116  -4.93001 -25.55422       (-0.283,-16.485) (-2.369,-23.889) (-4.647,-25.271)      4.61283
846      0.28009  -2.65223 -24.17272 -16.22464  -4.90170 -25.55115       (-0.280,-16.505) (-2.372,-23.893) (-4.622,-25.271)      4.58729
847      0.27680  -2.65201 -24.17290 -16.24811  -4.87339 -25.54808       (-0.277,-16.525) (-2.375,-23.896) (-4.597,-25.271)      4.56183
848      0.27351  -2.65179 -24.17308 -16.27159  -4.84508 -25.54502       (-0.274,-16.545) (-2.378,-23.900) (-4.572,-25.272)      4.53647
849      0.27021  -2.65156 -24.17326 -16.29506  -4.81677 -25.54195       (-0.270,-16.565) (-2.381,-23.903) (-4.547,-25.272)      4.5112
850      0.26692  -2.65134 -24.17343 -16.31854  -4.78846 -25.53888       (-0.267,-16.585) (-2.384,-23.907) (-4.522,-25.272)      4.48602
851      0.26363  -2.65112 -24.17361 -16.34201  -4.76015 -25.53581       (-0.264,-16.606) (-2.387,-23.910) (-4.497,-25.272)      4.46094
852      0.26034  -2.65089 -24.17379 -16.36549  -4.73184 -25.53274       (-0.260,-16.626) (-2.391,-23.913) (-4.471,-25.272)      4.43596
853      0.25705  -2.65067 -24.17397 -16.38896  -4.70353 -25.52968       (-0.257,-16.646) (-2.394,-23.917) (-4.446,-25.273)      4.41108
854      0.25375  -2.65044 -24.17415 -16.41244  -4.67521 -25.52661       (-0.254,-16.666) (-2.397,-23.920) (-4.421,-25.273)      4.38631
855      0.25046  -2.65022 -24.17433 -16.43591  -4.64690 -25.52354       (-0.250,-16.686) (-2.400,-23.924) (-4.396,-25.273)      4.36163
856      0.24717  -2.65000 -24.17450 -16.45939  -4.61859 -25.52047       (-0.247,-16.707) (-2.403,-23.927) (-4.371,-25.273)      4.33706
857      0.24388  -2.64977 -24.17468 -16.48286  -4.59028 -25.51740       (-0.244,-16.727) (-2.406,-23.931) (-4.346,-25.274)      4.3126
858      0.24058  -2.64955 -24.17486 -16.50634  -4.56197 -25.51433       (-0.241,-16.747) (-2.409,-23.934) (-4.321,-25.274)      4.28825
859      0.23729  -2.64933 -24.17504 -16.52981  -4.53366 -25.51127       (-0.237,-16.767) (-2.412,-23.938) (-4.296,-25.274)      4.26401
860      0.23400  -2.64910 -24.17522 -16.55329  -4.50535 -25.50820       (-0.234,-16.787) (-2.415,-23.941) (-4.271,-25.274)      4.23988
861      0.23071  -2.64888 -24.17540 -16.57676  -4.47704 -25.50513       (-0.231,-16.807) (-2.418,-23.945) (-4.246,-25.274)      4.21586
862      0.22742  -2.64865 -24.17558 -16.60024  -4.44873 -25.50206       (-0.227,-16.828) (-2.421,-23.948) (-4.221,-25.275)      4.19196
863      0.22412  -2.64843 -24.17575 -16.62371  -4.42042 -25.49899       (-0.224,-16.848) (-2.424,-23.952) (-4.196,-25.275)      4.16818
864      0.22083  -2.64821 -24.17593 -16.64719  -4.39211 -25.49592       (-0.221,-16.868) (-2.427,-23.955) (-4.171,-25.275)      4.14453
865      0.21754  -2.64798 -24.17611 -16.67066  -4.36380 -25.49286       (-0.218,-16.888) (-2.430,-23.959) (-4.146,-25.275)      4.12099
866      0.21425  -2.64776 -24.17629 -16.69414  -4.33548 -25.48979       (-0.214,-16.908) (-2.434,-23.962) (-4.121,-25.276)      4.09758
867      0.21096  -2.64753 -24.17647 -16.71762  -4.30717 -25.48672       (-0.211,-16.929) (-2.437,-23.966) (-4.096,-25.276)      4.0743
868      0.20766  -2.64731 -24.17665 -16.74109  -4.27886 -25.48365       (-0.208,-16.949) (-2.440,-23.969) (-4.071,-25.276)      4.05114
869      0.20437  -2.64709 -24.17682 -16.76457  -4.25055 -25.48058       (-0.204,-16.969) (-2.443,-23.972) (-4.046,-25.276)      4.02812
870      0.20108  -2.64686 -24.17700 -16.78804  -4.22224 -25.47751       (-0.201,-16.989) (-2.446,-23.976) (-4.021,-25.276)      4.00523
871      0.19779  -2.64664 -24.17718 -16.81152  -4.19393 -25.47445       (-0.198,-17.009) (-2.449,-23.979) (-3.996,-25.277)      3.98247
872      0.19450  -2.64642 -24.17736 -16.83499  -4.16562 -25.47138       (-0.194,-17.029) (-2.452,-23.983) (-3.971,-25.277)      3.95986
873      0.19120  -2.64619 -24.17754 -16.85847  -4.13731 -25.46831       (-0.191,-17.050) (-2.455,-23.986) (-3.946,-25.277)      3.93738
874      0.18791  -2.64597 -24.17772 -16.88194  -4.10900 -25.46524       (-0.188,-17.070) (-2.458,-23.990) (-3.921,-25.277)      3.91505
875      0.18462  -2.64574 -24.17789 -16.90542  -4.08069 -25.46217       (-0.185,-17.090) (-2.461,-23.993) (-3.896,-25.278)      3.89287
876      0.18133  -2.64552 -24.17807 -16.92889  -4.05238 -25.45911       (-0.181,-17.110) (-2.464,-23.997) (-3.871,-25.278)      3.87083
877      0.17804  -2.64530 -24.17825 -16.95237  -4.02406 -25.45604       (-0.178,-17.130) (-2.467,-24.000) (-3.846,-25.278)      3.84894
878      0.17474  -2.64507 -24.17843 -16.97584  -3.99575 -25.45297       (-0.175,-17.151) (-2.470,-24.004) (-3.821,-25.278)      3.82721
879      0.17145  -2.64485 -24.17861 -16.99932  -3.96744 -25.44990       (-0.171,-17.171) (-2.473,-24.007) (-3.796,-25.278)      3.80563
880      0.16816  -2.64463 -24.17879 -17.02279  -3.93913 -25.44683       (-0.168,-17.191) (-2.476,-24.011) (-3.771,-25.279)      3.78421
881      0.16487  -2.64440 -24.17896 -17.04627  -3.91082 -25.44376       (-0.165,-17.211) (-2.480,-24.014) (-3.746,-25.279)      3.76296
882      0.16158  -2.64418 -24.17914 -17.06974  -3.88251 -25.44070       (-0.162,-17.231) (-2.483,-24.018) (-3.721,-25.279)      3.74186
883      0.15828  -2.64395 -24.17932 -17.09322  -3.85420 -25.43763       (-0.158,-17.252) (-2.486,-24.021) (-3.696,-25.279)      3.72093
884      0.15499  -2.64373 -24.17950 -17.11669  -3.82589 -25.43456       (-0.155,-17.272) (-2.489,-24.025) (-3.671,-25.280)      3.70018
885      0.15170  -2.64351 -24.17968 -17.14017  -3.79758 -25.43149       (-0.152,-17.292) (-2.492,-24.028) (-3.646,-25.280)      3.67959
886      0.14841  -2.64328 -24.17986 -17.16364  -3.76927 -25.42842       (-0.148,-17.312) (-2.495,-24.031) (-3.621,-25.280)      3.65918
887      0.14511  -2.64306 -24.18004 -17.18712  -3.74096 -25.42535       (-0.145,-17.332) (-2.498,-24.035) (-3.596,-25.280)      3.63895
888      0.14182  -2.64283 -24.18021 -17.21059  -3.71265 -25.42229       (-0.142,-17.352) (-2.501,-24.038) (-3.571,-25.280)      3.6189
889      0.13853  -2.64261 -24.18039 -17.23407  -3.68433 -25.41922       (-0.139,-17.373) (-2.504,-24.042) (-3.546,-25.281)      3.59904
890      0.13524  -2.64239 -24.18057 -17.25754  -3.65602 -25.41615       (-0.135,-17.393) (-2.507,-24.045) (-3.521,-25.281)      3.57936
891      0.13195  -2.64216 -24.18075 -17.28102  -3.62771 -25.41308       (-0.132,-17.413) (-2.510,-24.049) (-3.496,-25.281)      3.55987
892      0.12865  -2.64194 -24.18093 -17.30449  -3.59940 -25.41001       (-0.129,-17.433) (-2.513,-24.052) (-3.471,-25.281)      3.54058
893      0.12536  -2.64172 -24.18111 -17.32797  -3.57109 -25.40695       (-0.125,-17.453) (-2.516,-24.056) (-3.446,-25.282)      3.52148
894      0.12207  -2.64149 -24.18128 -17.35144  -3.54278 -25.40388       (-0.122,-17.474) (-2.519,-24.059) (-3.421,-25.282)      3.50259
895      0.11878  -2.64127 -24.18146 -17.37492  -3.51447 -25.40081       (-0.119,-17.494) (-2.522,-24.063) (-3.396,-25.282)      3.48389
896      0.11549  -2.64104 -24.18164 -17.39839  -3.48616 -25.39774       (-0.115,-17.514) (-2.526,-24.066) (-3.371,-25.282)      3.46541
897      0.11219  -2.64082 -24.18182 -17.42187  -3.45785 -25.39467       (-0.112,-17.534) (-2.529,-24.070) (-3.346,-25.282)      3.44713
898      0.10890  -2.64060 -24.18200 -17.44534  -3.42954 -25.39160       (-0.109,-17.554) (-2.532,-24.073) (-3.321,-25.283)      3.42907
899      0.10561  -2.64037 -24.18218 -17.46882  -3.40123 -25.38854       (-0.106,-17.574) (-2.535,-24.077) (-3.296,-25.283)      3.41122
900      0.10232  -2.64015 -24.18235 -17.49229  -3.37292 -25.38547       (-0.102,-17.595) (-2.538,-24.080) (-3.271,-25.283)      3.3936
901      0.09903  -2.63992 -24.18253 -17.51577  -3.34460 -25.38240       (-0.099,-17.615) (-2.541,-24.084) (-3.246,-25.283)      3.37619
902      0.09573  -2.63970 -24.18271 -17.53924  -3.31629 -25.37933       (-0.096,-17.635) (-2.544,-24.087) (-3.221,-25.284)      3.35902
903      0.09244  -2.63948 -24.18289 -17.56272  -3.28798 -25.37626       (-0.092,-17.655) (-2.547,-24.090) (-3.196,-25.284)      3.34207
904      0.08915  -2.63925 -24.18307 -17.58620  -3.25967 -25.37319       (-0.089,-17.675) (-2.550,-24.094) (-3.171,-25.284)      3.32536
905      0.08586  -2.63903 -24.18325 -17.60967  -3.23136 -25.37013       (-0.086,-17.696) (-2.553,-24.097) (-3.146,-25.284)      3.30889
906      0.08257  -2.63881 -24.18342 -17.63315  -3.20305 -25.36706       (-0.083,-17.716) (-2.556,-24.101) (-3.120,-25.284)      3.29266
907      0.07927  -2.63858 -24.18360 -17.65662  -3.17474 -25.36399       (-0.079,-17.736) (-2.559,-24.104) (-3.095,-25.285)      3.27667
908      0.07598  -2.63836 -24.18378 -17.68010  -3.14643 -25.36092       (-0.076,-17.756) (-2.562,-24.108) (-3.070,-25.285)      3.26093
909      0.07269  -2.63813 -24.18396 -17.70357  -3.11812 -25.35785       (-0.073,-17.776) (-2.565,-24.111) (-3.045,-25.285)      3.22936
910      0.06940  -2.63791 -24.18414 -17.72705  -3.08981 -25.35478       (-0.069,-17.796) (-2.569,-24.115) (-3.020,-25.285)      3.197
911      0.06610  -2.63769 -24.18432 -17.75052  -3.06150 -25.35172       (-0.066,-17.817) (-2.572,-24.118) (-2.995,-25.286)      3.16465
912      0.06281  -2.63746 -24.18449 -17.77400  -3.03319 -25.34865       (-0.063,-17.837) (-2.575,-24.122) (-2.970,-25.286)      3.13231
913      0.05952  -2.63724 -24.18467 -17.79747  -3.00487 -25.34558       (-0.060,-17.857) (-2.578,-24.125) (-2.945,-25.286)      3.09997
914      0.05623  -2.63702 -24.18485 -17.82095  -2.97656 -25.34251       (-0.056,-17.877) (-2.581,-24.129) (-2.920,-25.286)      3.06763
915      0.05294  -2.63679 -24.18503 -17.84442  -2.94825 -25.33944       (-0.053,-17.897) (-2.584,-24.132) (-2.895,-25.287)      3.03531
916      0.04964  -2.63657 -24.18521 -17.86790  -2.91994 -25.33638       (-0.050,-17.918) (-2.587,-24.136) (-2.870,-25.287)      3.00299
