Fol_2018-03-05.14_01_55.5_.txt     Output is probe cell, reduced cell, NCDist distance between
729    -22.63689  -0.97122 -21.14082 -11.86240  -1.99013 -12.36537       (-22.637,-11.862) (-0.971,-1.990) (-21.141,-12.365)      7.52705
730    -22.63478  -0.97546 -21.15891 -11.84007  -1.99225 -12.36325       (-22.635,-11.840) (-0.975,-1.992) (-21.159,-12.363)      7.52299
731    -22.63266  -0.97969 -21.17701 -11.81774  -1.99437 -12.36113       (-22.633,-11.818) (-0.980,-1.994) (-21.177,-12.361)      7.51905
732    -22.63055  -0.98392 -21.19511 -11.79541  -1.99648 -12.35902       (-22.631,-11.795) (-0.984,-1.996) (-21.195,-12.359)      7.51522
733    -22.62843  -0.98815 -21.21321 -11.77308  -1.99860 -12.35690       (-22.628,-11.773) (-0.988,-1.999) (-21.213,-12.357)      7.5115
734    -22.62631  -0.99238 -21.23131 -11.75075  -2.00071 -12.35479       (-22.626,-11.751) (-0.992,-2.001) (-21.231,-12.355)      7.50789
735    -22.62420  -0.99662 -21.24941 -11.72842  -2.00283 -12.35267       (-22.624,-11.728) (-0.997,-2.003) (-21.249,-12.353)      7.50439
736    -22.62208  -1.00085 -21.26751 -11.70609  -2.00494 -12.35055       (-22.622,-11.706) (-1.001,-2.005) (-21.268,-12.351)      7.50101
737    -22.61997  -1.00508 -21.28560 -11.68376  -2.00706 -12.34844       (-22.620,-11.684) (-1.005,-2.007) (-21.286,-12.348)      7.49774
738    -22.61785  -1.00931 -21.30370 -11.66143  -2.00918 -12.34632       (-22.618,-11.661) (-1.009,-2.009) (-21.304,-12.346)      7.49458
739    -22.61573  -1.01354 -21.32180 -11.63910  -2.01129 -12.34421       (-22.616,-11.639) (-1.014,-2.011) (-21.322,-12.344)      7.49154
740    -22.61362  -1.01778 -21.33990 -11.61677  -2.01341 -12.34209       (-22.614,-11.617) (-1.018,-2.013) (-21.340,-12.342)      7.48861
741    -22.61150  -1.02201 -21.35800 -11.59444  -2.01552 -12.33997       (-22.612,-11.594) (-1.022,-2.016) (-21.358,-12.340)      7.48579
742    -22.60939  -1.02624 -21.37610 -11.57211  -2.01764 -12.33786       (-22.609,-11.572) (-1.026,-2.018) (-21.376,-12.338)      7.48309
743    -22.60727  -1.03047 -21.39419 -11.54978  -2.01976 -12.33574       (-22.607,-11.550) (-1.030,-2.020) (-21.394,-12.336)      7.4805
744    -22.60516  -1.03470 -21.41229 -11.52745  -2.02187 -12.33363       (-22.605,-11.527) (-1.035,-2.022) (-21.412,-12.334)      7.46737
745    -22.60304  -1.03893 -21.43039 -11.50512  -2.02399 -12.33151       (-22.603,-11.505) (-1.039,-2.024) (-21.430,-12.332)      7.43808
746    -22.60092  -1.04317 -21.44849 -11.48279  -2.02610 -12.32940       (-22.601,-11.483) (-1.043,-2.026) (-21.448,-12.329)      7.4088
747    -22.59881  -1.04740 -21.46659 -11.46046  -2.02822 -12.32728       (-22.599,-11.460) (-1.047,-2.028) (-21.467,-12.327)      7.37951
748    -22.59669  -1.05163 -21.48469 -11.43813  -2.03034 -12.32516       (-22.597,-11.438) (-1.052,-2.030) (-21.485,-12.325)      7.35023
749    -22.59458  -1.05586 -21.50279 -11.41580  -2.03245 -12.32305       (-22.595,-11.416) (-1.056,-2.032) (-21.503,-12.323)      7.32095
750    -22.59246  -1.06009 -21.52088 -11.39346  -2.03457 -12.32093       (-22.592,-11.393) (-1.060,-2.035) (-21.521,-12.321)      7.29166
751    -22.59034  -1.06433 -21.53898 -11.37113  -2.03668 -12.31882       (-22.590,-11.371) (-1.064,-2.037) (-21.539,-12.319)      7.26238
752    -22.58823  -1.06856 -21.55708 -11.34880  -2.03880 -12.31670       (-22.588,-11.349) (-1.069,-2.039) (-21.557,-12.317)      7.2331
753    -22.58611  -1.07279 -21.57518 -11.32647  -2.04092 -12.31458       (-22.586,-11.326) (-1.073,-2.041) (-21.575,-12.315)      7.20381
754    -22.58400  -1.07702 -21.59328 -11.30414  -2.04303 -12.31247       (-22.584,-11.304) (-1.077,-2.043) (-21.593,-12.312)      7.17453
755    -22.58188  -1.08125 -21.61138 -11.28181  -2.04515 -12.31035       (-22.582,-11.282) (-1.081,-2.045) (-21.611,-12.310)      7.14524
756    -22.57976  -1.08549 -21.62947 -11.25948  -2.04726 -12.30824       (-22.580,-11.259) (-1.085,-2.047) (-21.629,-12.308)      7.11596
757    -22.57765  -1.08972 -21.64757 -11.23715  -2.04938 -12.30612       (-22.578,-11.237) (-1.090,-2.049) (-21.648,-12.306)      7.08668
758    -22.57553  -1.09395 -21.66567 -11.21482  -2.05150 -12.30400       (-22.576,-11.215) (-1.094,-2.051) (-21.666,-12.304)      7.05739
759    -22.57342  -1.09818 -21.68377 -11.19249  -2.05361 -12.30189       (-22.573,-11.192) (-1.098,-2.054) (-21.684,-12.302)      7.02811
760    -22.57130  -1.10241 -21.70187 -11.17016  -2.05573 -12.29977       (-22.571,-11.170) (-1.102,-2.056) (-21.702,-12.300)      6.99882
761    -22.56918  -1.10665 -21.71997 -11.14783  -2.05784 -12.29766       (-22.569,-11.148) (-1.107,-2.058) (-21.720,-12.298)      6.96954
762    -22.56707  -1.11088 -21.73807 -11.12550  -2.05996 -12.29554       (-22.567,-11.126) (-1.111,-2.060) (-21.738,-12.296)      6.94026
763    -22.56495  -1.11511 -21.75616 -11.10317  -2.06208 -12.29342       (-22.565,-11.103) (-1.115,-2.062) (-21.756,-12.293)      6.91097
764    -22.56284  -1.11934 -21.77426 -11.08084  -2.06419 -12.29131       (-22.563,-11.081) (-1.119,-2.064) (-21.774,-12.291)      6.88169
765    -22.56072  -1.12357 -21.79236 -11.05851  -2.06631 -12.28919       (-22.561,-11.059) (-1.124,-2.066) (-21.792,-12.289)      6.85241
766    -22.55860  -1.12780 -21.81046 -11.03618  -2.06842 -12.28708       (-22.559,-11.036) (-1.128,-2.068) (-21.810,-12.287)      6.82312
767    -22.55649  -1.13204 -21.82856 -11.01385  -2.07054 -12.28496       (-22.556,-11.014) (-1.132,-2.071) (-21.829,-12.285)      6.79384
768    -22.55437  -1.13627 -21.84666 -10.99152  -2.07266 -12.28284       (-22.554,-10.992) (-1.136,-2.073) (-21.847,-12.283)      6.76455
769    -22.55226  -1.14050 -21.86475 -10.96919  -2.07477 -12.28073       (-22.552,-10.969) (-1.141,-2.075) (-21.865,-12.281)      6.73527
770    -22.55014  -1.14473 -21.88285 -10.94686  -2.07689 -12.27861       (-22.550,-10.947) (-1.145,-2.077) (-21.883,-12.279)      6.70599
771    -22.54802  -1.14896 -21.90095 -10.92453  -2.07900 -12.27650       (-22.548,-10.925) (-1.149,-2.079) (-21.901,-12.276)      6.6767
772    -22.54591  -1.15320 -21.91905 -10.90220  -2.08112 -12.27438       (-22.546,-10.902) (-1.153,-2.081) (-21.919,-12.274)      6.64742
773    -22.54379  -1.15743 -21.93715 -10.87987  -2.08324 -12.27226       (-22.544,-10.880) (-1.157,-2.083) (-21.937,-12.272)      6.61814
774    -22.54168  -1.16166 -21.95525 -10.85754  -2.08535 -12.27015       (-22.542,-10.858) (-1.162,-2.085) (-21.955,-12.270)      6.58885
775    -22.53956  -1.16589 -21.97335 -10.83521  -2.08747 -12.26803       (-22.540,-10.835) (-1.166,-2.087) (-21.973,-12.268)      6.55957
776    -22.53744  -1.17012 -21.99144 -10.81288  -2.08958 -12.26592       (-22.537,-10.813) (-1.170,-2.090) (-21.991,-12.266)      6.53028
777    -22.53533  -1.17436 -22.00954 -10.79055  -2.09170 -12.26380       (-22.535,-10.791) (-1.174,-2.092) (-22.010,-12.264)      6.501
778    -22.53321  -1.17859 -22.02764 -10.76821  -2.09381 -12.26168       (-22.533,-10.768) (-1.179,-2.094) (-22.028,-12.262)      6.47172
779    -22.53110  -1.18282 -22.04574 -10.74588  -2.09593 -12.25957       (-22.531,-10.746) (-1.183,-2.096) (-22.046,-12.260)      6.44243
780    -22.52898  -1.18705 -22.06384 -10.72355  -2.09805 -12.25745       (-22.529,-10.724) (-1.187,-2.098) (-22.064,-12.257)      6.41315
781    -22.52686  -1.19128 -22.08194 -10.70122  -2.10016 -12.25534       (-22.527,-10.701) (-1.191,-2.100) (-22.082,-12.255)      6.38387
782    -22.52475  -1.19552 -22.10003 -10.67889  -2.10228 -12.25322       (-22.525,-10.679) (-1.196,-2.102) (-22.100,-12.253)      6.35458
783    -22.52263  -1.19975 -22.11813 -10.65656  -2.10439 -12.25110       (-22.523,-10.657) (-1.200,-2.104) (-22.118,-12.251)      6.3253
784    -22.52052  -1.20398 -22.13623 -10.63423  -2.10651 -12.24899       (-22.521,-10.634) (-1.204,-2.107) (-22.136,-12.249)      6.29601
785    -22.51840  -1.20821 -22.15433 -10.61190  -2.10863 -12.24687       (-22.518,-10.612) (-1.208,-2.109) (-22.154,-12.247)      6.26673
786    -22.51628  -1.21244 -22.17243 -10.58957  -2.11074 -12.24476       (-22.516,-10.590) (-1.212,-2.111) (-22.172,-12.245)      6.23745
787    -22.51417  -1.21668 -22.19053 -10.56724  -2.11286 -12.24264       (-22.514,-10.567) (-1.217,-2.113) (-22.191,-12.243)      6.20816
788    -22.51205  -1.22091 -22.20863 -10.54491  -2.11497 -12.24052       (-22.512,-10.545) (-1.221,-2.115) (-22.209,-12.241)      6.17888
789    -22.50994  -1.22514 -22.22672 -10.52258  -2.11709 -12.23841       (-22.510,-10.523) (-1.225,-2.117) (-22.227,-12.238)      6.14959
790    -22.50782  -1.22937 -22.24482 -10.50025  -2.11921 -12.23629       (-22.508,-10.500) (-1.229,-2.119) (-22.245,-12.236)      6.12031
791    -22.50571  -1.23360 -22.26292 -10.47792  -2.12132 -12.23418       (-22.506,-10.478) (-1.234,-2.121) (-22.263,-12.234)      6.09103
792    -22.50359  -1.23783 -22.28102 -10.45559  -2.12344 -12.23206       (-22.504,-10.456) (-1.238,-2.123) (-22.281,-12.232)      6.06174
793    -22.50147  -1.24207 -22.29912 -10.43326  -2.12555 -12.22995       (-22.501,-10.433) (-1.242,-2.126) (-22.299,-12.230)      6.03246
794    -22.49936  -1.24630 -22.31722 -10.41093  -2.12767 -12.22783       (-22.499,-10.411) (-1.246,-2.128) (-22.317,-12.228)      6.00318
795    -22.49724  -1.25053 -22.33531 -10.38860  -2.12979 -12.22571       (-22.497,-10.389) (-1.251,-2.130) (-22.335,-12.226)      5.97389
796    -22.49513  -1.25476 -22.35341 -10.36627  -2.13190 -12.22360       (-22.495,-10.366) (-1.255,-2.132) (-22.353,-12.224)      5.94461
797    -22.49301  -1.25899 -22.37151 -10.34394  -2.13402 -12.22148       (-22.493,-10.344) (-1.259,-2.134) (-22.372,-12.221)      5.91532
798    -22.49089  -1.26323 -22.38961 -10.32161  -2.13613 -12.21937       (-22.491,-10.322) (-1.263,-2.136) (-22.390,-12.219)      5.88604
799    -22.48878  -1.26746 -22.40771 -10.29928  -2.13825 -12.21725       (-22.489,-10.299) (-1.267,-2.138) (-22.408,-12.217)      5.85676
800    -22.48666  -1.27169 -22.42581 -10.27695  -2.14037 -12.21513       (-22.487,-10.277) (-1.272,-2.140) (-22.426,-12.215)      5.82747
801    -22.48455  -1.27592 -22.44390 -10.25462  -2.14248 -12.21302       (-22.485,-10.255) (-1.276,-2.142) (-22.444,-12.213)      5.79819
802    -22.48243  -1.28015 -22.46200 -10.23229  -2.14460 -12.21090       (-22.482,-10.232) (-1.280,-2.145) (-22.462,-12.211)      5.76891
803    -22.48031  -1.28439 -22.48010 -10.20996  -2.14671 -12.20879       (-22.480,-10.210) (-1.284,-2.147) (-22.480,-12.209)      5.73962
804    -22.47820  -1.28862 -22.49820 -10.18763  -2.14883 -12.20667       (-22.478,-10.188) (-1.289,-2.149) (-22.498,-12.207)      5.71034
805    -22.47608  -1.29285 -22.51630 -10.16529  -2.15095 -12.20455       (-22.476,-10.165) (-1.293,-2.151) (-22.516,-12.205)      5.68105
806    -22.47397  -1.29708 -22.53440 -10.14296  -2.15306 -12.20244       (-22.474,-10.143) (-1.297,-2.153) (-22.534,-12.202)      5.65177
807    -22.47185  -1.30131 -22.55250 -10.12063  -2.15518 -12.20032       (-22.472,-10.121) (-1.301,-2.155) (-22.552,-12.200)      5.62249
808    -22.46973  -1.30555 -22.57059 -10.09830  -2.15729 -12.19821       (-22.470,-10.098) (-1.306,-2.157) (-22.571,-12.198)      5.5932
809    -22.46762  -1.30978 -22.58869 -10.07597  -2.15941 -12.19609       (-22.468,-10.076) (-1.310,-2.159) (-22.589,-12.196)      5.56392
810    -22.46550  -1.31401 -22.60679 -10.05364  -2.16153 -12.19397       (-22.466,-10.054) (-1.314,-2.162) (-22.607,-12.194)      5.53464
811    -22.46339  -1.31824 -22.62489 -10.03131  -2.16364 -12.19186       (-22.463,-10.031) (-1.318,-2.164) (-22.625,-12.192)      5.50535
812    -22.46127  -1.32247 -22.64299 -10.00898  -2.16576 -12.18974       (-22.461,-10.009) (-1.322,-2.166) (-22.643,-12.190)      5.47607
813    -22.45915  -1.32670 -22.66109  -9.98665  -2.16787 -12.18763       (-22.459,-9.987) (-1.327,-2.168) (-22.661,-12.188)      5.44678
814    -22.45704  -1.33094 -22.67918  -9.96432  -2.16999 -12.18551       (-22.457,-9.964) (-1.331,-2.170) (-22.679,-12.186)      5.4175
815    -22.45492  -1.33517 -22.69728  -9.94199  -2.17211 -12.18339       (-22.455,-9.942) (-1.335,-2.172) (-22.697,-12.183)      5.38822
816    -22.45281  -1.33940 -22.71538  -9.91966  -2.17422 -12.18128       (-22.453,-9.920) (-1.339,-2.174) (-22.715,-12.181)      5.35893
817    -22.45069  -1.34363 -22.73348  -9.89733  -2.17634 -12.17916       (-22.451,-9.897) (-1.344,-2.176) (-22.733,-12.179)      5.32965
818    -22.44857  -1.34786 -22.75158  -9.87500  -2.17845 -12.17705       (-22.449,-9.875) (-1.348,-2.178) (-22.752,-12.177)      5.30037
819    -22.44646  -1.35210 -22.76968  -9.85267  -2.18057 -12.17493       (-22.446,-9.853) (-1.352,-2.181) (-22.770,-12.175)      5.27108
820    -22.44434  -1.35633 -22.78778  -9.83034  -2.18269 -12.17281       (-22.444,-9.830) (-1.356,-2.183) (-22.788,-12.173)      5.2418
821    -22.44223  -1.36056 -22.80587  -9.80801  -2.18480 -12.17070       (-22.442,-9.808) (-1.361,-2.185) (-22.806,-12.171)      5.21251
822    -22.44011  -1.36479 -22.82397  -9.78568  -2.18692 -12.16858       (-22.440,-9.786) (-1.365,-2.187) (-22.824,-12.169)      5.18323
823    -22.43799  -1.36902 -22.84207  -9.76335  -2.18903 -12.16647       (-22.438,-9.763) (-1.369,-2.189) (-22.842,-12.166)      5.15395
824    -22.43588  -1.37326 -22.86017  -9.74102  -2.19115 -12.16435       (-22.436,-9.741) (-1.373,-2.191) (-22.860,-12.164)      5.12466
825    -22.43376  -1.37749 -22.87827  -9.71869  -2.19326 -12.16223       (-22.434,-9.719) (-1.377,-2.193) (-22.878,-12.162)      5.09538
826    -22.43165  -1.38172 -22.89637  -9.69636  -2.19538 -12.16012       (-22.432,-9.696) (-1.382,-2.195) (-22.896,-12.160)      5.06609
827    -22.42953  -1.38595 -22.91446  -9.67403  -2.19750 -12.15800       (-22.430,-9.674) (-1.386,-2.197) (-22.914,-12.158)      5.03681
828    -22.42741  -1.39018 -22.93256  -9.65170  -2.19961 -12.15589       (-22.427,-9.652) (-1.390,-2.200) (-22.933,-12.156)      5.00753
829    -22.42530  -1.39442 -22.95066  -9.62937  -2.20173 -12.15377       (-22.425,-9.629) (-1.394,-2.202) (-22.951,-12.154)      4.97824
830    -22.42318  -1.39865 -22.96876  -9.60704  -2.20384 -12.15165       (-22.423,-9.607) (-1.399,-2.204) (-22.969,-12.152)      4.94896
831    -22.42107  -1.40288 -22.98686  -9.58471  -2.20596 -12.14954       (-22.421,-9.585) (-1.403,-2.206) (-22.987,-12.150)      4.91968
832    -22.41895  -1.40711 -23.00496  -9.56238  -2.20808 -12.14742       (-22.419,-9.562) (-1.407,-2.208) (-23.005,-12.147)      4.89039
833    -22.41683  -1.41134 -23.02306  -9.54004  -2.21019 -12.14531       (-22.417,-9.540) (-1.411,-2.210) (-23.023,-12.145)      4.86111
834    -22.41472  -1.41558 -23.04115  -9.51771  -2.21231 -12.14319       (-22.415,-9.518) (-1.416,-2.212) (-23.041,-12.143)      4.83182
835    -22.41260  -1.41981 -23.05925  -9.49538  -2.21442 -12.14107       (-22.413,-9.495) (-1.420,-2.214) (-23.059,-12.141)      4.80254
836    -22.41049  -1.42404 -23.07735  -9.47305  -2.21654 -12.13896       (-22.410,-9.473) (-1.424,-2.217) (-23.077,-12.139)      4.77326
837    -22.40837  -1.42827 -23.09545  -9.45072  -2.21866 -12.13684       (-22.408,-9.451) (-1.428,-2.219) (-23.095,-12.137)      4.74397
838    -22.40626  -1.43250 -23.11355  -9.42839  -2.22077 -12.13473       (-22.406,-9.428) (-1.433,-2.221) (-23.114,-12.135)      4.71469
839    -22.40414  -1.43673 -23.13165  -9.40606  -2.22289 -12.13261       (-22.404,-9.406) (-1.437,-2.223) (-23.132,-12.133)      4.68541
840    -22.40202  -1.44097 -23.14974  -9.38373  -2.22500 -12.13050       (-22.402,-9.384) (-1.441,-2.225) (-23.150,-12.130)      4.65612
841    -22.39991  -1.44520 -23.16784  -9.36140  -2.22712 -12.12838       (-22.400,-9.361) (-1.445,-2.227) (-23.168,-12.128)      4.62684
842    -22.39779  -1.44943 -23.18594  -9.33907  -2.22924 -12.12626       (-22.398,-9.339) (-1.449,-2.229) (-23.186,-12.126)      4.59755
843    -22.39568  -1.45366 -23.20404  -9.31674  -2.23135 -12.12415       (-22.396,-9.317) (-1.454,-2.231) (-23.204,-12.124)      4.56827
844    -22.39356  -1.45789 -23.22214  -9.29441  -2.23347 -12.12203       (-22.394,-9.294) (-1.458,-2.233) (-23.222,-12.122)      4.53899
845    -22.39144  -1.46213 -23.24024  -9.27208  -2.23558 -12.11992       (-22.391,-9.272) (-1.462,-2.236) (-23.240,-12.120)      4.5097
846    -22.38933  -1.46636 -23.25834  -9.24975  -2.23770 -12.11780       (-22.389,-9.250) (-1.466,-2.238) (-23.258,-12.118)      4.48042
847    -22.38721  -1.47059 -23.27643  -9.22742  -2.23982 -12.11568       (-22.387,-9.227) (-1.471,-2.240) (-23.276,-12.116)      4.45114
848    -22.38510  -1.47482 -23.29453  -9.20509  -2.24193 -12.11357       (-22.385,-9.205) (-1.475,-2.242) (-23.295,-12.114)      4.42185
849    -22.38298  -1.47905 -23.31263  -9.18276  -2.24405 -12.11145       (-22.383,-9.183) (-1.479,-2.244) (-23.313,-12.111)      4.39257
850    -22.38086  -1.48329 -23.33073  -9.16043  -2.24616 -12.10934       (-22.381,-9.160) (-1.483,-2.246) (-23.331,-12.109)      4.36328
851    -22.37875  -1.48752 -23.34883  -9.13810  -2.24828 -12.10722       (-22.379,-9.138) (-1.488,-2.248) (-23.349,-12.107)      4.334
852    -22.37663  -1.49175 -23.36693  -9.11577  -2.25040 -12.10510       (-22.377,-9.116) (-1.492,-2.250) (-23.367,-12.105)      4.30472
853    -22.37452  -1.49598 -23.38502  -9.09344  -2.25251 -12.10299       (-22.375,-9.093) (-1.496,-2.253) (-23.385,-12.103)      4.27543
854    -22.37240  -1.50021 -23.40312  -9.07111  -2.25463 -12.10087       (-22.372,-9.071) (-1.500,-2.255) (-23.403,-12.101)      4.24615
855    -22.37028  -1.50445 -23.42122  -9.04878  -2.25674 -12.09876       (-22.370,-9.049) (-1.504,-2.257) (-23.421,-12.099)      4.21687
856    -22.36817  -1.50868 -23.43932  -9.02645  -2.25886 -12.09664       (-22.368,-9.026) (-1.509,-2.259) (-23.439,-12.097)      4.18758
857    -22.36605  -1.51291 -23.45742  -9.00412  -2.26098 -12.09452       (-22.366,-9.004) (-1.513,-2.261) (-23.457,-12.095)      4.1583
858    -22.36394  -1.51714 -23.47552  -8.98179  -2.26309 -12.09241       (-22.364,-8.982) (-1.517,-2.263) (-23.476,-12.092)      4.12901
859    -22.36182  -1.52137 -23.49362  -8.95946  -2.26521 -12.09029       (-22.362,-8.959) (-1.521,-2.265) (-23.494,-12.090)      4.09973
860    -22.35970  -1.52560 -23.51171  -8.93712  -2.26732 -12.08818       (-22.360,-8.937) (-1.526,-2.267) (-23.512,-12.088)      4.07045
861    -22.35759  -1.52984 -23.52981  -8.91479  -2.26944 -12.08606       (-22.358,-8.915) (-1.530,-2.269) (-23.530,-12.086)      4.04116
862    -22.35547  -1.53407 -23.54791  -8.89246  -2.27156 -12.08394       (-22.355,-8.892) (-1.534,-2.272) (-23.548,-12.084)      4.01188
863    -22.35336  -1.53830 -23.56601  -8.87013  -2.27367 -12.08183       (-22.353,-8.870) (-1.538,-2.274) (-23.566,-12.082)      3.98259
864    -22.35124  -1.54253 -23.58411  -8.84780  -2.27579 -12.07971       (-22.351,-8.848) (-1.543,-2.276) (-23.584,-12.080)      3.95331
865    -22.34912  -1.54676 -23.60221  -8.82547  -2.27790 -12.07760       (-22.349,-8.825) (-1.547,-2.278) (-23.602,-12.078)      3.92403
866    -22.34701  -1.55100 -23.62030  -8.80314  -2.28002 -12.07548       (-22.347,-8.803) (-1.551,-2.280) (-23.620,-12.075)      3.89474
867    -22.34489  -1.55523 -23.63840  -8.78081  -2.28214 -12.07336       (-22.345,-8.781) (-1.555,-2.282) (-23.638,-12.073)      3.86546
868    -22.34278  -1.55946 -23.65650  -8.75848  -2.28425 -12.07125       (-22.343,-8.758) (-1.559,-2.284) (-23.657,-12.071)      3.83618
869    -22.34066  -1.56369 -23.67460  -8.73615  -2.28637 -12.06913       (-22.341,-8.736) (-1.564,-2.286) (-23.675,-12.069)      3.80689
870    -22.33854  -1.56792 -23.69270  -8.71382  -2.28848 -12.06702       (-22.339,-8.714) (-1.568,-2.288) (-23.693,-12.067)      3.77761
871    -22.33643  -1.57216 -23.71080  -8.69149  -2.29060 -12.06490       (-22.336,-8.691) (-1.572,-2.291) (-23.711,-12.065)      3.74832
872    -22.33431  -1.57639 -23.72889  -8.66916  -2.29271 -12.06278       (-22.334,-8.669) (-1.576,-2.293) (-23.729,-12.063)      3.71904
873    -22.33220  -1.58062 -23.74699  -8.64683  -2.29483 -12.06067       (-22.332,-8.647) (-1.581,-2.295) (-23.747,-12.061)      3.68976
874    -22.33008  -1.58485 -23.76509  -8.62450  -2.29695 -12.05855       (-22.330,-8.624) (-1.585,-2.297) (-23.765,-12.059)      3.66047
875    -22.32796  -1.58908 -23.78319  -8.60217  -2.29906 -12.05644       (-22.328,-8.602) (-1.589,-2.299) (-23.783,-12.056)      3.63119
876    -22.32585  -1.59332 -23.80129  -8.57984  -2.30118 -12.05432       (-22.326,-8.580) (-1.593,-2.301) (-23.801,-12.054)      3.60191
877    -22.32373  -1.59755 -23.81939  -8.55751  -2.30329 -12.05220       (-22.324,-8.558) (-1.598,-2.303) (-23.819,-12.052)      3.57262
878    -22.32162  -1.60178 -23.83749  -8.53518  -2.30541 -12.05009       (-22.322,-8.535) (-1.602,-2.305) (-23.837,-12.050)      3.54334
879    -22.31950  -1.60601 -23.85558  -8.51285  -2.30753 -12.04797       (-22.320,-8.513) (-1.606,-2.308) (-23.856,-12.048)      3.51405
880    -22.31739  -1.61024 -23.87368  -8.49052  -2.30964 -12.04586       (-22.317,-8.491) (-1.610,-2.310) (-23.874,-12.046)      3.48477
881    -22.31527  -1.61447 -23.89178  -8.46819  -2.31176 -12.04374       (-22.315,-8.468) (-1.614,-2.312) (-23.892,-12.044)      3.45549
882    -22.31315  -1.61871 -23.90988  -8.44586  -2.31387 -12.04162       (-22.313,-8.446) (-1.619,-2.314) (-23.910,-12.042)      3.4262
883    -22.31104  -1.62294 -23.92798  -8.42353  -2.31599 -12.03951       (-22.311,-8.424) (-1.623,-2.316) (-23.928,-12.040)      3.39692
884    -22.30892  -1.62717 -23.94608  -8.40120  -2.31811 -12.03739       (-22.309,-8.401) (-1.627,-2.318) (-23.946,-12.037)      3.36764
885    -22.30681  -1.63140 -23.96417  -8.37887  -2.32022 -12.03528       (-22.307,-8.379) (-1.631,-2.320) (-23.964,-12.035)      3.33835
886    -22.30469  -1.63563 -23.98227  -8.35654  -2.32234 -12.03316       (-22.305,-8.357) (-1.636,-2.322) (-23.982,-12.033)      3.30907
887    -22.30257  -1.63987 -24.00037  -8.33420  -2.32445 -12.03105       (-22.303,-8.334) (-1.640,-2.324) (-24.000,-12.031)      3.27978
888    -22.30046  -1.64410 -24.01847  -8.31187  -2.32657 -12.02893       (-22.300,-8.312) (-1.644,-2.327) (-24.018,-12.029)      3.2505
889    -22.29834  -1.64833 -24.03657  -8.28954  -2.32869 -12.02681       (-22.298,-8.290) (-1.648,-2.329) (-24.037,-12.027)      3.22122
890    -22.29623  -1.65256 -24.05467  -8.26721  -2.33080 -12.02470       (-22.296,-8.267) (-1.653,-2.331) (-24.055,-12.025)      3.19193
891    -22.29411  -1.65679 -24.07277  -8.24488  -2.33292 -12.02258       (-22.294,-8.245) (-1.657,-2.333) (-24.073,-12.023)      3.16265
892    -22.29199  -1.66103 -24.09086  -8.22255  -2.33503 -12.02047       (-22.292,-8.223) (-1.661,-2.335) (-24.091,-12.020)      3.13337
893    -22.28988  -1.66526 -24.10896  -8.20022  -2.33715 -12.01835       (-22.290,-8.200) (-1.665,-2.337) (-24.109,-12.018)      3.10408
894    -22.28776  -1.66949 -24.12706  -8.17789  -2.33927 -12.01623       (-22.288,-8.178) (-1.669,-2.339) (-24.127,-12.016)      3.0748
895    -22.28565  -1.67372 -24.14516  -8.15556  -2.34138 -12.01412       (-22.286,-8.156) (-1.674,-2.341) (-24.145,-12.014)      3.04551
896    -22.28353  -1.67795 -24.16326  -8.13323  -2.34350 -12.01200       (-22.284,-8.133) (-1.678,-2.343) (-24.163,-12.012)      3.01623
897    -22.28141  -1.68219 -24.18136  -8.11090  -2.34561 -12.00989       (-22.281,-8.111) (-1.682,-2.346) (-24.181,-12.010)      2.98695
898    -22.27930  -1.68642 -24.19945  -8.08857  -2.34773 -12.00777       (-22.279,-8.089) (-1.686,-2.348) (-24.199,-12.008)      2.95766
899    -22.27718  -1.69065 -24.21755  -8.06624  -2.34985 -12.00565       (-22.277,-8.066) (-1.691,-2.350) (-24.218,-12.006)      2.92838
900    -22.27507  -1.69488 -24.23565  -8.04391  -2.35196 -12.00354       (-22.275,-8.044) (-1.695,-2.352) (-24.236,-12.004)      2.89909
901    -22.27295  -1.69911 -24.25375  -8.02158  -2.35408 -12.00142       (-22.273,-8.022) (-1.699,-2.354) (-24.254,-12.001)      2.86981
902    -22.27083  -1.70335 -24.27185  -7.99925  -2.35619 -11.99931       (-22.271,-7.999) (-1.703,-2.356) (-24.272,-11.999)      2.84053
903    -22.26872  -1.70758 -24.28995  -7.97692  -2.35831 -11.99719       (-22.269,-7.977) (-1.708,-2.358) (-24.290,-11.997)      2.81124
904    -22.26660  -1.71181 -24.30805  -7.95459  -2.36043 -11.99507       (-22.267,-7.955) (-1.712,-2.360) (-24.308,-11.995)      2.78196
905    -22.26449  -1.71604 -24.32614  -7.93226  -2.36254 -11.99296       (-22.264,-7.932) (-1.716,-2.363) (-24.326,-11.993)      2.75268
906    -22.26237  -1.72027 -24.34424  -7.90993  -2.36466 -11.99084       (-22.262,-7.910) (-1.720,-2.365) (-24.344,-11.991)      2.72339
907    -22.26025  -1.72450 -24.36234  -7.88760  -2.36677 -11.98873       (-22.260,-7.888) (-1.725,-2.367) (-24.362,-11.989)      2.69411
908    -22.25814  -1.72874 -24.38044  -7.86527  -2.36889 -11.98661       (-22.258,-7.865) (-1.729,-2.369) (-24.380,-11.987)      2.66482
909    -22.25602  -1.73297 -24.39854  -7.84294  -2.37101 -11.98449       (-22.256,-7.843) (-1.733,-2.371) (-24.399,-11.984)      2.63554
