Fol_2018-03-05.14_05_59.852_.txt     Output is probe cell, reduced cell, NCDist distance between
747     -0.34276   0.07041  -8.71577 -15.26746 -17.53261  -7.02786       (-6.957,-15.197) (-0.070,-17.603) (-8.645,-0.272)      8.67504
748     -0.34598   0.06654  -8.75000 -15.21062 -17.51067  -7.02077       (-6.954,-15.144) (-0.067,-17.577) (-8.683,-0.279)      8.68977
749     -0.34919   0.06266  -8.78424 -15.15378 -17.48873  -7.01368       (-6.951,-15.091) (-0.063,-17.551) (-8.722,-0.287)      8.70506
750     -0.35241   0.05878  -8.81847 -15.09695 -17.46678  -7.00658       (-6.948,-15.038) (-0.059,-17.526) (-8.760,-0.294)      8.72089
751     -0.35563   0.05491  -8.85271 -15.04011 -17.44484  -6.99949       (-6.945,-14.985) (-0.055,-17.500) (-8.798,-0.301)      8.73727
752     -0.35884   0.05103  -8.88694 -14.98327 -17.42290  -6.99240       (-6.941,-14.932) (-0.051,-17.474) (-8.836,-0.308)      8.75418
753     -0.36206   0.04715  -8.92118 -14.92643 -17.40095  -6.98531       (-6.938,-14.879) (-0.047,-17.448) (-8.874,-0.315)      8.77164
754     -0.36527   0.04328  -8.95541 -14.86959 -17.37901  -6.97821       (-6.935,-14.826) (-0.043,-17.422) (-8.912,-0.322)      8.78963
755     -0.36849   0.03940  -8.98965 -14.81276 -17.35707  -6.97112       (-6.932,-14.773) (-0.039,-17.396) (-8.950,-0.329)      8.80814
756     -0.37171   0.03552  -9.02388 -14.75592 -17.33512  -6.96403       (-6.929,-14.720) (-0.036,-17.371) (-8.988,-0.336)      8.82608
757     -0.37492   0.03165  -9.05811 -14.69908 -17.31318  -6.95694       (-6.925,-14.667) (-0.032,-17.345) (-9.026,-0.343)      8.84455
758     -0.37814   0.02777  -9.09235 -14.64224 -17.29124  -6.94984       (-6.922,-14.614) (-0.028,-17.319) (-9.065,-0.350)      8.86355
759     -0.38135   0.02390  -9.12658 -14.58540 -17.26929  -6.94275       (-6.919,-14.562) (-0.024,-17.293) (-9.103,-0.357)      8.88307
760     -0.38457   0.02002  -9.16082 -14.52856 -17.24735  -6.93566       (-6.916,-14.509) (-0.020,-17.267) (-9.141,-0.365)      8.90311
761     -0.38779   0.01614  -9.19505 -14.47173 -17.22541  -6.92856       (-6.912,-14.456) (-0.016,-17.242) (-9.179,-0.372)      8.92367
762     -0.39100   0.01227  -9.22929 -14.41489 -17.20347  -6.92147       (-6.909,-14.403) (-0.012,-17.216) (-9.217,-0.379)      8.94473
763     -0.39422   0.00839  -9.26352 -14.35805 -17.18152  -6.91438       (-6.906,-14.350) (-0.008,-17.190) (-9.255,-0.386)      8.96631
764     -0.39744   0.00451  -9.29776 -14.30121 -17.15958  -6.90729       (-6.903,-14.297) (-0.005,-17.164) (-9.293,-0.393)      8.98839
765     -0.40065   0.00064  -9.33199 -14.24437 -17.13764  -6.90019       (-6.900,-14.244) (-0.001,-17.138) (-9.331,-0.400)      9.01097
766     -0.40387  -0.00324  -9.36623 -14.18753 -17.11569  -6.89310       (-0.404,-14.188) (-0.003,-17.116) (-9.366,-6.893)      10.5426    *****
767     -0.40708  -0.00712  -9.40046 -14.13070 -17.09375  -6.88601       (-0.407,-14.131) (-0.007,-17.094) (-9.400,-6.886)      10.5755
768     -0.41030  -0.01099  -9.43470 -14.07386 -17.07181  -6.87892       (-0.410,-14.074) (-0.011,-17.072) (-9.435,-6.879)      10.6088
769     -0.41352  -0.01487  -9.46893 -14.01702 -17.04986  -6.87182       (-0.414,-14.017) (-0.015,-17.050) (-9.469,-6.872)      10.6424
770     -0.41673  -0.01875  -9.50317 -13.96018 -17.02792  -6.86473       (-0.417,-13.960) (-0.019,-17.028) (-9.503,-6.865)      10.6764
771     -0.41995  -0.02262  -9.53740 -13.90334 -17.00598  -6.85764       (-0.420,-13.903) (-0.023,-17.006) (-9.537,-6.858)      10.7107
772     -0.42316  -0.02650  -9.57164 -13.84651 -16.98403  -6.85055       (-0.423,-13.847) (-0.026,-16.984) (-9.572,-6.851)      10.7454
773     -0.42638  -0.03038  -9.60587 -13.78967 -16.96209  -6.84345       (-0.426,-13.790) (-0.030,-16.962) (-9.606,-6.843)      10.7804
774     -0.42960  -0.03425  -9.64010 -13.73283 -16.94015  -6.83636       (-0.430,-13.733) (-0.034,-16.940) (-9.640,-6.836)      10.8158
775     -0.43281  -0.03813  -9.67434 -13.67599 -16.91820  -6.82927       (-0.433,-13.676) (-0.038,-16.918) (-9.674,-6.829)      10.8516
776     -0.43603  -0.04201  -9.70857 -13.61915 -16.89626  -6.82218       (-0.436,-13.619) (-0.042,-16.896) (-9.709,-6.822)      10.8876
777     -0.43925  -0.04588  -9.74281 -13.56231 -16.87432  -6.81508       (-0.439,-13.562) (-0.046,-16.874) (-9.743,-6.815)      10.924
778     -0.44246  -0.04976  -9.77704 -13.50548 -16.85238  -6.80799       (-0.442,-13.505) (-0.050,-16.852) (-9.777,-6.808)      10.9607
779     -0.44568  -0.05363  -9.81128 -13.44864 -16.83043  -6.80090       (-0.446,-13.449) (-0.054,-16.830) (-9.811,-6.801)      10.9978
780     -0.44889  -0.05751  -9.84551 -13.39180 -16.80849  -6.79381       (-0.449,-13.392) (-0.058,-16.808) (-9.846,-6.794)      11.0352
781     -0.45211  -0.06139  -9.87975 -13.33496 -16.78655  -6.78671       (-0.452,-13.335) (-0.061,-16.787) (-9.880,-6.787)      11.0729
782     -0.45533  -0.06526  -9.91398 -13.27812 -16.76460  -6.77962       (-0.455,-13.278) (-0.065,-16.765) (-9.914,-6.780)      11.1109
783     -0.45854  -0.06914  -9.94822 -13.22129 -16.74266  -6.77253       (-0.459,-13.221) (-0.069,-16.743) (-9.948,-6.773)      11.1493
784     -0.46176  -0.07302  -9.98245 -13.16445 -16.72072  -6.76543       (-0.462,-13.164) (-0.073,-16.721) (-9.982,-6.765)      11.1879
785     -0.46497  -0.07689 -10.01669 -13.10761 -16.69877  -6.75834       (-0.465,-13.108) (-0.077,-16.699) (-10.017,-6.758)      11.2269
786     -0.46819  -0.08077 -10.05092 -13.05077 -16.67683  -6.75125       (-0.468,-13.051) (-0.081,-16.677) (-10.051,-6.751)      11.2661
787     -0.47141  -0.08465 -10.08516 -12.99393 -16.65489  -6.74416       (-0.471,-12.994) (-0.085,-16.655) (-10.085,-6.744)      11.3057
788     -0.47462  -0.08852 -10.11939 -12.93709 -16.63294  -6.73706       (-0.475,-12.937) (-0.089,-16.633) (-10.119,-6.737)      11.3456
789     -0.47784  -0.09240 -10.15363 -12.88026 -16.61100  -6.72997       (-0.478,-12.880) (-0.092,-16.611) (-10.154,-6.730)      11.3857
790     -0.48105  -0.09628 -10.18786 -12.82342 -16.58906  -6.72288       (-0.481,-12.823) (-0.096,-16.589) (-10.188,-6.723)      11.4262
791     -0.48427  -0.10015 -10.22209 -12.76658 -16.56711  -6.71579       (-0.484,-12.767) (-0.100,-16.567) (-10.222,-6.716)      11.4669
792     -0.48749  -0.10403 -10.25633 -12.70974 -16.54517  -6.70869       (-0.487,-12.710) (-0.104,-16.545) (-10.256,-6.709)      11.508
793     -0.49070  -0.10791 -10.29056 -12.65290 -16.52323  -6.70160       (-0.491,-12.653) (-0.108,-16.523) (-10.291,-6.702)      11.5493
794     -0.49392  -0.11178 -10.32480 -12.59607 -16.50129  -6.69451       (-0.494,-12.596) (-0.112,-16.501) (-10.325,-6.695)      11.5909
795     -0.49714  -0.11566 -10.35903 -12.53923 -16.47934  -6.68742       (-0.497,-12.539) (-0.116,-16.479) (-10.359,-6.687)      11.6327
796     -0.50035  -0.11953 -10.39327 -12.48239 -16.45740  -6.68032       (-0.500,-12.482) (-0.120,-16.457) (-10.393,-6.680)      11.6749
797     -0.50357  -0.12341 -10.42750 -12.42555 -16.43546  -6.67323       (-0.504,-12.426) (-0.123,-16.435) (-10.428,-6.673)      11.7173
798     -0.50678  -0.12729 -10.46174 -12.36871 -16.41351  -6.66614       (-0.507,-12.369) (-0.127,-16.414) (-10.462,-6.666)      11.76
799     -0.51000  -0.13116 -10.49597 -12.31187 -16.39157  -6.65905       (-0.510,-12.312) (-0.131,-16.392) (-10.496,-6.659)      11.7244
800     -0.51322  -0.13504 -10.53021 -12.25504 -16.36963  -6.65195       (-0.513,-12.255) (-0.135,-16.370) (-10.530,-6.652)      11.666
801     -0.51643  -0.13892 -10.56444 -12.19820 -16.34768  -6.64486       (-0.516,-12.198) (-0.139,-16.348) (-10.564,-6.645)      11.6076
802     -0.51965  -0.14279 -10.59868 -12.14136 -16.32574  -6.63777       (-0.520,-12.141) (-0.143,-16.326) (-10.599,-6.638)      11.5494
803     -0.52286  -0.14667 -10.63291 -12.08452 -16.30380  -6.63067       (-0.523,-12.085) (-0.147,-16.304) (-10.633,-6.631)      11.4914
804     -0.52608  -0.15055 -10.66715 -12.02768 -16.28185  -6.62358       (-0.526,-12.028) (-0.151,-16.282) (-10.667,-6.624)      11.4334
805     -0.52930  -0.15442 -10.70138 -11.97085 -16.25991  -6.61649       (-0.529,-11.971) (-0.154,-16.260) (-10.701,-6.616)      11.3756
806     -0.53251  -0.15830 -10.73562 -11.91401 -16.23797  -6.60940       (-0.533,-11.914) (-0.158,-16.238) (-10.736,-6.609)      11.318
807     -0.53573  -0.16218 -10.76985 -11.85717 -16.21602  -6.60230       (-0.536,-11.857) (-0.162,-16.216) (-10.770,-6.602)      11.2605
808     -0.53895  -0.16605 -10.80409 -11.80033 -16.19408  -6.59521       (-0.539,-11.800) (-0.166,-16.194) (-10.804,-6.595)      11.2032
809     -0.54216  -0.16993 -10.83832 -11.74349 -16.17214  -6.58812       (-0.542,-11.743) (-0.170,-16.172) (-10.838,-6.588)      11.146
810     -0.54538  -0.17381 -10.87255 -11.68665 -16.15020  -6.58103       (-0.545,-11.687) (-0.174,-16.150) (-10.873,-6.581)      11.0889
811     -0.54859  -0.17768 -10.90679 -11.62982 -16.12825  -6.57393       (-0.549,-11.630) (-0.178,-16.128) (-10.907,-6.574)      11.032
812     -0.55181  -0.18156 -10.94102 -11.57298 -16.10631  -6.56684       (-0.552,-11.573) (-0.182,-16.106) (-10.941,-6.567)      10.9753
813     -0.55503  -0.18544 -10.97526 -11.51614 -16.08437  -6.55975       (-0.555,-11.516) (-0.185,-16.084) (-10.975,-6.560)      10.9187
814     -0.55824  -0.18931 -11.00949 -11.45930 -16.06242  -6.55266       (-0.558,-11.459) (-0.189,-16.062) (-11.009,-6.553)      10.8623
815     -0.56146  -0.19319 -11.04373 -11.40246 -16.04048  -6.54556       (-0.561,-11.402) (-0.193,-16.040) (-11.044,-6.546)      10.806
816     -0.56467  -0.19706 -11.07796 -11.34563 -16.01854  -6.53847       (-0.565,-11.346) (-0.197,-16.019) (-11.078,-6.538)      10.75
817     -0.56789  -0.20094 -11.11220 -11.28879 -15.99659  -6.53138       (-0.568,-11.289) (-0.201,-15.997) (-11.112,-6.531)      10.694
818     -0.57111  -0.20482 -11.14643 -11.23195 -15.97465  -6.52429       (-0.571,-11.232) (-0.205,-15.975) (-11.146,-6.524)      10.6383
819     -0.57432  -0.20869 -11.18067 -11.17511 -15.95271  -6.51719       (-0.574,-11.175) (-0.209,-15.953) (-11.181,-6.517)      10.5827
820     -0.57754  -0.21257 -11.21490 -11.11827 -15.93076  -6.51010       (-0.578,-11.118) (-0.213,-15.931) (-11.215,-6.510)      10.5274
821     -0.58075  -0.21645 -11.24914 -11.06143 -15.90882  -6.50301       (-0.581,-11.061) (-0.216,-15.909) (-11.249,-6.503)      10.4721
822     -0.58397  -0.22032 -11.28337 -11.00460 -15.88688  -6.49592       (-0.584,-11.005) (-0.220,-15.887) (-11.283,-6.496)      10.4171
823     -0.58719  -0.22420 -11.31761 -10.94776 -15.86493  -6.48882       (-0.587,-10.948) (-0.224,-15.865) (-11.318,-6.489)      10.3623
824     -0.59040  -0.22808 -11.35184 -10.89092 -15.84299  -6.48173       (-0.590,-10.891) (-0.228,-15.843) (-11.352,-6.482)      10.3076
825     -0.59362  -0.23195 -11.38608 -10.83408 -15.82105  -6.47464       (-0.594,-10.834) (-0.232,-15.821) (-11.386,-6.475)      10.2532
826     -0.59684  -0.23583 -11.42031 -10.77724 -15.79911  -6.46754       (-0.597,-10.777) (-0.236,-15.799) (-11.420,-6.468)      10.1989
827     -0.60005  -0.23971 -11.45454 -10.72040 -15.77716  -6.46045       (-0.600,-10.720) (-0.240,-15.777) (-11.455,-6.460)      10.1449
828     -0.60327  -0.24358 -11.48878 -10.66357 -15.75522  -6.45336       (-0.603,-10.664) (-0.244,-15.755) (-11.489,-6.453)      10.091
829     -0.60648  -0.24746 -11.52301 -10.60673 -15.73328  -6.44627       (-0.606,-10.607) (-0.247,-15.733) (-11.523,-6.446)      10.0373
830     -0.60970  -0.25134 -11.55725 -10.54989 -15.71133  -6.43917       (-0.610,-10.550) (-0.251,-15.711) (-11.557,-6.439)      9.9839
831     -0.61292  -0.25521 -11.59148 -10.49305 -15.68939  -6.43208       (-0.613,-10.493) (-0.255,-15.689) (-11.591,-6.432)      9.93066
832     -0.61613  -0.25909 -11.62572 -10.43621 -15.66745  -6.42499       (-0.616,-10.436) (-0.259,-15.667) (-11.626,-6.425)      9.87765
833     -0.61935  -0.26296 -11.65995 -10.37938 -15.64550  -6.41790       (-0.619,-10.379) (-0.263,-15.646) (-11.660,-6.418)      9.82485
834     -0.62256  -0.26684 -11.69419 -10.32254 -15.62356  -6.41080       (-0.623,-10.323) (-0.267,-15.624) (-11.694,-6.411)      9.77227
835     -0.62578  -0.27072 -11.72842 -10.26570 -15.60162  -6.40371       (-0.626,-10.266) (-0.271,-15.602) (-11.728,-6.404)      9.71992
836     -0.62900  -0.27459 -11.76266 -10.20886 -15.57967  -6.39662       (-0.629,-10.209) (-0.275,-15.580) (-11.763,-6.397)      9.66779
837     -0.63221  -0.27847 -11.79689 -10.15202 -15.55773  -6.38953       (-0.632,-10.152) (-0.278,-15.558) (-11.797,-6.390)      9.6159
838     -0.63543  -0.28235 -11.83113 -10.09518 -15.53579  -6.38243       (-0.635,-10.095) (-0.282,-15.536) (-11.831,-6.382)      9.56425
839     -0.63865  -0.28622 -11.86536 -10.03835 -15.51384  -6.37534       (-0.639,-10.038) (-0.286,-15.514) (-11.865,-6.375)      9.51284
840     -0.64186  -0.29010 -11.89960  -9.98151 -15.49190  -6.36825       (-0.642,-9.982) (-0.290,-15.492) (-11.900,-6.368)      9.46168
841     -0.64508  -0.29398 -11.93383  -9.92467 -15.46996  -6.36116       (-0.645,-9.925) (-0.294,-15.470) (-11.934,-6.361)      9.41076
842     -0.64829  -0.29785 -11.96807  -9.86783 -15.44802  -6.35406       (-0.648,-9.868) (-0.298,-15.448) (-11.968,-6.354)      9.36009
843     -0.65151  -0.30173 -12.00230  -9.81099 -15.42607  -6.34697       (-0.652,-9.811) (-0.302,-15.426) (-12.002,-6.347)      9.30969
844     -0.65473  -0.30561 -12.03653  -9.75416 -15.40413  -6.33988       (-0.655,-9.754) (-0.306,-15.404) (-12.037,-6.340)      9.25954
845     -0.65794  -0.30948 -12.07077  -9.69732 -15.38219  -6.33278       (-0.658,-9.697) (-0.309,-15.382) (-12.071,-6.333)      9.20966
846     -0.66116  -0.31336 -12.10500  -9.64048 -15.36024  -6.32569       (-0.661,-9.640) (-0.313,-15.360) (-12.105,-6.326)      9.16005
847     -0.66437  -0.31724 -12.13924  -9.58364 -15.33830  -6.31860       (-0.664,-9.584) (-0.317,-15.338) (-12.139,-6.319)      9.11071
848     -0.66759  -0.32111 -12.17347  -9.52680 -15.31636  -6.31151       (-0.668,-9.527) (-0.321,-15.316) (-12.173,-6.312)      9.06165
849     -0.67081  -0.32499 -12.20771  -9.46996 -15.29441  -6.30441       (-0.671,-9.470) (-0.325,-15.294) (-12.208,-6.304)      9.01288
850     -0.67402  -0.32887 -12.24194  -9.41313 -15.27247  -6.29732       (-0.674,-9.413) (-0.329,-15.272) (-12.242,-6.297)      8.96439
851     -0.67724  -0.33274 -12.27618  -9.35629 -15.25053  -6.29023       (-0.677,-9.356) (-0.333,-15.251) (-12.276,-6.290)      8.9162
852     -0.68045  -0.33662 -12.31041  -9.29945 -15.22858  -6.28314       (-0.680,-9.299) (-0.337,-15.229) (-12.310,-6.283)      8.8683
853     -0.68367  -0.34049 -12.34465  -9.24261 -15.20664  -6.27604       (-0.684,-9.243) (-0.340,-15.207) (-12.345,-6.276)      8.82071
854     -0.68689  -0.34437 -12.37888  -9.18577 -15.18470  -6.26895       (-0.687,-9.186) (-0.344,-15.185) (-12.379,-6.269)      8.77342
855     -0.69010  -0.34825 -12.41312  -9.12894 -15.16275  -6.26186       (-0.690,-9.129) (-0.348,-15.163) (-12.413,-6.262)      8.72644
856     -0.69332  -0.35212 -12.44735  -9.07210 -15.14081  -6.25477       (-0.693,-9.072) (-0.352,-15.141) (-12.447,-6.255)      8.67978
857     -0.69654  -0.35600 -12.48159  -9.01526 -15.11887  -6.24767       (-0.697,-9.015) (-0.356,-15.119) (-12.482,-6.248)      8.63345
858     -0.69975  -0.35988 -12.51582  -8.95842 -15.09693  -6.24058       (-0.700,-8.958) (-0.360,-15.097) (-12.516,-6.241)      8.58744
859     -0.70297  -0.36375 -12.55006  -8.90158 -15.07498  -6.23349       (-0.703,-8.902) (-0.364,-15.075) (-12.550,-6.233)      8.54176
860     -0.70618  -0.36763 -12.58429  -8.84474 -15.05304  -6.22640       (-0.706,-8.845) (-0.368,-15.053) (-12.584,-6.226)      8.49643
861     -0.70940  -0.37151 -12.61853  -8.78791 -15.03110  -6.21930       (-0.709,-8.788) (-0.372,-15.031) (-12.619,-6.219)      8.45143
862     -0.71262  -0.37538 -12.65276  -8.73107 -15.00915  -6.21221       (-0.713,-8.731) (-0.375,-15.009) (-12.653,-6.212)      8.40679
863     -0.71583  -0.37926 -12.68699  -8.67423 -14.98721  -6.20512       (-0.716,-8.674) (-0.379,-14.987) (-12.687,-6.205)      8.3625
864     -0.71905  -0.38314 -12.72123  -8.61739 -14.96527  -6.19803       (-0.719,-8.617) (-0.383,-14.965) (-12.721,-6.198)      8.31857
865     -0.72226  -0.38701 -12.75546  -8.56055 -14.94332  -6.19093       (-0.722,-8.561) (-0.387,-14.943) (-12.755,-6.191)      8.27501
866     -0.72548  -0.39089 -12.78970  -8.50372 -14.92138  -6.18384       (-0.725,-8.504) (-0.391,-14.921) (-12.790,-6.184)      8.23182
867     -0.72870  -0.39477 -12.82393  -8.44688 -14.89944  -6.17675       (-0.729,-8.447) (-0.395,-14.899) (-12.824,-6.177)      8.189
868     -0.73191  -0.39864 -12.85817  -8.39004 -14.87749  -6.16965       (-0.732,-8.390) (-0.399,-14.877) (-12.858,-6.170)      8.14657
869     -0.73513  -0.40252 -12.89240  -8.33320 -14.85555  -6.16256       (-0.735,-8.333) (-0.403,-14.856) (-12.892,-6.163)      8.10453
870     -0.73835  -0.40639 -12.92664  -8.27636 -14.83361  -6.15547       (-0.738,-8.276) (-0.406,-14.834) (-12.927,-6.155)      8.06289
871     -0.74156  -0.41027 -12.96087  -8.21952 -14.81166  -6.14838       (-0.742,-8.220) (-0.410,-14.812) (-12.961,-6.148)      8.02165
872     -0.74478  -0.41415 -12.99511  -8.16269 -14.78972  -6.14128       (-0.745,-8.163) (-0.414,-14.790) (-12.995,-6.141)      7.98082
873     -0.74799  -0.41802 -13.02934  -8.10585 -14.76778  -6.13419       (-0.748,-8.106) (-0.418,-14.768) (-13.029,-6.134)      7.9404
874     -0.75121  -0.42190 -13.06358  -8.04901 -14.74584  -6.12710       (-0.751,-8.049) (-0.422,-14.746) (-13.064,-6.127)      7.9004
875     -0.75443  -0.42578 -13.09781  -7.99217 -14.72389  -6.12001       (-0.754,-7.992) (-0.426,-14.724) (-13.098,-6.120)      7.86083
876     -0.75764  -0.42965 -13.13205  -7.93533 -14.70195  -6.11291       (-0.758,-7.935) (-0.430,-14.702) (-13.132,-6.113)      7.82169
877     -0.76086  -0.43353 -13.16628  -7.87850 -14.68001  -6.10582       (-0.761,-7.878) (-0.434,-14.680) (-13.166,-6.106)      7.783
878     -0.76407  -0.43741 -13.20052  -7.82166 -14.65806  -6.09873       (-0.764,-7.822) (-0.437,-14.658) (-13.201,-6.099)      7.74475
879     -0.76729  -0.44128 -13.23475  -7.76482 -14.63612  -6.09164       (-0.767,-7.765) (-0.441,-14.636) (-13.235,-6.092)      7.70695
880     -0.77051  -0.44516 -13.26898  -7.70798 -14.61418  -6.08454       (-0.771,-7.708) (-0.445,-14.614) (-13.269,-6.085)      7.66962
881     -0.77372  -0.44904 -13.30322  -7.65114 -14.59223  -6.07745       (-0.774,-7.651) (-0.449,-14.592) (-13.303,-6.077)      7.63275
882     -0.77694  -0.45291 -13.33745  -7.59430 -14.57029  -6.07036       (-0.777,-7.594) (-0.453,-14.570) (-13.337,-6.070)      7.59636
883     -0.78015  -0.45679 -13.37169  -7.53747 -14.54835  -6.06327       (-0.780,-7.537) (-0.457,-14.548) (-13.372,-6.063)      7.56045
884     -0.78337  -0.46067 -13.40592  -7.48063 -14.52640  -6.05617       (-0.783,-7.481) (-0.461,-14.526) (-13.406,-6.056)      7.52502
885     -0.78659  -0.46454 -13.44016  -7.42379 -14.50446  -6.04908       (-0.787,-7.424) (-0.465,-14.504) (-13.440,-6.049)      7.49009
886     -0.78980  -0.46842 -13.47439  -7.36695 -14.48252  -6.04199       (-0.790,-7.367) (-0.468,-14.483) (-13.474,-6.042)      7.45566
887     -0.79302  -0.47230 -13.50863  -7.31011 -14.46058  -6.03489       (-0.793,-7.310) (-0.472,-14.461) (-13.509,-6.035)      7.42175
888     -0.79624  -0.47617 -13.54286  -7.25328 -14.43863  -6.02780       (-0.796,-7.253) (-0.476,-14.439) (-13.543,-6.028)      7.38834
889     -0.79945  -0.48005 -13.57710  -7.19644 -14.41669  -6.02071       (-0.799,-7.196) (-0.480,-14.417) (-13.577,-6.021)      7.35546
890     -0.80267  -0.48392 -13.61133  -7.13960 -14.39475  -6.01362       (-0.803,-7.140) (-0.484,-14.395) (-13.611,-6.014)      7.32311
891     -0.80588  -0.48780 -13.64557  -7.08276 -14.37280  -6.00652       (-0.806,-7.083) (-0.488,-14.373) (-13.646,-6.007)      7.29129
892     -0.80910  -0.49168 -13.67980  -7.02592 -14.35086  -5.99943       (-0.809,-7.026) (-0.492,-14.351) (-13.680,-5.999)      7.26002
893     -0.81232  -0.49555 -13.71404  -6.96908 -14.32892  -5.99234       (-0.812,-6.969) (-0.496,-14.329) (-13.714,-5.992)      7.2293
894     -0.81553  -0.49943 -13.74827  -6.91225 -14.30697  -5.98525       (-0.816,-6.912) (-0.499,-14.307) (-13.748,-5.985)      7.19914
895     -0.81875  -0.50331 -13.78251  -6.85541 -14.28503  -5.97815       (-0.819,-6.855) (-0.503,-14.285) (-13.783,-5.978)      7.16954
896     -0.82196  -0.50718 -13.81674  -6.79857 -14.26309  -5.97106       (-0.822,-6.799) (-0.507,-14.263) (-13.817,-5.971)      7.14051
897     -0.82518  -0.51106 -13.85097  -6.74173 -14.24114  -5.96397       (-0.825,-6.742) (-0.511,-14.241) (-13.851,-5.964)      7.11207
898     -0.82840  -0.51494 -13.88521  -6.68489 -14.21920  -5.95688       (-0.828,-6.685) (-0.515,-14.219) (-13.885,-5.957)      7.08421
899     -0.83161  -0.51881 -13.91944  -6.62805 -14.19726  -5.94978       (-0.832,-6.628) (-0.519,-14.197) (-13.919,-5.950)      7.04257
900     -0.83483  -0.52269 -13.95368  -6.57122 -14.17531  -5.94269       (-0.835,-6.571) (-0.523,-14.175) (-13.954,-5.943)      6.97214
901     -0.83805  -0.52657 -13.98791  -6.51438 -14.15337  -5.93560       (-0.838,-6.514) (-0.527,-14.153) (-13.988,-5.936)      6.90171
902     -0.84126  -0.53044 -14.02215  -6.45754 -14.13143  -5.92851       (-0.841,-6.458) (-0.530,-14.131) (-14.022,-5.929)      6.83129
903     -0.84448  -0.53432 -14.05638  -6.40070 -14.10949  -5.92141       (-0.844,-6.401) (-0.534,-14.109) (-14.056,-5.921)      6.76086
904     -0.84769  -0.53820 -14.09062  -6.34386 -14.08754  -5.91432       (-0.848,-6.344) (-0.538,-14.088) (-14.091,-5.914)      6.69044
905     -0.85091  -0.54207 -14.12485  -6.28703 -14.06560  -5.90723       (-0.851,-6.287) (-0.542,-14.066) (-14.125,-5.907)      6.62001
906     -0.85413  -0.54595 -14.15909  -6.23019 -14.04366  -5.90014       (-0.854,-6.230) (-0.546,-14.044) (-14.159,-5.900)      6.54959
907     -0.85734  -0.54982 -14.19332  -6.17335 -14.02171  -5.89304       (-0.857,-6.173) (-0.550,-14.022) (-14.193,-5.893)      6.47916
908     -0.86056  -0.55370 -14.22756  -6.11651 -13.99977  -5.88595       (-0.861,-6.117) (-0.554,-14.000) (-14.228,-5.886)      6.40873
909     -0.86377  -0.55758 -14.26179  -6.05967 -13.97783  -5.87886       (-0.864,-6.060) (-0.558,-13.978) (-14.262,-5.879)      6.33831
910     -0.86699  -0.56145 -14.29603  -6.00283 -13.95588  -5.87176       (-0.867,-6.003) (-0.561,-13.956) (-14.296,-5.872)      6.26788
911     -0.87021  -0.56533 -14.33026  -5.94600 -13.93394  -5.86467       (-0.870,-5.946) (-0.565,-13.934) (-14.330,-5.865)      6.19746
912     -0.87342  -0.56921 -14.36450  -5.88916 -13.91200  -5.85758       (-0.873,-5.889) (-0.569,-13.912) (-14.364,-5.858)      6.12703
913     -0.87664  -0.57308 -14.39873  -5.83232 -13.89005  -5.85049       (-0.877,-5.832) (-0.573,-13.890) (-14.399,-5.850)      6.05661
914     -0.87985  -0.57696 -14.43297  -5.77548 -13.86811  -5.84339       (-0.880,-5.775) (-0.577,-13.868) (-14.433,-5.843)      5.98618
915     -0.88307  -0.58084 -14.46720  -5.71864 -13.84617  -5.83630       (-0.883,-5.719) (-0.581,-13.846) (-14.467,-5.836)      5.91575
916     -0.88629  -0.58471 -14.50143  -5.66181 -13.82422  -5.82921       (-0.886,-5.662) (-0.585,-13.824) (-14.501,-5.829)      5.84533
917     -0.88950  -0.58859 -14.53567  -5.60497 -13.80228  -5.82212       (-0.890,-5.605) (-0.589,-13.802) (-14.536,-5.822)      5.7749
918     -0.89272  -0.59247 -14.56990  -5.54813 -13.78034  -5.81502       (-0.893,-5.548) (-0.592,-13.780) (-14.570,-5.815)      5.70448
919     -0.89594  -0.59634 -14.60414  -5.49129 -13.75840  -5.80793       (-0.896,-5.491) (-0.596,-13.758) (-14.604,-5.808)      5.63405
920     -0.89915  -0.60022 -14.63837  -5.43445 -13.73645  -5.80084       (-0.899,-5.434) (-0.600,-13.736) (-14.638,-5.801)      5.56363
921     -0.90237  -0.60410 -14.67261  -5.37761 -13.71451  -5.79375       (-0.902,-5.378) (-0.604,-13.715) (-14.673,-5.794)      5.4932
922     -0.90558  -0.60797 -14.70684  -5.32078 -13.69257  -5.78665       (-0.906,-5.321) (-0.608,-13.693) (-14.707,-5.787)      5.42278
923     -0.90880  -0.61185 -14.74108  -5.26394 -13.67062  -5.77956       (-0.909,-5.264) (-0.612,-13.671) (-14.741,-5.780)      5.35235
924     -0.91202  -0.61573 -14.77531  -5.20710 -13.64868  -5.77247       (-0.912,-5.207) (-0.616,-13.649) (-14.775,-5.772)      5.28192
925     -0.91523  -0.61960 -14.80955  -5.15026 -13.62674  -5.76538       (-0.915,-5.150) (-0.620,-13.627) (-14.810,-5.765)      5.2115
926     -0.91845  -0.62348 -14.84378  -5.09342 -13.60479  -5.75828       (-0.918,-5.093) (-0.623,-13.605) (-14.844,-5.758)      5.14107
927     -0.92166  -0.62735 -14.87802  -5.03659 -13.58285  -5.75119       (-0.922,-5.037) (-0.627,-13.583) (-14.878,-5.751)      5.07065
