Fol_2018-03-05.09_12_32.32_.txt     Output is probe cell, reduced cell, NCDist distance between
920     -0.16976  -9.57218  -0.76844 -18.81723  -0.43107 -27.02422       (-0.170,-18.817) (-9.572,-0.431) (-0.768,-27.024)      0.543314
921     -0.17016  -9.57157  -0.76539 -18.81172  -0.43373 -27.02442       (-0.170,-18.812) (-9.572,-0.434) (-0.765,-27.024)      0.536436
922     -0.17057  -9.57096  -0.76233 -18.80622  -0.43638 -27.02462       (-0.171,-18.806) (-9.571,-0.436) (-0.762,-27.025)      0.529559
923     -0.17097  -9.57036  -0.75927 -18.80071  -0.43903 -27.02482       (-0.171,-18.801) (-9.570,-0.439) (-0.759,-27.025)      0.522682
924     -0.17137  -9.56975  -0.75622 -18.79520  -0.44168 -27.02503       (-0.171,-18.795) (-9.570,-0.442) (-0.756,-27.025)      0.515804
925     -0.17178  -9.56915  -0.75316 -18.78969  -0.44434 -27.02523       (-0.172,-18.790) (-9.569,-0.444) (-0.753,-27.025)      0.508927
926     -0.17218  -9.56854  -0.75010 -18.78418  -0.44699 -27.02543       (-0.172,-18.784) (-9.569,-0.447) (-0.750,-27.025)      0.50205
927     -0.17259  -9.56794  -0.74704 -18.77867  -0.44964 -27.02563       (-0.173,-18.779) (-9.568,-0.450) (-0.747,-27.026)      0.495172
928     -0.17299  -9.56733  -0.74399 -18.77316  -0.45230 -27.02583       (-0.173,-18.773) (-9.567,-0.452) (-0.744,-27.026)      0.488295
929     -0.17339  -9.56673  -0.74093 -18.76766  -0.45495 -27.02604       (-0.173,-18.768) (-9.567,-0.455) (-0.741,-27.026)      0.481417
930     -0.17380  -9.56612  -0.73787 -18.76215  -0.45760 -27.02624       (-0.174,-18.762) (-9.566,-0.458) (-0.738,-27.026)      0.47454
931     -0.17420  -9.56551  -0.73482 -18.75664  -0.46026 -27.02644       (-0.174,-18.757) (-9.566,-0.460) (-0.735,-27.026)      0.467663
932     -0.17460  -9.56491  -0.73176 -18.75113  -0.46291 -27.02664       (-0.175,-18.751) (-9.565,-0.463) (-0.732,-27.027)      0.460785
933     -0.17501  -9.56430  -0.72870 -18.74562  -0.46556 -27.02684       (-0.175,-18.746) (-9.564,-0.466) (-0.729,-27.027)      0.453908
934     -0.17541  -9.56370  -0.72565 -18.74011  -0.46822 -27.02704       (-0.175,-18.740) (-9.564,-0.468) (-0.726,-27.027)      0.44703
935     -0.17581  -9.56309  -0.72259 -18.73461  -0.47087 -27.02725       (-0.176,-18.735) (-9.563,-0.471) (-0.723,-27.027)      0.440153
936     -0.17622  -9.56249  -0.71953 -18.72910  -0.47352 -27.02745       (-0.176,-18.729) (-9.562,-0.474) (-0.720,-27.027)      0.433276
937     -0.17662  -9.56188  -0.71647 -18.72359  -0.47618 -27.02765       (-0.177,-18.724) (-9.562,-0.476) (-0.716,-27.028)      0.426398
938     -0.17703  -9.56128  -0.71342 -18.71808  -0.47883 -27.02785       (-0.177,-18.718) (-9.561,-0.479) (-0.713,-27.028)      0.419521
939     -0.17743  -9.56067  -0.71036 -18.71257  -0.48148 -27.02805       (-0.177,-18.713) (-9.561,-0.481) (-0.710,-27.028)      0.412643
940     -0.17783  -9.56006  -0.70730 -18.70706  -0.48414 -27.02826       (-0.178,-18.707) (-9.560,-0.484) (-0.707,-27.028)      0.405766
941     -0.17824  -9.55946  -0.70425 -18.70156  -0.48679 -27.02846       (-0.178,-18.702) (-9.559,-0.487) (-0.704,-27.028)      0.398889
942     -0.17864  -9.55885  -0.70119 -18.69605  -0.48944 -27.02866       (-0.179,-18.696) (-9.559,-0.489) (-0.701,-27.029)      0.392011
943     -0.17904  -9.55825  -0.69813 -18.69054  -0.49210 -27.02886       (-0.179,-18.691) (-9.558,-0.492) (-0.698,-27.029)      0.385134
944     -0.17945  -9.55764  -0.69508 -18.68503  -0.49475 -27.02906       (-0.179,-18.685) (-9.558,-0.495) (-0.695,-27.029)      0.378256
945     -0.17985  -9.55704  -0.69202 -18.67952  -0.49740 -27.02926       (-0.180,-18.680) (-9.557,-0.497) (-0.692,-27.029)      0.371379
946     -0.18026  -9.55643  -0.68896 -18.67401  -0.50006 -27.02947       (-0.180,-18.674) (-9.556,-0.500) (-0.689,-27.029)      0.364502
947     -0.18066  -9.55583  -0.68590 -18.66850  -0.50271 -27.02967       (-0.181,-18.669) (-9.556,-0.503) (-0.686,-27.030)      0.357624
948     -0.18106  -9.55522  -0.68285 -18.66300  -0.50536 -27.02987       (-0.181,-18.663) (-9.555,-0.505) (-0.683,-27.030)      0.350747
949     -0.18147  -9.55461  -0.67979 -18.65749  -0.50802 -27.03007       (-0.181,-18.657) (-9.555,-0.508) (-0.680,-27.030)      0.34387
950     -0.18187  -9.55401  -0.67673 -18.65198  -0.51067 -27.03027       (-0.182,-18.652) (-9.554,-0.511) (-0.677,-27.030)      0.336992
951     -0.18227  -9.55340  -0.67368 -18.64647  -0.51332 -27.03048       (-0.182,-18.646) (-9.553,-0.513) (-0.674,-27.030)      0.330115
952     -0.18268  -9.55280  -0.67062 -18.64096  -0.51598 -27.03068       (-0.183,-18.641) (-9.553,-0.516) (-0.671,-27.031)      0.323237
953     -0.18308  -9.55219  -0.66756 -18.63545  -0.51863 -27.03088       (-0.183,-18.635) (-9.552,-0.519) (-0.668,-27.031)      0.31636
954     -0.18349  -9.55159  -0.66451 -18.62995  -0.52128 -27.03108       (-0.183,-18.630) (-9.552,-0.521) (-0.665,-27.031)      0.309483
955     -0.18389  -9.55098  -0.66145 -18.62444  -0.52394 -27.03128       (-0.184,-18.624) (-9.551,-0.524) (-0.661,-27.031)      0.302605
956     -0.18429  -9.55038  -0.65839 -18.61893  -0.52659 -27.03149       (-0.184,-18.619) (-9.550,-0.527) (-0.658,-27.031)      0.295728
957     -0.18470  -9.54977  -0.65533 -18.61342  -0.52924 -27.03169       (-0.185,-18.613) (-9.550,-0.529) (-0.655,-27.032)      0.28885
958     -0.18510  -9.54916  -0.65228 -18.60791  -0.53190 -27.03189       (-0.185,-18.608) (-9.549,-0.532) (-0.652,-27.032)      0.281973
959     -0.18550  -9.54856  -0.64922 -18.60240  -0.53455 -27.03209       (-0.186,-18.602) (-9.549,-0.535) (-0.649,-27.032)      0.275096
960     -0.18591  -9.54795  -0.64616 -18.59689  -0.53720 -27.03229       (-0.186,-18.597) (-9.548,-0.537) (-0.646,-27.032)      0.268218
961     -0.18631  -9.54735  -0.64311 -18.59139  -0.53986 -27.03249       (-0.186,-18.591) (-9.547,-0.540) (-0.643,-27.032)      0.261341
962     -0.18671  -9.54674  -0.64005 -18.58588  -0.54251 -27.03270       (-0.187,-18.586) (-9.547,-0.543) (-0.640,-27.033)      0.254463
963     -0.18712  -9.54614  -0.63699 -18.58037  -0.54516 -27.03290       (-0.187,-18.580) (-9.546,-0.545) (-0.637,-27.033)      0.247586
964     -0.18752  -9.54553  -0.63394 -18.57486  -0.54782 -27.03310       (-0.188,-18.575) (-9.546,-0.548) (-0.634,-27.033)      0.240709
965     -0.18793  -9.54493  -0.63088 -18.56935  -0.55047 -27.03330       (-0.188,-18.569) (-9.545,-0.550) (-0.631,-27.033)      0.233831
966     -0.18833  -9.54432  -0.62782 -18.56384  -0.55312 -27.03350       (-0.188,-18.564) (-9.544,-0.553) (-0.628,-27.034)      0.226954
967     -0.18873  -9.54371  -0.62476 -18.55834  -0.55578 -27.03371       (-0.189,-18.558) (-9.544,-0.556) (-0.625,-27.034)      0.220077
968     -0.18914  -9.54311  -0.62171 -18.55283  -0.55843 -27.03391       (-0.189,-18.553) (-9.543,-0.558) (-0.622,-27.034)      0.213199
969     -0.18954  -9.54250  -0.61865 -18.54732  -0.56108 -27.03411       (-0.190,-18.547) (-9.543,-0.561) (-0.619,-27.034)      0.206322
970     -0.18994  -9.54190  -0.61559 -18.54181  -0.56374 -27.03431       (-0.190,-18.542) (-9.542,-0.564) (-0.616,-27.034)      0.199444
971     -0.19035  -9.54129  -0.61254 -18.53630  -0.56639 -27.03451       (-0.190,-18.536) (-9.541,-0.566) (-0.613,-27.035)      0.192567
972     -0.19075  -9.54069  -0.60948 -18.53079  -0.56904 -27.03471       (-0.191,-18.531) (-9.541,-0.569) (-0.609,-27.035)      0.18569
973     -0.19116  -9.54008  -0.60642 -18.52529  -0.57170 -27.03492       (-0.191,-18.525) (-9.540,-0.572) (-0.606,-27.035)      0.178812
974     -0.19156  -9.53948  -0.60337 -18.51978  -0.57435 -27.03512       (-0.192,-18.520) (-9.539,-0.574) (-0.603,-27.035)      0.171935
975     -0.19196  -9.53887  -0.60031 -18.51427  -0.57700 -27.03532       (-0.192,-18.514) (-9.539,-0.577) (-0.600,-27.035)      0.165057
976     -0.19237  -9.53826  -0.59725 -18.50876  -0.57966 -27.03552       (-0.192,-18.509) (-9.538,-0.580) (-0.597,-27.036)      0.15818
977     -0.19277  -9.53766  -0.59419 -18.50325  -0.58231 -27.03572       (-0.193,-18.503) (-9.538,-0.582) (-0.594,-27.036)      0.151303
978     -0.19317  -9.53705  -0.59114 -18.49774  -0.58496 -27.03593       (-0.193,-18.498) (-9.537,-0.585) (-0.591,-27.036)      0.144425
979     -0.19358  -9.53645  -0.58808 -18.49223  -0.58762 -27.03613       (-0.194,-18.492) (-9.536,-0.588) (-0.588,-27.036)      0.137548
980     -0.19398  -9.53584  -0.58502 -18.48673  -0.59027 -27.03633       (-0.194,-18.487) (-9.536,-0.590) (-0.585,-27.036)      0.13067
981     -0.19439  -9.53524  -0.58197 -18.48122  -0.59292 -27.03653       (-0.194,-18.481) (-9.535,-0.593) (-0.582,-27.037)      0.123793
982     -0.19479  -9.53463  -0.57891 -18.47571  -0.59558 -27.03673       (-0.195,-18.476) (-9.535,-0.596) (-0.579,-27.037)      0.116916
983     -0.19519  -9.53403  -0.57585 -18.47020  -0.59823 -27.03694       (-0.195,-18.470) (-9.534,-0.598) (-0.576,-27.037)      0.110038
984     -0.19560  -9.53342  -0.57280 -18.46469  -0.60088 -27.03714       (-0.196,-18.465) (-9.533,-0.601) (-0.573,-27.037)      0.103161
985     -0.19600  -9.53281  -0.56974 -18.45918  -0.60354 -27.03734       (-0.196,-18.459) (-9.533,-0.604) (-0.570,-27.037)      0.0962835
986     -0.19640  -9.53221  -0.56668 -18.45368  -0.60619 -27.03754       (-0.196,-18.454) (-9.532,-0.606) (-0.567,-27.038)      0.0894061
987     -0.19681  -9.53160  -0.56362 -18.44817  -0.60884 -27.03774       (-0.197,-18.448) (-9.532,-0.609) (-0.564,-27.038)      0.0825287
988     -0.19721  -9.53100  -0.56057 -18.44266  -0.61150 -27.03794       (-0.197,-18.443) (-9.531,-0.611) (-0.561,-27.038)      0.0756513
989     -0.19761  -9.53039  -0.55751 -18.43715  -0.61415 -27.03815       (-0.198,-18.437) (-9.530,-0.614) (-0.558,-27.038)      0.0687739
990     -0.19802  -9.52979  -0.55445 -18.43164  -0.61680 -27.03835       (-0.198,-18.432) (-9.530,-0.617) (-0.554,-27.038)      0.0618965
991     -0.19842  -9.52918  -0.55140 -18.42613  -0.61946 -27.03855       (-0.198,-18.426) (-9.529,-0.619) (-0.551,-27.039)      0.0550191
992     -0.19883  -9.52858  -0.54834 -18.42062  -0.62211 -27.03875       (-0.199,-18.421) (-9.529,-0.622) (-0.548,-27.039)      0.0481417
993     -0.19923  -9.52797  -0.54528 -18.41512  -0.62476 -27.03895       (-0.199,-18.415) (-9.528,-0.625) (-0.545,-27.039)      0.0412643
994     -0.19963  -9.52736  -0.54223 -18.40961  -0.62742 -27.03916       (-0.200,-18.410) (-9.527,-0.627) (-0.542,-27.039)      0.034387
995     -0.20004  -9.52676  -0.53917 -18.40410  -0.63007 -27.03936       (-0.200,-18.404) (-9.527,-0.630) (-0.539,-27.039)      0.0275096
996     -0.20044  -9.52615  -0.53611 -18.39859  -0.63272 -27.03956       (-0.200,-18.399) (-9.526,-0.633) (-0.536,-27.040)      0.0206322
997     -0.20084  -9.52555  -0.53305 -18.39308  -0.63538 -27.03976       (-0.201,-18.393) (-9.526,-0.635) (-0.533,-27.040)      0.0137548
998     -0.20125  -9.52494  -0.53000 -18.38757  -0.63803 -27.03996       (-0.201,-18.388) (-9.525,-0.638) (-0.530,-27.040)      0.00687739
999     -0.20165  -9.52434  -0.52694 -18.38207  -0.64068 -27.04016       (-0.202,-18.382) (-9.524,-0.641) (-0.527,-27.040)      0
