Fol_2018-03-05.09_12_19.17_.txt     Output is probe cell, reduced cell, NCDist distance between
910    -43.17065 -25.63106 -42.46659  -0.85079 -15.56472 -30.36719       (-43.171,-0.851) (-25.631,-15.565) (-42.467,-30.367)      2.59579
911    -43.17169 -25.60951 -42.48606  -0.85287 -15.56368 -30.36615       (-43.172,-0.853) (-25.610,-15.564) (-42.486,-30.366)      2.56663
912    -43.17273 -25.58797 -42.50553  -0.85494 -15.56264 -30.36512       (-43.173,-0.855) (-25.588,-15.563) (-42.506,-30.365)      2.53746
913    -43.17376 -25.56643 -42.52500  -0.85701 -15.56161 -30.36408       (-43.174,-0.857) (-25.566,-15.562) (-42.525,-30.364)      2.50829
914    -43.17480 -25.54489 -42.54447  -0.85908 -15.56057 -30.36304       (-43.175,-0.859) (-25.545,-15.561) (-42.544,-30.363)      2.47913
915    -43.17583 -25.52334 -42.56394  -0.86116 -15.55953 -30.36201       (-43.176,-0.861) (-25.523,-15.560) (-42.564,-30.362)      2.44996
916    -43.17687 -25.50180 -42.58341  -0.86323 -15.55850 -30.36097       (-43.177,-0.863) (-25.502,-15.558) (-42.583,-30.361)      2.4208
917    -43.17791 -25.48026 -42.60288  -0.86530 -15.55746 -30.35994       (-43.178,-0.865) (-25.480,-15.557) (-42.603,-30.360)      2.39163
918    -43.17894 -25.45872 -42.62235  -0.86737 -15.55643 -30.35890       (-43.179,-0.867) (-25.459,-15.556) (-42.622,-30.359)      2.36246
919    -43.17998 -25.43717 -42.64182  -0.86945 -15.55539 -30.35786       (-43.180,-0.869) (-25.437,-15.555) (-42.642,-30.358)      2.3333
920    -43.18102 -25.41563 -42.66129  -0.87152 -15.55435 -30.35683       (-43.181,-0.872) (-25.416,-15.554) (-42.661,-30.357)      2.30413
921    -43.18205 -25.39409 -42.68076  -0.87359 -15.55332 -30.35579       (-43.182,-0.874) (-25.394,-15.553) (-42.681,-30.356)      2.27496
922    -43.18309 -25.37255 -42.70023  -0.87566 -15.55228 -30.35475       (-43.183,-0.876) (-25.373,-15.552) (-42.700,-30.355)      2.2458
923    -43.18413 -25.35101 -42.71970  -0.87774 -15.55124 -30.35372       (-43.184,-0.878) (-25.351,-15.551) (-42.720,-30.354)      2.21663
924    -43.18516 -25.32946 -42.73917  -0.87981 -15.55021 -30.35268       (-43.185,-0.880) (-25.329,-15.550) (-42.739,-30.353)      2.18747
925    -43.18620 -25.30792 -42.75864  -0.88188 -15.54917 -30.35165       (-43.186,-0.882) (-25.308,-15.549) (-42.759,-30.352)      2.1583
926    -43.18723 -25.28638 -42.77811  -0.88396 -15.54814 -30.35061       (-43.187,-0.884) (-25.286,-15.548) (-42.778,-30.351)      2.12913
927    -43.18827 -25.26484 -42.79758  -0.88603 -15.54710 -30.34957       (-43.188,-0.886) (-25.265,-15.547) (-42.798,-30.350)      2.09997
928    -43.18931 -25.24329 -42.81705  -0.88810 -15.54606 -30.34854       (-43.189,-0.888) (-25.243,-15.546) (-42.817,-30.349)      2.0708
929    -43.19034 -25.22175 -42.83652  -0.89017 -15.54503 -30.34750       (-43.190,-0.890) (-25.222,-15.545) (-42.837,-30.348)      2.04164
930    -43.19138 -25.20021 -42.85599  -0.89225 -15.54399 -30.34646       (-43.191,-0.892) (-25.200,-15.544) (-42.856,-30.346)      2.01247
931    -43.19242 -25.17867 -42.87546  -0.89432 -15.54295 -30.34543       (-43.192,-0.894) (-25.179,-15.543) (-42.875,-30.345)      1.9833
932    -43.19345 -25.15712 -42.89493  -0.89639 -15.54192 -30.34439       (-43.193,-0.896) (-25.157,-15.542) (-42.895,-30.344)      1.95414
933    -43.19449 -25.13558 -42.91440  -0.89846 -15.54088 -30.34336       (-43.194,-0.898) (-25.136,-15.541) (-42.914,-30.343)      1.92497
934    -43.19552 -25.11404 -42.93387  -0.90054 -15.53984 -30.34232       (-43.196,-0.901) (-25.114,-15.540) (-42.934,-30.342)      1.8958
935    -43.19656 -25.09250 -42.95334  -0.90261 -15.53881 -30.34128       (-43.197,-0.903) (-25.092,-15.539) (-42.953,-30.341)      1.86664
936    -43.19760 -25.07095 -42.97281  -0.90468 -15.53777 -30.34025       (-43.198,-0.905) (-25.071,-15.538) (-42.973,-30.340)      1.83747
937    -43.19863 -25.04941 -42.99228  -0.90675 -15.53674 -30.33921       (-43.199,-0.907) (-25.049,-15.537) (-42.992,-30.339)      1.80831
938    -43.19967 -25.02787 -43.01175  -0.90883 -15.53570 -30.33817       (-43.200,-0.909) (-25.028,-15.536) (-43.012,-30.338)      1.77914
939    -43.20071 -25.00633 -43.03122  -0.91090 -15.53466 -30.33714       (-43.201,-0.911) (-25.006,-15.535) (-43.031,-30.337)      1.74997
940    -43.20174 -24.98478 -43.05069  -0.91297 -15.53363 -30.33610       (-43.202,-0.913) (-24.985,-15.534) (-43.051,-30.336)      1.72081
941    -43.20278 -24.96324 -43.07016  -0.91504 -15.53259 -30.33506       (-43.203,-0.915) (-24.963,-15.533) (-43.070,-30.335)      1.69164
942    -43.20381 -24.94170 -43.08963  -0.91712 -15.53155 -30.33403       (-43.204,-0.917) (-24.942,-15.532) (-43.090,-30.334)      1.66247
943    -43.20485 -24.92016 -43.10910  -0.91919 -15.53052 -30.33299       (-43.205,-0.919) (-24.920,-15.531) (-43.109,-30.333)      1.63331
944    -43.20589 -24.89861 -43.12857  -0.92126 -15.52948 -30.33196       (-43.206,-0.921) (-24.899,-15.529) (-43.129,-30.332)      1.60414
945    -43.20692 -24.87707 -43.14804  -0.92333 -15.52845 -30.33092       (-43.207,-0.923) (-24.877,-15.528) (-43.148,-30.331)      1.57498
946    -43.20796 -24.85553 -43.16751  -0.92541 -15.52741 -30.32988       (-43.208,-0.925) (-24.856,-15.527) (-43.168,-30.330)      1.54581
947    -43.20900 -24.83399 -43.18698  -0.92748 -15.52637 -30.32885       (-43.209,-0.927) (-24.834,-15.526) (-43.187,-30.329)      1.51664
948    -43.21003 -24.81244 -43.20645  -0.92955 -15.52534 -30.32781       (-43.210,-0.930) (-24.812,-15.525) (-43.206,-30.328)      1.48748
949    -43.21107 -24.79090 -43.22592  -0.93162 -15.52430 -30.32677       (-43.211,-0.932) (-24.791,-15.524) (-43.226,-30.327)      1.45831
950    -43.21210 -24.76936 -43.24539  -0.93370 -15.52326 -30.32574       (-43.212,-0.934) (-24.769,-15.523) (-43.245,-30.326)      1.42914
951    -43.21314 -24.74782 -43.26486  -0.93577 -15.52223 -30.32470       (-43.213,-0.936) (-24.748,-15.522) (-43.265,-30.325)      1.39998
952    -43.21418 -24.72627 -43.28433  -0.93784 -15.52119 -30.32367       (-43.214,-0.938) (-24.726,-15.521) (-43.284,-30.324)      1.37081
953    -43.21521 -24.70473 -43.30380  -0.93991 -15.52016 -30.32263       (-43.215,-0.940) (-24.705,-15.520) (-43.304,-30.323)      1.34165
954    -43.21625 -24.68319 -43.32327  -0.94199 -15.51912 -30.32159       (-43.216,-0.942) (-24.683,-15.519) (-43.323,-30.322)      1.31248
955    -43.21729 -24.66165 -43.34274  -0.94406 -15.51808 -30.32056       (-43.217,-0.944) (-24.662,-15.518) (-43.343,-30.321)      1.28331
956    -43.21832 -24.64011 -43.36221  -0.94613 -15.51705 -30.31952       (-43.218,-0.946) (-24.640,-15.517) (-43.362,-30.320)      1.25415
957    -43.21936 -24.61856 -43.38168  -0.94821 -15.51601 -30.31848       (-43.219,-0.948) (-24.619,-15.516) (-43.382,-30.318)      1.22498
958    -43.22040 -24.59702 -43.40115  -0.95028 -15.51497 -30.31745       (-43.220,-0.950) (-24.597,-15.515) (-43.401,-30.317)      1.19581
959    -43.22143 -24.57548 -43.42062  -0.95235 -15.51394 -30.31641       (-43.221,-0.952) (-24.575,-15.514) (-43.421,-30.316)      1.16665
960    -43.22247 -24.55394 -43.44009  -0.95442 -15.51290 -30.31538       (-43.222,-0.954) (-24.554,-15.513) (-43.440,-30.315)      1.13748
961    -43.22350 -24.53239 -43.45956  -0.95650 -15.51187 -30.31434       (-43.224,-0.956) (-24.532,-15.512) (-43.460,-30.314)      1.10832
962    -43.22454 -24.51085 -43.47903  -0.95857 -15.51083 -30.31330       (-43.225,-0.959) (-24.511,-15.511) (-43.479,-30.313)      1.07915
963    -43.22558 -24.48931 -43.49850  -0.96064 -15.50979 -30.31227       (-43.226,-0.961) (-24.489,-15.510) (-43.498,-30.312)      1.04998
964    -43.22661 -24.46777 -43.51797  -0.96271 -15.50876 -30.31123       (-43.227,-0.963) (-24.468,-15.509) (-43.518,-30.311)      1.02082
965    -43.22765 -24.44622 -43.53744  -0.96479 -15.50772 -30.31019       (-43.228,-0.965) (-24.446,-15.508) (-43.537,-30.310)      0.991651
966    -43.22869 -24.42468 -43.55691  -0.96686 -15.50668 -30.30916       (-43.229,-0.967) (-24.425,-15.507) (-43.557,-30.309)      0.962485
967    -43.22972 -24.40314 -43.57638  -0.96893 -15.50565 -30.30812       (-43.230,-0.969) (-24.403,-15.506) (-43.576,-30.308)      0.933319
968    -43.23076 -24.38160 -43.59584  -0.97100 -15.50461 -30.30709       (-43.231,-0.971) (-24.382,-15.505) (-43.596,-30.307)      0.904153
969    -43.23179 -24.36005 -43.61531  -0.97308 -15.50357 -30.30605       (-43.232,-0.973) (-24.360,-15.504) (-43.615,-30.306)      0.874987
970    -43.23283 -24.33851 -43.63478  -0.97515 -15.50254 -30.30501       (-43.233,-0.975) (-24.339,-15.503) (-43.635,-30.305)      0.84582
971    -43.23387 -24.31697 -43.65425  -0.97722 -15.50150 -30.30398       (-43.234,-0.977) (-24.317,-15.502) (-43.654,-30.304)      0.816654
972    -43.23490 -24.29543 -43.67372  -0.97929 -15.50047 -30.30294       (-43.235,-0.979) (-24.295,-15.500) (-43.674,-30.303)      0.787488
973    -43.23594 -24.27388 -43.69319  -0.98137 -15.49943 -30.30190       (-43.236,-0.981) (-24.274,-15.499) (-43.693,-30.302)      0.758322
974    -43.23698 -24.25234 -43.71266  -0.98344 -15.49839 -30.30087       (-43.237,-0.983) (-24.252,-15.498) (-43.713,-30.301)      0.729155
975    -43.23801 -24.23080 -43.73213  -0.98551 -15.49736 -30.29983       (-43.238,-0.986) (-24.231,-15.497) (-43.732,-30.300)      0.699989
976    -43.23905 -24.20926 -43.75160  -0.98758 -15.49632 -30.29879       (-43.239,-0.988) (-24.209,-15.496) (-43.752,-30.299)      0.670823
977    -43.24008 -24.18771 -43.77107  -0.98966 -15.49528 -30.29776       (-43.240,-0.990) (-24.188,-15.495) (-43.771,-30.298)      0.641657
978    -43.24112 -24.16617 -43.79054  -0.99173 -15.49425 -30.29672       (-43.241,-0.992) (-24.166,-15.494) (-43.791,-30.297)      0.612491
979    -43.24216 -24.14463 -43.81001  -0.99380 -15.49321 -30.29569       (-43.242,-0.994) (-24.145,-15.493) (-43.810,-30.296)      0.583324
980    -43.24319 -24.12309 -43.82948  -0.99587 -15.49218 -30.29465       (-43.243,-0.996) (-24.123,-15.492) (-43.829,-30.295)      0.554158
981    -43.24423 -24.10154 -43.84895  -0.99795 -15.49114 -30.29361       (-43.244,-0.998) (-24.102,-15.491) (-43.849,-30.294)      0.524992
982    -43.24527 -24.08000 -43.86842  -1.00002 -15.49010 -30.29258       (-43.245,-1.000) (-24.080,-15.490) (-43.868,-30.293)      0.495826
983    -43.24630 -24.05846 -43.88789  -1.00209 -15.48907 -30.29154       (-43.246,-1.002) (-24.058,-15.489) (-43.888,-30.292)      0.466659
984    -43.24734 -24.03692 -43.90736  -1.00416 -15.48803 -30.29050       (-43.247,-1.004) (-24.037,-15.488) (-43.907,-30.291)      0.437493
985    -43.24838 -24.01537 -43.92683  -1.00624 -15.48699 -30.28947       (-43.248,-1.006) (-24.015,-15.487) (-43.927,-30.289)      0.408327
986    -43.24941 -23.99383 -43.94630  -1.00831 -15.48596 -30.28843       (-43.249,-1.008) (-23.994,-15.486) (-43.946,-30.288)      0.379161
987    -43.25045 -23.97229 -43.96577  -1.01038 -15.48492 -30.28740       (-43.250,-1.010) (-23.972,-15.485) (-43.966,-30.287)      0.349995
988    -43.25148 -23.95075 -43.98524  -1.01246 -15.48389 -30.28636       (-43.251,-1.012) (-23.951,-15.484) (-43.985,-30.286)      0.320828
989    -43.25252 -23.92920 -44.00471  -1.01453 -15.48285 -30.28532       (-43.253,-1.015) (-23.929,-15.483) (-44.005,-30.285)      0.291662
990    -43.25356 -23.90766 -44.02418  -1.01660 -15.48181 -30.28429       (-43.254,-1.017) (-23.908,-15.482) (-44.024,-30.284)      0.262496
991    -43.25459 -23.88612 -44.04365  -1.01867 -15.48078 -30.28325       (-43.255,-1.019) (-23.886,-15.481) (-44.044,-30.283)      0.23333
992    -43.25563 -23.86458 -44.06312  -1.02075 -15.47974 -30.28221       (-43.256,-1.021) (-23.865,-15.480) (-44.063,-30.282)      0.204164
993    -43.25667 -23.84304 -44.08259  -1.02282 -15.47870 -30.28118       (-43.257,-1.023) (-23.843,-15.479) (-44.083,-30.281)      0.174997
994    -43.25770 -23.82149 -44.10206  -1.02489 -15.47767 -30.28014       (-43.258,-1.025) (-23.821,-15.478) (-44.102,-30.280)      0.145831
995    -43.25874 -23.79995 -44.12153  -1.02696 -15.47663 -30.27911       (-43.259,-1.027) (-23.800,-15.477) (-44.122,-30.279)      0.116665
996    -43.25977 -23.77841 -44.14100  -1.02904 -15.47559 -30.27807       (-43.260,-1.029) (-23.778,-15.476) (-44.141,-30.278)      0.0874987
997    -43.26081 -23.75687 -44.16047  -1.03111 -15.47456 -30.27703       (-43.261,-1.031) (-23.757,-15.475) (-44.160,-30.277)      0.0583324
998    -43.26185 -23.73532 -44.17994  -1.03318 -15.47352 -30.27600       (-43.262,-1.033) (-23.735,-15.474) (-44.180,-30.276)      0.0291662
999    -43.26288 -23.71378 -44.19941  -1.03525 -15.47249 -30.27496       (-43.263,-1.035) (-23.714,-15.472) (-44.199,-30.275)      0
