Fol_2018-03-05.14_04_52.617_.txt     Output is probe cell, reduced cell, NCDist distance between
733     -6.59957  -6.42894  -6.33174 -13.04251   3.92282 -11.64186       (-2.409,-9.120) (-10.352,-3.923) (-2.677,-7.719)      5.89078
734     -6.57885  -6.43937  -6.31715 -13.03500   3.89824 -11.60788       (-2.419,-9.137) (-10.338,-3.898) (-2.681,-7.710)      5.87128
735     -6.55813  -6.44979  -6.30257 -13.02748   3.87366 -11.57390       (-2.429,-9.154) (-10.323,-3.874) (-2.684,-7.700)      5.85195
736     -6.53741  -6.46022  -6.28798 -13.01997   3.84908 -11.53992       (-2.439,-9.171) (-10.309,-3.849) (-2.688,-7.691)      5.83277
737     -6.51669  -6.47064  -6.27339 -13.01245   3.82451 -11.50594       (-2.449,-9.188) (-10.295,-3.825) (-2.692,-7.681)      5.81376
738     -6.49597  -6.48107  -6.25881 -13.00494   3.79993 -11.47196       (-2.459,-9.205) (-10.281,-3.800) (-2.696,-7.672)      5.7949
739     -6.47525  -6.49149  -6.24422 -12.99742   3.77535 -11.43798       (-2.469,-9.222) (-10.267,-3.775) (-2.700,-7.663)      5.77621
740     -6.45453  -6.50191  -6.22963 -12.98991   3.75077 -11.40400       (-2.479,-9.239) (-10.253,-3.751) (-2.704,-7.653)      5.75769
741     -6.43381  -6.51234  -6.21505 -12.98240   3.72619 -11.37003       (-2.489,-9.256) (-10.239,-3.726) (-2.708,-7.644)      5.73933
742     -6.41309  -6.52276  -6.20046 -12.97488   3.70161 -11.33605       (-2.499,-9.273) (-10.224,-3.702) (-2.711,-7.634)      5.72114
743     -6.39237  -6.53319  -6.18588 -12.96737   3.67703 -11.30207       (-2.509,-9.290) (-10.210,-3.677) (-2.715,-7.625)      5.70312
744     -6.37165  -6.54361  -6.17129 -12.95985   3.65246 -11.26809       (-2.519,-9.307) (-10.196,-3.652) (-2.719,-7.616)      5.68527
745     -6.35093  -6.55404  -6.15670 -12.95234   3.62788 -11.23411       (-2.529,-9.324) (-10.182,-3.628) (-2.723,-7.606)      5.66759
746     -6.33021  -6.56446  -6.14212 -12.94483   3.60330 -11.20013       (-2.539,-9.342) (-10.168,-3.603) (-2.727,-7.597)      5.65009
747     -6.30949  -6.57489  -6.12753 -12.93731   3.57872 -11.16615       (-2.549,-9.359) (-10.154,-3.579) (-2.731,-7.587)      5.63276
748     -6.28877  -6.58531  -6.11295 -12.92980   3.55414 -11.13217       (-2.559,-9.376) (-10.139,-3.554) (-2.735,-7.578)      5.61561
749     -6.26805  -6.59573  -6.09836 -12.92228   3.52956 -11.09819       (-2.569,-9.393) (-10.125,-3.530) (-2.738,-7.569)      5.59864
750     -6.24733  -6.60616  -6.08377 -12.91477   3.50499 -11.06421       (-2.579,-9.410) (-10.111,-3.505) (-2.742,-7.559)      5.58185
751     -6.22661  -6.61658  -6.06919 -12.90725   3.48041 -11.03023       (-2.589,-9.427) (-10.097,-3.480) (-2.746,-7.550)      5.56525
752     -6.20589  -6.62701  -6.05460 -12.89974   3.45583 -10.99625       (-2.599,-9.444) (-10.083,-3.456) (-2.750,-7.540)      5.54883
753     -6.18517  -6.63743  -6.04001 -12.89223   3.43125 -10.96227       (-2.609,-9.461) (-10.069,-3.431) (-2.754,-7.531)      5.53259
754     -6.16445  -6.64786  -6.02543 -12.88471   3.40667 -10.92829       (-2.619,-9.478) (-10.055,-3.407) (-2.758,-7.522)      5.51654
755     -6.14373  -6.65828  -6.01084 -12.87720   3.38209 -10.89431       (-2.629,-9.495) (-10.040,-3.382) (-2.762,-7.512)      5.50068
756     -6.12301  -6.66871  -5.99626 -12.86968   3.35751 -10.86033       (-2.639,-9.512) (-10.026,-3.358) (-2.765,-7.503)      5.48502
757     -6.10229  -6.67913  -5.98167 -12.86217   3.33294 -10.82635       (-2.649,-9.529) (-10.012,-3.333) (-2.769,-7.493)      5.46954
758     -6.08157  -6.68955  -5.96708 -12.85465   3.30836 -10.79237       (-2.659,-9.546) (-9.998,-3.308) (-2.773,-7.484)      5.45426
759     -6.06085  -6.69998  -5.95250 -12.84714   3.28378 -10.75839       (-2.669,-9.563) (-9.984,-3.284) (-2.777,-7.475)      5.43918
760     -6.04013  -6.71040  -5.93791 -12.83963   3.25920 -10.72441       (-2.679,-9.580) (-9.970,-3.259) (-2.781,-7.465)      5.42429
761     -6.01941  -6.72083  -5.92333 -12.83211   3.23462 -10.69043       (-2.689,-9.597) (-9.955,-3.235) (-2.785,-7.456)      5.4096
762     -5.99869  -6.73125  -5.90874 -12.82460   3.21004 -10.65645       (-2.699,-9.615) (-9.941,-3.210) (-2.789,-7.446)      5.39512
763     -5.97797  -6.74168  -5.89415 -12.81708   3.18547 -10.62247       (-2.709,-9.632) (-9.927,-3.185) (-2.793,-7.437)      5.38083
764     -5.95725  -6.75210  -5.87957 -12.80957   3.16089 -10.58849       (-2.719,-9.649) (-9.913,-3.161) (-2.796,-7.428)      5.36675
765     -5.93653  -6.76253  -5.86498 -12.80206   3.13631 -10.55451       (-2.729,-9.666) (-9.899,-3.136) (-2.800,-7.418)      5.35287
766     -5.91581  -6.77295  -5.85039 -12.79454   3.11173 -10.52053       (-2.739,-9.683) (-9.885,-3.112) (-2.804,-7.409)      5.33921
767     -5.89509  -6.78337  -5.83581 -12.78703   3.08715 -10.48655       (-2.749,-9.700) (-9.871,-3.087) (-2.808,-7.399)      5.32575
768     -5.87437  -6.79380  -5.82122 -12.77951   3.06257 -10.45257       (-2.759,-9.717) (-9.856,-3.063) (-2.812,-7.390)      5.3125
769     -5.85365  -6.80422  -5.80664 -12.77200   3.03799 -10.41859       (-2.769,-9.734) (-9.842,-3.038) (-2.816,-7.381)      5.29946
770     -5.83293  -6.81465  -5.79205 -12.76448   3.01342 -10.38461       (-2.779,-9.751) (-9.828,-3.013) (-2.820,-7.371)      5.28664
771     -5.81221  -6.82507  -5.77746 -12.75697   2.98884 -10.35063       (-2.789,-9.768) (-9.814,-2.989) (-2.823,-7.362)      5.27403
772     -5.79149  -6.83550  -5.76288 -12.74946   2.96426 -10.31665       (-2.799,-9.785) (-9.800,-2.964) (-2.827,-7.352)      5.26164
773     -5.77077  -6.84592  -5.74829 -12.74194   2.93968 -10.28267       (-2.809,-9.802) (-9.786,-2.940) (-2.831,-7.343)      5.24946
774     -5.75005  -6.85635  -5.73371 -12.73443   2.91510 -10.24869       (-2.819,-9.819) (-9.771,-2.915) (-2.835,-7.334)      5.23751
775     -5.72933  -6.86677  -5.71912 -12.72691   2.89052 -10.21471       (-2.829,-9.836) (-9.757,-2.891) (-2.839,-7.324)      5.22578
776     -5.70861  -6.87719  -5.70453 -12.71940   2.86594 -10.18073       (-2.839,-9.853) (-9.743,-2.866) (-2.843,-7.315)      5.21427
777     -5.68789  -6.88762  -5.68995 -12.71188   2.84137 -10.14675       (-2.849,-9.871) (-9.729,-2.841) (-2.847,-7.305)      5.20298
778     -5.66717  -6.89804  -5.67536 -12.70437   2.81679 -10.11277       (-2.859,-9.888) (-9.715,-2.817) (-2.850,-7.296)      5.19192
779     -5.64645  -6.90847  -5.66077 -12.69686   2.79221 -10.07879       (-2.869,-9.905) (-9.701,-2.792) (-2.854,-7.287)      5.18109
780     -5.62573  -6.91889  -5.64619 -12.68934   2.76763 -10.04481       (-2.879,-9.922) (-9.687,-2.768) (-2.858,-7.277)      5.17048
781     -5.60501  -6.92932  -5.63160 -12.68183   2.74305 -10.01083       (-2.889,-9.939) (-9.672,-2.743) (-2.862,-7.268)      5.16011
782     -5.58429  -6.93974  -5.61702 -12.67431   2.71847  -9.97685       (-2.899,-9.956) (-9.658,-2.718) (-2.866,-7.258)      5.14996
783     -5.56357  -6.95017  -5.60243 -12.66680   2.69390  -9.94287       (-2.909,-9.973) (-9.644,-2.694) (-2.870,-7.249)      5.14005
784     -5.54285  -6.96059  -5.58784 -12.65929   2.66932  -9.90890       (-2.919,-9.990) (-9.630,-2.669) (-2.874,-7.240)      5.13038
785     -5.52213  -6.97101  -5.57326 -12.65177   2.64474  -9.87492       (-2.929,-10.007) (-9.616,-2.645) (-2.877,-7.230)      5.12093
786     -5.50141  -6.98144  -5.55867 -12.64426   2.62016  -9.84094       (-2.939,-10.024) (-9.602,-2.620) (-2.881,-7.221)      5.11173
787     -5.48069  -6.99186  -5.54409 -12.63674   2.59558  -9.80696       (-2.949,-10.041) (-9.587,-2.596) (-2.885,-7.211)      5.10276
788     -5.45997  -7.00229  -5.52950 -12.62923   2.57100  -9.77298       (-2.958,-10.058) (-9.573,-2.571) (-2.889,-7.202)      5.09403
789     -5.43925  -7.01271  -5.51491 -12.62171   2.54642  -9.73900       (-2.968,-10.075) (-9.559,-2.546) (-2.893,-7.193)      5.08555
790     -5.41853  -7.02314  -5.50033 -12.61420   2.52185  -9.70502       (-2.978,-10.092) (-9.545,-2.522) (-2.897,-7.183)      5.0773
791     -5.39781  -7.03356  -5.48574 -12.60669   2.49727  -9.67104       (-2.988,-10.109) (-9.531,-2.497) (-2.901,-7.174)      5.0693
792     -5.37709  -7.04399  -5.47115 -12.59917   2.47269  -9.63706       (-2.998,-10.126) (-9.517,-2.473) (-2.904,-7.164)      5.06154
793     -5.35637  -7.05441  -5.45657 -12.59166   2.44811  -9.60308       (-3.008,-10.144) (-9.503,-2.448) (-2.908,-7.155)      5.05403
794     -5.33565  -7.06484  -5.44198 -12.58414   2.42353  -9.56910       (-3.018,-10.161) (-9.488,-2.424) (-2.912,-7.146)      5.04676
795     -5.31493  -7.07526  -5.42740 -12.57663   2.39895  -9.53512       (-3.028,-10.178) (-9.474,-2.399) (-2.916,-7.136)      5.03974
796     -5.29421  -7.08568  -5.41281 -12.56911   2.37438  -9.50114       (-3.038,-10.195) (-9.460,-2.374) (-2.920,-7.127)      5.03296
797     -5.27349  -7.09611  -5.39822 -12.56160   2.34980  -9.46716       (-3.048,-10.212) (-9.446,-2.350) (-2.924,-7.117)      5.02644
798     -5.25277  -7.10653  -5.38364 -12.55409   2.32522  -9.43318       (-3.058,-10.229) (-9.432,-2.325) (-2.928,-7.108)      5.02017
799     -5.23205  -7.11696  -5.36905 -12.54657   2.30064  -9.39920       (-3.068,-10.246) (-9.418,-2.301) (-2.931,-7.099)      5.01415
800     -5.21133  -7.12738  -5.35447 -12.53906   2.27606  -9.36522       (-3.078,-10.263) (-9.403,-2.276) (-2.935,-7.089)      5.00838
801     -5.19061  -7.13781  -5.33988 -12.53154   2.25148  -9.33124       (-3.088,-10.280) (-9.389,-2.251) (-2.939,-7.080)      5.00286
802     -5.16989  -7.14823  -5.32529 -12.52403   2.22690  -9.29726       (-3.098,-10.297) (-9.375,-2.227) (-2.943,-7.070)      4.9976
803     -5.14917  -7.15866  -5.31071 -12.51652   2.20233  -9.26328       (-3.108,-10.314) (-9.361,-2.202) (-2.947,-7.061)      4.99259
804     -5.12845  -7.16908  -5.29612 -12.50900   2.17775  -9.22930       (-3.118,-10.331) (-9.347,-2.178) (-2.951,-7.052)      4.98784
805     -5.10773  -7.17950  -5.28153 -12.50149   2.15317  -9.19532       (-3.128,-10.348) (-9.333,-2.153) (-2.955,-7.042)      4.98334
806     -5.08701  -7.18993  -5.26695 -12.49397   2.12859  -9.16134       (-3.138,-10.365) (-9.319,-2.129) (-2.958,-7.033)      4.9791
807     -5.06629  -7.20035  -5.25236 -12.48646   2.10401  -9.12736       (-3.148,-10.382) (-9.304,-2.104) (-2.962,-7.023)      4.97512
808     -5.04557  -7.21078  -5.23778 -12.47894   2.07943  -9.09338       (-3.158,-10.400) (-9.290,-2.079) (-2.966,-7.014)      4.97139
809     -5.02485  -7.22120  -5.22319 -12.47143   2.05486  -9.05940       (-3.168,-10.417) (-9.276,-2.055) (-2.970,-7.005)      4.96793
810     -5.00413  -7.23163  -5.20860 -12.46392   2.03028  -9.02542       (-3.178,-10.434) (-9.262,-2.030) (-2.974,-6.995)      4.96472
811     -4.98341  -7.24205  -5.19402 -12.45640   2.00570  -8.99144       (-3.188,-10.451) (-9.248,-2.006) (-2.978,-6.986)      4.96177
812     -4.96269  -7.25248  -5.17943 -12.44889   1.98112  -8.95746       (-3.198,-10.468) (-9.234,-1.981) (-2.982,-6.976)      4.95909
813     -4.94196  -7.26290  -5.16485 -12.44137   1.95654  -8.92348       (-3.208,-10.485) (-9.219,-1.957) (-2.985,-6.967)      4.95666
814     -4.92124  -7.27332  -5.15026 -12.43386   1.93196  -8.88950       (-3.218,-10.502) (-9.205,-1.932) (-2.989,-6.958)      4.95449
815     -4.90052  -7.28375  -5.13567 -12.42634   1.90738  -8.85552       (-3.228,-10.519) (-9.191,-1.907) (-2.993,-6.948)      4.95259
816     -4.87980  -7.29417  -5.12109 -12.41883   1.88281  -8.82154       (-3.238,-10.536) (-9.177,-1.883) (-2.997,-6.939)      4.95095
817     -4.85908  -7.30460  -5.10650 -12.41132   1.85823  -8.78756       (-3.248,-10.553) (-9.163,-1.858) (-3.001,-6.929)      4.94957
818     -4.83836  -7.31502  -5.09191 -12.40380   1.83365  -8.75358       (-3.258,-10.570) (-9.149,-1.834) (-3.005,-6.920)      4.94845
819     -4.81764  -7.32545  -5.07733 -12.39629   1.80907  -8.71960       (-3.268,-10.587) (-9.135,-1.809) (-3.009,-6.911)      4.94759
820     -4.79692  -7.33587  -5.06274 -12.38877   1.78449  -8.68562       (-3.278,-10.604) (-9.120,-1.784) (-3.012,-6.901)      4.947
821     -4.77620  -7.34630  -5.04816 -12.38126   1.75991  -8.65164       (-3.288,-10.621) (-9.106,-1.760) (-3.016,-6.892)      4.94667
822     -4.75548  -7.35672  -5.03357 -12.37375   1.73534  -8.61766       (-3.298,-10.638) (-9.092,-1.735) (-3.020,-6.882)      4.9466
823     -4.73476  -7.36714  -5.01898 -12.36623   1.71076  -8.58368       (-3.308,-10.655) (-9.078,-1.711) (-3.024,-6.873)      4.94679
824     -4.71404  -7.37757  -5.00440 -12.35872   1.68618  -8.54970       (-3.318,-10.673) (-9.064,-1.686) (-3.028,-6.864)      4.94725
825     -4.69332  -7.38799  -4.98981 -12.35120   1.66160  -8.51572       (-3.328,-10.690) (-9.050,-1.662) (-3.032,-6.854)      4.94797
826     -4.67260  -7.39842  -4.97523 -12.34369   1.63702  -8.48174       (-3.338,-10.707) (-9.035,-1.637) (-3.036,-6.845)      4.94895
827     -4.65188  -7.40884  -4.96064 -12.33617   1.61244  -8.44777       (-3.348,-10.724) (-9.021,-1.612) (-3.039,-6.835)      4.95019
828     -4.63116  -7.41927  -4.94605 -12.32866   1.58786  -8.41379       (-3.358,-10.741) (-9.007,-1.588) (-3.043,-6.826)      4.9517
829     -4.61044  -7.42969  -4.93147 -12.32115   1.56329  -8.37981       (-3.368,-10.758) (-8.993,-1.563) (-3.047,-6.817)      4.95346
830     -4.58972  -7.44012  -4.91688 -12.31363   1.53871  -8.34583       (-3.378,-10.775) (-8.979,-1.539) (-3.051,-6.807)      4.95549
831     -4.56900  -7.45054  -4.90229 -12.30612   1.51413  -8.31185       (-3.388,-10.792) (-8.965,-1.514) (-3.055,-6.798)      4.95778
832     -4.54828  -7.46096  -4.88771 -12.29860   1.48955  -8.27787       (-3.398,-10.809) (-8.951,-1.490) (-3.059,-6.788)      4.96033
833     -4.52756  -7.47139  -4.87312 -12.29109   1.46497  -8.24389       (-3.408,-10.826) (-8.936,-1.465) (-3.063,-6.779)      4.96314
834     -4.50684  -7.48181  -4.85854 -12.28358   1.44039  -8.20991       (-3.418,-10.843) (-8.922,-1.440) (-3.066,-6.770)      4.96621
835     -4.48612  -7.49224  -4.84395 -12.27606   1.41581  -8.17593       (-3.428,-10.860) (-8.908,-1.416) (-3.070,-6.760)      4.96954
836     -4.46540  -7.50266  -4.82936 -12.26855   1.39124  -8.14195       (-3.438,-10.877) (-8.894,-1.391) (-3.074,-6.751)      4.97313
837     -4.44468  -7.51309  -4.81478 -12.26103   1.36666  -8.10797       (-3.448,-10.894) (-8.880,-1.367) (-3.078,-6.741)      4.97698
838     -4.42396  -7.52351  -4.80019 -12.25352   1.34208  -8.07399       (-3.458,-10.911) (-8.866,-1.342) (-3.082,-6.732)      4.98108
839     -4.40324  -7.53394  -4.78561 -12.24600   1.31750  -8.04001       (-3.468,-10.929) (-8.851,-1.318) (-3.086,-6.723)      4.98545
840     -4.38252  -7.54436  -4.77102 -12.23849   1.29292  -8.00603       (-3.478,-10.946) (-8.837,-1.293) (-3.090,-6.713)      4.99006
841     -4.36180  -7.55478  -4.75643 -12.23098   1.26834  -7.97205       (-3.488,-10.963) (-8.823,-1.268) (-3.093,-6.704)      4.99494
842     -4.34108  -7.56521  -4.74185 -12.22346   1.24377  -7.93807       (-3.498,-10.980) (-8.809,-1.244) (-3.097,-6.694)      5.00007
843     -4.32036  -7.57563  -4.72726 -12.21595   1.21919  -7.90409       (-3.508,-10.997) (-8.795,-1.219) (-3.101,-6.685)      5.00545
844     -4.29964  -7.58606  -4.71267 -12.20843   1.19461  -7.87011       (-3.518,-11.014) (-8.781,-1.195) (-3.105,-6.676)      5.01109
845     -4.27892  -7.59648  -4.69809 -12.20092   1.17003  -7.83613       (-3.528,-11.031) (-8.767,-1.170) (-3.109,-6.666)      5.01698
846     -4.25820  -7.60691  -4.68350 -12.19340   1.14545  -7.80215       (-3.538,-11.048) (-8.752,-1.145) (-3.113,-6.657)      5.02312
847     -4.23748  -7.61733  -4.66892 -12.18589   1.12087  -7.76817       (-3.548,-11.065) (-8.738,-1.121) (-3.117,-6.647)      5.02951
848     -4.21676  -7.62776  -4.65433 -12.17838   1.09629  -7.73419       (-3.558,-11.082) (-8.724,-1.096) (-3.120,-6.638)      5.03615
849     -4.19604  -7.63818  -4.63974 -12.17086   1.07172  -7.70021       (-3.568,-11.099) (-8.710,-1.072) (-3.124,-6.628)      5.04304
850     -4.17532  -7.64860  -4.62516 -12.16335   1.04714  -7.66623       (-3.578,-11.116) (-8.696,-1.047) (-3.128,-6.619)      5.05018
851     -4.15460  -7.65903  -4.61057 -12.15583   1.02256  -7.63225       (-3.588,-11.133) (-8.682,-1.023) (-3.132,-6.610)      5.05757
852     -4.13388  -7.66945  -4.59598 -12.14832   0.99798  -7.59827       (-3.598,-11.150) (-8.667,-0.998) (-3.136,-6.600)      5.0652
853     -4.11316  -7.67988  -4.58140 -12.14081   0.97340  -7.56429       (-3.608,-11.167) (-8.653,-0.973) (-3.140,-6.591)      5.07307
854     -4.09244  -7.69030  -4.56681 -12.13329   0.94882  -7.53031       (-3.618,-11.184) (-8.639,-0.949) (-3.144,-6.581)      5.08119
855     -4.07172  -7.70073  -4.55223 -12.12578   0.92425  -7.49633       (-3.628,-11.202) (-8.625,-0.924) (-3.147,-6.572)      5.08955
856     -4.05100  -7.71115  -4.53764 -12.11826   0.89967  -7.46235       (-3.638,-11.219) (-8.611,-0.900) (-3.151,-6.563)      5.09815
857     -4.03028  -7.72158  -4.52305 -12.11075   0.87509  -7.42837       (-3.648,-11.236) (-8.597,-0.875) (-3.155,-6.553)      5.107
858     -4.00956  -7.73200  -4.50847 -12.10323   0.85051  -7.39439       (-3.658,-11.253) (-8.583,-0.851) (-3.159,-6.544)      5.11608
859     -3.98884  -7.74242  -4.49388 -12.09572   0.82593  -7.36041       (-3.668,-11.270) (-8.568,-0.826) (-3.163,-6.534)      5.12539
860     -3.96812  -7.75285  -4.47930 -12.08821   0.80135  -7.32643       (-3.678,-11.287) (-8.554,-0.801) (-3.167,-6.525)      5.13495
861     -3.94740  -7.76327  -4.46471 -12.08069   0.77677  -7.29245       (-3.688,-11.304) (-8.540,-0.777) (-3.171,-6.516)      5.14474
862     -3.92668  -7.77370  -4.45012 -12.07318   0.75220  -7.25847       (-3.698,-11.321) (-8.526,-0.752) (-3.174,-6.506)      5.15476
863     -3.90596  -7.78412  -4.43554 -12.06566   0.72762  -7.22449       (-3.708,-11.338) (-8.512,-0.728) (-3.178,-6.497)      5.16501
864     -3.88524  -7.79455  -4.42095 -12.05815   0.70304  -7.19051       (-3.718,-11.355) (-8.498,-0.703) (-3.182,-6.487)      5.1755
865     -3.86452  -7.80497  -4.40636 -12.05063   0.67846  -7.15653       (-3.728,-11.372) (-8.483,-0.678) (-3.186,-6.478)      5.18621
866     -3.84380  -7.81540  -4.39178 -12.04312   0.65388  -7.12255       (-3.738,-11.389) (-8.469,-0.654) (-3.190,-6.469)      5.19715
867     -3.82308  -7.82582  -4.37719 -12.03561   0.62930  -7.08857       (-3.748,-11.406) (-8.455,-0.629) (-3.194,-6.459)      5.20832
868     -3.80236  -7.83624  -4.36261 -12.02809   0.60473  -7.05459       (-3.758,-11.423) (-8.441,-0.605) (-3.198,-6.450)      5.21971
869     -3.78164  -7.84667  -4.34802 -12.02058   0.58015  -7.02061       (-3.768,-11.440) (-8.427,-0.580) (-3.201,-6.440)      5.23133
870     -3.76092  -7.85709  -4.33343 -12.01306   0.55557  -6.98664       (-3.778,-11.457) (-8.413,-0.556) (-3.205,-6.431)      5.24317
871     -3.74020  -7.86752  -4.31885 -12.00555   0.53099  -6.95266       (-3.788,-11.475) (-8.399,-0.531) (-3.209,-6.422)      5.25522
872     -3.71948  -7.87794  -4.30426 -11.99804   0.50641  -6.91868       (-3.798,-11.492) (-8.384,-0.506) (-3.213,-6.412)      5.2675
873     -3.69876  -7.88837  -4.28968 -11.99052   0.48183  -6.88470       (-3.808,-11.509) (-8.370,-0.482) (-3.217,-6.403)      5.28
874     -3.67804  -7.89879  -4.27509 -11.98301   0.45725  -6.85072       (-3.818,-11.526) (-8.356,-0.457) (-3.221,-6.393)      5.29271
875     -3.65732  -7.90922  -4.26050 -11.97549   0.43268  -6.81674       (-3.828,-11.543) (-8.342,-0.433) (-3.225,-6.384)      5.30563
876     -3.63660  -7.91964  -4.24592 -11.96798   0.40810  -6.78276       (-3.838,-11.560) (-8.328,-0.408) (-3.229,-6.375)      5.31877
877     -3.61588  -7.93006  -4.23133 -11.96046   0.38352  -6.74878       (-3.848,-11.577) (-8.314,-0.384) (-3.232,-6.365)      5.33212
878     -3.59516  -7.94049  -4.21674 -11.95295   0.35894  -6.71480       (-3.858,-11.594) (-8.299,-0.359) (-3.236,-6.356)      5.34568
879     -3.57444  -7.95091  -4.20216 -11.94544   0.33436  -6.68082       (-3.868,-11.611) (-8.285,-0.334) (-3.240,-6.346)      5.35944
880     -3.55372  -7.96134  -4.18757 -11.93792   0.30978  -6.64684       (-3.878,-11.628) (-8.271,-0.310) (-3.244,-6.337)      5.37342
881     -3.53300  -7.97176  -4.17299 -11.93041   0.28521  -6.61286       (-3.888,-11.645) (-8.257,-0.285) (-3.248,-6.328)      5.3876
882     -3.51228  -7.98219  -4.15840 -11.92289   0.26063  -6.57888       (-3.898,-11.662) (-8.243,-0.261) (-3.252,-6.318)      5.40198
883     -3.49156  -7.99261  -4.14381 -11.91538   0.23605  -6.54490       (-3.908,-11.679) (-8.229,-0.236) (-3.256,-6.309)      5.41656
884     -3.47084  -8.00304  -4.12923 -11.90786   0.21147  -6.51092       (-3.918,-11.696) (-8.215,-0.211) (-3.259,-6.299)      5.43134
885     -3.45012  -8.01346  -4.11464 -11.90035   0.18689  -6.47694       (-3.928,-11.713) (-8.200,-0.187) (-3.263,-6.290)      5.44632
886     -3.42940  -8.02388  -4.10006 -11.89284   0.16231  -6.44296       (-3.938,-11.731) (-8.186,-0.162) (-3.267,-6.281)      5.44945
887     -3.40868  -8.03431  -4.08547 -11.88532   0.13773  -6.40898       (-3.948,-11.748) (-8.172,-0.138) (-3.271,-6.271)      5.43975
888     -3.38796  -8.04473  -4.07088 -11.87781   0.11316  -6.37500       (-3.958,-11.765) (-8.158,-0.113) (-3.275,-6.262)      5.43027
889     -3.36724  -8.05516  -4.05630 -11.87029   0.08858  -6.34102       (-3.968,-11.782) (-8.144,-0.089) (-3.279,-6.252)      5.42101
890     -3.34652  -8.06558  -4.04171 -11.86278   0.06400  -6.30704       (-3.978,-11.799) (-8.130,-0.064) (-3.283,-6.243)      5.41197
891     -3.32580  -8.07601  -4.02712 -11.85527   0.03942  -6.27306       (-3.988,-11.816) (-8.115,-0.039) (-3.286,-6.234)      5.40316
892     -3.30508  -8.08643  -4.01254 -11.84775   0.01484  -6.23908       (-3.998,-11.833) (-8.101,-0.015) (-3.290,-6.224)      5.39458
893     -3.28436  -8.09686  -3.99795 -11.84024  -0.00974  -6.20510       (-3.284,-11.840) (-8.097,-0.010) (-3.998,-6.205)      5.36944
894     -3.26364  -8.10728  -3.98337 -11.83272  -0.03432  -6.17112       (-3.264,-11.833) (-8.107,-0.034) (-3.983,-6.171)      5.31878
895     -3.24292  -8.11770  -3.96878 -11.82521  -0.05889  -6.13714       (-3.243,-11.825) (-8.118,-0.059) (-3.969,-6.137)      5.26813
896     -3.22220  -8.12813  -3.95419 -11.81769  -0.08347  -6.10316       (-3.222,-11.818) (-8.128,-0.083) (-3.954,-6.103)      5.21747
897     -3.20148  -8.13855  -3.93961 -11.81018  -0.10805  -6.06918       (-3.201,-11.810) (-8.139,-0.108) (-3.940,-6.069)      5.16682
898     -3.18076  -8.14898  -3.92502 -11.80267  -0.13263  -6.03520       (-3.181,-11.803) (-8.149,-0.133) (-3.925,-6.035)      5.11616
899     -3.16004  -8.15940  -3.91044 -11.79515  -0.15721  -6.00122       (-3.160,-11.795) (-8.159,-0.157) (-3.910,-6.001)      5.06551
900     -3.13932  -8.16983  -3.89585 -11.78764  -0.18179  -5.96724       (-3.139,-11.788) (-8.170,-0.182) (-3.896,-5.967)      5.01485
901     -3.11859  -8.18025  -3.88126 -11.78012  -0.20636  -5.93326       (-3.119,-11.780) (-8.180,-0.206) (-3.881,-5.933)      4.9642
902     -3.09787  -8.19068  -3.86668 -11.77261  -0.23094  -5.89928       (-3.098,-11.773) (-8.191,-0.231) (-3.867,-5.899)      4.91354
903     -3.07715  -8.20110  -3.85209 -11.76509  -0.25552  -5.86530       (-3.077,-11.765) (-8.201,-0.256) (-3.852,-5.865)      4.86289
904     -3.05643  -8.21152  -3.83750 -11.75758  -0.28010  -5.83132       (-3.056,-11.758) (-8.212,-0.280) (-3.838,-5.831)      4.81223
905     -3.03571  -8.22195  -3.82292 -11.75007  -0.30468  -5.79734       (-3.036,-11.750) (-8.222,-0.305) (-3.823,-5.797)      4.76158
906     -3.01499  -8.23237  -3.80833 -11.74255  -0.32926  -5.76336       (-3.015,-11.743) (-8.232,-0.329) (-3.808,-5.763)      4.71092
907     -2.99427  -8.24280  -3.79375 -11.73504  -0.35384  -5.72938       (-2.994,-11.735) (-8.243,-0.354) (-3.794,-5.729)      4.66027
908     -2.97355  -8.25322  -3.77916 -11.72752  -0.37841  -5.69540       (-2.974,-11.728) (-8.253,-0.378) (-3.779,-5.695)      4.60961
909     -2.95283  -8.26365  -3.76457 -11.72001  -0.40299  -5.66142       (-2.953,-11.720) (-8.264,-0.403) (-3.765,-5.661)      4.55896
910     -2.93211  -8.27407  -3.74999 -11.71250  -0.42757  -5.62744       (-2.932,-11.712) (-8.274,-0.428) (-3.750,-5.627)      4.5083
911     -2.91139  -8.28450  -3.73540 -11.70498  -0.45215  -5.59346       (-2.911,-11.705) (-8.284,-0.452) (-3.735,-5.593)      4.45765
912     -2.89067  -8.29492  -3.72082 -11.69747  -0.47673  -5.55948       (-2.891,-11.697) (-8.295,-0.477) (-3.721,-5.559)      4.40699
913     -2.86995  -8.30534  -3.70623 -11.68995  -0.50131  -5.52550       (-2.870,-11.690) (-8.305,-0.501) (-3.706,-5.526)      4.35634
914     -2.84923  -8.31577  -3.69164 -11.68244  -0.52588  -5.49153       (-2.849,-11.682) (-8.316,-0.526) (-3.692,-5.492)      4.30568
915     -2.82851  -8.32619  -3.67706 -11.67492  -0.55046  -5.45755       (-2.829,-11.675) (-8.326,-0.550) (-3.677,-5.458)      4.25503
