Fol_2018-03-05.09_12_17.14_.txt     Output is probe cell, reduced cell, NCDist distance between
911     -6.65403 -29.67992 -10.39216 -23.59353 -10.28140 -41.09374       (-6.654,-23.594) (-29.680,-10.281) (-10.392,-41.094)      2.13453
912     -6.67020 -29.67183 -10.38421 -23.60162 -10.27318 -41.08565       (-6.670,-23.602) (-29.672,-10.273) (-10.384,-41.086)      2.11027
913     -6.68637 -29.66375 -10.37626 -23.60970 -10.26496 -41.07757       (-6.686,-23.610) (-29.664,-10.265) (-10.376,-41.078)      2.08602
914     -6.70254 -29.65566 -10.36831 -23.61779 -10.25674 -41.06948       (-6.703,-23.618) (-29.656,-10.257) (-10.368,-41.069)      2.06176
915     -6.71871 -29.64758 -10.36036 -23.62587 -10.24853 -41.06140       (-6.719,-23.626) (-29.648,-10.249) (-10.360,-41.061)      2.0375
916     -6.73488 -29.63949 -10.35241 -23.63396 -10.24031 -41.05331       (-6.735,-23.634) (-29.639,-10.240) (-10.352,-41.053)      2.01325
917     -6.75105 -29.63141 -10.34446 -23.64204 -10.23209 -41.04523       (-6.751,-23.642) (-29.631,-10.232) (-10.344,-41.045)      1.98899
918     -6.76722 -29.62332 -10.33651 -23.65013 -10.22387 -41.03714       (-6.767,-23.650) (-29.623,-10.224) (-10.337,-41.037)      1.96474
919     -6.78339 -29.61524 -10.32856 -23.65821 -10.21565 -41.02906       (-6.783,-23.658) (-29.615,-10.216) (-10.329,-41.029)      1.94048
920     -6.79956 -29.60715 -10.32061 -23.66630 -10.20743 -41.02097       (-6.800,-23.666) (-29.607,-10.207) (-10.321,-41.021)      1.91622
921     -6.81573 -29.59907 -10.31266 -23.67438 -10.19921 -41.01289       (-6.816,-23.674) (-29.599,-10.199) (-10.313,-41.013)      1.89197
922     -6.83190 -29.59098 -10.30471 -23.68247 -10.19099 -41.00480       (-6.832,-23.682) (-29.591,-10.191) (-10.305,-41.005)      1.86771
923     -6.84807 -29.58290 -10.29676 -23.69055 -10.18277 -40.99671       (-6.848,-23.691) (-29.583,-10.183) (-10.297,-40.997)      1.84346
924     -6.86424 -29.57481 -10.28881 -23.69864 -10.17455 -40.98863       (-6.864,-23.699) (-29.575,-10.175) (-10.289,-40.989)      1.8192
925     -6.88041 -29.56673 -10.28086 -23.70672 -10.16633 -40.98054       (-6.880,-23.707) (-29.567,-10.166) (-10.281,-40.981)      1.79494
926     -6.89658 -29.55864 -10.27291 -23.71481 -10.15811 -40.97246       (-6.897,-23.715) (-29.559,-10.158) (-10.273,-40.972)      1.77069
927     -6.91275 -29.55056 -10.26496 -23.72289 -10.14989 -40.96437       (-6.913,-23.723) (-29.551,-10.150) (-10.265,-40.964)      1.74643
928     -6.92892 -29.54247 -10.25700 -23.73098 -10.14167 -40.95629       (-6.929,-23.731) (-29.542,-10.142) (-10.257,-40.956)      1.72218
929     -6.94509 -29.53439 -10.24905 -23.73906 -10.13345 -40.94820       (-6.945,-23.739) (-29.534,-10.133) (-10.249,-40.948)      1.69792
930     -6.96126 -29.52630 -10.24110 -23.74715 -10.12523 -40.94012       (-6.961,-23.747) (-29.526,-10.125) (-10.241,-40.940)      1.67366
931     -6.97743 -29.51822 -10.23315 -23.75523 -10.11701 -40.93203       (-6.977,-23.755) (-29.518,-10.117) (-10.233,-40.932)      1.64941
932     -6.99360 -29.51013 -10.22520 -23.76332 -10.10879 -40.92395       (-6.994,-23.763) (-29.510,-10.109) (-10.225,-40.924)      1.62515
933     -7.00977 -29.50205 -10.21725 -23.77140 -10.10057 -40.91586       (-7.010,-23.771) (-29.502,-10.101) (-10.217,-40.916)      1.6009
934     -7.02594 -29.49396 -10.20930 -23.77949 -10.09235 -40.90778       (-7.026,-23.779) (-29.494,-10.092) (-10.209,-40.908)      1.57664
935     -7.04211 -29.48588 -10.20135 -23.78757 -10.08413 -40.89969       (-7.042,-23.788) (-29.486,-10.084) (-10.201,-40.900)      1.55238
936     -7.05828 -29.47779 -10.19340 -23.79566 -10.07591 -40.89161       (-7.058,-23.796) (-29.478,-10.076) (-10.193,-40.892)      1.52813
937     -7.07445 -29.46971 -10.18545 -23.80374 -10.06769 -40.88352       (-7.074,-23.804) (-29.470,-10.068) (-10.185,-40.884)      1.50387
938     -7.09062 -29.46162 -10.17750 -23.81183 -10.05947 -40.87544       (-7.091,-23.812) (-29.462,-10.059) (-10.177,-40.875)      1.47962
939     -7.10679 -29.45354 -10.16955 -23.81991 -10.05125 -40.86735       (-7.107,-23.820) (-29.454,-10.051) (-10.170,-40.867)      1.45536
940     -7.12296 -29.44545 -10.16160 -23.82800 -10.04303 -40.85927       (-7.123,-23.828) (-29.445,-10.043) (-10.162,-40.859)      1.4311
941     -7.13913 -29.43737 -10.15365 -23.83609 -10.03481 -40.85118       (-7.139,-23.836) (-29.437,-10.035) (-10.154,-40.851)      1.40685
942     -7.15530 -29.42928 -10.14570 -23.84417 -10.02659 -40.84310       (-7.155,-23.844) (-29.429,-10.027) (-10.146,-40.843)      1.38259
943     -7.17147 -29.42120 -10.13775 -23.85226 -10.01837 -40.83501       (-7.171,-23.852) (-29.421,-10.018) (-10.138,-40.835)      1.35834
944     -7.18764 -29.41311 -10.12980 -23.86034 -10.01015 -40.82693       (-7.188,-23.860) (-29.413,-10.010) (-10.130,-40.827)      1.33408
945     -7.20381 -29.40503 -10.12185 -23.86843 -10.00194 -40.81884       (-7.204,-23.868) (-29.405,-10.002) (-10.122,-40.819)      1.30982
946     -7.21998 -29.39694 -10.11390 -23.87651  -9.99372 -40.81076       (-7.220,-23.877) (-29.397,-9.994) (-10.114,-40.811)      1.28557
947     -7.23615 -29.38886 -10.10595 -23.88460  -9.98550 -40.80267       (-7.236,-23.885) (-29.389,-9.985) (-10.106,-40.803)      1.26131
948     -7.25232 -29.38077 -10.09799 -23.89268  -9.97728 -40.79459       (-7.252,-23.893) (-29.381,-9.977) (-10.098,-40.795)      1.23706
949     -7.26849 -29.37269 -10.09004 -23.90077  -9.96906 -40.78650       (-7.268,-23.901) (-29.373,-9.969) (-10.090,-40.787)      1.2128
950     -7.28466 -29.36460 -10.08209 -23.90885  -9.96084 -40.77842       (-7.285,-23.909) (-29.365,-9.961) (-10.082,-40.778)      1.18854
951     -7.30083 -29.35652 -10.07414 -23.91694  -9.95262 -40.77033       (-7.301,-23.917) (-29.357,-9.953) (-10.074,-40.770)      1.16429
952     -7.31700 -29.34843 -10.06619 -23.92502  -9.94440 -40.76225       (-7.317,-23.925) (-29.348,-9.944) (-10.066,-40.762)      1.14003
953     -7.33317 -29.34035 -10.05824 -23.93311  -9.93618 -40.75416       (-7.333,-23.933) (-29.340,-9.936) (-10.058,-40.754)      1.11578
954     -7.34934 -29.33226 -10.05029 -23.94119  -9.92796 -40.74608       (-7.349,-23.941) (-29.332,-9.928) (-10.050,-40.746)      1.09152
955     -7.36551 -29.32418 -10.04234 -23.94928  -9.91974 -40.73799       (-7.366,-23.949) (-29.324,-9.920) (-10.042,-40.738)      1.06726
956     -7.38168 -29.31609 -10.03439 -23.95736  -9.91152 -40.72991       (-7.382,-23.957) (-29.316,-9.912) (-10.034,-40.730)      1.04301
957     -7.39785 -29.30801 -10.02644 -23.96545  -9.90330 -40.72182       (-7.398,-23.965) (-29.308,-9.903) (-10.026,-40.722)      1.01875
958     -7.41402 -29.29992 -10.01849 -23.97353  -9.89508 -40.71374       (-7.414,-23.974) (-29.300,-9.895) (-10.018,-40.714)      0.994496
959     -7.43019 -29.29183 -10.01054 -23.98162  -9.88686 -40.70565       (-7.430,-23.982) (-29.292,-9.887) (-10.011,-40.706)      0.97024
960     -7.44636 -29.28375 -10.00259 -23.98970  -9.87864 -40.69757       (-7.446,-23.990) (-29.284,-9.879) (-10.003,-40.698)      0.945984
961     -7.46253 -29.27566  -9.99464 -23.99779  -9.87042 -40.68948       (-7.463,-23.998) (-29.276,-9.870) (-9.995,-40.689)      0.921728
962     -7.47870 -29.26758  -9.98669 -24.00587  -9.86220 -40.68140       (-7.479,-24.006) (-29.268,-9.862) (-9.987,-40.681)      0.897472
963     -7.49487 -29.25949  -9.97874 -24.01396  -9.85398 -40.67331       (-7.495,-24.014) (-29.259,-9.854) (-9.979,-40.673)      0.873216
964     -7.51104 -29.25141  -9.97079 -24.02204  -9.84576 -40.66523       (-7.511,-24.022) (-29.251,-9.846) (-9.971,-40.665)      0.84896
965     -7.52721 -29.24332  -9.96284 -24.03013  -9.83754 -40.65714       (-7.527,-24.030) (-29.243,-9.838) (-9.963,-40.657)      0.824704
966     -7.54338 -29.23524  -9.95489 -24.03821  -9.82932 -40.64906       (-7.543,-24.038) (-29.235,-9.829) (-9.955,-40.649)      0.800448
967     -7.55956 -29.22715  -9.94694 -24.04630  -9.82110 -40.64097       (-7.560,-24.046) (-29.227,-9.821) (-9.947,-40.641)      0.776192
968     -7.57573 -29.21907  -9.93898 -24.05438  -9.81288 -40.63289       (-7.576,-24.054) (-29.219,-9.813) (-9.939,-40.633)      0.751936
969     -7.59190 -29.21098  -9.93103 -24.06247  -9.80466 -40.62480       (-7.592,-24.062) (-29.211,-9.805) (-9.931,-40.625)      0.72768
970     -7.60807 -29.20290  -9.92308 -24.07055  -9.79644 -40.61672       (-7.608,-24.071) (-29.203,-9.796) (-9.923,-40.617)      0.703424
971     -7.62424 -29.19481  -9.91513 -24.07864  -9.78822 -40.60863       (-7.624,-24.079) (-29.195,-9.788) (-9.915,-40.609)      0.679168
972     -7.64041 -29.18673  -9.90718 -24.08672  -9.78000 -40.60055       (-7.640,-24.087) (-29.187,-9.780) (-9.907,-40.601)      0.654912
973     -7.65658 -29.17864  -9.89923 -24.09481  -9.77178 -40.59246       (-7.657,-24.095) (-29.179,-9.772) (-9.899,-40.592)      0.630656
974     -7.67275 -29.17056  -9.89128 -24.10289  -9.76356 -40.58438       (-7.673,-24.103) (-29.171,-9.764) (-9.891,-40.584)      0.6064
975     -7.68892 -29.16247  -9.88333 -24.11098  -9.75535 -40.57629       (-7.689,-24.111) (-29.162,-9.755) (-9.883,-40.576)      0.582144
976     -7.70509 -29.15439  -9.87538 -24.11906  -9.74713 -40.56821       (-7.705,-24.119) (-29.154,-9.747) (-9.875,-40.568)      0.557888
977     -7.72126 -29.14630  -9.86743 -24.12715  -9.73891 -40.56012       (-7.721,-24.127) (-29.146,-9.739) (-9.867,-40.560)      0.533632
978     -7.73743 -29.13822  -9.85948 -24.13523  -9.73069 -40.55204       (-7.737,-24.135) (-29.138,-9.731) (-9.859,-40.552)      0.509376
979     -7.75360 -29.13013  -9.85153 -24.14332  -9.72247 -40.54395       (-7.754,-24.143) (-29.130,-9.722) (-9.852,-40.544)      0.48512
980     -7.76977 -29.12205  -9.84358 -24.15140  -9.71425 -40.53587       (-7.770,-24.151) (-29.122,-9.714) (-9.844,-40.536)      0.460864
981     -7.78594 -29.11396  -9.83563 -24.15949  -9.70603 -40.52778       (-7.786,-24.159) (-29.114,-9.706) (-9.836,-40.528)      0.436608
982     -7.80211 -29.10588  -9.82768 -24.16757  -9.69781 -40.51969       (-7.802,-24.168) (-29.106,-9.698) (-9.828,-40.520)      0.412352
983     -7.81828 -29.09779  -9.81973 -24.17566  -9.68959 -40.51161       (-7.818,-24.176) (-29.098,-9.690) (-9.820,-40.512)      0.388096
984     -7.83445 -29.08971  -9.81178 -24.18374  -9.68137 -40.50352       (-7.834,-24.184) (-29.090,-9.681) (-9.812,-40.504)      0.36384
985     -7.85062 -29.08162  -9.80383 -24.19183  -9.67315 -40.49544       (-7.851,-24.192) (-29.082,-9.673) (-9.804,-40.495)      0.339584
986     -7.86679 -29.07354  -9.79588 -24.19991  -9.66493 -40.48735       (-7.867,-24.200) (-29.074,-9.665) (-9.796,-40.487)      0.315328
987     -7.88296 -29.06545  -9.78792 -24.20800  -9.65671 -40.47927       (-7.883,-24.208) (-29.065,-9.657) (-9.788,-40.479)      0.291072
988     -7.89913 -29.05737  -9.77997 -24.21608  -9.64849 -40.47118       (-7.899,-24.216) (-29.057,-9.648) (-9.780,-40.471)      0.266816
989     -7.91530 -29.04928  -9.77202 -24.22417  -9.64027 -40.46310       (-7.915,-24.224) (-29.049,-9.640) (-9.772,-40.463)      0.24256
990     -7.93147 -29.04120  -9.76407 -24.23225  -9.63205 -40.45501       (-7.931,-24.232) (-29.041,-9.632) (-9.764,-40.455)      0.218304
991     -7.94764 -29.03311  -9.75612 -24.24034  -9.62383 -40.44693       (-7.948,-24.240) (-29.033,-9.624) (-9.756,-40.447)      0.194048
992     -7.96381 -29.02503  -9.74817 -24.24842  -9.61561 -40.43884       (-7.964,-24.248) (-29.025,-9.616) (-9.748,-40.439)      0.169792
993     -7.97998 -29.01694  -9.74022 -24.25651  -9.60739 -40.43076       (-7.980,-24.257) (-29.017,-9.607) (-9.740,-40.431)      0.145536
994     -7.99615 -29.00886  -9.73227 -24.26459  -9.59917 -40.42267       (-7.996,-24.265) (-29.009,-9.599) (-9.732,-40.423)      0.12128
995     -8.01232 -29.00077  -9.72432 -24.27268  -9.59095 -40.41459       (-8.012,-24.273) (-29.001,-9.591) (-9.724,-40.415)      0.097024
996     -8.02849 -28.99269  -9.71637 -24.28076  -9.58273 -40.40650       (-8.028,-24.281) (-28.993,-9.583) (-9.716,-40.407)      0.072768
997     -8.04466 -28.98460  -9.70842 -24.28885  -9.57451 -40.39842       (-8.045,-24.289) (-28.985,-9.575) (-9.708,-40.398)      0.048512
998     -8.06083 -28.97652  -9.70047 -24.29693  -9.56629 -40.39033       (-8.061,-24.297) (-28.977,-9.566) (-9.700,-40.390)      0.024256
999     -8.07700 -28.96843  -9.69252 -24.30502  -9.55807 -40.38225       (-8.077,-24.305) (-28.968,-9.558) (-9.693,-40.382)      0
