Fol_2018-03-05.09_12_36.38_.txt     Output is probe cell, reduced cell, NCDist distance between
733     -0.03899 -37.30480  -1.36090 -22.63678  -6.02808 -40.59105       (-0.039,-22.637) (-37.305,-6.028) (-1.361,-40.591)      21.4092
734     -0.05250 -37.36344  -1.36090 -22.57814  -6.01457 -40.55370       (-0.053,-22.578) (-37.363,-6.015) (-1.361,-40.554)      21.4064
735     -0.06601 -37.42208  -1.36090 -22.51950  -6.00106 -40.51635       (-0.066,-22.520) (-37.422,-6.001) (-1.361,-40.516)      21.404
736     -0.07952 -37.48072  -1.36090 -22.46086  -5.98755 -40.47900       (-0.080,-22.461) (-37.481,-5.988) (-1.361,-40.479)      21.402
737     -0.09303 -37.53936  -1.36090 -22.40222  -5.97404 -40.44165       (-0.093,-22.402) (-37.539,-5.974) (-1.361,-40.442)      21.4004
738     -0.10654 -37.59800  -1.36090 -22.34358  -5.96053 -40.40430       (-0.107,-22.344) (-37.598,-5.961) (-1.361,-40.404)      21.3993
739     -0.12004 -37.65664  -1.36090 -22.28494  -5.94703 -40.36695       (-0.120,-22.285) (-37.657,-5.947) (-1.361,-40.367)      21.3985
740     -0.13355 -37.71528  -1.36090 -22.22630  -5.93352 -40.32960       (-0.134,-22.226) (-37.715,-5.934) (-1.361,-40.330)      21.3981
741     -0.14706 -37.77392  -1.36090 -22.16766  -5.92001 -40.29226       (-0.147,-22.168) (-37.774,-5.920) (-1.361,-40.292)      21.3982
742     -0.16057 -37.83256  -1.36090 -22.10902  -5.90650 -40.25491       (-0.161,-22.109) (-37.833,-5.907) (-1.361,-40.255)      21.3986
743     -0.17408 -37.89120  -1.36090 -22.05039  -5.89299 -40.21756       (-0.174,-22.050) (-37.891,-5.893) (-1.361,-40.218)      21.3995
744     -0.18759 -37.94983  -1.36090 -21.99175  -5.87948 -40.18021       (-0.188,-21.992) (-37.950,-5.879) (-1.361,-40.180)      21.4007
745     -0.20110 -38.00847  -1.36090 -21.93311  -5.86597 -40.14286       (-0.201,-21.933) (-38.008,-5.866) (-1.361,-40.143)      21.4024
746     -0.21460 -38.06711  -1.36090 -21.87447  -5.85247 -40.10551       (-0.215,-21.874) (-38.067,-5.852) (-1.361,-40.106)      21.4044
747     -0.22811 -38.12575  -1.36090 -21.81583  -5.83896 -40.06816       (-0.228,-21.816) (-38.126,-5.839) (-1.361,-40.068)      21.4069
748     -0.24162 -38.18439  -1.36090 -21.75719  -5.82545 -40.03081       (-0.242,-21.757) (-38.184,-5.825) (-1.361,-40.031)      21.4098
749     -0.25513 -38.24303  -1.36090 -21.69855  -5.81194 -39.99346       (-0.255,-21.699) (-38.243,-5.812) (-1.361,-39.993)      21.413
750     -0.26864 -38.30167  -1.36090 -21.63991  -5.79843 -39.95611       (-0.269,-21.640) (-38.302,-5.798) (-1.361,-39.956)      21.4167
751     -0.28215 -38.36031  -1.36090 -21.58127  -5.78492 -39.91877       (-0.282,-21.581) (-38.360,-5.785) (-1.361,-39.919)      21.4208
752     -0.29566 -38.41895  -1.36090 -21.52263  -5.77142 -39.88142       (-0.296,-21.523) (-38.419,-5.771) (-1.361,-39.881)      21.4253
753     -0.30916 -38.47759  -1.36090 -21.46399  -5.75791 -39.84407       (-0.309,-21.464) (-38.478,-5.758) (-1.361,-39.844)      21.4301
754     -0.32267 -38.53623  -1.36090 -21.40535  -5.74440 -39.80672       (-0.323,-21.405) (-38.536,-5.744) (-1.361,-39.807)      21.4354
755     -0.33618 -38.59487  -1.36090 -21.34671  -5.73089 -39.76937       (-0.336,-21.347) (-38.595,-5.731) (-1.361,-39.769)      21.4411
756     -0.34969 -38.65351  -1.36090 -21.28807  -5.71738 -39.73202       (-0.350,-21.288) (-38.654,-5.717) (-1.361,-39.732)      21.4472
757     -0.36320 -38.71215  -1.36090 -21.22943  -5.70387 -39.69467       (-0.363,-21.229) (-38.712,-5.704) (-1.361,-39.695)      21.4537
758     -0.37671 -38.77079  -1.36090 -21.17080  -5.69036 -39.65732       (-0.377,-21.171) (-38.771,-5.690) (-1.361,-39.657)      21.4605
759     -0.39021 -38.82942  -1.36090 -21.11216  -5.67686 -39.61997       (-0.390,-21.112) (-38.829,-5.677) (-1.361,-39.620)      21.4669
760     -0.40372 -38.88806  -1.36090 -21.05352  -5.66335 -39.58262       (-0.404,-21.054) (-38.888,-5.663) (-1.361,-39.583)      21.4722
761     -0.41723 -38.94670  -1.36090 -20.99488  -5.64984 -39.54527       (-0.417,-20.995) (-38.947,-5.650) (-1.361,-39.545)      21.4779
762     -0.43074 -39.00534  -1.36090 -20.93624  -5.63633 -39.50793       (-0.431,-20.936) (-39.005,-5.636) (-1.361,-39.508)      21.484
763     -0.44425 -39.06398  -1.36090 -20.87760  -5.62282 -39.47058       (-0.444,-20.878) (-39.064,-5.623) (-1.361,-39.471)      21.4905
764     -0.45776 -39.12262  -1.36090 -20.81896  -5.60931 -39.43323       (-0.458,-20.819) (-39.123,-5.609) (-1.361,-39.433)      21.4974
765     -0.47127 -39.18126  -1.36090 -20.76032  -5.59580 -39.39588       (-0.471,-20.760) (-39.181,-5.596) (-1.361,-39.396)      21.5047
766     -0.48477 -39.23990  -1.36090 -20.70168  -5.58230 -39.35853       (-0.485,-20.702) (-39.240,-5.582) (-1.361,-39.359)      21.5124
767     -0.49828 -39.29854  -1.36090 -20.64304  -5.56879 -39.32118       (-0.498,-20.643) (-39.299,-5.569) (-1.361,-39.321)      21.451
768     -0.51179 -39.35718  -1.36090 -20.58440  -5.55528 -39.28383       (-0.512,-20.584) (-39.357,-5.555) (-1.361,-39.284)      21.3591
769     -0.52530 -39.41582  -1.36090 -20.52576  -5.54177 -39.24648       (-0.525,-20.526) (-39.416,-5.542) (-1.361,-39.246)      21.2672
770     -0.53881 -39.47446  -1.36090 -20.46712  -5.52826 -39.20913       (-0.539,-20.467) (-39.474,-5.528) (-1.361,-39.209)      21.1753
771     -0.55232 -39.53310  -1.36090 -20.40848  -5.51475 -39.17178       (-0.552,-20.408) (-39.533,-5.515) (-1.361,-39.172)      21.0835
772     -0.56583 -39.59174  -1.36090 -20.34985  -5.50124 -39.13444       (-0.566,-20.350) (-39.592,-5.501) (-1.361,-39.134)      20.9916
773     -0.57933 -39.65038  -1.36090 -20.29121  -5.48774 -39.09709       (-0.579,-20.291) (-39.650,-5.488) (-1.361,-39.097)      20.8997
774     -0.59284 -39.70901  -1.36090 -20.23257  -5.47423 -39.05974       (-0.593,-20.233) (-39.709,-5.474) (-1.361,-39.060)      20.8079
775     -0.60635 -39.76765  -1.36090 -20.17393  -5.46072 -39.02239       (-0.606,-20.174) (-39.768,-5.461) (-1.361,-39.022)      20.7161
776     -0.61986 -39.82629  -1.36090 -20.11529  -5.44721 -38.98504       (-0.620,-20.115) (-39.826,-5.447) (-1.361,-38.985)      20.6242
777     -0.63337 -39.88493  -1.36090 -20.05665  -5.43370 -38.94769       (-0.633,-20.057) (-39.885,-5.434) (-1.361,-38.948)      20.5324
778     -0.64688 -39.94357  -1.36090 -19.99801  -5.42019 -38.91034       (-0.647,-19.998) (-39.944,-5.420) (-1.361,-38.910)      20.4406
779     -0.66039 -40.00221  -1.36090 -19.93937  -5.40668 -38.87299       (-0.660,-19.939) (-40.002,-5.407) (-1.361,-38.873)      20.3488
780     -0.67389 -40.06085  -1.36090 -19.88073  -5.39318 -38.83564       (-0.674,-19.881) (-40.061,-5.393) (-1.361,-38.836)      20.257
781     -0.68740 -40.11949  -1.36090 -19.82209  -5.37967 -38.79829       (-0.687,-19.822) (-40.119,-5.380) (-1.361,-38.798)      20.1653
782     -0.70091 -40.17813  -1.36090 -19.76345  -5.36616 -38.76094       (-0.701,-19.763) (-40.178,-5.366) (-1.361,-38.761)      20.0735
783     -0.71442 -40.23677  -1.36090 -19.70481  -5.35265 -38.72360       (-0.714,-19.705) (-40.237,-5.353) (-1.361,-38.724)      19.9817
784     -0.72793 -40.29541  -1.36090 -19.64617  -5.33914 -38.68625       (-0.728,-19.646) (-40.295,-5.339) (-1.361,-38.686)      19.89
785     -0.74144 -40.35405  -1.36090 -19.58753  -5.32563 -38.64890       (-0.741,-19.588) (-40.354,-5.326) (-1.361,-38.649)      19.7983
786     -0.75495 -40.41269  -1.36090 -19.52889  -5.31212 -38.61155       (-0.755,-19.529) (-40.413,-5.312) (-1.361,-38.612)      19.7066
787     -0.76845 -40.47133  -1.36090 -19.47026  -5.29862 -38.57420       (-0.768,-19.470) (-40.471,-5.299) (-1.361,-38.574)      19.6149
788     -0.78196 -40.52997  -1.36090 -19.41162  -5.28511 -38.53685       (-0.782,-19.412) (-40.530,-5.285) (-1.361,-38.537)      19.5232
789     -0.79547 -40.58860  -1.36090 -19.35298  -5.27160 -38.49950       (-0.795,-19.353) (-40.589,-5.272) (-1.361,-38.500)      19.4315
790     -0.80898 -40.64724  -1.36090 -19.29434  -5.25809 -38.46215       (-0.809,-19.294) (-40.647,-5.258) (-1.361,-38.462)      19.3398
791     -0.82249 -40.70588  -1.36090 -19.23570  -5.24458 -38.42480       (-0.822,-19.236) (-40.706,-5.245) (-1.361,-38.425)      19.2481
792     -0.83600 -40.76452  -1.36090 -19.17706  -5.23107 -38.38745       (-0.836,-19.177) (-40.765,-5.231) (-1.361,-38.387)      19.1565
793     -0.84951 -40.82316  -1.36090 -19.11842  -5.21756 -38.35011       (-0.850,-19.118) (-40.823,-5.218) (-1.361,-38.350)      19.0649
794     -0.86301 -40.88180  -1.36090 -19.05978  -5.20406 -38.31276       (-0.863,-19.060) (-40.882,-5.204) (-1.361,-38.313)      18.9732
795     -0.87652 -40.94044  -1.36090 -19.00114  -5.19055 -38.27541       (-0.877,-19.001) (-40.940,-5.191) (-1.361,-38.275)      18.8816
796     -0.89003 -40.99908  -1.36090 -18.94250  -5.17704 -38.23806       (-0.890,-18.943) (-40.999,-5.177) (-1.361,-38.238)      18.79
797     -0.90354 -41.05772  -1.36090 -18.88386  -5.16353 -38.20071       (-0.904,-18.884) (-41.058,-5.164) (-1.361,-38.201)      18.6985
798     -0.91705 -41.11636  -1.36090 -18.82522  -5.15002 -38.16336       (-0.917,-18.825) (-41.116,-5.150) (-1.361,-38.163)      18.6069
799     -0.93056 -41.17500  -1.36090 -18.76658  -5.13651 -38.12601       (-0.931,-18.767) (-41.175,-5.137) (-1.361,-38.126)      18.5153
800     -0.94407 -41.23364  -1.36090 -18.70794  -5.12300 -38.08866       (-0.944,-18.708) (-41.234,-5.123) (-1.361,-38.089)      18.4238
801     -0.95757 -41.29228  -1.36090 -18.64930  -5.10950 -38.05131       (-0.958,-18.649) (-41.292,-5.109) (-1.361,-38.051)      18.3323
802     -0.97108 -41.35092  -1.36090 -18.59067  -5.09599 -38.01396       (-0.971,-18.591) (-41.351,-5.096) (-1.361,-38.014)      18.2407
803     -0.98459 -41.40955  -1.36090 -18.53203  -5.08248 -37.97661       (-0.985,-18.532) (-41.410,-5.082) (-1.361,-37.977)      18.1492
804     -0.99810 -41.46819  -1.36090 -18.47339  -5.06897 -37.93927       (-0.998,-18.473) (-41.468,-5.069) (-1.361,-37.939)      18.0578
805     -1.01161 -41.52683  -1.36090 -18.41475  -5.05546 -37.90192       (-1.012,-18.415) (-41.527,-5.055) (-1.361,-37.902)      17.9663
806     -1.02512 -41.58547  -1.36090 -18.35611  -5.04195 -37.86457       (-1.025,-18.356) (-41.585,-5.042) (-1.361,-37.865)      17.8748
807     -1.03863 -41.64411  -1.36090 -18.29747  -5.02844 -37.82722       (-1.039,-18.297) (-41.644,-5.028) (-1.361,-37.827)      17.7834
808     -1.05213 -41.70275  -1.36090 -18.23883  -5.01494 -37.78987       (-1.052,-18.239) (-41.703,-5.015) (-1.361,-37.790)      17.692
809     -1.06564 -41.76139  -1.36090 -18.18019  -5.00143 -37.75252       (-1.066,-18.180) (-41.761,-5.001) (-1.361,-37.753)      17.6006
810     -1.07915 -41.82003  -1.36090 -18.12155  -4.98792 -37.71517       (-1.079,-18.122) (-41.820,-4.988) (-1.361,-37.715)      17.5092
811     -1.09266 -41.87867  -1.36090 -18.06291  -4.97441 -37.67782       (-1.093,-18.063) (-41.879,-4.974) (-1.361,-37.678)      17.4178
812     -1.10617 -41.93731  -1.36090 -18.00427  -4.96090 -37.64047       (-1.106,-18.004) (-41.937,-4.961) (-1.361,-37.640)      17.3264
813     -1.11968 -41.99595  -1.36090 -17.94563  -4.94739 -37.60312       (-1.120,-17.946) (-41.996,-4.947) (-1.361,-37.603)      17.2351
814     -1.13319 -42.05459  -1.36090 -17.88699  -4.93389 -37.56578       (-1.133,-17.887) (-42.055,-4.934) (-1.361,-37.566)      17.1438
815     -1.14669 -42.11323  -1.36090 -17.82835  -4.92038 -37.52843       (-1.147,-17.828) (-42.113,-4.920) (-1.361,-37.528)      17.0525
816     -1.16020 -42.17187  -1.36090 -17.76971  -4.90687 -37.49108       (-1.160,-17.770) (-42.172,-4.907) (-1.361,-37.491)      16.9612
817     -1.17371 -42.23051  -1.36090 -17.71108  -4.89336 -37.45373       (-1.174,-17.711) (-42.231,-4.893) (-1.361,-37.454)      16.8699
818     -1.18722 -42.28914  -1.36090 -17.65244  -4.87985 -37.41638       (-1.187,-17.652) (-42.289,-4.880) (-1.361,-37.416)      16.7786
819     -1.20073 -42.34778  -1.36090 -17.59380  -4.86634 -37.37903       (-1.201,-17.594) (-42.348,-4.866) (-1.361,-37.379)      16.6874
820     -1.21424 -42.40642  -1.36090 -17.53516  -4.85283 -37.34168       (-1.214,-17.535) (-42.406,-4.853) (-1.361,-37.342)      16.5962
821     -1.22774 -42.46506  -1.36090 -17.47652  -4.83933 -37.30433       (-1.228,-17.477) (-42.465,-4.839) (-1.361,-37.304)      16.505
822     -1.24125 -42.52370  -1.36090 -17.41788  -4.82582 -37.26698       (-1.241,-17.418) (-42.524,-4.826) (-1.361,-37.267)      16.4138
823     -1.25476 -42.58234  -1.36090 -17.35924  -4.81231 -37.22963       (-1.255,-17.359) (-42.582,-4.812) (-1.361,-37.230)      16.3227
824     -1.26827 -42.64098  -1.36090 -17.30060  -4.79880 -37.19228       (-1.268,-17.301) (-42.641,-4.799) (-1.361,-37.192)      16.2315
825     -1.28178 -42.69962  -1.36090 -17.24196  -4.78529 -37.15494       (-1.282,-17.242) (-42.700,-4.785) (-1.361,-37.155)      16.1404
826     -1.29529 -42.75826  -1.36090 -17.18332  -4.77178 -37.11759       (-1.295,-17.183) (-42.758,-4.772) (-1.361,-37.118)      16.0493
827     -1.30880 -42.81690  -1.36090 -17.12468  -4.75827 -37.08024       (-1.309,-17.125) (-42.817,-4.758) (-1.361,-37.080)      15.9582
828     -1.32230 -42.87554  -1.36090 -17.06604  -4.74477 -37.04289       (-1.322,-17.066) (-42.876,-4.745) (-1.361,-37.043)      15.8672
829     -1.33581 -42.93418  -1.36090 -17.00740  -4.73126 -37.00554       (-1.336,-17.007) (-42.934,-4.731) (-1.361,-37.006)      15.7762
830     -1.34932 -42.99282  -1.36090 -16.94876  -4.71775 -36.96819       (-1.349,-16.949) (-42.993,-4.718) (-1.361,-36.968)      15.6851
831     -1.36283 -43.05146  -1.36090 -16.89013  -4.70424 -36.93084       (-1.363,-16.890) (-43.051,-4.704) (-1.361,-36.931)      15.5942
832     -1.37634 -43.11010  -1.36090 -16.83149  -4.69073 -36.89349       (-1.376,-16.831) (-43.110,-4.691) (-1.361,-36.893)      15.5032
833     -1.38985 -43.16873  -1.36090 -16.77285  -4.67722 -36.85614       (-1.390,-16.773) (-43.169,-4.677) (-1.361,-36.856)      15.4123
834     -1.40336 -43.22737  -1.36090 -16.71421  -4.66371 -36.81879       (-1.403,-16.714) (-43.227,-4.664) (-1.361,-36.819)      15.3213
835     -1.41686 -43.28601  -1.36090 -16.65557  -4.65021 -36.78145       (-1.417,-16.656) (-43.286,-4.650) (-1.361,-36.781)      15.2305
836     -1.43037 -43.34465  -1.36090 -16.59693  -4.63670 -36.74410       (-1.430,-16.597) (-43.345,-4.637) (-1.361,-36.744)      15.1396
837     -1.44388 -43.40329  -1.36090 -16.53829  -4.62319 -36.70675       (-1.444,-16.538) (-43.403,-4.623) (-1.361,-36.707)      15.0487
838     -1.45739 -43.46193  -1.36090 -16.47965  -4.60968 -36.66940       (-1.457,-16.480) (-43.462,-4.610) (-1.361,-36.669)      14.9579
839     -1.47090 -43.52057  -1.36090 -16.42101  -4.59617 -36.63205       (-1.471,-16.421) (-43.521,-4.596) (-1.361,-36.632)      14.8671
840     -1.48441 -43.57921  -1.36090 -16.36237  -4.58266 -36.59470       (-1.484,-16.362) (-43.579,-4.583) (-1.361,-36.595)      14.7764
841     -1.49792 -43.63785  -1.36090 -16.30373  -4.56915 -36.55735       (-1.498,-16.304) (-43.638,-4.569) (-1.361,-36.557)      14.6838
842     -1.51142 -43.69649  -1.36090 -16.24509  -4.55565 -36.52000       (-1.511,-16.245) (-43.696,-4.556) (-1.361,-36.520)      14.5909
843     -1.52493 -43.75513  -1.36090 -16.18645  -4.54214 -36.48265       (-1.525,-16.186) (-43.755,-4.542) (-1.361,-36.483)      14.498
844     -1.53844 -43.81377  -1.36090 -16.12781  -4.52863 -36.44530       (-1.538,-16.128) (-43.814,-4.529) (-1.361,-36.445)      14.405
845     -1.55195 -43.87241  -1.36090 -16.06917  -4.51512 -36.40796       (-1.552,-16.069) (-43.872,-4.515) (-1.361,-36.408)      14.3121
846     -1.56546 -43.93105  -1.36090 -16.01054  -4.50161 -36.37061       (-1.565,-16.011) (-43.931,-4.502) (-1.361,-36.371)      14.2192
847     -1.57897 -43.98969  -1.36090 -15.95190  -4.48810 -36.33326       (-1.579,-15.952) (-43.990,-4.488) (-1.361,-36.333)      14.1262
848     -1.59248 -44.04832  -1.36090 -15.89326  -4.47459 -36.29591       (-1.592,-15.893) (-44.048,-4.475) (-1.361,-36.296)      14.0333
849     -1.60598 -44.10696  -1.36090 -15.83462  -4.46109 -36.25856       (-1.606,-15.835) (-44.107,-4.461) (-1.361,-36.259)      13.9404
850     -1.61949 -44.16560  -1.36090 -15.77598  -4.44758 -36.22121       (-1.619,-15.776) (-44.166,-4.448) (-1.361,-36.221)      13.8474
851     -1.63300 -44.22424  -1.36090 -15.71734  -4.43407 -36.18386       (-1.633,-15.717) (-44.224,-4.434) (-1.361,-36.184)      13.7545
852     -1.64651 -44.28288  -1.36090 -15.65870  -4.42056 -36.14651       (-1.647,-15.659) (-44.283,-4.421) (-1.361,-36.147)      13.6616
853     -1.66002 -44.34152  -1.36090 -15.60006  -4.40705 -36.10916       (-1.660,-15.600) (-44.342,-4.407) (-1.361,-36.109)      13.5686
854     -1.67353 -44.40016  -1.36090 -15.54142  -4.39354 -36.07181       (-1.674,-15.541) (-44.400,-4.394) (-1.361,-36.072)      13.4757
855     -1.68704 -44.45880  -1.36090 -15.48278  -4.38003 -36.03446       (-1.687,-15.483) (-44.459,-4.380) (-1.361,-36.034)      13.3827
856     -1.70054 -44.51744  -1.36090 -15.42414  -4.36653 -35.99712       (-1.701,-15.424) (-44.517,-4.367) (-1.361,-35.997)      13.2898
857     -1.71405 -44.57608  -1.36090 -15.36550  -4.35302 -35.95977       (-1.714,-15.366) (-44.576,-4.353) (-1.361,-35.960)      13.1969
858     -1.72756 -44.63472  -1.36090 -15.30686  -4.33951 -35.92242       (-1.728,-15.307) (-44.635,-4.340) (-1.361,-35.922)      13.1039
859     -1.74107 -44.69336  -1.36090 -15.24822  -4.32600 -35.88507       (-1.741,-15.248) (-44.693,-4.326) (-1.361,-35.885)      13.011
860     -1.75458 -44.75200  -1.36090 -15.18958  -4.31249 -35.84772       (-1.755,-15.190) (-44.752,-4.312) (-1.361,-35.848)      12.9181
861     -1.76809 -44.81064  -1.36090 -15.13095  -4.29898 -35.81037       (-1.768,-15.131) (-44.811,-4.299) (-1.361,-35.810)      12.8251
862     -1.78160 -44.86927  -1.36090 -15.07231  -4.28547 -35.77302       (-1.782,-15.072) (-44.869,-4.285) (-1.361,-35.773)      12.7322
863     -1.79510 -44.92791  -1.36090 -15.01367  -4.27197 -35.73567       (-1.795,-15.014) (-44.928,-4.272) (-1.361,-35.736)      12.6393
864     -1.80861 -44.98655  -1.36090 -14.95503  -4.25846 -35.69832       (-1.809,-14.955) (-44.987,-4.258) (-1.361,-35.698)      12.5463
865     -1.82212 -45.04519  -1.36090 -14.89639  -4.24495 -35.66097       (-1.822,-14.896) (-45.045,-4.245) (-1.361,-35.661)      12.4534
866     -1.83563 -45.10383  -1.36090 -14.83775  -4.23144 -35.62363       (-1.836,-14.838) (-45.104,-4.231) (-1.361,-35.624)      12.3605
867     -1.84914 -45.16247  -1.36090 -14.77911  -4.21793 -35.58628       (-1.849,-14.779) (-45.162,-4.218) (-1.361,-35.586)      12.2675
868     -1.86265 -45.22111  -1.36090 -14.72047  -4.20442 -35.54893       (-1.863,-14.720) (-45.221,-4.204) (-1.361,-35.549)      12.1746
869     -1.87616 -45.27975  -1.36090 -14.66183  -4.19092 -35.51158       (-1.876,-14.662) (-45.280,-4.191) (-1.361,-35.512)      12.0816
870     -1.88966 -45.33839  -1.36090 -14.60319  -4.17741 -35.47423       (-1.890,-14.603) (-45.338,-4.177) (-1.361,-35.474)      11.9887
871     -1.90317 -45.39703  -1.36090 -14.54455  -4.16390 -35.43688       (-1.903,-14.545) (-45.397,-4.164) (-1.361,-35.437)      11.8958
872     -1.91668 -45.45567  -1.36090 -14.48591  -4.15039 -35.39953       (-1.917,-14.486) (-45.456,-4.150) (-1.361,-35.400)      11.8028
873     -1.93019 -45.51431  -1.36090 -14.42727  -4.13688 -35.36218       (-1.930,-14.427) (-45.514,-4.137) (-1.361,-35.362)      11.7099
874     -1.94370 -45.57295  -1.36090 -14.36863  -4.12337 -35.32483       (-1.944,-14.369) (-45.573,-4.123) (-1.361,-35.325)      11.617
875     -1.95721 -45.63159  -1.36090 -14.30999  -4.10986 -35.28748       (-1.957,-14.310) (-45.632,-4.110) (-1.361,-35.287)      11.524
876     -1.97072 -45.69023  -1.36090 -14.25136  -4.09636 -35.25013       (-1.971,-14.251) (-45.690,-4.096) (-1.361,-35.250)      11.4311
877     -1.98422 -45.74886  -1.36090 -14.19272  -4.08285 -35.21279       (-1.984,-14.193) (-45.749,-4.083) (-1.361,-35.213)      11.3382
878     -1.99773 -45.80750  -1.36090 -14.13408  -4.06934 -35.17544       (-1.998,-14.134) (-45.808,-4.069) (-1.361,-35.175)      11.2452
879     -2.01124 -45.86614  -1.36090 -14.07544  -4.05583 -35.13809       (-2.011,-14.075) (-45.866,-4.056) (-1.361,-35.138)      11.1523
880     -2.02475 -45.92478  -1.36090 -14.01680  -4.04232 -35.10074       (-2.025,-14.017) (-45.925,-4.042) (-1.361,-35.101)      11.0594
881     -2.03826 -45.98342  -1.36090 -13.95816  -4.02881 -35.06339       (-2.038,-13.958) (-45.983,-4.029) (-1.361,-35.063)      10.9664
882     -2.05177 -46.04206  -1.36090 -13.89952  -4.01530 -35.02604       (-2.052,-13.900) (-46.042,-4.015) (-1.361,-35.026)      10.8735
883     -2.06527 -46.10070  -1.36090 -13.84088  -4.00180 -34.98869       (-2.065,-13.841) (-46.101,-4.002) (-1.361,-34.989)      10.7805
884     -2.07878 -46.15934  -1.36090 -13.78224  -3.98829 -34.95134       (-2.079,-13.782) (-46.159,-3.988) (-1.361,-34.951)      10.6876
885     -2.09229 -46.21798  -1.36090 -13.72360  -3.97478 -34.91399       (-2.092,-13.724) (-46.218,-3.975) (-1.361,-34.914)      10.5947
886     -2.10580 -46.27662  -1.36090 -13.66496  -3.96127 -34.87664       (-2.106,-13.665) (-46.277,-3.961) (-1.361,-34.877)      10.5017
887     -2.11931 -46.33526  -1.36090 -13.60632  -3.94776 -34.83930       (-2.119,-13.606) (-46.335,-3.948) (-1.361,-34.839)      10.4088
888     -2.13282 -46.39390  -1.36090 -13.54768  -3.93425 -34.80195       (-2.133,-13.548) (-46.394,-3.934) (-1.361,-34.802)      10.3159
889     -2.14633 -46.45254  -1.36090 -13.48904  -3.92074 -34.76460       (-2.146,-13.489) (-46.453,-3.921) (-1.361,-34.765)      10.2229
890     -2.15983 -46.51118  -1.36090 -13.43041  -3.90724 -34.72725       (-2.160,-13.430) (-46.511,-3.907) (-1.361,-34.727)      10.13
891     -2.17334 -46.56982  -1.36090 -13.37177  -3.89373 -34.68990       (-2.173,-13.372) (-46.570,-3.894) (-1.361,-34.690)      10.0371
892     -2.18685 -46.62845  -1.36090 -13.31313  -3.88022 -34.65255       (-2.187,-13.313) (-46.628,-3.880) (-1.361,-34.653)      9.94412
893     -2.20036 -46.68709  -1.36090 -13.25449  -3.86671 -34.61520       (-2.200,-13.254) (-46.687,-3.867) (-1.361,-34.615)      9.85119
894     -2.21387 -46.74573  -1.36090 -13.19585  -3.85320 -34.57785       (-2.214,-13.196) (-46.746,-3.853) (-1.361,-34.578)      9.75825
895     -2.22738 -46.80437  -1.36090 -13.13721  -3.83969 -34.54050       (-2.227,-13.137) (-46.804,-3.840) (-1.361,-34.541)      9.66532
896     -2.24089 -46.86301  -1.36090 -13.07857  -3.82618 -34.50315       (-2.241,-13.079) (-46.863,-3.826) (-1.361,-34.503)      9.57238
897     -2.25439 -46.92165  -1.36090 -13.01993  -3.81268 -34.46580       (-2.254,-13.020) (-46.922,-3.813) (-1.361,-34.466)      9.47945
898     -2.26790 -46.98029  -1.36090 -12.96129  -3.79917 -34.42846       (-2.268,-12.961) (-46.980,-3.799) (-1.361,-34.428)      9.38651
899     -2.28141 -47.03893  -1.36090 -12.90265  -3.78566 -34.39111       (-2.281,-12.903) (-47.039,-3.786) (-1.361,-34.391)      9.29357
900     -2.29492 -47.09757  -1.36090 -12.84401  -3.77215 -34.35376       (-2.295,-12.844) (-47.098,-3.772) (-1.361,-34.354)      9.20064
901     -2.30843 -47.15621  -1.36090 -12.78537  -3.75864 -34.31641       (-2.308,-12.785) (-47.156,-3.759) (-1.361,-34.316)      9.1077
902     -2.32194 -47.21485  -1.36090 -12.72673  -3.74513 -34.27906       (-2.322,-12.727) (-47.215,-3.745) (-1.361,-34.279)      9.01477
903     -2.33545 -47.27349  -1.36090 -12.66809  -3.73162 -34.24171       (-2.335,-12.668) (-47.273,-3.732) (-1.361,-34.242)      8.92183
904     -2.34895 -47.33213  -1.36090 -12.60945  -3.71812 -34.20436       (-2.349,-12.609) (-47.332,-3.718) (-1.361,-34.204)      8.8289
905     -2.36246 -47.39077  -1.36090 -12.55082  -3.70461 -34.16701       (-2.362,-12.551) (-47.391,-3.705) (-1.361,-34.167)      8.73596
906     -2.37597 -47.44941  -1.36090 -12.49218  -3.69110 -34.12966       (-2.376,-12.492) (-47.449,-3.691) (-1.361,-34.130)      8.64302
907     -2.38948 -47.50804  -1.36090 -12.43354  -3.67759 -34.09231       (-2.389,-12.434) (-47.508,-3.678) (-1.361,-34.092)      8.55009
908     -2.40299 -47.56668  -1.36090 -12.37490  -3.66408 -34.05497       (-2.403,-12.375) (-47.567,-3.664) (-1.361,-34.055)      8.45715
909     -2.41650 -47.62532  -1.36090 -12.31626  -3.65057 -34.01762       (-2.416,-12.316) (-47.625,-3.651) (-1.361,-34.018)      8.36422
910     -2.43001 -47.68396  -1.36090 -12.25762  -3.63706 -33.98027       (-2.430,-12.258) (-47.684,-3.637) (-1.361,-33.980)      8.27128
911     -2.44351 -47.74260  -1.36090 -12.19898  -3.62356 -33.94292       (-2.444,-12.199) (-47.743,-3.624) (-1.361,-33.943)      8.17835
912     -2.45702 -47.80124  -1.36090 -12.14034  -3.61005 -33.90557       (-2.457,-12.140) (-47.801,-3.610) (-1.361,-33.906)      8.08541
913     -2.47053 -47.85988  -1.36090 -12.08170  -3.59654 -33.86822       (-2.471,-12.082) (-47.860,-3.597) (-1.361,-33.868)      7.99247
