Fol_2018-03-05.14_03_36.330_.txt     Output is probe cell, reduced cell, NCDist distance between
912     -2.41023  -1.20442 -10.52598 -55.53794 -49.82043 -32.44105       (-2.410,-55.538) (-1.204,-49.820) (-10.526,-32.441)      7.76119
913     -2.41179  -1.20853 -10.47011 -55.60226 -49.79497 -32.43537       (-2.412,-55.602) (-1.209,-49.795) (-10.470,-32.435)      7.67198
914     -2.41336  -1.21265 -10.41424 -55.66658 -49.76950 -32.42970       (-2.413,-55.667) (-1.213,-49.770) (-10.414,-32.430)      7.58277
915     -2.41492  -1.21676 -10.35836 -55.73089 -49.74404 -32.42402       (-2.415,-55.731) (-1.217,-49.744) (-10.358,-32.424)      7.49356
916     -2.41649  -1.22087 -10.30249 -55.79521 -49.71858 -32.41834       (-2.416,-55.795) (-1.221,-49.719) (-10.302,-32.418)      7.40435
917     -2.41805  -1.22498 -10.24662 -55.85953 -49.69312 -32.41267       (-2.418,-55.860) (-1.225,-49.693) (-10.247,-32.413)      7.31514
918     -2.41961  -1.22910 -10.19075 -55.92384 -49.66766 -32.40699       (-2.420,-55.924) (-1.229,-49.668) (-10.191,-32.407)      7.22593
919     -2.42118  -1.23321 -10.13487 -55.98816 -49.64219 -32.40132       (-2.421,-55.988) (-1.233,-49.642) (-10.135,-32.401)      7.13672
920     -2.42274  -1.23732 -10.07900 -56.05248 -49.61673 -32.39564       (-2.423,-56.052) (-1.237,-49.617) (-10.079,-32.396)      7.04751
921     -2.42430  -1.24143 -10.02313 -56.11679 -49.59127 -32.38996       (-2.424,-56.117) (-1.241,-49.591) (-10.023,-32.390)      6.95831
922     -2.42587  -1.24555  -9.96726 -56.18111 -49.56581 -32.38429       (-2.426,-56.181) (-1.246,-49.566) (-9.967,-32.384)      6.8691
923     -2.42743  -1.24966  -9.91138 -56.24543 -49.54035 -32.37861       (-2.427,-56.245) (-1.250,-49.540) (-9.911,-32.379)      6.77989
924     -2.42900  -1.25377  -9.85551 -56.30974 -49.51488 -32.37293       (-2.429,-56.310) (-1.254,-49.515) (-9.856,-32.373)      6.69068
925     -2.43056  -1.25788  -9.79964 -56.37406 -49.48942 -32.36726       (-2.431,-56.374) (-1.258,-49.489) (-9.800,-32.367)      6.60147
926     -2.43212  -1.26200  -9.74377 -56.43838 -49.46396 -32.36158       (-2.432,-56.438) (-1.262,-49.464) (-9.744,-32.362)      6.51226
927     -2.43369  -1.26611  -9.68789 -56.50269 -49.43850 -32.35590       (-2.434,-56.503) (-1.266,-49.438) (-9.688,-32.356)      6.42305
928     -2.43525  -1.27022  -9.63202 -56.56701 -49.41304 -32.35023       (-2.435,-56.567) (-1.270,-49.413) (-9.632,-32.350)      6.33384
929     -2.43681  -1.27434  -9.57615 -56.63133 -49.38757 -32.34455       (-2.437,-56.631) (-1.274,-49.388) (-9.576,-32.345)      6.24463
930     -2.43838  -1.27845  -9.52028 -56.69564 -49.36211 -32.33888       (-2.438,-56.696) (-1.278,-49.362) (-9.520,-32.339)      6.15542
931     -2.43994  -1.28256  -9.46440 -56.75996 -49.33665 -32.33320       (-2.440,-56.760) (-1.283,-49.337) (-9.464,-32.333)      6.06621
932     -2.44151  -1.28667  -9.40853 -56.82428 -49.31119 -32.32752       (-2.442,-56.824) (-1.287,-49.311) (-9.409,-32.328)      5.97701
933     -2.44307  -1.29079  -9.35266 -56.88859 -49.28573 -32.32185       (-2.443,-56.889) (-1.291,-49.286) (-9.353,-32.322)      5.8878
934     -2.44463  -1.29490  -9.29679 -56.95291 -49.26026 -32.31617       (-2.445,-56.953) (-1.295,-49.260) (-9.297,-32.316)      5.79859
935     -2.44620  -1.29901  -9.24091 -57.01723 -49.23480 -32.31049       (-2.446,-57.017) (-1.299,-49.235) (-9.241,-32.310)      5.70938
936     -2.44776  -1.30312  -9.18504 -57.08154 -49.20934 -32.30482       (-2.448,-57.082) (-1.303,-49.209) (-9.185,-32.305)      5.62017
937     -2.44932  -1.30724  -9.12917 -57.14586 -49.18388 -32.29914       (-2.449,-57.146) (-1.307,-49.184) (-9.129,-32.299)      5.53096
938     -2.45089  -1.31135  -9.07330 -57.21018 -49.15842 -32.29346       (-2.451,-57.210) (-1.311,-49.158) (-9.073,-32.293)      5.44175
939     -2.45245  -1.31546  -9.01742 -57.27449 -49.13295 -32.28779       (-2.452,-57.274) (-1.315,-49.133) (-9.017,-32.288)      5.35254
940     -2.45402  -1.31957  -8.96155 -57.33881 -49.10749 -32.28211       (-2.454,-57.339) (-1.320,-49.107) (-8.962,-32.282)      5.26333
941     -2.45558  -1.32369  -8.90568 -57.40313 -49.08203 -32.27644       (-2.456,-57.403) (-1.324,-49.082) (-8.906,-32.276)      5.17412
942     -2.45714  -1.32780  -8.84981 -57.46744 -49.05657 -32.27076       (-2.457,-57.467) (-1.328,-49.057) (-8.850,-32.271)      5.08492
943     -2.45871  -1.33191  -8.79393 -57.53176 -49.03111 -32.26508       (-2.459,-57.532) (-1.332,-49.031) (-8.794,-32.265)      4.99571
944     -2.46027  -1.33602  -8.73806 -57.59608 -49.00564 -32.25941       (-2.460,-57.596) (-1.336,-49.006) (-8.738,-32.259)      4.9065
945     -2.46184  -1.34014  -8.68219 -57.66039 -48.98018 -32.25373       (-2.462,-57.660) (-1.340,-48.980) (-8.682,-32.254)      4.81729
946     -2.46340  -1.34425  -8.62632 -57.72471 -48.95472 -32.24805       (-2.463,-57.725) (-1.344,-48.955) (-8.626,-32.248)      4.72808
947     -2.46496  -1.34836  -8.57045 -57.78903 -48.92926 -32.24238       (-2.465,-57.789) (-1.348,-48.929) (-8.570,-32.242)      4.63887
948     -2.46653  -1.35247  -8.51457 -57.85334 -48.90380 -32.23670       (-2.467,-57.853) (-1.352,-48.904) (-8.515,-32.237)      4.54966
949     -2.46809  -1.35659  -8.45870 -57.91766 -48.87833 -32.23102       (-2.468,-57.918) (-1.357,-48.878) (-8.459,-32.231)      4.46045
950     -2.46965  -1.36070  -8.40283 -57.98198 -48.85287 -32.22535       (-2.470,-57.982) (-1.361,-48.853) (-8.403,-32.225)      4.37124
951     -2.47122  -1.36481  -8.34696 -58.04629 -48.82741 -32.21967       (-2.471,-58.046) (-1.365,-48.827) (-8.347,-32.220)      4.28203
952     -2.47278  -1.36893  -8.29108 -58.11061 -48.80195 -32.21399       (-2.473,-58.111) (-1.369,-48.802) (-8.291,-32.214)      4.19282
953     -2.47435  -1.37304  -8.23521 -58.17493 -48.77648 -32.20832       (-2.474,-58.175) (-1.373,-48.776) (-8.235,-32.208)      4.10362
954     -2.47591  -1.37715  -8.17934 -58.23924 -48.75102 -32.20264       (-2.476,-58.239) (-1.377,-48.751) (-8.179,-32.203)      4.01441
955     -2.47747  -1.38126  -8.12347 -58.30356 -48.72556 -32.19697       (-2.477,-58.304) (-1.381,-48.726) (-8.123,-32.197)      3.9252
956     -2.47904  -1.38538  -8.06759 -58.36787 -48.70010 -32.19129       (-2.479,-58.368) (-1.385,-48.700) (-8.068,-32.191)      3.83599
957     -2.48060  -1.38949  -8.01172 -58.43219 -48.67464 -32.18561       (-2.481,-58.432) (-1.389,-48.675) (-8.012,-32.186)      3.74678
958     -2.48216  -1.39360  -7.95585 -58.49651 -48.64917 -32.17994       (-2.482,-58.497) (-1.394,-48.649) (-7.956,-32.180)      3.65757
959     -2.48373  -1.39771  -7.89998 -58.56082 -48.62371 -32.17426       (-2.484,-58.561) (-1.398,-48.624) (-7.900,-32.174)      3.56836
960     -2.48529  -1.40183  -7.84410 -58.62514 -48.59825 -32.16858       (-2.485,-58.625) (-1.402,-48.598) (-7.844,-32.169)      3.47915
961     -2.48686  -1.40594  -7.78823 -58.68946 -48.57279 -32.16291       (-2.487,-58.689) (-1.406,-48.573) (-7.788,-32.163)      3.38994
962     -2.48842  -1.41005  -7.73236 -58.75377 -48.54733 -32.15723       (-2.488,-58.754) (-1.410,-48.547) (-7.732,-32.157)      3.30073
963     -2.48998  -1.41416  -7.67649 -58.81809 -48.52186 -32.15155       (-2.490,-58.818) (-1.414,-48.522) (-7.676,-32.152)      3.21153
964     -2.49155  -1.41828  -7.62061 -58.88241 -48.49640 -32.14588       (-2.492,-58.882) (-1.418,-48.496) (-7.621,-32.146)      3.12232
965     -2.49311  -1.42239  -7.56474 -58.94672 -48.47094 -32.14020       (-2.493,-58.947) (-1.422,-48.471) (-7.565,-32.140)      3.03311
966     -2.49467  -1.42650  -7.50887 -59.01104 -48.44548 -32.13453       (-2.495,-59.011) (-1.427,-48.445) (-7.509,-32.135)      2.9439
967     -2.49624  -1.43061  -7.45300 -59.07536 -48.42002 -32.12885       (-2.496,-59.075) (-1.431,-48.420) (-7.453,-32.129)      2.85469
968     -2.49780  -1.43473  -7.39712 -59.13967 -48.39455 -32.12317       (-2.498,-59.140) (-1.435,-48.395) (-7.397,-32.123)      2.76548
969     -2.49937  -1.43884  -7.34125 -59.20399 -48.36909 -32.11750       (-2.499,-59.204) (-1.439,-48.369) (-7.341,-32.117)      2.67627
970     -2.50093  -1.44295  -7.28538 -59.26831 -48.34363 -32.11182       (-2.501,-59.268) (-1.443,-48.344) (-7.285,-32.112)      2.58706
971     -2.50249  -1.44706  -7.22951 -59.33262 -48.31817 -32.10614       (-2.502,-59.333) (-1.447,-48.318) (-7.230,-32.106)      2.49785
972     -2.50406  -1.45118  -7.17363 -59.39694 -48.29271 -32.10047       (-2.504,-59.397) (-1.451,-48.293) (-7.174,-32.100)      2.40864
973     -2.50562  -1.45529  -7.11776 -59.46126 -48.26724 -32.09479       (-2.506,-59.461) (-1.455,-48.267) (-7.118,-32.095)      2.31944
974     -2.50718  -1.45940  -7.06189 -59.52557 -48.24178 -32.08911       (-2.507,-59.526) (-1.459,-48.242) (-7.062,-32.089)      2.23023
975     -2.50875  -1.46352  -7.00602 -59.58989 -48.21632 -32.08344       (-2.509,-59.590) (-1.464,-48.216) (-7.006,-32.083)      2.14102
976     -2.51031  -1.46763  -6.95014 -59.65421 -48.19086 -32.07776       (-2.510,-59.654) (-1.468,-48.191) (-6.950,-32.078)      2.05181
977     -2.51188  -1.47174  -6.89427 -59.71852 -48.16540 -32.07208       (-2.512,-59.719) (-1.472,-48.165) (-6.894,-32.072)      1.9626
978     -2.51344  -1.47585  -6.83840 -59.78284 -48.13993 -32.06641       (-2.513,-59.783) (-1.476,-48.140) (-6.838,-32.066)      1.87339
979     -2.51500  -1.47997  -6.78253 -59.84716 -48.11447 -32.06073       (-2.515,-59.847) (-1.480,-48.114) (-6.783,-32.061)      1.78418
980     -2.51657  -1.48408  -6.72665 -59.91147 -48.08901 -32.05506       (-2.517,-59.911) (-1.484,-48.089) (-6.727,-32.055)      1.69497
981     -2.51813  -1.48819  -6.67078 -59.97579 -48.06355 -32.04938       (-2.518,-59.976) (-1.488,-48.064) (-6.671,-32.049)      1.60576
982     -2.51970  -1.49230  -6.61491 -60.04011 -48.03809 -32.04370       (-2.520,-60.040) (-1.492,-48.038) (-6.615,-32.044)      1.51655
983     -2.52126  -1.49642  -6.55904 -60.10442 -48.01262 -32.03803       (-2.521,-60.104) (-1.496,-48.013) (-6.559,-32.038)      1.42734
984     -2.52282  -1.50053  -6.50316 -60.16874 -47.98716 -32.03235       (-2.523,-60.169) (-1.501,-47.987) (-6.503,-32.032)      1.33814
985     -2.52439  -1.50464  -6.44729 -60.23306 -47.96170 -32.02667       (-2.524,-60.233) (-1.505,-47.962) (-6.447,-32.027)      1.24893
986     -2.52595  -1.50875  -6.39142 -60.29737 -47.93624 -32.02100       (-2.526,-60.297) (-1.509,-47.936) (-6.391,-32.021)      1.15972
987     -2.52751  -1.51287  -6.33555 -60.36169 -47.91078 -32.01532       (-2.528,-60.362) (-1.513,-47.911) (-6.336,-32.015)      1.07051
988     -2.52908  -1.51698  -6.27967 -60.42601 -47.88531 -32.00964       (-2.529,-60.426) (-1.517,-47.885) (-6.280,-32.010)      0.981299
989     -2.53064  -1.52109  -6.22380 -60.49032 -47.85985 -32.00397       (-2.531,-60.490) (-1.521,-47.860) (-6.224,-32.004)      0.89209
990     -2.53221  -1.52520  -6.16793 -60.55464 -47.83439 -31.99829       (-2.532,-60.555) (-1.525,-47.834) (-6.168,-31.998)      0.802881
991     -2.53377  -1.52932  -6.11206 -60.61896 -47.80893 -31.99262       (-2.534,-60.619) (-1.529,-47.809) (-6.112,-31.993)      0.713672
992     -2.53533  -1.53343  -6.05618 -60.68327 -47.78347 -31.98694       (-2.535,-60.683) (-1.533,-47.783) (-6.056,-31.987)      0.624463
993     -2.53690  -1.53754  -6.00031 -60.74759 -47.75800 -31.98126       (-2.537,-60.748) (-1.538,-47.758) (-6.000,-31.981)      0.535254
994     -2.53846  -1.54165  -5.94444 -60.81191 -47.73254 -31.97559       (-2.538,-60.812) (-1.542,-47.733) (-5.944,-31.976)      0.446045
995     -2.54002  -1.54577  -5.88857 -60.87622 -47.70708 -31.96991       (-2.540,-60.876) (-1.546,-47.707) (-5.889,-31.970)      0.356836
996     -2.54159  -1.54988  -5.83269 -60.94054 -47.68162 -31.96423       (-2.542,-60.941) (-1.550,-47.682) (-5.833,-31.964)      0.267627
997     -2.54315  -1.55399  -5.77682 -61.00486 -47.65616 -31.95856       (-2.543,-61.005) (-1.554,-47.656) (-5.777,-31.959)      0.178418
998     -2.54472  -1.55811  -5.72095 -61.06917 -47.63069 -31.95288       (-2.545,-61.069) (-1.558,-47.631) (-5.721,-31.953)      0.089209
999     -2.54628  -1.56222  -5.66508 -61.13349 -47.60523 -31.94720       (-2.546,-61.133) (-1.562,-47.605) (-5.665,-31.947)      0
