Fol_2018-02-25.13_34_46.35_.txt     Output is probe cell, reduced cell, NCDist distance between
730    -568.36119 -120.60716  -5.47104 -59.30405 -23.83316 -93.77225       (-568.361,-59.304) (-120.607,-23.833) (-5.471,-93.772)      51.4868
731    -568.34932 -120.72827  -5.49477 -59.15921 -23.82129 -93.78412       (-568.349,-59.159) (-120.728,-23.821) (-5.495,-93.784)      51.2953
732    -568.33745 -120.84938  -5.51851 -59.01436 -23.80942 -93.79598       (-568.337,-59.014) (-120.849,-23.809) (-5.519,-93.796)      51.1039
733    -568.32559 -120.97049  -5.54224 -58.86951 -23.79756 -93.80785       (-568.326,-58.870) (-120.970,-23.798) (-5.542,-93.808)      50.9125
734    -568.31372 -121.09160  -5.56598 -58.72467 -23.78569 -93.81972       (-568.314,-58.725) (-121.092,-23.786) (-5.566,-93.820)      50.7211
735    -568.30185 -121.21271  -5.58971 -58.57982 -23.77382 -93.83159       (-568.302,-58.580) (-121.213,-23.774) (-5.590,-93.832)      50.5297
736    -568.28998 -121.33382  -5.61345 -58.43497 -23.76195 -93.84346       (-568.290,-58.435) (-121.334,-23.762) (-5.613,-93.843)      50.3383
737    -568.27812 -121.45493  -5.63718 -58.29013 -23.75009 -93.85532       (-568.278,-58.290) (-121.455,-23.750) (-5.637,-93.855)      50.1469
738    -568.26625 -121.57604  -5.66092 -58.14528 -23.73822 -93.86719       (-568.266,-58.145) (-121.576,-23.738) (-5.661,-93.867)      49.9555
739    -568.25438 -121.69715  -5.68466 -58.00044 -23.72635 -93.87906       (-568.254,-58.000) (-121.697,-23.726) (-5.685,-93.879)      49.7641
740    -568.24251 -121.81826  -5.70839 -57.85559 -23.71448 -93.89093       (-568.243,-57.856) (-121.818,-23.714) (-5.708,-93.891)      49.5727
741    -568.23064 -121.93937  -5.73213 -57.71074 -23.70261 -93.90279       (-568.231,-57.711) (-121.939,-23.703) (-5.732,-93.903)      49.3813
742    -568.21878 -122.06049  -5.75586 -57.56590 -23.69075 -93.91466       (-568.219,-57.566) (-122.060,-23.691) (-5.756,-93.915)      49.1899
743    -568.20691 -122.18160  -5.77960 -57.42105 -23.67888 -93.92653       (-568.207,-57.421) (-122.182,-23.679) (-5.780,-93.927)      48.9985
744    -568.19504 -122.30271  -5.80333 -57.27620 -23.66701 -93.93840       (-568.195,-57.276) (-122.303,-23.667) (-5.803,-93.938)      48.8071
745    -568.18317 -122.42382  -5.82707 -57.13136 -23.65514 -93.95027       (-568.183,-57.131) (-122.424,-23.655) (-5.827,-93.950)      48.6157
746    -568.17131 -122.54493  -5.85080 -56.98651 -23.64328 -93.96213       (-568.171,-56.987) (-122.545,-23.643) (-5.851,-93.962)      48.4243
747    -568.15944 -122.66604  -5.87454 -56.84166 -23.63141 -93.97400       (-568.159,-56.842) (-122.666,-23.631) (-5.875,-93.974)      48.2329
748    -568.14757 -122.78715  -5.89827 -56.69682 -23.61954 -93.98587       (-568.148,-56.697) (-122.787,-23.620) (-5.898,-93.986)      48.0415
749    -568.13570 -122.90826  -5.92201 -56.55197 -23.60767 -93.99774       (-568.136,-56.552) (-122.908,-23.608) (-5.922,-93.998)      47.8501
750    -568.12383 -123.02937  -5.94575 -56.40713 -23.59580 -94.00960       (-568.124,-56.407) (-123.029,-23.596) (-5.946,-94.010)      47.6587
751    -568.11197 -123.15048  -5.96948 -56.26228 -23.58394 -94.02147       (-568.112,-56.262) (-123.150,-23.584) (-5.969,-94.021)      47.4673
752    -568.10010 -123.27159  -5.99322 -56.11743 -23.57207 -94.03334       (-568.100,-56.117) (-123.272,-23.572) (-5.993,-94.033)      47.2759
753    -568.08823 -123.39270  -6.01695 -55.97259 -23.56020 -94.04521       (-568.088,-55.973) (-123.393,-23.560) (-6.017,-94.045)      47.0845
754    -568.07636 -123.51382  -6.04069 -55.82774 -23.54833 -94.05708       (-568.076,-55.828) (-123.514,-23.548) (-6.041,-94.057)      46.8931
755    -568.06450 -123.63493  -6.06442 -55.68289 -23.53647 -94.06894       (-568.064,-55.683) (-123.635,-23.536) (-6.064,-94.069)      46.7017
756    -568.05263 -123.75604  -6.08816 -55.53805 -23.52460 -94.08081       (-568.053,-55.538) (-123.756,-23.525) (-6.088,-94.081)      46.5103
757    -568.04076 -123.87715  -6.11189 -55.39320 -23.51273 -94.09268       (-568.041,-55.393) (-123.877,-23.513) (-6.112,-94.093)      46.3189
758    -568.02889 -123.99826  -6.13563 -55.24836 -23.50086 -94.10455       (-568.029,-55.248) (-123.998,-23.501) (-6.136,-94.105)      46.1275
759    -568.01703 -124.11937  -6.15937 -55.10351 -23.48899 -94.11641       (-568.017,-55.104) (-124.119,-23.489) (-6.159,-94.116)      45.9361
760    -568.00516 -124.24048  -6.18310 -54.95866 -23.47713 -94.12828       (-568.005,-54.959) (-124.240,-23.477) (-6.183,-94.128)      45.7447
761    -567.99329 -124.36159  -6.20684 -54.81382 -23.46526 -94.14015       (-567.993,-54.814) (-124.362,-23.465) (-6.207,-94.140)      45.5533
762    -567.98142 -124.48270  -6.23057 -54.66897 -23.45339 -94.15202       (-567.981,-54.669) (-124.483,-23.453) (-6.231,-94.152)      45.3619
763    -567.96955 -124.60381  -6.25431 -54.52412 -23.44152 -94.16389       (-567.970,-54.524) (-124.604,-23.442) (-6.254,-94.164)      45.1705
764    -567.95769 -124.72492  -6.27804 -54.37928 -23.42966 -94.17575       (-567.958,-54.379) (-124.725,-23.430) (-6.278,-94.176)      44.9791
765    -567.94582 -124.84603  -6.30178 -54.23443 -23.41779 -94.18762       (-567.946,-54.234) (-124.846,-23.418) (-6.302,-94.188)      44.7877
766    -567.93395 -124.96714  -6.32551 -54.08959 -23.40592 -94.19949       (-567.934,-54.090) (-124.967,-23.406) (-6.326,-94.199)      44.5963
767    -567.92208 -125.08826  -6.34925 -53.94474 -23.39405 -94.21136       (-567.922,-53.945) (-125.088,-23.394) (-6.349,-94.211)      44.4049
768    -567.91022 -125.20937  -6.37299 -53.79989 -23.38218 -94.22322       (-567.910,-53.800) (-125.209,-23.382) (-6.373,-94.223)      44.2135
769    -567.89835 -125.33048  -6.39672 -53.65505 -23.37032 -94.23509       (-567.898,-53.655) (-125.330,-23.370) (-6.397,-94.235)      44.0221
770    -567.88648 -125.45159  -6.42046 -53.51020 -23.35845 -94.24696       (-567.886,-53.510) (-125.452,-23.358) (-6.420,-94.247)      43.8307
771    -567.87461 -125.57270  -6.44419 -53.36535 -23.34658 -94.25883       (-567.875,-53.365) (-125.573,-23.347) (-6.444,-94.259)      43.6393
772    -567.86274 -125.69381  -6.46793 -53.22051 -23.33471 -94.27070       (-567.863,-53.221) (-125.694,-23.335) (-6.468,-94.271)      43.4479
773    -567.85088 -125.81492  -6.49166 -53.07566 -23.32285 -94.28256       (-567.851,-53.076) (-125.815,-23.323) (-6.492,-94.283)      43.2565
774    -567.83901 -125.93603  -6.51540 -52.93081 -23.31098 -94.29443       (-567.839,-52.931) (-125.936,-23.311) (-6.515,-94.294)      43.0651
775    -567.82714 -126.05714  -6.53913 -52.78597 -23.29911 -94.30630       (-567.827,-52.786) (-126.057,-23.299) (-6.539,-94.306)      42.8737
776    -567.81527 -126.17825  -6.56287 -52.64112 -23.28724 -94.31817       (-567.815,-52.641) (-126.178,-23.287) (-6.563,-94.318)      42.6823
777    -567.80341 -126.29936  -6.58660 -52.49628 -23.27537 -94.33003       (-567.803,-52.496) (-126.299,-23.275) (-6.587,-94.330)      42.4909
778    -567.79154 -126.42047  -6.61034 -52.35143 -23.26351 -94.34190       (-567.792,-52.351) (-126.420,-23.264) (-6.610,-94.342)      42.2995
779    -567.77967 -126.54158  -6.63408 -52.20658 -23.25164 -94.35377       (-567.780,-52.207) (-126.542,-23.252) (-6.634,-94.354)      42.1081
780    -567.76780 -126.66270  -6.65781 -52.06174 -23.23977 -94.36564       (-567.768,-52.062) (-126.663,-23.240) (-6.658,-94.366)      41.9167
781    -567.75593 -126.78381  -6.68155 -51.91689 -23.22790 -94.37750       (-567.756,-51.917) (-126.784,-23.228) (-6.682,-94.378)      41.7253
782    -567.74407 -126.90492  -6.70528 -51.77204 -23.21604 -94.38937       (-567.744,-51.772) (-126.905,-23.216) (-6.705,-94.389)      41.5339
783    -567.73220 -127.02603  -6.72902 -51.62720 -23.20417 -94.40124       (-567.732,-51.627) (-127.026,-23.204) (-6.729,-94.401)      41.3425
784    -567.72033 -127.14714  -6.75275 -51.48235 -23.19230 -94.41311       (-567.720,-51.482) (-127.147,-23.192) (-6.753,-94.413)      41.1511
785    -567.70846 -127.26825  -6.77649 -51.33751 -23.18043 -94.42498       (-567.708,-51.338) (-127.268,-23.180) (-6.776,-94.425)      40.9597
786    -567.69660 -127.38936  -6.80022 -51.19266 -23.16857 -94.43684       (-567.697,-51.193) (-127.389,-23.169) (-6.800,-94.437)      40.7683
787    -567.68473 -127.51047  -6.82396 -51.04781 -23.15670 -94.44871       (-567.685,-51.048) (-127.510,-23.157) (-6.824,-94.449)      40.5769
788    -567.67286 -127.63158  -6.84770 -50.90297 -23.14483 -94.46058       (-567.673,-50.903) (-127.632,-23.145) (-6.848,-94.461)      40.3855
789    -567.66099 -127.75269  -6.87143 -50.75812 -23.13296 -94.47245       (-567.661,-50.758) (-127.753,-23.133) (-6.871,-94.472)      40.1941
790    -567.64912 -127.87380  -6.89517 -50.61327 -23.12109 -94.48431       (-567.649,-50.613) (-127.874,-23.121) (-6.895,-94.484)      40.0027
791    -567.63726 -127.99491  -6.91890 -50.46843 -23.10923 -94.49618       (-567.637,-50.468) (-127.995,-23.109) (-6.919,-94.496)      39.8113
792    -567.62539 -128.11602  -6.94264 -50.32358 -23.09736 -94.50805       (-567.625,-50.324) (-128.116,-23.097) (-6.943,-94.508)      39.6199
793    -567.61352 -128.23714  -6.96637 -50.17874 -23.08549 -94.51992       (-567.614,-50.179) (-128.237,-23.085) (-6.966,-94.520)      39.4285
794    -567.60165 -128.35825  -6.99011 -50.03389 -23.07362 -94.53179       (-567.602,-50.034) (-128.358,-23.074) (-6.990,-94.532)      39.2371
795    -567.58979 -128.47936  -7.01384 -49.88904 -23.06176 -94.54365       (-567.590,-49.889) (-128.479,-23.062) (-7.014,-94.544)      39.0457
796    -567.57792 -128.60047  -7.03758 -49.74420 -23.04989 -94.55552       (-567.578,-49.744) (-128.600,-23.050) (-7.038,-94.556)      38.8543
797    -567.56605 -128.72158  -7.06131 -49.59935 -23.03802 -94.56739       (-567.566,-49.599) (-128.722,-23.038) (-7.061,-94.567)      38.6629
798    -567.55418 -128.84269  -7.08505 -49.45450 -23.02615 -94.57926       (-567.554,-49.455) (-128.843,-23.026) (-7.085,-94.579)      38.4715
799    -567.54231 -128.96380  -7.10879 -49.30966 -23.01428 -94.59112       (-567.542,-49.310) (-128.964,-23.014) (-7.109,-94.591)      38.2801
800    -567.53045 -129.08491  -7.13252 -49.16481 -23.00242 -94.60299       (-567.530,-49.165) (-129.085,-23.002) (-7.133,-94.603)      38.0887
801    -567.51858 -129.20602  -7.15626 -49.01997 -22.99055 -94.61486       (-567.519,-49.020) (-129.206,-22.991) (-7.156,-94.615)      37.8973
802    -567.50671 -129.32713  -7.17999 -48.87512 -22.97868 -94.62673       (-567.507,-48.875) (-129.327,-22.979) (-7.180,-94.627)      37.7059
803    -567.49484 -129.44824  -7.20373 -48.73027 -22.96681 -94.63860       (-567.495,-48.730) (-129.448,-22.967) (-7.204,-94.639)      37.5145
804    -567.48298 -129.56935  -7.22746 -48.58543 -22.95495 -94.65046       (-567.483,-48.585) (-129.569,-22.955) (-7.227,-94.650)      37.3231
805    -567.47111 -129.69046  -7.25120 -48.44058 -22.94308 -94.66233       (-567.471,-48.441) (-129.690,-22.943) (-7.251,-94.662)      37.1317
806    -567.45924 -129.81158  -7.27493 -48.29573 -22.93121 -94.67420       (-567.459,-48.296) (-129.812,-22.931) (-7.275,-94.674)      36.9403
807    -567.44737 -129.93269  -7.29867 -48.15089 -22.91934 -94.68607       (-567.447,-48.151) (-129.933,-22.919) (-7.299,-94.686)      36.7489
808    -567.43550 -130.05380  -7.32241 -48.00604 -22.90747 -94.69793       (-567.436,-48.006) (-130.054,-22.907) (-7.322,-94.698)      36.5575
809    -567.42364 -130.17491  -7.34614 -47.86119 -22.89561 -94.70980       (-567.424,-47.861) (-130.175,-22.896) (-7.346,-94.710)      36.3661
810    -567.41177 -130.29602  -7.36988 -47.71635 -22.88374 -94.72167       (-567.412,-47.716) (-130.296,-22.884) (-7.370,-94.722)      36.1747
811    -567.39990 -130.41713  -7.39361 -47.57150 -22.87187 -94.73354       (-567.400,-47.572) (-130.417,-22.872) (-7.394,-94.734)      35.9833
812    -567.38803 -130.53824  -7.41735 -47.42666 -22.86000 -94.74541       (-567.388,-47.427) (-130.538,-22.860) (-7.417,-94.745)      35.7919
813    -567.37617 -130.65935  -7.44108 -47.28181 -22.84814 -94.75727       (-567.376,-47.282) (-130.659,-22.848) (-7.441,-94.757)      35.6005
814    -567.36430 -130.78046  -7.46482 -47.13696 -22.83627 -94.76914       (-567.364,-47.137) (-130.780,-22.836) (-7.465,-94.769)      35.4091
815    -567.35243 -130.90157  -7.48855 -46.99212 -22.82440 -94.78101       (-567.352,-46.992) (-130.902,-22.824) (-7.489,-94.781)      35.2177
816    -567.34056 -131.02268  -7.51229 -46.84727 -22.81253 -94.79288       (-567.341,-46.847) (-131.023,-22.813) (-7.512,-94.793)      35.0263
817    -567.32870 -131.14379  -7.53603 -46.70242 -22.80066 -94.80474       (-567.329,-46.702) (-131.144,-22.801) (-7.536,-94.805)      34.8349
818    -567.31683 -131.26490  -7.55976 -46.55758 -22.78880 -94.81661       (-567.317,-46.558) (-131.265,-22.789) (-7.560,-94.817)      34.6435
819    -567.30496 -131.38602  -7.58350 -46.41273 -22.77693 -94.82848       (-567.305,-46.413) (-131.386,-22.777) (-7.583,-94.828)      34.4521
820    -567.29309 -131.50713  -7.60723 -46.26789 -22.76506 -94.84035       (-567.293,-46.268) (-131.507,-22.765) (-7.607,-94.840)      34.2607
821    -567.28122 -131.62824  -7.63097 -46.12304 -22.75319 -94.85222       (-567.281,-46.123) (-131.628,-22.753) (-7.631,-94.852)      34.0693
822    -567.26936 -131.74935  -7.65470 -45.97819 -22.74133 -94.86408       (-567.269,-45.978) (-131.749,-22.741) (-7.655,-94.864)      33.8779
823    -567.25749 -131.87046  -7.67844 -45.83335 -22.72946 -94.87595       (-567.257,-45.833) (-131.870,-22.729) (-7.678,-94.876)      33.6865
824    -567.24562 -131.99157  -7.70217 -45.68850 -22.71759 -94.88782       (-567.246,-45.689) (-131.992,-22.718) (-7.702,-94.888)      33.4951
825    -567.23375 -132.11268  -7.72591 -45.54365 -22.70572 -94.89969       (-567.234,-45.544) (-132.113,-22.706) (-7.726,-94.900)      33.3037
826    -567.22189 -132.23379  -7.74964 -45.39881 -22.69385 -94.91155       (-567.222,-45.399) (-132.234,-22.694) (-7.750,-94.912)      33.1123
827    -567.21002 -132.35490  -7.77338 -45.25396 -22.68199 -94.92342       (-567.210,-45.254) (-132.355,-22.682) (-7.773,-94.923)      32.9209
828    -567.19815 -132.47601  -7.79712 -45.10912 -22.67012 -94.93529       (-567.198,-45.109) (-132.476,-22.670) (-7.797,-94.935)      32.7295
829    -567.18628 -132.59712  -7.82085 -44.96427 -22.65825 -94.94716       (-567.186,-44.964) (-132.597,-22.658) (-7.821,-94.947)      32.5381
830    -567.17441 -132.71823  -7.84459 -44.81942 -22.64638 -94.95902       (-567.174,-44.819) (-132.718,-22.646) (-7.845,-94.959)      32.3467
831    -567.16255 -132.83934  -7.86832 -44.67458 -22.63452 -94.97089       (-567.163,-44.675) (-132.839,-22.635) (-7.868,-94.971)      32.1553
832    -567.15068 -132.96046  -7.89206 -44.52973 -22.62265 -94.98276       (-567.151,-44.530) (-132.960,-22.623) (-7.892,-94.983)      31.9639
833    -567.13881 -133.08157  -7.91579 -44.38488 -22.61078 -94.99463       (-567.139,-44.385) (-133.082,-22.611) (-7.916,-94.995)      31.7725
834    -567.12694 -133.20268  -7.93953 -44.24004 -22.59891 -95.00650       (-567.127,-44.240) (-133.203,-22.599) (-7.940,-95.006)      31.5811
835    -567.11508 -133.32379  -7.96326 -44.09519 -22.58705 -95.01836       (-567.115,-44.095) (-133.324,-22.587) (-7.963,-95.018)      31.3897
836    -567.10321 -133.44490  -7.98700 -43.95034 -22.57518 -95.03023       (-567.103,-43.950) (-133.445,-22.575) (-7.987,-95.030)      31.1983
837    -567.09134 -133.56601  -8.01074 -43.80550 -22.56331 -95.04210       (-567.091,-43.805) (-133.566,-22.563) (-8.011,-95.042)      31.0069
838    -567.07947 -133.68712  -8.03447 -43.66065 -22.55144 -95.05397       (-567.079,-43.661) (-133.687,-22.551) (-8.034,-95.054)      30.8155
839    -567.06760 -133.80823  -8.05821 -43.51581 -22.53957 -95.06583       (-567.068,-43.516) (-133.808,-22.540) (-8.058,-95.066)      30.6241
840    -567.05574 -133.92934  -8.08194 -43.37096 -22.52771 -95.07770       (-567.056,-43.371) (-133.929,-22.528) (-8.082,-95.078)      30.4327
841    -567.04387 -134.05045  -8.10568 -43.22611 -22.51584 -95.08957       (-567.044,-43.226) (-134.050,-22.516) (-8.106,-95.090)      30.2413
842    -567.03200 -134.17156  -8.12941 -43.08127 -22.50397 -95.10144       (-567.032,-43.081) (-134.172,-22.504) (-8.129,-95.101)      30.0499
843    -567.02013 -134.29267  -8.15315 -42.93642 -22.49210 -95.11331       (-567.020,-42.936) (-134.293,-22.492) (-8.153,-95.113)      29.8585
844    -567.00827 -134.41379  -8.17688 -42.79157 -22.48024 -95.12517       (-567.008,-42.792) (-134.414,-22.480) (-8.177,-95.125)      29.6671
845    -566.99640 -134.53490  -8.20062 -42.64673 -22.46837 -95.13704       (-566.996,-42.647) (-134.535,-22.468) (-8.201,-95.137)      29.4757
846    -566.98453 -134.65601  -8.22436 -42.50188 -22.45650 -95.14891       (-566.985,-42.502) (-134.656,-22.456) (-8.224,-95.149)      29.2843
847    -566.97266 -134.77712  -8.24809 -42.35704 -22.44463 -95.16078       (-566.973,-42.357) (-134.777,-22.445) (-8.248,-95.161)      29.0929
848    -566.96079 -134.89823  -8.27183 -42.21219 -22.43276 -95.17264       (-566.961,-42.212) (-134.898,-22.433) (-8.272,-95.173)      28.9015
849    -566.94893 -135.01934  -8.29556 -42.06734 -22.42090 -95.18451       (-566.949,-42.067) (-135.019,-22.421) (-8.296,-95.185)      28.7101
850    -566.93706 -135.14045  -8.31930 -41.92250 -22.40903 -95.19638       (-566.937,-41.922) (-135.140,-22.409) (-8.319,-95.196)      28.5187
851    -566.92519 -135.26156  -8.34303 -41.77765 -22.39716 -95.20825       (-566.925,-41.778) (-135.262,-22.397) (-8.343,-95.208)      28.3273
852    -566.91332 -135.38267  -8.36677 -41.63280 -22.38529 -95.22012       (-566.913,-41.633) (-135.383,-22.385) (-8.367,-95.220)      28.1359
853    -566.90146 -135.50378  -8.39050 -41.48796 -22.37343 -95.23198       (-566.901,-41.488) (-135.504,-22.373) (-8.391,-95.232)      27.9445
854    -566.88959 -135.62489  -8.41424 -41.34311 -22.36156 -95.24385       (-566.890,-41.343) (-135.625,-22.362) (-8.414,-95.244)      27.7531
855    -566.87772 -135.74600  -8.43797 -41.19827 -22.34969 -95.25572       (-566.878,-41.198) (-135.746,-22.350) (-8.438,-95.256)      27.5617
856    -566.86585 -135.86711  -8.46171 -41.05342 -22.33782 -95.26759       (-566.866,-41.053) (-135.867,-22.338) (-8.462,-95.268)      27.3703
857    -566.85398 -135.98823  -8.48545 -40.90857 -22.32595 -95.27945       (-566.854,-40.909) (-135.988,-22.326) (-8.485,-95.279)      27.1789
858    -566.84212 -136.10934  -8.50918 -40.76373 -22.31409 -95.29132       (-566.842,-40.764) (-136.109,-22.314) (-8.509,-95.291)      26.9875
859    -566.83025 -136.23045  -8.53292 -40.61888 -22.30222 -95.30319       (-566.830,-40.619) (-136.230,-22.302) (-8.533,-95.303)      26.7961
860    -566.81838 -136.35156  -8.55665 -40.47403 -22.29035 -95.31506       (-566.818,-40.474) (-136.352,-22.290) (-8.557,-95.315)      26.6047
861    -566.80651 -136.47267  -8.58039 -40.32919 -22.27848 -95.32693       (-566.807,-40.329) (-136.473,-22.278) (-8.580,-95.327)      26.4133
862    -566.79465 -136.59378  -8.60412 -40.18434 -22.26662 -95.33879       (-566.795,-40.184) (-136.594,-22.267) (-8.604,-95.339)      26.2219
863    -566.78278 -136.71489  -8.62786 -40.03950 -22.25475 -95.35066       (-566.783,-40.039) (-136.715,-22.255) (-8.628,-95.351)      26.0305
864    -566.77091 -136.83600  -8.65159 -39.89465 -22.24288 -95.36253       (-566.771,-39.895) (-136.836,-22.243) (-8.652,-95.363)      25.8391
865    -566.75904 -136.95711  -8.67533 -39.74980 -22.23101 -95.37440       (-566.759,-39.750) (-136.957,-22.231) (-8.675,-95.374)      25.6477
866    -566.74718 -137.07822  -8.69907 -39.60496 -22.21914 -95.38626       (-566.747,-39.605) (-137.078,-22.219) (-8.699,-95.386)      25.4563
867    -566.73531 -137.19933  -8.72280 -39.46011 -22.20728 -95.39813       (-566.735,-39.460) (-137.199,-22.207) (-8.723,-95.398)      25.2649
868    -566.72344 -137.32044  -8.74654 -39.31526 -22.19541 -95.41000       (-566.723,-39.315) (-137.320,-22.195) (-8.747,-95.410)      25.0735
869    -566.71157 -137.44155  -8.77027 -39.17042 -22.18354 -95.42187       (-566.712,-39.170) (-137.442,-22.184) (-8.770,-95.422)      24.8821
870    -566.69970 -137.56267  -8.79401 -39.02557 -22.17167 -95.43374       (-566.700,-39.026) (-137.563,-22.172) (-8.794,-95.434)      24.6907
871    -566.68784 -137.68378  -8.81774 -38.88072 -22.15981 -95.44560       (-566.688,-38.881) (-137.684,-22.160) (-8.818,-95.446)      24.4993
872    -566.67597 -137.80489  -8.84148 -38.73588 -22.14794 -95.45747       (-566.676,-38.736) (-137.805,-22.148) (-8.841,-95.457)      24.3079
873    -566.66410 -137.92600  -8.86521 -38.59103 -22.13607 -95.46934       (-566.664,-38.591) (-137.926,-22.136) (-8.865,-95.469)      24.1165
874    -566.65223 -138.04711  -8.88895 -38.44619 -22.12420 -95.48121       (-566.652,-38.446) (-138.047,-22.124) (-8.889,-95.481)      23.9251
875    -566.64037 -138.16822  -8.91268 -38.30134 -22.11233 -95.49307       (-566.640,-38.301) (-138.168,-22.112) (-8.913,-95.493)      23.7337
876    -566.62850 -138.28933  -8.93642 -38.15649 -22.10047 -95.50494       (-566.628,-38.156) (-138.289,-22.100) (-8.936,-95.505)      23.5423
877    -566.61663 -138.41044  -8.96016 -38.01165 -22.08860 -95.51681       (-566.617,-38.012) (-138.410,-22.089) (-8.960,-95.517)      23.3509
878    -566.60476 -138.53155  -8.98389 -37.86680 -22.07673 -95.52868       (-566.605,-37.867) (-138.532,-22.077) (-8.984,-95.529)      23.1595
879    -566.59289 -138.65266  -9.00763 -37.72195 -22.06486 -95.54055       (-566.593,-37.722) (-138.653,-22.065) (-9.008,-95.541)      22.9681
880    -566.58103 -138.77377  -9.03136 -37.57711 -22.05300 -95.55241       (-566.581,-37.577) (-138.774,-22.053) (-9.031,-95.552)      22.7767
881    -566.56916 -138.89488  -9.05510 -37.43226 -22.04113 -95.56428       (-566.569,-37.432) (-138.895,-22.041) (-9.055,-95.564)      22.5853
882    -566.55729 -139.01599  -9.07883 -37.28742 -22.02926 -95.57615       (-566.557,-37.287) (-139.016,-22.029) (-9.079,-95.576)      22.3939
883    -566.54542 -139.13711  -9.10257 -37.14257 -22.01739 -95.58802       (-566.545,-37.143) (-139.137,-22.017) (-9.103,-95.588)      22.2025
884    -566.53356 -139.25822  -9.12630 -36.99772 -22.00552 -95.59988       (-566.534,-36.998) (-139.258,-22.006) (-9.126,-95.600)      22.0111
885    -566.52169 -139.37933  -9.15004 -36.85288 -21.99366 -95.61175       (-566.522,-36.853) (-139.379,-21.994) (-9.150,-95.612)      21.8197
886    -566.50982 -139.50044  -9.17378 -36.70803 -21.98179 -95.62362       (-566.510,-36.708) (-139.500,-21.982) (-9.174,-95.624)      21.6283
887    -566.49795 -139.62155  -9.19751 -36.56318 -21.96992 -95.63549       (-566.498,-36.563) (-139.622,-21.970) (-9.198,-95.635)      21.4369
888    -566.48608 -139.74266  -9.22125 -36.41834 -21.95805 -95.64735       (-566.486,-36.418) (-139.743,-21.958) (-9.221,-95.647)      21.2455
889    -566.47422 -139.86377  -9.24498 -36.27349 -21.94619 -95.65922       (-566.474,-36.273) (-139.864,-21.946) (-9.245,-95.659)      21.0541
890    -566.46235 -139.98488  -9.26872 -36.12865 -21.93432 -95.67109       (-566.462,-36.129) (-139.985,-21.934) (-9.269,-95.671)      20.8627
891    -566.45048 -140.10599  -9.29245 -35.98380 -21.92245 -95.68296       (-566.450,-35.984) (-140.106,-21.922) (-9.292,-95.683)      20.6713
892    -566.43861 -140.22710  -9.31619 -35.83895 -21.91058 -95.69483       (-566.439,-35.839) (-140.227,-21.911) (-9.316,-95.695)      20.4799
893    -566.42675 -140.34821  -9.33992 -35.69411 -21.89872 -95.70669       (-566.427,-35.694) (-140.348,-21.899) (-9.340,-95.707)      20.2885
894    -566.41488 -140.46932  -9.36366 -35.54926 -21.88685 -95.71856       (-566.415,-35.549) (-140.469,-21.887) (-9.364,-95.719)      20.0971
895    -566.40301 -140.59043  -9.38740 -35.40441 -21.87498 -95.73043       (-566.403,-35.404) (-140.590,-21.875) (-9.387,-95.730)      19.9057
896    -566.39114 -140.71155  -9.41113 -35.25957 -21.86311 -95.74230       (-566.391,-35.260) (-140.712,-21.863) (-9.411,-95.742)      19.7143
897    -566.37927 -140.83266  -9.43487 -35.11472 -21.85124 -95.75416       (-566.379,-35.115) (-140.833,-21.851) (-9.435,-95.754)      19.5229
898    -566.36741 -140.95377  -9.45860 -34.96987 -21.83938 -95.76603       (-566.367,-34.970) (-140.954,-21.839) (-9.459,-95.766)      19.3315
899    -566.35554 -141.07488  -9.48234 -34.82503 -21.82751 -95.77790       (-566.356,-34.825) (-141.075,-21.828) (-9.482,-95.778)      19.1401
900    -566.34367 -141.19599  -9.50607 -34.68018 -21.81564 -95.78977       (-566.344,-34.680) (-141.196,-21.816) (-9.506,-95.790)      18.9487
901    -566.33180 -141.31710  -9.52981 -34.53534 -21.80377 -95.80164       (-566.332,-34.535) (-141.317,-21.804) (-9.530,-95.802)      18.7573
902    -566.31994 -141.43821  -9.55354 -34.39049 -21.79191 -95.81350       (-566.320,-34.390) (-141.438,-21.792) (-9.554,-95.814)      18.5659
903    -566.30807 -141.55932  -9.57728 -34.24564 -21.78004 -95.82537       (-566.308,-34.246) (-141.559,-21.780) (-9.577,-95.825)      18.3745
904    -566.29620 -141.68043  -9.60101 -34.10080 -21.76817 -95.83724       (-566.296,-34.101) (-141.680,-21.768) (-9.601,-95.837)      18.1831
905    -566.28433 -141.80154  -9.62475 -33.95595 -21.75630 -95.84911       (-566.284,-33.956) (-141.802,-21.756) (-9.625,-95.849)      17.9917
906    -566.27246 -141.92265  -9.64849 -33.81110 -21.74443 -95.86097       (-566.272,-33.811) (-141.923,-21.744) (-9.648,-95.861)      17.8003
907    -566.26060 -142.04376  -9.67222 -33.66626 -21.73257 -95.87284       (-566.261,-33.666) (-142.044,-21.733) (-9.672,-95.873)      17.6089
908    -566.24873 -142.16487  -9.69596 -33.52141 -21.72070 -95.88471       (-566.249,-33.521) (-142.165,-21.721) (-9.696,-95.885)      17.4175
909    -566.23686 -142.28599  -9.71969 -33.37657 -21.70883 -95.89658       (-566.237,-33.377) (-142.286,-21.709) (-9.720,-95.897)      17.2261
910    -566.22499 -142.40710  -9.74343 -33.23172 -21.69696 -95.90845       (-566.225,-33.232) (-142.407,-21.697) (-9.743,-95.908)      17.0346
