Fol_2018-03-05.14_04_43.580_.txt     Output is probe cell, reduced cell, NCDist distance between
917     -0.95702  -2.67148  -3.53290 -44.43866 -54.63142  -8.81750       (-0.957,-44.439) (-2.671,-54.631) (-3.533,-8.818)      3.24176
918     -0.97110  -2.64495  -3.50686 -44.41820 -54.64667  -8.82996       (-0.971,-44.418) (-2.645,-54.647) (-3.507,-8.830)      3.20174
919     -0.98517  -2.61842  -3.48082 -44.39773 -54.66192  -8.84242       (-0.985,-44.398) (-2.618,-54.662) (-3.481,-8.842)      3.16198
920     -0.99925  -2.59188  -3.45478 -44.37726 -54.67717  -8.85488       (-0.999,-44.377) (-2.592,-54.677) (-3.455,-8.855)      3.12247
921     -1.01332  -2.56535  -3.42875 -44.35680 -54.69241  -8.86734       (-1.013,-44.357) (-2.565,-54.692) (-3.429,-8.867)      3.08323
922     -1.02740  -2.53881  -3.40271 -44.33633 -54.70766  -8.87980       (-1.027,-44.336) (-2.539,-54.708) (-3.403,-8.880)      3.04427
923     -1.04147  -2.51228  -3.37667 -44.31586 -54.72291  -8.89225       (-1.041,-44.316) (-2.512,-54.723) (-3.377,-8.892)      3.0056
924     -1.05555  -2.48575  -3.35063 -44.29540 -54.73816  -8.90471       (-1.056,-44.295) (-2.486,-54.738) (-3.351,-8.905)      2.96723
925     -1.06962  -2.45921  -3.32459 -44.27493 -54.75340  -8.91717       (-1.070,-44.275) (-2.459,-54.753) (-3.325,-8.917)      2.92917
926     -1.08370  -2.43268  -3.29856 -44.25446 -54.76865  -8.92963       (-1.084,-44.254) (-2.433,-54.769) (-3.299,-8.930)      2.89143
927     -1.09778  -2.40614  -3.27252 -44.23400 -54.78390  -8.94209       (-1.098,-44.234) (-2.406,-54.784) (-3.273,-8.942)      2.85404
928     -1.11185  -2.37961  -3.24648 -44.21353 -54.79915  -8.95455       (-1.112,-44.214) (-2.380,-54.799) (-3.246,-8.955)      2.81699
929     -1.12593  -2.35308  -3.22044 -44.19306 -54.81440  -8.96701       (-1.126,-44.193) (-2.353,-54.814) (-3.220,-8.967)      2.78031
930     -1.14000  -2.32654  -3.19441 -44.17259 -54.82964  -8.97946       (-1.140,-44.173) (-2.327,-54.830) (-3.194,-8.979)      2.744
931     -1.15408  -2.30001  -3.16837 -44.15213 -54.84489  -8.99192       (-1.154,-44.152) (-2.300,-54.845) (-3.168,-8.992)      2.7081
932     -1.16815  -2.27347  -3.14233 -44.13166 -54.86014  -9.00438       (-1.168,-44.132) (-2.273,-54.860) (-3.142,-9.004)      2.6726
933     -1.18223  -2.24694  -3.11629 -44.11119 -54.87539  -9.01684       (-1.182,-44.111) (-2.247,-54.875) (-3.116,-9.017)      2.63753
934     -1.19630  -2.22041  -3.09025 -44.09073 -54.89063  -9.02930       (-1.196,-44.091) (-2.220,-54.891) (-3.090,-9.029)      2.6029
935     -1.21038  -2.19387  -3.06422 -44.07026 -54.90588  -9.04176       (-1.210,-44.070) (-2.194,-54.906) (-3.064,-9.042)      2.56874
936     -1.22446  -2.16734  -3.03818 -44.04979 -54.92113  -9.05421       (-1.224,-44.050) (-2.167,-54.921) (-3.038,-9.054)      2.53506
937     -1.23853  -2.14080  -3.01214 -44.02933 -54.93638  -9.06667       (-1.239,-44.029) (-2.141,-54.936) (-3.012,-9.067)      2.50188
938     -1.25261  -2.11427  -2.98610 -44.00886 -54.95163  -9.07913       (-1.253,-44.009) (-2.114,-54.952) (-2.986,-9.079)      2.46922
939     -1.26668  -2.08774  -2.96006 -43.98839 -54.96687  -9.09159       (-1.267,-43.988) (-2.088,-54.967) (-2.960,-9.092)      2.4371
940     -1.28076  -2.06120  -2.93403 -43.96793 -54.98212  -9.10405       (-1.281,-43.968) (-2.061,-54.982) (-2.934,-9.104)      2.40554
941     -1.29483  -2.03467  -2.90799 -43.94746 -54.99737  -9.11651       (-1.295,-43.947) (-2.035,-54.997) (-2.908,-9.117)      2.37457
942     -1.30891  -2.00813  -2.88195 -43.92699 -55.01262  -9.12897       (-1.309,-43.927) (-2.008,-55.013) (-2.882,-9.129)      2.34421
943     -1.32299  -1.98160  -2.85591 -43.90653 -55.02787  -9.14142       (-1.323,-43.907) (-1.982,-55.028) (-2.856,-9.141)      2.31449
944     -1.33706  -1.95506  -2.82987 -43.88606 -55.04311  -9.15388       (-1.337,-43.886) (-1.955,-55.043) (-2.830,-9.154)      2.28542
945     -1.35114  -1.92853  -2.80384 -43.86559 -55.05836  -9.16634       (-1.351,-43.866) (-1.929,-55.058) (-2.804,-9.166)      2.25703
946     -1.36521  -1.90200  -2.77780 -43.84513 -55.07361  -9.17880       (-1.365,-43.845) (-1.902,-55.074) (-2.778,-9.179)      2.22935
947     -1.37929  -1.87546  -2.75176 -43.82466 -55.08886  -9.19126       (-1.379,-43.825) (-1.875,-55.089) (-2.752,-9.191)      2.20241
948     -1.39336  -1.84893  -2.72572 -43.80419 -55.10410  -9.20372       (-1.393,-43.804) (-1.849,-55.104) (-2.726,-9.204)      2.17623
949     -1.40744  -1.82239  -2.69969 -43.78372 -55.11935  -9.21617       (-1.407,-43.784) (-1.822,-55.119) (-2.700,-9.216)      2.15085
950     -1.42151  -1.79586  -2.67365 -43.76326 -55.13460  -9.22863       (-1.422,-43.763) (-1.796,-55.135) (-2.674,-9.229)      2.12628
951     -1.43559  -1.76933  -2.64761 -43.74279 -55.14985  -9.24109       (-1.436,-43.743) (-1.769,-55.150) (-2.648,-9.241)      2.10256
952     -1.44967  -1.74279  -2.62157 -43.72232 -55.16510  -9.25355       (-1.450,-43.722) (-1.743,-55.165) (-2.622,-9.254)      2.07972
953     -1.46374  -1.71626  -2.59553 -43.70186 -55.18034  -9.26601       (-1.464,-43.702) (-1.716,-55.180) (-2.596,-9.266)      2.05778
954     -1.47782  -1.68972  -2.56950 -43.68139 -55.19559  -9.27847       (-1.478,-43.681) (-1.690,-55.196) (-2.569,-9.278)      2.03679
955     -1.49189  -1.66319  -2.54346 -43.66092 -55.21084  -9.29093       (-1.492,-43.661) (-1.663,-55.211) (-2.543,-9.291)      2.01675
956     -1.50597  -1.63666  -2.51742 -43.64046 -55.22609  -9.30338       (-1.506,-43.640) (-1.637,-55.226) (-2.517,-9.303)      1.99771
957     -1.52004  -1.61012  -2.49138 -43.61999 -55.24134  -9.31584       (-1.520,-43.620) (-1.610,-55.241) (-2.491,-9.316)      1.97969
958     -1.53412  -1.58359  -2.46534 -43.59952 -55.25658  -9.32830       (-1.534,-43.600) (-1.584,-55.257) (-2.465,-9.328)      1.96273
959     -1.54820  -1.55705  -2.43931 -43.57906 -55.27183  -9.34076       (-1.548,-43.579) (-1.557,-55.272) (-2.439,-9.341)      1.94684
960     -1.56227  -1.53052  -2.41327 -43.55859 -55.28708  -9.35322       (-1.562,-43.559) (-1.531,-55.287) (-2.413,-9.353)      1.90532
961     -1.57635  -1.50399  -2.38723 -43.53812 -55.30233  -9.36568       (-1.576,-43.538) (-1.504,-55.302) (-2.387,-9.366)      1.85647
962     -1.59042  -1.47745  -2.36119 -43.51766 -55.31757  -9.37813       (-1.590,-43.518) (-1.477,-55.318) (-2.361,-9.378)      1.80761
963     -1.60450  -1.45092  -2.33515 -43.49719 -55.33282  -9.39059       (-1.604,-43.497) (-1.451,-55.333) (-2.335,-9.391)      1.75876
964     -1.61857  -1.42438  -2.30912 -43.47672 -55.34807  -9.40305       (-1.619,-43.477) (-1.424,-55.348) (-2.309,-9.403)      1.7099
965     -1.63265  -1.39785  -2.28308 -43.45625 -55.36332  -9.41551       (-1.633,-43.456) (-1.398,-55.363) (-2.283,-9.416)      1.66105
966     -1.64672  -1.37132  -2.25704 -43.43579 -55.37857  -9.42797       (-1.647,-43.436) (-1.371,-55.379) (-2.257,-9.428)      1.6122
967     -1.66080  -1.34478  -2.23100 -43.41532 -55.39381  -9.44043       (-1.661,-43.415) (-1.345,-55.394) (-2.231,-9.440)      1.56334
968     -1.67488  -1.31825  -2.20497 -43.39485 -55.40906  -9.45289       (-1.675,-43.395) (-1.318,-55.409) (-2.205,-9.453)      1.51449
969     -1.68895  -1.29171  -2.17893 -43.37439 -55.42431  -9.46534       (-1.689,-43.374) (-1.292,-55.424) (-2.179,-9.465)      1.46563
970     -1.70303  -1.26518  -2.15289 -43.35392 -55.43956  -9.47780       (-1.703,-43.354) (-1.265,-55.440) (-2.153,-9.478)      1.41678
971     -1.71710  -1.23864  -2.12685 -43.33345 -55.45480  -9.49026       (-1.717,-43.333) (-1.239,-55.455) (-2.127,-9.490)      1.36792
972     -1.73118  -1.21211  -2.10081 -43.31299 -55.47005  -9.50272       (-1.731,-43.313) (-1.212,-55.470) (-2.101,-9.503)      1.31907
973     -1.74525  -1.18558  -2.07478 -43.29252 -55.48530  -9.51518       (-1.745,-43.293) (-1.186,-55.485) (-2.075,-9.515)      1.27021
974     -1.75933  -1.15904  -2.04874 -43.27205 -55.50055  -9.52764       (-1.759,-43.272) (-1.159,-55.501) (-2.049,-9.528)      1.22136
975     -1.77340  -1.13251  -2.02270 -43.25159 -55.51580  -9.54009       (-1.773,-43.252) (-1.133,-55.516) (-2.023,-9.540)      1.17251
976     -1.78748  -1.10597  -1.99666 -43.23112 -55.53104  -9.55255       (-1.787,-43.231) (-1.106,-55.531) (-1.997,-9.553)      1.12365
977     -1.80156  -1.07944  -1.97062 -43.21065 -55.54629  -9.56501       (-1.802,-43.211) (-1.079,-55.546) (-1.971,-9.565)      1.0748
978     -1.81563  -1.05291  -1.94459 -43.19019 -55.56154  -9.57747       (-1.816,-43.190) (-1.053,-55.562) (-1.945,-9.577)      1.02594
979     -1.82971  -1.02637  -1.91855 -43.16972 -55.57679  -9.58993       (-1.830,-43.170) (-1.026,-55.577) (-1.919,-9.590)      0.977088
980     -1.84378  -0.99984  -1.89251 -43.14925 -55.59204  -9.60239       (-1.844,-43.149) (-1.000,-55.592) (-1.893,-9.602)      0.928234
981     -1.85786  -0.97330  -1.86647 -43.12878 -55.60728  -9.61485       (-1.858,-43.129) (-0.973,-55.607) (-1.866,-9.615)      0.87938
982     -1.87193  -0.94677  -1.84043 -43.10832 -55.62253  -9.62730       (-1.872,-43.108) (-0.947,-55.623) (-1.840,-9.627)      0.830525
983     -1.88601  -0.92024  -1.81440 -43.08785 -55.63778  -9.63976       (-1.886,-43.088) (-0.920,-55.638) (-1.814,-9.640)      0.781671
984     -1.90009  -0.89370  -1.78836 -43.06738 -55.65303  -9.65222       (-1.900,-43.067) (-0.894,-55.653) (-1.788,-9.652)      0.732816
985     -1.91416  -0.86717  -1.76232 -43.04692 -55.66827  -9.66468       (-1.914,-43.047) (-0.867,-55.668) (-1.762,-9.665)      0.683962
986     -1.92824  -0.84063  -1.73628 -43.02645 -55.68352  -9.67714       (-1.928,-43.026) (-0.841,-55.684) (-1.736,-9.677)      0.635107
987     -1.94231  -0.81410  -1.71025 -43.00598 -55.69877  -9.68960       (-1.942,-43.006) (-0.814,-55.699) (-1.710,-9.690)      0.586253
988     -1.95639  -0.78757  -1.68421 -42.98552 -55.71402  -9.70205       (-1.956,-42.986) (-0.788,-55.714) (-1.684,-9.702)      0.537399
989     -1.97046  -0.76103  -1.65817 -42.96505 -55.72927  -9.71451       (-1.970,-42.965) (-0.761,-55.729) (-1.658,-9.715)      0.488544
990     -1.98454  -0.73450  -1.63213 -42.94458 -55.74451  -9.72697       (-1.985,-42.945) (-0.734,-55.745) (-1.632,-9.727)      0.43969
991     -1.99861  -0.70796  -1.60609 -42.92412 -55.75976  -9.73943       (-1.999,-42.924) (-0.708,-55.760) (-1.606,-9.739)      0.390835
992     -2.01269  -0.68143  -1.58006 -42.90365 -55.77501  -9.75189       (-2.013,-42.904) (-0.681,-55.775) (-1.580,-9.752)      0.341981
993     -2.02677  -0.65489  -1.55402 -42.88318 -55.79026  -9.76435       (-2.027,-42.883) (-0.655,-55.790) (-1.554,-9.764)      0.293127
994     -2.04084  -0.62836  -1.52798 -42.86272 -55.80550  -9.77681       (-2.041,-42.863) (-0.628,-55.806) (-1.528,-9.777)      0.244272
995     -2.05492  -0.60183  -1.50194 -42.84225 -55.82075  -9.78926       (-2.055,-42.842) (-0.602,-55.821) (-1.502,-9.789)      0.195418
996     -2.06899  -0.57529  -1.47590 -42.82178 -55.83600  -9.80172       (-2.069,-42.822) (-0.575,-55.836) (-1.476,-9.802)      0.146563
997     -2.08307  -0.54876  -1.44987 -42.80131 -55.85125  -9.81418       (-2.083,-42.801) (-0.549,-55.851) (-1.450,-9.814)      0.0977088
998     -2.09714  -0.52222  -1.42383 -42.78085 -55.86650  -9.82664       (-2.097,-42.781) (-0.522,-55.866) (-1.424,-9.827)      0.0488544
999     -2.11122  -0.49569  -1.39779 -42.76038 -55.88174  -9.83910       (-2.111,-42.760) (-0.496,-55.882) (-1.398,-9.839)      0
