Fol_2018-02-25.13_35_46.98_.txt     Output is probe cell, reduced cell, NCDist distance between
747    -80.60567 -79.27317 -317.14454  25.42571 -666.99487 -208.27546       (-106.031,-25.426) (-291.719,-641.569) (-53.847,-182.850)      223.478
748    -80.93135 -79.11034 -316.27493  25.26287 -667.53880 -208.11262       (-106.194,-25.263) (-291.012,-642.276) (-53.847,-182.850)      222.599
749    -81.25703 -78.94750 -315.40532  25.10003 -668.08273 -207.94978       (-106.357,-25.100) (-290.305,-642.983) (-53.847,-182.850)      221.721
750    -81.58271 -78.78466 -314.53571  24.93719 -668.62666 -207.78694       (-106.520,-24.937) (-289.599,-643.689) (-53.847,-182.850)      220.844
751    -81.90839 -78.62182 -313.66610  24.77435 -669.17059 -207.62410       (-106.683,-24.774) (-288.892,-644.396) (-53.847,-182.850)      219.969
752    -82.23407 -78.45898 -312.79650  24.61151 -669.71451 -207.46126       (-106.846,-24.612) (-288.185,-645.103) (-53.847,-182.850)      219.095
753    -82.55975 -78.29614 -311.92689  24.44867 -670.25844 -207.29842       (-107.008,-24.449) (-287.478,-645.810) (-53.847,-182.850)      218.222
754    -82.88543 -78.13330 -311.05728  24.28583 -670.80237 -207.13558       (-107.171,-24.286) (-286.771,-646.517) (-53.847,-182.850)      217.351
755    -83.21111 -77.97046 -310.18767  24.12299 -671.34630 -206.97274       (-107.334,-24.123) (-286.065,-647.223) (-53.847,-182.850)      216.481
756    -83.53679 -77.80762 -309.31806  23.96015 -671.89023 -206.80990       (-107.497,-23.960) (-285.358,-647.930) (-53.847,-182.850)      215.612
757    -83.86247 -77.64478 -308.44845  23.79731 -672.43416 -206.64706       (-107.660,-23.797) (-284.651,-648.637) (-53.847,-182.850)      214.745
758    -84.18815 -77.48194 -307.57885  23.63447 -672.97809 -206.48423       (-107.823,-23.634) (-283.944,-649.344) (-53.847,-182.850)      213.879
759    -84.51383 -77.31910 -306.70924  23.47163 -673.52202 -206.32139       (-107.985,-23.472) (-283.238,-650.050) (-53.847,-182.850)      213.015
760    -84.83951 -77.15626 -305.83963  23.30879 -674.06594 -206.15855       (-108.148,-23.309) (-282.531,-650.757) (-53.847,-182.850)      212.152
761    -85.16518 -76.99342 -304.97002  23.14595 -674.60987 -205.99571       (-108.311,-23.146) (-281.824,-651.464) (-53.847,-182.850)      211.29
762    -85.49086 -76.83058 -304.10041  22.98311 -675.15380 -205.83287       (-108.474,-22.983) (-281.117,-652.171) (-53.847,-182.850)      210.43
763    -85.81654 -76.66774 -303.23081  22.82027 -675.69773 -205.67003       (-108.637,-22.820) (-280.411,-652.877) (-53.847,-182.850)      209.572
764    -86.14222 -76.50490 -302.36120  22.65743 -676.24166 -205.50719       (-108.800,-22.657) (-279.704,-653.584) (-53.847,-182.850)      208.715
765    -86.46790 -76.34206 -301.49159  22.49459 -676.78559 -205.34435       (-108.962,-22.495) (-278.997,-654.291) (-53.847,-182.850)      207.859
766    -86.79358 -76.17922 -300.62198  22.33175 -677.32952 -205.18151       (-109.125,-22.332) (-278.290,-654.998) (-53.847,-182.850)      207.005
767    -87.11926 -76.01638 -299.75237  22.16891 -677.87344 -205.01867       (-109.288,-22.169) (-277.583,-655.705) (-53.847,-182.850)      206.153
768    -87.44494 -75.85354 -298.88277  22.00607 -678.41737 -204.85583       (-109.451,-22.006) (-276.877,-656.411) (-53.847,-182.850)      205.302
769    -87.77062 -75.69070 -298.01316  21.84323 -678.96130 -204.69299       (-109.614,-21.843) (-276.170,-657.118) (-53.847,-182.850)      204.453
770    -88.09630 -75.52786 -297.14355  21.68039 -679.50523 -204.53015       (-109.777,-21.680) (-275.463,-657.825) (-53.847,-182.850)      203.605
771    -88.42198 -75.36502 -296.27394  21.51755 -680.04916 -204.36731       (-109.940,-21.518) (-274.756,-658.532) (-53.847,-182.850)      202.759
772    -88.74766 -75.20218 -295.40433  21.35471 -680.59309 -204.20447       (-110.102,-21.355) (-274.050,-659.238) (-53.847,-182.850)      201.915
773    -89.07334 -75.03934 -294.53473  21.19187 -681.13702 -204.04163       (-110.265,-21.192) (-273.343,-659.945) (-53.847,-182.850)      201.072
774    -89.39902 -74.87650 -293.66512  21.02903 -681.68094 -203.87879       (-110.428,-21.029) (-272.636,-660.652) (-53.847,-182.850)      200.231
775    -89.72470 -74.71366 -292.79551  20.86619 -682.22487 -203.71595       (-110.591,-20.866) (-271.929,-661.359) (-53.847,-182.850)      199.392
776    -90.05038 -74.55082 -291.92590  20.70335 -682.76880 -203.55311       (-110.754,-20.703) (-271.223,-662.065) (-53.847,-182.850)      198.555
777    -90.37606 -74.38798 -291.05629  20.54051 -683.31273 -203.39027       (-110.917,-20.541) (-270.516,-662.772) (-53.847,-182.850)      197.719
778    -90.70174 -74.22514 -290.18668  20.37767 -683.85666 -203.22743       (-111.079,-20.378) (-269.809,-663.479) (-53.847,-182.850)      196.885
779    -91.02742 -74.06230 -289.31708  20.21483 -684.40059 -203.06459       (-111.242,-20.215) (-269.102,-664.186) (-53.847,-182.850)      196.053
780    -91.35309 -73.89946 -288.44747  20.05199 -684.94452 -202.90175       (-111.405,-20.052) (-268.395,-664.893) (-53.847,-182.850)      195.223
781    -91.67877 -73.73662 -287.57786  19.88916 -685.48844 -202.73891       (-111.568,-19.889) (-267.689,-665.599) (-53.847,-182.850)      194.395
782    -92.00445 -73.57378 -286.70825  19.72632 -686.03237 -202.57607       (-111.731,-19.726) (-266.982,-666.306) (-53.847,-182.850)      193.568
783    -92.33013 -73.41094 -285.83864  19.56348 -686.57630 -202.41323       (-111.894,-19.563) (-266.275,-667.013) (-53.847,-182.850)      192.744
784    -92.65581 -73.24810 -284.96904  19.40064 -687.12023 -202.25039       (-112.056,-19.401) (-265.568,-667.720) (-53.847,-182.850)      191.921
785    -92.98149 -73.08526 -284.09943  19.23780 -687.66416 -202.08755       (-112.219,-19.238) (-264.862,-668.426) (-53.847,-182.850)      191.1
786    -93.30717 -72.92243 -283.22982  19.07496 -688.20809 -201.92471       (-112.382,-19.075) (-264.155,-669.133) (-53.847,-182.850)      190.282
787    -93.63285 -72.75959 -282.36021  18.91212 -688.75202 -201.76187       (-112.545,-18.912) (-263.448,-669.840) (-53.847,-182.850)      189.465
788    -93.95853 -72.59675 -281.49060  18.74928 -689.29595 -201.59903       (-112.708,-18.749) (-262.741,-670.547) (-53.847,-182.850)      188.651
789    -94.28421 -72.43391 -280.62100  18.58644 -689.83987 -201.43619       (-112.871,-18.586) (-262.035,-671.253) (-53.847,-182.850)      187.838
790    -94.60989 -72.27107 -279.75139  18.42360 -690.38380 -201.27335       (-113.033,-18.424) (-261.328,-671.960) (-53.847,-182.850)      187.028
791    -94.93557 -72.10823 -278.88178  18.26076 -690.92773 -201.11051       (-113.196,-18.261) (-260.621,-672.667) (-53.847,-182.850)      186.22
792    -95.26125 -71.94539 -278.01217  18.09792 -691.47166 -200.94767       (-113.359,-18.098) (-259.914,-673.374) (-53.847,-182.850)      185.413
793    -95.58693 -71.78255 -277.14256  17.93508 -692.01559 -200.78483       (-113.522,-17.935) (-259.207,-674.081) (-53.847,-182.850)      184.609
794    -95.91261 -71.61971 -276.27295  17.77224 -692.55952 -200.62199       (-113.685,-17.772) (-258.501,-674.787) (-53.847,-182.850)      183.808
795    -96.23829 -71.45687 -275.40335  17.60940 -693.10345 -200.45915       (-113.848,-17.609) (-257.794,-675.494) (-53.847,-182.850)      183.008
796    -96.56397 -71.29403 -274.53374  17.44656 -693.64737 -200.29632       (-114.011,-17.447) (-257.087,-676.201) (-53.847,-182.850)      182.211
797    -96.88965 -71.13119 -273.66413  17.28372 -694.19130 -200.13348       (-114.173,-17.284) (-256.380,-676.908) (-53.847,-182.850)      181.416
798    -97.21533 -70.96835 -272.79452  17.12088 -694.73523 -199.97064       (-114.336,-17.121) (-255.674,-677.614) (-53.847,-182.850)      180.623
799    -97.54101 -70.80551 -271.92491  16.95804 -695.27916 -199.80780       (-114.499,-16.958) (-254.967,-678.321) (-53.847,-182.850)      179.833
800    -97.86668 -70.64267 -271.05531  16.79520 -695.82309 -199.64496       (-114.662,-16.795) (-254.260,-679.028) (-53.847,-182.850)      179.045
801    -98.19236 -70.47983 -270.18570  16.63236 -696.36702 -199.48212       (-114.825,-16.632) (-253.553,-679.735) (-53.847,-182.850)      178.26
802    -98.51804 -70.31699 -269.31609  16.46952 -696.91095 -199.31928       (-114.988,-16.470) (-252.847,-680.441) (-53.847,-182.850)      177.477
803    -98.84372 -70.15415 -268.44648  16.30668 -697.45487 -199.15644       (-115.150,-16.307) (-252.140,-681.148) (-53.847,-182.850)      176.696
804    -99.16940 -69.99131 -267.57687  16.14384 -697.99880 -198.99360       (-115.313,-16.144) (-251.433,-681.855) (-53.847,-182.850)      175.918
805    -99.49508 -69.82847 -266.70727  15.98100 -698.54273 -198.83076       (-115.476,-15.981) (-250.726,-682.562) (-53.847,-182.850)      175.143
806    -99.82076 -69.66563 -265.83766  15.81816 -699.08666 -198.66792       (-115.639,-15.818) (-250.019,-683.268) (-53.847,-182.850)      174.37
807    -100.14644 -69.50279 -264.96805  15.65532 -699.63059 -198.50508       (-115.802,-15.655) (-249.313,-683.975) (-53.847,-182.850)      173.6
808    -100.47212 -69.33995 -264.09844  15.49248 -700.17452 -198.34224       (-115.965,-15.492) (-248.606,-684.682) (-53.847,-182.850)      172.832
809    -100.79780 -69.17711 -263.22883  15.32964 -700.71845 -198.17940       (-116.127,-15.330) (-247.899,-685.389) (-53.847,-182.850)      172.067
810    -101.12348 -69.01427 -262.35923  15.16680 -701.26237 -198.01656       (-116.290,-15.167) (-247.192,-686.096) (-53.847,-182.850)      171.305
811    -101.44916 -68.85143 -261.48962  15.00396 -701.80630 -197.85372       (-116.453,-15.004) (-246.486,-686.802) (-53.847,-182.850)      170.546
812    -101.77484 -68.68859 -260.62001  14.84112 -702.35023 -197.69088       (-116.616,-14.841) (-245.779,-687.509) (-53.847,-182.850)      169.789
813    -102.10052 -68.52575 -259.75040  14.67828 -702.89416 -197.52804       (-116.779,-14.678) (-245.072,-688.216) (-53.847,-182.850)      169.035
814    -102.42620 -68.36291 -258.88079  14.51544 -703.43809 -197.36520       (-116.942,-14.515) (-244.365,-688.923) (-53.847,-182.850)      168.285
815    -102.75188 -68.20007 -258.01118  14.35260 -703.98202 -197.20236       (-117.104,-14.353) (-243.659,-689.629) (-53.847,-182.850)      167.537
816    -103.07756 -68.03723 -257.14158  14.18976 -704.52595 -197.03952       (-117.267,-14.190) (-242.952,-690.336) (-53.847,-182.850)      166.792
817    -103.40324 -67.87439 -256.27197  14.02692 -705.06987 -196.87668       (-117.430,-14.027) (-242.245,-691.043) (-53.847,-182.850)      166.049
818    -103.72892 -67.71155 -255.40236  13.86408 -705.61380 -196.71384       (-117.593,-13.864) (-241.538,-691.750) (-53.847,-182.850)      165.31
819    -104.05459 -67.54871 -254.53275  13.70125 -706.15773 -196.55100       (-117.756,-13.701) (-240.832,-692.456) (-53.847,-182.850)      164.575
820    -104.38027 -67.38587 -253.66314  13.53841 -706.70166 -196.38816       (-117.919,-13.538) (-240.125,-693.163) (-53.847,-182.850)      163.842
821    -104.70595 -67.22303 -252.79354  13.37557 -707.24559 -196.22532       (-118.082,-13.376) (-239.418,-693.870) (-53.847,-182.850)      163.112
822    -105.03163 -67.06019 -251.92393  13.21273 -707.78952 -196.06248       (-118.244,-13.213) (-238.711,-694.577) (-53.847,-182.850)      162.386
823    -105.35731 -66.89735 -251.05432  13.04989 -708.33345 -195.89964       (-118.407,-13.050) (-238.004,-695.284) (-53.847,-182.850)      161.662
824    -105.68299 -66.73451 -250.18471  12.88705 -708.87738 -195.73680       (-118.570,-12.887) (-237.298,-695.990) (-53.847,-182.850)      160.943
825    -106.00867 -66.57168 -249.31510  12.72421 -709.42130 -195.57396       (-118.733,-12.724) (-236.591,-696.697) (-53.847,-182.850)      160.226
826    -106.33435 -66.40884 -248.44550  12.56137 -709.96523 -195.41112       (-118.896,-12.561) (-235.884,-697.404) (-53.847,-182.850)      159.513
827    -106.66003 -66.24600 -247.57589  12.39853 -710.50916 -195.24828       (-119.059,-12.399) (-235.177,-698.111) (-53.847,-182.850)      158.803
828    -106.98571 -66.08316 -246.70628  12.23569 -711.05309 -195.08544       (-119.221,-12.236) (-234.471,-698.817) (-53.847,-182.850)      158.097
829    -107.31139 -65.92032 -245.83667  12.07285 -711.59702 -194.92260       (-119.384,-12.073) (-233.764,-699.524) (-53.847,-182.850)      157.394
830    -107.63707 -65.75748 -244.96706  11.91001 -712.14095 -194.75976       (-119.547,-11.910) (-233.057,-700.231) (-53.847,-182.850)      156.695
831    -107.96275 -65.59464 -244.09746  11.74717 -712.68488 -194.59692       (-119.710,-11.747) (-232.350,-700.938) (-53.847,-182.850)      155.999
832    -108.28843 -65.43180 -243.22785  11.58433 -713.22880 -194.43408       (-119.873,-11.584) (-231.644,-701.644) (-53.847,-182.850)      155.307
833    -108.61411 -65.26896 -242.35824  11.42149 -713.77273 -194.27124       (-120.036,-11.421) (-230.937,-702.351) (-53.847,-182.850)      154.619
834    -108.93979 -65.10612 -241.48863  11.25865 -714.31666 -194.10840       (-120.198,-11.259) (-230.230,-703.058) (-53.847,-182.850)      153.934
835    -109.26547 -64.94328 -240.61902  11.09581 -714.86059 -193.94557       (-120.361,-11.096) (-229.523,-703.765) (-53.847,-182.850)      153.253
836    -109.59115 -64.78044 -239.74941  10.93297 -715.40452 -193.78273       (-120.524,-10.933) (-228.816,-704.472) (-53.847,-182.850)      152.577
837    -109.91683 -64.61760 -238.87981  10.77013 -715.94845 -193.61989       (-120.687,-10.770) (-228.110,-705.178) (-53.847,-182.850)      151.904
838    -110.24250 -64.45476 -238.01020  10.60729 -716.49238 -193.45705       (-120.850,-10.607) (-227.403,-705.885) (-53.847,-182.850)      151.235
839    -110.56818 -64.29192 -237.14059  10.44445 -717.03630 -193.29421       (-121.013,-10.444) (-226.696,-706.592) (-53.847,-182.850)      150.57
840    -110.89386 -64.12908 -236.27098  10.28161 -717.58023 -193.13137       (-121.175,-10.282) (-225.989,-707.299) (-53.847,-182.850)      149.909
841    -111.21954 -63.96624 -235.40137  10.11877 -718.12416 -192.96853       (-121.338,-10.119) (-225.283,-708.005) (-53.847,-182.850)      149.252
842    -111.54522 -63.80340 -234.53177   9.95593 -718.66809 -192.80569       (-121.501,-9.956) (-224.576,-708.712) (-53.847,-182.850)      148.6
843    -111.87090 -63.64056 -233.66216   9.79309 -719.21202 -192.64285       (-121.664,-9.793) (-223.869,-709.419) (-53.847,-182.850)      147.951
844    -112.19658 -63.47772 -232.79255   9.63025 -719.75595 -192.48001       (-121.827,-9.630) (-223.162,-710.126) (-53.847,-182.850)      147.307
845    -112.52226 -63.31488 -231.92294   9.46741 -720.29988 -192.31717       (-121.990,-9.467) (-222.456,-710.832) (-53.847,-182.850)      146.667
846    -112.84794 -63.15204 -231.05333   9.30457 -720.84380 -192.15433       (-122.153,-9.305) (-221.749,-711.539) (-53.847,-182.850)      146.032
847    -113.17362 -62.98920 -230.18373   9.14173 -721.38773 -191.99149       (-122.315,-9.142) (-221.042,-712.246) (-53.847,-182.850)      145.401
848    -113.49930 -62.82636 -229.31412   8.97889 -721.93166 -191.82865       (-122.478,-8.979) (-220.335,-712.953) (-53.847,-182.850)      144.775
849    -113.82498 -62.66352 -228.44451   8.81605 -722.47559 -191.66581       (-122.641,-8.816) (-219.628,-713.660) (-53.847,-182.850)      144.153
850    -114.15066 -62.50068 -227.57490   8.65321 -723.01952 -191.50297       (-122.804,-8.653) (-218.922,-714.366) (-53.847,-182.850)      143.536
851    -114.47634 -62.33784 -226.70529   8.49037 -723.56345 -191.34013       (-122.967,-8.490) (-218.215,-715.073) (-53.847,-182.850)      142.924
852    -114.80202 -62.17500 -225.83569   8.32753 -724.10738 -191.17729       (-123.130,-8.328) (-217.508,-715.780) (-53.847,-182.850)      142.316
853    -115.12770 -62.01216 -224.96608   8.16469 -724.65131 -191.01445       (-123.292,-8.165) (-216.801,-716.487) (-53.847,-182.850)      141.713
854    -115.45338 -61.84932 -224.09647   8.00185 -725.19523 -190.85161       (-123.455,-8.002) (-216.095,-717.193) (-53.847,-182.850)      141.115
855    -115.77906 -61.68648 -223.22686   7.83901 -725.73916 -190.68877       (-123.618,-7.839) (-215.388,-717.900) (-53.847,-182.850)      140.522
856    -116.10474 -61.52364 -222.35725   7.67617 -726.28309 -190.52593       (-123.781,-7.676) (-214.681,-718.607) (-53.847,-182.850)      139.934
857    -116.43042 -61.36080 -221.48764   7.51333 -726.82702 -190.36309       (-123.944,-7.513) (-213.974,-719.314) (-53.847,-182.850)      139.351
858    -116.75609 -61.19796 -220.61804   7.35050 -727.37095 -190.20025       (-124.107,-7.350) (-213.268,-720.020) (-53.847,-182.850)      138.773
859    -117.08177 -61.03512 -219.74843   7.18766 -727.91488 -190.03741       (-124.269,-7.188) (-212.561,-720.727) (-53.847,-182.850)      138.201
860    -117.40745 -60.87228 -218.87882   7.02482 -728.45881 -189.87457       (-124.432,-7.025) (-211.854,-721.434) (-53.847,-182.850)      137.633
861    -117.73313 -60.70944 -218.00921   6.86198 -729.00273 -189.71173       (-124.595,-6.862) (-211.147,-722.141) (-53.847,-182.850)      137.071
862    -118.05881 -60.54660 -217.13960   6.69914 -729.54666 -189.54889       (-124.758,-6.699) (-210.440,-722.848) (-53.847,-182.850)      136.514
863    -118.38449 -60.38376 -216.27000   6.53630 -730.09059 -189.38605       (-124.921,-6.536) (-209.734,-723.554) (-53.847,-182.850)      135.963
864    -118.71017 -60.22093 -215.40039   6.37346 -730.63452 -189.22321       (-125.084,-6.373) (-209.027,-724.261) (-53.847,-182.850)      135.418
865    -119.03585 -60.05809 -214.53078   6.21062 -731.17845 -189.06037       (-125.246,-6.211) (-208.320,-724.968) (-53.847,-182.850)      134.878
866    -119.36153 -59.89525 -213.66117   6.04778 -731.72238 -188.89753       (-125.409,-6.048) (-207.613,-725.675) (-53.847,-182.850)      134.343
867    -119.68721 -59.73241 -212.79156   5.88494 -732.26631 -188.73469       (-125.572,-5.885) (-206.907,-726.381) (-53.847,-182.850)      133.814
868    -120.01289 -59.56957 -211.92196   5.72210 -732.81023 -188.57185       (-125.735,-5.722) (-206.200,-727.088) (-53.847,-182.850)      133.292
869    -120.33857 -59.40673 -211.05235   5.55926 -733.35416 -188.40901       (-125.898,-5.559) (-205.493,-727.795) (-53.847,-182.850)      132.775
870    -120.66425 -59.24389 -210.18274   5.39642 -733.89809 -188.24617       (-126.061,-5.396) (-204.786,-728.502) (-53.847,-182.850)      132.263
871    -120.98993 -59.08105 -209.31313   5.23358 -734.44202 -188.08333       (-126.224,-5.234) (-204.080,-729.208) (-53.847,-182.850)      131.758
872    -121.31561 -58.91821 -208.44352   5.07074 -734.98595 -187.92049       (-126.386,-5.071) (-203.373,-729.915) (-53.847,-182.850)      131.259
873    -121.64129 -58.75537 -207.57392   4.90790 -735.52988 -187.75765       (-126.549,-4.908) (-202.666,-730.622) (-53.847,-182.850)      130.766
874    -121.96697 -58.59253 -206.70431   4.74506 -736.07381 -187.59482       (-126.712,-4.745) (-201.959,-731.329) (-53.847,-182.850)      130.28
875    -122.29265 -58.42969 -205.83470   4.58222 -736.61773 -187.43198       (-126.875,-4.582) (-201.252,-732.036) (-53.847,-182.850)      129.799
876    -122.61833 -58.26685 -204.96509   4.41938 -737.16166 -187.26914       (-127.038,-4.419) (-200.546,-732.742) (-53.847,-182.850)      129.325
877    -122.94400 -58.10401 -204.09548   4.25654 -737.70559 -187.10630       (-127.201,-4.257) (-199.839,-733.449) (-53.847,-182.850)      128.858
878    -123.26968 -57.94117 -203.22587   4.09370 -738.24952 -186.94346       (-127.363,-4.094) (-199.132,-734.156) (-53.847,-182.850)      128.397
879    -123.59536 -57.77833 -202.35627   3.93086 -738.79345 -186.78062       (-127.526,-3.931) (-198.425,-734.863) (-53.847,-182.850)      127.942
880    -123.92104 -57.61549 -201.48666   3.76802 -739.33738 -186.61778       (-127.689,-3.768) (-197.719,-735.569) (-53.847,-182.850)      127.494
881    -124.24672 -57.45265 -200.61705   3.60518 -739.88131 -186.45494       (-127.852,-3.605) (-197.012,-736.276) (-53.847,-182.850)      127.053
882    -124.57240 -57.28981 -199.74744   3.44234 -740.42523 -186.29210       (-128.015,-3.442) (-196.305,-736.983) (-53.847,-182.850)      126.619
883    -124.89808 -57.12697 -198.87783   3.27950 -740.96916 -186.12926       (-128.178,-3.280) (-195.598,-737.690) (-53.847,-182.850)      126.191
884    -125.22376 -56.96413 -198.00823   3.11666 -741.51309 -185.96642       (-128.340,-3.117) (-194.892,-738.396) (-53.847,-182.850)      125.366
885    -125.54944 -56.80129 -197.13862   2.95382 -742.05702 -185.80358       (-128.503,-2.954) (-194.185,-739.103) (-53.847,-182.850)      124.381
886    -125.87512 -56.63845 -196.26901   2.79098 -742.60095 -185.64074       (-128.666,-2.791) (-193.478,-739.810) (-53.847,-182.850)      123.397
887    -126.20080 -56.47561 -195.39940   2.62814 -743.14488 -185.47790       (-128.829,-2.628) (-192.771,-740.517) (-53.847,-182.850)      122.413
888    -126.52648 -56.31277 -194.52979   2.46530 -743.68881 -185.31506       (-128.992,-2.465) (-192.064,-741.224) (-53.847,-182.850)      121.43
889    -126.85216 -56.14993 -193.66019   2.30246 -744.23274 -185.15222       (-129.155,-2.302) (-191.358,-741.930) (-53.847,-182.850)      120.448
890    -127.17784 -55.98709 -192.79058   2.13962 -744.77666 -184.98938       (-129.317,-2.140) (-190.651,-742.637) (-53.847,-182.850)      119.466
891    -127.50352 -55.82425 -191.92097   1.97678 -745.32059 -184.82654       (-129.480,-1.977) (-189.944,-743.344) (-53.847,-182.850)      118.486
892    -127.82920 -55.66141 -191.05136   1.81394 -745.86452 -184.66370       (-129.643,-1.814) (-189.237,-744.051) (-53.847,-182.850)      117.505
893    -128.15488 -55.49857 -190.18175   1.65110 -746.40845 -184.50086       (-129.806,-1.651) (-188.531,-744.757) (-53.847,-182.850)      116.526
894    -128.48056 -55.33573 -189.31215   1.48826 -746.95238 -184.33802       (-129.969,-1.488) (-187.824,-745.464) (-53.847,-182.850)      115.548
895    -128.80624 -55.17289 -188.44254   1.32542 -747.49631 -184.17518       (-130.132,-1.325) (-187.117,-746.171) (-53.847,-182.850)      114.57
896    -129.13191 -55.01005 -187.57293   1.16258 -748.04024 -184.01234       (-130.294,-1.163) (-186.410,-746.878) (-53.847,-182.850)      113.593
897    -129.45759 -54.84721 -186.70332   0.99975 -748.58416 -183.84950       (-130.457,-1.000) (-185.704,-747.584) (-53.847,-182.850)      112.617
898    -129.78327 -54.68437 -185.83371   0.83691 -749.12809 -183.68666       (-130.620,-0.837) (-184.997,-748.291) (-53.847,-182.850)      111.642
899    -130.10895 -54.52153 -184.96410   0.67407 -749.67202 -183.52382       (-130.783,-0.674) (-184.290,-748.998) (-53.847,-182.850)      110.668
900    -130.43463 -54.35869 -184.09450   0.51123 -750.21595 -183.36098       (-130.946,-0.511) (-183.583,-749.705) (-53.847,-182.850)      109.695
901    -130.76031 -54.19585 -183.22489   0.34839 -750.75988 -183.19814       (-131.109,-0.348) (-182.877,-750.411) (-53.847,-182.850)      108.723
902    -131.08599 -54.03302 -182.35528   0.18555 -751.30381 -183.03530       (-131.272,-0.186) (-182.170,-751.118) (-53.847,-182.850)      107.752
903    -131.41167 -53.87018 -181.48567   0.02271 -751.84774 -182.87246       (-131.434,-0.023) (-181.463,-751.825) (-53.847,-182.850)      106.782
904    -131.73735 -53.70734 -180.61606  -0.14013 -752.39166 -182.70962       (-131.737,-0.140) (-53.707,-752.392) (-180.616,-182.710)      105.689
905    -132.06303 -53.54450 -179.74646  -0.30297 -752.93559 -182.54678       (-132.063,-0.303) (-53.544,-752.936) (-179.746,-182.547)      104.577
906    -132.38871 -53.38166 -178.87685  -0.46581 -753.47952 -182.38394       (-132.389,-0.466) (-53.382,-753.480) (-178.877,-182.384)      103.464
907    -132.71439 -53.21882 -178.00724  -0.62865 -754.02345 -182.22110       (-132.714,-0.629) (-53.219,-754.023) (-178.007,-182.221)      102.352
908    -133.04007 -53.05598 -177.13763  -0.79149 -754.56738 -182.05826       (-133.040,-0.791) (-53.056,-754.567) (-177.138,-182.058)      101.239
909    -133.36575 -52.89314 -176.26802  -0.95433 -755.11131 -181.89542       (-133.366,-0.954) (-52.893,-755.111) (-176.268,-181.895)      100.127
910    -133.69143 -52.73030 -175.39842  -1.11717 -755.65524 -181.73258       (-133.691,-1.117) (-52.730,-755.655) (-175.398,-181.733)      99.014
911    -134.01711 -52.56746 -174.52881  -1.28001 -756.19916 -181.56974       (-134.017,-1.280) (-52.567,-756.199) (-174.529,-181.570)      97.9015
912    -134.34279 -52.40462 -173.65920  -1.44285 -756.74309 -181.40691       (-134.343,-1.443) (-52.405,-756.743) (-173.659,-181.407)      96.789
913    -134.66847 -52.24178 -172.78959  -1.60569 -757.28702 -181.24407       (-134.668,-1.606) (-52.242,-757.287) (-172.790,-181.244)      95.6765
914    -134.99415 -52.07894 -171.91998  -1.76853 -757.83095 -181.08123       (-134.994,-1.769) (-52.079,-757.831) (-171.920,-181.081)      94.5639
915    -135.31983 -51.91610 -171.05038  -1.93137 -758.37488 -180.91839       (-135.320,-1.931) (-51.916,-758.375) (-171.050,-180.918)      93.4514
916    -135.64550 -51.75326 -170.18077  -2.09421 -758.91881 -180.75555       (-135.646,-2.094) (-51.753,-758.919) (-170.181,-180.756)      92.3389
917    -135.97118 -51.59042 -169.31116  -2.25705 -759.46274 -180.59271       (-135.971,-2.257) (-51.590,-759.463) (-169.311,-180.593)      91.2264
918    -136.29686 -51.42758 -168.44155  -2.41989 -760.00667 -180.42987       (-136.297,-2.420) (-51.428,-760.007) (-168.442,-180.430)      90.1139
919    -136.62254 -51.26474 -167.57194  -2.58273 -760.55059 -180.26703       (-136.623,-2.583) (-51.265,-760.551) (-167.572,-180.267)      89.0014
920    -136.94822 -51.10190 -166.70233  -2.74557 -761.09452 -180.10419       (-136.948,-2.746) (-51.102,-761.095) (-166.702,-180.104)      87.8888
921    -137.27390 -50.93906 -165.83273  -2.90841 -761.63845 -179.94135       (-137.274,-2.908) (-50.939,-761.638) (-165.833,-179.941)      86.7763
922    -137.59958 -50.77622 -164.96312  -3.07125 -762.18238 -179.77851       (-137.600,-3.071) (-50.776,-762.182) (-164.963,-179.779)      85.6638
923    -137.92526 -50.61338 -164.09351  -3.23409 -762.72631 -179.61567       (-137.925,-3.234) (-50.613,-762.726) (-164.094,-179.616)      84.5513
924    -138.25094 -50.45054 -163.22390  -3.39693 -763.27024 -179.45283       (-138.251,-3.397) (-50.451,-763.270) (-163.224,-179.453)      83.4388
925    -138.57662 -50.28770 -162.35429  -3.55977 -763.81417 -179.28999       (-138.577,-3.560) (-50.288,-763.814) (-162.354,-179.290)      82.3263
926    -138.90230 -50.12486 -161.48469  -3.72261 -764.35809 -179.12715       (-138.902,-3.723) (-50.125,-764.358) (-161.485,-179.127)      81.2137
927    -139.22798 -49.96202 -160.61508  -3.88545 -764.90202 -178.96431       (-139.228,-3.885) (-49.962,-764.902) (-160.615,-178.964)      80.1012
928    -139.55366 -49.79918 -159.74547  -4.04829 -765.44595 -178.80147       (-139.554,-4.048) (-49.799,-765.446) (-159.745,-178.801)      78.9887
929    -139.87934 -49.63634 -158.87586  -4.21113 -765.98988 -178.63863       (-139.879,-4.211) (-49.636,-765.990) (-158.876,-178.639)      77.8762
930    -140.20502 -49.47350 -158.00625  -4.37397 -766.53381 -178.47579       (-140.205,-4.374) (-49.474,-766.534) (-158.006,-178.476)      76.7637
931    -140.53070 -49.31066 -157.13665  -4.53681 -767.07774 -178.31295       (-140.531,-4.537) (-49.311,-767.078) (-157.137,-178.313)      75.6512
