Fol_2018-02-25.13_35_06.56_.txt     Output is probe cell, reduced cell, NCDist distance between
668    -1516.26122 -1631.98643 1277.15240 -2698.06757 -1667.85671 -1406.59712       (-239.109,-354.834) (-1420.915,-390.704) (-1277.152,-2683.750)      1840.79
669    -1511.74394 -1628.15595 1272.97852 -2693.89369 -1663.68283 -1414.94488       (-238.765,-355.177) (-1420.915,-390.704) (-1272.979,-2687.923)      1835.15
670    -1507.22667 -1624.32547 1268.80465 -2689.71982 -1659.50895 -1423.29263       (-238.422,-355.521) (-1420.915,-390.704) (-1268.805,-2692.097)      1829.51
671    -1502.70939 -1620.49499 1264.63077 -2685.54594 -1655.33507 -1431.64039       (-238.079,-355.864) (-1420.915,-390.704) (-1264.631,-2696.271)      1823.87
672    -1498.19211 -1616.66451 1260.45689 -2681.37206 -1651.16119 -1439.98815       (-237.735,-356.208) (-1420.915,-390.704) (-1260.457,-2700.445)      1818.23
673    -1493.67484 -1612.83403 1256.28301 -2677.19818 -1646.98731 -1448.33591       (-237.392,-356.551) (-1420.915,-390.704) (-1256.283,-2704.619)      1812.6
674    -1489.15756 -1609.00355 1252.10913 -2673.02430 -1642.81343 -1456.68366       (-237.048,-356.894) (-1420.915,-390.704) (-1252.109,-2708.793)      1806.97
675    -1484.64028 -1605.17307 1247.93525 -2668.85042 -1638.63956 -1465.03142       (-236.705,-357.238) (-1420.915,-390.704) (-1247.935,-2712.967)      1801.34
676    -1480.12300 -1601.34259 1243.76137 -2664.67654 -1634.46568 -1473.37918       (-236.362,-357.581) (-1420.915,-390.704) (-1243.761,-2717.141)      1795.71
677    -1475.60573 -1597.51211 1239.58749 -2660.50267 -1630.29180 -1481.72693       (-236.018,-357.925) (-1420.915,-390.704) (-1239.587,-2721.314)      1790.08
678    -1471.08845 -1593.68163 1235.41362 -2656.32879 -1626.11792 -1490.07469       (-235.675,-358.268) (-1420.915,-390.704) (-1235.414,-2725.488)      1784.45
679    -1466.57117 -1589.85115 1231.23974 -2652.15491 -1621.94404 -1498.42245       (-235.331,-358.611) (-1420.915,-390.704) (-1231.240,-2729.662)      1778.83
680    -1462.05390 -1586.02067 1227.06586 -2647.98103 -1617.77016 -1506.77021       (-234.988,-358.955) (-1420.915,-390.704) (-1227.066,-2733.836)      1773.21
681    -1457.53662 -1582.19019 1222.89198 -2643.80715 -1613.59628 -1515.11796       (-234.645,-359.298) (-1420.915,-390.704) (-1222.892,-2738.010)      1767.59
682    -1453.01934 -1578.35971 1218.71810 -2639.63327 -1609.42240 -1523.46572       (-234.301,-359.642) (-1420.915,-390.704) (-1218.718,-2742.184)      1761.97
683    -1448.50207 -1574.52922 1214.54422 -2635.45939 -1605.24853 -1531.81348       (-233.958,-359.985) (-1420.915,-390.704) (-1214.544,-2746.358)      1756.36
684    -1443.98479 -1570.69874 1210.37034 -2631.28551 -1601.07465 -1540.16124       (-233.614,-360.328) (-1420.915,-390.704) (-1210.370,-2750.532)      1750.74
685    -1439.46751 -1566.86826 1206.19647 -2627.11164 -1596.90077 -1548.50899       (-233.271,-360.672) (-1420.915,-390.704) (-1206.196,-2754.705)      1745.13
686    -1434.95023 -1563.03778 1202.02259 -2622.93776 -1592.72689 -1556.85675       (-232.928,-361.015) (-1420.915,-390.704) (-1202.023,-2758.879)      1739.52
687    -1430.43296 -1559.20730 1197.84871 -2618.76388 -1588.55301 -1565.20451       (-232.584,-361.359) (-1420.915,-390.704) (-1197.849,-2763.053)      1733.91
688    -1425.91568 -1555.37682 1193.67483 -2614.59000 -1584.37913 -1573.55227       (-232.241,-361.702) (-1420.915,-390.704) (-1193.675,-2767.227)      1728.31
689    -1421.39840 -1551.54634 1189.50095 -2610.41612 -1580.20525 -1581.90002       (-231.897,-362.045) (-1420.915,-390.704) (-1189.501,-2771.401)      1722.71
690    -1416.88113 -1547.71586 1185.32707 -2606.24224 -1576.03137 -1590.24778       (-231.554,-362.389) (-1420.915,-390.704) (-1185.327,-2775.575)      1717.1
691    -1412.36385 -1543.88538 1181.15319 -2602.06836 -1571.85750 -1598.59554       (-231.211,-362.732) (-1420.915,-390.704) (-1181.153,-2779.749)      1711.51
692    -1407.84657 -1540.05490 1176.97931 -2597.89448 -1567.68362 -1606.94330       (-230.867,-363.076) (-1420.915,-390.704) (-1176.979,-2783.923)      1705.91
693    -1403.32930 -1536.22442 1172.80544 -2593.72061 -1563.50974 -1615.29105       (-230.524,-363.419) (-1420.915,-390.704) (-1172.805,-2788.096)      1700.31
694    -1398.81202 -1532.39394 1168.63156 -2589.54673 -1559.33586 -1623.63881       (-230.180,-363.762) (-1420.915,-390.704) (-1168.632,-2792.270)      1694.72
695    -1394.29474 -1528.56346 1164.45768 -2585.37285 -1555.16198 -1631.98657       (-229.837,-364.106) (-1420.915,-390.704) (-1164.458,-2796.444)      1689.13
696    -1389.77747 -1524.73298 1160.28380 -2581.19897 -1550.98810 -1640.33432       (-229.494,-364.449) (-1420.915,-390.704) (-1160.284,-2800.618)      1683.55
697    -1385.26019 -1520.90250 1156.10992 -2577.02509 -1546.81422 -1648.68208       (-229.150,-364.793) (-1420.915,-390.704) (-1156.110,-2804.792)      1677.96
698    -1380.74291 -1517.07202 1151.93604 -2572.85121 -1542.64035 -1657.02984       (-228.807,-365.136) (-1420.915,-390.704) (-1151.936,-2808.966)      1672.38
699    -1376.22563 -1513.24154 1147.76216 -2568.67733 -1538.46647 -1665.37760       (-228.463,-365.479) (-1420.915,-390.704) (-1147.762,-2813.140)      1666.8
700    -1371.70836 -1509.41106 1143.58828 -2564.50346 -1534.29259 -1673.72535       (-228.120,-365.823) (-1420.915,-390.704) (-1143.588,-2817.314)      1661.22
701    -1367.19108 -1505.58058 1139.41441 -2560.32958 -1530.11871 -1682.07311       (-227.777,-366.166) (-1420.915,-390.704) (-1139.414,-2821.488)      1655.64
702    -1362.67380 -1501.75010 1135.24053 -2556.15570 -1525.94483 -1690.42087       (-227.433,-366.510) (-1420.915,-390.704) (-1135.241,-2825.661)      1650.07
703    -1358.15653 -1497.91962 1131.06665 -2551.98182 -1521.77095 -1698.76863       (-227.090,-366.853) (-1420.915,-390.704) (-1131.067,-2829.835)      1644.5
704    -1353.63925 -1494.08914 1126.89277 -2547.80794 -1517.59707 -1707.11638       (-226.746,-367.196) (-1420.915,-390.704) (-1126.893,-2834.009)      1638.93
705    -1349.12197 -1490.25866 1122.71889 -2543.63406 -1513.42319 -1715.46414       (-226.403,-367.540) (-1420.915,-390.704) (-1122.719,-2838.183)      1633.36
706    -1344.60470 -1486.42817 1118.54501 -2539.46018 -1509.24932 -1723.81190       (-226.060,-367.883) (-1420.915,-390.704) (-1118.545,-2842.357)      1627.8
707    -1340.08742 -1482.59769 1114.37113 -2535.28630 -1505.07544 -1732.15966       (-225.716,-368.227) (-1420.915,-390.704) (-1114.371,-2846.531)      1622.24
708    -1335.57014 -1478.76721 1110.19726 -2531.11243 -1500.90156 -1740.50741       (-225.373,-368.570) (-1420.915,-390.704) (-1110.197,-2850.705)      1616.68
709    -1331.05287 -1474.93673 1106.02338 -2526.93855 -1496.72768 -1748.85517       (-225.029,-368.913) (-1420.915,-390.704) (-1106.023,-2854.879)      1611.12
710    -1326.53559 -1471.10625 1101.84950 -2522.76467 -1492.55380 -1757.20293       (-224.686,-369.257) (-1420.915,-390.704) (-1101.849,-2859.052)      1605.57
711    -1322.01831 -1467.27577 1097.67562 -2518.59079 -1488.37992 -1765.55069       (-224.343,-369.600) (-1420.915,-390.704) (-1097.676,-2863.226)      1600.02
712    -1317.50103 -1463.44529 1093.50174 -2514.41691 -1484.20604 -1773.89844       (-223.999,-369.944) (-1420.915,-390.704) (-1093.502,-2867.400)      1594.47
713    -1312.98376 -1459.61481 1089.32786 -2510.24303 -1480.03216 -1782.24620       (-223.656,-370.287) (-1420.915,-390.704) (-1089.328,-2871.574)      1588.93
714    -1308.46648 -1455.78433 1085.15398 -2506.06915 -1475.85829 -1790.59396       (-223.312,-370.630) (-1420.915,-390.704) (-1085.154,-2875.748)      1583.38
715    -1303.94920 -1451.95385 1080.98010 -2501.89528 -1471.68441 -1798.94171       (-222.969,-370.974) (-1420.915,-390.704) (-1080.980,-2879.922)      1577.84
716    -1299.43193 -1448.12337 1076.80623 -2497.72140 -1467.51053 -1807.28947       (-222.626,-371.317) (-1420.915,-390.704) (-1076.806,-2884.096)      1572.31
717    -1294.91465 -1444.29289 1072.63235 -2493.54752 -1463.33665 -1815.63723       (-222.282,-371.661) (-1420.915,-390.704) (-1072.632,-2888.270)      1566.77
718    -1290.39737 -1440.46241 1068.45847 -2489.37364 -1459.16277 -1823.98499       (-221.939,-372.004) (-1420.915,-390.704) (-1068.458,-2892.443)      1561.24
719    -1285.88010 -1436.63193 1064.28459 -2485.19976 -1454.98889 -1832.33274       (-221.596,-372.347) (-1420.915,-390.704) (-1064.285,-2896.617)      1555.71
720    -1281.36282 -1432.80145 1060.11071 -2481.02588 -1450.81501 -1840.68050       (-221.252,-372.691) (-1420.915,-390.704) (-1060.111,-2900.791)      1550.19
721    -1276.84554 -1428.97097 1055.93683 -2476.85200 -1446.64114 -1849.02826       (-220.909,-373.034) (-1420.915,-390.704) (-1055.937,-2904.965)      1544.67
722    -1272.32826 -1425.14049 1051.76295 -2472.67812 -1442.46726 -1857.37602       (-220.565,-373.378) (-1420.915,-390.704) (-1051.763,-2909.139)      1539.15
723    -1267.81099 -1421.31001 1047.58908 -2468.50425 -1438.29338 -1865.72377       (-220.222,-373.721) (-1420.915,-390.704) (-1047.589,-2913.313)      1533.63
724    -1263.29371 -1417.47953 1043.41520 -2464.33037 -1434.11950 -1874.07153       (-219.879,-374.064) (-1420.915,-390.704) (-1043.415,-2917.487)      1528.12
725    -1258.77643 -1413.64905 1039.24132 -2460.15649 -1429.94562 -1882.41929       (-219.535,-374.408) (-1420.915,-390.704) (-1039.241,-2921.661)      1522.61
726    -1254.25916 -1409.81857 1035.06744 -2455.98261 -1425.77174 -1890.76705       (-219.192,-374.751) (-1420.915,-390.704) (-1035.067,-2925.834)      1517.1
727    -1249.74188 -1405.98809 1030.89356 -2451.80873 -1421.59786 -1899.11480       (-218.848,-375.095) (-1420.915,-390.704) (-1030.894,-2930.008)      1511.59
728    -1245.22460 -1402.15761 1026.71968 -2447.63485 -1417.42398 -1907.46256       (-218.505,-375.438) (-1420.915,-390.704) (-1026.720,-2934.182)      1506.09
729    -1240.70733 -1398.32712 1022.54580 -2443.46097 -1413.25011 -1915.81032       (-218.162,-375.781) (-1420.915,-390.704) (-1022.546,-2938.356)      1500.6
730    -1236.19005 -1394.49664 1018.37192 -2439.28709 -1409.07623 -1924.15808       (-217.818,-376.125) (-1420.915,-390.704) (-1018.372,-2942.530)      1495.1
731    -1231.67277 -1390.66616 1014.19805 -2435.11322 -1404.90235 -1932.50583       (-217.475,-376.468) (-1420.915,-390.704) (-1014.198,-2946.704)      1489.61
732    -1227.15550 -1386.83568 1010.02417 -2430.93934 -1400.72847 -1940.85359       (-217.131,-376.812) (-1420.915,-390.704) (-1010.024,-2950.878)      1484.12
733    -1222.63822 -1383.00520 1005.85029 -2426.76546 -1396.55459 -1949.20135       (-216.788,-377.155) (-1420.915,-390.704) (-1005.850,-2955.052)      1478.64
734    -1218.12094 -1379.17472 1001.67641 -2422.59158 -1392.38071 -1957.54911       (-216.445,-377.498) (-1420.915,-390.704) (-1001.676,-2959.226)      1473.16
735    -1213.60366 -1375.34424 997.50253 -2418.41770 -1388.20683 -1965.89686       (-216.101,-377.842) (-1420.915,-390.704) (-997.503,-2963.399)      1467.68
736    -1209.08639 -1371.51376 993.32865 -2414.24382 -1384.03296 -1974.24462       (-215.758,-378.185) (-1420.915,-390.704) (-993.329,-2967.573)      1462.2
737    -1204.56911 -1367.68328 989.15477 -2410.06994 -1379.85908 -1982.59238       (-215.414,-378.529) (-1420.915,-390.704) (-989.155,-2971.747)      1456.73
738    -1200.05183 -1363.85280 984.98089 -2405.89607 -1375.68520 -1990.94013       (-215.071,-378.872) (-1420.915,-390.704) (-984.981,-2975.921)      1451.27
739    -1195.53456 -1360.02232 980.80702 -2401.72219 -1371.51132 -1999.28789       (-214.728,-379.215) (-1420.915,-390.704) (-980.807,-2980.095)      1445.8
740    -1191.01728 -1356.19184 976.63314 -2397.54831 -1367.33744 -2007.63565       (-214.384,-379.559) (-1420.915,-390.704) (-976.633,-2984.269)      1440.34
741    -1186.50000 -1352.36136 972.45926 -2393.37443 -1363.16356 -2015.98341       (-214.041,-379.902) (-1420.915,-390.704) (-972.459,-2988.443)      1434.89
742    -1181.98273 -1348.53088 968.28538 -2389.20055 -1358.98968 -2024.33116       (-213.697,-380.245) (-1420.915,-390.704) (-968.285,-2992.617)      1429.43
743    -1177.46545 -1344.70040 964.11150 -2385.02667 -1354.81580 -2032.67892       (-213.354,-380.589) (-1420.915,-390.704) (-964.112,-2996.790)      1423.98
744    -1172.94817 -1340.86992 959.93762 -2380.85279 -1350.64193 -2041.02668       (-213.011,-380.932) (-1420.915,-390.704) (-959.938,-3000.964)      1418.54
745    -1168.43090 -1337.03944 955.76374 -2376.67891 -1346.46805 -2049.37444       (-212.667,-381.276) (-1420.915,-390.704) (-955.764,-3005.138)      1413.1
746    -1163.91362 -1333.20896 951.58987 -2372.50504 -1342.29417 -2057.72219       (-212.324,-381.619) (-1420.915,-390.704) (-951.590,-3009.312)      1407.66
747    -1159.39634 -1329.37848 947.41599 -2368.33116 -1338.12029 -2066.06995       (-211.980,-381.962) (-1420.915,-390.704) (-947.416,-3013.486)      1402.23
748    -1154.87906 -1325.54800 943.24211 -2364.15728 -1333.94641 -2074.41771       (-211.637,-382.306) (-1420.915,-390.704) (-943.242,-3017.660)      1396.8
749    -1150.36179 -1321.71752 939.06823 -2359.98340 -1329.77253 -2082.76547       (-211.294,-382.649) (-1420.915,-390.704) (-939.068,-3021.834)      1391.37
750    -1145.84451 -1317.88704 934.89435 -2355.80952 -1325.59865 -2091.11322       (-210.950,-382.993) (-1420.915,-390.704) (-934.894,-3026.008)      1385.95
751    -1141.32723 -1314.05656 930.72047 -2351.63564 -1321.42477 -2099.46098       (-210.607,-383.336) (-1420.915,-390.704) (-930.720,-3030.181)      1380.53
752    -1136.80996 -1310.22607 926.54659 -2347.46176 -1317.25090 -2107.80874       (-210.263,-383.679) (-1420.915,-390.704) (-926.547,-3034.355)      1375.12
753    -1132.29268 -1306.39559 922.37271 -2343.28788 -1313.07702 -2116.15650       (-209.920,-384.023) (-1420.915,-390.704) (-922.373,-3038.529)      1369.71
754    -1127.77540 -1302.56511 918.19884 -2339.11401 -1308.90314 -2124.50425       (-209.577,-384.366) (-1420.915,-390.704) (-918.199,-3042.703)      1364.31
755    -1123.25813 -1298.73463 914.02496 -2334.94013 -1304.72926 -2132.85201       (-209.233,-384.710) (-1420.915,-390.704) (-914.025,-3046.877)      1358.91
756    -1118.74085 -1294.90415 909.85108 -2330.76625 -1300.55538 -2141.19977       (-208.890,-385.053) (-1420.915,-390.704) (-909.851,-3051.051)      1353.51
757    -1114.22357 -1291.07367 905.67720 -2326.59237 -1296.38150 -2149.54752       (-208.546,-385.396) (-1420.915,-390.704) (-905.677,-3055.225)      1348.12
758    -1109.70630 -1287.24319 901.50332 -2322.41849 -1292.20762 -2157.89528       (-208.203,-385.740) (-1420.915,-390.704) (-901.503,-3059.399)      1342.73
759    -1105.18902 -1283.41271 897.32944 -2318.24461 -1288.03375 -2166.24304       (-207.860,-386.083) (-1420.915,-390.704) (-897.329,-3063.572)      1337.35
760    -1100.67174 -1279.58223 893.15556 -2314.07073 -1283.85987 -2174.59080       (-207.516,-386.427) (-1420.915,-390.704) (-893.156,-3067.746)      1331.97
761    -1096.15446 -1275.75175 888.98168 -2309.89686 -1279.68599 -2182.93855       (-207.173,-386.770) (-1420.915,-390.704) (-888.982,-3071.920)      1326.6
762    -1091.63719 -1271.92127 884.80781 -2305.72298 -1275.51211 -2191.28631       (-206.829,-387.113) (-1420.915,-390.704) (-884.808,-3076.094)      1321.23
763    -1087.11991 -1268.09079 880.63393 -2301.54910 -1271.33823 -2199.63407       (-206.486,-387.457) (-1420.915,-390.704) (-880.634,-3080.268)      1315.87
764    -1082.60263 -1264.26031 876.46005 -2297.37522 -1267.16435 -2207.98183       (-206.143,-387.800) (-1420.915,-390.704) (-876.460,-3084.442)      1310.51
765    -1078.08536 -1260.42983 872.28617 -2293.20134 -1262.99047 -2216.32958       (-205.799,-388.144) (-1420.915,-390.704) (-872.286,-3088.616)      1305.15
766    -1073.56808 -1256.59935 868.11229 -2289.02746 -1258.81659 -2224.67734       (-205.456,-388.487) (-1420.915,-390.704) (-868.112,-3092.790)      1299.8
767    -1069.05080 -1252.76887 863.93841 -2284.85358 -1254.64272 -2233.02510       (-205.112,-388.830) (-1420.915,-390.704) (-863.938,-3096.964)      1294.46
768    -1064.53353 -1248.93839 859.76453 -2280.67970 -1250.46884 -2241.37286       (-204.769,-389.174) (-1420.915,-390.704) (-859.765,-3101.137)      1289.12
769    -1060.01625 -1245.10791 855.59066 -2276.50583 -1246.29496 -2249.72061       (-204.426,-389.517) (-1420.915,-390.704) (-855.591,-3105.311)      1283.79
770    -1055.49897 -1241.27743 851.41678 -2272.33195 -1242.12108 -2258.06837       (-204.082,-389.861) (-1420.915,-390.704) (-851.417,-3109.485)      1278.46
771    -1050.98169 -1237.44695 847.24290 -2268.15807 -1237.94720 -2266.41613       (-203.739,-390.204) (-1420.915,-390.704) (-847.243,-3113.659)      1273.13
772    -1046.46442 -1233.61647 843.06902 -2263.98419 -1233.77332 -2274.76389       (-203.395,-390.547) (-1420.915,-390.704) (-843.069,-3117.833)      1267.82
773    -1041.94714 -1229.78599 838.89514 -2259.81031 -1229.59944 -2283.11164       (-203.052,-390.891) (-1420.915,-390.704) (-838.895,-3122.007)      1262.5
774    -1037.42986 -1225.95551 834.72126 -2255.63643 -1225.42556 -2291.45940       (-202.709,-391.234) (-1420.915,-390.704) (-834.721,-3126.181)      1257.2
775    -1032.91259 -1222.12502 830.54738 -2251.46255 -1221.25169 -2299.80716       (-202.365,-391.578) (-1420.915,-390.704) (-830.547,-3130.355)      1251.89
776    -1028.39531 -1218.29454 826.37350 -2247.28868 -1217.07781 -2308.15491       (-202.022,-391.921) (-1420.915,-390.704) (-826.374,-3134.528)      1246.6
777    -1023.87803 -1214.46406 822.19963 -2243.11480 -1212.90393 -2316.50267       (-201.678,-392.264) (-1420.915,-390.704) (-822.200,-3138.702)      1241.31
778    -1019.36076 -1210.63358 818.02575 -2238.94092 -1208.73005 -2324.85043       (-201.335,-392.608) (-1420.915,-390.704) (-818.026,-3142.876)      1236.02
779    -1014.84348 -1206.80310 813.85187 -2234.76704 -1204.55617 -2333.19819       (-200.992,-392.951) (-1420.915,-390.704) (-813.852,-3147.050)      1230.74
780    -1010.32620 -1202.97262 809.67799 -2230.59316 -1200.38229 -2341.54594       (-200.648,-393.295) (-1420.915,-390.704) (-809.678,-3151.224)      1225.47
781    -1005.80893 -1199.14214 805.50411 -2226.41928 -1196.20841 -2349.89370       (-200.305,-393.638) (-1420.915,-390.704) (-805.504,-3155.398)      1220.2
782    -1001.29165 -1195.31166 801.33023 -2222.24540 -1192.03454 -2358.24146       (-199.961,-393.981) (-1420.915,-390.704) (-801.330,-3159.572)      1214.94
783    -996.77437 -1191.48118 797.15635 -2218.07152 -1187.86066 -2366.58922       (-199.618,-394.325) (-1420.915,-390.704) (-797.156,-3163.746)      1209.69
784    -992.25709 -1187.65070 792.98248 -2213.89765 -1183.68678 -2374.93697       (-199.275,-394.668) (-1420.915,-390.704) (-792.982,-3167.919)      1204.44
785    -987.73982 -1183.82022 788.80860 -2209.72377 -1179.51290 -2383.28473       (-198.931,-395.012) (-1420.915,-390.704) (-788.809,-3172.093)      1199.19
786    -983.22254 -1179.98974 784.63472 -2205.54989 -1175.33902 -2391.63249       (-198.588,-395.355) (-1420.915,-390.704) (-784.635,-3176.267)      1193.96
787    -978.70526 -1176.15926 780.46084 -2201.37601 -1171.16514 -2399.98025       (-198.244,-395.698) (-1420.915,-390.704) (-780.461,-3180.441)      1188.73
788    -974.18799 -1172.32878 776.28696 -2197.20213 -1166.99126 -2408.32800       (-197.901,-396.042) (-1420.915,-390.704) (-776.287,-3184.615)      1183.51
789    -969.67071 -1168.49830 772.11308 -2193.02825 -1162.81738 -2416.67576       (-197.558,-396.385) (-1420.915,-390.704) (-772.113,-3188.789)      1178.29
790    -965.15343 -1164.66782 767.93920 -2188.85437 -1158.64351 -2425.02352       (-197.214,-396.729) (-1420.915,-390.704) (-767.939,-3192.963)      1173.08
791    -960.63616 -1160.83734 763.76532 -2184.68049 -1154.46963 -2433.37128       (-196.871,-397.072) (-1420.915,-390.704) (-763.765,-3197.137)      1167.88
792    -956.11888 -1157.00686 759.59145 -2180.50662 -1150.29575 -2441.71903       (-196.527,-397.415) (-1420.915,-390.704) (-759.591,-3201.310)      1162.68
793    -951.60160 -1153.17638 755.41757 -2176.33274 -1146.12187 -2450.06679       (-196.184,-397.759) (-1420.915,-390.704) (-755.418,-3205.484)      1157.49
794    -947.08433 -1149.34590 751.24369 -2172.15886 -1141.94799 -2458.41455       (-195.841,-398.102) (-1420.915,-390.704) (-751.244,-3209.658)      1152.31
795    -942.56705 -1145.51542 747.06981 -2167.98498 -1137.77411 -2466.76231       (-195.497,-398.446) (-1420.915,-390.704) (-747.070,-3213.832)      1147.13
796    -938.04977 -1141.68494 742.89593 -2163.81110 -1133.60023 -2475.11006       (-195.154,-398.789) (-1420.915,-390.704) (-742.896,-3218.006)      1141.96
797    -933.53249 -1137.85446 738.72205 -2159.63722 -1129.42636 -2483.45782       (-194.810,-399.132) (-1420.915,-390.704) (-738.722,-3222.180)      1136.8
798    -929.01522 -1134.02397 734.54817 -2155.46334 -1125.25248 -2491.80558       (-194.467,-399.476) (-1420.915,-390.704) (-734.548,-3226.354)      1131.65
799    -924.49794 -1130.19349 730.37429 -2151.28947 -1121.07860 -2500.15333       (-194.124,-399.819) (-1420.915,-390.704) (-730.374,-3230.528)      1126.51
800    -919.98066 -1126.36301 726.20042 -2147.11559 -1116.90472 -2508.50109       (-193.780,-400.163) (-1420.915,-390.704) (-726.200,-3234.702)      1121.37
801    -915.46339 -1122.53253 722.02654 -2142.94171 -1112.73084 -2516.84885       (-193.437,-400.506) (-1420.915,-390.704) (-722.027,-3238.875)      1116.24
802    -910.94611 -1118.70205 717.85266 -2138.76783 -1108.55696 -2525.19661       (-193.093,-400.849) (-1420.915,-390.704) (-717.853,-3243.049)      1111.12
803    -906.42883 -1114.87157 713.67878 -2134.59395 -1104.38308 -2533.54436       (-192.750,-401.193) (-1420.915,-390.704) (-713.679,-3247.223)      1106
804    -901.91156 -1111.04109 709.50490 -2130.42007 -1100.20920 -2541.89212       (-192.407,-401.536) (-1420.915,-390.704) (-709.505,-3251.397)      1100.9
805    -897.39428 -1107.21061 705.33102 -2126.24619 -1096.03533 -2550.23988       (-192.063,-401.880) (-1420.915,-390.704) (-705.331,-3255.571)      1095.8
806    -892.87700 -1103.38013 701.15714 -2122.07231 -1091.86145 -2558.58764       (-191.720,-402.223) (-1420.915,-390.704) (-701.157,-3259.745)      1090.71
807    -888.35972 -1099.54965 696.98327 -2117.89844 -1087.68757 -2566.93539       (-191.376,-402.566) (-1420.915,-390.704) (-696.983,-3263.919)      1085.63
808    -883.84245 -1095.71917 692.80939 -2113.72456 -1083.51369 -2575.28315       (-191.033,-402.910) (-1420.915,-390.704) (-692.809,-3268.093)      1080.55
809    -879.32517 -1091.88869 688.63551 -2109.55068 -1079.33981 -2583.63091       (-190.690,-403.253) (-1420.915,-390.704) (-688.636,-3272.266)      1075.49
810    -874.80789 -1088.05821 684.46163 -2105.37680 -1075.16593 -2591.97867       (-190.346,-403.597) (-1420.915,-390.704) (-684.462,-3276.440)      1070.44
811    -870.29062 -1084.22773 680.28775 -2101.20292 -1070.99205 -2600.32642       (-190.003,-403.940) (-1420.915,-390.704) (-680.288,-3280.614)      1065.39
812    -865.77334 -1080.39725 676.11387 -2097.02904 -1066.81817 -2608.67418       (-189.659,-404.283) (-1420.915,-390.704) (-676.114,-3284.788)      1060.35
813    -861.25606 -1076.56677 671.93999 -2092.85516 -1062.64430 -2617.02194       (-189.316,-404.627) (-1420.915,-390.704) (-671.940,-3288.962)      1055.33
814    -856.73879 -1072.73629 667.76611 -2088.68128 -1058.47042 -2625.36970       (-188.973,-404.970) (-1420.915,-390.704) (-667.766,-3293.136)      1050.31
815    -852.22151 -1068.90581 663.59224 -2084.50741 -1054.29654 -2633.71745       (-188.629,-405.314) (-1420.915,-390.704) (-663.592,-3297.310)      1045.3
816    -847.70423 -1065.07533 659.41836 -2080.33353 -1050.12266 -2642.06521       (-188.286,-405.657) (-1420.915,-390.704) (-659.418,-3301.484)      1040.3
817    -843.18696 -1061.24485 655.24448 -2076.15965 -1045.94878 -2650.41297       (-187.942,-406.000) (-1420.915,-390.704) (-655.244,-3305.657)      1035.31
818    -838.66968 -1057.41437 651.07060 -2071.98577 -1041.77490 -2658.76072       (-187.599,-406.344) (-1420.915,-390.704) (-651.071,-3309.831)      1030.33
819    -834.15240 -1053.58389 646.89672 -2067.81189 -1037.60102 -2667.10848       (-187.256,-406.687) (-1420.915,-390.704) (-646.897,-3314.005)      1025.36
820    -829.63512 -1049.75341 642.72284 -2063.63801 -1033.42715 -2675.45624       (-186.912,-407.031) (-1420.915,-390.704) (-642.723,-3318.179)      1020.4
821    -825.11785 -1045.92292 638.54896 -2059.46413 -1029.25327 -2683.80400       (-186.569,-407.374) (-1420.915,-390.704) (-638.549,-3322.353)      1015.45
822    -820.60057 -1042.09244 634.37508 -2055.29026 -1025.07939 -2692.15175       (-186.225,-407.717) (-1420.915,-390.704) (-634.375,-3326.527)      1010.51
823    -816.08329 -1038.26196 630.20121 -2051.11638 -1020.90551 -2700.49951       (-185.882,-408.061) (-1420.915,-390.704) (-630.201,-3330.701)      1005.58
824    -811.56602 -1034.43148 626.02733 -2046.94250 -1016.73163 -2708.84727       (-185.539,-408.404) (-1420.915,-390.704) (-626.027,-3334.875)      1000.67
825    -807.04874 -1030.60100 621.85345 -2042.76862 -1012.55775 -2717.19503       (-185.195,-408.748) (-1420.915,-390.704) (-621.853,-3339.048)      995.761
826    -802.53146 -1026.77052 617.67957 -2038.59474 -1008.38387 -2725.54278       (-184.852,-409.091) (-1420.915,-390.704) (-617.680,-3343.222)      990.866
827    -798.01419 -1022.94004 613.50569 -2034.42086 -1004.20999 -2733.89054       (-184.508,-409.434) (-1420.915,-390.704) (-613.506,-3347.396)      985.982
828    -793.49691 -1019.10956 609.33181 -2030.24698 -1000.03612 -2742.23830       (-184.165,-409.778) (-1420.915,-390.704) (-609.332,-3351.570)      981.11
829    -788.97963 -1015.27908 605.15793 -2026.07310 -995.86224 -2750.58606       (-183.822,-410.121) (-1420.915,-390.704) (-605.158,-3355.744)      976.249
830    -784.46236 -1011.44860 600.98406 -2021.89923 -991.68836 -2758.93381       (-183.478,-410.465) (-1420.915,-390.704) (-600.984,-3359.918)      971.4
831    -779.94508 -1007.61812 596.81018 -2017.72535 -987.51448 -2767.28157       (-183.135,-410.808) (-1420.915,-390.704) (-596.810,-3364.092)      966.563
832    -775.42780 -1003.78764 592.63630 -2013.55147 -983.34060 -2775.62933       (-182.792,-411.151) (-1420.915,-390.704) (-592.636,-3368.266)      961.738
833    -770.91052 -999.95716 588.46242 -2009.37759 -979.16672 -2783.97709       (-182.448,-411.495) (-1420.915,-390.704) (-588.462,-3372.440)      956.925
834    -766.39325 -996.12668 584.28854 -2005.20371 -974.99284 -2792.32484       (-182.105,-411.838) (-1420.915,-390.704) (-584.289,-3376.613)      952.125
