Fol_2018-03-05.09_12_41.44_.txt     Output is probe cell, reduced cell, NCDist distance between
932     -6.97533  -0.50189  -2.13746 -26.98940  -5.96210 -18.93549       (-6.975,-26.989) (-0.502,-5.962) (-2.137,-18.935)      3.94086
933     -6.99146  -0.51236  -2.15255 -26.95505  -5.93088 -18.90889       (-6.991,-26.955) (-0.512,-5.931) (-2.153,-18.909)      3.88204
934     -7.00758  -0.52284  -2.16764 -26.92070  -5.89967 -18.88229       (-7.008,-26.921) (-0.523,-5.900) (-2.168,-18.882)      3.82323
935     -7.02371  -0.53331  -2.18273 -26.88634  -5.86845 -18.85569       (-7.024,-26.886) (-0.533,-5.868) (-2.183,-18.856)      3.76441
936     -7.03984  -0.54378  -2.19782 -26.85199  -5.83723 -18.82909       (-7.040,-26.852) (-0.544,-5.837) (-2.198,-18.829)      3.70559
937     -7.05597  -0.55426  -2.21291 -26.81764  -5.80601 -18.80249       (-7.056,-26.818) (-0.554,-5.806) (-2.213,-18.802)      3.64677
938     -7.07210  -0.56473  -2.22800 -26.78329  -5.77479 -18.77589       (-7.072,-26.783) (-0.565,-5.775) (-2.228,-18.776)      3.58795
939     -7.08822  -0.57520  -2.24309 -26.74894  -5.74358 -18.74928       (-7.088,-26.749) (-0.575,-5.744) (-2.243,-18.749)      3.52913
940     -7.10435  -0.58568  -2.25818 -26.71459  -5.71236 -18.72268       (-7.104,-26.715) (-0.586,-5.712) (-2.258,-18.723)      3.47031
941     -7.12048  -0.59615  -2.27327 -26.68024  -5.68114 -18.69608       (-7.120,-26.680) (-0.596,-5.681) (-2.273,-18.696)      3.41149
942     -7.13661  -0.60663  -2.28836 -26.64589  -5.64992 -18.66948       (-7.137,-26.646) (-0.607,-5.650) (-2.288,-18.669)      3.35267
943     -7.15274  -0.61710  -2.30345 -26.61154  -5.61870 -18.64288       (-7.153,-26.612) (-0.617,-5.619) (-2.303,-18.643)      3.29386
944     -7.16886  -0.62757  -2.31854 -26.57719  -5.58749 -18.61628       (-7.169,-26.577) (-0.628,-5.587) (-2.319,-18.616)      3.23504
945     -7.18499  -0.63805  -2.33363 -26.54284  -5.55627 -18.58967       (-7.185,-26.543) (-0.638,-5.556) (-2.334,-18.590)      3.17622
946     -7.20112  -0.64852  -2.34872 -26.50849  -5.52505 -18.56307       (-7.201,-26.508) (-0.649,-5.525) (-2.349,-18.563)      3.1174
947     -7.21725  -0.65899  -2.36381 -26.47414  -5.49383 -18.53647       (-7.217,-26.474) (-0.659,-5.494) (-2.364,-18.536)      3.05858
948     -7.23338  -0.66947  -2.37890 -26.43979  -5.46262 -18.50987       (-7.233,-26.440) (-0.669,-5.463) (-2.379,-18.510)      2.99976
949     -7.24950  -0.67994  -2.39399 -26.40544  -5.43140 -18.48327       (-7.250,-26.405) (-0.680,-5.431) (-2.394,-18.483)      2.94094
950     -7.26563  -0.69041  -2.40908 -26.37109  -5.40018 -18.45667       (-7.266,-26.371) (-0.690,-5.400) (-2.409,-18.457)      2.88212
951     -7.28176  -0.70089  -2.42417 -26.33674  -5.36896 -18.43007       (-7.282,-26.337) (-0.701,-5.369) (-2.424,-18.430)      2.8233
952     -7.29789  -0.71136  -2.43926 -26.30239  -5.33774 -18.40346       (-7.298,-26.302) (-0.711,-5.338) (-2.439,-18.403)      2.76449
953     -7.31402  -0.72184  -2.45435 -26.26804  -5.30653 -18.37686       (-7.314,-26.268) (-0.722,-5.307) (-2.454,-18.377)      2.70567
954     -7.33014  -0.73231  -2.46944 -26.23369  -5.27531 -18.35026       (-7.330,-26.234) (-0.732,-5.275) (-2.469,-18.350)      2.64685
955     -7.34627  -0.74278  -2.48453 -26.19934  -5.24409 -18.32366       (-7.346,-26.199) (-0.743,-5.244) (-2.485,-18.324)      2.58803
956     -7.36240  -0.75326  -2.49962 -26.16499  -5.21287 -18.29706       (-7.362,-26.165) (-0.753,-5.213) (-2.500,-18.297)      2.52921
957     -7.37853  -0.76373  -2.51471 -26.13064  -5.18165 -18.27046       (-7.379,-26.131) (-0.764,-5.182) (-2.515,-18.270)      2.47039
958     -7.39465  -0.77420  -2.52980 -26.09629  -5.15044 -18.24385       (-7.395,-26.096) (-0.774,-5.150) (-2.530,-18.244)      2.41157
959     -7.41078  -0.78468  -2.54489 -26.06194  -5.11922 -18.21725       (-7.411,-26.062) (-0.785,-5.119) (-2.545,-18.217)      2.35275
960     -7.42691  -0.79515  -2.55998 -26.02759  -5.08800 -18.19065       (-7.427,-26.028) (-0.795,-5.088) (-2.560,-18.191)      2.29394
961     -7.44304  -0.80562  -2.57507 -25.99324  -5.05678 -18.16405       (-7.443,-25.993) (-0.806,-5.057) (-2.575,-18.164)      2.23512
962     -7.45917  -0.81610  -2.59016 -25.95889  -5.02556 -18.13745       (-7.459,-25.959) (-0.816,-5.026) (-2.590,-18.137)      2.1763
963     -7.47529  -0.82657  -2.60525 -25.92454  -4.99435 -18.11085       (-7.475,-25.925) (-0.827,-4.994) (-2.605,-18.111)      2.11748
964     -7.49142  -0.83705  -2.62034 -25.89019  -4.96313 -18.08425       (-7.491,-25.890) (-0.837,-4.963) (-2.620,-18.084)      2.05866
965     -7.50755  -0.84752  -2.63543 -25.85584  -4.93191 -18.05764       (-7.508,-25.856) (-0.848,-4.932) (-2.635,-18.058)      1.99984
966     -7.52368  -0.85799  -2.65052 -25.82149  -4.90069 -18.03104       (-7.524,-25.821) (-0.858,-4.901) (-2.651,-18.031)      1.94102
967     -7.53981  -0.86847  -2.66561 -25.78714  -4.86947 -18.00444       (-7.540,-25.787) (-0.868,-4.869) (-2.666,-18.004)      1.8822
968     -7.55593  -0.87894  -2.68070 -25.75279  -4.83826 -17.97784       (-7.556,-25.753) (-0.879,-4.838) (-2.681,-17.978)      1.82338
969     -7.57206  -0.88941  -2.69579 -25.71843  -4.80704 -17.95124       (-7.572,-25.718) (-0.889,-4.807) (-2.696,-17.951)      1.76457
970     -7.58819  -0.89989  -2.71088 -25.68408  -4.77582 -17.92464       (-7.588,-25.684) (-0.900,-4.776) (-2.711,-17.925)      1.70575
971     -7.60432  -0.91036  -2.72597 -25.64973  -4.74460 -17.89803       (-7.604,-25.650) (-0.910,-4.745) (-2.726,-17.898)      1.64693
972     -7.62045  -0.92083  -2.74106 -25.61538  -4.71339 -17.87143       (-7.620,-25.615) (-0.921,-4.713) (-2.741,-17.871)      1.58811
973     -7.63657  -0.93131  -2.75615 -25.58103  -4.68217 -17.84483       (-7.637,-25.581) (-0.931,-4.682) (-2.756,-17.845)      1.52929
974     -7.65270  -0.94178  -2.77124 -25.54668  -4.65095 -17.81823       (-7.653,-25.547) (-0.942,-4.651) (-2.771,-17.818)      1.47047
975     -7.66883  -0.95225  -2.78633 -25.51233  -4.61973 -17.79163       (-7.669,-25.512) (-0.952,-4.620) (-2.786,-17.792)      1.41165
976     -7.68496  -0.96273  -2.80142 -25.47798  -4.58851 -17.76503       (-7.685,-25.478) (-0.963,-4.589) (-2.801,-17.765)      1.35283
977     -7.70109  -0.97320  -2.81651 -25.44363  -4.55730 -17.73843       (-7.701,-25.444) (-0.973,-4.557) (-2.817,-17.738)      1.29401
978     -7.71721  -0.98368  -2.83160 -25.40928  -4.52608 -17.71182       (-7.717,-25.409) (-0.984,-4.526) (-2.832,-17.712)      1.2352
979     -7.73334  -0.99415  -2.84669 -25.37493  -4.49486 -17.68522       (-7.733,-25.375) (-0.994,-4.495) (-2.847,-17.685)      1.17638
980     -7.74947  -1.00462  -2.86178 -25.34058  -4.46364 -17.65862       (-7.749,-25.341) (-1.005,-4.464) (-2.862,-17.659)      1.11756
981     -7.76560  -1.01510  -2.87687 -25.30623  -4.43242 -17.63202       (-7.766,-25.306) (-1.015,-4.432) (-2.877,-17.632)      1.05874
982     -7.78173  -1.02557  -2.89196 -25.27188  -4.40121 -17.60542       (-7.782,-25.272) (-1.026,-4.401) (-2.892,-17.605)      0.99992
983     -7.79785  -1.03604  -2.90705 -25.23753  -4.36999 -17.57882       (-7.798,-25.238) (-1.036,-4.370) (-2.907,-17.579)      0.941102
984     -7.81398  -1.04652  -2.92214 -25.20318  -4.33877 -17.55221       (-7.814,-25.203) (-1.047,-4.339) (-2.922,-17.552)      0.882283
985     -7.83011  -1.05699  -2.93723 -25.16883  -4.30755 -17.52561       (-7.830,-25.169) (-1.057,-4.308) (-2.937,-17.526)      0.823464
986     -7.84624  -1.06746  -2.95232 -25.13448  -4.27633 -17.49901       (-7.846,-25.134) (-1.067,-4.276) (-2.952,-17.499)      0.764645
987     -7.86236  -1.07794  -2.96741 -25.10013  -4.24512 -17.47241       (-7.862,-25.100) (-1.078,-4.245) (-2.967,-17.472)      0.705826
988     -7.87849  -1.08841  -2.98250 -25.06578  -4.21390 -17.44581       (-7.878,-25.066) (-1.088,-4.214) (-2.983,-17.446)      0.647007
989     -7.89462  -1.09889  -2.99759 -25.03143  -4.18268 -17.41921       (-7.895,-25.031) (-1.099,-4.183) (-2.998,-17.419)      0.588189
990     -7.91075  -1.10936  -3.01268 -24.99708  -4.15146 -17.39261       (-7.911,-24.997) (-1.109,-4.151) (-3.013,-17.393)      0.52937
991     -7.92688  -1.11983  -3.02777 -24.96273  -4.12024 -17.36600       (-7.927,-24.963) (-1.120,-4.120) (-3.028,-17.366)      0.470551
992     -7.94300  -1.13031  -3.04286 -24.92838  -4.08903 -17.33940       (-7.943,-24.928) (-1.130,-4.089) (-3.043,-17.339)      0.411732
993     -7.95913  -1.14078  -3.05795 -24.89403  -4.05781 -17.31280       (-7.959,-24.894) (-1.141,-4.058) (-3.058,-17.313)      0.352913
994     -7.97526  -1.15125  -3.07304 -24.85968  -4.02659 -17.28620       (-7.975,-24.860) (-1.151,-4.027) (-3.073,-17.286)      0.294094
995     -7.99139  -1.16173  -3.08813 -24.82533  -3.99537 -17.25960       (-7.991,-24.825) (-1.162,-3.995) (-3.088,-17.260)      0.235275
996     -8.00752  -1.17220  -3.10322 -24.79098  -3.96416 -17.23300       (-8.008,-24.791) (-1.172,-3.964) (-3.103,-17.233)      0.176457
997     -8.02364  -1.18267  -3.11831 -24.75663  -3.93294 -17.20639       (-8.024,-24.757) (-1.183,-3.933) (-3.118,-17.206)      0.117638
998     -8.03977  -1.19315  -3.13340 -24.72228  -3.90172 -17.17979       (-8.040,-24.722) (-1.193,-3.902) (-3.133,-17.180)      0.0588189
999     -8.05590  -1.20362  -3.14849 -24.68793  -3.87050 -17.15319       (-8.056,-24.688) (-1.204,-3.871) (-3.148,-17.153)      0
