Fol_2018-03-05.14_01_58.18_.txt     Output is probe cell, reduced cell, NCDist distance between
726    -18.03950  -7.25908 -14.95481 -25.75863 -32.97947 -39.86333       (-18.040,-25.759) (-7.259,-32.979) (-14.955,-39.863)      20.5512
727    -17.99352  -7.26093 -14.90679 -25.80480 -33.02176 -39.84458       (-17.994,-25.805) (-7.261,-33.022) (-14.907,-39.845)      20.4792
728    -17.94753  -7.26278 -14.85877 -25.85097 -33.06405 -39.82582       (-17.948,-25.851) (-7.263,-33.064) (-14.859,-39.826)      20.4073
729    -17.90155  -7.26463 -14.81075 -25.89715 -33.10634 -39.80707       (-17.902,-25.897) (-7.265,-33.106) (-14.811,-39.807)      20.3357
730    -17.85557  -7.26647 -14.76273 -25.94332 -33.14863 -39.78832       (-17.856,-25.943) (-7.266,-33.149) (-14.763,-39.788)      20.2642
731    -17.80958  -7.26832 -14.71471 -25.98949 -33.19092 -39.76956       (-17.810,-25.989) (-7.268,-33.191) (-14.715,-39.770)      20.1928
732    -17.76360  -7.27017 -14.66669 -26.03567 -33.23321 -39.75081       (-17.764,-26.036) (-7.270,-33.233) (-14.667,-39.751)      20.1217
733    -17.71762  -7.27201 -14.61867 -26.08184 -33.27550 -39.73205       (-17.718,-26.082) (-7.272,-33.275) (-14.619,-39.732)      20.0507
734    -17.67163  -7.27386 -14.57065 -26.12801 -33.31779 -39.71330       (-17.672,-26.128) (-7.274,-33.318) (-14.571,-39.713)      19.98
735    -17.62565  -7.27571 -14.52263 -26.17419 -33.36007 -39.69454       (-17.626,-26.174) (-7.276,-33.360) (-14.523,-39.695)      19.9094
736    -17.57967  -7.27755 -14.47461 -26.22036 -33.40236 -39.67579       (-17.580,-26.220) (-7.278,-33.402) (-14.475,-39.676)      19.839
737    -17.53368  -7.27940 -14.42659 -26.26653 -33.44465 -39.65704       (-17.534,-26.267) (-7.279,-33.445) (-14.427,-39.657)      19.7688
738    -17.48770  -7.28125 -14.37857 -26.31271 -33.48694 -39.63828       (-17.488,-26.313) (-7.281,-33.487) (-14.379,-39.638)      19.6987
739    -17.44172  -7.28310 -14.33055 -26.35888 -33.52923 -39.61953       (-17.442,-26.359) (-7.283,-33.529) (-14.331,-39.620)      19.6289
740    -17.39573  -7.28494 -14.28253 -26.40506 -33.57152 -39.60077       (-17.396,-26.405) (-7.285,-33.572) (-14.283,-39.601)      19.5593
741    -17.34975  -7.28679 -14.23451 -26.45123 -33.61381 -39.58202       (-17.350,-26.451) (-7.287,-33.614) (-14.235,-39.582)      19.4898
742    -17.30376  -7.28864 -14.18648 -26.49740 -33.65610 -39.56327       (-17.304,-26.497) (-7.289,-33.656) (-14.186,-39.563)      19.4206
743    -17.25778  -7.29048 -14.13846 -26.54358 -33.69839 -39.54451       (-17.258,-26.544) (-7.290,-33.698) (-14.138,-39.545)      19.3516
744    -17.21180  -7.29233 -14.09044 -26.58975 -33.74068 -39.52576       (-17.212,-26.590) (-7.292,-33.741) (-14.090,-39.526)      19.2827
745    -17.16581  -7.29418 -14.04242 -26.63592 -33.78297 -39.50700       (-17.166,-26.636) (-7.294,-33.783) (-14.042,-39.507)      19.2141
746    -17.11983  -7.29602 -13.99440 -26.68210 -33.82526 -39.48825       (-17.120,-26.682) (-7.296,-33.825) (-13.994,-39.488)      19.1457
747    -17.07385  -7.29787 -13.94638 -26.72827 -33.86755 -39.46950       (-17.074,-26.728) (-7.298,-33.868) (-13.946,-39.469)      19.0775
748    -17.02786  -7.29972 -13.89836 -26.77444 -33.90984 -39.45074       (-17.028,-26.774) (-7.300,-33.910) (-13.898,-39.451)      19.0095
749    -16.98188  -7.30157 -13.85034 -26.82062 -33.95213 -39.43199       (-16.982,-26.821) (-7.302,-33.952) (-13.850,-39.432)      18.9417
750    -16.93590  -7.30341 -13.80232 -26.86679 -33.99442 -39.41323       (-16.936,-26.867) (-7.303,-33.994) (-13.802,-39.413)      18.8741
751    -16.88991  -7.30526 -13.75430 -26.91296 -34.03671 -39.39448       (-16.890,-26.913) (-7.305,-34.037) (-13.754,-39.394)      18.8068
752    -16.84393  -7.30711 -13.70628 -26.95914 -34.07900 -39.37573       (-16.844,-26.959) (-7.307,-34.079) (-13.706,-39.376)      18.7397
753    -16.79795  -7.30895 -13.65826 -27.00531 -34.12128 -39.35697       (-16.798,-27.005) (-7.309,-34.121) (-13.658,-39.357)      18.6728
754    -16.75196  -7.31080 -13.61024 -27.05148 -34.16357 -39.33822       (-16.752,-27.051) (-7.311,-34.164) (-13.610,-39.338)      18.6061
755    -16.70598  -7.31265 -13.56222 -27.09766 -34.20586 -39.31946       (-16.706,-27.098) (-7.313,-34.206) (-13.562,-39.319)      18.5397
756    -16.66000  -7.31450 -13.51420 -27.14383 -34.24815 -39.30071       (-16.660,-27.144) (-7.314,-34.248) (-13.514,-39.301)      18.4735
757    -16.61401  -7.31634 -13.46618 -27.19000 -34.29044 -39.28196       (-16.614,-27.190) (-7.316,-34.290) (-13.466,-39.282)      18.4075
758    -16.56803  -7.31819 -13.41816 -27.23618 -34.33273 -39.26320       (-16.568,-27.236) (-7.318,-34.333) (-13.418,-39.263)      18.3418
759    -16.52204  -7.32004 -13.37014 -27.28235 -34.37502 -39.24445       (-16.522,-27.282) (-7.320,-34.375) (-13.370,-39.244)      18.2763
760    -16.47606  -7.32188 -13.32211 -27.32852 -34.41731 -39.22569       (-16.476,-27.329) (-7.322,-34.417) (-13.322,-39.226)      18.211
761    -16.43008  -7.32373 -13.27409 -27.37470 -34.45960 -39.20694       (-16.430,-27.375) (-7.324,-34.460) (-13.274,-39.207)      18.146
762    -16.38409  -7.32558 -13.22607 -27.42087 -34.50189 -39.18819       (-16.384,-27.421) (-7.326,-34.502) (-13.226,-39.188)      18.0812
763    -16.33811  -7.32742 -13.17805 -27.46705 -34.54418 -39.16943       (-16.338,-27.467) (-7.327,-34.544) (-13.178,-39.169)      18.0167
764    -16.29213  -7.32927 -13.13003 -27.51322 -34.58647 -39.15068       (-16.292,-27.513) (-7.329,-34.586) (-13.130,-39.151)      17.9525
765    -16.24614  -7.33112 -13.08201 -27.55939 -34.62876 -39.13192       (-16.246,-27.559) (-7.331,-34.629) (-13.082,-39.132)      17.8885
766    -16.20016  -7.33297 -13.03399 -27.60557 -34.67105 -39.11317       (-16.200,-27.606) (-7.333,-34.671) (-13.034,-39.113)      17.8247
767    -16.15418  -7.33481 -12.98597 -27.65174 -34.71334 -39.09441       (-16.154,-27.652) (-7.335,-34.713) (-12.986,-39.094)      17.7612
768    -16.10819  -7.33666 -12.93795 -27.69791 -34.75563 -39.07566       (-16.108,-27.698) (-7.337,-34.756) (-12.938,-39.076)      17.698
769    -16.06221  -7.33851 -12.88993 -27.74409 -34.79792 -39.05691       (-16.062,-27.744) (-7.339,-34.798) (-12.890,-39.057)      17.635
770    -16.01623  -7.34035 -12.84191 -27.79026 -34.84021 -39.03815       (-16.016,-27.790) (-7.340,-34.840) (-12.842,-39.038)      17.5723
771    -15.97024  -7.34220 -12.79389 -27.83643 -34.88249 -39.01940       (-15.970,-27.836) (-7.342,-34.882) (-12.794,-39.019)      17.5099
772    -15.92426  -7.34405 -12.74587 -27.88261 -34.92478 -39.00064       (-15.924,-27.883) (-7.344,-34.925) (-12.746,-39.001)      17.4478
773    -15.87827  -7.34590 -12.69785 -27.92878 -34.96707 -38.98189       (-15.878,-27.929) (-7.346,-34.967) (-12.698,-38.982)      17.3859
774    -15.83229  -7.34774 -12.64983 -27.97495 -35.00936 -38.96314       (-15.832,-27.975) (-7.348,-35.009) (-12.650,-38.963)      17.3243
775    -15.78631  -7.34959 -12.60181 -28.02113 -35.05165 -38.94438       (-15.786,-28.021) (-7.350,-35.052) (-12.602,-38.944)      17.2631
776    -15.74032  -7.35144 -12.55379 -28.06730 -35.09394 -38.92563       (-15.740,-28.067) (-7.351,-35.094) (-12.554,-38.926)      17.202
777    -15.69434  -7.35328 -12.50577 -28.11347 -35.13623 -38.90687       (-15.694,-28.113) (-7.353,-35.136) (-12.506,-38.907)      17.1413
778    -15.64836  -7.35513 -12.45775 -28.15965 -35.17852 -38.88812       (-15.648,-28.160) (-7.355,-35.179) (-12.458,-38.888)      17.0809
779    -15.60237  -7.35698 -12.40972 -28.20582 -35.22081 -38.86937       (-15.602,-28.206) (-7.357,-35.221) (-12.410,-38.869)      17.0208
780    -15.55639  -7.35882 -12.36170 -28.25199 -35.26310 -38.85061       (-15.556,-28.252) (-7.359,-35.263) (-12.362,-38.851)      16.9609
781    -15.51041  -7.36067 -12.31368 -28.29817 -35.30539 -38.83186       (-15.510,-28.298) (-7.361,-35.305) (-12.314,-38.832)      16.9014
782    -15.46442  -7.36252 -12.26566 -28.34434 -35.34768 -38.81310       (-15.464,-28.344) (-7.363,-35.348) (-12.266,-38.813)      16.8422
783    -15.41844  -7.36437 -12.21764 -28.39052 -35.38997 -38.79435       (-15.418,-28.391) (-7.364,-35.390) (-12.218,-38.794)      16.7833
784    -15.37246  -7.36621 -12.16962 -28.43669 -35.43226 -38.77560       (-15.372,-28.437) (-7.366,-35.432) (-12.170,-38.776)      16.7247
785    -15.32647  -7.36806 -12.12160 -28.48286 -35.47455 -38.75684       (-15.326,-28.483) (-7.368,-35.475) (-12.122,-38.757)      16.6664
786    -15.28049  -7.36991 -12.07358 -28.52904 -35.51684 -38.73809       (-15.280,-28.529) (-7.370,-35.517) (-12.074,-38.738)      16.6084
787    -15.23451  -7.37175 -12.02556 -28.57521 -35.55913 -38.71933       (-15.235,-28.575) (-7.372,-35.559) (-12.026,-38.719)      16.5508
788    -15.18852  -7.37360 -11.97754 -28.62138 -35.60142 -38.70058       (-15.189,-28.621) (-7.374,-35.601) (-11.978,-38.701)      16.4935
789    -15.14254  -7.37545 -11.92952 -28.66756 -35.64370 -38.68183       (-15.143,-28.668) (-7.375,-35.644) (-11.930,-38.682)      16.4365
790    -15.09655  -7.37730 -11.88150 -28.71373 -35.68599 -38.66307       (-15.097,-28.714) (-7.377,-35.686) (-11.881,-38.663)      16.3798
791    -15.05057  -7.37914 -11.83348 -28.75990 -35.72828 -38.64432       (-15.051,-28.760) (-7.379,-35.728) (-11.833,-38.644)      16.3235
792    -15.00459  -7.38099 -11.78546 -28.80608 -35.77057 -38.62556       (-15.005,-28.806) (-7.381,-35.771) (-11.785,-38.626)      16.2675
793    -14.95860  -7.38284 -11.73744 -28.85225 -35.81286 -38.60681       (-14.959,-28.852) (-7.383,-35.813) (-11.737,-38.607)      16.2119
794    -14.91262  -7.38468 -11.68942 -28.89842 -35.85515 -38.58805       (-14.913,-28.898) (-7.385,-35.855) (-11.689,-38.588)      16.1566
795    -14.86664  -7.38653 -11.64140 -28.94460 -35.89744 -38.56930       (-14.867,-28.945) (-7.387,-35.897) (-11.641,-38.569)      16.1016
796    -14.82065  -7.38838 -11.59338 -28.99077 -35.93973 -38.55055       (-14.821,-28.991) (-7.388,-35.940) (-11.593,-38.551)      16.0471
797    -14.77467  -7.39022 -11.54535 -29.03694 -35.98202 -38.53179       (-14.775,-29.037) (-7.390,-35.982) (-11.545,-38.532)      15.9928
798    -14.72869  -7.39207 -11.49733 -29.08312 -36.02431 -38.51304       (-14.729,-29.083) (-7.392,-36.024) (-11.497,-38.513)      15.939
799    -14.68270  -7.39392 -11.44931 -29.12929 -36.06660 -38.49428       (-14.683,-29.129) (-7.394,-36.067) (-11.449,-38.494)      15.8855
800    -14.63672  -7.39577 -11.40129 -29.17546 -36.10889 -38.47553       (-14.637,-29.175) (-7.396,-36.109) (-11.401,-38.476)      15.8323
801    -14.59074  -7.39761 -11.35327 -29.22164 -36.15118 -38.45678       (-14.591,-29.222) (-7.398,-36.151) (-11.353,-38.457)      15.7796
802    -14.54475  -7.39946 -11.30525 -29.26781 -36.19347 -38.43802       (-14.545,-29.268) (-7.399,-36.193) (-11.305,-38.438)      15.7272
803    -14.49877  -7.40131 -11.25723 -29.31399 -36.23576 -38.41927       (-14.499,-29.314) (-7.401,-36.236) (-11.257,-38.419)      15.6752
804    -14.45278  -7.40315 -11.20921 -29.36016 -36.27805 -38.40051       (-14.453,-29.360) (-7.403,-36.278) (-11.209,-38.401)      15.6235
805    -14.40680  -7.40500 -11.16119 -29.40633 -36.32034 -38.38176       (-14.407,-29.406) (-7.405,-36.320) (-11.161,-38.382)      15.5723
806    -14.36082  -7.40685 -11.11317 -29.45251 -36.36263 -38.36301       (-14.361,-29.453) (-7.407,-36.363) (-11.113,-38.363)      15.5215
807    -14.31483  -7.40870 -11.06515 -29.49868 -36.40491 -38.34425       (-14.315,-29.499) (-7.409,-36.405) (-11.065,-38.344)      15.471
808    -14.26885  -7.41054 -11.01713 -29.54485 -36.44720 -38.32550       (-14.269,-29.545) (-7.411,-36.447) (-11.017,-38.325)      15.4196
809    -14.22287  -7.41239 -10.96911 -29.59103 -36.48949 -38.30674       (-14.223,-29.591) (-7.412,-36.489) (-10.969,-38.307)      15.3596
810    -14.17688  -7.41424 -10.92109 -29.63720 -36.53178 -38.28799       (-14.177,-29.637) (-7.414,-36.532) (-10.921,-38.288)      15.2998
811    -14.13090  -7.41608 -10.87307 -29.68337 -36.57407 -38.26924       (-14.131,-29.683) (-7.416,-36.574) (-10.873,-38.269)      15.2404
812    -14.08492  -7.41793 -10.82505 -29.72955 -36.61636 -38.25048       (-14.085,-29.730) (-7.418,-36.616) (-10.825,-38.250)      15.1814
813    -14.03893  -7.41978 -10.77703 -29.77572 -36.65865 -38.23173       (-14.039,-29.776) (-7.420,-36.659) (-10.777,-38.232)      15.1226
814    -13.99295  -7.42162 -10.72901 -29.82189 -36.70094 -38.21297       (-13.993,-29.822) (-7.422,-36.701) (-10.729,-38.213)      15.0643
815    -13.94697  -7.42347 -10.68098 -29.86807 -36.74323 -38.19422       (-13.947,-29.868) (-7.423,-36.743) (-10.681,-38.194)      15.0063
816    -13.90098  -7.42532 -10.63296 -29.91424 -36.78552 -38.17547       (-13.901,-29.914) (-7.425,-36.786) (-10.633,-38.175)      14.9486
817    -13.85500  -7.42717 -10.58494 -29.96041 -36.82781 -38.15671       (-13.855,-29.960) (-7.427,-36.828) (-10.585,-38.157)      14.8913
818    -13.80902  -7.42901 -10.53692 -30.00659 -36.87010 -38.13796       (-13.809,-30.007) (-7.429,-36.870) (-10.537,-38.138)      14.8344
819    -13.76303  -7.43086 -10.48890 -30.05276 -36.91239 -38.11920       (-13.763,-30.053) (-7.431,-36.912) (-10.489,-38.119)      14.7778
820    -13.71705  -7.43271 -10.44088 -30.09893 -36.95468 -38.10045       (-13.717,-30.099) (-7.433,-36.955) (-10.441,-38.100)      14.7216
821    -13.67106  -7.43455 -10.39286 -30.14511 -36.99697 -38.08169       (-13.671,-30.145) (-7.435,-36.997) (-10.393,-38.082)      14.6658
822    -13.62508  -7.43640 -10.34484 -30.19128 -37.03926 -38.06294       (-13.625,-30.191) (-7.436,-37.039) (-10.345,-38.063)      14.6104
823    -13.57910  -7.43825 -10.29682 -30.23745 -37.08155 -38.04419       (-13.579,-30.237) (-7.438,-37.082) (-10.297,-38.044)      14.5553
824    -13.53311  -7.44009 -10.24880 -30.28363 -37.12384 -38.02543       (-13.533,-30.284) (-7.440,-37.124) (-10.249,-38.025)      14.5007
825    -13.48713  -7.44194 -10.20078 -30.32980 -37.16612 -38.00668       (-13.487,-30.330) (-7.442,-37.166) (-10.201,-38.007)      14.4464
826    -13.44115  -7.44379 -10.15276 -30.37598 -37.20841 -37.98792       (-13.441,-30.376) (-7.444,-37.208) (-10.153,-37.988)      14.3925
827    -13.39516  -7.44564 -10.10474 -30.42215 -37.25070 -37.96917       (-13.395,-30.422) (-7.446,-37.251) (-10.105,-37.969)      14.3391
828    -13.34918  -7.44748 -10.05672 -30.46832 -37.29299 -37.95042       (-13.349,-30.468) (-7.447,-37.293) (-10.057,-37.950)      14.286
829    -13.30320  -7.44933 -10.00870 -30.51450 -37.33528 -37.93166       (-13.303,-30.514) (-7.449,-37.335) (-10.009,-37.932)      14.2334
830    -13.25721  -7.45118  -9.96068 -30.56067 -37.37757 -37.91291       (-13.257,-30.561) (-7.451,-37.378) (-9.961,-37.913)      14.1812
831    -13.21123  -7.45302  -9.91266 -30.60684 -37.41986 -37.89415       (-13.211,-30.607) (-7.453,-37.420) (-9.913,-37.894)      14.1294
832    -13.16525  -7.45487  -9.86464 -30.65302 -37.46215 -37.87540       (-13.165,-30.653) (-7.455,-37.462) (-9.865,-37.875)      14.078
833    -13.11926  -7.45672  -9.81662 -30.69919 -37.50444 -37.85665       (-13.119,-30.699) (-7.457,-37.504) (-9.817,-37.857)      14.0271
834    -13.07328  -7.45857  -9.76859 -30.74536 -37.54673 -37.83789       (-13.073,-30.745) (-7.459,-37.547) (-9.769,-37.838)      13.9766
835    -13.02729  -7.46041  -9.72057 -30.79154 -37.58902 -37.81914       (-13.027,-30.792) (-7.460,-37.589) (-9.721,-37.819)      13.9265
836    -12.98131  -7.46226  -9.67255 -30.83771 -37.63131 -37.80038       (-12.981,-30.838) (-7.462,-37.631) (-9.673,-37.800)      13.8769
837    -12.93533  -7.46411  -9.62453 -30.88388 -37.67360 -37.78163       (-12.935,-30.884) (-7.464,-37.674) (-9.625,-37.782)      13.8278
838    -12.88934  -7.46595  -9.57651 -30.93006 -37.71589 -37.76288       (-12.889,-30.930) (-7.466,-37.716) (-9.577,-37.763)      13.7791
839    -12.84336  -7.46780  -9.52849 -30.97623 -37.75818 -37.74412       (-12.843,-30.976) (-7.468,-37.758) (-9.528,-37.744)      13.7308
840    -12.79738  -7.46965  -9.48047 -31.02240 -37.80047 -37.72537       (-12.797,-31.022) (-7.470,-37.800) (-9.480,-37.725)      13.683
841    -12.75139  -7.47149  -9.43245 -31.06858 -37.84276 -37.70661       (-12.751,-31.069) (-7.471,-37.843) (-9.432,-37.707)      13.6357
842    -12.70541  -7.47334  -9.38443 -31.11475 -37.88505 -37.68786       (-12.705,-31.115) (-7.473,-37.885) (-9.384,-37.688)      13.5889
843    -12.65943  -7.47519  -9.33641 -31.16092 -37.92733 -37.66911       (-12.659,-31.161) (-7.475,-37.927) (-9.336,-37.669)      13.5425
844    -12.61344  -7.47704  -9.28839 -31.20710 -37.96962 -37.65035       (-12.613,-31.207) (-7.477,-37.970) (-9.288,-37.650)      13.4967
845    -12.56746  -7.47888  -9.24037 -31.25327 -38.01191 -37.63160       (-12.567,-31.253) (-7.479,-38.012) (-9.240,-37.632)      13.4513
846    -12.52148  -7.48073  -9.19235 -31.29945 -38.05420 -37.61284       (-12.521,-31.299) (-7.481,-38.054) (-9.192,-37.613)      13.4064
847    -12.47549  -7.48258  -9.14433 -31.34562 -38.09649 -37.59409       (-12.475,-31.346) (-7.483,-38.096) (-9.144,-37.594)      13.3481
848    -12.42951  -7.48442  -9.09631 -31.39179 -38.13878 -37.57533       (-12.430,-31.392) (-7.484,-38.139) (-9.096,-37.575)      13.2572
849    -12.38353  -7.48627  -9.04829 -31.43797 -38.18107 -37.55658       (-12.384,-31.438) (-7.486,-38.181) (-9.048,-37.557)      13.1664
850    -12.33754  -7.48812  -9.00027 -31.48414 -38.22336 -37.53783       (-12.338,-31.484) (-7.488,-38.223) (-9.000,-37.538)      13.0756
851    -12.29156  -7.48997  -8.95225 -31.53031 -38.26565 -37.51907       (-12.292,-31.530) (-7.490,-38.266) (-8.952,-37.519)      12.9849
852    -12.24557  -7.49181  -8.90422 -31.57649 -38.30794 -37.50032       (-12.246,-31.576) (-7.492,-38.308) (-8.904,-37.500)      12.8942
853    -12.19959  -7.49366  -8.85620 -31.62266 -38.35023 -37.48156       (-12.200,-31.623) (-7.494,-38.350) (-8.856,-37.482)      12.8035
854    -12.15361  -7.49551  -8.80818 -31.66883 -38.39252 -37.46281       (-12.154,-31.669) (-7.496,-38.393) (-8.808,-37.463)      12.7129
855    -12.10762  -7.49735  -8.76016 -31.71501 -38.43481 -37.44406       (-12.108,-31.715) (-7.497,-38.435) (-8.760,-37.444)      12.6223
856    -12.06164  -7.49920  -8.71214 -31.76118 -38.47710 -37.42530       (-12.062,-31.761) (-7.499,-38.477) (-8.712,-37.425)      12.5317
857    -12.01566  -7.50105  -8.66412 -31.80735 -38.51939 -37.40655       (-12.016,-31.807) (-7.501,-38.519) (-8.664,-37.407)      12.4412
858    -11.96967  -7.50289  -8.61610 -31.85353 -38.56168 -37.38779       (-11.970,-31.854) (-7.503,-38.562) (-8.616,-37.388)      12.3507
859    -11.92369  -7.50474  -8.56808 -31.89970 -38.60397 -37.36904       (-11.924,-31.900) (-7.505,-38.604) (-8.568,-37.369)      12.2603
860    -11.87771  -7.50659  -8.52006 -31.94587 -38.64625 -37.35029       (-11.878,-31.946) (-7.507,-38.646) (-8.520,-37.350)      12.1699
861    -11.83172  -7.50844  -8.47204 -31.99205 -38.68854 -37.33153       (-11.832,-31.992) (-7.508,-38.689) (-8.472,-37.332)      12.0795
862    -11.78574  -7.51028  -8.42402 -32.03822 -38.73083 -37.31278       (-11.786,-32.038) (-7.510,-38.731) (-8.424,-37.313)      11.9892
863    -11.73976  -7.51213  -8.37600 -32.08439 -38.77312 -37.29402       (-11.740,-32.084) (-7.512,-38.773) (-8.376,-37.294)      11.899
864    -11.69377  -7.51398  -8.32798 -32.13057 -38.81541 -37.27527       (-11.694,-32.131) (-7.514,-38.815) (-8.328,-37.275)      11.8087
865    -11.64779  -7.51582  -8.27996 -32.17674 -38.85770 -37.25652       (-11.648,-32.177) (-7.516,-38.858) (-8.280,-37.257)      11.7186
866    -11.60181  -7.51767  -8.23194 -32.22292 -38.89999 -37.23776       (-11.602,-32.223) (-7.518,-38.900) (-8.232,-37.238)      11.6285
867    -11.55582  -7.51952  -8.18392 -32.26909 -38.94228 -37.21901       (-11.556,-32.269) (-7.520,-38.942) (-8.184,-37.219)      11.5384
868    -11.50984  -7.52137  -8.13590 -32.31526 -38.98457 -37.20025       (-11.510,-32.315) (-7.521,-38.985) (-8.136,-37.200)      11.4484
869    -11.46385  -7.52321  -8.08788 -32.36144 -39.02686 -37.18150       (-11.464,-32.361) (-7.523,-39.027) (-8.088,-37.181)      11.3584
870    -11.41787  -7.52506  -8.03985 -32.40761 -39.06915 -37.16275       (-11.418,-32.408) (-7.525,-39.069) (-8.040,-37.163)      11.2685
871    -11.37189  -7.52691  -7.99183 -32.45378 -39.11144 -37.14399       (-11.372,-32.454) (-7.527,-39.111) (-7.992,-37.144)      11.1787
872    -11.32590  -7.52875  -7.94381 -32.49996 -39.15373 -37.12524       (-11.326,-32.500) (-7.529,-39.154) (-7.944,-37.125)      11.0889
873    -11.27992  -7.53060  -7.89579 -32.54613 -39.19602 -37.10648       (-11.280,-32.546) (-7.531,-39.196) (-7.896,-37.106)      10.9991
874    -11.23394  -7.53245  -7.84777 -32.59230 -39.23831 -37.08773       (-11.234,-32.592) (-7.532,-39.238) (-7.848,-37.088)      10.9094
875    -11.18795  -7.53429  -7.79975 -32.63848 -39.28060 -37.06898       (-11.188,-32.638) (-7.534,-39.281) (-7.800,-37.069)      10.8198
876    -11.14197  -7.53614  -7.75173 -32.68465 -39.32289 -37.05022       (-11.142,-32.685) (-7.536,-39.323) (-7.752,-37.050)      10.7302
877    -11.09599  -7.53799  -7.70371 -32.73082 -39.36518 -37.03147       (-11.096,-32.731) (-7.538,-39.365) (-7.704,-37.031)      10.6407
878    -11.05000  -7.53984  -7.65569 -32.77700 -39.40746 -37.01271       (-11.050,-32.777) (-7.540,-39.407) (-7.656,-37.013)      10.5513
879    -11.00402  -7.54168  -7.60767 -32.82317 -39.44975 -36.99396       (-11.004,-32.823) (-7.542,-39.450) (-7.608,-36.994)      10.4619
880    -10.95804  -7.54353  -7.55965 -32.86934 -39.49204 -36.97520       (-10.958,-32.869) (-7.544,-39.492) (-7.560,-36.975)      10.3726
881    -10.91205  -7.54538  -7.51163 -32.91552 -39.53433 -36.95645       (-10.912,-32.916) (-7.545,-39.534) (-7.512,-36.956)      10.2834
882    -10.86607  -7.54722  -7.46361 -32.96169 -39.57662 -36.93770       (-10.866,-32.962) (-7.547,-39.577) (-7.464,-36.938)      10.1943
883    -10.82008  -7.54907  -7.41559 -33.00786 -39.61891 -36.91894       (-10.820,-33.008) (-7.549,-39.619) (-7.416,-36.919)      10.1052
884    -10.77410  -7.55092  -7.36757 -33.05404 -39.66120 -36.90019       (-10.774,-33.054) (-7.551,-39.661) (-7.368,-36.900)      10.0162
885    -10.72812  -7.55277  -7.31955 -33.10021 -39.70349 -36.88143       (-10.728,-33.100) (-7.553,-39.703) (-7.320,-36.881)      9.92724
886    -10.68213  -7.55461  -7.27153 -33.14639 -39.74578 -36.86268       (-10.682,-33.146) (-7.555,-39.746) (-7.272,-36.863)      9.8384
887    -10.63615  -7.55646  -7.22351 -33.19256 -39.78807 -36.84393       (-10.636,-33.193) (-7.556,-39.788) (-7.224,-36.844)      9.74963
888    -10.59017  -7.55831  -7.17549 -33.23873 -39.83036 -36.82517       (-10.590,-33.239) (-7.558,-39.830) (-7.175,-36.825)      9.66095
889    -10.54418  -7.56015  -7.12746 -33.28491 -39.87265 -36.80642       (-10.544,-33.285) (-7.560,-39.873) (-7.127,-36.806)      9.57236
890    -10.49820  -7.56200  -7.07944 -33.33108 -39.91494 -36.78766       (-10.498,-33.331) (-7.562,-39.915) (-7.079,-36.788)      9.48385
891    -10.45222  -7.56385  -7.03142 -33.37725 -39.95723 -36.76891       (-10.452,-33.377) (-7.564,-39.957) (-7.031,-36.769)      9.39544
892    -10.40623  -7.56569  -6.98340 -33.42343 -39.99952 -36.75016       (-10.406,-33.423) (-7.566,-40.000) (-6.983,-36.750)      9.30712
893    -10.36025  -7.56754  -6.93538 -33.46960 -40.04181 -36.73140       (-10.360,-33.470) (-7.568,-40.042) (-6.935,-36.731)      9.2189
894    -10.31427  -7.56939  -6.88736 -33.51577 -40.08410 -36.71265       (-10.314,-33.516) (-7.569,-40.084) (-6.887,-36.713)      9.13078
895    -10.26828  -7.57124  -6.83934 -33.56195 -40.12639 -36.69389       (-10.268,-33.562) (-7.571,-40.126) (-6.839,-36.694)      9.04276
896    -10.22230  -7.57308  -6.79132 -33.60812 -40.16867 -36.67514       (-10.222,-33.608) (-7.573,-40.169) (-6.791,-36.675)      8.95485
897    -10.17632  -7.57493  -6.74330 -33.65429 -40.21096 -36.65639       (-10.176,-33.654) (-7.575,-40.211) (-6.743,-36.656)      8.86704
898    -10.13033  -7.57678  -6.69528 -33.70047 -40.25325 -36.63763       (-10.130,-33.700) (-7.577,-40.253) (-6.695,-36.638)      8.77935
899    -10.08435  -7.57862  -6.64726 -33.74664 -40.29554 -36.61888       (-10.084,-33.747) (-7.579,-40.296) (-6.647,-36.619)      8.69178
900    -10.03836  -7.58047  -6.59924 -33.79281 -40.33783 -36.60012       (-10.038,-33.793) (-7.580,-40.338) (-6.599,-36.600)      8.60432
901     -9.99238  -7.58232  -6.55122 -33.83899 -40.38012 -36.58137       (-9.992,-33.839) (-7.582,-40.380) (-6.551,-36.581)      8.51699
902     -9.94640  -7.58417  -6.50320 -33.88516 -40.42241 -36.56262       (-9.946,-33.885) (-7.584,-40.422) (-6.503,-36.563)      8.42978
903     -9.90041  -7.58601  -6.45518 -33.93133 -40.46470 -36.54386       (-9.900,-33.931) (-7.586,-40.465) (-6.455,-36.544)      8.34271
904     -9.85443  -7.58786  -6.40716 -33.97751 -40.50699 -36.52511       (-9.854,-33.978) (-7.588,-40.507) (-6.407,-36.525)      8.25577
905     -9.80845  -7.58971  -6.35914 -34.02368 -40.54928 -36.50635       (-9.808,-34.024) (-7.590,-40.549) (-6.359,-36.506)      8.16897
906     -9.76246  -7.59155  -6.31112 -34.06985 -40.59157 -36.48760       (-9.762,-34.070) (-7.592,-40.592) (-6.311,-36.488)      8.08231
