Fol_2018-02-25.13_34_26.14_.txt     Output is probe cell, reduced cell, NCDist distance between
712    -508.90129 -630.34561 -652.57197 -531.29320 -608.18112 -289.96709       (-508.901,-531.293) (-630.346,-608.181) (-652.572,-289.967)      1193.15
713    -507.36583 -629.04322 -655.64290 -529.52467 -606.64565 -291.50255       (-507.366,-529.525) (-629.043,-606.646) (-655.643,-291.503)      1189.33
714    -505.83036 -627.74082 -658.71382 -527.75614 -605.11019 -293.03801       (-505.830,-527.756) (-627.741,-605.110) (-658.714,-293.038)      1185.51
715    -504.29490 -626.43842 -661.78475 -525.98762 -603.57473 -294.57348       (-504.295,-525.988) (-626.438,-603.575) (-661.785,-294.573)      1181.7
716    -502.75944 -625.13602 -664.85568 -524.21909 -602.03926 -296.10894       (-502.759,-524.219) (-625.136,-602.039) (-664.856,-296.109)      1177.89
717    -501.22397 -623.83362 -667.92660 -522.45056 -600.50380 -297.64441       (-501.224,-522.451) (-623.834,-600.504) (-667.927,-297.644)      1174.09
718    -499.68851 -622.53122 -670.99753 -520.68203 -598.96833 -299.17987       (-499.689,-520.682) (-622.531,-598.968) (-670.998,-299.180)      1170.3
719    -498.15305 -621.22882 -674.06846 -518.91350 -597.43287 -300.71533       (-498.153,-518.914) (-621.229,-597.433) (-674.068,-300.715)      1166.51
720    -496.61758 -619.92642 -677.13938 -517.14498 -595.89741 -302.25080       (-496.618,-517.145) (-619.926,-595.897) (-677.139,-302.251)      1162.73
721    -495.08212 -618.62402 -680.21031 -515.37645 -594.36194 -303.78626       (-495.082,-515.376) (-618.624,-594.362) (-680.210,-303.786)      1158.95
722    -493.54666 -617.32163 -683.28124 -513.60792 -592.82648 -305.32172       (-493.547,-513.608) (-617.322,-592.826) (-683.281,-305.322)      1155.18
723    -492.01119 -616.01923 -686.35216 -511.83939 -591.29102 -306.85719       (-492.011,-511.839) (-616.019,-591.291) (-686.352,-306.857)      1151.42
724    -490.47573 -614.71683 -689.42309 -510.07086 -589.75555 -308.39265       (-490.476,-510.071) (-614.717,-589.756) (-689.423,-308.393)      1147.66
725    -488.94027 -613.41443 -692.49402 -508.30234 -588.22009 -309.92811       (-488.940,-508.302) (-613.414,-588.220) (-692.494,-309.928)      1143.91
726    -487.40480 -612.11203 -695.56495 -506.53381 -586.68463 -311.46358       (-487.405,-506.534) (-612.112,-586.685) (-695.565,-311.464)      1140.17
727    -485.86934 -610.80963 -698.63587 -504.76528 -585.14916 -312.99904       (-485.869,-504.765) (-610.810,-585.149) (-698.636,-312.999)      1136.43
728    -484.33388 -609.50723 -701.70680 -502.99675 -583.61370 -314.53450       (-484.334,-502.997) (-609.507,-583.614) (-701.707,-314.535)      1132.7
729    -482.79841 -608.20483 -704.77773 -501.22822 -582.07824 -316.06997       (-482.798,-501.228) (-608.205,-582.078) (-704.778,-316.070)      1128.97
730    -481.26295 -606.90243 -707.84865 -499.45970 -580.54277 -317.60543       (-481.263,-499.460) (-606.902,-580.543) (-707.849,-317.605)      1125.25
731    -479.72749 -605.60003 -710.91958 -497.69117 -579.00731 -319.14089       (-479.727,-497.691) (-605.600,-579.007) (-710.920,-319.141)      1121.54
732    -478.19202 -604.29764 -713.99051 -495.92264 -577.47185 -320.67636       (-478.192,-495.923) (-604.298,-577.472) (-713.991,-320.676)      1117.84
733    -476.65656 -602.99524 -717.06143 -494.15411 -575.93638 -322.21182       (-476.657,-494.154) (-602.995,-575.936) (-717.061,-322.212)      1114.14
734    -475.12110 -601.69284 -720.13236 -492.38559 -574.40092 -323.74728       (-475.121,-492.386) (-601.693,-574.401) (-720.132,-323.747)      1110.45
735    -473.58563 -600.39044 -723.20329 -490.61706 -572.86546 -325.28275       (-473.586,-490.617) (-600.390,-572.865) (-723.203,-325.283)      1106.76
736    -472.05017 -599.08804 -726.27421 -488.84853 -571.32999 -326.81821       (-472.050,-488.849) (-599.088,-571.330) (-726.274,-326.818)      1103.08
737    -470.51471 -597.78564 -729.34514 -487.08000 -569.79453 -328.35367       (-470.515,-487.080) (-597.786,-569.795) (-729.345,-328.354)      1099.41
738    -468.97924 -596.48324 -732.41607 -485.31147 -568.25907 -329.88914       (-468.979,-485.311) (-596.483,-568.259) (-732.416,-329.889)      1095.75
739    -467.44378 -595.18084 -735.48700 -483.54295 -566.72360 -331.42460       (-467.444,-483.543) (-595.181,-566.724) (-735.487,-331.425)      1092.09
740    -465.90831 -593.87844 -738.55792 -481.77442 -565.18814 -332.96006       (-465.908,-481.774) (-593.878,-565.188) (-738.558,-332.960)      1088.45
741    -464.37285 -592.57605 -741.62885 -480.00589 -563.65268 -334.49553       (-464.373,-480.006) (-592.576,-563.653) (-741.629,-334.496)      1084.8
742    -462.83739 -591.27365 -744.69978 -478.23736 -562.11721 -336.03099       (-462.837,-478.237) (-591.274,-562.117) (-744.700,-336.031)      1081.17
743    -461.30192 -589.97125 -747.77070 -476.46883 -560.58175 -337.56646       (-461.302,-476.469) (-589.971,-560.582) (-747.771,-337.566)      1077.54
744    -459.76646 -588.66885 -750.84163 -474.70031 -559.04628 -339.10192       (-459.766,-474.700) (-588.669,-559.046) (-750.842,-339.102)      1073.93
745    -458.23100 -587.36645 -753.91256 -472.93178 -557.51082 -340.63738       (-458.231,-472.932) (-587.366,-557.511) (-753.913,-340.637)      1070.31
746    -456.69553 -586.06405 -756.98348 -471.16325 -555.97536 -342.17285       (-456.696,-471.163) (-586.064,-555.975) (-756.983,-342.173)      1066.71
747    -455.16007 -584.76165 -760.05441 -469.39472 -554.43989 -343.70831       (-455.160,-469.395) (-584.762,-554.440) (-760.054,-343.708)      1063.12
748    -453.62461 -583.45925 -763.12534 -467.62619 -552.90443 -345.24377       (-453.625,-467.626) (-583.459,-552.904) (-763.125,-345.244)      1059.53
749    -452.08914 -582.15685 -766.19626 -465.85767 -551.36897 -346.77924       (-452.089,-465.858) (-582.157,-551.369) (-766.196,-346.779)      1055.95
750    -450.55368 -580.85445 -769.26719 -464.08914 -549.83350 -348.31470       (-450.554,-464.089) (-580.854,-549.834) (-769.267,-348.315)      1052.38
751    -449.01822 -579.55206 -772.33812 -462.32061 -548.29804 -349.85016       (-449.018,-462.321) (-579.552,-548.298) (-772.338,-349.850)      1048.81
752    -447.48275 -578.24966 -775.40904 -460.55208 -546.76258 -351.38563       (-447.483,-460.552) (-578.250,-546.763) (-775.409,-351.386)      1045.26
753    -445.94729 -576.94726 -778.47997 -458.78355 -545.22711 -352.92109       (-445.947,-458.784) (-576.947,-545.227) (-778.480,-352.921)      1041.71
754    -444.41183 -575.64486 -781.55090 -457.01503 -543.69165 -354.45655       (-444.412,-457.015) (-575.645,-543.692) (-781.551,-354.457)      1038.17
755    -442.87636 -574.34246 -784.62183 -455.24650 -542.15619 -355.99202       (-442.876,-455.246) (-574.342,-542.156) (-784.622,-355.992)      1034.64
756    -441.34090 -573.04006 -787.69275 -453.47797 -540.62072 -357.52748       (-441.341,-453.478) (-573.040,-540.621) (-787.693,-357.527)      1031.12
757    -439.80544 -571.73766 -790.76368 -451.70944 -539.08526 -359.06294       (-439.805,-451.709) (-571.738,-539.085) (-790.764,-359.063)      1027.61
758    -438.26997 -570.43526 -793.83461 -449.94091 -537.54980 -360.59841       (-438.270,-449.941) (-570.435,-537.550) (-793.835,-360.598)      1024.11
759    -436.73451 -569.13286 -796.90553 -448.17239 -536.01433 -362.13387       (-436.735,-448.172) (-569.133,-536.014) (-796.906,-362.134)      1020.61
760    -435.19905 -567.83047 -799.97646 -446.40386 -534.47887 -363.66933       (-435.199,-446.404) (-567.830,-534.479) (-799.976,-363.669)      1017.13
761    -433.66358 -566.52807 -803.04739 -444.63533 -532.94341 -365.20480       (-433.664,-444.635) (-566.528,-532.943) (-803.047,-365.205)      1013.65
762    -432.12812 -565.22567 -806.11831 -442.86680 -531.40794 -366.74026       (-432.128,-442.867) (-565.226,-531.408) (-806.118,-366.740)      1010.18
763    -430.59266 -563.92327 -809.18924 -441.09827 -529.87248 -368.27572       (-430.593,-441.098) (-563.923,-529.872) (-809.189,-368.276)      1006.72
764    -429.05719 -562.62087 -812.26017 -439.32975 -528.33702 -369.81119       (-429.057,-439.330) (-562.621,-528.337) (-812.260,-369.811)      1003.28
765    -427.52173 -561.31847 -815.33109 -437.56122 -526.80155 -371.34665       (-427.522,-437.561) (-561.318,-526.802) (-815.331,-371.347)      999.836
766    -425.98626 -560.01607 -818.40202 -435.79269 -525.26609 -372.88211       (-425.986,-435.793) (-560.016,-525.266) (-818.402,-372.882)      996.406
767    -424.45080 -558.71367 -821.47295 -434.02416 -523.73063 -374.41758       (-424.451,-434.024) (-558.714,-523.731) (-821.473,-374.418)      992.986
768    -422.91534 -557.41127 -824.54388 -432.25563 -522.19516 -375.95304       (-422.915,-432.256) (-557.411,-522.195) (-824.544,-375.953)      989.575
769    -421.37987 -556.10887 -827.61480 -430.48711 -520.65970 -377.48850       (-421.380,-430.487) (-556.109,-520.660) (-827.615,-377.489)      986.174
770    -419.84441 -554.80648 -830.68573 -428.71858 -519.12424 -379.02397       (-419.844,-428.719) (-554.806,-519.124) (-830.686,-379.024)      982.783
771    -418.30895 -553.50408 -833.75666 -426.95005 -517.58877 -380.55943       (-418.309,-426.950) (-553.504,-517.589) (-833.757,-380.559)      979.402
772    -416.77348 -552.20168 -836.82758 -425.18152 -516.05331 -382.09490       (-416.773,-425.182) (-552.202,-516.053) (-836.828,-382.095)      976.032
773    -415.23802 -550.89928 -839.89851 -423.41299 -514.51784 -383.63036       (-415.238,-423.413) (-550.899,-514.518) (-839.899,-383.630)      972.671
774    -413.70256 -549.59688 -842.96944 -421.64447 -512.98238 -385.16582       (-413.703,-421.644) (-549.597,-512.982) (-842.969,-385.166)      969.321
775    -412.16709 -548.29448 -846.04036 -419.87594 -511.44692 -386.70129       (-412.167,-419.876) (-548.294,-511.447) (-846.040,-386.701)      965.981
776    -410.63163 -546.99208 -849.11129 -418.10741 -509.91145 -388.23675       (-410.632,-418.107) (-546.992,-509.911) (-849.111,-388.237)      962.652
777    -409.09617 -545.68968 -852.18222 -416.33888 -508.37599 -389.77221       (-409.096,-416.339) (-545.690,-508.376) (-852.182,-389.772)      959.334
778    -407.56070 -544.38728 -855.25314 -414.57035 -506.84053 -391.30768       (-407.561,-414.570) (-544.387,-506.841) (-855.253,-391.308)      956.026
779    -406.02524 -543.08489 -858.32407 -412.80183 -505.30506 -392.84314       (-406.025,-412.802) (-543.085,-505.305) (-858.324,-392.843)      952.729
780    -404.48978 -541.78249 -861.39500 -411.03330 -503.76960 -394.37860       (-404.490,-411.033) (-541.782,-503.770) (-861.395,-394.379)      949.444
781    -402.95431 -540.48009 -864.46593 -409.26477 -502.23414 -395.91407       (-402.954,-409.265) (-540.480,-502.234) (-864.466,-395.914)      946.169
782    -401.41885 -539.17769 -867.53685 -407.49624 -500.69867 -397.44953       (-401.419,-407.496) (-539.178,-500.699) (-867.537,-397.450)      942.906
783    -399.88339 -537.87529 -870.60778 -405.72771 -499.16321 -398.98499       (-399.883,-405.728) (-537.875,-499.163) (-870.608,-398.985)      939.654
784    -398.34792 -536.57289 -873.67871 -403.95919 -497.62775 -400.52046       (-398.348,-403.959) (-536.573,-497.628) (-873.679,-400.520)      936.413
785    -396.81246 -535.27049 -876.74963 -402.19066 -496.09228 -402.05592       (-396.812,-402.191) (-535.270,-496.092) (-876.750,-402.056)      933.184
786    -395.27700 -533.96809 -879.82056 -400.42213 -494.55682 -403.59138       (-395.277,-400.422) (-533.968,-494.557) (-879.821,-403.591)      929.967
787    -393.74153 -532.66569 -882.89149 -398.65360 -493.02136 -405.12685       (-393.742,-398.654) (-532.666,-493.021) (-882.891,-405.127)      926.762
788    -392.20607 -531.36329 -885.96241 -396.88508 -491.48589 -406.66231       (-392.206,-396.885) (-531.363,-491.486) (-885.962,-406.662)      923.569
789    -390.67061 -530.06090 -889.03334 -395.11655 -489.95043 -408.19777       (-390.671,-395.117) (-530.061,-489.950) (-889.033,-408.198)      920.387
790    -389.13514 -528.75850 -892.10427 -393.34802 -488.41497 -409.73324       (-389.135,-393.348) (-528.758,-488.415) (-892.104,-409.733)      917.218
791    -387.59968 -527.45610 -895.17519 -391.57949 -486.87950 -411.26870       (-387.600,-391.579) (-527.456,-486.880) (-895.175,-411.269)      914.062
792    -386.06421 -526.15370 -898.24612 -389.81096 -485.34404 -412.80416       (-386.064,-389.811) (-526.154,-485.344) (-898.246,-412.804)      910.917
793    -384.52875 -524.85130 -901.31705 -388.04244 -483.80858 -414.33963       (-384.529,-388.042) (-524.851,-483.809) (-901.317,-414.340)      907.786
794    -382.99329 -523.54890 -904.38798 -386.27391 -482.27311 -415.87509       (-382.993,-386.274) (-523.549,-482.273) (-904.388,-415.875)      904.667
795    -381.45782 -522.24650 -907.45890 -384.50538 -480.73765 -417.41055       (-381.458,-384.505) (-522.247,-480.738) (-907.459,-417.411)      901.561
796    -379.92236 -520.94410 -910.52983 -382.73685 -479.20219 -418.94602       (-379.922,-382.737) (-520.944,-479.202) (-910.530,-418.946)      898.468
797    -378.38690 -519.64170 -913.60076 -380.96832 -477.66672 -420.48148       (-378.387,-380.968) (-519.642,-477.667) (-913.601,-420.481)      895.388
798    -376.85143 -518.33931 -916.67168 -379.19980 -476.13126 -422.01695       (-376.851,-379.200) (-518.339,-476.131) (-916.672,-422.017)      892.321
799    -375.31597 -517.03691 -919.74261 -377.43127 -474.59579 -423.55241       (-375.316,-377.431) (-517.037,-474.596) (-919.743,-423.552)      889.268
800    -373.78051 -515.73451 -922.81354 -375.66274 -473.06033 -425.08787       (-373.781,-375.663) (-515.735,-473.060) (-922.814,-425.088)      886.229
801    -372.24504 -514.43211 -925.88446 -373.89421 -471.52487 -426.62334       (-372.245,-373.894) (-514.432,-471.525) (-925.884,-426.623)      883.203
802    -370.70958 -513.12971 -928.95539 -372.12568 -469.98940 -428.15880       (-370.710,-372.126) (-513.130,-469.989) (-928.955,-428.159)      880.191
803    -369.17412 -511.82731 -932.02632 -370.35716 -468.45394 -429.69426       (-369.174,-370.357) (-511.827,-468.454) (-932.026,-429.694)      877.192
804    -367.63865 -510.52491 -935.09724 -368.58863 -466.91848 -431.22973       (-367.639,-368.589) (-510.525,-466.918) (-935.097,-431.230)      874.208
805    -366.10319 -509.22251 -938.16817 -366.82010 -465.38301 -432.76519       (-366.103,-366.820) (-509.223,-465.383) (-938.168,-432.765)      871.239
806    -364.56773 -507.92011 -941.23910 -365.05157 -463.84755 -434.30065       (-364.568,-365.052) (-507.920,-463.848) (-941.239,-434.301)      868.283
807    -363.03226 -506.61771 -944.31003 -363.28304 -462.31209 -435.83612       (-363.032,-363.283) (-506.618,-462.312) (-944.310,-435.836)      865.342
808    -361.49680 -505.31532 -947.38095 -361.51452 -460.77662 -437.37158       (-361.497,-361.515) (-505.315,-460.777) (-947.381,-437.372)      862.416
809    -359.96134 -504.01292 -950.45188 -359.74599 -459.24116 -438.90704       (-359.961,-359.746) (-504.013,-459.241) (-950.452,-438.907)      859.505
810    -358.42587 -502.71052 -953.52281 -357.97746 -457.70570 -440.44251       (-358.426,-357.977) (-502.711,-457.706) (-953.523,-440.443)      856.609
811    -356.89041 -501.40812 -956.59373 -356.20893 -456.17023 -441.97797       (-356.890,-356.209) (-501.408,-456.170) (-956.594,-441.978)      853.727
812    -355.35495 -500.10572 -959.66466 -354.44040 -454.63477 -443.51343       (-355.355,-354.440) (-500.106,-454.635) (-959.665,-443.513)      850.862
813    -353.81948 -498.80332 -962.73559 -352.67188 -453.09931 -445.04890       (-353.819,-352.672) (-498.803,-453.099) (-962.736,-445.049)      848.011
814    -352.28402 -497.50092 -965.80651 -350.90335 -451.56384 -446.58436       (-352.284,-350.903) (-497.501,-451.564) (-965.807,-446.584)      845.177
815    -350.74856 -496.19852 -968.87744 -349.13482 -450.02838 -448.11982       (-350.749,-349.135) (-496.199,-450.028) (-968.877,-448.120)      842.358
816    -349.21309 -494.89612 -971.94837 -347.36629 -448.49292 -449.65529       (-349.213,-347.366) (-494.896,-448.493) (-971.948,-449.655)      839.555
817    -347.67763 -493.59373 -975.01929 -345.59776 -446.95745 -451.19075       (-347.678,-345.598) (-493.594,-446.957) (-975.019,-451.191)      836.768
818    -346.14217 -492.29133 -978.09022 -343.82924 -445.42199 -452.72621       (-346.142,-343.829) (-492.291,-445.422) (-978.090,-452.726)      833.997
819    -344.60670 -490.98893 -981.16115 -342.06071 -443.88653 -454.26168       (-344.607,-342.061) (-490.989,-443.887) (-981.161,-454.262)      831.243
820    -343.07124 -489.68653 -984.23207 -340.29218 -442.35106 -455.79714       (-343.071,-340.292) (-489.687,-442.351) (-984.232,-455.797)      826.652
821    -341.53577 -488.38413 -987.30300 -338.52365 -440.81560 -457.33260       (-341.536,-338.524) (-488.384,-440.816) (-987.303,-457.333)      822.034
822    -340.00031 -487.08173 -990.37393 -336.75512 -439.28014 -458.86807       (-340.000,-336.755) (-487.082,-439.280) (-990.374,-458.868)      817.416
823    -338.46485 -485.77933 -993.44486 -334.98660 -437.74467 -460.40353       (-338.465,-334.987) (-485.779,-437.745) (-993.445,-460.404)      812.797
824    -336.92938 -484.47693 -996.51578 -333.21807 -436.20921 -461.93899       (-336.929,-333.218) (-484.477,-436.209) (-996.516,-461.939)      808.179
825    -335.39392 -483.17453 -999.58671 -331.44954 -434.67375 -463.47446       (-335.394,-331.450) (-483.175,-434.674) (-999.587,-463.474)      803.561
826    -333.85846 -481.87213 -1002.65764 -329.68101 -433.13828 -465.00992       (-333.858,-329.681) (-481.872,-433.138) (-1002.658,-465.010)      798.943
827    -332.32299 -480.56974 -1005.72856 -327.91248 -431.60282 -466.54539       (-332.323,-327.912) (-480.570,-431.603) (-1005.729,-466.545)      794.325
828    -330.78753 -479.26734 -1008.79949 -326.14396 -430.06735 -468.08085       (-330.788,-326.144) (-479.267,-430.067) (-1008.799,-468.081)      789.707
829    -329.25207 -477.96494 -1011.87042 -324.37543 -428.53189 -469.61631       (-329.252,-324.375) (-477.965,-428.532) (-1011.870,-469.616)      785.088
830    -327.71660 -476.66254 -1014.94134 -322.60690 -426.99643 -471.15178       (-327.717,-322.607) (-476.663,-426.996) (-1014.941,-471.152)      780.47
831    -326.18114 -475.36014 -1018.01227 -320.83837 -425.46096 -472.68724       (-326.181,-320.838) (-475.360,-425.461) (-1018.012,-472.687)      775.852
832    -324.64568 -474.05774 -1021.08320 -319.06984 -423.92550 -474.22270       (-324.646,-319.070) (-474.058,-423.926) (-1021.083,-474.223)      771.234
833    -323.11021 -472.75534 -1024.15412 -317.30132 -422.39004 -475.75817       (-323.110,-317.301) (-472.755,-422.390) (-1024.154,-475.758)      766.616
834    -321.57475 -471.45294 -1027.22505 -315.53279 -420.85457 -477.29363       (-321.575,-315.533) (-471.453,-420.855) (-1027.225,-477.294)      761.998
835    -320.03929 -470.15054 -1030.29598 -313.76426 -419.31911 -478.82909       (-320.039,-313.764) (-470.151,-419.319) (-1030.296,-478.829)      757.379
836    -318.50382 -468.84814 -1033.36691 -311.99573 -417.78365 -480.36456       (-318.504,-311.996) (-468.848,-417.784) (-1033.367,-480.365)      752.761
837    -316.96836 -467.54575 -1036.43783 -310.22721 -416.24818 -481.90002       (-316.968,-310.227) (-467.546,-416.248) (-1036.438,-481.900)      748.143
838    -315.43290 -466.24335 -1039.50876 -308.45868 -414.71272 -483.43548       (-315.433,-308.459) (-466.243,-414.713) (-1039.509,-483.435)      743.525
839    -313.89743 -464.94095 -1042.57969 -306.69015 -413.17726 -484.97095       (-313.897,-306.690) (-464.941,-413.177) (-1042.580,-484.971)      738.907
840    -312.36197 -463.63855 -1045.65061 -304.92162 -411.64179 -486.50641       (-312.362,-304.922) (-463.639,-411.642) (-1045.651,-486.506)      734.289
841    -310.82651 -462.33615 -1048.72154 -303.15309 -410.10633 -488.04187       (-310.827,-303.153) (-462.336,-410.106) (-1048.722,-488.042)      729.67
842    -309.29104 -461.03375 -1051.79247 -301.38457 -408.57087 -489.57734       (-309.291,-301.385) (-461.034,-408.571) (-1051.792,-489.577)      725.052
843    -307.75558 -459.73135 -1054.86339 -299.61604 -407.03540 -491.11280       (-307.756,-299.616) (-459.731,-407.035) (-1054.863,-491.113)      720.434
844    -306.22012 -458.42895 -1057.93432 -297.84751 -405.49994 -492.64826       (-306.220,-297.848) (-458.429,-405.500) (-1057.934,-492.648)      715.816
845    -304.68465 -457.12655 -1061.00525 -296.07898 -403.96448 -494.18373       (-304.685,-296.079) (-457.127,-403.964) (-1061.005,-494.184)      711.198
846    -303.14919 -455.82416 -1064.07617 -294.31045 -402.42901 -495.71919       (-303.149,-294.310) (-455.824,-402.429) (-1064.076,-495.719)      706.58
847    -301.61372 -454.52176 -1067.14710 -292.54193 -400.89355 -497.25465       (-301.614,-292.542) (-454.522,-400.894) (-1067.147,-497.255)      701.961
848    -300.07826 -453.21936 -1070.21803 -290.77340 -399.35809 -498.79012       (-300.078,-290.773) (-453.219,-399.358) (-1070.218,-498.790)      697.343
849    -298.54280 -451.91696 -1073.28896 -289.00487 -397.82262 -500.32558       (-298.543,-289.005) (-451.917,-397.823) (-1073.289,-500.326)      692.725
850    -297.00733 -450.61456 -1076.35988 -287.23634 -396.28716 -501.86104       (-297.007,-287.236) (-450.615,-396.287) (-1076.360,-501.861)      688.107
851    -295.47187 -449.31216 -1079.43081 -285.46781 -394.75170 -503.39651       (-295.472,-285.468) (-449.312,-394.752) (-1079.431,-503.397)      683.489
852    -293.93641 -448.00976 -1082.50174 -283.69929 -393.21623 -504.93197       (-293.936,-283.699) (-448.010,-393.216) (-1082.502,-504.932)      678.871
853    -292.40094 -446.70736 -1085.57266 -281.93076 -391.68077 -506.46744       (-292.401,-281.931) (-446.707,-391.681) (-1085.573,-506.467)      674.252
854    -290.86548 -445.40496 -1088.64359 -280.16223 -390.14530 -508.00290       (-290.865,-280.162) (-445.405,-390.145) (-1088.644,-508.003)      669.634
855    -289.33002 -444.10256 -1091.71452 -278.39370 -388.60984 -509.53836       (-289.330,-278.394) (-444.103,-388.610) (-1091.715,-509.538)      665.016
856    -287.79455 -442.80017 -1094.78544 -276.62517 -387.07438 -511.07383       (-287.795,-276.625) (-442.800,-387.074) (-1094.785,-511.074)      660.398
857    -286.25909 -441.49777 -1097.85637 -274.85665 -385.53891 -512.60929       (-286.259,-274.857) (-441.498,-385.539) (-1097.856,-512.609)      655.78
858    -284.72363 -440.19537 -1100.92730 -273.08812 -384.00345 -514.14475       (-284.724,-273.088) (-440.195,-384.003) (-1100.927,-514.145)      651.162
859    -283.18816 -438.89297 -1103.99822 -271.31959 -382.46799 -515.68022       (-283.188,-271.320) (-438.893,-382.468) (-1103.998,-515.680)      646.543
860    -281.65270 -437.59057 -1107.06915 -269.55106 -380.93252 -517.21568       (-281.653,-269.551) (-437.591,-380.933) (-1107.069,-517.216)      641.925
861    -280.11724 -436.28817 -1110.14008 -267.78253 -379.39706 -518.75114       (-280.117,-267.783) (-436.288,-379.397) (-1110.140,-518.751)      637.307
862    -278.58177 -434.98577 -1113.21101 -266.01401 -377.86160 -520.28661       (-278.582,-266.014) (-434.986,-377.862) (-1113.211,-520.287)      632.689
863    -277.04631 -433.68337 -1116.28193 -264.24548 -376.32613 -521.82207       (-277.046,-264.245) (-433.683,-376.326) (-1116.282,-521.822)      628.071
864    -275.51085 -432.38097 -1119.35286 -262.47695 -374.79067 -523.35753       (-275.511,-262.477) (-432.381,-374.791) (-1119.353,-523.358)      623.453
865    -273.97538 -431.07858 -1122.42379 -260.70842 -373.25521 -524.89300       (-273.975,-260.708) (-431.079,-373.255) (-1122.424,-524.893)      618.834
866    -272.43992 -429.77618 -1125.49471 -258.93989 -371.71974 -526.42846       (-272.440,-258.940) (-429.776,-371.720) (-1125.495,-526.428)      614.216
867    -270.90446 -428.47378 -1128.56564 -257.17137 -370.18428 -527.96392       (-270.904,-257.171) (-428.474,-370.184) (-1128.566,-527.964)      609.598
868    -269.36899 -427.17138 -1131.63657 -255.40284 -368.64882 -529.49939       (-269.369,-255.403) (-427.171,-368.649) (-1131.637,-529.499)      604.98
869    -267.83353 -425.86898 -1134.70749 -253.63431 -367.11335 -531.03485       (-267.834,-253.634) (-425.869,-367.113) (-1134.707,-531.035)      600.362
870    -266.29807 -424.56658 -1137.77842 -251.86578 -365.57789 -532.57031       (-266.298,-251.866) (-424.567,-365.578) (-1137.778,-532.570)      595.744
871    -264.76260 -423.26418 -1140.84935 -250.09725 -364.04243 -534.10578       (-264.763,-250.097) (-423.264,-364.042) (-1140.849,-534.106)      591.125
872    -263.22714 -421.96178 -1143.92027 -248.32873 -362.50696 -535.64124       (-263.227,-248.329) (-421.962,-362.507) (-1143.920,-535.641)      586.507
873    -261.69168 -420.65938 -1146.99120 -246.56020 -360.97150 -537.17670       (-261.692,-246.560) (-420.659,-360.971) (-1146.991,-537.177)      581.889
874    -260.15621 -419.35698 -1150.06213 -244.79167 -359.43604 -538.71217       (-260.156,-244.792) (-419.357,-359.436) (-1150.062,-538.712)      577.271
875    -258.62075 -418.05459 -1153.13305 -243.02314 -357.90057 -540.24763       (-258.621,-243.023) (-418.055,-357.901) (-1153.133,-540.248)      572.653
876    -257.08528 -416.75219 -1156.20398 -241.25461 -356.36511 -541.78309       (-257.085,-241.255) (-416.752,-356.365) (-1156.204,-541.783)      568.035
877    -255.54982 -415.44979 -1159.27491 -239.48609 -354.82965 -543.31856       (-255.550,-239.486) (-415.450,-354.830) (-1159.275,-543.319)      563.416
878    -254.01436 -414.14739 -1162.34584 -237.71756 -353.29418 -544.85402       (-254.014,-237.718) (-414.147,-353.294) (-1162.346,-544.854)      558.798
879    -252.47889 -412.84499 -1165.41676 -235.94903 -351.75872 -546.38948       (-252.479,-235.949) (-412.845,-351.759) (-1165.417,-546.389)      554.18
880    -250.94343 -411.54259 -1168.48769 -234.18050 -350.22325 -547.92495       (-250.943,-234.181) (-411.543,-350.223) (-1168.488,-547.925)      549.562
881    -249.40797 -410.24019 -1171.55862 -232.41197 -348.68779 -549.46041       (-249.408,-232.412) (-410.240,-348.688) (-1171.559,-549.460)      544.944
882    -247.87250 -408.93779 -1174.62954 -230.64345 -347.15233 -550.99588       (-247.873,-230.643) (-408.938,-347.152) (-1174.630,-550.996)      540.326
883    -246.33704 -407.63539 -1177.70047 -228.87492 -345.61686 -552.53134       (-246.337,-228.875) (-407.635,-345.617) (-1177.700,-552.531)      535.707
884    -244.80158 -406.33300 -1180.77140 -227.10639 -344.08140 -554.06680       (-244.802,-227.106) (-406.333,-344.081) (-1180.771,-554.067)      531.089
885    -243.26611 -405.03060 -1183.84232 -225.33786 -342.54594 -555.60227       (-243.266,-225.338) (-405.031,-342.546) (-1183.842,-555.602)      526.471
886    -241.73065 -403.72820 -1186.91325 -223.56934 -341.01047 -557.13773       (-241.731,-223.569) (-403.728,-341.010) (-1186.913,-557.138)      521.853
887    -240.19519 -402.42580 -1189.98418 -221.80081 -339.47501 -558.67319       (-240.195,-221.801) (-402.426,-339.475) (-1189.984,-558.673)      517.235
888    -238.65972 -401.12340 -1193.05510 -220.03228 -337.93955 -560.20866       (-238.660,-220.032) (-401.123,-337.940) (-1193.055,-560.209)      512.617
889    -237.12426 -399.82100 -1196.12603 -218.26375 -336.40408 -561.74412       (-237.124,-218.264) (-399.821,-336.404) (-1196.126,-561.744)      507.998
890    -235.58880 -398.51860 -1199.19696 -216.49522 -334.86862 -563.27958       (-235.589,-216.495) (-398.519,-334.869) (-1199.197,-563.280)      503.38
891    -234.05333 -397.21620 -1202.26789 -214.72670 -333.33316 -564.81505       (-234.053,-214.727) (-397.216,-333.333) (-1202.268,-564.815)      498.762
892    -232.51787 -395.91380 -1205.33881 -212.95817 -331.79769 -566.35051       (-232.518,-212.958) (-395.914,-331.798) (-1205.339,-566.351)      494.144
