Fol_2018-05-06.16_42_32.1_.txt     Output is probe cell, reduced cell, NCDist distance between
25     -2.39226  -2.01013  -1.67749 -24.68707 -37.23139 -17.97359       (-2.392,-24.687) (-2.010,-37.231) (-1.677,-17.974)      28.9084
26     -2.37531  -2.29675  -1.67749 -24.40045 -37.24833 -17.88639       (-2.375,-24.400) (-2.297,-37.248) (-1.677,-17.886)      28.5231
27     -2.35837  -2.58336  -1.67749 -24.11384 -37.26528 -17.79919       (-2.358,-24.114) (-2.583,-37.265) (-1.677,-17.799)      28.1387
28     -2.34143  -2.86997  -1.67749 -23.82723 -37.28222 -17.71199       (-2.341,-23.827) (-2.870,-37.282) (-1.677,-17.712)      27.7551
29     -2.32448  -3.15659  -1.67749 -23.54061 -37.29917 -17.62479       (-2.324,-23.541) (-3.157,-37.299) (-1.677,-17.625)      27.3725
30     -2.30754  -3.44320  -1.67749 -23.25400 -37.31611 -17.53759       (-2.308,-23.254) (-3.443,-37.316) (-1.677,-17.538)      26.9909
31     -2.29059  -3.72981  -1.67749 -22.96739 -37.33305 -17.45039       (-2.291,-22.967) (-3.730,-37.333) (-1.677,-17.450)      26.6102
32     -2.27365  -4.01643  -1.67749 -22.68077 -37.35000 -17.36319       (-2.274,-22.681) (-4.016,-37.350) (-1.677,-17.363)      26.2306
33     -2.25670  -4.30304  -1.67749 -22.39416 -37.36694 -17.27599       (-2.257,-22.394) (-4.303,-37.367) (-1.677,-17.276)      25.8521
34     -2.23976  -4.58965  -1.67749 -22.10755 -37.38389 -17.18878       (-2.240,-22.108) (-4.590,-37.384) (-1.677,-17.189)      25.4748
35     -2.22281  -4.87627  -1.67749 -21.82094 -37.40083 -17.10158       (-2.223,-21.821) (-4.876,-37.401) (-1.677,-17.102)      25.0987
36     -2.20587  -5.16288  -1.67749 -21.53432 -37.41778 -17.01438       (-2.206,-21.534) (-5.163,-37.418) (-1.677,-17.014)      24.7238
37     -2.18893  -5.44949  -1.67749 -21.24771 -37.43472 -16.92718       (-2.189,-21.248) (-5.449,-37.435) (-1.677,-16.927)      24.3502
38     -2.17198  -5.73610  -1.67749 -20.96110 -37.45166 -16.83998       (-2.172,-20.961) (-5.736,-37.452) (-1.677,-16.840)      23.978
39     -2.15504  -6.02272  -1.67749 -20.67448 -37.46861 -16.75278       (-2.155,-20.674) (-6.023,-37.469) (-1.677,-16.753)      23.6072
40     -2.13809  -6.30933  -1.67749 -20.38787 -37.48555 -16.66558       (-2.138,-20.388) (-6.309,-37.486) (-1.677,-16.666)      23.238
41     -2.12115  -6.59594  -1.67749 -20.10126 -37.50250 -16.57838       (-2.121,-20.101) (-6.596,-37.502) (-1.677,-16.578)      22.8703
42     -2.10420  -6.88256  -1.67749 -19.81464 -37.51944 -16.49118       (-2.104,-19.815) (-6.883,-37.519) (-1.677,-16.491)      22.5042
43     -2.08726  -7.16917  -1.67749 -19.52803 -37.53639 -16.40398       (-2.087,-19.528) (-7.169,-37.536) (-1.677,-16.404)      22.14
44     -2.07032  -7.45578  -1.67749 -19.24142 -37.55333 -16.31678       (-2.070,-19.241) (-7.456,-37.553) (-1.677,-16.317)      21.7775
45     -2.05337  -7.74240  -1.67749 -18.95480 -37.57028 -16.22957       (-2.053,-18.955) (-7.742,-37.570) (-1.677,-16.230)      21.417
46     -2.03643  -8.02901  -1.67749 -18.66819 -37.58722 -16.14237       (-2.036,-18.668) (-8.029,-37.587) (-1.677,-16.142)      21.0584
47     -2.01948  -8.31562  -1.67749 -18.38158 -37.60416 -16.05517       (-2.019,-18.382) (-8.316,-37.604) (-1.677,-16.055)      20.702
48     -2.00254  -8.60223  -1.67749 -18.09497 -37.62111 -15.96797       (-2.003,-18.095) (-8.602,-37.621) (-1.677,-15.968)      20.3479
49     -1.98559  -8.88885  -1.67749 -17.80835 -37.63805 -15.88077       (-1.986,-17.808) (-8.889,-37.638) (-1.677,-15.881)      19.996
50     -1.96865  -9.17546  -1.67749 -17.52174 -37.65500 -15.79357       (-1.969,-17.522) (-9.175,-37.655) (-1.677,-15.794)      19.6467
51     -1.95170  -9.46207  -1.67749 -17.23513 -37.67194 -15.70637       (-1.952,-17.235) (-9.462,-37.672) (-1.677,-15.706)      19.3
52     -1.93476  -9.74869  -1.67749 -16.94851 -37.68889 -15.61917       (-1.935,-16.949) (-9.749,-37.689) (-1.677,-15.619)      18.956
53     -1.91782 -10.03530  -1.67749 -16.66190 -37.70583 -15.53197       (-1.918,-16.662) (-10.035,-37.706) (-1.677,-15.532)      18.6149
54     -1.90087 -10.32191  -1.67749 -16.37529 -37.72277 -15.44477       (-1.901,-16.375) (-10.322,-37.723) (-1.677,-15.445)      18.277
55     -1.88393 -10.60853  -1.67749 -16.08867 -37.73972 -15.35757       (-1.884,-16.089) (-10.609,-37.740) (-1.677,-15.358)      17.9422
56     -1.86698 -10.89514  -1.67749 -15.80206 -37.75666 -15.27036       (-1.867,-15.802) (-10.895,-37.757) (-1.677,-15.270)      17.6109
57     -1.85004 -11.18175  -1.67749 -15.51545 -37.77361 -15.18316       (-1.850,-15.515) (-11.182,-37.774) (-1.677,-15.183)      17.2832
58     -1.83309 -11.46837  -1.67749 -15.22883 -37.79055 -15.09596       (-1.833,-15.229) (-11.468,-37.791) (-1.677,-15.096)      16.9594
59     -1.81615 -11.75498  -1.67749 -14.94222 -37.80750 -15.00876       (-1.816,-14.942) (-11.755,-37.807) (-1.677,-15.009)      16.6119
60     -1.79921 -12.04159  -1.67749 -14.65561 -37.82444 -14.92156       (-1.799,-14.656) (-12.042,-37.824) (-1.677,-14.922)      16.1966
61     -1.78226 -12.32820  -1.67749 -14.36900 -37.84139 -14.83436       (-1.782,-14.369) (-12.328,-37.841) (-1.677,-14.834)      15.7813
62     -1.76532 -12.61482  -1.67749 -14.08238 -37.85833 -14.74716       (-1.765,-14.082) (-12.615,-37.858) (-1.677,-14.747)      15.366
63     -1.74837 -12.90143  -1.67749 -13.79577 -37.87527 -14.65996       (-1.748,-13.796) (-12.901,-37.875) (-1.677,-14.660)      14.9507
64     -1.73143 -13.18804  -1.67749 -13.50916 -37.89222 -14.57276       (-1.731,-13.509) (-13.188,-37.892) (-1.677,-14.573)      14.5354
65     -1.71448 -13.47466  -1.67749 -13.22254 -37.90916 -14.48556       (-1.714,-13.223) (-13.475,-37.909) (-1.677,-14.486)      14.1201
66     -1.69754 -13.76127  -1.67749 -12.93593 -37.92611 -14.39835       (-1.698,-12.936) (-13.761,-37.926) (-1.677,-14.398)      13.7048
67     -1.68060 -14.04788  -1.67749 -12.64932 -37.94305 -14.31115       (-1.681,-12.649) (-14.048,-37.943) (-1.677,-14.311)      13.2895
68     -1.66365 -14.33450  -1.67749 -12.36270 -37.96000 -14.22395       (-1.664,-12.363) (-14.334,-37.960) (-1.677,-14.224)      12.8742
69     -1.64671 -14.62111  -1.67749 -12.07609 -37.97694 -14.13675       (-1.647,-12.076) (-14.621,-37.977) (-1.677,-14.137)      12.4589
70     -1.62976 -14.90772  -1.67749 -11.78948 -37.99388 -14.04955       (-1.630,-11.789) (-14.908,-37.994) (-1.677,-14.050)      12.0436
71     -1.61282 -15.19434  -1.67749 -11.50287 -38.01083 -13.96235       (-1.613,-11.503) (-15.194,-38.011) (-1.677,-13.962)      11.6283
72     -1.59587 -15.48095  -1.67749 -11.21625 -38.02777 -13.87515       (-1.596,-11.216) (-15.481,-38.028) (-1.677,-13.875)      11.213
73     -1.57893 -15.76756  -1.67749 -10.92964 -38.04472 -13.78795       (-1.579,-10.930) (-15.768,-38.045) (-1.677,-13.788)      10.7977
74     -1.56198 -16.05417  -1.67749 -10.64303 -38.06166 -13.70075       (-1.562,-10.643) (-16.054,-38.062) (-1.677,-13.701)      10.3824
75     -1.54504 -16.34079  -1.67749 -10.35641 -38.07861 -13.61355       (-1.545,-10.356) (-16.341,-38.079) (-1.677,-13.614)      9.96715
76     -1.52810 -16.62740  -1.67749 -10.06980 -38.09555 -13.52635       (-1.528,-10.070) (-16.627,-38.096) (-1.677,-13.526)      9.55185
77     -1.51115 -16.91401  -1.67749  -9.78319 -38.11250 -13.43914       (-1.511,-9.783) (-16.914,-38.112) (-1.677,-13.439)      9.13655
78     -1.49421 -17.20063  -1.67749  -9.49657 -38.12944 -13.35194       (-1.494,-9.497) (-17.201,-38.129) (-1.677,-13.352)      8.72126
79     -1.47726 -17.48724  -1.67749  -9.20996 -38.14638 -13.26474       (-1.477,-9.210) (-17.487,-38.146) (-1.677,-13.265)      8.30596
80     -1.46032 -17.77385  -1.67749  -8.92335 -38.16333 -13.17754       (-1.460,-8.923) (-17.774,-38.163) (-1.677,-13.178)      7.89066
81     -1.44337 -18.06047  -1.67749  -8.63673 -38.18027 -13.09034       (-1.443,-8.637) (-18.060,-38.180) (-1.677,-13.090)      7.47536
82     -1.42643 -18.34708  -1.67749  -8.35012 -38.19722 -13.00314       (-1.426,-8.350) (-18.347,-38.197) (-1.677,-13.003)      7.06006
83     -1.40949 -18.63369  -1.67749  -8.06351 -38.21416 -12.91594       (-1.409,-8.064) (-18.634,-38.214) (-1.677,-12.916)      6.64477
84     -1.39254 -18.92030  -1.67749  -7.77690 -38.23111 -12.82874       (-1.393,-7.777) (-18.920,-38.231) (-1.677,-12.829)      6.22947
85     -1.37560 -19.20692  -1.67749  -7.49028 -38.24805 -12.74154       (-1.376,-7.490) (-19.207,-38.248) (-1.677,-12.742)      5.81417
86     -1.35865 -19.49353  -1.67749  -7.20367 -38.26499 -12.65434       (-1.359,-7.204) (-19.494,-38.265) (-1.677,-12.654)      5.39887
87     -1.34171 -19.78014  -1.67749  -6.91706 -38.28194 -12.56714       (-1.342,-6.917) (-19.780,-38.282) (-1.677,-12.567)      4.98357
88     -1.32476 -20.06676  -1.67749  -6.63044 -38.29888 -12.47993       (-1.325,-6.630) (-20.067,-38.299) (-1.677,-12.480)      4.56828
89     -1.30782 -20.35337  -1.67749  -6.34383 -38.31583 -12.39273       (-1.308,-6.344) (-20.353,-38.316) (-1.677,-12.393)      4.15298
90     -1.29087 -20.63998  -1.67749  -6.05722 -38.33277 -12.30553       (-1.291,-6.057) (-20.640,-38.333) (-1.677,-12.306)      3.73768
91     -1.27393 -20.92660  -1.67749  -5.77060 -38.34972 -12.21833       (-1.274,-5.771) (-20.927,-38.350) (-1.677,-12.218)      3.32238
92     -1.25699 -21.21321  -1.67749  -5.48399 -38.36666 -12.13113       (-1.257,-5.484) (-21.213,-38.367) (-1.677,-12.131)      2.90709
93     -1.24004 -21.49982  -1.67749  -5.19738 -38.38360 -12.04393       (-1.240,-5.197) (-21.500,-38.384) (-1.677,-12.044)      2.49179
94     -1.22310 -21.78644  -1.67749  -4.91076 -38.40055 -11.95673       (-1.223,-4.911) (-21.786,-38.401) (-1.677,-11.957)      2.07649
95     -1.20615 -22.07305  -1.67749  -4.62415 -38.41749 -11.86953       (-1.206,-4.624) (-22.073,-38.417) (-1.677,-11.870)      1.66119
96     -1.18921 -22.35966  -1.67749  -4.33754 -38.43444 -11.78233       (-1.189,-4.338) (-22.360,-38.434) (-1.677,-11.782)      1.24589
97     -1.17226 -22.64627  -1.67749  -4.05093 -38.45138 -11.69513       (-1.172,-4.051) (-22.646,-38.451) (-1.677,-11.695)      0.830596
98     -1.15532 -22.93289  -1.67749  -3.76431 -38.46833 -11.60793       (-1.155,-3.764) (-22.933,-38.468) (-1.677,-11.608)      0.415298
99     -1.13838 -23.21950  -1.67749  -3.47770 -38.48527 -11.52072       (-1.138,-3.478) (-23.220,-38.485) (-1.677,-11.521)      0
Fol_2018-05-06.16_42_32.1_.txt     Output is probe cell, reduced cell, NCDist distance between
0    -17.59140  12.41738  -6.21453 -35.76303 -18.36193 -22.00289       (-3.383,-6.215) (-17.143,-24.576) (-6.203,-11.377)      6.7435e-07
1    -17.52863  12.11879  -6.21453 -35.46445 -18.42471 -21.81480       (-3.792,-6.215) (-17.441,-24.639) (-5.904,-11.314)      0.594598
2    -17.46586  11.82020  -6.21453 -35.16586 -18.48748 -21.62672       (-4.201,-6.215) (-17.740,-24.702) (-5.606,-11.251)      1.1892
3    -17.40308  11.52161  -6.21453 -34.86727 -18.55025 -21.43864       (-4.610,-6.215) (-18.039,-24.765) (-5.307,-11.189)      1.78379
4    -17.34031  11.22303  -6.21453 -34.56868 -18.61303 -21.25055       (-5.019,-6.215) (-18.337,-24.828) (-5.008,-11.126)      2.37839
5    -17.27754  10.92444  -6.21453 -34.27010 -18.67580 -21.06247       (-5.428,-6.215) (-18.636,-24.890) (-4.710,-11.063)      2.97299
6    -17.21477  10.62585  -6.21453 -33.97151 -18.73857 -20.87439       (-5.837,-6.215) (-18.934,-24.953) (-4.411,-11.000)      3.56759
7    -17.15199  10.32726  -6.21453 -33.67292 -18.80134 -20.68630       (-6.246,-6.215) (-19.233,-25.016) (-4.113,-10.937)      4.16219
8    -17.08922  10.02867  -6.21453 -33.37433 -18.86412 -20.49822       (-6.655,-6.215) (-19.532,-25.079) (-3.814,-10.875)      4.75678
9    -17.02645   9.73009  -6.21453 -33.07574 -18.92689 -20.31014       (-7.064,-6.215) (-19.830,-25.141) (-3.516,-10.812)      5.35138
10    -16.96367   9.43150  -6.21453 -32.77716 -18.98966 -20.12205       (-7.474,-6.215) (-20.129,-25.204) (-3.217,-10.749)      5.94598
11    -16.90090   9.13291  -6.21453 -32.47857 -19.05244 -19.93397       (-7.883,-6.215) (-20.427,-25.267) (-2.918,-10.686)      6.54058
12    -16.83813   8.83432  -6.21453 -32.17998 -19.11521 -19.74589       (-8.292,-6.215) (-20.726,-25.330) (-2.620,-10.624)      7.13518
13    -16.77536   8.53574  -6.21453 -31.88139 -19.17798 -19.55780       (-8.701,-6.215) (-21.024,-25.393) (-2.321,-10.561)      7.72977
14    -16.71258   8.23715  -6.21453 -31.58281 -19.24076 -19.36972       (-9.110,-6.215) (-21.323,-25.455) (-2.023,-10.498)      8.32437
15    -16.64981   7.93856  -6.21453 -31.28422 -19.30353 -19.18164       (-9.519,-6.215) (-21.622,-25.518) (-1.724,-10.435)      8.89715
16    -16.58704   7.63997  -6.21453 -30.98563 -19.36630 -18.99356       (-9.928,-6.215) (-21.920,-25.581) (-1.425,-10.373)      9.24551
17    -16.52426   7.34139  -6.21453 -30.68704 -19.42907 -18.80547       (-10.337,-6.215) (-22.219,-25.644) (-1.127,-10.310)      9.61805
18    -16.46149   7.04280  -6.21453 -30.38846 -19.49185 -18.61739       (-10.746,-6.215) (-22.517,-25.706) (-0.828,-10.247)      10.0121
19    -16.39872   6.74421  -6.21453 -30.08987 -19.55462 -18.42931       (-11.155,-6.215) (-22.816,-25.769) (-0.530,-10.184)      10.0727
20    -16.33594   6.44562  -6.21453 -29.79128 -19.61739 -18.24122       (-11.565,-6.215) (-23.115,-25.832) (-0.231,-10.121)      10.1425
21    -16.27317   6.14703  -6.21453 -29.49269 -19.68017 -18.05314       (-11.906,-23.346) (-6.147,-25.827) (-0.067,-10.126)      16.2494    *****
22    -16.21040   5.84845  -6.21453 -29.19410 -19.74294 -17.86506       (-12.017,-23.346) (-5.848,-25.591) (-0.366,-10.362)      16.0085
23    -16.14763   5.54986  -6.21453 -28.89552 -19.80571 -17.67697       (-12.127,-23.346) (-5.550,-25.356) (-0.665,-10.598)      15.783
24    -16.08485   5.25127  -6.21453 -28.59693 -19.86849 -17.48889       (-12.238,-23.346) (-5.251,-25.120) (-0.963,-10.834)      15.5736
25    -16.02208   4.95268  -6.21453 -28.29834 -19.93126 -17.30081       (-12.348,-23.346) (-4.953,-24.884) (-1.262,-11.069)      15.381
26    -15.95931   4.65410  -6.21453 -27.99975 -19.99403 -17.11272       (-12.459,-23.346) (-4.654,-24.648) (-1.560,-11.305)      15.2058
27    -15.89653   4.35551  -6.21453 -27.70117 -20.05680 -16.92464       (-12.569,-23.346) (-4.356,-24.412) (-1.859,-11.541)      15.0486
28    -15.83376   4.05692  -6.21453 -27.40258 -20.11958 -16.73656       (-12.680,-23.346) (-4.057,-24.176) (-2.158,-11.777)      14.9101
29    -15.77099   3.75833  -6.21453 -27.10399 -20.18235 -16.54848       (-12.790,-23.346) (-3.758,-23.941) (-2.456,-12.013)      14.7906
30    -15.70821   3.45974  -6.21453 -26.80540 -20.24512 -16.36039       (-12.901,-23.346) (-3.460,-23.705) (-2.755,-12.248)      14.6907
31    -15.64544   3.16116  -6.21453 -26.50681 -20.30790 -16.17231       (-13.011,-23.346) (-3.161,-23.469) (-3.053,-12.484)      14.6108
32    -15.58267   2.86257  -6.21453 -26.20823 -20.37067 -15.98423       (-13.122,-23.346) (-2.863,-23.233) (-3.352,-12.720)      14.5512
33    -15.51990   2.56398  -6.21453 -25.90964 -20.43344 -15.79614       (-13.232,-23.346) (-2.564,-22.997) (-3.651,-12.956)      14.5122
34    -15.45712   2.26539  -6.21453 -25.61105 -20.49622 -15.60806       (-13.343,-23.346) (-2.265,-22.762) (-3.949,-13.192)      14.4939
35    -15.39435   1.96681  -6.21453 -25.31246 -20.55899 -15.41998       (-13.453,-23.346) (-1.967,-22.526) (-4.248,-13.428)      14.4964
36    -15.33158   1.66822  -6.21453 -25.01388 -20.62176 -15.23189       (-13.564,-23.346) (-1.668,-22.290) (-4.546,-13.663)      14.5197
37    -15.26880   1.36963  -6.21453 -24.71529 -20.68453 -15.04381       (-13.674,-23.346) (-1.370,-22.054) (-4.845,-13.899)      14.5637
38    -15.20603   1.07104  -6.21453 -24.41670 -20.74731 -14.85573       (-13.785,-23.346) (-1.071,-21.818) (-5.143,-14.135)      14.6283
39    -15.14326   0.77246  -6.21453 -24.11811 -20.81008 -14.66764       (-13.895,-23.346) (-0.772,-21.583) (-5.442,-14.371)      14.713
40    -15.08048   0.47387  -6.21453 -23.81953 -20.87285 -14.47956       (-14.006,-23.346) (-0.474,-21.347) (-5.741,-14.607)      14.8176
41    -15.01771   0.17528  -6.21453 -23.52094 -20.93563 -14.29148       (-14.116,-23.346) (-0.175,-21.111) (-6.039,-14.842)      14.9418
42    -14.95494  -0.12331  -6.21453 -23.22235 -20.99840 -14.10340       (-14.955,-23.222) (-0.123,-20.998) (-6.215,-14.103)      14.3669
43    -14.89217  -0.42190  -6.21453 -22.92376 -21.06117 -13.91531       (-14.892,-22.924) (-0.422,-21.061) (-6.215,-13.915)      14.224
44    -14.82939  -0.72048  -6.21453 -22.62517 -21.12395 -13.72723       (-14.829,-22.625) (-0.720,-21.124) (-6.215,-13.727)      14.0954
45    -14.76662  -1.01907  -6.21453 -22.32659 -21.18672 -13.53915       (-14.767,-22.327) (-1.019,-21.187) (-6.215,-13.539)      13.9815
46    -14.70385  -1.31766  -6.21453 -22.02800 -21.24949 -13.35106       (-14.704,-22.028) (-1.318,-21.249) (-6.215,-13.351)      13.8826
47    -14.64107  -1.61625  -6.21453 -21.72941 -21.31226 -13.16298       (-14.641,-21.729) (-1.616,-21.312) (-6.215,-13.163)      13.799
48    -14.57830  -1.91483  -6.21453 -21.43082 -21.37504 -12.97490       (-14.578,-21.431) (-1.915,-21.375) (-6.215,-12.975)      13.7311
49    -14.51553  -2.21342  -6.21453 -21.13224 -21.43781 -12.78681       (-14.516,-21.132) (-2.213,-21.438) (-6.215,-12.787)      13.6791
50    -14.45275  -2.51201  -6.21453 -20.83365 -21.50058 -12.59873       (-14.453,-20.834) (-2.512,-21.501) (-6.215,-12.599)      13.6431
51    -14.38998  -2.81060  -6.21453 -20.53506 -21.56336 -12.41065       (-14.390,-20.535) (-2.811,-21.563) (-6.215,-12.411)      13.6233
52    -14.32721  -3.10918  -6.21453 -20.23647 -21.62613 -12.22256       (-14.327,-20.236) (-3.109,-21.626) (-6.215,-12.223)      13.6197
53    -14.26444  -3.40777  -6.21453 -19.93789 -21.68890 -12.03448       (-14.264,-19.938) (-3.408,-21.689) (-6.215,-12.034)      13.6324
54    -14.20166  -3.70636  -6.21453 -19.63930 -21.75168 -11.84640       (-14.202,-19.639) (-3.706,-21.752) (-6.215,-11.846)      13.6613
55    -14.13889  -4.00495  -6.21453 -19.34071 -21.81445 -11.65831       (-14.139,-19.341) (-4.005,-21.814) (-6.215,-11.658)      13.7064
56    -14.07612  -4.30354  -6.21453 -19.04212 -21.87722 -11.47023       (-14.076,-19.042) (-4.304,-21.877) (-6.215,-11.470)      13.7674
57    -14.01334  -4.60212  -6.21453 -18.74353 -21.93999 -11.28215       (-14.013,-18.744) (-4.602,-21.940) (-6.215,-11.282)      13.8441
58    -13.95057  -4.90071  -6.21453 -18.44495 -22.00277 -11.09407       (-13.951,-18.445) (-4.901,-22.003) (-6.215,-11.094)      13.9363
59    -13.88780  -5.19930  -6.21453 -18.14636 -22.06554 -10.90598       (-13.888,-18.146) (-5.199,-22.066) (-6.215,-10.906)      14.0437
60    -13.82502  -5.49789  -6.21453 -17.84777 -22.12831 -10.71790       (-13.825,-17.848) (-5.498,-22.128) (-6.215,-10.718)      14.1659
61    -13.76225  -5.79647  -6.21453 -17.54918 -22.19109 -10.52982       (-13.762,-17.549) (-5.796,-22.191) (-6.215,-10.530)      14.3026
62    -13.69948  -6.09506  -6.21453 -17.25060 -22.25386 -10.34173       (-13.699,-17.251) (-6.095,-22.254) (-6.215,-10.342)      14.4533
63    -13.63671  -6.39365  -6.21453 -16.95201 -22.31663 -10.15365       (-13.637,-16.952) (-6.394,-22.317) (-6.215,-10.154)      14.6177
64    -13.57393  -6.69224  -6.21453 -16.65342 -22.37941  -9.96557       (-13.574,-16.653) (-6.692,-22.379) (-6.215,-9.966)      14.7752
65    -13.51116  -6.99083  -6.21453 -16.35483 -22.44218  -9.77748       (-13.511,-16.355) (-6.991,-22.442) (-6.215,-9.777)      14.3709
66    -13.44839  -7.28941  -6.21453 -16.05624 -22.50495  -9.58940       (-13.448,-16.056) (-7.289,-22.505) (-6.215,-9.589)      13.9708
67    -13.38561  -7.58800  -6.21453 -15.75766 -22.56772  -9.40132       (-13.386,-15.758) (-7.588,-22.568) (-6.215,-9.401)      13.5753
68    -13.32284  -7.88659  -6.21453 -15.45907 -22.63050  -9.21323       (-13.323,-15.459) (-7.887,-22.630) (-6.215,-9.213)      13.1846
69    -13.26007  -8.18518  -6.21453 -15.16048 -22.69327  -9.02515       (-13.260,-15.160) (-8.185,-22.693) (-6.215,-9.025)      12.7994
70    -13.19729  -8.48376  -6.21453 -14.86189 -22.75604  -8.83707       (-13.197,-14.862) (-8.484,-22.756) (-6.215,-8.837)      12.4201
71    -13.13452  -8.78235  -6.21453 -14.56331 -22.81882  -8.64899       (-13.135,-14.563) (-8.782,-22.819) (-6.215,-8.649)      12.0472
72    -13.07175  -9.08094  -6.21453 -14.26472 -22.88159  -8.46090       (-13.072,-14.265) (-9.081,-22.882) (-6.215,-8.461)      11.6813
73    -13.00898  -9.37953  -6.21453 -13.96613 -22.94436  -8.27282       (-13.009,-13.966) (-9.380,-22.944) (-6.215,-8.273)      11.3232
74    -12.94620  -9.67811  -6.21453 -13.66754 -23.00714  -8.08474       (-12.946,-13.668) (-9.678,-23.007) (-6.215,-8.085)      10.9737
75    -12.88343  -9.97670  -6.21453 -13.36896 -23.06991  -7.89665       (-12.883,-13.369) (-9.977,-23.070) (-6.215,-7.897)      10.6335
76    -12.82066 -10.27529  -6.21453 -13.07037 -23.13268  -7.70857       (-12.821,-13.070) (-10.275,-23.133) (-6.215,-7.709)      10.3035
77    -12.75788 -10.57388  -6.21453 -12.77178 -23.19545  -7.52049       (-12.758,-12.772) (-10.574,-23.195) (-6.215,-7.520)      9.98485
78    -12.69511 -10.87247  -6.21453 -12.47319 -23.25823  -7.33240       (-12.695,-12.473) (-10.872,-23.258) (-6.215,-7.332)      9.67861
79    -12.63234 -11.17105  -6.21453 -12.17460 -23.32100  -7.14432       (-12.632,-12.175) (-11.171,-23.321) (-6.215,-7.144)      9.38598
80    -12.56956 -11.46964  -6.21453 -11.87602 -23.38377  -6.95624       (-12.570,-11.876) (-11.470,-23.384) (-6.215,-6.956)      8.94344
81    -12.50679 -11.76823  -6.21453 -11.57743 -23.44655  -6.76815       (-12.507,-11.577) (-11.768,-23.447) (-6.215,-6.768)      8.47273
82    -12.44402 -12.06682  -6.21453 -11.27884 -23.50932  -6.58007       (-12.444,-11.279) (-12.067,-23.509) (-6.215,-6.580)      8.00202
83    -12.38125 -12.36540  -6.21453 -10.98025 -23.57209  -6.39199       (-12.381,-10.980) (-12.365,-23.572) (-6.215,-6.392)      7.53132
84    -12.31847 -12.66399  -6.21453 -10.68167 -23.63487  -6.20391       (-12.318,-10.682) (-12.664,-23.635) (-6.215,-6.204)      7.06061
85    -12.25570 -12.96258  -6.21453 -10.38308 -23.69764  -6.01582       (-12.256,-10.383) (-12.963,-23.698) (-6.215,-6.016)      6.5899
86    -12.19293 -13.26117  -6.21453 -10.08449 -23.76041  -5.82774       (-12.193,-10.084) (-13.261,-23.760) (-6.215,-5.828)      6.1192
87    -12.13015 -13.55976  -6.21453  -9.78590 -23.82318  -5.63966       (-12.130,-9.786) (-13.560,-23.823) (-6.215,-5.640)      5.64849
88    -12.06738 -13.85834  -6.21453  -9.48731 -23.88596  -5.45157       (-12.067,-9.487) (-13.858,-23.886) (-6.215,-5.452)      5.17778
89    -12.00461 -14.15693  -6.21453  -9.18873 -23.94873  -5.26349       (-12.005,-9.189) (-14.157,-23.949) (-6.215,-5.263)      4.70707
90    -11.94183 -14.45552  -6.21453  -8.89014 -24.01150  -5.07541       (-11.942,-8.890) (-14.456,-24.012) (-6.215,-5.075)      4.23637
91    -11.87906 -14.75411  -6.21453  -8.59155 -24.07428  -4.88732       (-11.879,-8.592) (-14.754,-24.074) (-6.215,-4.887)      3.76566
92    -11.81629 -15.05269  -6.21453  -8.29296 -24.13705  -4.69924       (-11.816,-8.293) (-15.053,-24.137) (-6.215,-4.699)      3.29495
93    -11.75352 -15.35128  -6.21453  -7.99438 -24.19982  -4.51116       (-11.754,-7.994) (-15.351,-24.200) (-6.215,-4.511)      2.82424
94    -11.69074 -15.64987  -6.21453  -7.69579 -24.26260  -4.32307       (-11.691,-7.696) (-15.650,-24.263) (-6.215,-4.323)      2.35354
95    -11.62797 -15.94846  -6.21453  -7.39720 -24.32537  -4.13499       (-11.628,-7.397) (-15.948,-24.325) (-6.215,-4.135)      1.88283
96    -11.56520 -16.24704  -6.21453  -7.09861 -24.38814  -3.94691       (-11.565,-7.099) (-16.247,-24.388) (-6.215,-3.947)      1.41212
97    -11.50242 -16.54563  -6.21453  -6.80003 -24.45091  -3.75882       (-11.502,-6.800) (-16.546,-24.451) (-6.215,-3.759)      0.941415
98    -11.43965 -16.84422  -6.21453  -6.50144 -24.51369  -3.57074       (-11.440,-6.501) (-16.844,-24.514) (-6.215,-3.571)      0.470707
99    -11.37688 -17.14281  -6.21453  -6.20285 -24.57646  -3.38266       (-11.377,-6.203) (-17.143,-24.576) (-6.215,-3.383)      6.7435e-07
Fol_2018-05-06.16_42_32.1_.txt     Output is probe cell, reduced cell, NCDist distance between
0    -16.59940  15.67996  -4.95228 -42.99211 -22.26571 -15.76368       (-10.644,-15.596) (-5.941,-0.084) (-16.574,-1.003)      0
1    -16.49173  15.51144  -5.05980 -42.55869 -22.20822 -15.71197       (-10.251,-15.311) (-6.344,-0.201) (-17.017,-1.181)      0.800147
2    -16.38407  15.34292  -5.16731 -42.12527 -22.15073 -15.66025       (-9.858,-15.026) (-6.748,-0.317) (-17.460,-1.358)      1.60029
3    -16.27640  15.17441  -5.27483 -41.69185 -22.09323 -15.60854       (-9.465,-14.740) (-7.152,-0.434) (-17.903,-1.536)      2.40044
4    -16.16874  15.00589  -5.38234 -41.25843 -22.03574 -15.55682       (-9.073,-14.455) (-7.556,-0.551) (-18.345,-1.714)      3.20059
