Fol_2018-02-25.13_35_26.78_.txt     Output is probe cell, reduced cell, NCDist distance between
708    -847.88816 -1228.42494 256.30194 -578.63057 -1198.09764 -497.84769       (-591.586,-972.123) (-322.329,-941.796) (-256.302,-754.150)      633.619
709    -845.78172 -1228.14362 255.10806 -577.43669 -1196.90376 -500.23545       (-590.674,-973.036) (-322.329,-941.796) (-255.108,-755.344)      632.628
710    -843.67528 -1227.86230 253.91418 -576.24281 -1195.70988 -502.62321       (-589.761,-973.948) (-322.329,-941.796) (-253.914,-756.537)      631.642
711    -841.56884 -1227.58098 252.72030 -575.04893 -1194.51600 -505.01097       (-588.849,-974.861) (-322.329,-941.796) (-252.720,-757.731)      630.662
712    -839.46240 -1227.29966 251.52642 -573.85505 -1193.32212 -507.39872       (-587.936,-975.773) (-322.329,-941.796) (-251.526,-758.925)      629.688
713    -837.35597 -1227.01833 250.33254 -572.66117 -1192.12824 -509.78648       (-587.023,-976.686) (-322.329,-941.796) (-250.333,-760.119)      628.719
714    -835.24953 -1226.73701 249.13866 -571.46730 -1190.93436 -512.17424       (-586.111,-977.598) (-322.329,-941.796) (-249.139,-761.313)      627.756
715    -833.14309 -1226.45569 247.94478 -570.27342 -1189.74048 -514.56200       (-585.198,-978.511) (-322.329,-941.796) (-247.945,-762.507)      626.799
716    -831.03665 -1226.17437 246.75090 -569.07954 -1188.54661 -516.94976       (-584.286,-979.423) (-322.329,-941.796) (-246.751,-763.701)      625.847
717    -828.93022 -1225.89305 245.55702 -567.88566 -1187.35273 -519.33752       (-583.373,-980.336) (-322.329,-941.796) (-245.557,-764.895)      624.901
718    -826.82378 -1225.61173 244.36314 -566.69178 -1186.15885 -521.72528       (-582.461,-981.249) (-322.329,-941.796) (-244.363,-766.088)      623.961
719    -824.71734 -1225.33041 243.16926 -565.49790 -1184.96497 -524.11304       (-581.548,-982.161) (-322.329,-941.796) (-243.169,-767.282)      623.027
720    -822.61090 -1225.04909 241.97539 -564.30402 -1183.77109 -526.50079       (-580.636,-983.074) (-322.329,-941.796) (-241.975,-768.476)      622.099
721    -820.50447 -1224.76776 240.78151 -563.11014 -1182.57721 -528.88855       (-579.723,-983.986) (-322.329,-941.796) (-240.782,-769.670)      621.176
722    -818.39803 -1224.48644 239.58763 -561.91626 -1181.38333 -531.27631       (-578.810,-984.899) (-322.329,-941.796) (-239.588,-770.864)      620.26
723    -816.29159 -1224.20512 238.39375 -560.72238 -1180.18945 -533.66407       (-577.898,-985.811) (-322.329,-941.796) (-238.394,-772.058)      619.349
724    -814.18515 -1223.92380 237.19987 -559.52850 -1178.99557 -536.05183       (-576.985,-986.724) (-322.329,-941.796) (-237.200,-773.252)      618.445
725    -812.07872 -1223.64248 236.00599 -558.33462 -1177.80169 -538.43959       (-576.073,-987.636) (-322.329,-941.796) (-236.006,-774.446)      617.546
726    -809.97228 -1223.36116 234.81211 -557.14074 -1176.60781 -540.82735       (-575.160,-988.549) (-322.329,-941.796) (-234.812,-775.639)      616.653
727    -807.86584 -1223.07984 233.61823 -555.94686 -1175.41393 -543.21510       (-574.248,-989.462) (-322.329,-941.796) (-233.618,-776.833)      615.767
728    -805.75940 -1222.79852 232.42435 -554.75298 -1174.22005 -545.60286       (-573.335,-990.374) (-322.329,-941.796) (-232.424,-778.027)      614.886
729    -803.65297 -1222.51720 231.23047 -553.55911 -1173.02617 -547.99062       (-572.422,-991.287) (-322.329,-941.796) (-231.230,-779.221)      614.012
730    -801.54653 -1222.23587 230.03659 -552.36523 -1171.83229 -550.37838       (-571.510,-992.199) (-322.329,-941.796) (-230.037,-780.415)      613.144
731    -799.44009 -1221.95455 228.84271 -551.17135 -1170.63841 -552.76614       (-570.597,-993.112) (-322.329,-941.796) (-228.843,-781.609)      612.281
732    -797.33365 -1221.67323 227.64883 -549.97747 -1169.44454 -555.15390       (-569.685,-994.024) (-322.329,-941.796) (-227.649,-782.803)      611.425
733    -795.22722 -1221.39191 226.45495 -548.78359 -1168.25066 -557.54166       (-568.772,-994.937) (-322.329,-941.796) (-226.455,-783.997)      610.576
734    -793.12078 -1221.11059 225.26107 -547.58971 -1167.05678 -559.92942       (-567.860,-995.850) (-322.329,-941.796) (-225.261,-785.190)      609.732
735    -791.01434 -1220.82927 224.06720 -546.39583 -1165.86290 -562.31717       (-566.947,-996.762) (-322.329,-941.796) (-224.067,-786.384)      608.895
736    -788.90790 -1220.54795 222.87332 -545.20195 -1164.66902 -564.70493       (-566.035,-997.675) (-322.329,-941.796) (-222.873,-787.578)      608.064
737    -786.80146 -1220.26663 221.67944 -544.00807 -1163.47514 -567.09269       (-565.122,-998.587) (-322.329,-941.796) (-221.679,-788.772)      607.239
738    -784.69503 -1219.98531 220.48556 -542.81419 -1162.28126 -569.48045       (-564.209,-999.500) (-322.329,-941.796) (-220.486,-789.966)      606.421
739    -782.58859 -1219.70398 219.29168 -541.62031 -1161.08738 -571.86821       (-563.297,-1000.412) (-322.329,-941.796) (-219.292,-791.160)      605.608
740    -780.48215 -1219.42266 218.09780 -540.42643 -1159.89350 -574.25597       (-562.384,-1001.325) (-322.329,-941.796) (-218.098,-792.354)      604.803
741    -778.37571 -1219.14134 216.90392 -539.23255 -1158.69962 -576.64373       (-561.472,-1002.237) (-322.329,-941.796) (-216.904,-793.548)      604.003
742    -776.26928 -1218.86002 215.71004 -538.03867 -1157.50574 -579.03149       (-560.559,-1003.150) (-322.329,-941.796) (-215.710,-794.742)      603.211
743    -774.16284 -1218.57870 214.51616 -536.84479 -1156.31186 -581.41924       (-559.647,-1004.063) (-322.329,-941.796) (-214.516,-795.935)      602.424
744    -772.05640 -1218.29738 213.32228 -535.65091 -1155.11798 -583.80700       (-558.734,-1004.975) (-322.329,-941.796) (-213.322,-797.129)      601.644
745    -769.94996 -1218.01606 212.12840 -534.45704 -1153.92410 -586.19476       (-557.822,-1005.888) (-322.329,-941.796) (-212.128,-798.323)      600.871
746    -767.84353 -1217.73474 210.93452 -533.26316 -1152.73022 -588.58252       (-556.909,-1006.800) (-322.329,-941.796) (-210.935,-799.517)      600.104
747    -765.73709 -1217.45342 209.74064 -532.06928 -1151.53635 -590.97028       (-555.996,-1007.713) (-322.329,-941.796) (-209.741,-800.711)      599.344
748    -763.63065 -1217.17209 208.54676 -530.87540 -1150.34247 -593.35804       (-555.084,-1008.625) (-322.329,-941.796) (-208.547,-801.905)      598.59
749    -761.52421 -1216.89077 207.35288 -529.68152 -1149.14859 -595.74580       (-554.171,-1009.538) (-322.329,-941.796) (-207.353,-803.099)      597.843
750    -759.41778 -1216.60945 206.15900 -528.48764 -1147.95471 -598.13356       (-553.259,-1010.450) (-322.329,-941.796) (-206.159,-804.293)      597.102
751    -757.31134 -1216.32813 204.96513 -527.29376 -1146.76083 -600.52131       (-552.346,-1011.363) (-322.329,-941.796) (-204.965,-805.486)      596.368
752    -755.20490 -1216.04681 203.77125 -526.09988 -1145.56695 -602.90907       (-551.434,-1012.276) (-322.329,-941.796) (-203.771,-806.680)      595.641
753    -753.09846 -1215.76549 202.57737 -524.90600 -1144.37307 -605.29683       (-550.521,-1013.188) (-322.329,-941.796) (-202.577,-807.874)      594.921
754    -750.99203 -1215.48417 201.38349 -523.71212 -1143.17919 -607.68459       (-549.609,-1014.101) (-322.329,-941.796) (-201.383,-809.068)      594.207
755    -748.88559 -1215.20285 200.18961 -522.51824 -1141.98531 -610.07235       (-548.696,-1015.013) (-322.329,-941.796) (-200.190,-810.262)      593.5
756    -746.77915 -1214.92153 198.99573 -521.32436 -1140.79143 -612.46011       (-547.783,-1015.926) (-322.329,-941.796) (-198.996,-811.456)      592.8
757    -744.67271 -1214.64020 197.80185 -520.13048 -1139.59755 -614.84787       (-546.871,-1016.838) (-322.329,-941.796) (-197.802,-812.650)      592.106
758    -742.56628 -1214.35888 196.60797 -518.93660 -1138.40367 -617.23562       (-545.958,-1017.751) (-322.329,-941.796) (-196.608,-813.844)      591.42
759    -740.45984 -1214.07756 195.41409 -517.74272 -1137.20979 -619.62338       (-545.046,-1018.663) (-322.329,-941.796) (-195.414,-815.037)      590.74
760    -738.35340 -1213.79624 194.22021 -516.54885 -1136.01591 -622.01114       (-544.133,-1019.576) (-322.329,-941.796) (-194.220,-816.231)      590.067
761    -736.24696 -1213.51492 193.02633 -515.35497 -1134.82203 -624.39890       (-543.221,-1020.489) (-322.329,-941.796) (-193.026,-817.425)      589.401
762    -734.14053 -1213.23360 191.83245 -514.16109 -1133.62815 -626.78666       (-542.308,-1021.401) (-322.329,-941.796) (-191.832,-818.619)      588.742
763    -732.03409 -1212.95228 190.63857 -512.96721 -1132.43428 -629.17442       (-541.396,-1022.314) (-322.329,-941.796) (-190.639,-819.813)      586.85
764    -729.92765 -1212.67096 189.44469 -511.77333 -1131.24040 -631.56218       (-540.483,-1023.226) (-322.329,-941.796) (-189.445,-821.007)      584.848
765    -727.82121 -1212.38964 188.25081 -510.57945 -1130.04652 -633.94994       (-539.570,-1024.139) (-322.329,-941.796) (-188.251,-822.201)      582.848
766    -725.71477 -1212.10831 187.05694 -509.38557 -1128.85264 -636.33769       (-538.658,-1025.051) (-322.329,-941.796) (-187.057,-823.395)      580.849
767    -723.60834 -1211.82699 185.86306 -508.19169 -1127.65876 -638.72545       (-537.745,-1025.964) (-322.329,-941.796) (-185.863,-824.589)      578.85
768    -721.50190 -1211.54567 184.66918 -506.99781 -1126.46488 -641.11321       (-536.833,-1026.876) (-322.329,-941.796) (-184.669,-825.782)      576.853
769    -719.39546 -1211.26435 183.47530 -505.80393 -1125.27100 -643.50097       (-535.920,-1027.789) (-322.329,-941.796) (-183.475,-826.976)      574.856
770    -717.28902 -1210.98303 182.28142 -504.61005 -1124.07712 -645.88873       (-535.008,-1028.702) (-322.329,-941.796) (-182.281,-828.170)      572.86
771    -715.18259 -1210.70171 181.08754 -503.41617 -1122.88324 -648.27649       (-534.095,-1029.614) (-322.329,-941.796) (-181.088,-829.364)      570.866
772    -713.07615 -1210.42039 179.89366 -502.22229 -1121.68936 -650.66425       (-533.182,-1030.527) (-322.329,-941.796) (-179.894,-830.558)      568.872
773    -710.96971 -1210.13907 178.69978 -501.02841 -1120.49548 -653.05201       (-532.270,-1031.439) (-322.329,-941.796) (-178.700,-831.752)      566.879
774    -708.86327 -1209.85775 177.50590 -499.83453 -1119.30160 -655.43976       (-531.357,-1032.352) (-322.329,-941.796) (-177.506,-832.946)      564.887
775    -706.75684 -1209.57642 176.31202 -498.64066 -1118.10772 -657.82752       (-530.445,-1033.264) (-322.329,-941.796) (-176.312,-834.140)      562.896
776    -704.65040 -1209.29510 175.11814 -497.44678 -1116.91384 -660.21528       (-529.532,-1034.177) (-322.329,-941.796) (-175.118,-835.333)      560.906
777    -702.54396 -1209.01378 173.92426 -496.25290 -1115.71996 -662.60304       (-528.620,-1035.090) (-322.329,-941.796) (-173.924,-836.527)      558.917
778    -700.43752 -1208.73246 172.73038 -495.05902 -1114.52609 -664.99080       (-527.707,-1036.002) (-322.329,-941.796) (-172.730,-837.721)      556.929
779    -698.33109 -1208.45114 171.53650 -493.86514 -1113.33221 -667.37856       (-526.795,-1036.915) (-322.329,-941.796) (-171.537,-838.915)      554.942
780    -696.22465 -1208.16982 170.34262 -492.67126 -1112.13833 -669.76632       (-525.882,-1037.827) (-322.329,-941.796) (-170.343,-840.109)      552.956
781    -694.11821 -1207.88850 169.14875 -491.47738 -1110.94445 -672.15407       (-524.969,-1038.740) (-322.329,-941.796) (-169.149,-841.303)      550.972
782    -692.01177 -1207.60718 167.95487 -490.28350 -1109.75057 -674.54183       (-524.057,-1039.652) (-322.329,-941.796) (-167.955,-842.497)      548.988
783    -689.90534 -1207.32586 166.76099 -489.08962 -1108.55669 -676.92959       (-523.144,-1040.565) (-322.329,-941.796) (-166.761,-843.691)      547.005
784    -687.79890 -1207.04453 165.56711 -487.89574 -1107.36281 -679.31735       (-522.232,-1041.477) (-322.329,-941.796) (-165.567,-844.884)      545.023
785    -685.69246 -1206.76321 164.37323 -486.70186 -1106.16893 -681.70511       (-521.319,-1042.390) (-322.329,-941.796) (-164.373,-846.078)      543.043
786    -683.58602 -1206.48189 163.17935 -485.50798 -1104.97505 -684.09287       (-520.407,-1043.303) (-322.329,-941.796) (-163.179,-847.272)      541.063
787    -681.47959 -1206.20057 161.98547 -484.31410 -1103.78117 -686.48063       (-519.494,-1044.215) (-322.329,-941.796) (-161.985,-848.466)      539.085
788    -679.37315 -1205.91925 160.79159 -483.12022 -1102.58729 -688.86839       (-518.582,-1045.128) (-322.329,-941.796) (-160.792,-849.660)      537.107
789    -677.26671 -1205.63793 159.59771 -481.92634 -1101.39341 -691.25614       (-517.669,-1046.040) (-322.329,-941.796) (-159.598,-850.854)      535.131
790    -675.16027 -1205.35661 158.40383 -480.73246 -1100.19953 -693.64390       (-516.756,-1046.953) (-322.329,-941.796) (-158.404,-852.048)      533.156
791    -673.05384 -1205.07529 157.20995 -479.53859 -1099.00565 -696.03166       (-515.844,-1047.865) (-322.329,-941.796) (-157.210,-853.242)      531.183
792    -670.94740 -1204.79397 156.01607 -478.34471 -1097.81177 -698.41942       (-514.931,-1048.778) (-322.329,-941.796) (-156.016,-854.435)      529.21
793    -668.84096 -1204.51264 154.82219 -477.15083 -1096.61790 -700.80718       (-514.019,-1049.690) (-322.329,-941.796) (-154.822,-855.629)      527.238
794    -666.73452 -1204.23132 153.62831 -475.95695 -1095.42402 -703.19494       (-513.106,-1050.603) (-322.329,-941.796) (-153.628,-856.823)      525.268
795    -664.62808 -1203.95000 152.43443 -474.76307 -1094.23014 -705.58270       (-512.194,-1051.516) (-322.329,-941.796) (-152.434,-858.017)      523.299
796    -662.52165 -1203.66868 151.24055 -473.56919 -1093.03626 -707.97046       (-511.281,-1052.428) (-322.329,-941.796) (-151.241,-859.211)      521.331
797    -660.41521 -1203.38736 150.04668 -472.37531 -1091.84238 -710.35821       (-510.369,-1053.341) (-322.329,-941.796) (-150.047,-860.405)      519.365
798    -658.30877 -1203.10604 148.85280 -471.18143 -1090.64850 -712.74597       (-509.456,-1054.253) (-322.329,-941.796) (-148.853,-861.599)      517.399
799    -656.20233 -1202.82472 147.65892 -469.98755 -1089.45462 -715.13373       (-508.543,-1055.166) (-322.329,-941.796) (-147.659,-862.793)      515.435
800    -654.09590 -1202.54340 146.46504 -468.79367 -1088.26074 -717.52149       (-507.631,-1056.078) (-322.329,-941.796) (-146.465,-863.987)      513.472
801    -651.98946 -1202.26208 145.27116 -467.59979 -1087.06686 -719.90925       (-506.718,-1056.991) (-322.329,-941.796) (-145.271,-865.180)      511.511
802    -649.88302 -1201.98075 144.07728 -466.40591 -1085.87298 -722.29701       (-505.806,-1057.903) (-322.329,-941.796) (-144.077,-866.374)      509.551
803    -647.77658 -1201.69943 142.88340 -465.21203 -1084.67910 -724.68477       (-504.893,-1058.816) (-322.329,-941.796) (-142.883,-867.568)      507.592
804    -645.67015 -1201.41811 141.68952 -464.01815 -1083.48522 -727.07253       (-503.981,-1059.729) (-322.329,-941.796) (-141.690,-868.762)      505.634
805    -643.56371 -1201.13679 140.49564 -462.82427 -1082.29134 -729.46028       (-503.068,-1060.641) (-322.329,-941.796) (-140.496,-869.956)      503.678
806    -641.45727 -1200.85547 139.30176 -461.63040 -1081.09746 -731.84804       (-502.156,-1061.554) (-322.329,-941.796) (-139.302,-871.150)      501.723
807    -639.35083 -1200.57415 138.10788 -460.43652 -1079.90358 -734.23580       (-501.243,-1062.466) (-322.329,-941.796) (-138.108,-872.344)      499.77
808    -637.24440 -1200.29283 136.91400 -459.24264 -1078.70970 -736.62356       (-500.330,-1063.379) (-322.329,-941.796) (-136.914,-873.538)      497.818
809    -635.13796 -1200.01151 135.72012 -458.04876 -1077.51583 -739.01132       (-499.418,-1064.291) (-322.329,-941.796) (-135.720,-874.731)      495.867
810    -633.03152 -1199.73019 134.52624 -456.85488 -1076.32195 -741.39908       (-498.505,-1065.204) (-322.329,-941.796) (-134.526,-875.925)      493.918
811    -630.92508 -1199.44886 133.33236 -455.66100 -1075.12807 -743.78684       (-497.593,-1066.117) (-322.329,-941.796) (-133.332,-877.119)      491.971
812    -628.81865 -1199.16754 132.13849 -454.46712 -1073.93419 -746.17459       (-496.680,-1067.029) (-322.329,-941.796) (-132.138,-878.313)      490.024
813    -626.71221 -1198.88622 130.94461 -453.27324 -1072.74031 -748.56235       (-495.768,-1067.942) (-322.329,-941.796) (-130.945,-879.507)      488.08
814    -624.60577 -1198.60490 129.75073 -452.07936 -1071.54643 -750.95011       (-494.855,-1068.854) (-322.329,-941.796) (-129.751,-880.701)      486.137
815    -622.49933 -1198.32358 128.55685 -450.88548 -1070.35255 -753.33787       (-493.942,-1069.767) (-322.329,-941.796) (-128.557,-881.895)      484.195
816    -620.39290 -1198.04226 127.36297 -449.69160 -1069.15867 -755.72563       (-493.030,-1070.679) (-322.329,-941.796) (-127.363,-883.089)      482.255
817    -618.28646 -1197.76094 126.16909 -448.49772 -1067.96479 -758.11339       (-492.117,-1071.592) (-322.329,-941.796) (-126.169,-884.282)      480.316
818    -616.18002 -1197.47962 124.97521 -447.30384 -1066.77091 -760.50115       (-491.205,-1072.504) (-322.329,-941.796) (-124.975,-885.476)      478.379
819    -614.07358 -1197.19830 123.78133 -446.10996 -1065.57703 -762.88891       (-490.292,-1073.417) (-322.329,-941.796) (-123.781,-886.670)      476.444
820    -611.96715 -1196.91697 122.58745 -444.91608 -1064.38315 -765.27666       (-489.380,-1074.330) (-322.329,-941.796) (-122.587,-887.864)      474.51
821    -609.86071 -1196.63565 121.39357 -443.72220 -1063.18927 -767.66442       (-488.467,-1075.242) (-322.329,-941.796) (-121.394,-889.058)      472.578
822    -607.75427 -1196.35433 120.19969 -442.52833 -1061.99539 -770.05218       (-487.555,-1076.155) (-322.329,-941.796) (-120.200,-890.252)      470.648
823    -605.64783 -1196.07301 119.00581 -441.33445 -1060.80151 -772.43994       (-486.642,-1077.067) (-322.329,-941.796) (-119.006,-891.446)      468.719
824    -603.54139 -1195.79169 117.81193 -440.14057 -1059.60764 -774.82770       (-485.729,-1077.980) (-322.329,-941.796) (-117.812,-892.640)      466.792
825    -601.43496 -1195.51037 116.61805 -438.94669 -1058.41376 -777.21546       (-484.817,-1078.892) (-322.329,-941.796) (-116.618,-893.834)      464.867
826    -599.32852 -1195.22905 115.42417 -437.75281 -1057.21988 -779.60322       (-483.904,-1079.805) (-322.329,-941.796) (-115.424,-895.027)      462.943
827    -597.22208 -1194.94773 114.23029 -436.55893 -1056.02600 -781.99098       (-482.992,-1080.717) (-322.329,-941.796) (-114.230,-896.221)      461.021
828    -595.11564 -1194.66641 113.03642 -435.36505 -1054.83212 -784.37873       (-482.079,-1081.630) (-322.329,-941.796) (-113.036,-897.415)      459.101
829    -593.00921 -1194.38508 111.84254 -434.17117 -1053.63824 -786.76649       (-481.167,-1082.543) (-322.329,-941.796) (-111.843,-898.609)      457.183
830    -590.90277 -1194.10376 110.64866 -432.97729 -1052.44436 -789.15425       (-480.254,-1083.455) (-322.329,-941.796) (-110.649,-899.803)      455.267
831    -588.79633 -1193.82244 109.45478 -431.78341 -1051.25048 -791.54201       (-479.342,-1084.368) (-322.329,-941.796) (-109.455,-900.997)      453.352
832    -586.68989 -1193.54112 108.26090 -430.58953 -1050.05660 -793.92977       (-478.429,-1085.280) (-322.329,-941.796) (-108.261,-902.191)      451.44
833    -584.58346 -1193.25980 107.06702 -429.39565 -1048.86272 -796.31753       (-477.516,-1086.193) (-322.329,-941.796) (-107.067,-903.385)      449.529
834    -582.47702 -1192.97848 105.87314 -428.20177 -1047.66884 -798.70529       (-476.604,-1087.105) (-322.329,-941.796) (-105.873,-904.578)      447.62
835    -580.37058 -1192.69716 104.67926 -427.00789 -1046.47496 -801.09304       (-475.691,-1088.018) (-322.329,-941.796) (-104.679,-905.772)      445.713
836    -578.26414 -1192.41584 103.48538 -425.81401 -1045.28108 -803.48080       (-474.779,-1088.930) (-322.329,-941.796) (-103.485,-906.966)      443.809
837    -576.15771 -1192.13452 102.29150 -424.62014 -1044.08720 -805.86856       (-473.866,-1089.843) (-322.329,-941.796) (-102.292,-908.160)      441.906
838    -574.05127 -1191.85319 101.09762 -423.42626 -1042.89332 -808.25632       (-472.954,-1090.756) (-322.329,-941.796) (-101.098,-909.354)      440.005
839    -571.94483 -1191.57187  99.90374 -422.23238 -1041.69944 -810.64408       (-472.041,-1091.668) (-322.329,-941.796) (-99.904,-910.548)      438.106
840    -569.83839 -1191.29055  98.70986 -421.03850 -1040.50557 -813.03184       (-471.129,-1092.581) (-322.329,-941.796) (-98.710,-911.742)      436.21
841    -567.73196 -1191.00923  97.51598 -419.84462 -1039.31169 -815.41960       (-470.216,-1093.493) (-322.329,-941.796) (-97.516,-912.936)      434.315
842    -565.62552 -1190.72791  96.32210 -418.65074 -1038.11781 -817.80736       (-469.303,-1094.406) (-322.329,-941.796) (-96.322,-914.129)      432.423
843    -563.51908 -1190.44659  95.12823 -417.45686 -1036.92393 -820.19511       (-468.391,-1095.318) (-322.329,-941.796) (-95.128,-915.323)      430.533
844    -561.41264 -1190.16527  93.93435 -416.26298 -1035.73005 -822.58287       (-467.478,-1096.231) (-322.329,-941.796) (-93.934,-916.517)      428.645
845    -559.30621 -1189.88395  92.74047 -415.06910 -1034.53617 -824.97063       (-466.566,-1097.143) (-322.329,-941.796) (-92.740,-917.711)      426.759
846    -557.19977 -1189.60263  91.54659 -413.87522 -1033.34229 -827.35839       (-465.653,-1098.056) (-322.329,-941.796) (-91.547,-918.905)      424.876
847    -555.09333 -1189.32130  90.35271 -412.68134 -1032.14841 -829.74615       (-464.741,-1098.969) (-322.329,-941.796) (-90.353,-920.099)      422.994
848    -552.98689 -1189.03998  89.15883 -411.48746 -1030.95453 -832.13391       (-463.828,-1099.881) (-322.329,-941.796) (-89.159,-921.293)      421.115
849    -550.88046 -1188.75866  87.96495 -410.29358 -1029.76065 -834.52167       (-462.916,-1100.794) (-322.329,-941.796) (-87.965,-922.487)      419.239
850    -548.77402 -1188.47734  86.77107 -409.09970 -1028.56677 -836.90943       (-462.003,-1101.706) (-322.329,-941.796) (-86.771,-923.680)      417.365
851    -546.66758 -1188.19602  85.57719 -407.90582 -1027.37289 -839.29718       (-461.090,-1102.619) (-322.329,-941.796) (-85.577,-924.874)      415.493
852    -544.56114 -1187.91470  84.38331 -406.71194 -1026.17901 -841.68494       (-460.178,-1103.531) (-322.329,-941.796) (-84.383,-926.068)      413.624
853    -542.45470 -1187.63338  83.18943 -405.51807 -1024.98513 -844.07270       (-459.265,-1104.444) (-322.329,-941.796) (-83.189,-927.262)      411.757
854    -540.34827 -1187.35206  81.99555 -404.32419 -1023.79125 -846.46046       (-458.353,-1105.357) (-322.329,-941.796) (-81.996,-928.456)      409.893
855    -538.24183 -1187.07074  80.80167 -403.13031 -1022.59738 -848.84822       (-457.440,-1106.269) (-322.329,-941.796) (-80.802,-929.650)      408.031
856    -536.13539 -1186.78941  79.60779 -401.93643 -1021.40350 -851.23598       (-456.528,-1107.182) (-322.329,-941.796) (-79.608,-930.844)      406.172
857    -534.02895 -1186.50809  78.41391 -400.74255 -1020.20962 -853.62374       (-455.615,-1108.094) (-322.329,-941.796) (-78.414,-932.038)      404.315
858    -531.92252 -1186.22677  77.22004 -399.54867 -1019.01574 -856.01150       (-454.702,-1109.007) (-322.329,-941.796) (-77.220,-933.232)      402.461
859    -529.81608 -1185.94545  76.02616 -398.35479 -1017.82186 -858.39925       (-453.790,-1109.919) (-322.329,-941.796) (-76.026,-934.425)      400.61
860    -527.70964 -1185.66413  74.83228 -397.16091 -1016.62798 -860.78701       (-452.877,-1110.832) (-322.329,-941.796) (-74.832,-935.619)      398.762
861    -525.60320 -1185.38281  73.63840 -395.96703 -1015.43410 -863.17477       (-451.965,-1111.744) (-322.329,-941.796) (-73.638,-936.813)      396.916
862    -523.49677 -1185.10149  72.44452 -394.77315 -1014.24022 -865.56253       (-451.052,-1112.657) (-322.329,-941.796) (-72.445,-938.007)      395.073
863    -521.39033 -1184.82017  71.25064 -393.57927 -1013.04634 -867.95029       (-450.140,-1113.570) (-322.329,-941.796) (-71.251,-939.201)      393.233
864    -519.28389 -1184.53885  70.05676 -392.38539 -1011.85246 -870.33805       (-449.227,-1114.482) (-322.329,-941.796) (-70.057,-940.395)      391.396
865    -517.17745 -1184.25752  68.86288 -391.19151 -1010.65858 -872.72581       (-448.315,-1115.395) (-322.329,-941.796) (-68.863,-941.589)      389.562
866    -515.07102 -1183.97620  67.66900 -389.99763 -1009.46470 -875.11356       (-447.402,-1116.307) (-322.329,-941.796) (-67.669,-942.783)      387.731
867    -512.96458 -1183.69488  66.47512 -388.80375 -1008.27082 -877.50132       (-446.489,-1117.220) (-322.329,-941.796) (-66.475,-943.976)      385.903
868    -510.85814 -1183.41356  65.28124 -387.60988 -1007.07694 -879.88908       (-445.577,-1118.132) (-322.329,-941.796) (-65.281,-945.170)      384.077
869    -508.75170 -1183.13224  64.08736 -386.41600 -1005.88306 -882.27684       (-444.664,-1119.045) (-322.329,-941.796) (-64.087,-946.364)      382.255
870    -506.64527 -1182.85092  62.89348 -385.22212 -1004.68918 -884.66460       (-443.752,-1119.957) (-322.329,-941.796) (-62.893,-947.558)      380.436
871    -504.53883 -1182.56960  61.69960 -384.02824 -1003.49531 -887.05236       (-442.839,-1120.870) (-322.329,-941.796) (-61.700,-948.752)      378.621
872    -502.43239 -1182.28828  60.50572 -382.83436 -1002.30143 -889.44012       (-441.927,-1121.783) (-322.329,-941.796) (-60.506,-949.946)      376.808
873    -500.32595 -1182.00696  59.31184 -381.64048 -1001.10755 -891.82788       (-441.014,-1122.695) (-322.329,-941.796) (-59.312,-951.140)      374.999
874    -498.21952 -1181.72563  58.11797 -380.44660 -999.91367 -894.21563       (-440.102,-1123.608) (-322.329,-941.796) (-58.118,-952.334)      373.193
875    -496.11308 -1181.44431  56.92409 -379.25272 -998.71979 -896.60339       (-439.189,-1124.520) (-322.329,-941.796) (-56.924,-953.527)      371.391
876    -494.00664 -1181.16299  55.73021 -378.05884 -997.52591 -898.99115       (-438.276,-1125.433) (-322.329,-941.796) (-55.730,-954.721)      369.592
877    -491.90020 -1180.88167  54.53633 -376.86496 -996.33203 -901.37891       (-437.364,-1126.345) (-322.329,-941.796) (-54.536,-955.915)      367.796
878    -489.79377 -1180.60035  53.34245 -375.67108 -995.13815 -903.76667       (-436.451,-1127.258) (-322.329,-941.796) (-53.342,-957.109)      366.004
879    -487.68733 -1180.31903  52.14857 -374.47720 -993.94427 -906.15443       (-435.539,-1128.170) (-322.329,-941.796) (-52.149,-958.303)      364.215
880    -485.58089 -1180.03771  50.95469 -373.28332 -992.75039 -908.54219       (-434.626,-1129.083) (-322.329,-941.796) (-50.955,-959.497)      362.431
881    -483.47445 -1179.75639  49.76081 -372.08944 -991.55651 -910.92995       (-433.714,-1129.996) (-322.329,-941.796) (-49.761,-960.691)      360.649
882    -481.36801 -1179.47507  48.56693 -370.89556 -990.36263 -913.31770       (-432.801,-1130.908) (-322.329,-941.796) (-48.567,-961.885)      358.872
883    -479.26158 -1179.19374  47.37305 -369.70169 -989.16875 -915.70546       (-431.889,-1131.821) (-322.329,-941.796) (-47.373,-963.079)      357.099
884    -477.15514 -1178.91242  46.17917 -368.50781 -987.97487 -918.09322       (-430.976,-1132.733) (-322.329,-941.796) (-46.179,-964.272)      355.329
885    -475.04870 -1178.63110  44.98529 -367.31393 -986.78099 -920.48098       (-430.063,-1133.646) (-322.329,-941.796) (-44.985,-965.466)      353.563
886    -472.94226 -1178.34978  43.79141 -366.12005 -985.58712 -922.86874       (-429.151,-1134.558) (-322.329,-941.796) (-43.791,-966.660)      351.801
