Fol_2018-03-07.09_07_51.18_.txt     Output is probe cell, reduced cell, NCDist distance between
742     -3.04732  -2.21991   0.39605  -0.08005  -5.06666 -29.43084       (-29.511,-1.508) (-0.316,-4.987) (-0.080,-2.335)      2.79658
743     -3.03614  -2.21419   0.39224  -0.08196  -5.06875 -29.42609       (-29.508,-1.512) (-0.310,-4.987) (-0.082,-2.334)      2.79596
744     -3.02495  -2.20847   0.38843  -0.08386  -5.07084 -29.42133       (-29.505,-1.515) (-0.305,-4.987) (-0.084,-2.332)      2.79537
745     -3.01377  -2.20275   0.38462  -0.08577  -5.07292 -29.41657       (-29.502,-1.519) (-0.299,-4.987) (-0.086,-2.330)      2.79479
746     -3.00258  -2.19704   0.38081  -0.08767  -5.07501 -29.41181       (-29.499,-1.523) (-0.293,-4.987) (-0.088,-2.329)      2.79424
747     -2.99140  -2.19132   0.37700  -0.08958  -5.07710 -29.40706       (-29.497,-1.527) (-0.287,-4.988) (-0.090,-2.327)      2.79372
748     -2.98021  -2.18560   0.37318  -0.09149  -5.07918 -29.40230       (-29.494,-1.531) (-0.282,-4.988) (-0.091,-2.325)      2.79321
749     -2.96903  -2.17988   0.36937  -0.09339  -5.08127 -29.39754       (-29.491,-1.535) (-0.276,-4.988) (-0.093,-2.324)      2.79273
750     -2.95784  -2.17417   0.36556  -0.09530  -5.08336 -29.39278       (-29.488,-1.538) (-0.270,-4.988) (-0.095,-2.322)      2.79226
751     -2.94666  -2.16845   0.36175  -0.09720  -5.08544 -29.38803       (-29.485,-1.542) (-0.265,-4.988) (-0.097,-2.320)      2.79182
752     -2.93547  -2.16273   0.35794  -0.09911  -5.08753 -29.38327       (-29.482,-1.546) (-0.259,-4.988) (-0.099,-2.319)      2.79141
753     -2.92429  -2.15701   0.35413  -0.10102  -5.08962 -29.37851       (-29.480,-1.550) (-0.253,-4.989) (-0.101,-2.317)      2.79101
754     -2.91310  -2.15130   0.35032  -0.10292  -5.09170 -29.37375       (-29.477,-1.554) (-0.247,-4.989) (-0.103,-2.315)      2.79064
755     -2.90192  -2.14558   0.34650  -0.10483  -5.09379 -29.36900       (-29.474,-1.557) (-0.242,-4.989) (-0.105,-2.314)      2.79029
756     -2.89073  -2.13986   0.34269  -0.10673  -5.09588 -29.36424       (-29.471,-1.561) (-0.236,-4.989) (-0.107,-2.312)      2.78996
757     -2.87955  -2.13414   0.33888  -0.10864  -5.09796 -29.35948       (-29.468,-1.565) (-0.230,-4.989) (-0.109,-2.310)      2.78965
758     -2.86836  -2.12843   0.33507  -0.11054  -5.10005 -29.35472       (-29.465,-1.569) (-0.225,-4.990) (-0.111,-2.309)      2.78936
759     -2.85718  -2.12271   0.33126  -0.11245  -5.10214 -29.34997       (-29.462,-1.573) (-0.219,-4.990) (-0.112,-2.307)      2.7891
760     -2.84599  -2.11699   0.32745  -0.11436  -5.10422 -29.34521       (-29.460,-1.576) (-0.213,-4.990) (-0.114,-2.305)      2.78886
761     -2.83481  -2.11128   0.32363  -0.11626  -5.10631 -29.34045       (-29.457,-1.580) (-0.207,-4.990) (-0.116,-2.304)      2.78864
762     -2.82362  -2.10556   0.31982  -0.11817  -5.10840 -29.33569       (-29.454,-1.584) (-0.202,-4.990) (-0.118,-2.302)      2.78844
763     -2.81244  -2.09984   0.31601  -0.12007  -5.11048 -29.33094       (-29.451,-1.588) (-0.196,-4.990) (-0.120,-2.300)      2.78827
764     -2.80125  -2.09412   0.31220  -0.12198  -5.11257 -29.32618       (-29.448,-1.592) (-0.190,-4.991) (-0.122,-2.299)      2.78812
765     -2.79007  -2.08841   0.30839  -0.12389  -5.11466 -29.32142       (-29.445,-1.596) (-0.185,-4.991) (-0.124,-2.297)      2.78799
766     -2.77888  -2.08269   0.30458  -0.12579  -5.11674 -29.31666       (-29.442,-1.599) (-0.179,-4.991) (-0.126,-2.296)      2.78788
767     -2.76770  -2.07697   0.30076  -0.12770  -5.11883 -29.31191       (-29.440,-1.603) (-0.173,-4.991) (-0.128,-2.294)      2.78779
768     -2.75651  -2.07125   0.29695  -0.12960  -5.12092 -29.30715       (-29.437,-1.607) (-0.167,-4.991) (-0.130,-2.292)      2.78773
769     -2.74533  -2.06554   0.29314  -0.13151  -5.12300 -29.30239       (-29.434,-1.611) (-0.162,-4.991) (-0.132,-2.291)      2.78769
770     -2.73414  -2.05982   0.28933  -0.13341  -5.12509 -29.29763       (-29.431,-1.615) (-0.156,-4.992) (-0.133,-2.289)      2.78767
771     -2.72296  -2.05410   0.28552  -0.13532  -5.12718 -29.29288       (-29.428,-1.618) (-0.150,-4.992) (-0.135,-2.287)      2.78767
772     -2.71177  -2.04838   0.28171  -0.13723  -5.12926 -29.28812       (-29.425,-1.622) (-0.144,-4.992) (-0.137,-2.286)      2.7877
773     -2.70059  -2.04267   0.27789  -0.13913  -5.13135 -29.28336       (-29.422,-1.626) (-0.139,-4.992) (-0.139,-2.284)      2.78774
774     -2.68940  -2.03695   0.27408  -0.14104  -5.13344 -29.27860       (-29.420,-1.630) (-0.133,-4.992) (-0.141,-2.282)      2.78781
775     -2.67822  -2.03123   0.27027  -0.14294  -5.13552 -29.27385       (-29.417,-1.634) (-0.127,-4.993) (-0.143,-2.281)      2.7879
776     -2.66703  -2.02551   0.26646  -0.14485  -5.13761 -29.26909       (-29.414,-1.637) (-0.122,-4.993) (-0.145,-2.279)      2.78802
777     -2.65585  -2.01980   0.26265  -0.14675  -5.13970 -29.26433       (-29.411,-1.641) (-0.116,-4.993) (-0.147,-2.277)      2.78815
778     -2.64466  -2.01408   0.25884  -0.14866  -5.14178 -29.25957       (-29.408,-1.645) (-0.110,-4.993) (-0.149,-2.276)      2.78831
779     -2.63348  -2.00836   0.25502  -0.15057  -5.14387 -29.25482       (-29.405,-1.649) (-0.104,-4.993) (-0.151,-2.274)      2.78849
780     -2.62229  -2.00264   0.25121  -0.15247  -5.14596 -29.25006       (-29.403,-1.653) (-0.099,-4.993) (-0.152,-2.272)      2.78869
781     -2.61111  -1.99693   0.24740  -0.15438  -5.14804 -29.24530       (-29.400,-1.657) (-0.093,-4.994) (-0.154,-2.271)      2.78892
782     -2.59992  -1.99121   0.24359  -0.15628  -5.15013 -29.24054       (-29.397,-1.660) (-0.087,-4.994) (-0.156,-2.269)      2.78916
783     -2.58874  -1.98549   0.23978  -0.15819  -5.15222 -29.23579       (-29.394,-1.664) (-0.082,-4.994) (-0.158,-2.267)      2.78943
784     -2.57755  -1.97977   0.23597  -0.16010  -5.15430 -29.23103       (-29.391,-1.668) (-0.076,-4.994) (-0.160,-2.266)      2.78972
785     -2.56637  -1.97406   0.23215  -0.16200  -5.15639 -29.22627       (-29.388,-1.672) (-0.070,-4.994) (-0.162,-2.264)      2.79003
786     -2.55518  -1.96834   0.22834  -0.16391  -5.15848 -29.22151       (-29.385,-1.676) (-0.064,-4.995) (-0.164,-2.262)      2.79037
787     -2.54400  -1.96262   0.22453  -0.16581  -5.16057 -29.21676       (-29.383,-1.679) (-0.059,-4.995) (-0.166,-2.261)      2.79072
788     -2.53281  -1.95690   0.22072  -0.16772  -5.16265 -29.21200       (-29.380,-1.683) (-0.053,-4.995) (-0.168,-2.259)      2.7911
789     -2.52163  -1.95119   0.21691  -0.16962  -5.16474 -29.20724       (-29.377,-1.687) (-0.047,-4.995) (-0.170,-2.257)      2.7915
790     -2.51044  -1.94547   0.21310  -0.17153  -5.16683 -29.20248       (-29.374,-1.691) (-0.042,-4.995) (-0.172,-2.256)      2.79193
791     -2.49926  -1.93975   0.20929  -0.17344  -5.16891 -29.19773       (-29.371,-1.695) (-0.036,-4.995) (-0.173,-2.254)      2.79237
792     -2.48807  -1.93403   0.20547  -0.17534  -5.17100 -29.19297       (-29.368,-1.698) (-0.030,-4.996) (-0.175,-2.252)      2.79284
793     -2.47689  -1.92832   0.20166  -0.17725  -5.17309 -29.18821       (-29.365,-1.702) (-0.024,-4.996) (-0.177,-2.251)      2.79333
794     -2.46570  -1.92260   0.19785  -0.17915  -5.17517 -29.18345       (-29.363,-1.706) (-0.019,-4.996) (-0.179,-2.249)      2.79384
795     -2.45452  -1.91688   0.19404  -0.18106  -5.17726 -29.17870       (-29.360,-1.710) (-0.013,-4.996) (-0.181,-2.247)      2.79437
796     -2.44333  -1.91117   0.19023  -0.18297  -5.17935 -29.17394       (-29.357,-1.714) (-0.007,-4.996) (-0.183,-2.246)      2.79493
797     -2.43215  -1.90545   0.18642  -0.18487  -5.18143 -29.16918       (-29.354,-1.717) (-0.002,-4.997) (-0.185,-2.244)      2.7955
798     -2.42096  -1.89973   0.18260  -0.18678  -5.18352 -29.16442       (-2.238,-1.717) (-0.004,-5.001) (-0.183,-29.347)      2.3107    *****
799     -2.40978  -1.89401   0.17879  -0.18868  -5.18561 -29.15967       (-2.231,-1.715) (-0.010,-5.007) (-0.179,-29.338)      2.30036
800     -2.39859  -1.88830   0.17498  -0.19059  -5.18769 -29.15491       (-2.224,-1.713) (-0.016,-5.013) (-0.175,-29.330)      2.29006
801     -2.38740  -1.88258   0.17117  -0.19249  -5.18978 -29.15015       (-2.216,-1.711) (-0.021,-5.019) (-0.171,-29.321)      2.27982
802     -2.37622  -1.87686   0.16736  -0.19440  -5.19187 -29.14539       (-2.209,-1.710) (-0.027,-5.025) (-0.167,-29.313)      2.26961
803     -2.36503  -1.87114   0.16355  -0.19631  -5.19395 -29.14064       (-2.201,-1.708) (-0.033,-5.030) (-0.164,-29.304)      2.25946
804     -2.35385  -1.86543   0.15973  -0.19821  -5.19604 -29.13588       (-2.194,-1.706) (-0.038,-5.036) (-0.160,-29.296)      2.24936
805     -2.34266  -1.85971   0.15592  -0.20012  -5.19813 -29.13112       (-2.187,-1.704) (-0.044,-5.042) (-0.156,-29.287)      2.2393
806     -2.33148  -1.85399   0.15211  -0.20202  -5.20021 -29.12636       (-2.179,-1.702) (-0.050,-5.048) (-0.152,-29.278)      2.2293
807     -2.32029  -1.84827   0.14830  -0.20393  -5.20230 -29.12161       (-2.172,-1.700) (-0.056,-5.054) (-0.148,-29.270)      2.21934
808     -2.30911  -1.84256   0.14449  -0.20583  -5.20439 -29.11685       (-2.165,-1.698) (-0.061,-5.060) (-0.144,-29.261)      2.20944
809     -2.29792  -1.83684   0.14068  -0.20774  -5.20647 -29.11209       (-2.157,-1.696) (-0.067,-5.066) (-0.141,-29.253)      2.19874
810     -2.28674  -1.83112   0.13686  -0.20965  -5.20856 -29.10734       (-2.150,-1.694) (-0.073,-5.072) (-0.137,-29.244)      2.18805
811     -2.27555  -1.82540   0.13305  -0.21155  -5.21065 -29.10258       (-2.143,-1.692) (-0.078,-5.078) (-0.133,-29.236)      2.1774
812     -2.26437  -1.81969   0.12924  -0.21346  -5.21273 -29.09782       (-2.135,-1.690) (-0.084,-5.083) (-0.129,-29.227)      2.1668
813     -2.25318  -1.81397   0.12543  -0.21536  -5.21482 -29.09306       (-2.128,-1.689) (-0.090,-5.089) (-0.125,-29.218)      2.15625
814     -2.24200  -1.80825   0.12162  -0.21727  -5.21691 -29.08831       (-2.120,-1.687) (-0.096,-5.095) (-0.122,-29.210)      2.14575
815     -2.23081  -1.80253   0.11781  -0.21918  -5.21899 -29.08355       (-2.113,-1.685) (-0.101,-5.101) (-0.118,-29.201)      2.13529
816     -2.21963  -1.79682   0.11399  -0.22108  -5.22108 -29.07879       (-2.106,-1.683) (-0.107,-5.107) (-0.114,-29.193)      2.12489
817     -2.20844  -1.79110   0.11018  -0.22299  -5.22317 -29.07403       (-2.098,-1.681) (-0.113,-5.113) (-0.110,-29.184)      2.11453
818     -2.19726  -1.78538   0.10637  -0.22489  -5.22525 -29.06928       (-2.091,-1.679) (-0.119,-5.119) (-0.106,-29.176)      2.10422
819     -2.18607  -1.77966   0.10256  -0.22680  -5.22734 -29.06452       (-2.084,-1.677) (-0.124,-5.125) (-0.103,-29.167)      2.09397
820     -2.17489  -1.77395   0.09875  -0.22870  -5.22943 -29.05976       (-2.076,-1.675) (-0.130,-5.131) (-0.099,-29.159)      2.08376
821     -2.16370  -1.76823   0.09494  -0.23061  -5.23151 -29.05500       (-2.069,-1.673) (-0.136,-5.137) (-0.095,-29.150)      2.07361
822     -2.15252  -1.76251   0.09113  -0.23252  -5.23360 -29.05025       (-2.061,-1.671) (-0.141,-5.142) (-0.091,-29.141)      2.06352
823     -2.14133  -1.75679   0.08731  -0.23442  -5.23569 -29.04549       (-2.054,-1.669) (-0.147,-5.148) (-0.087,-29.133)      2.05347
824     -2.13015  -1.75108   0.08350  -0.23633  -5.23777 -29.04073       (-2.047,-1.668) (-0.153,-5.154) (-0.084,-29.124)      2.04348
825     -2.11896  -1.74536   0.07969  -0.23823  -5.23986 -29.03597       (-2.039,-1.666) (-0.159,-5.160) (-0.080,-29.116)      2.03355
826     -2.10778  -1.73964   0.07588  -0.24014  -5.24195 -29.03122       (-2.032,-1.664) (-0.164,-5.166) (-0.076,-29.107)      2.02368
827     -2.09659  -1.73392   0.07207  -0.24205  -5.24403 -29.02646       (-2.025,-1.662) (-0.170,-5.172) (-0.072,-29.099)      2.01386
828     -2.08541  -1.72821   0.06826  -0.24395  -5.24612 -29.02170       (-2.017,-1.660) (-0.176,-5.178) (-0.068,-29.090)      2.0041
829     -2.07422  -1.72249   0.06444  -0.24586  -5.24821 -29.01694       (-2.010,-1.658) (-0.181,-5.184) (-0.064,-29.081)      1.9944
830     -2.06304  -1.71677   0.06063  -0.24776  -5.25029 -29.01219       (-2.002,-1.656) (-0.187,-5.190) (-0.061,-29.073)      1.98476
831     -2.05185  -1.71106   0.05682  -0.24967  -5.25238 -29.00743       (-1.995,-1.654) (-0.193,-5.196) (-0.057,-29.064)      1.97518
832     -2.04067  -1.70534   0.05301  -0.25157  -5.25447 -29.00267       (-1.988,-1.652) (-0.199,-5.201) (-0.053,-29.056)      1.96567
833     -2.02948  -1.69962   0.04920  -0.25348  -5.25655 -28.99791       (-1.980,-1.650) (-0.204,-5.207) (-0.049,-29.047)      1.95621
834     -2.01830  -1.69390   0.04539  -0.25539  -5.25864 -28.99316       (-1.973,-1.649) (-0.210,-5.213) (-0.045,-29.039)      1.94682
835     -2.00711  -1.68819   0.04157  -0.25729  -5.26073 -28.98840       (-1.966,-1.647) (-0.216,-5.219) (-0.042,-29.030)      1.9375
836     -1.99593  -1.68247   0.03776  -0.25920  -5.26281 -28.98364       (-1.958,-1.645) (-0.221,-5.225) (-0.038,-29.021)      1.92823
837     -1.98474  -1.67675   0.03395  -0.26110  -5.26490 -28.97888       (-1.951,-1.643) (-0.227,-5.231) (-0.034,-29.013)      1.91904
838     -1.97356  -1.67103   0.03014  -0.26301  -5.26699 -28.97413       (-1.943,-1.641) (-0.233,-5.237) (-0.030,-29.004)      1.90992
839     -1.96237  -1.66532   0.02633  -0.26492  -5.26907 -28.96937       (-1.936,-1.639) (-0.239,-5.243) (-0.026,-28.996)      1.90086
840     -1.95119  -1.65960   0.02252  -0.26682  -5.27116 -28.96461       (-1.929,-1.637) (-0.244,-5.249) (-0.023,-28.987)      1.89187
841     -1.94000  -1.65388   0.01870  -0.26873  -5.27325 -28.95985       (-1.921,-1.635) (-0.250,-5.255) (-0.019,-28.979)      1.88295
842     -1.92882  -1.64816   0.01489  -0.27063  -5.27533 -28.95510       (-1.914,-1.633) (-0.256,-5.260) (-0.015,-28.970)      1.87411
843     -1.91763  -1.64245   0.01108  -0.27254  -5.27742 -28.95034       (-1.907,-1.631) (-0.261,-5.266) (-0.011,-28.961)      1.86533
844     -1.90645  -1.63673   0.00727  -0.27444  -5.27951 -28.94558       (-1.899,-1.629) (-0.267,-5.272) (-0.007,-28.953)      1.85663
845     -1.89526  -1.63101   0.00346  -0.27635  -5.28159 -28.94082       (-1.892,-1.628) (-0.273,-5.278) (-0.003,-28.944)      1.84801
846     -1.88408  -1.62529  -0.00035  -0.27826  -5.28368 -28.93607       (-1.884,-0.278) (-1.625,-5.284) (-0.000,-28.936)      1.83922
847     -1.87289  -1.61958  -0.00417  -0.28016  -5.28577 -28.93131       (-1.873,-0.280) (-1.620,-5.286) (-0.004,-28.931)      1.82814
848     -1.86171  -1.61386  -0.00798  -0.28207  -5.28785 -28.92655       (-1.862,-0.282) (-1.614,-5.288) (-0.008,-28.927)      1.8171
849     -1.85052  -1.60814  -0.01179  -0.28397  -5.28994 -28.92179       (-1.851,-0.284) (-1.608,-5.290) (-0.012,-28.922)      1.80611
850     -1.83934  -1.60242  -0.01560  -0.28588  -5.29203 -28.91704       (-1.839,-0.286) (-1.602,-5.292) (-0.016,-28.917)      1.79517
851     -1.82815  -1.59671  -0.01941  -0.28778  -5.29411 -28.91228       (-1.828,-0.288) (-1.597,-5.294) (-0.019,-28.912)      1.78427
852     -1.81697  -1.59099  -0.02322  -0.28969  -5.29620 -28.90752       (-1.817,-0.290) (-1.591,-5.296) (-0.023,-28.908)      1.77342
853     -1.80578  -1.58527  -0.02704  -0.29160  -5.29829 -28.90276       (-1.806,-0.292) (-1.585,-5.298) (-0.027,-28.903)      1.76262
854     -1.79460  -1.57955  -0.03085  -0.29350  -5.30037 -28.89801       (-1.795,-0.294) (-1.580,-5.300) (-0.031,-28.898)      1.75187
855     -1.78341  -1.57384  -0.03466  -0.29541  -5.30246 -28.89325       (-1.783,-0.295) (-1.574,-5.302) (-0.035,-28.893)      1.74117
856     -1.77223  -1.56812  -0.03847  -0.29731  -5.30455 -28.88849       (-1.772,-0.297) (-1.568,-5.305) (-0.038,-28.888)      1.73052
857     -1.76104  -1.56240  -0.04228  -0.29922  -5.30663 -28.88373       (-1.761,-0.299) (-1.562,-5.307) (-0.042,-28.884)      1.71992
858     -1.74986  -1.55668  -0.04609  -0.30113  -5.30872 -28.87898       (-1.750,-0.301) (-1.557,-5.309) (-0.046,-28.879)      1.70937
859     -1.73867  -1.55097  -0.04990  -0.30303  -5.31081 -28.87422       (-1.739,-0.303) (-1.551,-5.311) (-0.050,-28.874)      1.69888
860     -1.72749  -1.54525  -0.05372  -0.30494  -5.31289 -28.86946       (-1.727,-0.305) (-1.545,-5.313) (-0.054,-28.869)      1.68845
861     -1.71630  -1.53953  -0.05753  -0.30684  -5.31498 -28.86470       (-1.716,-0.307) (-1.540,-5.315) (-0.058,-28.865)      1.67806
862     -1.70512  -1.53381  -0.06134  -0.30875  -5.31707 -28.85995       (-1.705,-0.309) (-1.534,-5.317) (-0.061,-28.860)      1.66774
863     -1.69393  -1.52810  -0.06515  -0.31065  -5.31915 -28.85519       (-1.694,-0.311) (-1.528,-5.319) (-0.065,-28.855)      1.65748
864     -1.68275  -1.52238  -0.06896  -0.31256  -5.32124 -28.85043       (-1.683,-0.313) (-1.522,-5.321) (-0.069,-28.850)      1.64727
865     -1.67156  -1.51666  -0.07277  -0.31447  -5.32333 -28.84567       (-1.672,-0.314) (-1.517,-5.323) (-0.073,-28.846)      1.63712
866     -1.66038  -1.51095  -0.07659  -0.31637  -5.32541 -28.84092       (-1.660,-0.316) (-1.511,-5.325) (-0.077,-28.841)      1.62704
867     -1.64919  -1.50523  -0.08040  -0.31828  -5.32750 -28.83616       (-1.649,-0.318) (-1.505,-5.327) (-0.080,-28.836)      1.61702
868     -1.63801  -1.49951  -0.08421  -0.32018  -5.32959 -28.83140       (-1.638,-0.320) (-1.500,-5.330) (-0.084,-28.831)      1.60706
869     -1.62682  -1.49379  -0.08802  -0.32209  -5.33167 -28.82664       (-1.627,-0.322) (-1.494,-5.332) (-0.088,-28.827)      1.59717
870     -1.61564  -1.48808  -0.09183  -0.32400  -5.33376 -28.82189       (-1.616,-0.324) (-1.488,-5.334) (-0.092,-28.822)      1.58734
871     -1.60445  -1.48236  -0.09564  -0.32590  -5.33585 -28.81713       (-1.604,-0.326) (-1.482,-5.336) (-0.096,-28.817)      1.57758
872     -1.59327  -1.47664  -0.09946  -0.32781  -5.33793 -28.81237       (-1.593,-0.328) (-1.477,-5.338) (-0.099,-28.812)      1.56789
873     -1.58208  -1.47092  -0.10327  -0.32971  -5.34002 -28.80762       (-1.582,-0.330) (-1.471,-5.340) (-0.103,-28.808)      1.55827
874     -1.57090  -1.46521  -0.10708  -0.33162  -5.34211 -28.80286       (-1.571,-0.332) (-1.465,-5.342) (-0.107,-28.803)      1.54872
875     -1.55971  -1.45949  -0.11089  -0.33352  -5.34419 -28.79810       (-1.560,-0.334) (-1.459,-5.344) (-0.111,-28.798)      1.53924
876     -1.54853  -1.45377  -0.11470  -0.33543  -5.34628 -28.79334       (-1.549,-0.335) (-1.454,-5.346) (-0.115,-28.793)      1.52984
877     -1.53734  -1.44805  -0.11851  -0.33734  -5.34837 -28.78859       (-1.537,-0.337) (-1.448,-5.348) (-0.119,-28.789)      1.52051
878     -1.52615  -1.44234  -0.12233  -0.33924  -5.35045 -28.78383       (-1.526,-0.339) (-1.442,-5.350) (-0.122,-28.784)      1.51126
879     -1.51497  -1.43662  -0.12614  -0.34115  -5.35254 -28.77907       (-1.515,-0.341) (-1.437,-5.353) (-0.126,-28.779)      1.50209
880     -1.50378  -1.43090  -0.12995  -0.34305  -5.35463 -28.77431       (-1.504,-0.343) (-1.431,-5.355) (-0.130,-28.774)      1.493
881     -1.49260  -1.42518  -0.13376  -0.34496  -5.35671 -28.76956       (-1.493,-0.345) (-1.425,-5.357) (-0.134,-28.770)      1.48399
882     -1.48141  -1.41947  -0.13757  -0.34686  -5.35880 -28.76480       (-1.481,-0.347) (-1.419,-5.359) (-0.138,-28.765)      1.47506
883     -1.47023  -1.41375  -0.14138  -0.34877  -5.36089 -28.76004       (-1.470,-0.349) (-1.414,-5.361) (-0.141,-28.760)      1.46621
884     -1.45904  -1.40803  -0.14520  -0.35068  -5.36297 -28.75528       (-1.459,-0.351) (-1.408,-5.363) (-0.145,-28.755)      1.45745
885     -1.44786  -1.40231  -0.14901  -0.35258  -5.36506 -28.75053       (-1.448,-0.353) (-1.402,-5.365) (-0.149,-28.751)      1.44878
886     -1.43667  -1.39660  -0.15282  -0.35449  -5.36715 -28.74577       (-1.437,-0.354) (-1.397,-5.367) (-0.153,-28.746)      1.44019
887     -1.42549  -1.39088  -0.15663  -0.35639  -5.36923 -28.74101       (-1.425,-0.356) (-1.391,-5.369) (-0.157,-28.741)      1.4317
888     -1.41430  -1.38516  -0.16044  -0.35830  -5.37132 -28.73625       (-1.414,-0.358) (-1.385,-5.371) (-0.160,-28.736)      1.4233
889     -1.40312  -1.37944  -0.16425  -0.36021  -5.37341 -28.73150       (-1.403,-0.360) (-1.379,-5.373) (-0.164,-28.731)      1.41499
890     -1.39193  -1.37373  -0.16807  -0.36211  -5.37549 -28.72674       (-1.392,-0.362) (-1.374,-5.375) (-0.168,-28.727)      1.40678
891     -1.38075  -1.36801  -0.17188  -0.36402  -5.37758 -28.72198       (-1.381,-0.364) (-1.368,-5.378) (-0.172,-28.722)      1.39866
892     -1.36956  -1.36229  -0.17569  -0.36592  -5.37967 -28.71722       (-1.370,-0.366) (-1.362,-5.380) (-0.176,-28.717)      1.39064
893     -1.35838  -1.35657  -0.17950  -0.36783  -5.38175 -28.71247       (-1.358,-0.368) (-1.357,-5.382) (-0.179,-28.712)      1.38273
894     -1.34719  -1.35086  -0.18331  -0.36973  -5.38384 -28.70771       (-1.347,-0.370) (-1.351,-5.384) (-0.183,-28.708)      1.37491
895     -1.33601  -1.34514  -0.18712  -0.37164  -5.38593 -28.70295       (-1.336,-0.372) (-1.345,-5.386) (-0.187,-28.703)      1.3672
896     -1.32482  -1.33942  -0.19093  -0.37355  -5.38801 -28.69819       (-1.325,-0.374) (-1.339,-5.388) (-0.191,-28.698)      1.35959
897     -1.31364  -1.33370  -0.19475  -0.37545  -5.39010 -28.69344       (-1.314,-0.375) (-1.334,-5.390) (-0.195,-28.693)      1.35209
898     -1.30245  -1.32799  -0.19856  -0.37736  -5.39219 -28.68868       (-1.302,-0.377) (-1.328,-5.392) (-0.199,-28.689)      1.3447
899     -1.29127  -1.32227  -0.20237  -0.37926  -5.39427 -28.68392       (-1.291,-0.379) (-1.322,-5.394) (-0.202,-28.684)      1.33742
900     -1.28008  -1.31655  -0.20618  -0.38117  -5.39636 -28.67916       (-1.280,-0.381) (-1.317,-5.396) (-0.206,-28.679)      1.33026
901     -1.26890  -1.31084  -0.20999  -0.38308  -5.39845 -28.67441       (-1.269,-0.383) (-1.311,-5.398) (-0.210,-28.674)      1.32321
902     -1.25771  -1.30512  -0.21380  -0.38498  -5.40053 -28.66965       (-1.258,-0.385) (-1.305,-5.401) (-0.214,-28.670)      1.31627
903     -1.24653  -1.29940  -0.21762  -0.38689  -5.40262 -28.66489       (-1.247,-0.387) (-1.299,-5.403) (-0.218,-28.665)      1.30946
904     -1.23534  -1.29368  -0.22143  -0.38879  -5.40471 -28.66013       (-1.235,-0.389) (-1.294,-5.405) (-0.221,-28.660)      1.30276
905     -1.22416  -1.28797  -0.22524  -0.39070  -5.40679 -28.65538       (-1.224,-0.391) (-1.288,-5.407) (-0.225,-28.655)      1.29618
906     -1.21297  -1.28225  -0.22905  -0.39260  -5.40888 -28.65062       (-1.213,-0.393) (-1.282,-5.409) (-0.229,-28.651)      1.28973
907     -1.20179  -1.27653  -0.23286  -0.39451  -5.41097 -28.64586       (-1.202,-0.395) (-1.277,-5.411) (-0.233,-28.646)      1.28341
908     -1.19060  -1.27081  -0.23667  -0.39642  -5.41305 -28.64110       (-1.191,-0.396) (-1.271,-5.413) (-0.237,-28.641)      1.27721
909     -1.17942  -1.26510  -0.24049  -0.39832  -5.41514 -28.63635       (-1.179,-0.398) (-1.265,-5.415) (-0.240,-28.636)      1.27114
910     -1.16823  -1.25938  -0.24430  -0.40023  -5.41723 -28.63159       (-1.168,-0.400) (-1.259,-5.417) (-0.244,-28.632)      1.26521
911     -1.15705  -1.25366  -0.24811  -0.40213  -5.41931 -28.62683       (-1.157,-0.402) (-1.254,-5.419) (-0.248,-28.627)      1.25363
912     -1.14586  -1.24794  -0.25192  -0.40404  -5.42140 -28.62207       (-1.146,-0.404) (-1.248,-5.421) (-0.252,-28.622)      1.23938
913     -1.13468  -1.24223  -0.25573  -0.40594  -5.42349 -28.61732       (-1.135,-0.406) (-1.242,-5.423) (-0.256,-28.617)      1.22514
914     -1.12349  -1.23651  -0.25954  -0.40785  -5.42557 -28.61256       (-1.123,-0.408) (-1.237,-5.426) (-0.260,-28.613)      1.21089
915     -1.11231  -1.23079  -0.26336  -0.40976  -5.42766 -28.60780       (-1.112,-0.410) (-1.231,-5.428) (-0.263,-28.608)      1.19665
916     -1.10112  -1.22507  -0.26717  -0.41166  -5.42975 -28.60304       (-1.101,-0.412) (-1.225,-5.430) (-0.267,-28.603)      1.1824
917     -1.08994  -1.21936  -0.27098  -0.41357  -5.43183 -28.59829       (-1.090,-0.414) (-1.219,-5.432) (-0.271,-28.598)      1.16816
918     -1.07875  -1.21364  -0.27479  -0.41547  -5.43392 -28.59353       (-1.079,-0.415) (-1.214,-5.434) (-0.275,-28.594)      1.15391
919     -1.06757  -1.20792  -0.27860  -0.41738  -5.43601 -28.58877       (-1.068,-0.417) (-1.208,-5.436) (-0.279,-28.589)      1.13966
920     -1.05638  -1.20220  -0.28241  -0.41929  -5.43809 -28.58401       (-1.056,-0.419) (-1.202,-5.438) (-0.282,-28.584)      1.12542
921     -1.04520  -1.19649  -0.28623  -0.42119  -5.44018 -28.57926       (-1.045,-0.421) (-1.196,-5.440) (-0.286,-28.579)      1.11117
922     -1.03401  -1.19077  -0.29004  -0.42310  -5.44227 -28.57450       (-1.034,-0.423) (-1.191,-5.442) (-0.290,-28.574)      1.09693
923     -1.02283  -1.18505  -0.29385  -0.42500  -5.44435 -28.56974       (-1.023,-0.425) (-1.185,-5.444) (-0.294,-28.570)      1.08268
