Fol_2018-02-25.13_35_28.80_.txt     Output is probe cell, reduced cell, NCDist distance between
736    -269.61595 -250.63660 -160.91710 -52.36261 -281.89481 -64.13248       (-269.616,-52.363) (-250.637,-281.895) (-160.917,-64.132)      108.014
737    -269.52049 -250.46089 -161.05268 -52.22702 -281.75923 -64.40365       (-269.520,-52.227) (-250.461,-281.759) (-161.053,-64.404)      107.603
738    -269.42503 -250.28518 -161.18827 -52.09144 -281.62364 -64.67482       (-269.425,-52.091) (-250.285,-281.624) (-161.188,-64.675)      107.192
739    -269.32957 -250.10947 -161.32385 -51.95585 -281.48805 -64.94600       (-269.330,-51.956) (-250.109,-281.488) (-161.324,-64.946)      106.782
740    -269.23410 -249.93375 -161.45944 -51.82026 -281.35247 -65.21717       (-269.234,-51.820) (-249.934,-281.352) (-161.459,-65.217)      106.371
741    -269.13864 -249.75804 -161.59503 -51.68468 -281.21688 -65.48834       (-269.139,-51.685) (-249.758,-281.217) (-161.595,-65.488)      105.96
742    -269.04318 -249.58233 -161.73061 -51.54909 -281.08129 -65.75952       (-269.043,-51.549) (-249.582,-281.081) (-161.731,-65.760)      105.55
743    -268.94772 -249.40662 -161.86620 -51.41350 -280.94571 -66.03069       (-268.948,-51.414) (-249.407,-280.946) (-161.866,-66.031)      105.139
744    -268.85226 -249.23091 -162.00179 -51.27792 -280.81012 -66.30186       (-268.852,-51.278) (-249.231,-280.810) (-162.002,-66.302)      104.728
745    -268.75680 -249.05519 -162.13737 -51.14233 -280.67453 -66.57304       (-268.757,-51.142) (-249.055,-280.675) (-162.137,-66.573)      104.318
746    -268.66134 -248.87948 -162.27296 -51.00674 -280.53895 -66.84421       (-268.661,-51.007) (-248.879,-280.539) (-162.273,-66.844)      103.907
747    -268.56588 -248.70377 -162.40855 -50.87116 -280.40336 -67.11538       (-268.566,-50.871) (-248.704,-280.403) (-162.409,-67.115)      103.496
748    -268.47041 -248.52806 -162.54413 -50.73557 -280.26777 -67.38656       (-268.470,-50.736) (-248.528,-280.268) (-162.544,-67.387)      103.085
749    -268.37495 -248.35235 -162.67972 -50.59998 -280.13219 -67.65773       (-268.375,-50.600) (-248.352,-280.132) (-162.680,-67.658)      102.675
750    -268.27949 -248.17663 -162.81531 -50.46440 -279.99660 -67.92890       (-268.279,-50.464) (-248.177,-279.997) (-162.815,-67.929)      102.264
751    -268.18403 -248.00092 -162.95089 -50.32881 -279.86101 -68.20008       (-268.184,-50.329) (-248.001,-279.861) (-162.951,-68.200)      101.853
752    -268.08857 -247.82521 -163.08648 -50.19322 -279.72543 -68.47125       (-268.089,-50.193) (-247.825,-279.725) (-163.086,-68.471)      101.443
753    -267.99311 -247.64950 -163.22207 -50.05764 -279.58984 -68.74242       (-267.993,-50.058) (-247.649,-279.590) (-163.222,-68.742)      101.032
754    -267.89765 -247.47378 -163.35765 -49.92205 -279.45425 -69.01360       (-267.898,-49.922) (-247.474,-279.454) (-163.358,-69.014)      100.621
755    -267.80219 -247.29807 -163.49324 -49.78646 -279.31867 -69.28477       (-267.802,-49.786) (-247.298,-279.319) (-163.493,-69.285)      100.211
756    -267.70673 -247.12236 -163.62883 -49.65088 -279.18308 -69.55594       (-267.707,-49.651) (-247.122,-279.183) (-163.629,-69.556)      99.7999
757    -267.61126 -246.94665 -163.76441 -49.51529 -279.04749 -69.82712       (-267.611,-49.515) (-246.947,-279.047) (-163.764,-69.827)      99.3892
758    -267.51580 -246.77094 -163.90000 -49.37970 -278.91191 -70.09829       (-267.516,-49.380) (-246.771,-278.912) (-163.900,-70.098)      98.9785
759    -267.42034 -246.59522 -164.03559 -49.24412 -278.77632 -70.36946       (-267.420,-49.244) (-246.595,-278.776) (-164.036,-70.369)      98.5678
760    -267.32488 -246.41951 -164.17117 -49.10853 -278.64073 -70.64064       (-267.325,-49.109) (-246.420,-278.641) (-164.171,-70.641)      98.1571
761    -267.22942 -246.24380 -164.30676 -48.97294 -278.50515 -70.91181       (-267.229,-48.973) (-246.244,-278.505) (-164.307,-70.912)      97.7464
762    -267.13396 -246.06809 -164.44235 -48.83736 -278.36956 -71.18298       (-267.134,-48.837) (-246.068,-278.370) (-164.442,-71.183)      97.3357
763    -267.03850 -245.89238 -164.57793 -48.70177 -278.23397 -71.45416       (-267.038,-48.702) (-245.892,-278.234) (-164.578,-71.454)      96.925
764    -266.94304 -245.71666 -164.71352 -48.56619 -278.09839 -71.72533       (-266.943,-48.566) (-245.717,-278.098) (-164.714,-71.725)      96.5143
765    -266.84758 -245.54095 -164.84911 -48.43060 -277.96280 -71.99650       (-266.848,-48.431) (-245.541,-277.963) (-164.849,-71.997)      96.1036
766    -266.75211 -245.36524 -164.98469 -48.29501 -277.82721 -72.26768       (-266.752,-48.295) (-245.365,-277.827) (-164.985,-72.268)      95.6929
767    -266.65665 -245.18953 -165.12028 -48.15943 -277.69163 -72.53885       (-266.657,-48.159) (-245.190,-277.692) (-165.120,-72.539)      95.2822
768    -266.56119 -245.01382 -165.25587 -48.02384 -277.55604 -72.81002       (-266.561,-48.024) (-245.014,-277.556) (-165.256,-72.810)      94.8715
769    -266.46573 -244.83810 -165.39145 -47.88825 -277.42045 -73.08120       (-266.466,-47.888) (-244.838,-277.420) (-165.391,-73.081)      94.4608
770    -266.37027 -244.66239 -165.52704 -47.75267 -277.28487 -73.35237       (-266.370,-47.753) (-244.662,-277.285) (-165.527,-73.352)      94.0501
771    -266.27481 -244.48668 -165.66263 -47.61708 -277.14928 -73.62354       (-266.275,-47.617) (-244.487,-277.149) (-165.663,-73.624)      93.6394
772    -266.17935 -244.31097 -165.79821 -47.48149 -277.01369 -73.89472       (-266.179,-47.481) (-244.311,-277.014) (-165.798,-73.895)      93.2287
773    -266.08389 -244.13525 -165.93380 -47.34591 -276.87811 -74.16589       (-266.084,-47.346) (-244.135,-276.878) (-165.934,-74.166)      92.818
774    -265.98842 -243.95954 -166.06939 -47.21032 -276.74252 -74.43706       (-265.988,-47.210) (-243.960,-276.743) (-166.069,-74.437)      92.4073
775    -265.89296 -243.78383 -166.20497 -47.07473 -276.60693 -74.70824       (-265.893,-47.075) (-243.784,-276.607) (-166.205,-74.708)      91.9966
776    -265.79750 -243.60812 -166.34056 -46.93915 -276.47135 -74.97941       (-265.798,-46.939) (-243.608,-276.471) (-166.341,-74.979)      91.5859
777    -265.70204 -243.43241 -166.47615 -46.80356 -276.33576 -75.25058       (-265.702,-46.804) (-243.432,-276.336) (-166.476,-75.251)      91.1752
778    -265.60658 -243.25669 -166.61173 -46.66797 -276.20017 -75.52176       (-265.607,-46.668) (-243.257,-276.200) (-166.612,-75.522)      90.7645
779    -265.51112 -243.08098 -166.74732 -46.53239 -276.06459 -75.79293       (-265.511,-46.532) (-243.081,-276.065) (-166.747,-75.793)      90.3538
780    -265.41566 -242.90527 -166.88291 -46.39680 -275.92900 -76.06410       (-265.416,-46.397) (-242.905,-275.929) (-166.883,-76.064)      89.9431
781    -265.32020 -242.72956 -167.01849 -46.26121 -275.79341 -76.33528       (-265.320,-46.261) (-242.730,-275.793) (-167.018,-76.335)      89.5324
782    -265.22474 -242.55385 -167.15408 -46.12563 -275.65783 -76.60645       (-265.225,-46.126) (-242.554,-275.658) (-167.154,-76.606)      89.1217
783    -265.12927 -242.37813 -167.28967 -45.99004 -275.52224 -76.87762       (-265.129,-45.990) (-242.378,-275.522) (-167.290,-76.878)      88.711
784    -265.03381 -242.20242 -167.42525 -45.85445 -275.38665 -77.14879       (-265.034,-45.854) (-242.202,-275.387) (-167.425,-77.149)      88.3003
785    -264.93835 -242.02671 -167.56084 -45.71887 -275.25107 -77.41997       (-264.938,-45.719) (-242.027,-275.251) (-167.561,-77.420)      87.8896
786    -264.84289 -241.85100 -167.69643 -45.58328 -275.11548 -77.69114       (-264.843,-45.583) (-241.851,-275.115) (-167.696,-77.691)      87.4789
787    -264.74743 -241.67529 -167.83201 -45.44769 -274.97989 -77.96231       (-264.747,-45.448) (-241.675,-274.980) (-167.832,-77.962)      87.0682
788    -264.65197 -241.49957 -167.96760 -45.31211 -274.84431 -78.23349       (-264.652,-45.312) (-241.500,-274.844) (-167.968,-78.233)      86.6575
789    -264.55651 -241.32386 -168.10319 -45.17652 -274.70872 -78.50466       (-264.557,-45.177) (-241.324,-274.709) (-168.103,-78.505)      86.2468
790    -264.46105 -241.14815 -168.23877 -45.04093 -274.57313 -78.77583       (-264.461,-45.041) (-241.148,-274.573) (-168.239,-78.776)      85.8361
791    -264.36558 -240.97244 -168.37436 -44.90535 -274.43755 -79.04701       (-264.366,-44.905) (-240.972,-274.438) (-168.374,-79.047)      85.4254
792    -264.27012 -240.79672 -168.50995 -44.76976 -274.30196 -79.31818       (-264.270,-44.770) (-240.797,-274.302) (-168.510,-79.318)      85.0147
793    -264.17466 -240.62101 -168.64553 -44.63417 -274.16637 -79.58935       (-264.175,-44.634) (-240.621,-274.166) (-168.646,-79.589)      84.604
794    -264.07920 -240.44530 -168.78112 -44.49859 -274.03079 -79.86053       (-264.079,-44.499) (-240.445,-274.031) (-168.781,-79.861)      84.1933
795    -263.98374 -240.26959 -168.91671 -44.36300 -273.89520 -80.13170       (-263.984,-44.363) (-240.270,-273.895) (-168.917,-80.132)      83.7826
796    -263.88828 -240.09388 -169.05229 -44.22741 -273.75962 -80.40287       (-263.888,-44.227) (-240.094,-273.760) (-169.052,-80.403)      83.3719
797    -263.79282 -239.91816 -169.18788 -44.09183 -273.62403 -80.67405       (-263.793,-44.092) (-239.918,-273.624) (-169.188,-80.674)      82.9612
798    -263.69736 -239.74245 -169.32347 -43.95624 -273.48844 -80.94522       (-263.697,-43.956) (-239.742,-273.488) (-169.323,-80.945)      82.5505
799    -263.60190 -239.56674 -169.45905 -43.82065 -273.35286 -81.21639       (-263.602,-43.821) (-239.567,-273.353) (-169.459,-81.216)      82.1398
800    -263.50643 -239.39103 -169.59464 -43.68507 -273.21727 -81.48757       (-263.506,-43.685) (-239.391,-273.217) (-169.595,-81.488)      81.7291
801    -263.41097 -239.21532 -169.73023 -43.54948 -273.08168 -81.75874       (-263.411,-43.549) (-239.215,-273.082) (-169.730,-81.759)      81.3184
802    -263.31551 -239.03960 -169.86581 -43.41389 -272.94610 -82.02991       (-263.316,-43.414) (-239.040,-272.946) (-169.866,-82.030)      80.9077
803    -263.22005 -238.86389 -170.00140 -43.27831 -272.81051 -82.30109       (-263.220,-43.278) (-238.864,-272.811) (-170.001,-82.301)      80.497
804    -263.12459 -238.68818 -170.13699 -43.14272 -272.67492 -82.57226       (-263.125,-43.143) (-238.688,-272.675) (-170.137,-82.572)      80.0863
805    -263.02913 -238.51247 -170.27257 -43.00713 -272.53934 -82.84343       (-263.029,-43.007) (-238.512,-272.539) (-170.273,-82.843)      79.6756
806    -262.93367 -238.33676 -170.40816 -42.87155 -272.40375 -83.11461       (-262.934,-42.872) (-238.337,-272.404) (-170.408,-83.115)      79.2649
807    -262.83821 -238.16104 -170.54375 -42.73596 -272.26816 -83.38578       (-262.838,-42.736) (-238.161,-272.268) (-170.544,-83.386)      78.8542
808    -262.74274 -237.98533 -170.67933 -42.60037 -272.13258 -83.65695       (-262.743,-42.600) (-237.985,-272.133) (-170.679,-83.657)      78.4435
809    -262.64728 -237.80962 -170.81492 -42.46479 -271.99699 -83.92813       (-262.647,-42.465) (-237.810,-271.997) (-170.815,-83.928)      78.0328
810    -262.55182 -237.63391 -170.95051 -42.32920 -271.86140 -84.19930       (-262.552,-42.329) (-237.634,-271.861) (-170.951,-84.199)      77.6221
811    -262.45636 -237.45820 -171.08609 -42.19361 -271.72582 -84.47047       (-262.456,-42.194) (-237.458,-271.726) (-171.086,-84.470)      77.2114
812    -262.36090 -237.28248 -171.22168 -42.05803 -271.59023 -84.74165       (-262.361,-42.058) (-237.282,-271.590) (-171.222,-84.742)      76.8007
813    -262.26544 -237.10677 -171.35727 -41.92244 -271.45464 -85.01282       (-262.265,-41.922) (-237.107,-271.455) (-171.357,-85.013)      76.39
814    -262.16998 -236.93106 -171.49285 -41.78685 -271.31906 -85.28399       (-262.170,-41.787) (-236.931,-271.319) (-171.493,-85.284)      75.9793
815    -262.07452 -236.75535 -171.62844 -41.65127 -271.18347 -85.55517       (-262.075,-41.651) (-236.755,-271.183) (-171.628,-85.555)      75.5686
816    -261.97906 -236.57963 -171.76403 -41.51568 -271.04788 -85.82634       (-261.979,-41.516) (-236.580,-271.048) (-171.764,-85.826)      75.1579
817    -261.88359 -236.40392 -171.89961 -41.38009 -270.91230 -86.09751       (-261.884,-41.380) (-236.404,-270.912) (-171.900,-86.098)      74.7472
818    -261.78813 -236.22821 -172.03520 -41.24451 -270.77671 -86.36869       (-261.788,-41.245) (-236.228,-270.777) (-172.035,-86.369)      74.3365
819    -261.69267 -236.05250 -172.17079 -41.10892 -270.64112 -86.63986       (-261.693,-41.109) (-236.052,-270.641) (-172.171,-86.640)      73.9258
820    -261.59721 -235.87679 -172.30637 -40.97333 -270.50554 -86.91103       (-261.597,-40.973) (-235.877,-270.506) (-172.306,-86.911)      73.5151
821    -261.50175 -235.70107 -172.44196 -40.83775 -270.36995 -87.18221       (-261.502,-40.838) (-235.701,-270.370) (-172.442,-87.182)      73.1044
822    -261.40629 -235.52536 -172.57755 -40.70216 -270.23436 -87.45338       (-261.406,-40.702) (-235.525,-270.234) (-172.578,-87.453)      72.6937
823    -261.31083 -235.34965 -172.71313 -40.56657 -270.09878 -87.72455       (-261.311,-40.567) (-235.350,-270.099) (-172.713,-87.725)      72.283
824    -261.21537 -235.17394 -172.84872 -40.43099 -269.96319 -87.99573       (-261.215,-40.431) (-235.174,-269.963) (-172.849,-87.996)      71.8723
825    -261.11991 -234.99823 -172.98431 -40.29540 -269.82760 -88.26690       (-261.120,-40.295) (-234.998,-269.828) (-172.984,-88.267)      71.4616
826    -261.02444 -234.82251 -173.11989 -40.15981 -269.69202 -88.53807       (-261.024,-40.160) (-234.823,-269.692) (-173.120,-88.538)      71.0509
827    -260.92898 -234.64680 -173.25548 -40.02423 -269.55643 -88.80925       (-260.929,-40.024) (-234.647,-269.556) (-173.255,-88.809)      70.6402
828    -260.83352 -234.47109 -173.39107 -39.88864 -269.42084 -89.08042       (-260.834,-39.889) (-234.471,-269.421) (-173.391,-89.080)      70.2295
829    -260.73806 -234.29538 -173.52665 -39.75305 -269.28526 -89.35159       (-260.738,-39.753) (-234.295,-269.285) (-173.527,-89.352)      69.8188
830    -260.64260 -234.11967 -173.66224 -39.61747 -269.14967 -89.62277       (-260.643,-39.617) (-234.120,-269.150) (-173.662,-89.623)      69.4081
831    -260.54714 -233.94395 -173.79783 -39.48188 -269.01408 -89.89394       (-260.547,-39.482) (-233.944,-269.014) (-173.798,-89.894)      68.9974
832    -260.45168 -233.76824 -173.93341 -39.34629 -268.87850 -90.16511       (-260.452,-39.346) (-233.768,-268.878) (-173.933,-90.165)      68.5867
833    -260.35622 -233.59253 -174.06900 -39.21071 -268.74291 -90.43629       (-260.356,-39.211) (-233.593,-268.743) (-174.069,-90.436)      68.176
834    -260.26075 -233.41682 -174.20459 -39.07512 -268.60732 -90.70746       (-260.261,-39.075) (-233.417,-268.607) (-174.205,-90.707)      67.7653
835    -260.16529 -233.24110 -174.34017 -38.93953 -268.47174 -90.97863       (-260.165,-38.940) (-233.241,-268.472) (-174.340,-90.979)      67.3546
836    -260.06983 -233.06539 -174.47576 -38.80395 -268.33615 -91.24980       (-260.070,-38.804) (-233.065,-268.336) (-174.476,-91.250)      66.9439
837    -259.97437 -232.88968 -174.61135 -38.66836 -268.20056 -91.52098       (-259.974,-38.668) (-232.890,-268.201) (-174.611,-91.521)      66.5332
838    -259.87891 -232.71397 -174.74693 -38.53277 -268.06498 -91.79215       (-259.879,-38.533) (-232.714,-268.065) (-174.747,-91.792)      66.1225
839    -259.78345 -232.53826 -174.88252 -38.39719 -267.92939 -92.06332       (-259.783,-38.397) (-232.538,-267.929) (-174.883,-92.063)      65.7119
840    -259.68799 -232.36254 -175.01811 -38.26160 -267.79380 -92.33450       (-259.688,-38.262) (-232.363,-267.794) (-175.018,-92.334)      65.3012
841    -259.59253 -232.18683 -175.15369 -38.12601 -267.65822 -92.60567       (-259.593,-38.126) (-232.187,-267.658) (-175.154,-92.606)      64.8905
842    -259.49707 -232.01112 -175.28928 -37.99043 -267.52263 -92.87684       (-259.497,-37.990) (-232.011,-267.523) (-175.289,-92.877)      64.4798
843    -259.40160 -231.83541 -175.42486 -37.85484 -267.38704 -93.14802       (-259.402,-37.855) (-231.835,-267.387) (-175.425,-93.148)      64.0691
844    -259.30614 -231.65970 -175.56045 -37.71925 -267.25146 -93.41919       (-259.306,-37.719) (-231.660,-267.251) (-175.560,-93.419)      63.6584
845    -259.21068 -231.48398 -175.69604 -37.58367 -267.11587 -93.69036       (-259.211,-37.584) (-231.484,-267.116) (-175.696,-93.690)      63.2477
846    -259.11522 -231.30827 -175.83162 -37.44808 -266.98028 -93.96154       (-259.115,-37.448) (-231.308,-266.980) (-175.832,-93.962)      62.837
847    -259.01976 -231.13256 -175.96721 -37.31249 -266.84470 -94.23271       (-259.020,-37.312) (-231.133,-266.845) (-175.967,-94.233)      62.4263
848    -258.92430 -230.95685 -176.10280 -37.17691 -266.70911 -94.50388       (-258.924,-37.177) (-230.957,-266.709) (-176.103,-94.504)      62.0156
849    -258.82884 -230.78114 -176.23838 -37.04132 -266.57352 -94.77506       (-258.829,-37.041) (-230.781,-266.574) (-176.238,-94.775)      61.6049
850    -258.73338 -230.60542 -176.37397 -36.90573 -266.43794 -95.04623       (-258.733,-36.906) (-230.605,-266.438) (-176.374,-95.046)      61.1942
851    -258.63791 -230.42971 -176.50956 -36.77015 -266.30235 -95.31740       (-258.638,-36.770) (-230.430,-266.302) (-176.510,-95.317)      60.7835
852    -258.54245 -230.25400 -176.64514 -36.63456 -266.16676 -95.58858       (-258.542,-36.635) (-230.254,-266.167) (-176.645,-95.589)      60.3728
853    -258.44699 -230.07829 -176.78073 -36.49897 -266.03118 -95.85975       (-258.447,-36.499) (-230.078,-266.031) (-176.781,-95.860)      59.9621
854    -258.35153 -229.90257 -176.91632 -36.36339 -265.89559 -96.13092       (-258.352,-36.363) (-229.903,-265.896) (-176.916,-96.131)      59.5514
855    -258.25607 -229.72686 -177.05190 -36.22780 -265.76000 -96.40210       (-258.256,-36.228) (-229.727,-265.760) (-177.052,-96.402)      59.1407
856    -258.16061 -229.55115 -177.18749 -36.09221 -265.62442 -96.67327       (-258.161,-36.092) (-229.551,-265.624) (-177.187,-96.673)      58.73
857    -258.06515 -229.37544 -177.32308 -35.95663 -265.48883 -96.94444       (-258.065,-35.957) (-229.375,-265.489) (-177.323,-96.944)      58.3193
858    -257.96969 -229.19973 -177.45866 -35.82104 -265.35324 -97.21562       (-257.970,-35.821) (-229.200,-265.353) (-177.459,-97.216)      57.9086
859    -257.87423 -229.02401 -177.59425 -35.68545 -265.21766 -97.48679       (-257.874,-35.685) (-229.024,-265.218) (-177.594,-97.487)      57.4979
860    -257.77876 -228.84830 -177.72984 -35.54987 -265.08207 -97.75796       (-257.779,-35.550) (-228.848,-265.082) (-177.730,-97.758)      57.0872
861    -257.68330 -228.67259 -177.86542 -35.41428 -264.94648 -98.02914       (-257.683,-35.414) (-228.673,-264.946) (-177.865,-98.029)      56.6765
862    -257.58784 -228.49688 -178.00101 -35.27869 -264.81090 -98.30031       (-257.588,-35.279) (-228.497,-264.811) (-178.001,-98.300)      56.2658
863    -257.49238 -228.32117 -178.13660 -35.14311 -264.67531 -98.57148       (-257.492,-35.143) (-228.321,-264.675) (-178.137,-98.571)      55.8551
864    -257.39692 -228.14545 -178.27218 -35.00752 -264.53972 -98.84266       (-257.397,-35.008) (-228.145,-264.540) (-178.272,-98.843)      55.4444
865    -257.30146 -227.96974 -178.40777 -34.87194 -264.40414 -99.11383       (-257.301,-34.872) (-227.970,-264.404) (-178.408,-99.114)      55.0337
866    -257.20600 -227.79403 -178.54336 -34.73635 -264.26855 -99.38500       (-257.206,-34.736) (-227.794,-264.269) (-178.543,-99.385)      54.623
867    -257.11054 -227.61832 -178.67894 -34.60076 -264.13296 -99.65618       (-257.111,-34.601) (-227.618,-264.133) (-178.679,-99.656)      54.2123
868    -257.01507 -227.44261 -178.81453 -34.46518 -263.99738 -99.92735       (-257.015,-34.465) (-227.443,-263.997) (-178.815,-99.927)      53.8016
869    -256.91961 -227.26689 -178.95012 -34.32959 -263.86179 -100.19852       (-256.920,-34.330) (-227.267,-263.862) (-178.950,-100.199)      53.3909
870    -256.82415 -227.09118 -179.08570 -34.19400 -263.72620 -100.46970       (-256.824,-34.194) (-227.091,-263.726) (-179.086,-100.470)      52.9802
871    -256.72869 -226.91547 -179.22129 -34.05842 -263.59062 -100.74087       (-256.729,-34.058) (-226.915,-263.591) (-179.221,-100.741)      52.5695
872    -256.63323 -226.73976 -179.35688 -33.92283 -263.45503 -101.01204       (-256.633,-33.923) (-226.740,-263.455) (-179.357,-101.012)      52.1588
873    -256.53777 -226.56404 -179.49246 -33.78724 -263.31944 -101.28322       (-256.538,-33.787) (-226.564,-263.319) (-179.492,-101.283)      51.7481
874    -256.44231 -226.38833 -179.62805 -33.65166 -263.18386 -101.55439       (-256.442,-33.652) (-226.388,-263.184) (-179.628,-101.554)      51.3374
875    -256.34685 -226.21262 -179.76364 -33.51607 -263.04827 -101.82556       (-256.347,-33.516) (-226.213,-263.048) (-179.764,-101.826)      50.9267
876    -256.25139 -226.03691 -179.89922 -33.38048 -262.91268 -102.09674       (-256.251,-33.380) (-226.037,-262.913) (-179.899,-102.097)      50.516
877    -256.15592 -225.86120 -180.03481 -33.24490 -262.77710 -102.36791       (-256.156,-33.245) (-225.861,-262.777) (-180.035,-102.368)      50.1053
878    -256.06046 -225.68548 -180.17040 -33.10931 -262.64151 -102.63908       (-256.060,-33.109) (-225.685,-262.642) (-180.170,-102.639)      49.6946
879    -255.96500 -225.50977 -180.30598 -32.97372 -262.50592 -102.91026       (-255.965,-32.974) (-225.510,-262.506) (-180.306,-102.910)      49.2839
880    -255.86954 -225.33406 -180.44157 -32.83814 -262.37034 -103.18143       (-255.870,-32.838) (-225.334,-262.370) (-180.442,-103.181)      48.8732
881    -255.77408 -225.15835 -180.57716 -32.70255 -262.23475 -103.45260       (-255.774,-32.703) (-225.158,-262.235) (-180.577,-103.453)      48.4625
882    -255.67862 -224.98264 -180.71274 -32.56696 -262.09916 -103.72378       (-255.679,-32.567) (-224.983,-262.099) (-180.713,-103.724)      48.0518
883    -255.58316 -224.80692 -180.84833 -32.43138 -261.96358 -103.99495       (-255.583,-32.431) (-224.807,-261.964) (-180.848,-103.995)      47.6411
884    -255.48770 -224.63121 -180.98392 -32.29579 -261.82799 -104.26612       (-255.488,-32.296) (-224.631,-261.828) (-180.984,-104.266)      47.2304
885    -255.39224 -224.45550 -181.11950 -32.16020 -261.69240 -104.53729       (-255.392,-32.160) (-224.455,-261.692) (-181.120,-104.537)      46.8197
886    -255.29677 -224.27979 -181.25509 -32.02462 -261.55682 -104.80847       (-255.297,-32.025) (-224.280,-261.557) (-181.255,-104.808)      46.409
887    -255.20131 -224.10408 -181.39068 -31.88903 -261.42123 -105.07964       (-255.201,-31.889) (-224.104,-261.421) (-181.391,-105.080)      45.9983
888    -255.10585 -223.92836 -181.52626 -31.75344 -261.28564 -105.35081       (-255.106,-31.753) (-223.928,-261.286) (-181.526,-105.351)      45.5876
889    -255.01039 -223.75265 -181.66185 -31.61786 -261.15006 -105.62199       (-255.010,-31.618) (-223.753,-261.150) (-181.662,-105.622)      45.1769
890    -254.91493 -223.57694 -181.79744 -31.48227 -261.01447 -105.89316       (-254.915,-31.482) (-223.577,-261.014) (-181.797,-105.893)      44.7662
891    -254.81947 -223.40123 -181.93302 -31.34668 -260.87888 -106.16433       (-254.819,-31.347) (-223.401,-260.879) (-181.933,-106.164)      44.3555
892    -254.72401 -223.22551 -182.06861 -31.21110 -260.74330 -106.43551       (-254.724,-31.211) (-223.226,-260.743) (-182.069,-106.436)      43.9448
893    -254.62855 -223.04980 -182.20420 -31.07551 -260.60771 -106.70668       (-254.629,-31.076) (-223.050,-260.608) (-182.204,-106.707)      43.5341
894    -254.53308 -222.87409 -182.33978 -30.93992 -260.47212 -106.97785       (-254.533,-30.940) (-222.874,-260.472) (-182.340,-106.978)      43.1234
895    -254.43762 -222.69838 -182.47537 -30.80434 -260.33654 -107.24903       (-254.438,-30.804) (-222.698,-260.337) (-182.475,-107.249)      42.7127
896    -254.34216 -222.52267 -182.61096 -30.66875 -260.20095 -107.52020       (-254.342,-30.669) (-222.523,-260.201) (-182.611,-107.520)      42.302
897    -254.24670 -222.34695 -182.74654 -30.53316 -260.06537 -107.79137       (-254.247,-30.533) (-222.347,-260.065) (-182.747,-107.791)      41.8913
898    -254.15124 -222.17124 -182.88213 -30.39758 -259.92978 -108.06255       (-254.151,-30.398) (-222.171,-259.930) (-182.882,-108.063)      41.4806
899    -254.05578 -221.99553 -183.01772 -30.26199 -259.79419 -108.33372       (-254.056,-30.262) (-221.996,-259.794) (-183.018,-108.334)      41.0699
900    -253.96032 -221.81982 -183.15330 -30.12640 -259.65861 -108.60489       (-253.960,-30.126) (-221.820,-259.659) (-183.153,-108.605)      40.6592
901    -253.86486 -221.64411 -183.28889 -29.99082 -259.52302 -108.87607       (-253.865,-29.991) (-221.644,-259.523) (-183.289,-108.876)      40.2485
902    -253.76940 -221.46839 -183.42448 -29.85523 -259.38743 -109.14724       (-253.769,-29.855) (-221.468,-259.387) (-183.424,-109.147)      39.8378
903    -253.67393 -221.29268 -183.56006 -29.71964 -259.25185 -109.41841       (-253.674,-29.720) (-221.293,-259.252) (-183.560,-109.418)      39.4271
904    -253.57847 -221.11697 -183.69565 -29.58406 -259.11626 -109.68959       (-253.578,-29.584) (-221.117,-259.116) (-183.696,-109.690)      39.0164
905    -253.48301 -220.94126 -183.83124 -29.44847 -258.98067 -109.96076       (-253.483,-29.448) (-220.941,-258.981) (-183.831,-109.961)      38.6057
906    -253.38755 -220.76555 -183.96682 -29.31288 -258.84509 -110.23193       (-253.388,-29.313) (-220.766,-258.845) (-183.967,-110.232)      38.195
907    -253.29209 -220.58983 -184.10241 -29.17730 -258.70950 -110.50311       (-253.292,-29.177) (-220.590,-258.709) (-184.102,-110.503)      37.7843
908    -253.19663 -220.41412 -184.23800 -29.04171 -258.57391 -110.77428       (-253.197,-29.042) (-220.414,-258.574) (-184.238,-110.774)      37.3736
909    -253.10117 -220.23841 -184.37358 -28.90612 -258.43833 -111.04545       (-253.101,-28.906) (-220.238,-258.438) (-184.374,-111.045)      36.9629
910    -253.00571 -220.06270 -184.50917 -28.77054 -258.30274 -111.31663       (-253.006,-28.771) (-220.063,-258.303) (-184.509,-111.317)      36.5522
911    -252.91024 -219.88698 -184.64476 -28.63495 -258.16715 -111.58780       (-252.910,-28.635) (-219.887,-258.167) (-184.645,-111.588)      36.1415
912    -252.81478 -219.71127 -184.78034 -28.49936 -258.03157 -111.85897       (-252.815,-28.499) (-219.711,-258.032) (-184.780,-111.859)      35.7308
913    -252.71932 -219.53556 -184.91593 -28.36378 -257.89598 -112.13015       (-252.719,-28.364) (-219.536,-257.896) (-184.916,-112.130)      35.3201
914    -252.62386 -219.35985 -185.05152 -28.22819 -257.76039 -112.40132       (-252.624,-28.228) (-219.360,-257.760) (-185.052,-112.401)      34.9094
915    -252.52840 -219.18414 -185.18710 -28.09260 -257.62481 -112.67249       (-252.528,-28.093) (-219.184,-257.625) (-185.187,-112.672)      34.4987
916    -252.43294 -219.00842 -185.32269 -27.95702 -257.48922 -112.94367       (-252.433,-27.957) (-219.008,-257.489) (-185.323,-112.944)      34.088
