Fol_2018-03-05.14_01_57.13_.txt     Output is probe cell, reduced cell, NCDist distance between
549    -17.48915 -15.22375 -11.97865 -18.76418  -8.60838  10.53486       (-20.587,-6.303) (-8.881,-1.926) (-2.762,-8.608)      18.0445
550    -17.45450 -15.20054 -11.95708 -18.72431  -8.59134  10.50033       (-20.548,-6.315) (-8.863,-1.909) (-2.791,-8.591)      18.0057
551    -17.41985 -15.17734 -11.93551 -18.68443  -8.57431  10.46579       (-20.510,-6.327) (-8.846,-1.891) (-2.820,-8.574)      17.9671
552    -17.38520 -15.15413 -11.91394 -18.64456  -8.55727  10.43126       (-20.471,-6.339) (-8.828,-1.874) (-2.849,-8.557)      17.9285
553    -17.35056 -15.13093 -11.89237 -18.60469  -8.54024  10.39672       (-20.433,-6.351) (-8.810,-1.856) (-2.878,-8.540)      17.8901
554    -17.31591 -15.10772 -11.87080 -18.56482  -8.52320  10.36219       (-20.394,-6.364) (-8.793,-1.839) (-2.907,-8.523)      17.8517
555    -17.28126 -15.08451 -11.84922 -18.52494  -8.50617  10.32765       (-20.355,-6.376) (-8.775,-1.821) (-2.935,-8.506)      17.8135
556    -17.24661 -15.06131 -11.82765 -18.48507  -8.48913  10.29312       (-20.317,-6.388) (-8.757,-1.804) (-2.964,-8.489)      17.7754
557    -17.21197 -15.03810 -11.80608 -18.44520  -8.47210  10.25859       (-20.278,-6.400) (-8.740,-1.786) (-2.993,-8.472)      17.7374
558    -17.17732 -15.01489 -11.78451 -18.40533  -8.45506  10.22405       (-20.240,-6.412) (-8.722,-1.769) (-3.022,-8.455)      17.6995
559    -17.14267 -14.99169 -11.76294 -18.36545  -8.43803  10.18952       (-20.201,-6.424) (-8.705,-1.751) (-3.051,-8.438)      17.6617
560    -17.10803 -14.96848 -11.74137 -18.32558  -8.42099  10.15498       (-20.162,-6.437) (-8.687,-1.734) (-3.080,-8.421)      17.624
561    -17.07338 -14.94528 -11.71980 -18.28571  -8.40395  10.12045       (-20.124,-6.449) (-8.669,-1.716) (-3.108,-8.404)      17.5864
562    -17.03873 -14.92207 -11.69823 -18.24583  -8.38692  10.08591       (-20.085,-6.461) (-8.652,-1.699) (-3.137,-8.387)      17.5489
563    -17.00408 -14.89886 -11.67666 -18.20596  -8.36988  10.05138       (-20.047,-6.473) (-8.634,-1.681) (-3.166,-8.370)      17.5116
564    -16.96944 -14.87566 -11.65508 -18.16609  -8.35285  10.01684       (-20.008,-6.485) (-8.617,-1.664) (-3.195,-8.353)      17.4744
565    -16.93479 -14.85245 -11.63351 -18.12622  -8.33581   9.98231       (-19.969,-6.497) (-8.599,-1.646) (-3.224,-8.336)      17.4372
566    -16.90014 -14.82925 -11.61194 -18.08634  -8.31878   9.94777       (-19.931,-6.510) (-8.581,-1.629) (-3.252,-8.319)      17.4002
567    -16.86549 -14.80604 -11.59037 -18.04647  -8.30174   9.91324       (-19.892,-6.522) (-8.564,-1.611) (-3.281,-8.302)      17.3633
568    -16.83085 -14.78283 -11.56880 -18.00660  -8.28471   9.87870       (-19.854,-6.534) (-8.546,-1.594) (-3.310,-8.285)      17.3266
569    -16.79620 -14.75963 -11.54723 -17.96673  -8.26767   9.84417       (-19.815,-6.546) (-8.529,-1.576) (-3.339,-8.268)      17.2899
570    -16.76155 -14.73642 -11.52566 -17.92685  -8.25064   9.80963       (-19.776,-6.558) (-8.511,-1.559) (-3.368,-8.251)      17.2534
571    -16.72690 -14.71321 -11.50409 -17.88698  -8.23360   9.77510       (-19.738,-6.570) (-8.493,-1.541) (-3.397,-8.234)      17.2169
572    -16.69226 -14.69001 -11.48251 -17.84711  -8.21657   9.74057       (-19.699,-6.583) (-8.476,-1.524) (-3.425,-8.217)      17.1806
573    -16.65761 -14.66680 -11.46094 -17.80724  -8.19953   9.70603       (-19.660,-6.595) (-8.458,-1.506) (-3.454,-8.200)      17.1445
574    -16.62296 -14.64360 -11.43937 -17.76736  -8.18250   9.67150       (-19.622,-6.607) (-8.440,-1.489) (-3.483,-8.182)      17.1084
575    -16.58831 -14.62039 -11.41780 -17.72749  -8.16546   9.63696       (-19.583,-6.619) (-8.423,-1.472) (-3.512,-8.165)      17.0725
576    -16.55367 -14.59718 -11.39623 -17.68762  -8.14843   9.60243       (-19.545,-6.631) (-8.405,-1.454) (-3.541,-8.148)      17.0366
577    -16.51902 -14.57398 -11.37466 -17.64775  -8.13139   9.56789       (-19.506,-6.643) (-8.388,-1.437) (-3.570,-8.131)      17.001
578    -16.48437 -14.55077 -11.35309 -17.60787  -8.11435   9.53336       (-19.467,-6.656) (-8.370,-1.419) (-3.598,-8.114)      16.9654
579    -16.44972 -14.52756 -11.33152 -17.56800  -8.09732   9.49882       (-19.429,-6.668) (-8.352,-1.402) (-3.627,-8.097)      16.9299
580    -16.41508 -14.50436 -11.30995 -17.52813  -8.08028   9.46429       (-19.390,-6.680) (-8.335,-1.384) (-3.656,-8.080)      16.8946
581    -16.38043 -14.48115 -11.28837 -17.48826  -8.06325   9.42975       (-19.352,-6.692) (-8.317,-1.367) (-3.685,-8.063)      16.8594
582    -16.34578 -14.45795 -11.26680 -17.44838  -8.04621   9.39522       (-19.313,-6.704) (-8.300,-1.349) (-3.714,-8.046)      16.8244
583    -16.31113 -14.43474 -11.24523 -17.40851  -8.02918   9.36068       (-19.274,-6.716) (-8.282,-1.332) (-3.743,-8.029)      16.7894
584    -16.27649 -14.41153 -11.22366 -17.36864  -8.01214   9.32615       (-19.236,-6.728) (-8.264,-1.314) (-3.771,-8.012)      16.7546
585    -16.24184 -14.38833 -11.20209 -17.32877  -7.99511   9.29161       (-19.197,-6.741) (-8.247,-1.297) (-3.800,-7.995)      16.7199
586    -16.20719 -14.36512 -11.18052 -17.28889  -7.97807   9.25708       (-19.159,-6.753) (-8.229,-1.279) (-3.829,-7.978)      16.6854
587    -16.17254 -14.34192 -11.15895 -17.24902  -7.96104   9.22254       (-19.120,-6.765) (-8.212,-1.262) (-3.858,-7.961)      16.651
588    -16.13790 -14.31871 -11.13738 -17.20915  -7.94400   9.18801       (-19.081,-6.777) (-8.194,-1.244) (-3.887,-7.944)      16.6167
589    -16.10325 -14.29550 -11.11580 -17.16928  -7.92697   9.15348       (-19.043,-6.789) (-8.176,-1.227) (-3.916,-7.927)      16.5825
590    -16.06860 -14.27230 -11.09423 -17.12940  -7.90993   9.11894       (-19.004,-6.801) (-8.159,-1.209) (-3.944,-7.910)      16.5485
591    -16.03395 -14.24909 -11.07266 -17.08953  -7.89290   9.08441       (-18.966,-6.814) (-8.141,-1.192) (-3.973,-7.893)      16.5146
592    -15.99931 -14.22588 -11.05109 -17.04966  -7.87586   9.04987       (-18.927,-6.826) (-8.123,-1.174) (-4.002,-7.876)      16.4809
593    -15.96466 -14.20268 -11.02952 -17.00979  -7.85882   9.01534       (-18.888,-6.838) (-8.106,-1.157) (-4.031,-7.859)      16.4472
594    -15.93001 -14.17947 -11.00795 -16.96991  -7.84179   8.98080       (-18.850,-6.850) (-8.088,-1.139) (-4.060,-7.842)      16.4138
595    -15.89536 -14.15627 -10.98638 -16.93004  -7.82475   8.94627       (-18.811,-6.862) (-8.071,-1.122) (-4.088,-7.825)      16.3804
596    -15.86072 -14.13306 -10.96481 -16.89017  -7.80772   8.91173       (-18.773,-6.874) (-8.053,-1.104) (-4.117,-7.808)      16.3472
597    -15.82607 -14.10985 -10.94323 -16.85030  -7.79068   8.87720       (-18.734,-6.887) (-8.035,-1.087) (-4.146,-7.791)      16.3142
598    -15.79142 -14.08665 -10.92166 -16.81042  -7.77365   8.84266       (-18.695,-6.899) (-8.018,-1.069) (-4.175,-7.774)      16.2812
599    -15.75678 -14.06344 -10.90009 -16.77055  -7.75661   8.80813       (-18.657,-6.911) (-8.000,-1.052) (-4.204,-7.757)      16.2485
600    -15.72213 -14.04024 -10.87852 -16.73068  -7.73958   8.77359       (-18.618,-6.923) (-7.983,-1.034) (-4.233,-7.740)      16.2158
601    -15.68748 -14.01703 -10.85695 -16.69081  -7.72254   8.73906       (-18.579,-6.935) (-7.965,-1.017) (-4.261,-7.723)      16.1833
602    -15.65283 -13.99382 -10.83538 -16.65093  -7.70551   8.70452       (-18.541,-6.947) (-7.947,-0.999) (-4.290,-7.706)      16.151
603    -15.61819 -13.97062 -10.81381 -16.61106  -7.68847   8.66999       (-18.502,-6.960) (-7.930,-0.982) (-4.319,-7.688)      16.1188
604    -15.58354 -13.94741 -10.79224 -16.57119  -7.67144   8.63546       (-18.464,-6.972) (-7.912,-0.964) (-4.348,-7.671)      16.0867
605    -15.54889 -13.92420 -10.77067 -16.53131  -7.65440   8.60092       (-18.425,-6.984) (-7.894,-0.947) (-4.377,-7.654)      16.0548
606    -15.51424 -13.90100 -10.74909 -16.49144  -7.63737   8.56639       (-18.386,-6.996) (-7.877,-0.929) (-4.406,-7.637)      16.023
607    -15.47960 -13.87779 -10.72752 -16.45157  -7.62033   8.53185       (-18.348,-7.008) (-7.859,-0.912) (-4.434,-7.620)      15.9914
608    -15.44495 -13.85459 -10.70595 -16.41170  -7.60329   8.49732       (-18.309,-7.020) (-7.842,-0.894) (-4.463,-7.603)      15.9599
609    -15.41030 -13.83138 -10.68438 -16.37182  -7.58626   8.46278       (-18.271,-7.033) (-7.824,-0.877) (-4.492,-7.586)      15.9286
610    -15.37565 -13.80817 -10.66281 -16.33195  -7.56922   8.42825       (-18.232,-7.045) (-7.806,-0.859) (-4.521,-7.569)      15.8974
611    -15.34101 -13.78497 -10.64124 -16.29208  -7.55219   8.39371       (-18.193,-7.057) (-7.789,-0.842) (-4.550,-7.552)      15.8664
612    -15.30636 -13.76176 -10.61967 -16.25221  -7.53515   8.35918       (-18.155,-7.069) (-7.771,-0.824) (-4.579,-7.535)      15.8355
613    -15.27171 -13.73856 -10.59810 -16.21233  -7.51812   8.32464       (-18.116,-7.081) (-7.754,-0.807) (-4.607,-7.518)      15.8048
614    -15.23706 -13.71535 -10.57652 -16.17246  -7.50108   8.29011       (-18.078,-7.093) (-7.736,-0.789) (-4.636,-7.501)      15.7742
615    -15.20242 -13.69214 -10.55495 -16.13259  -7.48405   8.25557       (-18.039,-7.105) (-7.718,-0.772) (-4.665,-7.484)      15.7438
616    -15.16777 -13.66894 -10.53338 -16.09272  -7.46701   8.22104       (-18.000,-7.118) (-7.701,-0.754) (-4.694,-7.467)      15.7136
617    -15.13312 -13.64573 -10.51181 -16.05284  -7.44998   8.18650       (-17.962,-7.130) (-7.683,-0.737) (-4.723,-7.450)      15.6835
618    -15.09847 -13.62252 -10.49024 -16.01297  -7.43294   8.15197       (-17.923,-7.142) (-7.666,-0.719) (-4.752,-7.433)      15.6536
619    -15.06383 -13.59932 -10.46867 -15.97310  -7.41591   8.11744       (-17.885,-7.154) (-7.648,-0.702) (-4.780,-7.416)      15.6238
620    -15.02918 -13.57611 -10.44710 -15.93323  -7.39887   8.08290       (-17.846,-7.166) (-7.630,-0.684) (-4.809,-7.399)      15.5942
621    -14.99453 -13.55291 -10.42553 -15.89335  -7.38184   8.04837       (-17.807,-7.178) (-7.613,-0.667) (-4.838,-7.382)      15.5647
622    -14.95988 -13.52970 -10.40396 -15.85348  -7.36480   8.01383       (-17.769,-7.191) (-7.595,-0.649) (-4.867,-7.365)      15.5354
623    -14.92524 -13.50649 -10.38238 -15.81361  -7.34776   7.97930       (-17.730,-7.203) (-7.577,-0.632) (-4.896,-7.348)      15.5063
624    -14.89059 -13.48329 -10.36081 -15.77374  -7.33073   7.94476       (-17.692,-7.215) (-7.560,-0.614) (-4.924,-7.331)      15.4773
625    -14.85594 -13.46008 -10.33924 -15.73386  -7.31369   7.91023       (-17.653,-7.227) (-7.542,-0.597) (-4.953,-7.314)      15.4485
626    -14.82129 -13.43687 -10.31767 -15.69399  -7.29666   7.87569       (-17.614,-7.239) (-7.525,-0.579) (-4.982,-7.297)      15.4199
627    -14.78665 -13.41367 -10.29610 -15.65412  -7.27962   7.84116       (-17.576,-7.251) (-7.507,-0.562) (-5.011,-7.280)      15.3914
628    -14.75200 -13.39046 -10.27453 -15.61425  -7.26259   7.80662       (-17.537,-7.264) (-7.489,-0.544) (-5.040,-7.263)      15.3631
629    -14.71735 -13.36726 -10.25296 -15.57437  -7.24555   7.77209       (-17.499,-7.276) (-7.472,-0.527) (-5.069,-7.246)      15.3349
630    -14.68270 -13.34405 -10.23139 -15.53450  -7.22852   7.73755       (-17.460,-7.288) (-7.454,-0.509) (-5.097,-7.229)      15.307
631    -14.64806 -13.32084 -10.20981 -15.49463  -7.21148   7.70302       (-17.421,-7.300) (-7.437,-0.492) (-5.126,-7.211)      15.2792
632    -14.61341 -13.29764 -10.18824 -15.45476  -7.19445   7.66848       (-17.383,-7.312) (-7.419,-0.474) (-5.155,-7.194)      15.2515
633    -14.57876 -13.27443 -10.16667 -15.41488  -7.17741   7.63395       (-17.344,-7.324) (-7.401,-0.457) (-5.184,-7.177)      15.2241
634    -14.54411 -13.25123 -10.14510 -15.37501  -7.16038   7.59942       (-17.305,-7.337) (-7.384,-0.439) (-5.213,-7.160)      15.1968
635    -14.50947 -13.22802 -10.12353 -15.33514  -7.14334   7.56488       (-17.267,-7.349) (-7.366,-0.422) (-5.242,-7.143)      15.1697
636    -14.47482 -13.20481 -10.10196 -15.29527  -7.12631   7.53035       (-17.228,-7.361) (-7.349,-0.404) (-5.270,-7.126)      15.1427
637    -14.44017 -13.18161 -10.08039 -15.25539  -7.10927   7.49581       (-17.190,-7.373) (-7.331,-0.387) (-5.299,-7.109)      15.116
638    -14.40552 -13.15840 -10.05882 -15.21552  -7.09224   7.46128       (-17.151,-7.385) (-7.313,-0.369) (-5.328,-7.092)      15.0833
639    -14.37088 -13.13519 -10.03725 -15.17565  -7.07520   7.42674       (-17.112,-7.397) (-7.296,-0.352) (-5.357,-7.075)      15.0497
640    -14.33623 -13.11199 -10.01567 -15.13578  -7.05816   7.39221       (-17.074,-7.410) (-7.278,-0.334) (-5.386,-7.058)      15.0161
641    -14.30158 -13.08878  -9.99410 -15.09590  -7.04113   7.35767       (-17.035,-7.422) (-7.260,-0.317) (-5.415,-7.041)      14.9828
642    -14.26694 -13.06558  -9.97253 -15.05603  -7.02409   7.32314       (-16.997,-7.434) (-7.243,-0.299) (-5.443,-7.024)      14.9495
643    -14.23229 -13.04237  -9.95096 -15.01616  -7.00706   7.28860       (-16.958,-7.446) (-7.225,-0.282) (-5.472,-7.007)      14.9165
644    -14.19764 -13.01916  -9.92939 -14.97629  -6.99002   7.25407       (-16.919,-7.458) (-7.208,-0.264) (-5.501,-6.990)      14.8835
645    -14.16299 -12.99596  -9.90782 -14.93641  -6.97299   7.21953       (-16.881,-7.470) (-7.190,-0.247) (-5.530,-6.973)      14.8508
646    -14.12835 -12.97275  -9.88625 -14.89654  -6.95595   7.18500       (-16.842,-7.482) (-7.172,-0.229) (-5.559,-6.956)      14.8181
647    -14.09370 -12.94955  -9.86468 -14.85667  -6.93892   7.15046       (-16.804,-7.495) (-7.155,-0.212) (-5.588,-6.939)      14.7857
648    -14.05905 -12.92634  -9.84310 -14.81680  -6.92188   7.11593       (-16.765,-7.507) (-7.137,-0.194) (-5.616,-6.922)      14.7534
649    -14.02440 -12.90313  -9.82153 -14.77692  -6.90485   7.08139       (-16.726,-7.519) (-7.120,-0.177) (-5.645,-6.905)      14.7212
650    -13.98976 -12.87993  -9.79996 -14.73705  -6.88781   7.04686       (-16.688,-7.531) (-7.102,-0.159) (-5.674,-6.888)      14.6893
651    -13.95511 -12.85672  -9.77839 -14.69718  -6.87078   7.01233       (-16.649,-7.543) (-7.084,-0.142) (-5.703,-6.871)      14.6574
652    -13.92046 -12.83351  -9.75682 -14.65730  -6.85374   6.97779       (-16.611,-7.555) (-7.067,-0.124) (-5.732,-6.854)      14.6258
653    -13.88581 -12.81031  -9.73525 -14.61743  -6.83671   6.94326       (-16.572,-7.568) (-7.049,-0.107) (-5.761,-6.837)      14.5943
654    -13.85117 -12.78710  -9.71368 -14.57756  -6.81967   6.90872       (-16.533,-7.580) (-7.031,-0.089) (-5.789,-6.820)      14.563
655    -13.81652 -12.76390  -9.69211 -14.53769  -6.80263   6.87419       (-16.495,-7.592) (-7.014,-0.072) (-5.818,-6.803)      14.5318
656    -13.78187 -12.74069  -9.67054 -14.49781  -6.78560   6.83965       (-16.456,-7.604) (-6.996,-0.054) (-5.847,-6.786)      14.5008
657    -13.74722 -12.71748  -9.64896 -14.45794  -6.76856   6.80512       (-16.418,-7.616) (-6.979,-0.037) (-5.876,-6.769)      14.4699
658    -13.71258 -12.69428  -9.62739 -14.41807  -6.75153   6.77058       (-16.379,-7.628) (-6.961,-0.019) (-5.905,-6.752)      14.4393
659    -13.67793 -12.67107  -9.60582 -14.37820  -6.73449   6.73605       (-16.340,-7.641) (-6.943,-0.002) (-5.933,-6.734)      14.4088
660    -13.64328 -12.64786  -9.58425 -14.33832  -6.71746   6.70151       (-5.946,-7.637) (-6.942,-0.016) (-16.286,-6.702)      14.3579
661    -13.60863 -12.62466  -9.56268 -14.29845  -6.70042   6.66698       (-5.958,-7.631) (-6.942,-0.033) (-16.230,-6.667)      14.3051
662    -13.57399 -12.60145  -9.54111 -14.25858  -6.68339   6.63244       (-5.969,-7.626) (-6.942,-0.051) (-16.174,-6.632)      14.2524
663    -13.53934 -12.57825  -9.51954 -14.21871  -6.66635   6.59791       (-5.980,-7.621) (-6.941,-0.068) (-16.117,-6.598)      14.1999
664    -13.50469 -12.55504  -9.49797 -14.17883  -6.64932   6.56337       (-5.992,-7.615) (-6.941,-0.086) (-16.061,-6.563)      14.1475
665    -13.47004 -12.53183  -9.47639 -14.13896  -6.63228   6.52884       (-6.003,-7.610) (-6.941,-0.103) (-16.005,-6.529)      14.0953
666    -13.43540 -12.50863  -9.45482 -14.09909  -6.61525   6.49431       (-6.014,-7.605) (-6.941,-0.121) (-15.949,-6.494)      14.0432
667    -13.40075 -12.48542  -9.43325 -14.05922  -6.59821   6.45977       (-6.026,-7.599) (-6.941,-0.138) (-15.893,-6.460)      13.9913
668    -13.36610 -12.46222  -9.41168 -14.01934  -6.58118   6.42524       (-6.037,-7.594) (-6.941,-0.156) (-15.837,-6.425)      13.9395
669    -13.33145 -12.43901  -9.39011 -13.97947  -6.56414   6.39070       (-6.048,-7.589) (-6.941,-0.173) (-15.781,-6.391)      13.8879
670    -13.29681 -12.41580  -9.36854 -13.93960  -6.54710   6.35617       (-6.060,-7.583) (-6.941,-0.191) (-15.725,-6.356)      13.8364
671    -13.26216 -12.39260  -9.34697 -13.89973  -6.53007   6.32163       (-6.071,-7.578) (-6.941,-0.208) (-15.669,-6.322)      13.7851
672    -13.22751 -12.36939  -9.32540 -13.85985  -6.51303   6.28710       (-6.082,-7.573) (-6.940,-0.226) (-15.612,-6.287)      13.734
673    -13.19286 -12.34618  -9.30383 -13.81998  -6.49600   6.25256       (-6.094,-7.567) (-6.940,-0.243) (-15.556,-6.253)      13.683
674    -13.15822 -12.32298  -9.28225 -13.78011  -6.47896   6.21803       (-6.105,-7.562) (-6.940,-0.261) (-15.500,-6.218)      13.6321
675    -13.12357 -12.29977  -9.26068 -13.74024  -6.46193   6.18349       (-6.116,-7.557) (-6.940,-0.278) (-15.444,-6.183)      13.5815
676    -13.08892 -12.27657  -9.23911 -13.70036  -6.44489   6.14896       (-6.128,-7.551) (-6.940,-0.296) (-15.388,-6.149)      13.531
677    -13.05427 -12.25336  -9.21754 -13.66049  -6.42786   6.11442       (-6.139,-7.546) (-6.940,-0.313) (-15.332,-6.114)      13.4806
678    -13.01963 -12.23015  -9.19597 -13.62062  -6.41082   6.07989       (-6.150,-7.541) (-6.940,-0.331) (-15.276,-6.080)      13.4305
679    -12.98498 -12.20695  -9.17440 -13.58075  -6.39379   6.04535       (-6.162,-7.535) (-6.940,-0.348) (-15.220,-6.045)      13.3805
680    -12.95033 -12.18374  -9.15283 -13.54087  -6.37675   6.01082       (-6.173,-7.530) (-6.940,-0.366) (-15.164,-6.011)      13.3306
681    -12.91569 -12.16054  -9.13126 -13.50100  -6.35972   5.97629       (-6.184,-7.525) (-6.939,-0.383) (-15.108,-5.976)      13.281
682    -12.88104 -12.13733  -9.10968 -13.46113  -6.34268   5.94175       (-6.196,-7.519) (-6.939,-0.401) (-15.051,-5.942)      13.2315
683    -12.84639 -12.11412  -9.08811 -13.42126  -6.32565   5.90722       (-6.207,-7.514) (-6.939,-0.418) (-14.995,-5.907)      13.1822
684    -12.81174 -12.09092  -9.06654 -13.38138  -6.30861   5.87268       (-6.218,-7.509) (-6.939,-0.436) (-14.939,-5.873)      13.1331
685    -12.77710 -12.06771  -9.04497 -13.34151  -6.29157   5.83815       (-6.230,-7.503) (-6.939,-0.453) (-14.883,-5.838)      13.0842
686    -12.74245 -12.04450  -9.02340 -13.30164  -6.27454   5.80361       (-6.241,-7.498) (-6.939,-0.471) (-14.827,-5.804)      13.0354
687    -12.70780 -12.02130  -9.00183 -13.26177  -6.25750   5.76908       (-6.252,-7.493) (-6.939,-0.488) (-14.771,-5.769)      12.9869
688    -12.67315 -11.99809  -8.98026 -13.22189  -6.24047   5.73454       (-6.264,-7.487) (-6.939,-0.506) (-14.715,-5.735)      12.9385
689    -12.63851 -11.97489  -8.95869 -13.18202  -6.22343   5.70001       (-6.275,-7.482) (-6.938,-0.523) (-14.659,-5.700)      12.8903
690    -12.60386 -11.95168  -8.93712 -13.14215  -6.20640   5.66547       (-6.286,-7.477) (-6.938,-0.541) (-14.603,-5.665)      12.8424
691    -12.56921 -11.92847  -8.91554 -13.10228  -6.18936   5.63094       (-6.298,-7.471) (-6.938,-0.558) (-14.546,-5.631)      12.7946
692    -12.53456 -11.90527  -8.89397 -13.06240  -6.17233   5.59640       (-6.309,-7.466) (-6.938,-0.576) (-14.490,-5.596)      12.747
693    -12.49992 -11.88206  -8.87240 -13.02253  -6.15529   5.56187       (-6.320,-7.461) (-6.938,-0.593) (-14.434,-5.562)      12.6996
694    -12.46527 -11.85886  -8.85083 -12.98266  -6.13826   5.52733       (-6.332,-7.455) (-6.938,-0.611) (-14.378,-5.527)      12.6524
695    -12.43062 -11.83565  -8.82926 -12.94278  -6.12122   5.49280       (-6.343,-7.450) (-6.938,-0.628) (-14.322,-5.493)      12.6054
696    -12.39597 -11.81244  -8.80769 -12.90291  -6.10419   5.45826       (-6.354,-7.445) (-6.938,-0.646) (-14.266,-5.458)      12.5586
697    -12.36133 -11.78924  -8.78612 -12.86304  -6.08715   5.42373       (-6.366,-7.439) (-6.938,-0.663) (-14.210,-5.424)      12.5121
698    -12.32668 -11.76603  -8.76455 -12.82317  -6.07012   5.38920       (-6.377,-7.434) (-6.937,-0.681) (-14.154,-5.389)      12.4657
699    -12.29203 -11.74282  -8.74297 -12.78329  -6.05308   5.35466       (-6.388,-7.429) (-6.937,-0.698) (-14.098,-5.355)      12.4196
700    -12.25738 -11.71962  -8.72140 -12.74342  -6.03605   5.32013       (-6.399,-7.423) (-6.937,-0.716) (-14.042,-5.320)      12.3736
701    -12.22274 -11.69641  -8.69983 -12.70355  -6.01901   5.28559       (-6.411,-7.418) (-6.937,-0.733) (-13.985,-5.286)      12.3264
702    -12.18809 -11.67321  -8.67826 -12.66368  -6.00197   5.25106       (-6.422,-7.413) (-6.937,-0.751) (-13.929,-5.251)      12.275
703    -12.15344 -11.65000  -8.65669 -12.62380  -5.98494   5.21652       (-6.433,-7.407) (-6.937,-0.768) (-13.873,-5.217)      12.2238
704    -12.11879 -11.62679  -8.63512 -12.58393  -5.96790   5.18199       (-6.445,-7.402) (-6.937,-0.786) (-13.817,-5.182)      12.1727
705    -12.08415 -11.60359  -8.61355 -12.54406  -5.95087   5.14745       (-6.456,-7.397) (-6.937,-0.803) (-13.761,-5.147)      12.1219
706    -12.04950 -11.58038  -8.59198 -12.50419  -5.93383   5.11292       (-6.467,-7.391) (-6.937,-0.821) (-13.705,-5.113)      12.0712
707    -12.01485 -11.55717  -8.57041 -12.46431  -5.91680   5.07838       (-6.479,-7.386) (-6.936,-0.838) (-13.649,-5.078)      12.0207
708    -11.98020 -11.53397  -8.54883 -12.42444  -5.89976   5.04385       (-6.490,-7.381) (-6.936,-0.856) (-13.593,-5.044)      11.9704
709    -11.94556 -11.51076  -8.52726 -12.38457  -5.88273   5.00931       (-6.501,-7.375) (-6.936,-0.873) (-13.537,-5.009)      11.9203
710    -11.91091 -11.48756  -8.50569 -12.34470  -5.86569   4.97478       (-6.513,-7.370) (-6.936,-0.891) (-13.480,-4.975)      11.8704
711    -11.87626 -11.46435  -8.48412 -12.30482  -5.84866   4.94024       (-6.524,-7.365) (-6.936,-0.908) (-13.424,-4.940)      11.8207
712    -11.84161 -11.44114  -8.46255 -12.26495  -5.83162   4.90571       (-6.535,-7.359) (-6.936,-0.926) (-13.368,-4.906)      11.7712
713    -11.80697 -11.41794  -8.44098 -12.22508  -5.81459   4.87118       (-6.547,-7.354) (-6.936,-0.943) (-13.312,-4.871)      11.7219
714    -11.77232 -11.39473  -8.41941 -12.18521  -5.79755   4.83664       (-6.558,-7.349) (-6.936,-0.961) (-13.256,-4.837)      11.6728
715    -11.73767 -11.37153  -8.39784 -12.14533  -5.78052   4.80211       (-6.569,-7.343) (-6.936,-0.978) (-13.200,-4.802)      11.6239
716    -11.70302 -11.34832  -8.37626 -12.10546  -5.76348   4.76757       (-6.581,-7.338) (-6.935,-0.996) (-13.144,-4.768)      11.5752
717    -11.66838 -11.32511  -8.35469 -12.06559  -5.74644   4.73304       (-6.592,-7.333) (-6.935,-1.013) (-13.088,-4.733)      11.5267
718    -11.63373 -11.30191  -8.33312 -12.02572  -5.72941   4.69850       (-6.603,-7.327) (-6.935,-1.031) (-13.032,-4.699)      11.4784
719    -11.59908 -11.27870  -8.31155 -11.98584  -5.71237   4.66397       (-6.615,-7.322) (-6.935,-1.048) (-12.976,-4.664)      11.4304
720    -11.56444 -11.25549  -8.28998 -11.94597  -5.69534   4.62943       (-6.626,-7.317) (-6.935,-1.066) (-12.919,-4.629)      11.3825
721    -11.52979 -11.23229  -8.26841 -11.90610  -5.67830   4.59490       (-6.637,-7.311) (-6.935,-1.083) (-12.863,-4.595)      11.3349
722    -11.49514 -11.20908  -8.24684 -11.86623  -5.66127   4.56036       (-6.649,-7.306) (-6.935,-1.101) (-12.807,-4.560)      11.2875
723    -11.46049 -11.18588  -8.22527 -11.82635  -5.64423   4.52583       (-6.660,-7.301) (-6.935,-1.118) (-12.751,-4.526)      11.2404
724    -11.42585 -11.16267  -8.20370 -11.78648  -5.62720   4.49129       (-6.671,-7.295) (-6.935,-1.136) (-12.695,-4.491)      11.1934
725    -11.39120 -11.13946  -8.18212 -11.74661  -5.61016   4.45676       (-6.683,-7.290) (-6.934,-1.153) (-12.639,-4.457)      11.1467
726    -11.35655 -11.11626  -8.16055 -11.70674  -5.59313   4.42222       (-6.694,-7.285) (-6.934,-1.171) (-12.583,-4.422)      11.1003
727    -11.32190 -11.09305  -8.13898 -11.66686  -5.57609   4.38769       (-6.705,-7.279) (-6.934,-1.188) (-12.527,-4.388)      11.054
728    -11.28726 -11.06985  -8.11741 -11.62699  -5.55906   4.35316       (-6.717,-7.274) (-6.934,-1.206) (-12.471,-4.353)      11.0081
729    -11.25261 -11.04664  -8.09584 -11.58712  -5.54202   4.31862       (-6.728,-7.268) (-6.934,-1.223) (-12.414,-4.319)      10.9623
730    -11.21796 -11.02343  -8.07427 -11.54725  -5.52499   4.28409       (-6.739,-7.263) (-6.934,-1.241) (-12.358,-4.284)      10.9168
731    -11.18331 -11.00023  -8.05270 -11.50737  -5.50795   4.24955       (-6.751,-7.258) (-6.934,-1.258) (-12.302,-4.250)      10.8716
