Fol_2018-03-05.09_12_29.27_.txt     Output is probe cell, reduced cell, NCDist distance between
739      0.33653 -11.21862  -3.34544  -3.28857  -9.37314 -39.02432       (-0.337,-3.625) (-10.882,-3.009) (-9.037,-38.688)      5.37869
740      0.33092 -11.21955  -3.35941  -3.28510  -9.34214 -39.00612       (-0.331,-3.616) (-10.889,-3.028) (-9.011,-38.675)      5.36297
741      0.32531 -11.22048  -3.37338  -3.28163  -9.31114 -38.98791       (-0.325,-3.607) (-10.895,-3.048) (-8.986,-38.663)      5.34746
742      0.31970 -11.22140  -3.38735  -3.27815  -9.28014 -38.96971       (-0.320,-3.598) (-10.902,-3.068) (-8.960,-38.650)      5.33216
743      0.31410 -11.22233  -3.40132  -3.27468  -9.24914 -38.95151       (-0.314,-3.589) (-10.908,-3.087) (-8.935,-38.637)      5.31706
744      0.30849 -11.22325  -3.41529  -3.27121  -9.21814 -38.93330       (-0.308,-3.580) (-10.915,-3.107) (-8.910,-38.625)      5.30218
745      0.30288 -11.22418  -3.42925  -3.26773  -9.18714 -38.91510       (-0.303,-3.571) (-10.921,-3.126) (-8.884,-38.612)      5.2875
746      0.29727 -11.22510  -3.44322  -3.26426  -9.15615 -38.89690       (-0.297,-3.562) (-10.928,-3.146) (-8.859,-38.600)      5.27304
747      0.29166 -11.22603  -3.45719  -3.26079  -9.12515 -38.87869       (-0.292,-3.552) (-10.934,-3.166) (-8.833,-38.587)      5.2588
748      0.28605 -11.22695  -3.47116  -3.25731  -9.09415 -38.86049       (-0.286,-3.543) (-10.941,-3.185) (-8.808,-38.574)      5.24477
749      0.28044 -11.22788  -3.48513  -3.25384  -9.06315 -38.84229       (-0.280,-3.534) (-10.947,-3.205) (-8.783,-38.562)      5.23096
750      0.27483 -11.22881  -3.49910  -3.25037  -9.03215 -38.82408       (-0.275,-3.525) (-10.954,-3.224) (-8.757,-38.549)      5.21738
751      0.26922 -11.22973  -3.51306  -3.24689  -9.00115 -38.80588       (-0.269,-3.516) (-10.961,-3.244) (-8.732,-38.537)      5.20401
752      0.26361 -11.23066  -3.52703  -3.24342  -8.97015 -38.78768       (-0.264,-3.507) (-10.967,-3.263) (-8.707,-38.524)      5.19087
753      0.25800 -11.23158  -3.54100  -3.23995  -8.93915 -38.76947       (-0.258,-3.498) (-10.974,-3.283) (-8.681,-38.511)      5.17796
754      0.25239 -11.23251  -3.55497  -3.23647  -8.90815 -38.75127       (-0.252,-3.489) (-10.980,-3.303) (-8.656,-38.499)      5.16527
755      0.24678 -11.23343  -3.56894  -3.23300  -8.87716 -38.73307       (-0.247,-3.480) (-10.987,-3.322) (-8.630,-38.486)      5.15282
756      0.24117 -11.23436  -3.58291  -3.22953  -8.84616 -38.71486       (-0.241,-3.471) (-10.993,-3.342) (-8.605,-38.474)      5.14059
757      0.23556 -11.23529  -3.59688  -3.22606  -8.81516 -38.69666       (-0.236,-3.462) (-11.000,-3.361) (-8.580,-38.461)      5.1286
758      0.22995 -11.23621  -3.61084  -3.22258  -8.78416 -38.67846       (-0.230,-3.453) (-11.006,-3.381) (-8.554,-38.449)      5.11684
759      0.22434 -11.23714  -3.62481  -3.21911  -8.75316 -38.66025       (-0.224,-3.443) (-11.013,-3.400) (-8.529,-38.436)      5.10532
760      0.21873 -11.23806  -3.63878  -3.21564  -8.72216 -38.64205       (-0.219,-3.434) (-11.019,-3.420) (-8.503,-38.423)      5.09403
761      0.21312 -11.23899  -3.65275  -3.21216  -8.69116 -38.62385       (-0.213,-3.425) (-11.026,-3.440) (-8.478,-38.411)      5.08299
762      0.20751 -11.23991  -3.66672  -3.20869  -8.66016 -38.60564       (-0.208,-3.416) (-11.032,-3.459) (-8.453,-38.398)      5.07218
763      0.20190 -11.24084  -3.68069  -3.20522  -8.62916 -38.58744       (-0.202,-3.407) (-11.039,-3.479) (-8.427,-38.386)      5.06162
764      0.19629 -11.24176  -3.69465  -3.20174  -8.59817 -38.56923       (-0.196,-3.398) (-11.045,-3.498) (-8.402,-38.373)      5.0513
765      0.19068 -11.24269  -3.70862  -3.19827  -8.56717 -38.55103       (-0.191,-3.389) (-11.052,-3.518) (-8.376,-38.360)      5.04123
766      0.18507 -11.24362  -3.72259  -3.19480  -8.53617 -38.53283       (-0.185,-3.380) (-11.059,-3.538) (-8.351,-38.348)      5.0314
767      0.17946 -11.24454  -3.73656  -3.19132  -8.50517 -38.51462       (-0.179,-3.371) (-11.065,-3.557) (-8.326,-38.335)      5.02182
768      0.17385 -11.24547  -3.75053  -3.18785  -8.47417 -38.49642       (-0.174,-3.362) (-11.072,-3.577) (-8.300,-38.323)      5.0125
769      0.16825 -11.24639  -3.76450  -3.18438  -8.44317 -38.47822       (-0.168,-3.353) (-11.078,-3.596) (-8.275,-38.310)      5.00342
770      0.16264 -11.24732  -3.77847  -3.18090  -8.41217 -38.46001       (-0.163,-3.344) (-11.085,-3.616) (-8.250,-38.297)      4.99459
771      0.15703 -11.24824  -3.79243  -3.17743  -8.38117 -38.44181       (-0.157,-3.334) (-11.091,-3.635) (-8.224,-38.285)      4.98602
772      0.15142 -11.24917  -3.80640  -3.17396  -8.35017 -38.42361       (-0.151,-3.325) (-11.098,-3.655) (-8.199,-38.272)      4.97771
773      0.14581 -11.25010  -3.82037  -3.17048  -8.31917 -38.40540       (-0.146,-3.316) (-11.104,-3.675) (-8.173,-38.260)      4.96965
774      0.14020 -11.25102  -3.83434  -3.16701  -8.28818 -38.38720       (-0.140,-3.307) (-11.111,-3.694) (-8.148,-38.247)      4.96184
775      0.13459 -11.25195  -3.84831  -3.16354  -8.25718 -38.36900       (-0.135,-3.298) (-11.117,-3.714) (-8.123,-38.234)      4.9543
776      0.12898 -11.25287  -3.86228  -3.16006  -8.22618 -38.35079       (-0.129,-3.289) (-11.124,-3.733) (-8.097,-38.222)      4.94702
777      0.12337 -11.25380  -3.87624  -3.15659  -8.19518 -38.33259       (-0.123,-3.280) (-11.130,-3.753) (-8.072,-38.209)      4.94
778      0.11776 -11.25472  -3.89021  -3.15312  -8.16418 -38.31439       (-0.118,-3.271) (-11.137,-3.772) (-8.046,-38.197)      4.93324
779      0.11215 -11.25565  -3.90418  -3.14964  -8.13318 -38.29618       (-0.112,-3.262) (-11.143,-3.792) (-8.021,-38.184)      4.92674
780      0.10654 -11.25657  -3.91815  -3.14617  -8.10218 -38.27798       (-0.107,-3.253) (-11.150,-3.812) (-7.996,-38.171)      4.92051
781      0.10093 -11.25750  -3.93212  -3.14270  -8.07118 -38.25978       (-0.101,-3.244) (-11.157,-3.831) (-7.970,-38.159)      4.91454
782      0.09532 -11.25843  -3.94609  -3.13923  -8.04018 -38.24157       (-0.095,-3.235) (-11.163,-3.851) (-7.945,-38.146)      4.90884
783      0.08971 -11.25935  -3.96006  -3.13575  -8.00919 -38.22337       (-0.090,-3.225) (-11.170,-3.870) (-7.919,-38.134)      4.90341
784      0.08410 -11.26028  -3.97402  -3.13228  -7.97819 -38.20517       (-0.084,-3.216) (-11.176,-3.890) (-7.894,-38.121)      4.89824
785      0.07849 -11.26120  -3.98799  -3.12881  -7.94719 -38.18696       (-0.078,-3.207) (-11.183,-3.910) (-7.869,-38.108)      4.89335
786      0.07288 -11.26213  -4.00196  -3.12533  -7.91619 -38.16876       (-0.073,-3.198) (-11.189,-3.929) (-7.843,-38.096)      4.88872
787      0.06727 -11.26305  -4.01593  -3.12186  -7.88519 -38.15055       (-0.067,-3.189) (-11.196,-3.949) (-7.818,-38.083)      4.88437
788      0.06166 -11.26398  -4.02990  -3.11839  -7.85419 -38.13235       (-0.062,-3.180) (-11.202,-3.968) (-7.793,-38.071)      4.88028
789      0.05605 -11.26490  -4.04387  -3.11491  -7.82319 -38.11415       (-0.056,-3.171) (-11.209,-3.988) (-7.767,-38.058)      4.87647
790      0.05044 -11.26583  -4.05783  -3.11144  -7.79219 -38.09594       (-0.050,-3.162) (-11.215,-4.007) (-7.742,-38.046)      4.87293
791      0.04483 -11.26676  -4.07180  -3.10797  -7.76119 -38.07774       (-0.045,-3.153) (-11.222,-4.027) (-7.716,-38.033)      4.86967
792      0.03922 -11.26768  -4.08577  -3.10449  -7.73019 -38.05954       (-0.039,-3.144) (-11.228,-4.047) (-7.691,-38.020)      4.86667
793      0.03361 -11.26861  -4.09974  -3.10102  -7.69920 -38.04133       (-0.034,-3.135) (-11.235,-4.066) (-7.666,-38.008)      4.86396
794      0.02800 -11.26953  -4.11371  -3.09755  -7.66820 -38.02313       (-0.028,-3.126) (-11.242,-4.086) (-7.640,-37.995)      4.86151
795      0.02239 -11.27046  -4.12768  -3.09407  -7.63720 -38.00493       (-0.022,-3.116) (-11.248,-4.105) (-7.615,-37.983)      4.85935
796      0.01679 -11.27138  -4.14164  -3.09060  -7.60620 -37.98672       (-0.017,-3.107) (-11.255,-4.125) (-7.589,-37.970)      4.85745
797      0.01118 -11.27231  -4.15561  -3.08713  -7.57520 -37.96852       (-0.011,-3.098) (-11.261,-4.144) (-7.564,-37.957)      4.85584
798      0.00557 -11.27324  -4.16958  -3.08365  -7.54420 -37.95032       (-0.006,-3.089) (-11.268,-4.164) (-7.539,-37.945)      4.8545
799     -0.00004 -11.27416  -4.18355  -3.08018  -7.51320 -37.93211       (-0.000,-3.080) (-11.274,-7.513) (-4.184,-37.932)      4.85338
800     -0.00565 -11.27509  -4.19752  -3.07671  -7.48220 -37.91391       (-0.006,-3.077) (-11.275,-7.482) (-4.198,-37.914)      4.84548
801     -0.01126 -11.27601  -4.21149  -3.07323  -7.45120 -37.89571       (-0.011,-3.073) (-11.276,-7.451) (-4.211,-37.896)      4.83788
802     -0.01687 -11.27694  -4.22546  -3.06976  -7.42021 -37.87750       (-0.017,-3.070) (-11.277,-7.420) (-4.225,-37.878)      4.83059
803     -0.02248 -11.27786  -4.23942  -3.06629  -7.38921 -37.85930       (-0.022,-3.066) (-11.278,-7.389) (-4.239,-37.859)      4.8236
804     -0.02809 -11.27879  -4.25339  -3.06281  -7.35821 -37.84110       (-0.028,-3.063) (-11.279,-7.358) (-4.253,-37.841)      4.81692
805     -0.03370 -11.27971  -4.26736  -3.05934  -7.32721 -37.82289       (-0.034,-3.059) (-11.280,-7.327) (-4.267,-37.823)      4.81055
806     -0.03931 -11.28064  -4.28133  -3.05587  -7.29621 -37.80469       (-0.039,-3.056) (-11.281,-7.296) (-4.281,-37.805)      4.80449
807     -0.04492 -11.28157  -4.29530  -3.05239  -7.26521 -37.78649       (-0.045,-3.052) (-11.282,-7.265) (-4.295,-37.786)      4.79874
808     -0.05053 -11.28249  -4.30927  -3.04892  -7.23421 -37.76828       (-0.051,-3.049) (-11.282,-7.234) (-4.309,-37.768)      4.79331
809     -0.05614 -11.28342  -4.32323  -3.04545  -7.20321 -37.75008       (-0.056,-3.045) (-11.283,-7.203) (-4.323,-37.750)      4.78819
810     -0.06175 -11.28434  -4.33720  -3.04198  -7.17221 -37.73188       (-0.062,-3.042) (-11.284,-7.172) (-4.337,-37.732)      4.78338
811     -0.06736 -11.28527  -4.35117  -3.03850  -7.14122 -37.71367       (-0.067,-3.039) (-11.285,-7.141) (-4.351,-37.714)      4.77889
812     -0.07297 -11.28619  -4.36514  -3.03503  -7.11022 -37.69547       (-0.073,-3.035) (-11.286,-7.110) (-4.365,-37.695)      4.77472
813     -0.07858 -11.28712  -4.37911  -3.03156  -7.07922 -37.67726       (-0.079,-3.032) (-11.287,-7.079) (-4.379,-37.677)      4.77086
814     -0.08419 -11.28805  -4.39308  -3.02808  -7.04822 -37.65906       (-0.084,-3.028) (-11.288,-7.048) (-4.393,-37.659)      4.76732
815     -0.08980 -11.28897  -4.40705  -3.02461  -7.01722 -37.64086       (-0.090,-3.025) (-11.289,-7.017) (-4.407,-37.641)      4.7641
816     -0.09541 -11.28990  -4.42101  -3.02114  -6.98622 -37.62265       (-0.095,-3.021) (-11.290,-6.986) (-4.421,-37.623)      4.7612
817     -0.10102 -11.29082  -4.43498  -3.01766  -6.95522 -37.60445       (-0.101,-3.018) (-11.291,-6.955) (-4.435,-37.604)      4.75862
818     -0.10663 -11.29175  -4.44895  -3.01419  -6.92422 -37.58625       (-0.107,-3.014) (-11.292,-6.924) (-4.449,-37.586)      4.75636
819     -0.11224 -11.29267  -4.46292  -3.01072  -6.89322 -37.56804       (-0.112,-3.011) (-11.293,-6.893) (-4.463,-37.568)      4.75443
820     -0.11785 -11.29360  -4.47689  -3.00724  -6.86222 -37.54984       (-0.118,-3.007) (-11.294,-6.862) (-4.477,-37.550)      4.75281
821     -0.12346 -11.29452  -4.49086  -3.00377  -6.83123 -37.53164       (-0.123,-3.004) (-11.295,-6.831) (-4.491,-37.532)      4.75151
822     -0.12906 -11.29545  -4.50482  -3.00030  -6.80023 -37.51343       (-0.129,-3.000) (-11.295,-6.800) (-4.505,-37.513)      4.75054
823     -0.13467 -11.29638  -4.51879  -2.99682  -6.76923 -37.49523       (-0.135,-2.997) (-11.296,-6.769) (-4.519,-37.495)      4.74989
824     -0.14028 -11.29730  -4.53276  -2.99335  -6.73823 -37.47703       (-0.140,-2.993) (-11.297,-6.738) (-4.533,-37.477)      4.74956
825     -0.14589 -11.29823  -4.54673  -2.98988  -6.70723 -37.45882       (-0.146,-2.990) (-11.298,-6.707) (-4.547,-37.459)      4.74956
826     -0.15150 -11.29915  -4.56070  -2.98640  -6.67623 -37.44062       (-0.152,-2.986) (-11.299,-6.676) (-4.561,-37.441)      4.74988
827     -0.15711 -11.30008  -4.57467  -2.98293  -6.64523 -37.42242       (-0.157,-2.983) (-11.300,-6.645) (-4.575,-37.422)      4.75052
828     -0.16272 -11.30100  -4.58864  -2.97946  -6.61423 -37.40421       (-0.163,-2.979) (-11.301,-6.614) (-4.589,-37.404)      4.75148
829     -0.16833 -11.30193  -4.60260  -2.97598  -6.58323 -37.38601       (-0.168,-2.976) (-11.302,-6.583) (-4.603,-37.386)      4.75276
830     -0.17394 -11.30286  -4.61657  -2.97251  -6.55224 -37.36781       (-0.174,-2.973) (-11.303,-6.552) (-4.617,-37.368)      4.75437
831     -0.17955 -11.30378  -4.63054  -2.96904  -6.52124 -37.34960       (-0.180,-2.969) (-11.304,-6.521) (-4.631,-37.350)      4.75629
832     -0.18516 -11.30471  -4.64451  -2.96556  -6.49024 -37.33140       (-0.185,-2.966) (-11.305,-6.490) (-4.645,-37.331)      4.75854
833     -0.19077 -11.30563  -4.65848  -2.96209  -6.45924 -37.31320       (-0.191,-2.962) (-11.306,-6.459) (-4.658,-37.313)      4.76111
834     -0.19638 -11.30656  -4.67245  -2.95862  -6.42824 -37.29499       (-0.196,-2.959) (-11.307,-6.428) (-4.672,-37.295)      4.764
835     -0.20199 -11.30748  -4.68641  -2.95515  -6.39724 -37.27679       (-0.202,-2.955) (-11.307,-6.397) (-4.686,-37.277)      4.76721
836     -0.20760 -11.30841  -4.70038  -2.95167  -6.36624 -37.25858       (-0.208,-2.952) (-11.308,-6.366) (-4.700,-37.259)      4.77074
837     -0.21321 -11.30933  -4.71435  -2.94820  -6.33524 -37.24038       (-0.213,-2.948) (-11.309,-6.335) (-4.714,-37.240)      4.77459
838     -0.21882 -11.31026  -4.72832  -2.94473  -6.30424 -37.22218       (-0.219,-2.945) (-11.310,-6.304) (-4.728,-37.222)      4.77875
839     -0.22443 -11.31119  -4.74229  -2.94125  -6.27325 -37.20397       (-0.224,-2.941) (-11.311,-6.273) (-4.742,-37.204)      4.78323
840     -0.23004 -11.31211  -4.75626  -2.93778  -6.24225 -37.18577       (-0.230,-2.938) (-11.312,-6.242) (-4.756,-37.186)      4.78803
841     -0.23565 -11.31304  -4.77023  -2.93431  -6.21125 -37.16757       (-0.236,-2.934) (-11.313,-6.211) (-4.770,-37.168)      4.79314
842     -0.24126 -11.31396  -4.78419  -2.93083  -6.18025 -37.14936       (-0.241,-2.931) (-11.314,-6.180) (-4.784,-37.149)      4.79856
843     -0.24687 -11.31489  -4.79816  -2.92736  -6.14925 -37.13116       (-0.247,-2.927) (-11.315,-6.149) (-4.798,-37.131)      4.8043
844     -0.25248 -11.31581  -4.81213  -2.92389  -6.11825 -37.11296       (-0.252,-2.924) (-11.316,-6.118) (-4.812,-37.113)      4.81035
845     -0.25809 -11.31674  -4.82610  -2.92041  -6.08725 -37.09475       (-0.258,-2.920) (-11.317,-6.087) (-4.826,-37.095)      4.81671
846     -0.26370 -11.31767  -4.84007  -2.91694  -6.05625 -37.07655       (-0.264,-2.917) (-11.318,-6.056) (-4.840,-37.077)      4.82338
847     -0.26931 -11.31859  -4.85404  -2.91347  -6.02525 -37.05835       (-0.269,-2.913) (-11.319,-6.025) (-4.854,-37.058)      4.83035
848     -0.27491 -11.31952  -4.86800  -2.90999  -5.99425 -37.04014       (-0.275,-2.910) (-11.320,-5.994) (-4.868,-37.040)      4.83763
849     -0.28052 -11.32044  -4.88197  -2.90652  -5.96326 -37.02194       (-0.281,-2.907) (-11.320,-5.963) (-4.882,-37.022)      4.84522
850     -0.28613 -11.32137  -4.89594  -2.90305  -5.93226 -37.00374       (-0.286,-2.903) (-11.321,-5.932) (-4.896,-37.004)      4.85312
851     -0.29174 -11.32229  -4.90991  -2.89957  -5.90126 -36.98553       (-0.292,-2.900) (-11.322,-5.901) (-4.910,-36.986)      4.86131
852     -0.29735 -11.32322  -4.92388  -2.89610  -5.87026 -36.96733       (-0.297,-2.896) (-11.323,-5.870) (-4.924,-36.967)      4.8698
853     -0.30296 -11.32414  -4.93785  -2.89263  -5.83926 -36.94913       (-0.303,-2.893) (-11.324,-5.839) (-4.938,-36.949)      4.8786
854     -0.30857 -11.32507  -4.95181  -2.88915  -5.80826 -36.93092       (-0.309,-2.889) (-11.325,-5.808) (-4.952,-36.931)      4.88769
855     -0.31418 -11.32600  -4.96578  -2.88568  -5.77726 -36.91272       (-0.314,-2.886) (-11.326,-5.777) (-4.966,-36.913)      4.89708
856     -0.31979 -11.32692  -4.97975  -2.88221  -5.74626 -36.89452       (-0.320,-2.882) (-11.327,-5.746) (-4.980,-36.895)      4.90676
857     -0.32540 -11.32785  -4.99372  -2.87873  -5.71526 -36.87631       (-0.325,-2.879) (-11.328,-5.715) (-4.994,-36.876)      4.91674
858     -0.33101 -11.32877  -5.00769  -2.87526  -5.68427 -36.85811       (-0.331,-2.875) (-11.329,-5.684) (-5.008,-36.858)      4.927
859     -0.33662 -11.32970  -5.02166  -2.87179  -5.65327 -36.83991       (-0.337,-2.872) (-11.330,-5.653) (-5.022,-36.840)      4.93756
860     -0.34223 -11.33062  -5.03563  -2.86831  -5.62227 -36.82170       (-0.342,-2.868) (-11.331,-5.622) (-5.036,-36.822)      4.9484
861     -0.34784 -11.33155  -5.04959  -2.86484  -5.59127 -36.80350       (-0.348,-2.865) (-11.332,-5.591) (-5.050,-36.803)      4.95952
862     -0.35345 -11.33248  -5.06356  -2.86137  -5.56027 -36.78529       (-0.353,-2.861) (-11.332,-5.560) (-5.064,-36.785)      4.97093
863     -0.35906 -11.33340  -5.07753  -2.85790  -5.52927 -36.76709       (-0.359,-2.858) (-11.333,-5.529) (-5.078,-36.767)      4.98262
864     -0.36467 -11.33433  -5.09150  -2.85442  -5.49827 -36.74889       (-0.365,-2.854) (-11.334,-5.498) (-5.091,-36.749)      4.99459
865     -0.37028 -11.33525  -5.10547  -2.85095  -5.46727 -36.73068       (-0.370,-2.851) (-11.335,-5.467) (-5.105,-36.731)      5.00684
866     -0.37589 -11.33618  -5.11944  -2.84748  -5.43627 -36.71248       (-0.376,-2.847) (-11.336,-5.436) (-5.119,-36.712)      5.01936
867     -0.38150 -11.33710  -5.13340  -2.84400  -5.40528 -36.69428       (-0.381,-2.844) (-11.337,-5.405) (-5.133,-36.694)      5.03216
868     -0.38711 -11.33803  -5.14737  -2.84053  -5.37428 -36.67607       (-0.387,-2.841) (-11.338,-5.374) (-5.147,-36.676)      5.04523
869     -0.39272 -11.33895  -5.16134  -2.83706  -5.34328 -36.65787       (-0.393,-2.837) (-11.339,-5.343) (-5.161,-36.658)      5.05856
870     -0.39833 -11.33988  -5.17531  -2.83358  -5.31228 -36.63967       (-0.398,-2.834) (-11.340,-5.312) (-5.175,-36.640)      5.04884
871     -0.40394 -11.34081  -5.18928  -2.83011  -5.28128 -36.62146       (-0.404,-2.830) (-11.341,-5.281) (-5.189,-36.621)      5.0097
872     -0.40955 -11.34173  -5.20325  -2.82664  -5.25028 -36.60326       (-0.410,-2.827) (-11.342,-5.250) (-5.203,-36.603)      4.97056
873     -0.41516 -11.34266  -5.21722  -2.82316  -5.21928 -36.58506       (-0.415,-2.823) (-11.343,-5.219) (-5.217,-36.585)      4.93142
874     -0.42077 -11.34358  -5.23118  -2.81969  -5.18828 -36.56685       (-0.421,-2.820) (-11.344,-5.188) (-5.231,-36.567)      4.89229
875     -0.42637 -11.34451  -5.24515  -2.81622  -5.15728 -36.54865       (-0.426,-2.816) (-11.345,-5.157) (-5.245,-36.549)      4.85315
876     -0.43198 -11.34543  -5.25912  -2.81274  -5.12628 -36.53045       (-0.432,-2.813) (-11.345,-5.126) (-5.259,-36.530)      4.81401
877     -0.43759 -11.34636  -5.27309  -2.80927  -5.09529 -36.51224       (-0.438,-2.809) (-11.346,-5.095) (-5.273,-36.512)      4.77487
878     -0.44320 -11.34728  -5.28706  -2.80580  -5.06429 -36.49404       (-0.443,-2.806) (-11.347,-5.064) (-5.287,-36.494)      4.73573
879     -0.44881 -11.34821  -5.30103  -2.80232  -5.03329 -36.47584       (-0.449,-2.802) (-11.348,-5.033) (-5.301,-36.476)      4.69659
880     -0.45442 -11.34914  -5.31499  -2.79885  -5.00229 -36.45763       (-0.454,-2.799) (-11.349,-5.002) (-5.315,-36.458)      4.65746
881     -0.46003 -11.35006  -5.32896  -2.79538  -4.97129 -36.43943       (-0.460,-2.795) (-11.350,-4.971) (-5.329,-36.439)      4.61832
882     -0.46564 -11.35099  -5.34293  -2.79190  -4.94029 -36.42123       (-0.466,-2.792) (-11.351,-4.940) (-5.343,-36.421)      4.57918
883     -0.47125 -11.35191  -5.35690  -2.78843  -4.90929 -36.40302       (-0.471,-2.788) (-11.352,-4.909) (-5.357,-36.403)      4.54004
884     -0.47686 -11.35284  -5.37087  -2.78496  -4.87829 -36.38482       (-0.477,-2.785) (-11.353,-4.878) (-5.371,-36.385)      4.5009
885     -0.48247 -11.35376  -5.38484  -2.78148  -4.84729 -36.36661       (-0.482,-2.781) (-11.354,-4.847) (-5.385,-36.367)      4.46176
886     -0.48808 -11.35469  -5.39881  -2.77801  -4.81630 -36.34841       (-0.488,-2.778) (-11.355,-4.816) (-5.399,-36.348)      4.42263
887     -0.49369 -11.35562  -5.41277  -2.77454  -4.78530 -36.33021       (-0.494,-2.775) (-11.356,-4.785) (-5.413,-36.330)      4.38349
888     -0.49930 -11.35654  -5.42674  -2.77107  -4.75430 -36.31200       (-0.499,-2.771) (-11.357,-4.754) (-5.427,-36.312)      4.34435
889     -0.50491 -11.35747  -5.44071  -2.76759  -4.72330 -36.29380       (-0.505,-2.768) (-11.357,-4.723) (-5.441,-36.294)      4.30521
890     -0.51052 -11.35839  -5.45468  -2.76412  -4.69230 -36.27560       (-0.511,-2.764) (-11.358,-4.692) (-5.455,-36.276)      4.26607
891     -0.51613 -11.35932  -5.46865  -2.76065  -4.66130 -36.25739       (-0.516,-2.761) (-11.359,-4.661) (-5.469,-36.257)      4.22693
892     -0.52174 -11.36024  -5.48262  -2.75717  -4.63030 -36.23919       (-0.522,-2.757) (-11.360,-4.630) (-5.483,-36.239)      4.1878
893     -0.52735 -11.36117  -5.49658  -2.75370  -4.59930 -36.22099       (-0.527,-2.754) (-11.361,-4.599) (-5.497,-36.221)      4.14866
894     -0.53296 -11.36209  -5.51055  -2.75023  -4.56830 -36.20278       (-0.533,-2.750) (-11.362,-4.568) (-5.511,-36.203)      4.10952
895     -0.53857 -11.36302  -5.52452  -2.74675  -4.53730 -36.18458       (-0.539,-2.747) (-11.363,-4.537) (-5.525,-36.185)      4.07038
896     -0.54418 -11.36395  -5.53849  -2.74328  -4.50631 -36.16638       (-0.544,-2.743) (-11.364,-4.506) (-5.538,-36.166)      4.03124
897     -0.54979 -11.36487  -5.55246  -2.73981  -4.47531 -36.14817       (-0.550,-2.740) (-11.365,-4.475) (-5.552,-36.148)      3.99211
898     -0.55540 -11.36580  -5.56643  -2.73633  -4.44431 -36.12997       (-0.555,-2.736) (-11.366,-4.444) (-5.566,-36.130)      3.95297
899     -0.56101 -11.36672  -5.58040  -2.73286  -4.41331 -36.11177       (-0.561,-2.733) (-11.367,-4.413) (-5.580,-36.112)      3.91383
900     -0.56662 -11.36765  -5.59436  -2.72939  -4.38231 -36.09356       (-0.567,-2.729) (-11.368,-4.382) (-5.594,-36.094)      3.87469
901     -0.57222 -11.36857  -5.60833  -2.72591  -4.35131 -36.07536       (-0.572,-2.726) (-11.369,-4.351) (-5.608,-36.075)      3.83555
902     -0.57783 -11.36950  -5.62230  -2.72244  -4.32031 -36.05716       (-0.578,-2.722) (-11.369,-4.320) (-5.622,-36.057)      3.79641
903     -0.58344 -11.37043  -5.63627  -2.71897  -4.28931 -36.03895       (-0.583,-2.719) (-11.370,-4.289) (-5.636,-36.039)      3.75728
904     -0.58905 -11.37135  -5.65024  -2.71549  -4.25831 -36.02075       (-0.589,-2.715) (-11.371,-4.258) (-5.650,-36.021)      3.71814
905     -0.59466 -11.37228  -5.66421  -2.71202  -4.22732 -36.00255       (-0.595,-2.712) (-11.372,-4.227) (-5.664,-36.003)      3.679
906     -0.60027 -11.37320  -5.67817  -2.70855  -4.19632 -35.98434       (-0.600,-2.709) (-11.373,-4.196) (-5.678,-35.984)      3.63986
907     -0.60588 -11.37413  -5.69214  -2.70507  -4.16532 -35.96614       (-0.606,-2.705) (-11.374,-4.165) (-5.692,-35.966)      3.60072
908     -0.61149 -11.37505  -5.70611  -2.70160  -4.13432 -35.94794       (-0.611,-2.702) (-11.375,-4.134) (-5.706,-35.948)      3.56158
909     -0.61710 -11.37598  -5.72008  -2.69813  -4.10332 -35.92973       (-0.617,-2.698) (-11.376,-4.103) (-5.720,-35.930)      3.52245
910     -0.62271 -11.37690  -5.73405  -2.69465  -4.07232 -35.91153       (-0.623,-2.695) (-11.377,-4.072) (-5.734,-35.912)      3.48331
911     -0.62832 -11.37783  -5.74802  -2.69118  -4.04132 -35.89332       (-0.628,-2.691) (-11.378,-4.041) (-5.748,-35.893)      3.44417
912     -0.63393 -11.37876  -5.76198  -2.68771  -4.01032 -35.87512       (-0.634,-2.688) (-11.379,-4.010) (-5.762,-35.875)      3.40503
913     -0.63954 -11.37968  -5.77595  -2.68424  -3.97932 -35.85692       (-0.640,-2.684) (-11.380,-3.979) (-5.776,-35.857)      3.36589
914     -0.64515 -11.38061  -5.78992  -2.68076  -3.94833 -35.83871       (-0.645,-2.681) (-11.381,-3.948) (-5.790,-35.839)      3.32675
915     -0.65076 -11.38153  -5.80389  -2.67729  -3.91733 -35.82051       (-0.651,-2.677) (-11.382,-3.917) (-5.804,-35.821)      3.28762
916     -0.65637 -11.38246  -5.81786  -2.67382  -3.88633 -35.80231       (-0.656,-2.674) (-11.382,-3.886) (-5.818,-35.802)      3.24848
917     -0.66198 -11.38338  -5.83183  -2.67034  -3.85533 -35.78410       (-0.662,-2.670) (-11.383,-3.855) (-5.832,-35.784)      3.20934
918     -0.66759 -11.38431  -5.84580  -2.66687  -3.82433 -35.76590       (-0.668,-2.667) (-11.384,-3.824) (-5.846,-35.766)      3.1702
919     -0.67320 -11.38524  -5.85976  -2.66340  -3.79333 -35.74770       (-0.673,-2.663) (-11.385,-3.793) (-5.860,-35.748)      3.13106
920     -0.67881 -11.38616  -5.87373  -2.65992  -3.76233 -35.72949       (-0.679,-2.660) (-11.386,-3.762) (-5.874,-35.729)      3.09192
