Fol_2018-03-05.14_03_43.367_.txt     Output is probe cell, reduced cell, NCDist distance between
917     -2.36183  -0.69501 -19.57384 -26.44334  -6.44752  -7.09816       (-2.362,-26.443) (-0.695,-6.448) (-19.574,-7.098)      3.89497
918     -2.34050  -0.70617 -19.55313 -26.46965  -6.41676  -7.10832       (-2.340,-26.470) (-0.706,-6.417) (-19.553,-7.108)      3.84542
919     -2.31917  -0.71734 -19.53241 -26.49596  -6.38599  -7.11849       (-2.319,-26.496) (-0.717,-6.386) (-19.532,-7.118)      3.79594
920     -2.29784  -0.72850 -19.51170 -26.52227  -6.35523  -7.12865       (-2.298,-26.522) (-0.729,-6.355) (-19.512,-7.129)      3.74655
921     -2.27651  -0.73966 -19.49098 -26.54859  -6.32447  -7.13882       (-2.277,-26.549) (-0.740,-6.324) (-19.491,-7.139)      3.69724
922     -2.25518  -0.75083 -19.47026 -26.57490  -6.29370  -7.14898       (-2.255,-26.575) (-0.751,-6.294) (-19.470,-7.149)      3.64802
923     -2.23385  -0.76199 -19.44955 -26.60121  -6.26294  -7.15915       (-2.234,-26.601) (-0.762,-6.263) (-19.450,-7.159)      3.59889
924     -2.21252  -0.77316 -19.42883 -26.62753  -6.23217  -7.16931       (-2.213,-26.628) (-0.773,-6.232) (-19.429,-7.169)      3.54985
925     -2.19119  -0.78432 -19.40812 -26.65384  -6.20141  -7.17948       (-2.191,-26.654) (-0.784,-6.201) (-19.408,-7.179)      3.50092
926     -2.16987  -0.79548 -19.38740 -26.68015  -6.17065  -7.18964       (-2.170,-26.680) (-0.795,-6.171) (-19.387,-7.190)      3.45208
927     -2.14854  -0.80665 -19.36669 -26.70646  -6.13988  -7.19981       (-2.149,-26.706) (-0.807,-6.140) (-19.367,-7.200)      3.40336
928     -2.12721  -0.81781 -19.34597 -26.73278  -6.10912  -7.20997       (-2.127,-26.733) (-0.818,-6.109) (-19.346,-7.210)      3.35474
929     -2.10588  -0.82897 -19.32526 -26.75909  -6.07835  -7.22014       (-2.106,-26.759) (-0.829,-6.078) (-19.325,-7.220)      3.30625
930     -2.08455  -0.84014 -19.30454 -26.78540  -6.04759  -7.23030       (-2.085,-26.785) (-0.840,-6.048) (-19.305,-7.230)      3.25787
931     -2.06322  -0.85130 -19.28383 -26.81172  -6.01683  -7.24047       (-2.063,-26.812) (-0.851,-6.017) (-19.284,-7.240)      3.20963
932     -2.04189  -0.86247 -19.26311 -26.83803  -5.98606  -7.25063       (-2.042,-26.838) (-0.862,-5.986) (-19.263,-7.251)      3.16151
933     -2.02056  -0.87363 -19.24239 -26.86434  -5.95530  -7.26080       (-2.021,-26.864) (-0.874,-5.955) (-19.242,-7.261)      3.11354
934     -1.99923  -0.88479 -19.22168 -26.89065  -5.92453  -7.27097       (-1.999,-26.891) (-0.885,-5.925) (-19.222,-7.271)      3.06572
935     -1.97791  -0.89596 -19.20096 -26.91697  -5.89377  -7.28113       (-1.978,-26.917) (-0.896,-5.894) (-19.201,-7.281)      3.01804
936     -1.95658  -0.90712 -19.18025 -26.94328  -5.86301  -7.29130       (-1.957,-26.943) (-0.907,-5.863) (-19.180,-7.291)      2.97053
937     -1.93525  -0.91828 -19.15953 -26.96959  -5.83224  -7.30146       (-1.935,-26.970) (-0.918,-5.832) (-19.160,-7.301)      2.92319
938     -1.91392  -0.92945 -19.13882 -26.99591  -5.80148  -7.31163       (-1.914,-26.996) (-0.929,-5.801) (-19.139,-7.312)      2.87603
939     -1.89259  -0.94061 -19.11810 -27.02222  -5.77071  -7.32179       (-1.893,-27.022) (-0.941,-5.771) (-19.118,-7.322)      2.82905
940     -1.87126  -0.95178 -19.09739 -27.04853  -5.73995  -7.33196       (-1.871,-27.049) (-0.952,-5.740) (-19.097,-7.332)      2.78226
941     -1.84993  -0.96294 -19.07667 -27.07484  -5.70919  -7.34212       (-1.850,-27.075) (-0.963,-5.709) (-19.077,-7.342)      2.73569
942     -1.82860  -0.97410 -19.05596 -27.10116  -5.67842  -7.35229       (-1.829,-27.101) (-0.974,-5.678) (-19.056,-7.352)      2.68932
943     -1.80727  -0.98527 -19.03524 -27.12747  -5.64766  -7.36245       (-1.807,-27.127) (-0.985,-5.648) (-19.035,-7.362)      2.64319
944     -1.78595  -0.99643 -19.01452 -27.15378  -5.61690  -7.37262       (-1.786,-27.154) (-0.996,-5.617) (-19.015,-7.373)      2.5973
945     -1.76462  -1.00759 -18.99381 -27.18010  -5.58613  -7.38278       (-1.765,-27.180) (-1.008,-5.586) (-18.994,-7.383)      2.55165
946     -1.74329  -1.01876 -18.97309 -27.20641  -5.55537  -7.39295       (-1.743,-27.206) (-1.019,-5.555) (-18.973,-7.393)      2.50628
947     -1.72196  -1.02992 -18.95238 -27.23272  -5.52460  -7.40311       (-1.722,-27.233) (-1.030,-5.525) (-18.952,-7.403)      2.46118
948     -1.70063  -1.04109 -18.93166 -27.25903  -5.49384  -7.41328       (-1.701,-27.259) (-1.041,-5.494) (-18.932,-7.413)      2.41639
949     -1.67930  -1.05225 -18.91095 -27.28535  -5.46308  -7.42344       (-1.679,-27.285) (-1.052,-5.463) (-18.911,-7.423)      2.3719
950     -1.65797  -1.06341 -18.89023 -27.31166  -5.43231  -7.43361       (-1.658,-27.312) (-1.063,-5.432) (-18.890,-7.434)      2.32775
951     -1.63664  -1.07458 -18.86952 -27.33797  -5.40155  -7.44377       (-1.637,-27.338) (-1.075,-5.402) (-18.870,-7.444)      2.28395
952     -1.61531  -1.08574 -18.84880 -27.36429  -5.37078  -7.45394       (-1.615,-27.364) (-1.086,-5.371) (-18.849,-7.454)      2.24052
953     -1.59399  -1.09690 -18.82809 -27.39060  -5.34002  -7.46410       (-1.594,-27.391) (-1.097,-5.340) (-18.828,-7.464)      2.19748
954     -1.57266  -1.10807 -18.80737 -27.41691  -5.30926  -7.47427       (-1.573,-27.417) (-1.108,-5.309) (-18.807,-7.474)      2.15486
955     -1.55133  -1.11923 -18.78666 -27.44322  -5.27849  -7.48443       (-1.551,-27.443) (-1.119,-5.278) (-18.787,-7.484)      2.11268
956     -1.53000  -1.13040 -18.76594 -27.46954  -5.24773  -7.49460       (-1.530,-27.470) (-1.130,-5.248) (-18.766,-7.495)      2.07098
957     -1.50867  -1.14156 -18.74522 -27.49585  -5.21696  -7.50476       (-1.509,-27.496) (-1.142,-5.217) (-18.745,-7.505)      2.02977
958     -1.48734  -1.15272 -18.72451 -27.52216  -5.18620  -7.51493       (-1.487,-27.522) (-1.153,-5.186) (-18.725,-7.515)      1.98909
959     -1.46601  -1.16389 -18.70379 -27.54848  -5.15544  -7.52509       (-1.466,-27.548) (-1.164,-5.155) (-18.704,-7.525)      1.94897
960     -1.44468  -1.17505 -18.68308 -27.57479  -5.12467  -7.53526       (-1.445,-27.575) (-1.175,-5.125) (-18.683,-7.535)      1.90945
961     -1.42335  -1.18621 -18.66236 -27.60110  -5.09391  -7.54542       (-1.423,-27.601) (-1.186,-5.094) (-18.662,-7.545)      1.87056
962     -1.40203  -1.19738 -18.64165 -27.62741  -5.06315  -7.55559       (-1.402,-27.627) (-1.197,-5.063) (-18.642,-7.556)      1.83236
963     -1.38070  -1.20854 -18.62093 -27.65373  -5.03238  -7.56575       (-1.381,-27.654) (-1.209,-5.032) (-18.621,-7.566)      1.79487
964     -1.35937  -1.21971 -18.60022 -27.68004  -5.00162  -7.57592       (-1.359,-27.680) (-1.220,-5.002) (-18.600,-7.576)      1.75814
965     -1.33804  -1.23087 -18.57950 -27.70635  -4.97085  -7.58609       (-1.338,-27.706) (-1.231,-4.971) (-18.580,-7.586)      1.72224
966     -1.31671  -1.24203 -18.55879 -27.73267  -4.94009  -7.59625       (-1.317,-27.733) (-1.242,-4.940) (-18.559,-7.596)      1.68719
967     -1.29538  -1.25320 -18.53807 -27.75898  -4.90933  -7.60642       (-1.295,-27.759) (-1.253,-4.909) (-18.538,-7.606)      1.65307
968     -1.27405  -1.26436 -18.51735 -27.78529  -4.87856  -7.61658       (-1.274,-27.785) (-1.264,-4.879) (-18.517,-7.617)      1.61993
969     -1.25272  -1.27552 -18.49664 -27.81160  -4.84780  -7.62675       (-1.253,-27.812) (-1.276,-4.848) (-18.497,-7.627)      1.57344
970     -1.23139  -1.28669 -18.47592 -27.83792  -4.81703  -7.63691       (-1.231,-27.838) (-1.287,-4.817) (-18.476,-7.637)      1.52099
971     -1.21007  -1.29785 -18.45521 -27.86423  -4.78627  -7.64708       (-1.210,-27.864) (-1.298,-4.786) (-18.455,-7.647)      1.46854
972     -1.18874  -1.30902 -18.43449 -27.89054  -4.75551  -7.65724       (-1.189,-27.891) (-1.309,-4.756) (-18.434,-7.657)      1.4161
973     -1.16741  -1.32018 -18.41378 -27.91686  -4.72474  -7.66741       (-1.167,-27.917) (-1.320,-4.725) (-18.414,-7.667)      1.36365
974     -1.14608  -1.33134 -18.39306 -27.94317  -4.69398  -7.67757       (-1.146,-27.943) (-1.331,-4.694) (-18.393,-7.678)      1.3112
975     -1.12475  -1.34251 -18.37235 -27.96948  -4.66321  -7.68774       (-1.125,-27.969) (-1.343,-4.663) (-18.372,-7.688)      1.25875
976     -1.10342  -1.35367 -18.35163 -27.99579  -4.63245  -7.69790       (-1.103,-27.996) (-1.354,-4.632) (-18.352,-7.698)      1.2063
977     -1.08209  -1.36483 -18.33092 -28.02211  -4.60169  -7.70807       (-1.082,-28.022) (-1.365,-4.602) (-18.331,-7.708)      1.15386
978     -1.06076  -1.37600 -18.31020 -28.04842  -4.57092  -7.71823       (-1.061,-28.048) (-1.376,-4.571) (-18.310,-7.718)      1.10141
979     -1.03943  -1.38716 -18.28949 -28.07473  -4.54016  -7.72840       (-1.039,-28.075) (-1.387,-4.540) (-18.289,-7.728)      1.04896
980     -1.01811  -1.39833 -18.26877 -28.10105  -4.50940  -7.73856       (-1.018,-28.101) (-1.398,-4.509) (-18.269,-7.739)      0.996512
981     -0.99678  -1.40949 -18.24805 -28.12736  -4.47863  -7.74873       (-0.997,-28.127) (-1.409,-4.479) (-18.248,-7.749)      0.944064
982     -0.97545  -1.42065 -18.22734 -28.15367  -4.44787  -7.75889       (-0.975,-28.154) (-1.421,-4.448) (-18.227,-7.759)      0.891616
983     -0.95412  -1.43182 -18.20662 -28.17998  -4.41710  -7.76906       (-0.954,-28.180) (-1.432,-4.417) (-18.207,-7.769)      0.839168
984     -0.93279  -1.44298 -18.18591 -28.20630  -4.38634  -7.77922       (-0.933,-28.206) (-1.443,-4.386) (-18.186,-7.779)      0.78672
985     -0.91146  -1.45414 -18.16519 -28.23261  -4.35558  -7.78939       (-0.911,-28.233) (-1.454,-4.356) (-18.165,-7.789)      0.734272
986     -0.89013  -1.46531 -18.14448 -28.25892  -4.32481  -7.79955       (-0.890,-28.259) (-1.465,-4.325) (-18.144,-7.800)      0.681824
987     -0.86880  -1.47647 -18.12376 -28.28524  -4.29405  -7.80972       (-0.869,-28.285) (-1.476,-4.294) (-18.124,-7.810)      0.629376
988     -0.84747  -1.48763 -18.10305 -28.31155  -4.26328  -7.81988       (-0.847,-28.312) (-1.488,-4.263) (-18.103,-7.820)      0.576928
989     -0.82615  -1.49880 -18.08233 -28.33786  -4.23252  -7.83005       (-0.826,-28.338) (-1.499,-4.233) (-18.082,-7.830)      0.52448
990     -0.80482  -1.50996 -18.06162 -28.36417  -4.20176  -7.84021       (-0.805,-28.364) (-1.510,-4.202) (-18.062,-7.840)      0.472032
991     -0.78349  -1.52113 -18.04090 -28.39049  -4.17099  -7.85038       (-0.783,-28.390) (-1.521,-4.171) (-18.041,-7.850)      0.419584
992     -0.76216  -1.53229 -18.02018 -28.41680  -4.14023  -7.86054       (-0.762,-28.417) (-1.532,-4.140) (-18.020,-7.861)      0.367136
993     -0.74083  -1.54345 -17.99947 -28.44311  -4.10946  -7.87071       (-0.741,-28.443) (-1.543,-4.109) (-17.999,-7.871)      0.314688
994     -0.71950  -1.55462 -17.97875 -28.46943  -4.07870  -7.88087       (-0.720,-28.469) (-1.555,-4.079) (-17.979,-7.881)      0.26224
995     -0.69817  -1.56578 -17.95804 -28.49574  -4.04794  -7.89104       (-0.698,-28.496) (-1.566,-4.048) (-17.958,-7.891)      0.209792
996     -0.67684  -1.57694 -17.93732 -28.52205  -4.01717  -7.90121       (-0.677,-28.522) (-1.577,-4.017) (-17.937,-7.901)      0.157344
997     -0.65551  -1.58811 -17.91661 -28.54836  -3.98641  -7.91137       (-0.656,-28.548) (-1.588,-3.986) (-17.917,-7.911)      0.104896
998     -0.63419  -1.59927 -17.89589 -28.57468  -3.95565  -7.92154       (-0.634,-28.575) (-1.599,-3.956) (-17.896,-7.922)      0.052448
999     -0.61286  -1.61044 -17.87518 -28.60099  -3.92488  -7.93170       (-0.613,-28.601) (-1.610,-3.925) (-17.875,-7.932)      0
