Fol_2018-02-25.13_35_39.91_.txt     Output is probe cell, reduced cell, NCDist distance between
499    -3792.93049 1876.43136 -3264.50640 -3200.23622 1857.30281 -2653.10633       (-776.675,-1323.805) (-1876.431,-19.129) (-1388.075,-1916.499)      1693.71
500    -3785.82248 1870.23977 -3258.17409 -3199.21694 1851.55170 -2648.37449       (-778.135,-1328.977) (-1870.240,-18.688) (-1387.934,-1915.583)      1700.09
501    -3778.71447 1864.04818 -3251.84179 -3198.19767 1845.80058 -2643.64265       (-779.594,-1334.149) (-1864.048,-18.248) (-1387.794,-1914.666)      1706.49
502    -3771.60646 1857.85658 -3245.50949 -3197.17839 1840.04946 -2638.91080       (-781.054,-1339.322) (-1857.857,-17.807) (-1387.653,-1913.750)      1712.91
503    -3764.49845 1851.66499 -3239.17718 -3196.15911 1834.29834 -2634.17896       (-782.514,-1344.494) (-1851.665,-17.367) (-1387.512,-1912.833)      1719.34
504    -3757.39044 1845.47340 -3232.84488 -3195.13984 1828.54723 -2629.44712       (-783.974,-1349.666) (-1845.473,-16.926) (-1387.371,-1911.917)      1725.79
505    -3750.28243 1839.28181 -3226.51258 -3194.12056 1822.79611 -2624.71528       (-785.433,-1354.839) (-1839.282,-16.486) (-1387.231,-1911.001)      1732.25
506    -3743.17442 1833.09022 -3220.18027 -3193.10129 1817.04499 -2619.98343       (-786.893,-1360.011) (-1833.090,-16.045) (-1387.090,-1910.084)      1738.73
507    -3736.06641 1826.89862 -3213.84797 -3192.08201 1811.29387 -2615.25159       (-788.353,-1365.183) (-1826.899,-15.605) (-1386.949,-1909.168)      1745.22
508    -3728.95840 1820.70703 -3207.51567 -3191.06274 1805.54276 -2610.51975       (-789.813,-1370.356) (-1820.707,-15.164) (-1386.809,-1908.251)      1751.73
509    -3721.85039 1814.51544 -3201.18336 -3190.04346 1799.79164 -2605.78791       (-791.272,-1375.528) (-1814.515,-14.724) (-1386.668,-1907.335)      1758.25
510    -3714.74238 1808.32385 -3194.85106 -3189.02419 1794.04052 -2601.05607       (-792.732,-1380.700) (-1808.324,-14.283) (-1386.527,-1906.419)      1764.79
511    -3707.63437 1802.13226 -3188.51876 -3188.00491 1788.28941 -2596.32422       (-794.192,-1385.873) (-1802.132,-13.843) (-1386.387,-1905.502)      1771.34
512    -3700.52636 1795.94066 -3182.18645 -3186.98564 1782.53829 -2591.59238       (-795.652,-1391.045) (-1795.941,-13.402) (-1386.246,-1904.586)      1776.03
513    -3693.41835 1789.74907 -3175.85415 -3185.96636 1776.78717 -2586.86054       (-797.111,-1396.217) (-1789.749,-12.962) (-1386.105,-1903.669)      1778.42
514    -3686.31034 1783.55748 -3169.52185 -3184.94709 1771.03605 -2582.12870       (-798.571,-1401.390) (-1783.557,-12.521) (-1385.964,-1902.753)      1780.85
515    -3679.20233 1777.36589 -3163.18954 -3183.92781 1765.28494 -2577.39685       (-800.031,-1406.562) (-1777.366,-12.081) (-1385.824,-1901.836)      1783.31
516    -3672.09432 1771.17430 -3156.85724 -3182.90854 1759.53382 -2572.66501       (-801.491,-1411.734) (-1771.174,-11.640) (-1385.683,-1900.920)      1785.8
517    -3664.98631 1764.98270 -3150.52494 -3181.88926 1753.78270 -2567.93317       (-802.950,-1416.907) (-1764.983,-11.200) (-1385.542,-1900.004)      1788.33
518    -3657.87830 1758.79111 -3144.19263 -3180.86999 1748.03158 -2563.20133       (-804.410,-1422.079) (-1758.791,-10.760) (-1385.402,-1899.087)      1790.89
519    -3650.77028 1752.59952 -3137.86033 -3179.85071 1742.28047 -2558.46949       (-805.870,-1427.251) (-1752.600,-10.319) (-1385.261,-1898.171)      1793.49
520    -3643.66227 1746.40793 -3131.52803 -3178.83144 1736.52935 -2553.73764       (-807.330,-1432.424) (-1746.408,-9.879) (-1385.120,-1897.254)      1796.12
521    -3636.55426 1740.21634 -3125.19572 -3177.81216 1730.77823 -2549.00580       (-808.789,-1437.596) (-1740.216,-9.438) (-1384.979,-1896.338)      1798.79
522    -3629.44625 1734.02474 -3118.86342 -3176.79289 1725.02711 -2544.27396       (-810.249,-1442.768) (-1734.025,-8.998) (-1384.839,-1895.422)      1801.49
523    -3622.33824 1727.83315 -3112.53112 -3175.77361 1719.27600 -2539.54212       (-811.709,-1447.940) (-1727.833,-8.557) (-1384.698,-1894.505)      1798.69
524    -3615.23023 1721.64156 -3106.19881 -3174.75434 1713.52488 -2534.81027       (-813.169,-1453.113) (-1721.642,-8.117) (-1384.557,-1893.589)      1795.21
525    -3608.12222 1715.44997 -3099.86651 -3173.73506 1707.77376 -2530.07843       (-814.628,-1458.285) (-1715.450,-7.676) (-1384.417,-1892.672)      1791.78
526    -3601.01421 1709.25838 -3093.53421 -3172.71579 1702.02264 -2525.34659       (-816.088,-1463.457) (-1709.258,-7.236) (-1384.276,-1891.756)      1788.37
527    -3593.90620 1703.06678 -3087.20190 -3171.69651 1696.27153 -2520.61475       (-817.548,-1468.630) (-1703.067,-6.795) (-1384.135,-1890.839)      1784.99
528    -3586.79819 1696.87519 -3080.86960 -3170.67724 1690.52041 -2515.88291       (-819.008,-1473.802) (-1696.875,-6.355) (-1383.994,-1889.923)      1781.65
529    -3579.69018 1690.68360 -3074.53730 -3169.65796 1684.76929 -2511.15106       (-820.467,-1478.974) (-1690.684,-5.914) (-1383.854,-1889.007)      1778.34
530    -3572.58217 1684.49201 -3068.20499 -3168.63869 1679.01818 -2506.41922       (-821.927,-1484.147) (-1684.492,-5.474) (-1383.713,-1888.090)      1775.06
531    -3565.47416 1678.30042 -3061.87269 -3167.61941 1673.26706 -2501.68738       (-823.387,-1489.319) (-1678.300,-5.033) (-1383.572,-1887.174)      1771.81
532    -3558.36615 1672.10882 -3055.54039 -3166.60014 1667.51594 -2496.95554       (-824.847,-1494.491) (-1672.109,-4.593) (-1383.432,-1886.257)      1768.6
533    -3551.25814 1665.91723 -3049.20808 -3165.58086 1661.76482 -2492.22369       (-826.306,-1499.664) (-1665.917,-4.152) (-1383.291,-1885.341)      1765.41
534    -3544.15013 1659.72564 -3042.87578 -3164.56159 1656.01371 -2487.49185       (-827.766,-1504.836) (-1659.726,-3.712) (-1383.150,-1884.424)      1762.26
535    -3537.04212 1653.53405 -3036.54348 -3163.54231 1650.26259 -2482.76001       (-829.226,-1510.008) (-1653.534,-3.271) (-1383.009,-1883.508)      1759.15
536    -3529.93411 1647.34246 -3030.21117 -3162.52304 1644.51147 -2478.02817       (-830.686,-1515.181) (-1647.342,-2.831) (-1382.869,-1882.592)      1756.07
537    -3522.82610 1641.15086 -3023.87887 -3161.50376 1638.76035 -2473.29633       (-832.145,-1520.353) (-1641.151,-2.391) (-1382.728,-1881.675)      1753.02
538    -3515.71809 1634.95927 -3017.54657 -3160.48448 1633.00924 -2468.56448       (-833.605,-1525.525) (-1634.959,-1.950) (-1382.587,-1880.759)      1750
539    -3508.61008 1628.76768 -3011.21426 -3159.46521 1627.25812 -2463.83264       (-835.065,-1530.698) (-1628.768,-1.510) (-1382.447,-1879.842)      1747.02
540    -3501.50207 1622.57609 -3004.88196 -3158.44593 1621.50700 -2459.10080       (-836.525,-1535.870) (-1622.576,-1.069) (-1382.306,-1878.926)      1744.08
541    -3494.39406 1616.38450 -2998.54966 -3157.42666 1615.75588 -2454.36896       (-837.984,-1541.042) (-1616.384,-0.629) (-1382.165,-1878.010)      1741.16
542    -3487.28605 1610.19290 -2992.21736 -3156.40738 1610.00477 -2449.63711       (-839.444,-1546.214) (-1610.193,-0.188) (-1382.024,-1877.093)      1738.28
543    -3480.17804 1604.00131 -2985.88505 -3155.38811 1604.25365 -2444.90527       (-1381.631,-1551.134) (-0.252,-1604.254) (-1875.924,-840.652)      1735.56
544    -3473.07003 1597.80972 -2979.55275 -3154.36883 1598.50253 -2440.17343       (-1381.050,-1555.866) (-0.693,-1598.503) (-1874.567,-841.671)      1732.96
545    -3465.96202 1591.61813 -2973.22045 -3153.34956 1592.75142 -2435.44159       (-1380.469,-1560.598) (-1.133,-1592.751) (-1873.211,-842.690)      1730.39
546    -3458.85401 1585.42654 -2966.88814 -3152.33028 1587.00030 -2430.70975       (-1379.888,-1565.330) (-1.574,-1587.000) (-1871.854,-843.709)      1727.85
547    -3451.74600 1579.23495 -2960.55584 -3151.31101 1581.24918 -2425.97790       (-1379.307,-1570.062) (-2.014,-1581.249) (-1870.497,-844.729)      1725.34
548    -3444.63799 1573.04335 -2954.22354 -3150.29173 1575.49806 -2421.24606       (-1378.725,-1574.794) (-2.455,-1575.498) (-1869.140,-845.748)      1722.86
549    -3437.52998 1566.85176 -2947.89123 -3149.27246 1569.74695 -2416.51422       (-1378.144,-1579.526) (-2.895,-1569.747) (-1867.783,-846.767)      1720.41
550    -3430.42197 1560.66017 -2941.55893 -3148.25318 1563.99583 -2411.78238       (-1377.563,-1584.257) (-3.336,-1563.996) (-1866.426,-847.787)      1717.99
551    -3423.31396 1554.46858 -2935.22663 -3147.23391 1558.24471 -2407.05053       (-1376.982,-1588.989) (-3.776,-1558.245) (-1865.069,-848.806)      1715.6
552    -3416.20595 1548.27699 -2928.89432 -3146.21463 1552.49359 -2402.31869       (-1376.401,-1593.721) (-4.217,-1552.494) (-1863.712,-849.825)      1713.25
553    -3409.09794 1542.08539 -2922.56202 -3145.19536 1546.74248 -2397.58685       (-1375.820,-1598.453) (-4.657,-1546.742) (-1862.355,-850.844)      1710.92
554    -3401.98993 1535.89380 -2916.22972 -3144.17608 1540.99136 -2392.85501       (-1375.238,-1603.185) (-5.098,-1540.991) (-1860.999,-851.864)      1708.63
555    -3394.88192 1529.70221 -2909.89741 -3143.15681 1535.24024 -2388.12317       (-1374.657,-1607.917) (-5.538,-1535.240) (-1859.642,-852.883)      1706.37
556    -3387.77391 1523.51062 -2903.56511 -3142.13753 1529.48912 -2383.39132       (-1374.076,-1612.648) (-5.979,-1529.489) (-1858.285,-853.902)      1704.13
557    -3380.66590 1517.31903 -2897.23281 -3141.11826 1523.73801 -2378.65948       (-1373.495,-1617.380) (-6.419,-1523.738) (-1856.928,-854.921)      1701.94
558    -3373.55789 1511.12743 -2890.90050 -3140.09898 1517.98689 -2373.92764       (-1372.914,-1622.112) (-6.859,-1517.987) (-1855.571,-855.941)      1699.77
559    -3366.44988 1504.93584 -2884.56820 -3139.07971 1512.23577 -2369.19580       (-1372.332,-1626.844) (-7.300,-1512.236) (-1854.214,-856.960)      1697.63
560    -3359.34187 1498.74425 -2878.23590 -3138.06043 1506.48465 -2364.46395       (-1371.751,-1631.576) (-7.740,-1506.485) (-1852.857,-857.979)      1695.53
561    -3352.23385 1492.55266 -2871.90359 -3137.04116 1500.73354 -2359.73211       (-1371.170,-1636.308) (-8.181,-1500.734) (-1851.500,-858.999)      1693.46
562    -3345.12584 1486.36107 -2865.57129 -3136.02188 1494.98242 -2355.00027       (-1370.589,-1641.039) (-8.621,-1494.982) (-1850.143,-860.018)      1691.42
563    -3338.01783 1480.16947 -2859.23899 -3135.00261 1489.23130 -2350.26843       (-1370.008,-1645.771) (-9.062,-1489.231) (-1848.787,-861.037)      1689.41
564    -3330.90982 1473.97788 -2852.90668 -3133.98333 1483.48019 -2345.53659       (-1369.426,-1650.503) (-9.502,-1483.480) (-1847.430,-862.056)      1687.44
565    -3323.80181 1467.78629 -2846.57438 -3132.96406 1477.72907 -2340.80474       (-1368.845,-1655.235) (-9.943,-1477.729) (-1846.073,-863.076)      1685.5
566    -3316.69380 1461.59470 -2840.24208 -3131.94478 1471.97795 -2336.07290       (-1368.264,-1659.967) (-10.383,-1471.978) (-1844.716,-864.095)      1683.59
567    -3309.58579 1455.40311 -2833.90977 -3130.92551 1466.22683 -2331.34106       (-1367.683,-1664.699) (-10.824,-1466.227) (-1843.359,-865.114)      1681.71
568    -3302.47778 1449.21151 -2827.57747 -3129.90623 1460.47572 -2326.60922       (-1367.102,-1669.431) (-11.264,-1460.476) (-1842.002,-866.134)      1679.87
569    -3295.36977 1443.01992 -2821.24517 -3128.88696 1454.72460 -2321.87737       (-1366.521,-1674.162) (-11.705,-1454.725) (-1840.645,-867.153)      1678.06
570    -3288.26176 1436.82833 -2814.91286 -3127.86768 1448.97348 -2317.14553       (-1365.939,-1678.894) (-12.145,-1448.973) (-1839.288,-868.172)      1676.28
571    -3281.15375 1430.63674 -2808.58056 -3126.84841 1443.22236 -2312.41369       (-1365.358,-1683.626) (-12.586,-1443.222) (-1837.931,-869.191)      1674.54
572    -3274.04574 1424.44515 -2802.24826 -3125.82913 1437.47125 -2307.68185       (-1364.777,-1688.358) (-13.026,-1437.471) (-1836.574,-870.211)      1672.83
573    -3266.93773 1418.25355 -2795.91595 -3124.80986 1431.72013 -2302.95001       (-1364.196,-1693.090) (-13.467,-1431.720) (-1835.218,-871.230)      1671.15
574    -3259.82972 1412.06196 -2789.58365 -3123.79058 1425.96901 -2298.21816       (-1363.615,-1697.822) (-13.907,-1425.969) (-1833.861,-872.249)      1669.51
575    -3252.72171 1405.87037 -2783.25135 -3122.77130 1420.21789 -2293.48632       (-1363.033,-1702.553) (-14.348,-1420.218) (-1832.504,-873.268)      1667.9
576    -3245.61370 1399.67878 -2776.91904 -3121.75203 1414.46678 -2288.75448       (-1362.452,-1707.285) (-14.788,-1414.467) (-1831.147,-874.288)      1666.32
577    -3238.50569 1393.48719 -2770.58674 -3120.73275 1408.71566 -2284.02264       (-1361.871,-1712.017) (-15.228,-1408.716) (-1829.790,-875.307)      1664.78
578    -3231.39768 1387.29559 -2764.25444 -3119.71348 1402.96454 -2279.29079       (-1361.290,-1716.749) (-15.669,-1402.965) (-1828.433,-876.326)      1663.27
579    -3224.28967 1381.10400 -2757.92213 -3118.69420 1397.21343 -2274.55895       (-1360.709,-1721.481) (-16.109,-1397.213) (-1827.076,-877.346)      1661.8
580    -3217.18166 1374.91241 -2751.58983 -3117.67493 1391.46231 -2269.82711       (-1360.128,-1726.213) (-16.550,-1391.462) (-1825.719,-878.365)      1660.36
581    -3210.07365 1368.72082 -2745.25753 -3116.65565 1385.71119 -2265.09527       (-1359.546,-1730.944) (-16.990,-1385.711) (-1824.362,-879.384)      1658.95
582    -3202.96564 1362.52923 -2738.92522 -3115.63638 1379.96007 -2260.36343       (-1358.965,-1735.676) (-17.431,-1379.960) (-1823.006,-880.403)      1657.58
583    -3195.85763 1356.33763 -2732.59292 -3114.61710 1374.20896 -2255.63158       (-1358.384,-1740.408) (-17.871,-1374.209) (-1821.649,-881.423)      1656.25
584    -3188.74962 1350.14604 -2726.26062 -3113.59783 1368.45784 -2250.89974       (-1357.803,-1745.140) (-18.312,-1368.458) (-1820.292,-882.442)      1654.94
585    -3181.64161 1343.95445 -2719.92831 -3112.57855 1362.70672 -2246.16790       (-1357.222,-1749.872) (-18.752,-1362.707) (-1818.935,-883.461)      1653.68
586    -3174.53360 1337.76286 -2713.59601 -3111.55928 1356.95560 -2241.43606       (-1356.640,-1754.604) (-19.193,-1356.956) (-1817.578,-884.480)      1652.44
587    -3167.42559 1331.57127 -2707.26371 -3110.54000 1351.20449 -2236.70421       (-1356.059,-1759.336) (-19.633,-1351.204) (-1816.221,-885.500)      1651.24
588    -3160.31758 1325.37967 -2700.93140 -3109.52073 1345.45337 -2231.97237       (-1355.478,-1764.067) (-20.074,-1345.453) (-1814.864,-886.519)      1650.08
589    -3153.20957 1319.18808 -2694.59910 -3108.50145 1339.70225 -2227.24053       (-1354.897,-1768.799) (-20.514,-1339.702) (-1813.507,-887.538)      1648.95
590    -3146.10156 1312.99649 -2688.26680 -3107.48218 1333.95113 -2222.50869       (-1354.316,-1773.531) (-20.955,-1333.951) (-1812.150,-888.558)      1647.86
591    -3138.99355 1306.80490 -2681.93449 -3106.46290 1328.20002 -2217.77685       (-1353.734,-1778.263) (-21.395,-1328.200) (-1810.794,-889.577)      1646.8
592    -3131.88554 1300.61331 -2675.60219 -3105.44363 1322.44890 -2213.04500       (-1353.153,-1782.995) (-21.836,-1322.449) (-1809.437,-890.596)      1645.78
593    -3124.77753 1294.42172 -2669.26989 -3104.42435 1316.69778 -2208.31316       (-1352.572,-1787.727) (-22.276,-1316.698) (-1808.080,-891.615)      1644.79
594    -3117.66952 1288.23012 -2662.93758 -3103.40508 1310.94666 -2203.58132       (-1351.991,-1792.458) (-22.717,-1310.947) (-1806.723,-892.635)      1643.84
595    -3110.56151 1282.03853 -2656.60528 -3102.38580 1305.19555 -2198.84948       (-1351.410,-1797.190) (-23.157,-1305.196) (-1805.366,-893.654)      1642.92
596    -3103.45350 1275.84694 -2650.27298 -3101.36653 1299.44443 -2194.11763       (-1350.829,-1801.922) (-23.597,-1299.444) (-1804.009,-894.673)      1642.04
597    -3096.34549 1269.65535 -2643.94067 -3100.34725 1293.69331 -2189.38579       (-1350.247,-1806.654) (-24.038,-1293.693) (-1802.652,-895.692)      1640.48
598    -3089.23748 1263.46376 -2637.60837 -3099.32798 1287.94220 -2184.65395       (-1349.666,-1811.386) (-24.478,-1287.942) (-1801.295,-896.712)      1634.25
599    -3082.12947 1257.27216 -2631.27607 -3098.30870 1282.19108 -2179.92211       (-1349.085,-1816.118) (-24.919,-1282.191) (-1799.938,-897.731)      1628.03
600    -3075.02146 1251.08057 -2624.94376 -3097.28943 1276.43996 -2175.19027       (-1348.504,-1820.849) (-25.359,-1276.440) (-1798.581,-898.750)      1621.83
601    -3067.91345 1244.88898 -2618.61146 -3096.27015 1270.68884 -2170.45842       (-1347.923,-1825.581) (-25.800,-1270.689) (-1797.225,-899.770)      1615.63
602    -3060.80544 1238.69739 -2612.27916 -3095.25088 1264.93773 -2165.72658       (-1347.341,-1830.313) (-26.240,-1264.938) (-1795.868,-900.789)      1609.45
603    -3053.69742 1232.50580 -2605.94685 -3094.23160 1259.18661 -2160.99474       (-1346.760,-1835.045) (-26.681,-1259.187) (-1794.511,-901.808)      1603.28
604    -3046.58941 1226.31420 -2599.61455 -3093.21233 1253.43549 -2156.26290       (-1346.179,-1839.777) (-27.121,-1253.435) (-1793.154,-902.827)      1597.13
605    -3039.48140 1220.12261 -2593.28225 -3092.19305 1247.68437 -2151.53105       (-1345.598,-1844.509) (-27.562,-1247.684) (-1791.797,-903.847)      1590.99
606    -3032.37339 1213.93102 -2586.94995 -3091.17378 1241.93326 -2146.79921       (-1345.017,-1849.241) (-28.002,-1241.933) (-1790.440,-904.866)      1584.86
607    -3025.26538 1207.73943 -2580.61764 -3090.15450 1236.18214 -2142.06737       (-1344.436,-1853.972) (-28.443,-1236.182) (-1789.083,-905.885)      1578.74
608    -3018.15737 1201.54784 -2574.28534 -3089.13523 1230.43102 -2137.33553       (-1343.854,-1858.704) (-28.883,-1230.431) (-1787.726,-906.905)      1572.64
609    -3011.04936 1195.35624 -2567.95304 -3088.11595 1224.67990 -2132.60369       (-1343.273,-1863.436) (-29.324,-1224.680) (-1786.369,-907.924)      1566.55
610    -3003.94135 1189.16465 -2561.62073 -3087.09667 1218.92879 -2127.87184       (-1342.692,-1868.168) (-29.764,-1218.929) (-1785.013,-908.943)      1560.48
611    -2996.83334 1182.97306 -2555.28843 -3086.07740 1213.17767 -2123.14000       (-1342.111,-1872.900) (-30.205,-1213.178) (-1783.656,-909.962)      1554.42
612    -2989.72533 1176.78147 -2548.95613 -3085.05812 1207.42655 -2118.40816       (-1341.530,-1877.632) (-30.645,-1207.427) (-1782.299,-910.982)      1548.37
613    -2982.61732 1170.58988 -2542.62382 -3084.03885 1201.67544 -2113.67632       (-1340.948,-1882.363) (-31.086,-1201.675) (-1780.942,-912.001)      1542.34
614    -2975.50931 1164.39828 -2536.29152 -3083.01957 1195.92432 -2108.94447       (-1340.367,-1887.095) (-31.526,-1195.924) (-1779.585,-913.020)      1536.33
615    -2968.40130 1158.20669 -2529.95922 -3082.00030 1190.17320 -2104.21263       (-1339.786,-1891.827) (-31.967,-1190.173) (-1778.228,-914.039)      1530.33
616    -2961.29329 1152.01510 -2523.62691 -3080.98102 1184.42208 -2099.48079       (-1339.205,-1896.559) (-32.407,-1184.422) (-1776.871,-915.059)      1524.34
617    -2954.18528 1145.82351 -2517.29461 -3079.96175 1178.67097 -2094.74895       (-1338.624,-1901.291) (-32.847,-1178.671) (-1775.514,-916.078)      1518.37
618    -2947.07727 1139.63192 -2510.96231 -3078.94247 1172.91985 -2090.01711       (-1338.042,-1906.023) (-33.288,-1172.920) (-1774.157,-917.097)      1512.41
619    -2939.96926 1133.44032 -2504.63000 -3077.92320 1167.16873 -2085.28526       (-1337.461,-1910.754) (-33.728,-1167.169) (-1772.801,-918.117)      1506.47
620    -2932.86125 1127.24873 -2498.29770 -3076.90392 1161.41761 -2080.55342       (-1336.880,-1915.486) (-34.169,-1161.418) (-1771.444,-919.136)      1500.55
621    -2925.75324 1121.05714 -2491.96540 -3075.88465 1155.66650 -2075.82158       (-1336.299,-1920.218) (-34.609,-1155.666) (-1770.087,-920.155)      1494.64
622    -2918.64523 1114.86555 -2485.63309 -3074.86537 1149.91538 -2071.08974       (-1335.718,-1924.950) (-35.050,-1149.915) (-1768.730,-921.174)      1488.75
623    -2911.53722 1108.67396 -2479.30079 -3073.84610 1144.16426 -2066.35790       (-1335.137,-1929.682) (-35.490,-1144.164) (-1767.373,-922.194)      1482.87
624    -2904.42921 1102.48236 -2472.96849 -3072.82682 1138.41314 -2061.62605       (-1334.555,-1934.414) (-35.931,-1138.413) (-1766.016,-923.213)      1477.01
625    -2897.32120 1096.29077 -2466.63618 -3071.80755 1132.66203 -2056.89421       (-1333.974,-1939.146) (-36.371,-1132.662) (-1764.659,-924.232)      1471.17
626    -2890.21319 1090.09918 -2460.30388 -3070.78827 1126.91091 -2052.16237       (-1333.393,-1943.877) (-36.812,-1126.911) (-1763.302,-925.251)      1465.34
627    -2883.10518 1083.90759 -2453.97158 -3069.76900 1121.15979 -2047.43053       (-1332.812,-1948.609) (-37.252,-1121.160) (-1761.945,-926.271)      1459.53
628    -2875.99717 1077.71600 -2447.63927 -3068.74972 1115.40867 -2042.69868       (-1332.231,-1953.341) (-37.693,-1115.409) (-1760.588,-927.290)      1453.74
629    -2868.88916 1071.52440 -2441.30697 -3067.73045 1109.65756 -2037.96684       (-1331.649,-1958.073) (-38.133,-1109.658) (-1759.232,-928.309)      1447.97
630    -2861.78115 1065.33281 -2434.97467 -3066.71117 1103.90644 -2033.23500       (-1331.068,-1962.805) (-38.574,-1103.906) (-1757.875,-929.329)      1442.21
631    -2854.67314 1059.14122 -2428.64236 -3065.69190 1098.15532 -2028.50316       (-1330.487,-1967.537) (-39.014,-1098.155) (-1756.518,-930.348)      1436.47
632    -2847.56513 1052.94963 -2422.31006 -3064.67262 1092.40421 -2023.77132       (-1329.906,-1972.268) (-39.455,-1092.404) (-1755.161,-931.367)      1430.75
633    -2840.45712 1046.75804 -2415.97776 -3063.65335 1086.65309 -2019.03947       (-1329.325,-1977.000) (-39.895,-1086.653) (-1753.804,-932.386)      1425.05
634    -2833.34911 1040.56645 -2409.64545 -3062.63407 1080.90197 -2014.30763       (-1328.743,-1981.732) (-40.336,-1080.902) (-1752.447,-933.406)      1419.36
635    -2826.24110 1034.37485 -2403.31315 -3061.61480 1075.15085 -2009.57579       (-1328.162,-1986.464) (-40.776,-1075.151) (-1751.090,-934.425)      1413.7
636    -2819.13309 1028.18326 -2396.98085 -3060.59552 1069.39974 -2004.84395       (-1327.581,-1991.196) (-41.216,-1069.400) (-1749.733,-935.444)      1408.05
637    -2812.02508 1021.99167 -2390.64854 -3059.57625 1063.64862 -2000.11210       (-1327.000,-1995.928) (-41.657,-1063.649) (-1748.376,-936.463)      1402.43
638    -2804.91707 1015.80008 -2384.31624 -3058.55697 1057.89750 -1995.38026       (-1326.419,-2000.659) (-42.097,-1057.898) (-1747.020,-937.483)      1396.82
639    -2797.80906 1009.60849 -2377.98394 -3057.53770 1052.14638 -1990.64842       (-1325.838,-2005.391) (-42.538,-1052.146) (-1745.663,-938.502)      1391.23
640    -2790.70105 1003.41689 -2371.65163 -3056.51842 1046.39527 -1985.91658       (-1325.256,-2010.123) (-42.978,-1046.395) (-1744.306,-939.521)      1385.67
641    -2783.59304 997.22530 -2365.31933 -3055.49915 1040.64415 -1981.18474       (-1324.675,-2014.855) (-43.419,-1040.644) (-1742.949,-940.541)      1380.12
642    -2776.48503 991.03371 -2358.98703 -3054.47987 1034.89303 -1976.45289       (-1324.094,-2019.587) (-43.859,-1034.893) (-1741.592,-941.560)      1374.59
643    -2769.37702 984.84212 -2352.65472 -3053.46060 1029.14191 -1971.72105       (-1323.513,-2024.319) (-44.300,-1029.142) (-1740.235,-942.579)      1369.09
644    -2762.26901 978.65053 -2346.32242 -3052.44132 1023.39080 -1966.98921       (-1322.932,-2029.051) (-44.740,-1023.391) (-1738.878,-943.598)      1363.6
645    -2755.16099 972.45893 -2339.99012 -3051.42204 1017.63968 -1962.25737       (-1322.350,-2033.782) (-45.181,-1017.640) (-1737.521,-944.618)      1358.14
646    -2748.05298 966.26734 -2333.65781 -3050.40277 1011.88856 -1957.52552       (-1321.769,-2038.514) (-45.621,-1011.889) (-1736.164,-945.637)      1352.69
647    -2740.94497 960.07575 -2327.32551 -3049.38349 1006.13744 -1952.79368       (-1321.188,-2043.246) (-46.062,-1006.137) (-1734.808,-946.656)      1347.27
648    -2733.83696 953.88416 -2320.99321 -3048.36422 1000.38633 -1948.06184       (-1320.607,-2047.978) (-46.502,-1000.386) (-1733.451,-947.676)      1341.87
649    -2726.72895 947.69257 -2314.66090 -3047.34494 994.63521 -1943.33000       (-1320.026,-2052.710) (-46.943,-994.635) (-1732.094,-948.695)      1336.5
650    -2719.62094 941.50097 -2308.32860 -3046.32567 988.88409 -1938.59816       (-1319.445,-2057.442) (-47.383,-988.884) (-1730.737,-949.714)      1331.14
651    -2712.51293 935.30938 -2301.99630 -3045.30639 983.13298 -1933.86631       (-1318.863,-2062.173) (-47.824,-983.133) (-1729.380,-950.733)      1325.81
652    -2705.40492 929.11779 -2295.66399 -3044.28712 977.38186 -1929.13447       (-1318.282,-2066.905) (-48.264,-977.382) (-1728.023,-951.753)      1320.51
653    -2698.29691 922.92620 -2289.33169 -3043.26784 971.63074 -1924.40263       (-1317.701,-2071.637) (-48.705,-971.631) (-1726.666,-952.772)      1315.22
654    -2691.18890 916.73461 -2282.99939 -3042.24857 965.87962 -1919.67079       (-1317.120,-2076.369) (-49.145,-965.880) (-1725.309,-953.791)      1309.96
655    -2684.08089 910.54301 -2276.66708 -3041.22929 960.12851 -1914.93894       (-1316.539,-2081.101) (-49.585,-960.129) (-1723.952,-954.810)      1304.72
656    -2676.97288 904.35142 -2270.33478 -3040.21002 954.37739 -1910.20710       (-1315.957,-2085.833) (-50.026,-954.377) (-1722.595,-955.830)      1299.51
657    -2669.86487 898.15983 -2264.00248 -3039.19074 948.62627 -1905.47526       (-1315.376,-2090.564) (-50.466,-948.626) (-1721.239,-956.849)      1294.32
658    -2662.75686 891.96824 -2257.67017 -3038.17147 942.87515 -1900.74342       (-1314.795,-2095.296) (-50.907,-942.875) (-1719.882,-957.868)      1289.16
659    -2655.64885 885.77665 -2251.33787 -3037.15219 937.12404 -1896.01158       (-1314.214,-2100.028) (-51.347,-937.124) (-1718.525,-958.888)      1284.02
660    -2648.54084 879.58505 -2245.00557 -3036.13292 931.37292 -1891.27973       (-1313.633,-2104.760) (-51.788,-931.373) (-1717.168,-959.907)      1278.9
661    -2641.43283 873.39346 -2238.67326 -3035.11364 925.62180 -1886.54789       (-1313.051,-2109.492) (-52.228,-925.622) (-1715.811,-960.926)      1273.82
662    -2634.32482 867.20187 -2232.34096 -3034.09437 919.87068 -1881.81605       (-1312.470,-2114.224) (-52.669,-919.871) (-1714.454,-961.945)      1268.76
