Fol_2018-02-25.13_34_25.13_.txt     Output is probe cell, reduced cell, NCDist distance between
745    -329.53611 -22.36338 -675.55442 -477.26568 -138.64131 -94.16285       (-329.536,-477.266) (-22.363,-138.641) (-675.554,-94.163)      317.799
746    -328.54902 -22.64574 -675.97678 -476.98331 -139.20604 -93.88048       (-328.549,-476.983) (-22.646,-139.206) (-675.977,-93.880)      316.493
747    -327.56193 -22.92811 -676.39913 -476.70095 -139.77077 -93.59811       (-327.562,-476.701) (-22.928,-139.771) (-676.399,-93.598)      315.187
748    -326.57485 -23.21047 -676.82149 -476.41858 -140.33550 -93.31575       (-326.575,-476.419) (-23.210,-140.336) (-676.821,-93.316)      313.88
749    -325.58776 -23.49284 -677.24385 -476.13622 -140.90023 -93.03338       (-325.588,-476.136) (-23.493,-140.900) (-677.244,-93.033)      312.574
750    -324.60067 -23.77520 -677.66620 -475.85385 -141.46496 -92.75102       (-324.601,-475.854) (-23.775,-141.465) (-677.666,-92.751)      311.268
751    -323.61359 -24.05757 -678.08856 -475.57149 -142.02969 -92.46865       (-323.614,-475.571) (-24.058,-142.030) (-678.089,-92.469)      309.961
752    -322.62650 -24.33993 -678.51092 -475.28912 -142.59442 -92.18629       (-322.626,-475.289) (-24.340,-142.594) (-678.511,-92.186)      308.655
753    -321.63941 -24.62230 -678.93327 -475.00676 -143.15915 -91.90392       (-321.639,-475.007) (-24.622,-143.159) (-678.933,-91.904)      307.349
754    -320.65232 -24.90466 -679.35563 -474.72439 -143.72389 -91.62156       (-320.652,-474.724) (-24.905,-143.724) (-679.356,-91.622)      306.042
755    -319.66524 -25.18703 -679.77799 -474.44203 -144.28862 -91.33919       (-319.665,-474.442) (-25.187,-144.289) (-679.778,-91.339)      304.736
756    -318.67815 -25.46939 -680.20034 -474.15966 -144.85335 -91.05683       (-318.678,-474.160) (-25.469,-144.853) (-680.200,-91.057)      303.43
757    -317.69106 -25.75176 -680.62270 -473.87730 -145.41808 -90.77446       (-317.691,-473.877) (-25.752,-145.418) (-680.623,-90.774)      302.124
758    -316.70398 -26.03413 -681.04505 -473.59493 -145.98281 -90.49210       (-316.704,-473.595) (-26.034,-145.983) (-681.045,-90.492)      300.817
759    -315.71689 -26.31649 -681.46741 -473.31256 -146.54754 -90.20973       (-315.717,-473.313) (-26.316,-146.548) (-681.467,-90.210)      299.511
760    -314.72980 -26.59886 -681.88977 -473.03020 -147.11227 -89.92737       (-314.730,-473.030) (-26.599,-147.112) (-681.890,-89.927)      298.205
761    -313.74272 -26.88122 -682.31212 -472.74783 -147.67700 -89.64500       (-313.743,-472.748) (-26.881,-147.677) (-682.312,-89.645)      296.899
762    -312.75563 -27.16359 -682.73448 -472.46547 -148.24173 -89.36264       (-312.756,-472.465) (-27.164,-148.242) (-682.734,-89.363)      295.593
763    -311.76854 -27.44595 -683.15684 -472.18310 -148.80646 -89.08027       (-311.769,-472.183) (-27.446,-148.806) (-683.157,-89.080)      294.287
764    -310.78146 -27.72832 -683.57919 -471.90074 -149.37119 -88.79791       (-310.781,-471.901) (-27.728,-149.371) (-683.579,-88.798)      292.98
765    -309.79437 -28.01068 -684.00155 -471.61837 -149.93592 -88.51554       (-309.794,-471.618) (-28.011,-149.936) (-684.002,-88.516)      291.674
766    -308.80728 -28.29305 -684.42391 -471.33601 -150.50065 -88.23318       (-308.807,-471.336) (-28.293,-150.501) (-684.424,-88.233)      290.368
767    -307.82020 -28.57541 -684.84626 -471.05364 -151.06538 -87.95081       (-307.820,-471.054) (-28.575,-151.065) (-684.846,-87.951)      289.062
768    -306.83311 -28.85778 -685.26862 -470.77128 -151.63011 -87.66845       (-306.833,-470.771) (-28.858,-151.630) (-685.269,-87.668)      287.756
769    -305.84602 -29.14014 -685.69097 -470.48891 -152.19484 -87.38608       (-305.846,-470.489) (-29.140,-152.195) (-685.691,-87.386)      286.45
770    -304.85894 -29.42251 -686.11333 -470.20655 -152.75957 -87.10372       (-304.859,-470.207) (-29.423,-152.760) (-686.113,-87.104)      285.144
771    -303.87185 -29.70487 -686.53569 -469.92418 -153.32430 -86.82135       (-303.872,-469.924) (-29.705,-153.324) (-686.536,-86.821)      283.838
772    -302.88476 -29.98724 -686.95804 -469.64182 -153.88903 -86.53898       (-302.885,-469.642) (-29.987,-153.889) (-686.958,-86.539)      282.532
773    -301.89768 -30.26960 -687.38040 -469.35945 -154.45376 -86.25662       (-301.898,-469.359) (-30.270,-154.454) (-687.380,-86.257)      281.226
774    -300.91059 -30.55197 -687.80276 -469.07709 -155.01849 -85.97425       (-300.911,-469.077) (-30.552,-155.018) (-687.803,-85.974)      279.92
775    -299.92350 -30.83433 -688.22511 -468.79472 -155.58322 -85.69189       (-299.924,-468.795) (-30.834,-155.583) (-688.225,-85.692)      278.614
776    -298.93642 -31.11670 -688.64747 -468.51236 -156.14795 -85.40952       (-298.936,-468.512) (-31.117,-156.148) (-688.647,-85.410)      277.308
777    -297.94933 -31.39906 -689.06983 -468.22999 -156.71268 -85.12716       (-297.949,-468.230) (-31.399,-156.713) (-689.070,-85.127)      276.003
778    -296.96224 -31.68143 -689.49218 -467.94763 -157.27741 -84.84479       (-296.962,-467.948) (-31.681,-157.277) (-689.492,-84.845)      274.697
779    -295.97515 -31.96379 -689.91454 -467.66526 -157.84215 -84.56243       (-295.975,-467.665) (-31.964,-157.842) (-689.915,-84.562)      273.391
780    -294.98807 -32.24616 -690.33690 -467.38290 -158.40688 -84.28006       (-294.988,-467.383) (-32.246,-158.407) (-690.337,-84.280)      272.085
781    -294.00098 -32.52852 -690.75925 -467.10053 -158.97161 -83.99770       (-294.001,-467.101) (-32.529,-158.972) (-690.759,-83.998)      270.779
782    -293.01389 -32.81089 -691.18161 -466.81817 -159.53634 -83.71533       (-293.014,-466.818) (-32.811,-159.536) (-691.182,-83.715)      269.473
783    -292.02681 -33.09325 -691.60396 -466.53580 -160.10107 -83.43297       (-292.027,-466.536) (-33.093,-160.101) (-691.604,-83.433)      268.168
784    -291.03972 -33.37562 -692.02632 -466.25343 -160.66580 -83.15060       (-291.040,-466.253) (-33.376,-160.666) (-692.026,-83.151)      266.862
785    -290.05263 -33.65799 -692.44868 -465.97107 -161.23053 -82.86824       (-290.053,-465.971) (-33.658,-161.231) (-692.449,-82.868)      265.556
786    -289.06555 -33.94035 -692.87103 -465.68870 -161.79526 -82.58587       (-289.066,-465.689) (-33.940,-161.795) (-692.871,-82.586)      264.251
787    -288.07846 -34.22272 -693.29339 -465.40634 -162.35999 -82.30351       (-288.078,-465.406) (-34.223,-162.360) (-693.293,-82.304)      262.945
788    -287.09137 -34.50508 -693.71575 -465.12397 -162.92472 -82.02114       (-287.091,-465.124) (-34.505,-162.925) (-693.716,-82.021)      261.639
789    -286.10429 -34.78745 -694.13810 -464.84161 -163.48945 -81.73878       (-286.104,-464.842) (-34.787,-163.489) (-694.138,-81.739)      260.334
790    -285.11720 -35.06981 -694.56046 -464.55924 -164.05418 -81.45641       (-285.117,-464.559) (-35.070,-164.054) (-694.560,-81.456)      259.028
791    -284.13011 -35.35218 -694.98282 -464.27688 -164.61891 -81.17405       (-284.130,-464.277) (-35.352,-164.619) (-694.983,-81.174)      257.723
792    -283.14303 -35.63454 -695.40517 -463.99451 -165.18364 -80.89168       (-283.143,-463.995) (-35.635,-165.184) (-695.405,-80.892)      256.417
793    -282.15594 -35.91691 -695.82753 -463.71215 -165.74837 -80.60932       (-282.156,-463.712) (-35.917,-165.748) (-695.828,-80.609)      255.111
794    -281.16885 -36.19927 -696.24989 -463.42978 -166.31310 -80.32695       (-281.169,-463.430) (-36.199,-166.313) (-696.250,-80.327)      253.806
795    -280.18177 -36.48164 -696.67224 -463.14742 -166.87783 -80.04459       (-280.182,-463.147) (-36.482,-166.878) (-696.672,-80.045)      252.5
796    -279.19468 -36.76400 -697.09460 -462.86505 -167.44256 -79.76222       (-279.195,-462.865) (-36.764,-167.443) (-697.095,-79.762)      251.195
797    -278.20759 -37.04637 -697.51695 -462.58269 -168.00729 -79.47985       (-278.208,-462.583) (-37.046,-168.007) (-697.517,-79.480)      249.89
798    -277.22051 -37.32873 -697.93931 -462.30032 -168.57202 -79.19749       (-277.221,-462.300) (-37.329,-168.572) (-697.939,-79.197)      248.584
799    -276.23342 -37.61110 -698.36167 -462.01796 -169.13675 -78.91512       (-276.233,-462.018) (-37.611,-169.137) (-698.362,-78.915)      247.279
800    -275.24633 -37.89346 -698.78402 -461.73559 -169.70148 -78.63276       (-275.246,-461.736) (-37.893,-169.701) (-698.784,-78.633)      245.974
801    -274.25924 -38.17583 -699.20638 -461.45323 -170.26621 -78.35039       (-274.259,-461.453) (-38.176,-170.266) (-699.206,-78.350)      244.668
802    -273.27216 -38.45819 -699.62874 -461.17086 -170.83094 -78.06803       (-273.272,-461.171) (-38.458,-170.831) (-699.629,-78.068)      243.363
803    -272.28507 -38.74056 -700.05109 -460.88850 -171.39567 -77.78566       (-272.285,-460.888) (-38.741,-171.396) (-700.051,-77.786)      242.058
804    -271.29798 -39.02292 -700.47345 -460.60613 -171.96041 -77.50330       (-271.298,-460.606) (-39.023,-171.960) (-700.473,-77.503)      240.752
805    -270.31090 -39.30529 -700.89581 -460.32377 -172.52514 -77.22093       (-270.311,-460.324) (-39.305,-172.525) (-700.896,-77.221)      239.447
806    -269.32381 -39.58765 -701.31816 -460.04140 -173.08987 -76.93857       (-269.324,-460.041) (-39.588,-173.090) (-701.318,-76.939)      238.142
807    -268.33672 -39.87002 -701.74052 -459.75904 -173.65460 -76.65620       (-268.337,-459.759) (-39.870,-173.655) (-701.741,-76.656)      236.837
808    -267.34964 -40.15238 -702.16288 -459.47667 -174.21933 -76.37384       (-267.350,-459.477) (-40.152,-174.219) (-702.163,-76.374)      235.532
809    -266.36255 -40.43475 -702.58523 -459.19430 -174.78406 -76.09147       (-266.363,-459.194) (-40.435,-174.784) (-702.585,-76.091)      234.227
810    -265.37546 -40.71712 -703.00759 -458.91194 -175.34879 -75.80911       (-265.375,-458.912) (-40.717,-175.349) (-703.008,-75.809)      232.922
811    -264.38838 -40.99948 -703.42994 -458.62957 -175.91352 -75.52674       (-264.388,-458.630) (-40.999,-175.914) (-703.430,-75.527)      231.617
812    -263.40129 -41.28185 -703.85230 -458.34721 -176.47825 -75.24438       (-263.401,-458.347) (-41.282,-176.478) (-703.852,-75.244)      230.312
813    -262.41420 -41.56421 -704.27466 -458.06484 -177.04298 -74.96201       (-262.414,-458.065) (-41.564,-177.043) (-704.275,-74.962)      229.007
814    -261.42712 -41.84658 -704.69701 -457.78248 -177.60771 -74.67965       (-261.427,-457.782) (-41.847,-177.608) (-704.697,-74.680)      227.702
815    -260.44003 -42.12894 -705.11937 -457.50011 -178.17244 -74.39728       (-260.440,-457.500) (-42.129,-178.172) (-705.119,-74.397)      226.397
816    -259.45294 -42.41131 -705.54173 -457.21775 -178.73717 -74.11492       (-259.453,-457.218) (-42.411,-178.737) (-705.542,-74.115)      225.092
817    -258.46586 -42.69367 -705.96408 -456.93538 -179.30190 -73.83255       (-258.466,-456.935) (-42.694,-179.302) (-705.964,-73.833)      223.788
818    -257.47877 -42.97604 -706.38644 -456.65302 -179.86663 -73.55019       (-257.479,-456.653) (-42.976,-179.867) (-706.386,-73.550)      222.483
819    -256.49168 -43.25840 -706.80880 -456.37065 -180.43136 -73.26782       (-256.492,-456.371) (-43.258,-180.431) (-706.809,-73.268)      221.178
820    -255.50460 -43.54077 -707.23115 -456.08829 -180.99609 -72.98546       (-255.505,-456.088) (-43.541,-180.996) (-707.231,-72.985)      219.873
821    -254.51751 -43.82313 -707.65351 -455.80592 -181.56082 -72.70309       (-254.518,-455.806) (-43.823,-181.561) (-707.654,-72.703)      218.569
822    -253.53042 -44.10550 -708.07587 -455.52356 -182.12555 -72.42073       (-253.530,-455.524) (-44.105,-182.126) (-708.076,-72.421)      217.264
823    -252.54333 -44.38786 -708.49822 -455.24119 -182.69028 -72.13836       (-252.543,-455.241) (-44.388,-182.690) (-708.498,-72.138)      215.96
824    -251.55625 -44.67023 -708.92058 -454.95883 -183.25501 -71.85599       (-251.556,-454.959) (-44.670,-183.255) (-708.921,-71.856)      214.655
825    -250.56916 -44.95259 -709.34293 -454.67646 -183.81974 -71.57363       (-250.569,-454.676) (-44.953,-183.820) (-709.343,-71.574)      213.351
826    -249.58207 -45.23496 -709.76529 -454.39410 -184.38447 -71.29126       (-249.582,-454.394) (-45.235,-184.384) (-709.765,-71.291)      212.046
827    -248.59499 -45.51732 -710.18765 -454.11173 -184.94920 -71.00890       (-248.595,-454.112) (-45.517,-184.949) (-710.188,-71.009)      210.742
828    -247.60790 -45.79969 -710.61000 -453.82937 -185.51393 -70.72653       (-247.608,-453.829) (-45.800,-185.514) (-710.610,-70.727)      209.438
829    -246.62081 -46.08205 -711.03236 -453.54700 -186.07866 -70.44417       (-246.621,-453.547) (-46.082,-186.079) (-711.032,-70.444)      208.133
830    -245.63373 -46.36442 -711.45472 -453.26464 -186.64340 -70.16180       (-245.634,-453.265) (-46.364,-186.643) (-711.455,-70.162)      206.829
831    -244.64664 -46.64678 -711.87707 -452.98227 -187.20813 -69.87944       (-244.647,-452.982) (-46.647,-187.208) (-711.877,-69.879)      205.525
832    -243.65955 -46.92915 -712.29943 -452.69991 -187.77286 -69.59707       (-243.660,-452.700) (-46.929,-187.773) (-712.299,-69.597)      204.221
833    -242.67247 -47.21151 -712.72179 -452.41754 -188.33759 -69.31471       (-242.672,-452.418) (-47.212,-188.338) (-712.722,-69.315)      202.917
834    -241.68538 -47.49388 -713.14414 -452.13517 -188.90232 -69.03234       (-241.685,-452.135) (-47.494,-188.902) (-713.144,-69.032)      201.613
835    -240.69829 -47.77625 -713.56650 -451.85281 -189.46705 -68.74998       (-240.698,-451.853) (-47.776,-189.467) (-713.566,-68.750)      200.309
836    -239.71121 -48.05861 -713.98886 -451.57044 -190.03178 -68.46761       (-239.711,-451.570) (-48.059,-190.032) (-713.989,-68.468)      199.005
837    -238.72412 -48.34098 -714.41121 -451.28808 -190.59651 -68.18525       (-238.724,-451.288) (-48.341,-190.597) (-714.411,-68.185)      197.701
838    -237.73703 -48.62334 -714.83357 -451.00571 -191.16124 -67.90288       (-237.737,-451.006) (-48.623,-191.161) (-714.834,-67.903)      196.397
839    -236.74995 -48.90571 -715.25592 -450.72335 -191.72597 -67.62052       (-236.750,-450.723) (-48.906,-191.726) (-715.256,-67.621)      195.093
840    -235.76286 -49.18807 -715.67828 -450.44098 -192.29070 -67.33815       (-235.763,-450.441) (-49.188,-192.291) (-715.678,-67.338)      193.789
841    -234.77577 -49.47044 -716.10064 -450.15862 -192.85543 -67.05579       (-234.776,-450.159) (-49.470,-192.855) (-716.101,-67.056)      192.486
842    -233.78869 -49.75280 -716.52299 -449.87625 -193.42016 -66.77342       (-233.789,-449.876) (-49.753,-193.420) (-716.523,-66.773)      191.182
843    -232.80160 -50.03517 -716.94535 -449.59389 -193.98489 -66.49106       (-232.802,-449.594) (-50.035,-193.985) (-716.945,-66.491)      189.879
844    -231.81451 -50.31753 -717.36771 -449.31152 -194.54962 -66.20869       (-231.815,-449.312) (-50.318,-194.550) (-717.368,-66.209)      188.575
845    -230.82742 -50.59990 -717.79006 -449.02916 -195.11435 -65.92633       (-230.827,-449.029) (-50.600,-195.114) (-717.790,-65.926)      187.272
846    -229.84034 -50.88226 -718.21242 -448.74679 -195.67908 -65.64396       (-229.840,-448.747) (-50.882,-195.679) (-718.212,-65.644)      185.968
847    -228.85325 -51.16463 -718.63478 -448.46443 -196.24381 -65.36160       (-228.853,-448.464) (-51.165,-196.244) (-718.635,-65.362)      184.665
848    -227.86616 -51.44699 -719.05713 -448.18206 -196.80854 -65.07923       (-227.866,-448.182) (-51.447,-196.809) (-719.057,-65.079)      183.362
849    -226.87908 -51.72936 -719.47949 -447.89970 -197.37327 -64.79686       (-226.879,-447.900) (-51.729,-197.373) (-719.479,-64.797)      182.059
850    -225.89199 -52.01172 -719.90185 -447.61733 -197.93800 -64.51450       (-225.892,-447.617) (-52.012,-197.938) (-719.902,-64.514)      180.756
851    -224.90490 -52.29409 -720.32420 -447.33497 -198.50273 -64.23213       (-224.905,-447.335) (-52.294,-198.503) (-720.324,-64.232)      179.453
852    -223.91782 -52.57645 -720.74656 -447.05260 -199.06746 -63.94977       (-223.918,-447.053) (-52.576,-199.067) (-720.747,-63.950)      178.15
853    -222.93073 -52.85882 -721.16891 -446.77024 -199.63219 -63.66740       (-222.931,-446.770) (-52.859,-199.632) (-721.169,-63.667)      176.847
854    -221.94364 -53.14118 -721.59127 -446.48787 -200.19692 -63.38504       (-221.944,-446.488) (-53.141,-200.197) (-721.591,-63.385)      175.544
855    -220.95656 -53.42355 -722.01363 -446.20551 -200.76166 -63.10267       (-220.957,-446.206) (-53.424,-200.762) (-722.014,-63.103)      174.241
856    -219.96947 -53.70591 -722.43598 -445.92314 -201.32639 -62.82031       (-219.969,-445.923) (-53.706,-201.326) (-722.436,-62.820)      172.939
857    -218.98238 -53.98828 -722.85834 -445.64078 -201.89112 -62.53794       (-218.982,-445.641) (-53.988,-201.891) (-722.858,-62.538)      171.636
858    -217.99530 -54.27064 -723.28070 -445.35841 -202.45585 -62.25558       (-217.995,-445.358) (-54.271,-202.456) (-723.281,-62.256)      170.334
859    -217.00821 -54.55301 -723.70305 -445.07605 -203.02058 -61.97321       (-217.008,-445.076) (-54.553,-203.021) (-723.703,-61.973)      169.031
860    -216.02112 -54.83538 -724.12541 -444.79368 -203.58531 -61.69085       (-216.021,-444.794) (-54.835,-203.585) (-724.125,-61.691)      167.729
861    -215.03404 -55.11774 -724.54777 -444.51131 -204.15004 -61.40848       (-215.034,-444.511) (-55.118,-204.150) (-724.548,-61.408)      166.427
862    -214.04695 -55.40011 -724.97012 -444.22895 -204.71477 -61.12612       (-214.047,-444.229) (-55.400,-204.715) (-724.970,-61.126)      165.125
863    -213.05986 -55.68247 -725.39248 -443.94658 -205.27950 -60.84375       (-213.060,-443.947) (-55.682,-205.279) (-725.392,-60.844)      163.823
864    -212.07278 -55.96484 -725.81483 -443.66422 -205.84423 -60.56139       (-212.073,-443.664) (-55.965,-205.844) (-725.815,-60.561)      162.521
865    -211.08569 -56.24720 -726.23719 -443.38185 -206.40896 -60.27902       (-211.086,-443.382) (-56.247,-206.409) (-726.237,-60.279)      161.219
866    -210.09860 -56.52957 -726.65955 -443.09949 -206.97369 -59.99666       (-210.099,-443.099) (-56.530,-206.974) (-726.660,-59.997)      159.917
867    -209.11151 -56.81193 -727.08190 -442.81712 -207.53842 -59.71429       (-209.112,-442.817) (-56.812,-207.538) (-727.082,-59.714)      158.616
868    -208.12443 -57.09430 -727.50426 -442.53476 -208.10315 -59.43193       (-208.124,-442.535) (-57.094,-208.103) (-727.504,-59.432)      157.314
869    -207.13734 -57.37666 -727.92662 -442.25239 -208.66788 -59.14956       (-207.137,-442.252) (-57.377,-208.668) (-727.927,-59.150)      156.013
870    -206.15025 -57.65903 -728.34897 -441.97003 -209.23261 -58.86720       (-206.150,-441.970) (-57.659,-209.233) (-728.349,-58.867)      154.712
871    -205.16317 -57.94139 -728.77133 -441.68766 -209.79734 -58.58483       (-205.163,-441.688) (-57.941,-209.797) (-728.771,-58.585)      153.41
872    -204.17608 -58.22376 -729.19369 -441.40530 -210.36207 -58.30247       (-204.176,-441.405) (-58.224,-210.362) (-729.194,-58.302)      152.109
873    -203.18899 -58.50612 -729.61604 -441.12293 -210.92680 -58.02010       (-203.189,-441.123) (-58.506,-210.927) (-729.616,-58.020)      150.808
874    -202.20191 -58.78849 -730.03840 -440.84057 -211.49153 -57.73773       (-202.202,-440.841) (-58.788,-211.492) (-730.038,-57.738)      149.508
875    -201.21482 -59.07085 -730.46076 -440.55820 -212.05626 -57.45537       (-201.215,-440.558) (-59.071,-212.056) (-730.461,-57.455)      148.207
876    -200.22773 -59.35322 -730.88311 -440.27584 -212.62099 -57.17300       (-200.228,-440.276) (-59.353,-212.621) (-730.883,-57.173)      146.906
877    -199.24065 -59.63558 -731.30547 -439.99347 -213.18572 -56.89064       (-199.241,-439.993) (-59.636,-213.186) (-731.305,-56.891)      145.606
878    -198.25356 -59.91795 -731.72782 -439.71111 -213.75045 -56.60827       (-198.254,-439.711) (-59.918,-213.750) (-731.728,-56.608)      144.306
879    -197.26647 -60.20031 -732.15018 -439.42874 -214.31518 -56.32591       (-197.266,-439.429) (-60.200,-214.315) (-732.150,-56.326)      143.005
880    -196.27939 -60.48268 -732.57254 -439.14638 -214.87992 -56.04354       (-196.279,-439.146) (-60.483,-214.880) (-732.573,-56.044)      141.705
881    -195.29230 -60.76504 -732.99489 -438.86401 -215.44465 -55.76118       (-195.292,-438.864) (-60.765,-215.445) (-732.995,-55.761)      140.406
882    -194.30521 -61.04741 -733.41725 -438.58165 -216.00938 -55.47881       (-194.305,-438.582) (-61.047,-216.009) (-733.417,-55.479)      139.106
883    -193.31813 -61.32977 -733.83961 -438.29928 -216.57411 -55.19645       (-193.318,-438.299) (-61.330,-216.574) (-733.840,-55.196)      137.806
884    -192.33104 -61.61214 -734.26196 -438.01692 -217.13884 -54.91408       (-192.331,-438.017) (-61.612,-217.139) (-734.262,-54.914)      136.507
885    -191.34395 -61.89451 -734.68432 -437.73455 -217.70357 -54.63172       (-191.344,-437.735) (-61.895,-217.704) (-734.684,-54.632)      135.208
886    -190.35687 -62.17687 -735.10668 -437.45218 -218.26830 -54.34935       (-190.357,-437.452) (-62.177,-218.268) (-735.107,-54.349)      133.909
887    -189.36978 -62.45924 -735.52903 -437.16982 -218.83303 -54.06699       (-189.370,-437.170) (-62.459,-218.833) (-735.529,-54.067)      132.61
888    -188.38269 -62.74160 -735.95139 -436.88745 -219.39776 -53.78462       (-188.383,-436.887) (-62.742,-219.398) (-735.951,-53.785)      131.311
889    -187.39560 -63.02397 -736.37375 -436.60509 -219.96249 -53.50226       (-187.396,-436.605) (-63.024,-219.962) (-736.374,-53.502)      130.013
890    -186.40852 -63.30633 -736.79610 -436.32272 -220.52722 -53.21989       (-186.409,-436.323) (-63.306,-220.527) (-736.796,-53.220)      128.714
891    -185.42143 -63.58870 -737.21846 -436.04036 -221.09195 -52.93753       (-185.421,-436.040) (-63.589,-221.092) (-737.218,-52.938)      127.416
892    -184.43434 -63.87106 -737.64081 -435.75799 -221.65668 -52.65516       (-184.434,-435.758) (-63.871,-221.657) (-737.641,-52.655)      126.118
893    -183.44726 -64.15343 -738.06317 -435.47563 -222.22141 -52.37280       (-183.447,-435.476) (-64.153,-222.221) (-738.063,-52.373)      124.821
894    -182.46017 -64.43579 -738.48553 -435.19326 -222.78614 -52.09043       (-182.460,-435.193) (-64.436,-222.786) (-738.486,-52.090)      123.523
895    -181.47308 -64.71816 -738.90788 -434.91090 -223.35087 -51.80807       (-181.473,-434.911) (-64.718,-223.351) (-738.908,-51.808)      122.226
896    -180.48600 -65.00052 -739.33024 -434.62853 -223.91560 -51.52570       (-180.486,-434.629) (-65.001,-223.916) (-739.330,-51.526)      120.929
897    -179.49891 -65.28289 -739.75260 -434.34617 -224.48033 -51.24334       (-179.499,-434.346) (-65.283,-224.480) (-739.753,-51.243)      119.632
898    -178.51182 -65.56525 -740.17495 -434.06380 -225.04506 -50.96097       (-178.512,-434.064) (-65.565,-225.045) (-740.175,-50.961)      118.335
899    -177.52474 -65.84762 -740.59731 -433.78144 -225.60979 -50.67860       (-177.525,-433.781) (-65.848,-225.610) (-740.597,-50.679)      117.039
900    -176.53765 -66.12998 -741.01967 -433.49907 -226.17452 -50.39624       (-176.538,-433.499) (-66.130,-226.175) (-741.020,-50.396)      115.743
901    -175.55056 -66.41235 -741.44202 -433.21671 -226.73925 -50.11387       (-175.551,-433.217) (-66.412,-226.739) (-741.442,-50.114)      114.447
902    -174.56348 -66.69471 -741.86438 -432.93434 -227.30398 -49.83151       (-174.563,-432.934) (-66.695,-227.304) (-741.864,-49.832)      113.152
903    -173.57639 -66.97708 -742.28674 -432.65198 -227.86871 -49.54914       (-173.576,-432.652) (-66.977,-227.869) (-742.287,-49.549)      111.857
904    -172.58930 -67.25944 -742.70909 -432.36961 -228.43344 -49.26678       (-172.589,-432.370) (-67.259,-228.433) (-742.709,-49.267)      110.562
905    -171.60222 -67.54181 -743.13145 -432.08725 -228.99817 -48.98441       (-171.602,-432.087) (-67.542,-228.998) (-743.131,-48.984)      109.267
906    -170.61513 -67.82417 -743.55380 -431.80488 -229.56291 -48.70205       (-170.615,-431.805) (-67.824,-229.563) (-743.554,-48.702)      107.973
907    -169.62804 -68.10654 -743.97616 -431.52252 -230.12764 -48.41968       (-169.628,-431.523) (-68.107,-230.128) (-743.976,-48.420)      106.679
908    -168.64096 -68.38890 -744.39852 -431.24015 -230.69237 -48.13732       (-168.641,-431.240) (-68.389,-230.692) (-744.399,-48.137)      105.386
909    -167.65387 -68.67127 -744.82087 -430.95779 -231.25710 -47.85495       (-167.654,-430.958) (-68.671,-231.257) (-744.821,-47.855)      104.092
910    -166.66678 -68.95363 -745.24323 -430.67542 -231.82183 -47.57259       (-166.667,-430.675) (-68.954,-231.822) (-745.243,-47.573)      102.8
911    -165.67969 -69.23600 -745.66559 -430.39305 -232.38656 -47.29022       (-165.680,-430.393) (-69.236,-232.387) (-745.666,-47.290)      101.507
912    -164.69261 -69.51837 -746.08794 -430.11069 -232.95129 -47.00786       (-164.693,-430.111) (-69.518,-232.951) (-746.088,-47.008)      100.215
913    -163.70552 -69.80073 -746.51030 -429.82832 -233.51602 -46.72549       (-163.706,-429.828) (-69.801,-233.516) (-746.510,-46.725)      98.9235
914    -162.71843 -70.08310 -746.93266 -429.54596 -234.08075 -46.44313       (-162.718,-429.546) (-70.083,-234.081) (-746.933,-46.443)      97.6323
915    -161.73135 -70.36546 -747.35501 -429.26359 -234.64548 -46.16076       (-161.731,-429.264) (-70.365,-234.645) (-747.355,-46.161)      96.3416
916    -160.74426 -70.64783 -747.77737 -428.98123 -235.21021 -45.87840       (-160.744,-428.981) (-70.648,-235.210) (-747.777,-45.878)      95.0513
917    -159.75717 -70.93019 -748.19973 -428.69886 -235.77494 -45.59603       (-159.757,-428.699) (-70.930,-235.775) (-748.200,-45.596)      93.7615
918    -158.77009 -71.21256 -748.62208 -428.41650 -236.33967 -45.31367       (-158.770,-428.416) (-71.213,-236.340) (-748.622,-45.314)      92.4723
919    -157.78300 -71.49492 -749.04444 -428.13413 -236.90440 -45.03130       (-157.783,-428.134) (-71.495,-236.904) (-749.044,-45.031)      91.1836
920    -156.79591 -71.77729 -749.46679 -427.85177 -237.46913 -44.74894       (-156.796,-427.852) (-71.777,-237.469) (-749.467,-44.749)      89.8954
921    -155.80883 -72.05965 -749.88915 -427.56940 -238.03386 -44.46657       (-155.809,-427.569) (-72.060,-238.034) (-749.889,-44.467)      88.6078
922    -154.82174 -72.34202 -750.31151 -427.28704 -238.59859 -44.18421       (-154.822,-427.287) (-72.342,-238.599) (-750.312,-44.184)      87.3209
923    -153.83465 -72.62438 -750.73386 -427.00467 -239.16332 -43.90184       (-153.835,-427.005) (-72.624,-239.163) (-750.734,-43.902)      86.0345
924    -152.84757 -72.90675 -751.15622 -426.72231 -239.72805 -43.61947       (-152.848,-426.722) (-72.907,-239.728) (-751.156,-43.619)      84.7488
925    -151.86048 -73.18911 -751.57858 -426.43994 -240.29278 -43.33711       (-151.860,-426.440) (-73.189,-240.293) (-751.579,-43.337)      83.4639
926    -150.87339 -73.47148 -752.00093 -426.15758 -240.85751 -43.05474       (-150.873,-426.158) (-73.471,-240.858) (-752.001,-43.055)      82.1796
927    -149.88631 -73.75384 -752.42329 -425.87521 -241.42224 -42.77238       (-149.886,-425.875) (-73.754,-241.422) (-752.423,-42.772)      80.8961
