Fol_2018-02-25.13_34_21.9_.txt     Output is probe cell, reduced cell, NCDist distance between
738    -624.12264 -570.31432 -287.12025 -20.42608 -84.27523 -710.96819       (-624.123,-20.426) (-570.314,-84.275) (-287.120,-710.968)      201.661
739    -624.16546 -570.86519 -286.48373 -20.51173 -84.23241 -710.92537       (-624.165,-20.512) (-570.865,-84.232) (-286.484,-710.925)      200.926
740    -624.20828 -571.41607 -285.84721 -20.59737 -84.18959 -710.88254       (-624.208,-20.597) (-571.416,-84.190) (-285.847,-710.883)      200.192
741    -624.25111 -571.96694 -285.21069 -20.68302 -84.14677 -710.83972       (-624.251,-20.683) (-571.967,-84.147) (-285.211,-710.840)      199.459
742    -624.29393 -572.51782 -284.57417 -20.76866 -84.10395 -710.79690       (-624.294,-20.769) (-572.518,-84.104) (-284.574,-710.797)      198.727
743    -624.33675 -573.06870 -283.93765 -20.85430 -84.06112 -710.75408       (-624.337,-20.854) (-573.069,-84.061) (-283.938,-710.754)      197.996
744    -624.37957 -573.61957 -283.30113 -20.93995 -84.01830 -710.71126       (-624.380,-20.940) (-573.620,-84.018) (-283.301,-710.711)      197.266
745    -624.42239 -574.17045 -282.66461 -21.02559 -83.97548 -710.66843       (-624.422,-21.026) (-574.170,-83.975) (-282.665,-710.668)      196.536
746    -624.46522 -574.72133 -282.02809 -21.11124 -83.93266 -710.62561       (-624.465,-21.111) (-574.721,-83.933) (-282.028,-710.626)      195.808
747    -624.50804 -575.27220 -281.39157 -21.19688 -83.88984 -710.58279       (-624.508,-21.197) (-575.272,-83.890) (-281.392,-710.583)      195.081
748    -624.55086 -575.82308 -280.75505 -21.28252 -83.84701 -710.53997       (-624.551,-21.283) (-575.823,-83.847) (-280.755,-710.540)      194.355
749    -624.59368 -576.37395 -280.11853 -21.36817 -83.80419 -710.49715       (-624.594,-21.368) (-576.374,-83.804) (-280.119,-710.497)      193.629
750    -624.63650 -576.92483 -279.48201 -21.45381 -83.76137 -710.45432       (-624.637,-21.454) (-576.925,-83.761) (-279.482,-710.454)      192.905
751    -624.67933 -577.47571 -278.84549 -21.53946 -83.71855 -710.41150       (-624.679,-21.539) (-577.476,-83.719) (-278.845,-710.412)      192.182
752    -624.72215 -578.02658 -278.20897 -21.62510 -83.67573 -710.36868       (-624.722,-21.625) (-578.027,-83.676) (-278.209,-710.369)      191.46
753    -624.76497 -578.57746 -277.57245 -21.71074 -83.63290 -710.32586       (-624.765,-21.711) (-578.577,-83.633) (-277.572,-710.326)      190.739
754    -624.80779 -579.12834 -276.93593 -21.79639 -83.59008 -710.28304       (-624.808,-21.796) (-579.128,-83.590) (-276.936,-710.283)      190.019
755    -624.85061 -579.67921 -276.29941 -21.88203 -83.54726 -710.24021       (-624.851,-21.882) (-579.679,-83.547) (-276.299,-710.240)      189.3
756    -624.89344 -580.23009 -275.66289 -21.96768 -83.50444 -710.19739       (-624.893,-21.968) (-580.230,-83.504) (-275.663,-710.197)      188.582
757    -624.93626 -580.78096 -275.02637 -22.05332 -83.46162 -710.15457       (-624.936,-22.053) (-580.781,-83.462) (-275.026,-710.155)      187.865
758    -624.97908 -581.33184 -274.38985 -22.13896 -83.41879 -710.11175       (-624.979,-22.139) (-581.332,-83.419) (-274.390,-710.112)      187.149
759    -625.02190 -581.88272 -273.75333 -22.22461 -83.37597 -710.06893       (-625.022,-22.225) (-581.883,-83.376) (-273.753,-710.069)      186.434
760    -625.06472 -582.43359 -273.11681 -22.31025 -83.33315 -710.02610       (-625.065,-22.310) (-582.434,-83.333) (-273.117,-710.026)      185.721
761    -625.10755 -582.98447 -272.48029 -22.39590 -83.29033 -709.98328       (-625.108,-22.396) (-582.984,-83.290) (-272.480,-709.983)      185.009
762    -625.15037 -583.53535 -271.84377 -22.48154 -83.24751 -709.94046       (-625.150,-22.482) (-583.535,-83.248) (-271.844,-709.940)      184.298
763    -625.19319 -584.08622 -271.20725 -22.56718 -83.20468 -709.89764       (-625.193,-22.567) (-584.086,-83.205) (-271.207,-709.898)      183.588
764    -625.23601 -584.63710 -270.57073 -22.65283 -83.16186 -709.85482       (-625.236,-22.653) (-584.637,-83.162) (-270.571,-709.855)      182.879
765    -625.27883 -585.18797 -269.93421 -22.73847 -83.11904 -709.81199       (-625.279,-22.738) (-585.188,-83.119) (-269.934,-709.812)      182.171
766    -625.32166 -585.73885 -269.29769 -22.82412 -83.07622 -709.76917       (-625.322,-22.824) (-585.739,-83.076) (-269.298,-709.769)      181.465
767    -625.36448 -586.28973 -268.66117 -22.90976 -83.03340 -709.72635       (-625.364,-22.910) (-586.290,-83.033) (-268.661,-709.726)      180.76
768    -625.40730 -586.84060 -268.02465 -22.99540 -82.99057 -709.68353       (-625.407,-22.995) (-586.841,-82.991) (-268.025,-709.684)      180.056
769    -625.45012 -587.39148 -267.38813 -23.08105 -82.94775 -709.64071       (-625.450,-23.081) (-587.391,-82.948) (-267.388,-709.641)      179.353
770    -625.49294 -587.94236 -266.75161 -23.16669 -82.90493 -709.59788       (-625.493,-23.167) (-587.942,-82.905) (-266.752,-709.598)      178.652
771    -625.53577 -588.49323 -266.11509 -23.25234 -82.86211 -709.55506       (-625.536,-23.252) (-588.493,-82.862) (-266.115,-709.555)      177.952
772    -625.57859 -589.04411 -265.47857 -23.33798 -82.81929 -709.51224       (-625.579,-23.338) (-589.044,-82.819) (-265.479,-709.512)      177.253
773    -625.62141 -589.59498 -264.84205 -23.42362 -82.77647 -709.46942       (-625.621,-23.424) (-589.595,-82.776) (-264.842,-709.469)      176.556
774    -625.66423 -590.14586 -264.20553 -23.50927 -82.73364 -709.42660       (-625.664,-23.509) (-590.146,-82.734) (-264.206,-709.427)      175.86
775    -625.70705 -590.69674 -263.56900 -23.59491 -82.69082 -709.38378       (-625.707,-23.595) (-590.697,-82.691) (-263.569,-709.384)      175.165
776    -625.74988 -591.24761 -262.93248 -23.68056 -82.64800 -709.34095       (-625.750,-23.681) (-591.248,-82.648) (-262.932,-709.341)      174.471
777    -625.79270 -591.79849 -262.29596 -23.76620 -82.60518 -709.29813       (-625.793,-23.766) (-591.798,-82.605) (-262.296,-709.298)      173.779
778    -625.83552 -592.34937 -261.65944 -23.85184 -82.56236 -709.25531       (-625.836,-23.852) (-592.349,-82.562) (-261.659,-709.255)      173.089
779    -625.87834 -592.90024 -261.02292 -23.93749 -82.51953 -709.21249       (-625.878,-23.937) (-592.900,-82.520) (-261.023,-709.212)      172.4
780    -625.92116 -593.45112 -260.38640 -24.02313 -82.47671 -709.16967       (-625.921,-24.023) (-593.451,-82.477) (-260.386,-709.170)      171.712
781    -625.96399 -594.00199 -259.74988 -24.10878 -82.43389 -709.12684       (-625.964,-24.109) (-594.002,-82.434) (-259.750,-709.127)      171.026
782    -626.00681 -594.55287 -259.11336 -24.19442 -82.39107 -709.08402       (-626.007,-24.194) (-594.553,-82.391) (-259.113,-709.084)      170.341
783    -626.04963 -595.10375 -258.47684 -24.28006 -82.34825 -709.04120       (-626.050,-24.280) (-595.104,-82.348) (-258.477,-709.041)      169.658
784    -626.09245 -595.65462 -257.84032 -24.36571 -82.30542 -708.99838       (-626.092,-24.366) (-595.655,-82.305) (-257.840,-708.998)      168.976
785    -626.13527 -596.20550 -257.20380 -24.45135 -82.26260 -708.95556       (-626.135,-24.451) (-596.205,-82.263) (-257.204,-708.956)      168.295
786    -626.17810 -596.75638 -256.56728 -24.53699 -82.21978 -708.91273       (-626.178,-24.537) (-596.756,-82.220) (-256.567,-708.913)      167.617
787    -626.22092 -597.30725 -255.93076 -24.62264 -82.17696 -708.86991       (-626.221,-24.623) (-597.307,-82.177) (-255.931,-708.870)      166.94
788    -626.26374 -597.85813 -255.29424 -24.70828 -82.13414 -708.82709       (-626.264,-24.708) (-597.858,-82.134) (-255.294,-708.827)      166.264
789    -626.30656 -598.40901 -254.65772 -24.79393 -82.09131 -708.78427       (-626.307,-24.794) (-598.409,-82.091) (-254.658,-708.784)      165.59
790    -626.34938 -598.95988 -254.02120 -24.87957 -82.04849 -708.74145       (-626.349,-24.880) (-598.960,-82.048) (-254.021,-708.741)      164.918
791    -626.39221 -599.51076 -253.38468 -24.96521 -82.00567 -708.69862       (-626.392,-24.965) (-599.511,-82.006) (-253.385,-708.699)      164.247
792    -626.43503 -600.06163 -252.74816 -25.05086 -81.96285 -708.65580       (-626.435,-25.051) (-600.062,-81.963) (-252.748,-708.656)      163.578
793    -626.47785 -600.61251 -252.11164 -25.13650 -81.92003 -708.61298       (-626.478,-25.137) (-600.613,-81.920) (-252.112,-708.613)      162.91
794    -626.52067 -601.16339 -251.47512 -25.22215 -81.87720 -708.57016       (-626.521,-25.222) (-601.163,-81.877) (-251.475,-708.570)      162.245
795    -626.56349 -601.71426 -250.83860 -25.30779 -81.83438 -708.52734       (-626.563,-25.308) (-601.714,-81.834) (-250.839,-708.527)      161.581
796    -626.60632 -602.26514 -250.20208 -25.39343 -81.79156 -708.48451       (-626.606,-25.393) (-602.265,-81.792) (-250.202,-708.485)      160.918
797    -626.64914 -602.81602 -249.56556 -25.47908 -81.74874 -708.44169       (-626.649,-25.479) (-602.816,-81.749) (-249.566,-708.442)      160.258
798    -626.69196 -603.36689 -248.92904 -25.56472 -81.70592 -708.39887       (-626.692,-25.565) (-603.367,-81.706) (-248.929,-708.399)      159.599
799    -626.73478 -603.91777 -248.29252 -25.65037 -81.66309 -708.35605       (-626.735,-25.650) (-603.918,-81.663) (-248.293,-708.356)      158.942
800    -626.77760 -604.46864 -247.65600 -25.73601 -81.62027 -708.31323       (-626.778,-25.736) (-604.469,-81.620) (-247.656,-708.313)      158.287
801    -626.82043 -605.01952 -247.01948 -25.82165 -81.57745 -708.27040       (-626.820,-25.822) (-605.020,-81.577) (-247.019,-708.270)      157.634
802    -626.86325 -605.57040 -246.38296 -25.90730 -81.53463 -708.22758       (-626.863,-25.907) (-605.570,-81.535) (-246.383,-708.228)      156.983
803    -626.90607 -606.12127 -245.74644 -25.99294 -81.49181 -708.18476       (-626.906,-25.993) (-606.121,-81.492) (-245.746,-708.185)      156.333
804    -626.94889 -606.67215 -245.10992 -26.07859 -81.44898 -708.14194       (-626.949,-26.079) (-606.672,-81.449) (-245.110,-708.142)      155.686
805    -626.99171 -607.22303 -244.47340 -26.16423 -81.40616 -708.09912       (-626.992,-26.164) (-607.223,-81.406) (-244.473,-708.099)      155.04
806    -627.03454 -607.77390 -243.83688 -26.24987 -81.36334 -708.05629       (-627.035,-26.250) (-607.774,-81.363) (-243.837,-708.056)      154.397
807    -627.07736 -608.32478 -243.20036 -26.33552 -81.32052 -708.01347       (-627.077,-26.336) (-608.325,-81.321) (-243.200,-708.013)      153.755
808    -627.12018 -608.87565 -242.56384 -26.42116 -81.27770 -707.97065       (-627.120,-26.421) (-608.876,-81.278) (-242.564,-707.971)      153.116
809    -627.16300 -609.42653 -241.92732 -26.50681 -81.23487 -707.92783       (-627.163,-26.507) (-609.427,-81.235) (-241.927,-707.928)      152.478
810    -627.20582 -609.97741 -241.29080 -26.59245 -81.19205 -707.88501       (-627.206,-26.592) (-609.977,-81.192) (-241.291,-707.885)      151.843
811    -627.24865 -610.52828 -240.65428 -26.67809 -81.14923 -707.84218       (-627.249,-26.678) (-610.528,-81.149) (-240.654,-707.842)      151.21
812    -627.29147 -611.07916 -240.01776 -26.76374 -81.10641 -707.79936       (-627.291,-26.764) (-611.079,-81.106) (-240.018,-707.799)      150.578
813    -627.33429 -611.63004 -239.38124 -26.84938 -81.06359 -707.75654       (-627.334,-26.849) (-611.630,-81.064) (-239.381,-707.757)      149.949
814    -627.37711 -612.18091 -238.74472 -26.93503 -81.02076 -707.71372       (-627.377,-26.935) (-612.181,-81.021) (-238.745,-707.714)      149.322
815    -627.41993 -612.73179 -238.10820 -27.02067 -80.97794 -707.67090       (-627.420,-27.021) (-612.732,-80.978) (-238.108,-707.671)      148.698
816    -627.46276 -613.28266 -237.47168 -27.10631 -80.93512 -707.62807       (-627.463,-27.106) (-613.283,-80.935) (-237.472,-707.628)      148.075
817    -627.50558 -613.83354 -236.83516 -27.19196 -80.89230 -707.58525       (-627.506,-27.192) (-613.834,-80.892) (-236.835,-707.585)      147.455
818    -627.54840 -614.38442 -236.19864 -27.27760 -80.84948 -707.54243       (-627.548,-27.278) (-614.384,-80.849) (-236.199,-707.542)      146.837
819    -627.59122 -614.93529 -235.56212 -27.36325 -80.80665 -707.49961       (-627.591,-27.363) (-614.935,-80.807) (-235.562,-707.500)      146.222
820    -627.63404 -615.48617 -234.92559 -27.44889 -80.76383 -707.45679       (-627.634,-27.449) (-615.486,-80.764) (-234.926,-707.457)      145.609
821    -627.67687 -616.03705 -234.28907 -27.53453 -80.72101 -707.41396       (-627.677,-27.535) (-616.037,-80.721) (-234.289,-707.414)      144.998
822    -627.71969 -616.58792 -233.65255 -27.62018 -80.67819 -707.37114       (-627.720,-27.620) (-616.588,-80.678) (-233.653,-707.371)      144.39
823    -627.76251 -617.13880 -233.01603 -27.70582 -80.63537 -707.32832       (-627.763,-27.706) (-617.139,-80.635) (-233.016,-707.328)      143.784
824    -627.80533 -617.68967 -232.37951 -27.79147 -80.59254 -707.28550       (-627.805,-27.791) (-617.690,-80.593) (-232.380,-707.285)      143.18
825    -627.84815 -618.24055 -231.74299 -27.87711 -80.54972 -707.24268       (-627.848,-27.877) (-618.241,-80.550) (-231.743,-707.243)      142.579
826    -627.89097 -618.79143 -231.10647 -27.96275 -80.50690 -707.19985       (-627.891,-27.963) (-618.791,-80.507) (-231.106,-707.200)      141.981
827    -627.93380 -619.34230 -230.46995 -28.04840 -80.46408 -707.15703       (-627.934,-28.048) (-619.342,-80.464) (-230.470,-707.157)      141.385
828    -627.97662 -619.89318 -229.83343 -28.13404 -80.42126 -707.11421       (-627.977,-28.134) (-619.893,-80.421) (-229.833,-707.114)      140.792
829    -628.01944 -620.44406 -229.19691 -28.21969 -80.37843 -707.07139       (-628.019,-28.220) (-620.444,-80.378) (-229.197,-707.071)      140.201
830    -628.06226 -620.99493 -228.56039 -28.30533 -80.33561 -707.02857       (-628.062,-28.305) (-620.995,-80.336) (-228.560,-707.029)      139.613
831    -628.10508 -621.54581 -227.92387 -28.39097 -80.29279 -706.98574       (-628.105,-28.391) (-621.546,-80.293) (-227.924,-706.986)      139.028
832    -628.14791 -622.09668 -227.28735 -28.47662 -80.24997 -706.94292       (-628.148,-28.477) (-622.097,-80.250) (-227.287,-706.943)      138.446
833    -628.19073 -622.64756 -226.65083 -28.56226 -80.20715 -706.90010       (-628.191,-28.562) (-622.648,-80.207) (-226.651,-706.900)      137.866
834    -628.23355 -623.19844 -226.01431 -28.64790 -80.16432 -706.85728       (-628.234,-28.648) (-623.198,-80.164) (-226.014,-706.857)      137.289
835    -628.27637 -623.74931 -225.37779 -28.73355 -80.12150 -706.81446       (-628.276,-28.734) (-623.749,-80.122) (-225.378,-706.814)      136.715
836    -628.31919 -624.30019 -224.74127 -28.81919 -80.07868 -706.77163       (-628.319,-28.819) (-624.300,-80.079) (-224.741,-706.772)      136.144
837    -628.36202 -624.85107 -224.10475 -28.90484 -80.03586 -706.72881       (-628.362,-28.905) (-624.851,-80.036) (-224.105,-706.729)      135.575
838    -628.40484 -625.40194 -223.46823 -28.99048 -79.99304 -706.68599       (-628.405,-28.990) (-625.402,-79.993) (-223.468,-706.686)      135.01
839    -628.44766 -625.95282 -222.83171 -29.07612 -79.95021 -706.64317       (-628.448,-29.076) (-625.953,-79.950) (-222.832,-706.643)      134.448
840    -628.49048 -626.50369 -222.19519 -29.16177 -79.90739 -706.60035       (-628.490,-29.162) (-626.504,-79.907) (-222.195,-706.600)      133.888
841    -628.53330 -627.05457 -221.55867 -29.24741 -79.86457 -706.55752       (-628.533,-29.247) (-627.055,-79.865) (-221.559,-706.558)      133.332
842    -628.57613 -627.60545 -220.92215 -29.33306 -79.82175 -706.51470       (-628.576,-29.333) (-627.605,-79.822) (-220.922,-706.515)      132.779
843    -628.61895 -628.15632 -220.28563 -29.41870 -79.77893 -706.47188       (-628.619,-29.419) (-628.156,-79.779) (-220.286,-706.472)      132.229
844    -628.66177 -628.70720 -219.64911 -29.50434 -79.73610 -706.42906       (-628.662,-29.504) (-628.707,-79.736) (-219.649,-706.429)      131.655
845    -628.70459 -629.25808 -219.01259 -29.58999 -79.69328 -706.38624       (-628.705,-29.590) (-629.258,-79.693) (-219.013,-706.386)      130.806
846    -628.74741 -629.80895 -218.37607 -29.67563 -79.65046 -706.34341       (-628.747,-29.676) (-629.809,-79.650) (-218.376,-706.343)      129.956
847    -628.79024 -630.35983 -217.73955 -29.76128 -79.60764 -706.30059       (-628.790,-29.761) (-630.360,-79.608) (-217.740,-706.301)      129.107
848    -628.83306 -630.91070 -217.10303 -29.84692 -79.56482 -706.25777       (-628.833,-29.847) (-630.911,-79.565) (-217.103,-706.258)      128.257
849    -628.87588 -631.46158 -216.46651 -29.93256 -79.52199 -706.21495       (-628.876,-29.933) (-631.462,-79.522) (-216.467,-706.215)      127.408
850    -628.91870 -632.01246 -215.82999 -30.01821 -79.47917 -706.17213       (-628.919,-30.018) (-632.012,-79.479) (-215.830,-706.172)      126.559
851    -628.96152 -632.56333 -215.19347 -30.10385 -79.43635 -706.12930       (-628.962,-30.104) (-632.563,-79.436) (-215.193,-706.129)      125.709
852    -629.00435 -633.11421 -214.55695 -30.18950 -79.39353 -706.08648       (-629.004,-30.189) (-633.114,-79.394) (-214.557,-706.086)      124.86
853    -629.04717 -633.66509 -213.92043 -30.27514 -79.35071 -706.04366       (-629.047,-30.275) (-633.665,-79.351) (-213.920,-706.044)      124.011
854    -629.08999 -634.21596 -213.28391 -30.36078 -79.30788 -706.00084       (-629.090,-30.361) (-634.216,-79.308) (-213.284,-706.001)      123.161
855    -629.13281 -634.76684 -212.64739 -30.44643 -79.26506 -705.95802       (-629.133,-30.446) (-634.767,-79.265) (-212.647,-705.958)      122.312
856    -629.17563 -635.31771 -212.01087 -30.53207 -79.22224 -705.91519       (-629.176,-30.532) (-635.318,-79.222) (-212.011,-705.915)      121.462
857    -629.21846 -635.86859 -211.37435 -30.61772 -79.17942 -705.87237       (-629.218,-30.618) (-635.869,-79.179) (-211.374,-705.872)      120.613
858    -629.26128 -636.41947 -210.73783 -30.70336 -79.13660 -705.82955       (-629.261,-30.703) (-636.419,-79.137) (-210.738,-705.830)      119.764
859    -629.30410 -636.97034 -210.10131 -30.78900 -79.09377 -705.78673       (-629.304,-30.789) (-636.970,-79.094) (-210.101,-705.787)      118.914
860    -629.34692 -637.52122 -209.46479 -30.87465 -79.05095 -705.74391       (-629.347,-30.875) (-637.521,-79.051) (-209.465,-705.744)      118.065
861    -629.38974 -638.07210 -208.82827 -30.96029 -79.00813 -705.70108       (-629.390,-30.960) (-638.072,-79.008) (-208.828,-705.701)      117.215
862    -629.43257 -638.62297 -208.19175 -31.04594 -78.96531 -705.65826       (-629.433,-31.046) (-638.623,-78.965) (-208.192,-705.658)      116.366
863    -629.47539 -639.17385 -207.55523 -31.13158 -78.92249 -705.61544       (-629.475,-31.132) (-639.174,-78.922) (-207.555,-705.615)      115.517
864    -629.51821 -639.72472 -206.91871 -31.21722 -78.87966 -705.57262       (-629.518,-31.217) (-639.725,-78.880) (-206.919,-705.573)      114.667
865    -629.56103 -640.27560 -206.28218 -31.30287 -78.83684 -705.52980       (-629.561,-31.303) (-640.276,-78.837) (-206.282,-705.530)      113.818
866    -629.60385 -640.82648 -205.64566 -31.38851 -78.79402 -705.48697       (-629.604,-31.389) (-640.826,-78.794) (-205.646,-705.487)      112.969
867    -629.64668 -641.37735 -205.00914 -31.47416 -78.75120 -705.44415       (-629.647,-31.474) (-641.377,-78.751) (-205.009,-705.444)      112.119
868    -629.68950 -641.92823 -204.37262 -31.55980 -78.70838 -705.40133       (-629.689,-31.560) (-641.928,-78.708) (-204.373,-705.401)      111.27
869    -629.73232 -642.47911 -203.73610 -31.64544 -78.66555 -705.35851       (-629.732,-31.645) (-642.479,-78.666) (-203.736,-705.359)      110.42
870    -629.77514 -643.02998 -203.09958 -31.73109 -78.62273 -705.31569       (-629.775,-31.731) (-643.030,-78.623) (-203.100,-705.316)      109.571
871    -629.81796 -643.58086 -202.46306 -31.81673 -78.57991 -705.27286       (-629.818,-31.817) (-643.581,-78.580) (-202.463,-705.273)      108.722
872    -629.86079 -644.13173 -201.82654 -31.90238 -78.53709 -705.23004       (-629.861,-31.902) (-644.132,-78.537) (-201.827,-705.230)      107.872
873    -629.90361 -644.68261 -201.19002 -31.98802 -78.49427 -705.18722       (-629.904,-31.988) (-644.683,-78.494) (-201.190,-705.187)      107.023
874    -629.94643 -645.23349 -200.55350 -32.07366 -78.45145 -705.14440       (-629.946,-32.074) (-645.233,-78.451) (-200.554,-705.144)      106.173
875    -629.98925 -645.78436 -199.91698 -32.15931 -78.40862 -705.10158       (-629.989,-32.159) (-645.784,-78.409) (-199.917,-705.102)      105.324
876    -630.03207 -646.33524 -199.28046 -32.24495 -78.36580 -705.05876       (-630.032,-32.245) (-646.335,-78.366) (-199.280,-705.059)      104.475
877    -630.07490 -646.88612 -198.64394 -32.33060 -78.32298 -705.01593       (-630.075,-32.331) (-646.886,-78.323) (-198.644,-705.016)      103.625
878    -630.11772 -647.43699 -198.00742 -32.41624 -78.28016 -704.97311       (-630.118,-32.416) (-647.437,-78.280) (-198.007,-704.973)      102.776
879    -630.16054 -647.98787 -197.37090 -32.50188 -78.23734 -704.93029       (-630.161,-32.502) (-647.988,-78.237) (-197.371,-704.930)      101.926
880    -630.20336 -648.53874 -196.73438 -32.58753 -78.19451 -704.88747       (-630.203,-32.588) (-648.539,-78.195) (-196.734,-704.887)      101.077
881    -630.24618 -649.08962 -196.09786 -32.67317 -78.15169 -704.84465       (-630.246,-32.673) (-649.090,-78.152) (-196.098,-704.845)      100.228
882    -630.28901 -649.64050 -195.46134 -32.75882 -78.10887 -704.80182       (-630.289,-32.759) (-649.640,-78.109) (-195.461,-704.802)      99.3783
883    -630.33183 -650.19137 -194.82482 -32.84446 -78.06605 -704.75900       (-630.332,-32.844) (-650.191,-78.066) (-194.825,-704.759)      98.5289
884    -630.37465 -650.74225 -194.18830 -32.93010 -78.02323 -704.71618       (-630.375,-32.930) (-650.742,-78.023) (-194.188,-704.716)      97.6795
885    -630.41747 -651.29313 -193.55178 -33.01575 -77.98040 -704.67336       (-630.417,-33.016) (-651.293,-77.980) (-193.552,-704.673)      96.8301
886    -630.46029 -651.84400 -192.91526 -33.10139 -77.93758 -704.63054       (-630.460,-33.101) (-651.844,-77.938) (-192.915,-704.631)      95.9808
887    -630.50312 -652.39488 -192.27874 -33.18703 -77.89476 -704.58771       (-630.503,-33.187) (-652.395,-77.895) (-192.279,-704.588)      95.1314
888    -630.54594 -652.94576 -191.64222 -33.27268 -77.85194 -704.54489       (-630.546,-33.273) (-652.946,-77.852) (-191.642,-704.545)      94.282
889    -630.58876 -653.49663 -191.00570 -33.35832 -77.80912 -704.50207       (-630.589,-33.358) (-653.497,-77.809) (-191.006,-704.502)      93.4326
890    -630.63158 -654.04751 -190.36918 -33.44397 -77.76629 -704.45925       (-630.632,-33.444) (-654.048,-77.766) (-190.369,-704.459)      92.5832
891    -630.67440 -654.59838 -189.73266 -33.52961 -77.72347 -704.41643       (-630.674,-33.530) (-654.598,-77.723) (-189.733,-704.416)      91.7338
892    -630.71723 -655.14926 -189.09614 -33.61525 -77.68065 -704.37360       (-630.717,-33.615) (-655.149,-77.681) (-189.096,-704.374)      90.8844
893    -630.76005 -655.70014 -188.45962 -33.70090 -77.63783 -704.33078       (-630.760,-33.701) (-655.700,-77.638) (-188.460,-704.331)      90.035
894    -630.80287 -656.25101 -187.82310 -33.78654 -77.59501 -704.28796       (-630.803,-33.787) (-656.251,-77.595) (-187.823,-704.288)      89.1857
895    -630.84569 -656.80189 -187.18658 -33.87219 -77.55218 -704.24514       (-630.846,-33.872) (-656.802,-77.552) (-187.187,-704.245)      88.3363
896    -630.88851 -657.35277 -186.55006 -33.95783 -77.50936 -704.20232       (-630.889,-33.958) (-657.353,-77.509) (-186.550,-704.202)      87.4869
897    -630.93134 -657.90364 -185.91354 -34.04347 -77.46654 -704.15949       (-630.931,-34.043) (-657.904,-77.467) (-185.914,-704.159)      86.6375
898    -630.97416 -658.45452 -185.27702 -34.12912 -77.42372 -704.11667       (-630.974,-34.129) (-658.455,-77.424) (-185.277,-704.117)      85.7881
899    -631.01698 -659.00539 -184.64050 -34.21476 -77.38090 -704.07385       (-631.017,-34.215) (-659.005,-77.381) (-184.640,-704.074)      84.9387
900    -631.05980 -659.55627 -184.00398 -34.30041 -77.33807 -704.03103       (-631.060,-34.300) (-659.556,-77.338) (-184.004,-704.031)      84.0893
901    -631.10262 -660.10715 -183.36746 -34.38605 -77.29525 -703.98821       (-631.103,-34.386) (-660.107,-77.295) (-183.367,-703.988)      83.24
902    -631.14545 -660.65802 -182.73094 -34.47169 -77.25243 -703.94538       (-631.145,-34.472) (-660.658,-77.252) (-182.731,-703.945)      82.3906
903    -631.18827 -661.20890 -182.09442 -34.55734 -77.20961 -703.90256       (-631.188,-34.557) (-661.209,-77.210) (-182.094,-703.903)      81.5412
904    -631.23109 -661.75978 -181.45790 -34.64298 -77.16679 -703.85974       (-631.231,-34.643) (-661.760,-77.167) (-181.458,-703.860)      80.6918
905    -631.27391 -662.31065 -180.82138 -34.72863 -77.12396 -703.81692       (-631.274,-34.729) (-662.311,-77.124) (-180.821,-703.817)      79.8424
906    -631.31673 -662.86153 -180.18486 -34.81427 -77.08114 -703.77410       (-631.317,-34.814) (-662.862,-77.081) (-180.185,-703.774)      78.993
907    -631.35956 -663.41240 -179.54834 -34.89991 -77.03832 -703.73127       (-631.360,-34.900) (-663.412,-77.038) (-179.548,-703.731)      78.1436
908    -631.40238 -663.96328 -178.91182 -34.98556 -76.99550 -703.68845       (-631.402,-34.986) (-663.963,-76.995) (-178.912,-703.688)      77.2942
909    -631.44520 -664.51416 -178.27529 -35.07120 -76.95268 -703.64563       (-631.445,-35.071) (-664.514,-76.953) (-178.275,-703.646)      76.4449
910    -631.48802 -665.06503 -177.63877 -35.15685 -76.90985 -703.60281       (-631.488,-35.157) (-665.065,-76.910) (-177.639,-703.603)      75.5955
911    -631.53084 -665.61591 -177.00225 -35.24249 -76.86703 -703.55999       (-631.531,-35.242) (-665.616,-76.867) (-177.002,-703.560)      74.7461
912    -631.57367 -666.16679 -176.36573 -35.32813 -76.82421 -703.51716       (-631.574,-35.328) (-666.167,-76.824) (-176.366,-703.517)      73.8967
913    -631.61649 -666.71766 -175.72921 -35.41378 -76.78139 -703.47434       (-631.616,-35.414) (-666.718,-76.781) (-175.729,-703.474)      73.0473
914    -631.65931 -667.26854 -175.09269 -35.49942 -76.73857 -703.43152       (-631.659,-35.499) (-667.269,-76.739) (-175.093,-703.432)      72.1979
915    -631.70213 -667.81941 -174.45617 -35.58507 -76.69574 -703.38870       (-631.702,-35.585) (-667.819,-76.696) (-174.456,-703.389)      71.3485
916    -631.74495 -668.37029 -173.81965 -35.67071 -76.65292 -703.34588       (-631.745,-35.671) (-668.370,-76.653) (-173.820,-703.346)      70.4991
917    -631.78778 -668.92117 -173.18313 -35.75635 -76.61010 -703.30305       (-631.788,-35.756) (-668.921,-76.610) (-173.183,-703.303)      69.6498
918    -631.83060 -669.47204 -172.54661 -35.84200 -76.56728 -703.26023       (-631.831,-35.842) (-669.472,-76.567) (-172.547,-703.260)      68.8004
919    -631.87342 -670.02292 -171.91009 -35.92764 -76.52446 -703.21741       (-631.873,-35.928) (-670.023,-76.524) (-171.910,-703.217)      67.951
920    -631.91624 -670.57380 -171.27357 -36.01329 -76.48163 -703.17459       (-631.916,-36.013) (-670.574,-76.482) (-171.274,-703.175)      67.1016
