Fol_2018-03-05.14_05_06.678_.txt     Output is probe cell, reduced cell, NCDist distance between
737     -7.98831 -16.20242  -2.27056 -15.89664 -11.44371  -3.55958       (-7.988,-15.897) (-16.202,-11.444) (-2.271,-3.560)      10.6303
738     -7.96951 -16.16004  -2.27600 -15.87706 -11.46616  -3.57210       (-7.970,-15.877) (-16.160,-11.466) (-2.276,-3.572)      10.6276
739     -7.95071 -16.11765  -2.28145 -15.85748 -11.48860  -3.58463       (-7.951,-15.857) (-16.118,-11.489) (-2.281,-3.585)      10.6253
740     -7.93192 -16.07527  -2.28689 -15.83790 -11.51104  -3.59715       (-7.932,-15.838) (-16.075,-11.511) (-2.287,-3.597)      10.6233
741     -7.91312 -16.03288  -2.29234 -15.81832 -11.53349  -3.60967       (-7.913,-15.818) (-16.033,-11.533) (-2.292,-3.610)      10.6215
742     -7.89432 -15.99050  -2.29778 -15.79874 -11.55593  -3.62219       (-7.894,-15.799) (-15.991,-11.556) (-2.298,-3.622)      10.6201
743     -7.87553 -15.94812  -2.30323 -15.77916 -11.57838  -3.63471       (-7.876,-15.779) (-15.948,-11.578) (-2.303,-3.635)      10.619
744     -7.85673 -15.90573  -2.30867 -15.75957 -11.60082  -3.64723       (-7.857,-15.760) (-15.906,-11.601) (-2.309,-3.647)      10.6182
745     -7.83793 -15.86335  -2.31412 -15.73999 -11.62327  -3.65975       (-7.838,-15.740) (-15.863,-11.623) (-2.314,-3.660)      10.6176
746     -7.81914 -15.82096  -2.31956 -15.72041 -11.64571  -3.67228       (-7.819,-15.720) (-15.821,-11.646) (-2.320,-3.672)      10.6174
747     -7.80034 -15.77858  -2.32501 -15.70083 -11.66815  -3.68480       (-7.800,-15.701) (-15.779,-11.668) (-2.325,-3.685)      10.6175
748     -7.78154 -15.73619  -2.33045 -15.68125 -11.69060  -3.69732       (-7.782,-15.681) (-15.736,-11.691) (-2.330,-3.697)      10.6179
749     -7.76275 -15.69381  -2.33590 -15.66167 -11.71304  -3.70984       (-7.763,-15.662) (-15.694,-11.713) (-2.336,-3.710)      10.6186
750     -7.74395 -15.65143  -2.34134 -15.64209 -11.73549  -3.72236       (-7.744,-15.642) (-15.651,-11.735) (-2.341,-3.722)      10.6196
751     -7.72515 -15.60904  -2.34679 -15.62251 -11.75793  -3.73488       (-7.725,-15.623) (-15.609,-11.758) (-2.347,-3.735)      10.6209
752     -7.70635 -15.56666  -2.35223 -15.60293 -11.78038  -3.74740       (-7.706,-15.603) (-15.567,-11.780) (-2.352,-3.747)      10.6225
753     -7.68756 -15.52427  -2.35768 -15.58335 -11.80282  -3.75993       (-7.688,-15.583) (-15.524,-11.803) (-2.358,-3.760)      10.6244
754     -7.66876 -15.48189  -2.36312 -15.56377 -11.82526  -3.77245       (-7.669,-15.564) (-15.482,-11.825) (-2.363,-3.772)      10.6267
755     -7.64996 -15.43950  -2.36857 -15.54418 -11.84771  -3.78497       (-7.650,-15.544) (-15.440,-11.848) (-2.369,-3.785)      10.6292
756     -7.63117 -15.39712  -2.37401 -15.52460 -11.87015  -3.79749       (-7.631,-15.525) (-15.397,-11.870) (-2.374,-3.797)      10.632
757     -7.61237 -15.35474  -2.37946 -15.50502 -11.89260  -3.81001       (-7.612,-15.505) (-15.355,-11.893) (-2.379,-3.810)      10.6351
758     -7.59357 -15.31235  -2.38490 -15.48544 -11.91504  -3.82253       (-7.594,-15.485) (-15.312,-11.915) (-2.385,-3.823)      10.6385
759     -7.57478 -15.26997  -2.39035 -15.46586 -11.93749  -3.83505       (-7.575,-15.466) (-15.270,-11.937) (-2.390,-3.835)      10.6423
760     -7.55598 -15.22758  -2.39579 -15.44628 -11.95993  -3.84758       (-7.556,-15.446) (-15.228,-11.960) (-2.396,-3.848)      10.6463
761     -7.53718 -15.18520  -2.40124 -15.42670 -11.98237  -3.86010       (-7.537,-15.427) (-15.185,-11.982) (-2.401,-3.860)      10.6506
762     -7.51839 -15.14281  -2.40668 -15.40712 -12.00482  -3.87262       (-7.518,-15.407) (-15.143,-12.005) (-2.407,-3.873)      10.6553
763     -7.49959 -15.10043  -2.41213 -15.38754 -12.02726  -3.88514       (-7.500,-15.388) (-15.100,-12.027) (-2.412,-3.885)      10.6602
764     -7.48079 -15.05805  -2.41757 -15.36796 -12.04971  -3.89766       (-7.481,-15.368) (-15.058,-12.050) (-2.418,-3.898)      10.6654
765     -7.46199 -15.01566  -2.42302 -15.34838 -12.07215  -3.91018       (-7.462,-15.348) (-15.016,-12.072) (-2.423,-3.910)      10.6709
766     -7.44320 -14.97328  -2.42846 -15.32879 -12.09460  -3.92270       (-7.443,-15.329) (-14.973,-12.095) (-2.428,-3.923)      10.6768
767     -7.42440 -14.93089  -2.43391 -15.30921 -12.11704  -3.93523       (-7.424,-15.309) (-14.931,-12.117) (-2.434,-3.935)      10.6829
768     -7.40560 -14.88851  -2.43935 -15.28963 -12.13948  -3.94775       (-7.406,-15.290) (-14.889,-12.139) (-2.439,-3.948)      10.6893
769     -7.38681 -14.84612  -2.44480 -15.27005 -12.16193  -3.96027       (-7.387,-15.270) (-14.846,-12.162) (-2.445,-3.960)      10.696
770     -7.36801 -14.80374  -2.45024 -15.25047 -12.18437  -3.97279       (-7.368,-15.250) (-14.804,-12.184) (-2.450,-3.973)      10.7031
771     -7.34921 -14.76136  -2.45569 -15.23089 -12.20682  -3.98531       (-7.349,-15.231) (-14.761,-12.207) (-2.456,-3.985)      10.7104
772     -7.33042 -14.71897  -2.46113 -15.21131 -12.22926  -3.99783       (-7.330,-15.211) (-14.719,-12.229) (-2.461,-3.998)      10.718
773     -7.31162 -14.67659  -2.46658 -15.19173 -12.25171  -4.01035       (-7.312,-15.192) (-14.677,-12.252) (-2.467,-4.010)      10.7259
774     -7.29282 -14.63420  -2.47202 -15.17215 -12.27415  -4.02288       (-7.293,-15.172) (-14.634,-12.274) (-2.472,-4.023)      10.7341
775     -7.27403 -14.59182  -2.47747 -15.15257 -12.29659  -4.03540       (-7.274,-15.153) (-14.592,-12.297) (-2.477,-4.035)      10.7426
776     -7.25523 -14.54943  -2.48291 -15.13299 -12.31904  -4.04792       (-7.255,-15.133) (-14.549,-12.319) (-2.483,-4.048)      10.7514
777     -7.23643 -14.50705  -2.48836 -15.11340 -12.34148  -4.06044       (-7.236,-15.113) (-14.507,-12.341) (-2.488,-4.060)      10.7605
778     -7.21763 -14.46467  -2.49380 -15.09382 -12.36393  -4.07296       (-7.218,-15.094) (-14.465,-12.364) (-2.494,-4.073)      10.7698
779     -7.19884 -14.42228  -2.49925 -15.07424 -12.38637  -4.08548       (-7.199,-15.074) (-14.422,-12.386) (-2.499,-4.085)      10.7795
780     -7.18004 -14.37990  -2.50470 -15.05466 -12.40882  -4.09800       (-7.180,-15.055) (-14.380,-12.409) (-2.505,-4.098)      10.7894
781     -7.16124 -14.33751  -2.51014 -15.03508 -12.43126  -4.11053       (-7.161,-15.035) (-14.338,-12.431) (-2.510,-4.111)      10.7997
782     -7.14245 -14.29513  -2.51559 -15.01550 -12.45370  -4.12305       (-7.142,-15.015) (-14.295,-12.454) (-2.516,-4.123)      10.8102
783     -7.12365 -14.25274  -2.52103 -14.99592 -12.47615  -4.13557       (-7.124,-14.996) (-14.253,-12.476) (-2.521,-4.136)      10.821
784     -7.10485 -14.21036  -2.52648 -14.97634 -12.49859  -4.14809       (-7.105,-14.976) (-14.210,-12.499) (-2.526,-4.148)      10.8321
785     -7.08606 -14.16798  -2.53192 -14.95676 -12.52104  -4.16061       (-7.086,-14.957) (-14.168,-12.521) (-2.532,-4.161)      10.8435
786     -7.06726 -14.12559  -2.53737 -14.93718 -12.54348  -4.17313       (-7.067,-14.937) (-14.126,-12.543) (-2.537,-4.173)      10.8552
787     -7.04846 -14.08321  -2.54281 -14.91760 -12.56593  -4.18565       (-7.048,-14.918) (-14.083,-12.566) (-2.543,-4.186)      10.8672
788     -7.02967 -14.04082  -2.54826 -14.89801 -12.58837  -4.19818       (-7.030,-14.898) (-14.041,-12.588) (-2.548,-4.198)      10.8794
789     -7.01087 -13.99844  -2.55370 -14.87843 -12.61081  -4.21070       (-7.011,-14.878) (-13.998,-12.611) (-2.554,-4.211)      10.8919
790     -6.99207 -13.95605  -2.55915 -14.85885 -12.63326  -4.22322       (-6.992,-14.859) (-13.956,-12.633) (-2.559,-4.223)      10.9047
791     -6.97327 -13.91367  -2.56459 -14.83927 -12.65570  -4.23574       (-6.973,-14.839) (-13.914,-12.656) (-2.565,-4.236)      10.9178
792     -6.95448 -13.87129  -2.57004 -14.81969 -12.67815  -4.24826       (-6.954,-14.820) (-13.871,-12.678) (-2.570,-4.248)      10.9312
793     -6.93568 -13.82890  -2.57548 -14.80011 -12.70059  -4.26078       (-6.936,-14.800) (-13.829,-12.701) (-2.575,-4.261)      10.9448
794     -6.91688 -13.78652  -2.58093 -14.78053 -12.72304  -4.27330       (-6.917,-14.781) (-13.787,-12.723) (-2.581,-4.273)      10.9588
795     -6.89809 -13.74413  -2.58637 -14.76095 -12.74548  -4.28583       (-6.898,-14.761) (-13.744,-12.745) (-2.586,-4.286)      10.973
796     -6.87929 -13.70175  -2.59182 -14.74137 -12.76792  -4.29835       (-6.879,-14.741) (-13.702,-12.768) (-2.592,-4.298)      10.9874
797     -6.86049 -13.65936  -2.59726 -14.72179 -12.79037  -4.31087       (-6.860,-14.722) (-13.659,-12.790) (-2.597,-4.311)      11.0022
798     -6.84170 -13.61698  -2.60271 -14.70220 -12.81281  -4.32339       (-6.842,-14.702) (-13.617,-12.813) (-2.603,-4.323)      11.0172
799     -6.82290 -13.57460  -2.60815 -14.68262 -12.83526  -4.33591       (-6.823,-14.683) (-13.575,-12.835) (-2.608,-4.336)      11.0325
800     -6.80410 -13.53221  -2.61360 -14.66304 -12.85770  -4.34843       (-6.804,-14.663) (-13.532,-12.858) (-2.614,-4.348)      11.0481
801     -6.78531 -13.48983  -2.61904 -14.64346 -12.88015  -4.36095       (-6.785,-14.643) (-13.490,-12.880) (-2.619,-4.361)      11.0639
802     -6.76651 -13.44744  -2.62449 -14.62388 -12.90259  -4.37348       (-6.767,-14.624) (-13.447,-12.903) (-2.624,-4.373)      11.08
803     -6.74771 -13.40506  -2.62993 -14.60430 -12.92503  -4.38600       (-6.748,-14.604) (-13.405,-12.925) (-2.630,-4.386)      11.0963
804     -6.72891 -13.36267  -2.63538 -14.58472 -12.94748  -4.39852       (-6.729,-14.585) (-13.363,-12.947) (-2.635,-4.399)      11.071
805     -6.71012 -13.32029  -2.64082 -14.56514 -12.96992  -4.41104       (-6.710,-14.565) (-13.320,-12.970) (-2.641,-4.411)      11.0143
806     -6.69132 -13.27791  -2.64627 -14.54556 -12.99237  -4.42356       (-6.691,-14.546) (-13.278,-12.992) (-2.646,-4.424)      10.9575
807     -6.67252 -13.23552  -2.65171 -14.52598 -13.01481  -4.43608       (-6.673,-14.526) (-13.236,-13.015) (-2.652,-4.436)      10.9007
808     -6.65373 -13.19314  -2.65716 -14.50640 -13.03726  -4.44860       (-6.654,-14.506) (-13.193,-13.037) (-2.657,-4.449)      10.8439
809     -6.63493 -13.15075  -2.66260 -14.48681 -13.05970  -4.46113       (-6.635,-14.487) (-13.151,-13.060) (-2.663,-4.461)      10.7872
810     -6.61613 -13.10837  -2.66805 -14.46723 -13.08214  -4.47365       (-6.616,-14.467) (-13.108,-13.082) (-2.668,-4.474)      10.7304
811     -6.59734 -13.06598  -2.67349 -14.44765 -13.10459  -4.48617       (-6.597,-14.448) (-13.066,-13.105) (-2.673,-4.486)      10.6736
812     -6.57854 -13.02360  -2.67894 -14.42807 -13.12703  -4.49869       (-6.579,-14.428) (-13.024,-13.127) (-2.679,-4.499)      10.6168
813     -6.55974 -12.98122  -2.68438 -14.40849 -13.14948  -4.51121       (-6.560,-14.408) (-12.981,-13.149) (-2.684,-4.511)      10.5601
814     -6.54095 -12.93883  -2.68983 -14.38891 -13.17192  -4.52373       (-6.541,-14.389) (-12.939,-13.172) (-2.690,-4.524)      10.5033
815     -6.52215 -12.89645  -2.69527 -14.36933 -13.19437  -4.53625       (-6.522,-14.369) (-12.896,-13.194) (-2.695,-4.536)      10.4465
816     -6.50335 -12.85406  -2.70072 -14.34975 -13.21681  -4.54878       (-6.503,-14.350) (-12.854,-13.217) (-2.701,-4.549)      10.3897
817     -6.48455 -12.81168  -2.70616 -14.33017 -13.23925  -4.56130       (-6.485,-14.330) (-12.812,-13.239) (-2.706,-4.561)      10.333
818     -6.46576 -12.76929  -2.71161 -14.31059 -13.26170  -4.57382       (-6.466,-14.311) (-12.769,-13.262) (-2.712,-4.574)      10.2762
819     -6.44696 -12.72691  -2.71705 -14.29101 -13.28414  -4.58634       (-6.447,-14.291) (-12.727,-13.284) (-2.717,-4.586)      10.2194
820     -6.42816 -12.68453  -2.72250 -14.27142 -13.30659  -4.59886       (-6.428,-14.271) (-12.685,-13.307) (-2.722,-4.599)      10.1626
821     -6.40937 -12.64214  -2.72794 -14.25184 -13.32903  -4.61138       (-6.409,-14.252) (-12.642,-13.329) (-2.728,-4.611)      10.1059
822     -6.39057 -12.59976  -2.73339 -14.23226 -13.35148  -4.62390       (-6.391,-14.232) (-12.600,-13.351) (-2.733,-4.624)      10.0491
823     -6.37177 -12.55737  -2.73883 -14.21268 -13.37392  -4.63643       (-6.372,-14.213) (-12.557,-13.374) (-2.739,-4.636)      9.99232
824     -6.35298 -12.51499  -2.74428 -14.19310 -13.39636  -4.64895       (-6.353,-14.193) (-12.515,-13.396) (-2.744,-4.649)      9.93554
825     -6.33418 -12.47260  -2.74972 -14.17352 -13.41881  -4.66147       (-6.334,-14.174) (-12.473,-13.419) (-2.750,-4.661)      9.87877
826     -6.31538 -12.43022  -2.75517 -14.15394 -13.44125  -4.67399       (-6.315,-14.154) (-12.430,-13.441) (-2.755,-4.674)      9.82199
827     -6.29659 -12.38784  -2.76061 -14.13436 -13.46370  -4.68651       (-6.297,-14.134) (-12.388,-13.464) (-2.761,-4.687)      9.76522
828     -6.27779 -12.34545  -2.76606 -14.11478 -13.48614  -4.69903       (-6.278,-14.115) (-12.345,-13.486) (-2.766,-4.699)      9.70844
829     -6.25899 -12.30307  -2.77150 -14.09520 -13.50859  -4.71155       (-6.259,-14.095) (-12.303,-13.509) (-2.772,-4.712)      9.65167
830     -6.24019 -12.26068  -2.77695 -14.07562 -13.53103  -4.72408       (-6.240,-14.076) (-12.261,-13.531) (-2.777,-4.724)      9.5949
831     -6.22140 -12.21830  -2.78239 -14.05603 -13.55347  -4.73660       (-6.221,-14.056) (-12.218,-13.553) (-2.782,-4.737)      9.53812
832     -6.20260 -12.17591  -2.78784 -14.03645 -13.57592  -4.74912       (-6.203,-14.036) (-12.176,-13.576) (-2.788,-4.749)      9.48135
833     -6.18380 -12.13353  -2.79328 -14.01687 -13.59836  -4.76164       (-6.184,-14.017) (-12.134,-13.598) (-2.793,-4.762)      9.42457
834     -6.16501 -12.09115  -2.79873 -13.99729 -13.62081  -4.77416       (-6.165,-13.997) (-12.091,-13.621) (-2.799,-4.774)      9.3678
835     -6.14621 -12.04876  -2.80417 -13.97771 -13.64325  -4.78668       (-6.146,-13.978) (-12.049,-13.643) (-2.804,-4.787)      9.31102
836     -6.12741 -12.00638  -2.80962 -13.95813 -13.66570  -4.79920       (-6.127,-13.958) (-12.006,-13.666) (-2.810,-4.799)      9.25425
837     -6.10862 -11.96399  -2.81506 -13.93855 -13.68814  -4.81173       (-6.109,-13.939) (-11.964,-13.688) (-2.815,-4.812)      9.19747
838     -6.08982 -11.92161  -2.82051 -13.91897 -13.71058  -4.82425       (-6.090,-13.919) (-11.922,-13.711) (-2.821,-4.824)      9.1407
839     -6.07102 -11.87922  -2.82595 -13.89939 -13.73303  -4.83677       (-6.071,-13.899) (-11.879,-13.733) (-2.826,-4.837)      9.08392
840     -6.05223 -11.83684  -2.83140 -13.87981 -13.75547  -4.84929       (-6.052,-13.880) (-11.837,-13.755) (-2.831,-4.849)      9.02715
841     -6.03343 -11.79445  -2.83684 -13.86023 -13.77792  -4.86181       (-6.033,-13.860) (-11.794,-13.778) (-2.837,-4.862)      8.97038
842     -6.01463 -11.75207  -2.84229 -13.84064 -13.80036  -4.87433       (-6.015,-13.841) (-11.752,-13.800) (-2.842,-4.874)      8.9136
843     -5.99583 -11.70969  -2.84773 -13.82106 -13.82281  -4.88685       (-5.996,-13.821) (-11.710,-13.823) (-2.848,-4.887)      8.85683
844     -5.97704 -11.66730  -2.85318 -13.80148 -13.84525  -4.89938       (-5.977,-13.801) (-11.667,-13.845) (-2.853,-4.899)      8.80005
845     -5.95824 -11.62492  -2.85862 -13.78190 -13.86769  -4.91190       (-5.958,-13.782) (-11.625,-13.868) (-2.859,-4.912)      8.74328
846     -5.93944 -11.58253  -2.86407 -13.76232 -13.89014  -4.92442       (-5.939,-13.762) (-11.583,-13.890) (-2.864,-4.924)      8.6865
847     -5.92065 -11.54015  -2.86951 -13.74274 -13.91258  -4.93694       (-5.921,-13.743) (-11.540,-13.913) (-2.870,-4.937)      8.62973
848     -5.90185 -11.49776  -2.87496 -13.72316 -13.93503  -4.94946       (-5.902,-13.723) (-11.498,-13.935) (-2.875,-4.949)      8.57295
849     -5.88305 -11.45538  -2.88040 -13.70358 -13.95747  -4.96198       (-5.883,-13.704) (-11.455,-13.957) (-2.880,-4.962)      8.51618
850     -5.86426 -11.41300  -2.88585 -13.68400 -13.97992  -4.97450       (-5.864,-13.684) (-11.413,-13.980) (-2.886,-4.975)      8.4594
851     -5.84546 -11.37061  -2.89130 -13.66442 -14.00236  -4.98703       (-5.845,-13.664) (-11.371,-14.002) (-2.891,-4.987)      8.40263
852     -5.82666 -11.32823  -2.89674 -13.64484 -14.02481  -4.99955       (-5.827,-13.645) (-11.328,-14.025) (-2.897,-5.000)      8.34586
853     -5.80787 -11.28584  -2.90219 -13.62525 -14.04725  -5.01207       (-5.808,-13.625) (-11.286,-14.047) (-2.902,-5.012)      8.28908
854     -5.78907 -11.24346  -2.90763 -13.60567 -14.06969  -5.02459       (-5.789,-13.606) (-11.243,-14.070) (-2.908,-5.025)      8.23231
855     -5.77027 -11.20107  -2.91308 -13.58609 -14.09214  -5.03711       (-5.770,-13.586) (-11.201,-14.092) (-2.913,-5.037)      8.17553
856     -5.75147 -11.15869  -2.91852 -13.56651 -14.11458  -5.04963       (-5.751,-13.567) (-11.159,-14.115) (-2.919,-5.050)      8.11876
857     -5.73268 -11.11631  -2.92397 -13.54693 -14.13703  -5.06215       (-5.733,-13.547) (-11.116,-14.137) (-2.924,-5.062)      8.06198
858     -5.71388 -11.07392  -2.92941 -13.52735 -14.15947  -5.07467       (-5.714,-13.527) (-11.074,-14.159) (-2.929,-5.075)      8.00521
859     -5.69508 -11.03154  -2.93486 -13.50777 -14.18192  -5.08720       (-5.695,-13.508) (-11.032,-14.182) (-2.935,-5.087)      7.94843
860     -5.67629 -10.98915  -2.94030 -13.48819 -14.20436  -5.09972       (-5.676,-13.488) (-10.989,-14.204) (-2.940,-5.100)      7.89166
861     -5.65749 -10.94677  -2.94575 -13.46861 -14.22680  -5.11224       (-5.657,-13.469) (-10.947,-14.227) (-2.946,-5.112)      7.83488
862     -5.63869 -10.90438  -2.95119 -13.44903 -14.24925  -5.12476       (-5.639,-13.449) (-10.904,-14.249) (-2.951,-5.125)      7.77811
863     -5.61990 -10.86200  -2.95664 -13.42945 -14.27169  -5.13728       (-5.620,-13.429) (-10.862,-14.272) (-2.957,-5.137)      7.72134
864     -5.60110 -10.81962  -2.96208 -13.40986 -14.29414  -5.14980       (-5.601,-13.410) (-10.820,-14.294) (-2.962,-5.150)      7.66456
865     -5.58230 -10.77723  -2.96753 -13.39028 -14.31658  -5.16232       (-5.582,-13.390) (-10.777,-14.317) (-2.968,-5.162)      7.60779
866     -5.56351 -10.73485  -2.97297 -13.37070 -14.33903  -5.17485       (-5.564,-13.371) (-10.735,-14.339) (-2.973,-5.175)      7.55101
867     -5.54471 -10.69246  -2.97842 -13.35112 -14.36147  -5.18737       (-5.545,-13.351) (-10.692,-14.361) (-2.978,-5.187)      7.49424
868     -5.52591 -10.65008  -2.98386 -13.33154 -14.38391  -5.19989       (-5.526,-13.332) (-10.650,-14.384) (-2.984,-5.200)      7.43746
869     -5.50711 -10.60769  -2.98931 -13.31196 -14.40636  -5.21241       (-5.507,-13.312) (-10.608,-14.406) (-2.989,-5.212)      7.38069
870     -5.48832 -10.56531  -2.99475 -13.29238 -14.42880  -5.22493       (-5.488,-13.292) (-10.565,-14.429) (-2.995,-5.225)      7.32391
871     -5.46952 -10.52293  -3.00020 -13.27280 -14.45125  -5.23745       (-5.470,-13.273) (-10.523,-14.451) (-3.000,-5.237)      7.26714
872     -5.45072 -10.48054  -3.00564 -13.25322 -14.47369  -5.24997       (-5.451,-13.253) (-10.481,-14.474) (-3.006,-5.250)      7.21036
873     -5.43193 -10.43816  -3.01109 -13.23364 -14.49614  -5.26250       (-5.432,-13.234) (-10.438,-14.496) (-3.011,-5.262)      7.15359
874     -5.41313 -10.39577  -3.01653 -13.21405 -14.51858  -5.27502       (-5.413,-13.214) (-10.396,-14.519) (-3.017,-5.275)      7.09682
875     -5.39433 -10.35339  -3.02198 -13.19447 -14.54102  -5.28754       (-5.394,-13.194) (-10.353,-14.541) (-3.022,-5.288)      7.04004
876     -5.37554 -10.31100  -3.02742 -13.17489 -14.56347  -5.30006       (-5.376,-13.175) (-10.311,-14.563) (-3.027,-5.300)      6.98327
877     -5.35674 -10.26862  -3.03287 -13.15531 -14.58591  -5.31258       (-5.357,-13.155) (-10.269,-14.586) (-3.033,-5.313)      6.92649
878     -5.33794 -10.22624  -3.03831 -13.13573 -14.60836  -5.32510       (-5.338,-13.136) (-10.226,-14.608) (-3.038,-5.325)      6.86972
879     -5.31915 -10.18385  -3.04376 -13.11615 -14.63080  -5.33762       (-5.319,-13.116) (-10.184,-14.631) (-3.044,-5.338)      6.81294
880     -5.30035 -10.14147  -3.04920 -13.09657 -14.65325  -5.35015       (-5.300,-13.097) (-10.141,-14.653) (-3.049,-5.350)      6.75617
881     -5.28155 -10.09908  -3.05465 -13.07699 -14.67569  -5.36267       (-5.282,-13.077) (-10.099,-14.676) (-3.055,-5.363)      6.69939
882     -5.26275 -10.05670  -3.06009 -13.05741 -14.69813  -5.37519       (-5.263,-13.057) (-10.057,-14.698) (-3.060,-5.375)      6.64262
883     -5.24396 -10.01431  -3.06554 -13.03783 -14.72058  -5.38771       (-5.244,-13.038) (-10.014,-14.721) (-3.066,-5.388)      6.58585
884     -5.22516  -9.97193  -3.07098 -13.01825 -14.74302  -5.40023       (-5.225,-13.018) (-9.972,-14.743) (-3.071,-5.400)      6.52907
885     -5.20636  -9.92955  -3.07643 -12.99866 -14.76547  -5.41275       (-5.206,-12.999) (-9.930,-14.765) (-3.076,-5.413)      6.4723
886     -5.18757  -9.88716  -3.08187 -12.97908 -14.78791  -5.42527       (-5.188,-12.979) (-9.887,-14.788) (-3.082,-5.425)      6.41552
887     -5.16877  -9.84478  -3.08732 -12.95950 -14.81036  -5.43780       (-5.169,-12.960) (-9.845,-14.810) (-3.087,-5.438)      6.35875
888     -5.14997  -9.80239  -3.09276 -12.93992 -14.83280  -5.45032       (-5.150,-12.940) (-9.802,-14.833) (-3.093,-5.450)      6.30197
889     -5.13118  -9.76001  -3.09821 -12.92034 -14.85524  -5.46284       (-5.131,-12.920) (-9.760,-14.855) (-3.098,-5.463)      6.2452
890     -5.11238  -9.71762  -3.10365 -12.90076 -14.87769  -5.47536       (-5.112,-12.901) (-9.718,-14.878) (-3.104,-5.475)      6.18842
891     -5.09358  -9.67524  -3.10910 -12.88118 -14.90013  -5.48788       (-5.094,-12.881) (-9.675,-14.900) (-3.109,-5.488)      6.13165
892     -5.07479  -9.63286  -3.11454 -12.86160 -14.92258  -5.50040       (-5.075,-12.862) (-9.633,-14.923) (-3.115,-5.500)      6.07487
893     -5.05599  -9.59047  -3.11999 -12.84202 -14.94502  -5.51292       (-5.056,-12.842) (-9.590,-14.945) (-3.120,-5.513)      6.0181
894     -5.03719  -9.54809  -3.12543 -12.82244 -14.96747  -5.52545       (-5.037,-12.822) (-9.548,-14.967) (-3.125,-5.525)      5.96133
895     -5.01839  -9.50570  -3.13088 -12.80286 -14.98991  -5.53797       (-5.018,-12.803) (-9.506,-14.990) (-3.131,-5.538)      5.90455
896     -4.99960  -9.46332  -3.13632 -12.78327 -15.01235  -5.55049       (-5.000,-12.783) (-9.463,-15.012) (-3.136,-5.550)      5.84778
897     -4.98080  -9.42093  -3.14177 -12.76369 -15.03480  -5.56301       (-4.981,-12.764) (-9.421,-15.035) (-3.142,-5.563)      5.791
898     -4.96200  -9.37855  -3.14721 -12.74411 -15.05724  -5.57553       (-4.962,-12.744) (-9.379,-15.057) (-3.147,-5.576)      5.73423
899     -4.94321  -9.33617  -3.15266 -12.72453 -15.07969  -5.58805       (-4.943,-12.725) (-9.336,-15.080) (-3.153,-5.588)      5.67745
900     -4.92441  -9.29378  -3.15810 -12.70495 -15.10213  -5.60057       (-4.924,-12.705) (-9.294,-15.102) (-3.158,-5.601)      5.62068
901     -4.90561  -9.25140  -3.16355 -12.68537 -15.12458  -5.61310       (-4.906,-12.685) (-9.251,-15.125) (-3.164,-5.613)      5.5639
902     -4.88682  -9.20901  -3.16899 -12.66579 -15.14702  -5.62562       (-4.887,-12.666) (-9.209,-15.147) (-3.169,-5.626)      5.50713
903     -4.86802  -9.16663  -3.17444 -12.64621 -15.16946  -5.63814       (-4.868,-12.646) (-9.167,-15.169) (-3.174,-5.638)      5.45035
904     -4.84922  -9.12424  -3.17988 -12.62663 -15.19191  -5.65066       (-4.849,-12.627) (-9.124,-15.192) (-3.180,-5.651)      5.39358
905     -4.83043  -9.08186  -3.18533 -12.60705 -15.21435  -5.66318       (-4.830,-12.607) (-9.082,-15.214) (-3.185,-5.663)      5.33681
906     -4.81163  -9.03948  -3.19077 -12.58747 -15.23680  -5.67570       (-4.812,-12.587) (-9.039,-15.237) (-3.191,-5.676)      5.28003
907     -4.79283  -8.99709  -3.19622 -12.56788 -15.25924  -5.68822       (-4.793,-12.568) (-8.997,-15.259) (-3.196,-5.688)      5.22326
908     -4.77403  -8.95471  -3.20166 -12.54830 -15.28169  -5.70075       (-4.774,-12.548) (-8.955,-15.282) (-3.202,-5.701)      5.16648
909     -4.75524  -8.91232  -3.20711 -12.52872 -15.30413  -5.71327       (-4.755,-12.529) (-8.912,-15.304) (-3.207,-5.713)      5.10971
910     -4.73644  -8.86994  -3.21255 -12.50914 -15.32657  -5.72579       (-4.736,-12.509) (-8.870,-15.327) (-3.213,-5.726)      5.05293
911     -4.71764  -8.82755  -3.21800 -12.48956 -15.34902  -5.73831       (-4.718,-12.490) (-8.828,-15.349) (-3.218,-5.738)      4.99616
912     -4.69885  -8.78517  -3.22344 -12.46998 -15.37146  -5.75083       (-4.699,-12.470) (-8.785,-15.371) (-3.223,-5.751)      4.93938
913     -4.68005  -8.74279  -3.22889 -12.45040 -15.39391  -5.76335       (-4.680,-12.450) (-8.743,-15.394) (-3.229,-5.763)      4.88261
914     -4.66125  -8.70040  -3.23433 -12.43082 -15.41635  -5.77587       (-4.661,-12.431) (-8.700,-15.416) (-3.234,-5.776)      4.82583
915     -4.64246  -8.65802  -3.23978 -12.41124 -15.43880  -5.78840       (-4.642,-12.411) (-8.658,-15.439) (-3.240,-5.788)      4.76906
916     -4.62366  -8.61563  -3.24522 -12.39166 -15.46124  -5.80092       (-4.624,-12.392) (-8.616,-15.461) (-3.245,-5.801)      4.71229
917     -4.60486  -8.57325  -3.25067 -12.37208 -15.48368  -5.81344       (-4.605,-12.372) (-8.573,-15.484) (-3.251,-5.813)      4.65551
